LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
166,9,924,0,25,10000,90,0,
167,924,9,0,47,10000,53,0,
168,9,975,0,55,10000,52,0,
169,975,9,0,40,10000,68,0,
170,9,2213,0,19,10000,32,0,
171,2213,9,0,83,10000,29,0,
172,9,3592,0,81,10000,23,0,
173,3592,9,0,53,10000,47,0,
174,9,3801,0,35,10000,36,0,
175,3801,9,0,10,10000,96,0,
176,9,4753,0,60,10000,26,0,
177,4753,9,0,96,10000,83,0,
178,9,5262,0,68,10000,71,0,
179,5262,9,0,31,10000,99,0,
180,10,1580,0,40,10000,12,0,
181,1580,10,0,35,10000,80,0,
182,10,1848,0,22,10000,97,0,
183,1848,10,0,30,10000,39,0,
184,10,2504,0,30,10000,67,0,
185,2504,10,0,61,10000,91,0,
186,10,3086,0,12,10000,36,0,
187,3086,10,0,66,10000,41,0,
188,10,4514,0,19,10000,25,0,
189,4514,10,0,83,10000,40,0,
190,10,5438,0,24,10000,39,0,
191,5438,10,0,6,10000,56,0,
192,10,5941,0,36,10000,66,0,
193,5941,10,0,14,10000,20,0,
194,11,21,0,55,10000,66,0,
195,21,11,0,83,10000,36,0,
196,11,113,0,17,10000,84,0,
197,113,11,0,27,10000,44,0,
198,11,336,0,14,10000,96,0,
199,336,11,0,75,10000,62,0,
200,11,712,0,90,10000,22,0,
201,712,11,0,86,10000,75,0,
202,11,1044,0,30,10000,64,0,
203,1044,11,0,76,10000,54,0,
204,11,1292,0,53,10000,54,0,
205,1292,11,0,87,10000,81,0,
206,11,1743,0,62,10000,92,0,
207,1743,11,0,82,10000,72,0,
208,11,1846,0,77,10000,43,0,
209,1846,11,0,40,10000,50,0,
210,11,4432,0,97,10000,84,0,
211,4432,11,0,49,10000,28,0,
212,11,5237,0,49,10000,22,0,
213,5237,11,0,90,10000,25,0,
214,11,5703,0,4,10000,25,0,
215,5703,11,0,91,10000,25,0,
216,12,2334,0,86,10000,68,0,
217,2334,12,0,15,10000,81,0,
218,12,2491,0,45,10000,22,0,
219,2491,12,0,44,10000,38,0,
220,12,3090,0,88,10000,49,0,
221,3090,12,0,53,10000,34,0,
222,12,3967,0,67,10000,40,0,
223,3967,12,0,56,10000,89,0,
224,12,4010,0,46,10000,70,0,
225,4010,12,0,45,10000,83,0,
226,12,4028,0,27,10000,90,0,
227,4028,12,0,76,10000,21,0,
228,12,4046,0,64,10000,34,0,
229,4046,12,0,51,10000,81,0,
230,12,4146,0,15,10000,46,0,
231,4146,12,0,92,10000,13,0,
232,12,4208,0,96,10000,83,0,
233,4208,12,0,97,10000,6,0,
234,12,4438,0,95,10000,43,0,
235,4438,12,0,91,10000,98,0,
236,12,5361,0,82,10000,47,0,
237,5361,12,0,86,10000,35,0,
238,12,5744,0,24,10000,7,0,
239,5744,12,0,95,10000,94,0,
240,13,522,0,49,10000,33,0,
241,522,13,0,10,10000,93,0,
242,13,535,0,97,10000,4,0,
243,535,13,0,3,10000,14,0,
244,13,584,0,75,10000,66,0,
245,584,13,0,85,10000,96,0,
246,13,1583,0,48,10000,29,0,
247,1583,13,0,27,10000,7,0,
248,13,1738,0,45,10000,21,0,
249,1738,13,0,37,10000,20,0,
250,13,2055,0,81,10000,93,0,
251,2055,13,0,13,10000,48,0,
252,13,2782,0,22,10000,61,0,
253,2782,13,0,13,10000,3,0,
254,13,4880,0,71,10000,44,0,
255,4880,13,0,37,10000,60,0,
256,13,5149,0,55,10000,63,0,
257,5149,13,0,25,10000,37,0,
258,13,5439,0,72,10000,21,0,
259,5439,13,0,97,10000,44,0,
260,14,2038,0,54,10000,15,0,
261,2038,14,0,20,10000,48,0,
262,14,2321,0,11,10000,49,0,
263,2321,14,0,32,10000,75,0,
264,14,2455,0,81,10000,49,0,
265,2455,14,0,90,10000,35,0,
266,14,2535,0,80,10000,43,0,
267,2535,14,0,23,10000,62,0,
268,14,2565,0,80,10000,75,0,
269,2565,14,0,48,10000,37,0,
270,14,3562,0,18,10000,83,0,
271,3562,14,0,88,10000,79,0,
272,14,4682,0,99,10000,48,0,
273,4682,14,0,15,10000,46,0,
274,14,4962,0,3,10000,40,0,
275,4962,14,0,87,10000,12,0,
276,14,5530,0,65,10000,17,0,
277,5530,14,0,69,10000,12,0,
278,14,5533,0,88,10000,62,0,
279,5533,14,0,86,10000,88,0,
280,15,1061,0,79,10000,15,0,
281,1061,15,0,65,10000,1,0,
282,15,1283,0,46,10000,91,0,
283,1283,15,0,47,10000,28,0,
284,15,1869,0,40,10000,74,0,
285,1869,15,0,29,10000,17,0,
286,15,2361,0,63,10000,17,0,
287,2361,15,0,7,10000,38,0,
288,15,2383,0,53,10000,21,0,
289,2383,15,0,44,10000,34,0,
290,15,2495,0,69,10000,99,0,
291,2495,15,0,96,10000,85,0,
292,15,2660,0,66,10000,34,0,
293,2660,15,0,61,10000,36,0,
294,15,2915,0,18,10000,99,0,
295,2915,15,0,33,10000,99,0,
296,15,3505,0,36,10000,89,0,
297,3505,15,0,29,10000,75,0,
298,15,3804,0,13,10000,23,0,
299,3804,15,0,28,10000,96,0,
300,15,3857,0,46,10000,76,0,
301,3857,15,0,73,10000,40,0,
302,15,4562,0,90,10000,66,0,
303,4562,15,0,87,10000,62,0,
304,15,5022,0,5,10000,74,0,
305,5022,15,0,43,10000,59,0,
306,16,179,0,3,10000,39,0,
307,179,16,0,65,10000,31,0,
308,16,346,0,1,10000,39,0,
309,346,16,0,72,10000,92,0,
310,16,594,0,54,10000,55,0,
311,594,16,0,58,10000,33,0,
312,16,1107,0,44,10000,19,0,
313,1107,16,0,10,10000,94,0,
314,16,2538,0,87,10000,12,0,
315,2538,16,0,34,10000,76,0,
316,16,2827,0,62,10000,55,0,
317,2827,16,0,89,10000,38,0,
318,16,2924,0,70,10000,27,0,
319,2924,16,0,8,10000,87,0,
320,16,3322,0,71,10000,41,0,
321,3322,16,0,49,10000,45,0,
322,16,4479,0,13,10000,66,0,
323,4479,16,0,11,10000,84,0,
324,16,4607,0,44,10000,91,0,
325,4607,16,0,51,10000,1,0,
326,16,5010,0,1,10000,34,0,
327,5010,16,0,45,10000,25,0,
328,16,5808,0,39,10000,74,0,
329,5808,16,0,98,10000,49,0,
330,16,5882,0,12,10000,62,0,
331,5882,16,0,18,10000,56,0,
332,17,590,0,2,10000,91,0,
333,590,17,0,40,10000,81,0,
334,17,784,0,23,10000,18,0,
335,784,17,0,23,10000,74,0,
336,17,2330,0,30,10000,29,0,
337,2330,17,0,38,10000,8,0,
338,17,2346,0,68,10000,69,0,
339,2346,17,0,45,10000,79,0,
340,17,2391,0,18,10000,26,0,
341,2391,17,0,60,10000,14,0,
342,17,3046,0,14,10000,1,0,
343,3046,17,0,30,10000,97,0,
344,17,3210,0,34,10000,5,0,
345,3210,17,0,80,10000,65,0,
346,17,4000,0,89,10000,31,0,
347,4000,17,0,89,10000,48,0,
348,17,5437,0,5,10000,33,0,
349,5437,17,0,76,10000,77,0,
350,18,97,0,7,10000,73,0,
351,97,18,0,12,10000,54,0,
352,18,1810,0,27,10000,79,0,
353,1810,18,0,72,10000,6,0,
354,18,2123,0,2,10000,59,0,
355,2123,18,0,70,10000,5,0,
356,18,2369,0,82,10000,1,0,
357,2369,18,0,39,10000,61,0,
358,18,3191,0,45,10000,42,0,
359,3191,18,0,97,10000,14,0,
360,18,3597,0,75,10000,24,0,
361,3597,18,0,8,10000,27,0,
362,18,3679,0,19,10000,18,0,
363,3679,18,0,97,10000,36,0,
364,18,3828,0,58,10000,97,0,
365,3828,18,0,76,10000,80,0,
366,18,4842,0,25,10000,63,0,
367,4842,18,0,25,10000,51,0,
368,18,5792,0,72,10000,51,0,
369,5792,18,0,72,10000,3,0,
370,19,344,0,64,10000,23,0,
371,344,19,0,81,10000,54,0,
372,19,1178,0,79,10000,25,0,
373,1178,19,0,62,10000,4,0,
374,19,1870,0,84,10000,35,0,
375,1870,19,0,87,10000,38,0,
376,19,2319,0,7,10000,12,0,
377,2319,19,0,30,10000,89,0,
378,19,3802,0,3,10000,82,0,
379,3802,19,0,50,10000,99,0,
380,19,4570,0,73,10000,57,0,
381,4570,19,0,42,10000,62,0,
382,19,4994,0,50,10000,85,0,
383,4994,19,0,90,10000,76,0,
384,19,5052,0,46,10000,20,0,
385,5052,19,0,42,10000,31,0,
386,19,5343,0,11,10000,10,0,
387,5343,19,0,89,10000,22,0,
388,19,5790,0,50,10000,98,0,
389,5790,19,0,26,10000,33,0,
390,19,5849,0,8,10000,59,0,
391,5849,19,0,60,10000,35,0,
392,20,95,0,76,10000,98,0,
393,95,20,0,3,10000,72,0,
394,20,345,0,34,10000,36,0,
395,345,20,0,64,10000,12,0,
396,20,1678,0,6,10000,78,0,
397,1678,20,0,53,10000,3,0,
398,20,2078,0,88,10000,79,0,
399,2078,20,0,73,10000,10,0,
400,20,2207,0,44,10000,77,0,
401,2207,20,0,11,10000,67,0,
402,20,3718,0,16,10000,77,0,
403,3718,20,0,55,10000,60,0,
404,20,4928,0,35,10000,89,0,
405,4928,20,0,23,10000,12,0,
406,20,5364,0,49,10000,95,0,
407,5364,20,0,36,10000,56,0,
408,20,5394,0,41,10000,73,0,
409,5394,20,0,73,10000,39,0,
410,21,958,0,6,10000,42,0,
411,958,21,0,96,10000,24,0,
412,21,1431,0,73,10000,84,0,
413,1431,21,0,52,10000,64,0,
414,21,3057,0,9,10000,40,0,
415,3057,21,0,8,10000,52,0,
416,21,3324,0,58,10000,74,0,
417,3324,21,0,99,10000,4,0,
418,21,5706,0,40,10000,46,0,
419,5706,21,0,48,10000,93,0,
420,22,683,0,91,10000,9,0,
421,683,22,0,85,10000,72,0,
422,22,1184,0,65,10000,74,0,
423,1184,22,0,80,10000,21,0,
424,22,1505,0,10,10000,40,0,
425,1505,22,0,82,10000,27,0,
426,22,2361,0,46,10000,3,0,
427,2361,22,0,5,10000,4,0,
428,22,2934,0,30,10000,71,0,
429,2934,22,0,85,10000,44,0,
430,23,181,0,49,10000,28,0,
431,181,23,0,95,10000,42,0,
432,23,251,0,37,10000,43,0,
433,251,23,0,33,10000,63,0,
434,23,992,0,94,10000,65,0,
435,992,23,0,76,10000,41,0,
436,23,1514,0,6,10000,99,0,
437,1514,23,0,88,10000,81,0,
438,23,1814,0,76,10000,58,0,
439,1814,23,0,76,10000,42,0,
440,23,2288,0,25,10000,83,0,
441,2288,23,0,53,10000,78,0,
442,23,2936,0,84,10000,81,0,
443,2936,23,0,10,10000,81,0,
444,23,3470,0,90,10000,76,0,
445,3470,23,0,87,10000,14,0,
446,23,4656,0,61,10000,85,0,
447,4656,23,0,10,10000,59,0,
448,23,4834,0,81,10000,49,0,
449,4834,23,0,71,10000,37,0,
450,23,5664,0,42,10000,70,0,
451,5664,23,0,49,10000,60,0,
452,24,244,0,97,10000,67,0,
453,244,24,0,47,10000,86,0,
454,24,1511,0,35,10000,47,0,
455,1511,24,0,17,10000,46,0,
456,24,2927,0,47,10000,88,0,
457,2927,24,0,76,10000,6,0,
458,24,3684,0,26,10000,76,0,
459,3684,24,0,82,10000,45,0,
460,24,3987,0,80,10000,30,0,
461,3987,24,0,34,10000,99,0,
462,24,4282,0,24,10000,71,0,
463,4282,24,0,3,10000,21,0,
464,24,4619,0,44,10000,74,0,
465,4619,24,0,59,10000,45,0,
466,24,4825,0,81,10000,45,0,
467,4825,24,0,45,10000,17,0,
468,24,4991,0,83,10000,74,0,
469,4991,24,0,99,10000,75,0,
470,24,5366,0,97,10000,66,0,
471,5366,24,0,22,10000,36,0,
472,25,389,0,31,10000,19,0,
473,389,25,0,74,10000,50,0,
474,25,1196,0,47,10000,99,0,
475,1196,25,0,70,10000,67,0,
476,25,1589,0,92,10000,69,0,
477,1589,25,0,83,10000,19,0,
478,25,1667,0,42,10000,47,0,
479,1667,25,0,40,10000,65,0,
480,25,2480,0,27,10000,97,0,
481,2480,25,0,73,10000,23,0,
482,25,3377,0,84,10000,69,0,
483,3377,25,0,39,10000,3,0,
484,25,3740,0,95,10000,30,0,
485,3740,25,0,44,10000,29,0,
486,25,4499,0,85,10000,35,0,
487,4499,25,0,82,10000,63,0,
488,25,4630,0,55,10000,89,0,
489,4630,25,0,40,10000,90,0,
490,25,4676,0,8,10000,40,0,
491,4676,25,0,79,10000,60,0,
492,25,5320,0,44,10000,94,0,
493,5320,25,0,1,10000,82,0,
494,25,5515,0,74,10000,8,0,
495,5515,25,0,77,10000,76,0,
496,26,1886,0,44,10000,79,0,
497,1886,26,0,22,10000,81,0,
498,26,2358,0,91,10000,93,0,
499,2358,26,0,22,10000,4,0,
500,26,2359,0,35,10000,22,0,
501,2359,26,0,84,10000,54,0,
502,26,3108,0,87,10000,9,0,
503,3108,26,0,90,10000,12,0,
504,26,4403,0,22,10000,23,0,
505,4403,26,0,35,10000,62,0,
506,26,4694,0,69,10000,15,0,
507,4694,26,0,7,10000,70,0,
508,26,5488,0,50,10000,91,0,
509,5488,26,0,93,10000,52,0,
510,26,5609,0,31,10000,97,0,
511,5609,26,0,26,10000,59,0,
512,27,616,0,78,10000,9,0,
513,616,27,0,91,10000,92,0,
514,27,631,0,49,10000,35,0,
515,631,27,0,56,10000,43,0,
516,27,1266,0,87,10000,41,0,
517,1266,27,0,99,10000,30,0,
518,27,1522,0,65,10000,60,0,
519,1522,27,0,31,10000,80,0,
520,27,2119,0,90,10000,99,0,
521,2119,27,0,64,10000,82,0,
522,27,2588,0,31,10000,51,0,
523,2588,27,0,29,10000,73,0,
524,27,2939,0,77,10000,94,0,
525,2939,27,0,54,10000,45,0,
526,27,3178,0,14,10000,5,0,
527,3178,27,0,13,10000,95,0,
528,27,4305,0,32,10000,56,0,
529,4305,27,0,15,10000,91,0,
530,27,5181,0,75,10000,12,0,
531,5181,27,0,67,10000,21,0,
532,27,5700,0,23,10000,54,0,
533,5700,27,0,90,10000,38,0,
534,28,1076,0,74,10000,14,0,
535,1076,28,0,77,10000,9,0,
536,28,2329,0,89,10000,64,0,
537,2329,28,0,17,10000,72,0,
538,28,2629,0,57,10000,66,0,
539,2629,28,0,45,10000,34,0,
540,28,3341,0,56,10000,62,0,
541,3341,28,0,12,10000,67,0,
542,28,3698,0,93,10000,23,0,
543,3698,28,0,35,10000,88,0,
544,28,3807,0,41,10000,85,0,
545,3807,28,0,36,10000,82,0,
546,28,4032,0,92,10000,30,0,
547,4032,28,0,3,10000,9,0,
548,28,4100,0,44,10000,79,0,
549,4100,28,0,86,10000,92,0,
550,28,4231,0,71,10000,80,0,
551,4231,28,0,43,10000,51,0,
552,28,4464,0,52,10000,69,0,
553,4464,28,0,56,10000,53,0,
554,28,4759,0,40,10000,54,0,
555,4759,28,0,71,10000,3,0,
556,28,5081,0,49,10000,93,0,
557,5081,28,0,44,10000,76,0,
558,28,5114,0,44,10000,86,0,
559,5114,28,0,53,10000,74,0,
560,28,5411,0,87,10000,46,0,
561,5411,28,0,60,10000,81,0,
562,28,5779,0,72,10000,76,0,
563,5779,28,0,48,10000,67,0,
564,28,5894,0,49,10000,45,0,
565,5894,28,0,4,10000,33,0,
566,29,2275,0,88,10000,34,0,
567,2275,29,0,80,10000,72,0,
568,29,2981,0,35,10000,10,0,
569,2981,29,0,85,10000,61,0,
570,29,3935,0,95,10000,14,0,
571,3935,29,0,26,10000,71,0,
572,29,3945,0,42,10000,6,0,
573,3945,29,0,19,10000,17,0,
574,29,5513,0,47,10000,47,0,
575,5513,29,0,86,10000,58,0,
576,30,1006,0,20,10000,69,0,
577,1006,30,0,92,10000,90,0,
578,30,2853,0,60,10000,53,0,
579,2853,30,0,27,10000,94,0,
580,30,3847,0,72,10000,18,0,
581,3847,30,0,44,10000,20,0,
582,30,4264,0,20,10000,46,0,
583,4264,30,0,52,10000,77,0,
584,30,5191,0,59,10000,36,0,
585,5191,30,0,73,10000,19,0,
586,30,5543,0,99,10000,55,0,
587,5543,30,0,33,10000,70,0,
588,31,800,0,69,10000,87,0,
589,800,31,0,45,10000,40,0,
590,31,1168,0,11,10000,95,0,
591,1168,31,0,90,10000,19,0,
592,31,2160,0,51,10000,85,0,
593,2160,31,0,54,10000,80,0,
594,31,2190,0,41,10000,79,0,
595,2190,31,0,71,10000,68,0,
596,31,5127,0,31,10000,28,0,
597,5127,31,0,74,10000,61,0,
598,31,5285,0,98,10000,20,0,
599,5285,31,0,4,10000,16,0,
600,32,535,0,4,10000,51,0,
601,535,32,0,87,10000,90,0,
602,32,1196,0,32,10000,26,0,
603,1196,32,0,63,10000,19,0,
604,32,2025,0,1,10000,53,0,
605,2025,32,0,68,10000,68,0,
606,32,2070,0,83,10000,39,0,
607,2070,32,0,38,10000,13,0,
608,32,2951,0,40,10000,15,0,
609,2951,32,0,26,10000,44,0,
610,32,3206,0,86,10000,46,0,
611,3206,32,0,1,10000,74,0,
612,32,4163,0,28,10000,49,0,
613,4163,32,0,90,10000,28,0,
614,32,4940,0,69,10000,23,0,
615,4940,32,0,96,10000,63,0,
616,32,4987,0,4,10000,57,0,
617,4987,32,0,33,10000,44,0,
618,32,5058,0,89,10000,38,0,
619,5058,32,0,17,10000,13,0,
620,33,131,0,50,10000,95,0,
621,131,33,0,23,10000,91,0,
622,33,2175,0,75,10000,85,0,
623,2175,33,0,60,10000,82,0,
624,33,3974,0,27,10000,94,0,
625,3974,33,0,16,10000,58,0,
626,33,5095,0,24,10000,35,0,
627,5095,33,0,57,10000,60,0,
628,34,300,0,3,10000,54,0,
629,300,34,0,13,10000,70,0,
630,34,664,0,43,10000,26,0,
631,664,34,0,77,10000,13,0,
632,34,1520,0,73,10000,15,0,
633,1520,34,0,5,10000,97,0,
634,34,3799,0,77,10000,74,0,
635,3799,34,0,27,10000,67,0,
636,34,5503,0,24,10000,36,0,
637,5503,34,0,51,10000,20,0,
638,35,570,0,66,10000,6,0,
639,570,35,0,9,10000,12,0,
640,35,2999,0,87,10000,19,0,
641,2999,35,0,57,10000,62,0,
642,35,3421,0,18,10000,26,0,
643,3421,35,0,78,10000,64,0,
644,35,3646,0,20,10000,6,0,
645,3646,35,0,38,10000,85,0,
646,35,3793,0,13,10000,23,0,
647,3793,35,0,40,10000,15,0,
648,35,3942,0,14,10000,76,0,
649,3942,35,0,16,10000,86,0,
650,35,4649,0,95,10000,74,0,
651,4649,35,0,65,10000,33,0,
652,35,5329,0,66,10000,81,0,
653,5329,35,0,19,10000,47,0,
654,36,387,0,50,10000,92,0,
655,387,36,0,63,10000,22,0,
656,36,649,0,35,10000,48,0,
657,649,36,0,42,10000,3,0,
658,36,685,0,15,10000,16,0,
659,685,36,0,16,10000,21,0,
660,36,1200,0,58,10000,28,0,
661,1200,36,0,7,10000,3,0,
662,36,3407,0,14,10000,33,0,
663,3407,36,0,56,10000,43,0,
664,36,3445,0,79,10000,99,0,
665,3445,36,0,69,10000,81,0,
666,36,3481,0,63,10000,26,0,
667,3481,36,0,79,10000,67,0,
668,36,4263,0,22,10000,55,0,
669,4263,36,0,46,10000,17,0,
670,36,4562,0,32,10000,56,0,
671,4562,36,0,52,10000,88,0,
672,37,54,0,23,10000,79,0,
673,54,37,0,49,10000,33,0,
674,37,786,0,78,10000,1,0,
675,786,37,0,57,10000,1,0,
676,37,1271,0,73,10000,26,0,
677,1271,37,0,67,10000,53,0,
678,37,3725,0,77,10000,90,0,
679,3725,37,0,14,10000,85,0,
680,37,3773,0,22,10000,33,0,
681,3773,37,0,99,10000,46,0,
682,37,3946,0,14,10000,34,0,
683,3946,37,0,61,10000,97,0,
684,37,4364,0,44,10000,17,0,
685,4364,37,0,87,10000,47,0,
686,37,4580,0,95,10000,98,0,
687,4580,37,0,98,10000,48,0,
688,37,5445,0,35,10000,17,0,
689,5445,37,0,89,10000,27,0,
690,38,508,0,13,10000,91,0,
691,508,38,0,22,10000,99,0,
692,38,1178,0,47,10000,12,0,
693,1178,38,0,38,10000,92,0,
694,38,1664,0,95,10000,73,0,
695,1664,38,0,85,10000,48,0,
696,38,2124,0,76,10000,12,0,
697,2124,38,0,42,10000,61,0,
698,38,2893,0,8,10000,73,0,
699,2893,38,0,25,10000,92,0,
700,38,3087,0,1,10000,41,0,
701,3087,38,0,86,10000,40,0,
702,38,3597,0,80,10000,38,0,
703,3597,38,0,57,10000,77,0,
704,38,4227,0,52,10000,11,0,
705,4227,38,0,34,10000,99,0,
706,38,4488,0,15,10000,83,0,
707,4488,38,0,81,10000,9,0,
708,38,4774,0,76,10000,60,0,
709,4774,38,0,82,10000,50,0,
710,38,4923,0,44,10000,89,0,
711,4923,38,0,96,10000,19,0,
712,38,5726,0,64,10000,44,0,
713,5726,38,0,98,10000,55,0,
714,39,1390,0,57,10000,63,0,
715,1390,39,0,16,10000,49,0,
716,39,2370,0,99,10000,18,0,
717,2370,39,0,47,10000,98,0,
718,39,2502,0,37,10000,48,0,
719,2502,39,0,73,10000,99,0,
720,39,5566,0,73,10000,27,0,
721,5566,39,0,72,10000,33,0,
722,40,211,0,3,10000,10,0,
723,211,40,0,74,10000,47,0,
724,40,1326,0,7,10000,54,0,
725,1326,40,0,24,10000,40,0,
726,40,3920,0,73,10000,25,0,
727,3920,40,0,51,10000,33,0,
728,40,4287,0,2,10000,51,0,
729,4287,40,0,25,10000,48,0,
730,40,4737,0,13,10000,88,0,
731,4737,40,0,95,10000,79,0,
732,40,5344,0,78,10000,97,0,
733,5344,40,0,46,10000,27,0,
734,40,5457,0,24,10000,19,0,
735,5457,40,0,15,10000,73,0,
