LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
327,578,21,0,43,10000,16,0,
328,21,680,0,86,10000,14,0,
329,680,21,0,10,10000,40,0,
330,21,699,0,47,10000,73,0,
331,699,21,0,21,10000,95,0,
332,21,941,0,22,10000,16,0,
333,941,21,0,87,10000,39,0,
334,21,984,0,7,10000,74,0,
335,984,21,0,98,10000,34,0,
336,21,1192,0,85,10000,41,0,
337,1192,21,0,28,10000,66,0,
338,21,1454,0,4,10000,11,0,
339,1454,21,0,47,10000,29,0,
340,21,1479,0,89,10000,56,0,
341,1479,21,0,28,10000,74,0,
342,22,106,0,78,10000,35,0,
343,106,22,0,11,10000,54,0,
344,22,398,0,37,10000,73,0,
345,398,22,0,38,10000,68,0,
346,22,713,0,26,10000,45,0,
347,713,22,0,73,10000,95,0,
348,22,798,0,9,10000,38,0,
349,798,22,0,98,10000,90,0,
350,22,877,0,66,10000,4,0,
351,877,22,0,65,10000,93,0,
352,22,988,0,13,10000,83,0,
353,988,22,0,99,10000,71,0,
354,22,1428,0,2,10000,32,0,
355,1428,22,0,26,10000,25,0,
356,22,1451,0,95,10000,94,0,
357,1451,22,0,2,10000,11,0,
358,22,1793,0,34,10000,67,0,
359,1793,22,0,78,10000,97,0,
360,22,1978,0,77,10000,23,0,
361,1978,22,0,59,10000,49,0,
362,23,50,0,80,10000,84,0,
363,50,23,0,63,10000,40,0,
364,23,356,0,93,10000,69,0,
365,356,23,0,60,10000,36,0,
366,23,490,0,84,10000,11,0,
367,490,23,0,6,10000,46,0,
368,23,1022,0,94,10000,44,0,
369,1022,23,0,85,10000,79,0,
370,23,1135,0,20,10000,97,0,
371,1135,23,0,71,10000,29,0,
372,23,1495,0,59,10000,19,0,
373,1495,23,0,57,10000,71,0,
374,23,1771,0,78,10000,64,0,
375,1771,23,0,23,10000,47,0,
376,24,127,0,86,10000,16,0,
377,127,24,0,45,10000,13,0,
378,24,399,0,80,10000,40,0,
379,399,24,0,36,10000,65,0,
380,24,507,0,38,10000,9,0,
381,507,24,0,54,10000,36,0,
382,24,638,0,2,10000,89,0,
383,638,24,0,23,10000,72,0,
384,24,936,0,58,10000,12,0,
385,936,24,0,92,10000,80,0,
386,24,972,0,52,10000,7,0,
387,972,24,0,38,10000,89,0,
388,24,977,0,28,10000,63,0,
389,977,24,0,61,10000,64,0,
390,24,1055,0,81,10000,69,0,
391,1055,24,0,30,10000,26,0,
392,24,1101,0,27,10000,12,0,
393,1101,24,0,64,10000,9,0,
394,24,1240,0,11,10000,75,0,
395,1240,24,0,93,10000,70,0,
396,24,1355,0,68,10000,14,0,
397,1355,24,0,66,10000,33,0,
398,24,1394,0,37,10000,23,0,
399,1394,24,0,35,10000,14,0,
400,24,1581,0,67,10000,8,0,
401,1581,24,0,1,10000,19,0,
402,24,1673,0,77,10000,21,0,
403,1673,24,0,28,10000,6,0,
404,24,1926,0,96,10000,70,0,
405,1926,24,0,67,10000,99,0,
406,24,1948,0,3,10000,70,0,
407,1948,24,0,94,10000,54,0,
408,25,292,0,72,10000,99,0,
409,292,25,0,33,10000,97,0,
410,25,494,0,11,10000,27,0,
411,494,25,0,25,10000,24,0,
412,25,686,0,37,10000,45,0,
413,686,25,0,73,10000,51,0,
414,25,1212,0,59,10000,79,0,
415,1212,25,0,71,10000,77,0,
416,25,1547,0,45,10000,77,0,
417,1547,25,0,64,10000,39,0,
418,25,1704,0,98,10000,59,0,
419,1704,25,0,49,10000,28,0,
420,25,1735,0,77,10000,36,0,
421,1735,25,0,1,10000,67,0,
422,26,237,0,96,10000,28,0,
423,237,26,0,85,10000,30,0,
424,26,696,0,28,10000,91,0,
425,696,26,0,78,10000,92,0,
426,26,1065,0,28,10000,50,0,
427,1065,26,0,32,10000,82,0,
428,26,1154,0,81,10000,96,0,
429,1154,26,0,58,10000,97,0,
430,26,1158,0,8,10000,22,0,
431,1158,26,0,78,10000,83,0,
432,27,201,0,22,10000,68,0,
433,201,27,0,10,10000,14,0,
434,27,218,0,48,10000,70,0,
435,218,27,0,59,10000,86,0,
436,27,275,0,13,10000,83,0,
437,275,27,0,71,10000,99,0,
438,27,1163,0,72,10000,29,0,
439,1163,27,0,66,10000,50,0,
440,27,1180,0,22,10000,51,0,
441,1180,27,0,90,10000,70,0,
442,27,1214,0,9,10000,78,0,
443,1214,27,0,83,10000,46,0,
444,27,1228,0,80,10000,54,0,
445,1228,27,0,56,10000,2,0,
446,27,1286,0,14,10000,3,0,
447,1286,27,0,84,10000,56,0,
448,27,1494,0,67,10000,47,0,
449,1494,27,0,49,10000,28,0,
450,27,1833,0,84,10000,46,0,
451,1833,27,0,44,10000,96,0,
452,27,1925,0,7,10000,63,0,
453,1925,27,0,82,10000,46,0,
454,28,114,0,99,10000,93,0,
455,114,28,0,75,10000,36,0,
456,28,168,0,60,10000,19,0,
457,168,28,0,81,10000,67,0,
458,28,878,0,62,10000,16,0,
459,878,28,0,7,10000,93,0,
460,28,887,0,71,10000,68,0,
461,887,28,0,44,10000,67,0,
462,28,1139,0,10,10000,74,0,
463,1139,28,0,85,10000,26,0,
464,28,1238,0,91,10000,7,0,
465,1238,28,0,80,10000,40,0,
466,28,1547,0,9,10000,82,0,
467,1547,28,0,39,10000,29,0,
468,28,1572,0,3,10000,5,0,
469,1572,28,0,34,10000,53,0,
470,28,1866,0,25,10000,4,0,
471,1866,28,0,30,10000,83,0,
472,28,1896,0,22,10000,83,0,
473,1896,28,0,5,10000,33,0,
474,29,38,0,29,10000,67,0,
475,38,29,0,72,10000,97,0,
476,29,273,0,57,10000,51,0,
477,273,29,0,42,10000,62,0,
478,29,1536,0,2,10000,55,0,
479,1536,29,0,69,10000,8,0,
480,30,117,0,11,10000,47,0,
481,117,30,0,67,10000,63,0,
482,30,207,0,54,10000,28,0,
483,207,30,0,72,10000,18,0,
484,30,228,0,5,10000,29,0,
485,228,30,0,2,10000,79,0,
486,30,282,0,6,10000,51,0,
487,282,30,0,97,10000,74,0,
488,30,377,0,65,10000,9,0,
489,377,30,0,4,10000,54,0,
490,30,1171,0,88,10000,24,0,
491,1171,30,0,60,10000,11,0,
492,30,1426,0,88,10000,59,0,
493,1426,30,0,80,10000,29,0,
494,30,1441,0,92,10000,22,0,
495,1441,30,0,90,10000,80,0,
496,30,1781,0,91,10000,79,0,
497,1781,30,0,58,10000,14,0,
498,30,1818,0,88,10000,33,0,
499,1818,30,0,83,10000,23,0,
500,30,1995,0,48,10000,11,0,
501,1995,30,0,99,10000,69,0,
502,31,379,0,12,10000,6,0,
503,379,31,0,64,10000,49,0,
504,31,675,0,45,10000,99,0,
505,675,31,0,88,10000,64,0,
506,31,1709,0,11,10000,9,0,
507,1709,31,0,83,10000,40,0,
508,31,1948,0,69,10000,97,0,
509,1948,31,0,14,10000,36,0,
510,31,1958,0,20,10000,33,0,
511,1958,31,0,7,10000,84,0,
512,32,39,0,48,10000,85,0,
513,39,32,0,7,10000,72,0,
514,32,148,0,33,10000,92,0,
515,148,32,0,2,10000,89,0,
516,32,266,0,48,10000,89,0,
517,266,32,0,16,10000,9,0,
518,32,875,0,18,10000,78,0,
519,875,32,0,44,10000,9,0,
520,32,932,0,71,10000,13,0,
521,932,32,0,67,10000,45,0,
522,32,1302,0,70,10000,67,0,
523,1302,32,0,42,10000,78,0,
524,32,1846,0,25,10000,97,0,
525,1846,32,0,18,10000,48,0,
526,33,97,0,96,10000,29,0,
527,97,33,0,51,10000,75,0,
528,33,734,0,28,10000,72,0,
529,734,33,0,29,10000,52,0,
530,33,1160,0,22,10000,96,0,
531,1160,33,0,46,10000,62,0,
532,33,1397,0,12,10000,33,0,
533,1397,33,0,23,10000,41,0,
534,33,1726,0,85,10000,89,0,
535,1726,33,0,74,10000,28,0,
536,34,454,0,57,10000,34,0,
537,454,34,0,99,10000,8,0,
538,34,1581,0,56,10000,45,0,
539,1581,34,0,64,10000,56,0,
540,34,1632,0,84,10000,17,0,
541,1632,34,0,10,10000,69,0,
542,35,70,0,44,10000,86,0,
543,70,35,0,56,10000,34,0,
544,35,250,0,4,10000,36,0,
545,250,35,0,54,10000,61,0,
546,35,560,0,83,10000,86,0,
547,560,35,0,38,10000,23,0,
548,35,706,0,61,10000,63,0,
549,706,35,0,66,10000,34,0,
550,35,920,0,94,10000,1,0,
551,920,35,0,87,10000,43,0,
552,35,1134,0,46,10000,31,0,
553,1134,35,0,61,10000,1,0,
554,35,1573,0,60,10000,37,0,
555,1573,35,0,53,10000,91,0,
556,35,1731,0,66,10000,98,0,
557,1731,35,0,77,10000,45,0,
558,35,1812,0,49,10000,50,0,
559,1812,35,0,50,10000,73,0,
560,36,609,0,47,10000,16,0,
561,609,36,0,91,10000,30,0,
562,36,974,0,39,10000,71,0,
563,974,36,0,46,10000,66,0,
564,36,1282,0,74,10000,54,0,
565,1282,36,0,12,10000,45,0,
566,36,1894,0,89,10000,92,0,
567,1894,36,0,32,10000,93,0,
568,37,113,0,97,10000,46,0,
569,113,37,0,46,10000,12,0,
570,37,677,0,9,10000,33,0,
571,677,37,0,86,10000,64,0,
572,37,1076,0,89,10000,37,0,
573,1076,37,0,21,10000,38,0,
574,37,1198,0,5,10000,54,0,
575,1198,37,0,5,10000,20,0,
576,37,1598,0,28,10000,82,0,
577,1598,37,0,17,10000,2,0,
578,38,430,0,55,10000,46,0,
579,430,38,0,19,10000,12,0,
580,38,731,0,10,10000,49,0,
581,731,38,0,39,10000,25,0,
582,38,752,0,8,10000,40,0,
583,752,38,0,2,10000,49,0,
584,38,1596,0,43,10000,34,0,
585,1596,38,0,46,10000,34,0,
586,38,1976,0,23,10000,37,0,
587,1976,38,0,27,10000,68,0,
588,39,293,0,85,10000,89,0,
589,293,39,0,27,10000,48,0,
590,39,420,0,74,10000,68,0,
591,420,39,0,83,10000,85,0,
592,39,568,0,91,10000,4,0,
593,568,39,0,63,10000,23,0,
594,39,628,0,76,10000,74,0,
595,628,39,0,7,10000,61,0,
596,39,803,0,37,10000,61,0,
597,803,39,0,41,10000,3,0,
598,39,859,0,96,10000,97,0,
599,859,39,0,58,10000,83,0,
600,39,1156,0,62,10000,76,0,
601,1156,39,0,62,10000,85,0,
602,39,1791,0,49,10000,11,0,
603,1791,39,0,50,10000,15,0,
604,40,1550,0,67,10000,84,0,
605,1550,40,0,32,10000,6,0,
606,40,1661,0,91,10000,23,0,
607,1661,40,0,33,10000,97,0,
608,40,1681,0,5,10000,73,0,
609,1681,40,0,16,10000,6,0,
610,41,915,0,1,10000,10,0,
611,915,41,0,6,10000,67,0,
612,41,949,0,98,10000,27,0,
613,949,41,0,90,10000,58,0,
614,41,1467,0,55,10000,49,0,
615,1467,41,0,85,10000,17,0,
616,41,1595,0,96,10000,18,0,
617,1595,41,0,80,10000,89,0,
618,42,750,0,73,10000,32,0,
619,750,42,0,65,10000,5,0,
620,42,761,0,31,10000,58,0,
621,761,42,0,67,10000,70,0,
622,42,1325,0,97,10000,92,0,
623,1325,42,0,43,10000,84,0,
624,42,1379,0,19,10000,99,0,
625,1379,42,0,75,10000,50,0,
626,42,1649,0,72,10000,1,0,
627,1649,42,0,5,10000,21,0,
628,42,1976,0,5,10000,39,0,
629,1976,42,0,85,10000,86,0,
630,43,462,0,75,10000,41,0,
631,462,43,0,82,10000,17,0,
632,43,463,0,72,10000,93,0,
633,463,43,0,52,10000,61,0,
634,43,685,0,15,10000,71,0,
635,685,43,0,79,10000,26,0,
636,43,755,0,4,10000,89,0,
637,755,43,0,11,10000,57,0,
638,43,799,0,75,10000,51,0,
639,799,43,0,71,10000,81,0,
640,43,1361,0,93,10000,6,0,
641,1361,43,0,86,10000,70,0,
642,43,1456,0,29,10000,53,0,
643,1456,43,0,98,10000,72,0,
644,43,1574,0,47,10000,91,0,
645,1574,43,0,53,10000,2,0,
646,43,1776,0,13,10000,12,0,
647,1776,43,0,10,10000,61,0,
648,43,1831,0,22,10000,47,0,
649,1831,43,0,10,10000,40,0,
650,43,1975,0,3,10000,89,0,
651,1975,43,0,43,10000,20,0,
652,44,53,0,97,10000,41,0,
653,53,44,0,30,10000,31,0,
654,44,165,0,47,10000,5,0,
655,165,44,0,91,10000,36,0,
656,44,201,0,17,10000,84,0,
657,201,44,0,78,10000,58,0,
658,44,369,0,75,10000,66,0,
659,369,44,0,55,10000,59,0,
660,44,769,0,52,10000,71,0,
661,769,44,0,12,10000,78,0,
662,44,892,0,91,10000,27,0,
663,892,44,0,36,10000,17,0,
664,44,914,0,5,10000,88,0,
665,914,44,0,68,10000,6,0,
666,44,1459,0,9,10000,90,0,
667,1459,44,0,43,10000,43,0,
668,45,79,0,98,10000,35,0,
669,79,45,0,14,10000,96,0,
670,45,950,0,69,10000,98,0,
671,950,45,0,1,10000,87,0,
672,45,1095,0,70,10000,21,0,
673,1095,45,0,70,10000,11,0,
674,45,1119,0,9,10000,64,0,
675,1119,45,0,66,10000,38,0,
676,45,1144,0,73,10000,64,0,
677,1144,45,0,45,10000,96,0,
678,45,1256,0,91,10000,50,0,
679,1256,45,0,46,10000,61,0,
680,45,1461,0,44,10000,53,0,
681,1461,45,0,73,10000,73,0,
682,45,1710,0,64,10000,5,0,
683,1710,45,0,45,10000,47,0,
684,45,1714,0,75,10000,88,0,
685,1714,45,0,75,10000,9,0,
686,45,1777,0,29,10000,98,0,
687,1777,45,0,59,10000,82,0,
688,45,1824,0,4,10000,34,0,
689,1824,45,0,39,10000,70,0,
690,45,1903,0,33,10000,89,0,
691,1903,45,0,37,10000,13,0,
692,46,678,0,28,10000,80,0,
693,678,46,0,8,10000,68,0,
694,46,731,0,29,10000,19,0,
695,731,46,0,11,10000,60,0,
696,46,965,0,20,10000,84,0,
697,965,46,0,26,10000,89,0,
698,46,1131,0,58,10000,47,0,
699,1131,46,0,32,10000,93,0,
700,46,1552,0,45,10000,48,0,
701,1552,46,0,64,10000,18,0,
702,46,1815,0,24,10000,45,0,
703,1815,46,0,48,10000,82,0,
704,46,1837,0,96,10000,18,0,
705,1837,46,0,24,10000,41,0,
706,47,99,0,72,10000,33,0,
707,99,47,0,27,10000,4,0,
708,47,579,0,68,10000,20,0,
709,579,47,0,86,10000,54,0,
710,47,621,0,57,10000,68,0,
711,621,47,0,40,10000,60,0,
712,47,1178,0,73,10000,66,0,
713,1178,47,0,69,10000,16,0,
714,47,1467,0,83,10000,50,0,
715,1467,47,0,52,10000,47,0,
716,47,1721,0,28,10000,23,0,
717,1721,47,0,94,10000,97,0,
718,47,1951,0,35,10000,84,0,
719,1951,47,0,5,10000,29,0,
720,48,615,0,50,10000,37,0,
721,615,48,0,97,10000,3,0,
722,48,616,0,16,10000,36,0,
723,616,48,0,2,10000,74,0,
724,48,852,0,81,10000,95,0,
725,852,48,0,36,10000,93,0,
726,48,863,0,25,10000,20,0,
727,863,48,0,99,10000,51,0,
728,48,983,0,53,10000,66,0,
729,983,48,0,86,10000,43,0,
730,48,1056,0,9,10000,50,0,
731,1056,48,0,13,10000,89,0,
732,48,1155,0,51,10000,55,0,
733,1155,48,0,59,10000,12,0,
734,48,1830,0,8,10000,59,0,
735,1830,48,0,10,10000,28,0,
736,48,1914,0,48,10000,85,0,
737,1914,48,0,62,10000,66,0,
738,49,82,0,31,10000,52,0,
739,82,49,0,56,10000,82,0,
740,49,165,0,34,10000,24,0,
741,165,49,0,44,10000,66,0,
742,49,370,0,65,10000,84,0,
743,370,49,0,33,10000,4,0,
744,49,377,0,29,10000,37,0,
745,377,49,0,43,10000,89,0,
746,49,542,0,74,10000,51,0,
747,542,49,0,92,10000,93,0,
748,49,766,0,43,10000,38,0,
749,766,49,0,11,10000,13,0,
750,49,874,0,64,10000,2,0,
751,874,49,0,98,10000,20,0,
