LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
82,40,41,0,6666,15000,5,0,
83,41,40,0,6666,15000,7,0,
84,41,42,0,6666,15000,8,0,
85,42,41,0,6666,15000,12,0,
86,42,43,0,6666,15000,15,0,
87,43,42,0,6666,15000,13,0,
88,43,44,0,6666,15000,7,0,
89,44,43,0,6666,15000,5,0,
90,44,45,0,6666,15000,4,0,
91,45,44,0,6666,15000,15,0,
92,45,46,0,6666,15000,18,0,
93,46,45,0,6666,15000,18,0,
94,46,47,0,6666,15000,2,0,
95,47,46,0,6666,15000,16,0,
96,47,48,0,6666,15000,9,0,
97,48,47,0,6666,15000,13,0,
98,48,49,0,6666,15000,7,0,
99,49,48,0,6666,15000,9,0,
100,49,50,0,6666,15000,15,0,
101,50,49,0,6666,15000,7,0,
102,50,38,0,6666,15000,6,0,
103,51,52,0,6666,15000,12,0,
104,51,1994,0,2500,40000,16,0,
105,52,51,0,6666,15000,13,0,
106,52,53,0,6666,15000,5,0,
107,53,52,0,6666,15000,1,0,
108,53,54,0,6666,15000,18,0,
109,54,53,0,6666,15000,3,0,
110,54,58,0,6666,15000,12,0,
111,55,56,0,6666,15000,2,0,
112,55,1999,0,2500,40000,11,0,
113,56,55,0,6666,15000,1,0,
114,56,57,0,6666,15000,3,0,
115,57,56,0,6666,15000,4,0,
116,57,58,0,6666,15000,3,0,
117,58,57,0,6666,15000,7,0,
118,58,54,0,6666,15000,10,0,
119,58,63,0,6666,15000,11,0,
120,59,60,0,6666,15000,5,0,
121,59,2003,0,2500,40000,19,0,
122,60,59,0,6666,15000,16,0,
123,60,61,0,6666,15000,14,0,
124,61,60,0,6666,15000,5,0,
125,61,62,0,6666,15000,7,0,
126,62,61,0,6666,15000,3,0,
127,62,63,0,6666,15000,7,0,
128,63,62,0,6666,15000,9,0,
129,63,58,0,6666,15000,12,0,
130,64,78,0,6666,15000,5,0,
131,64,1998,0,2500,40000,18,0,
132,65,66,0,6666,15000,7,0,
133,65,1998,0,2500,40000,16,0,
134,66,65,0,6666,15000,13,0,
135,66,67,0,6666,15000,12,0,
136,67,66,0,6666,15000,2,0,
137,67,68,0,6666,15000,17,0,
138,68,67,0,6666,15000,14,0,
139,68,69,0,6666,15000,15,0,
140,69,68,0,6666,15000,8,0,
141,69,70,0,6666,15000,5,0,
142,70,69,0,6666,15000,3,0,
143,70,71,0,6666,15000,9,0,
144,71,70,0,6666,15000,9,0,
145,71,72,0,6666,15000,17,0,
146,72,71,0,6666,15000,19,0,
147,72,73,0,6666,15000,5,0,
148,73,72,0,6666,15000,14,0,
149,73,74,0,6666,15000,5,0,
150,74,73,0,6666,15000,17,0,
151,74,75,0,6666,15000,6,0,
152,75,74,0,6666,15000,18,0,
153,75,76,0,6666,15000,7,0,
154,76,75,0,6666,15000,4,0,
155,76,77,0,6666,15000,12,0,
156,77,76,0,6666,15000,18,0,
157,77,78,0,6666,15000,9,0,
158,78,77,0,6666,15000,18,0,
159,78,64,0,6666,15000,18,0,
160,79,93,0,6666,15000,4,0,
161,79,1995,0,2500,40000,19,0,
162,80,81,0,6666,15000,17,0,
163,80,2000,0,2500,40000,19,0,
164,81,80,0,6666,15000,19,0,
165,81,82,0,6666,15000,7,0,
166,82,81,0,6666,15000,15,0,
167,82,83,0,6666,15000,16,0,
168,83,82,0,6666,15000,6,0,
169,83,84,0,6666,15000,18,0,
170,84,83,0,6666,15000,1,0,
171,84,85,0,6666,15000,10,0,
172,85,84,0,6666,15000,4,0,
173,85,86,0,6666,15000,6,0,
174,86,85,0,6666,15000,5,0,
175,86,87,0,6666,15000,8,0,
176,87,86,0,6666,15000,13,0,
177,87,88,0,6666,15000,11,0,
178,88,87,0,6666,15000,19,0,
179,88,89,0,6666,15000,4,0,
180,89,88,0,6666,15000,16,0,
181,89,90,0,6666,15000,8,0,
182,90,89,0,6666,15000,6,0,
183,90,91,0,6666,15000,12,0,
184,91,90,0,6666,15000,3,0,
185,91,92,0,6666,15000,8,0,
186,92,91,0,6666,15000,8,0,
187,92,93,0,6666,15000,2,0,
188,93,92,0,6666,15000,2,0,
189,93,79,0,6666,15000,7,0,
190,94,106,0,6666,15000,17,0,
191,94,1994,0,2500,40000,8,0,
192,95,96,0,6666,15000,13,0,
193,95,2001,0,2500,40000,19,0,
194,96,95,0,6666,15000,6,0,
195,96,97,0,6666,15000,12,0,
196,97,96,0,6666,15000,18,0,
197,97,98,0,6666,15000,3,0,
198,98,97,0,6666,15000,14,0,
199,98,99,0,6666,15000,11,0,
200,99,98,0,6666,15000,7,0,
201,99,100,0,6666,15000,2,0,
202,100,99,0,6666,15000,5,0,
203,100,101,0,6666,15000,17,0,
204,101,100,0,6666,15000,7,0,
205,101,102,0,6666,15000,11,0,
206,102,101,0,6666,15000,13,0,
207,102,103,0,6666,15000,12,0,
208,103,102,0,6666,15000,14,0,
209,103,104,0,6666,15000,15,0,
210,104,103,0,6666,15000,16,0,
211,104,105,0,6666,15000,15,0,
212,105,104,0,6666,15000,17,0,
213,105,106,0,6666,15000,13,0,
214,106,105,0,6666,15000,10,0,
215,106,94,0,6666,15000,15,0,
216,107,108,0,6666,15000,15,0,
217,107,1995,0,2500,40000,7,0,
218,108,107,0,6666,15000,3,0,
219,108,109,0,6666,15000,7,0,
220,109,108,0,6666,15000,2,0,
221,109,112,0,6666,15000,10,0,
222,110,111,0,6666,15000,5,0,
223,110,1997,0,2500,40000,8,0,
224,111,110,0,6666,15000,10,0,
225,111,112,0,6666,15000,7,0,
226,112,111,0,6666,15000,4,0,
227,112,109,0,6666,15000,19,0,
228,112,117,0,6666,15000,3,0,
229,113,114,0,6666,15000,5,0,
230,113,2003,0,2500,40000,15,0,
231,114,113,0,6666,15000,17,0,
232,114,115,0,6666,15000,14,0,
233,115,114,0,6666,15000,6,0,
234,115,116,0,6666,15000,19,0,
235,116,115,0,6666,15000,10,0,
236,116,117,0,6666,15000,6,0,
237,117,116,0,6666,15000,12,0,
238,117,112,0,6666,15000,6,0,
239,118,130,0,6666,15000,7,0,
240,118,1994,0,2500,40000,13,0,
241,119,120,0,6666,15000,10,0,
242,119,2003,0,2500,40000,8,0,
243,120,119,0,6666,15000,7,0,
244,120,121,0,6666,15000,1,0,
245,121,120,0,6666,15000,14,0,
246,121,122,0,6666,15000,2,0,
247,122,121,0,6666,15000,19,0,
248,122,123,0,6666,15000,13,0,
249,123,122,0,6666,15000,19,0,
250,123,124,0,6666,15000,11,0,
251,124,123,0,6666,15000,5,0,
252,124,125,0,6666,15000,9,0,
253,125,124,0,6666,15000,2,0,
254,125,126,0,6666,15000,5,0,
255,126,125,0,6666,15000,17,0,
256,126,127,0,6666,15000,12,0,
257,127,126,0,6666,15000,2,0,
258,127,128,0,6666,15000,17,0,
259,128,127,0,6666,15000,17,0,
260,128,129,0,6666,15000,11,0,
261,129,128,0,6666,15000,11,0,
262,129,130,0,6666,15000,18,0,
263,130,129,0,6666,15000,1,0,
264,130,118,0,6666,15000,18,0,
265,131,142,0,6666,15000,13,0,
266,131,1994,0,2500,40000,3,0,
267,132,133,0,6666,15000,15,0,
268,132,1994,0,2500,40000,12,0,
269,133,132,0,6666,15000,9,0,
270,133,134,0,6666,15000,17,0,
271,134,133,0,6666,15000,14,0,
272,134,135,0,6666,15000,7,0,
273,135,134,0,6666,15000,12,0,
274,135,136,0,6666,15000,2,0,
275,136,135,0,6666,15000,18,0,
276,136,137,0,6666,15000,12,0,
277,137,136,0,6666,15000,8,0,
278,137,138,0,6666,15000,1,0,
279,138,137,0,6666,15000,15,0,
280,138,139,0,6666,15000,1,0,
281,139,138,0,6666,15000,6,0,
282,139,140,0,6666,15000,19,0,
283,140,139,0,6666,15000,3,0,
284,140,141,0,6666,15000,19,0,
285,141,140,0,6666,15000,6,0,
286,141,142,0,6666,15000,17,0,
287,142,141,0,6666,15000,9,0,
288,142,131,0,6666,15000,18,0,
289,143,144,0,6666,15000,17,0,
290,143,1994,0,2500,40000,18,0,
291,144,143,0,6666,15000,14,0,
292,144,145,0,6666,15000,16,0,
293,145,144,0,6666,15000,16,0,
294,145,146,0,6666,15000,5,0,
295,146,145,0,6666,15000,3,0,
296,146,147,0,6666,15000,18,0,
297,147,146,0,6666,15000,10,0,
298,147,152,0,6666,15000,12,0,
299,148,149,0,6666,15000,12,0,
300,148,1998,0,2500,40000,7,0,
301,149,148,0,6666,15000,10,0,
302,149,150,0,6666,15000,7,0,
303,150,149,0,6666,15000,9,0,
304,150,151,0,6666,15000,11,0,
305,151,150,0,6666,15000,7,0,
306,151,152,0,6666,15000,2,0,
307,152,151,0,6666,15000,19,0,
308,152,147,0,6666,15000,4,0,
309,152,157,0,6666,15000,19,0,
310,153,154,0,6666,15000,7,0,
311,153,2001,0,2500,40000,4,0,
312,154,153,0,6666,15000,4,0,
313,154,155,0,6666,15000,13,0,
314,155,154,0,6666,15000,8,0,
315,155,156,0,6666,15000,10,0,
316,156,155,0,6666,15000,9,0,
317,156,157,0,6666,15000,12,0,
318,157,156,0,6666,15000,11,0,
319,157,152,0,6666,15000,17,0,
320,158,171,0,6666,15000,14,0,
321,158,1996,0,2500,40000,10,0,
322,159,160,0,6666,15000,18,0,
323,159,2001,0,2500,40000,11,0,
324,160,159,0,6666,15000,2,0,
325,160,161,0,6666,15000,18,0,
326,161,160,0,6666,15000,19,0,
327,161,162,0,6666,15000,2,0,
328,162,161,0,6666,15000,17,0,
329,162,163,0,6666,15000,2,0,
330,163,162,0,6666,15000,8,0,
331,163,164,0,6666,15000,17,0,
332,164,163,0,6666,15000,12,0,
333,164,165,0,6666,15000,11,0,
334,165,164,0,6666,15000,16,0,
335,165,166,0,6666,15000,2,0,
336,166,165,0,6666,15000,4,0,
337,166,167,0,6666,15000,3,0,
338,167,166,0,6666,15000,18,0,
339,167,168,0,6666,15000,17,0,
340,168,167,0,6666,15000,12,0,
341,168,169,0,6666,15000,2,0,
342,169,168,0,6666,15000,18,0,
343,169,170,0,6666,15000,18,0,
344,170,169,0,6666,15000,18,0,
345,170,171,0,6666,15000,13,0,
346,171,170,0,6666,15000,15,0,
347,171,158,0,6666,15000,7,0,
348,172,186,0,6666,15000,7,0,
349,172,1998,0,2500,40000,10,0,
350,173,174,0,6666,15000,11,0,
351,173,2001,0,2500,40000,17,0,
352,174,173,0,6666,15000,4,0,
353,174,175,0,6666,15000,9,0,
354,175,174,0,6666,15000,19,0,
355,175,176,0,6666,15000,2,0,
356,176,175,0,6666,15000,4,0,
357,176,177,0,6666,15000,11,0,
358,177,176,0,6666,15000,7,0,
359,177,178,0,6666,15000,3,0,
360,178,177,0,6666,15000,7,0,
361,178,179,0,6666,15000,19,0,
362,179,178,0,6666,15000,5,0,
363,179,180,0,6666,15000,4,0,
364,180,179,0,6666,15000,3,0,
365,180,181,0,6666,15000,10,0,
366,181,180,0,6666,15000,7,0,
367,181,182,0,6666,15000,14,0,
368,182,181,0,6666,15000,5,0,
369,182,183,0,6666,15000,17,0,
370,183,182,0,6666,15000,10,0,
371,183,184,0,6666,15000,5,0,
372,184,183,0,6666,15000,2,0,
373,184,185,0,6666,15000,12,0,
374,185,184,0,6666,15000,3,0,
375,185,186,0,6666,15000,9,0,
376,186,185,0,6666,15000,13,0,
377,186,172,0,6666,15000,10,0,
378,187,201,0,6666,15000,7,0,
379,187,1994,0,2500,40000,12,0,
380,188,189,0,6666,15000,13,0,
381,188,1994,0,2500,40000,4,0,
382,189,188,0,6666,15000,19,0,
383,189,190,0,6666,15000,6,0,
384,190,189,0,6666,15000,5,0,
385,190,191,0,6666,15000,4,0,
386,191,190,0,6666,15000,19,0,
387,191,192,0,6666,15000,12,0,
388,192,191,0,6666,15000,17,0,
389,192,193,0,6666,15000,1,0,
390,193,192,0,6666,15000,7,0,
391,193,194,0,6666,15000,19,0,
392,194,193,0,6666,15000,2,0,
393,194,195,0,6666,15000,4,0,
394,195,194,0,6666,15000,1,0,
395,195,196,0,6666,15000,12,0,
396,196,195,0,6666,15000,6,0,
397,196,197,0,6666,15000,12,0,
398,197,196,0,6666,15000,14,0,
399,197,198,0,6666,15000,3,0,
400,198,197,0,6666,15000,19,0,
401,198,199,0,6666,15000,12,0,
402,199,198,0,6666,15000,6,0,
403,199,200,0,6666,15000,14,0,
404,200,199,0,6666,15000,7,0,
405,200,201,0,6666,15000,9,0,
406,201,200,0,6666,15000,16,0,
407,201,187,0,6666,15000,6,0,
408,202,211,0,6666,15000,14,0,
409,202,2003,0,2500,40000,14,0,
410,203,204,0,6666,15000,14,0,
411,203,2003,0,2500,40000,2,0,
412,204,203,0,6666,15000,17,0,
413,204,205,0,6666,15000,12,0,
414,205,204,0,6666,15000,14,0,
415,205,206,0,6666,15000,2,0,
416,206,205,0,6666,15000,11,0,
417,206,207,0,6666,15000,4,0,
418,207,206,0,6666,15000,18,0,
419,207,208,0,6666,15000,9,0,
420,208,207,0,6666,15000,14,0,
421,208,209,0,6666,15000,14,0,
422,209,208,0,6666,15000,15,0,
423,209,210,0,6666,15000,14,0,
424,210,209,0,6666,15000,12,0,
425,210,211,0,6666,15000,15,0,
426,211,210,0,6666,15000,18,0,
427,211,202,0,6666,15000,7,0,
428,212,222,0,6666,15000,4,0,
429,212,2002,0,2500,40000,18,0,
430,213,214,0,6666,15000,7,0,
431,213,2002,0,2500,40000,9,0,
432,214,213,0,6666,15000,8,0,
433,214,215,0,6666,15000,7,0,
434,215,214,0,6666,15000,2,0,
435,215,216,0,6666,15000,18,0,
436,216,215,0,6666,15000,2,0,
437,216,217,0,6666,15000,5,0,
438,217,216,0,6666,15000,6,0,
439,217,218,0,6666,15000,19,0,
440,218,217,0,6666,15000,18,0,
441,218,219,0,6666,15000,18,0,
442,219,218,0,6666,15000,6,0,
443,219,220,0,6666,15000,10,0,
444,220,219,0,6666,15000,15,0,
445,220,221,0,6666,15000,11,0,
446,221,220,0,6666,15000,19,0,
447,221,222,0,6666,15000,7,0,
448,222,221,0,6666,15000,12,0,
449,222,212,0,6666,15000,15,0,
450,223,235,0,6666,15000,8,0,
451,223,2002,0,2500,40000,6,0,
452,224,225,0,6666,15000,17,0,
453,224,2002,0,2500,40000,16,0,
454,225,224,0,6666,15000,5,0,
455,225,226,0,6666,15000,3,0,
456,226,225,0,6666,15000,5,0,
457,226,227,0,6666,15000,18,0,
458,227,226,0,6666,15000,10,0,
459,227,228,0,6666,15000,8,0,
460,228,227,0,6666,15000,8,0,
461,228,229,0,6666,15000,9,0,
462,229,228,0,6666,15000,1,0,
463,229,230,0,6666,15000,7,0,
464,230,229,0,6666,15000,9,0,
465,230,231,0,6666,15000,19,0,
466,231,230,0,6666,15000,11,0,
467,231,232,0,6666,15000,1,0,
468,232,231,0,6666,15000,2,0,
469,232,233,0,6666,15000,14,0,
470,233,232,0,6666,15000,13,0,
471,233,234,0,6666,15000,8,0,
472,234,233,0,6666,15000,7,0,
473,234,235,0,6666,15000,7,0,
474,235,234,0,6666,15000,19,0,
475,235,223,0,6666,15000,10,0,
476,236,246,0,6666,15000,14,0,
477,236,2000,0,2500,40000,3,0,
478,237,238,0,6666,15000,5,0,
479,237,2000,0,2500,40000,14,0,
480,238,237,0,6666,15000,14,0,
481,238,239,0,6666,15000,3,0,
482,239,238,0,6666,15000,12,0,
483,239,240,0,6666,15000,9,0,
484,240,239,0,6666,15000,11,0,
485,240,241,0,6666,15000,17,0,
486,241,240,0,6666,15000,15,0,
487,241,242,0,6666,15000,16,0,
488,242,241,0,6666,15000,17,0,
489,242,243,0,6666,15000,13,0,
490,243,242,0,6666,15000,17,0,
491,243,244,0,6666,15000,12,0,
492,244,243,0,6666,15000,5,0,
493,244,245,0,6666,15000,19,0,
494,245,244,0,6666,15000,14,0,
495,245,246,0,6666,15000,11,0,
496,246,245,0,6666,15000,13,0,
497,246,236,0,6666,15000,19,0,
498,247,261,0,6666,15000,9,0,
499,247,1997,0,2500,40000,13,0,
500,248,249,0,6666,15000,9,0,
501,248,2001,0,2500,40000,6,0,
502,249,248,0,6666,15000,19,0,
503,249,250,0,6666,15000,9,0,
504,250,249,0,6666,15000,1,0,
505,250,251,0,6666,15000,5,0,
506,251,250,0,6666,15000,8,0,
507,251,252,0,6666,15000,2,0,
508,252,251,0,6666,15000,4,0,
509,252,253,0,6666,15000,4,0,
510,253,252,0,6666,15000,7,0,
511,253,254,0,6666,15000,15,0,
512,254,253,0,6666,15000,2,0,
513,254,255,0,6666,15000,18,0,
514,255,254,0,6666,15000,13,0,
515,255,256,0,6666,15000,4,0,
516,256,255,0,6666,15000,1,0,
517,256,257,0,6666,15000,16,0,
518,257,256,0,6666,15000,14,0,
519,257,258,0,6666,15000,12,0,
520,258,257,0,6666,15000,19,0,
521,258,259,0,6666,15000,9,0,
522,259,258,0,6666,15000,3,0,
523,259,260,0,6666,15000,5,0,
524,260,259,0,6666,15000,14,0,
525,260,261,0,6666,15000,9,0,
526,261,260,0,6666,15000,14,0,
527,261,247,0,6666,15000,18,0,
528,262,274,0,6666,15000,2,0,
529,262,2002,0,2500,40000,14,0,
530,263,264,0,6666,15000,8,0,
531,263,2002,0,2500,40000,17,0,
532,264,263,0,6666,15000,6,0,
533,264,265,0,6666,15000,8,0,
534,265,264,0,6666,15000,17,0,
535,265,266,0,6666,15000,5,0,
536,266,265,0,6666,15000,14,0,
537,266,267,0,6666,15000,8,0,
538,267,266,0,6666,15000,6,0,
539,267,268,0,6666,15000,5,0,
540,268,267,0,6666,15000,5,0,
541,268,269,0,6666,15000,3,0,
542,269,268,0,6666,15000,10,0,
543,269,270,0,6666,15000,19,0,
544,270,269,0,6666,15000,8,0,
545,270,271,0,6666,15000,15,0,
546,271,270,0,6666,15000,3,0,
547,271,272,0,6666,15000,16,0,
548,272,271,0,6666,15000,18,0,
549,272,273,0,6666,15000,6,0,
550,273,272,0,6666,15000,15,0,
551,273,274,0,6666,15000,4,0,
552,274,273,0,6666,15000,8,0,
553,274,262,0,6666,15000,8,0,
554,275,281,0,6666,15000,7,0,
555,275,287,0,6666,15000,6,0,
556,275,2003,0,2500,40000,5,0,
557,276,277,0,6666,15000,1,0,
558,276,2003,0,2500,40000,14,0,
559,277,276,0,6666,15000,16,0,
560,277,278,0,6666,15000,18,0,
561,278,277,0,6666,15000,4,0,
562,278,279,0,6666,15000,2,0,
563,279,278,0,6666,15000,15,0,
564,279,280,0,6666,15000,4,0,
565,280,279,0,6666,15000,1,0,
566,280,287,0,6666,15000,7,0,
567,281,282,0,6666,15000,14,0,
568,281,275,0,6666,15000,2,0,
569,282,281,0,6666,15000,18,0,
570,282,283,0,6666,15000,13,0,
571,283,282,0,6666,15000,6,0,
572,283,284,0,6666,15000,2,0,
573,284,283,0,6666,15000,9,0,
574,284,285,0,6666,15000,18,0,
575,285,284,0,6666,15000,2,0,
576,285,286,0,6666,15000,1,0,
577,286,285,0,6666,15000,15,0,
578,286,287,0,6666,15000,4,0,
579,287,286,0,6666,15000,16,0,
580,287,280,0,6666,15000,14,0,
581,287,275,0,6666,15000,4,0,
582,288,299,0,6666,15000,2,0,
583,288,1994,0,2500,40000,11,0,
584,289,290,0,6666,15000,7,0,
585,289,2000,0,2500,40000,7,0,
586,290,289,0,6666,15000,18,0,
587,290,291,0,6666,15000,4,0,
588,291,290,0,6666,15000,16,0,
589,291,292,0,6666,15000,12,0,
590,292,291,0,6666,15000,6,0,
591,292,293,0,6666,15000,7,0,
592,293,292,0,6666,15000,6,0,
593,293,294,0,6666,15000,7,0,
594,294,293,0,6666,15000,18,0,
595,294,295,0,6666,15000,1,0,
596,295,294,0,6666,15000,16,0,
597,295,296,0,6666,15000,11,0,
598,296,295,0,6666,15000,14,0,
599,296,297,0,6666,15000,8,0,
600,297,296,0,6666,15000,8,0,
601,297,298,0,6666,15000,16,0,
602,298,297,0,6666,15000,17,0,
603,298,299,0,6666,15000,3,0,
604,299,298,0,6666,15000,9,0,
605,299,288,0,6666,15000,7,0,
606,300,313,0,6666,15000,8,0,
607,300,2003,0,2500,40000,2,0,
608,301,302,0,6666,15000,15,0,
609,301,2003,0,2500,40000,7,0,
610,302,301,0,6666,15000,7,0,
611,302,303,0,6666,15000,17,0,
612,303,302,0,6666,15000,13,0,
613,303,304,0,6666,15000,19,0,
614,304,303,0,6666,15000,4,0,
615,304,305,0,6666,15000,4,0,
616,305,304,0,6666,15000,14,0,
617,305,306,0,6666,15000,10,0,
618,306,305,0,6666,15000,19,0,
619,306,307,0,6666,15000,18,0,
620,307,306,0,6666,15000,18,0,
621,307,308,0,6666,15000,16,0,
622,308,307,0,6666,15000,5,0,
623,308,309,0,6666,15000,10,0,
624,309,308,0,6666,15000,1,0,
625,309,310,0,6666,15000,11,0,
626,310,309,0,6666,15000,18,0,
627,310,311,0,6666,15000,16,0,
628,311,310,0,6666,15000,19,0,
629,311,312,0,6666,15000,9,0,
630,312,311,0,6666,15000,17,0,
631,312,313,0,6666,15000,9,0,
632,313,312,0,6666,15000,2,0,
633,313,300,0,6666,15000,2,0,
634,314,324,0,6666,15000,3,0,
635,314,1998,0,2500,40000,10,0,
636,315,316,0,6666,15000,8,0,
637,315,2003,0,2500,40000,11,0,
638,316,315,0,6666,15000,9,0,
639,316,317,0,6666,15000,4,0,
640,317,316,0,6666,15000,19,0,
641,317,318,0,6666,15000,9,0,
642,318,317,0,6666,15000,16,0,
643,318,319,0,6666,15000,15,0,
644,319,318,0,6666,15000,6,0,
645,319,320,0,6666,15000,7,0,
646,320,319,0,6666,15000,19,0,
647,320,321,0,6666,15000,2,0,
648,321,320,0,6666,15000,8,0,
649,321,322,0,6666,15000,16,0,
650,322,321,0,6666,15000,18,0,
651,322,323,0,6666,15000,15,0,
652,323,322,0,6666,15000,3,0,
653,323,324,0,6666,15000,1,0,
654,324,323,0,6666,15000,5,0,
655,324,314,0,6666,15000,17,0,
656,325,337,0,6666,15000,11,0,
657,325,2001,0,2500,40000,19,0,
658,326,327,0,6666,15000,1,0,
659,326,2001,0,2500,40000,2,0,
660,327,326,0,6666,15000,14,0,
661,327,328,0,6666,15000,3,0,
662,328,327,0,6666,15000,10,0,
663,328,329,0,6666,15000,14,0,
664,329,328,0,6666,15000,17,0,
665,329,330,0,6666,15000,15,0,
666,330,329,0,6666,15000,4,0,
667,330,331,0,6666,15000,19,0,
668,331,330,0,6666,15000,9,0,
669,331,332,0,6666,15000,18,0,
670,332,331,0,6666,15000,10,0,
671,332,333,0,6666,15000,19,0,
672,333,332,0,6666,15000,4,0,
673,333,334,0,6666,15000,1,0,
674,334,333,0,6666,15000,9,0,
675,334,335,0,6666,15000,7,0,
676,335,334,0,6666,15000,12,0,
677,335,336,0,6666,15000,10,0,
678,336,335,0,6666,15000,13,0,
679,336,337,0,6666,15000,18,0,
680,337,336,0,6666,15000,16,0,
681,337,325,0,6666,15000,18,0,
682,338,351,0,6666,15000,18,0,
683,338,2003,0,2500,40000,1,0,
684,339,340,0,6666,15000,16,0,
685,339,2003,0,2500,40000,3,0,
686,340,339,0,6666,15000,2,0,
687,340,341,0,6666,15000,5,0,
688,341,340,0,6666,15000,17,0,
689,341,342,0,6666,15000,18,0,
690,342,341,0,6666,15000,18,0,
691,342,343,0,6666,15000,5,0,
692,343,342,0,6666,15000,11,0,
693,343,344,0,6666,15000,15,0,
694,344,343,0,6666,15000,10,0,
695,344,345,0,6666,15000,14,0,
696,345,344,0,6666,15000,13,0,
697,345,346,0,6666,15000,15,0,
698,346,345,0,6666,15000,11,0,
699,346,347,0,6666,15000,10,0,
700,347,346,0,6666,15000,14,0,
701,347,348,0,6666,15000,9,0,
702,348,347,0,6666,15000,14,0,
703,348,349,0,6666,15000,10,0,
704,349,348,0,6666,15000,11,0,
705,349,350,0,6666,15000,3,0,
706,350,349,0,6666,15000,6,0,
707,350,351,0,6666,15000,15,0,
708,351,350,0,6666,15000,16,0,
709,351,338,0,6666,15000,13,0,
710,352,353,0,6666,15000,15,0,
711,352,1999,0,2500,40000,10,0,
712,353,352,0,6666,15000,10,0,
713,353,354,0,6666,15000,10,0,
714,354,353,0,6666,15000,5,0,
715,354,355,0,6666,15000,1,0,
716,355,354,0,6666,15000,16,0,
717,355,356,0,6666,15000,10,0,
718,356,355,0,6666,15000,16,0,
719,356,357,0,6666,15000,4,0,
720,357,356,0,6666,15000,13,0,
721,357,358,0,6666,15000,2,0,
722,358,357,0,6666,15000,7,0,
723,358,359,0,6666,15000,9,0,
724,358,363,0,6666,15000,12,0,
725,359,358,0,6666,15000,6,0,
726,359,360,0,6666,15000,4,0,
727,360,359,0,6666,15000,14,0,
