LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
63,710,2,0,5,10000,9,0,
64,2,714,0,7,10000,36,0,
65,714,2,0,28,10000,59,0,
66,2,911,0,10,10000,1,0,
67,911,2,0,1,10000,43,0,
68,2,953,0,50,10000,82,0,
69,953,2,0,9,10000,48,0,
70,3,15,0,5,10000,43,0,
71,15,3,0,82,10000,47,0,
72,3,29,0,84,10000,71,0,
73,29,3,0,22,10000,83,0,
74,3,48,0,78,10000,72,0,
75,48,3,0,55,10000,57,0,
76,3,64,0,86,10000,25,0,
77,64,3,0,77,10000,1,0,
78,3,97,0,62,10000,94,0,
79,97,3,0,70,10000,95,0,
80,3,144,0,70,10000,34,0,
81,144,3,0,77,10000,43,0,
82,3,224,0,36,10000,80,0,
83,224,3,0,70,10000,61,0,
84,3,336,0,45,10000,98,0,
85,336,3,0,78,10000,40,0,
86,3,374,0,78,10000,51,0,
87,374,3,0,51,10000,61,0,
88,3,525,0,75,10000,31,0,
89,525,3,0,94,10000,3,0,
90,3,538,0,56,10000,86,0,
91,538,3,0,25,10000,6,0,
92,3,636,0,47,10000,7,0,
93,636,3,0,22,10000,89,0,
94,3,801,0,93,10000,48,0,
95,801,3,0,40,10000,27,0,
96,3,895,0,74,10000,18,0,
97,895,3,0,58,10000,25,0,
98,3,927,0,58,10000,29,0,
99,927,3,0,26,10000,52,0,
100,3,940,0,22,10000,69,0,
101,940,3,0,74,10000,26,0,
102,4,70,0,6,10000,23,0,
103,70,4,0,13,10000,41,0,
104,4,179,0,23,10000,13,0,
105,179,4,0,66,10000,46,0,
106,4,419,0,38,10000,86,0,
107,419,4,0,40,10000,9,0,
108,4,456,0,5,10000,97,0,
109,456,4,0,53,10000,85,0,
110,4,465,0,95,10000,92,0,
111,465,4,0,29,10000,49,0,
112,4,527,0,7,10000,68,0,
113,527,4,0,30,10000,83,0,
114,4,611,0,87,10000,89,0,
115,611,4,0,51,10000,4,0,
116,4,635,0,39,10000,96,0,
117,635,4,0,8,10000,70,0,
118,4,717,0,16,10000,93,0,
119,717,4,0,20,10000,24,0,
120,4,785,0,96,10000,66,0,
121,785,4,0,39,10000,66,0,
122,4,818,0,71,10000,71,0,
123,818,4,0,61,10000,66,0,
124,4,836,0,26,10000,52,0,
125,836,4,0,79,10000,20,0,
126,4,883,0,75,10000,53,0,
127,883,4,0,99,10000,47,0,
128,4,977,0,6,10000,97,0,
129,977,4,0,47,10000,5,0,
130,5,26,0,64,10000,35,0,
131,26,5,0,25,10000,45,0,
132,5,37,0,59,10000,73,0,
133,37,5,0,99,10000,35,0,
134,5,152,0,41,10000,45,0,
135,152,5,0,55,10000,65,0,
136,5,220,0,47,10000,2,0,
137,220,5,0,92,10000,4,0,
138,5,286,0,30,10000,66,0,
139,286,5,0,88,10000,22,0,
140,5,444,0,61,10000,91,0,
141,444,5,0,6,10000,14,0,
142,5,570,0,75,10000,88,0,
143,570,5,0,74,10000,20,0,
144,5,577,0,48,10000,76,0,
145,577,5,0,69,10000,9,0,
146,5,582,0,85,10000,16,0,
147,582,5,0,71,10000,58,0,
148,5,598,0,41,10000,66,0,
149,598,5,0,88,10000,12,0,
150,5,773,0,66,10000,32,0,
151,773,5,0,26,10000,31,0,
152,6,128,0,1,10000,19,0,
153,128,6,0,38,10000,89,0,
154,6,129,0,10,10000,40,0,
155,129,6,0,9,10000,58,0,
156,6,519,0,68,10000,58,0,
157,519,6,0,12,10000,94,0,
158,6,539,0,37,10000,20,0,
159,539,6,0,60,10000,67,0,
160,6,554,0,80,10000,60,0,
161,554,6,0,50,10000,62,0,
162,6,787,0,72,10000,14,0,
163,787,6,0,5,10000,60,0,
164,6,855,0,91,10000,1,0,
165,855,6,0,20,10000,30,0,
166,6,955,0,90,10000,12,0,
167,955,6,0,68,10000,90,0,
168,6,980,0,18,10000,52,0,
169,980,6,0,14,10000,91,0,
170,7,189,0,15,10000,8,0,
171,189,7,0,37,10000,90,0,
172,7,212,0,47,10000,56,0,
173,212,7,0,61,10000,5,0,
174,7,215,0,30,10000,44,0,
175,215,7,0,67,10000,89,0,
176,7,306,0,2,10000,10,0,
177,306,7,0,5,10000,76,0,
178,7,508,0,50,10000,41,0,
179,508,7,0,62,10000,59,0,
180,7,709,0,18,10000,55,0,
181,709,7,0,83,10000,63,0,
182,7,818,0,27,10000,89,0,
183,818,7,0,54,10000,15,0,
184,7,879,0,91,10000,83,0,
185,879,7,0,37,10000,35,0,
186,7,918,0,66,10000,51,0,
187,918,7,0,22,10000,55,0,
188,8,79,0,37,10000,57,0,
189,79,8,0,97,10000,3,0,
190,8,119,0,76,10000,51,0,
191,119,8,0,61,10000,90,0,
192,8,171,0,7,10000,6,0,
193,171,8,0,36,10000,83,0,
194,8,231,0,98,10000,45,0,
195,231,8,0,15,10000,51,0,
196,8,327,0,54,10000,79,0,
197,327,8,0,8,10000,64,0,
198,8,515,0,38,10000,17,0,
199,515,8,0,98,10000,67,0,
200,8,522,0,27,10000,16,0,
201,522,8,0,27,10000,35,0,
202,8,532,0,6,10000,65,0,
203,532,8,0,35,10000,67,0,
204,8,613,0,81,10000,8,0,
205,613,8,0,82,10000,89,0,
206,8,687,0,37,10000,70,0,
207,687,8,0,31,10000,34,0,
208,8,722,0,45,10000,95,0,
209,722,8,0,3,10000,99,0,
210,8,793,0,91,10000,89,0,
211,793,8,0,35,10000,92,0,
212,8,804,0,76,10000,58,0,
213,804,8,0,9,10000,94,0,
214,9,16,0,85,10000,97,0,
215,16,9,0,97,10000,83,0,
216,9,36,0,44,10000,79,0,
217,36,9,0,85,10000,26,0,
218,9,46,0,90,10000,55,0,
219,46,9,0,20,10000,62,0,
220,9,106,0,33,10000,52,0,
221,106,9,0,86,10000,3,0,
222,9,184,0,45,10000,5,0,
223,184,9,0,69,10000,88,0,
224,9,196,0,47,10000,88,0,
225,196,9,0,98,10000,4,0,
226,9,200,0,2,10000,88,0,
227,200,9,0,50,10000,12,0,
228,9,245,0,67,10000,71,0,
229,245,9,0,84,10000,66,0,
230,9,324,0,63,10000,55,0,
231,324,9,0,98,10000,55,0,
232,9,433,0,69,10000,95,0,
233,433,9,0,23,10000,93,0,
234,9,442,0,29,10000,46,0,
235,442,9,0,31,10000,75,0,
236,9,446,0,84,10000,75,0,
237,446,9,0,53,10000,48,0,
238,9,462,0,71,10000,50,0,
239,462,9,0,27,10000,36,0,
240,9,466,0,36,10000,82,0,
241,466,9,0,78,10000,94,0,
242,9,642,0,92,10000,6,0,
243,642,9,0,50,10000,16,0,
244,9,699,0,9,10000,46,0,
245,699,9,0,97,10000,66,0,
246,9,736,0,73,10000,55,0,
247,736,9,0,57,10000,25,0,
248,9,782,0,81,10000,76,0,
249,782,9,0,69,10000,34,0,
250,9,783,0,69,10000,71,0,
251,783,9,0,50,10000,39,0,
252,10,68,0,48,10000,77,0,
253,68,10,0,60,10000,13,0,
254,10,212,0,84,10000,44,0,
255,212,10,0,60,10000,52,0,
256,10,348,0,83,10000,36,0,
257,348,10,0,76,10000,81,0,
258,10,503,0,64,10000,76,0,
259,503,10,0,12,10000,94,0,
260,10,623,0,56,10000,8,0,
261,623,10,0,85,10000,35,0,
262,10,825,0,12,10000,23,0,
263,825,10,0,27,10000,54,0,
264,10,925,0,77,10000,24,0,
265,925,10,0,63,10000,18,0,
266,10,979,0,3,10000,43,0,
267,979,10,0,62,10000,27,0,
268,11,22,0,78,10000,98,0,
269,22,11,0,24,10000,58,0,
270,11,59,0,86,10000,94,0,
271,59,11,0,88,10000,29,0,
272,11,506,0,72,10000,95,0,
273,506,11,0,46,10000,93,0,
274,11,525,0,62,10000,53,0,
275,525,11,0,41,10000,84,0,
276,11,559,0,4,10000,34,0,
277,559,11,0,16,10000,95,0,
278,11,584,0,53,10000,54,0,
279,584,11,0,65,10000,72,0,
280,11,620,0,19,10000,2,0,
281,620,11,0,98,10000,33,0,
282,11,659,0,18,10000,48,0,
283,659,11,0,55,10000,72,0,
284,11,715,0,64,10000,60,0,
285,715,11,0,55,10000,71,0,
286,11,791,0,15,10000,76,0,
287,791,11,0,52,10000,31,0,
288,11,804,0,6,10000,98,0,
289,804,11,0,13,10000,7,0,
290,11,809,0,60,10000,56,0,
291,809,11,0,46,10000,47,0,
292,11,828,0,34,10000,93,0,
293,828,11,0,23,10000,96,0,
294,11,914,0,97,10000,42,0,
295,914,11,0,1,10000,76,0,
296,12,157,0,53,10000,66,0,
297,157,12,0,75,10000,57,0,
298,12,288,0,65,10000,40,0,
299,288,12,0,4,10000,20,0,
300,12,389,0,28,10000,32,0,
301,389,12,0,58,10000,87,0,
302,12,394,0,63,10000,19,0,
303,394,12,0,70,10000,67,0,
304,12,404,0,48,10000,63,0,
305,404,12,0,31,10000,83,0,
306,12,575,0,5,10000,47,0,
307,575,12,0,24,10000,55,0,
308,12,805,0,24,10000,58,0,
309,805,12,0,35,10000,27,0,
310,12,848,0,78,10000,74,0,
311,848,12,0,8,10000,64,0,
312,12,881,0,5,10000,1,0,
313,881,12,0,65,10000,53,0,
314,12,895,0,21,10000,77,0,
315,895,12,0,61,10000,53,0,
316,12,911,0,44,10000,81,0,
317,911,12,0,83,10000,58,0,
318,12,934,0,63,10000,27,0,
319,934,12,0,77,10000,86,0,
320,12,984,0,58,10000,69,0,
321,984,12,0,62,10000,7,0,
322,13,113,0,49,10000,41,0,
323,113,13,0,51,10000,4,0,
324,13,156,0,1,10000,50,0,
325,156,13,0,1,10000,74,0,
326,13,179,0,32,10000,4,0,
327,179,13,0,20,10000,46,0,
328,13,265,0,40,10000,9,0,
329,265,13,0,54,10000,40,0,
330,13,272,0,94,10000,80,0,
331,272,13,0,58,10000,94,0,
332,13,328,0,22,10000,13,0,
333,328,13,0,48,10000,8,0,
334,13,339,0,90,10000,97,0,
335,339,13,0,85,10000,76,0,
336,13,385,0,62,10000,21,0,
337,385,13,0,38,10000,53,0,
338,13,425,0,83,10000,15,0,
339,425,13,0,41,10000,84,0,
340,13,459,0,25,10000,69,0,
341,459,13,0,63,10000,76,0,
342,13,499,0,84,10000,15,0,
343,499,13,0,28,10000,84,0,
344,13,595,0,69,10000,25,0,
345,595,13,0,45,10000,46,0,
346,13,686,0,83,10000,97,0,
347,686,13,0,17,10000,85,0,
348,13,737,0,88,10000,45,0,
349,737,13,0,91,10000,19,0,
350,13,896,0,54,10000,32,0,
351,896,13,0,88,10000,42,0,
352,13,926,0,65,10000,65,0,
353,926,13,0,62,10000,6,0,
354,14,102,0,6,10000,51,0,
355,102,14,0,50,10000,24,0,
356,14,103,0,9,10000,18,0,
357,103,14,0,67,10000,35,0,
358,14,115,0,89,10000,51,0,
359,115,14,0,20,10000,93,0,
360,14,185,0,2,10000,13,0,
361,185,14,0,89,10000,67,0,
362,14,236,0,69,10000,92,0,
363,236,14,0,76,10000,29,0,
364,14,313,0,37,10000,98,0,
365,313,14,0,9,10000,40,0,
366,14,445,0,26,10000,5,0,
367,445,14,0,6,10000,17,0,
368,14,470,0,60,10000,22,0,
369,470,14,0,7,10000,86,0,
370,14,525,0,36,10000,59,0,
371,525,14,0,93,10000,66,0,
372,14,722,0,35,10000,6,0,
373,722,14,0,78,10000,41,0,
374,14,999,0,21,10000,16,0,
375,999,14,0,3,10000,23,0,
376,15,63,0,16,10000,50,0,
377,63,15,0,42,10000,32,0,
378,15,78,0,45,10000,31,0,
379,78,15,0,97,10000,61,0,
380,15,192,0,77,10000,1,0,
381,192,15,0,52,10000,56,0,
382,15,262,0,19,10000,97,0,
383,262,15,0,6,10000,41,0,
384,15,275,0,94,10000,54,0,
385,275,15,0,50,10000,81,0,
386,15,339,0,41,10000,75,0,
387,339,15,0,69,10000,38,0,
388,15,558,0,26,10000,71,0,
389,558,15,0,80,10000,78,0,
390,15,609,0,70,10000,54,0,
391,609,15,0,1,10000,33,0,
392,15,630,0,97,10000,96,0,
393,630,15,0,38,10000,58,0,
394,15,778,0,62,10000,14,0,
395,778,15,0,60,10000,40,0,
396,15,800,0,10,10000,59,0,
397,800,15,0,50,10000,56,0,
398,15,820,0,64,10000,4,0,
399,820,15,0,43,10000,44,0,
400,15,824,0,54,10000,55,0,
401,824,15,0,83,10000,75,0,
402,15,827,0,49,10000,43,0,
403,827,15,0,99,10000,79,0,
404,15,835,0,73,10000,14,0,
405,835,15,0,70,10000,9,0,
406,16,184,0,15,10000,76,0,
407,184,16,0,86,10000,47,0,
408,16,265,0,10,10000,70,0,
409,265,16,0,12,10000,11,0,
410,16,266,0,82,10000,53,0,
411,266,16,0,58,10000,29,0,
412,16,505,0,98,10000,21,0,
413,505,16,0,90,10000,36,0,
414,16,523,0,46,10000,67,0,
415,523,16,0,47,10000,61,0,
416,16,529,0,41,10000,3,0,
417,529,16,0,17,10000,53,0,
418,16,681,0,14,10000,93,0,
419,681,16,0,2,10000,51,0,
420,16,691,0,37,10000,67,0,
421,691,16,0,11,10000,11,0,
422,16,707,0,98,10000,40,0,
423,707,16,0,45,10000,72,0,
424,16,904,0,55,10000,29,0,
425,904,16,0,31,10000,6,0,
426,17,59,0,21,10000,3,0,
427,59,17,0,32,10000,64,0,
428,17,120,0,43,10000,43,0,
429,120,17,0,44,10000,34,0,
430,17,152,0,60,10000,14,0,
431,152,17,0,21,10000,76,0,
432,17,196,0,77,10000,22,0,
433,196,17,0,72,10000,17,0,
434,17,249,0,25,10000,92,0,
435,249,17,0,49,10000,72,0,
436,17,383,0,45,10000,68,0,
437,383,17,0,86,10000,19,0,
438,17,404,0,78,10000,69,0,
439,404,17,0,6,10000,1,0,
440,17,531,0,88,10000,62,0,
441,531,17,0,36,10000,23,0,
442,17,559,0,7,10000,64,0,
443,559,17,0,50,10000,89,0,
444,17,780,0,99,10000,52,0,
445,780,17,0,35,10000,40,0,
446,17,802,0,79,10000,56,0,
447,802,17,0,71,10000,97,0,
448,17,865,0,19,10000,63,0,
449,865,17,0,71,10000,40,0,
450,17,900,0,46,10000,5,0,
451,900,17,0,23,10000,57,0,
452,17,910,0,99,10000,94,0,
453,910,17,0,88,10000,7,0,
454,17,943,0,41,10000,18,0,
455,943,17,0,80,10000,52,0,
456,18,103,0,49,10000,18,0,
457,103,18,0,3,10000,35,0,
458,18,125,0,12,10000,21,0,
459,125,18,0,82,10000,29,0,
460,18,176,0,12,10000,87,0,
461,176,18,0,44,10000,1,0,
462,18,189,0,91,10000,40,0,
463,189,18,0,88,10000,88,0,
464,18,255,0,18,10000,20,0,
465,255,18,0,22,10000,97,0,
466,18,478,0,99,10000,6,0,
467,478,18,0,63,10000,63,0,
468,18,495,0,63,10000,17,0,
469,495,18,0,60,10000,38,0,
470,18,547,0,69,10000,78,0,
471,547,18,0,72,10000,17,0,
472,18,585,0,49,10000,82,0,
473,585,18,0,96,10000,83,0,
474,18,626,0,9,10000,83,0,
475,626,18,0,3,10000,10,0,
476,18,680,0,11,10000,13,0,
477,680,18,0,34,10000,78,0,
478,18,690,0,40,10000,93,0,
479,690,18,0,4,10000,40,0,
480,18,739,0,45,10000,61,0,
481,739,18,0,42,10000,99,0,
482,18,743,0,71,10000,2,0,
483,743,18,0,2,10000,3,0,
484,18,757,0,18,10000,80,0,
485,757,18,0,79,10000,5,0,
486,18,801,0,78,10000,63,0,
487,801,18,0,17,10000,95,0,
488,18,857,0,92,10000,83,0,
489,857,18,0,34,10000,1,0,
490,18,871,0,56,10000,55,0,
491,871,18,0,42,10000,25,0,
492,19,58,0,60,10000,68,0,
493,58,19,0,52,10000,80,0,
494,19,83,0,29,10000,55,0,
495,83,19,0,56,10000,70,0,
496,19,86,0,21,10000,40,0,
497,86,19,0,65,10000,23,0,
498,19,122,0,68,10000,66,0,
499,122,19,0,76,10000,10,0,
500,19,181,0,33,10000,42,0,
501,181,19,0,38,10000,21,0,
502,19,196,0,72,10000,66,0,
503,196,19,0,12,10000,76,0,
504,19,344,0,98,10000,73,0,
505,344,19,0,70,10000,16,0,
506,19,446,0,57,10000,80,0,
507,446,19,0,26,10000,55,0,
508,19,640,0,78,10000,25,0,
509,640,19,0,42,10000,69,0,
510,19,641,0,90,10000,87,0,
511,641,19,0,86,10000,66,0,
512,19,659,0,38,10000,16,0,
513,659,19,0,69,10000,92,0,
514,19,691,0,4,10000,59,0,
515,691,19,0,14,10000,71,0,
516,19,720,0,64,10000,92,0,
517,720,19,0,37,10000,12,0,
518,19,837,0,45,10000,70,0,
519,837,19,0,63,10000,93,0,
520,19,956,0,19,10000,23,0,
521,956,19,0,37,10000,22,0,
522,19,976,0,70,10000,63,0,
523,976,19,0,30,10000,28,0,
524,20,68,0,3,10000,98,0,
525,68,20,0,73,10000,30,0,
526,20,130,0,31,10000,68,0,
527,130,20,0,78,10000,50,0,
528,20,386,0,85,10000,28,0,
529,386,20,0,29,10000,82,0,
530,20,397,0,61,10000,92,0,
531,397,20,0,21,10000,62,0,
532,20,408,0,88,10000,41,0,
533,408,20,0,18,10000,15,0,
534,20,415,0,36,10000,30,0,
535,415,20,0,46,10000,5,0,
536,20,728,0,47,10000,90,0,
537,728,20,0,82,10000,67,0,
538,20,804,0,21,10000,2,0,
539,804,20,0,92,10000,20,0,
540,20,973,0,99,10000,54,0,
541,973,20,0,65,10000,80,0,
542,21,75,0,90,10000,28,0,
543,75,21,0,58,10000,17,0,
544,21,122,0,72,10000,24,0,
545,122,21,0,63,10000,3,0,
546,21,133,0,69,10000,29,0,
547,133,21,0,78,10000,58,0,
548,21,167,0,26,10000,92,0,
549,167,21,0,26,10000,50,0,
550,21,246,0,12,10000,66,0,
551,246,21,0,37,10000,84,0,
552,21,317,0,44,10000,28,0,
553,317,21,0,49,10000,73,0,
554,21,353,0,53,10000,38,0,
555,353,21,0,20,10000,51,0,
556,21,359,0,28,10000,47,0,
557,359,21,0,80,10000,49,0,
558,21,496,0,5,10000,53,0,
559,496,21,0,87,10000,57,0,
560,21,617,0,67,10000,3,0,
561,617,21,0,18,10000,9,0,
562,21,662,0,67,10000,63,0,
563,662,21,0,70,10000,19,0,
564,21,685,0,84,10000,19,0,
565,685,21,0,97,10000,53,0,
566,21,687,0,17,10000,54,0,
567,687,21,0,71,10000,29,0,
568,21,706,0,67,10000,46,0,
569,706,21,0,40,10000,43,0,
570,21,918,0,98,10000,26,0,
571,918,21,0,70,10000,76,0,
572,22,55,0,77,10000,4,0,
573,55,22,0,11,10000,22,0,
574,22,65,0,69,10000,33,0,
575,65,22,0,23,10000,58,0,
576,22,115,0,59,10000,69,0,
577,115,22,0,76,10000,50,0,
578,22,143,0,46,10000,57,0,
579,143,22,0,53,10000,4,0,
580,22,153,0,93,10000,80,0,
581,153,22,0,54,10000,95,0,
582,22,174,0,35,10000,99,0,
583,174,22,0,27,10000,28,0,
584,22,251,0,67,10000,46,0,
585,251,22,0,47,10000,58,0,
586,22,263,0,98,10000,80,0,
587,263,22,0,29,10000,92,0,
588,22,345,0,47,10000,12,0,
589,345,22,0,91,10000,12,0,
590,22,496,0,57,10000,9,0,
591,496,22,0,13,10000,18,0,
592,22,524,0,59,10000,83,0,
593,524,22,0,23,10000,4,0,
594,22,544,0,13,10000,7,0,
595,544,22,0,14,10000,40,0,
596,22,572,0,32,10000,50,0,
597,572,22,0,33,10000,30,0,
598,22,609,0,45,10000,57,0,
599,609,22,0,64,10000,19,0,
600,22,618,0,28,10000,15,0,
601,618,22,0,21,10000,33,0,
602,22,738,0,71,10000,2,0,
603,738,22,0,47,10000,10,0,
604,22,789,0,93,10000,44,0,
605,789,22,0,23,10000,3,0,
606,22,830,0,49,10000,59,0,
607,830,22,0,34,10000,32,0,
608,23,52,0,88,10000,19,0,
609,52,23,0,65,10000,50,0,
610,23,246,0,55,10000,58,0,
611,246,23,0,49,10000,15,0,
612,23,256,0,50,10000,11,0,
613,256,23,0,34,10000,76,0,
614,23,331,0,29,10000,26,0,
615,331,23,0,53,10000,96,0,
616,23,401,0,91,10000,63,0,
617,401,23,0,38,10000,93,0,
618,23,403,0,35,10000,57,0,
619,403,23,0,19,10000,81,0,
620,23,470,0,56,10000,83,0,
621,470,23,0,14,10000,6,0,
622,23,503,0,47,10000,67,0,
623,503,23,0,58,10000,22,0,
624,23,509,0,57,10000,21,0,
625,509,23,0,48,10000,41,0,
626,23,535,0,35,10000,29,0,
627,535,23,0,59,10000,2,0,
628,23,711,0,91,10000,14,0,
629,711,23,0,15,10000,94,0,
630,23,748,0,41,10000,42,0,
631,748,23,0,1,10000,4,0,
632,23,888,0,8,10000,53,0,
633,888,23,0,49,10000,30,0,
634,24,78,0,96,10000,67,0,
635,78,24,0,67,10000,71,0,
636,24,206,0,72,10000,94,0,
637,206,24,0,49,10000,10,0,
638,24,417,0,29,10000,38,0,
639,417,24,0,13,10000,53,0,
640,24,434,0,87,10000,9,0,
641,434,24,0,70,10000,23,0,
642,24,447,0,23,10000,55,0,
643,447,24,0,77,10000,36,0,
644,24,571,0,42,10000,42,0,
645,571,24,0,60,10000,10,0,
646,24,580,0,99,10000,44,0,
647,580,24,0,65,10000,81,0,
648,24,693,0,93,10000,20,0,
649,693,24,0,74,10000,50,0,
650,24,734,0,35,10000,85,0,
651,734,24,0,34,10000,92,0,
652,24,741,0,40,10000,97,0,
653,741,24,0,46,10000,93,0,
654,24,863,0,31,10000,94,0,
655,863,24,0,10,10000,22,0,
656,24,963,0,69,10000,14,0,
657,963,24,0,52,10000,39,0,
658,25,97,0,72,10000,69,0,
659,97,25,0,14,10000,15,0,
660,25,127,0,62,10000,22,0,
661,127,25,0,85,10000,59,0,
662,25,162,0,21,10000,52,0,
663,162,25,0,23,10000,63,0,
664,25,218,0,92,10000,13,0,
665,218,25,0,94,10000,65,0,
666,25,292,0,66,10000,56,0,
667,292,25,0,23,10000,70,0,
668,25,310,0,60,10000,93,0,
669,310,25,0,20,10000,29,0,
670,25,318,0,90,10000,3,0,
671,318,25,0,51,10000,74,0,
672,25,374,0,67,10000,69,0,
673,374,25,0,35,10000,42,0,
674,25,418,0,29,10000,88,0,
675,418,25,0,30,10000,86,0,
676,25,447,0,22,10000,4,0,
677,447,25,0,71,10000,23,0,
678,25,476,0,14,10000,87,0,
679,476,25,0,67,10000,84,0,
680,25,497,0,25,10000,34,0,
681,497,25,0,90,10000,39,0,
682,25,535,0,32,10000,43,0,
683,535,25,0,97,10000,55,0,
684,25,554,0,21,10000,15,0,
685,554,25,0,74,10000,88,0,
686,25,558,0,40,10000,29,0,
687,558,25,0,32,10000,94,0,
688,25,629,0,46,10000,72,0,
689,629,25,0,96,10000,24,0,
690,25,704,0,30,10000,2,0,
691,704,25,0,43,10000,67,0,
692,25,811,0,85,10000,33,0,
693,811,25,0,43,10000,39,0,
694,25,826,0,27,10000,79,0,
695,826,25,0,88,10000,9,0,
696,25,853,0,99,10000,51,0,
697,853,25,0,57,10000,36,0,
698,26,72,0,83,10000,87,0,
699,72,26,0,88,10000,96,0,
700,26,100,0,6,10000,63,0,
701,100,26,0,20,10000,17,0,
702,26,101,0,34,10000,3,0,
703,101,26,0,3,10000,50,0,
704,26,235,0,96,10000,1,0,
705,235,26,0,19,10000,32,0,
706,26,343,0,28,10000,20,0,
707,343,26,0,31,10000,7,0,
708,26,360,0,40,10000,23,0,
709,360,26,0,55,10000,71,0,
710,26,400,0,94,10000,86,0,
711,400,26,0,71,10000,53,0,
712,26,401,0,87,10000,69,0,
713,401,26,0,80,10000,93,0,
714,26,426,0,40,10000,48,0,
715,426,26,0,36,10000,95,0,
716,26,455,0,45,10000,14,0,
717,455,26,0,97,10000,24,0,
718,26,458,0,28,10000,61,0,
719,458,26,0,93,10000,72,0,
720,26,598,0,16,10000,73,0,
721,598,26,0,58,10000,41,0,
722,26,880,0,88,10000,8,0,
723,880,26,0,32,10000,27,0,
724,26,913,0,94,10000,20,0,
725,913,26,0,58,10000,34,0,
726,26,999,0,76,10000,67,0,
727,999,26,0,74,10000,17,0,
728,27,82,0,83,10000,4,0,
729,82,27,0,94,10000,16,0,
730,27,85,0,88,10000,60,0,
731,85,27,0,55,10000,63,0,
732,27,153,0,21,10000,31,0,
733,153,27,0,72,10000,45,0,
734,27,224,0,53,10000,78,0,
735,224,27,0,34,10000,59,0,
736,27,237,0,39,10000,76,0,
737,237,27,0,96,10000,57,0,
738,27,321,0,25,10000,17,0,
739,321,27,0,92,10000,96,0,
740,27,344,0,25,10000,16,0,
741,344,27,0,83,10000,75,0,
742,27,418,0,16,10000,65,0,
743,418,27,0,10,10000,72,0,
744,27,475,0,38,10000,94,0,
745,475,27,0,77,10000,11,0,
746,27,880,0,80,10000,58,0,
747,880,27,0,51,10000,67,0,
748,27,885,0,78,10000,43,0,
749,885,27,0,10,10000,87,0,
750,28,82,0,86,10000,46,0,
751,82,28,0,1,10000,17,0,
752,28,100,0,7,10000,14,0,
753,100,28,0,73,10000,53,0,
754,28,254,0,17,10000,36,0,
755,254,28,0,87,10000,42,0,
756,28,281,0,20,10000,81,0,
757,281,28,0,42,10000,76,0,
758,28,298,0,59,10000,49,0,
759,298,28,0,39,10000,81,0,
760,28,361,0,61,10000,57,0,
761,361,28,0,91,10000,84,0,
762,28,362,0,36,10000,91,0,
763,362,28,0,67,10000,16,0,
764,28,547,0,54,10000,65,0,
765,547,28,0,45,10000,83,0,
766,28,561,0,96,10000,10,0,
767,561,28,0,9,10000,19,0,
768,28,564,0,77,10000,43,0,
769,564,28,0,9,10000,53,0,
770,28,637,0,55,10000,3,0,
771,637,28,0,36,10000,81,0,
