LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
120,4,549,0,50,10000,69,0,
121,549,4,0,16,10000,34,0,
122,4,575,0,2,10000,53,0,
123,575,4,0,13,10000,48,0,
124,4,581,0,52,10000,26,0,
125,581,4,0,95,10000,97,0,
126,4,644,0,91,10000,23,0,
127,644,4,0,63,10000,74,0,
128,4,732,0,97,10000,65,0,
129,732,4,0,83,10000,3,0,
130,4,790,0,91,10000,62,0,
131,790,4,0,92,10000,7,0,
132,4,850,0,36,10000,72,0,
133,850,4,0,48,10000,82,0,
134,4,922,0,12,10000,70,0,
135,922,4,0,86,10000,20,0,
136,5,14,0,96,10000,55,0,
137,14,5,0,36,10000,63,0,
138,5,63,0,64,10000,65,0,
139,63,5,0,50,10000,77,0,
140,5,101,0,22,10000,13,0,
141,101,5,0,80,10000,34,0,
142,5,199,0,1,10000,21,0,
143,199,5,0,39,10000,98,0,
144,5,279,0,36,10000,90,0,
145,279,5,0,35,10000,66,0,
146,5,297,0,33,10000,69,0,
147,297,5,0,7,10000,52,0,
148,5,303,0,35,10000,13,0,
149,303,5,0,74,10000,15,0,
150,5,318,0,67,10000,59,0,
151,318,5,0,94,10000,19,0,
152,5,327,0,32,10000,10,0,
153,327,5,0,33,10000,78,0,
154,5,383,0,90,10000,88,0,
155,383,5,0,60,10000,38,0,
156,5,408,0,16,10000,56,0,
157,408,5,0,33,10000,57,0,
158,5,437,0,60,10000,29,0,
159,437,5,0,23,10000,5,0,
160,5,464,0,91,10000,34,0,
161,464,5,0,9,10000,90,0,
162,5,620,0,47,10000,64,0,
163,620,5,0,11,10000,39,0,
164,5,681,0,17,10000,4,0,
165,681,5,0,87,10000,45,0,
166,5,839,0,24,10000,46,0,
167,839,5,0,69,10000,40,0,
168,5,920,0,19,10000,21,0,
169,920,5,0,91,10000,77,0,
170,6,43,0,66,10000,94,0,
171,43,6,0,71,10000,35,0,
172,6,87,0,49,10000,62,0,
173,87,6,0,35,10000,48,0,
174,6,112,0,13,10000,24,0,
175,112,6,0,79,10000,47,0,
176,6,129,0,51,10000,39,0,
177,129,6,0,95,10000,31,0,
178,6,192,0,29,10000,77,0,
179,192,6,0,67,10000,36,0,
180,6,261,0,11,10000,65,0,
181,261,6,0,85,10000,96,0,
182,6,540,0,58,10000,41,0,
183,540,6,0,27,10000,60,0,
184,6,594,0,45,10000,57,0,
185,594,6,0,95,10000,16,0,
186,6,711,0,50,10000,22,0,
187,711,6,0,76,10000,61,0,
188,6,721,0,91,10000,87,0,
189,721,6,0,94,10000,39,0,
190,6,804,0,88,10000,35,0,
191,804,6,0,95,10000,4,0,
192,6,844,0,74,10000,2,0,
193,844,6,0,86,10000,60,0,
194,6,902,0,60,10000,26,0,
195,902,6,0,14,10000,33,0,
196,7,47,0,99,10000,74,0,
197,47,7,0,49,10000,81,0,
198,7,95,0,29,10000,15,0,
199,95,7,0,69,10000,68,0,
200,7,143,0,73,10000,74,0,
201,143,7,0,71,10000,65,0,
202,7,262,0,90,10000,73,0,
203,262,7,0,58,10000,7,0,
204,7,263,0,68,10000,49,0,
205,263,7,0,22,10000,91,0,
206,7,284,0,43,10000,10,0,
207,284,7,0,98,10000,70,0,
208,7,325,0,86,10000,75,0,
209,325,7,0,83,10000,22,0,
210,7,328,0,93,10000,85,0,
211,328,7,0,71,10000,75,0,
212,7,360,0,35,10000,35,0,
213,360,7,0,67,10000,32,0,
214,7,398,0,42,10000,87,0,
215,398,7,0,10,10000,24,0,
216,7,575,0,65,10000,71,0,
217,575,7,0,54,10000,70,0,
218,7,605,0,21,10000,67,0,
219,605,7,0,79,10000,25,0,
220,7,633,0,81,10000,21,0,
221,633,7,0,36,10000,63,0,
222,7,895,0,36,10000,54,0,
223,895,7,0,89,10000,14,0,
224,8,40,0,52,10000,11,0,
225,40,8,0,16,10000,1,0,
226,8,46,0,23,10000,7,0,
227,46,8,0,98,10000,63,0,
228,8,87,0,34,10000,49,0,
229,87,8,0,38,10000,47,0,
230,8,185,0,33,10000,9,0,
231,185,8,0,94,10000,8,0,
232,8,307,0,24,10000,95,0,
233,307,8,0,94,10000,57,0,
234,8,346,0,62,10000,37,0,
235,346,8,0,49,10000,21,0,
236,8,508,0,86,10000,66,0,
237,508,8,0,42,10000,64,0,
238,8,587,0,11,10000,83,0,
239,587,8,0,72,10000,41,0,
240,8,763,0,60,10000,31,0,
241,763,8,0,31,10000,28,0,
242,8,778,0,85,10000,18,0,
243,778,8,0,75,10000,60,0,
244,8,819,0,98,10000,24,0,
245,819,8,0,71,10000,1,0,
246,9,65,0,5,10000,33,0,
247,65,9,0,54,10000,92,0,
248,9,137,0,30,10000,24,0,
249,137,9,0,52,10000,71,0,
250,9,403,0,95,10000,57,0,
251,403,9,0,4,10000,40,0,
252,9,405,0,56,10000,66,0,
253,405,9,0,25,10000,43,0,
254,9,495,0,50,10000,47,0,
255,495,9,0,18,10000,96,0,
256,9,814,0,19,10000,5,0,
257,814,9,0,21,10000,21,0,
258,9,821,0,15,10000,83,0,
259,821,9,0,39,10000,14,0,
260,9,992,0,60,10000,2,0,
261,992,9,0,1,10000,2,0,
262,9,997,0,34,10000,74,0,
263,997,9,0,30,10000,70,0,
264,10,32,0,2,10000,14,0,
265,32,10,0,20,10000,27,0,
266,10,50,0,69,10000,28,0,
267,50,10,0,60,10000,54,0,
268,10,76,0,97,10000,29,0,
269,76,10,0,59,10000,47,0,
270,10,193,0,14,10000,74,0,
271,193,10,0,70,10000,10,0,
272,10,255,0,75,10000,32,0,
273,255,10,0,20,10000,89,0,
274,10,308,0,77,10000,45,0,
275,308,10,0,11,10000,85,0,
276,10,320,0,53,10000,14,0,
277,320,10,0,55,10000,3,0,
278,10,336,0,49,10000,17,0,
279,336,10,0,91,10000,4,0,
280,10,397,0,69,10000,79,0,
281,397,10,0,50,10000,81,0,
282,10,398,0,63,10000,12,0,
283,398,10,0,8,10000,37,0,
284,10,545,0,57,10000,7,0,
285,545,10,0,7,10000,16,0,
286,10,666,0,25,10000,89,0,
287,666,10,0,82,10000,97,0,
288,10,669,0,70,10000,92,0,
289,669,10,0,51,10000,96,0,
290,10,718,0,86,10000,8,0,
291,718,10,0,85,10000,36,0,
292,10,724,0,66,10000,80,0,
293,724,10,0,61,10000,58,0,
294,10,729,0,98,10000,54,0,
295,729,10,0,50,10000,17,0,
296,10,795,0,2,10000,95,0,
297,795,10,0,73,10000,20,0,
298,10,813,0,2,10000,60,0,
299,813,10,0,19,10000,3,0,
300,10,825,0,96,10000,86,0,
301,825,10,0,53,10000,90,0,
302,11,14,0,77,10000,27,0,
303,14,11,0,78,10000,69,0,
304,11,103,0,5,10000,50,0,
305,103,11,0,16,10000,35,0,
306,11,148,0,8,10000,20,0,
307,148,11,0,91,10000,47,0,
308,11,149,0,45,10000,43,0,
309,149,11,0,30,10000,83,0,
310,11,217,0,85,10000,59,0,
311,217,11,0,12,10000,24,0,
312,11,383,0,55,10000,3,0,
313,383,11,0,29,10000,92,0,
314,11,608,0,78,10000,37,0,
315,608,11,0,12,10000,65,0,
316,11,744,0,49,10000,81,0,
317,744,11,0,81,10000,24,0,
318,11,757,0,65,10000,23,0,
319,757,11,0,54,10000,35,0,
320,11,759,0,44,10000,2,0,
321,759,11,0,40,10000,68,0,
322,11,857,0,79,10000,95,0,
323,857,11,0,98,10000,64,0,
324,11,909,0,66,10000,27,0,
325,909,11,0,78,10000,25,0,
326,11,915,0,85,10000,84,0,
327,915,11,0,9,10000,26,0,
328,11,979,0,19,10000,84,0,
329,979,11,0,85,10000,34,0,
330,11,991,0,13,10000,18,0,
331,991,11,0,25,10000,71,0,
332,12,83,0,20,10000,78,0,
333,83,12,0,28,10000,93,0,
334,12,105,0,2,10000,84,0,
335,105,12,0,49,10000,27,0,
336,12,174,0,5,10000,52,0,
337,174,12,0,24,10000,6,0,
338,12,183,0,6,10000,95,0,
339,183,12,0,52,10000,48,0,
340,12,267,0,21,10000,49,0,
341,267,12,0,13,10000,24,0,
342,12,276,0,10,10000,70,0,
343,276,12,0,55,10000,4,0,
344,12,278,0,57,10000,48,0,
345,278,12,0,2,10000,60,0,
346,12,296,0,14,10000,15,0,
347,296,12,0,96,10000,66,0,
348,12,298,0,15,10000,18,0,
349,298,12,0,54,10000,5,0,
350,12,303,0,57,10000,80,0,
351,303,12,0,7,10000,99,0,
352,12,315,0,29,10000,19,0,
353,315,12,0,44,10000,1,0,
354,12,378,0,86,10000,68,0,
355,378,12,0,56,10000,46,0,
356,12,387,0,42,10000,38,0,
357,387,12,0,99,10000,73,0,
358,12,396,0,17,10000,53,0,
359,396,12,0,58,10000,24,0,
360,12,412,0,73,10000,2,0,
361,412,12,0,2,10000,35,0,
362,12,460,0,75,10000,57,0,
363,460,12,0,19,10000,53,0,
364,12,667,0,62,10000,61,0,
365,667,12,0,78,10000,31,0,
366,12,668,0,46,10000,98,0,
367,668,12,0,53,10000,45,0,
368,12,765,0,53,10000,76,0,
369,765,12,0,46,10000,27,0,
370,12,855,0,38,10000,58,0,
371,855,12,0,91,10000,48,0,
372,12,888,0,8,10000,86,0,
373,888,12,0,54,10000,35,0,
374,12,896,0,68,10000,63,0,
375,896,12,0,67,10000,45,0,
376,13,100,0,61,10000,57,0,
377,100,13,0,25,10000,20,0,
378,13,156,0,9,10000,53,0,
379,156,13,0,46,10000,87,0,
380,13,225,0,71,10000,7,0,
381,225,13,0,39,10000,35,0,
382,13,310,0,95,10000,38,0,
383,310,13,0,72,10000,96,0,
384,13,329,0,28,10000,4,0,
385,329,13,0,76,10000,83,0,
386,13,462,0,42,10000,13,0,
387,462,13,0,34,10000,85,0,
388,13,500,0,17,10000,4,0,
389,500,13,0,93,10000,9,0,
390,13,509,0,32,10000,42,0,
391,509,13,0,77,10000,26,0,
392,13,592,0,21,10000,10,0,
393,592,13,0,68,10000,18,0,
394,13,652,0,35,10000,81,0,
395,652,13,0,94,10000,93,0,
396,13,671,0,72,10000,64,0,
397,671,13,0,49,10000,99,0,
398,13,758,0,47,10000,24,0,
399,758,13,0,24,10000,48,0,
400,13,786,0,79,10000,51,0,
401,786,13,0,1,10000,92,0,
402,13,819,0,96,10000,36,0,
403,819,13,0,86,10000,9,0,
404,13,878,0,16,10000,52,0,
405,878,13,0,50,10000,52,0,
406,13,946,0,87,10000,34,0,
407,946,13,0,22,10000,24,0,
408,14,46,0,26,10000,1,0,
409,46,14,0,77,10000,22,0,
410,14,55,0,60,10000,84,0,
411,55,14,0,13,10000,59,0,
412,14,67,0,62,10000,86,0,
413,67,14,0,19,10000,77,0,
414,14,80,0,65,10000,95,0,
415,80,14,0,59,10000,96,0,
416,14,82,0,95,10000,2,0,
417,82,14,0,32,10000,98,0,
418,14,162,0,27,10000,61,0,
419,162,14,0,59,10000,49,0,
420,14,277,0,39,10000,17,0,
421,277,14,0,99,10000,28,0,
422,14,324,0,53,10000,29,0,
423,324,14,0,54,10000,74,0,
424,14,468,0,4,10000,42,0,
425,468,14,0,98,10000,96,0,
426,14,478,0,36,10000,68,0,
427,478,14,0,77,10000,61,0,
428,14,524,0,7,10000,9,0,
429,524,14,0,60,10000,48,0,
430,14,590,0,31,10000,2,0,
431,590,14,0,58,10000,96,0,
432,14,591,0,45,10000,31,0,
433,591,14,0,46,10000,84,0,
434,14,677,0,43,10000,4,0,
435,677,14,0,96,10000,85,0,
436,14,782,0,65,10000,67,0,
437,782,14,0,94,10000,50,0,
438,14,805,0,58,10000,91,0,
439,805,14,0,29,10000,81,0,
440,14,881,0,78,10000,81,0,
441,881,14,0,71,10000,73,0,
442,14,929,0,90,10000,11,0,
443,929,14,0,49,10000,72,0,
444,15,72,0,27,10000,80,0,
445,72,15,0,76,10000,43,0,
446,15,411,0,27,10000,91,0,
447,411,15,0,71,10000,30,0,
448,15,633,0,85,10000,78,0,
449,633,15,0,89,10000,39,0,
450,15,667,0,9,10000,40,0,
451,667,15,0,38,10000,77,0,
452,15,698,0,28,10000,97,0,
453,698,15,0,84,10000,42,0,
454,15,720,0,44,10000,78,0,
455,720,15,0,99,10000,35,0,
456,15,879,0,51,10000,71,0,
457,879,15,0,18,10000,54,0,
458,15,917,0,40,10000,71,0,
459,917,15,0,41,10000,18,0,
460,15,950,0,92,10000,50,0,
461,950,15,0,91,10000,76,0,
462,16,37,0,79,10000,11,0,
463,37,16,0,48,10000,87,0,
464,16,252,0,38,10000,29,0,
465,252,16,0,28,10000,99,0,
466,16,305,0,43,10000,58,0,
467,305,16,0,64,10000,18,0,
468,16,365,0,63,10000,43,0,
469,365,16,0,39,10000,41,0,
470,16,415,0,50,10000,90,0,
471,415,16,0,17,10000,8,0,
472,16,591,0,77,10000,15,0,
473,591,16,0,16,10000,31,0,
474,16,679,0,96,10000,20,0,
475,679,16,0,26,10000,18,0,
476,16,730,0,53,10000,74,0,
477,730,16,0,83,10000,80,0,
478,16,779,0,70,10000,18,0,
479,779,16,0,19,10000,21,0,
480,16,796,0,34,10000,74,0,
481,796,16,0,34,10000,7,0,
482,16,858,0,46,10000,9,0,
483,858,16,0,47,10000,21,0,
484,16,865,0,61,10000,55,0,
485,865,16,0,65,10000,75,0,
486,16,866,0,46,10000,33,0,
487,866,16,0,55,10000,13,0,
488,16,948,0,88,10000,95,0,
489,948,16,0,96,10000,23,0,
490,17,45,0,17,10000,94,0,
491,45,17,0,64,10000,9,0,
492,17,95,0,51,10000,19,0,
493,95,17,0,93,10000,63,0,
494,17,245,0,29,10000,36,0,
495,245,17,0,79,10000,36,0,
496,17,293,0,92,10000,41,0,
497,293,17,0,96,10000,77,0,
498,17,399,0,60,10000,27,0,
499,399,17,0,37,10000,86,0,
500,17,439,0,56,10000,81,0,
501,439,17,0,31,10000,87,0,
502,17,452,0,44,10000,76,0,
503,452,17,0,95,10000,96,0,
504,17,539,0,91,10000,45,0,
505,539,17,0,27,10000,21,0,
506,17,585,0,36,10000,15,0,
507,585,17,0,7,10000,90,0,
508,17,634,0,82,10000,88,0,
509,634,17,0,39,10000,43,0,
510,17,742,0,62,10000,88,0,
511,742,17,0,35,10000,43,0,
512,17,975,0,76,10000,17,0,
513,975,17,0,90,10000,62,0,
514,17,976,0,36,10000,42,0,
515,976,17,0,17,10000,6,0,
516,18,64,0,33,10000,92,0,
517,64,18,0,61,10000,99,0,
518,18,203,0,59,10000,42,0,
519,203,18,0,95,10000,20,0,
520,18,298,0,29,10000,52,0,
521,298,18,0,29,10000,35,0,
522,18,343,0,15,10000,93,0,
523,343,18,0,76,10000,88,0,
524,18,362,0,30,10000,31,0,
525,362,18,0,30,10000,9,0,
526,18,448,0,81,10000,97,0,
527,448,18,0,37,10000,98,0,
528,18,581,0,39,10000,85,0,
529,581,18,0,48,10000,9,0,
530,18,646,0,9,10000,56,0,
531,646,18,0,7,10000,31,0,
532,18,792,0,76,10000,57,0,
533,792,18,0,6,10000,96,0,
534,18,887,0,67,10000,92,0,
535,887,18,0,99,10000,69,0,
536,18,928,0,3,10000,27,0,
537,928,18,0,48,10000,13,0,
538,18,967,0,33,10000,38,0,
539,967,18,0,74,10000,59,0,
540,19,54,0,35,10000,51,0,
541,54,19,0,79,10000,90,0,
542,19,98,0,25,10000,54,0,
543,98,19,0,66,10000,94,0,
544,19,206,0,65,10000,90,0,
545,206,19,0,13,10000,16,0,
546,19,223,0,71,10000,61,0,
547,223,19,0,94,10000,55,0,
548,19,308,0,28,10000,4,0,
549,308,19,0,88,10000,63,0,
550,19,321,0,32,10000,84,0,
551,321,19,0,83,10000,38,0,
552,19,498,0,56,10000,30,0,
553,498,19,0,73,10000,71,0,
554,19,609,0,4,10000,75,0,
555,609,19,0,86,10000,75,0,
556,19,690,0,38,10000,30,0,
557,690,19,0,78,10000,63,0,
558,19,691,0,93,10000,39,0,
559,691,19,0,28,10000,49,0,
560,19,960,0,16,10000,7,0,
561,960,19,0,37,10000,42,0,
562,20,185,0,38,10000,28,0,
563,185,20,0,29,10000,5,0,
564,20,209,0,98,10000,98,0,
565,209,20,0,21,10000,99,0,
566,20,220,0,31,10000,2,0,
567,220,20,0,52,10000,16,0,
568,20,228,0,97,10000,29,0,
569,228,20,0,86,10000,88,0,
570,20,241,0,50,10000,52,0,
571,241,20,0,49,10000,89,0,
572,20,316,0,99,10000,4,0,
573,316,20,0,87,10000,99,0,
574,20,377,0,12,10000,45,0,
575,377,20,0,5,10000,15,0,
576,20,454,0,64,10000,63,0,
577,454,20,0,13,10000,55,0,
578,20,497,0,42,10000,86,0,
579,497,20,0,58,10000,91,0,
580,20,506,0,35,10000,14,0,
581,506,20,0,49,10000,66,0,
582,20,577,0,47,10000,78,0,
583,577,20,0,97,10000,53,0,
584,20,604,0,35,10000,18,0,
585,604,20,0,80,10000,66,0,
586,20,721,0,93,10000,19,0,
587,721,20,0,34,10000,60,0,
588,20,824,0,75,10000,53,0,
589,824,20,0,7,10000,38,0,
590,21,34,0,73,10000,40,0,
591,34,21,0,80,10000,62,0,
592,21,69,0,79,10000,67,0,
593,69,21,0,65,10000,29,0,
594,21,108,0,57,10000,45,0,
595,108,21,0,89,10000,31,0,
596,21,189,0,36,10000,99,0,
597,189,21,0,56,10000,76,0,
598,21,199,0,46,10000,67,0,
599,199,21,0,60,10000,56,0,
600,21,224,0,90,10000,81,0,
601,224,21,0,42,10000,88,0,
602,21,353,0,9,10000,98,0,
603,353,21,0,76,10000,4,0,
604,21,404,0,85,10000,58,0,
605,404,21,0,4,10000,30,0,
606,21,433,0,12,10000,9,0,
607,433,21,0,89,10000,60,0,
608,21,541,0,72,10000,88,0,
609,541,21,0,15,10000,79,0,
610,21,570,0,45,10000,77,0,
611,570,21,0,39,10000,65,0,
612,21,639,0,19,10000,24,0,
613,639,21,0,55,10000,73,0,
614,21,671,0,80,10000,4,0,
615,671,21,0,12,10000,39,0,
616,21,806,0,9,10000,68,0,
617,806,21,0,80,10000,77,0,
618,21,930,0,91,10000,41,0,
619,930,21,0,77,10000,24,0,
620,22,25,0,36,10000,14,0,
621,25,22,0,66,10000,1,0,
622,22,32,0,90,10000,88,0,
623,32,22,0,36,10000,75,0,
624,22,43,0,59,10000,82,0,
625,43,22,0,49,10000,5,0,
626,22,63,0,90,10000,89,0,
627,63,22,0,27,10000,65,0,
628,22,265,0,53,10000,48,0,
629,265,22,0,14,10000,43,0,
630,22,283,0,42,10000,23,0,
631,283,22,0,69,10000,85,0,
632,22,503,0,93,10000,82,0,
633,503,22,0,57,10000,6,0,
634,22,640,0,37,10000,39,0,
635,640,22,0,44,10000,96,0,
636,22,688,0,39,10000,70,0,
637,688,22,0,46,10000,72,0,
638,22,834,0,37,10000,71,0,
639,834,22,0,2,10000,8,0,
640,23,24,0,6,10000,89,0,
641,24,23,0,20,10000,76,0,
642,23,25,0,61,10000,56,0,
643,25,23,0,5,10000,14,0,
644,23,35,0,21,10000,4,0,
645,35,23,0,78,10000,84,0,
646,23,126,0,79,10000,61,0,
647,126,23,0,68,10000,48,0,
648,23,160,0,30,10000,94,0,
649,160,23,0,83,10000,10,0,
650,23,238,0,93,10000,67,0,
651,238,23,0,51,10000,7,0,
652,23,294,0,12,10000,58,0,
653,294,23,0,56,10000,52,0,
654,23,307,0,79,10000,71,0,
655,307,23,0,16,10000,37,0,
656,23,391,0,99,10000,48,0,
657,391,23,0,46,10000,65,0,
658,23,422,0,62,10000,69,0,
659,422,23,0,71,10000,20,0,
660,23,482,0,58,10000,92,0,
661,482,23,0,68,10000,1,0,
662,23,507,0,3,10000,67,0,
663,507,23,0,62,10000,17,0,
664,23,591,0,87,10000,89,0,
665,591,23,0,50,10000,66,0,
666,23,609,0,32,10000,26,0,
667,609,23,0,39,10000,99,0,
668,23,615,0,63,10000,12,0,
669,615,23,0,9,10000,76,0,
670,23,675,0,85,10000,78,0,
671,675,23,0,55,10000,96,0,
672,23,680,0,48,10000,1,0,
673,680,23,0,73,10000,29,0,
674,23,776,0,14,10000,47,0,
675,776,23,0,8,10000,73,0,
676,23,779,0,34,10000,9,0,
677,779,23,0,64,10000,5,0,
678,23,807,0,82,10000,21,0,
679,807,23,0,61,10000,35,0,
680,23,833,0,58,10000,9,0,
681,833,23,0,18,10000,3,0,
682,23,995,0,51,10000,38,0,
683,995,23,0,90,10000,27,0,
684,24,178,0,87,10000,22,0,
685,178,24,0,50,10000,12,0,
686,24,263,0,96,10000,58,0,
687,263,24,0,91,10000,55,0,
688,24,348,0,43,10000,82,0,
689,348,24,0,29,10000,25,0,
690,24,360,0,82,10000,13,0,
691,360,24,0,81,10000,87,0,
692,24,371,0,78,10000,83,0,
693,371,24,0,64,10000,90,0,
694,24,511,0,75,10000,93,0,
695,511,24,0,21,10000,45,0,
696,24,761,0,86,10000,47,0,
697,761,24,0,56,10000,78,0,
698,24,859,0,3,10000,32,0,
699,859,24,0,91,10000,86,0,
700,24,923,0,23,10000,8,0,
701,923,24,0,26,10000,60,0,
702,24,937,0,44,10000,16,0,
703,937,24,0,72,10000,55,0,
704,24,982,0,96,10000,85,0,
705,982,24,0,2,10000,80,0,
706,25,227,0,30,10000,90,0,
707,227,25,0,59,10000,69,0,
708,25,390,0,63,10000,19,0,
709,390,25,0,21,10000,85,0,
710,25,399,0,57,10000,30,0,
711,399,25,0,60,10000,9,0,
712,25,403,0,56,10000,62,0,
713,403,25,0,47,10000,83,0,
714,25,425,0,33,10000,65,0,
715,425,25,0,44,10000,77,0,
716,25,551,0,71,10000,81,0,
717,551,25,0,21,10000,28,0,
718,25,572,0,2,10000,15,0,
719,572,25,0,39,10000,17,0,
720,25,661,0,54,10000,28,0,
721,661,25,0,29,10000,36,0,
722,25,738,0,16,10000,92,0,
723,738,25,0,98,10000,69,0,
724,25,812,0,54,10000,82,0,
725,812,25,0,53,10000,94,0,
726,25,873,0,76,10000,76,0,
727,873,25,0,72,10000,89,0,
728,25,927,0,23,10000,3,0,
729,927,25,0,2,10000,56,0,
730,25,959,0,80,10000,26,0,
731,959,25,0,68,10000,96,0,
732,26,107,0,30,10000,49,0,
733,107,26,0,10,10000,41,0,
734,26,129,0,59,10000,88,0,
735,129,26,0,66,10000,28,0,
736,26,348,0,56,10000,41,0,
737,348,26,0,22,10000,38,0,
738,26,397,0,96,10000,54,0,
739,397,26,0,5,10000,31,0,
740,26,463,0,5,10000,75,0,
741,463,26,0,3,10000,38,0,
742,26,485,0,94,10000,84,0,
743,485,26,0,81,10000,78,0,
744,26,666,0,42,10000,29,0,
745,666,26,0,8,10000,50,0,
746,26,710,0,15,10000,46,0,
747,710,26,0,16,10000,7,0,
748,26,724,0,59,10000,64,0,
749,724,26,0,75,10000,48,0,
750,26,732,0,37,10000,87,0,
751,732,26,0,39,10000,96,0,
752,27,35,0,78,10000,83,0,
753,35,27,0,22,10000,20,0,
754,27,57,0,97,10000,39,0,
755,57,27,0,36,10000,3,0,
756,27,96,0,12,10000,91,0,
757,96,27,0,51,10000,54,0,
758,27,171,0,40,10000,21,0,
759,171,27,0,35,10000,72,0,
760,27,217,0,23,10000,20,0,
761,217,27,0,92,10000,45,0,
762,27,310,0,19,10000,63,0,
763,310,27,0,27,10000,41,0,
764,27,316,0,67,10000,94,0,
765,316,27,0,4,10000,42,0,
766,27,355,0,98,10000,73,0,
767,355,27,0,64,10000,15,0,
768,27,376,0,16,10000,31,0,
769,376,27,0,89,10000,31,0,
770,27,559,0,26,10000,63,0,
771,559,27,0,78,10000,56,0,
