LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
85,334,2,0,22,10000,51,0,
86,2,378,0,44,10000,39,0,
87,378,2,0,59,10000,51,0,
88,2,398,0,2,10000,95,0,
89,398,2,0,21,10000,43,0,
90,2,496,0,89,10000,32,0,
91,496,2,0,60,10000,50,0,
92,2,511,0,17,10000,97,0,
93,511,2,0,14,10000,71,0,
94,2,610,0,94,10000,54,0,
95,610,2,0,31,10000,20,0,
96,2,615,0,41,10000,28,0,
97,615,2,0,98,10000,68,0,
98,2,673,0,68,10000,82,0,
99,673,2,0,30,10000,50,0,
100,2,704,0,5,10000,77,0,
101,704,2,0,72,10000,12,0,
102,2,739,0,2,10000,45,0,
103,739,2,0,87,10000,34,0,
104,2,744,0,84,10000,56,0,
105,744,2,0,8,10000,18,0,
106,2,812,0,8,10000,41,0,
107,812,2,0,88,10000,9,0,
108,2,837,0,68,10000,95,0,
109,837,2,0,67,10000,79,0,
110,2,945,0,49,10000,78,0,
111,945,2,0,4,10000,22,0,
112,2,1093,0,21,10000,53,0,
113,1093,2,0,9,10000,95,0,
114,2,1161,0,62,10000,77,0,
115,1161,2,0,24,10000,77,0,
116,2,1228,0,88,10000,14,0,
117,1228,2,0,53,10000,62,0,
118,2,1267,0,94,10000,77,0,
119,1267,2,0,29,10000,6,0,
120,2,1292,0,31,10000,36,0,
121,1292,2,0,40,10000,8,0,
122,2,1318,0,50,10000,70,0,
123,1318,2,0,10,10000,54,0,
124,2,1333,0,33,10000,50,0,
125,1333,2,0,66,10000,1,0,
126,2,1335,0,76,10000,79,0,
127,1335,2,0,69,10000,62,0,
128,2,1427,0,5,10000,38,0,
129,1427,2,0,93,10000,38,0,
130,2,1435,0,6,10000,76,0,
131,1435,2,0,33,10000,50,0,
132,2,1879,0,54,10000,59,0,
133,1879,2,0,44,10000,4,0,
134,2,1966,0,93,10000,77,0,
135,1966,2,0,55,10000,86,0,
136,3,14,0,56,10000,14,0,
137,14,3,0,85,10000,38,0,
138,3,76,0,59,10000,88,0,
139,76,3,0,92,10000,79,0,
140,3,370,0,86,10000,98,0,
141,370,3,0,33,10000,47,0,
142,3,504,0,23,10000,63,0,
143,504,3,0,25,10000,76,0,
144,3,602,0,35,10000,55,0,
145,602,3,0,62,10000,14,0,
146,3,652,0,90,10000,74,0,
147,652,3,0,60,10000,40,0,
148,3,903,0,63,10000,58,0,
149,903,3,0,29,10000,64,0,
150,3,913,0,22,10000,29,0,
151,913,3,0,97,10000,52,0,
152,3,1030,0,11,10000,24,0,
153,1030,3,0,64,10000,39,0,
154,3,1188,0,48,10000,22,0,
155,1188,3,0,21,10000,84,0,
156,3,1328,0,72,10000,27,0,
157,1328,3,0,40,10000,81,0,
158,3,1785,0,81,10000,17,0,
159,1785,3,0,52,10000,43,0,
160,3,1819,0,66,10000,90,0,
161,1819,3,0,41,10000,27,0,
162,3,1879,0,46,10000,32,0,
163,1879,3,0,28,10000,65,0,
164,3,1881,0,37,10000,23,0,
165,1881,3,0,20,10000,39,0,
166,4,38,0,65,10000,45,0,
167,38,4,0,24,10000,8,0,
168,4,49,0,41,10000,58,0,
169,49,4,0,4,10000,7,0,
170,4,104,0,74,10000,48,0,
171,104,4,0,73,10000,95,0,
172,4,132,0,49,10000,96,0,
173,132,4,0,71,10000,61,0,
174,4,167,0,95,10000,46,0,
175,167,4,0,98,10000,42,0,
176,4,177,0,86,10000,80,0,
177,177,4,0,94,10000,13,0,
178,4,200,0,56,10000,16,0,
179,200,4,0,91,10000,13,0,
180,4,274,0,16,10000,98,0,
181,274,4,0,88,10000,12,0,
182,4,397,0,10,10000,84,0,
183,397,4,0,40,10000,34,0,
184,4,645,0,65,10000,39,0,
185,645,4,0,8,10000,93,0,
186,4,681,0,88,10000,44,0,
187,681,4,0,88,10000,64,0,
188,4,688,0,91,10000,35,0,
189,688,4,0,46,10000,59,0,
190,4,709,0,54,10000,2,0,
191,709,4,0,94,10000,9,0,
192,4,722,0,7,10000,27,0,
193,722,4,0,72,10000,76,0,
194,4,873,0,56,10000,44,0,
195,873,4,0,88,10000,88,0,
196,4,937,0,28,10000,12,0,
197,937,4,0,82,10000,67,0,
198,4,958,0,1,10000,58,0,
199,958,4,0,76,10000,55,0,
200,4,1058,0,63,10000,40,0,
201,1058,4,0,96,10000,46,0,
202,4,1123,0,62,10000,85,0,
203,1123,4,0,20,10000,12,0,
204,4,1425,0,19,10000,13,0,
205,1425,4,0,6,10000,44,0,
206,4,1535,0,41,10000,87,0,
207,1535,4,0,72,10000,18,0,
208,4,1544,0,99,10000,14,0,
209,1544,4,0,99,10000,72,0,
210,4,1631,0,74,10000,86,0,
211,1631,4,0,30,10000,89,0,
212,4,1893,0,27,10000,26,0,
213,1893,4,0,91,10000,95,0,
214,4,1940,0,40,10000,82,0,
215,1940,4,0,46,10000,78,0,
216,5,59,0,38,10000,94,0,
217,59,5,0,57,10000,94,0,
218,5,183,0,79,10000,62,0,
219,183,5,0,72,10000,79,0,
220,5,223,0,63,10000,62,0,
221,223,5,0,4,10000,28,0,
222,5,384,0,11,10000,39,0,
223,384,5,0,49,10000,21,0,
224,5,700,0,38,10000,52,0,
225,700,5,0,59,10000,73,0,
226,5,713,0,66,10000,55,0,
227,713,5,0,62,10000,20,0,
228,5,735,0,65,10000,15,0,
229,735,5,0,97,10000,35,0,
230,5,980,0,31,10000,70,0,
231,980,5,0,77,10000,31,0,
232,5,1032,0,34,10000,86,0,
233,1032,5,0,42,10000,33,0,
234,5,1108,0,24,10000,71,0,
235,1108,5,0,1,10000,36,0,
236,5,1199,0,52,10000,99,0,
237,1199,5,0,50,10000,20,0,
238,5,1437,0,63,10000,92,0,
239,1437,5,0,12,10000,60,0,
240,5,1463,0,70,10000,94,0,
241,1463,5,0,28,10000,43,0,
242,5,1518,0,98,10000,77,0,
243,1518,5,0,73,10000,60,0,
244,5,1605,0,51,10000,93,0,
245,1605,5,0,93,10000,51,0,
246,5,1645,0,25,10000,83,0,
247,1645,5,0,22,10000,38,0,
248,5,1792,0,10,10000,2,0,
249,1792,5,0,53,10000,10,0,
250,5,1800,0,56,10000,83,0,
251,1800,5,0,51,10000,32,0,
252,5,1864,0,80,10000,79,0,
253,1864,5,0,67,10000,8,0,
254,5,1917,0,64,10000,41,0,
255,1917,5,0,64,10000,61,0,
256,5,1940,0,84,10000,79,0,
257,1940,5,0,68,10000,3,0,
258,6,72,0,69,10000,44,0,
259,72,6,0,45,10000,17,0,
260,6,150,0,85,10000,66,0,
261,150,6,0,93,10000,21,0,
262,6,172,0,27,10000,12,0,
263,172,6,0,43,10000,65,0,
264,6,176,0,58,10000,94,0,
265,176,6,0,40,10000,11,0,
266,6,194,0,19,10000,73,0,
267,194,6,0,84,10000,65,0,
268,6,486,0,32,10000,28,0,
269,486,6,0,53,10000,30,0,
270,6,507,0,91,10000,58,0,
271,507,6,0,7,10000,59,0,
272,6,804,0,11,10000,29,0,
273,804,6,0,13,10000,6,0,
274,6,847,0,59,10000,24,0,
275,847,6,0,99,10000,36,0,
276,6,974,0,35,10000,58,0,
277,974,6,0,17,10000,75,0,
278,6,980,0,92,10000,65,0,
279,980,6,0,87,10000,46,0,
280,6,1075,0,97,10000,64,0,
281,1075,6,0,79,10000,47,0,
282,6,1080,0,18,10000,79,0,
283,1080,6,0,60,10000,9,0,
284,6,1203,0,43,10000,37,0,
285,1203,6,0,83,10000,68,0,
286,6,1365,0,1,10000,48,0,
287,1365,6,0,80,10000,98,0,
288,6,1463,0,95,10000,29,0,
289,1463,6,0,99,10000,1,0,
290,6,1840,0,92,10000,25,0,
291,1840,6,0,28,10000,77,0,
292,6,1957,0,39,10000,99,0,
293,1957,6,0,23,10000,87,0,
294,7,18,0,1,10000,31,0,
295,18,7,0,40,10000,61,0,
296,7,79,0,78,10000,83,0,
297,79,7,0,58,10000,36,0,
298,7,117,0,90,10000,49,0,
299,117,7,0,87,10000,15,0,
300,7,249,0,17,10000,8,0,
301,249,7,0,73,10000,15,0,
302,7,264,0,14,10000,19,0,
303,264,7,0,42,10000,85,0,
304,7,274,0,56,10000,79,0,
305,274,7,0,36,10000,23,0,
306,7,391,0,84,10000,67,0,
307,391,7,0,69,10000,26,0,
308,7,450,0,4,10000,14,0,
309,450,7,0,32,10000,52,0,
310,7,555,0,67,10000,84,0,
311,555,7,0,26,10000,5,0,
312,7,627,0,45,10000,81,0,
313,627,7,0,18,10000,66,0,
314,7,640,0,50,10000,14,0,
315,640,7,0,34,10000,15,0,
316,7,690,0,85,10000,84,0,
317,690,7,0,59,10000,5,0,
318,7,755,0,12,10000,69,0,
319,755,7,0,19,10000,2,0,
320,7,768,0,48,10000,55,0,
321,768,7,0,49,10000,66,0,
322,7,900,0,15,10000,42,0,
323,900,7,0,72,10000,55,0,
324,7,986,0,63,10000,76,0,
325,986,7,0,88,10000,55,0,
326,7,1004,0,24,10000,25,0,
327,1004,7,0,91,10000,91,0,
328,7,1048,0,53,10000,96,0,
329,1048,7,0,56,10000,73,0,
330,7,1069,0,86,10000,21,0,
331,1069,7,0,33,10000,45,0,
332,7,1071,0,31,10000,64,0,
333,1071,7,0,86,10000,90,0,
334,7,1100,0,96,10000,48,0,
335,1100,7,0,22,10000,29,0,
336,7,1319,0,13,10000,83,0,
337,1319,7,0,17,10000,1,0,
338,7,1451,0,60,10000,9,0,
339,1451,7,0,20,10000,49,0,
340,7,1472,0,32,10000,74,0,
341,1472,7,0,12,10000,4,0,
342,7,1530,0,47,10000,26,0,
343,1530,7,0,80,10000,25,0,
344,7,1824,0,60,10000,63,0,
345,1824,7,0,49,10000,11,0,
346,8,26,0,54,10000,79,0,
347,26,8,0,81,10000,98,0,
348,8,120,0,11,10000,78,0,
349,120,8,0,61,10000,86,0,
350,8,199,0,88,10000,65,0,
351,199,8,0,58,10000,19,0,
352,8,235,0,53,10000,9,0,
353,235,8,0,48,10000,18,0,
354,8,328,0,42,10000,85,0,
355,328,8,0,78,10000,8,0,
356,8,359,0,11,10000,26,0,
357,359,8,0,52,10000,16,0,
358,8,427,0,41,10000,83,0,
359,427,8,0,5,10000,85,0,
360,8,463,0,24,10000,75,0,
361,463,8,0,35,10000,49,0,
362,8,642,0,99,10000,86,0,
363,642,8,0,55,10000,97,0,
364,8,687,0,34,10000,19,0,
365,687,8,0,20,10000,98,0,
366,8,698,0,59,10000,54,0,
367,698,8,0,76,10000,61,0,
368,8,1081,0,46,10000,62,0,
369,1081,8,0,48,10000,37,0,
370,8,1252,0,35,10000,34,0,
371,1252,8,0,9,10000,85,0,
372,8,1262,0,48,10000,24,0,
373,1262,8,0,20,10000,74,0,
374,8,1292,0,71,10000,14,0,
375,1292,8,0,31,10000,45,0,
376,8,1307,0,80,10000,40,0,
377,1307,8,0,58,10000,68,0,
378,8,1325,0,55,10000,98,0,
379,1325,8,0,93,10000,14,0,
380,8,1463,0,48,10000,58,0,
381,1463,8,0,16,10000,42,0,
382,8,1529,0,38,10000,62,0,
383,1529,8,0,58,10000,37,0,
384,8,1555,0,91,10000,47,0,
385,1555,8,0,18,10000,47,0,
386,8,1756,0,68,10000,64,0,
387,1756,8,0,51,10000,24,0,
388,8,1816,0,76,10000,55,0,
389,1816,8,0,89,10000,98,0,
390,8,1908,0,75,10000,42,0,
391,1908,8,0,54,10000,61,0,
392,8,1918,0,84,10000,17,0,
393,1918,8,0,52,10000,45,0,
394,8,1948,0,77,10000,55,0,
395,1948,8,0,86,10000,93,0,
396,9,409,0,80,10000,35,0,
397,409,9,0,6,10000,27,0,
398,9,442,0,11,10000,5,0,
399,442,9,0,62,10000,23,0,
400,9,546,0,48,10000,3,0,
401,546,9,0,51,10000,61,0,
402,9,550,0,67,10000,61,0,
403,550,9,0,68,10000,4,0,
404,9,560,0,17,10000,9,0,
405,560,9,0,86,10000,57,0,
406,9,671,0,97,10000,48,0,
407,671,9,0,37,10000,32,0,
408,9,776,0,11,10000,50,0,
409,776,9,0,55,10000,82,0,
410,9,777,0,80,10000,40,0,
411,777,9,0,91,10000,14,0,
412,9,927,0,21,10000,34,0,
413,927,9,0,69,10000,53,0,
414,9,933,0,12,10000,55,0,
415,933,9,0,62,10000,37,0,
416,9,1033,0,53,10000,81,0,
417,1033,9,0,57,10000,91,0,
418,9,1086,0,87,10000,21,0,
419,1086,9,0,76,10000,6,0,
420,9,1196,0,90,10000,15,0,
421,1196,9,0,9,10000,39,0,
422,9,1288,0,59,10000,13,0,
423,1288,9,0,40,10000,36,0,
424,9,1305,0,83,10000,87,0,
425,1305,9,0,25,10000,57,0,
426,9,1452,0,67,10000,45,0,
427,1452,9,0,39,10000,38,0,
428,9,1506,0,79,10000,31,0,
429,1506,9,0,73,10000,60,0,
430,9,1628,0,62,10000,27,0,
431,1628,9,0,69,10000,82,0,
432,9,1791,0,51,10000,30,0,
433,1791,9,0,79,10000,58,0,
434,9,1799,0,44,10000,34,0,
435,1799,9,0,93,10000,26,0,
436,9,1890,0,41,10000,64,0,
437,1890,9,0,70,10000,77,0,
438,9,1892,0,71,10000,17,0,
439,1892,9,0,24,10000,2,0,
440,9,1921,0,19,10000,74,0,
441,1921,9,0,1,10000,35,0,
442,10,83,0,70,10000,89,0,
443,83,10,0,40,10000,51,0,
444,10,124,0,45,10000,75,0,
445,124,10,0,31,10000,46,0,
446,10,147,0,20,10000,66,0,
447,147,10,0,56,10000,78,0,
448,10,220,0,17,10000,91,0,
449,220,10,0,16,10000,58,0,
450,10,232,0,35,10000,82,0,
451,232,10,0,4,10000,3,0,
452,10,510,0,17,10000,16,0,
453,510,10,0,11,10000,90,0,
454,10,665,0,58,10000,33,0,
455,665,10,0,32,10000,78,0,
456,10,680,0,10,10000,57,0,
457,680,10,0,17,10000,27,0,
458,10,1000,0,61,10000,96,0,
459,1000,10,0,23,10000,30,0,
460,10,1468,0,11,10000,36,0,
461,1468,10,0,4,10000,99,0,
462,10,1570,0,19,10000,32,0,
463,1570,10,0,90,10000,11,0,
464,10,1789,0,43,10000,27,0,
465,1789,10,0,55,10000,47,0,
466,10,1927,0,48,10000,34,0,
467,1927,10,0,74,10000,73,0,
468,10,1956,0,88,10000,71,0,
469,1956,10,0,11,10000,37,0,
470,11,25,0,22,10000,80,0,
471,25,11,0,4,10000,76,0,
472,11,36,0,51,10000,7,0,
473,36,11,0,30,10000,12,0,
474,11,63,0,24,10000,76,0,
475,63,11,0,3,10000,19,0,
476,11,123,0,70,10000,69,0,
477,123,11,0,33,10000,1,0,
478,11,127,0,70,10000,15,0,
479,127,11,0,96,10000,72,0,
480,11,139,0,86,10000,96,0,
481,139,11,0,84,10000,11,0,
482,11,203,0,90,10000,48,0,
483,203,11,0,93,10000,82,0,
484,11,337,0,2,10000,45,0,
485,337,11,0,45,10000,50,0,
486,11,652,0,81,10000,14,0,
487,652,11,0,86,10000,88,0,
488,11,869,0,23,10000,58,0,
489,869,11,0,63,10000,68,0,
490,11,888,0,29,10000,78,0,
491,888,11,0,46,10000,54,0,
492,11,957,0,60,10000,27,0,
493,957,11,0,73,10000,76,0,
494,11,1074,0,76,10000,81,0,
495,1074,11,0,45,10000,68,0,
496,11,1110,0,58,10000,44,0,
497,1110,11,0,23,10000,99,0,
498,11,1134,0,7,10000,43,0,
499,1134,11,0,18,10000,78,0,
500,11,1256,0,60,10000,19,0,
501,1256,11,0,11,10000,70,0,
502,11,1326,0,91,10000,32,0,
503,1326,11,0,19,10000,3,0,
504,11,1415,0,17,10000,82,0,
505,1415,11,0,27,10000,72,0,
506,11,1613,0,93,10000,65,0,
507,1613,11,0,34,10000,12,0,
508,11,1626,0,7,10000,55,0,
509,1626,11,0,68,10000,74,0,
510,11,1793,0,45,10000,8,0,
511,1793,11,0,90,10000,40,0,
512,12,27,0,57,10000,52,0,
513,27,12,0,7,10000,98,0,
514,12,36,0,84,10000,17,0,
515,36,12,0,46,10000,63,0,
516,12,110,0,17,10000,49,0,
517,110,12,0,90,10000,79,0,
518,12,117,0,16,10000,83,0,
519,117,12,0,88,10000,2,0,
520,12,141,0,1,10000,99,0,
521,141,12,0,1,10000,72,0,
522,12,235,0,15,10000,35,0,
523,235,12,0,39,10000,52,0,
524,12,256,0,6,10000,29,0,
525,256,12,0,16,10000,59,0,
526,12,258,0,83,10000,70,0,
527,258,12,0,81,10000,98,0,
528,12,304,0,45,10000,42,0,
529,304,12,0,23,10000,42,0,
530,12,349,0,99,10000,37,0,
531,349,12,0,38,10000,83,0,
532,12,416,0,91,10000,50,0,
533,416,12,0,68,10000,91,0,
534,12,473,0,58,10000,11,0,
535,473,12,0,15,10000,13,0,
536,12,475,0,81,10000,26,0,
537,475,12,0,30,10000,65,0,
538,12,547,0,27,10000,96,0,
539,547,12,0,46,10000,61,0,
540,12,717,0,30,10000,37,0,
541,717,12,0,58,10000,9,0,
542,12,962,0,88,10000,21,0,
543,962,12,0,49,10000,93,0,
544,12,993,0,61,10000,40,0,
545,993,12,0,54,10000,9,0,
546,12,1309,0,48,10000,38,0,
547,1309,12,0,19,10000,2,0,
548,12,1338,0,90,10000,15,0,
549,1338,12,0,16,10000,59,0,
550,12,1443,0,30,10000,82,0,
551,1443,12,0,84,10000,13,0,
552,12,1461,0,26,10000,5,0,
553,1461,12,0,1,10000,58,0,
554,12,1467,0,44,10000,37,0,
555,1467,12,0,46,10000,41,0,
556,12,1473,0,28,10000,15,0,
557,1473,12,0,84,10000,26,0,
558,12,1563,0,40,10000,43,0,
559,1563,12,0,49,10000,19,0,
560,12,1641,0,87,10000,83,0,
561,1641,12,0,92,10000,68,0,
562,12,1950,0,24,10000,97,0,
563,1950,12,0,22,10000,10,0,
564,12,1972,0,11,10000,21,0,
565,1972,12,0,72,10000,61,0,
566,12,1988,0,36,10000,76,0,
567,1988,12,0,41,10000,14,0,
568,13,127,0,98,10000,65,0,
569,127,13,0,12,10000,54,0,
570,13,191,0,22,10000,83,0,
571,191,13,0,4,10000,25,0,
572,13,192,0,52,10000,45,0,
573,192,13,0,70,10000,44,0,
574,13,203,0,39,10000,23,0,
575,203,13,0,11,10000,92,0,
576,13,256,0,68,10000,30,0,
577,256,13,0,12,10000,33,0,
578,13,347,0,12,10000,6,0,
579,347,13,0,47,10000,22,0,
580,13,458,0,41,10000,11,0,
581,458,13,0,1,10000,58,0,
582,13,667,0,8,10000,30,0,
583,667,13,0,52,10000,39,0,
584,13,1028,0,35,10000,34,0,
585,1028,13,0,69,10000,36,0,
586,13,1077,0,30,10000,47,0,
587,1077,13,0,99,10000,12,0,
588,13,1186,0,17,10000,50,0,
589,1186,13,0,63,10000,55,0,
590,13,1198,0,28,10000,92,0,
591,1198,13,0,22,10000,90,0,
592,13,1262,0,3,10000,15,0,
593,1262,13,0,68,10000,86,0,
594,13,1331,0,35,10000,67,0,
595,1331,13,0,40,10000,3,0,
596,13,1724,0,21,10000,6,0,
597,1724,13,0,39,10000,48,0,
598,13,1841,0,96,10000,93,0,
599,1841,13,0,90,10000,34,0,
600,13,1946,0,19,10000,73,0,
601,1946,13,0,83,10000,46,0,
602,13,1979,0,86,10000,68,0,
603,1979,13,0,28,10000,36,0,
604,14,93,0,53,10000,51,0,
605,93,14,0,10,10000,31,0,
606,14,237,0,7,10000,19,0,
607,237,14,0,46,10000,53,0,
608,14,335,0,17,10000,64,0,
609,335,14,0,6,10000,76,0,
610,14,430,0,89,10000,53,0,
611,430,14,0,81,10000,60,0,
612,14,644,0,24,10000,20,0,
613,644,14,0,5,10000,8,0,
614,14,688,0,70,10000,81,0,
615,688,14,0,20,10000,90,0,
616,14,775,0,11,10000,79,0,
617,775,14,0,49,10000,84,0,
618,14,778,0,70,10000,2,0,
619,778,14,0,75,10000,76,0,
620,14,788,0,73,10000,53,0,
621,788,14,0,47,10000,62,0,
622,14,792,0,98,10000,6,0,
623,792,14,0,79,10000,21,0,
624,14,814,0,83,10000,27,0,
625,814,14,0,6,10000,64,0,
626,14,1016,0,79,10000,4,0,
627,1016,14,0,41,10000,41,0,
628,14,1028,0,14,10000,58,0,
629,1028,14,0,25,10000,1,0,
630,14,1070,0,84,10000,93,0,
631,1070,14,0,61,10000,48,0,
632,14,1104,0,40,10000,69,0,
633,1104,14,0,73,10000,59,0,
634,14,1125,0,31,10000,41,0,
635,1125,14,0,36,10000,65,0,
636,14,1161,0,75,10000,5,0,
637,1161,14,0,38,10000,59,0,
638,14,1182,0,41,10000,72,0,
639,1182,14,0,14,10000,94,0,
640,14,1245,0,27,10000,53,0,
641,1245,14,0,18,10000,16,0,
642,14,1271,0,50,10000,90,0,
643,1271,14,0,44,10000,36,0,
644,14,1504,0,39,10000,96,0,
645,1504,14,0,50,10000,91,0,
646,14,1536,0,19,10000,52,0,
647,1536,14,0,51,10000,59,0,
648,14,1550,0,58,10000,80,0,
649,1550,14,0,96,10000,66,0,
650,14,1718,0,91,10000,86,0,
651,1718,14,0,3,10000,15,0,
652,14,1871,0,39,10000,57,0,
653,1871,14,0,61,10000,19,0,
654,14,1945,0,66,10000,3,0,
655,1945,14,0,91,10000,71,0,
656,15,55,0,29,10000,98,0,
657,55,15,0,59,10000,22,0,
658,15,219,0,60,10000,7,0,
659,219,15,0,92,10000,77,0,
660,15,432,0,63,10000,94,0,
661,432,15,0,51,10000,34,0,
662,15,670,0,77,10000,84,0,
663,670,15,0,84,10000,29,0,
664,15,711,0,67,10000,34,0,
665,711,15,0,13,10000,43,0,
666,15,728,0,52,10000,68,0,
667,728,15,0,71,10000,55,0,
668,15,794,0,6,10000,32,0,
669,794,15,0,91,10000,40,0,
670,15,815,0,16,10000,41,0,
671,815,15,0,48,10000,39,0,
672,15,895,0,49,10000,76,0,
673,895,15,0,98,10000,5,0,
674,15,928,0,26,10000,43,0,
675,928,15,0,39,10000,47,0,
676,15,1016,0,55,10000,82,0,
677,1016,15,0,95,10000,47,0,
678,15,1040,0,31,10000,69,0,
679,1040,15,0,88,10000,23,0,
680,15,1384,0,43,10000,34,0,
681,1384,15,0,72,10000,65,0,
682,15,1494,0,32,10000,16,0,
683,1494,15,0,63,10000,28,0,
684,15,1535,0,76,10000,65,0,
685,1535,15,0,7,10000,35,0,
686,15,1696,0,49,10000,90,0,
687,1696,15,0,4,10000,55,0,
688,15,1902,0,8,10000,29,0,
689,1902,15,0,43,10000,66,0,
690,16,158,0,60,10000,71,0,
691,158,16,0,5,10000,99,0,
692,16,239,0,67,10000,21,0,
693,239,16,0,13,10000,92,0,
694,16,247,0,5,10000,83,0,
695,247,16,0,95,10000,99,0,
696,16,306,0,34,10000,26,0,
697,306,16,0,43,10000,81,0,
698,16,325,0,88,10000,29,0,
699,325,16,0,7,10000,8,0,
700,16,418,0,94,10000,5,0,
701,418,16,0,46,10000,63,0,
702,16,426,0,78,10000,29,0,
703,426,16,0,22,10000,78,0,
704,16,440,0,55,10000,18,0,
705,440,16,0,73,10000,79,0,
706,16,472,0,21,10000,29,0,
707,472,16,0,85,10000,13,0,
708,16,479,0,45,10000,50,0,
709,479,16,0,41,10000,50,0,
710,16,569,0,78,10000,22,0,
711,569,16,0,74,10000,51,0,
712,16,592,0,21,10000,6,0,
713,592,16,0,10,10000,16,0,
714,16,650,0,67,10000,12,0,
715,650,16,0,34,10000,33,0,
716,16,671,0,37,10000,17,0,
717,671,16,0,65,10000,33,0,
718,16,711,0,89,10000,62,0,
719,711,16,0,30,10000,36,0,
720,16,713,0,83,10000,65,0,
721,713,16,0,13,10000,18,0,
722,16,772,0,88,10000,21,0,
723,772,16,0,77,10000,92,0,
724,16,989,0,89,10000,28,0,
725,989,16,0,12,10000,47,0,
726,16,1070,0,74,10000,88,0,
727,1070,16,0,34,10000,66,0,
728,16,1134,0,19,10000,18,0,
729,1134,16,0,29,10000,6,0,
730,16,1224,0,39,10000,89,0,
731,1224,16,0,79,10000,48,0,
732,16,1245,0,19,10000,16,0,
733,1245,16,0,98,10000,29,0,
734,16,1266,0,77,10000,50,0,
735,1266,16,0,20,10000,35,0,
736,16,1309,0,9,10000,51,0,
737,1309,16,0,12,10000,43,0,
738,16,1374,0,66,10000,26,0,
739,1374,16,0,2,10000,75,0,
740,16,1500,0,64,10000,79,0,
741,1500,16,0,97,10000,52,0,
742,16,1532,0,56,10000,94,0,
743,1532,16,0,9,10000,98,0,
744,16,1535,0,25,10000,5,0,
745,1535,16,0,52,10000,17,0,
746,16,1591,0,45,10000,57,0,
747,1591,16,0,70,10000,88,0,
748,16,1647,0,37,10000,68,0,
749,1647,16,0,40,10000,5,0,
750,16,1696,0,83,10000,52,0,
751,1696,16,0,28,10000,47,0,
