LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
57,26,34,0,6666,15000,5,0,
58,26,36,0,6666,15000,7,0,
59,26,1987,0,2500,40000,13,0,
60,27,26,0,6666,15000,1,0,
61,27,28,0,6666,15000,6,0,
62,28,27,0,6666,15000,7,0,
63,28,29,0,6666,15000,18,0,
64,28,26,0,6666,15000,4,0,
65,29,28,0,6666,15000,4,0,
66,29,30,0,6666,15000,18,0,
67,30,29,0,6666,15000,15,0,
68,30,31,0,6666,15000,8,0,
69,30,26,0,6666,15000,9,0,
70,31,30,0,6666,15000,6,0,
71,31,32,0,6666,15000,14,0,
72,32,31,0,6666,15000,12,0,
73,32,33,0,6666,15000,4,0,
74,32,26,0,6666,15000,5,0,
75,33,32,0,6666,15000,11,0,
76,33,34,0,6666,15000,15,0,
77,34,33,0,6666,15000,17,0,
78,34,35,0,6666,15000,5,0,
79,34,26,0,6666,15000,5,0,
80,35,34,0,6666,15000,15,0,
81,35,36,0,6666,15000,10,0,
82,36,35,0,6666,15000,8,0,
83,36,37,0,6666,15000,5,0,
84,36,26,0,6666,15000,6,0,
85,37,36,0,6666,15000,3,0,
86,37,38,0,6666,15000,14,0,
87,38,37,0,6666,15000,8,0,
88,38,26,0,6666,15000,7,0,
89,39,40,0,6666,15000,11,0,
90,39,51,0,6666,15000,19,0,
91,39,41,0,6666,15000,11,0,
92,39,43,0,6666,15000,4,0,
93,39,45,0,6666,15000,9,0,
94,39,47,0,6666,15000,4,0,
95,39,49,0,6666,15000,2,0,
96,39,1988,0,2500,40000,2,0,
97,40,39,0,6666,15000,14,0,
98,40,41,0,6666,15000,3,0,
99,41,40,0,6666,15000,8,0,
100,41,42,0,6666,15000,5,0,
101,41,39,0,6666,15000,11,0,
102,42,41,0,6666,15000,17,0,
103,42,43,0,6666,15000,6,0,
104,43,42,0,6666,15000,18,0,
105,43,44,0,6666,15000,17,0,
106,43,39,0,6666,15000,19,0,
107,44,43,0,6666,15000,8,0,
108,44,45,0,6666,15000,5,0,
109,45,44,0,6666,15000,9,0,
110,45,46,0,6666,15000,19,0,
111,45,39,0,6666,15000,7,0,
112,46,45,0,6666,15000,12,0,
113,46,47,0,6666,15000,6,0,
114,47,46,0,6666,15000,15,0,
115,47,48,0,6666,15000,10,0,
116,47,39,0,6666,15000,15,0,
117,48,47,0,6666,15000,10,0,
118,48,49,0,6666,15000,18,0,
119,49,48,0,6666,15000,10,0,
120,49,50,0,6666,15000,3,0,
121,49,39,0,6666,15000,10,0,
122,50,49,0,6666,15000,17,0,
123,50,51,0,6666,15000,5,0,
124,51,50,0,6666,15000,2,0,
125,51,39,0,6666,15000,18,0,
126,52,66,0,6666,15000,16,0,
127,52,1995,0,2500,40000,3,0,
128,53,54,0,6666,15000,12,0,
129,53,1995,0,2500,40000,4,0,
130,54,53,0,6666,15000,1,0,
131,54,55,0,6666,15000,11,0,
132,55,54,0,6666,15000,16,0,
133,55,56,0,6666,15000,8,0,
134,56,55,0,6666,15000,6,0,
135,56,57,0,6666,15000,1,0,
136,57,56,0,6666,15000,12,0,
137,57,58,0,6666,15000,11,0,
138,58,57,0,6666,15000,3,0,
139,58,59,0,6666,15000,16,0,
140,59,58,0,6666,15000,14,0,
141,59,60,0,6666,15000,1,0,
142,60,59,0,6666,15000,10,0,
143,60,61,0,6666,15000,16,0,
144,61,60,0,6666,15000,1,0,
145,61,62,0,6666,15000,7,0,
146,62,61,0,6666,15000,1,0,
147,62,63,0,6666,15000,1,0,
148,63,62,0,6666,15000,9,0,
149,63,64,0,6666,15000,13,0,
150,64,63,0,6666,15000,6,0,
151,64,65,0,6666,15000,15,0,
152,65,64,0,6666,15000,4,0,
153,65,66,0,6666,15000,6,0,
154,66,65,0,6666,15000,4,0,
155,66,52,0,6666,15000,3,0,
156,67,77,0,6666,15000,12,0,
157,67,1987,0,2500,40000,10,0,
158,68,69,0,6666,15000,2,0,
159,68,1994,0,2500,40000,8,0,
160,69,68,0,6666,15000,8,0,
161,69,70,0,6666,15000,8,0,
162,70,69,0,6666,15000,12,0,
163,70,71,0,6666,15000,1,0,
164,71,70,0,6666,15000,5,0,
165,71,72,0,6666,15000,7,0,
166,72,71,0,6666,15000,7,0,
167,72,73,0,6666,15000,5,0,
168,73,72,0,6666,15000,5,0,
169,73,74,0,6666,15000,3,0,
170,74,73,0,6666,15000,8,0,
171,74,75,0,6666,15000,6,0,
172,75,74,0,6666,15000,3,0,
173,75,76,0,6666,15000,11,0,
174,76,75,0,6666,15000,5,0,
175,76,77,0,6666,15000,16,0,
176,77,76,0,6666,15000,16,0,
177,77,67,0,6666,15000,16,0,
178,78,79,0,6666,15000,9,0,
179,78,1994,0,2500,40000,14,0,
180,79,78,0,6666,15000,15,0,
181,79,80,0,6666,15000,5,0,
182,80,79,0,6666,15000,9,0,
183,80,81,0,6666,15000,11,0,
184,81,80,0,6666,15000,17,0,
185,81,82,0,6666,15000,14,0,
186,82,81,0,6666,15000,3,0,
187,82,83,0,6666,15000,1,0,
188,83,82,0,6666,15000,17,0,
189,83,84,0,6666,15000,17,0,
190,83,87,0,6666,15000,8,0,
191,84,83,0,6666,15000,10,0,
192,84,85,0,6666,15000,18,0,
193,85,84,0,6666,15000,16,0,
194,85,86,0,6666,15000,13,0,
195,86,85,0,6666,15000,15,0,
196,86,87,0,6666,15000,15,0,
197,87,86,0,6666,15000,12,0,
198,87,83,0,6666,15000,14,0,
199,88,89,0,6666,15000,11,0,
200,88,101,0,6666,15000,9,0,
201,88,90,0,6666,15000,16,0,
202,88,92,0,6666,15000,6,0,
203,88,94,0,6666,15000,11,0,
204,88,96,0,6666,15000,19,0,
205,88,98,0,6666,15000,1,0,
206,88,100,0,6666,15000,7,0,
207,88,1988,0,2500,40000,6,0,
208,89,88,0,6666,15000,4,0,
209,89,90,0,6666,15000,19,0,
210,90,89,0,6666,15000,14,0,
211,90,91,0,6666,15000,12,0,
212,90,88,0,6666,15000,12,0,
213,91,90,0,6666,15000,8,0,
214,91,92,0,6666,15000,10,0,
215,92,91,0,6666,15000,15,0,
216,92,93,0,6666,15000,2,0,
217,92,88,0,6666,15000,19,0,
218,93,92,0,6666,15000,2,0,
219,93,94,0,6666,15000,11,0,
220,94,93,0,6666,15000,12,0,
221,94,95,0,6666,15000,9,0,
222,94,88,0,6666,15000,16,0,
223,95,94,0,6666,15000,11,0,
224,95,96,0,6666,15000,15,0,
225,96,95,0,6666,15000,7,0,
226,96,97,0,6666,15000,10,0,
227,96,88,0,6666,15000,11,0,
228,97,96,0,6666,15000,16,0,
229,97,98,0,6666,15000,10,0,
230,98,97,0,6666,15000,8,0,
231,98,99,0,6666,15000,12,0,
232,98,88,0,6666,15000,14,0,
233,99,98,0,6666,15000,17,0,
234,99,100,0,6666,15000,12,0,
235,100,99,0,6666,15000,8,0,
236,100,101,0,6666,15000,8,0,
237,100,88,0,6666,15000,15,0,
238,101,100,0,6666,15000,11,0,
239,101,88,0,6666,15000,15,0,
240,102,112,0,6666,15000,17,0,
241,102,1988,0,2500,40000,2,0,
242,103,104,0,6666,15000,9,0,
243,103,1988,0,2500,40000,19,0,
244,104,103,0,6666,15000,10,0,
245,104,105,0,6666,15000,8,0,
246,105,104,0,6666,15000,3,0,
247,105,106,0,6666,15000,4,0,
248,106,105,0,6666,15000,3,0,
249,106,107,0,6666,15000,17,0,
250,107,106,0,6666,15000,3,0,
251,107,108,0,6666,15000,16,0,
252,108,107,0,6666,15000,13,0,
253,108,109,0,6666,15000,11,0,
254,109,108,0,6666,15000,9,0,
255,109,110,0,6666,15000,13,0,
256,110,109,0,6666,15000,10,0,
257,110,111,0,6666,15000,14,0,
258,111,110,0,6666,15000,13,0,
259,111,112,0,6666,15000,12,0,
260,112,111,0,6666,15000,8,0,
261,112,102,0,6666,15000,14,0,
262,113,126,0,6666,15000,5,0,
263,113,1993,0,2500,40000,5,0,
264,114,115,0,6666,15000,2,0,
265,114,1993,0,2500,40000,15,0,
266,115,114,0,6666,15000,16,0,
267,115,116,0,6666,15000,15,0,
268,116,115,0,6666,15000,12,0,
269,116,117,0,6666,15000,10,0,
270,117,116,0,6666,15000,11,0,
271,117,118,0,6666,15000,14,0,
272,118,117,0,6666,15000,4,0,
273,118,119,0,6666,15000,9,0,
274,119,118,0,6666,15000,12,0,
275,119,120,0,6666,15000,11,0,
276,120,119,0,6666,15000,18,0,
277,120,121,0,6666,15000,6,0,
278,121,120,0,6666,15000,9,0,
279,121,122,0,6666,15000,18,0,
280,122,121,0,6666,15000,13,0,
281,122,123,0,6666,15000,8,0,
282,123,122,0,6666,15000,5,0,
283,123,124,0,6666,15000,5,0,
284,124,123,0,6666,15000,1,0,
285,124,125,0,6666,15000,9,0,
286,125,124,0,6666,15000,7,0,
287,125,126,0,6666,15000,13,0,
288,126,125,0,6666,15000,2,0,
289,126,113,0,6666,15000,16,0,
290,127,137,0,6666,15000,10,0,
291,127,1986,0,2500,40000,17,0,
292,128,129,0,6666,15000,7,0,
293,128,1995,0,2500,40000,13,0,
294,129,128,0,6666,15000,1,0,
295,129,130,0,6666,15000,14,0,
296,130,129,0,6666,15000,8,0,
297,130,131,0,6666,15000,11,0,
298,131,130,0,6666,15000,17,0,
299,131,132,0,6666,15000,8,0,
300,132,131,0,6666,15000,12,0,
301,132,133,0,6666,15000,19,0,
302,133,132,0,6666,15000,3,0,
303,133,134,0,6666,15000,6,0,
304,134,133,0,6666,15000,4,0,
305,134,135,0,6666,15000,4,0,
306,135,134,0,6666,15000,10,0,
307,135,136,0,6666,15000,19,0,
308,136,135,0,6666,15000,3,0,
309,136,137,0,6666,15000,8,0,
310,137,136,0,6666,15000,17,0,
311,137,127,0,6666,15000,7,0,
312,138,139,0,6666,15000,5,0,
313,138,1986,0,2500,40000,7,0,
314,139,138,0,6666,15000,4,0,
315,139,140,0,6666,15000,3,0,
316,140,139,0,6666,15000,3,0,
317,140,141,0,6666,15000,3,0,
318,141,140,0,6666,15000,15,0,
319,141,145,0,6666,15000,1,0,
320,142,143,0,6666,15000,18,0,
321,142,1990,0,2500,40000,5,0,
322,143,142,0,6666,15000,10,0,
323,143,144,0,6666,15000,9,0,
324,144,143,0,6666,15000,16,0,
325,144,145,0,6666,15000,1,0,
326,145,144,0,6666,15000,16,0,
327,145,141,0,6666,15000,1,0,
328,145,150,0,6666,15000,12,0,
329,146,147,0,6666,15000,15,0,
330,146,1995,0,2500,40000,15,0,
331,147,146,0,6666,15000,5,0,
332,147,148,0,6666,15000,13,0,
333,148,147,0,6666,15000,18,0,
334,148,149,0,6666,15000,14,0,
335,149,148,0,6666,15000,1,0,
336,149,150,0,6666,15000,1,0,
337,150,149,0,6666,15000,14,0,
338,150,145,0,6666,15000,2,0,
339,151,160,0,6666,15000,10,0,
340,151,1986,0,2500,40000,14,0,
341,152,153,0,6666,15000,18,0,
342,152,1991,0,2500,40000,2,0,
343,153,152,0,6666,15000,8,0,
344,153,154,0,6666,15000,12,0,
345,154,153,0,6666,15000,12,0,
346,154,155,0,6666,15000,9,0,
347,155,154,0,6666,15000,19,0,
348,155,156,0,6666,15000,18,0,
349,156,155,0,6666,15000,8,0,
350,156,157,0,6666,15000,10,0,
351,157,156,0,6666,15000,17,0,
352,157,158,0,6666,15000,4,0,
353,158,157,0,6666,15000,11,0,
354,158,159,0,6666,15000,3,0,
355,159,158,0,6666,15000,4,0,
356,159,160,0,6666,15000,17,0,
357,160,159,0,6666,15000,3,0,
358,160,151,0,6666,15000,18,0,
359,161,173,0,6666,15000,14,0,
360,161,1990,0,2500,40000,16,0,
361,162,163,0,6666,15000,9,0,
362,162,1993,0,2500,40000,13,0,
363,163,162,0,6666,15000,13,0,
364,163,164,0,6666,15000,16,0,
365,164,163,0,6666,15000,12,0,
366,164,165,0,6666,15000,7,0,
367,165,164,0,6666,15000,4,0,
368,165,166,0,6666,15000,7,0,
369,166,165,0,6666,15000,18,0,
370,166,167,0,6666,15000,9,0,
371,167,166,0,6666,15000,13,0,
372,167,168,0,6666,15000,16,0,
373,168,167,0,6666,15000,3,0,
374,168,169,0,6666,15000,3,0,
375,169,168,0,6666,15000,1,0,
376,169,170,0,6666,15000,2,0,
377,170,169,0,6666,15000,18,0,
378,170,171,0,6666,15000,17,0,
379,171,170,0,6666,15000,13,0,
380,171,172,0,6666,15000,6,0,
381,172,171,0,6666,15000,1,0,
382,172,173,0,6666,15000,3,0,
383,173,172,0,6666,15000,8,0,
384,173,161,0,6666,15000,5,0,
385,174,187,0,6666,15000,16,0,
386,174,1988,0,2500,40000,7,0,
387,175,176,0,6666,15000,17,0,
388,175,1991,0,2500,40000,10,0,
389,176,175,0,6666,15000,3,0,
390,176,177,0,6666,15000,17,0,
391,177,176,0,6666,15000,17,0,
392,177,178,0,6666,15000,5,0,
393,178,177,0,6666,15000,12,0,
394,178,179,0,6666,15000,16,0,
395,179,178,0,6666,15000,3,0,
396,179,180,0,6666,15000,11,0,
397,180,179,0,6666,15000,18,0,
398,180,181,0,6666,15000,3,0,
399,181,180,0,6666,15000,10,0,
400,181,182,0,6666,15000,13,0,
401,182,181,0,6666,15000,17,0,
402,182,183,0,6666,15000,2,0,
403,183,182,0,6666,15000,15,0,
404,183,184,0,6666,15000,3,0,
405,184,183,0,6666,15000,9,0,
406,184,185,0,6666,15000,16,0,
407,185,184,0,6666,15000,10,0,
408,185,186,0,6666,15000,17,0,
409,186,185,0,6666,15000,17,0,
410,186,187,0,6666,15000,4,0,
411,187,186,0,6666,15000,1,0,
412,187,174,0,6666,15000,18,0,
413,188,189,0,6666,15000,3,0,
414,188,197,0,6666,15000,6,0,
415,188,190,0,6666,15000,1,0,
416,188,192,0,6666,15000,10,0,
417,188,194,0,6666,15000,6,0,
418,188,196,0,6666,15000,2,0,
419,188,1993,0,2500,40000,16,0,
420,189,188,0,6666,15000,4,0,
421,189,190,0,6666,15000,18,0,
422,190,189,0,6666,15000,9,0,
423,190,191,0,6666,15000,10,0,
424,190,188,0,6666,15000,4,0,
425,191,190,0,6666,15000,13,0,
426,191,192,0,6666,15000,16,0,
427,192,191,0,6666,15000,15,0,
428,192,193,0,6666,15000,14,0,
429,192,188,0,6666,15000,7,0,
430,193,192,0,6666,15000,1,0,
431,193,194,0,6666,15000,7,0,
432,194,193,0,6666,15000,18,0,
433,194,195,0,6666,15000,10,0,
434,194,188,0,6666,15000,17,0,
435,195,194,0,6666,15000,15,0,
436,195,196,0,6666,15000,17,0,
437,196,195,0,6666,15000,1,0,
438,196,197,0,6666,15000,16,0,
439,196,188,0,6666,15000,6,0,
440,197,196,0,6666,15000,15,0,
441,197,188,0,6666,15000,2,0,
442,198,211,0,6666,15000,19,0,
443,198,1986,0,2500,40000,8,0,
444,199,200,0,6666,15000,9,0,
445,199,1993,0,2500,40000,6,0,
446,200,199,0,6666,15000,2,0,
447,200,201,0,6666,15000,14,0,
448,201,200,0,6666,15000,10,0,
449,201,202,0,6666,15000,19,0,
450,202,201,0,6666,15000,3,0,
451,202,203,0,6666,15000,18,0,
452,203,202,0,6666,15000,7,0,
453,203,204,0,6666,15000,19,0,
454,204,203,0,6666,15000,12,0,
455,204,205,0,6666,15000,2,0,
456,205,204,0,6666,15000,17,0,
457,205,206,0,6666,15000,13,0,
458,206,205,0,6666,15000,3,0,
459,206,207,0,6666,15000,7,0,
460,207,206,0,6666,15000,15,0,
461,207,208,0,6666,15000,2,0,
462,208,207,0,6666,15000,6,0,
463,208,209,0,6666,15000,16,0,
464,209,208,0,6666,15000,19,0,
465,209,210,0,6666,15000,19,0,
466,210,209,0,6666,15000,18,0,
467,210,211,0,6666,15000,8,0,
468,211,210,0,6666,15000,7,0,
469,211,198,0,6666,15000,1,0,
470,212,213,0,6666,15000,2,0,
471,212,1988,0,2500,40000,9,0,
472,213,212,0,6666,15000,10,0,
473,213,214,0,6666,15000,17,0,
474,214,213,0,6666,15000,2,0,
475,214,215,0,6666,15000,2,0,
476,215,214,0,6666,15000,3,0,
477,215,219,0,6666,15000,8,0,
478,216,217,0,6666,15000,5,0,
479,216,1989,0,2500,40000,17,0,
480,217,216,0,6666,15000,16,0,
481,217,218,0,6666,15000,13,0,
482,218,217,0,6666,15000,4,0,
483,218,219,0,6666,15000,15,0,
484,219,218,0,6666,15000,2,0,
485,219,215,0,6666,15000,1,0,
486,219,225,0,6666,15000,19,0,
487,220,221,0,6666,15000,17,0,
488,220,1992,0,2500,40000,14,0,
489,221,220,0,6666,15000,7,0,
490,221,222,0,6666,15000,8,0,
491,222,221,0,6666,15000,7,0,
492,222,223,0,6666,15000,2,0,
493,223,222,0,6666,15000,13,0,
494,223,224,0,6666,15000,18,0,
495,224,223,0,6666,15000,8,0,
496,224,225,0,6666,15000,14,0,
497,225,224,0,6666,15000,5,0,
498,225,219,0,6666,15000,17,0,
499,226,238,0,6666,15000,6,0,
500,226,1987,0,2500,40000,4,0,
501,227,228,0,6666,15000,11,0,
502,227,1991,0,2500,40000,8,0,
503,228,227,0,6666,15000,18,0,
504,228,229,0,6666,15000,17,0,
505,229,228,0,6666,15000,14,0,
506,229,230,0,6666,15000,6,0,
507,230,229,0,6666,15000,7,0,
508,230,231,0,6666,15000,12,0,
509,231,230,0,6666,15000,15,0,
510,231,232,0,6666,15000,9,0,
511,232,231,0,6666,15000,2,0,
512,232,233,0,6666,15000,6,0,
513,233,232,0,6666,15000,3,0,
514,233,234,0,6666,15000,7,0,
515,234,233,0,6666,15000,19,0,
516,234,235,0,6666,15000,4,0,
517,235,234,0,6666,15000,14,0,
518,235,236,0,6666,15000,4,0,
519,236,235,0,6666,15000,16,0,
520,236,237,0,6666,15000,10,0,
521,237,236,0,6666,15000,1,0,
522,237,238,0,6666,15000,14,0,
523,238,237,0,6666,15000,15,0,
524,238,226,0,6666,15000,6,0,
525,239,252,0,6666,15000,9,0,
526,239,1988,0,2500,40000,18,0,
527,240,241,0,6666,15000,13,0,
528,240,1988,0,2500,40000,16,0,
529,241,240,0,6666,15000,18,0,
530,241,242,0,6666,15000,17,0,
531,242,241,0,6666,15000,5,0,
532,242,243,0,6666,15000,8,0,
533,243,242,0,6666,15000,18,0,
534,243,244,0,6666,15000,17,0,
535,244,243,0,6666,15000,3,0,
536,244,245,0,6666,15000,18,0,
537,245,244,0,6666,15000,2,0,
538,245,246,0,6666,15000,19,0,
539,246,245,0,6666,15000,19,0,
540,246,247,0,6666,15000,18,0,
541,247,246,0,6666,15000,15,0,
542,247,248,0,6666,15000,2,0,
543,248,247,0,6666,15000,9,0,
544,248,249,0,6666,15000,19,0,
545,249,248,0,6666,15000,7,0,
546,249,250,0,6666,15000,3,0,
547,250,249,0,6666,15000,16,0,
548,250,251,0,6666,15000,13,0,
549,251,250,0,6666,15000,6,0,
550,251,252,0,6666,15000,19,0,
551,252,251,0,6666,15000,5,0,
552,252,239,0,6666,15000,8,0,
553,253,262,0,6666,15000,15,0,
554,253,1992,0,2500,40000,15,0,
555,254,255,0,6666,15000,17,0,
556,254,1992,0,2500,40000,11,0,
557,255,254,0,6666,15000,19,0,
558,255,256,0,6666,15000,1,0,
559,256,255,0,6666,15000,16,0,
560,256,257,0,6666,15000,2,0,
561,257,256,0,6666,15000,11,0,
562,257,258,0,6666,15000,3,0,
563,258,257,0,6666,15000,6,0,
564,258,259,0,6666,15000,19,0,
565,259,258,0,6666,15000,1,0,
566,259,260,0,6666,15000,1,0,
567,260,259,0,6666,15000,5,0,
568,260,261,0,6666,15000,13,0,
569,261,260,0,6666,15000,14,0,
570,261,262,0,6666,15000,1,0,
571,262,261,0,6666,15000,2,0,
572,262,253,0,6666,15000,19,0,
573,263,264,0,6666,15000,12,0,
574,263,268,0,6666,15000,18,0,
575,264,263,0,6666,15000,8,0,
576,264,1987,0,2500,40000,1,0,
577,265,266,0,6666,15000,13,0,
578,265,268,0,6666,15000,14,0,
579,265,1989,0,2500,40000,7,0,
580,265,1991,0,2500,40000,19,0,
581,266,265,0,6666,15000,13,0,
582,266,267,0,6666,15000,8,0,
583,267,266,0,6666,15000,17,0,
584,267,268,0,6666,15000,14,0,
585,268,267,0,6666,15000,5,0,
586,268,263,0,6666,15000,19,0,
587,268,265,0,6666,15000,5,0,
588,268,269,0,6666,15000,13,0,
589,269,270,0,6666,15000,7,0,
590,269,268,0,6666,15000,17,0,
591,270,269,0,6666,15000,7,0,
592,270,271,0,6666,15000,2,0,
593,271,270,0,6666,15000,19,0,
594,271,272,0,6666,15000,7,0,
595,272,271,0,6666,15000,9,0,
596,272,1995,0,2500,40000,11,0,
597,273,279,0,6666,15000,9,0,
598,273,284,0,6666,15000,8,0,
599,273,1986,0,2500,40000,14,0,
600,274,275,0,6666,15000,11,0,
601,274,1993,0,2500,40000,4,0,
602,275,274,0,6666,15000,19,0,
603,275,276,0,6666,15000,10,0,
604,276,275,0,6666,15000,7,0,
605,276,277,0,6666,15000,10,0,
606,277,276,0,6666,15000,19,0,
607,277,278,0,6666,15000,9,0,
608,278,277,0,6666,15000,12,0,
609,278,284,0,6666,15000,13,0,
610,279,280,0,6666,15000,19,0,
611,279,273,0,6666,15000,1,0,
612,280,279,0,6666,15000,17,0,
613,280,281,0,6666,15000,14,0,
614,281,280,0,6666,15000,4,0,
615,281,282,0,6666,15000,9,0,
616,282,281,0,6666,15000,19,0,
617,282,283,0,6666,15000,13,0,
618,283,282,0,6666,15000,1,0,
619,283,284,0,6666,15000,1,0,
620,284,283,0,6666,15000,17,0,
621,284,278,0,6666,15000,12,0,
622,284,273,0,6666,15000,9,0,
623,285,286,0,6666,15000,14,0,
624,285,2000,0,2500,40000,9,0,
625,286,285,0,6666,15000,13,0,
626,286,287,0,6666,15000,3,0,
627,287,286,0,6666,15000,9,0,
628,287,288,0,6666,15000,10,0,
629,288,287,0,6666,15000,7,0,
630,288,289,0,6666,15000,6,0,
631,289,288,0,6666,15000,19,0,
632,289,290,0,6666,15000,8,0,
633,290,289,0,6666,15000,15,0,
634,290,291,0,6666,15000,2,0,
635,291,290,0,6666,15000,2,0,
636,291,292,0,6666,15000,11,0,
637,292,291,0,6666,15000,14,0,
638,292,293,0,6666,15000,3,0,
639,292,299,0,6666,15000,14,0,
640,293,292,0,6666,15000,4,0,
641,293,294,0,6666,15000,11,0,
642,294,293,0,6666,15000,15,0,
643,294,295,0,6666,15000,19,0,
644,295,294,0,6666,15000,17,0,
645,295,296,0,6666,15000,9,0,
646,296,295,0,6666,15000,1,0,
647,296,297,0,6666,15000,3,0,
648,297,296,0,6666,15000,14,0,
649,297,298,0,6666,15000,6,0,
650,298,297,0,6666,15000,12,0,
651,298,299,0,6666,15000,6,0,
652,299,298,0,6666,15000,7,0,
653,299,292,0,6666,15000,1,0,
654,300,310,0,6666,15000,15,0,
655,300,1997,0,2500,40000,13,0,
656,301,302,0,6666,15000,16,0,
657,301,1997,0,2500,40000,12,0,
658,302,301,0,6666,15000,3,0,
659,302,303,0,6666,15000,11,0,
660,303,302,0,6666,15000,12,0,
661,303,304,0,6666,15000,18,0,
662,304,303,0,6666,15000,15,0,
663,304,305,0,6666,15000,6,0,
664,305,304,0,6666,15000,16,0,
665,305,306,0,6666,15000,3,0,
666,306,305,0,6666,15000,6,0,
667,306,307,0,6666,15000,7,0,
668,307,306,0,6666,15000,9,0,
669,307,308,0,6666,15000,15,0,
670,308,307,0,6666,15000,11,0,
671,308,309,0,6666,15000,9,0,
672,309,308,0,6666,15000,15,0,
673,309,310,0,6666,15000,19,0,
674,310,309,0,6666,15000,6,0,
675,310,300,0,6666,15000,17,0,
676,311,312,0,6666,15000,19,0,
677,311,2000,0,2500,40000,2,0,
678,312,311,0,6666,15000,10,0,
679,312,313,0,6666,15000,2,0,
680,313,312,0,6666,15000,16,0,
681,313,314,0,6666,15000,12,0,
682,314,313,0,6666,15000,15,0,
683,314,315,0,6666,15000,12,0,
684,315,314,0,6666,15000,5,0,
685,315,316,0,6666,15000,9,0,
686,316,315,0,6666,15000,6,0,
687,316,317,0,6666,15000,12,0,
688,317,316,0,6666,15000,14,0,
689,317,318,0,6666,15000,8,0,
690,318,317,0,6666,15000,3,0,
691,318,319,0,6666,15000,18,0,
692,318,324,0,6666,15000,15,0,
693,319,318,0,6666,15000,4,0,
694,319,320,0,6666,15000,19,0,
695,320,319,0,6666,15000,6,0,
696,320,321,0,6666,15000,6,0,
697,321,320,0,6666,15000,19,0,
698,321,322,0,6666,15000,17,0,
699,322,321,0,6666,15000,5,0,
700,322,323,0,6666,15000,18,0,
701,323,322,0,6666,15000,19,0,
702,323,324,0,6666,15000,18,0,
703,324,323,0,6666,15000,2,0,
704,324,318,0,6666,15000,9,0,
705,325,339,0,6666,15000,9,0,
706,325,1999,0,2500,40000,3,0,
707,326,327,0,6666,15000,6,0,
708,326,2002,0,2500,40000,2,0,
709,327,326,0,6666,15000,18,0,
710,327,328,0,6666,15000,6,0,
711,328,327,0,6666,15000,5,0,
712,328,329,0,6666,15000,17,0,
713,329,328,0,6666,15000,3,0,
714,329,330,0,6666,15000,9,0,
715,330,329,0,6666,15000,9,0,
716,330,331,0,6666,15000,16,0,
717,331,330,0,6666,15000,16,0,
718,331,332,0,6666,15000,9,0,
719,332,331,0,6666,15000,3,0,
720,332,333,0,6666,15000,10,0,
721,333,332,0,6666,15000,13,0,
722,333,334,0,6666,15000,4,0,
723,334,333,0,6666,15000,14,0,
724,334,335,0,6666,15000,2,0,
725,335,334,0,6666,15000,14,0,
726,335,336,0,6666,15000,7,0,
727,336,335,0,6666,15000,16,0,
728,336,337,0,6666,15000,4,0,
