LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
134,4,609,0,87,10000,24,0,
135,609,4,0,35,10000,93,0,
136,4,661,0,5,10000,97,0,
137,661,4,0,39,10000,90,0,
138,4,681,0,53,10000,82,0,
139,681,4,0,95,10000,22,0,
140,4,723,0,13,10000,9,0,
141,723,4,0,62,10000,19,0,
142,4,808,0,52,10000,42,0,
143,808,4,0,77,10000,46,0,
144,4,809,0,40,10000,2,0,
145,809,4,0,89,10000,33,0,
146,4,849,0,33,10000,90,0,
147,849,4,0,51,10000,53,0,
148,4,904,0,77,10000,97,0,
149,904,4,0,92,10000,58,0,
150,4,943,0,73,10000,8,0,
151,943,4,0,71,10000,36,0,
152,5,15,0,51,10000,99,0,
153,15,5,0,95,10000,31,0,
154,5,85,0,25,10000,42,0,
155,85,5,0,54,10000,30,0,
156,5,102,0,26,10000,36,0,
157,102,5,0,41,10000,25,0,
158,5,157,0,5,10000,45,0,
159,157,5,0,91,10000,24,0,
160,5,170,0,67,10000,85,0,
161,170,5,0,41,10000,62,0,
162,5,236,0,62,10000,8,0,
163,236,5,0,12,10000,54,0,
164,5,285,0,44,10000,88,0,
165,285,5,0,96,10000,56,0,
166,5,514,0,99,10000,5,0,
167,514,5,0,93,10000,17,0,
168,5,547,0,4,10000,1,0,
169,547,5,0,81,10000,41,0,
170,5,634,0,33,10000,20,0,
171,634,5,0,16,10000,75,0,
172,5,672,0,19,10000,33,0,
173,672,5,0,97,10000,42,0,
174,5,738,0,39,10000,82,0,
175,738,5,0,33,10000,92,0,
176,5,741,0,41,10000,34,0,
177,741,5,0,56,10000,92,0,
178,5,831,0,77,10000,44,0,
179,831,5,0,97,10000,42,0,
180,5,835,0,17,10000,1,0,
181,835,5,0,87,10000,98,0,
182,5,856,0,51,10000,32,0,
183,856,5,0,87,10000,57,0,
184,5,962,0,71,10000,96,0,
185,962,5,0,77,10000,14,0,
186,5,972,0,90,10000,70,0,
187,972,5,0,34,10000,30,0,
188,6,32,0,6,10000,65,0,
189,32,6,0,22,10000,34,0,
190,6,48,0,36,10000,99,0,
191,48,6,0,37,10000,98,0,
192,6,51,0,20,10000,55,0,
193,51,6,0,28,10000,48,0,
194,6,110,0,99,10000,88,0,
195,110,6,0,71,10000,86,0,
196,6,142,0,50,10000,56,0,
197,142,6,0,74,10000,22,0,
198,6,260,0,36,10000,60,0,
199,260,6,0,39,10000,44,0,
200,6,281,0,63,10000,60,0,
201,281,6,0,31,10000,86,0,
202,6,284,0,78,10000,31,0,
203,284,6,0,26,10000,77,0,
204,6,298,0,63,10000,14,0,
205,298,6,0,36,10000,80,0,
206,6,409,0,28,10000,21,0,
207,409,6,0,73,10000,44,0,
208,6,995,0,7,10000,59,0,
209,995,6,0,36,10000,82,0,
210,7,10,0,71,10000,69,0,
211,10,7,0,15,10000,55,0,
212,7,20,0,59,10000,68,0,
213,20,7,0,43,10000,90,0,
214,7,212,0,55,10000,54,0,
215,212,7,0,55,10000,75,0,
216,7,221,0,45,10000,27,0,
217,221,7,0,19,10000,23,0,
218,7,303,0,39,10000,90,0,
219,303,7,0,41,10000,34,0,
220,7,316,0,77,10000,25,0,
221,316,7,0,14,10000,68,0,
222,7,463,0,78,10000,77,0,
223,463,7,0,10,10000,49,0,
224,7,544,0,90,10000,38,0,
225,544,7,0,4,10000,46,0,
226,7,641,0,76,10000,80,0,
227,641,7,0,66,10000,55,0,
228,7,774,0,86,10000,58,0,
229,774,7,0,29,10000,80,0,
230,7,854,0,34,10000,21,0,
231,854,7,0,16,10000,2,0,
232,7,859,0,90,10000,79,0,
233,859,7,0,37,10000,25,0,
234,7,910,0,19,10000,87,0,
235,910,7,0,24,10000,63,0,
236,7,956,0,56,10000,71,0,
237,956,7,0,28,10000,49,0,
238,7,999,0,1,10000,45,0,
239,999,7,0,48,10000,82,0,
240,8,179,0,66,10000,60,0,
241,179,8,0,80,10000,36,0,
242,8,369,0,27,10000,90,0,
243,369,8,0,87,10000,29,0,
244,8,389,0,92,10000,47,0,
245,389,8,0,94,10000,64,0,
246,8,433,0,68,10000,52,0,
247,433,8,0,59,10000,14,0,
248,8,547,0,39,10000,67,0,
249,547,8,0,18,10000,96,0,
250,8,621,0,67,10000,75,0,
251,621,8,0,98,10000,52,0,
252,8,740,0,27,10000,32,0,
253,740,8,0,66,10000,32,0,
254,8,850,0,73,10000,81,0,
255,850,8,0,67,10000,76,0,
256,8,892,0,67,10000,88,0,
257,892,8,0,95,10000,84,0,
258,8,986,0,49,10000,82,0,
259,986,8,0,85,10000,59,0,
260,9,83,0,5,10000,98,0,
261,83,9,0,52,10000,70,0,
262,9,189,0,61,10000,19,0,
263,189,9,0,56,10000,6,0,
264,9,338,0,21,10000,5,0,
265,338,9,0,94,10000,8,0,
266,9,347,0,22,10000,52,0,
267,347,9,0,91,10000,5,0,
268,9,362,0,16,10000,51,0,
269,362,9,0,82,10000,86,0,
270,9,394,0,48,10000,89,0,
271,394,9,0,42,10000,75,0,
272,9,396,0,38,10000,2,0,
273,396,9,0,34,10000,9,0,
274,9,435,0,20,10000,64,0,
275,435,9,0,92,10000,19,0,
276,9,445,0,68,10000,4,0,
277,445,9,0,65,10000,48,0,
278,9,473,0,63,10000,6,0,
279,473,9,0,74,10000,73,0,
280,9,503,0,64,10000,7,0,
281,503,9,0,61,10000,69,0,
282,9,552,0,56,10000,55,0,
283,552,9,0,12,10000,76,0,
284,9,566,0,96,10000,44,0,
285,566,9,0,16,10000,51,0,
286,9,655,0,61,10000,46,0,
287,655,9,0,74,10000,72,0,
288,9,663,0,98,10000,75,0,
289,663,9,0,52,10000,75,0,
290,9,674,0,33,10000,28,0,
291,674,9,0,29,10000,69,0,
292,9,721,0,54,10000,32,0,
293,721,9,0,7,10000,15,0,
294,10,312,0,47,10000,66,0,
295,312,10,0,49,10000,86,0,
296,10,453,0,55,10000,40,0,
297,453,10,0,24,10000,22,0,
298,10,458,0,47,10000,9,0,
299,458,10,0,91,10000,57,0,
300,10,477,0,84,10000,47,0,
301,477,10,0,67,10000,32,0,
302,10,520,0,28,10000,52,0,
303,520,10,0,67,10000,92,0,
304,10,568,0,89,10000,80,0,
305,568,10,0,87,10000,8,0,
306,10,593,0,96,10000,2,0,
307,593,10,0,74,10000,64,0,
308,10,636,0,99,10000,55,0,
309,636,10,0,68,10000,82,0,
310,10,639,0,69,10000,17,0,
311,639,10,0,28,10000,76,0,
312,10,641,0,23,10000,48,0,
313,641,10,0,77,10000,47,0,
314,10,647,0,99,10000,58,0,
315,647,10,0,22,10000,57,0,
316,10,661,0,41,10000,4,0,
317,661,10,0,55,10000,10,0,
318,10,758,0,33,10000,62,0,
319,758,10,0,66,10000,62,0,
320,10,770,0,68,10000,10,0,
321,770,10,0,74,10000,52,0,
322,10,854,0,56,10000,22,0,
323,854,10,0,37,10000,52,0,
324,10,957,0,89,10000,1,0,
325,957,10,0,69,10000,89,0,
326,10,961,0,98,10000,77,0,
327,961,10,0,92,10000,72,0,
328,11,21,0,45,10000,29,0,
329,21,11,0,54,10000,29,0,
330,11,51,0,76,10000,20,0,
331,51,11,0,16,10000,33,0,
332,11,58,0,33,10000,55,0,
333,58,11,0,34,10000,81,0,
334,11,222,0,98,10000,67,0,
335,222,11,0,57,10000,60,0,
336,11,249,0,50,10000,55,0,
337,249,11,0,33,10000,71,0,
338,11,355,0,64,10000,64,0,
339,355,11,0,67,10000,5,0,
340,11,383,0,5,10000,48,0,
341,383,11,0,28,10000,67,0,
342,11,420,0,33,10000,4,0,
343,420,11,0,64,10000,77,0,
344,11,466,0,52,10000,50,0,
345,466,11,0,34,10000,57,0,
346,11,490,0,75,10000,30,0,
347,490,11,0,11,10000,2,0,
348,11,562,0,47,10000,76,0,
349,562,11,0,56,10000,60,0,
350,11,630,0,62,10000,61,0,
351,630,11,0,11,10000,22,0,
352,11,662,0,45,10000,72,0,
353,662,11,0,59,10000,44,0,
354,11,799,0,36,10000,50,0,
355,799,11,0,61,10000,99,0,
356,12,204,0,59,10000,24,0,
357,204,12,0,62,10000,92,0,
358,12,249,0,54,10000,79,0,
359,249,12,0,37,10000,35,0,
360,12,305,0,70,10000,5,0,
361,305,12,0,96,10000,48,0,
362,12,350,0,35,10000,50,0,
363,350,12,0,98,10000,24,0,
364,12,517,0,38,10000,2,0,
365,517,12,0,49,10000,18,0,
366,12,537,0,76,10000,83,0,
367,537,12,0,83,10000,94,0,
368,12,547,0,86,10000,55,0,
369,547,12,0,40,10000,84,0,
370,12,589,0,98,10000,38,0,
371,589,12,0,72,10000,39,0,
372,12,634,0,82,10000,32,0,
373,634,12,0,33,10000,18,0,
374,12,655,0,54,10000,40,0,
375,655,12,0,73,10000,58,0,
376,12,825,0,1,10000,57,0,
377,825,12,0,20,10000,2,0,
378,12,867,0,93,10000,86,0,
379,867,12,0,23,10000,70,0,
380,12,905,0,78,10000,91,0,
381,905,12,0,56,10000,8,0,
382,12,966,0,13,10000,17,0,
383,966,12,0,42,10000,97,0,
384,13,19,0,55,10000,96,0,
385,19,13,0,2,10000,11,0,
386,13,73,0,83,10000,17,0,
387,73,13,0,54,10000,60,0,
388,13,110,0,5,10000,23,0,
389,110,13,0,95,10000,39,0,
390,13,183,0,2,10000,95,0,
391,183,13,0,33,10000,13,0,
392,13,274,0,70,10000,88,0,
393,274,13,0,96,10000,35,0,
394,13,384,0,26,10000,80,0,
395,384,13,0,9,10000,19,0,
396,13,546,0,65,10000,34,0,
397,546,13,0,64,10000,10,0,
398,13,712,0,77,10000,65,0,
399,712,13,0,19,10000,96,0,
400,13,722,0,69,10000,8,0,
401,722,13,0,32,10000,47,0,
402,13,768,0,12,10000,17,0,
403,768,13,0,47,10000,73,0,
404,14,69,0,9,10000,62,0,
405,69,14,0,75,10000,57,0,
406,14,190,0,61,10000,16,0,
407,190,14,0,46,10000,88,0,
408,14,206,0,3,10000,60,0,
409,206,14,0,90,10000,63,0,
410,14,261,0,62,10000,14,0,
411,261,14,0,87,10000,54,0,
412,14,285,0,96,10000,23,0,
413,285,14,0,33,10000,70,0,
414,14,302,0,50,10000,84,0,
415,302,14,0,44,10000,12,0,
416,14,352,0,31,10000,70,0,
417,352,14,0,8,10000,19,0,
418,14,399,0,13,10000,13,0,
419,399,14,0,50,10000,73,0,
420,14,492,0,91,10000,50,0,
421,492,14,0,21,10000,88,0,
422,14,582,0,72,10000,61,0,
423,582,14,0,59,10000,19,0,
424,14,600,0,74,10000,31,0,
425,600,14,0,98,10000,20,0,
426,14,665,0,97,10000,71,0,
427,665,14,0,98,10000,65,0,
428,14,675,0,79,10000,64,0,
429,675,14,0,1,10000,53,0,
430,14,815,0,50,10000,27,0,
431,815,14,0,37,10000,74,0,
432,15,20,0,69,10000,34,0,
433,20,15,0,18,10000,41,0,
434,15,23,0,17,10000,62,0,
435,23,15,0,69,10000,58,0,
436,15,81,0,5,10000,4,0,
437,81,15,0,97,10000,24,0,
438,15,146,0,99,10000,48,0,
439,146,15,0,87,10000,22,0,
440,15,220,0,36,10000,85,0,
441,220,15,0,46,10000,85,0,
442,15,238,0,67,10000,88,0,
443,238,15,0,47,10000,16,0,
444,15,303,0,56,10000,40,0,
445,303,15,0,81,10000,47,0,
446,15,435,0,77,10000,4,0,
447,435,15,0,72,10000,88,0,
448,15,476,0,44,10000,74,0,
449,476,15,0,19,10000,26,0,
450,15,487,0,98,10000,36,0,
451,487,15,0,52,10000,23,0,
452,15,545,0,22,10000,95,0,
453,545,15,0,24,10000,34,0,
454,15,603,0,88,10000,10,0,
455,603,15,0,83,10000,59,0,
456,15,649,0,45,10000,76,0,
457,649,15,0,95,10000,3,0,
458,15,652,0,90,10000,86,0,
459,652,15,0,87,10000,33,0,
460,15,674,0,65,10000,66,0,
461,674,15,0,91,10000,33,0,
462,15,703,0,64,10000,47,0,
463,703,15,0,57,10000,84,0,
464,15,713,0,98,10000,83,0,
465,713,15,0,78,10000,79,0,
466,15,718,0,26,10000,97,0,
467,718,15,0,67,10000,82,0,
468,15,761,0,20,10000,40,0,
469,761,15,0,7,10000,62,0,
470,15,784,0,5,10000,50,0,
471,784,15,0,8,10000,31,0,
472,15,793,0,86,10000,82,0,
473,793,15,0,56,10000,20,0,
474,15,841,0,97,10000,17,0,
475,841,15,0,97,10000,73,0,
476,15,847,0,20,10000,18,0,
477,847,15,0,81,10000,41,0,
478,15,896,0,28,10000,74,0,
479,896,15,0,54,10000,59,0,
480,16,40,0,20,10000,12,0,
481,40,16,0,49,10000,62,0,
482,16,48,0,50,10000,32,0,
483,48,16,0,68,10000,81,0,
484,16,140,0,4,10000,48,0,
485,140,16,0,99,10000,12,0,
486,16,249,0,87,10000,34,0,
487,249,16,0,94,10000,28,0,
488,16,314,0,20,10000,52,0,
489,314,16,0,1,10000,74,0,
490,16,332,0,24,10000,62,0,
491,332,16,0,78,10000,66,0,
492,16,378,0,4,10000,24,0,
493,378,16,0,2,10000,81,0,
494,16,443,0,33,10000,14,0,
495,443,16,0,61,10000,49,0,
496,16,545,0,32,10000,63,0,
497,545,16,0,32,10000,78,0,
498,16,553,0,23,10000,51,0,
499,553,16,0,99,10000,98,0,
500,16,585,0,64,10000,45,0,
501,585,16,0,54,10000,96,0,
502,16,699,0,48,10000,56,0,
503,699,16,0,27,10000,49,0,
504,16,756,0,2,10000,43,0,
505,756,16,0,40,10000,19,0,
506,16,826,0,11,10000,56,0,
507,826,16,0,35,10000,65,0,
508,16,847,0,18,10000,69,0,
509,847,16,0,17,10000,6,0,
510,16,906,0,64,10000,56,0,
511,906,16,0,53,10000,17,0,
512,16,961,0,83,10000,78,0,
513,961,16,0,30,10000,48,0,
514,17,27,0,24,10000,97,0,
515,27,17,0,76,10000,90,0,
516,17,42,0,58,10000,67,0,
517,42,17,0,56,10000,19,0,
518,17,74,0,22,10000,55,0,
519,74,17,0,6,10000,30,0,
520,17,91,0,51,10000,96,0,
521,91,17,0,9,10000,70,0,
522,17,105,0,16,10000,9,0,
523,105,17,0,59,10000,11,0,
524,17,208,0,65,10000,80,0,
525,208,17,0,77,10000,91,0,
526,17,324,0,23,10000,48,0,
527,324,17,0,86,10000,91,0,
528,17,338,0,44,10000,40,0,
529,338,17,0,10,10000,55,0,
530,17,344,0,6,10000,62,0,
531,344,17,0,43,10000,56,0,
532,17,367,0,69,10000,99,0,
533,367,17,0,19,10000,91,0,
534,17,408,0,62,10000,22,0,
535,408,17,0,63,10000,65,0,
536,17,434,0,80,10000,12,0,
537,434,17,0,87,10000,62,0,
538,17,763,0,68,10000,28,0,
539,763,17,0,34,10000,85,0,
540,17,889,0,1,10000,41,0,
541,889,17,0,33,10000,11,0,
542,17,940,0,47,10000,94,0,
543,940,17,0,86,10000,22,0,
544,18,49,0,95,10000,4,0,
545,49,18,0,30,10000,64,0,
546,18,156,0,32,10000,53,0,
547,156,18,0,85,10000,16,0,
548,18,180,0,76,10000,56,0,
549,180,18,0,86,10000,71,0,
550,18,265,0,69,10000,55,0,
551,265,18,0,46,10000,85,0,
552,18,312,0,90,10000,79,0,
553,312,18,0,25,10000,2,0,
554,18,322,0,2,10000,20,0,
555,322,18,0,5,10000,13,0,
556,18,356,0,99,10000,85,0,
557,356,18,0,62,10000,33,0,
558,18,399,0,71,10000,84,0,
559,399,18,0,30,10000,50,0,
560,18,480,0,35,10000,63,0,
561,480,18,0,19,10000,45,0,
562,18,558,0,53,10000,17,0,
563,558,18,0,65,10000,49,0,
564,18,756,0,55,10000,43,0,
565,756,18,0,88,10000,62,0,
566,18,767,0,21,10000,47,0,
567,767,18,0,99,10000,83,0,
568,18,806,0,99,10000,9,0,
569,806,18,0,29,10000,88,0,
570,18,858,0,79,10000,9,0,
571,858,18,0,49,10000,94,0,
572,18,905,0,64,10000,53,0,
573,905,18,0,78,10000,72,0,
574,19,79,0,67,10000,61,0,
575,79,19,0,84,10000,25,0,
576,19,98,0,40,10000,82,0,
577,98,19,0,44,10000,98,0,
578,19,117,0,65,10000,54,0,
579,117,19,0,5,10000,6,0,
580,19,141,0,25,10000,71,0,
581,141,19,0,97,10000,16,0,
582,19,233,0,58,10000,55,0,
583,233,19,0,54,10000,8,0,
584,19,281,0,60,10000,34,0,
585,281,19,0,76,10000,19,0,
586,19,348,0,75,10000,9,0,
587,348,19,0,31,10000,40,0,
588,19,360,0,43,10000,20,0,
589,360,19,0,71,10000,70,0,
590,19,498,0,41,10000,17,0,
591,498,19,0,66,10000,29,0,
592,19,504,0,76,10000,69,0,
593,504,19,0,89,10000,68,0,
594,19,602,0,17,10000,39,0,
595,602,19,0,44,10000,78,0,
596,19,711,0,95,10000,32,0,
597,711,19,0,2,10000,54,0,
598,19,749,0,43,10000,53,0,
599,749,19,0,63,10000,64,0,
600,19,799,0,95,10000,61,0,
601,799,19,0,36,10000,75,0,
602,19,854,0,39,10000,65,0,
603,854,19,0,18,10000,70,0,
604,19,900,0,79,10000,65,0,
605,900,19,0,93,10000,18,0,
606,19,931,0,90,10000,45,0,
607,931,19,0,54,10000,23,0,
608,19,934,0,31,10000,23,0,
609,934,19,0,21,10000,97,0,
610,19,938,0,83,10000,55,0,
611,938,19,0,42,10000,27,0,
612,19,953,0,94,10000,59,0,
613,953,19,0,4,10000,31,0,
614,20,30,0,96,10000,76,0,
615,30,20,0,23,10000,4,0,
616,20,106,0,41,10000,26,0,
617,106,20,0,91,10000,84,0,
618,20,117,0,93,10000,49,0,
619,117,20,0,26,10000,72,0,
620,20,174,0,68,10000,77,0,
621,174,20,0,60,10000,55,0,
622,20,176,0,81,10000,3,0,
623,176,20,0,36,10000,15,0,
624,20,210,0,6,10000,18,0,
625,210,20,0,13,10000,46,0,
626,20,225,0,95,10000,62,0,
627,225,20,0,33,10000,61,0,
628,20,291,0,38,10000,59,0,
629,291,20,0,48,10000,39,0,
630,20,399,0,25,10000,53,0,
631,399,20,0,95,10000,18,0,
632,20,411,0,95,10000,17,0,
633,411,20,0,44,10000,19,0,
634,20,462,0,81,10000,55,0,
635,462,20,0,95,10000,82,0,
636,20,537,0,49,10000,4,0,
637,537,20,0,91,10000,80,0,
638,20,591,0,67,10000,55,0,
639,591,20,0,35,10000,88,0,
640,20,716,0,16,10000,12,0,
641,716,20,0,1,10000,80,0,
642,21,124,0,12,10000,36,0,
643,124,21,0,65,10000,68,0,
644,21,145,0,2,10000,31,0,
645,145,21,0,89,10000,99,0,
646,21,162,0,21,10000,31,0,
647,162,21,0,45,10000,98,0,
648,21,195,0,24,10000,39,0,
649,195,21,0,34,10000,6,0,
650,21,214,0,85,10000,30,0,
651,214,21,0,62,10000,91,0,
652,21,286,0,97,10000,78,0,
653,286,21,0,19,10000,11,0,
654,21,306,0,67,10000,51,0,
655,306,21,0,99,10000,9,0,
656,21,314,0,24,10000,68,0,
657,314,21,0,15,10000,86,0,
658,21,319,0,84,10000,53,0,
659,319,21,0,5,10000,50,0,
660,21,389,0,73,10000,32,0,
661,389,21,0,22,10000,8,0,
662,21,436,0,26,10000,34,0,
663,436,21,0,86,10000,41,0,
664,21,501,0,74,10000,79,0,
665,501,21,0,31,10000,68,0,
666,21,551,0,96,10000,79,0,
667,551,21,0,52,10000,84,0,
668,21,606,0,80,10000,98,0,
669,606,21,0,64,10000,39,0,
670,21,678,0,96,10000,78,0,
671,678,21,0,5,10000,2,0,
672,21,807,0,11,10000,52,0,
673,807,21,0,11,10000,52,0,
674,21,824,0,70,10000,4,0,
675,824,21,0,37,10000,74,0,
676,21,853,0,57,10000,44,0,
677,853,21,0,9,10000,45,0,
678,21,862,0,93,10000,73,0,
679,862,21,0,86,10000,32,0,
680,21,897,0,26,10000,35,0,
681,897,21,0,14,10000,82,0,
682,22,54,0,51,10000,27,0,
683,54,22,0,65,10000,58,0,
684,22,79,0,54,10000,59,0,
685,79,22,0,5,10000,49,0,
686,22,102,0,96,10000,15,0,
687,102,22,0,55,10000,21,0,
688,22,183,0,8,10000,17,0,
689,183,22,0,44,10000,65,0,
690,22,252,0,84,10000,96,0,
691,252,22,0,26,10000,4,0,
692,22,484,0,76,10000,42,0,
693,484,22,0,61,10000,66,0,
694,22,491,0,8,10000,45,0,
695,491,22,0,3,10000,69,0,
696,22,539,0,13,10000,65,0,
697,539,22,0,59,10000,11,0,
698,22,607,0,24,10000,76,0,
699,607,22,0,98,10000,22,0,
700,22,720,0,33,10000,74,0,
701,720,22,0,46,10000,27,0,
702,22,837,0,89,10000,22,0,
703,837,22,0,87,10000,38,0,
704,22,857,0,97,10000,65,0,
705,857,22,0,53,10000,77,0,
706,22,924,0,79,10000,51,0,
707,924,22,0,84,10000,53,0,
708,22,928,0,44,10000,7,0,
709,928,22,0,17,10000,74,0,
710,22,947,0,39,10000,58,0,
711,947,22,0,86,10000,70,0,
712,22,968,0,22,10000,37,0,
713,968,22,0,85,10000,58,0,
714,23,112,0,49,10000,55,0,
715,112,23,0,33,10000,78,0,
716,23,189,0,59,10000,36,0,
717,189,23,0,12,10000,37,0,
718,23,258,0,13,10000,8,0,
719,258,23,0,88,10000,15,0,
720,23,457,0,91,10000,52,0,
721,457,23,0,53,10000,75,0,
722,23,507,0,68,10000,71,0,
723,507,23,0,91,10000,2,0,
724,23,541,0,5,10000,61,0,
725,541,23,0,24,10000,5,0,
726,23,624,0,9,10000,14,0,
727,624,23,0,82,10000,57,0,
728,23,682,0,60,10000,73,0,
729,682,23,0,27,10000,57,0,
730,23,719,0,33,10000,91,0,
731,719,23,0,45,10000,59,0,
732,23,958,0,24,10000,85,0,
733,958,23,0,75,10000,90,0,
734,23,998,0,2,10000,37,0,
735,998,23,0,63,10000,15,0,
736,24,129,0,62,10000,37,0,
737,129,24,0,5,10000,73,0,
738,24,136,0,40,10000,28,0,
739,136,24,0,75,10000,25,0,
740,24,198,0,72,10000,98,0,
741,198,24,0,39,10000,65,0,
742,24,263,0,90,10000,17,0,
743,263,24,0,75,10000,85,0,
744,24,284,0,19,10000,88,0,
745,284,24,0,74,10000,58,0,
746,24,315,0,2,10000,42,0,
747,315,24,0,17,10000,5,0,
748,24,368,0,67,10000,92,0,
749,368,24,0,6,10000,28,0,
750,24,378,0,29,10000,49,0,
751,378,24,0,76,10000,7,0,
752,24,518,0,69,10000,20,0,
753,518,24,0,63,10000,37,0,
754,24,546,0,35,10000,54,0,
755,546,24,0,12,10000,97,0,
756,24,564,0,11,10000,34,0,
757,564,24,0,92,10000,16,0,
758,24,632,0,83,10000,42,0,
759,632,24,0,40,10000,47,0,
760,24,660,0,9,10000,42,0,
761,660,24,0,61,10000,33,0,
762,24,676,0,18,10000,68,0,
763,676,24,0,45,10000,20,0,
764,24,731,0,62,10000,68,0,
765,731,24,0,54,10000,42,0,
766,24,733,0,78,10000,68,0,
767,733,24,0,41,10000,62,0,
768,24,921,0,32,10000,83,0,
769,921,24,0,94,10000,68,0,
770,24,934,0,4,10000,1,0,
771,934,24,0,62,10000,37,0,
