LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
129,222,3,0,9,10000,5,0,
130,3,315,0,36,10000,69,0,
131,315,3,0,83,10000,78,0,
132,3,458,0,78,10000,10,0,
133,458,3,0,1,10000,10,0,
134,3,489,0,98,10000,35,0,
135,489,3,0,1,10000,96,0,
136,3,653,0,89,10000,14,0,
137,653,3,0,84,10000,86,0,
138,3,687,0,69,10000,12,0,
139,687,3,0,37,10000,35,0,
140,3,780,0,68,10000,9,0,
141,780,3,0,86,10000,39,0,
142,3,864,0,94,10000,20,0,
143,864,3,0,23,10000,83,0,
144,3,1192,0,92,10000,30,0,
145,1192,3,0,49,10000,6,0,
146,3,1252,0,36,10000,1,0,
147,1252,3,0,96,10000,83,0,
148,3,1376,0,69,10000,12,0,
149,1376,3,0,67,10000,70,0,
150,3,1624,0,22,10000,2,0,
151,1624,3,0,66,10000,4,0,
152,3,1661,0,86,10000,12,0,
153,1661,3,0,76,10000,35,0,
154,3,1714,0,75,10000,28,0,
155,1714,3,0,15,10000,83,0,
156,3,1721,0,96,10000,87,0,
157,1721,3,0,57,10000,64,0,
158,3,1768,0,79,10000,65,0,
159,1768,3,0,11,10000,12,0,
160,3,1908,0,22,10000,47,0,
161,1908,3,0,43,10000,52,0,
162,3,1968,0,58,10000,6,0,
163,1968,3,0,45,10000,57,0,
164,3,1990,0,31,10000,39,0,
165,1990,3,0,21,10000,2,0,
166,4,82,0,52,10000,75,0,
167,82,4,0,76,10000,17,0,
168,4,261,0,44,10000,74,0,
169,261,4,0,4,10000,78,0,
170,4,510,0,97,10000,23,0,
171,510,4,0,61,10000,50,0,
172,4,727,0,95,10000,59,0,
173,727,4,0,70,10000,23,0,
174,4,869,0,84,10000,13,0,
175,869,4,0,11,10000,56,0,
176,4,913,0,44,10000,60,0,
177,913,4,0,4,10000,51,0,
178,4,1031,0,62,10000,74,0,
179,1031,4,0,49,10000,14,0,
180,4,1263,0,96,10000,86,0,
181,1263,4,0,29,10000,73,0,
182,4,1282,0,24,10000,47,0,
183,1282,4,0,99,10000,33,0,
184,4,1331,0,96,10000,51,0,
185,1331,4,0,82,10000,44,0,
186,4,1337,0,79,10000,84,0,
187,1337,4,0,19,10000,9,0,
188,4,1517,0,36,10000,11,0,
189,1517,4,0,1,10000,2,0,
190,4,1541,0,21,10000,97,0,
191,1541,4,0,80,10000,86,0,
192,4,1873,0,9,10000,40,0,
193,1873,4,0,68,10000,76,0,
194,4,1938,0,58,10000,21,0,
195,1938,4,0,82,10000,53,0,
196,4,1972,0,90,10000,59,0,
197,1972,4,0,51,10000,71,0,
198,5,112,0,56,10000,70,0,
199,112,5,0,57,10000,26,0,
200,5,182,0,37,10000,28,0,
201,182,5,0,67,10000,10,0,
202,5,314,0,32,10000,88,0,
203,314,5,0,45,10000,64,0,
204,5,326,0,8,10000,80,0,
205,326,5,0,69,10000,54,0,
206,5,436,0,21,10000,91,0,
207,436,5,0,29,10000,14,0,
208,5,475,0,37,10000,10,0,
209,475,5,0,63,10000,66,0,
210,5,600,0,99,10000,7,0,
211,600,5,0,14,10000,92,0,
212,5,658,0,21,10000,48,0,
213,658,5,0,15,10000,60,0,
214,5,729,0,57,10000,80,0,
215,729,5,0,14,10000,18,0,
216,5,822,0,43,10000,43,0,
217,822,5,0,55,10000,83,0,
218,5,859,0,75,10000,36,0,
219,859,5,0,77,10000,26,0,
220,5,1120,0,27,10000,69,0,
221,1120,5,0,51,10000,54,0,
222,5,1238,0,96,10000,71,0,
223,1238,5,0,90,10000,24,0,
224,5,1405,0,96,10000,38,0,
225,1405,5,0,48,10000,42,0,
226,5,1508,0,78,10000,1,0,
227,1508,5,0,16,10000,10,0,
228,5,1561,0,57,10000,14,0,
229,1561,5,0,92,10000,25,0,
230,5,1646,0,30,10000,84,0,
231,1646,5,0,8,10000,13,0,
232,5,1698,0,67,10000,49,0,
233,1698,5,0,14,10000,17,0,
234,5,1750,0,84,10000,69,0,
235,1750,5,0,6,10000,29,0,
236,5,1766,0,14,10000,90,0,
237,1766,5,0,32,10000,65,0,
238,5,1799,0,78,10000,75,0,
239,1799,5,0,85,10000,79,0,
240,5,1891,0,8,10000,10,0,
241,1891,5,0,22,10000,10,0,
242,5,1895,0,55,10000,42,0,
243,1895,5,0,90,10000,22,0,
244,5,1906,0,58,10000,95,0,
245,1906,5,0,38,10000,2,0,
246,5,1930,0,7,10000,40,0,
247,1930,5,0,31,10000,3,0,
248,5,1932,0,79,10000,88,0,
249,1932,5,0,20,10000,43,0,
250,6,17,0,9,10000,31,0,
251,17,6,0,24,10000,9,0,
252,6,38,0,52,10000,69,0,
253,38,6,0,68,10000,81,0,
254,6,150,0,66,10000,34,0,
255,150,6,0,29,10000,93,0,
256,6,250,0,16,10000,23,0,
257,250,6,0,60,10000,1,0,
258,6,309,0,43,10000,23,0,
259,309,6,0,32,10000,77,0,
260,6,369,0,48,10000,26,0,
261,369,6,0,87,10000,38,0,
262,6,421,0,42,10000,68,0,
263,421,6,0,65,10000,80,0,
264,6,619,0,88,10000,93,0,
265,619,6,0,99,10000,40,0,
266,6,667,0,72,10000,7,0,
267,667,6,0,37,10000,22,0,
268,6,937,0,44,10000,55,0,
269,937,6,0,44,10000,97,0,
270,6,1008,0,37,10000,99,0,
271,1008,6,0,22,10000,38,0,
272,6,1025,0,92,10000,99,0,
273,1025,6,0,29,10000,24,0,
274,6,1087,0,58,10000,60,0,
275,1087,6,0,50,10000,66,0,
276,6,1193,0,75,10000,75,0,
277,1193,6,0,68,10000,66,0,
278,6,1224,0,64,10000,20,0,
279,1224,6,0,10,10000,64,0,
280,6,1229,0,16,10000,34,0,
281,1229,6,0,6,10000,37,0,
282,6,1279,0,17,10000,25,0,
283,1279,6,0,25,10000,29,0,
284,6,1292,0,68,10000,98,0,
285,1292,6,0,10,10000,65,0,
286,6,1417,0,92,10000,90,0,
287,1417,6,0,22,10000,61,0,
288,6,1652,0,38,10000,54,0,
289,1652,6,0,16,10000,32,0,
290,6,1675,0,22,10000,67,0,
291,1675,6,0,35,10000,60,0,
292,6,1777,0,19,10000,37,0,
293,1777,6,0,43,10000,54,0,
294,6,1906,0,43,10000,47,0,
295,1906,6,0,14,10000,43,0,
296,6,1971,0,49,10000,75,0,
297,1971,6,0,51,10000,1,0,
298,6,1999,0,70,10000,55,0,
299,1999,6,0,93,10000,60,0,
300,7,149,0,42,10000,63,0,
301,149,7,0,10,10000,42,0,
302,7,196,0,2,10000,14,0,
303,196,7,0,89,10000,87,0,
304,7,228,0,17,10000,81,0,
305,228,7,0,82,10000,78,0,
306,7,315,0,66,10000,72,0,
307,315,7,0,58,10000,78,0,
308,7,394,0,44,10000,17,0,
309,394,7,0,95,10000,7,0,
310,7,457,0,94,10000,11,0,
311,457,7,0,34,10000,37,0,
312,7,492,0,93,10000,40,0,
313,492,7,0,5,10000,21,0,
314,7,497,0,92,10000,73,0,
315,497,7,0,62,10000,14,0,
316,7,579,0,83,10000,97,0,
317,579,7,0,24,10000,19,0,
318,7,592,0,7,10000,25,0,
319,592,7,0,96,10000,80,0,
320,7,614,0,37,10000,97,0,
321,614,7,0,27,10000,66,0,
322,7,653,0,90,10000,86,0,
323,653,7,0,80,10000,5,0,
324,7,753,0,66,10000,26,0,
325,753,7,0,85,10000,41,0,
326,7,768,0,73,10000,58,0,
327,768,7,0,67,10000,84,0,
328,7,852,0,45,10000,16,0,
329,852,7,0,98,10000,21,0,
330,7,918,0,69,10000,65,0,
331,918,7,0,72,10000,17,0,
332,7,1037,0,51,10000,38,0,
333,1037,7,0,18,10000,2,0,
334,7,1070,0,7,10000,54,0,
335,1070,7,0,19,10000,27,0,
336,7,1204,0,78,10000,56,0,
337,1204,7,0,81,10000,91,0,
338,7,1289,0,76,10000,10,0,
339,1289,7,0,42,10000,17,0,
340,7,1340,0,39,10000,17,0,
341,1340,7,0,46,10000,92,0,
342,7,1400,0,89,10000,15,0,
343,1400,7,0,60,10000,13,0,
344,7,1485,0,90,10000,40,0,
345,1485,7,0,47,10000,74,0,
346,7,1571,0,59,10000,26,0,
347,1571,7,0,98,10000,53,0,
348,7,1599,0,95,10000,34,0,
349,1599,7,0,78,10000,24,0,
350,7,1640,0,12,10000,41,0,
351,1640,7,0,19,10000,7,0,
352,7,1661,0,86,10000,76,0,
353,1661,7,0,99,10000,3,0,
354,7,1806,0,35,10000,13,0,
355,1806,7,0,51,10000,39,0,
356,7,1809,0,30,10000,72,0,
357,1809,7,0,8,10000,2,0,
358,7,1814,0,38,10000,89,0,
359,1814,7,0,39,10000,53,0,
360,7,1901,0,78,10000,96,0,
361,1901,7,0,74,10000,66,0,
362,8,33,0,77,10000,57,0,
363,33,8,0,98,10000,24,0,
364,8,97,0,62,10000,1,0,
365,97,8,0,6,10000,65,0,
366,8,148,0,50,10000,39,0,
367,148,8,0,58,10000,31,0,
368,8,172,0,40,10000,50,0,
369,172,8,0,14,10000,47,0,
370,8,351,0,65,10000,75,0,
371,351,8,0,53,10000,58,0,
372,8,566,0,39,10000,49,0,
373,566,8,0,30,10000,24,0,
374,8,604,0,88,10000,8,0,
375,604,8,0,96,10000,64,0,
376,8,748,0,42,10000,72,0,
377,748,8,0,67,10000,69,0,
378,8,1045,0,36,10000,37,0,
379,1045,8,0,92,10000,72,0,
380,8,1247,0,11,10000,48,0,
381,1247,8,0,43,10000,26,0,
382,8,1315,0,62,10000,22,0,
383,1315,8,0,19,10000,40,0,
384,8,1522,0,84,10000,59,0,
385,1522,8,0,4,10000,39,0,
386,8,1602,0,36,10000,40,0,
387,1602,8,0,37,10000,31,0,
388,8,1638,0,81,10000,14,0,
389,1638,8,0,72,10000,44,0,
390,8,1662,0,69,10000,5,0,
391,1662,8,0,7,10000,14,0,
392,8,1787,0,77,10000,26,0,
393,1787,8,0,67,10000,28,0,
394,8,1918,0,85,10000,26,0,
395,1918,8,0,54,10000,14,0,
396,9,176,0,48,10000,93,0,
397,176,9,0,23,10000,10,0,
398,9,323,0,55,10000,55,0,
399,323,9,0,38,10000,95,0,
400,9,377,0,44,10000,99,0,
401,377,9,0,9,10000,41,0,
402,9,554,0,99,10000,19,0,
403,554,9,0,10,10000,69,0,
404,9,640,0,7,10000,92,0,
405,640,9,0,37,10000,9,0,
406,9,748,0,17,10000,76,0,
407,748,9,0,61,10000,31,0,
408,9,766,0,34,10000,23,0,
409,766,9,0,65,10000,74,0,
410,9,836,0,85,10000,95,0,
411,836,9,0,15,10000,65,0,
412,9,1043,0,39,10000,35,0,
413,1043,9,0,48,10000,90,0,
414,9,1063,0,26,10000,19,0,
415,1063,9,0,53,10000,30,0,
416,9,1078,0,54,10000,14,0,
417,1078,9,0,98,10000,48,0,
418,9,1146,0,14,10000,10,0,
419,1146,9,0,59,10000,79,0,
420,9,1179,0,83,10000,38,0,
421,1179,9,0,43,10000,46,0,
422,9,1303,0,94,10000,55,0,
423,1303,9,0,13,10000,50,0,
424,9,1404,0,98,10000,70,0,
425,1404,9,0,60,10000,12,0,
426,9,1471,0,9,10000,43,0,
427,1471,9,0,88,10000,9,0,
428,9,1844,0,94,10000,60,0,
429,1844,9,0,36,10000,7,0,
430,9,1966,0,23,10000,59,0,
431,1966,9,0,66,10000,8,0,
432,10,25,0,85,10000,5,0,
433,25,10,0,15,10000,84,0,
434,10,136,0,29,10000,3,0,
435,136,10,0,74,10000,18,0,
436,10,255,0,4,10000,69,0,
437,255,10,0,28,10000,97,0,
438,10,386,0,5,10000,90,0,
439,386,10,0,41,10000,60,0,
440,10,436,0,15,10000,48,0,
441,436,10,0,59,10000,7,0,
442,10,629,0,96,10000,82,0,
443,629,10,0,74,10000,93,0,
444,10,633,0,93,10000,44,0,
445,633,10,0,91,10000,22,0,
446,10,759,0,91,10000,98,0,
447,759,10,0,95,10000,39,0,
448,10,792,0,32,10000,7,0,
449,792,10,0,15,10000,50,0,
450,10,816,0,87,10000,34,0,
451,816,10,0,74,10000,10,0,
452,10,925,0,60,10000,29,0,
453,925,10,0,3,10000,5,0,
454,10,971,0,83,10000,80,0,
455,971,10,0,63,10000,66,0,
456,10,1010,0,97,10000,90,0,
457,1010,10,0,3,10000,15,0,
458,10,1117,0,43,10000,5,0,
459,1117,10,0,59,10000,3,0,
460,10,1238,0,16,10000,25,0,
461,1238,10,0,34,10000,65,0,
462,10,1419,0,57,10000,97,0,
463,1419,10,0,89,10000,20,0,
464,10,1440,0,33,10000,7,0,
465,1440,10,0,29,10000,38,0,
466,10,1523,0,82,10000,24,0,
467,1523,10,0,19,10000,63,0,
468,10,1574,0,7,10000,83,0,
469,1574,10,0,9,10000,19,0,
470,10,1631,0,47,10000,33,0,
471,1631,10,0,13,10000,56,0,
472,10,1674,0,15,10000,20,0,
473,1674,10,0,5,10000,48,0,
474,10,1707,0,8,10000,38,0,
475,1707,10,0,55,10000,16,0,
476,10,1714,0,96,10000,20,0,
477,1714,10,0,94,10000,24,0,
478,10,1794,0,58,10000,41,0,
479,1794,10,0,70,10000,76,0,
480,10,1965,0,98,10000,29,0,
481,1965,10,0,53,10000,34,0,
482,10,1992,0,11,10000,71,0,
483,1992,10,0,62,10000,20,0,
484,11,156,0,87,10000,2,0,
485,156,11,0,39,10000,57,0,
486,11,215,0,29,10000,14,0,
487,215,11,0,10,10000,69,0,
488,11,259,0,33,10000,15,0,
489,259,11,0,26,10000,52,0,
490,11,351,0,88,10000,34,0,
491,351,11,0,85,10000,92,0,
492,11,444,0,64,10000,64,0,
493,444,11,0,7,10000,24,0,
494,11,494,0,68,10000,79,0,
495,494,11,0,70,10000,67,0,
496,11,536,0,73,10000,85,0,
497,536,11,0,92,10000,55,0,
498,11,538,0,62,10000,76,0,
499,538,11,0,92,10000,81,0,
500,11,554,0,69,10000,84,0,
501,554,11,0,64,10000,30,0,
502,11,601,0,40,10000,23,0,
503,601,11,0,48,10000,90,0,
504,11,627,0,38,10000,67,0,
505,627,11,0,58,10000,56,0,
506,11,664,0,82,10000,22,0,
507,664,11,0,38,10000,30,0,
508,11,766,0,46,10000,89,0,
509,766,11,0,53,10000,93,0,
510,11,907,0,50,10000,77,0,
511,907,11,0,36,10000,64,0,
512,11,971,0,45,10000,85,0,
513,971,11,0,4,10000,71,0,
514,11,1145,0,35,10000,38,0,
515,1145,11,0,62,10000,46,0,
516,11,1343,0,99,10000,32,0,
517,1343,11,0,5,10000,38,0,
518,11,1452,0,15,10000,62,0,
519,1452,11,0,61,10000,68,0,
520,11,1659,0,42,10000,6,0,
521,1659,11,0,37,10000,68,0,
522,11,1680,0,94,10000,58,0,
523,1680,11,0,34,10000,6,0,
524,11,1793,0,33,10000,32,0,
525,1793,11,0,61,10000,87,0,
526,11,1798,0,87,10000,59,0,
527,1798,11,0,35,10000,52,0,
528,11,1834,0,81,10000,81,0,
529,1834,11,0,72,10000,42,0,
530,11,1838,0,36,10000,91,0,
531,1838,11,0,1,10000,8,0,
532,11,1893,0,44,10000,49,0,
533,1893,11,0,48,10000,55,0,
534,11,1921,0,26,10000,67,0,
535,1921,11,0,17,10000,40,0,
536,11,1955,0,62,10000,55,0,
537,1955,11,0,96,10000,88,0,
538,11,1960,0,54,10000,39,0,
539,1960,11,0,54,10000,57,0,
540,11,1980,0,92,10000,53,0,
541,1980,11,0,82,10000,46,0,
542,12,67,0,3,10000,42,0,
543,67,12,0,11,10000,59,0,
544,12,299,0,98,10000,32,0,
545,299,12,0,41,10000,45,0,
546,12,657,0,63,10000,46,0,
547,657,12,0,28,10000,24,0,
548,12,670,0,31,10000,23,0,
549,670,12,0,86,10000,81,0,
550,12,773,0,34,10000,94,0,
551,773,12,0,37,10000,95,0,
552,12,922,0,93,10000,59,0,
553,922,12,0,31,10000,61,0,
554,12,980,0,99,10000,89,0,
555,980,12,0,93,10000,94,0,
556,12,981,0,33,10000,77,0,
557,981,12,0,78,10000,67,0,
558,12,1071,0,51,10000,82,0,
559,1071,12,0,89,10000,81,0,
560,12,1312,0,51,10000,60,0,
561,1312,12,0,8,10000,59,0,
562,12,1424,0,82,10000,20,0,
563,1424,12,0,78,10000,3,0,
564,12,1438,0,90,10000,32,0,
565,1438,12,0,65,10000,4,0,
566,12,1487,0,21,10000,9,0,
567,1487,12,0,47,10000,74,0,
568,12,1601,0,27,10000,97,0,
569,1601,12,0,55,10000,77,0,
570,12,1637,0,81,10000,57,0,
571,1637,12,0,85,10000,29,0,
572,12,1667,0,17,10000,1,0,
573,1667,12,0,55,10000,40,0,
574,12,1700,0,52,10000,60,0,
575,1700,12,0,99,10000,71,0,
576,12,1701,0,49,10000,39,0,
577,1701,12,0,27,10000,8,0,
578,12,1839,0,95,10000,66,0,
579,1839,12,0,65,10000,21,0,
580,12,1968,0,43,10000,13,0,
581,1968,12,0,20,10000,52,0,
582,13,317,0,53,10000,17,0,
583,317,13,0,80,10000,99,0,
584,13,368,0,64,10000,11,0,
585,368,13,0,35,10000,27,0,
586,13,439,0,28,10000,51,0,
587,439,13,0,46,10000,50,0,
588,13,463,0,41,10000,33,0,
589,463,13,0,6,10000,81,0,
590,13,668,0,62,10000,36,0,
591,668,13,0,20,10000,85,0,
592,13,692,0,37,10000,56,0,
593,692,13,0,80,10000,69,0,
594,13,862,0,42,10000,48,0,
595,862,13,0,43,10000,10,0,
596,13,905,0,95,10000,56,0,
597,905,13,0,32,10000,58,0,
598,13,920,0,78,10000,41,0,
599,920,13,0,3,10000,81,0,
600,13,953,0,4,10000,58,0,
601,953,13,0,82,10000,58,0,
602,13,965,0,96,10000,46,0,
603,965,13,0,22,10000,50,0,
604,13,1118,0,4,10000,86,0,
605,1118,13,0,14,10000,65,0,
606,13,1165,0,18,10000,40,0,
607,1165,13,0,82,10000,94,0,
608,13,1215,0,15,10000,58,0,
609,1215,13,0,93,10000,14,0,
610,13,1300,0,39,10000,86,0,
611,1300,13,0,22,10000,56,0,
612,13,1301,0,24,10000,70,0,
613,1301,13,0,12,10000,43,0,
614,13,1324,0,69,10000,67,0,
615,1324,13,0,46,10000,5,0,
616,13,1349,0,71,10000,51,0,
617,1349,13,0,72,10000,88,0,
618,13,1446,0,35,10000,39,0,
619,1446,13,0,24,10000,82,0,
620,13,1494,0,8,10000,62,0,
621,1494,13,0,3,10000,98,0,
622,13,1503,0,19,10000,32,0,
623,1503,13,0,19,10000,56,0,
624,13,1663,0,57,10000,42,0,
625,1663,13,0,84,10000,22,0,
626,13,1693,0,18,10000,86,0,
627,1693,13,0,11,10000,86,0,
628,13,1928,0,48,10000,3,0,
629,1928,13,0,21,10000,4,0,
630,13,1930,0,24,10000,97,0,
631,1930,13,0,87,10000,37,0,
632,14,39,0,42,10000,49,0,
633,39,14,0,94,10000,25,0,
634,14,338,0,24,10000,76,0,
635,338,14,0,32,10000,85,0,
636,14,363,0,28,10000,77,0,
637,363,14,0,46,10000,47,0,
638,14,417,0,7,10000,2,0,
639,417,14,0,71,10000,78,0,
640,14,419,0,61,10000,58,0,
641,419,14,0,65,10000,96,0,
642,14,437,0,61,10000,35,0,
643,437,14,0,72,10000,86,0,
644,14,470,0,49,10000,1,0,
645,470,14,0,99,10000,94,0,
646,14,473,0,88,10000,52,0,
647,473,14,0,68,10000,75,0,
648,14,536,0,7,10000,97,0,
649,536,14,0,76,10000,20,0,
650,14,551,0,99,10000,36,0,
651,551,14,0,99,10000,29,0,
652,14,726,0,27,10000,37,0,
653,726,14,0,39,10000,71,0,
654,14,759,0,68,10000,46,0,
655,759,14,0,37,10000,19,0,
656,14,834,0,98,10000,93,0,
657,834,14,0,31,10000,16,0,
658,14,984,0,37,10000,7,0,
659,984,14,0,61,10000,86,0,
660,14,1001,0,77,10000,10,0,
661,1001,14,0,34,10000,88,0,
662,14,1048,0,85,10000,35,0,
663,1048,14,0,72,10000,84,0,
664,14,1186,0,95,10000,28,0,
665,1186,14,0,46,10000,10,0,
666,14,1192,0,80,10000,80,0,
667,1192,14,0,82,10000,33,0,
668,14,1266,0,36,10000,28,0,
669,1266,14,0,60,10000,57,0,
670,14,1344,0,40,10000,81,0,
671,1344,14,0,68,10000,96,0,
672,14,1516,0,16,10000,89,0,
673,1516,14,0,16,10000,15,0,
674,14,1589,0,86,10000,84,0,
675,1589,14,0,43,10000,45,0,
676,14,1644,0,48,10000,24,0,
677,1644,14,0,64,10000,9,0,
678,14,1766,0,2,10000,35,0,
679,1766,14,0,65,10000,20,0,
680,14,1848,0,69,10000,74,0,
681,1848,14,0,33,10000,24,0,
682,14,1999,0,91,10000,13,0,
683,1999,14,0,83,10000,43,0,
684,15,20,0,60,10000,49,0,
685,20,15,0,74,10000,12,0,
686,15,43,0,12,10000,27,0,
687,43,15,0,69,10000,19,0,
688,15,198,0,62,10000,82,0,
689,198,15,0,8,10000,13,0,
690,15,263,0,89,10000,36,0,
691,263,15,0,88,10000,80,0,
692,15,284,0,25,10000,59,0,
693,284,15,0,71,10000,92,0,
694,15,308,0,45,10000,35,0,
695,308,15,0,18,10000,1,0,
696,15,349,0,11,10000,84,0,
697,349,15,0,97,10000,61,0,
698,15,363,0,68,10000,59,0,
699,363,15,0,51,10000,53,0,
700,15,525,0,58,10000,54,0,
701,525,15,0,24,10000,11,0,
702,15,763,0,64,10000,43,0,
703,763,15,0,71,10000,36,0,
704,15,916,0,23,10000,87,0,
705,916,15,0,9,10000,26,0,
706,15,918,0,54,10000,46,0,
707,918,15,0,36,10000,4,0,
708,15,1113,0,98,10000,48,0,
709,1113,15,0,90,10000,42,0,
710,15,1140,0,35,10000,88,0,
711,1140,15,0,27,10000,28,0,
712,15,1312,0,27,10000,88,0,
713,1312,15,0,45,10000,54,0,
714,15,1346,0,13,10000,99,0,
715,1346,15,0,5,10000,4,0,
716,15,1349,0,90,10000,47,0,
717,1349,15,0,31,10000,30,0,
718,15,1672,0,59,10000,32,0,
719,1672,15,0,54,10000,7,0,
720,15,1712,0,53,10000,77,0,
721,1712,15,0,28,10000,91,0,
722,15,1761,0,19,10000,98,0,
723,1761,15,0,49,10000,85,0,
724,16,98,0,33,10000,86,0,
725,98,16,0,1,10000,13,0,
726,16,100,0,62,10000,53,0,
727,100,16,0,72,10000,75,0,
728,16,215,0,21,10000,24,0,
729,215,16,0,59,10000,47,0,
730,16,371,0,35,10000,56,0,
731,371,16,0,68,10000,3,0,
732,16,453,0,98,10000,9,0,
733,453,16,0,7,10000,16,0,
734,16,478,0,56,10000,23,0,
735,478,16,0,60,10000,24,0,
736,16,553,0,14,10000,22,0,
737,553,16,0,1,10000,68,0,
738,16,600,0,84,10000,6,0,
739,600,16,0,12,10000,2,0,
740,16,761,0,18,10000,82,0,
741,761,16,0,4,10000,11,0,
742,16,864,0,75,10000,1,0,
743,864,16,0,36,10000,46,0,
744,16,877,0,13,10000,91,0,
745,877,16,0,1,10000,35,0,
746,16,964,0,53,10000,27,0,
747,964,16,0,48,10000,41,0,
748,16,1008,0,38,10000,82,0,
749,1008,16,0,95,10000,89,0,
750,16,1033,0,1,10000,15,0,
