LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
220,14,291,0,87,10000,72,0,
221,291,14,0,37,10000,52,0,
222,14,657,0,45,10000,49,0,
223,657,14,0,14,10000,36,0,
224,14,926,0,99,10000,49,0,
225,926,14,0,73,10000,83,0,
226,14,1286,0,17,10000,86,0,
227,1286,14,0,69,10000,27,0,
228,15,140,0,77,10000,82,0,
229,140,15,0,98,10000,14,0,
230,15,626,0,48,10000,8,0,
231,626,15,0,78,10000,69,0,
232,15,629,0,15,10000,43,0,
233,629,15,0,76,10000,48,0,
234,15,898,0,30,10000,37,0,
235,898,15,0,52,10000,17,0,
236,16,364,0,2,10000,80,0,
237,364,16,0,31,10000,23,0,
238,16,419,0,79,10000,94,0,
239,419,16,0,64,10000,17,0,
240,16,970,0,54,10000,65,0,
241,970,16,0,40,10000,79,0,
242,16,1350,0,74,10000,61,0,
243,1350,16,0,81,10000,98,0,
244,16,1469,0,90,10000,15,0,
245,1469,16,0,3,10000,59,0,
246,16,1990,0,34,10000,22,0,
247,1990,16,0,76,10000,93,0,
248,17,305,0,49,10000,10,0,
249,305,17,0,89,10000,60,0,
250,17,639,0,89,10000,63,0,
251,639,17,0,13,10000,74,0,
252,17,906,0,49,10000,55,0,
253,906,17,0,29,10000,28,0,
254,17,1291,0,22,10000,77,0,
255,1291,17,0,25,10000,64,0,
256,17,1405,0,24,10000,12,0,
257,1405,17,0,22,10000,47,0,
258,17,1827,0,46,10000,77,0,
259,1827,17,0,29,10000,39,0,
260,17,1892,0,9,10000,85,0,
261,1892,17,0,15,10000,45,0,
262,17,1951,0,54,10000,33,0,
263,1951,17,0,40,10000,82,0,
264,18,198,0,32,10000,48,0,
265,198,18,0,22,10000,7,0,
266,18,527,0,96,10000,47,0,
267,527,18,0,57,10000,28,0,
268,18,868,0,30,10000,53,0,
269,868,18,0,19,10000,17,0,
270,18,1252,0,59,10000,37,0,
271,1252,18,0,46,10000,83,0,
272,18,1552,0,51,10000,18,0,
273,1552,18,0,80,10000,54,0,
274,18,1578,0,59,10000,9,0,
275,1578,18,0,31,10000,73,0,
276,18,1820,0,14,10000,44,0,
277,1820,18,0,86,10000,36,0,
278,18,1845,0,70,10000,30,0,
279,1845,18,0,94,10000,92,0,
280,18,1975,0,18,10000,70,0,
281,1975,18,0,74,10000,56,0,
282,19,172,0,66,10000,99,0,
283,172,19,0,61,10000,82,0,
284,19,381,0,68,10000,43,0,
285,381,19,0,34,10000,19,0,
286,19,416,0,85,10000,26,0,
287,416,19,0,41,10000,78,0,
288,19,427,0,56,10000,20,0,
289,427,19,0,95,10000,50,0,
290,19,438,0,82,10000,32,0,
291,438,19,0,53,10000,1,0,
292,19,719,0,58,10000,38,0,
293,719,19,0,54,10000,13,0,
294,19,956,0,32,10000,13,0,
295,956,19,0,30,10000,46,0,
296,19,1286,0,15,10000,88,0,
297,1286,19,0,38,10000,8,0,
298,19,1395,0,17,10000,84,0,
299,1395,19,0,48,10000,3,0,
300,19,1491,0,46,10000,42,0,
301,1491,19,0,3,10000,5,0,
302,19,1644,0,36,10000,9,0,
303,1644,19,0,96,10000,81,0,
304,19,1730,0,54,10000,25,0,
305,1730,19,0,22,10000,26,0,
306,20,157,0,58,10000,24,0,
307,157,20,0,25,10000,77,0,
308,20,164,0,93,10000,86,0,
309,164,20,0,35,10000,52,0,
310,20,501,0,74,10000,23,0,
311,501,20,0,34,10000,15,0,
312,20,657,0,63,10000,25,0,
313,657,20,0,49,10000,72,0,
314,20,829,0,76,10000,42,0,
315,829,20,0,16,10000,73,0,
316,20,1212,0,21,10000,62,0,
317,1212,20,0,50,10000,84,0,
318,20,1287,0,75,10000,21,0,
319,1287,20,0,68,10000,64,0,
320,20,1439,0,97,10000,28,0,
321,1439,20,0,67,10000,12,0,
322,20,1569,0,16,10000,58,0,
323,1569,20,0,4,10000,98,0,
324,20,1676,0,55,10000,81,0,
325,1676,20,0,11,10000,82,0,
326,20,1775,0,95,10000,53,0,
327,1775,20,0,22,10000,19,0,
328,21,76,0,26,10000,53,0,
329,76,21,0,99,10000,63,0,
330,21,289,0,9,10000,76,0,
331,289,21,0,21,10000,35,0,
332,21,450,0,19,10000,9,0,
333,450,21,0,57,10000,66,0,
334,21,731,0,24,10000,47,0,
335,731,21,0,17,10000,35,0,
336,21,985,0,3,10000,74,0,
337,985,21,0,63,10000,96,0,
338,21,1485,0,67,10000,30,0,
339,1485,21,0,5,10000,7,0,
340,21,1593,0,93,10000,40,0,
341,1593,21,0,79,10000,40,0,
342,21,1594,0,42,10000,8,0,
343,1594,21,0,83,10000,54,0,
344,22,972,0,69,10000,10,0,
345,972,22,0,78,10000,40,0,
346,22,1222,0,88,10000,4,0,
347,1222,22,0,95,10000,70,0,
348,22,1270,0,95,10000,44,0,
349,1270,22,0,6,10000,76,0,
350,22,1319,0,83,10000,9,0,
351,1319,22,0,37,10000,44,0,
352,22,1436,0,48,10000,11,0,
353,1436,22,0,25,10000,23,0,
354,22,1518,0,16,10000,76,0,
355,1518,22,0,29,10000,50,0,
356,22,1856,0,87,10000,43,0,
357,1856,22,0,92,10000,97,0,
358,23,77,0,84,10000,88,0,
359,77,23,0,46,10000,10,0,
360,23,295,0,88,10000,52,0,
361,295,23,0,29,10000,45,0,
362,23,479,0,28,10000,14,0,
363,479,23,0,25,10000,6,0,
364,23,510,0,90,10000,93,0,
365,510,23,0,39,10000,64,0,
366,23,525,0,97,10000,7,0,
367,525,23,0,67,10000,46,0,
368,23,585,0,65,10000,91,0,
369,585,23,0,58,10000,13,0,
370,23,594,0,4,10000,72,0,
371,594,23,0,33,10000,83,0,
372,23,706,0,11,10000,17,0,
373,706,23,0,46,10000,16,0,
374,23,741,0,7,10000,27,0,
375,741,23,0,95,10000,36,0,
376,23,1096,0,6,10000,20,0,
377,1096,23,0,70,10000,57,0,
378,23,1181,0,31,10000,14,0,
379,1181,23,0,96,10000,21,0,
380,23,1814,0,23,10000,57,0,
381,1814,23,0,80,10000,18,0,
382,23,1897,0,47,10000,71,0,
383,1897,23,0,37,10000,7,0,
384,24,357,0,90,10000,87,0,
385,357,24,0,92,10000,96,0,
386,24,459,0,8,10000,11,0,
387,459,24,0,87,10000,5,0,
388,24,485,0,73,10000,95,0,
389,485,24,0,9,10000,5,0,
390,24,517,0,19,10000,80,0,
391,517,24,0,54,10000,42,0,
392,24,979,0,23,10000,67,0,
393,979,24,0,57,10000,67,0,
394,24,1279,0,71,10000,23,0,
395,1279,24,0,68,10000,70,0,
396,24,1665,0,30,10000,80,0,
397,1665,24,0,77,10000,33,0,
398,24,1916,0,98,10000,32,0,
399,1916,24,0,58,10000,86,0,
400,25,556,0,96,10000,87,0,
401,556,25,0,65,10000,84,0,
402,25,1060,0,89,10000,82,0,
403,1060,25,0,80,10000,64,0,
404,25,1509,0,48,10000,6,0,
405,1509,25,0,29,10000,39,0,
406,26,673,0,37,10000,16,0,
407,673,26,0,22,10000,64,0,
408,26,1115,0,38,10000,98,0,
409,1115,26,0,96,10000,52,0,
410,26,1362,0,70,10000,24,0,
411,1362,26,0,44,10000,31,0,
412,27,96,0,1,10000,73,0,
413,96,27,0,43,10000,93,0,
414,27,402,0,57,10000,70,0,
415,402,27,0,81,10000,55,0,
416,27,427,0,63,10000,48,0,
417,427,27,0,83,10000,67,0,
418,27,506,0,78,10000,15,0,
419,506,27,0,67,10000,96,0,
420,27,573,0,69,10000,38,0,
421,573,27,0,97,10000,24,0,
422,27,646,0,11,10000,40,0,
423,646,27,0,56,10000,14,0,
424,27,761,0,25,10000,5,0,
425,761,27,0,17,10000,95,0,
426,27,987,0,56,10000,98,0,
427,987,27,0,98,10000,67,0,
428,27,1293,0,14,10000,71,0,
429,1293,27,0,22,10000,27,0,
430,27,1318,0,70,10000,49,0,
431,1318,27,0,57,10000,44,0,
432,27,1411,0,86,10000,36,0,
433,1411,27,0,6,10000,49,0,
434,27,1632,0,57,10000,16,0,
435,1632,27,0,24,10000,20,0,
436,27,1828,0,59,10000,79,0,
437,1828,27,0,6,10000,59,0,
438,27,1889,0,55,10000,75,0,
439,1889,27,0,97,10000,3,0,
440,28,106,0,33,10000,24,0,
441,106,28,0,84,10000,37,0,
442,28,773,0,60,10000,68,0,
443,773,28,0,22,10000,12,0,
444,28,923,0,24,10000,44,0,
445,923,28,0,18,10000,74,0,
446,28,938,0,11,10000,18,0,
447,938,28,0,38,10000,84,0,
448,28,1239,0,63,10000,10,0,
449,1239,28,0,62,10000,71,0,
450,28,1771,0,97,10000,85,0,
451,1771,28,0,55,10000,67,0,
452,28,1776,0,27,10000,76,0,
453,1776,28,0,25,10000,81,0,
454,28,1937,0,45,10000,6,0,
455,1937,28,0,34,10000,66,0,
456,29,335,0,7,10000,53,0,
457,335,29,0,76,10000,95,0,
458,29,349,0,29,10000,31,0,
459,349,29,0,17,10000,17,0,
460,29,380,0,98,10000,97,0,
461,380,29,0,28,10000,80,0,
462,29,710,0,1,10000,83,0,
463,710,29,0,80,10000,94,0,
464,29,974,0,66,10000,89,0,
465,974,29,0,14,10000,41,0,
466,29,1014,0,30,10000,90,0,
467,1014,29,0,16,10000,15,0,
468,29,1141,0,67,10000,29,0,
469,1141,29,0,74,10000,77,0,
470,29,1581,0,42,10000,75,0,
471,1581,29,0,66,10000,27,0,
472,30,35,0,28,10000,82,0,
473,35,30,0,2,10000,27,0,
474,30,38,0,11,10000,35,0,
475,38,30,0,83,10000,67,0,
476,30,621,0,73,10000,89,0,
477,621,30,0,85,10000,55,0,
478,30,1018,0,83,10000,43,0,
479,1018,30,0,48,10000,43,0,
480,30,1034,0,54,10000,40,0,
481,1034,30,0,39,10000,30,0,
482,30,1096,0,30,10000,68,0,
483,1096,30,0,33,10000,11,0,
484,30,1609,0,96,10000,91,0,
485,1609,30,0,94,10000,54,0,
486,30,1745,0,62,10000,55,0,
487,1745,30,0,12,10000,32,0,
488,30,1823,0,95,10000,82,0,
489,1823,30,0,70,10000,25,0,
490,31,721,0,53,10000,7,0,
491,721,31,0,91,10000,74,0,
492,31,726,0,58,10000,77,0,
493,726,31,0,25,10000,28,0,
494,31,832,0,42,10000,9,0,
495,832,31,0,13,10000,80,0,
496,31,999,0,51,10000,74,0,
497,999,31,0,25,10000,9,0,
498,31,1125,0,70,10000,34,0,
499,1125,31,0,3,10000,97,0,
500,31,1193,0,96,10000,96,0,
501,1193,31,0,25,10000,34,0,
502,31,1398,0,85,10000,21,0,
503,1398,31,0,43,10000,63,0,
504,31,1762,0,51,10000,8,0,
505,1762,31,0,59,10000,10,0,
506,32,119,0,45,10000,35,0,
507,119,32,0,49,10000,61,0,
508,32,196,0,98,10000,1,0,
509,196,32,0,86,10000,70,0,
510,32,211,0,45,10000,17,0,
511,211,32,0,6,10000,97,0,
512,32,323,0,64,10000,14,0,
513,323,32,0,20,10000,69,0,
514,32,1262,0,7,10000,16,0,
515,1262,32,0,85,10000,73,0,
516,32,1288,0,22,10000,76,0,
517,1288,32,0,79,10000,15,0,
518,32,1339,0,17,10000,80,0,
519,1339,32,0,10,10000,14,0,
520,32,1484,0,25,10000,4,0,
521,1484,32,0,68,10000,95,0,
522,32,1876,0,27,10000,48,0,
523,1876,32,0,61,10000,30,0,
524,33,387,0,94,10000,10,0,
525,387,33,0,19,10000,50,0,
526,33,772,0,55,10000,72,0,
527,772,33,0,64,10000,33,0,
528,33,980,0,91,10000,71,0,
529,980,33,0,21,10000,77,0,
530,33,1465,0,69,10000,37,0,
531,1465,33,0,56,10000,27,0,
532,33,1613,0,31,10000,10,0,
533,1613,33,0,14,10000,51,0,
534,34,950,0,40,10000,35,0,
535,950,34,0,57,10000,76,0,
536,34,1202,0,84,10000,13,0,
537,1202,34,0,16,10000,27,0,
538,34,1220,0,66,10000,97,0,
539,1220,34,0,53,10000,57,0,
540,34,1404,0,78,10000,21,0,
541,1404,34,0,16,10000,67,0,
542,34,1950,0,56,10000,37,0,
543,1950,34,0,67,10000,55,0,
544,35,219,0,38,10000,51,0,
545,219,35,0,45,10000,66,0,
546,35,544,0,84,10000,25,0,
547,544,35,0,56,10000,77,0,
548,35,988,0,89,10000,61,0,
549,988,35,0,91,10000,29,0,
550,35,1002,0,43,10000,82,0,
551,1002,35,0,32,10000,89,0,
552,35,1112,0,78,10000,86,0,
553,1112,35,0,48,10000,6,0,
554,35,1129,0,62,10000,63,0,
555,1129,35,0,68,10000,43,0,
556,35,1595,0,91,10000,49,0,
557,1595,35,0,39,10000,1,0,
558,35,1636,0,6,10000,63,0,
559,1636,35,0,19,10000,7,0,
560,36,284,0,38,10000,40,0,
561,284,36,0,77,10000,49,0,
562,36,363,0,76,10000,51,0,
563,363,36,0,11,10000,98,0,
564,36,1055,0,13,10000,47,0,
565,1055,36,0,79,10000,27,0,
566,36,1152,0,84,10000,68,0,
567,1152,36,0,83,10000,86,0,
568,36,1903,0,19,10000,98,0,
569,1903,36,0,54,10000,75,0,
570,37,179,0,23,10000,86,0,
571,179,37,0,8,10000,88,0,
572,37,604,0,46,10000,35,0,
573,604,37,0,73,10000,7,0,
574,37,812,0,74,10000,61,0,
575,812,37,0,74,10000,11,0,
576,37,1066,0,58,10000,30,0,
577,1066,37,0,5,10000,43,0,
578,37,1588,0,11,10000,65,0,
579,1588,37,0,27,10000,38,0,
580,37,1653,0,37,10000,56,0,
581,1653,37,0,86,10000,77,0,
582,37,1970,0,33,10000,2,0,
583,1970,37,0,54,10000,69,0,
584,38,155,0,15,10000,92,0,
585,155,38,0,97,10000,39,0,
586,38,278,0,52,10000,52,0,
587,278,38,0,91,10000,11,0,
588,38,444,0,59,10000,89,0,
589,444,38,0,98,10000,80,0,
590,38,531,0,78,10000,39,0,
591,531,38,0,98,10000,27,0,
592,38,638,0,55,10000,75,0,
593,638,38,0,37,10000,85,0,
594,38,1240,0,69,10000,1,0,
595,1240,38,0,30,10000,91,0,
596,38,1260,0,85,10000,54,0,
597,1260,38,0,77,10000,66,0,
598,38,1720,0,43,10000,40,0,
599,1720,38,0,93,10000,31,0,
600,39,245,0,28,10000,81,0,
601,245,39,0,81,10000,63,0,
602,39,790,0,13,10000,43,0,
603,790,39,0,68,10000,88,0,
604,39,995,0,50,10000,94,0,
605,995,39,0,54,10000,63,0,
606,39,1414,0,37,10000,48,0,
607,1414,39,0,67,10000,61,0,
608,39,1548,0,58,10000,45,0,
609,1548,39,0,92,10000,39,0,
610,40,86,0,70,10000,97,0,
611,86,40,0,26,10000,29,0,
612,40,435,0,51,10000,78,0,
613,435,40,0,1,10000,3,0,
614,40,936,0,2,10000,98,0,
615,936,40,0,88,10000,27,0,
616,40,1017,0,22,10000,65,0,
617,1017,40,0,57,10000,45,0,
618,40,1247,0,28,10000,97,0,
619,1247,40,0,80,10000,73,0,
620,40,1380,0,13,10000,19,0,
621,1380,40,0,25,10000,91,0,
622,40,1535,0,57,10000,50,0,
623,1535,40,0,85,10000,79,0,
624,40,1633,0,19,10000,39,0,
625,1633,40,0,31,10000,36,0,
626,40,1733,0,87,10000,2,0,
627,1733,40,0,37,10000,87,0,
628,40,1841,0,53,10000,46,0,
629,1841,40,0,41,10000,51,0,
630,41,759,0,7,10000,39,0,
631,759,41,0,48,10000,79,0,
632,41,991,0,83,10000,77,0,
633,991,41,0,35,10000,94,0,
634,41,1499,0,69,10000,83,0,
635,1499,41,0,89,10000,96,0,
636,41,1542,0,33,10000,82,0,
637,1542,41,0,27,10000,84,0,
638,41,1667,0,7,10000,94,0,
639,1667,41,0,74,10000,3,0,
640,41,1736,0,55,10000,10,0,
641,1736,41,0,61,10000,85,0,
642,42,251,0,54,10000,24,0,
643,251,42,0,87,10000,1,0,
644,42,342,0,9,10000,71,0,
645,342,42,0,10,10000,13,0,
646,42,989,0,22,10000,22,0,
647,989,42,0,2,10000,31,0,
648,42,1104,0,4,10000,62,0,
649,1104,42,0,3,10000,45,0,
650,42,1270,0,61,10000,75,0,
651,1270,42,0,80,10000,30,0,
652,42,1507,0,62,10000,20,0,
653,1507,42,0,63,10000,66,0,
654,42,1537,0,70,10000,27,0,
655,1537,42,0,80,10000,66,0,
656,42,1885,0,80,10000,8,0,
657,1885,42,0,4,10000,20,0,
658,42,1982,0,35,10000,70,0,
659,1982,42,0,97,10000,12,0,
660,43,70,0,2,10000,4,0,
661,70,43,0,3,10000,50,0,
662,43,105,0,61,10000,27,0,
663,105,43,0,41,10000,85,0,
664,43,242,0,87,10000,53,0,
665,242,43,0,19,10000,53,0,
666,43,408,0,60,10000,36,0,
667,408,43,0,56,10000,81,0,
668,43,542,0,77,10000,68,0,
669,542,43,0,81,10000,82,0,
670,43,671,0,74,10000,15,0,
671,671,43,0,79,10000,65,0,
672,43,921,0,16,10000,32,0,
673,921,43,0,97,10000,39,0,
674,43,1550,0,60,10000,22,0,
675,1550,43,0,51,10000,53,0,
676,43,1689,0,11,10000,7,0,
677,1689,43,0,48,10000,59,0,
678,44,84,0,87,10000,50,0,
679,84,44,0,57,10000,63,0,
680,44,266,0,46,10000,69,0,
681,266,44,0,71,10000,5,0,
682,44,1160,0,72,10000,81,0,
683,1160,44,0,69,10000,85,0,
684,44,1314,0,58,10000,81,0,
685,1314,44,0,3,10000,61,0,
686,44,1350,0,51,10000,24,0,
687,1350,44,0,72,10000,51,0,
688,44,1354,0,89,10000,74,0,
689,1354,44,0,61,10000,42,0,
690,44,1364,0,50,10000,29,0,
691,1364,44,0,58,10000,8,0,
692,44,1885,0,72,10000,22,0,
693,1885,44,0,80,10000,38,0,
694,45,355,0,30,10000,5,0,
695,355,45,0,70,10000,11,0,
696,45,1670,0,19,10000,27,0,
697,1670,45,0,59,10000,64,0,
698,45,1716,0,30,10000,22,0,
699,1716,45,0,64,10000,36,0,
700,45,1792,0,3,10000,4,0,
701,1792,45,0,39,10000,13,0,
702,45,1826,0,97,10000,48,0,
703,1826,45,0,65,10000,71,0,
704,45,1924,0,41,10000,46,0,
705,1924,45,0,15,10000,35,0,
706,46,499,0,6,10000,28,0,
707,499,46,0,67,10000,3,0,
708,46,505,0,15,10000,22,0,
709,505,46,0,18,10000,79,0,
710,46,629,0,83,10000,83,0,
711,629,46,0,88,10000,12,0,
712,46,862,0,3,10000,91,0,
713,862,46,0,53,10000,87,0,
714,46,974,0,82,10000,14,0,
715,974,46,0,76,10000,49,0,
716,46,1659,0,70,10000,21,0,
717,1659,46,0,83,10000,17,0,
718,47,234,0,65,10000,3,0,
719,234,47,0,5,10000,11,0,
720,47,288,0,56,10000,65,0,
721,288,47,0,26,10000,75,0,
722,47,358,0,87,10000,33,0,
723,358,47,0,85,10000,81,0,
724,47,578,0,38,10000,83,0,
725,578,47,0,19,10000,54,0,
726,47,628,0,8,10000,8,0,
727,628,47,0,26,10000,22,0,
728,47,1051,0,56,10000,98,0,
729,1051,47,0,79,10000,13,0,
730,47,1188,0,20,10000,13,0,
731,1188,47,0,80,10000,44,0,
732,47,1282,0,48,10000,53,0,
733,1282,47,0,93,10000,46,0,
734,47,1430,0,23,10000,65,0,
735,1430,47,0,25,10000,11,0,
736,47,1733,0,50,10000,35,0,
737,1733,47,0,57,10000,33,0,
738,47,1936,0,30,10000,33,0,
739,1936,47,0,9,10000,84,0,
740,47,1978,0,36,10000,66,0,
741,1978,47,0,42,10000,99,0,
742,48,89,0,18,10000,25,0,
743,89,48,0,32,10000,9,0,
744,48,578,0,16,10000,45,0,
745,578,48,0,37,10000,10,0,
746,48,957,0,51,10000,54,0,
747,957,48,0,2,10000,37,0,
748,48,1134,0,7,10000,78,0,
