LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
250,16,1281,0,11,10000,97,4,250|49|51|52
251,1281,16,0,85,10000,54,1,251
252,16,1630,0,82,10000,18,2,252|49
253,1630,16,0,50,10000,39,1,253
254,16,2354,0,59,10000,15,2,254|49
255,2354,16,0,21,10000,27,4,255|8976|8978|8980
256,16,3035,0,10,10000,26,4,256|49|51|52
257,3035,16,0,98,10000,71,2,257|11604
258,16,3928,0,60,10000,66,1,258
259,3928,16,0,62,10000,71,5,259|15091|15093|15094|15095
260,16,4570,0,93,10000,8,2,260|50
261,4570,16,0,67,10000,93,1,261
262,16,5705,0,5,10000,22,2,262|49
263,5705,16,0,40,10000,31,4,263|22030|22031|22033
264,16,6976,0,48,10000,64,2,264|49
265,6976,16,0,83,10000,16,3,265|26868|26870
266,16,7264,0,12,10000,90,2,266|51
267,7264,16,0,27,10000,91,1,267
268,16,7501,0,20,10000,90,3,268|50|52
269,7501,16,0,87,10000,5,1,269
270,17,37,0,17,10000,26,4,270|56|58|61
271,37,17,0,65,10000,87,1,271
272,17,802,0,10,10000,78,6,272|54|56|57|58|60
273,802,17,0,78,10000,58,2,273|3093
274,17,1953,0,94,10000,18,3,274|55|56
275,1953,17,0,49,10000,40,2,275|7509
276,17,2155,0,68,10000,43,3,276|58|59
277,2155,17,0,89,10000,67,5,277|8282|8283|8284|8285
278,17,2647,0,54,10000,6,2,278|55
279,2647,17,0,98,10000,1,1,279
280,17,4118,0,4,10000,12,4,280|55|56|58
281,4118,17,0,44,10000,98,1,281
282,17,4194,0,20,10000,18,4,282|54|55|56
283,4194,17,0,90,10000,80,1,283
284,17,5270,0,10,10000,2,1,284
285,5270,17,0,79,10000,34,1,285
286,17,5413,0,13,10000,42,4,286|56|57|59
287,5413,17,0,16,10000,19,1,287
288,17,6720,0,7,10000,63,5,288|55|58|59|61
289,6720,17,0,84,10000,53,2,289|25895
290,17,7111,0,4,10000,92,4,290|56|58|59
291,7111,17,0,15,10000,36,3,291|27368|27370
292,18,419,0,51,10000,82,1,292
293,419,18,0,57,10000,13,4,293|1652|1654|1655
294,18,5314,0,48,10000,22,1,294
295,5314,18,0,82,10000,72,1,295
296,18,5430,0,65,10000,39,1,296
297,5430,18,0,93,10000,14,2,297|20981
298,18,5522,0,16,10000,77,1,298
299,5522,18,0,17,10000,51,3,299|21361|21363
300,18,5799,0,47,10000,81,1,300
301,5799,18,0,58,10000,43,2,301|22366
302,18,6044,0,59,10000,35,1,302
303,6044,18,0,95,10000,32,1,303
304,18,6077,0,62,10000,37,1,304
305,6077,18,0,10,10000,33,2,305|23400
306,18,6208,0,14,10000,91,1,306
307,6208,18,0,24,10000,88,3,307|23892|23893
308,18,7299,0,46,10000,12,1,308
309,7299,18,0,48,10000,58,2,309|28099
310,19,901,0,11,10000,81,1,310
311,901,19,0,22,10000,40,2,311|3454
312,19,4160,0,81,10000,91,1,312
313,4160,19,0,30,10000,40,1,313
314,19,4279,0,56,10000,76,1,314
315,4279,19,0,10,10000,19,1,315
316,19,4560,0,25,10000,36,1,316
317,4560,19,0,85,10000,88,2,317|17644
318,19,5632,0,46,10000,24,1,318
319,5632,19,0,74,10000,16,1,319
320,19,5941,0,16,10000,34,1,320
321,5941,19,0,85,10000,8,2,321|22908
322,19,6630,0,99,10000,33,1,322
323,6630,19,0,38,10000,56,1,323
324,19,7097,0,17,10000,68,1,324
325,7097,19,0,54,10000,84,1,325
326,20,381,0,24,10000,63,3,326|65|66
327,381,20,0,68,10000,41,3,327|1498|1501
328,20,1044,0,1,10000,93,2,328|66
329,1044,20,0,32,10000,23,1,329
330,20,2035,0,52,10000,5,3,330|65|66
331,2035,20,0,48,10000,59,1,331
332,20,3422,0,71,10000,62,1,332
333,3422,20,0,76,10000,3,2,333|13110
334,20,4192,0,29,10000,85,2,334|65
335,4192,20,0,79,10000,20,1,335
336,20,4786,0,82,10000,22,2,336|66
337,4786,20,0,38,10000,32,1,337
338,20,5508,0,67,10000,55,3,338|65|66
339,5508,20,0,98,10000,64,3,339|21290|21291
340,20,5616,0,37,10000,32,3,340|65|66
341,5616,20,0,28,10000,29,2,341|21714
342,20,7082,0,28,10000,23,3,342|65|66
343,7082,20,0,94,10000,93,1,343
344,20,7405,0,3,10000,49,1,344
345,7405,20,0,22,10000,60,1,345
346,20,7662,0,92,10000,77,3,346|65|66
347,7662,20,0,78,10000,95,2,347|29464
348,21,334,0,44,10000,45,3,348|68|69
349,334,21,0,33,10000,19,4,349|1334|1335|1336
350,21,803,0,79,10000,59,1,350
351,803,21,0,82,10000,97,1,351
352,21,1772,0,53,10000,45,3,352|68|71
353,1772,21,0,73,10000,97,1,353
354,21,1776,0,37,10000,64,3,354|68|69
355,1776,21,0,58,10000,82,1,355
356,21,2769,0,69,10000,43,3,356|69|70
357,2769,21,0,29,10000,75,4,357|10517|10520|10521
358,21,5061,0,49,10000,36,1,358
359,5061,21,0,91,10000,34,1,359
360,21,5969,0,40,10000,7,5,360|68|69|70|71
361,5969,21,0,59,10000,75,1,361
362,21,6012,0,8,10000,94,4,362|68|69|70
363,6012,21,0,47,10000,86,3,363|23163|23165
364,21,6347,0,76,10000,64,3,364|69|71
365,6347,21,0,17,10000,51,2,365|24426
366,21,6764,0,20,10000,97,2,366|68
367,6764,21,0,75,10000,42,1,367
368,21,6880,0,28,10000,13,4,368|68|69|71
369,6880,21,0,55,10000,80,1,369
370,21,7024,0,32,10000,90,4,370|68|69|71
371,7024,21,0,45,10000,50,2,371|27042
372,22,25,0,38,10000,48,2,372|73
373,25,22,0,97,10000,90,4,373|85|86|87
374,22,519,0,97,10000,25,1,374
375,519,22,0,48,10000,67,2,375|2039
376,22,1539,0,60,10000,86,1,376
377,1539,22,0,30,10000,53,2,377|5940
378,22,6133,0,5,10000,45,2,378|73
379,6133,22,0,69,10000,17,1,379
380,22,6324,0,97,10000,78,1,380
381,6324,22,0,93,10000,52,4,381|24340|24341|24342
382,22,6529,0,18,10000,76,1,382
383,6529,22,0,26,10000,36,2,383|25165
384,23,863,0,80,10000,13,5,384|75|76|77|79
385,863,23,0,56,10000,77,2,385|3323
386,23,3352,0,68,10000,52,2,386|77
387,3352,23,0,57,10000,6,2,387|12866
388,23,4746,0,9,10000,63,4,388|76|77|80
389,4746,23,0,24,10000,91,7,389|18386|18387|18388|18389|18394|18396
390,23,6173,0,13,10000,6,3,390|75|76
391,6173,23,0,22,10000,22,1,391
392,23,6441,0,75,10000,48,2,392|77
393,6441,23,0,82,10000,34,1,393
394,23,6476,0,46,10000,32,4,394|77|79|80
395,6476,23,0,21,10000,57,2,395|24987
396,23,6568,0,36,10000,79,3,396|76|77
397,6568,23,0,4,10000,72,1,397
398,23,7478,0,38,10000,99,1,398
399,7478,23,0,52,10000,93,1,399
400,23,7526,0,71,10000,66,2,400|78
401,7526,23,0,74,10000,11,2,401|28950
402,23,7593,0,55,10000,54,3,402|78|79
403,7593,23,0,92,10000,83,1,403
404,23,7826,0,43,10000,84,3,404|76|78
405,7826,23,0,72,10000,8,1,405
406,24,595,0,55,10000,10,1,406
407,595,24,0,24,10000,85,1,407
408,24,748,0,12,10000,3,1,408
409,748,24,0,99,10000,68,1,409
410,24,878,0,49,10000,87,1,410
411,878,24,0,54,10000,87,1,411
412,24,937,0,19,10000,24,1,412
413,937,24,0,66,10000,49,1,413
414,24,970,0,78,10000,37,2,414|82
415,970,24,0,60,10000,84,1,415
416,24,1193,0,20,10000,12,2,416|83
417,1193,24,0,77,10000,28,1,417
418,24,1419,0,53,10000,16,1,418
419,1419,24,0,14,10000,68,1,419
420,24,4888,0,59,10000,7,2,420|83
421,4888,24,0,1,10000,12,5,421|18872|18873|18874|18875
422,24,4908,0,15,10000,75,3,422|82|83
423,4908,24,0,69,10000,27,1,423
424,24,5003,0,62,10000,85,2,424|83
425,5003,24,0,6,10000,49,1,425
426,24,5569,0,47,10000,59,2,426|82
427,5569,24,0,56,10000,97,2,427|21516
428,24,6969,0,82,10000,27,1,428
429,6969,24,0,62,10000,46,1,429
430,24,7010,0,8,10000,73,2,430|82
431,7010,24,0,13,10000,86,2,431|26986
432,25,2577,0,66,10000,7,3,432|89|90
433,2577,25,0,49,10000,73,1,433
434,25,2874,0,30,10000,10,4,434|85|88|90
435,2874,25,0,11,10000,11,2,435|10951
436,25,3978,0,89,10000,13,3,436|86|90
437,3978,25,0,50,10000,5,2,437|15285
438,25,4363,0,85,10000,82,4,438|87|88|90
439,4363,25,0,28,10000,42,1,439
440,25,4669,0,47,10000,80,1,440
441,4669,25,0,98,10000,3,1,441
442,25,4868,0,82,10000,87,3,442|85|88
443,4868,25,0,8,10000,99,1,443
444,25,4992,0,37,10000,90,6,444|85|86|88|89|90
445,4992,25,0,3,10000,13,2,445|19253
446,25,5192,0,69,10000,26,1,446
447,5192,25,0,3,10000,56,1,447
448,25,5681,0,62,10000,34,2,448|85
449,5681,25,0,73,10000,65,2,449|21949
450,25,7358,0,6,10000,54,4,450|85|86|88
451,7358,25,0,72,10000,16,3,451|28353|28354
452,26,657,0,44,10000,10,1,452
453,657,26,0,17,10000,9,4,453|2556|2557|2558
454,26,1189,0,76,10000,38,1,454
455,1189,26,0,47,10000,76,2,455|4541
456,26,2049,0,26,10000,62,1,456
457,2049,26,0,67,10000,7,3,457|7895|7897
458,26,2434,0,88,10000,54,1,458
459,2434,26,0,42,10000,16,2,459|9273
460,26,6583,0,95,10000,33,1,460
461,6583,26,0,96,10000,17,3,461|25368|25370
462,27,702,0,69,10000,9,1,462
463,702,27,0,55,10000,76,1,463
464,27,922,0,74,10000,48,2,464|94
465,922,27,0,70,10000,90,1,465
466,27,1551,0,95,10000,96,2,466|94
467,1551,27,0,96,10000,9,1,467
468,27,2499,0,70,10000,92,3,468|93|94
469,2499,27,0,68,10000,58,8,469|9513|9515|9517|9518|9519|9521|9522
470,27,5062,0,61,10000,72,1,470
471,5062,27,0,58,10000,65,1,471
472,28,575,0,55,10000,96,3,472|97|98
473,575,28,0,71,10000,97,2,473|2243
474,28,1151,0,38,10000,83,2,474|101
475,1151,28,0,78,10000,36,2,475|4395
476,28,1378,0,31,10000,24,3,476|97|101
477,1378,28,0,90,10000,90,1,477
478,28,1847,0,87,10000,87,4,478|100|101|102
479,1847,28,0,10,10000,18,1,479
480,28,2185,0,97,10000,40,4,480|97|98|100
481,2185,28,0,20,10000,28,1,481
482,28,2598,0,80,10000,97,1,482
483,2598,28,0,71,10000,16,2,483|9870
484,28,4512,0,69,10000,54,4,484|97|98|101
485,4512,28,0,6,10000,26,5,485|17446|17447|17448|17450
486,28,4934,0,74,10000,54,2,486|97
487,4934,28,0,79,10000,51,2,487|19061
488,28,4978,0,86,10000,52,1,488
489,4978,28,0,46,10000,44,1,489
490,28,5372,0,89,10000,24,4,490|97|99|100
491,5372,28,0,77,10000,17,1,491
492,28,5780,0,90,10000,77,3,492|100|101
493,5780,28,0,37,10000,35,1,493
494,28,6227,0,50,10000,27,2,494|96
495,6227,28,0,82,10000,72,1,495
496,28,6605,0,26,10000,16,1,496
497,6605,28,0,84,10000,55,2,497|25457
498,28,7724,0,65,10000,51,3,498|96|98
499,7724,28,0,56,10000,76,2,499|29705
500,28,7759,0,94,10000,75,3,500|98|101
501,7759,28,0,78,10000,41,2,501|29850
502,29,3003,0,55,10000,71,1,502
503,3003,29,0,52,10000,11,2,503|11468
504,29,4598,0,66,10000,44,1,504
505,4598,29,0,84,10000,1,6,505|17797|17798|17800|17801|17806
506,29,5082,0,75,10000,9,1,506
507,5082,29,0,83,10000,1,1,507
508,29,5705,0,69,10000,58,1,508
509,5705,29,0,11,10000,82,3,509|22026|22029
510,30,1269,0,79,10000,36,1,510
511,1269,30,0,25,10000,4,3,511|4858|4859
512,30,2442,0,50,10000,28,1,512
513,2442,30,0,29,10000,34,2,513|9304
514,30,5191,0,30,10000,52,1,514
515,5191,30,0,55,10000,27,3,515|20093|20096
516,30,5864,0,11,10000,37,1,516
517,5864,30,0,97,10000,80,4,517|22596|22597|22598
518,30,6947,0,37,10000,65,1,518
519,6947,30,0,99,10000,1,2,519|26738
520,30,7644,0,98,10000,72,1,520
521,7644,30,0,4,10000,13,2,521|29400
522,30,7772,0,19,10000,54,1,522
523,7772,30,0,96,10000,47,7,523|29900|29902|29903|29904|29905|29906
524,31,1823,0,37,10000,33,2,524|106
525,1823,31,0,7,10000,54,2,525|7005
526,31,2030,0,10,10000,16,2,526|107
527,2030,31,0,87,10000,4,1,527
528,31,2120,0,55,10000,12,2,528|106
529,2120,31,0,60,10000,98,1,529
530,31,2957,0,91,10000,79,1,530
531,2957,31,0,90,10000,41,2,531|11271
532,31,3958,0,58,10000,48,2,532|107
533,3958,31,0,68,10000,30,3,533|15202|15204
534,31,4871,0,40,10000,60,2,534|106
535,4871,31,0,22,10000,48,2,535|18804
536,31,5043,0,50,10000,73,2,536|106
537,5043,31,0,2,10000,39,3,537|19522|19526
538,31,5239,0,74,10000,19,1,538
539,5239,31,0,6,10000,87,1,539
540,31,5983,0,1,10000,26,3,540|106|107
541,5983,31,0,49,10000,35,4,541|23053|23054|23055
542,31,7075,0,70,10000,93,3,542|106|107
543,7075,31,0,45,10000,36,1,543
544,32,2491,0,19,10000,3,2,544|109
545,2491,32,0,36,10000,32,2,545|9480
546,32,2865,0,52,10000,83,2,546|109
547,2865,32,0,72,10000,86,3,547|10907|10908
548,32,4190,0,12,10000,80,1,548
549,4190,32,0,90,10000,82,2,549|16121
550,32,5248,0,36,10000,80,1,550
551,5248,32,0,18,10000,14,2,551|20300
552,32,7982,0,71,10000,76,2,552|109
553,7982,32,0,39,10000,52,1,553
554,33,457,0,41,10000,92,2,554|113
555,457,33,0,60,10000,71,1,555
556,33,2749,0,45,10000,9,5,556|111|113|114|115
557,2749,33,0,33,10000,12,2,557|10445
558,33,2813,0,98,10000,75,1,558
559,2813,33,0,12,10000,49,1,559
560,33,2862,0,61,10000,34,2,560|111
561,2862,33,0,65,10000,59,5,561|10888|10889|10895|10897
562,33,4437,0,15,10000,88,1,562
563,4437,33,0,78,10000,54,6,563|17149|17151|17152|17153|17154
564,33,4566,0,36,10000,27,4,564|111|112|113
565,4566,33,0,62,10000,99,1,565
566,33,4813,0,13,10000,78,1,566
567,4813,33,0,36,10000,4,1,567
568,33,5965,0,58,10000,40,2,568|113
569,5965,33,0,8,10000,45,3,569|22987|22988
570,33,6735,0,11,10000,96,1,570
571,6735,33,0,91,10000,6,2,571|25953
572,33,6883,0,91,10000,6,4,572|112|113|114
573,6883,33,0,12,10000,60,1,573
574,33,7201,0,26,10000,94,3,574|111|112
575,7201,33,0,68,10000,89,1,575
576,33,7672,0,65,10000,1,3,576|113|114
577,7672,33,0,87,10000,57,2,577|29495
578,34,119,0,72,10000,13,1,578
579,119,34,0,89,10000,71,4,579|468|469|470
580,34,1631,0,54,10000,76,2,580|117
581,1631,34,0,76,10000,17,1,581
582,34,4569,0,12,10000,74,2,582|117
583,4569,34,0,19,10000,25,1,583
584,34,4748,0,5,10000,60,1,584
585,4748,34,0,28,10000,59,3,585|18404|18405
586,34,5368,0,98,10000,88,2,586|117
587,5368,34,0,5,10000,57,3,587|20743|20744
588,35,1019,0,7,10000,19,2,588|119
589,1019,35,0,38,10000,24,1,589
590,35,1517,0,99,10000,33,2,590|119
591,1517,35,0,43,10000,75,3,591|5848|5852
592,35,2200,0,20,10000,95,2,592|119
593,2200,35,0,28,10000,95,2,593|8444
594,35,2599,0,79,10000,35,2,594|119
595,2599,35,0,85,10000,23,1,595
596,35,4068,0,73,10000,82,1,596
597,4068,35,0,38,10000,18,5,597|15639|15640|15641|15642
598,35,4245,0,12,10000,59,2,598|119
599,4245,35,0,37,10000,76,2,599|16388
600,35,4357,0,1,10000,31,2,600|119
601,4357,35,0,49,10000,93,2,601|16820
602,35,4834,0,98,10000,61,1,602
603,4834,35,0,5,10000,49,3,603|18681|18685
604,35,5407,0,54,10000,4,1,604
605,5407,35,0,91,10000,91,1,605
606,36,152,0,48,10000,51,1,606
607,152,36,0,20,10000,99,4,607|614|615|617
608,36,1806,0,34,10000,26,2,608|124
609,1806,36,0,47,10000,36,1,609
610,36,2392,0,12,10000,28,2,610|126
611,2392,36,0,8,10000,50,3,611|9108|9109
612,36,4076,0,62,10000,16,4,612|121|123|126
613,4076,36,0,64,10000,67,2,613|15676
614,36,4719,0,98,10000,51,5,614|121|123|125|126
615,4719,36,0,1,10000,8,1,615
