LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
249,97,5,0,58,10000,52,0,
250,5,602,0,24,10000,46,0,
251,602,5,0,46,10000,70,0,
252,5,651,0,68,10000,87,0,
253,651,5,0,3,10000,43,0,
254,5,750,0,80,10000,85,0,
255,750,5,0,65,10000,75,0,
256,5,790,0,75,10000,45,0,
257,790,5,0,2,10000,96,0,
258,5,866,0,52,10000,50,0,
259,866,5,0,67,10000,91,0,
260,5,889,0,36,10000,88,0,
261,889,5,0,87,10000,52,0,
262,5,1031,0,81,10000,39,0,
263,1031,5,0,19,10000,34,0,
264,5,1050,0,30,10000,36,0,
265,1050,5,0,85,10000,39,0,
266,5,1051,0,27,10000,80,0,
267,1051,5,0,65,10000,10,0,
268,5,1172,0,26,10000,30,0,
269,1172,5,0,3,10000,40,0,
270,5,1210,0,70,10000,33,0,
271,1210,5,0,6,10000,47,0,
272,5,1249,0,46,10000,35,0,
273,1249,5,0,32,10000,27,0,
274,5,1302,0,3,10000,97,0,
275,1302,5,0,22,10000,62,0,
276,5,1481,0,83,10000,84,0,
277,1481,5,0,75,10000,43,0,
278,5,1506,0,45,10000,54,0,
279,1506,5,0,54,10000,26,0,
280,5,1509,0,46,10000,38,0,
281,1509,5,0,14,10000,35,0,
282,5,1650,0,55,10000,62,0,
283,1650,5,0,96,10000,90,0,
284,5,1657,0,91,10000,22,0,
285,1657,5,0,39,10000,3,0,
286,5,1816,0,58,10000,46,0,
287,1816,5,0,18,10000,23,0,
288,5,1881,0,12,10000,52,0,
289,1881,5,0,80,10000,77,0,
290,5,1920,0,71,10000,63,0,
291,1920,5,0,6,10000,92,0,
292,6,285,0,59,10000,49,0,
293,285,6,0,66,10000,32,0,
294,6,305,0,90,10000,46,0,
295,305,6,0,89,10000,24,0,
296,6,396,0,59,10000,55,0,
297,396,6,0,94,10000,4,0,
298,6,472,0,89,10000,36,0,
299,472,6,0,51,10000,89,0,
300,6,546,0,10,10000,25,0,
301,546,6,0,33,10000,83,0,
302,6,574,0,55,10000,26,0,
303,574,6,0,14,10000,9,0,
304,6,824,0,18,10000,89,0,
305,824,6,0,90,10000,99,0,
306,6,926,0,82,10000,69,0,
307,926,6,0,96,10000,43,0,
308,6,993,0,19,10000,76,0,
309,993,6,0,25,10000,29,0,
310,6,1011,0,86,10000,75,0,
311,1011,6,0,80,10000,11,0,
312,6,1028,0,75,10000,67,0,
313,1028,6,0,17,10000,86,0,
314,6,1134,0,38,10000,20,0,
315,1134,6,0,51,10000,57,0,
316,6,1158,0,40,10000,71,0,
317,1158,6,0,12,10000,67,0,
318,6,1224,0,29,10000,23,0,
319,1224,6,0,47,10000,65,0,
320,6,1288,0,8,10000,97,0,
321,1288,6,0,25,10000,2,0,
322,6,1400,0,17,10000,65,0,
323,1400,6,0,64,10000,71,0,
324,6,1429,0,22,10000,93,0,
325,1429,6,0,67,10000,19,0,
326,6,1471,0,7,10000,74,0,
327,1471,6,0,15,10000,87,0,
328,6,1551,0,16,10000,21,0,
329,1551,6,0,32,10000,91,0,
330,6,1790,0,89,10000,44,0,
331,1790,6,0,8,10000,86,0,
332,6,1938,0,59,10000,48,0,
333,1938,6,0,47,10000,34,0,
334,7,48,0,1,10000,43,0,
335,48,7,0,74,10000,66,0,
336,7,303,0,52,10000,75,0,
337,303,7,0,71,10000,44,0,
338,7,320,0,48,10000,94,0,
339,320,7,0,93,10000,59,0,
340,7,579,0,95,10000,23,0,
341,579,7,0,83,10000,31,0,
342,7,640,0,22,10000,27,0,
343,640,7,0,69,10000,1,0,
344,7,645,0,51,10000,64,0,
345,645,7,0,22,10000,29,0,
346,7,655,0,62,10000,97,0,
347,655,7,0,89,10000,74,0,
348,7,677,0,36,10000,59,0,
349,677,7,0,58,10000,31,0,
350,7,894,0,51,10000,52,0,
351,894,7,0,4,10000,45,0,
352,7,995,0,17,10000,88,0,
353,995,7,0,19,10000,49,0,
354,7,1020,0,51,10000,51,0,
355,1020,7,0,16,10000,16,0,
356,7,1278,0,3,10000,91,0,
357,1278,7,0,50,10000,36,0,
358,7,1328,0,52,10000,65,0,
359,1328,7,0,70,10000,59,0,
360,7,1408,0,66,10000,95,0,
361,1408,7,0,15,10000,59,0,
362,7,1412,0,25,10000,63,0,
363,1412,7,0,2,10000,8,0,
364,7,1428,0,21,10000,73,0,
365,1428,7,0,86,10000,93,0,
366,7,1498,0,45,10000,49,0,
367,1498,7,0,37,10000,39,0,
368,7,1566,0,7,10000,21,0,
369,1566,7,0,23,10000,50,0,
370,7,1733,0,81,10000,69,0,
371,1733,7,0,45,10000,33,0,
372,7,1749,0,4,10000,30,0,
373,1749,7,0,11,10000,84,0,
374,7,1783,0,67,10000,5,0,
375,1783,7,0,2,10000,43,0,
376,7,1921,0,7,10000,11,0,
377,1921,7,0,6,10000,8,0,
378,7,1952,0,18,10000,14,0,
379,1952,7,0,16,10000,73,0,
380,8,95,0,75,10000,82,0,
381,95,8,0,96,10000,18,0,
382,8,145,0,11,10000,59,0,
383,145,8,0,68,10000,42,0,
384,8,157,0,63,10000,82,0,
385,157,8,0,78,10000,45,0,
386,8,227,0,94,10000,62,0,
387,227,8,0,67,10000,48,0,
388,8,313,0,87,10000,92,0,
389,313,8,0,93,10000,29,0,
390,8,338,0,45,10000,54,0,
391,338,8,0,47,10000,40,0,
392,8,345,0,89,10000,1,0,
393,345,8,0,21,10000,78,0,
394,8,351,0,87,10000,50,0,
395,351,8,0,47,10000,8,0,
396,8,559,0,62,10000,81,0,
397,559,8,0,47,10000,77,0,
398,8,619,0,55,10000,88,0,
399,619,8,0,59,10000,8,0,
400,8,818,0,74,10000,21,0,
401,818,8,0,14,10000,15,0,
402,8,865,0,83,10000,55,0,
403,865,8,0,23,10000,51,0,
404,8,937,0,52,10000,54,0,
405,937,8,0,45,10000,40,0,
406,8,1024,0,81,10000,63,0,
407,1024,8,0,6,10000,77,0,
408,8,1117,0,90,10000,52,0,
409,1117,8,0,45,10000,19,0,
410,8,1163,0,17,10000,30,0,
411,1163,8,0,13,10000,9,0,
412,8,1245,0,87,10000,78,0,
413,1245,8,0,98,10000,86,0,
414,8,1306,0,86,10000,85,0,
415,1306,8,0,69,10000,96,0,
416,8,1436,0,26,10000,71,0,
417,1436,8,0,80,10000,3,0,
418,8,1542,0,83,10000,90,0,
419,1542,8,0,54,10000,31,0,
420,8,1628,0,17,10000,8,0,
421,1628,8,0,3,10000,14,0,
422,8,1704,0,21,10000,12,0,
423,1704,8,0,40,10000,85,0,
424,8,1811,0,15,10000,38,0,
425,1811,8,0,1,10000,29,0,
426,8,1937,0,37,10000,17,0,
427,1937,8,0,47,10000,99,0,
428,8,1945,0,83,10000,19,0,
429,1945,8,0,52,10000,56,0,
430,9,15,0,18,10000,28,0,
431,15,9,0,13,10000,18,0,
432,9,161,0,95,10000,15,0,
433,161,9,0,4,10000,35,0,
434,9,163,0,9,10000,31,0,
435,163,9,0,49,10000,21,0,
436,9,165,0,74,10000,35,0,
437,165,9,0,69,10000,39,0,
438,9,259,0,59,10000,45,0,
439,259,9,0,47,10000,93,0,
440,9,270,0,35,10000,48,0,
441,270,9,0,12,10000,59,0,
442,9,320,0,61,10000,7,0,
443,320,9,0,32,10000,50,0,
444,9,321,0,9,10000,57,0,
445,321,9,0,74,10000,75,0,
446,9,399,0,75,10000,69,0,
447,399,9,0,15,10000,28,0,
448,9,465,0,78,10000,67,0,
449,465,9,0,37,10000,78,0,
450,9,595,0,21,10000,27,0,
451,595,9,0,8,10000,32,0,
452,9,794,0,58,10000,83,0,
453,794,9,0,99,10000,48,0,
454,9,833,0,62,10000,25,0,
455,833,9,0,67,10000,59,0,
456,9,919,0,92,10000,27,0,
457,919,9,0,90,10000,15,0,
458,9,948,0,74,10000,25,0,
459,948,9,0,14,10000,21,0,
460,9,1030,0,59,10000,16,0,
461,1030,9,0,77,10000,41,0,
462,9,1034,0,84,10000,22,0,
463,1034,9,0,86,10000,62,0,
464,9,1045,0,54,10000,1,0,
465,1045,9,0,12,10000,45,0,
466,9,1060,0,28,10000,35,0,
467,1060,9,0,70,10000,75,0,
468,9,1074,0,84,10000,36,0,
469,1074,9,0,85,10000,69,0,
470,9,1168,0,76,10000,34,0,
471,1168,9,0,92,10000,49,0,
472,9,1199,0,61,10000,22,0,
473,1199,9,0,16,10000,98,0,
474,9,1213,0,20,10000,25,0,
475,1213,9,0,61,10000,81,0,
476,9,1218,0,42,10000,93,0,
477,1218,9,0,20,10000,62,0,
478,9,1220,0,51,10000,10,0,
479,1220,9,0,25,10000,2,0,
480,9,1300,0,34,10000,39,0,
481,1300,9,0,59,10000,35,0,
482,9,1343,0,75,10000,44,0,
483,1343,9,0,87,10000,59,0,
484,9,1358,0,33,10000,21,0,
485,1358,9,0,86,10000,84,0,
486,9,1508,0,71,10000,36,0,
487,1508,9,0,44,10000,2,0,
488,9,1561,0,98,10000,81,0,
489,1561,9,0,70,10000,87,0,
490,9,1648,0,51,10000,51,0,
491,1648,9,0,58,10000,76,0,
492,9,1728,0,53,10000,16,0,
493,1728,9,0,95,10000,50,0,
494,9,1733,0,31,10000,67,0,
495,1733,9,0,93,10000,45,0,
496,10,51,0,96,10000,72,0,
497,51,10,0,65,10000,68,0,
498,10,148,0,62,10000,3,0,
499,148,10,0,9,10000,4,0,
500,10,155,0,40,10000,89,0,
501,155,10,0,73,10000,5,0,
502,10,321,0,6,10000,20,0,
503,321,10,0,97,10000,1,0,
504,10,338,0,93,10000,81,0,
505,338,10,0,21,10000,83,0,
506,10,339,0,82,10000,53,0,
507,339,10,0,71,10000,16,0,
508,10,392,0,6,10000,5,0,
509,392,10,0,92,10000,12,0,
510,10,417,0,22,10000,33,0,
511,417,10,0,25,10000,78,0,
512,10,761,0,25,10000,41,0,
513,761,10,0,87,10000,22,0,
514,10,852,0,76,10000,64,0,
515,852,10,0,8,10000,68,0,
516,10,886,0,51,10000,53,0,
517,886,10,0,18,10000,23,0,
518,10,1016,0,81,10000,56,0,
519,1016,10,0,65,10000,78,0,
520,10,1218,0,32,10000,13,0,
521,1218,10,0,85,10000,12,0,
522,10,1312,0,64,10000,92,0,
523,1312,10,0,4,10000,2,0,
524,10,1368,0,17,10000,50,0,
525,1368,10,0,34,10000,98,0,
526,10,1449,0,10,10000,73,0,
527,1449,10,0,63,10000,76,0,
528,10,1460,0,19,10000,31,0,
529,1460,10,0,35,10000,73,0,
530,10,1649,0,86,10000,19,0,
531,1649,10,0,22,10000,99,0,
532,10,1695,0,68,10000,20,0,
533,1695,10,0,34,10000,50,0,
534,10,1698,0,46,10000,17,0,
535,1698,10,0,99,10000,33,0,
536,10,1818,0,32,10000,91,0,
537,1818,10,0,51,10000,54,0,
538,10,1897,0,5,10000,21,0,
539,1897,10,0,26,10000,82,0,
540,10,1899,0,45,10000,89,0,
541,1899,10,0,71,10000,4,0,
542,10,1967,0,28,10000,6,0,
543,1967,10,0,71,10000,58,0,
544,10,1990,0,47,10000,1,0,
545,1990,10,0,17,10000,28,0,
546,11,118,0,58,10000,93,0,
547,118,11,0,5,10000,93,0,
548,11,229,0,65,10000,28,0,
549,229,11,0,56,10000,14,0,
550,11,256,0,32,10000,23,0,
551,256,11,0,76,10000,27,0,
552,11,366,0,81,10000,24,0,
553,366,11,0,27,10000,53,0,
554,11,380,0,92,10000,79,0,
555,380,11,0,1,10000,47,0,
556,11,434,0,69,10000,84,0,
557,434,11,0,26,10000,89,0,
558,11,845,0,1,10000,8,0,
559,845,11,0,10,10000,31,0,
560,11,868,0,37,10000,30,0,
561,868,11,0,37,10000,62,0,
562,11,929,0,21,10000,5,0,
563,929,11,0,34,10000,68,0,
564,11,1062,0,5,10000,57,0,
565,1062,11,0,52,10000,63,0,
566,11,1244,0,73,10000,34,0,
567,1244,11,0,74,10000,48,0,
568,11,1334,0,53,10000,61,0,
569,1334,11,0,88,10000,57,0,
570,11,1337,0,23,10000,96,0,
571,1337,11,0,74,10000,33,0,
572,11,1643,0,19,10000,35,0,
573,1643,11,0,70,10000,59,0,
574,11,1742,0,53,10000,70,0,
575,1742,11,0,51,10000,97,0,
576,11,1816,0,89,10000,43,0,
577,1816,11,0,76,10000,17,0,
578,11,1817,0,97,10000,61,0,
579,1817,11,0,82,10000,51,0,
580,11,1992,0,44,10000,31,0,
581,1992,11,0,27,10000,70,0,
582,12,43,0,2,10000,18,0,
583,43,12,0,7,10000,1,0,
584,12,480,0,98,10000,6,0,
585,480,12,0,41,10000,54,0,
586,12,611,0,68,10000,64,0,
587,611,12,0,77,10000,19,0,
588,12,771,0,88,10000,8,0,
589,771,12,0,38,10000,76,0,
590,12,833,0,77,10000,76,0,
591,833,12,0,37,10000,47,0,
592,12,1078,0,4,10000,20,0,
593,1078,12,0,48,10000,8,0,
594,12,1093,0,31,10000,40,0,
595,1093,12,0,28,10000,71,0,
596,12,1142,0,98,10000,9,0,
597,1142,12,0,86,10000,28,0,
598,12,1146,0,34,10000,64,0,
599,1146,12,0,30,10000,32,0,
600,12,1176,0,65,10000,61,0,
601,1176,12,0,13,10000,62,0,
602,12,1210,0,32,10000,83,0,
603,1210,12,0,84,10000,23,0,
604,12,1237,0,37,10000,86,0,
605,1237,12,0,16,10000,30,0,
606,12,1270,0,61,10000,70,0,
607,1270,12,0,91,10000,27,0,
608,12,1333,0,44,10000,70,0,
609,1333,12,0,51,10000,82,0,
610,12,1455,0,23,10000,21,0,
611,1455,12,0,5,10000,70,0,
612,12,1876,0,3,10000,98,0,
613,1876,12,0,33,10000,57,0,
614,12,1974,0,54,10000,91,0,
615,1974,12,0,25,10000,27,0,
616,13,126,0,68,10000,30,0,
617,126,13,0,11,10000,69,0,
618,13,144,0,15,10000,86,0,
619,144,13,0,38,10000,30,0,
620,13,164,0,52,10000,27,0,
621,164,13,0,69,10000,21,0,
622,13,313,0,98,10000,30,0,
623,313,13,0,82,10000,15,0,
624,13,329,0,76,10000,24,0,
625,329,13,0,62,10000,97,0,
626,13,384,0,51,10000,85,0,
627,384,13,0,90,10000,86,0,
628,13,482,0,46,10000,90,0,
629,482,13,0,7,10000,30,0,
630,13,545,0,61,10000,38,0,
631,545,13,0,97,10000,14,0,
632,13,739,0,5,10000,13,0,
633,739,13,0,97,10000,6,0,
634,13,804,0,26,10000,85,0,
635,804,13,0,91,10000,72,0,
636,13,886,0,56,10000,39,0,
637,886,13,0,45,10000,99,0,
638,13,1029,0,29,10000,47,0,
639,1029,13,0,93,10000,91,0,
640,13,1047,0,16,10000,17,0,
641,1047,13,0,81,10000,29,0,
642,13,1192,0,82,10000,76,0,
643,1192,13,0,51,10000,7,0,
644,13,1220,0,91,10000,33,0,
645,1220,13,0,88,10000,93,0,
646,13,1252,0,78,10000,38,0,
647,1252,13,0,73,10000,24,0,
648,13,1399,0,77,10000,33,0,
649,1399,13,0,84,10000,82,0,
650,13,1401,0,3,10000,97,0,
651,1401,13,0,17,10000,42,0,
652,13,1544,0,34,10000,84,0,
653,1544,13,0,87,10000,27,0,
654,13,1762,0,71,10000,43,0,
655,1762,13,0,50,10000,70,0,
656,13,1775,0,56,10000,5,0,
657,1775,13,0,36,10000,63,0,
658,13,1853,0,96,10000,90,0,
659,1853,13,0,77,10000,65,0,
660,13,1860,0,48,10000,28,0,
661,1860,13,0,76,10000,84,0,
662,13,1874,0,23,10000,67,0,
663,1874,13,0,81,10000,19,0,
664,13,1877,0,23,10000,87,0,
665,1877,13,0,97,10000,46,0,
666,13,1924,0,18,10000,68,0,
667,1924,13,0,77,10000,87,0,
668,13,1943,0,57,10000,66,0,
669,1943,13,0,44,10000,85,0,
670,13,1956,0,91,10000,91,0,
671,1956,13,0,24,10000,59,0,
672,14,38,0,56,10000,78,0,
673,38,14,0,24,10000,91,0,
674,14,80,0,15,10000,50,0,
675,80,14,0,10,10000,58,0,
676,14,181,0,19,10000,50,0,
677,181,14,0,88,10000,6,0,
678,14,255,0,60,10000,92,0,
679,255,14,0,25,10000,99,0,
680,14,438,0,17,10000,42,0,
681,438,14,0,7,10000,94,0,
682,14,527,0,29,10000,88,0,
683,527,14,0,35,10000,87,0,
684,14,529,0,68,10000,89,0,
685,529,14,0,93,10000,2,0,
686,14,635,0,9,10000,11,0,
687,635,14,0,64,10000,41,0,
688,14,698,0,17,10000,2,0,
689,698,14,0,63,10000,40,0,
690,14,795,0,41,10000,44,0,
691,795,14,0,30,10000,77,0,
692,14,797,0,46,10000,47,0,
693,797,14,0,18,10000,87,0,
694,14,832,0,55,10000,38,0,
695,832,14,0,5,10000,99,0,
696,14,977,0,91,10000,11,0,
697,977,14,0,78,10000,63,0,
698,14,991,0,7,10000,93,0,
699,991,14,0,78,10000,91,0,
700,14,1041,0,21,10000,33,0,
701,1041,14,0,80,10000,13,0,
702,14,1127,0,82,10000,65,0,
703,1127,14,0,96,10000,76,0,
704,14,1229,0,71,10000,77,0,
705,1229,14,0,8,10000,87,0,
706,14,1233,0,62,10000,2,0,
707,1233,14,0,68,10000,65,0,
708,14,1555,0,95,10000,4,0,
709,1555,14,0,91,10000,87,0,
710,14,1670,0,31,10000,59,0,
711,1670,14,0,88,10000,13,0,
712,14,1677,0,55,10000,87,0,
713,1677,14,0,8,10000,87,0,
714,14,1723,0,38,10000,16,0,
715,1723,14,0,38,10000,99,0,
716,14,1761,0,37,10000,47,0,
717,1761,14,0,41,10000,78,0,
718,14,1818,0,77,10000,20,0,
719,1818,14,0,13,10000,9,0,
720,14,1867,0,40,10000,51,0,
721,1867,14,0,91,10000,77,0,
722,15,55,0,93,10000,89,0,
723,55,15,0,47,10000,8,0,
724,15,118,0,29,10000,78,0,
725,118,15,0,43,10000,85,0,
726,15,135,0,71,10000,41,0,
727,135,15,0,81,10000,55,0,
728,15,204,0,22,10000,47,0,
729,204,15,0,49,10000,65,0,
730,15,270,0,93,10000,8,0,
731,270,15,0,63,10000,14,0,
732,15,345,0,75,10000,14,0,
733,345,15,0,51,10000,59,0,
734,15,394,0,70,10000,75,0,
735,394,15,0,46,10000,63,0,
736,15,575,0,91,10000,72,0,
737,575,15,0,65,10000,32,0,
738,15,579,0,11,10000,98,0,
739,579,15,0,76,10000,30,0,
740,15,777,0,39,10000,57,0,
741,777,15,0,54,10000,53,0,
742,15,785,0,46,10000,79,0,
743,785,15,0,89,10000,1,0,
744,15,811,0,46,10000,6,0,
745,811,15,0,14,10000,30,0,
746,15,843,0,7,10000,20,0,
747,843,15,0,67,10000,6,0,
748,15,872,0,25,10000,79,0,
749,872,15,0,93,10000,57,0,
