LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
172,9,667,0,20,10000,76,0,
173,667,9,0,42,10000,80,0,
174,9,721,0,13,10000,47,0,
175,721,9,0,59,10000,19,0,
176,9,810,0,48,10000,4,0,
177,810,9,0,20,10000,48,0,
178,9,991,0,71,10000,86,0,
179,991,9,0,56,10000,90,0,
180,9,1226,0,68,10000,17,0,
181,1226,9,0,19,10000,98,0,
182,9,1588,0,50,10000,37,0,
183,1588,9,0,55,10000,92,0,
184,10,81,0,36,10000,59,0,
185,81,10,0,75,10000,96,0,
186,10,607,0,33,10000,6,0,
187,607,10,0,85,10000,45,0,
188,10,808,0,3,10000,41,0,
189,808,10,0,64,10000,79,0,
190,10,955,0,17,10000,60,0,
191,955,10,0,12,10000,50,0,
192,10,1196,0,56,10000,25,0,
193,1196,10,0,78,10000,86,0,
194,10,1821,0,36,10000,56,0,
195,1821,10,0,35,10000,53,0,
196,10,1839,0,69,10000,99,0,
197,1839,10,0,16,10000,38,0,
198,11,85,0,13,10000,30,0,
199,85,11,0,40,10000,97,0,
200,11,954,0,57,10000,39,0,
201,954,11,0,52,10000,97,0,
202,11,1322,0,40,10000,78,0,
203,1322,11,0,32,10000,30,0,
204,11,1632,0,61,10000,69,0,
205,1632,11,0,73,10000,76,0,
206,11,1930,0,40,10000,50,0,
207,1930,11,0,4,10000,89,0,
208,12,55,0,87,10000,27,0,
209,55,12,0,39,10000,28,0,
210,12,643,0,96,10000,72,0,
211,643,12,0,22,10000,2,0,
212,12,1133,0,65,10000,72,0,
213,1133,12,0,74,10000,45,0,
214,12,1393,0,98,10000,98,0,
215,1393,12,0,5,10000,24,0,
216,12,1647,0,66,10000,47,0,
217,1647,12,0,50,10000,32,0,
218,12,1868,0,91,10000,17,0,
219,1868,12,0,64,10000,34,0,
220,12,1935,0,63,10000,40,0,
221,1935,12,0,9,10000,20,0,
222,13,689,0,24,10000,81,0,
223,689,13,0,73,10000,59,0,
224,13,774,0,33,10000,12,0,
225,774,13,0,57,10000,34,0,
226,13,897,0,67,10000,89,0,
227,897,13,0,71,10000,24,0,
228,13,1226,0,29,10000,2,0,
229,1226,13,0,88,10000,61,0,
230,13,1317,0,3,10000,79,0,
231,1317,13,0,40,10000,19,0,
232,13,1399,0,78,10000,96,0,
233,1399,13,0,69,10000,89,0,
234,13,1523,0,92,10000,45,0,
235,1523,13,0,16,10000,93,0,
236,13,1610,0,72,10000,95,0,
237,1610,13,0,29,10000,54,0,
238,13,1691,0,82,10000,1,0,
239,1691,13,0,49,10000,67,0,
240,13,1938,0,50,10000,70,0,
241,1938,13,0,55,10000,74,0,
242,14,484,0,28,10000,58,0,
243,484,14,0,20,10000,42,0,
244,14,1139,0,67,10000,12,0,
245,1139,14,0,34,10000,12,0,
246,14,1331,0,13,10000,95,0,
247,1331,14,0,89,10000,53,0,
248,14,1369,0,21,10000,23,0,
249,1369,14,0,34,10000,65,0,
250,14,1389,0,33,10000,44,0,
251,1389,14,0,47,10000,51,0,
252,14,1428,0,81,10000,15,0,
253,1428,14,0,68,10000,3,0,
254,14,1516,0,26,10000,43,0,
255,1516,14,0,78,10000,15,0,
256,14,1525,0,54,10000,93,0,
257,1525,14,0,47,10000,39,0,
258,14,1598,0,91,10000,50,0,
259,1598,14,0,68,10000,54,0,
260,14,1835,0,20,10000,27,0,
261,1835,14,0,22,10000,36,0,
262,14,1934,0,32,10000,76,0,
263,1934,14,0,32,10000,34,0,
264,15,106,0,44,10000,64,0,
265,106,15,0,78,10000,12,0,
266,15,322,0,48,10000,70,0,
267,322,15,0,56,10000,12,0,
268,15,713,0,22,10000,32,0,
269,713,15,0,2,10000,28,0,
270,15,935,0,98,10000,22,0,
271,935,15,0,1,10000,77,0,
272,15,985,0,57,10000,23,0,
273,985,15,0,34,10000,24,0,
274,15,1066,0,12,10000,74,0,
275,1066,15,0,69,10000,29,0,
276,15,1438,0,54,10000,33,0,
277,1438,15,0,20,10000,19,0,
278,15,1459,0,80,10000,86,0,
279,1459,15,0,36,10000,18,0,
280,15,1518,0,64,10000,43,0,
281,1518,15,0,49,10000,27,0,
282,16,122,0,18,10000,31,0,
283,122,16,0,65,10000,53,0,
284,16,243,0,19,10000,37,0,
285,243,16,0,27,10000,18,0,
286,16,516,0,99,10000,88,0,
287,516,16,0,52,10000,41,0,
288,16,660,0,50,10000,5,0,
289,660,16,0,93,10000,24,0,
290,16,905,0,21,10000,4,0,
291,905,16,0,47,10000,64,0,
292,16,1080,0,53,10000,12,0,
293,1080,16,0,22,10000,12,0,
294,16,1176,0,59,10000,73,0,
295,1176,16,0,99,10000,87,0,
296,16,1553,0,33,10000,39,0,
297,1553,16,0,64,10000,52,0,
298,17,91,0,43,10000,35,0,
299,91,17,0,49,10000,47,0,
300,17,101,0,33,10000,87,0,
301,101,17,0,45,10000,71,0,
302,17,168,0,42,10000,38,0,
303,168,17,0,27,10000,12,0,
304,17,444,0,75,10000,93,0,
305,444,17,0,4,10000,21,0,
306,17,862,0,61,10000,14,0,
307,862,17,0,41,10000,90,0,
308,17,1335,0,29,10000,60,0,
309,1335,17,0,72,10000,40,0,
310,17,1640,0,34,10000,50,0,
311,1640,17,0,28,10000,53,0,
312,17,1665,0,31,10000,65,0,
313,1665,17,0,18,10000,23,0,
314,17,1855,0,94,10000,21,0,
315,1855,17,0,15,10000,21,0,
316,17,1884,0,88,10000,65,0,
317,1884,17,0,85,10000,78,0,
318,18,442,0,47,10000,27,0,
319,442,18,0,27,10000,62,0,
320,18,664,0,52,10000,42,0,
321,664,18,0,89,10000,43,0,
322,18,815,0,80,10000,93,0,
323,815,18,0,50,10000,50,0,
324,18,1112,0,57,10000,71,0,
325,1112,18,0,54,10000,89,0,
326,18,1116,0,89,10000,76,0,
327,1116,18,0,31,10000,25,0,
328,18,1171,0,18,10000,73,0,
329,1171,18,0,70,10000,67,0,
330,18,1248,0,82,10000,70,0,
331,1248,18,0,25,10000,91,0,
332,18,1357,0,12,10000,33,0,
333,1357,18,0,88,10000,67,0,
334,19,163,0,20,10000,22,0,
335,163,19,0,48,10000,27,0,
336,19,247,0,51,10000,64,0,
337,247,19,0,90,10000,45,0,
338,19,530,0,55,10000,40,0,
339,530,19,0,2,10000,88,0,
340,19,559,0,92,10000,4,0,
341,559,19,0,64,10000,56,0,
342,19,565,0,78,10000,12,0,
343,565,19,0,19,10000,58,0,
344,19,755,0,47,10000,2,0,
345,755,19,0,63,10000,79,0,
346,19,796,0,59,10000,7,0,
347,796,19,0,41,10000,51,0,
348,19,1261,0,19,10000,82,0,
349,1261,19,0,65,10000,35,0,
350,20,198,0,74,10000,11,0,
351,198,20,0,84,10000,72,0,
352,20,371,0,31,10000,49,0,
353,371,20,0,99,10000,20,0,
354,20,756,0,42,10000,82,0,
355,756,20,0,4,10000,65,0,
356,20,906,0,9,10000,28,0,
357,906,20,0,28,10000,12,0,
358,20,1426,0,39,10000,71,0,
359,1426,20,0,60,10000,57,0,
360,20,1438,0,70,10000,44,0,
361,1438,20,0,71,10000,99,0,
362,20,1443,0,75,10000,93,0,
363,1443,20,0,55,10000,15,0,
364,20,1722,0,24,10000,65,0,
365,1722,20,0,20,10000,97,0,
366,21,367,0,8,10000,36,0,
367,367,21,0,89,10000,70,0,
368,21,640,0,36,10000,95,0,
369,640,21,0,30,10000,69,0,
370,21,784,0,45,10000,48,0,
371,784,21,0,90,10000,2,0,
372,21,864,0,93,10000,59,0,
373,864,21,0,42,10000,49,0,
374,21,1250,0,9,10000,50,0,
375,1250,21,0,27,10000,24,0,
376,21,1681,0,10,10000,38,0,
377,1681,21,0,79,10000,11,0,
378,21,1922,0,46,10000,67,0,
379,1922,21,0,78,10000,75,0,
380,22,161,0,45,10000,11,0,
381,161,22,0,23,10000,63,0,
382,22,263,0,74,10000,12,0,
383,263,22,0,33,10000,13,0,
384,22,317,0,42,10000,53,0,
385,317,22,0,18,10000,88,0,
386,22,564,0,36,10000,74,0,
387,564,22,0,40,10000,31,0,
388,22,627,0,98,10000,87,0,
389,627,22,0,31,10000,35,0,
390,22,989,0,61,10000,98,0,
391,989,22,0,29,10000,14,0,
392,22,1131,0,51,10000,71,0,
393,1131,22,0,75,10000,98,0,
394,22,1201,0,7,10000,78,0,
395,1201,22,0,46,10000,65,0,
396,22,1273,0,68,10000,86,0,
397,1273,22,0,30,10000,94,0,
398,22,1767,0,60,10000,34,0,
399,1767,22,0,80,10000,74,0,
400,23,151,0,25,10000,36,0,
401,151,23,0,43,10000,72,0,
402,23,170,0,21,10000,88,0,
403,170,23,0,93,10000,39,0,
404,23,259,0,40,10000,73,0,
405,259,23,0,75,10000,5,0,
406,23,579,0,86,10000,69,0,
407,579,23,0,39,10000,40,0,
408,23,828,0,5,10000,15,0,
409,828,23,0,57,10000,66,0,
410,23,1169,0,54,10000,70,0,
411,1169,23,0,88,10000,92,0,
412,23,1661,0,53,10000,14,0,
413,1661,23,0,99,10000,50,0,
414,23,1844,0,83,10000,97,0,
415,1844,23,0,58,10000,70,0,
416,24,393,0,28,10000,94,0,
417,393,24,0,78,10000,27,0,
418,24,486,0,14,10000,23,0,
419,486,24,0,83,10000,3,0,
420,24,659,0,41,10000,95,0,
421,659,24,0,12,10000,40,0,
422,24,1002,0,37,10000,87,0,
423,1002,24,0,55,10000,27,0,
424,24,1190,0,15,10000,70,0,
425,1190,24,0,19,10000,27,0,
426,24,1503,0,6,10000,67,0,
427,1503,24,0,23,10000,24,0,
428,24,1960,0,59,10000,4,0,
429,1960,24,0,10,10000,98,0,
430,25,141,0,53,10000,30,0,
431,141,25,0,17,10000,44,0,
432,25,226,0,39,10000,67,0,
433,226,25,0,6,10000,89,0,
434,25,273,0,82,10000,2,0,
435,273,25,0,80,10000,44,0,
436,25,351,0,83,10000,53,0,
437,351,25,0,53,10000,54,0,
438,25,434,0,60,10000,92,0,
439,434,25,0,94,10000,7,0,
440,25,972,0,35,10000,30,0,
441,972,25,0,55,10000,36,0,
442,25,975,0,67,10000,84,0,
443,975,25,0,7,10000,31,0,
444,25,1414,0,21,10000,54,0,
445,1414,25,0,44,10000,3,0,
446,25,1494,0,20,10000,20,0,
447,1494,25,0,10,10000,21,0,
448,25,1607,0,57,10000,93,0,
449,1607,25,0,86,10000,75,0,
450,25,1906,0,13,10000,40,0,
451,1906,25,0,3,10000,48,0,
452,26,126,0,63,10000,79,0,
453,126,26,0,78,10000,4,0,
454,26,484,0,82,10000,45,0,
455,484,26,0,20,10000,4,0,
456,26,539,0,91,10000,9,0,
457,539,26,0,15,10000,41,0,
458,26,892,0,50,10000,78,0,
459,892,26,0,27,10000,16,0,
460,26,1606,0,33,10000,64,0,
461,1606,26,0,43,10000,16,0,
462,26,1780,0,15,10000,62,0,
463,1780,26,0,65,10000,63,0,
464,26,1811,0,66,10000,14,0,
465,1811,26,0,42,10000,65,0,
466,26,1873,0,94,10000,44,0,
467,1873,26,0,82,10000,11,0,
468,26,1896,0,12,10000,80,0,
469,1896,26,0,75,10000,57,0,
470,27,319,0,57,10000,58,0,
471,319,27,0,80,10000,39,0,
472,27,321,0,10,10000,60,0,
473,321,27,0,12,10000,74,0,
474,27,1443,0,52,10000,36,0,
475,1443,27,0,16,10000,50,0,
476,27,1630,0,49,10000,55,0,
477,1630,27,0,53,10000,29,0,
478,28,623,0,2,10000,30,0,
479,623,28,0,47,10000,30,0,
480,28,887,0,37,10000,34,0,
481,887,28,0,95,10000,79,0,
482,28,937,0,29,10000,39,0,
483,937,28,0,9,10000,16,0,
484,28,1452,0,82,10000,67,0,
485,1452,28,0,7,10000,94,0,
486,28,1605,0,95,10000,67,0,
487,1605,28,0,51,10000,51,0,
488,28,1677,0,74,10000,55,0,
489,1677,28,0,28,10000,1,0,
490,28,1684,0,77,10000,48,0,
491,1684,28,0,12,10000,2,0,
492,29,100,0,36,10000,41,0,
493,100,29,0,43,10000,1,0,
494,29,527,0,38,10000,31,0,
495,527,29,0,51,10000,17,0,
496,29,609,0,72,10000,94,0,
497,609,29,0,81,10000,48,0,
498,29,784,0,50,10000,40,0,
499,784,29,0,18,10000,55,0,
500,29,841,0,77,10000,30,0,
501,841,29,0,54,10000,55,0,
502,29,995,0,18,10000,48,0,
503,995,29,0,97,10000,6,0,
504,29,1680,0,54,10000,73,0,
505,1680,29,0,16,10000,96,0,
506,29,1682,0,39,10000,68,0,
507,1682,29,0,45,10000,17,0,
508,29,1938,0,1,10000,78,0,
509,1938,29,0,54,10000,79,0,
510,30,47,0,64,10000,98,0,
511,47,30,0,51,10000,52,0,
512,30,258,0,24,10000,88,0,
513,258,30,0,80,10000,78,0,
514,30,476,0,70,10000,78,0,
515,476,30,0,84,10000,53,0,
516,30,650,0,16,10000,62,0,
517,650,30,0,56,10000,5,0,
518,30,679,0,95,10000,85,0,
519,679,30,0,56,10000,55,0,
520,30,1076,0,90,10000,43,0,
521,1076,30,0,30,10000,71,0,
522,31,897,0,81,10000,36,0,
523,897,31,0,15,10000,3,0,
524,31,1132,0,95,10000,63,0,
525,1132,31,0,60,10000,70,0,
526,31,1346,0,72,10000,31,0,
527,1346,31,0,11,10000,1,0,
528,31,1751,0,7,10000,89,0,
529,1751,31,0,97,10000,86,0,
530,31,1759,0,39,10000,5,0,
531,1759,31,0,83,10000,90,0,
532,31,1899,0,42,10000,15,0,
533,1899,31,0,19,10000,37,0,
534,32,720,0,92,10000,71,0,
535,720,32,0,86,10000,82,0,
536,32,1369,0,10,10000,85,0,
537,1369,32,0,51,10000,98,0,
538,32,1376,0,62,10000,20,0,
539,1376,32,0,36,10000,47,0,
540,32,1409,0,51,10000,18,0,
541,1409,32,0,95,10000,72,0,
542,32,1668,0,31,10000,22,0,
543,1668,32,0,73,10000,56,0,
544,32,1685,0,31,10000,27,0,
545,1685,32,0,27,10000,17,0,
546,32,1828,0,16,10000,82,0,
547,1828,32,0,44,10000,19,0,
548,33,1009,0,5,10000,29,0,
549,1009,33,0,11,10000,14,0,
550,33,1229,0,62,10000,93,0,
551,1229,33,0,13,10000,95,0,
552,33,1285,0,86,10000,10,0,
553,1285,33,0,15,10000,13,0,
554,33,1430,0,48,10000,8,0,
555,1430,33,0,56,10000,43,0,
556,34,255,0,49,10000,75,0,
557,255,34,0,65,10000,35,0,
558,34,269,0,39,10000,27,0,
559,269,34,0,17,10000,45,0,
560,34,327,0,22,10000,67,0,
561,327,34,0,73,10000,46,0,
562,34,715,0,91,10000,70,0,
563,715,34,0,7,10000,55,0,
564,34,847,0,95,10000,11,0,
565,847,34,0,19,10000,79,0,
566,34,1171,0,80,10000,47,0,
567,1171,34,0,65,10000,46,0,
568,34,1352,0,12,10000,63,0,
569,1352,34,0,99,10000,30,0,
570,35,352,0,43,10000,31,0,
571,352,35,0,51,10000,17,0,
572,35,429,0,47,10000,85,0,
573,429,35,0,38,10000,22,0,
574,35,576,0,73,10000,80,0,
575,576,35,0,22,10000,27,0,
576,35,708,0,37,10000,69,0,
577,708,35,0,19,10000,56,0,
578,35,712,0,73,10000,47,0,
579,712,35,0,34,10000,79,0,
580,35,1137,0,20,10000,63,0,
581,1137,35,0,35,10000,56,0,
582,35,1382,0,8,10000,79,0,
583,1382,35,0,83,10000,88,0,
584,35,1450,0,35,10000,94,0,
585,1450,35,0,93,10000,22,0,
586,35,1470,0,29,10000,59,0,
587,1470,35,0,65,10000,80,0,
588,36,60,0,2,10000,29,0,
589,60,36,0,76,10000,66,0,
590,36,953,0,28,10000,64,0,
591,953,36,0,63,10000,46,0,
592,36,1002,0,61,10000,5,0,
593,1002,36,0,86,10000,59,0,
594,36,1008,0,29,10000,32,0,
595,1008,36,0,5,10000,72,0,
596,36,1339,0,79,10000,12,0,
597,1339,36,0,43,10000,14,0,
598,36,1344,0,69,10000,44,0,
599,1344,36,0,90,10000,80,0,
600,36,1775,0,59,10000,61,0,
601,1775,36,0,34,10000,81,0,
602,37,117,0,84,10000,35,0,
603,117,37,0,88,10000,30,0,
604,37,425,0,21,10000,93,0,
605,425,37,0,90,10000,60,0,
606,37,644,0,8,10000,52,0,
607,644,37,0,40,10000,79,0,
608,37,1128,0,4,10000,39,0,
609,1128,37,0,5,10000,98,0,
610,37,1625,0,75,10000,45,0,
611,1625,37,0,42,10000,21,0,
612,37,1664,0,71,10000,52,0,
613,1664,37,0,21,10000,81,0,
614,37,1817,0,49,10000,57,0,
615,1817,37,0,72,10000,12,0,
616,37,1861,0,37,10000,30,0,
617,1861,37,0,55,10000,73,0,
618,38,139,0,16,10000,3,0,
619,139,38,0,41,10000,54,0,
620,38,434,0,77,10000,82,0,
621,434,38,0,9,10000,87,0,
622,39,676,0,46,10000,66,0,
623,676,39,0,48,10000,90,0,
624,39,897,0,99,10000,25,0,
625,897,39,0,89,10000,18,0,
626,39,954,0,64,10000,65,0,
627,954,39,0,15,10000,13,0,
628,39,1083,0,91,10000,75,0,
629,1083,39,0,13,10000,66,0,
630,39,1160,0,17,10000,2,0,
631,1160,39,0,22,10000,91,0,
632,39,1264,0,31,10000,41,0,
633,1264,39,0,57,10000,93,0,
634,40,629,0,81,10000,3,0,
635,629,40,0,95,10000,57,0,
636,40,1212,0,32,10000,41,0,
637,1212,40,0,67,10000,95,0,
638,40,1554,0,86,10000,69,0,
639,1554,40,0,86,10000,7,0,
640,40,1676,0,31,10000,5,0,
641,1676,40,0,4,10000,23,0,
642,40,1884,0,8,10000,3,0,
643,1884,40,0,27,10000,2,0,
644,41,235,0,95,10000,58,0,
645,235,41,0,28,10000,20,0,
646,41,298,0,7,10000,73,0,
647,298,41,0,45,10000,57,0,
648,41,765,0,91,10000,63,0,
649,765,41,0,46,10000,43,0,
650,41,931,0,44,10000,95,0,
651,931,41,0,86,10000,30,0,
652,41,1094,0,63,10000,81,0,
653,1094,41,0,83,10000,93,0,
654,41,1393,0,61,10000,43,0,
655,1393,41,0,76,10000,46,0,
656,41,1627,0,55,10000,80,0,
657,1627,41,0,75,10000,81,0,
658,41,1883,0,10,10000,76,0,
659,1883,41,0,90,10000,43,0,
660,41,1943,0,54,10000,51,0,
661,1943,41,0,69,10000,73,0,
662,41,1997,0,70,10000,45,0,
663,1997,41,0,74,10000,75,0,
664,42,641,0,78,10000,20,0,
665,641,42,0,6,10000,54,0,
666,42,819,0,80,10000,86,0,
667,819,42,0,7,10000,88,0,
668,42,1277,0,97,10000,14,0,
669,1277,42,0,59,10000,64,0,
670,42,1448,0,4,10000,83,0,
671,1448,42,0,86,10000,49,0,
672,42,1610,0,23,10000,6,0,
673,1610,42,0,2,10000,88,0,
674,42,1892,0,83,10000,31,0,
675,1892,42,0,49,10000,29,0,
676,43,56,0,13,10000,19,0,
677,56,43,0,85,10000,84,0,
678,43,128,0,15,10000,29,0,
679,128,43,0,42,10000,77,0,
680,43,220,0,42,10000,99,0,
681,220,43,0,26,10000,14,0,
682,43,280,0,17,10000,90,0,
683,280,43,0,63,10000,6,0,
684,43,506,0,50,10000,49,0,
685,506,43,0,6,10000,31,0,
686,43,727,0,98,10000,53,0,
687,727,43,0,25,10000,44,0,
688,43,1110,0,6,10000,74,0,
689,1110,43,0,93,10000,50,0,
690,43,1379,0,23,10000,90,0,
691,1379,43,0,70,10000,94,0,
692,43,1695,0,17,10000,29,0,
693,1695,43,0,61,10000,79,0,
694,43,1866,0,54,10000,44,0,
695,1866,43,0,87,10000,30,0,
696,44,161,0,71,10000,45,0,
697,161,44,0,43,10000,60,0,
698,44,305,0,11,10000,65,0,
699,305,44,0,54,10000,24,0,
700,44,417,0,26,10000,22,0,
701,417,44,0,4,10000,56,0,
702,44,603,0,22,10000,34,0,
703,603,44,0,82,10000,7,0,
704,44,690,0,71,10000,9,0,
705,690,44,0,8,10000,66,0,
706,44,849,0,6,10000,45,0,
707,849,44,0,23,10000,65,0,
708,44,884,0,2,10000,6,0,
709,884,44,0,95,10000,67,0,
710,44,966,0,53,10000,45,0,
711,966,44,0,95,10000,81,0,
712,44,1916,0,68,10000,1,0,
713,1916,44,0,91,10000,89,0,
714,45,189,0,67,10000,45,0,
715,189,45,0,74,10000,16,0,
716,45,249,0,84,10000,47,0,
717,249,45,0,13,10000,97,0,
718,45,426,0,73,10000,88,0,
719,426,45,0,33,10000,84,0,
720,45,1248,0,42,10000,61,0,
721,1248,45,0,83,10000,53,0,
722,45,1523,0,62,10000,94,0,
723,1523,45,0,68,10000,36,0,
724,45,1864,0,72,10000,84,0,
725,1864,45,0,55,10000,32,0,
726,45,1910,0,77,10000,41,0,
727,1910,45,0,61,10000,27,0,
728,46,137,0,24,10000,75,0,
729,137,46,0,9,10000,37,0,
730,46,605,0,20,10000,89,0,
731,605,46,0,88,10000,34,0,
732,46,665,0,58,10000,10,0,
733,665,46,0,6,10000,52,0,
734,46,697,0,20,10000,62,0,
735,697,46,0,32,10000,25,0,
736,46,1043,0,67,10000,13,0,
737,1043,46,0,14,10000,14,0,
738,46,1072,0,77,10000,28,0,
739,1072,46,0,39,10000,21,0,
740,46,1313,0,42,10000,31,0,
741,1313,46,0,66,10000,27,0,
742,46,1570,0,24,10000,79,0,
743,1570,46,0,52,10000,50,0,
744,46,1615,0,46,10000,17,0,
745,1615,46,0,40,10000,10,0,
746,46,1694,0,16,10000,2,0,
747,1694,46,0,28,10000,71,0,
748,47,282,0,35,10000,3,0,
749,282,47,0,20,10000,63,0,
750,47,377,0,40,10000,81,0,
