LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
59,760,3,0,85,10000,61,0,
60,3,979,0,53,10000,81,0,
61,979,3,0,82,10000,88,0,
62,4,54,0,83,10000,33,0,
63,54,4,0,72,10000,16,0,
64,4,336,0,18,10000,67,0,
65,336,4,0,45,10000,51,0,
66,4,772,0,66,10000,57,0,
67,772,4,0,71,10000,86,0,
68,4,809,0,79,10000,62,0,
69,809,4,0,7,10000,83,0,
70,4,816,0,89,10000,76,0,
71,816,4,0,41,10000,27,0,
72,4,928,0,88,10000,52,0,
73,928,4,0,33,10000,22,0,
74,4,991,0,13,10000,88,0,
75,991,4,0,53,10000,12,0,
76,5,9,0,93,10000,58,0,
77,9,5,0,82,10000,5,0,
78,5,31,0,88,10000,74,0,
79,31,5,0,16,10000,99,0,
80,5,36,0,9,10000,72,0,
81,36,5,0,8,10000,50,0,
82,5,74,0,6,10000,44,0,
83,74,5,0,13,10000,76,0,
84,5,211,0,51,10000,50,0,
85,211,5,0,74,10000,4,0,
86,5,359,0,10,10000,46,0,
87,359,5,0,70,10000,55,0,
88,5,386,0,39,10000,64,0,
89,386,5,0,28,10000,17,0,
90,5,418,0,45,10000,39,0,
91,418,5,0,29,10000,85,0,
92,5,560,0,3,10000,20,0,
93,560,5,0,28,10000,65,0,
94,5,621,0,61,10000,47,0,
95,621,5,0,55,10000,21,0,
96,5,639,0,81,10000,47,0,
97,639,5,0,66,10000,47,0,
98,6,22,0,7,10000,12,0,
99,22,6,0,26,10000,75,0,
100,6,370,0,83,10000,8,0,
101,370,6,0,49,10000,44,0,
102,6,441,0,35,10000,88,0,
103,441,6,0,45,10000,4,0,
104,6,492,0,13,10000,91,0,
105,492,6,0,67,10000,41,0,
106,6,612,0,85,10000,38,0,
107,612,6,0,42,10000,2,0,
108,6,660,0,52,10000,24,0,
109,660,6,0,5,10000,20,0,
110,6,682,0,2,10000,79,0,
111,682,6,0,8,10000,69,0,
112,6,833,0,3,10000,49,0,
113,833,6,0,26,10000,57,0,
114,6,903,0,94,10000,71,0,
115,903,6,0,92,10000,48,0,
116,6,938,0,91,10000,41,0,
117,938,6,0,66,10000,89,0,
118,6,943,0,49,10000,12,0,
119,943,6,0,52,10000,76,0,
120,6,964,0,39,10000,11,0,
121,964,6,0,30,10000,22,0,
122,6,982,0,29,10000,35,0,
123,982,6,0,71,10000,18,0,
124,7,255,0,96,10000,83,0,
125,255,7,0,88,10000,38,0,
126,7,378,0,20,10000,74,0,
127,378,7,0,12,10000,11,0,
128,7,425,0,56,10000,34,0,
129,425,7,0,44,10000,71,0,
130,7,577,0,34,10000,86,0,
131,577,7,0,30,10000,46,0,
132,7,620,0,83,10000,73,0,
133,620,7,0,21,10000,52,0,
134,8,357,0,44,10000,50,0,
135,357,8,0,47,10000,76,0,
136,8,566,0,98,10000,47,0,
137,566,8,0,78,10000,61,0,
138,8,569,0,3,10000,84,0,
139,569,8,0,30,10000,20,0,
140,8,643,0,43,10000,13,0,
141,643,8,0,39,10000,70,0,
142,8,759,0,10,10000,78,0,
143,759,8,0,37,10000,61,0,
144,9,225,0,30,10000,29,0,
145,225,9,0,84,10000,23,0,
146,9,250,0,61,10000,63,0,
147,250,9,0,82,10000,91,0,
148,9,321,0,10,10000,35,0,
149,321,9,0,48,10000,89,0,
150,9,443,0,9,10000,67,0,
151,443,9,0,66,10000,7,0,
152,9,524,0,1,10000,31,0,
153,524,9,0,65,10000,37,0,
154,9,759,0,71,10000,54,0,
155,759,9,0,23,10000,16,0,
156,9,797,0,13,10000,90,0,
157,797,9,0,12,10000,21,0,
158,9,803,0,74,10000,40,0,
159,803,9,0,73,10000,75,0,
160,9,884,0,19,10000,80,0,
161,884,9,0,97,10000,37,0,
162,10,27,0,5,10000,18,0,
163,27,10,0,88,10000,45,0,
164,10,189,0,32,10000,72,0,
165,189,10,0,60,10000,78,0,
166,10,326,0,34,10000,95,0,
167,326,10,0,53,10000,83,0,
168,10,404,0,23,10000,75,0,
169,404,10,0,99,10000,42,0,
170,10,480,0,67,10000,78,0,
171,480,10,0,29,10000,89,0,
172,10,622,0,98,10000,31,0,
173,622,10,0,34,10000,13,0,
174,10,861,0,7,10000,13,0,
175,861,10,0,31,10000,54,0,
176,11,131,0,99,10000,89,0,
177,131,11,0,48,10000,11,0,
178,11,589,0,21,10000,30,0,
179,589,11,0,14,10000,71,0,
180,11,719,0,3,10000,42,0,
181,719,11,0,75,10000,81,0,
182,11,855,0,6,10000,47,0,
183,855,11,0,54,10000,5,0,
184,11,902,0,70,10000,69,0,
185,902,11,0,52,10000,95,0,
186,12,195,0,61,10000,86,0,
187,195,12,0,44,10000,21,0,
188,12,214,0,94,10000,82,0,
189,214,12,0,98,10000,41,0,
190,12,309,0,63,10000,10,0,
191,309,12,0,35,10000,37,0,
192,12,387,0,31,10000,2,0,
193,387,12,0,94,10000,24,0,
194,12,646,0,49,10000,26,0,
195,646,12,0,62,10000,1,0,
196,12,741,0,70,10000,41,0,
197,741,12,0,90,10000,86,0,
198,12,890,0,61,10000,18,0,
199,890,12,0,66,10000,80,0,
200,13,20,0,40,10000,98,0,
201,20,13,0,88,10000,30,0,
202,13,99,0,7,10000,10,0,
203,99,13,0,81,10000,3,0,
204,13,108,0,66,10000,78,0,
205,108,13,0,37,10000,90,0,
206,13,210,0,49,10000,94,0,
207,210,13,0,39,10000,82,0,
208,13,255,0,85,10000,79,0,
209,255,13,0,70,10000,84,0,
210,13,316,0,57,10000,18,0,
211,316,13,0,98,10000,93,0,
212,13,354,0,93,10000,94,0,
213,354,13,0,81,10000,60,0,
214,13,371,0,64,10000,77,0,
215,371,13,0,53,10000,77,0,
216,13,443,0,35,10000,58,0,
217,443,13,0,54,10000,44,0,
218,13,628,0,51,10000,53,0,
219,628,13,0,45,10000,37,0,
220,13,793,0,98,10000,71,0,
221,793,13,0,58,10000,59,0,
222,13,824,0,58,10000,65,0,
223,824,13,0,48,10000,20,0,
224,13,993,0,65,10000,94,0,
225,993,13,0,1,10000,15,0,
226,14,27,0,96,10000,37,0,
227,27,14,0,5,10000,21,0,
228,14,109,0,37,10000,36,0,
229,109,14,0,85,10000,70,0,
230,14,255,0,44,10000,37,0,
231,255,14,0,50,10000,1,0,
232,14,308,0,33,10000,17,0,
233,308,14,0,75,10000,59,0,
234,14,429,0,42,10000,52,0,
235,429,14,0,78,10000,33,0,
236,14,714,0,90,10000,45,0,
237,714,14,0,21,10000,12,0,
238,15,278,0,61,10000,24,0,
239,278,15,0,49,10000,77,0,
240,15,460,0,59,10000,50,0,
241,460,15,0,64,10000,98,0,
242,15,666,0,22,10000,96,0,
243,666,15,0,52,10000,30,0,
244,15,680,0,92,10000,5,0,
245,680,15,0,21,10000,76,0,
246,15,700,0,86,10000,71,0,
247,700,15,0,72,10000,85,0,
248,15,722,0,91,10000,55,0,
249,722,15,0,29,10000,81,0,
250,15,761,0,94,10000,80,0,
251,761,15,0,34,10000,65,0,
252,15,819,0,78,10000,66,0,
253,819,15,0,73,10000,37,0,
254,16,160,0,46,10000,36,0,
255,160,16,0,13,10000,94,0,
256,16,435,0,25,10000,30,0,
257,435,16,0,83,10000,58,0,
258,16,532,0,7,10000,89,0,
259,532,16,0,29,10000,33,0,
260,16,683,0,55,10000,46,0,
261,683,16,0,1,10000,71,0,
262,16,879,0,88,10000,47,0,
263,879,16,0,55,10000,86,0,
264,16,885,0,82,10000,87,0,
265,885,16,0,30,10000,63,0,
266,16,942,0,11,10000,27,0,
267,942,16,0,10,10000,65,0,
268,16,976,0,56,10000,36,0,
269,976,16,0,94,10000,73,0,
270,17,400,0,99,10000,82,0,
271,400,17,0,89,10000,35,0,
272,17,483,0,39,10000,24,0,
273,483,17,0,10,10000,47,0,
274,17,673,0,23,10000,84,0,
275,673,17,0,19,10000,91,0,
276,17,715,0,16,10000,51,0,
277,715,17,0,62,10000,89,0,
278,17,738,0,37,10000,32,0,
279,738,17,0,23,10000,73,0,
280,17,882,0,64,10000,56,0,
281,882,17,0,50,10000,81,0,
282,17,941,0,33,10000,70,0,
283,941,17,0,38,10000,63,0,
284,17,984,0,68,10000,41,0,
285,984,17,0,41,10000,71,0,
286,18,73,0,53,10000,21,0,
287,73,18,0,95,10000,60,0,
288,18,184,0,47,10000,97,0,
289,184,18,0,42,10000,69,0,
290,18,418,0,73,10000,54,0,
291,418,18,0,78,10000,44,0,
292,18,471,0,72,10000,97,0,
293,471,18,0,89,10000,83,0,
294,18,520,0,13,10000,7,0,
295,520,18,0,56,10000,9,0,
296,18,556,0,22,10000,35,0,
297,556,18,0,54,10000,52,0,
298,18,558,0,71,10000,90,0,
299,558,18,0,42,10000,56,0,
300,18,652,0,94,10000,72,0,
301,652,18,0,59,10000,67,0,
302,18,844,0,85,10000,94,0,
303,844,18,0,56,10000,67,0,
304,18,876,0,58,10000,60,0,
305,876,18,0,1,10000,40,0,
306,18,935,0,32,10000,88,0,
307,935,18,0,56,10000,66,0,
308,18,975,0,97,10000,37,0,
309,975,18,0,31,10000,80,0,
310,19,42,0,30,10000,83,0,
311,42,19,0,30,10000,88,0,
312,19,84,0,35,10000,95,0,
313,84,19,0,33,10000,73,0,
314,19,91,0,67,10000,69,0,
315,91,19,0,72,10000,88,0,
316,19,193,0,7,10000,87,0,
317,193,19,0,83,10000,83,0,
318,19,239,0,18,10000,9,0,
319,239,19,0,86,10000,52,0,
320,19,243,0,52,10000,7,0,
321,243,19,0,60,10000,94,0,
322,19,845,0,54,10000,18,0,
323,845,19,0,71,10000,78,0,
324,20,48,0,46,10000,53,0,
325,48,20,0,14,10000,87,0,
326,20,55,0,41,10000,65,0,
327,55,20,0,44,10000,83,0,
328,20,86,0,73,10000,62,0,
329,86,20,0,43,10000,86,0,
330,20,513,0,50,10000,22,0,
331,513,20,0,33,10000,22,0,
332,20,792,0,15,10000,99,0,
333,792,20,0,37,10000,31,0,
334,21,33,0,53,10000,39,0,
335,33,21,0,66,10000,81,0,
336,21,431,0,19,10000,11,0,
337,431,21,0,62,10000,71,0,
338,21,473,0,9,10000,69,0,
339,473,21,0,66,10000,31,0,
340,21,563,0,61,10000,59,0,
341,563,21,0,30,10000,56,0,
342,22,56,0,88,10000,63,0,
343,56,22,0,69,10000,16,0,
344,22,79,0,94,10000,12,0,
345,79,22,0,26,10000,81,0,
346,22,114,0,24,10000,76,0,
347,114,22,0,26,10000,76,0,
348,22,138,0,10,10000,91,0,
349,138,22,0,24,10000,38,0,
350,22,176,0,87,10000,43,0,
351,176,22,0,59,10000,49,0,
352,22,362,0,99,10000,7,0,
353,362,22,0,25,10000,38,0,
354,22,478,0,72,10000,31,0,
355,478,22,0,68,10000,41,0,
356,22,530,0,75,10000,83,0,
357,530,22,0,63,10000,36,0,
358,22,653,0,49,10000,85,0,
359,653,22,0,24,10000,72,0,
360,22,744,0,50,10000,44,0,
361,744,22,0,51,10000,7,0,
362,22,960,0,87,10000,86,0,
363,960,22,0,69,10000,48,0,
364,23,306,0,72,10000,67,0,
365,306,23,0,42,10000,96,0,
366,23,448,0,31,10000,84,0,
367,448,23,0,53,10000,13,0,
368,23,652,0,41,10000,1,0,
369,652,23,0,51,10000,95,0,
370,23,692,0,33,10000,56,0,
371,692,23,0,8,10000,25,0,
372,23,709,0,50,10000,27,0,
373,709,23,0,72,10000,1,0,
374,23,758,0,81,10000,32,0,
375,758,23,0,76,10000,87,0,
376,23,838,0,70,10000,99,0,
377,838,23,0,9,10000,23,0,
378,24,54,0,49,10000,29,0,
379,54,24,0,41,10000,87,0,
380,24,505,0,66,10000,41,0,
381,505,24,0,37,10000,53,0,
382,24,579,0,37,10000,37,0,
383,579,24,0,72,10000,17,0,
384,24,589,0,62,10000,58,0,
385,589,24,0,46,10000,13,0,
386,24,595,0,63,10000,69,0,
387,595,24,0,25,10000,98,0,
388,24,733,0,86,10000,83,0,
389,733,24,0,43,10000,31,0,
390,24,740,0,5,10000,19,0,
391,740,24,0,28,10000,85,0,
392,24,926,0,64,10000,33,0,
393,926,24,0,32,10000,80,0,
394,24,941,0,56,10000,63,0,
395,941,24,0,70,10000,59,0,
396,25,34,0,40,10000,84,0,
397,34,25,0,56,10000,3,0,
398,25,252,0,78,10000,65,0,
399,252,25,0,79,10000,21,0,
400,25,319,0,28,10000,79,0,
401,319,25,0,84,10000,97,0,
402,25,809,0,29,10000,35,0,
403,809,25,0,28,10000,3,0,
404,25,876,0,77,10000,97,0,
405,876,25,0,36,10000,19,0,
406,26,112,0,90,10000,58,0,
407,112,26,0,58,10000,93,0,
408,26,240,0,94,10000,64,0,
409,240,26,0,40,10000,28,0,
410,26,373,0,13,10000,49,0,
411,373,26,0,84,10000,23,0,
412,26,422,0,34,10000,6,0,
413,422,26,0,83,10000,8,0,
414,26,447,0,10,10000,76,0,
415,447,26,0,98,10000,81,0,
416,26,451,0,98,10000,65,0,
417,451,26,0,9,10000,66,0,
418,26,453,0,80,10000,64,0,
419,453,26,0,32,10000,23,0,
420,26,504,0,39,10000,64,0,
421,504,26,0,99,10000,80,0,
422,26,560,0,62,10000,73,0,
423,560,26,0,4,10000,80,0,
424,26,576,0,73,10000,73,0,
425,576,26,0,32,10000,64,0,
426,26,608,0,36,10000,89,0,
427,608,26,0,8,10000,13,0,
428,26,957,0,26,10000,62,0,
429,957,26,0,46,10000,82,0,
430,26,970,0,95,10000,97,0,
431,970,26,0,53,10000,26,0,
432,27,158,0,2,10000,96,0,
433,158,27,0,80,10000,75,0,
434,27,372,0,60,10000,9,0,
435,372,27,0,32,10000,22,0,
436,27,388,0,70,10000,52,0,
437,388,27,0,2,10000,49,0,
438,27,409,0,35,10000,69,0,
439,409,27,0,12,10000,52,0,
440,27,486,0,74,10000,43,0,
441,486,27,0,63,10000,60,0,
442,27,500,0,3,10000,78,0,
443,500,27,0,67,10000,99,0,
444,27,655,0,90,10000,36,0,
445,655,27,0,50,10000,25,0,
446,27,745,0,13,10000,96,0,
447,745,27,0,90,10000,31,0,
448,27,826,0,76,10000,40,0,
449,826,27,0,84,10000,14,0,
450,28,201,0,10,10000,66,0,
451,201,28,0,2,10000,41,0,
452,28,259,0,4,10000,53,0,
453,259,28,0,42,10000,14,0,
454,28,318,0,6,10000,78,0,
455,318,28,0,32,10000,59,0,
456,28,434,0,69,10000,37,0,
457,434,28,0,37,10000,13,0,
458,28,993,0,81,10000,99,0,
459,993,28,0,62,10000,24,0,
460,29,489,0,51,10000,58,0,
461,489,29,0,24,10000,72,0,
462,29,511,0,10,10000,83,0,
463,511,29,0,77,10000,42,0,
464,29,564,0,69,10000,11,0,
465,564,29,0,64,10000,77,0,
466,29,637,0,22,10000,26,0,
467,637,29,0,5,10000,37,0,
468,29,692,0,43,10000,84,0,
469,692,29,0,34,10000,34,0,
470,29,764,0,66,10000,9,0,
471,764,29,0,12,10000,18,0,
472,30,153,0,99,10000,25,0,
473,153,30,0,95,10000,36,0,
474,30,163,0,97,10000,8,0,
475,163,30,0,74,10000,18,0,
476,30,290,0,36,10000,5,0,
477,290,30,0,89,10000,67,0,
478,30,431,0,43,10000,44,0,
479,431,30,0,76,10000,65,0,
480,30,494,0,55,10000,3,0,
481,494,30,0,51,10000,85,0,
482,31,57,0,16,10000,2,0,
483,57,31,0,7,10000,14,0,
484,31,135,0,52,10000,6,0,
485,135,31,0,94,10000,14,0,
486,31,190,0,62,10000,87,0,
487,190,31,0,15,10000,75,0,
488,31,283,0,31,10000,20,0,
489,283,31,0,90,10000,92,0,
490,31,496,0,47,10000,47,0,
491,496,31,0,51,10000,41,0,
492,31,516,0,16,10000,63,0,
493,516,31,0,78,10000,55,0,
494,31,689,0,6,10000,76,0,
495,689,31,0,18,10000,62,0,
496,31,705,0,2,10000,43,0,
497,705,31,0,1,10000,77,0,
498,31,848,0,81,10000,85,0,
499,848,31,0,2,10000,80,0,
500,31,997,0,17,10000,6,0,
501,997,31,0,76,10000,32,0,
502,32,147,0,60,10000,3,0,
503,147,32,0,90,10000,99,0,
504,32,233,0,65,10000,4,0,
505,233,32,0,49,10000,59,0,
506,32,242,0,98,10000,23,0,
507,242,32,0,85,10000,40,0,
508,32,329,0,77,10000,19,0,
509,329,32,0,24,10000,78,0,
510,32,353,0,71,10000,26,0,
511,353,32,0,67,10000,59,0,
512,32,901,0,60,10000,64,0,
513,901,32,0,6,10000,21,0,
514,33,173,0,25,10000,69,0,
515,173,33,0,96,10000,89,0,
516,33,499,0,56,10000,11,0,
517,499,33,0,7,10000,33,0,
518,33,642,0,67,10000,7,0,
519,642,33,0,69,10000,34,0,
520,33,738,0,91,10000,21,0,
521,738,33,0,42,10000,15,0,
522,33,908,0,28,10000,80,0,
523,908,33,0,46,10000,64,0,
524,33,938,0,15,10000,75,0,
525,938,33,0,88,10000,54,0,
526,34,68,0,2,10000,73,0,
527,68,34,0,34,10000,24,0,
528,34,357,0,26,10000,69,0,
529,357,34,0,39,10000,9,0,
530,34,489,0,78,10000,60,0,
531,489,34,0,23,10000,85,0,
532,34,588,0,23,10000,65,0,
533,588,34,0,75,10000,51,0,
534,34,723,0,79,10000,33,0,
535,723,34,0,25,10000,67,0,
536,34,853,0,93,10000,83,0,
537,853,34,0,59,10000,64,0,
538,34,935,0,62,10000,25,0,
539,935,34,0,87,10000,33,0,
540,35,99,0,23,10000,16,0,
541,99,35,0,45,10000,14,0,
542,35,195,0,11,10000,60,0,
543,195,35,0,3,10000,61,0,
544,35,264,0,32,10000,96,0,
545,264,35,0,98,10000,64,0,
546,35,426,0,28,10000,13,0,
547,426,35,0,59,10000,32,0,
548,35,452,0,42,10000,43,0,
549,452,35,0,92,10000,59,0,
550,35,471,0,66,10000,13,0,
551,471,35,0,68,10000,95,0,
552,35,738,0,13,10000,4,0,
553,738,35,0,77,10000,94,0,
554,35,843,0,25,10000,19,0,
555,843,35,0,34,10000,55,0,
556,35,871,0,52,10000,67,0,
557,871,35,0,46,10000,37,0,
558,35,947,0,59,10000,26,0,
559,947,35,0,6,10000,74,0,
560,36,67,0,48,10000,50,0,
561,67,36,0,68,10000,82,0,
562,36,183,0,26,10000,87,0,
563,183,36,0,6,10000,40,0,
564,36,201,0,72,10000,84,0,
565,201,36,0,62,10000,93,0,
566,36,202,0,19,10000,15,0,
567,202,36,0,4,10000,31,0,
568,36,252,0,74,10000,95,0,
569,252,36,0,41,10000,51,0,
570,36,329,0,19,10000,78,0,
571,329,36,0,41,10000,2,0,
572,36,471,0,19,10000,64,0,
573,471,36,0,72,10000,63,0,
574,36,631,0,15,10000,49,0,
575,631,36,0,68,10000,32,0,
576,36,765,0,75,10000,87,0,
577,765,36,0,64,10000,21,0,
578,36,781,0,71,10000,98,0,
579,781,36,0,14,10000,73,0,
580,36,965,0,3,10000,23,0,
581,965,36,0,94,10000,31,0,
582,37,145,0,79,10000,12,0,
583,145,37,0,82,10000,26,0,
584,37,177,0,34,10000,70,0,
585,177,37,0,43,10000,97,0,
586,37,381,0,71,10000,94,0,
587,381,37,0,30,10000,66,0,
588,37,640,0,61,10000,62,0,
589,640,37,0,97,10000,39,0,
590,37,956,0,9,10000,39,0,
591,956,37,0,69,10000,14,0,
592,37,975,0,72,10000,47,0,
593,975,37,0,43,10000,92,0,
594,38,628,0,57,10000,97,0,
595,628,38,0,51,10000,29,0,
596,38,820,0,40,10000,66,0,
597,820,38,0,66,10000,23,0,
598,38,891,0,48,10000,26,0,
599,891,38,0,21,10000,15,0,
600,38,958,0,69,10000,8,0,
601,958,38,0,54,10000,14,0,
602,39,307,0,44,10000,91,0,
603,307,39,0,38,10000,11,0,
604,39,332,0,42,10000,58,0,
605,332,39,0,18,10000,26,0,
606,39,527,0,64,10000,11,0,
607,527,39,0,57,10000,50,0,
608,39,600,0,12,10000,22,0,
609,600,39,0,80,10000,67,0,
610,39,770,0,46,10000,58,0,
611,770,39,0,2,10000,99,0,
612,39,913,0,60,10000,92,0,
613,913,39,0,51,10000,60,0,
614,40,133,0,3,10000,48,0,
615,133,40,0,37,10000,99,0,
616,40,544,0,52,10000,53,0,
617,544,40,0,61,10000,67,0,
618,40,643,0,61,10000,96,0,
619,643,40,0,90,10000,84,0,
620,40,711,0,24,10000,50,0,
621,711,40,0,69,10000,35,0,
622,40,848,0,18,10000,31,0,
623,848,40,0,94,10000,44,0,
624,40,907,0,83,10000,75,0,
625,907,40,0,19,10000,42,0,
626,41,104,0,21,10000,78,0,
627,104,41,0,29,10000,61,0,
628,41,224,0,22,10000,38,0,
629,224,41,0,30,10000,54,0,
630,41,545,0,17,10000,36,0,
631,545,41,0,44,10000,69,0,
632,41,588,0,4,10000,10,0,
633,588,41,0,90,10000,76,0,
634,42,665,0,31,10000,81,0,
635,665,42,0,44,10000,56,0,
636,42,678,0,87,10000,8,0,
637,678,42,0,50,10000,56,0,
638,42,830,0,86,10000,16,0,
639,830,42,0,79,10000,68,0,
640,42,857,0,14,10000,79,0,
641,857,42,0,62,10000,87,0,
642,43,135,0,14,10000,80,0,
643,135,43,0,92,10000,78,0,
644,43,163,0,10,10000,54,0,
645,163,43,0,36,10000,38,0,
646,43,184,0,91,10000,56,0,
647,184,43,0,88,10000,32,0,
648,43,260,0,16,10000,64,0,
649,260,43,0,80,10000,42,0,
650,43,441,0,29,10000,59,0,
651,441,43,0,24,10000,11,0,
652,43,562,0,1,10000,90,0,
653,562,43,0,65,10000,69,0,
654,43,600,0,94,10000,90,0,
655,600,43,0,52,10000,90,0,
656,43,748,0,98,10000,6,0,
657,748,43,0,79,10000,19,0,
658,43,784,0,67,10000,77,0,
659,784,43,0,30,10000,33,0,
660,43,906,0,3,10000,79,0,
661,906,43,0,54,10000,25,0,
662,44,288,0,9,10000,63,0,
663,288,44,0,25,10000,63,0,
664,44,323,0,44,10000,51,0,
665,323,44,0,99,10000,82,0,
666,44,346,0,46,10000,29,0,
667,346,44,0,65,10000,3,0,
668,44,413,0,41,10000,36,0,
669,413,44,0,38,10000,63,0,
670,44,425,0,83,10000,64,0,
671,425,44,0,28,10000,95,0,
672,44,587,0,87,10000,53,0,
673,587,44,0,88,10000,47,0,
674,44,596,0,35,10000,11,0,
675,596,44,0,57,10000,31,0,
676,44,677,0,54,10000,72,0,
677,677,44,0,28,10000,25,0,
678,44,935,0,62,10000,22,0,
679,935,44,0,51,10000,33,0,
680,45,158,0,97,10000,69,0,
681,158,45,0,48,10000,32,0,
682,45,542,0,34,10000,93,0,
683,542,45,0,57,10000,77,0,
684,45,619,0,77,10000,75,0,
685,619,45,0,84,10000,77,0,
686,45,730,0,32,10000,98,0,
687,730,45,0,10,10000,37,0,
688,45,847,0,91,10000,62,0,
689,847,45,0,64,10000,13,0,
690,46,70,0,20,10000,33,0,
691,70,46,0,71,10000,71,0,
692,46,261,0,11,10000,32,0,
693,261,46,0,91,10000,54,0,
694,46,549,0,38,10000,9,0,
695,549,46,0,20,10000,23,0,
696,46,570,0,97,10000,7,0,
697,570,46,0,78,10000,37,0,
698,47,194,0,6,10000,19,0,
699,194,47,0,68,10000,88,0,
700,47,324,0,66,10000,55,0,
701,324,47,0,9,10000,22,0,
702,47,467,0,15,10000,38,0,
703,467,47,0,86,10000,23,0,
704,47,555,0,66,10000,51,0,
705,555,47,0,78,10000,32,0,
706,47,724,0,58,10000,83,0,
707,724,47,0,39,10000,57,0,
708,47,922,0,61,10000,66,0,
709,922,47,0,90,10000,22,0,
710,48,52,0,96,10000,55,0,
711,52,48,0,2,10000,19,0,
712,48,157,0,11,10000,93,0,
713,157,48,0,66,10000,42,0,
714,48,438,0,46,10000,15,0,
715,438,48,0,37,10000,94,0,
716,48,457,0,35,10000,17,0,
717,457,48,0,55,10000,21,0,
718,48,519,0,54,10000,6,0,
719,519,48,0,11,10000,51,0,
720,48,730,0,17,10000,85,0,
721,730,48,0,57,10000,39,0,
722,49,83,0,47,10000,64,0,
723,83,49,0,93,10000,43,0,
724,49,319,0,57,10000,55,0,
725,319,49,0,98,10000,63,0,
726,49,323,0,32,10000,35,0,
727,323,49,0,98,10000,41,0,
728,49,409,0,63,10000,4,0,
729,409,49,0,89,10000,97,0,
730,49,484,0,27,10000,62,0,
731,484,49,0,14,10000,42,0,
732,49,929,0,91,10000,1,0,
733,929,49,0,43,10000,91,0,
734,49,941,0,49,10000,20,0,
735,941,49,0,97,10000,70,0,
736,49,974,0,40,10000,95,0,
737,974,49,0,27,10000,83,0,
738,50,91,0,80,10000,61,0,
739,91,50,0,27,10000,80,0,
740,50,165,0,25,10000,31,0,
741,165,50,0,19,10000,99,0,
742,50,393,0,41,10000,21,0,
743,393,50,0,88,10000,11,0,
744,50,395,0,64,10000,95,0,
745,395,50,0,3,10000,61,0,
746,50,554,0,46,10000,22,0,
747,554,50,0,41,10000,54,0,
748,50,635,0,69,10000,57,0,
749,635,50,0,70,10000,94,0,
750,50,641,0,75,10000,32,0,
751,641,50,0,25,10000,41,0,
752,50,806,0,96,10000,67,0,
753,806,50,0,15,10000,53,0,
754,50,992,0,66,10000,49,0,
755,992,50,0,52,10000,41,0,
756,51,498,0,99,10000,50,0,
757,498,51,0,1,10000,80,0,
758,51,521,0,32,10000,3,0,
759,521,51,0,27,10000,51,0,
760,51,532,0,47,10000,43,0,
761,532,51,0,27,10000,57,0,
762,51,601,0,67,10000,13,0,
763,601,51,0,88,10000,63,0,
764,51,645,0,64,10000,89,0,
765,645,51,0,22,10000,4,0,
766,51,741,0,69,10000,64,0,
767,741,51,0,65,10000,99,0,
768,51,788,0,65,10000,83,0,
769,788,51,0,68,10000,39,0,
770,51,940,0,65,10000,65,0,
771,940,51,0,9,10000,98,0,
