LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
233,1304,4,0,28,10000,27,0,
234,4,1370,0,27,10000,51,0,
235,1370,4,0,40,10000,1,0,
236,4,1380,0,4,10000,43,0,
237,1380,4,0,18,10000,78,0,
238,4,1396,0,58,10000,95,0,
239,1396,4,0,99,10000,22,0,
240,4,1446,0,3,10000,17,0,
241,1446,4,0,67,10000,92,0,
242,4,1482,0,75,10000,81,0,
243,1482,4,0,59,10000,51,0,
244,4,1524,0,88,10000,59,0,
245,1524,4,0,44,10000,5,0,
246,4,1545,0,26,10000,55,0,
247,1545,4,0,66,10000,86,0,
248,4,1600,0,32,10000,64,0,
249,1600,4,0,68,10000,1,0,
250,4,1648,0,45,10000,9,0,
251,1648,4,0,98,10000,79,0,
252,4,1804,0,72,10000,98,0,
253,1804,4,0,55,10000,21,0,
254,4,1854,0,64,10000,33,0,
255,1854,4,0,45,10000,42,0,
256,4,1866,0,21,10000,72,0,
257,1866,4,0,66,10000,8,0,
258,4,1870,0,69,10000,15,0,
259,1870,4,0,59,10000,32,0,
260,4,1896,0,40,10000,46,0,
261,1896,4,0,88,10000,83,0,
262,5,16,0,43,10000,14,0,
263,16,5,0,1,10000,95,0,
264,5,74,0,34,10000,84,0,
265,74,5,0,12,10000,78,0,
266,5,108,0,62,10000,93,0,
267,108,5,0,86,10000,21,0,
268,5,386,0,38,10000,21,0,
269,386,5,0,90,10000,99,0,
270,5,419,0,39,10000,43,0,
271,419,5,0,54,10000,23,0,
272,5,475,0,3,10000,72,0,
273,475,5,0,48,10000,98,0,
274,5,657,0,90,10000,45,0,
275,657,5,0,55,10000,14,0,
276,5,912,0,12,10000,59,0,
277,912,5,0,66,10000,73,0,
278,5,1067,0,11,10000,91,0,
279,1067,5,0,38,10000,68,0,
280,5,1151,0,42,10000,18,0,
281,1151,5,0,21,10000,80,0,
282,5,1202,0,38,10000,10,0,
283,1202,5,0,3,10000,84,0,
284,5,1296,0,94,10000,63,0,
285,1296,5,0,7,10000,88,0,
286,5,1457,0,23,10000,25,0,
287,1457,5,0,95,10000,17,0,
288,5,1558,0,89,10000,22,0,
289,1558,5,0,87,10000,47,0,
290,5,1572,0,1,10000,16,0,
291,1572,5,0,65,10000,54,0,
292,5,1581,0,32,10000,6,0,
293,1581,5,0,69,10000,74,0,
294,5,1670,0,49,10000,31,0,
295,1670,5,0,39,10000,61,0,
296,5,1793,0,81,10000,69,0,
297,1793,5,0,20,10000,31,0,
298,5,1841,0,29,10000,49,0,
299,1841,5,0,27,10000,31,0,
300,5,1846,0,71,10000,73,0,
301,1846,5,0,34,10000,37,0,
302,5,1847,0,80,10000,53,0,
303,1847,5,0,20,10000,47,0,
304,5,1866,0,49,10000,66,0,
305,1866,5,0,13,10000,94,0,
306,5,1882,0,40,10000,39,0,
307,1882,5,0,87,10000,37,0,
308,5,1923,0,89,10000,99,0,
309,1923,5,0,42,10000,19,0,
310,5,1931,0,83,10000,38,0,
311,1931,5,0,10,10000,48,0,
312,5,1955,0,18,10000,24,0,
313,1955,5,0,67,10000,8,0,
314,6,123,0,99,10000,92,0,
315,123,6,0,86,10000,72,0,
316,6,178,0,9,10000,91,0,
317,178,6,0,77,10000,77,0,
318,6,217,0,43,10000,66,0,
319,217,6,0,5,10000,33,0,
320,6,332,0,64,10000,93,0,
321,332,6,0,16,10000,51,0,
322,6,587,0,80,10000,42,0,
323,587,6,0,20,10000,65,0,
324,6,679,0,55,10000,2,0,
325,679,6,0,19,10000,83,0,
326,6,712,0,18,10000,65,0,
327,712,6,0,40,10000,19,0,
328,6,718,0,99,10000,43,0,
329,718,6,0,69,10000,56,0,
330,6,741,0,65,10000,12,0,
331,741,6,0,11,10000,86,0,
332,6,750,0,47,10000,83,0,
333,750,6,0,64,10000,63,0,
334,6,826,0,21,10000,63,0,
335,826,6,0,94,10000,94,0,
336,6,936,0,28,10000,93,0,
337,936,6,0,78,10000,19,0,
338,6,964,0,23,10000,58,0,
339,964,6,0,60,10000,30,0,
340,6,1142,0,45,10000,68,0,
341,1142,6,0,11,10000,3,0,
342,6,1176,0,18,10000,99,0,
343,1176,6,0,44,10000,7,0,
344,6,1229,0,73,10000,31,0,
345,1229,6,0,74,10000,51,0,
346,6,1325,0,32,10000,23,0,
347,1325,6,0,47,10000,69,0,
348,6,1416,0,73,10000,32,0,
349,1416,6,0,60,10000,99,0,
350,6,1456,0,40,10000,46,0,
351,1456,6,0,54,10000,58,0,
352,6,1457,0,24,10000,24,0,
353,1457,6,0,2,10000,12,0,
354,6,1586,0,10,10000,62,0,
355,1586,6,0,73,10000,97,0,
356,6,1715,0,16,10000,97,0,
357,1715,6,0,71,10000,24,0,
358,6,1859,0,24,10000,30,0,
359,1859,6,0,31,10000,39,0,
360,6,1860,0,2,10000,65,0,
361,1860,6,0,2,10000,5,0,
362,6,1879,0,13,10000,23,0,
363,1879,6,0,23,10000,39,0,
364,7,88,0,15,10000,33,0,
365,88,7,0,60,10000,8,0,
366,7,225,0,79,10000,65,0,
367,225,7,0,7,10000,76,0,
368,7,291,0,15,10000,72,0,
369,291,7,0,86,10000,53,0,
370,7,292,0,3,10000,72,0,
371,292,7,0,22,10000,10,0,
372,7,408,0,93,10000,53,0,
373,408,7,0,54,10000,32,0,
374,7,438,0,70,10000,31,0,
375,438,7,0,5,10000,71,0,
376,7,505,0,79,10000,26,0,
377,505,7,0,56,10000,48,0,
378,7,734,0,97,10000,52,0,
379,734,7,0,31,10000,15,0,
380,7,795,0,52,10000,7,0,
381,795,7,0,54,10000,32,0,
382,7,839,0,43,10000,98,0,
383,839,7,0,27,10000,19,0,
384,7,955,0,69,10000,51,0,
385,955,7,0,1,10000,50,0,
386,7,964,0,87,10000,2,0,
387,964,7,0,88,10000,81,0,
388,7,1066,0,76,10000,90,0,
389,1066,7,0,19,10000,1,0,
390,7,1422,0,52,10000,66,0,
391,1422,7,0,56,10000,4,0,
392,7,1448,0,44,10000,52,0,
393,1448,7,0,27,10000,53,0,
394,7,1595,0,23,10000,50,0,
395,1595,7,0,63,10000,29,0,
396,7,1706,0,36,10000,36,0,
397,1706,7,0,84,10000,78,0,
398,7,1754,0,44,10000,19,0,
399,1754,7,0,28,10000,9,0,
400,7,1847,0,1,10000,40,0,
401,1847,7,0,15,10000,19,0,
402,7,1878,0,18,10000,48,0,
403,1878,7,0,93,10000,15,0,
404,7,1941,0,92,10000,71,0,
405,1941,7,0,20,10000,36,0,
406,7,1998,0,97,10000,92,0,
407,1998,7,0,2,10000,81,0,
408,8,51,0,69,10000,19,0,
409,51,8,0,67,10000,15,0,
410,8,222,0,89,10000,70,0,
411,222,8,0,35,10000,72,0,
412,8,331,0,42,10000,89,0,
413,331,8,0,67,10000,61,0,
414,8,342,0,57,10000,38,0,
415,342,8,0,5,10000,20,0,
416,8,383,0,35,10000,9,0,
417,383,8,0,97,10000,33,0,
418,8,555,0,55,10000,67,0,
419,555,8,0,58,10000,73,0,
420,8,781,0,5,10000,22,0,
421,781,8,0,2,10000,51,0,
422,8,862,0,71,10000,45,0,
423,862,8,0,1,10000,37,0,
424,8,888,0,81,10000,2,0,
425,888,8,0,99,10000,66,0,
426,8,897,0,33,10000,39,0,
427,897,8,0,13,10000,14,0,
428,8,1050,0,60,10000,66,0,
429,1050,8,0,99,10000,68,0,
430,8,1143,0,84,10000,11,0,
431,1143,8,0,77,10000,19,0,
432,8,1198,0,94,10000,40,0,
433,1198,8,0,89,10000,53,0,
434,8,1212,0,67,10000,43,0,
435,1212,8,0,7,10000,11,0,
436,8,1217,0,36,10000,97,0,
437,1217,8,0,14,10000,42,0,
438,8,1355,0,9,10000,82,0,
439,1355,8,0,84,10000,71,0,
440,8,1445,0,23,10000,17,0,
441,1445,8,0,46,10000,36,0,
442,8,1462,0,34,10000,83,0,
443,1462,8,0,66,10000,44,0,
444,8,1559,0,76,10000,86,0,
445,1559,8,0,74,10000,3,0,
446,8,1654,0,44,10000,61,0,
447,1654,8,0,16,10000,34,0,
448,8,1764,0,81,10000,50,0,
449,1764,8,0,29,10000,13,0,
450,8,1857,0,7,10000,77,0,
451,1857,8,0,68,10000,81,0,
452,8,1914,0,30,10000,14,0,
453,1914,8,0,42,10000,39,0,
454,8,1933,0,20,10000,20,0,
455,1933,8,0,7,10000,43,0,
456,8,1954,0,14,10000,83,0,
457,1954,8,0,92,10000,25,0,
458,8,1962,0,43,10000,89,0,
459,1962,8,0,49,10000,23,0,
460,9,39,0,65,10000,11,0,
461,39,9,0,55,10000,68,0,
462,9,43,0,95,10000,49,0,
463,43,9,0,17,10000,45,0,
464,9,246,0,35,10000,67,0,
465,246,9,0,64,10000,3,0,
466,9,299,0,90,10000,74,0,
467,299,9,0,48,10000,51,0,
468,9,553,0,99,10000,57,0,
469,553,9,0,66,10000,11,0,
470,9,615,0,28,10000,87,0,
471,615,9,0,13,10000,91,0,
472,9,876,0,75,10000,98,0,
473,876,9,0,52,10000,79,0,
474,9,958,0,87,10000,34,0,
475,958,9,0,45,10000,19,0,
476,9,1018,0,82,10000,68,0,
477,1018,9,0,78,10000,82,0,
478,9,1428,0,85,10000,96,0,
479,1428,9,0,41,10000,93,0,
480,9,1503,0,39,10000,61,0,
481,1503,9,0,91,10000,63,0,
482,9,1568,0,44,10000,84,0,
483,1568,9,0,69,10000,61,0,
484,9,1713,0,41,10000,92,0,
485,1713,9,0,57,10000,47,0,
486,9,1979,0,16,10000,22,0,
487,1979,9,0,39,10000,83,0,
488,10,24,0,21,10000,15,0,
489,24,10,0,4,10000,95,0,
490,10,171,0,39,10000,2,0,
491,171,10,0,34,10000,10,0,
492,10,276,0,44,10000,16,0,
493,276,10,0,96,10000,63,0,
494,10,416,0,5,10000,9,0,
495,416,10,0,98,10000,1,0,
496,10,532,0,92,10000,59,0,
497,532,10,0,34,10000,5,0,
498,10,534,0,84,10000,20,0,
499,534,10,0,27,10000,98,0,
500,10,614,0,69,10000,74,0,
501,614,10,0,23,10000,73,0,
502,10,700,0,29,10000,59,0,
503,700,10,0,12,10000,35,0,
504,10,941,0,91,10000,72,0,
505,941,10,0,92,10000,99,0,
506,10,1132,0,6,10000,10,0,
507,1132,10,0,11,10000,39,0,
508,10,1140,0,94,10000,8,0,
509,1140,10,0,39,10000,92,0,
510,10,1179,0,22,10000,35,0,
511,1179,10,0,10,10000,75,0,
512,10,1185,0,78,10000,42,0,
513,1185,10,0,87,10000,79,0,
514,10,1195,0,37,10000,26,0,
515,1195,10,0,5,10000,56,0,
516,10,1272,0,50,10000,98,0,
517,1272,10,0,47,10000,37,0,
518,10,1294,0,37,10000,57,0,
519,1294,10,0,20,10000,34,0,
520,10,1511,0,11,10000,33,0,
521,1511,10,0,90,10000,63,0,
522,10,1591,0,64,10000,4,0,
523,1591,10,0,43,10000,71,0,
524,10,1818,0,3,10000,44,0,
525,1818,10,0,61,10000,20,0,
526,10,1832,0,86,10000,11,0,
527,1832,10,0,46,10000,21,0,
528,10,1850,0,68,10000,93,0,
529,1850,10,0,83,10000,35,0,
530,10,1887,0,54,10000,40,0,
531,1887,10,0,33,10000,88,0,
532,10,1975,0,48,10000,33,0,
533,1975,10,0,66,10000,5,0,
534,11,129,0,40,10000,46,0,
535,129,11,0,29,10000,61,0,
536,11,259,0,4,10000,59,0,
537,259,11,0,76,10000,85,0,
538,11,372,0,40,10000,25,0,
539,372,11,0,22,10000,83,0,
540,11,430,0,61,10000,56,0,
541,430,11,0,42,10000,2,0,
542,11,551,0,81,10000,35,0,
543,551,11,0,49,10000,64,0,
544,11,691,0,15,10000,63,0,
545,691,11,0,46,10000,63,0,
546,11,788,0,65,10000,99,0,
547,788,11,0,26,10000,26,0,
548,11,856,0,98,10000,98,0,
549,856,11,0,51,10000,37,0,
550,11,894,0,53,10000,65,0,
551,894,11,0,28,10000,41,0,
552,11,978,0,90,10000,28,0,
553,978,11,0,46,10000,25,0,
554,11,1014,0,98,10000,49,0,
555,1014,11,0,32,10000,57,0,
556,11,1106,0,74,10000,37,0,
557,1106,11,0,76,10000,40,0,
558,11,1214,0,85,10000,7,0,
559,1214,11,0,46,10000,36,0,
560,11,1225,0,21,10000,72,0,
561,1225,11,0,90,10000,7,0,
562,11,1250,0,68,10000,28,0,
563,1250,11,0,24,10000,78,0,
564,11,1301,0,43,10000,48,0,
565,1301,11,0,19,10000,4,0,
566,11,1481,0,66,10000,59,0,
567,1481,11,0,47,10000,89,0,
568,11,1486,0,95,10000,56,0,
569,1486,11,0,48,10000,12,0,
570,11,1511,0,9,10000,45,0,
571,1511,11,0,12,10000,16,0,
572,11,1724,0,50,10000,34,0,
573,1724,11,0,74,10000,51,0,
574,11,1912,0,98,10000,20,0,
575,1912,11,0,92,10000,79,0,
576,11,1968,0,14,10000,48,0,
577,1968,11,0,88,10000,58,0,
578,12,91,0,25,10000,86,0,
579,91,12,0,11,10000,42,0,
580,12,230,0,66,10000,26,0,
581,230,12,0,19,10000,87,0,
582,12,405,0,42,10000,22,0,
583,405,12,0,88,10000,49,0,
584,12,426,0,52,10000,8,0,
585,426,12,0,75,10000,22,0,
586,12,439,0,75,10000,84,0,
587,439,12,0,60,10000,97,0,
588,12,443,0,39,10000,80,0,
589,443,12,0,57,10000,79,0,
590,12,509,0,69,10000,65,0,
591,509,12,0,9,10000,40,0,
592,12,544,0,11,10000,7,0,
593,544,12,0,80,10000,44,0,
594,12,583,0,70,10000,74,0,
595,583,12,0,17,10000,16,0,
596,12,617,0,90,10000,21,0,
597,617,12,0,65,10000,60,0,
598,12,767,0,99,10000,64,0,
599,767,12,0,48,10000,4,0,
600,12,887,0,79,10000,22,0,
601,887,12,0,50,10000,6,0,
602,12,1130,0,9,10000,1,0,
603,1130,12,0,38,10000,3,0,
604,12,1202,0,3,10000,88,0,
605,1202,12,0,23,10000,63,0,
606,12,1375,0,64,10000,67,0,
607,1375,12,0,19,10000,92,0,
608,12,1419,0,3,10000,51,0,
609,1419,12,0,12,10000,68,0,
610,12,1526,0,79,10000,69,0,
611,1526,12,0,5,10000,8,0,
612,12,1564,0,19,10000,19,0,
613,1564,12,0,67,10000,29,0,
614,12,1593,0,29,10000,52,0,
615,1593,12,0,90,10000,42,0,
616,12,1674,0,74,10000,71,0,
617,1674,12,0,8,10000,10,0,
618,12,1753,0,4,10000,92,0,
619,1753,12,0,99,10000,22,0,
620,12,1754,0,43,10000,47,0,
621,1754,12,0,89,10000,97,0,
622,12,1774,0,95,10000,56,0,
623,1774,12,0,93,10000,15,0,
624,12,1783,0,27,10000,80,0,
625,1783,12,0,94,10000,98,0,
626,12,1947,0,11,10000,68,0,
627,1947,12,0,57,10000,56,0,
628,13,83,0,4,10000,9,0,
629,83,13,0,24,10000,83,0,
630,13,142,0,76,10000,28,0,
631,142,13,0,10,10000,86,0,
632,13,440,0,35,10000,40,0,
633,440,13,0,41,10000,66,0,
634,13,452,0,81,10000,32,0,
635,452,13,0,39,10000,2,0,
636,13,688,0,50,10000,78,0,
637,688,13,0,70,10000,60,0,
638,13,714,0,15,10000,64,0,
639,714,13,0,86,10000,33,0,
640,13,731,0,35,10000,50,0,
641,731,13,0,7,10000,23,0,
642,13,768,0,59,10000,99,0,
643,768,13,0,43,10000,4,0,
644,13,774,0,83,10000,9,0,
645,774,13,0,29,10000,27,0,
646,13,826,0,71,10000,87,0,
647,826,13,0,19,10000,15,0,
648,13,984,0,60,10000,85,0,
649,984,13,0,83,10000,28,0,
650,13,1003,0,4,10000,69,0,
651,1003,13,0,93,10000,85,0,
652,13,1040,0,32,10000,32,0,
653,1040,13,0,7,10000,69,0,
654,13,1088,0,54,10000,26,0,
655,1088,13,0,41,10000,9,0,
656,13,1308,0,79,10000,77,0,
657,1308,13,0,55,10000,25,0,
658,13,1618,0,55,10000,27,0,
659,1618,13,0,20,10000,63,0,
660,13,1690,0,5,10000,52,0,
661,1690,13,0,15,10000,49,0,
662,13,1699,0,58,10000,81,0,
663,1699,13,0,97,10000,78,0,
664,13,1755,0,6,10000,67,0,
665,1755,13,0,71,10000,33,0,
666,13,1763,0,71,10000,85,0,
667,1763,13,0,81,10000,36,0,
668,13,1984,0,18,10000,60,0,
669,1984,13,0,28,10000,54,0,
670,13,1985,0,66,10000,98,0,
671,1985,13,0,70,10000,41,0,
672,14,26,0,10,10000,13,0,
673,26,14,0,20,10000,42,0,
674,14,84,0,21,10000,70,0,
675,84,14,0,33,10000,17,0,
676,14,249,0,29,10000,59,0,
677,249,14,0,95,10000,39,0,
678,14,253,0,8,10000,30,0,
679,253,14,0,46,10000,27,0,
680,14,335,0,67,10000,86,0,
681,335,14,0,37,10000,2,0,
682,14,381,0,68,10000,35,0,
683,381,14,0,31,10000,83,0,
684,14,483,0,61,10000,73,0,
685,483,14,0,90,10000,24,0,
686,14,487,0,42,10000,97,0,
687,487,14,0,61,10000,87,0,
688,14,549,0,11,10000,73,0,
689,549,14,0,24,10000,26,0,
690,14,560,0,85,10000,12,0,
691,560,14,0,33,10000,55,0,
692,14,570,0,6,10000,44,0,
693,570,14,0,46,10000,23,0,
694,14,590,0,20,10000,1,0,
695,590,14,0,18,10000,92,0,
696,14,713,0,94,10000,32,0,
697,713,14,0,89,10000,43,0,
698,14,744,0,95,10000,9,0,
699,744,14,0,46,10000,19,0,
700,14,748,0,79,10000,61,0,
701,748,14,0,46,10000,67,0,
702,14,905,0,63,10000,97,0,
703,905,14,0,26,10000,63,0,
704,14,929,0,11,10000,49,0,
705,929,14,0,41,10000,13,0,
706,14,937,0,84,10000,14,0,
707,937,14,0,66,10000,8,0,
708,14,964,0,4,10000,35,0,
709,964,14,0,88,10000,98,0,
710,14,999,0,57,10000,81,0,
711,999,14,0,26,10000,92,0,
712,14,1044,0,20,10000,57,0,
713,1044,14,0,74,10000,53,0,
714,14,1331,0,60,10000,56,0,
715,1331,14,0,80,10000,25,0,
716,14,1382,0,4,10000,37,0,
717,1382,14,0,98,10000,84,0,
718,14,1520,0,38,10000,76,0,
719,1520,14,0,25,10000,78,0,
720,14,1771,0,61,10000,90,0,
721,1771,14,0,22,10000,15,0,
722,14,1827,0,66,10000,45,0,
723,1827,14,0,98,10000,14,0,
724,14,1877,0,99,10000,79,0,
725,1877,14,0,88,10000,41,0,
726,15,97,0,14,10000,18,0,
727,97,15,0,12,10000,30,0,
728,15,324,0,18,10000,33,0,
729,324,15,0,7,10000,34,0,
730,15,414,0,87,10000,93,0,
731,414,15,0,56,10000,55,0,
732,15,455,0,3,10000,47,0,
733,455,15,0,35,10000,42,0,
734,15,593,0,35,10000,39,0,
735,593,15,0,83,10000,9,0,
736,15,655,0,79,10000,53,0,
737,655,15,0,11,10000,87,0,
738,15,760,0,18,10000,10,0,
739,760,15,0,78,10000,23,0,
740,15,814,0,56,10000,63,0,
741,814,15,0,10,10000,25,0,
742,15,1018,0,69,10000,43,0,
743,1018,15,0,47,10000,13,0,
744,15,1045,0,45,10000,25,0,
745,1045,15,0,7,10000,51,0,
746,15,1065,0,64,10000,95,0,
747,1065,15,0,10,10000,58,0,
748,15,1087,0,74,10000,58,0,
749,1087,15,0,18,10000,81,0,
750,15,1096,0,45,10000,2,0,
