LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
217,177,7,0,65,10000,80,0,
218,7,305,0,57,10000,3,0,
219,305,7,0,99,10000,48,0,
220,7,382,0,7,10000,15,0,
221,382,7,0,43,10000,43,0,
222,7,550,0,60,10000,38,0,
223,550,7,0,39,10000,82,0,
224,7,605,0,37,10000,12,0,
225,605,7,0,5,10000,35,0,
226,7,708,0,46,10000,24,0,
227,708,7,0,39,10000,88,0,
228,7,798,0,21,10000,40,0,
229,798,7,0,67,10000,88,0,
230,7,838,0,4,10000,78,0,
231,838,7,0,31,10000,10,0,
232,7,1292,0,54,10000,3,0,
233,1292,7,0,47,10000,13,0,
234,7,1666,0,67,10000,33,0,
235,1666,7,0,59,10000,93,0,
236,7,1763,0,74,10000,94,0,
237,1763,7,0,98,10000,90,0,
238,8,33,0,83,10000,89,0,
239,33,8,0,56,10000,82,0,
240,8,45,0,68,10000,91,0,
241,45,8,0,38,10000,38,0,
242,8,406,0,15,10000,82,0,
243,406,8,0,41,10000,73,0,
244,8,569,0,67,10000,44,0,
245,569,8,0,76,10000,6,0,
246,8,646,0,76,10000,65,0,
247,646,8,0,89,10000,60,0,
248,8,676,0,12,10000,68,0,
249,676,8,0,62,10000,61,0,
250,8,738,0,5,10000,42,0,
251,738,8,0,16,10000,51,0,
252,8,1067,0,82,10000,18,0,
253,1067,8,0,96,10000,52,0,
254,8,1154,0,16,10000,20,0,
255,1154,8,0,68,10000,74,0,
256,8,1199,0,91,10000,78,0,
257,1199,8,0,15,10000,11,0,
258,8,1328,0,7,10000,21,0,
259,1328,8,0,2,10000,23,0,
260,8,1573,0,8,10000,3,0,
261,1573,8,0,81,10000,7,0,
262,8,1626,0,1,10000,46,0,
263,1626,8,0,54,10000,62,0,
264,8,1650,0,59,10000,3,0,
265,1650,8,0,64,10000,35,0,
266,8,1826,0,47,10000,46,0,
267,1826,8,0,25,10000,44,0,
268,8,1905,0,93,10000,88,0,
269,1905,8,0,74,10000,89,0,
270,9,276,0,63,10000,80,0,
271,276,9,0,4,10000,41,0,
272,9,459,0,85,10000,71,0,
273,459,9,0,1,10000,53,0,
274,9,574,0,45,10000,7,0,
275,574,9,0,93,10000,66,0,
276,9,645,0,60,10000,92,0,
277,645,9,0,32,10000,39,0,
278,9,686,0,44,10000,48,0,
279,686,9,0,37,10000,78,0,
280,9,700,0,58,10000,27,0,
281,700,9,0,63,10000,63,0,
282,9,814,0,82,10000,93,0,
283,814,9,0,97,10000,21,0,
284,9,1394,0,28,10000,38,0,
285,1394,9,0,32,10000,25,0,
286,9,1410,0,21,10000,32,0,
287,1410,9,0,28,10000,61,0,
288,9,1461,0,27,10000,24,0,
289,1461,9,0,35,10000,9,0,
290,9,1551,0,79,10000,52,0,
291,1551,9,0,77,10000,94,0,
292,9,1664,0,34,10000,18,0,
293,1664,9,0,40,10000,5,0,
294,9,1811,0,51,10000,71,0,
295,1811,9,0,74,10000,21,0,
296,9,1963,0,68,10000,96,0,
297,1963,9,0,90,10000,43,0,
298,10,76,0,27,10000,27,0,
299,76,10,0,78,10000,20,0,
300,10,293,0,73,10000,83,0,
301,293,10,0,87,10000,53,0,
302,10,804,0,98,10000,50,0,
303,804,10,0,55,10000,96,0,
304,10,933,0,24,10000,8,0,
305,933,10,0,8,10000,24,0,
306,10,1478,0,81,10000,5,0,
307,1478,10,0,64,10000,61,0,
308,10,1488,0,16,10000,12,0,
309,1488,10,0,91,10000,93,0,
310,10,1492,0,79,10000,65,0,
311,1492,10,0,58,10000,66,0,
312,10,1595,0,14,10000,33,0,
313,1595,10,0,16,10000,42,0,
314,10,1699,0,93,10000,78,0,
315,1699,10,0,39,10000,9,0,
316,10,1906,0,67,10000,27,0,
317,1906,10,0,25,10000,78,0,
318,11,50,0,92,10000,46,0,
319,50,11,0,96,10000,30,0,
320,11,97,0,99,10000,59,0,
321,97,11,0,23,10000,78,0,
322,11,251,0,94,10000,33,0,
323,251,11,0,10,10000,98,0,
324,11,309,0,46,10000,71,0,
325,309,11,0,23,10000,46,0,
326,11,406,0,77,10000,70,0,
327,406,11,0,62,10000,9,0,
328,11,518,0,53,10000,64,0,
329,518,11,0,46,10000,96,0,
330,11,760,0,19,10000,28,0,
331,760,11,0,81,10000,90,0,
332,11,813,0,41,10000,9,0,
333,813,11,0,7,10000,34,0,
334,11,924,0,81,10000,6,0,
335,924,11,0,77,10000,50,0,
336,11,1113,0,65,10000,44,0,
337,1113,11,0,11,10000,51,0,
338,11,1193,0,15,10000,69,0,
339,1193,11,0,1,10000,9,0,
340,12,41,0,95,10000,26,0,
341,41,12,0,86,10000,71,0,
342,12,86,0,67,10000,69,0,
343,86,12,0,68,10000,94,0,
344,12,120,0,4,10000,37,0,
345,120,12,0,95,10000,56,0,
346,12,272,0,3,10000,15,0,
347,272,12,0,65,10000,65,0,
348,12,447,0,68,10000,55,0,
349,447,12,0,86,10000,99,0,
350,12,676,0,53,10000,94,0,
351,676,12,0,80,10000,53,0,
352,12,899,0,12,10000,39,0,
353,899,12,0,37,10000,35,0,
354,12,961,0,43,10000,79,0,
355,961,12,0,29,10000,62,0,
356,12,1038,0,23,10000,20,0,
357,1038,12,0,7,10000,24,0,
358,12,1075,0,35,10000,62,0,
359,1075,12,0,81,10000,75,0,
360,12,1101,0,52,10000,35,0,
361,1101,12,0,53,10000,45,0,
362,12,1507,0,60,10000,18,0,
363,1507,12,0,26,10000,10,0,
364,12,1632,0,30,10000,54,0,
365,1632,12,0,39,10000,74,0,
366,12,1636,0,53,10000,12,0,
367,1636,12,0,49,10000,88,0,
368,12,1711,0,25,10000,28,0,
369,1711,12,0,33,10000,99,0,
370,12,1728,0,75,10000,47,0,
371,1728,12,0,37,10000,6,0,
372,12,1752,0,52,10000,42,0,
373,1752,12,0,23,10000,94,0,
374,12,1869,0,49,10000,6,0,
375,1869,12,0,47,10000,56,0,
376,12,1879,0,59,10000,15,0,
377,1879,12,0,42,10000,56,0,
378,13,246,0,45,10000,72,0,
379,246,13,0,74,10000,36,0,
380,13,276,0,15,10000,99,0,
381,276,13,0,69,10000,25,0,
382,13,378,0,45,10000,4,0,
383,378,13,0,93,10000,1,0,
384,13,573,0,92,10000,85,0,
385,573,13,0,98,10000,15,0,
386,13,635,0,49,10000,79,0,
387,635,13,0,27,10000,37,0,
388,13,732,0,37,10000,2,0,
389,732,13,0,66,10000,77,0,
390,13,796,0,77,10000,6,0,
391,796,13,0,24,10000,72,0,
392,13,908,0,65,10000,88,0,
393,908,13,0,54,10000,11,0,
394,13,1041,0,48,10000,49,0,
395,1041,13,0,12,10000,83,0,
396,13,1136,0,76,10000,93,0,
397,1136,13,0,5,10000,61,0,
398,13,1580,0,32,10000,75,0,
399,1580,13,0,57,10000,6,0,
400,14,211,0,36,10000,88,0,
401,211,14,0,12,10000,87,0,
402,14,215,0,99,10000,72,0,
403,215,14,0,76,10000,7,0,
404,14,255,0,20,10000,25,0,
405,255,14,0,31,10000,63,0,
406,14,260,0,91,10000,32,0,
407,260,14,0,5,10000,4,0,
408,14,439,0,2,10000,49,0,
409,439,14,0,4,10000,45,0,
410,14,498,0,80,10000,88,0,
411,498,14,0,90,10000,12,0,
412,14,785,0,26,10000,38,0,
413,785,14,0,30,10000,62,0,
414,14,787,0,94,10000,40,0,
415,787,14,0,35,10000,40,0,
416,14,793,0,39,10000,19,0,
417,793,14,0,45,10000,68,0,
418,14,949,0,81,10000,62,0,
419,949,14,0,41,10000,95,0,
420,14,1106,0,97,10000,71,0,
421,1106,14,0,61,10000,61,0,
422,14,1145,0,25,10000,14,0,
423,1145,14,0,47,10000,97,0,
424,14,1246,0,56,10000,52,0,
425,1246,14,0,26,10000,60,0,
426,14,1324,0,77,10000,30,0,
427,1324,14,0,4,10000,58,0,
428,14,1686,0,94,10000,15,0,
429,1686,14,0,90,10000,99,0,
430,14,1756,0,26,10000,40,0,
431,1756,14,0,50,10000,84,0,
432,14,1839,0,43,10000,84,0,
433,1839,14,0,97,10000,63,0,
434,14,1861,0,11,10000,35,0,
435,1861,14,0,68,10000,71,0,
436,15,95,0,80,10000,75,0,
437,95,15,0,99,10000,64,0,
438,15,194,0,85,10000,21,0,
439,194,15,0,1,10000,45,0,
440,15,661,0,16,10000,64,0,
441,661,15,0,27,10000,23,0,
442,15,703,0,60,10000,33,0,
443,703,15,0,79,10000,86,0,
444,15,789,0,91,10000,78,0,
445,789,15,0,12,10000,14,0,
446,15,1213,0,56,10000,72,0,
447,1213,15,0,25,10000,18,0,
448,15,1291,0,39,10000,59,0,
449,1291,15,0,28,10000,78,0,
450,15,1427,0,48,10000,16,0,
451,1427,15,0,97,10000,32,0,
452,15,1437,0,50,10000,87,0,
453,1437,15,0,20,10000,51,0,
454,15,1530,0,92,10000,56,0,
455,1530,15,0,10,10000,27,0,
456,15,1664,0,76,10000,72,0,
457,1664,15,0,97,10000,36,0,
458,15,1892,0,98,10000,25,0,
459,1892,15,0,46,10000,82,0,
460,15,1953,0,24,10000,24,0,
461,1953,15,0,43,10000,69,0,
462,16,298,0,95,10000,73,0,
463,298,16,0,1,10000,30,0,
464,16,354,0,88,10000,65,0,
465,354,16,0,39,10000,33,0,
466,16,454,0,26,10000,57,0,
467,454,16,0,37,10000,15,0,
468,16,686,0,75,10000,45,0,
469,686,16,0,47,10000,57,0,
470,16,788,0,67,10000,62,0,
471,788,16,0,88,10000,29,0,
472,16,833,0,42,10000,56,0,
473,833,16,0,65,10000,30,0,
474,16,903,0,16,10000,93,0,
475,903,16,0,72,10000,75,0,
476,16,918,0,57,10000,83,0,
477,918,16,0,8,10000,89,0,
478,16,966,0,94,10000,55,0,
479,966,16,0,77,10000,79,0,
480,16,1007,0,4,10000,39,0,
481,1007,16,0,79,10000,4,0,
482,16,1376,0,72,10000,6,0,
483,1376,16,0,28,10000,48,0,
484,16,1508,0,82,10000,69,0,
485,1508,16,0,68,10000,96,0,
486,16,1571,0,43,10000,80,0,
487,1571,16,0,2,10000,7,0,
488,16,1653,0,31,10000,84,0,
489,1653,16,0,5,10000,66,0,
490,16,1701,0,8,10000,8,0,
491,1701,16,0,3,10000,79,0,
492,17,33,0,54,10000,81,0,
493,33,17,0,9,10000,14,0,
494,17,57,0,20,10000,66,0,
495,57,17,0,77,10000,18,0,
496,17,141,0,22,10000,32,0,
497,141,17,0,54,10000,99,0,
498,17,153,0,50,10000,83,0,
499,153,17,0,87,10000,44,0,
500,17,161,0,74,10000,34,0,
501,161,17,0,8,10000,46,0,
502,17,467,0,84,10000,53,0,
503,467,17,0,13,10000,6,0,
504,17,540,0,99,10000,56,0,
505,540,17,0,86,10000,12,0,
506,17,625,0,56,10000,77,0,
507,625,17,0,98,10000,46,0,
508,17,753,0,83,10000,89,0,
509,753,17,0,73,10000,75,0,
510,17,827,0,82,10000,90,0,
511,827,17,0,25,10000,35,0,
512,17,963,0,39,10000,71,0,
513,963,17,0,72,10000,83,0,
514,17,1466,0,58,10000,6,0,
515,1466,17,0,63,10000,36,0,
516,17,1567,0,83,10000,92,0,
517,1567,17,0,88,10000,1,0,
518,17,1638,0,2,10000,71,0,
519,1638,17,0,87,10000,42,0,
520,17,1977,0,99,10000,28,0,
521,1977,17,0,87,10000,44,0,
522,18,502,0,10,10000,10,0,
523,502,18,0,63,10000,12,0,
524,18,913,0,23,10000,98,0,
525,913,18,0,42,10000,47,0,
526,18,1031,0,36,10000,80,0,
527,1031,18,0,28,10000,28,0,
528,18,1036,0,71,10000,92,0,
529,1036,18,0,98,10000,16,0,
530,18,1120,0,55,10000,33,0,
531,1120,18,0,50,10000,72,0,
532,18,1122,0,7,10000,73,0,
533,1122,18,0,46,10000,43,0,
534,18,1162,0,13,10000,71,0,
535,1162,18,0,91,10000,40,0,
536,18,1209,0,13,10000,77,0,
537,1209,18,0,77,10000,15,0,
538,18,1244,0,60,10000,10,0,
539,1244,18,0,3,10000,9,0,
540,18,1375,0,87,10000,15,0,
541,1375,18,0,23,10000,20,0,
542,18,1396,0,57,10000,72,0,
543,1396,18,0,22,10000,68,0,
544,18,1498,0,61,10000,91,0,
545,1498,18,0,47,10000,36,0,
546,18,1554,0,58,10000,7,0,
547,1554,18,0,40,10000,14,0,
548,18,1560,0,33,10000,61,0,
549,1560,18,0,98,10000,63,0,
550,18,1652,0,59,10000,27,0,
551,1652,18,0,75,10000,50,0,
552,18,1759,0,40,10000,14,0,
553,1759,18,0,73,10000,89,0,
554,18,1783,0,9,10000,34,0,
555,1783,18,0,3,10000,17,0,
556,18,1886,0,93,10000,96,0,
557,1886,18,0,30,10000,44,0,
558,19,204,0,19,10000,85,0,
559,204,19,0,46,10000,87,0,
560,19,425,0,15,10000,54,0,
561,425,19,0,98,10000,10,0,
562,19,544,0,88,10000,56,0,
563,544,19,0,48,10000,8,0,
564,19,669,0,71,10000,37,0,
565,669,19,0,30,10000,5,0,
566,19,977,0,59,10000,5,0,
567,977,19,0,45,10000,66,0,
568,19,1631,0,55,10000,31,0,
569,1631,19,0,71,10000,60,0,
570,19,1698,0,94,10000,48,0,
571,1698,19,0,29,10000,74,0,
572,20,181,0,24,10000,87,0,
573,181,20,0,18,10000,73,0,
574,20,309,0,78,10000,85,0,
575,309,20,0,86,10000,20,0,
576,20,323,0,34,10000,2,0,
577,323,20,0,75,10000,18,0,
578,20,372,0,29,10000,72,0,
579,372,20,0,83,10000,45,0,
580,20,567,0,78,10000,41,0,
581,567,20,0,90,10000,70,0,
582,20,648,0,16,10000,38,0,
583,648,20,0,91,10000,8,0,
584,20,830,0,21,10000,86,0,
585,830,20,0,38,10000,42,0,
586,20,874,0,59,10000,38,0,
587,874,20,0,39,10000,49,0,
588,20,993,0,69,10000,4,0,
589,993,20,0,98,10000,81,0,
590,20,1017,0,75,10000,25,0,
591,1017,20,0,24,10000,70,0,
592,20,1179,0,87,10000,33,0,
593,1179,20,0,27,10000,4,0,
594,20,1373,0,52,10000,37,0,
595,1373,20,0,58,10000,94,0,
596,20,1538,0,89,10000,23,0,
597,1538,20,0,33,10000,58,0,
598,20,1582,0,10,10000,8,0,
599,1582,20,0,33,10000,77,0,
600,20,1717,0,95,10000,54,0,
601,1717,20,0,43,10000,50,0,
602,21,28,0,41,10000,32,0,
603,28,21,0,15,10000,14,0,
604,21,186,0,92,10000,25,0,
605,186,21,0,20,10000,44,0,
606,21,241,0,13,10000,68,0,
607,241,21,0,27,10000,23,0,
608,21,255,0,37,10000,7,0,
609,255,21,0,34,10000,64,0,
610,21,511,0,75,10000,65,0,
611,511,21,0,42,10000,73,0,
612,21,516,0,11,10000,3,0,
613,516,21,0,41,10000,7,0,
614,21,1166,0,36,10000,28,0,
615,1166,21,0,22,10000,70,0,
616,21,1346,0,61,10000,84,0,
617,1346,21,0,13,10000,49,0,
618,21,1398,0,42,10000,60,0,
619,1398,21,0,38,10000,88,0,
620,21,1417,0,61,10000,15,0,
621,1417,21,0,31,10000,11,0,
622,21,1583,0,7,10000,54,0,
623,1583,21,0,49,10000,8,0,
624,21,1683,0,84,10000,41,0,
625,1683,21,0,47,10000,75,0,
626,21,1726,0,71,10000,52,0,
627,1726,21,0,68,10000,40,0,
628,21,1739,0,50,10000,39,0,
629,1739,21,0,67,10000,6,0,
630,21,1782,0,73,10000,16,0,
631,1782,21,0,33,10000,62,0,
632,21,1913,0,57,10000,21,0,
633,1913,21,0,63,10000,38,0,
634,22,39,0,91,10000,89,0,
635,39,22,0,76,10000,53,0,
636,22,72,0,78,10000,14,0,
637,72,22,0,3,10000,90,0,
638,22,149,0,63,10000,93,0,
639,149,22,0,83,10000,91,0,
640,22,183,0,56,10000,63,0,
641,183,22,0,45,10000,4,0,
642,22,480,0,14,10000,19,0,
643,480,22,0,90,10000,22,0,
644,22,544,0,9,10000,31,0,
645,544,22,0,89,10000,4,0,
646,22,679,0,14,10000,36,0,
647,679,22,0,75,10000,64,0,
648,22,726,0,40,10000,36,0,
649,726,22,0,55,10000,28,0,
650,22,861,0,46,10000,40,0,
651,861,22,0,84,10000,72,0,
652,22,978,0,45,10000,28,0,
653,978,22,0,19,10000,13,0,
654,22,1006,0,36,10000,49,0,
655,1006,22,0,2,10000,3,0,
656,22,1104,0,97,10000,51,0,
657,1104,22,0,36,10000,39,0,
658,22,1303,0,99,10000,88,0,
659,1303,22,0,29,10000,31,0,
660,22,1492,0,46,10000,38,0,
661,1492,22,0,3,10000,22,0,
662,22,1522,0,44,10000,16,0,
663,1522,22,0,34,10000,70,0,
664,22,1548,0,28,10000,74,0,
665,1548,22,0,77,10000,51,0,
666,22,1668,0,25,10000,51,0,
667,1668,22,0,29,10000,8,0,
668,22,1670,0,31,10000,15,0,
669,1670,22,0,8,10000,44,0,
670,22,1767,0,2,10000,56,0,
671,1767,22,0,45,10000,26,0,
672,23,91,0,28,10000,84,0,
673,91,23,0,73,10000,21,0,
674,23,272,0,69,10000,36,0,
675,272,23,0,34,10000,11,0,
676,23,330,0,4,10000,39,0,
677,330,23,0,49,10000,6,0,
678,23,602,0,61,10000,60,0,
679,602,23,0,96,10000,12,0,
680,23,629,0,29,10000,95,0,
681,629,23,0,95,10000,63,0,
682,23,732,0,60,10000,75,0,
683,732,23,0,42,10000,48,0,
684,23,817,0,87,10000,1,0,
685,817,23,0,18,10000,65,0,
686,23,919,0,69,10000,9,0,
687,919,23,0,16,10000,98,0,
688,23,948,0,54,10000,25,0,
689,948,23,0,10,10000,85,0,
690,23,973,0,86,10000,39,0,
691,973,23,0,73,10000,6,0,
692,23,1367,0,77,10000,38,0,
693,1367,23,0,8,10000,47,0,
694,23,1416,0,53,10000,16,0,
695,1416,23,0,61,10000,57,0,
696,23,1422,0,68,10000,52,0,
697,1422,23,0,18,10000,6,0,
698,23,1778,0,10,10000,21,0,
699,1778,23,0,4,10000,89,0,
700,24,87,0,50,10000,67,0,
701,87,24,0,52,10000,1,0,
702,24,185,0,88,10000,52,0,
703,185,24,0,79,10000,52,0,
704,24,416,0,44,10000,29,0,
705,416,24,0,73,10000,35,0,
706,24,534,0,25,10000,68,0,
707,534,24,0,97,10000,34,0,
708,24,608,0,10,10000,76,0,
709,608,24,0,46,10000,68,0,
710,24,893,0,61,10000,13,0,
711,893,24,0,58,10000,20,0,
712,24,950,0,3,10000,33,0,
713,950,24,0,27,10000,81,0,
714,24,958,0,33,10000,93,0,
715,958,24,0,84,10000,92,0,
716,24,1178,0,98,10000,73,0,
717,1178,24,0,60,10000,71,0,
718,24,1207,0,3,10000,91,0,
719,1207,24,0,53,10000,73,0,
720,24,1304,0,54,10000,45,0,
721,1304,24,0,57,10000,55,0,
722,24,1336,0,84,10000,86,0,
723,1336,24,0,80,10000,52,0,
724,24,1413,0,65,10000,57,0,
725,1413,24,0,70,10000,8,0,
726,24,1438,0,9,10000,45,0,
727,1438,24,0,81,10000,60,0,
728,24,1443,0,59,10000,91,0,
729,1443,24,0,45,10000,48,0,
730,24,1446,0,43,10000,26,0,
731,1446,24,0,84,10000,6,0,
732,24,1601,0,57,10000,36,0,
733,1601,24,0,73,10000,96,0,
734,24,1754,0,38,10000,38,0,
735,1754,24,0,95,10000,19,0,
736,24,1818,0,61,10000,45,0,
737,1818,24,0,79,10000,81,0,
738,25,180,0,72,10000,55,0,
739,180,25,0,65,10000,7,0,
740,25,251,0,29,10000,2,0,
741,251,25,0,91,10000,73,0,
742,25,282,0,15,10000,30,0,
743,282,25,0,53,10000,53,0,
744,25,310,0,1,10000,35,0,
745,310,25,0,17,10000,88,0,
746,25,428,0,62,10000,50,0,
747,428,25,0,73,10000,89,0,
748,25,525,0,64,10000,14,0,
749,525,25,0,46,10000,95,0,
750,25,722,0,25,10000,39,0,
751,722,25,0,26,10000,5,0,
752,25,767,0,99,10000,65,0,
