LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
208,104,103,0,6666,15000,10,1,208
209,104,105,0,6666,15000,15,1,209
210,105,104,0,6666,15000,16,1,210
211,105,106,0,6666,15000,13,1,211
212,106,105,0,6666,15000,16,1,212
213,106,107,0,6666,15000,10,1,213
214,107,106,0,6666,15000,13,1,214
215,107,108,0,6666,15000,18,1,215
216,108,107,0,6666,15000,10,1,216
217,108,109,0,6666,15000,12,1,217
218,109,108,0,6666,15000,15,1,218
219,109,110,0,6666,15000,13,1,219
220,110,109,0,6666,15000,6,1,220
221,110,111,0,6666,15000,7,1,221
222,111,110,0,6666,15000,5,1,222
223,111,112,0,6666,15000,14,1,223
224,112,111,0,6666,15000,13,1,224
225,112,113,0,6666,15000,8,1,225
226,113,112,0,6666,15000,16,1,226
227,113,101,0,6666,15000,1,1,227
228,114,123,0,6666,15000,5,1,228
229,114,1994,0,2500,40000,1,1,229
230,115,116,0,6666,15000,14,1,230
231,115,1994,0,2500,40000,9,1,231
232,116,115,0,6666,15000,5,1,232
233,116,117,0,6666,15000,13,1,233
234,117,116,0,6666,15000,19,1,234
235,117,118,0,6666,15000,14,1,235
236,118,117,0,6666,15000,2,1,236
237,118,119,0,6666,15000,6,1,237
238,119,118,0,6666,15000,5,1,238
239,119,120,0,6666,15000,12,1,239
240,120,119,0,6666,15000,10,1,240
241,120,121,0,6666,15000,10,1,241
242,121,120,0,6666,15000,2,1,242
243,121,122,0,6666,15000,8,1,243
244,122,121,0,6666,15000,3,1,244
245,122,123,0,6666,15000,8,1,245
246,123,122,0,6666,15000,5,1,246
247,123,114,0,6666,15000,19,1,247
248,124,131,0,6666,15000,10,1,248
249,124,1989,0,2500,40000,9,1,249
250,125,126,0,6666,15000,5,1,250
251,125,131,0,6666,15000,13,1,251
252,125,1990,0,2500,40000,4,1,252
253,125,1991,0,2500,40000,16,1,253
254,126,125,0,6666,15000,9,1,254
255,126,127,0,6666,15000,2,1,255
256,127,126,0,6666,15000,11,1,256
257,127,128,0,6666,15000,3,1,257
258,128,127,0,6666,15000,13,1,258
259,128,129,0,6666,15000,11,1,259
260,129,128,0,6666,15000,12,1,260
261,129,130,0,6666,15000,7,1,261
262,130,129,0,6666,15000,12,1,262
263,130,131,0,6666,15000,12,1,263
264,131,130,0,6666,15000,9,1,264
265,131,124,0,6666,15000,10,1,265
266,131,125,0,6666,15000,3,1,266
267,131,137,0,6666,15000,19,1,267
268,132,133,0,6666,15000,13,1,268
269,132,1994,0,2500,40000,8,1,269
270,133,132,0,6666,15000,6,1,270
271,133,134,0,6666,15000,6,1,271
272,134,133,0,6666,15000,7,1,272
273,134,135,0,6666,15000,4,1,273
274,135,134,0,6666,15000,17,1,274
275,135,136,0,6666,15000,4,1,275
276,136,135,0,6666,15000,7,1,276
277,136,137,0,6666,15000,13,1,277
278,137,136,0,6666,15000,15,1,278
279,137,131,0,6666,15000,3,1,279
280,138,149,0,6666,15000,19,1,280
281,138,1994,0,2500,40000,15,1,281
282,139,140,0,6666,15000,3,1,282
283,139,1994,0,2500,40000,19,1,283
284,140,139,0,6666,15000,14,1,284
285,140,141,0,6666,15000,13,1,285
286,141,140,0,6666,15000,11,1,286
287,141,142,0,6666,15000,18,1,287
288,142,141,0,6666,15000,5,1,288
289,142,143,0,6666,15000,7,1,289
290,143,142,0,6666,15000,2,1,290
291,143,144,0,6666,15000,2,1,291
292,144,143,0,6666,15000,11,1,292
293,144,145,0,6666,15000,11,1,293
294,145,144,0,6666,15000,2,1,294
295,145,146,0,6666,15000,6,1,295
296,146,145,0,6666,15000,6,1,296
297,146,147,0,6666,15000,1,1,297
298,147,146,0,6666,15000,7,1,298
299,147,148,0,6666,15000,9,1,299
300,148,147,0,6666,15000,3,1,300
301,148,149,0,6666,15000,18,1,301
302,149,148,0,6666,15000,18,1,302
303,149,138,0,6666,15000,6,1,303
304,150,161,0,6666,15000,3,1,304
305,150,1989,0,2500,40000,18,1,305
306,151,152,0,6666,15000,18,1,306
307,151,1994,0,2500,40000,15,1,307
308,152,151,0,6666,15000,13,1,308
309,152,153,0,6666,15000,19,1,309
310,153,152,0,6666,15000,18,1,310
311,153,154,0,6666,15000,4,1,311
312,154,153,0,6666,15000,18,1,312
313,154,155,0,6666,15000,11,1,313
314,155,154,0,6666,15000,15,1,314
315,155,156,0,6666,15000,5,1,315
316,156,155,0,6666,15000,1,1,316
317,156,157,0,6666,15000,3,1,317
318,157,156,0,6666,15000,13,1,318
319,157,158,0,6666,15000,6,1,319
320,158,157,0,6666,15000,13,1,320
321,158,159,0,6666,15000,6,1,321
322,159,158,0,6666,15000,6,1,322
323,159,160,0,6666,15000,7,1,323
324,160,159,0,6666,15000,5,1,324
325,160,161,0,6666,15000,16,1,325
326,161,160,0,6666,15000,5,1,326
327,161,150,0,6666,15000,1,1,327
328,162,172,0,6666,15000,18,2,328|169
329,162,1991,0,2500,40000,16,1,329
330,163,164,0,6666,15000,7,1,330
331,163,1992,0,2500,40000,2,1,331
332,164,163,0,6666,15000,6,1,332
333,164,165,0,6666,15000,6,1,333
334,165,164,0,6666,15000,17,1,334
335,165,166,0,6666,15000,1,1,335
336,166,165,0,6666,15000,4,1,336
337,166,167,0,6666,15000,10,1,337
338,167,166,0,6666,15000,2,1,338
339,167,168,0,6666,15000,5,1,339
340,168,167,0,6666,15000,13,1,340
341,168,169,0,6666,15000,6,2,341|176
342,169,168,0,6666,15000,1,1,342
343,169,170,0,6666,15000,6,1,343
344,170,169,0,6666,15000,13,1,344
345,170,171,0,6666,15000,17,1,345
346,171,170,0,6666,15000,1,1,346
347,171,172,0,6666,15000,5,1,347
348,172,171,0,6666,15000,1,1,348
349,172,162,0,6666,15000,14,1,349
350,173,182,0,6666,15000,10,1,350
351,173,1991,0,2500,40000,18,1,351
352,174,175,0,6666,15000,8,1,352
353,174,1991,0,2500,40000,2,1,353
354,175,174,0,6666,15000,1,1,354
355,175,176,0,6666,15000,19,1,355
356,176,175,0,6666,15000,10,1,356
357,176,177,0,6666,15000,4,1,357
358,177,176,0,6666,15000,12,1,358
359,177,178,0,6666,15000,4,1,359
360,178,177,0,6666,15000,1,1,360
361,178,179,0,6666,15000,19,1,361
362,179,178,0,6666,15000,11,1,362
363,179,180,0,6666,15000,3,1,363
364,180,179,0,6666,15000,17,1,364
365,180,181,0,6666,15000,11,1,365
366,181,180,0,6666,15000,17,1,366
367,181,182,0,6666,15000,4,1,367
368,182,181,0,6666,15000,14,1,368
369,182,173,0,6666,15000,12,1,369
370,183,194,0,6666,15000,17,1,370
371,183,1989,0,2500,40000,19,1,371
372,184,185,0,6666,15000,7,1,372
373,184,1989,0,2500,40000,14,1,373
374,185,184,0,6666,15000,12,1,374
375,185,186,0,6666,15000,5,1,375
376,186,185,0,6666,15000,10,1,376
377,186,187,0,6666,15000,9,1,377
378,187,186,0,6666,15000,1,1,378
379,187,188,0,6666,15000,11,1,379
380,188,187,0,6666,15000,19,1,380
381,188,189,0,6666,15000,13,1,381
382,189,188,0,6666,15000,6,1,382
383,189,190,0,6666,15000,1,1,383
384,190,189,0,6666,15000,12,1,384
385,190,191,0,6666,15000,2,1,385
386,191,190,0,6666,15000,15,1,386
387,191,192,0,6666,15000,5,1,387
388,192,191,0,6666,15000,16,1,388
389,192,193,0,6666,15000,7,1,389
390,193,192,0,6666,15000,8,1,390
391,193,194,0,6666,15000,5,1,391
392,194,193,0,6666,15000,10,1,392
393,194,183,0,6666,15000,14,1,393
394,195,207,0,6666,15000,11,1,394
395,195,1990,0,2500,40000,8,1,395
396,196,197,0,6666,15000,17,1,396
397,196,1994,0,2500,40000,18,1,397
398,197,196,0,6666,15000,4,1,398
399,197,198,0,6666,15000,18,1,399
400,198,197,0,6666,15000,9,1,400
401,198,199,0,6666,15000,2,1,401
402,199,198,0,6666,15000,18,1,402
403,199,200,0,6666,15000,11,1,403
404,200,199,0,6666,15000,11,1,404
405,200,201,0,6666,15000,1,1,405
406,201,200,0,6666,15000,7,1,406
407,201,202,0,6666,15000,5,1,407
408,202,201,0,6666,15000,2,1,408
409,202,203,0,6666,15000,11,1,409
410,203,202,0,6666,15000,11,1,410
411,203,204,0,6666,15000,7,1,411
412,204,203,0,6666,15000,12,1,412
413,204,205,0,6666,15000,13,1,413
414,205,204,0,6666,15000,15,1,414
415,205,206,0,6666,15000,17,1,415
416,206,205,0,6666,15000,5,1,416
417,206,207,0,6666,15000,11,1,417
418,207,206,0,6666,15000,16,1,418
419,207,195,0,6666,15000,2,1,419
420,208,219,0,6666,15000,16,1,420
421,208,1991,0,2500,40000,3,1,421
422,209,210,0,6666,15000,14,1,422
423,209,1994,0,2500,40000,19,1,423
424,210,209,0,6666,15000,14,1,424
425,210,211,0,6666,15000,15,1,425
426,211,210,0,6666,15000,5,1,426
427,211,212,0,6666,15000,15,1,427
428,212,211,0,6666,15000,1,1,428
429,212,213,0,6666,15000,2,1,429
430,213,212,0,6666,15000,5,1,430
431,213,214,0,6666,15000,9,1,431
432,214,213,0,6666,15000,14,1,432
433,214,215,0,6666,15000,2,1,433
434,215,214,0,6666,15000,16,1,434
435,215,216,0,6666,15000,19,1,435
436,216,215,0,6666,15000,14,1,436
437,216,217,0,6666,15000,16,1,437
438,217,216,0,6666,15000,10,1,438
439,217,218,0,6666,15000,6,1,439
440,218,217,0,6666,15000,11,1,440
441,218,219,0,6666,15000,3,1,441
442,219,218,0,6666,15000,1,1,442
443,219,208,0,6666,15000,11,1,443
444,220,232,0,6666,15000,2,2,444|229
445,220,1989,0,2500,40000,12,1,445
446,221,222,0,6666,15000,13,1,446
447,221,1994,0,2500,40000,3,1,447
448,222,221,0,6666,15000,14,1,448
449,222,223,0,6666,15000,14,1,449
450,223,222,0,6666,15000,6,1,450
451,223,224,0,6666,15000,19,1,451
452,224,223,0,6666,15000,17,1,452
453,224,225,0,6666,15000,19,1,453
454,225,224,0,6666,15000,16,1,454
455,225,226,0,6666,15000,7,1,455
456,226,225,0,6666,15000,6,1,456
457,226,227,0,6666,15000,5,1,457
458,227,226,0,6666,15000,1,1,458
459,227,228,0,6666,15000,4,1,459
460,228,227,0,6666,15000,8,1,460
461,228,229,0,6666,15000,10,1,461
462,229,228,0,6666,15000,3,1,462
463,229,230,0,6666,15000,7,1,463
464,230,229,0,6666,15000,4,1,464
465,230,231,0,6666,15000,15,1,465
466,231,230,0,6666,15000,14,1,466
467,231,232,0,6666,15000,12,1,467
468,232,231,0,6666,15000,19,1,468
469,232,220,0,6666,15000,18,1,469
470,233,234,0,6666,15000,9,1,470
471,233,1989,0,2500,40000,10,1,471
472,234,233,0,6666,15000,13,1,472
473,234,235,0,6666,15000,10,1,473
474,235,234,0,6666,15000,3,1,474
475,235,236,0,6666,15000,12,1,475
476,236,235,0,6666,15000,3,1,476
477,236,240,0,6666,15000,18,1,477
478,237,238,0,6666,15000,6,1,478
479,237,1992,0,2500,40000,2,1,479
480,238,237,0,6666,15000,7,1,480
481,238,239,0,6666,15000,4,1,481
482,239,238,0,6666,15000,18,1,482
483,239,240,0,6666,15000,15,1,483
484,240,239,0,6666,15000,10,1,484
485,240,236,0,6666,15000,4,1,485
486,240,245,0,6666,15000,9,1,486
487,241,242,0,6666,15000,5,1,487
488,241,1994,0,2500,40000,7,1,488
489,242,241,0,6666,15000,3,1,489
490,242,243,0,6666,15000,12,1,490
491,243,242,0,6666,15000,13,1,491
492,243,244,0,6666,15000,12,1,492
493,244,243,0,6666,15000,1,1,493
494,244,245,0,6666,15000,7,1,494
495,245,244,0,6666,15000,4,1,495
496,245,240,0,6666,15000,9,1,496
497,246,256,0,6666,15000,13,1,497
498,246,1989,0,2500,40000,15,1,498
499,247,248,0,6666,15000,3,1,499
500,247,1992,0,2500,40000,1,2,500|257
501,248,247,0,6666,15000,9,1,501
502,248,249,0,6666,15000,9,1,502
503,249,248,0,6666,15000,6,1,503
504,249,250,0,6666,15000,16,1,504
505,250,249,0,6666,15000,6,1,505
506,250,251,0,6666,15000,7,1,506
507,251,250,0,6666,15000,13,1,507
508,251,252,0,6666,15000,9,1,508
509,252,251,0,6666,15000,8,1,509
510,252,253,0,6666,15000,14,1,510
511,253,252,0,6666,15000,18,1,511
512,253,254,0,6666,15000,3,1,512
513,254,253,0,6666,15000,10,1,513
514,254,255,0,6666,15000,14,1,514
515,255,254,0,6666,15000,8,1,515
516,255,256,0,6666,15000,14,2,516|266
517,256,255,0,6666,15000,9,1,517
518,256,246,0,6666,15000,14,1,518
519,257,271,0,6666,15000,19,2,519|269
520,257,1995,0,2500,40000,7,1,520
521,258,259,0,6666,15000,2,1,521
522,258,2001,0,2500,40000,2,1,522
523,259,258,0,6666,15000,2,1,523
524,259,260,0,6666,15000,2,1,524
525,260,259,0,6666,15000,12,1,525
526,260,261,0,6666,15000,9,1,526
527,261,260,0,6666,15000,11,1,527
528,261,262,0,6666,15000,7,1,528
529,262,261,0,6666,15000,4,1,529
530,262,263,0,6666,15000,6,1,530
531,263,262,0,6666,15000,7,1,531
532,263,264,0,6666,15000,10,1,532
533,264,263,0,6666,15000,6,1,533
534,264,265,0,6666,15000,18,1,534
535,265,264,0,6666,15000,3,1,535
536,265,266,0,6666,15000,3,1,536
537,266,265,0,6666,15000,8,1,537
538,266,267,0,6666,15000,6,1,538
539,267,266,0,6666,15000,5,1,539
540,267,268,0,6666,15000,11,1,540
541,268,267,0,6666,15000,12,1,541
542,268,269,0,6666,15000,8,1,542
543,269,268,0,6666,15000,1,1,543
544,269,270,0,6666,15000,7,1,544
545,270,269,0,6666,15000,12,1,545
546,270,271,0,6666,15000,14,1,546
547,271,270,0,6666,15000,8,1,547
548,271,257,0,6666,15000,15,1,548
549,272,277,0,6666,15000,14,1,549
550,272,282,0,6666,15000,5,1,550
551,272,1999,0,2500,40000,13,1,551
552,273,274,0,6666,15000,3,1,552
553,273,2001,0,2500,40000,12,1,553
554,274,273,0,6666,15000,19,1,554
555,274,275,0,6666,15000,2,1,555
556,275,274,0,6666,15000,7,1,556
557,275,276,0,6666,15000,4,1,557
558,276,275,0,6666,15000,6,1,558
559,276,282,0,6666,15000,6,2,559|289
560,277,278,0,6666,15000,4,1,560
561,277,272,0,6666,15000,18,1,561
562,278,277,0,6666,15000,17,1,562
563,278,279,0,6666,15000,15,1,563
564,279,278,0,6666,15000,3,1,564
565,279,280,0,6666,15000,13,1,565
566,280,279,0,6666,15000,13,1,566
567,280,281,0,6666,15000,5,1,567
568,281,280,0,6666,15000,6,1,568
569,281,282,0,6666,15000,11,1,569
570,282,281,0,6666,15000,15,1,570
571,282,276,0,6666,15000,12,1,571
572,282,272,0,6666,15000,13,1,572
573,283,294,0,6666,15000,13,1,573
574,283,1997,0,2500,40000,14,1,574
575,284,285,0,6666,15000,8,1,575
576,284,1997,0,2500,40000,13,1,576
577,285,284,0,6666,15000,4,1,577
578,285,286,0,6666,15000,13,1,578
579,286,285,0,6666,15000,13,1,579
580,286,287,0,6666,15000,8,1,580
581,287,286,0,6666,15000,12,1,581
582,287,288,0,6666,15000,13,1,582
583,288,287,0,6666,15000,3,1,583
584,288,289,0,6666,15000,6,1,584
585,289,288,0,6666,15000,1,1,585
586,289,290,0,6666,15000,6,1,586
587,290,289,0,6666,15000,7,1,587
588,290,291,0,6666,15000,6,1,588
589,291,290,0,6666,15000,13,1,589
590,291,292,0,6666,15000,12,1,590
591,292,291,0,6666,15000,19,1,591
592,292,293,0,6666,15000,7,1,592
593,293,292,0,6666,15000,6,1,593
594,293,294,0,6666,15000,3,1,594
595,294,293,0,6666,15000,11,1,595
596,294,283,0,6666,15000,16,1,596
597,295,308,0,6666,15000,7,1,597
598,295,1996,0,2500,40000,3,1,598
599,296,297,0,6666,15000,18,1,599
600,296,2001,0,2500,40000,13,1,600
601,297,296,0,6666,15000,5,1,601
602,297,298,0,6666,15000,9,1,602
603,298,297,0,6666,15000,9,1,603
604,298,299,0,6666,15000,4,1,604
605,299,298,0,6666,15000,2,1,605
606,299,300,0,6666,15000,16,1,606
607,300,299,0,6666,15000,12,1,607
608,300,301,0,6666,15000,7,1,608
609,301,300,0,6666,15000,6,1,609
610,301,302,0,6666,15000,8,1,610
611,302,301,0,6666,15000,19,1,611
612,302,303,0,6666,15000,2,1,612
613,303,302,0,6666,15000,11,1,613
614,303,304,0,6666,15000,19,1,614
615,304,303,0,6666,15000,2,1,615
616,304,305,0,6666,15000,11,2,616|318
617,305,304,0,6666,15000,19,1,617
618,305,306,0,6666,15000,19,1,618
619,306,305,0,6666,15000,9,1,619
620,306,307,0,6666,15000,1,1,620
621,307,306,0,6666,15000,13,1,621
622,307,308,0,6666,15000,14,1,622
623,308,307,0,6666,15000,18,1,623
624,308,295,0,6666,15000,11,1,624
625,309,320,0,6666,15000,8,1,625
626,309,1995,0,2500,40000,2,1,626
627,310,311,0,6666,15000,19,1,627
628,310,2003,0,2500,40000,9,1,628
629,311,310,0,6666,15000,14,1,629
630,311,312,0,6666,15000,11,1,630
631,312,311,0,6666,15000,2,1,631
632,312,313,0,6666,15000,1,2,632|327
633,313,312,0,6666,15000,19,1,633
634,313,314,0,6666,15000,10,1,634
635,314,313,0,6666,15000,19,1,635
636,314,315,0,6666,15000,4,1,636
637,315,314,0,6666,15000,5,1,637
638,315,316,0,6666,15000,13,1,638
639,316,315,0,6666,15000,4,1,639
640,316,317,0,6666,15000,15,1,640
641,317,316,0,6666,15000,2,1,641
642,317,318,0,6666,15000,3,1,642
643,318,317,0,6666,15000,4,1,643
644,318,319,0,6666,15000,17,1,644
645,319,318,0,6666,15000,3,1,645
646,319,320,0,6666,15000,1,1,646
647,320,319,0,6666,15000,19,1,647
648,320,309,0,6666,15000,12,1,648
649,321,334,0,6666,15000,7,1,649
650,321,1995,0,2500,40000,5,1,650
651,322,323,0,6666,15000,7,1,651
652,322,2004,0,2500,40000,10,1,652
653,323,322,0,6666,15000,12,1,653
654,323,324,0,6666,15000,2,1,654
655,324,323,0,6666,15000,19,1,655
656,324,325,0,6666,15000,4,1,656
657,325,324,0,6666,15000,9,1,657
658,325,326,0,6666,15000,12,1,658
659,326,325,0,6666,15000,4,1,659
660,326,327,0,6666,15000,18,1,660
661,327,326,0,6666,15000,13,1,661
662,327,328,0,6666,15000,15,1,662
663,328,327,0,6666,15000,8,1,663
664,328,329,0,6666,15000,8,1,664
665,329,328,0,6666,15000,5,1,665
666,329,330,0,6666,15000,3,1,666
667,330,329,0,6666,15000,5,1,667
668,330,331,0,6666,15000,1,1,668
669,331,330,0,6666,15000,3,1,669
670,331,332,0,6666,15000,6,1,670
671,332,331,0,6666,15000,16,1,671
672,332,333,0,6666,15000,13,1,672
673,333,332,0,6666,15000,11,1,673
674,333,334,0,6666,15000,1,1,674
675,334,333,0,6666,15000,17,1,675
676,334,321,0,6666,15000,8,1,676
677,335,348,0,6666,15000,8,1,677
678,335,2002,0,2500,40000,4,1,678
679,336,337,0,6666,15000,19,1,679
680,336,2002,0,2500,40000,8,1,680
681,337,336,0,6666,15000,6,1,681
682,337,338,0,6666,15000,15,1,682
683,338,337,0,6666,15000,15,1,683
684,338,339,0,6666,15000,18,1,684
685,339,338,0,6666,15000,17,1,685
686,339,340,0,6666,15000,4,1,686
687,340,339,0,6666,15000,14,1,687
688,340,341,0,6666,15000,2,1,688
689,341,340,0,6666,15000,2,1,689
