LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
55,1745,3,0,59,10000,99,1,55
56,3,1788,0,1,10000,1,2,56|14
57,1788,3,0,91,10000,9,1,57
58,3,4070,0,49,10000,89,1,58
59,4070,3,0,30,10000,16,1,59
60,3,4763,0,98,10000,33,3,60|14|15
61,4763,3,0,22,10000,2,2,61|20526
62,3,4958,0,30,10000,98,3,62|14|15
63,4958,3,0,21,10000,82,2,63|21309
64,3,5553,0,64,10000,75,2,64|15
65,5553,3,0,53,10000,78,2,65|24002
66,4,532,0,85,10000,86,1,66
67,532,4,0,28,10000,30,1,67
68,4,1467,0,78,10000,93,2,68|18
69,1467,4,0,35,10000,79,2,69|6328
70,4,1999,0,73,10000,55,2,70|19
71,1999,4,0,79,10000,65,1,71
72,4,2141,0,15,10000,53,2,72|18
73,2141,4,0,37,10000,17,1,73
74,4,2813,0,45,10000,94,1,74
75,2813,4,0,70,10000,45,3,75|12405|12406
76,4,4050,0,33,10000,68,1,76
77,4050,4,0,63,10000,87,1,77
78,4,5302,0,38,10000,22,1,78
79,5302,4,0,33,10000,11,2,79|22853
80,4,5868,0,79,10000,76,1,80
81,5868,4,0,86,10000,7,3,81|25324|25325
82,4,5995,0,18,10000,70,3,82|18|19
83,5995,4,0,62,10000,79,3,83|25838|25841
84,5,27,0,2,10000,97,3,84|21|23
85,27,5,0,63,10000,86,1,85
86,5,1639,0,17,10000,89,3,86|21|23
87,1639,5,0,17,10000,8,1,87
88,5,2427,0,43,10000,48,1,88
89,2427,5,0,91,10000,53,2,89|10655
90,5,2665,0,31,10000,42,3,90|21|23
91,2665,5,0,52,10000,5,3,91|11752|11753
92,5,2880,0,29,10000,40,1,92
93,2880,5,0,26,10000,80,3,93|12628|12630
94,5,3611,0,9,10000,99,3,94|21|23
95,3611,5,0,77,10000,62,1,95
96,5,4053,0,19,10000,94,3,96|21|23
97,4053,5,0,83,10000,95,1,97
98,5,4230,0,12,10000,81,3,98|21|23
99,4230,5,0,23,10000,94,3,99|18207|18208
100,5,5056,0,30,10000,26,1,100
101,5056,5,0,45,10000,89,2,101|21750
102,6,361,0,87,10000,41,3,102|25|26
103,361,6,0,22,10000,22,1,103
104,6,581,0,27,10000,86,1,104
105,581,6,0,55,10000,69,1,105
106,6,2157,0,31,10000,39,2,106|26
107,2157,6,0,57,10000,64,6,107|9466|9467|9469|9470|9471
108,6,3389,0,64,10000,62,3,108|25|26
109,3389,6,0,47,10000,6,3,109|14706|14709
110,6,3729,0,50,10000,8,2,110|26
111,3729,6,0,19,10000,5,3,111|16136|16137
112,6,4072,0,46,10000,57,1,112
113,4072,6,0,86,10000,4,4,113|17526|17527|17531
114,6,4148,0,80,10000,14,3,114|25|26
115,4148,6,0,20,10000,24,1,115
116,6,4453,0,89,10000,13,3,116|25|26
117,4453,6,0,73,10000,46,1,117
118,7,363,0,4,10000,60,2,118|30
119,363,7,0,98,10000,72,1,119
120,7,2051,0,43,10000,90,4,120|28|29|30
121,2051,7,0,77,10000,8,2,121|9044
122,7,2091,0,16,10000,21,1,122
123,2091,7,0,92,10000,44,1,123
124,7,2218,0,27,10000,42,1,124
125,2218,7,0,81,10000,11,1,125
126,7,2393,0,44,10000,35,2,126|28
127,2393,7,0,76,10000,37,1,127
128,7,3488,0,54,10000,46,3,128|29|32
129,3488,7,0,49,10000,57,1,129
130,7,4257,0,36,10000,39,2,130|32
131,4257,7,0,2,10000,28,2,131|18322
132,7,4318,0,62,10000,15,3,132|28|31
133,4318,7,0,35,10000,90,3,133|18602|18603
134,7,4328,0,56,10000,25,3,134|29|30
135,4328,7,0,7,10000,85,1,135
136,7,4507,0,66,10000,1,3,136|28|29
137,4507,7,0,45,10000,77,1,137
138,7,4654,0,96,10000,98,3,138|29|31
139,4654,7,0,82,10000,58,3,139|20039|20043
140,7,4957,0,94,10000,34,2,140|29
141,4957,7,0,22,10000,83,1,141
142,7,5464,0,45,10000,94,1,142
143,5464,7,0,4,10000,71,3,143|23589|23592
144,7,5604,0,91,10000,53,2,144|28
145,5604,7,0,6,10000,93,2,145|24218
146,8,180,0,64,10000,44,1,146
147,180,8,0,21,10000,13,3,147|804|805
148,8,578,0,96,10000,45,3,148|39|40
149,578,8,0,45,10000,30,2,149|2534
150,8,750,0,80,10000,83,1,150
151,750,8,0,12,10000,48,2,151|3325
152,8,935,0,88,10000,70,3,152|37|39
153,935,8,0,86,10000,48,2,153|4093
154,8,1159,0,4,10000,70,1,154
155,1159,8,0,22,10000,58,3,155|5071|5073
156,8,1517,0,32,10000,66,1,156
157,1517,8,0,52,10000,90,4,157|6580|6582|6586
158,8,2381,0,57,10000,51,2,158|37
159,2381,8,0,71,10000,99,3,159|10477|10478
160,8,2698,0,82,10000,5,2,160|37
161,2698,8,0,11,10000,33,1,161
162,8,3505,0,88,10000,37,4,162|36|37|39
163,3505,8,0,59,10000,41,3,163|15182|15183
164,8,3571,0,35,10000,60,3,164|39|41
165,3571,8,0,15,10000,73,1,165
166,8,4369,0,56,10000,29,1,166
167,4369,8,0,54,10000,64,2,167|18848
168,8,4591,0,91,10000,57,1,168
169,4591,8,0,21,10000,7,4,169|19783|19784|19785
170,8,4952,0,8,10000,88,4,170|36|37|39
171,4952,8,0,37,10000,87,3,171|21280|21281
172,9,237,0,68,10000,36,2,172|43
173,237,9,0,62,10000,41,2,173|1041
174,9,558,0,76,10000,13,1,174
175,558,9,0,33,10000,47,1,175
176,9,737,0,64,10000,38,2,176|43
177,737,9,0,52,10000,62,1,177
178,9,1576,0,61,10000,46,1,178
179,1576,9,0,27,10000,88,3,179|6829|6830
180,9,2362,0,45,10000,44,2,180|43
181,2362,9,0,18,10000,69,1,181
182,9,4024,0,17,10000,97,2,182|43
183,4024,9,0,11,10000,60,3,183|17364|17365
184,9,5781,0,9,10000,59,2,184|43
185,5781,9,0,35,10000,90,3,185|24925|24926
186,10,2615,0,62,10000,96,1,186
187,2615,10,0,62,10000,65,1,187
188,10,3072,0,62,10000,39,1,188
189,3072,10,0,40,10000,45,3,189|13353|13355
190,10,3544,0,11,10000,12,1,190
191,3544,10,0,86,10000,40,2,191|15326
192,10,5306,0,47,10000,81,1,192
193,5306,10,0,22,10000,82,1,193
194,10,5618,0,93,10000,36,1,194
195,5618,10,0,95,10000,91,1,195
196,11,1420,0,51,10000,87,1,196
197,1420,11,0,22,10000,14,2,197|6162
198,11,1757,0,4,10000,93,1,198
199,1757,11,0,47,10000,77,1,199
200,11,1884,0,98,10000,28,1,200
201,1884,11,0,43,10000,21,1,201
202,11,2041,0,87,10000,84,2,202|46
203,2041,11,0,61,10000,37,4,203|8984|8985|8986
204,11,2162,0,44,10000,21,2,204|46
205,2162,11,0,62,10000,41,2,205|9491
206,11,3259,0,89,10000,13,2,206|46
207,3259,11,0,28,10000,96,1,207
208,11,5957,0,34,10000,30,2,208|46
209,5957,11,0,38,10000,32,3,209|25625|25626
210,12,278,0,97,10000,42,1,210
211,278,12,0,79,10000,57,1,211
212,12,783,0,79,10000,15,1,212
213,783,12,0,63,10000,89,1,213
214,12,1362,0,33,10000,35,2,214|48
215,1362,12,0,52,10000,12,1,215
216,12,1368,0,80,10000,80,2,216|49
217,1368,12,0,91,10000,80,1,217
218,12,1872,0,9,10000,2,2,218|48
219,1872,12,0,34,10000,59,2,219|8205
220,12,3394,0,11,10000,34,1,220
221,3394,12,0,82,10000,37,2,221|14732
222,12,4098,0,74,10000,98,1,222
223,4098,12,0,41,10000,98,2,223|17640
224,12,4800,0,33,10000,37,2,224|48
225,4800,12,0,52,10000,89,2,225|20657
226,12,5432,0,61,10000,39,1,226
227,5432,12,0,26,10000,39,1,227
228,12,5998,0,33,10000,47,1,228
229,5998,12,0,5,10000,20,2,229|25856
230,13,1139,0,43,10000,88,3,230|51|52
231,1139,13,0,81,10000,59,3,231|4988|4991
232,13,1529,0,64,10000,45,2,232|52
233,1529,13,0,1,10000,66,1,233
234,13,1585,0,99,10000,99,1,234
235,1585,13,0,6,10000,68,1,235
236,13,2598,0,89,10000,23,3,236|52|53
237,2598,13,0,94,10000,44,5,237|11450|11453|11454|11455
238,13,2880,0,53,10000,68,3,238|51|53
239,2880,13,0,28,10000,94,1,239
240,13,3063,0,56,10000,22,2,240|51
241,3063,13,0,6,10000,25,2,241|13330
242,13,3107,0,15,10000,92,1,242
243,3107,13,0,92,10000,87,3,243|13490|13492
244,13,4235,0,63,10000,96,1,244
245,4235,13,0,19,10000,75,1,245
246,13,4355,0,82,10000,56,2,246|52
247,4355,13,0,39,10000,70,2,247|18775
248,13,5497,0,87,10000,24,2,248|52
249,5497,13,0,98,10000,78,3,249|23741|23744
250,14,133,0,29,10000,39,3,250|55|57
251,133,14,0,40,10000,52,2,251|624
252,14,365,0,55,10000,93,3,252|55|57
253,365,14,0,39,10000,88,1,253
254,14,1312,0,74,10000,5,2,254|57
255,1312,14,0,95,10000,64,2,255|5717
256,14,1647,0,81,10000,9,1,256
257,1647,14,0,53,10000,68,1,257
258,14,1904,0,52,10000,97,1,258
259,1904,14,0,22,10000,85,1,259
260,14,2349,0,34,10000,40,3,260|55|56
261,2349,14,0,23,10000,37,1,261
262,14,3498,0,66,10000,66,3,262|55|56
263,3498,14,0,21,10000,19,4,263|15156|15157|15158
264,14,4548,0,6,10000,68,1,264
265,4548,14,0,87,10000,79,4,265|19622|19623|19624
266,14,5211,0,87,10000,32,2,266|55
267,5211,14,0,20,10000,82,3,267|22407|22409
268,14,5855,0,67,10000,86,2,268|55
269,5855,14,0,21,10000,78,1,269
270,15,765,0,23,10000,29,2,270|59
271,765,15,0,50,10000,24,1,271
272,15,1511,0,90,10000,17,3,272|59|61
273,1511,15,0,47,10000,52,3,273|6550|6551
274,15,2700,0,23,10000,7,2,274|59
275,2700,15,0,75,10000,79,3,275|11902|11903
276,15,3289,0,97,10000,80,3,276|59|61
277,3289,15,0,22,10000,6,1,277
278,15,3296,0,6,10000,93,3,278|59|60
279,3296,15,0,40,10000,95,1,279
280,15,3707,0,84,10000,42,1,280
281,3707,15,0,41,10000,4,1,281
282,15,5708,0,53,10000,28,2,282|59
283,5708,15,0,49,10000,56,2,283|24606
284,15,5809,0,21,10000,47,2,284|59
285,5809,15,0,28,10000,43,2,285|25042
286,16,143,0,11,10000,84,3,286|64|65
287,143,16,0,84,10000,32,3,287|668|669
288,16,885,0,95,10000,32,3,288|63|64
289,885,16,0,45,10000,31,2,289|3893
290,16,1131,0,94,10000,77,3,290|64|66
291,1131,16,0,58,10000,9,1,291
292,16,1133,0,35,10000,29,4,292|63|64|65
293,1133,16,0,37,10000,76,1,293
294,16,1409,0,46,10000,1,2,294|64
295,1409,16,0,83,10000,79,1,295
296,16,1508,0,18,10000,40,3,296|63|65
297,1508,16,0,98,10000,81,2,297|6536
298,16,2053,0,24,10000,29,2,298|64
299,2053,16,0,19,10000,8,3,299|9051|9052
300,16,3842,0,6,10000,70,2,300|63
301,3842,16,0,77,10000,37,1,301
302,16,4047,0,62,10000,59,1,302
303,4047,16,0,37,10000,55,1,303
304,16,4278,0,54,10000,73,3,304|63|66
305,4278,16,0,13,10000,13,1,305
306,16,4559,0,8,10000,8,2,306|63
307,4559,16,0,65,10000,38,2,307|19668
308,16,5362,0,78,10000,32,3,308|64|66
309,5362,16,0,61,10000,81,2,309|23112
310,17,392,0,27,10000,12,2,310|69
311,392,17,0,60,10000,15,1,311
312,17,1301,0,17,10000,49,3,312|68|70
313,1301,17,0,61,10000,68,2,313|5671
314,17,1406,0,88,10000,73,2,314|69
315,1406,17,0,29,10000,66,1,315
316,17,2719,0,40,10000,54,1,316
317,2719,17,0,82,10000,29,3,317|11996|11998
318,17,3178,0,7,10000,51,3,318|68|69
319,3178,17,0,19,10000,25,1,319
320,17,3888,0,52,10000,1,2,320|69
321,3888,17,0,66,10000,89,1,321
322,17,3954,0,48,10000,29,1,322
323,3954,17,0,29,10000,67,2,323|17052
324,17,4760,0,70,10000,49,3,324|68|69
325,4760,17,0,33,10000,76,2,325|20510
326,18,430,0,97,10000,26,3,326|73|74
327,430,18,0,83,10000,80,2,327|1895
328,18,1092,0,87,10000,94,1,328
329,1092,18,0,98,10000,71,1,329
330,18,1112,0,92,10000,26,4,330|72|73|76
331,1112,18,0,30,10000,34,3,331|4862|4865
332,18,2489,0,41,10000,90,3,332|73|74
333,2489,18,0,46,10000,79,3,333|10942|10943
334,18,2956,0,92,10000,58,3,334|73|74
335,2956,18,0,85,10000,38,3,335|12924|12925
336,18,3818,0,30,10000,91,2,336|73
337,3818,18,0,87,10000,36,1,337
338,18,4996,0,85,10000,45,4,338|72|73|74
339,4996,18,0,84,10000,42,2,339|21481
340,18,5191,0,78,10000,98,4,340|72|73|76
341,5191,18,0,98,10000,31,5,341|22291|22295|22296|22299
342,18,5229,0,45,10000,55,4,342|72|73|75
343,5229,18,0,2,10000,93,2,343|22497
344,18,5303,0,88,10000,63,2,344|72
345,5303,18,0,31,10000,18,1,345
346,19,1983,0,48,10000,57,2,346|78
347,1983,19,0,42,10000,27,2,347|8744
348,19,2928,0,26,10000,91,2,348|78
349,2928,19,0,94,10000,31,2,349|12821
350,19,3369,0,82,10000,6,1,350
351,3369,19,0,20,10000,56,2,351|14625
352,19,3769,0,24,10000,7,1,352
353,3769,19,0,84,10000,74,2,353|16324
354,19,4097,0,3,10000,6,1,354
355,4097,19,0,37,10000,6,1,355
356,19,4487,0,55,10000,86,2,356|78
357,4487,19,0,97,10000,54,1,357
358,19,4781,0,29,10000,60,2,358|78
359,4781,19,0,57,10000,73,1,359
360,19,5287,0,6,10000,43,1,360
361,5287,19,0,46,10000,43,1,361
362,20,187,0,30,10000,99,4,362|80|82|83
363,187,20,0,58,10000,56,2,363|848
364,20,1401,0,7,10000,18,2,364|80
365,1401,20,0,57,10000,57,3,365|6090|6091
366,20,1836,0,29,10000,11,2,366|80
367,1836,20,0,90,10000,62,1,367
368,20,2474,0,13,10000,64,3,368|80|82
369,2474,20,0,80,10000,76,3,369|10874|10877
370,20,2770,0,65,10000,53,1,370
371,2770,20,0,12,10000,82,2,371|12220
372,20,2896,0,64,10000,56,4,372|80|81|82
373,2896,20,0,66,10000,40,1,373
374,20,3004,0,60,10000,60,4,374|80|82|83
375,3004,20,0,36,10000,94,3,375|13083|13085
376,20,3085,0,10,10000,23,1,376
377,3085,20,0,34,10000,56,1,377
378,20,5068,0,21,10000,34,3,378|80|81
379,5068,20,0,93,10000,26,4,379|21800|21801|21802
380,20,5125,0,69,10000,84,1,380
381,5125,20,0,73,10000,40,5,381|22031|22032|22035|22036
382,21,891,0,41,10000,68,2,382|86
383,891,21,0,74,10000,77,1,383
384,21,1151,0,39,10000,14,1,384
385,1151,21,0,26,10000,77,3,385|5041|5042
386,21,1395,0,43,10000,3,2,386|86
387,1395,21,0,93,10000,66,1,387
388,21,2153,0,80,10000,91,3,388|86|87
389,2153,21,0,66,10000,71,1,389
390,21,3656,0,3,10000,60,3,390|85|86
391,3656,21,0,65,10000,81,3,391|15799|15800
392,21,4956,0,65,10000,21,2,392|87
393,4956,21,0,11,10000,82,2,393|21293
394,21,4987,0,88,10000,20,4,394|85|86|87
395,4987,21,0,83,10000,17,2,395|21416
396,21,5531,0,98,10000,2,1,396
397,5531,21,0,90,10000,41,2,397|23920
398,22,175,0,11,10000,48,4,398|89|92|94
399,175,22,0,6,10000,35,2,399|790
400,22,202,0,15,10000,79,2,400|92
401,202,22,0,25,10000,26,1,401
402,22,461,0,65,10000,95,1,402
403,461,22,0,55,10000,92,1,403
404,22,750,0,16,10000,30,6,404|89|91|92|93|94
405,750,22,0,60,10000,27,1,405
406,22,1041,0,56,10000,51,3,406|91|92
407,1041,22,0,10,10000,86,2,407|4526
408,22,1541,0,5,10000,70,3,408|89|90
409,1541,22,0,68,10000,39,2,409|6693
410,22,2931,0,53,10000,45,2,410|92
411,2931,22,0,81,10000,59,1,411
412,22,3124,0,89,10000,66,5,412|89|90|91|92
413,3124,22,0,32,10000,7,4,413|13566|13567|13573
414,22,4029,0,70,10000,46,2,414|91
415,4029,22,0,83,10000,99,1,415
416,22,4891,0,92,10000,87,3,416|92|94
417,4891,22,0,70,10000,5,4,417|21036|21037|21038
418,23,37,0,2,10000,13,4,418|96|99|100
419,37,23,0,67,10000,20,1,419
420,23,175,0,42,10000,63,4,420|96|99|103
421,175,23,0,40,10000,93,3,421|788|790
422,23,1157,0,30,10000,4,4,422|99|102|104
423,1157,23,0,44,10000,29,4,423|5056|5057|5058
424,23,1551,0,37,10000,43,4,424|96|99|102
425,1551,23,0,56,10000,42,1,425
426,23,1672,0,7,10000,65,2,426|100
427,1672,23,0,72,10000,94,5,427|7285|7286|7287|7288
428,23,2176,0,22,10000,27,4,428|97|99|104
429,2176,23,0,91,10000,96,1,429
430,23,2369,0,9,10000,62,4,430|96|98|100
431,2369,23,0,31,10000,62,3,431|10424|10425
432,23,2540,0,1,10000,19,1,432
433,2540,23,0,85,10000,58,1,433
434,23,2805,0,11,10000,4,3,434|99|100
435,2805,23,0,32,10000,28,4,435|12365|12366|12368
436,23,4036,0,64,10000,96,5,436|96|99|101|103
437,4036,23,0,13,10000,1,1,437
438,23,5416,0,1,10000,55,5,438|97|98|102|103
439,5416,23,0,18,10000,37,2,439|23374
440,23,5782,0,57,10000,50,5,440|96|99|101|104
441,5782,23,0,77,10000,80,1,441
442,24,1116,0,2,10000,64,1,442
443,1116,24,0,39,10000,80,2,443|4881
444,24,1856,0,86,10000,50,2,444|106
445,1856,24,0,56,10000,50,1,445
446,24,3326,0,86,10000,59,1,446
447,3326,24,0,84,10000,5,1,447
448,24,3981,0,19,10000,29,2,448|106
449,3981,24,0,88,10000,55,2,449|17182
450,24,4988,0,71,10000,28,2,450|106
451,4988,24,0,92,10000,39,10,451|21419|21421|21422|21423|21425|21426|21427|21429|21430
452,24,5313,0,45,10000,87,1,452
453,5313,24,0,96,10000,52,1,453
454,24,5580,0,48,10000,93,2,454|106
455,5580,24,0,1,10000,24,1,455
456,24,5924,0,60,10000,77,2,456|106
457,5924,24,0,88,10000,20,3,457|25537|25538
458,25,1283,0,53,10000,5,1,458
459,1283,25,0,37,10000,85,1,459
460,25,2906,0,44,10000,80,2,460|110
461,2906,25,0,74,10000,33,3,461|12730|12731
462,25,2988,0,87,10000,3,2,462|111
463,2988,25,0,40,10000,93,2,463|13028
464,25,3322,0,78,10000,64,3,464|110|111
465,3322,25,0,3,10000,60,4,465|14429|14431|14433
466,25,3839,0,68,10000,58,1,466
467,3839,25,0,82,10000,41,1,467
468,25,4230,0,59,10000,52,1,468
469,4230,25,0,77,10000,93,2,469|18207
470,25,5083,0,38,10000,71,2,470|110
471,5083,25,0,89,10000,77,3,471|21863|21865
472,25,5619,0,32,10000,17,2,472|109
473,5619,25,0,23,10000,8,2,473|24267
474,26,762,0,28,10000,64,2,474|115
475,762,26,0,87,10000,67,2,475|3361
476,26,846,0,73,10000,7,1,476
477,846,26,0,82,10000,80,2,477|3740
478,26,1273,0,85,10000,44,2,478|115
479,1273,26,0,94,10000,58,2,479|5563
480,26,1965,0,81,10000,89,2,480|115
481,1965,26,0,74,10000,45,1,481
482,26,2532,0,86,10000,60,2,482|117
483,2532,26,0,96,10000,80,2,483|11125
484,26,2899,0,19,10000,85,4,484|115|116|117
485,2899,26,0,86,10000,98,3,485|12710|12711
486,26,3892,0,88,10000,43,2,486|115
487,3892,26,0,80,10000,88,4,487|16776|16778|16795
488,26,4398,0,65,10000,54,1,488
489,4398,26,0,86,10000,23,4,489|18984|18985|18986
490,26,5010,0,94,10000,34,2,490|116
491,5010,26,0,87,10000,57,5,491|21539|21540|21542|21546
492,26,5257,0,34,10000,6,2,492|117
493,5257,26,0,44,10000,11,2,493|22636
494,26,5362,0,40,10000,54,1,494
495,5362,26,0,39,10000,20,5,495|23111|23112|23113|23115
496,27,277,0,25,10000,40,2,496|120
497,277,27,0,74,10000,16,4,497|1231|1232|1234
498,27,1794,0,52,10000,34,2,498|120
499,1794,27,0,44,10000,72,1,499
500,27,2122,0,7,10000,59,1,500
501,2122,27,0,41,10000,86,2,501|9331
502,27,4809,0,50,10000,46,2,502|120
503,4809,27,0,4,10000,95,3,503|20699|20700
504,27,5804,0,15,10000,72,2,504|120
505,5804,27,0,25,10000,72,1,505
506,28,798,0,5,10000,8,3,506|122|123
507,798,28,0,27,10000,97,2,507|3469
508,28,3111,0,52,10000,93,2,508|123
509,3111,28,0,12,10000,49,4,509|13511|13512|13513
510,28,3524,0,31,10000,22,2,510|122
511,3524,28,0,7,10000,36,4,511|15249|15251|15252
512,28,4176,0,19,10000,25,2,512|122
513,4176,28,0,33,10000,7,3,513|17939|17940
514,28,4268,0,61,10000,50,1,514
515,4268,28,0,38,10000,18,1,515
516,28,5689,0,23,10000,57,1,516
517,5689,28,0,65,10000,20,4,517|24554|24558|24559
518,28,5761,0,85,10000,41,3,518|122|123
519,5761,28,0,88,10000,37,1,519
520,28,5920,0,14,10000,55,2,520|122
521,5920,28,0,71,10000,17,3,521|25514|25516
522,29,483,0,2,10000,97,2,522|125
523,483,29,0,86,10000,27,2,523|2139
524,29,1085,0,18,10000,93,1,524
525,1085,29,0,28,10000,67,1,525
526,29,1708,0,88,10000,88,1,526
527,1708,29,0,15,10000,72,1,527
528,29,1873,0,87,10000,50,1,528
529,1873,29,0,69,10000,35,5,529|8211|8214|8216|8218
530,29,3178,0,49,10000,8,1,530
531,3178,29,0,73,10000,73,1,531
532,29,3227,0,54,10000,99,1,532
533,3227,29,0,15,10000,76,1,533
534,29,5625,0,7,10000,33,1,534
535,5625,29,0,14,10000,40,1,535
536,30,603,0,16,10000,89,3,536|130|133
537,603,30,0,93,10000,71,2,537|2672
538,30,617,0,78,10000,93,2,538|129
539,617,30,0,91,10000,98,3,539|2720|2724
540,30,761,0,27,10000,30,5,540|128|130|131|134
541,761,30,0,97,10000,26,1,541
542,30,1335,0,31,10000,89,1,542
543,1335,30,0,39,10000,80,1,543
544,30,1741,0,17,10000,31,1,544
545,1741,30,0,21,10000,91,4,545|7617|7618|7619
546,30,1922,0,92,10000,60,3,546|128|134
547,1922,30,0,69,10000,31,3,547|8434|8437
548,30,1979,0,83,10000,11,2,548|129
549,1979,30,0,12,10000,25,2,549|8724
550,30,2226,0,14,10000,11,5,550|130|132|133|134
551,2226,30,0,9,10000,39,4,551|9777|9781|9784
552,30,2578,0,28,10000,86,3,552|127|128
553,2578,30,0,52,10000,47,2,553|11345
554,30,4875,0,67,10000,44,1,554
555,4875,30,0,95,10000,60,3,555|20971|20973
556,30,5962,0,57,10000,61,2,556|127
557,5962,30,0,23,10000,72,3,557|25645|25650
558,31,2277,0,61,10000,85,1,558
559,2277,31,0,90,10000,8,3,559|10024|10026
560,31,2749,0,24,10000,64,1,560
561,2749,31,0,55,10000,86,1,561
562,31,4305,0,58,10000,88,1,562
563,4305,31,0,34,10000,8,1,563
564,31,4398,0,1,10000,10,1,564
565,4398,31,0,30,10000,57,1,565
566,31,4713,0,88,10000,24,1,566
567,4713,31,0,49,10000,30,1,567
568,31,5590,0,54,10000,44,1,568
569,5590,31,0,65,10000,27,1,569
570,32,1146,0,46,10000,3,1,570
571,1146,32,0,33,10000,56,1,571
572,32,1291,0,35,10000,66,1,572
573,1291,32,0,78,10000,13,1,573
574,32,3980,0,9,10000,82,1,574
575,3980,32,0,66,10000,42,1,575
576,33,249,0,32,10000,14,8,576|139|140|142|144|146|147|154
577,249,33,0,25,10000,49,2,577|1096
578,33,337,0,75,10000,51,5,578|139|140|141|142
579,337,33,0,87,10000,2,2,579|1479
580,33,358,0,45,10000,29,3,580|141|143
581,358,33,0,79,10000,68,1,581
582,33,587,0,9,10000,82,5,582|140|142|144|150
583,587,33,0,54,10000,88,3,583|2587|2589
584,33,2356,0,27,10000,72,4,584|140|145|147
585,2356,33,0,69,10000,10,5,585|10350|10355|10356|10358
586,33,2455,0,18,10000,78,2,586|141
587,2455,33,0,24,10000,99,3,587|10806|10809
588,33,2965,0,94,10000,68,1,588
589,2965,33,0,41,10000,18,1,589
590,33,3079,0,29,10000,50,4,590|149|152|153
591,3079,33,0,25,10000,35,3,591|13376|13377
592,33,3156,0,68,10000,64,6,592|140|141|142|144|149
593,3156,33,0,97,10000,68,2,593|13736
594,33,3525,0,77,10000,31,5,594|139|142|147|149
595,3525,33,0,13,10000,11,5,595|15255|15256|15257|15259
596,33,3992,0,78,10000,29,4,596|139|144|147
597,3992,33,0,86,10000,65,1,597
598,33,4193,0,31,10000,31,3,598|142|153
599,4193,33,0,69,10000,75,2,599|18025
600,33,4585,0,76,10000,82,6,600|138|139|142|144|146
601,4585,33,0,47,10000,91,1,601
602,33,5064,0,12,10000,3,6,602|142|144|148|150|152
603,5064,33,0,98,10000,8,2,603|21790
604,33,5529,0,90,10000,97,7,604|138|140|141|144|146|148
605,5529,33,0,13,10000,35,7,605|23899|23903|23906|23907|23908|23909
606,33,5739,0,60,10000,60,2,606|139
607,5739,33,0,76,10000,75,1,607
608,33,5768,0,20,10000,23,7,608|140|148|150|151|152|154
609,5768,33,0,2,10000,62,2,609|24867
610,34,1061,0,70,10000,59,1,610
