LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
114,2,3770,0,97,10000,54,0,
115,3770,2,0,59,10000,65,0,
116,2,3848,0,35,10000,78,0,
117,3848,2,0,35,10000,82,0,
118,2,3920,0,24,10000,45,0,
119,3920,2,0,95,10000,57,0,
120,2,3935,0,67,10000,15,0,
121,3935,2,0,61,10000,44,0,
122,3,105,0,88,10000,83,0,
123,105,3,0,78,10000,38,0,
124,3,600,0,15,10000,17,0,
125,600,3,0,85,10000,39,0,
126,3,907,0,25,10000,14,0,
127,907,3,0,3,10000,28,0,
128,3,1016,0,85,10000,57,0,
129,1016,3,0,89,10000,13,0,
130,3,1216,0,30,10000,5,0,
131,1216,3,0,45,10000,11,0,
132,3,1241,0,98,10000,59,0,
133,1241,3,0,83,10000,71,0,
134,3,1347,0,51,10000,28,0,
135,1347,3,0,32,10000,15,0,
136,3,1652,0,76,10000,78,0,
137,1652,3,0,94,10000,6,0,
138,3,1866,0,81,10000,72,0,
139,1866,3,0,62,10000,92,0,
140,3,1887,0,27,10000,76,0,
141,1887,3,0,78,10000,85,0,
142,3,1891,0,53,10000,16,0,
143,1891,3,0,58,10000,50,0,
144,3,1942,0,91,10000,89,0,
145,1942,3,0,11,10000,48,0,
146,3,2164,0,26,10000,31,0,
147,2164,3,0,94,10000,50,0,
148,3,2390,0,84,10000,26,0,
149,2390,3,0,18,10000,20,0,
150,3,2419,0,48,10000,76,0,
151,2419,3,0,23,10000,79,0,
152,3,3087,0,62,10000,31,0,
153,3087,3,0,66,10000,81,0,
154,3,3317,0,55,10000,85,0,
155,3317,3,0,53,10000,48,0,
156,3,3734,0,17,10000,24,0,
157,3734,3,0,19,10000,84,0,
158,4,241,0,8,10000,45,0,
159,241,4,0,1,10000,43,0,
160,4,539,0,39,10000,50,0,
161,539,4,0,64,10000,41,0,
162,4,547,0,1,10000,8,0,
163,547,4,0,77,10000,17,0,
164,4,738,0,72,10000,38,0,
165,738,4,0,47,10000,38,0,
166,4,794,0,47,10000,46,0,
167,794,4,0,98,10000,83,0,
168,4,1309,0,38,10000,76,0,
169,1309,4,0,58,10000,42,0,
170,4,1370,0,24,10000,84,0,
171,1370,4,0,96,10000,83,0,
172,4,1735,0,1,10000,15,0,
173,1735,4,0,35,10000,22,0,
174,4,2196,0,97,10000,5,0,
175,2196,4,0,46,10000,69,0,
176,4,2477,0,9,10000,63,0,
177,2477,4,0,8,10000,31,0,
178,4,2479,0,77,10000,62,0,
179,2479,4,0,80,10000,66,0,
180,4,2531,0,60,10000,82,0,
181,2531,4,0,38,10000,81,0,
182,4,3290,0,31,10000,62,0,
183,3290,4,0,53,10000,2,0,
184,4,3675,0,5,10000,45,0,
185,3675,4,0,36,10000,31,0,
186,4,3806,0,44,10000,20,0,
187,3806,4,0,9,10000,94,0,
188,4,3998,0,64,10000,96,0,
189,3998,4,0,7,10000,26,0,
190,5,346,0,96,10000,99,0,
191,346,5,0,30,10000,64,0,
192,5,403,0,98,10000,35,0,
193,403,5,0,81,10000,62,0,
194,5,588,0,54,10000,52,0,
195,588,5,0,98,10000,55,0,
196,5,864,0,4,10000,80,0,
197,864,5,0,39,10000,9,0,
198,5,964,0,88,10000,99,0,
199,964,5,0,21,10000,39,0,
200,5,1287,0,45,10000,8,0,
201,1287,5,0,54,10000,12,0,
202,5,1583,0,31,10000,51,0,
203,1583,5,0,90,10000,91,0,
204,5,1587,0,74,10000,91,0,
205,1587,5,0,11,10000,41,0,
206,5,1604,0,46,10000,87,0,
207,1604,5,0,57,10000,97,0,
208,5,2255,0,29,10000,9,0,
209,2255,5,0,27,10000,30,0,
210,5,2315,0,89,10000,53,0,
211,2315,5,0,41,10000,9,0,
212,5,2510,0,77,10000,92,0,
213,2510,5,0,33,10000,9,0,
214,5,2802,0,47,10000,29,0,
215,2802,5,0,94,10000,60,0,
216,5,3015,0,42,10000,62,0,
217,3015,5,0,38,10000,88,0,
218,5,3114,0,28,10000,84,0,
219,3114,5,0,58,10000,91,0,
220,5,3134,0,4,10000,96,0,
221,3134,5,0,58,10000,33,0,
222,5,3584,0,16,10000,86,0,
223,3584,5,0,70,10000,10,0,
224,5,3629,0,35,10000,19,0,
225,3629,5,0,40,10000,61,0,
226,6,140,0,31,10000,99,0,
227,140,6,0,5,10000,39,0,
228,6,422,0,5,10000,27,0,
229,422,6,0,76,10000,82,0,
230,6,761,0,6,10000,78,0,
231,761,6,0,7,10000,2,0,
232,6,775,0,94,10000,17,0,
233,775,6,0,89,10000,99,0,
234,6,1010,0,11,10000,67,0,
235,1010,6,0,53,10000,47,0,
236,6,1431,0,57,10000,28,0,
237,1431,6,0,76,10000,34,0,
238,6,1542,0,34,10000,16,0,
239,1542,6,0,31,10000,20,0,
240,6,1760,0,74,10000,23,0,
241,1760,6,0,52,10000,73,0,
242,6,2094,0,79,10000,41,0,
243,2094,6,0,48,10000,88,0,
244,6,2461,0,42,10000,83,0,
245,2461,6,0,80,10000,23,0,
246,6,3166,0,47,10000,62,0,
247,3166,6,0,96,10000,27,0,
248,6,3620,0,14,10000,23,0,
249,3620,6,0,33,10000,51,0,
250,6,3670,0,60,10000,11,0,
251,3670,6,0,99,10000,84,0,
252,6,3969,0,44,10000,37,0,
253,3969,6,0,93,10000,36,0,
254,7,79,0,45,10000,57,0,
255,79,7,0,60,10000,92,0,
256,7,473,0,23,10000,58,0,
257,473,7,0,12,10000,51,0,
258,7,548,0,34,10000,69,0,
259,548,7,0,17,10000,68,0,
260,7,808,0,21,10000,57,0,
261,808,7,0,2,10000,59,0,
262,7,827,0,45,10000,32,0,
263,827,7,0,55,10000,52,0,
264,7,972,0,5,10000,8,0,
265,972,7,0,1,10000,88,0,
266,7,1182,0,54,10000,92,0,
267,1182,7,0,37,10000,42,0,
268,7,1185,0,83,10000,50,0,
269,1185,7,0,55,10000,97,0,
270,7,1299,0,46,10000,80,0,
271,1299,7,0,52,10000,31,0,
272,7,1420,0,93,10000,45,0,
273,1420,7,0,59,10000,99,0,
274,7,1709,0,42,10000,94,0,
275,1709,7,0,93,10000,57,0,
276,7,2088,0,54,10000,85,0,
277,2088,7,0,4,10000,53,0,
278,7,2515,0,25,10000,56,0,
279,2515,7,0,22,10000,11,0,
280,7,2604,0,56,10000,28,0,
281,2604,7,0,84,10000,88,0,
282,7,2895,0,37,10000,40,0,
283,2895,7,0,26,10000,11,0,
284,7,3692,0,55,10000,40,0,
285,3692,7,0,69,10000,15,0,
286,7,3793,0,2,10000,8,0,
287,3793,7,0,4,10000,4,0,
288,7,3802,0,5,10000,1,0,
289,3802,7,0,51,10000,40,0,
290,7,3948,0,39,10000,78,0,
291,3948,7,0,30,10000,27,0,
292,8,294,0,46,10000,74,0,
293,294,8,0,66,10000,8,0,
294,8,656,0,89,10000,67,0,
295,656,8,0,7,10000,4,0,
296,8,1108,0,96,10000,80,0,
297,1108,8,0,38,10000,7,0,
298,8,1204,0,47,10000,85,0,
299,1204,8,0,75,10000,31,0,
300,8,1474,0,84,10000,68,0,
301,1474,8,0,81,10000,78,0,
302,8,1492,0,74,10000,86,0,
303,1492,8,0,54,10000,41,0,
304,8,1612,0,55,10000,65,0,
305,1612,8,0,72,10000,21,0,
306,8,1669,0,56,10000,89,0,
307,1669,8,0,61,10000,83,0,
308,8,1809,0,96,10000,47,0,
309,1809,8,0,74,10000,26,0,
310,8,1835,0,16,10000,21,0,
311,1835,8,0,26,10000,35,0,
312,8,1891,0,95,10000,40,0,
313,1891,8,0,97,10000,50,0,
314,8,1960,0,78,10000,96,0,
315,1960,8,0,39,10000,19,0,
316,8,2081,0,24,10000,86,0,
317,2081,8,0,84,10000,78,0,
318,8,2366,0,72,10000,85,0,
319,2366,8,0,42,10000,80,0,
320,8,2462,0,45,10000,46,0,
321,2462,8,0,28,10000,35,0,
322,8,2645,0,38,10000,21,0,
323,2645,8,0,65,10000,87,0,
324,8,2859,0,67,10000,87,0,
325,2859,8,0,60,10000,81,0,
326,8,3111,0,12,10000,12,0,
327,3111,8,0,97,10000,24,0,
328,8,3159,0,65,10000,59,0,
329,3159,8,0,23,10000,29,0,
330,8,3264,0,42,10000,34,0,
331,3264,8,0,86,10000,50,0,
332,8,3313,0,19,10000,13,0,
333,3313,8,0,55,10000,62,0,
334,8,3344,0,60,10000,61,0,
335,3344,8,0,48,10000,55,0,
336,8,3634,0,63,10000,34,0,
337,3634,8,0,74,10000,22,0,
338,8,3923,0,56,10000,66,0,
339,3923,8,0,87,10000,17,0,
340,9,25,0,15,10000,76,0,
341,25,9,0,72,10000,98,0,
342,9,140,0,43,10000,96,0,
343,140,9,0,76,10000,87,0,
344,9,153,0,58,10000,28,0,
345,153,9,0,4,10000,59,0,
346,9,170,0,72,10000,38,0,
347,170,9,0,81,10000,11,0,
348,9,488,0,55,10000,36,0,
349,488,9,0,81,10000,6,0,
350,9,735,0,66,10000,13,0,
351,735,9,0,23,10000,88,0,
352,9,1088,0,42,10000,84,0,
353,1088,9,0,87,10000,99,0,
354,9,1112,0,91,10000,66,0,
355,1112,9,0,97,10000,87,0,
356,9,2514,0,76,10000,51,0,
357,2514,9,0,15,10000,85,0,
358,9,3025,0,57,10000,75,0,
359,3025,9,0,22,10000,48,0,
360,9,3725,0,53,10000,14,0,
361,3725,9,0,55,10000,60,0,
362,9,3835,0,57,10000,33,0,
363,3835,9,0,60,10000,21,0,
364,10,26,0,6,10000,35,0,
365,26,10,0,68,10000,49,0,
366,10,186,0,16,10000,61,0,
367,186,10,0,68,10000,98,0,
368,10,512,0,37,10000,56,0,
369,512,10,0,34,10000,2,0,
370,10,548,0,54,10000,4,0,
371,548,10,0,66,10000,29,0,
372,10,688,0,3,10000,81,0,
373,688,10,0,23,10000,72,0,
374,10,877,0,28,10000,41,0,
375,877,10,0,83,10000,53,0,
376,10,1201,0,44,10000,47,0,
377,1201,10,0,44,10000,56,0,
378,10,1398,0,41,10000,20,0,
379,1398,10,0,78,10000,61,0,
380,10,2031,0,21,10000,36,0,
381,2031,10,0,45,10000,32,0,
382,10,2320,0,56,10000,70,0,
383,2320,10,0,8,10000,80,0,
384,10,2969,0,91,10000,62,0,
385,2969,10,0,31,10000,21,0,
386,10,3163,0,53,10000,1,0,
387,3163,10,0,91,10000,58,0,
388,10,3405,0,82,10000,16,0,
389,3405,10,0,57,10000,6,0,
390,10,3427,0,19,10000,95,0,
391,3427,10,0,36,10000,69,0,
392,10,3609,0,63,10000,88,0,
393,3609,10,0,17,10000,45,0,
394,11,404,0,85,10000,21,0,
395,404,11,0,82,10000,19,0,
396,11,709,0,17,10000,93,0,
397,709,11,0,7,10000,65,0,
398,11,742,0,43,10000,51,0,
399,742,11,0,41,10000,92,0,
400,11,908,0,63,10000,66,0,
401,908,11,0,16,10000,34,0,
402,11,1020,0,45,10000,5,0,
403,1020,11,0,53,10000,68,0,
404,11,1140,0,53,10000,96,0,
405,1140,11,0,49,10000,47,0,
406,11,2848,0,14,10000,84,0,
407,2848,11,0,55,10000,16,0,
408,11,3091,0,13,10000,88,0,
409,3091,11,0,54,10000,44,0,
410,11,3317,0,63,10000,90,0,
411,3317,11,0,73,10000,24,0,
412,11,3566,0,63,10000,83,0,
413,3566,11,0,65,10000,24,0,
414,11,3598,0,80,10000,48,0,
415,3598,11,0,66,10000,50,0,
416,12,577,0,31,10000,57,0,
417,577,12,0,99,10000,40,0,
418,12,678,0,3,10000,40,0,
419,678,12,0,61,10000,76,0,
420,12,919,0,77,10000,63,0,
421,919,12,0,24,10000,16,0,
422,12,1477,0,41,10000,10,0,
423,1477,12,0,90,10000,45,0,
424,12,2274,0,34,10000,90,0,
425,2274,12,0,31,10000,72,0,
426,12,2823,0,65,10000,58,0,
427,2823,12,0,84,10000,43,0,
428,12,3022,0,29,10000,76,0,
429,3022,12,0,45,10000,53,0,
430,12,3171,0,19,10000,66,0,
431,3171,12,0,50,10000,96,0,
432,12,3263,0,6,10000,37,0,
433,3263,12,0,52,10000,44,0,
434,12,3635,0,83,10000,72,0,
435,3635,12,0,58,10000,82,0,
436,12,3743,0,28,10000,8,0,
437,3743,12,0,2,10000,70,0,
438,12,3814,0,47,10000,35,0,
439,3814,12,0,52,10000,61,0,
440,12,3874,0,31,10000,55,0,
441,3874,12,0,70,10000,12,0,
442,13,124,0,63,10000,99,0,
443,124,13,0,39,10000,2,0,
444,13,404,0,55,10000,57,0,
445,404,13,0,42,10000,10,0,
446,13,685,0,34,10000,83,0,
447,685,13,0,15,10000,72,0,
448,13,737,0,28,10000,21,0,
449,737,13,0,42,10000,67,0,
450,13,1654,0,57,10000,47,0,
451,1654,13,0,9,10000,51,0,
452,13,1874,0,42,10000,68,0,
453,1874,13,0,83,10000,91,0,
454,13,1991,0,37,10000,38,0,
455,1991,13,0,4,10000,77,0,
456,13,2117,0,22,10000,24,0,
457,2117,13,0,50,10000,81,0,
458,13,2158,0,90,10000,8,0,
459,2158,13,0,95,10000,46,0,
460,13,2361,0,97,10000,75,0,
461,2361,13,0,33,10000,67,0,
462,13,2542,0,66,10000,41,0,
463,2542,13,0,29,10000,73,0,
464,13,2942,0,50,10000,51,0,
465,2942,13,0,45,10000,91,0,
466,13,2977,0,56,10000,54,0,
467,2977,13,0,4,10000,23,0,
468,13,3252,0,63,10000,20,0,
469,3252,13,0,35,10000,69,0,
470,13,3299,0,19,10000,53,0,
471,3299,13,0,8,10000,37,0,
472,13,3513,0,58,10000,75,0,
473,3513,13,0,48,10000,87,0,
474,13,3568,0,85,10000,7,0,
475,3568,13,0,73,10000,94,0,
476,13,3590,0,17,10000,10,0,
477,3590,13,0,39,10000,40,0,
478,13,3870,0,95,10000,62,0,
479,3870,13,0,46,10000,14,0,
480,13,3918,0,90,10000,39,0,
481,3918,13,0,76,10000,37,0,
482,13,3984,0,47,10000,41,0,
483,3984,13,0,74,10000,74,0,
484,13,3997,0,12,10000,42,0,
485,3997,13,0,1,10000,88,0,
486,14,145,0,1,10000,81,0,
487,145,14,0,56,10000,28,0,
488,14,371,0,9,10000,74,0,
489,371,14,0,37,10000,7,0,
490,14,688,0,19,10000,63,0,
491,688,14,0,20,10000,91,0,
492,14,725,0,93,10000,59,0,
493,725,14,0,46,10000,3,0,
494,14,761,0,25,10000,84,0,
495,761,14,0,16,10000,45,0,
496,14,777,0,45,10000,43,0,
497,777,14,0,32,10000,90,0,
498,14,987,0,57,10000,90,0,
499,987,14,0,27,10000,17,0,
500,14,1170,0,17,10000,50,0,
501,1170,14,0,89,10000,89,0,
502,14,1340,0,87,10000,25,0,
503,1340,14,0,94,10000,94,0,
504,14,1410,0,45,10000,23,0,
505,1410,14,0,22,10000,79,0,
506,14,1482,0,72,10000,8,0,
507,1482,14,0,41,10000,22,0,
508,14,1487,0,52,10000,33,0,
509,1487,14,0,32,10000,1,0,
510,14,1636,0,90,10000,45,0,
511,1636,14,0,78,10000,80,0,
512,14,1702,0,19,10000,98,0,
513,1702,14,0,59,10000,13,0,
514,14,1719,0,53,10000,88,0,
515,1719,14,0,22,10000,21,0,
516,14,2110,0,32,10000,86,0,
517,2110,14,0,64,10000,97,0,
518,14,2721,0,9,10000,48,0,
519,2721,14,0,40,10000,7,0,
520,14,2974,0,81,10000,85,0,
521,2974,14,0,87,10000,44,0,
522,14,3103,0,94,10000,61,0,
523,3103,14,0,26,10000,93,0,
524,14,3538,0,80,10000,15,0,
525,3538,14,0,18,10000,40,0,
526,14,3802,0,42,10000,30,0,
527,3802,14,0,94,10000,73,0,
528,15,867,0,91,10000,10,0,
529,867,15,0,1,10000,92,0,
530,15,1033,0,43,10000,75,0,
531,1033,15,0,46,10000,67,0,
532,15,1196,0,2,10000,30,0,
533,1196,15,0,36,10000,33,0,
534,15,1315,0,69,10000,70,0,
535,1315,15,0,8,10000,40,0,
536,15,1512,0,64,10000,59,0,
537,1512,15,0,44,10000,58,0,
538,15,1646,0,59,10000,69,0,
539,1646,15,0,76,10000,65,0,
540,15,1762,0,25,10000,25,0,
541,1762,15,0,13,10000,93,0,
542,15,1768,0,35,10000,94,0,
543,1768,15,0,2,10000,12,0,
544,15,1910,0,82,10000,96,0,
545,1910,15,0,20,10000,86,0,
546,15,1955,0,24,10000,34,0,
547,1955,15,0,99,10000,38,0,
548,15,2156,0,58,10000,5,0,
549,2156,15,0,41,10000,54,0,
550,15,2174,0,19,10000,90,0,
551,2174,15,0,56,10000,91,0,
552,15,2476,0,9,10000,87,0,
553,2476,15,0,16,10000,97,0,
554,15,2556,0,84,10000,15,0,
555,2556,15,0,63,10000,66,0,
556,15,3737,0,38,10000,89,0,
557,3737,15,0,75,10000,63,0,
558,16,32,0,48,10000,99,0,
559,32,16,0,10,10000,95,0,
560,16,269,0,31,10000,56,0,
561,269,16,0,61,10000,61,0,
562,16,423,0,65,10000,70,0,
563,423,16,0,80,10000,49,0,
564,16,451,0,30,10000,8,0,
565,451,16,0,71,10000,33,0,
566,16,662,0,22,10000,60,0,
567,662,16,0,75,10000,92,0,
568,16,863,0,81,10000,29,0,
569,863,16,0,22,10000,97,0,
570,16,1029,0,46,10000,91,0,
571,1029,16,0,71,10000,77,0,
572,16,1537,0,5,10000,76,0,
573,1537,16,0,36,10000,34,0,
574,16,1569,0,63,10000,72,0,
575,1569,16,0,5,10000,15,0,
576,16,1706,0,25,10000,10,0,
577,1706,16,0,6,10000,52,0,
578,16,1717,0,66,10000,1,0,
579,1717,16,0,9,10000,13,0,
580,16,1860,0,23,10000,78,0,
581,1860,16,0,98,10000,31,0,
582,16,1878,0,13,10000,45,0,
583,1878,16,0,36,10000,3,0,
584,16,2177,0,98,10000,43,0,
585,2177,16,0,1,10000,93,0,
586,16,2371,0,71,10000,62,0,
587,2371,16,0,31,10000,67,0,
588,16,2414,0,17,10000,24,0,
589,2414,16,0,81,10000,34,0,
590,16,2499,0,18,10000,5,0,
591,2499,16,0,37,10000,28,0,
592,16,2615,0,90,10000,93,0,
593,2615,16,0,24,10000,48,0,
594,16,2659,0,7,10000,21,0,
595,2659,16,0,18,10000,61,0,
596,16,3267,0,58,10000,87,0,
597,3267,16,0,75,10000,47,0,
598,16,3518,0,93,10000,71,0,
599,3518,16,0,11,10000,89,0,
600,16,3610,0,92,10000,48,0,
601,3610,16,0,3,10000,12,0,
602,16,3759,0,86,10000,26,0,
603,3759,16,0,12,10000,25,0,
604,17,96,0,91,10000,58,0,
605,96,17,0,42,10000,50,0,
606,17,202,0,11,10000,19,0,
607,202,17,0,71,10000,61,0,
608,17,229,0,29,10000,62,0,
609,229,17,0,47,10000,1,0,
610,17,295,0,84,10000,72,0,
611,295,17,0,60,10000,2,0,
612,17,449,0,19,10000,19,0,
613,449,17,0,97,10000,49,0,
614,17,521,0,4,10000,66,0,
615,521,17,0,94,10000,60,0,
616,17,553,0,44,10000,91,0,
617,553,17,0,2,10000,69,0,
618,17,625,0,88,10000,10,0,
619,625,17,0,27,10000,26,0,
620,17,750,0,70,10000,30,0,
621,750,17,0,92,10000,25,0,
622,17,792,0,28,10000,9,0,
623,792,17,0,84,10000,62,0,
624,17,1003,0,98,10000,74,0,
625,1003,17,0,36,10000,31,0,
626,17,1671,0,1,10000,46,0,
627,1671,17,0,40,10000,57,0,
628,17,1711,0,97,10000,97,0,
629,1711,17,0,79,10000,32,0,
630,17,1840,0,50,10000,24,0,
631,1840,17,0,21,10000,28,0,
632,17,1874,0,75,10000,89,0,
633,1874,17,0,19,10000,48,0,
634,17,2178,0,43,10000,27,0,
635,2178,17,0,27,10000,88,0,
636,17,2237,0,33,10000,44,0,
637,2237,17,0,89,10000,77,0,
638,17,2991,0,68,10000,43,0,
639,2991,17,0,64,10000,17,0,
640,17,3047,0,72,10000,23,0,
641,3047,17,0,59,10000,94,0,
642,17,3539,0,47,10000,18,0,
643,3539,17,0,19,10000,50,0,
644,17,3707,0,18,10000,43,0,
645,3707,17,0,14,10000,59,0,
646,17,3799,0,23,10000,47,0,
647,3799,17,0,76,10000,62,0,
648,17,3842,0,7,10000,15,0,
649,3842,17,0,22,10000,64,0,
650,17,3929,0,44,10000,58,0,
651,3929,17,0,63,10000,51,0,
652,18,804,0,12,10000,61,0,
653,804,18,0,81,10000,85,0,
654,18,940,0,81,10000,87,0,
655,940,18,0,23,10000,12,0,
656,18,1077,0,41,10000,73,0,
657,1077,18,0,93,10000,43,0,
658,18,1100,0,52,10000,67,0,
659,1100,18,0,21,10000,38,0,
660,18,1307,0,41,10000,53,0,
661,1307,18,0,36,10000,70,0,
662,18,1323,0,42,10000,32,0,
663,1323,18,0,3,10000,72,0,
664,18,1445,0,56,10000,64,0,
665,1445,18,0,44,10000,7,0,
666,18,1554,0,1,10000,87,0,
667,1554,18,0,24,10000,75,0,
668,18,1983,0,27,10000,90,0,
669,1983,18,0,98,10000,34,0,
670,18,2239,0,73,10000,49,0,
671,2239,18,0,68,10000,50,0,
672,18,2346,0,15,10000,67,0,
673,2346,18,0,80,10000,63,0,
674,18,2743,0,76,10000,88,0,
675,2743,18,0,27,10000,64,0,
676,18,3136,0,50,10000,77,0,
677,3136,18,0,25,10000,73,0,
678,18,3993,0,45,10000,35,0,
679,3993,18,0,87,10000,9,0,
680,19,123,0,15,10000,62,0,
681,123,19,0,42,10000,18,0,
682,19,343,0,98,10000,78,0,
683,343,19,0,10,10000,78,0,
684,19,447,0,26,10000,5,0,
685,447,19,0,29,10000,74,0,
686,19,1023,0,1,10000,96,0,
687,1023,19,0,43,10000,73,0,
688,19,1217,0,20,10000,68,0,
689,1217,19,0,48,10000,49,0,
690,19,1793,0,26,10000,61,0,
691,1793,19,0,70,10000,72,0,
692,19,2120,0,82,10000,54,0,
693,2120,19,0,52,10000,63,0,
694,19,2445,0,56,10000,36,0,
695,2445,19,0,98,10000,86,0,
696,19,3417,0,19,10000,16,0,
697,3417,19,0,66,10000,4,0,
698,19,3645,0,63,10000,97,0,
699,3645,19,0,74,10000,38,0,
700,19,3922,0,11,10000,22,0,
701,3922,19,0,99,10000,86,0,
702,20,708,0,65,10000,87,0,
703,708,20,0,6,10000,48,0,
704,20,1358,0,86,10000,52,0,
705,1358,20,0,62,10000,15,0,
706,20,1514,0,46,10000,62,0,
707,1514,20,0,56,10000,79,0,
708,20,1718,0,34,10000,84,0,
709,1718,20,0,10,10000,42,0,
710,20,2198,0,75,10000,24,0,
711,2198,20,0,62,10000,42,0,
712,20,2279,0,8,10000,58,0,
713,2279,20,0,16,10000,73,0,
714,20,2281,0,96,10000,19,0,
715,2281,20,0,99,10000,54,0,
716,20,2833,0,85,10000,79,0,
717,2833,20,0,83,10000,75,0,
718,20,2923,0,40,10000,41,0,
719,2923,20,0,25,10000,10,0,
720,20,3026,0,49,10000,15,0,
721,3026,20,0,18,10000,64,0,
722,20,3107,0,63,10000,56,0,
723,3107,20,0,85,10000,21,0,
724,21,85,0,54,10000,50,0,
725,85,21,0,90,10000,84,0,
726,21,381,0,44,10000,44,0,
727,381,21,0,31,10000,24,0,
728,21,525,0,87,10000,28,0,
729,525,21,0,17,10000,58,0,
730,21,1131,0,27,10000,59,0,
731,1131,21,0,1,10000,9,0,
732,21,1952,0,36,10000,35,0,
733,1952,21,0,23,10000,92,0,
734,21,1982,0,25,10000,18,0,
735,1982,21,0,18,10000,20,0,
736,21,2015,0,44,10000,65,0,
737,2015,21,0,36,10000,21,0,
738,21,2120,0,61,10000,67,0,
739,2120,21,0,40,10000,81,0,
740,21,2169,0,45,10000,70,0,
