LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
201,97,98,0,6666,15000,3,0,
202,98,97,0,6666,15000,15,0,
203,98,99,0,6666,15000,16,0,
204,99,98,0,6666,15000,6,0,
205,99,86,0,6666,15000,10,0,
206,100,113,0,6666,15000,10,0,
207,100,2000,0,2500,40000,11,0,
208,101,102,0,6666,15000,15,0,
209,101,2004,0,2500,40000,15,0,
210,102,101,0,6666,15000,8,0,
211,102,103,0,6666,15000,5,0,
212,103,102,0,6666,15000,8,0,
213,103,104,0,6666,15000,14,0,
214,104,103,0,6666,15000,1,0,
215,104,105,0,6666,15000,15,0,
216,105,104,0,6666,15000,4,0,
217,105,106,0,6666,15000,19,0,
218,106,105,0,6666,15000,10,0,
219,106,107,0,6666,15000,16,0,
220,107,106,0,6666,15000,9,0,
221,107,108,0,6666,15000,3,0,
222,108,107,0,6666,15000,17,0,
223,108,109,0,6666,15000,8,0,
224,109,108,0,6666,15000,7,0,
225,109,110,0,6666,15000,7,0,
226,110,109,0,6666,15000,6,0,
227,110,111,0,6666,15000,2,0,
228,111,110,0,6666,15000,17,0,
229,111,112,0,6666,15000,13,0,
230,112,111,0,6666,15000,7,0,
231,112,113,0,6666,15000,8,0,
232,113,112,0,6666,15000,18,0,
233,113,100,0,6666,15000,12,0,
234,114,120,0,6666,15000,10,0,
235,114,126,0,6666,15000,18,0,
236,114,2002,0,2500,40000,4,0,
237,115,116,0,6666,15000,11,0,
238,115,2002,0,2500,40000,9,0,
239,116,115,0,6666,15000,3,0,
240,116,117,0,6666,15000,14,0,
241,117,116,0,6666,15000,8,0,
242,117,118,0,6666,15000,7,0,
243,118,117,0,6666,15000,15,0,
244,118,119,0,6666,15000,2,0,
245,119,118,0,6666,15000,13,0,
246,119,126,0,6666,15000,18,0,
247,120,121,0,6666,15000,8,0,
248,120,114,0,6666,15000,8,0,
249,121,120,0,6666,15000,1,0,
250,121,122,0,6666,15000,18,0,
251,122,121,0,6666,15000,12,0,
252,122,123,0,6666,15000,11,0,
253,123,122,0,6666,15000,12,0,
254,123,124,0,6666,15000,4,0,
255,124,123,0,6666,15000,17,0,
256,124,125,0,6666,15000,8,0,
257,125,124,0,6666,15000,18,0,
258,125,126,0,6666,15000,17,0,
259,126,125,0,6666,15000,13,0,
260,126,119,0,6666,15000,18,0,
261,126,114,0,6666,15000,6,0,
262,127,141,0,6666,15000,1,0,
263,127,1999,0,2500,40000,1,0,
264,128,129,0,6666,15000,3,0,
265,128,2003,0,2500,40000,17,0,
266,129,128,0,6666,15000,15,0,
267,129,130,0,6666,15000,7,0,
268,130,129,0,6666,15000,9,0,
269,130,131,0,6666,15000,13,0,
270,131,130,0,6666,15000,8,0,
271,131,132,0,6666,15000,5,0,
272,132,131,0,6666,15000,4,0,
273,132,133,0,6666,15000,18,0,
274,133,132,0,6666,15000,14,0,
275,133,134,0,6666,15000,18,0,
276,134,133,0,6666,15000,7,0,
277,134,135,0,6666,15000,4,0,
278,135,134,0,6666,15000,18,0,
279,135,136,0,6666,15000,7,0,
280,136,135,0,6666,15000,12,0,
281,136,137,0,6666,15000,8,0,
282,137,136,0,6666,15000,13,0,
283,137,138,0,6666,15000,13,0,
284,138,137,0,6666,15000,5,0,
285,138,139,0,6666,15000,4,0,
286,139,138,0,6666,15000,6,0,
287,139,140,0,6666,15000,14,0,
288,140,139,0,6666,15000,8,0,
289,140,141,0,6666,15000,13,0,
290,141,140,0,6666,15000,12,0,
291,141,127,0,6666,15000,9,0,
292,142,147,0,6666,15000,5,0,
293,142,1998,0,2500,40000,5,0,
294,143,144,0,6666,15000,19,0,
295,143,145,0,6666,15000,19,0,
296,143,1999,0,2500,40000,2,0,
297,143,2000,0,2500,40000,19,0,
298,144,143,0,6666,15000,6,0,
299,144,145,0,6666,15000,13,0,
300,145,144,0,6666,15000,16,0,
301,145,146,0,6666,15000,18,0,
302,145,143,0,6666,15000,2,0,
303,145,152,0,6666,15000,14,0,
304,146,145,0,6666,15000,18,0,
305,146,147,0,6666,15000,16,0,
306,147,146,0,6666,15000,1,0,
307,147,142,0,6666,15000,14,0,
308,148,149,0,6666,15000,17,0,
309,148,2004,0,2500,40000,1,0,
310,149,148,0,6666,15000,9,0,
311,149,150,0,6666,15000,19,0,
312,150,149,0,6666,15000,17,0,
313,150,151,0,6666,15000,12,0,
314,151,150,0,6666,15000,18,0,
315,151,152,0,6666,15000,1,0,
316,152,151,0,6666,15000,1,0,
317,152,145,0,6666,15000,11,0,
318,153,166,0,6666,15000,17,0,
319,153,1999,0,2500,40000,15,0,
320,154,155,0,6666,15000,15,0,
321,154,2004,0,2500,40000,6,0,
322,155,154,0,6666,15000,17,0,
323,155,156,0,6666,15000,8,0,
324,156,155,0,6666,15000,8,0,
325,156,157,0,6666,15000,2,0,
326,157,156,0,6666,15000,8,0,
327,157,158,0,6666,15000,14,0,
328,158,157,0,6666,15000,3,0,
329,158,159,0,6666,15000,8,0,
330,159,158,0,6666,15000,5,0,
331,159,160,0,6666,15000,1,0,
332,160,159,0,6666,15000,4,0,
333,160,161,0,6666,15000,16,0,
334,161,160,0,6666,15000,2,0,
335,161,162,0,6666,15000,7,0,
336,162,161,0,6666,15000,15,0,
337,162,163,0,6666,15000,15,0,
338,163,162,0,6666,15000,7,0,
339,163,164,0,6666,15000,8,0,
340,164,163,0,6666,15000,3,0,
341,164,165,0,6666,15000,9,0,
342,165,164,0,6666,15000,4,0,
343,165,166,0,6666,15000,13,0,
344,166,165,0,6666,15000,8,0,
345,166,153,0,6666,15000,1,0,
346,167,177,0,6666,15000,8,0,
347,167,2000,0,2500,40000,11,0,
348,168,169,0,6666,15000,9,0,
349,168,2003,0,2500,40000,13,0,
350,169,168,0,6666,15000,16,0,
351,169,170,0,6666,15000,6,0,
352,170,169,0,6666,15000,10,0,
353,170,171,0,6666,15000,2,0,
354,171,170,0,6666,15000,6,0,
355,171,172,0,6666,15000,10,0,
356,172,171,0,6666,15000,4,0,
357,172,173,0,6666,15000,2,0,
358,173,172,0,6666,15000,19,0,
359,173,174,0,6666,15000,18,0,
360,174,173,0,6666,15000,11,0,
361,174,175,0,6666,15000,17,0,
362,175,174,0,6666,15000,4,0,
363,175,176,0,6666,15000,2,0,
364,176,175,0,6666,15000,7,0,
365,176,177,0,6666,15000,5,0,
366,177,176,0,6666,15000,19,0,
367,177,167,0,6666,15000,15,0,
368,178,189,0,6666,15000,7,0,
369,178,2002,0,2500,40000,6,0,
370,179,180,0,6666,15000,9,0,
371,179,2002,0,2500,40000,19,0,
372,180,179,0,6666,15000,17,0,
373,180,181,0,6666,15000,2,0,
374,181,180,0,6666,15000,17,0,
375,181,182,0,6666,15000,4,0,
376,182,181,0,6666,15000,3,0,
377,182,183,0,6666,15000,2,0,
378,183,182,0,6666,15000,19,0,
379,183,184,0,6666,15000,14,0,
380,184,183,0,6666,15000,8,0,
381,184,185,0,6666,15000,3,0,
382,185,184,0,6666,15000,15,0,
383,185,186,0,6666,15000,14,0,
384,186,185,0,6666,15000,2,0,
385,186,187,0,6666,15000,11,0,
386,187,186,0,6666,15000,5,0,
387,187,188,0,6666,15000,16,0,
388,188,187,0,6666,15000,2,0,
389,188,189,0,6666,15000,11,0,
390,189,188,0,6666,15000,5,0,
391,189,178,0,6666,15000,4,0,
392,190,202,0,6666,15000,17,0,
393,190,2004,0,2500,40000,17,0,
394,191,192,0,6666,15000,8,0,
395,191,2004,0,2500,40000,17,0,
396,192,191,0,6666,15000,8,0,
397,192,193,0,6666,15000,2,0,
398,193,192,0,6666,15000,8,0,
399,193,194,0,6666,15000,5,0,
400,194,193,0,6666,15000,10,0,
401,194,195,0,6666,15000,8,0,
402,195,194,0,6666,15000,5,0,
403,195,196,0,6666,15000,14,0,
404,196,195,0,6666,15000,13,0,
405,196,197,0,6666,15000,13,0,
406,197,196,0,6666,15000,6,0,
407,197,198,0,6666,15000,9,0,
408,198,197,0,6666,15000,12,0,
409,198,199,0,6666,15000,8,0,
410,199,198,0,6666,15000,11,0,
411,199,200,0,6666,15000,17,0,
412,200,199,0,6666,15000,14,0,
413,200,201,0,6666,15000,3,0,
414,201,200,0,6666,15000,4,0,
415,201,202,0,6666,15000,12,0,
416,202,201,0,6666,15000,15,0,
417,202,190,0,6666,15000,17,0,
418,203,212,0,6666,15000,14,0,
419,203,1999,0,2500,40000,13,0,
420,204,205,0,6666,15000,18,0,
421,204,1999,0,2500,40000,7,0,
422,205,204,0,6666,15000,19,0,
423,205,206,0,6666,15000,12,0,
424,206,205,0,6666,15000,12,0,
425,206,207,0,6666,15000,16,0,
426,207,206,0,6666,15000,2,0,
427,207,208,0,6666,15000,18,0,
428,208,207,0,6666,15000,10,0,
429,208,209,0,6666,15000,15,0,
430,209,208,0,6666,15000,19,0,
431,209,210,0,6666,15000,3,0,
432,210,209,0,6666,15000,8,0,
433,210,211,0,6666,15000,12,0,
434,211,210,0,6666,15000,8,0,
435,211,212,0,6666,15000,8,0,
436,212,211,0,6666,15000,14,0,
437,212,203,0,6666,15000,11,0,
438,213,225,0,6666,15000,19,0,
439,213,1999,0,2500,40000,1,0,
440,214,215,0,6666,15000,17,0,
441,214,2004,0,2500,40000,10,0,
442,215,214,0,6666,15000,19,0,
443,215,216,0,6666,15000,17,0,
444,216,215,0,6666,15000,14,0,
445,216,217,0,6666,15000,1,0,
446,217,216,0,6666,15000,4,0,
447,217,218,0,6666,15000,17,0,
448,218,217,0,6666,15000,13,0,
449,218,219,0,6666,15000,1,0,
450,219,218,0,6666,15000,19,0,
451,219,220,0,6666,15000,7,0,
452,220,219,0,6666,15000,5,0,
453,220,221,0,6666,15000,7,0,
454,221,220,0,6666,15000,10,0,
455,221,222,0,6666,15000,9,0,
456,222,221,0,6666,15000,10,0,
457,222,223,0,6666,15000,11,0,
458,223,222,0,6666,15000,11,0,
459,223,224,0,6666,15000,2,0,
460,224,223,0,6666,15000,7,0,
461,224,225,0,6666,15000,5,0,
462,225,224,0,6666,15000,1,0,
463,225,213,0,6666,15000,13,0,
464,226,238,0,6666,15000,5,0,
465,226,1999,0,2500,40000,12,0,
466,227,228,0,6666,15000,14,0,
467,227,2001,0,2500,40000,11,0,
468,228,227,0,6666,15000,4,0,
469,228,229,0,6666,15000,10,0,
470,229,228,0,6666,15000,18,0,
471,229,230,0,6666,15000,1,0,
472,230,229,0,6666,15000,11,0,
473,230,231,0,6666,15000,8,0,
474,231,230,0,6666,15000,4,0,
475,231,232,0,6666,15000,10,0,
476,232,231,0,6666,15000,4,0,
477,232,233,0,6666,15000,6,0,
478,233,232,0,6666,15000,5,0,
479,233,234,0,6666,15000,17,0,
480,234,233,0,6666,15000,5,0,
481,234,235,0,6666,15000,7,0,
482,235,234,0,6666,15000,8,0,
483,235,236,0,6666,15000,1,0,
484,236,235,0,6666,15000,16,0,
485,236,237,0,6666,15000,17,0,
486,237,236,0,6666,15000,19,0,
487,237,238,0,6666,15000,1,0,
488,238,237,0,6666,15000,18,0,
489,238,226,0,6666,15000,10,0,
490,239,240,0,6666,15000,16,0,
491,239,1998,0,2500,40000,3,0,
492,240,239,0,6666,15000,17,0,
493,240,241,0,6666,15000,12,0,
494,241,240,0,6666,15000,7,0,
495,241,242,0,6666,15000,4,0,
496,242,241,0,6666,15000,19,0,
497,242,243,0,6666,15000,5,0,
498,243,242,0,6666,15000,11,0,
499,243,248,0,6666,15000,11,0,
500,244,245,0,6666,15000,16,0,
501,244,2000,0,2500,40000,19,0,
502,245,244,0,6666,15000,7,0,
503,245,246,0,6666,15000,12,0,
504,246,245,0,6666,15000,8,0,
505,246,247,0,6666,15000,8,0,
506,247,246,0,6666,15000,11,0,
507,247,248,0,6666,15000,4,0,
508,248,247,0,6666,15000,5,0,
509,248,243,0,6666,15000,13,0,
510,248,253,0,6666,15000,17,0,
511,249,250,0,6666,15000,9,0,
512,249,2002,0,2500,40000,13,0,
513,250,249,0,6666,15000,2,0,
514,250,251,0,6666,15000,19,0,
515,251,250,0,6666,15000,19,0,
516,251,252,0,6666,15000,2,0,
517,252,251,0,6666,15000,4,0,
518,252,253,0,6666,15000,18,0,
519,253,252,0,6666,15000,17,0,
520,253,248,0,6666,15000,14,0,
521,254,264,0,6666,15000,8,0,
522,254,2000,0,2500,40000,18,0,
523,255,256,0,6666,15000,10,0,
524,255,2000,0,2500,40000,15,0,
525,256,255,0,6666,15000,13,0,
526,256,257,0,6666,15000,9,0,
527,257,256,0,6666,15000,11,0,
528,257,258,0,6666,15000,7,0,
529,258,257,0,6666,15000,13,0,
530,258,259,0,6666,15000,2,0,
531,259,258,0,6666,15000,10,0,
532,259,260,0,6666,15000,16,0,
533,260,259,0,6666,15000,17,0,
534,260,261,0,6666,15000,6,0,
535,261,260,0,6666,15000,7,0,
536,261,262,0,6666,15000,2,0,
537,262,261,0,6666,15000,19,0,
538,262,263,0,6666,15000,10,0,
539,263,262,0,6666,15000,14,0,
540,263,264,0,6666,15000,17,0,
541,264,263,0,6666,15000,7,0,
542,264,254,0,6666,15000,3,0,
543,265,276,0,6666,15000,8,0,
544,265,1999,0,2500,40000,9,0,
545,266,267,0,6666,15000,15,0,
546,266,2001,0,2500,40000,14,0,
547,267,266,0,6666,15000,12,0,
548,267,268,0,6666,15000,2,0,
549,268,267,0,6666,15000,14,0,
550,268,269,0,6666,15000,2,0,
551,269,268,0,6666,15000,5,0,
552,269,270,0,6666,15000,11,0,
553,270,269,0,6666,15000,10,0,
554,270,271,0,6666,15000,4,0,
555,271,270,0,6666,15000,15,0,
556,271,272,0,6666,15000,4,0,
557,272,271,0,6666,15000,18,0,
558,272,273,0,6666,15000,16,0,
559,273,272,0,6666,15000,4,0,
560,273,274,0,6666,15000,11,0,
561,274,273,0,6666,15000,18,0,
562,274,275,0,6666,15000,1,0,
563,275,274,0,6666,15000,2,0,
564,275,276,0,6666,15000,7,0,
565,276,275,0,6666,15000,15,0,
566,276,265,0,6666,15000,11,0,
567,277,290,0,6666,15000,19,0,
568,277,2000,0,2500,40000,14,0,
569,278,279,0,6666,15000,5,0,
570,278,2001,0,2500,40000,11,0,
571,279,278,0,6666,15000,11,0,
572,279,280,0,6666,15000,19,0,
573,280,279,0,6666,15000,15,0,
574,280,281,0,6666,15000,6,0,
575,281,280,0,6666,15000,1,0,
576,281,282,0,6666,15000,4,0,
577,282,281,0,6666,15000,7,0,
578,282,283,0,6666,15000,8,0,
579,283,282,0,6666,15000,3,0,
580,283,284,0,6666,15000,10,0,
581,284,283,0,6666,15000,9,0,
582,284,285,0,6666,15000,19,0,
583,285,284,0,6666,15000,9,0,
584,285,286,0,6666,15000,19,0,
585,286,285,0,6666,15000,18,0,
586,286,287,0,6666,15000,1,0,
587,287,286,0,6666,15000,7,0,
588,287,288,0,6666,15000,18,0,
589,288,287,0,6666,15000,17,0,
590,288,289,0,6666,15000,6,0,
591,289,288,0,6666,15000,9,0,
592,289,290,0,6666,15000,19,0,
593,290,289,0,6666,15000,9,0,
594,290,277,0,6666,15000,15,0,
595,291,292,0,6666,15000,6,0,
596,291,1998,0,2500,40000,4,0,
597,292,291,0,6666,15000,18,0,
598,292,293,0,6666,15000,13,0,
599,293,292,0,6666,15000,2,0,
600,293,294,0,6666,15000,16,0,
601,294,293,0,6666,15000,6,0,
602,294,298,0,6666,15000,12,0,
603,295,296,0,6666,15000,16,0,
604,295,2001,0,2500,40000,4,0,
605,296,295,0,6666,15000,8,0,
606,296,297,0,6666,15000,3,0,
607,297,296,0,6666,15000,8,0,
608,297,298,0,6666,15000,16,0,
609,298,297,0,6666,15000,10,0,
610,298,294,0,6666,15000,7,0,
611,298,304,0,6666,15000,18,0,
612,299,300,0,6666,15000,7,0,
613,299,2004,0,2500,40000,17,0,
614,300,299,0,6666,15000,16,0,
615,300,301,0,6666,15000,13,0,
616,301,300,0,6666,15000,11,0,
617,301,302,0,6666,15000,16,0,
618,302,301,0,6666,15000,11,0,
619,302,303,0,6666,15000,8,0,
620,303,302,0,6666,15000,11,0,
621,303,304,0,6666,15000,9,0,
622,304,303,0,6666,15000,10,0,
623,304,298,0,6666,15000,15,0,
624,305,315,0,6666,15000,7,0,
625,305,2007,0,2500,40000,10,0,
626,306,307,0,6666,15000,4,0,
627,306,2010,0,2500,40000,4,0,
628,307,306,0,6666,15000,16,0,
629,307,308,0,6666,15000,2,0,
630,308,307,0,6666,15000,12,0,
631,308,309,0,6666,15000,10,0,
632,309,308,0,6666,15000,17,0,
633,309,310,0,6666,15000,13,0,
634,310,309,0,6666,15000,7,0,
635,310,311,0,6666,15000,6,0,
636,311,310,0,6666,15000,3,0,
637,311,312,0,6666,15000,14,0,
638,312,311,0,6666,15000,4,0,
639,312,313,0,6666,15000,1,0,
640,313,312,0,6666,15000,3,0,
641,313,314,0,6666,15000,11,0,
642,314,313,0,6666,15000,18,0,
643,314,315,0,6666,15000,1,0,
644,315,314,0,6666,15000,3,0,
645,315,305,0,6666,15000,8,0,
646,316,317,0,6666,15000,5,0,
647,316,328,0,6666,15000,15,0,
648,316,318,0,6666,15000,3,0,
649,316,320,0,6666,15000,17,0,
650,316,322,0,6666,15000,11,0,
651,316,324,0,6666,15000,4,0,
652,316,326,0,6666,15000,15,0,
653,316,2010,0,2500,40000,3,0,
654,317,316,0,6666,15000,19,0,
655,317,318,0,6666,15000,9,0,
656,318,317,0,6666,15000,17,0,
657,318,319,0,6666,15000,15,0,
658,318,316,0,6666,15000,5,0,
659,319,318,0,6666,15000,16,0,
660,319,320,0,6666,15000,3,0,
661,320,319,0,6666,15000,6,0,
662,320,321,0,6666,15000,8,0,
663,320,316,0,6666,15000,4,0,
664,321,320,0,6666,15000,17,0,
665,321,322,0,6666,15000,19,0,
666,322,321,0,6666,15000,3,0,
667,322,323,0,6666,15000,11,0,
668,322,316,0,6666,15000,6,0,
669,323,322,0,6666,15000,5,0,
670,323,324,0,6666,15000,16,0,
671,324,323,0,6666,15000,12,0,
672,324,325,0,6666,15000,11,0,
673,324,316,0,6666,15000,10,0,
674,325,324,0,6666,15000,1,0,
675,325,326,0,6666,15000,8,0,
676,326,325,0,6666,15000,14,0,
677,326,327,0,6666,15000,11,0,
678,326,316,0,6666,15000,14,0,
679,327,326,0,6666,15000,2,0,
680,327,328,0,6666,15000,16,0,
681,328,327,0,6666,15000,10,0,
682,328,316,0,6666,15000,14,0,
683,329,340,0,6666,15000,6,0,
684,329,2007,0,2500,40000,3,0,
685,330,331,0,6666,15000,8,0,
686,330,2007,0,2500,40000,14,0,
687,331,330,0,6666,15000,3,0,
688,331,332,0,6666,15000,10,0,
689,332,331,0,6666,15000,6,0,
690,332,333,0,6666,15000,3,0,
691,333,332,0,6666,15000,12,0,
692,333,334,0,6666,15000,15,0,
693,334,333,0,6666,15000,13,0,
694,334,335,0,6666,15000,12,0,
695,335,334,0,6666,15000,14,0,
696,335,336,0,6666,15000,7,0,
697,336,335,0,6666,15000,14,0,
698,336,337,0,6666,15000,9,0,
699,337,336,0,6666,15000,19,0,
700,337,338,0,6666,15000,19,0,
701,338,337,0,6666,15000,9,0,
702,338,339,0,6666,15000,11,0,
703,339,338,0,6666,15000,9,0,
704,339,340,0,6666,15000,7,0,
705,340,339,0,6666,15000,10,0,
706,340,329,0,6666,15000,3,0,
707,341,354,0,6666,15000,6,0,
708,341,2006,0,2500,40000,17,0,
709,342,343,0,6666,15000,11,0,
710,342,2006,0,2500,40000,13,0,
711,343,342,0,6666,15000,3,0,
712,343,344,0,6666,15000,3,0,
713,344,343,0,6666,15000,9,0,
714,344,345,0,6666,15000,14,0,
715,345,344,0,6666,15000,15,0,
716,345,346,0,6666,15000,4,0,
717,346,345,0,6666,15000,17,0,
718,346,347,0,6666,15000,16,0,
719,347,346,0,6666,15000,19,0,
720,347,348,0,6666,15000,18,0,
721,348,347,0,6666,15000,8,0,
722,348,349,0,6666,15000,7,0,
723,349,348,0,6666,15000,5,0,
724,349,350,0,6666,15000,6,0,
725,350,349,0,6666,15000,11,0,
726,350,351,0,6666,15000,12,0,
727,351,350,0,6666,15000,6,0,
