LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
104,5,1116,0,37,10000,21,0,
105,1116,5,0,87,10000,66,0,
106,5,1503,0,55,10000,78,0,
107,1503,5,0,96,10000,65,0,
108,5,2078,0,58,10000,63,0,
109,2078,5,0,30,10000,71,0,
110,5,2091,0,1,10000,77,0,
111,2091,5,0,30,10000,3,0,
112,5,2498,0,50,10000,43,0,
113,2498,5,0,29,10000,83,0,
114,5,2999,0,94,10000,92,0,
115,2999,5,0,79,10000,26,0,
116,5,4323,0,82,10000,78,0,
117,4323,5,0,55,10000,83,0,
118,5,4610,0,2,10000,95,0,
119,4610,5,0,46,10000,27,0,
120,5,6497,0,23,10000,68,0,
121,6497,5,0,18,10000,61,0,
122,5,7282,0,81,10000,5,0,
123,7282,5,0,97,10000,70,0,
124,6,2163,0,27,10000,75,0,
125,2163,6,0,79,10000,44,0,
126,6,2350,0,34,10000,25,0,
127,2350,6,0,26,10000,92,0,
128,6,4101,0,15,10000,7,0,
129,4101,6,0,37,10000,18,0,
130,6,4606,0,89,10000,21,0,
131,4606,6,0,78,10000,57,0,
132,6,5329,0,33,10000,38,0,
133,5329,6,0,17,10000,55,0,
134,6,5725,0,9,10000,61,0,
135,5725,6,0,66,10000,24,0,
136,6,5871,0,12,10000,72,0,
137,5871,6,0,65,10000,60,0,
138,6,6486,0,60,10000,67,0,
139,6486,6,0,7,10000,65,0,
140,6,6732,0,49,10000,28,0,
141,6732,6,0,37,10000,74,0,
142,6,7313,0,41,10000,82,0,
143,7313,6,0,24,10000,29,0,
144,7,119,0,19,10000,38,0,
145,119,7,0,29,10000,56,0,
146,7,1227,0,89,10000,70,0,
147,1227,7,0,79,10000,96,0,
148,7,1590,0,47,10000,90,0,
149,1590,7,0,94,10000,93,0,
150,7,3176,0,51,10000,21,0,
151,3176,7,0,43,10000,56,0,
152,7,4468,0,14,10000,75,0,
153,4468,7,0,14,10000,37,0,
154,7,4614,0,72,10000,49,0,
155,4614,7,0,23,10000,45,0,
156,7,4863,0,30,10000,63,0,
157,4863,7,0,8,10000,81,0,
158,7,5810,0,26,10000,32,0,
159,5810,7,0,49,10000,92,0,
160,7,6350,0,72,10000,69,0,
161,6350,7,0,20,10000,63,0,
162,7,6608,0,45,10000,89,0,
163,6608,7,0,50,10000,41,0,
164,8,38,0,60,10000,93,0,
165,38,8,0,56,10000,15,0,
166,8,66,0,15,10000,7,0,
167,66,8,0,40,10000,11,0,
168,8,425,0,76,10000,25,0,
169,425,8,0,68,10000,57,0,
170,8,819,0,21,10000,79,0,
171,819,8,0,37,10000,93,0,
172,8,902,0,44,10000,46,0,
173,902,8,0,94,10000,60,0,
174,8,1833,0,32,10000,3,0,
175,1833,8,0,85,10000,13,0,
176,8,2308,0,89,10000,95,0,
177,2308,8,0,8,10000,88,0,
178,8,2325,0,13,10000,15,0,
179,2325,8,0,33,10000,51,0,
180,8,2683,0,21,10000,60,0,
181,2683,8,0,43,10000,60,0,
182,8,5377,0,5,10000,84,0,
183,5377,8,0,87,10000,14,0,
184,8,7327,0,72,10000,76,0,
185,7327,8,0,21,10000,9,0,
186,8,7418,0,62,10000,49,0,
187,7418,8,0,13,10000,8,0,
188,8,7713,0,60,10000,74,0,
189,7713,8,0,80,10000,51,0,
190,9,1135,0,42,10000,16,0,
191,1135,9,0,96,10000,46,0,
192,9,2647,0,61,10000,58,0,
193,2647,9,0,33,10000,47,0,
194,9,2742,0,87,10000,26,0,
195,2742,9,0,27,10000,18,0,
196,9,2868,0,36,10000,10,0,
197,2868,9,0,76,10000,46,0,
198,9,4766,0,49,10000,69,0,
199,4766,9,0,56,10000,45,0,
200,9,5253,0,98,10000,14,0,
201,5253,9,0,91,10000,87,0,
202,9,6911,0,15,10000,98,0,
203,6911,9,0,29,10000,33,0,
204,9,7179,0,78,10000,32,0,
205,7179,9,0,39,10000,49,0,
206,10,189,0,82,10000,60,0,
207,189,10,0,62,10000,36,0,
208,10,2398,0,98,10000,17,0,
209,2398,10,0,64,10000,81,0,
210,10,2490,0,31,10000,93,0,
211,2490,10,0,82,10000,68,0,
212,10,3314,0,41,10000,76,0,
213,3314,10,0,5,10000,79,0,
214,10,4499,0,19,10000,70,0,
215,4499,10,0,76,10000,76,0,
216,10,6124,0,25,10000,36,0,
217,6124,10,0,88,10000,49,0,
218,10,6135,0,42,10000,13,0,
219,6135,10,0,35,10000,28,0,
220,10,6658,0,55,10000,84,0,
221,6658,10,0,64,10000,11,0,
222,11,243,0,85,10000,10,0,
223,243,11,0,52,10000,54,0,
224,11,647,0,25,10000,9,0,
225,647,11,0,25,10000,55,0,
226,11,1177,0,78,10000,40,0,
227,1177,11,0,7,10000,95,0,
228,11,1568,0,96,10000,6,0,
229,1568,11,0,62,10000,62,0,
230,11,2594,0,12,10000,40,0,
231,2594,11,0,92,10000,35,0,
232,11,2773,0,71,10000,14,0,
233,2773,11,0,75,10000,97,0,
234,11,4964,0,50,10000,40,0,
235,4964,11,0,30,10000,98,0,
236,11,4972,0,6,10000,62,0,
237,4972,11,0,36,10000,60,0,
238,11,5348,0,30,10000,58,0,
239,5348,11,0,47,10000,89,0,
240,11,5524,0,73,10000,27,0,
241,5524,11,0,15,10000,51,0,
242,11,5935,0,71,10000,49,0,
243,5935,11,0,13,10000,13,0,
244,11,6476,0,61,10000,92,0,
245,6476,11,0,27,10000,77,0,
246,11,6627,0,36,10000,64,0,
247,6627,11,0,70,10000,27,0,
248,11,7680,0,24,10000,53,0,
249,7680,11,0,72,10000,37,0,
250,12,463,0,90,10000,57,0,
251,463,12,0,52,10000,46,0,
252,12,988,0,10,10000,69,0,
253,988,12,0,85,10000,60,0,
254,12,1294,0,22,10000,2,0,
255,1294,12,0,93,10000,28,0,
256,12,2067,0,86,10000,96,0,
257,2067,12,0,10,10000,79,0,
258,12,3607,0,62,10000,79,0,
259,3607,12,0,25,10000,33,0,
260,12,3883,0,39,10000,15,0,
261,3883,12,0,52,10000,39,0,
262,12,4365,0,30,10000,8,0,
263,4365,12,0,14,10000,37,0,
264,12,6947,0,57,10000,8,0,
265,6947,12,0,18,10000,87,0,
266,13,614,0,37,10000,40,0,
267,614,13,0,22,10000,41,0,
268,13,1373,0,79,10000,87,0,
269,1373,13,0,88,10000,43,0,
270,13,1939,0,3,10000,82,0,
271,1939,13,0,14,10000,86,0,
272,13,2481,0,12,10000,42,0,
273,2481,13,0,58,10000,22,0,
274,13,3559,0,16,10000,58,0,
275,3559,13,0,4,10000,92,0,
276,13,3947,0,29,10000,88,0,
277,3947,13,0,92,10000,25,0,
278,13,4510,0,88,10000,17,0,
279,4510,13,0,72,10000,77,0,
280,13,5251,0,54,10000,24,0,
281,5251,13,0,88,10000,18,0,
282,14,824,0,40,10000,76,0,
283,824,14,0,98,10000,82,0,
284,14,1827,0,21,10000,38,0,
285,1827,14,0,8,10000,1,0,
286,14,2184,0,82,10000,27,0,
287,2184,14,0,24,10000,7,0,
288,14,6410,0,23,10000,25,0,
289,6410,14,0,47,10000,71,0,
290,15,645,0,9,10000,12,0,
291,645,15,0,78,10000,25,0,
292,15,3497,0,45,10000,50,0,
293,3497,15,0,31,10000,86,0,
294,15,3501,0,30,10000,46,0,
295,3501,15,0,89,10000,65,0,
296,15,3853,0,48,10000,19,0,
297,3853,15,0,63,10000,75,0,
298,15,4744,0,17,10000,44,0,
299,4744,15,0,45,10000,67,0,
300,15,5210,0,31,10000,64,0,
301,5210,15,0,50,10000,36,0,
302,15,5991,0,18,10000,93,0,
303,5991,15,0,90,10000,65,0,
304,15,6103,0,18,10000,92,0,
305,6103,15,0,43,10000,18,0,
306,15,6122,0,9,10000,7,0,
307,6122,15,0,75,10000,49,0,
308,15,6511,0,56,10000,54,0,
309,6511,15,0,60,10000,17,0,
310,16,312,0,78,10000,84,0,
311,312,16,0,12,10000,18,0,
312,16,3677,0,22,10000,96,0,
313,3677,16,0,17,10000,75,0,
314,16,4601,0,63,10000,13,0,
315,4601,16,0,40,10000,64,0,
316,16,5041,0,96,10000,69,0,
317,5041,16,0,33,10000,76,0,
318,16,5318,0,92,10000,86,0,
319,5318,16,0,61,10000,79,0,
320,16,6786,0,62,10000,70,0,
321,6786,16,0,48,10000,88,0,
322,16,7250,0,35,10000,58,0,
323,7250,16,0,89,10000,7,0,
324,17,2643,0,78,10000,16,0,
325,2643,17,0,69,10000,10,0,
326,17,2884,0,75,10000,83,0,
327,2884,17,0,24,10000,83,0,
328,17,4141,0,16,10000,13,0,
329,4141,17,0,39,10000,64,0,
330,17,5039,0,27,10000,20,0,
331,5039,17,0,17,10000,82,0,
332,17,5085,0,54,10000,5,0,
333,5085,17,0,26,10000,23,0,
334,17,7375,0,72,10000,20,0,
335,7375,17,0,63,10000,44,0,
336,17,7787,0,45,10000,72,0,
337,7787,17,0,42,10000,29,0,
338,18,124,0,40,10000,68,0,
339,124,18,0,51,10000,69,0,
340,18,774,0,3,10000,59,0,
341,774,18,0,97,10000,31,0,
342,18,2678,0,32,10000,95,0,
343,2678,18,0,35,10000,97,0,
344,18,2970,0,84,10000,81,0,
345,2970,18,0,12,10000,90,0,
346,18,3284,0,93,10000,25,0,
347,3284,18,0,43,10000,1,0,
348,18,4734,0,28,10000,9,0,
349,4734,18,0,45,10000,84,0,
350,18,7447,0,54,10000,55,0,
351,7447,18,0,97,10000,30,0,
352,19,37,0,55,10000,23,0,
353,37,19,0,50,10000,37,0,
354,19,1396,0,11,10000,43,0,
355,1396,19,0,37,10000,78,0,
356,19,3337,0,17,10000,86,0,
357,3337,19,0,94,10000,20,0,
358,19,4300,0,90,10000,35,0,
359,4300,19,0,31,10000,97,0,
360,19,5468,0,57,10000,43,0,
361,5468,19,0,84,10000,59,0,
362,19,6741,0,69,10000,84,0,
363,6741,19,0,66,10000,69,0,
364,20,2953,0,27,10000,59,0,
365,2953,20,0,67,10000,89,0,
366,20,3868,0,21,10000,51,0,
367,3868,20,0,33,10000,63,0,
368,20,4548,0,22,10000,10,0,
369,4548,20,0,19,10000,26,0,
370,20,4747,0,42,10000,19,0,
371,4747,20,0,91,10000,99,0,
372,20,6376,0,49,10000,33,0,
373,6376,20,0,72,10000,71,0,
374,20,6975,0,98,10000,29,0,
375,6975,20,0,35,10000,94,0,
376,20,7992,0,52,10000,28,0,
377,7992,20,0,61,10000,12,0,
378,21,1772,0,48,10000,83,0,
379,1772,21,0,68,10000,30,0,
380,21,3695,0,27,10000,18,0,
381,3695,21,0,93,10000,84,0,
382,21,3797,0,18,10000,18,0,
383,3797,21,0,90,10000,26,0,
384,21,4766,0,83,10000,11,0,
385,4766,21,0,9,10000,31,0,
386,21,5593,0,33,10000,80,0,
387,5593,21,0,16,10000,41,0,
388,21,6620,0,70,10000,54,0,
389,6620,21,0,61,10000,39,0,
390,21,6845,0,64,10000,95,0,
391,6845,21,0,77,10000,69,0,
392,22,106,0,76,10000,98,0,
393,106,22,0,96,10000,66,0,
394,22,735,0,69,10000,68,0,
395,735,22,0,74,10000,58,0,
396,22,1906,0,47,10000,38,0,
397,1906,22,0,3,10000,43,0,
398,22,2782,0,56,10000,82,0,
399,2782,22,0,46,10000,99,0,
400,22,4312,0,39,10000,3,0,
401,4312,22,0,46,10000,29,0,
402,22,4674,0,19,10000,75,0,
403,4674,22,0,21,10000,93,0,
404,22,6837,0,19,10000,17,0,
405,6837,22,0,12,10000,40,0,
406,22,7245,0,67,10000,68,0,
407,7245,22,0,22,10000,82,0,
408,23,2107,0,27,10000,15,0,
409,2107,23,0,53,10000,58,0,
410,23,2881,0,26,10000,75,0,
411,2881,23,0,93,10000,39,0,
412,23,2933,0,64,10000,70,0,
413,2933,23,0,53,10000,20,0,
414,23,4005,0,67,10000,21,0,
415,4005,23,0,6,10000,85,0,
416,23,4009,0,7,10000,40,0,
417,4009,23,0,65,10000,20,0,
418,23,4320,0,96,10000,5,0,
419,4320,23,0,11,10000,2,0,
420,23,4400,0,63,10000,29,0,
421,4400,23,0,51,10000,62,0,
422,23,6667,0,5,10000,33,0,
423,6667,23,0,13,10000,43,0,
424,23,6880,0,45,10000,55,0,
425,6880,23,0,68,10000,4,0,
426,23,7044,0,29,10000,40,0,
427,7044,23,0,59,10000,94,0,
428,23,7139,0,42,10000,97,0,
429,7139,23,0,13,10000,57,0,
430,23,7844,0,69,10000,51,0,
431,7844,23,0,93,10000,85,0,
432,23,7870,0,86,10000,70,0,
433,7870,23,0,84,10000,99,0,
434,24,2024,0,56,10000,38,0,
435,2024,24,0,47,10000,48,0,
436,24,5141,0,8,10000,10,0,
437,5141,24,0,60,10000,51,0,
438,24,5397,0,41,10000,89,0,
439,5397,24,0,6,10000,78,0,
440,24,5512,0,92,10000,99,0,
441,5512,24,0,9,10000,64,0,
442,24,5849,0,33,10000,2,0,
443,5849,24,0,28,10000,24,0,
444,24,6596,0,69,10000,8,0,
445,6596,24,0,80,10000,91,0,
446,24,7664,0,52,10000,15,0,
447,7664,24,0,52,10000,91,0,
448,25,547,0,82,10000,19,0,
449,547,25,0,39,10000,54,0,
450,25,599,0,5,10000,84,0,
451,599,25,0,44,10000,90,0,
452,25,1366,0,12,10000,53,0,
453,1366,25,0,18,10000,42,0,
454,25,1925,0,49,10000,46,0,
455,1925,25,0,66,10000,63,0,
456,25,3748,0,81,10000,14,0,
457,3748,25,0,89,10000,16,0,
458,25,4574,0,64,10000,72,0,
459,4574,25,0,22,10000,48,0,
460,25,5799,0,54,10000,18,0,
461,5799,25,0,18,10000,57,0,
462,25,6847,0,12,10000,4,0,
463,6847,25,0,94,10000,65,0,
464,25,6945,0,65,10000,5,0,
465,6945,25,0,81,10000,12,0,
466,26,176,0,1,10000,68,0,
467,176,26,0,90,10000,61,0,
468,26,730,0,81,10000,98,0,
469,730,26,0,62,10000,11,0,
470,26,2226,0,46,10000,2,0,
471,2226,26,0,21,10000,38,0,
472,26,2353,0,37,10000,13,0,
473,2353,26,0,73,10000,71,0,
474,26,2650,0,89,10000,67,0,
475,2650,26,0,75,10000,87,0,
476,26,2968,0,9,10000,82,0,
477,2968,26,0,17,10000,54,0,
478,26,3130,0,45,10000,38,0,
479,3130,26,0,30,10000,64,0,
480,26,3838,0,99,10000,49,0,
481,3838,26,0,33,10000,20,0,
482,26,5288,0,92,10000,15,0,
483,5288,26,0,79,10000,2,0,
484,26,5296,0,75,10000,99,0,
485,5296,26,0,92,10000,56,0,
486,26,6714,0,24,10000,85,0,
487,6714,26,0,30,10000,45,0,
488,26,7575,0,91,10000,95,0,
489,7575,26,0,21,10000,88,0,
490,27,1793,0,89,10000,92,0,
491,1793,27,0,60,10000,69,0,
492,27,1808,0,58,10000,49,0,
493,1808,27,0,85,10000,81,0,
494,27,4487,0,95,10000,40,0,
495,4487,27,0,30,10000,56,0,
496,27,4995,0,14,10000,29,0,
497,4995,27,0,21,10000,73,0,
498,27,6046,0,6,10000,90,0,
499,6046,27,0,97,10000,39,0,
500,27,6701,0,18,10000,8,0,
501,6701,27,0,96,10000,10,0,
502,27,7268,0,10,10000,32,0,
503,7268,27,0,25,10000,81,0,
504,28,1436,0,49,10000,43,0,
505,1436,28,0,33,10000,40,0,
506,28,2682,0,18,10000,24,0,
507,2682,28,0,81,10000,39,0,
508,28,2724,0,15,10000,2,0,
509,2724,28,0,9,10000,59,0,
510,28,4243,0,42,10000,21,0,
511,4243,28,0,62,10000,24,0,
512,28,5501,0,86,10000,21,0,
513,5501,28,0,97,10000,45,0,
514,28,5992,0,14,10000,56,0,
515,5992,28,0,68,10000,24,0,
516,28,6726,0,2,10000,41,0,
517,6726,28,0,12,10000,38,0,
518,28,7344,0,97,10000,35,0,
519,7344,28,0,52,10000,9,0,
520,28,7842,0,93,10000,56,0,
521,7842,28,0,36,10000,48,0,
522,29,154,0,12,10000,72,0,
523,154,29,0,35,10000,7,0,
524,29,470,0,50,10000,98,0,
525,470,29,0,82,10000,72,0,
526,29,1010,0,46,10000,75,0,
527,1010,29,0,1,10000,69,0,
528,29,2041,0,1,10000,71,0,
529,2041,29,0,36,10000,62,0,
530,29,2254,0,78,10000,60,0,
531,2254,29,0,47,10000,77,0,
532,29,2529,0,40,10000,18,0,
533,2529,29,0,9,10000,86,0,
534,29,2986,0,85,10000,73,0,
535,2986,29,0,56,10000,2,0,
536,29,3538,0,87,10000,84,0,
537,3538,29,0,32,10000,58,0,
538,29,4693,0,55,10000,36,0,
539,4693,29,0,82,10000,85,0,
540,29,5214,0,11,10000,19,0,
541,5214,29,0,44,10000,45,0,
542,29,5267,0,57,10000,4,0,
543,5267,29,0,32,10000,51,0,
544,29,5578,0,49,10000,12,0,
545,5578,29,0,63,10000,60,0,
546,29,6567,0,22,10000,9,0,
547,6567,29,0,34,10000,64,0,
548,29,6686,0,58,10000,22,0,
549,6686,29,0,6,10000,48,0,
550,29,7354,0,75,10000,39,0,
551,7354,29,0,10,10000,68,0,
552,29,7584,0,58,10000,22,0,
553,7584,29,0,36,10000,95,0,
554,29,7711,0,74,10000,16,0,
555,7711,29,0,32,10000,66,0,
556,30,714,0,50,10000,87,0,
557,714,30,0,9,10000,9,0,
558,30,734,0,73,10000,69,0,
559,734,30,0,32,10000,38,0,
560,30,1667,0,71,10000,52,0,
561,1667,30,0,16,10000,25,0,
562,30,2217,0,70,10000,14,0,
563,2217,30,0,85,10000,6,0,
564,30,3201,0,44,10000,85,0,
565,3201,30,0,82,10000,8,0,
566,30,5342,0,10,10000,40,0,
567,5342,30,0,87,10000,15,0,
568,30,5767,0,70,10000,89,0,
569,5767,30,0,99,10000,86,0,
570,30,6884,0,77,10000,61,0,
571,6884,30,0,97,10000,55,0,
572,30,7014,0,23,10000,18,0,
573,7014,30,0,74,10000,21,0,
574,30,7030,0,46,10000,68,0,
575,7030,30,0,27,10000,70,0,
576,30,7993,0,43,10000,78,0,
577,7993,30,0,58,10000,53,0,
578,31,1471,0,59,10000,32,0,
579,1471,31,0,69,10000,48,0,
580,31,2273,0,52,10000,85,0,
581,2273,31,0,39,10000,82,0,
582,31,3196,0,50,10000,29,0,
583,3196,31,0,4,10000,80,0,
584,31,3588,0,59,10000,69,0,
585,3588,31,0,24,10000,71,0,
586,31,3805,0,81,10000,44,0,
587,3805,31,0,82,10000,3,0,
588,31,4061,0,63,10000,71,0,
589,4061,31,0,14,10000,9,0,
590,31,4344,0,55,10000,67,0,
591,4344,31,0,16,10000,47,0,
592,31,6003,0,46,10000,78,0,
593,6003,31,0,29,10000,70,0,
594,31,6303,0,4,10000,40,0,
595,6303,31,0,66,10000,22,0,
596,31,6394,0,4,10000,92,0,
597,6394,31,0,99,10000,76,0,
598,31,7633,0,61,10000,75,0,
599,7633,31,0,14,10000,96,0,
600,31,7838,0,93,10000,94,0,
601,7838,31,0,76,10000,48,0,
602,32,2371,0,45,10000,21,0,
603,2371,32,0,34,10000,49,0,
604,33,1809,0,67,10000,61,0,
605,1809,33,0,15,10000,53,0,
606,33,2455,0,71,10000,93,0,
607,2455,33,0,40,10000,46,0,
608,33,3397,0,51,10000,42,0,
609,3397,33,0,85,10000,28,0,
610,33,3870,0,87,10000,47,0,
611,3870,33,0,68,10000,82,0,
612,33,4971,0,5,10000,28,0,
613,4971,33,0,39,10000,9,0,
614,33,5355,0,30,10000,52,0,
615,5355,33,0,63,10000,85,0,
616,33,6292,0,47,10000,81,0,
617,6292,33,0,39,10000,93,0,
618,33,7924,0,95,10000,77,0,
619,7924,33,0,79,10000,73,0,
620,34,462,0,37,10000,39,0,
621,462,34,0,45,10000,70,0,
622,34,2124,0,17,10000,14,0,
623,2124,34,0,45,10000,73,0,
624,34,2847,0,75,10000,62,0,
625,2847,34,0,24,10000,7,0,
626,34,3585,0,52,10000,71,0,
627,3585,34,0,60,10000,78,0,
628,34,3711,0,19,10000,50,0,
629,3711,34,0,90,10000,6,0,
630,34,4737,0,11,10000,47,0,
631,4737,34,0,68,10000,34,0,
632,34,4746,0,66,10000,87,0,
633,4746,34,0,63,10000,38,0,
634,34,5171,0,79,10000,3,0,
635,5171,34,0,53,10000,43,0,
636,34,6240,0,15,10000,93,0,
637,6240,34,0,36,10000,80,0,
638,34,6710,0,8,10000,26,0,
639,6710,34,0,57,10000,43,0,
640,34,7948,0,61,10000,18,0,
641,7948,34,0,2,10000,13,0,
642,35,41,0,26,10000,52,0,
643,41,35,0,62,10000,40,0,
644,35,1806,0,69,10000,1,0,
645,1806,35,0,10,10000,19,0,
646,35,2811,0,91,10000,8,0,
647,2811,35,0,30,10000,45,0,
648,35,3590,0,7,10000,95,0,
649,3590,35,0,22,10000,25,0,
650,35,4003,0,6,10000,86,0,
651,4003,35,0,68,10000,46,0,
652,35,4076,0,13,10000,77,0,
653,4076,35,0,26,10000,85,0,
654,35,4308,0,88,10000,23,0,
655,4308,35,0,83,10000,36,0,
656,35,5372,0,16,10000,42,0,
657,5372,35,0,93,10000,82,0,
658,36,431,0,30,10000,15,0,
659,431,36,0,35,10000,16,0,
660,36,2937,0,56,10000,30,0,
661,2937,36,0,24,10000,46,0,
662,36,4479,0,48,10000,86,0,
663,4479,36,0,6,10000,73,0,
664,36,4522,0,74,10000,3,0,
665,4522,36,0,55,10000,40,0,
666,36,4684,0,66,10000,32,0,
667,4684,36,0,98,10000,61,0,
668,36,5565,0,84,10000,71,0,
669,5565,36,0,63,10000,42,0,
670,36,5857,0,90,10000,73,0,
671,5857,36,0,58,10000,26,0,
672,36,6362,0,8,10000,15,0,
673,6362,36,0,17,10000,84,0,
674,36,6836,0,39,10000,35,0,
675,6836,36,0,87,10000,16,0,
676,36,6930,0,36,10000,66,0,
677,6930,36,0,90,10000,72,0,
678,36,7894,0,77,10000,68,0,
679,7894,36,0,50,10000,68,0,
680,37,775,0,30,10000,32,0,
681,775,37,0,68,10000,81,0,
682,37,1467,0,11,10000,15,0,
683,1467,37,0,21,10000,79,0,
684,37,1630,0,61,10000,96,0,
685,1630,37,0,13,10000,27,0,
686,37,2059,0,59,10000,81,0,
687,2059,37,0,24,10000,49,0,
688,37,3298,0,16,10000,6,0,
689,3298,37,0,82,10000,26,0,
690,37,3424,0,16,10000,81,0,
691,3424,37,0,4,10000,13,0,
692,37,3544,0,3,10000,78,0,
693,3544,37,0,89,10000,65,0,
694,37,4241,0,31,10000,87,0,
695,4241,37,0,85,10000,93,0,
696,37,7036,0,64,10000,45,0,
697,7036,37,0,44,10000,98,0,
698,38,637,0,84,10000,58,0,
699,637,38,0,63,10000,4,0,
700,38,1154,0,96,10000,67,0,
701,1154,38,0,75,10000,75,0,
702,38,1382,0,59,10000,88,0,
703,1382,38,0,41,10000,77,0,
704,38,2371,0,93,10000,30,0,
705,2371,38,0,95,10000,77,0,
706,38,2763,0,42,10000,34,0,
707,2763,38,0,69,10000,24,0,
708,38,3301,0,41,10000,1,0,
709,3301,38,0,70,10000,64,0,
710,38,3499,0,12,10000,50,0,
711,3499,38,0,85,10000,10,0,
712,38,5703,0,87,10000,39,0,
713,5703,38,0,19,10000,37,0,
714,38,7861,0,22,10000,92,0,
715,7861,38,0,48,10000,74,0,
716,39,655,0,77,10000,88,0,
717,655,39,0,25,10000,7,0,
718,39,730,0,93,10000,40,0,
719,730,39,0,6,10000,47,0,
720,39,2466,0,14,10000,71,0,
721,2466,39,0,27,10000,19,0,
722,39,2596,0,34,10000,79,0,
723,2596,39,0,85,10000,55,0,
724,39,2881,0,64,10000,23,0,
725,2881,39,0,11,10000,33,0,
726,39,3004,0,1,10000,4,0,
727,3004,39,0,43,10000,95,0,
728,39,4481,0,87,10000,77,0,
729,4481,39,0,96,10000,36,0,
730,39,4726,0,10,10000,51,0,
731,4726,39,0,97,10000,22,0,
732,39,5049,0,8,10000,40,0,
733,5049,39,0,54,10000,28,0,
734,39,5538,0,69,10000,34,0,
735,5538,39,0,33,10000,86,0,
