LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
115,424,7,0,9,10000,3,0,
116,7,523,0,40,10000,76,0,
117,523,7,0,11,10000,72,0,
118,7,530,0,11,10000,94,0,
119,530,7,0,58,10000,31,0,
120,7,1153,0,92,10000,92,0,
121,1153,7,0,99,10000,3,0,
122,7,1378,0,55,10000,39,0,
123,1378,7,0,7,10000,42,0,
124,7,1571,0,49,10000,18,0,
125,1571,7,0,76,10000,93,0,
126,7,1635,0,29,10000,89,0,
127,1635,7,0,44,10000,97,0,
128,7,1721,0,83,10000,60,0,
129,1721,7,0,7,10000,38,0,
130,7,1742,0,84,10000,28,0,
131,1742,7,0,48,10000,96,0,
132,8,246,0,11,10000,59,0,
133,246,8,0,88,10000,10,0,
134,8,372,0,37,10000,51,0,
135,372,8,0,15,10000,21,0,
136,8,464,0,24,10000,89,0,
137,464,8,0,52,10000,77,0,
138,8,523,0,11,10000,33,0,
139,523,8,0,75,10000,81,0,
140,8,791,0,30,10000,4,0,
141,791,8,0,25,10000,83,0,
142,8,893,0,39,10000,59,0,
143,893,8,0,29,10000,41,0,
144,8,994,0,57,10000,51,0,
145,994,8,0,13,10000,59,0,
146,8,1396,0,69,10000,29,0,
147,1396,8,0,60,10000,45,0,
148,8,1480,0,38,10000,16,0,
149,1480,8,0,59,10000,15,0,
150,8,1500,0,83,10000,48,0,
151,1500,8,0,91,10000,88,0,
152,8,1897,0,1,10000,42,0,
153,1897,8,0,58,10000,91,0,
154,8,1939,0,26,10000,1,0,
155,1939,8,0,71,10000,97,0,
156,8,1961,0,94,10000,31,0,
157,1961,8,0,84,10000,92,0,
158,8,1965,0,12,10000,27,0,
159,1965,8,0,71,10000,49,0,
160,9,89,0,7,10000,16,0,
161,89,9,0,54,10000,88,0,
162,9,570,0,12,10000,49,0,
163,570,9,0,57,10000,40,0,
164,9,1233,0,93,10000,31,0,
165,1233,9,0,80,10000,80,0,
166,9,1873,0,34,10000,19,0,
167,1873,9,0,86,10000,30,0,
168,10,92,0,38,10000,50,0,
169,92,10,0,86,10000,61,0,
170,10,848,0,2,10000,43,0,
171,848,10,0,64,10000,78,0,
172,10,1038,0,26,10000,63,0,
173,1038,10,0,34,10000,78,0,
174,10,1240,0,38,10000,43,0,
175,1240,10,0,55,10000,88,0,
176,10,1265,0,20,10000,90,0,
177,1265,10,0,50,10000,27,0,
178,10,1408,0,82,10000,91,0,
179,1408,10,0,38,10000,41,0,
180,10,1526,0,26,10000,75,0,
181,1526,10,0,75,10000,94,0,
182,11,91,0,80,10000,4,0,
183,91,11,0,76,10000,25,0,
184,11,167,0,13,10000,85,0,
185,167,11,0,66,10000,13,0,
186,11,192,0,98,10000,50,0,
187,192,11,0,68,10000,83,0,
188,11,305,0,16,10000,81,0,
189,305,11,0,19,10000,13,0,
190,11,672,0,66,10000,14,0,
191,672,11,0,70,10000,42,0,
192,11,699,0,38,10000,7,0,
193,699,11,0,34,10000,59,0,
194,11,1024,0,83,10000,76,0,
195,1024,11,0,69,10000,11,0,
196,11,1127,0,41,10000,46,0,
197,1127,11,0,71,10000,88,0,
198,11,1320,0,84,10000,53,0,
199,1320,11,0,34,10000,91,0,
200,11,1342,0,82,10000,22,0,
201,1342,11,0,80,10000,64,0,
202,11,1362,0,93,10000,31,0,
203,1362,11,0,82,10000,27,0,
204,11,1440,0,82,10000,77,0,
205,1440,11,0,22,10000,45,0,
206,11,1586,0,21,10000,45,0,
207,1586,11,0,98,10000,78,0,
208,11,1719,0,29,10000,64,0,
209,1719,11,0,83,10000,81,0,
210,12,187,0,4,10000,3,0,
211,187,12,0,97,10000,95,0,
212,12,559,0,99,10000,22,0,
213,559,12,0,64,10000,47,0,
214,12,906,0,39,10000,95,0,
215,906,12,0,46,10000,59,0,
216,13,255,0,63,10000,81,0,
217,255,13,0,9,10000,63,0,
218,13,1217,0,29,10000,79,0,
219,1217,13,0,81,10000,95,0,
220,13,1303,0,1,10000,92,0,
221,1303,13,0,35,10000,3,0,
222,13,1578,0,44,10000,25,0,
223,1578,13,0,14,10000,92,0,
224,13,1596,0,40,10000,98,0,
225,1596,13,0,13,10000,11,0,
226,13,1731,0,1,10000,34,0,
227,1731,13,0,79,10000,21,0,
228,13,1904,0,13,10000,16,0,
229,1904,13,0,89,10000,48,0,
230,14,86,0,79,10000,8,0,
231,86,14,0,43,10000,83,0,
232,14,428,0,32,10000,81,0,
233,428,14,0,88,10000,9,0,
234,14,895,0,71,10000,81,0,
235,895,14,0,58,10000,28,0,
236,14,1342,0,26,10000,43,0,
237,1342,14,0,57,10000,43,0,
238,14,1612,0,24,10000,65,0,
239,1612,14,0,24,10000,54,0,
240,14,1796,0,56,10000,89,0,
241,1796,14,0,83,10000,73,0,
242,14,1910,0,81,10000,24,0,
243,1910,14,0,83,10000,91,0,
244,14,1933,0,87,10000,14,0,
245,1933,14,0,11,10000,76,0,
246,15,542,0,10,10000,51,0,
247,542,15,0,75,10000,88,0,
248,15,570,0,85,10000,38,0,
249,570,15,0,67,10000,98,0,
250,15,738,0,53,10000,93,0,
251,738,15,0,92,10000,37,0,
252,15,1142,0,8,10000,30,0,
253,1142,15,0,41,10000,68,0,
254,16,538,0,17,10000,88,0,
255,538,16,0,63,10000,53,0,
256,16,711,0,15,10000,57,0,
257,711,16,0,59,10000,69,0,
258,16,853,0,21,10000,19,0,
259,853,16,0,5,10000,88,0,
260,16,916,0,93,10000,96,0,
261,916,16,0,66,10000,45,0,
262,16,1253,0,24,10000,84,0,
263,1253,16,0,23,10000,88,0,
264,16,1760,0,98,10000,99,0,
265,1760,16,0,69,10000,96,0,
266,16,1778,0,14,10000,69,0,
267,1778,16,0,12,10000,24,0,
268,17,107,0,26,10000,77,0,
269,107,17,0,22,10000,24,0,
270,17,171,0,9,10000,89,0,
271,171,17,0,78,10000,43,0,
272,17,488,0,93,10000,57,0,
273,488,17,0,25,10000,43,0,
274,17,518,0,88,10000,51,0,
275,518,17,0,82,10000,67,0,
276,17,570,0,1,10000,85,0,
277,570,17,0,46,10000,43,0,
278,17,601,0,54,10000,25,0,
279,601,17,0,68,10000,95,0,
280,17,603,0,33,10000,79,0,
281,603,17,0,61,10000,13,0,
282,17,715,0,99,10000,47,0,
283,715,17,0,97,10000,22,0,
284,17,891,0,46,10000,86,0,
285,891,17,0,81,10000,74,0,
286,17,943,0,56,10000,82,0,
287,943,17,0,64,10000,69,0,
288,17,1086,0,82,10000,60,0,
289,1086,17,0,9,10000,55,0,
290,17,1154,0,96,10000,33,0,
291,1154,17,0,46,10000,92,0,
292,17,1156,0,80,10000,21,0,
293,1156,17,0,43,10000,37,0,
294,18,119,0,96,10000,43,0,
295,119,18,0,35,10000,44,0,
296,18,1056,0,16,10000,40,0,
297,1056,18,0,92,10000,58,0,
298,18,1274,0,79,10000,29,0,
299,1274,18,0,84,10000,46,0,
300,18,1306,0,36,10000,65,0,
301,1306,18,0,47,10000,96,0,
302,18,1321,0,4,10000,13,0,
303,1321,18,0,33,10000,27,0,
304,18,1744,0,10,10000,55,0,
305,1744,18,0,71,10000,33,0,
306,18,1787,0,83,10000,58,0,
307,1787,18,0,91,10000,77,0,
308,19,63,0,53,10000,13,0,
309,63,19,0,7,10000,79,0,
310,19,323,0,72,10000,50,0,
311,323,19,0,6,10000,96,0,
312,19,371,0,34,10000,60,0,
313,371,19,0,63,10000,70,0,
314,19,765,0,63,10000,37,0,
315,765,19,0,34,10000,30,0,
316,19,888,0,29,10000,20,0,
317,888,19,0,77,10000,92,0,
318,19,1043,0,59,10000,61,0,
319,1043,19,0,47,10000,44,0,
320,19,1313,0,76,10000,13,0,
321,1313,19,0,17,10000,39,0,
322,19,1873,0,4,10000,29,0,
323,1873,19,0,58,10000,7,0,
324,19,1928,0,16,10000,66,0,
325,1928,19,0,44,10000,1,0,
326,19,1932,0,69,10000,82,0,
327,1932,19,0,93,10000,39,0,
328,20,64,0,31,10000,47,0,
329,64,20,0,23,10000,60,0,
330,20,145,0,87,10000,84,0,
331,145,20,0,72,10000,11,0,
332,20,995,0,15,10000,48,0,
333,995,20,0,82,10000,18,0,
334,20,1321,0,9,10000,39,0,
335,1321,20,0,88,10000,39,0,
336,20,1856,0,30,10000,35,0,
337,1856,20,0,57,10000,88,0,
338,21,192,0,26,10000,2,0,
339,192,21,0,77,10000,13,0,
340,21,203,0,27,10000,19,0,
341,203,21,0,95,10000,52,0,
342,21,581,0,76,10000,80,0,
343,581,21,0,60,10000,67,0,
344,21,923,0,6,10000,23,0,
345,923,21,0,95,10000,31,0,
346,21,1545,0,81,10000,10,0,
347,1545,21,0,64,10000,29,0,
348,21,1629,0,44,10000,38,0,
349,1629,21,0,55,10000,69,0,
350,22,706,0,82,10000,56,0,
351,706,22,0,23,10000,72,0,
352,22,1126,0,43,10000,52,0,
353,1126,22,0,28,10000,28,0,
354,22,1148,0,91,10000,58,0,
355,1148,22,0,31,10000,67,0,
356,22,1606,0,9,10000,41,0,
357,1606,22,0,91,10000,66,0,
358,22,1623,0,53,10000,51,0,
359,1623,22,0,5,10000,43,0,
360,23,103,0,73,10000,61,0,
361,103,23,0,51,10000,82,0,
362,23,130,0,99,10000,54,0,
363,130,23,0,51,10000,61,0,
364,23,406,0,57,10000,44,0,
365,406,23,0,46,10000,13,0,
366,23,699,0,73,10000,84,0,
367,699,23,0,58,10000,22,0,
368,23,883,0,8,10000,78,0,
369,883,23,0,93,10000,74,0,
370,23,1315,0,16,10000,81,0,
371,1315,23,0,43,10000,5,0,
372,23,1578,0,65,10000,87,0,
373,1578,23,0,79,10000,10,0,
374,23,1640,0,95,10000,7,0,
375,1640,23,0,99,10000,90,0,
376,23,1955,0,63,10000,5,0,
377,1955,23,0,9,10000,66,0,
378,24,239,0,81,10000,42,0,
379,239,24,0,73,10000,70,0,
380,24,344,0,65,10000,92,0,
381,344,24,0,93,10000,31,0,
382,24,416,0,18,10000,73,0,
383,416,24,0,73,10000,11,0,
384,24,575,0,43,10000,36,0,
385,575,24,0,43,10000,26,0,
386,24,912,0,82,10000,64,0,
387,912,24,0,1,10000,90,0,
388,24,990,0,37,10000,27,0,
389,990,24,0,51,10000,30,0,
390,24,1229,0,60,10000,89,0,
391,1229,24,0,79,10000,60,0,
392,25,235,0,70,10000,23,0,
393,235,25,0,7,10000,69,0,
394,25,828,0,72,10000,6,0,
395,828,25,0,41,10000,56,0,
396,25,1123,0,58,10000,2,0,
397,1123,25,0,72,10000,91,0,
398,25,1413,0,76,10000,38,0,
399,1413,25,0,41,10000,80,0,
400,25,1540,0,47,10000,79,0,
401,1540,25,0,74,10000,8,0,
402,25,1542,0,3,10000,33,0,
403,1542,25,0,52,10000,24,0,
404,25,1813,0,92,10000,98,0,
405,1813,25,0,54,10000,92,0,
406,25,1830,0,87,10000,27,0,
407,1830,25,0,24,10000,87,0,
408,26,116,0,93,10000,6,0,
409,116,26,0,31,10000,22,0,
410,26,502,0,7,10000,13,0,
411,502,26,0,4,10000,73,0,
412,26,603,0,96,10000,83,0,
413,603,26,0,71,10000,58,0,
414,26,691,0,21,10000,79,0,
415,691,26,0,55,10000,84,0,
416,26,821,0,40,10000,55,0,
417,821,26,0,16,10000,35,0,
418,26,899,0,17,10000,29,0,
419,899,26,0,21,10000,60,0,
420,26,918,0,12,10000,83,0,
421,918,26,0,42,10000,83,0,
422,26,1119,0,5,10000,67,0,
423,1119,26,0,44,10000,83,0,
424,26,1212,0,77,10000,72,0,
425,1212,26,0,30,10000,71,0,
426,27,412,0,30,10000,55,0,
427,412,27,0,1,10000,97,0,
428,27,601,0,69,10000,36,0,
429,601,27,0,59,10000,30,0,
430,27,744,0,27,10000,70,0,
431,744,27,0,98,10000,47,0,
432,27,1123,0,64,10000,78,0,
433,1123,27,0,88,10000,30,0,
434,27,1275,0,32,10000,1,0,
435,1275,27,0,67,10000,81,0,
436,27,1343,0,37,10000,79,0,
437,1343,27,0,19,10000,82,0,
438,27,1490,0,32,10000,16,0,
439,1490,27,0,38,10000,97,0,
440,28,99,0,17,10000,8,0,
441,99,28,0,84,10000,93,0,
442,28,273,0,65,10000,87,0,
443,273,28,0,70,10000,64,0,
444,28,346,0,40,10000,18,0,
445,346,28,0,25,10000,8,0,
446,28,797,0,38,10000,45,0,
447,797,28,0,26,10000,61,0,
448,28,1044,0,82,10000,61,0,
449,1044,28,0,48,10000,36,0,
450,28,1137,0,23,10000,79,0,
451,1137,28,0,69,10000,26,0,
452,28,1335,0,91,10000,72,0,
453,1335,28,0,37,10000,67,0,
454,28,1579,0,46,10000,74,0,
455,1579,28,0,96,10000,87,0,
456,28,1590,0,60,10000,24,0,
457,1590,28,0,47,10000,56,0,
458,28,1605,0,29,10000,7,0,
459,1605,28,0,99,10000,46,0,
460,28,1651,0,60,10000,14,0,
461,1651,28,0,74,10000,18,0,
462,28,1929,0,17,10000,44,0,
463,1929,28,0,60,10000,82,0,
464,29,287,0,77,10000,45,0,
465,287,29,0,77,10000,25,0,
466,29,330,0,66,10000,44,0,
467,330,29,0,75,10000,59,0,
468,29,345,0,87,10000,32,0,
469,345,29,0,82,10000,91,0,
470,29,412,0,74,10000,91,0,
471,412,29,0,45,10000,48,0,
472,29,730,0,14,10000,6,0,
473,730,29,0,3,10000,76,0,
474,30,174,0,24,10000,20,0,
475,174,30,0,93,10000,18,0,
476,30,227,0,48,10000,17,0,
477,227,30,0,10,10000,50,0,
478,30,433,0,73,10000,66,0,
479,433,30,0,63,10000,85,0,
480,30,606,0,97,10000,71,0,
481,606,30,0,56,10000,57,0,
482,30,983,0,10,10000,61,0,
483,983,30,0,98,10000,62,0,
484,30,1046,0,96,10000,76,0,
485,1046,30,0,22,10000,9,0,
486,30,1258,0,64,10000,60,0,
487,1258,30,0,40,10000,63,0,
488,30,1638,0,23,10000,92,0,
489,1638,30,0,51,10000,19,0,
490,30,1753,0,73,10000,31,0,
491,1753,30,0,78,10000,97,0,
492,30,1763,0,93,10000,31,0,
493,1763,30,0,79,10000,67,0,
494,30,1797,0,35,10000,52,0,
495,1797,30,0,13,10000,13,0,
496,31,328,0,39,10000,65,0,
497,328,31,0,13,10000,45,0,
498,31,716,0,11,10000,39,0,
499,716,31,0,16,10000,76,0,
500,31,915,0,30,10000,28,0,
501,915,31,0,36,10000,76,0,
502,31,1034,0,15,10000,35,0,
503,1034,31,0,46,10000,67,0,
504,31,1326,0,76,10000,95,0,
505,1326,31,0,31,10000,72,0,
506,31,1810,0,24,10000,44,0,
507,1810,31,0,43,10000,18,0,
508,31,1965,0,9,10000,15,0,
509,1965,31,0,65,10000,2,0,
510,32,157,0,33,10000,24,0,
511,157,32,0,85,10000,88,0,
512,32,664,0,52,10000,80,0,
513,664,32,0,27,10000,12,0,
514,32,1078,0,14,10000,66,0,
515,1078,32,0,6,10000,58,0,
516,32,1101,0,2,10000,7,0,
517,1101,32,0,7,10000,84,0,
518,32,1272,0,46,10000,33,0,
519,1272,32,0,81,10000,78,0,
520,32,1441,0,96,10000,84,0,
521,1441,32,0,31,10000,56,0,
522,32,1713,0,16,10000,41,0,
523,1713,32,0,24,10000,92,0,
524,32,1777,0,48,10000,1,0,
525,1777,32,0,66,10000,93,0,
526,32,1804,0,60,10000,56,0,
527,1804,32,0,35,10000,70,0,
528,32,1889,0,21,10000,35,0,
529,1889,32,0,46,10000,77,0,
530,32,1942,0,79,10000,46,0,
531,1942,32,0,91,10000,90,0,
532,33,639,0,9,10000,12,0,
533,639,33,0,27,10000,52,0,
534,33,909,0,14,10000,11,0,
535,909,33,0,78,10000,18,0,
536,33,1071,0,59,10000,60,0,
537,1071,33,0,96,10000,8,0,
538,33,1158,0,49,10000,21,0,
539,1158,33,0,80,10000,92,0,
540,33,1356,0,56,10000,63,0,
541,1356,33,0,67,10000,60,0,
542,33,1527,0,4,10000,2,0,
543,1527,33,0,27,10000,29,0,
544,33,1609,0,97,10000,19,0,
545,1609,33,0,55,10000,71,0,
546,33,1611,0,37,10000,12,0,
547,1611,33,0,80,10000,49,0,
548,33,1726,0,68,10000,64,0,
549,1726,33,0,88,10000,47,0,
550,33,1777,0,50,10000,27,0,
551,1777,33,0,97,10000,36,0,
552,33,1782,0,91,10000,49,0,
553,1782,33,0,19,10000,97,0,
554,33,1903,0,84,10000,62,0,
555,1903,33,0,10,10000,33,0,
556,34,153,0,49,10000,9,0,
557,153,34,0,20,10000,71,0,
558,34,269,0,14,10000,27,0,
559,269,34,0,12,10000,57,0,
560,34,825,0,95,10000,20,0,
561,825,34,0,19,10000,86,0,
562,34,899,0,18,10000,43,0,
563,899,34,0,56,10000,71,0,
564,34,1027,0,52,10000,9,0,
565,1027,34,0,24,10000,54,0,
566,34,1590,0,23,10000,50,0,
567,1590,34,0,1,10000,26,0,
568,34,1693,0,58,10000,64,0,
569,1693,34,0,39,10000,55,0,
570,35,651,0,74,10000,79,0,
571,651,35,0,57,10000,15,0,
572,35,708,0,69,10000,53,0,
573,708,35,0,92,10000,3,0,
574,35,814,0,95,10000,90,0,
575,814,35,0,22,10000,99,0,
576,35,830,0,34,10000,29,0,
577,830,35,0,56,10000,54,0,
578,35,1307,0,35,10000,38,0,
579,1307,35,0,31,10000,1,0,
580,35,1660,0,25,10000,63,0,
581,1660,35,0,50,10000,26,0,
582,35,1933,0,58,10000,58,0,
583,1933,35,0,95,10000,63,0,
584,36,952,0,1,10000,52,0,
585,952,36,0,96,10000,48,0,
586,36,985,0,55,10000,68,0,
587,985,36,0,9,10000,5,0,
588,36,1023,0,49,10000,31,0,
589,1023,36,0,32,10000,35,0,
590,36,1246,0,39,10000,44,0,
591,1246,36,0,24,10000,64,0,
592,36,1456,0,24,10000,17,0,
593,1456,36,0,35,10000,79,0,
594,36,1723,0,94,10000,1,0,
595,1723,36,0,4,10000,32,0,
596,36,1795,0,29,10000,80,0,
597,1795,36,0,30,10000,35,0,
598,37,963,0,12,10000,29,0,
599,963,37,0,46,10000,63,0,
600,37,985,0,94,10000,91,0,
601,985,37,0,23,10000,32,0,
602,37,1055,0,47,10000,44,0,
603,1055,37,0,68,10000,46,0,
604,37,1104,0,77,10000,56,0,
605,1104,37,0,88,10000,29,0,
606,37,1386,0,55,10000,31,0,
607,1386,37,0,34,10000,37,0,
608,37,1439,0,18,10000,83,0,
609,1439,37,0,47,10000,34,0,
610,37,1467,0,95,10000,67,0,
611,1467,37,0,76,10000,92,0,
612,37,1578,0,98,10000,59,0,
613,1578,37,0,90,10000,3,0,
614,37,1603,0,52,10000,64,0,
615,1603,37,0,80,10000,73,0,
616,38,60,0,6,10000,93,0,
617,60,38,0,60,10000,32,0,
618,38,486,0,6,10000,29,0,
619,486,38,0,20,10000,34,0,
620,38,631,0,34,10000,27,0,
621,631,38,0,45,10000,90,0,
622,38,967,0,23,10000,46,0,
623,967,38,0,79,10000,24,0,
624,38,1123,0,12,10000,25,0,
625,1123,38,0,14,10000,36,0,
626,38,1269,0,12,10000,97,0,
627,1269,38,0,27,10000,27,0,
628,38,1365,0,81,10000,21,0,
629,1365,38,0,28,10000,52,0,
630,38,1432,0,98,10000,8,0,
631,1432,38,0,69,10000,33,0,
632,38,1919,0,10,10000,40,0,
633,1919,38,0,78,10000,39,0,
634,38,1980,0,34,10000,53,0,
635,1980,38,0,62,10000,55,0,
636,39,109,0,25,10000,83,0,
637,109,39,0,19,10000,47,0,
638,39,333,0,45,10000,45,0,
639,333,39,0,9,10000,37,0,
640,39,599,0,76,10000,97,0,
641,599,39,0,97,10000,54,0,
642,39,663,0,53,10000,76,0,
643,663,39,0,31,10000,21,0,
644,39,733,0,79,10000,74,0,
645,733,39,0,4,10000,34,0,
646,39,762,0,51,10000,37,0,
647,762,39,0,20,10000,77,0,
648,39,1039,0,48,10000,70,0,
649,1039,39,0,90,10000,76,0,
650,39,1184,0,90,10000,50,0,
651,1184,39,0,84,10000,56,0,
652,39,1531,0,87,10000,78,0,
653,1531,39,0,12,10000,19,0,
654,39,1874,0,2,10000,99,0,
655,1874,39,0,23,10000,27,0,
656,39,1914,0,1,10000,31,0,
657,1914,39,0,31,10000,19,0,
658,40,72,0,33,10000,72,0,
659,72,40,0,60,10000,86,0,
660,40,380,0,86,10000,46,0,
661,380,40,0,88,10000,6,0,
662,40,778,0,5,10000,90,0,
663,778,40,0,41,10000,19,0,
664,40,812,0,54,10000,34,0,
665,812,40,0,45,10000,74,0,
666,40,849,0,96,10000,94,0,
667,849,40,0,84,10000,9,0,
668,40,914,0,70,10000,69,0,
669,914,40,0,31,10000,89,0,
670,40,1602,0,5,10000,99,0,
671,1602,40,0,45,10000,78,0,
672,40,1654,0,80,10000,96,0,
673,1654,40,0,17,10000,32,0,
674,40,1671,0,36,10000,19,0,
675,1671,40,0,41,10000,82,0,
676,41,199,0,30,10000,66,0,
677,199,41,0,75,10000,17,0,
678,41,586,0,19,10000,5,0,
679,586,41,0,77,10000,92,0,
680,41,1135,0,4,10000,37,0,
681,1135,41,0,6,10000,58,0,
682,41,1280,0,47,10000,9,0,
683,1280,41,0,34,10000,20,0,
684,41,1472,0,15,10000,58,0,
685,1472,41,0,22,10000,69,0,
686,42,186,0,84,10000,8,0,
687,186,42,0,61,10000,54,0,
688,42,300,0,13,10000,24,0,
689,300,42,0,74,10000,43,0,
690,42,393,0,98,10000,14,0,
691,393,42,0,43,10000,73,0,
692,42,809,0,39,10000,67,0,
693,809,42,0,49,10000,83,0,
694,42,1167,0,30,10000,14,0,
695,1167,42,0,63,10000,26,0,
696,42,1197,0,51,10000,88,0,
697,1197,42,0,88,10000,50,0,
698,42,1233,0,17,10000,43,0,
699,1233,42,0,76,10000,22,0,
700,42,1302,0,79,10000,20,0,
701,1302,42,0,15,10000,25,0,
702,42,1699,0,65,10000,20,0,
703,1699,42,0,79,10000,63,0,
704,42,1831,0,58,10000,9,0,
705,1831,42,0,83,10000,27,0,
706,42,1977,0,7,10000,3,0,
707,1977,42,0,8,10000,38,0,
708,43,163,0,49,10000,80,0,
709,163,43,0,19,10000,11,0,
710,43,328,0,43,10000,77,0,
711,328,43,0,39,10000,85,0,
712,43,366,0,9,10000,95,0,
713,366,43,0,46,10000,10,0,
714,43,392,0,52,10000,53,0,
715,392,43,0,88,10000,51,0,
716,43,396,0,86,10000,9,0,
717,396,43,0,15,10000,78,0,
718,43,1114,0,30,10000,11,0,
719,1114,43,0,93,10000,45,0,
720,43,1134,0,21,10000,57,0,
721,1134,43,0,23,10000,94,0,
722,44,367,0,23,10000,52,0,
723,367,44,0,94,10000,93,0,
724,44,852,0,94,10000,54,0,
725,852,44,0,41,10000,73,0,
726,44,1002,0,48,10000,27,0,
727,1002,44,0,17,10000,69,0,
728,44,1298,0,71,10000,60,0,
729,1298,44,0,8,10000,54,0,
730,44,1537,0,48,10000,48,0,
731,1537,44,0,34,10000,53,0,
732,44,1571,0,29,10000,76,0,
733,1571,44,0,65,10000,51,0,
734,44,1702,0,87,10000,54,0,
735,1702,44,0,97,10000,63,0,
736,44,1735,0,5,10000,15,0,
737,1735,44,0,30,10000,58,0,
738,44,1775,0,26,10000,97,0,
739,1775,44,0,10,10000,1,0,
740,44,1796,0,78,10000,26,0,
741,1796,44,0,26,10000,18,0,
742,44,1893,0,91,10000,58,0,
743,1893,44,0,61,10000,82,0,
744,45,304,0,27,10000,49,0,
745,304,45,0,78,10000,99,0,
746,45,351,0,35,10000,98,0,
747,351,45,0,32,10000,92,0,
748,45,872,0,57,10000,33,0,
749,872,45,0,81,10000,22,0,
