LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
152,75,74,0,6666,15000,18,9,152|134|241|686|1230|1543|1761|1868|2104
153,75,76,0,6666,15000,7,9,153|45|810|828|1329|1545|1757|1859|2081
154,76,75,0,6666,15000,4,7,154|49|938|1327|1415|1711|2095
155,76,77,0,6666,15000,12,12,155|59|291|304|337|478|919|927|1319|1351|1567|1846
156,77,76,0,6666,15000,18,12,156|177|297|542|554|670|951|1061|1511|1616|1623|2041
157,77,78,0,6666,15000,9,9,157|451|478|706|722|764|954|1493|1971
158,78,77,0,6666,15000,18,8,158|106|109|239|241|512|1035|1486
159,78,64,0,6666,15000,18,12,159|100|222|674|680|719|876|1070|1214|1399|1476|1884
160,79,93,0,6666,15000,4,12,160|71|223|263|301|383|717|758|963|1299|1626|2084
161,79,1995,0,2500,40000,19,10,161|107|122|1041|1078|1208|1414|1546|1570|1716
162,80,81,0,6666,15000,17,11,162|1|35|146|693|982|1370|1612|1623|2047|2326
163,80,2000,0,2500,40000,19,10,163|376|472|493|632|1066|1145|1399|1820|2187
164,81,80,0,6666,15000,19,8,164|137|174|472|575|967|1732|2125
165,81,82,0,6666,15000,7,8,165|820|931|1784|2096|2184|2271|2307
166,82,81,0,6666,15000,15,9,166|80|693|806|1135|1447|2050|2106|2134
167,82,83,0,6666,15000,16,10,167|128|403|638|933|995|1009|1091|1250|1554
168,83,82,0,6666,15000,6,10,168|181|235|691|956|1083|1098|1145|1302|1489
169,83,84,0,6666,15000,18,10,169|144|406|651|674|1142|1160|1211|1363|1464
170,84,83,0,6666,15000,1,9,170|98|543|573|1322|1350|1387|1401|1461
171,84,85,0,6666,15000,10,8,171|390|537|739|1516|1721|1915|2076
172,85,84,0,6666,15000,4,10,172|77|151|288|517|521|563|995|1186|2161
173,85,86,0,6666,15000,6,8,173|383|546|565|1003|1040|1057|1843
174,86,85,0,6666,15000,5,8,174|164|398|798|888|1042|1080|1411
175,86,87,0,6666,15000,8,2,175|7
176,87,86,0,6666,15000,13,7,176|4|1028|1865|1980|2176|2190
177,87,88,0,6666,15000,11,6,177|165|700|810|925|1153
178,88,87,0,6666,15000,19,12,178|21|49|214|222|520|1369|1420|1434|1961|2019|2132
179,88,89,0,6666,15000,4,7,179|6|786|825|2048|2247|2305
180,89,88,0,6666,15000,16,12,180|44|423|455|697|784|1023|1040|1650|1877|2019|2253
181,89,90,0,6666,15000,8,15,181|67|271|592|671|768|810|830|1102|1738|1880|1946|2177|2206|2240
182,90,89,0,6666,15000,6,15,182|82|100|201|304|341|391|427|527|642|961|1181|1260|1661|2152
183,90,91,0,6666,15000,12,8,183|710|820|1221|1299|1366|1462|2121
184,91,90,0,6666,15000,3,16,184|94|453|508|528|960|1082|1255|1377|1543|1606|1824|1885|1946|2106|2265
185,91,92,0,6666,15000,8,12,185|10|119|251|347|648|735|978|1044|1057|1284|1950
186,92,91,0,6666,15000,8,9,186|362|446|514|610|1800|1828|1904|2012
187,92,93,0,6666,15000,2,5,187|53|1394|1709|1893
188,93,92,0,6666,15000,2,9,188|166|461|697|860|965|1312|1419|1603
189,93,79,0,6666,15000,7,4,189|955|1697|1751
190,94,106,0,6666,15000,17,8,190|245|539|1082|1302|1417|1420|1458
191,94,1994,0,2500,40000,8,9,191|311|1092|1296|1562|1599|1823|1904|2103
192,95,96,0,6666,15000,13,6,192|132|547|869|1463|2163
193,95,2001,0,2500,40000,19,9,193|320|595|915|1082|1192|1336|1567|1904
194,96,95,0,6666,15000,6,18,194|54|221|270|286|362|384|440|449|545|770|1087|1172|1207|1246|1571|2112|2129
195,96,97,0,6666,15000,12,15,195|21|137|189|349|368|395|579|781|814|1213|1485|1897|1914|2075
196,97,96,0,6666,15000,18,19,196|126|171|324|528|659|882|1016|1145|1180|1339|1351|1617|1652|1781|1915|2066|2099|2165
197,97,98,0,6666,15000,3,9,197|173|187|959|1021|1030|1414|1657|2149
198,98,97,0,6666,15000,14,10,198|495|909|1072|1129|1419|1911|2017|2048|2095
199,98,99,0,6666,15000,11,7,199|21|377|513|1165|1192|1843
200,99,98,0,6666,15000,7,9,200|275|337|1009|1065|1138|1369|1588|2040
201,99,100,0,6666,15000,2,14,201|242|641|811|821|882|1024|1220|1245|1277|1292|1314|1342|2037
202,100,99,0,6666,15000,5,14,202|6|247|881|1061|1127|1144|1626|1656|1658|1892|1963|1965|2163
203,100,101,0,6666,15000,17,11,203|89|286|553|716|732|757|1443|1471|1727|1751
204,101,100,0,6666,15000,7,7,204|64|1031|1051|1111|1123|1957
205,101,102,0,6666,15000,11,7,205|737|780|1142|1297|1721|1950
206,102,101,0,6666,15000,13,15,206|307|332|409|514|766|899|1160|1389|1473|1771|1781|1833|1902|1957
207,102,103,0,6666,15000,12,9,207|390|738|991|1004|1391|1888|1962|2129
208,103,102,0,6666,15000,14,20,208|46|415|658|767|879|933|1105|1119|1241|1391|1434|1485|1548|1575|1586|1719|1743|1979|2035
209,103,104,0,6666,15000,15,10,209|630|952|987|1123|1483|1718|1837|1942|2145
210,104,103,0,6666,15000,16,10,210|94|528|550|640|830|980|1375|1502|2103
211,104,105,0,6666,15000,15,9,211|7|719|958|1195|1395|1634|2027|2121
212,105,104,0,6666,15000,17,10,212|137|251|585|717|859|991|1200|1659|2224
213,105,106,0,6666,15000,13,7,213|1043|1265|1331|1517|1590|1811
214,106,105,0,6666,15000,10,10,214|98|954|1611|1793|1843|1854|1959|2193|2306
215,106,94,0,6666,15000,15,10,215|123|336|543|571|758|1549|1862|2059|2294
216,107,108,0,6666,15000,15,12,216|71|74|213|1191|1307|1475|1497|1499|1865|2233|2242
217,107,1995,0,2500,40000,7,8,217|312|334|485|543|825|1463|2058
218,108,107,0,6666,15000,3,6,218|728|1611|1615|1881|2072
219,108,109,0,6666,15000,7,10,219|235|353|430|491|618|659|756|802|937
220,109,108,0,6666,15000,2,8,220|108|147|472|475|1589|1620|1721
221,109,112,0,6666,15000,10,12,221|48|196|267|549|560|567|1236|2001|2149|2157|2221
222,110,111,0,6666,15000,5,8,222|47|78|378|971|1073|1334|1968
223,110,1997,0,2500,40000,8,9,223|112|140|162|408|723|1065|1343|2107
224,111,110,0,6666,15000,10,9,224|537|570|764|1225|1711|1846|1876|2082
225,111,112,0,6666,15000,7,9,225|504|915|1104|1266|1604|1689|1798|1852
226,112,111,0,6666,15000,4,16,226|16|207|282|321|408|461|481|504|707|866|983|1066|1206|1523|1663
227,112,109,0,6666,15000,19,6,227|268|535|1070|1178|1386
228,112,117,0,6666,15000,3,7,228|7|341|360|1240|1341|1432
229,113,114,0,6666,15000,5,5,229|650|691|735|1634
230,113,2003,0,2500,40000,15,10,230|373|551|574|865|929|1057|1356|1877|1958
231,114,113,0,6666,15000,17,9,231|173|481|571|1053|1218|1257|1389|1402
232,114,115,0,6666,15000,14,18,232|64|235|529|547|564|647|831|919|958|990|1376|1400|1511|1729|2154|2260|2261
233,115,114,0,6666,15000,6,11,233|517|1240|1353|1365|1415|1590|1649|1735|1784|1816
234,115,116,0,6666,15000,19,14,234|190|353|651|938|958|1038|1081|1108|1209|1260|1794|1896|1931
235,116,115,0,6666,15000,10,16,235|207|353|514|742|808|1204|1372|1403|1448|1504|1736|1899|1968|2122|2214
236,116,117,0,6666,15000,6,10,236|122|462|573|1106|1158|1362|1416|1785|1805
237,117,116,0,6666,15000,12,12,237|117|203|455|716|849|1045|1165|1315|1376|1439|1773
238,117,112,0,6666,15000,6,10,238|520|754|763|865|894|1135|1782|2036|2151
239,118,130,0,6666,15000,7,8,239|222|404|901|902|1128|1148|1648
240,118,1994,0,2500,40000,13,16,240|15|340|391|891|894|1017|1173|1195|1224|1379|1411|1809|1819|1903|2165
241,119,120,0,6666,15000,10,15,241|43|426|496|529|768|932|1074|1104|1129|1132|1221|1465|1733|1901
242,119,2003,0,2500,40000,8,13,242|71|366|408|464|611|626|758|837|1798|1839|1871|2130
243,120,119,0,6666,15000,7,8,243|125|165|582|821|899|960|1023
244,120,121,0,6666,15000,1,5,244|797|1248|1453|1715
245,121,120,0,6666,15000,14,9,245|80|490|573|831|837|1239|1277|1314
246,121,122,0,6666,15000,2,12,246|246|409|887|1293|1315|1341|1667|1728|1770|1906|2042
247,122,121,0,6666,15000,19,11,247|189|786|1158|1178|1353|1509|1764|1917|2057|2228
248,122,123,0,6666,15000,13,11,248|187|310|497|974|1143|1210|1221|1482|2099|2165
249,123,122,0,6666,15000,19,9,249|735|927|1017|1524|1668|1926|1944|2043
250,123,124,0,6666,15000,11,7,250|140|707|769|945|1260|1448
251,124,123,0,6666,15000,5,9,251|92|171|341|382|1374|1501|1567|1734
252,124,125,0,6666,15000,9,7,252|155|321|421|2095|2131|2311
253,125,124,0,6666,15000,2,12,253|397|432|434|560|722|756|897|1516|1674|1989|2128
254,125,126,0,6666,15000,5,17,254|80|226|314|321|555|708|872|1017|1145|1346|1394|1399|1502|1627|1684|1874
255,126,125,0,6666,15000,17,10,255|290|329|490|563|1386|1496|1792|1833|1906
256,126,127,0,6666,15000,12,12,256|82|405|703|1026|1052|1099|1325|1379|1460|1902|2161
257,127,126,0,6666,15000,2,8,257|364|583|611|1109|1246|1589|2043
258,127,128,0,6666,15000,17,12,258|11|103|291|293|462|1015|1170|1267|1307|1433|1959
259,128,127,0,6666,15000,17,9,259|98|334|457|576|671|938|1461|1967
260,128,129,0,6666,15000,11,9,260|436|486|1115|1299|1302|1819|1837|1984
261,129,128,0,6666,15000,11,10,261|200|342|496|779|1048|1119|1166|1262|1609
262,129,130,0,6666,15000,18,8,262|383|453|492|1405|1589|2151|2154
263,130,129,0,6666,15000,1,6,263|106|560|1252|1499|1767
264,130,118,0,6666,15000,18,14,264|242|285|364|435|508|667|889|949|1112|1132|1494|2070|2215
265,131,142,0,6666,15000,13,10,265|212|286|779|1606|1867|2027|2043|2132|2277
266,131,1994,0,2500,40000,3,8,266|163|223|245|1446|1783|1881|2019
267,132,133,0,6666,15000,15,9,267|507|606|629|784|1104|1513|1609|2081
268,132,1994,0,2500,40000,12,12,268|319|452|523|587|625|1443|1459|1553|1563|1811|2055
269,133,132,0,6666,15000,9,7,269|360|523|702|1667|1904|1974
270,133,134,0,6666,15000,17,10,270|630|706|890|1000|1563|1720|1831|1919|1966
271,134,133,0,6666,15000,14,13,271|122|275|397|865|912|947|1146|1228|1560|1686|2102|2243
272,134,135,0,6666,15000,7,10,272|422|606|820|888|891|1142|1145|1441|2066
273,135,134,0,6666,15000,12,4,273|428|1141|1782
274,135,136,0,6666,15000,2,11,274|32|144|210|455|953|1246|1537|1899|1903|2065
275,136,135,0,6666,15000,18,4,275|340|974|1296
276,136,137,0,6666,15000,12,7,276|24|102|274|323|936|956
277,137,136,0,6666,15000,8,12,277|549|587|631|672|772|870|903|986|987|1234|1562
278,137,138,0,6666,15000,1,9,278|59|383|491|540|563|738|799|825
279,138,137,0,6666,15000,15,10,279|295|395|477|498|677|717|937|945|1821
280,138,139,0,6666,15000,1,10,280|117|362|506|560|847|1206|1402|1903|1989
281,139,138,0,6666,15000,6,6,281|597|673|1129|1663|2117
282,139,140,0,6666,15000,19,9,282|483|500|1382|1430|1529|1997|2016|2095
283,140,139,0,6666,15000,3,9,283|261|427|756|937|1101|1203|1309|1971
284,140,141,0,6666,15000,19,11,284|80|96|113|132|192|1232|1243|1334|2021|2218
285,141,140,0,6666,15000,6,12,285|15|160|245|268|558|670|928|956|1959|2021|2154
286,141,142,0,6666,15000,17,9,286|123|548|849|961|1042|1079|1552|1617
287,142,141,0,6666,15000,9,13,287|22|265|342|395|608|797|985|1077|1183|1524|1561|1615
288,142,131,0,6666,15000,18,12,288|159|376|400|570|1089|1137|1138|1267|1277|1386|1724
289,143,144,0,6666,15000,17,9,289|592|730|814|849|1487|1593|1654|2084
290,143,1994,0,2500,40000,18,9,290|763|1243|1320|1662|1720|1748|2008|2129
291,144,143,0,6666,15000,14,6,291|542|707|804|1520|1870
292,144,145,0,6666,15000,16,6,292|230|528|693|1030|1210
293,145,144,0,6666,15000,16,15,293|102|286|393|413|491|654|869|967|1142|1493|1511|1553|1609|1673
294,145,146,0,6666,15000,5,13,294|68|161|334|560|670|863|866|1207|1614|1878|2164|2184
295,146,145,0,6666,15000,3,14,295|61|242|352|775|974|1021|1100|1348|1394|1733|1792|1868|1909
296,146,147,0,6666,15000,18,7,296|251|422|879|1451|1779|1894
297,147,146,0,6666,15000,10,10,297|314|475|546|1221|1338|1722|2043|2303|2323
298,147,152,0,6666,15000,12,8,298|409|635|705|724|958|1719|2021
299,148,149,0,6666,15000,12,14,299|191|373|862|995|1000|1008|1094|1110|1683|1839|1884|2053|2117
300,148,1998,0,2500,40000,7,9,300|434|647|717|1158|1282|1293|2039|2206
301,149,148,0,6666,15000,10,9,301|271|326|414|869|920|1146|1716|1984
302,149,150,0,6666,15000,7,11,302|370|538|813|913|967|1389|1625|1766|2072|2125
303,150,149,0,6666,15000,9,19,303|80|113|126|295|373|505|725|844|930|952|1411|1451|1568|1806|1873|1954|1966|2223
304,150,151,0,6666,15000,11,11,304|71|98|242|750|928|1093|1109|1226|1420|1566
305,151,150,0,6666,15000,7,11,305|25|105|510|769|919|1142|1341|1399|1428|1442
306,151,152,0,6666,15000,2,13,306|486|511|668|792|918|1204|1256|1285|1302|1501|1657|2115
307,152,151,0,6666,15000,19,13,307|199|424|477|503|1003|1022|1236|1242|1251|2039|2151|2188
308,152,147,0,6666,15000,4,11,308|72|168|651|1225|1553|1555|1642|1737|2009|2030
309,152,157,0,6666,15000,19,8,309|34|263|266|1047|1365|1950|2087
310,153,154,0,6666,15000,7,11,310|71|135|281|640|670|1133|1223|1304|1651|1932
311,153,2001,0,2500,40000,4,9,311|124|428|634|802|1009|1088|1241|1555
312,154,153,0,6666,15000,4,11,312|322|650|784|793|796|1135|1253|1271|1699|1776
313,154,155,0,6666,15000,13,11,313|78|459|582|635|817|837|855|864|1123|1684
314,155,154,0,6666,15000,8,14,314|193|244|248|342|916|943|995|1080|1084|1132|1327|1823|1995
315,155,156,0,6666,15000,10,14,315|515|736|852|1034|1106|1474|1543|1706|1720|1732|1795|2067|2179
316,156,155,0,6666,15000,9,10,316|2|811|873|926|932|1323|1476|1603|1982
317,156,157,0,6666,15000,12,14,317|126|386|396|396|413|441|750|831|850|1022|1065|1094|1383
