LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
71,1966,4,0,67,10000,89,0,
72,4,2162,0,8,10000,63,0,
73,2162,4,0,46,10000,98,0,
74,4,3459,0,89,10000,16,0,
75,3459,4,0,95,10000,59,0,
76,4,3764,0,85,10000,38,0,
77,3764,4,0,47,10000,97,0,
78,5,68,0,26,10000,46,0,
79,68,5,0,28,10000,13,0,
80,5,468,0,30,10000,4,0,
81,468,5,0,82,10000,48,0,
82,5,580,0,60,10000,12,0,
83,580,5,0,46,10000,2,0,
84,5,1448,0,96,10000,5,0,
85,1448,5,0,27,10000,41,0,
86,5,1643,0,49,10000,97,0,
87,1643,5,0,78,10000,23,0,
88,5,2304,0,64,10000,85,0,
89,2304,5,0,74,10000,17,0,
90,5,2445,0,21,10000,48,0,
91,2445,5,0,70,10000,89,0,
92,5,2506,0,7,10000,18,0,
93,2506,5,0,29,10000,35,0,
94,5,2575,0,21,10000,90,0,
95,2575,5,0,87,10000,79,0,
96,5,3104,0,4,10000,58,0,
97,3104,5,0,75,10000,1,0,
98,5,3663,0,11,10000,87,0,
99,3663,5,0,55,10000,54,0,
100,5,3742,0,51,10000,57,0,
101,3742,5,0,49,10000,94,0,
102,5,3811,0,10,10000,59,0,
103,3811,5,0,15,10000,62,0,
104,6,167,0,77,10000,93,0,
105,167,6,0,32,10000,86,0,
106,6,212,0,96,10000,37,0,
107,212,6,0,24,10000,77,0,
108,6,367,0,98,10000,32,0,
109,367,6,0,61,10000,24,0,
110,6,827,0,23,10000,57,0,
111,827,6,0,36,10000,46,0,
112,6,1729,0,10,10000,23,0,
113,1729,6,0,44,10000,90,0,
114,6,1858,0,73,10000,71,0,
115,1858,6,0,88,10000,82,0,
116,6,2439,0,33,10000,15,0,
117,2439,6,0,65,10000,43,0,
118,6,2469,0,12,10000,10,0,
119,2469,6,0,97,10000,48,0,
120,6,2711,0,23,10000,94,0,
121,2711,6,0,37,10000,12,0,
122,6,2900,0,61,10000,80,0,
123,2900,6,0,49,10000,87,0,
124,6,3181,0,15,10000,15,0,
125,3181,6,0,24,10000,90,0,
126,6,3218,0,85,10000,52,0,
127,3218,6,0,19,10000,4,0,
128,7,1211,0,85,10000,41,0,
129,1211,7,0,50,10000,90,0,
130,7,1681,0,19,10000,37,0,
131,1681,7,0,40,10000,78,0,
132,7,3149,0,73,10000,82,0,
133,3149,7,0,8,10000,92,0,
134,7,3839,0,43,10000,57,0,
135,3839,7,0,46,10000,97,0,
136,8,90,0,14,10000,20,0,
137,90,8,0,17,10000,3,0,
138,8,586,0,52,10000,33,0,
139,586,8,0,99,10000,30,0,
140,8,2329,0,85,10000,25,0,
141,2329,8,0,53,10000,56,0,
142,8,3287,0,72,10000,67,0,
143,3287,8,0,34,10000,89,0,
144,9,97,0,1,10000,58,0,
145,97,9,0,50,10000,15,0,
146,9,382,0,59,10000,97,0,
147,382,9,0,46,10000,10,0,
148,9,1265,0,5,10000,12,0,
149,1265,9,0,18,10000,71,0,
150,9,1392,0,80,10000,18,0,
151,1392,9,0,62,10000,66,0,
152,9,1548,0,77,10000,42,0,
153,1548,9,0,81,10000,4,0,
154,9,2022,0,65,10000,71,0,
155,2022,9,0,86,10000,86,0,
156,9,2077,0,82,10000,91,0,
157,2077,9,0,7,10000,29,0,
158,9,3925,0,66,10000,83,0,
159,3925,9,0,62,10000,46,0,
160,10,239,0,4,10000,57,0,
161,239,10,0,36,10000,68,0,
162,10,288,0,97,10000,59,0,
163,288,10,0,32,10000,5,0,
164,10,914,0,65,10000,41,0,
165,914,10,0,90,10000,96,0,
166,10,971,0,9,10000,69,0,
167,971,10,0,99,10000,93,0,
168,10,1925,0,35,10000,13,0,
169,1925,10,0,81,10000,51,0,
170,10,2679,0,20,10000,93,0,
171,2679,10,0,24,10000,15,0,
172,10,3261,0,89,10000,34,0,
173,3261,10,0,44,10000,38,0,
174,10,3394,0,16,10000,10,0,
175,3394,10,0,96,10000,96,0,
176,10,3534,0,45,10000,53,0,
177,3534,10,0,53,10000,55,0,
178,10,3635,0,17,10000,72,0,
179,3635,10,0,19,10000,86,0,
180,10,3831,0,29,10000,87,0,
181,3831,10,0,90,10000,67,0,
182,11,770,0,36,10000,61,0,
183,770,11,0,2,10000,70,0,
184,11,977,0,42,10000,41,0,
185,977,11,0,98,10000,91,0,
186,11,1335,0,45,10000,71,0,
187,1335,11,0,44,10000,5,0,
188,11,1876,0,81,10000,72,0,
189,1876,11,0,70,10000,33,0,
190,11,2832,0,66,10000,67,0,
191,2832,11,0,64,10000,48,0,
192,11,2969,0,96,10000,75,0,
193,2969,11,0,54,10000,1,0,
194,12,62,0,95,10000,10,0,
195,62,12,0,59,10000,99,0,
196,12,583,0,84,10000,94,0,
197,583,12,0,20,10000,34,0,
198,12,1106,0,85,10000,38,0,
199,1106,12,0,50,10000,73,0,
200,12,1265,0,96,10000,93,0,
201,1265,12,0,53,10000,50,0,
202,12,1516,0,8,10000,76,0,
203,1516,12,0,9,10000,95,0,
204,12,2084,0,91,10000,56,0,
205,2084,12,0,28,10000,89,0,
206,12,2541,0,92,10000,31,0,
207,2541,12,0,13,10000,7,0,
208,12,2835,0,13,10000,92,0,
209,2835,12,0,72,10000,77,0,
210,12,3109,0,8,10000,8,0,
211,3109,12,0,83,10000,58,0,
212,12,3441,0,41,10000,12,0,
213,3441,12,0,90,10000,53,0,
214,12,3941,0,55,10000,31,0,
215,3941,12,0,72,10000,71,0,
216,13,485,0,73,10000,62,0,
217,485,13,0,98,10000,12,0,
218,13,535,0,58,10000,64,0,
219,535,13,0,20,10000,88,0,
220,13,579,0,93,10000,54,0,
221,579,13,0,89,10000,31,0,
222,13,1399,0,18,10000,97,0,
223,1399,13,0,62,10000,80,0,
224,13,1595,0,97,10000,77,0,
225,1595,13,0,54,10000,45,0,
226,13,1926,0,22,10000,93,0,
227,1926,13,0,48,10000,25,0,
228,13,2269,0,78,10000,3,0,
229,2269,13,0,77,10000,15,0,
230,13,2465,0,77,10000,40,0,
231,2465,13,0,19,10000,71,0,
232,13,3895,0,1,10000,43,0,
233,3895,13,0,13,10000,24,0,
234,14,167,0,1,10000,96,0,
235,167,14,0,58,10000,35,0,
236,14,255,0,86,10000,44,0,
237,255,14,0,45,10000,59,0,
238,14,1148,0,14,10000,79,0,
239,1148,14,0,67,10000,83,0,
240,14,1419,0,72,10000,17,0,
241,1419,14,0,86,10000,31,0,
242,14,1739,0,82,10000,67,0,
243,1739,14,0,2,10000,53,0,
244,14,2298,0,9,10000,83,0,
245,2298,14,0,8,10000,90,0,
246,15,97,0,68,10000,68,0,
247,97,15,0,44,10000,11,0,
248,15,950,0,96,10000,12,0,
249,950,15,0,62,10000,55,0,
250,15,1481,0,29,10000,79,0,
251,1481,15,0,91,10000,30,0,
252,15,1715,0,45,10000,93,0,
253,1715,15,0,80,10000,7,0,
254,15,2145,0,51,10000,73,0,
255,2145,15,0,53,10000,81,0,
256,15,3180,0,68,10000,25,0,
257,3180,15,0,9,10000,57,0,
258,16,241,0,13,10000,39,0,
259,241,16,0,11,10000,91,0,
260,16,1826,0,37,10000,93,0,
261,1826,16,0,64,10000,86,0,
262,16,2396,0,91,10000,42,0,
263,2396,16,0,15,10000,9,0,
264,16,2672,0,43,10000,71,0,
265,2672,16,0,98,10000,61,0,
266,16,3214,0,3,10000,21,0,
267,3214,16,0,66,10000,58,0,
268,16,3217,0,87,10000,95,0,
269,3217,16,0,52,10000,77,0,
270,17,599,0,90,10000,55,0,
271,599,17,0,87,10000,28,0,
272,17,1169,0,12,10000,47,0,
273,1169,17,0,30,10000,59,0,
274,17,3137,0,60,10000,4,0,
275,3137,17,0,35,10000,51,0,
276,17,3352,0,5,10000,59,0,
277,3352,17,0,9,10000,98,0,
278,17,3817,0,38,10000,78,0,
279,3817,17,0,81,10000,51,0,
280,18,74,0,45,10000,24,0,
281,74,18,0,96,10000,42,0,
282,18,96,0,4,10000,85,0,
283,96,18,0,57,10000,65,0,
284,18,101,0,84,10000,84,0,
285,101,18,0,72,10000,89,0,
286,18,589,0,72,10000,83,0,
287,589,18,0,1,10000,90,0,
288,18,935,0,93,10000,2,0,
289,935,18,0,25,10000,32,0,
290,18,1093,0,26,10000,62,0,
291,1093,18,0,55,10000,10,0,
292,18,1565,0,1,10000,43,0,
293,1565,18,0,36,10000,90,0,
294,18,1730,0,3,10000,25,0,
295,1730,18,0,79,10000,27,0,
296,18,2217,0,51,10000,1,0,
297,2217,18,0,37,10000,22,0,
298,18,3583,0,68,10000,62,0,
299,3583,18,0,89,10000,61,0,
300,19,590,0,18,10000,69,0,
301,590,19,0,24,10000,94,0,
302,19,1153,0,83,10000,13,0,
303,1153,19,0,64,10000,49,0,
304,19,1244,0,13,10000,80,0,
305,1244,19,0,39,10000,76,0,
306,19,1692,0,23,10000,96,0,
307,1692,19,0,84,10000,21,0,
308,19,2240,0,44,10000,79,0,
309,2240,19,0,30,10000,80,0,
310,19,2980,0,24,10000,40,0,
311,2980,19,0,33,10000,56,0,
312,19,3378,0,17,10000,48,0,
313,3378,19,0,54,10000,51,0,
314,19,3418,0,61,10000,92,0,
315,3418,19,0,80,10000,80,0,
316,20,305,0,27,10000,2,0,
317,305,20,0,47,10000,35,0,
318,20,521,0,27,10000,79,0,
319,521,20,0,64,10000,47,0,
320,20,706,0,47,10000,83,0,
321,706,20,0,59,10000,91,0,
322,20,1768,0,79,10000,25,0,
323,1768,20,0,23,10000,25,0,
324,20,1844,0,85,10000,8,0,
325,1844,20,0,84,10000,56,0,
326,20,2235,0,72,10000,42,0,
327,2235,20,0,11,10000,40,0,
328,20,2776,0,21,10000,79,0,
329,2776,20,0,76,10000,28,0,
330,20,2859,0,75,10000,31,0,
331,2859,20,0,76,10000,91,0,
332,21,281,0,41,10000,56,0,
333,281,21,0,62,10000,63,0,
334,21,314,0,49,10000,7,0,
335,314,21,0,44,10000,4,0,
336,21,454,0,83,10000,49,0,
337,454,21,0,90,10000,75,0,
338,21,598,0,97,10000,64,0,
339,598,21,0,52,10000,91,0,
340,21,1264,0,49,10000,45,0,
341,1264,21,0,86,10000,21,0,
342,21,1956,0,10,10000,38,0,
343,1956,21,0,67,10000,79,0,
344,21,2952,0,27,10000,72,0,
345,2952,21,0,34,10000,97,0,
346,22,621,0,73,10000,97,0,
347,621,22,0,83,10000,9,0,
348,22,947,0,45,10000,28,0,
349,947,22,0,67,10000,13,0,
350,22,1501,0,94,10000,42,0,
351,1501,22,0,26,10000,39,0,
352,22,2177,0,98,10000,17,0,
353,2177,22,0,78,10000,48,0,
354,22,2382,0,90,10000,19,0,
355,2382,22,0,70,10000,58,0,
356,22,3202,0,95,10000,40,0,
357,3202,22,0,97,10000,16,0,
358,22,3422,0,86,10000,40,0,
359,3422,22,0,57,10000,75,0,
360,22,3920,0,99,10000,57,0,
361,3920,22,0,87,10000,76,0,
362,23,337,0,51,10000,38,0,
363,337,23,0,88,10000,1,0,
364,23,1305,0,19,10000,88,0,
365,1305,23,0,1,10000,65,0,
366,23,3175,0,25,10000,82,0,
367,3175,23,0,82,10000,25,0,
368,23,3515,0,22,10000,52,0,
369,3515,23,0,11,10000,18,0,
370,23,3594,0,20,10000,93,0,
371,3594,23,0,97,10000,12,0,
372,24,75,0,49,10000,86,0,
373,75,24,0,38,10000,2,0,
374,24,118,0,12,10000,73,0,
375,118,24,0,37,10000,28,0,
376,24,290,0,67,10000,5,0,
377,290,24,0,45,10000,66,0,
378,24,410,0,17,10000,60,0,
379,410,24,0,50,10000,32,0,
380,24,427,0,61,10000,54,0,
381,427,24,0,94,10000,35,0,
382,24,854,0,69,10000,41,0,
383,854,24,0,50,10000,40,0,
384,24,967,0,7,10000,88,0,
385,967,24,0,37,10000,19,0,
386,24,1514,0,81,10000,81,0,
387,1514,24,0,8,10000,15,0,
388,24,1755,0,75,10000,44,0,
389,1755,24,0,74,10000,87,0,
390,24,2020,0,31,10000,16,0,
391,2020,24,0,88,10000,1,0,
392,24,2032,0,43,10000,36,0,
393,2032,24,0,1,10000,58,0,
394,24,2249,0,47,10000,40,0,
395,2249,24,0,38,10000,94,0,
396,24,3426,0,7,10000,16,0,
397,3426,24,0,37,10000,4,0,
398,24,3431,0,1,10000,74,0,
399,3431,24,0,77,10000,45,0,
400,24,3466,0,8,10000,32,0,
401,3466,24,0,69,10000,69,0,
402,24,3951,0,22,10000,25,0,
403,3951,24,0,10,10000,90,0,
404,25,181,0,36,10000,17,0,
405,181,25,0,38,10000,20,0,
406,25,411,0,10,10000,53,0,
407,411,25,0,45,10000,13,0,
408,25,1270,0,10,10000,11,0,
409,1270,25,0,41,10000,25,0,
410,25,1348,0,21,10000,75,0,
411,1348,25,0,88,10000,48,0,
412,25,1872,0,27,10000,47,0,
413,1872,25,0,1,10000,59,0,
414,25,2008,0,47,10000,75,0,
415,2008,25,0,9,10000,3,0,
416,25,2137,0,86,10000,20,0,
417,2137,25,0,81,10000,25,0,
418,25,2481,0,83,10000,87,0,
419,2481,25,0,13,10000,26,0,
420,25,3046,0,30,10000,32,0,
421,3046,25,0,94,10000,38,0,
422,25,3246,0,55,10000,91,0,
423,3246,25,0,35,10000,71,0,
424,25,3255,0,11,10000,59,0,
425,3255,25,0,60,10000,54,0,
426,25,3860,0,99,10000,29,0,
427,3860,25,0,66,10000,45,0,
428,25,3901,0,74,10000,75,0,
429,3901,25,0,79,10000,88,0,
430,26,352,0,93,10000,95,0,
431,352,26,0,13,10000,82,0,
432,26,405,0,37,10000,37,0,
433,405,26,0,95,10000,43,0,
434,26,1445,0,51,10000,44,0,
435,1445,26,0,55,10000,68,0,
436,26,2357,0,34,10000,88,0,
437,2357,26,0,24,10000,62,0,
438,26,2719,0,50,10000,75,0,
439,2719,26,0,12,10000,5,0,
440,26,3114,0,44,10000,53,0,
441,3114,26,0,73,10000,40,0,
442,26,3336,0,23,10000,15,0,
443,3336,26,0,36,10000,21,0,
444,26,3428,0,30,10000,43,0,
445,3428,26,0,40,10000,71,0,
446,26,3434,0,3,10000,61,0,
447,3434,26,0,77,10000,23,0,
448,26,3576,0,60,10000,61,0,
449,3576,26,0,9,10000,79,0,
450,26,3788,0,13,10000,65,0,
451,3788,26,0,85,10000,37,0,
452,26,3996,0,11,10000,77,0,
453,3996,26,0,85,10000,11,0,
454,27,56,0,70,10000,69,0,
455,56,27,0,15,10000,59,0,
456,27,496,0,18,10000,38,0,
457,496,27,0,48,10000,88,0,
458,27,535,0,5,10000,88,0,
459,535,27,0,15,10000,4,0,
460,27,2396,0,99,10000,87,0,
461,2396,27,0,83,10000,34,0,
462,27,3146,0,74,10000,94,0,
463,3146,27,0,25,10000,95,0,
464,27,3614,0,63,10000,91,0,
465,3614,27,0,65,10000,38,0,
466,28,303,0,81,10000,97,0,
467,303,28,0,54,10000,7,0,
468,28,497,0,16,10000,13,0,
469,497,28,0,70,10000,83,0,
470,28,592,0,13,10000,6,0,
471,592,28,0,5,10000,38,0,
472,28,1748,0,62,10000,97,0,
473,1748,28,0,6,10000,83,0,
474,28,2205,0,7,10000,84,0,
475,2205,28,0,26,10000,69,0,
476,28,3183,0,55,10000,1,0,
477,3183,28,0,39,10000,47,0,
478,28,3852,0,68,10000,78,0,
479,3852,28,0,39,10000,63,0,
480,29,842,0,71,10000,18,0,
481,842,29,0,32,10000,32,0,
482,29,1004,0,55,10000,85,0,
483,1004,29,0,40,10000,20,0,
484,29,1206,0,72,10000,56,0,
485,1206,29,0,83,10000,48,0,
486,29,2710,0,75,10000,67,0,
487,2710,29,0,8,10000,64,0,
488,29,2943,0,27,10000,64,0,
489,2943,29,0,28,10000,22,0,
490,29,3740,0,88,10000,43,0,
491,3740,29,0,1,10000,38,0,
492,29,3796,0,54,10000,26,0,
493,3796,29,0,15,10000,6,0,
494,29,3981,0,31,10000,95,0,
495,3981,29,0,16,10000,98,0,
496,30,385,0,91,10000,19,0,
497,385,30,0,53,10000,12,0,
498,30,419,0,21,10000,58,0,
499,419,30,0,39,10000,52,0,
500,30,1380,0,66,10000,81,0,
501,1380,30,0,95,10000,81,0,
502,30,1571,0,73,10000,17,0,
503,1571,30,0,99,10000,53,0,
504,30,3051,0,54,10000,98,0,
505,3051,30,0,2,10000,47,0,
506,31,579,0,8,10000,47,0,
507,579,31,0,9,10000,8,0,
508,31,1348,0,90,10000,2,0,
509,1348,31,0,95,10000,93,0,
510,31,1530,0,30,10000,12,0,
511,1530,31,0,47,10000,5,0,
512,31,1685,0,13,10000,9,0,
513,1685,31,0,30,10000,31,0,
514,31,1864,0,7,10000,75,0,
515,1864,31,0,8,10000,8,0,
516,31,2659,0,62,10000,63,0,
517,2659,31,0,40,10000,94,0,
518,32,380,0,5,10000,12,0,
519,380,32,0,95,10000,25,0,
520,32,579,0,45,10000,53,0,
521,579,32,0,65,10000,96,0,
522,32,949,0,39,10000,79,0,
523,949,32,0,62,10000,51,0,
524,32,1782,0,64,10000,22,0,
525,1782,32,0,33,10000,85,0,
526,32,1989,0,66,10000,38,0,
527,1989,32,0,15,10000,25,0,
528,32,2645,0,33,10000,13,0,
529,2645,32,0,86,10000,59,0,
530,32,3991,0,41,10000,88,0,
531,3991,32,0,95,10000,26,0,
532,33,376,0,75,10000,88,0,
533,376,33,0,61,10000,2,0,
534,33,910,0,5,10000,95,0,
535,910,33,0,28,10000,82,0,
536,33,1038,0,33,10000,51,0,
537,1038,33,0,48,10000,37,0,
538,33,1835,0,96,10000,82,0,
539,1835,33,0,10,10000,33,0,
540,33,2152,0,18,10000,96,0,
541,2152,33,0,37,10000,43,0,
542,33,2682,0,53,10000,88,0,
543,2682,33,0,61,10000,50,0,
544,34,276,0,89,10000,73,0,
545,276,34,0,96,10000,66,0,
546,34,1294,0,94,10000,40,0,
547,1294,34,0,25,10000,15,0,
548,34,1403,0,17,10000,89,0,
549,1403,34,0,40,10000,7,0,
550,34,2266,0,73,10000,22,0,
551,2266,34,0,88,10000,4,0,
552,34,2474,0,94,10000,17,0,
553,2474,34,0,60,10000,19,0,
554,34,2651,0,99,10000,76,0,
555,2651,34,0,5,10000,24,0,
556,34,3407,0,83,10000,7,0,
557,3407,34,0,69,10000,2,0,
558,34,3767,0,68,10000,16,0,
559,3767,34,0,6,10000,73,0,
560,34,3826,0,88,10000,67,0,
561,3826,34,0,64,10000,96,0,
562,35,85,0,86,10000,92,0,
563,85,35,0,89,10000,98,0,
564,35,650,0,71,10000,36,0,
565,650,35,0,62,10000,29,0,
566,35,670,0,58,10000,39,0,
567,670,35,0,32,10000,19,0,
568,35,684,0,9,10000,98,0,
569,684,35,0,10,10000,33,0,
570,35,851,0,55,10000,90,0,
571,851,35,0,6,10000,80,0,
572,35,1293,0,63,10000,96,0,
573,1293,35,0,59,10000,8,0,
574,35,1733,0,73,10000,73,0,
575,1733,35,0,13,10000,51,0,
576,35,1743,0,82,10000,27,0,
577,1743,35,0,84,10000,21,0,
578,35,1815,0,65,10000,10,0,
579,1815,35,0,95,10000,45,0,
580,35,2248,0,8,10000,39,0,
581,2248,35,0,69,10000,68,0,
582,35,2920,0,53,10000,76,0,
583,2920,35,0,45,10000,75,0,
584,35,3399,0,18,10000,56,0,
585,3399,35,0,78,10000,55,0,
586,36,192,0,2,10000,95,0,
587,192,36,0,83,10000,39,0,
588,36,809,0,5,10000,44,0,
589,809,36,0,37,10000,44,0,
590,36,947,0,48,10000,60,0,
591,947,36,0,43,10000,51,0,
592,36,1122,0,10,10000,59,0,
593,1122,36,0,78,10000,20,0,
594,36,1725,0,37,10000,31,0,
595,1725,36,0,77,10000,95,0,
596,36,1829,0,87,10000,66,0,
597,1829,36,0,73,10000,89,0,
598,36,2474,0,3,10000,17,0,
599,2474,36,0,59,10000,15,0,
600,36,2725,0,2,10000,45,0,
601,2725,36,0,26,10000,31,0,
602,36,3096,0,72,10000,88,0,
603,3096,36,0,8,10000,17,0,
604,36,3177,0,86,10000,12,0,
605,3177,36,0,65,10000,64,0,
606,36,3322,0,64,10000,51,0,
607,3322,36,0,66,10000,26,0,
608,36,3356,0,14,10000,86,0,
609,3356,36,0,89,10000,32,0,
610,36,3701,0,78,10000,4,0,
611,3701,36,0,50,10000,65,0,
612,36,3835,0,94,10000,78,0,
613,3835,36,0,92,10000,70,0,
614,37,1119,0,84,10000,81,0,
615,1119,37,0,55,10000,44,0,
616,37,1784,0,58,10000,99,0,
617,1784,37,0,29,10000,20,0,
618,37,1814,0,69,10000,5,0,
619,1814,37,0,30,10000,57,0,
620,37,2082,0,31,10000,56,0,
621,2082,37,0,27,10000,96,0,
622,37,2724,0,18,10000,94,0,
623,2724,37,0,23,10000,86,0,
624,38,825,0,55,10000,29,0,
625,825,38,0,12,10000,31,0,
626,38,866,0,43,10000,16,0,
627,866,38,0,56,10000,13,0,
628,38,869,0,34,10000,30,0,
629,869,38,0,93,10000,7,0,
630,38,1914,0,76,10000,88,0,
631,1914,38,0,97,10000,1,0,
632,38,3438,0,13,10000,2,0,
633,3438,38,0,49,10000,28,0,
634,38,3890,0,33,10000,50,0,
635,3890,38,0,88,10000,57,0,
636,39,81,0,89,10000,57,0,
637,81,39,0,85,10000,94,0,
638,39,353,0,73,10000,52,0,
639,353,39,0,77,10000,36,0,
640,39,451,0,17,10000,73,0,
641,451,39,0,24,10000,80,0,
642,39,1249,0,7,10000,91,0,
643,1249,39,0,61,10000,50,0,
644,39,1433,0,55,10000,10,0,
645,1433,39,0,33,10000,7,0,
646,39,1717,0,98,10000,9,0,
647,1717,39,0,83,10000,3,0,
648,39,1914,0,86,10000,56,0,
649,1914,39,0,72,10000,53,0,
650,39,2053,0,54,10000,77,0,
651,2053,39,0,68,10000,44,0,
652,39,2208,0,71,10000,49,0,
653,2208,39,0,73,10000,57,0,
654,39,2214,0,72,10000,63,0,
655,2214,39,0,98,10000,18,0,
656,39,2418,0,61,10000,42,0,
657,2418,39,0,73,10000,48,0,
658,39,2531,0,51,10000,90,0,
659,2531,39,0,37,10000,67,0,
660,39,2841,0,79,10000,98,0,
661,2841,39,0,19,10000,9,0,
662,39,3084,0,90,10000,64,0,
663,3084,39,0,85,10000,66,0,
664,39,3606,0,39,10000,57,0,
665,3606,39,0,43,10000,73,0,
666,40,44,0,7,10000,19,0,
667,44,40,0,19,10000,33,0,
668,40,440,0,72,10000,33,0,
669,440,40,0,18,10000,43,0,
670,40,776,0,95,10000,3,0,
671,776,40,0,95,10000,74,0,
672,40,988,0,7,10000,29,0,
673,988,40,0,42,10000,92,0,
674,40,1197,0,65,10000,57,0,
675,1197,40,0,42,10000,74,0,
676,40,1385,0,52,10000,57,0,
677,1385,40,0,92,10000,46,0,
678,40,1635,0,93,10000,41,0,
679,1635,40,0,46,10000,33,0,
680,40,1836,0,32,10000,98,0,
681,1836,40,0,50,10000,64,0,
682,40,1960,0,79,10000,52,0,
683,1960,40,0,77,10000,29,0,
684,40,2777,0,46,10000,87,0,
685,2777,40,0,70,10000,6,0,
686,40,3115,0,23,10000,8,0,
687,3115,40,0,75,10000,56,0,
688,40,3690,0,41,10000,85,0,
689,3690,40,0,28,10000,34,0,
690,41,536,0,25,10000,66,0,
691,536,41,0,97,10000,3,0,
692,41,614,0,64,10000,67,0,
693,614,41,0,81,10000,94,0,
694,41,1151,0,8,10000,28,0,
695,1151,41,0,16,10000,21,0,
696,41,1158,0,8,10000,32,0,
697,1158,41,0,88,10000,69,0,
698,41,1756,0,82,10000,80,0,
699,1756,41,0,3,10000,81,0,
700,41,1930,0,46,10000,47,0,
701,1930,41,0,90,10000,42,0,
702,41,3163,0,35,10000,92,0,
703,3163,41,0,75,10000,36,0,
704,41,3370,0,14,10000,59,0,
705,3370,41,0,14,10000,31,0,
706,41,3515,0,52,10000,70,0,
707,3515,41,0,96,10000,66,0,
708,41,3969,0,33,10000,79,0,
709,3969,41,0,13,10000,98,0,
710,42,83,0,49,10000,53,0,
711,83,42,0,67,10000,19,0,
712,42,1429,0,58,10000,15,0,
713,1429,42,0,63,10000,9,0,
714,42,2208,0,34,10000,34,0,
715,2208,42,0,71,10000,42,0,
716,42,2595,0,66,10000,20,0,
717,2595,42,0,56,10000,27,0,
718,42,3057,0,94,10000,95,0,
719,3057,42,0,78,10000,45,0,
720,42,3405,0,54,10000,65,0,
721,3405,42,0,87,10000,77,0,
722,42,3453,0,92,10000,52,0,
723,3453,42,0,57,10000,25,0,
724,43,379,0,26,10000,4,0,
725,379,43,0,2,10000,36,0,
726,43,472,0,2,10000,99,0,
727,472,43,0,79,10000,53,0,
728,43,794,0,81,10000,50,0,
729,794,43,0,39,10000,21,0,
730,43,1314,0,80,10000,46,0,
731,1314,43,0,17,10000,84,0,
732,43,1577,0,74,10000,23,0,
733,1577,43,0,77,10000,35,0,
734,43,1957,0,48,10000,83,0,
735,1957,43,0,3,10000,65,0,
736,43,2274,0,23,10000,9,0,
737,2274,43,0,99,10000,21,0,
738,43,2602,0,61,10000,45,0,
739,2602,43,0,81,10000,20,0,
740,43,3082,0,75,10000,37,0,
741,3082,43,0,76,10000,52,0,
742,43,3563,0,9,10000,10,0,
