LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
116,10,161,0,24,10000,80,0,
117,161,10,0,70,10000,47,0,
118,10,256,0,12,10000,44,0,
119,256,10,0,80,10000,35,0,
120,10,358,0,77,10000,31,0,
121,358,10,0,83,10000,30,0,
122,10,656,0,54,10000,70,0,
123,656,10,0,55,10000,19,0,
124,10,703,0,5,10000,64,0,
125,703,10,0,69,10000,9,0,
126,10,897,0,59,10000,77,0,
127,897,10,0,28,10000,95,0,
128,11,78,0,51,10000,49,0,
129,78,11,0,79,10000,1,0,
130,11,98,0,2,10000,72,0,
131,98,11,0,70,10000,14,0,
132,11,183,0,7,10000,76,0,
133,183,11,0,19,10000,87,0,
134,11,187,0,28,10000,8,0,
135,187,11,0,10,10000,70,0,
136,11,372,0,33,10000,98,0,
137,372,11,0,66,10000,5,0,
138,11,426,0,73,10000,78,0,
139,426,11,0,43,10000,48,0,
140,11,532,0,54,10000,67,0,
141,532,11,0,63,10000,62,0,
142,11,584,0,82,10000,66,0,
143,584,11,0,89,10000,87,0,
144,11,599,0,46,10000,77,0,
145,599,11,0,60,10000,53,0,
146,11,757,0,33,10000,37,0,
147,757,11,0,43,10000,30,0,
148,11,830,0,3,10000,63,0,
149,830,11,0,42,10000,87,0,
150,11,891,0,9,10000,88,0,
151,891,11,0,74,10000,46,0,
152,11,916,0,87,10000,63,0,
153,916,11,0,9,10000,84,0,
154,11,926,0,53,10000,92,0,
155,926,11,0,53,10000,62,0,
156,11,978,0,9,10000,9,0,
157,978,11,0,93,10000,81,0,
158,12,33,0,7,10000,76,0,
159,33,12,0,86,10000,34,0,
160,12,166,0,91,10000,40,0,
161,166,12,0,30,10000,43,0,
162,12,327,0,5,10000,90,0,
163,327,12,0,31,10000,83,0,
164,12,469,0,68,10000,79,0,
165,469,12,0,61,10000,19,0,
166,12,532,0,52,10000,3,0,
167,532,12,0,6,10000,16,0,
168,12,753,0,63,10000,30,0,
169,753,12,0,70,10000,72,0,
170,13,91,0,43,10000,48,0,
171,91,13,0,46,10000,84,0,
172,13,196,0,61,10000,72,0,
173,196,13,0,77,10000,78,0,
174,13,266,0,94,10000,53,0,
175,266,13,0,55,10000,56,0,
176,13,450,0,40,10000,49,0,
177,450,13,0,67,10000,17,0,
178,13,482,0,27,10000,24,0,
179,482,13,0,22,10000,16,0,
180,13,723,0,80,10000,81,0,
181,723,13,0,46,10000,55,0,
182,13,783,0,80,10000,16,0,
183,783,13,0,82,10000,17,0,
184,13,791,0,77,10000,12,0,
185,791,13,0,75,10000,44,0,
186,13,847,0,7,10000,84,0,
187,847,13,0,37,10000,36,0,
188,13,878,0,14,10000,75,0,
189,878,13,0,13,10000,58,0,
190,14,306,0,89,10000,11,0,
191,306,14,0,60,10000,32,0,
192,14,387,0,42,10000,99,0,
193,387,14,0,84,10000,68,0,
194,14,415,0,73,10000,92,0,
195,415,14,0,78,10000,64,0,
196,14,477,0,14,10000,99,0,
197,477,14,0,46,10000,7,0,
198,14,494,0,44,10000,31,0,
199,494,14,0,37,10000,84,0,
200,14,694,0,74,10000,72,0,
201,694,14,0,74,10000,3,0,
202,14,808,0,64,10000,19,0,
203,808,14,0,68,10000,48,0,
204,15,25,0,4,10000,67,0,
205,25,15,0,82,10000,11,0,
206,15,336,0,80,10000,37,0,
207,336,15,0,23,10000,93,0,
208,15,779,0,96,10000,33,0,
209,779,15,0,35,10000,64,0,
210,16,285,0,31,10000,31,0,
211,285,16,0,41,10000,46,0,
212,16,472,0,13,10000,4,0,
213,472,16,0,57,10000,75,0,
214,16,588,0,15,10000,89,0,
215,588,16,0,88,10000,26,0,
216,16,820,0,14,10000,87,0,
217,820,16,0,22,10000,82,0,
218,16,834,0,87,10000,45,0,
219,834,16,0,64,10000,80,0,
220,16,955,0,58,10000,90,0,
221,955,16,0,50,10000,2,0,
222,17,396,0,86,10000,31,0,
223,396,17,0,58,10000,97,0,
224,17,511,0,93,10000,2,0,
225,511,17,0,27,10000,84,0,
226,18,385,0,56,10000,50,0,
227,385,18,0,90,10000,30,0,
228,18,511,0,93,10000,96,0,
229,511,18,0,89,10000,36,0,
230,18,518,0,96,10000,62,0,
231,518,18,0,63,10000,49,0,
232,18,576,0,72,10000,34,0,
233,576,18,0,65,10000,98,0,
234,18,720,0,2,10000,33,0,
235,720,18,0,6,10000,52,0,
236,18,854,0,37,10000,39,0,
237,854,18,0,99,10000,65,0,
238,18,877,0,12,10000,7,0,
239,877,18,0,49,10000,4,0,
240,19,340,0,20,10000,19,0,
241,340,19,0,67,10000,61,0,
242,19,635,0,51,10000,79,0,
243,635,19,0,51,10000,94,0,
244,19,933,0,4,10000,52,0,
245,933,19,0,71,10000,65,0,
246,19,940,0,26,10000,63,0,
247,940,19,0,93,10000,3,0,
248,19,962,0,25,10000,15,0,
249,962,19,0,37,10000,97,0,
250,20,224,0,4,10000,74,0,
251,224,20,0,11,10000,18,0,
252,20,520,0,92,10000,16,0,
253,520,20,0,82,10000,6,0,
254,20,682,0,47,10000,68,0,
255,682,20,0,16,10000,77,0,
256,20,765,0,10,10000,57,0,
257,765,20,0,53,10000,55,0,
258,20,860,0,42,10000,21,0,
259,860,20,0,58,10000,2,0,
260,20,886,0,32,10000,71,0,
261,886,20,0,89,10000,61,0,
262,20,952,0,51,10000,34,0,
263,952,20,0,64,10000,14,0,
264,21,42,0,97,10000,50,0,
265,42,21,0,13,10000,68,0,
266,21,118,0,1,10000,1,0,
267,118,21,0,8,10000,91,0,
268,21,146,0,98,10000,44,0,
269,146,21,0,89,10000,29,0,
270,21,248,0,97,10000,77,0,
271,248,21,0,24,10000,87,0,
272,21,264,0,15,10000,65,0,
273,264,21,0,99,10000,20,0,
274,21,274,0,77,10000,58,0,
275,274,21,0,50,10000,51,0,
276,21,333,0,7,10000,1,0,
277,333,21,0,95,10000,41,0,
278,21,413,0,2,10000,58,0,
279,413,21,0,46,10000,73,0,
280,21,430,0,19,10000,26,0,
281,430,21,0,59,10000,53,0,
282,21,456,0,41,10000,15,0,
283,456,21,0,3,10000,84,0,
284,21,553,0,22,10000,41,0,
285,553,21,0,24,10000,37,0,
286,21,618,0,50,10000,71,0,
287,618,21,0,63,10000,95,0,
288,21,784,0,17,10000,6,0,
289,784,21,0,88,10000,17,0,
290,21,815,0,3,10000,71,0,
291,815,21,0,64,10000,33,0,
292,21,946,0,26,10000,44,0,
293,946,21,0,98,10000,44,0,
294,22,292,0,71,10000,28,0,
295,292,22,0,4,10000,83,0,
296,22,342,0,89,10000,45,0,
297,342,22,0,91,10000,30,0,
298,22,557,0,99,10000,20,0,
299,557,22,0,79,10000,47,0,
300,22,591,0,29,10000,28,0,
301,591,22,0,81,10000,86,0,
302,22,874,0,30,10000,48,0,
303,874,22,0,39,10000,47,0,
304,22,885,0,92,10000,10,0,
305,885,22,0,52,10000,31,0,
306,22,970,0,29,10000,53,0,
307,970,22,0,58,10000,92,0,
308,22,973,0,4,10000,95,0,
309,973,22,0,5,10000,27,0,
310,22,986,0,23,10000,59,0,
311,986,22,0,35,10000,55,0,
312,23,222,0,91,10000,83,0,
313,222,23,0,16,10000,71,0,
314,23,282,0,50,10000,23,0,
315,282,23,0,6,10000,6,0,
316,23,330,0,61,10000,85,0,
317,330,23,0,29,10000,17,0,
318,23,384,0,83,10000,4,0,
319,384,23,0,68,10000,21,0,
320,23,387,0,17,10000,41,0,
321,387,23,0,60,10000,94,0,
322,23,642,0,68,10000,23,0,
323,642,23,0,86,10000,59,0,
324,23,894,0,20,10000,3,0,
325,894,23,0,60,10000,26,0,
326,24,53,0,50,10000,84,0,
327,53,24,0,82,10000,86,0,
328,24,348,0,62,10000,87,0,
329,348,24,0,92,10000,76,0,
330,24,361,0,36,10000,4,0,
331,361,24,0,39,10000,66,0,
332,24,571,0,48,10000,76,0,
333,571,24,0,29,10000,41,0,
334,24,999,0,57,10000,43,0,
335,999,24,0,15,10000,13,0,
336,25,136,0,36,10000,45,0,
337,136,25,0,68,10000,47,0,
338,25,185,0,63,10000,48,0,
339,185,25,0,66,10000,46,0,
340,25,214,0,28,10000,70,0,
341,214,25,0,51,10000,67,0,
342,25,246,0,58,10000,1,0,
343,246,25,0,90,10000,52,0,
344,25,263,0,50,10000,52,0,
345,263,25,0,25,10000,10,0,
346,25,389,0,94,10000,21,0,
347,389,25,0,78,10000,55,0,
348,25,557,0,68,10000,5,0,
349,557,25,0,12,10000,36,0,
350,26,127,0,62,10000,16,0,
351,127,26,0,25,10000,77,0,
352,26,823,0,74,10000,99,0,
353,823,26,0,40,10000,84,0,
354,27,100,0,86,10000,20,0,
355,100,27,0,82,10000,33,0,
356,27,156,0,96,10000,87,0,
357,156,27,0,98,10000,63,0,
358,27,205,0,18,10000,40,0,
359,205,27,0,26,10000,14,0,
360,27,218,0,99,10000,75,0,
361,218,27,0,26,10000,27,0,
362,27,766,0,12,10000,14,0,
363,766,27,0,76,10000,21,0,
364,27,783,0,31,10000,69,0,
365,783,27,0,10,10000,28,0,
366,27,910,0,6,10000,11,0,
367,910,27,0,24,10000,64,0,
368,28,178,0,26,10000,81,0,
369,178,28,0,71,10000,45,0,
370,28,182,0,4,10000,26,0,
371,182,28,0,91,10000,4,0,
372,28,405,0,97,10000,60,0,
373,405,28,0,79,10000,65,0,
374,28,460,0,26,10000,89,0,
375,460,28,0,21,10000,82,0,
376,28,488,0,38,10000,5,0,
377,488,28,0,96,10000,93,0,
378,28,611,0,73,10000,39,0,
379,611,28,0,26,10000,70,0,
380,28,793,0,96,10000,18,0,
381,793,28,0,74,10000,57,0,
382,28,795,0,62,10000,32,0,
383,795,28,0,24,10000,51,0,
384,28,884,0,61,10000,92,0,
385,884,28,0,2,10000,24,0,
386,28,890,0,73,10000,84,0,
387,890,28,0,71,10000,88,0,
388,28,922,0,23,10000,20,0,
389,922,28,0,25,10000,83,0,
390,28,952,0,64,10000,96,0,
391,952,28,0,29,10000,57,0,
392,29,140,0,21,10000,50,0,
393,140,29,0,52,10000,92,0,
394,29,164,0,42,10000,89,0,
395,164,29,0,89,10000,69,0,
396,29,407,0,68,10000,75,0,
397,407,29,0,69,10000,64,0,
398,29,430,0,56,10000,33,0,
399,430,29,0,21,10000,28,0,
400,29,708,0,78,10000,18,0,
401,708,29,0,43,10000,16,0,
402,29,821,0,49,10000,16,0,
403,821,29,0,76,10000,7,0,
404,30,78,0,54,10000,87,0,
405,78,30,0,5,10000,60,0,
406,30,197,0,80,10000,33,0,
407,197,30,0,40,10000,87,0,
408,30,750,0,85,10000,52,0,
409,750,30,0,32,10000,44,0,
410,31,196,0,31,10000,82,0,
411,196,31,0,8,10000,56,0,
412,31,253,0,71,10000,79,0,
413,253,31,0,63,10000,91,0,
414,31,423,0,30,10000,41,0,
415,423,31,0,17,10000,65,0,
416,31,618,0,40,10000,21,0,
417,618,31,0,42,10000,52,0,
418,31,652,0,65,10000,53,0,
419,652,31,0,51,10000,13,0,
420,31,978,0,22,10000,62,0,
421,978,31,0,94,10000,54,0,
422,32,160,0,3,10000,86,0,
423,160,32,0,49,10000,28,0,
424,32,503,0,57,10000,11,0,
425,503,32,0,66,10000,77,0,
426,32,552,0,70,10000,56,0,
427,552,32,0,35,10000,61,0,
428,32,631,0,8,10000,38,0,
429,631,32,0,56,10000,29,0,
430,32,698,0,33,10000,10,0,
431,698,32,0,93,10000,49,0,
432,32,713,0,61,10000,59,0,
433,713,32,0,9,10000,93,0,
434,32,715,0,20,10000,61,0,
435,715,32,0,13,10000,17,0,
436,32,772,0,60,10000,17,0,
437,772,32,0,98,10000,25,0,
438,32,876,0,48,10000,5,0,
439,876,32,0,13,10000,46,0,
440,33,50,0,53,10000,57,0,
441,50,33,0,40,10000,3,0,
442,33,87,0,7,10000,98,0,
443,87,33,0,10,10000,59,0,
444,33,344,0,21,10000,81,0,
445,344,33,0,26,10000,90,0,
446,33,427,0,27,10000,4,0,
447,427,33,0,83,10000,65,0,
448,33,458,0,9,10000,81,0,
449,458,33,0,91,10000,5,0,
450,33,480,0,21,10000,3,0,
451,480,33,0,70,10000,17,0,
452,33,606,0,74,10000,91,0,
453,606,33,0,25,10000,12,0,
454,33,737,0,5,10000,86,0,
455,737,33,0,9,10000,47,0,
456,34,120,0,20,10000,1,0,
457,120,34,0,6,10000,53,0,
458,34,249,0,13,10000,6,0,
459,249,34,0,26,10000,15,0,
460,34,293,0,57,10000,29,0,
461,293,34,0,45,10000,33,0,
462,34,310,0,4,10000,82,0,
463,310,34,0,51,10000,93,0,
464,34,322,0,53,10000,12,0,
465,322,34,0,22,10000,40,0,
466,34,446,0,34,10000,54,0,
467,446,34,0,22,10000,89,0,
468,34,470,0,52,10000,66,0,
469,470,34,0,20,10000,77,0,
470,34,537,0,39,10000,95,0,
471,537,34,0,48,10000,16,0,
472,34,626,0,32,10000,45,0,
473,626,34,0,70,10000,99,0,
474,34,641,0,32,10000,20,0,
475,641,34,0,13,10000,75,0,
476,34,853,0,59,10000,77,0,
477,853,34,0,42,10000,41,0,
478,35,955,0,35,10000,15,0,
479,955,35,0,93,10000,46,0,
480,35,977,0,28,10000,97,0,
481,977,35,0,38,10000,72,0,
482,36,85,0,73,10000,96,0,
483,85,36,0,79,10000,54,0,
484,36,148,0,96,10000,12,0,
485,148,36,0,10,10000,32,0,
486,36,355,0,84,10000,62,0,
487,355,36,0,21,10000,58,0,
488,36,476,0,16,10000,73,0,
489,476,36,0,96,10000,24,0,
490,36,607,0,27,10000,85,0,
491,607,36,0,12,10000,33,0,
492,36,615,0,82,10000,18,0,
493,615,36,0,42,10000,68,0,
494,36,660,0,31,10000,11,0,
495,660,36,0,15,10000,49,0,
496,36,735,0,19,10000,70,0,
497,735,36,0,67,10000,98,0,
498,36,895,0,3,10000,47,0,
499,895,36,0,45,10000,64,0,
500,36,901,0,70,10000,95,0,
501,901,36,0,71,10000,26,0,
502,37,187,0,92,10000,8,0,
503,187,37,0,58,10000,27,0,
504,37,269,0,81,10000,58,0,
505,269,37,0,72,10000,92,0,
506,37,401,0,40,10000,51,0,
507,401,37,0,88,10000,47,0,
508,37,936,0,43,10000,98,0,
509,936,37,0,67,10000,49,0,
510,38,39,0,72,10000,65,0,
511,39,38,0,33,10000,69,0,
512,38,65,0,44,10000,49,0,
513,65,38,0,80,10000,64,0,
514,38,215,0,27,10000,53,0,
515,215,38,0,32,10000,55,0,
516,38,280,0,70,10000,28,0,
517,280,38,0,3,10000,43,0,
518,38,640,0,91,10000,1,0,
519,640,38,0,72,10000,48,0,
520,38,697,0,55,10000,59,0,
521,697,38,0,78,10000,6,0,
522,38,698,0,27,10000,46,0,
523,698,38,0,3,10000,13,0,
524,38,843,0,87,10000,42,0,
525,843,38,0,22,10000,13,0,
526,38,872,0,10,10000,64,0,
527,872,38,0,22,10000,45,0,
528,39,257,0,24,10000,40,0,
529,257,39,0,85,10000,45,0,
530,39,370,0,95,10000,89,0,
531,370,39,0,49,10000,25,0,
532,39,425,0,48,10000,35,0,
533,425,39,0,48,10000,74,0,
534,39,429,0,32,10000,5,0,
535,429,39,0,22,10000,20,0,
536,39,538,0,78,10000,74,0,
537,538,39,0,40,10000,69,0,
538,39,854,0,99,10000,43,0,
539,854,39,0,9,10000,51,0,
540,40,261,0,40,10000,5,0,
541,261,40,0,31,10000,37,0,
542,40,483,0,80,10000,46,0,
543,483,40,0,33,10000,32,0,
544,40,486,0,83,10000,27,0,
545,486,40,0,53,10000,92,0,
546,40,568,0,80,10000,91,0,
547,568,40,0,8,10000,50,0,
548,40,725,0,96,10000,62,0,
549,725,40,0,99,10000,45,0,
550,40,921,0,27,10000,94,0,
551,921,40,0,12,10000,38,0,
552,40,962,0,19,10000,80,0,
553,962,40,0,70,10000,34,0,
554,40,975,0,16,10000,42,0,
555,975,40,0,8,10000,2,0,
556,41,110,0,86,10000,77,0,
557,110,41,0,26,10000,15,0,
558,41,380,0,6,10000,24,0,
559,380,41,0,42,10000,31,0,
560,41,600,0,63,10000,43,0,
561,600,41,0,27,10000,34,0,
562,41,694,0,93,10000,94,0,
563,694,41,0,10,10000,12,0,
564,41,772,0,31,10000,92,0,
565,772,41,0,63,10000,74,0,
566,41,818,0,90,10000,52,0,
567,818,41,0,99,10000,36,0,
568,41,854,0,99,10000,88,0,
569,854,41,0,14,10000,10,0,
570,41,899,0,26,10000,62,0,
571,899,41,0,12,10000,2,0,
572,42,91,0,76,10000,67,0,
573,91,42,0,84,10000,57,0,
574,42,106,0,2,10000,20,0,
575,106,42,0,10,10000,45,0,
576,42,397,0,70,10000,69,0,
577,397,42,0,73,10000,73,0,
578,42,407,0,64,10000,24,0,
579,407,42,0,52,10000,82,0,
580,42,452,0,60,10000,12,0,
581,452,42,0,14,10000,81,0,
582,42,544,0,62,10000,31,0,
583,544,42,0,54,10000,25,0,
584,42,720,0,96,10000,17,0,
585,720,42,0,14,10000,85,0,
586,42,997,0,35,10000,87,0,
587,997,42,0,98,10000,71,0,
588,43,227,0,34,10000,83,0,
589,227,43,0,66,10000,98,0,
590,43,537,0,70,10000,4,0,
591,537,43,0,82,10000,50,0,
592,43,539,0,76,10000,52,0,
593,539,43,0,60,10000,33,0,
594,43,563,0,21,10000,16,0,
595,563,43,0,56,10000,33,0,
596,43,657,0,70,10000,52,0,
597,657,43,0,10,10000,39,0,
598,44,237,0,15,10000,88,0,
599,237,44,0,59,10000,7,0,
600,44,453,0,94,10000,32,0,
601,453,44,0,91,10000,14,0,
602,44,751,0,29,10000,79,0,
603,751,44,0,8,10000,69,0,
604,44,894,0,93,10000,30,0,
605,894,44,0,78,10000,35,0,
606,45,414,0,38,10000,88,0,
607,414,45,0,43,10000,42,0,
608,45,427,0,71,10000,55,0,
609,427,45,0,92,10000,35,0,
610,45,606,0,37,10000,5,0,
611,606,45,0,96,10000,11,0,
612,45,610,0,89,10000,48,0,
613,610,45,0,81,10000,29,0,
614,45,680,0,91,10000,90,0,
615,680,45,0,31,10000,14,0,
616,46,88,0,27,10000,89,0,
617,88,46,0,75,10000,48,0,
618,46,137,0,19,10000,12,0,
619,137,46,0,81,10000,63,0,
620,46,144,0,25,10000,3,0,
621,144,46,0,80,10000,5,0,
622,46,241,0,13,10000,70,0,
623,241,46,0,45,10000,65,0,
624,46,245,0,78,10000,64,0,
625,245,46,0,30,10000,6,0,
626,46,442,0,66,10000,35,0,
627,442,46,0,27,10000,56,0,
628,46,571,0,82,10000,56,0,
629,571,46,0,29,10000,79,0,
630,46,725,0,73,10000,33,0,
631,725,46,0,50,10000,28,0,
632,46,748,0,74,10000,25,0,
633,748,46,0,10,10000,24,0,
634,46,893,0,54,10000,75,0,
635,893,46,0,89,10000,10,0,
636,47,177,0,74,10000,86,0,
637,177,47,0,71,10000,53,0,
638,47,261,0,47,10000,51,0,
639,261,47,0,1,10000,75,0,
640,47,745,0,13,10000,85,0,
641,745,47,0,65,10000,92,0,
642,47,970,0,48,10000,91,0,
643,970,47,0,6,10000,77,0,
644,48,79,0,72,10000,82,0,
645,79,48,0,57,10000,58,0,
646,48,218,0,78,10000,74,0,
647,218,48,0,66,10000,63,0,
648,48,622,0,84,10000,11,0,
649,622,48,0,89,10000,7,0,
650,48,770,0,19,10000,67,0,
651,770,48,0,62,10000,20,0,
652,48,979,0,44,10000,49,0,
653,979,48,0,14,10000,43,0,
654,49,221,0,42,10000,95,0,
655,221,49,0,42,10000,47,0,
656,49,713,0,65,10000,66,0,
657,713,49,0,39,10000,38,0,
658,49,813,0,48,10000,16,0,
659,813,49,0,96,10000,24,0,
660,50,94,0,64,10000,20,0,
661,94,50,0,99,10000,82,0,
662,50,240,0,53,10000,58,0,
663,240,50,0,11,10000,55,0,
664,50,617,0,94,10000,41,0,
665,617,50,0,79,10000,85,0,
666,50,628,0,77,10000,17,0,
667,628,50,0,56,10000,22,0,
668,50,805,0,18,10000,80,0,
669,805,50,0,57,10000,75,0,
670,51,65,0,96,10000,93,0,
671,65,51,0,30,10000,45,0,
672,51,102,0,25,10000,5,0,
673,102,51,0,96,10000,99,0,
674,51,242,0,84,10000,77,0,
675,242,51,0,22,10000,20,0,
676,51,356,0,61,10000,34,0,
677,356,51,0,39,10000,88,0,
678,51,467,0,20,10000,56,0,
679,467,51,0,71,10000,77,0,
680,51,540,0,61,10000,63,0,
681,540,51,0,24,10000,21,0,
682,51,748,0,39,10000,5,0,
683,748,51,0,48,10000,66,0,
684,52,208,0,1,10000,82,0,
685,208,52,0,51,10000,50,0,
686,52,237,0,97,10000,97,0,
687,237,52,0,83,10000,65,0,
688,52,450,0,90,10000,86,0,
689,450,52,0,94,10000,14,0,
690,52,578,0,88,10000,59,0,
691,578,52,0,20,10000,19,0,
692,53,83,0,74,10000,41,0,
693,83,53,0,46,10000,80,0,
694,53,207,0,10,10000,33,0,
695,207,53,0,44,10000,59,0,
696,53,647,0,69,10000,81,0,
697,647,53,0,60,10000,97,0,
698,53,650,0,4,10000,89,0,
699,650,53,0,37,10000,39,0,
700,54,238,0,43,10000,10,0,
701,238,54,0,2,10000,20,0,
702,54,292,0,32,10000,64,0,
703,292,54,0,62,10000,64,0,
704,54,396,0,17,10000,87,0,
705,396,54,0,47,10000,96,0,
706,54,436,0,7,10000,18,0,
707,436,54,0,31,10000,78,0,
708,54,881,0,36,10000,95,0,
709,881,54,0,60,10000,26,0,
710,54,983,0,3,10000,35,0,
711,983,54,0,36,10000,12,0,
712,54,987,0,3,10000,85,0,
713,987,54,0,13,10000,37,0,
714,55,262,0,97,10000,26,0,
715,262,55,0,95,10000,52,0,
716,55,649,0,7,10000,79,0,
717,649,55,0,53,10000,42,0,
718,55,839,0,92,10000,1,0,
719,839,55,0,56,10000,58,0,
720,55,910,0,68,10000,50,0,
721,910,55,0,28,10000,65,0,
722,56,189,0,90,10000,6,0,
723,189,56,0,87,10000,88,0,
724,56,247,0,18,10000,8,0,
725,247,56,0,43,10000,25,0,
726,56,508,0,80,10000,68,0,
727,508,56,0,54,10000,4,0,
728,56,705,0,8,10000,7,0,
729,705,56,0,44,10000,86,0,
730,56,795,0,81,10000,35,0,
731,795,56,0,21,10000,73,0,
732,56,911,0,65,10000,70,0,
733,911,56,0,90,10000,98,0,
734,57,368,0,84,10000,41,0,
735,368,57,0,8,10000,93,0,
736,57,416,0,27,10000,8,0,
737,416,57,0,10,10000,20,0,
738,57,485,0,49,10000,41,0,
739,485,57,0,50,10000,22,0,
740,57,522,0,38,10000,95,0,
741,522,57,0,89,10000,4,0,
742,57,547,0,4,10000,34,0,
743,547,57,0,38,10000,92,0,
744,57,640,0,15,10000,34,0,
745,640,57,0,78,10000,65,0,
746,57,689,0,25,10000,50,0,
747,689,57,0,25,10000,86,0,
748,57,726,0,62,10000,89,0,
749,726,57,0,11,10000,61,0,
750,57,733,0,14,10000,70,0,
751,733,57,0,19,10000,15,0,
752,57,773,0,53,10000,96,0,
753,773,57,0,24,10000,48,0,
754,57,812,0,58,10000,96,0,
755,812,57,0,3,10000,68,0,
756,58,76,0,83,10000,46,0,
757,76,58,0,87,10000,48,0,
758,58,125,0,37,10000,55,0,
759,125,58,0,49,10000,8,0,
760,58,145,0,56,10000,70,0,
761,145,58,0,94,10000,67,0,
762,58,164,0,11,10000,50,0,
763,164,58,0,12,10000,45,0,
764,58,282,0,34,10000,37,0,
765,282,58,0,66,10000,71,0,
766,58,404,0,15,10000,6,0,
767,404,58,0,29,10000,83,0,
768,58,694,0,77,10000,70,0,
769,694,58,0,68,10000,61,0,
770,58,721,0,65,10000,46,0,
771,721,58,0,38,10000,98,0,
