LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
195,189,6,0,51,10000,48,3,195|882|886
196,6,309,0,45,10000,29,1,196
197,309,6,0,71,10000,29,1,197
198,6,732,0,76,10000,76,1,198
199,732,6,0,96,10000,82,2,199|3242
200,6,757,0,20,10000,26,1,200
201,757,6,0,35,10000,85,3,201|3360|3361
202,6,845,0,38,10000,42,1,202
203,845,6,0,14,10000,53,2,203|3734
204,6,1105,0,48,10000,5,1,204
205,1105,6,0,66,10000,80,2,205|4906
206,6,1195,0,62,10000,6,1,206
207,1195,6,0,12,10000,21,1,207
208,6,1396,0,40,10000,97,1,208
209,1396,6,0,66,10000,17,1,209
210,6,1422,0,43,10000,53,1,210
211,1422,6,0,69,10000,58,1,211
212,6,1688,0,11,10000,89,1,212
213,1688,6,0,26,10000,32,4,213|7460|7461|7463
214,6,1715,0,99,10000,88,1,214
215,1715,6,0,52,10000,2,2,215|7548
216,6,1804,0,23,10000,77,1,216
217,1804,6,0,56,10000,68,1,217
218,7,316,0,86,10000,70,2,218|26
219,316,7,0,6,10000,91,1,219
220,7,419,0,69,10000,20,3,220|26|27
221,419,7,0,11,10000,32,3,221|1923|1924
222,7,552,0,71,10000,15,2,222|25
223,552,7,0,34,10000,62,1,223
224,7,734,0,9,10000,85,2,224|27
225,734,7,0,79,10000,90,2,225|3256
226,7,774,0,65,10000,47,1,226
227,774,7,0,3,10000,67,2,227|3443
228,7,948,0,87,10000,14,1,228
229,948,7,0,40,10000,70,3,229|4208|4209
230,7,1068,0,22,10000,69,2,230|25
231,1068,7,0,32,10000,27,1,231
232,7,1088,0,55,10000,93,1,232
233,1088,7,0,33,10000,10,2,233|4835
234,7,1185,0,87,10000,26,2,234|27
235,1185,7,0,91,10000,98,4,235|5263|5265|5266
236,7,1217,0,96,10000,88,2,236|26
237,1217,7,0,36,10000,67,5,237|5404|5407|5408|5409
238,7,1241,0,77,10000,74,2,238|25
239,1241,7,0,13,10000,9,2,239|5504
240,7,1310,0,84,10000,21,1,240
241,1310,7,0,5,10000,7,1,241
242,7,1781,0,61,10000,77,4,242|25|26|27
243,1781,7,0,69,10000,13,3,243|7831|7832
244,7,1923,0,20,10000,61,2,244|27
245,1923,7,0,39,10000,90,2,245|8462
246,7,1964,0,73,10000,10,2,246|25
247,1964,7,0,80,10000,48,2,247|8633
248,8,108,0,68,10000,46,2,248|29
249,108,8,0,56,10000,21,2,249|513
250,8,399,0,29,10000,50,3,250|31|32
251,399,8,0,86,10000,33,1,251
252,8,436,0,85,10000,57,3,252|31|32
253,436,8,0,98,10000,30,3,253|1995|1996
254,8,476,0,76,10000,50,1,254
255,476,8,0,92,10000,31,1,255
256,8,487,0,50,10000,57,2,256|29
257,487,8,0,4,10000,85,2,257|2203
258,8,559,0,75,10000,86,4,258|29|31|32
259,559,8,0,2,10000,35,4,259|2500|2502|2503
260,8,706,0,31,10000,97,3,260|29|31
261,706,8,0,51,10000,36,1,261
262,8,864,0,58,10000,57,3,262|30|31
263,864,8,0,11,10000,85,3,263|3808|3811
264,8,921,0,40,10000,20,2,264|31
265,921,8,0,29,10000,15,2,265|4092
266,8,1290,0,12,10000,61,4,266|29|31|32
267,1290,8,0,87,10000,14,4,267|5684|5685|5686
268,8,1320,0,78,10000,62,3,268|29|32
269,1320,8,0,61,10000,12,1,269
270,8,1549,0,77,10000,90,5,270|29|30|31|32
271,1549,8,0,26,10000,61,2,271|6843
272,8,1979,0,27,10000,44,3,272|31|32
273,1979,8,0,42,10000,67,2,273|8707
274,9,559,0,64,10000,85,1,274
275,559,9,0,36,10000,62,1,275
276,9,571,0,31,10000,50,2,276|34
277,571,9,0,85,10000,66,1,277
278,9,651,0,33,10000,50,1,278
279,651,9,0,24,10000,29,1,279
280,9,700,0,82,10000,49,2,280|34
281,700,9,0,11,10000,34,1,281
282,9,714,0,57,10000,46,1,282
283,714,9,0,70,10000,26,1,283
284,9,733,0,64,10000,44,2,284|34
285,733,9,0,75,10000,64,4,285|3250|3251|3253
286,9,865,0,68,10000,9,1,286
287,865,9,0,59,10000,75,2,287|3814
288,9,1011,0,83,10000,7,2,288|34
289,1011,9,0,23,10000,29,2,289|4494
290,9,1245,0,56,10000,56,1,290
291,1245,9,0,16,10000,1,1,291
292,9,1340,0,42,10000,65,2,292|34
293,1340,9,0,90,10000,63,2,293|5926
294,9,1599,0,46,10000,14,2,294|34
295,1599,9,0,18,10000,84,1,295
296,9,1617,0,32,10000,47,2,296|34
297,1617,9,0,42,10000,3,3,297|7156|7157
298,9,1721,0,68,10000,6,2,298|34
299,1721,9,0,26,10000,11,1,299
300,9,1979,0,74,10000,65,2,300|34
301,1979,9,0,99,10000,94,2,301|8707
302,10,14,0,72,10000,55,3,302|37|39
303,14,10,0,14,10000,93,2,303|57
304,10,47,0,84,10000,70,3,304|36|38
305,47,10,0,17,10000,73,2,305|224
306,10,122,0,92,10000,54,4,306|37|38|39
307,122,10,0,48,10000,44,4,307|582|584|587
308,10,143,0,54,10000,8,1,308
309,143,10,0,91,10000,82,2,309|696
310,10,175,0,54,10000,92,1,310
311,175,10,0,84,10000,9,4,311|827|829|832
312,10,194,0,98,10000,81,3,312|37|39
313,194,10,0,51,10000,54,2,313|898
314,10,291,0,98,10000,25,1,314
315,291,10,0,16,10000,46,1,315
316,10,425,0,25,10000,48,3,316|36|37
317,425,10,0,43,10000,50,3,317|1946|1947
318,10,474,0,20,10000,90,2,318|37
319,474,10,0,32,10000,86,1,319
320,10,535,0,85,10000,11,3,320|36|37
321,535,10,0,91,10000,29,2,321|2401
322,10,573,0,28,10000,14,3,322|37|38
323,573,10,0,97,10000,64,4,323|2570|2575|2577
324,10,591,0,83,10000,7,2,324|38
325,591,10,0,6,10000,77,1,325
326,10,777,0,35,10000,72,2,326|39
327,777,10,0,73,10000,73,1,327
328,10,813,0,51,10000,42,2,328|36
329,813,10,0,13,10000,48,1,329
330,10,833,0,2,10000,39,3,330|36|37
331,833,10,0,6,10000,83,3,331|3680|3681
332,10,1120,0,87,10000,2,3,332|36|37
333,1120,10,0,75,10000,84,1,333
334,10,1206,0,27,10000,4,1,334
335,1206,10,0,29,10000,8,5,335|5359|5360|5363|5365
336,10,1319,0,72,10000,96,2,336|37
337,1319,10,0,92,10000,94,1,337
338,10,1629,0,86,10000,25,3,338|36|37
339,1629,10,0,61,10000,88,1,339
340,10,1939,0,70,10000,53,2,340|36
341,1939,10,0,16,10000,2,3,341|8527|8528
342,11,81,0,72,10000,58,3,342|41|42
343,81,11,0,55,10000,11,2,343|386
344,11,656,0,31,10000,90,3,344|41|42
345,656,11,0,74,10000,78,2,345|2893
346,11,917,0,26,10000,45,2,346|42
347,917,11,0,44,10000,54,1,347
348,11,1037,0,13,10000,90,2,348|42
349,1037,11,0,57,10000,26,3,349|4620|4621
350,11,1086,0,44,10000,66,2,350|42
351,1086,11,0,2,10000,99,2,351|4820
352,11,1089,0,31,10000,81,2,352|41
353,1089,11,0,88,10000,12,2,353|4845
354,11,1158,0,64,10000,31,2,354|42
355,1158,11,0,45,10000,43,1,355
356,11,1314,0,63,10000,1,3,356|41|42
357,1314,11,0,1,10000,22,2,357|5795
358,11,1469,0,34,10000,81,1,358
359,1469,11,0,89,10000,82,1,359
360,11,1508,0,29,10000,53,2,360|41
361,1508,11,0,7,10000,45,4,361|6678|6680|6681
362,11,1549,0,84,10000,77,1,362
363,1549,11,0,29,10000,33,2,363|6843
364,11,1806,0,79,10000,38,1,364
365,1806,11,0,68,10000,10,1,365
366,11,1884,0,75,10000,21,1,366
367,1884,11,0,40,10000,6,2,367|8288
368,12,177,0,92,10000,70,4,368|45|48|49
369,177,12,0,36,10000,72,2,369|839
370,12,337,0,19,10000,43,4,370|45|48|49
371,337,12,0,10,10000,46,4,371|1544|1546|1547
372,12,350,0,17,10000,99,5,372|45|48|49|50
373,350,12,0,67,10000,87,2,373|1592
374,12,572,0,58,10000,72,2,374|45
375,572,12,0,18,10000,75,3,375|2564|2566
376,12,629,0,21,10000,48,4,376|46|48|49
377,629,12,0,52,10000,8,2,377|2800
378,12,825,0,76,10000,72,1,378
379,825,12,0,62,10000,23,1,379
380,12,996,0,47,10000,42,2,380|45
381,996,12,0,12,10000,24,1,381
382,12,1160,0,12,10000,81,5,382|45|48|49|50
383,1160,12,0,51,10000,99,1,383
384,12,1190,0,4,10000,55,4,384|45|48|49
385,1190,12,0,73,10000,59,2,385|5295
386,12,1191,0,81,10000,75,4,386|45|47|48
387,1191,12,0,7,10000,22,3,387|5302|5304
388,12,1195,0,30,10000,71,6,388|45|46|47|48|49
389,1195,12,0,39,10000,60,2,389|5323
390,12,1211,0,43,10000,45,1,390
391,1211,12,0,2,10000,54,5,391|5380|5381|5382|5383
392,12,1402,0,11,10000,78,4,392|45|48|50
393,1402,12,0,17,10000,59,3,393|6190|6191
394,12,1461,0,90,10000,53,2,394|46
395,1461,12,0,30,10000,12,4,395|6441|6443|6445
396,12,1606,0,51,10000,24,5,396|45|46|48|49
397,1606,12,0,5,10000,13,3,397|7108|7109
398,12,1642,0,39,10000,50,4,398|45|48|49
399,1642,12,0,81,10000,39,2,399|7255
400,12,1679,0,43,10000,79,5,400|45|47|48|50
401,1679,12,0,6,10000,22,1,401
402,12,1756,0,85,10000,21,5,402|45|47|48|49
403,1756,12,0,62,10000,53,1,403
404,12,1855,0,14,10000,25,4,404|44|47|48
405,1855,12,0,46,10000,50,4,405|8148|8151|8153
406,13,18,0,67,10000,36,2,406|52
407,18,13,0,81,10000,38,1,407
408,13,120,0,81,10000,2,2,408|53
409,120,13,0,26,10000,97,3,409|565|570
410,13,263,0,85,10000,20,3,410|52|53
411,263,13,0,57,10000,94,2,411|1213
412,13,305,0,30,10000,81,3,412|54|55
413,305,13,0,41,10000,31,1,413
414,13,372,0,76,10000,74,1,414
415,372,13,0,50,10000,18,3,415|1699|1700
416,13,436,0,40,10000,35,1,416
417,436,13,0,5,10000,74,4,417|1993|1994|1995
418,13,637,0,56,10000,62,2,418|52
419,637,13,0,70,10000,76,1,419
420,13,757,0,80,10000,31,1,420
421,757,13,0,18,10000,19,2,421|3360
422,13,896,0,43,10000,4,2,422|52
423,896,13,0,50,10000,1,2,423|3981
424,13,905,0,65,10000,28,3,424|52|53
425,905,13,0,31,10000,68,3,425|4019|4021
426,13,909,0,22,10000,64,3,426|52|53
427,909,13,0,15,10000,86,4,427|4036|4037|4039
428,13,930,0,72,10000,78,1,428
429,930,13,0,66,10000,1,4,429|4137|4139|4140
430,13,990,0,17,10000,61,2,430|53
431,990,13,0,47,10000,4,2,431|4378
432,13,1001,0,22,10000,36,3,432|52|54
433,1001,13,0,7,10000,41,1,433
434,13,1158,0,15,10000,80,4,434|52|53|55
435,1158,13,0,18,10000,71,2,435|5134
436,13,1208,0,21,10000,11,4,436|52|53|55
437,1208,13,0,11,10000,9,1,437
438,14,124,0,27,10000,79,1,438
439,124,14,0,32,10000,80,1,439
440,14,222,0,2,10000,30,2,440|58
441,222,14,0,61,10000,11,1,441
442,14,275,0,8,10000,17,2,442|59
443,275,14,0,76,10000,22,2,443|1273
444,14,471,0,68,10000,89,1,444
445,471,14,0,38,10000,39,3,445|2147|2148
446,14,492,0,92,10000,31,2,446|58
447,492,14,0,58,10000,40,2,447|2227
448,14,522,0,81,10000,5,2,448|58
449,522,14,0,35,10000,75,1,449
450,14,808,0,53,10000,92,3,450|57|58
451,808,14,0,54,10000,80,1,451
452,14,874,0,85,10000,62,4,452|57|58|59
453,874,14,0,55,10000,12,3,453|3871|3872
454,14,1133,0,10,10000,90,1,454
455,1133,14,0,25,10000,56,2,455|5031
456,14,1137,0,65,10000,22,2,456|58
457,1137,14,0,35,10000,44,2,457|5046
458,14,1368,0,73,10000,98,4,458|57|58|59
459,1368,14,0,40,10000,22,1,459
460,14,1462,0,17,10000,32,2,460|57
461,1462,14,0,5,10000,11,4,461|6455|6456|6457
462,14,1478,0,20,10000,97,3,462|57|58
463,1478,14,0,2,10000,69,2,463|6539
464,14,1656,0,42,10000,77,2,464|59
465,1656,14,0,21,10000,60,2,465|7320
466,14,1941,0,47,10000,69,1,466
467,1941,14,0,79,10000,2,1,467
468,15,63,0,33,10000,78,2,468|61
469,63,15,0,87,10000,12,1,469
470,15,195,0,40,10000,14,2,470|62
471,195,15,0,81,10000,50,1,471
472,15,312,0,57,10000,73,2,472|62
473,312,15,0,18,10000,97,1,473
474,15,390,0,50,10000,72,2,474|61
475,390,15,0,84,10000,67,1,475
476,15,498,0,34,10000,95,3,476|61|62
477,498,15,0,27,10000,83,1,477
478,15,559,0,52,10000,42,2,478|61
479,559,15,0,77,10000,89,3,479|2500|2503
480,15,931,0,79,10000,23,3,480|61|62
481,931,15,0,37,10000,6,3,481|4142|4143
482,15,1029,0,91,10000,47,2,482|61
483,1029,15,0,67,10000,42,3,483|4584|4587
484,15,1323,0,94,10000,33,3,484|61|62
485,1323,15,0,9,10000,71,4,485|5849|5852|5853
486,15,1446,0,94,10000,59,3,486|61|62
487,1446,15,0,70,10000,61,2,487|6371
488,15,1660,0,13,10000,26,1,488
489,1660,15,0,54,10000,12,3,489|7335|7336
490,15,1670,0,48,10000,57,1,490
491,1670,15,0,84,10000,5,6,491|7387|7389|7390|7391|7393
492,15,1738,0,84,10000,83,1,492
493,1738,15,0,81,10000,52,2,493|7662
494,15,1798,0,79,10000,5,2,494|61
495,1798,15,0,29,10000,62,2,495|7904
496,16,160,0,87,10000,71,2,496|65
497,160,16,0,99,10000,39,1,497
498,16,234,0,8,10000,45,2,498|65
499,234,16,0,76,10000,79,2,499|1087
500,16,272,0,8,10000,87,1,500
501,272,16,0,37,10000,67,1,501
502,16,274,0,56,10000,46,3,502|64|65
503,274,16,0,72,10000,73,3,503|1268|1269
504,16,459,0,43,10000,15,3,504|64|65
505,459,16,0,52,10000,86,1,505
506,16,1067,0,87,10000,54,2,506|65
507,1067,16,0,22,10000,53,3,507|4747|4748
508,16,1078,0,96,10000,78,2,508|65
509,1078,16,0,90,10000,69,3,509|4782|4783
510,16,1110,0,64,10000,18,2,510|65
511,1110,16,0,43,10000,69,3,511|4935|4936
512,16,1128,0,80,10000,17,2,512|65
513,1128,16,0,6,10000,23,3,513|5012|5015
514,16,1297,0,90,10000,11,2,514|65
515,1297,16,0,74,10000,76,2,515|5705
516,16,1826,0,70,10000,92,2,516|65
517,1826,16,0,9,10000,92,2,517|8024
518,17,41,0,32,10000,80,4,518|67|69|70
519,41,17,0,91,10000,11,1,519
520,17,45,0,78,10000,85,2,520|68
521,45,17,0,76,10000,93,2,521|207
522,17,78,0,80,10000,94,3,522|67|68
523,78,17,0,97,10000,22,1,523
524,17,163,0,45,10000,69,2,524|70
525,163,17,0,83,10000,77,1,525
526,17,522,0,35,10000,67,3,526|67|70
527,522,17,0,15,10000,30,2,527|2356
528,17,596,0,91,10000,41,3,528|69|70
529,596,17,0,20,10000,95,3,529|2670|2671
530,17,657,0,47,10000,43,3,530|67|69
531,657,17,0,35,10000,84,4,531|2897|2898|2900
532,17,808,0,17,10000,60,2,532|70
533,808,17,0,3,10000,15,1,533
534,17,1019,0,63,10000,51,1,534
535,1019,17,0,66,10000,48,1,535
536,17,1218,0,33,10000,92,1,536
537,1218,17,0,64,10000,48,3,537|5412|5413
538,17,1262,0,64,10000,43,3,538|67|69
539,1262,17,0,68,10000,26,1,539
540,17,1379,0,74,10000,69,4,540|67|68|69
541,1379,17,0,32,10000,6,3,541|6081|6082
542,17,1561,0,45,10000,29,2,542|69
543,1561,17,0,38,10000,4,6,543|6923|6924|6925|6926|6930
544,17,1658,0,59,10000,92,2,544|69
545,1658,17,0,63,10000,14,1,545
546,17,1676,0,96,10000,84,4,546|67|68|69
547,1676,17,0,52,10000,77,1,547
548,17,1917,0,66,10000,94,2,548|69
549,1917,17,0,90,10000,74,2,549|8435
550,17,1971,0,6,10000,14,2,550|69
551,1971,17,0,43,10000,9,2,551|8683
552,18,130,0,94,10000,96,2,552|72
553,130,18,0,7,10000,72,8,553|619|623|629|630|632|633|634
554,18,230,0,5,10000,81,2,554|72
555,230,18,0,62,10000,87,2,555|1074
556,18,249,0,60,10000,75,1,556
557,249,18,0,67,10000,6,3,557|1145|1146
558,18,448,0,74,10000,42,3,558|72|73
559,448,18,0,70,10000,21,4,559|2047|2050|2051
560,18,587,0,53,10000,81,2,560|72
561,587,18,0,86,10000,93,3,561|2630|2631
562,18,611,0,99,10000,79,3,562|72|73
563,611,18,0,35,10000,59,4,563|2735|2739|2740
564,18,728,0,80,10000,47,3,564|72|73
565,728,18,0,42,10000,43,1,565
566,18,842,0,5,10000,16,2,566|72
567,842,18,0,80,10000,92,2,567|3717
568,18,989,0,91,10000,33,2,568|73
569,989,18,0,14,10000,87,1,569
570,18,1022,0,79,10000,72,3,570|72|73
571,1022,18,0,2,10000,45,2,571|4544
572,18,1425,0,48,10000,90,3,572|72|73
573,1425,18,0,69,10000,51,2,573|6286
574,18,1445,0,98,10000,13,2,574|72
575,1445,18,0,6,10000,2,3,575|6365|6367
576,19,134,0,44,10000,92,1,576
577,134,19,0,67,10000,72,4,577|657|659|662
578,19,139,0,69,10000,6,3,578|75|76
579,139,19,0,48,10000,18,2,579|678
580,19,346,0,6,10000,69,2,580|76
581,346,19,0,99,10000,64,1,581
582,19,895,0,15,10000,62,2,582|78
583,895,19,0,93,10000,14,2,583|3974
584,19,928,0,99,10000,76,1,584
585,928,19,0,88,10000,70,4,585|4129|4130|4131
586,19,966,0,36,10000,68,4,586|75|77|78
587,966,19,0,86,10000,89,4,587|4275|4277|4278
588,19,996,0,97,10000,49,2,588|75
589,996,19,0,50,10000,69,1,589
590,19,1038,0,94,10000,35,3,590|76|78
591,1038,19,0,60,10000,20,3,591|4628|4629
592,19,1124,0,92,10000,16,3,592|75|76
593,1124,19,0,81,10000,97,2,593|4987
594,19,1190,0,88,10000,72,2,594|75
595,1190,19,0,72,10000,28,1,595
596,19,1295,0,62,10000,81,2,596|78
597,1295,19,0,48,10000,87,1,597
598,19,1326,0,27,10000,91,1,598
599,1326,19,0,85,10000,17,1,599
600,19,1352,0,94,10000,2,3,600|75|76
601,1352,19,0,27,10000,18,2,601|5966
602,19,1372,0,25,10000,70,3,602|76|78
603,1372,19,0,39,10000,39,1,603
604,19,1405,0,72,10000,68,1,604
605,1405,19,0,19,10000,29,4,605|6206|6212|6213
606,19,1561,0,98,10000,7,4,606|75|76|78
607,1561,19,0,73,10000,42,5,607|6923|6924|6930|6931
608,19,1630,0,75,10000,93,1,608
609,1630,19,0,37,10000,25,2,609|7212
610,19,1762,0,97,10000,75,4,610|75|76|78
611,1762,19,0,20,10000,31,3,611|7780|7783
612,20,25,0,26,10000,45,2,612|86
613,25,20,0,25,10000,81,4,613|104|105|106
614,20,27,0,67,10000,36,3,614|83|88
615,27,20,0,49,10000,74,3,615|115|116
