LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
73,1173,2,0,39,10000,55,0,
74,2,1270,0,84,10000,41,0,
75,1270,2,0,2,10000,11,0,
76,2,1284,0,37,10000,23,0,
77,1284,2,0,10,10000,63,0,
78,2,1421,0,47,10000,92,0,
79,1421,2,0,61,10000,41,0,
80,2,1800,0,21,10000,85,0,
81,1800,2,0,92,10000,92,0,
82,2,1819,0,82,10000,77,0,
83,1819,2,0,24,10000,12,0,
84,2,1977,0,1,10000,78,0,
85,1977,2,0,50,10000,60,0,
86,3,349,0,29,10000,32,0,
87,349,3,0,31,10000,89,0,
88,3,581,0,46,10000,2,0,
89,581,3,0,75,10000,85,0,
90,3,720,0,80,10000,6,0,
91,720,3,0,33,10000,20,0,
92,3,742,0,14,10000,48,0,
93,742,3,0,86,10000,27,0,
94,3,756,0,78,10000,84,0,
95,756,3,0,73,10000,8,0,
96,3,761,0,82,10000,26,0,
97,761,3,0,70,10000,47,0,
98,3,833,0,43,10000,85,0,
99,833,3,0,19,10000,8,0,
100,3,1408,0,3,10000,97,0,
101,1408,3,0,84,10000,95,0,
102,3,1441,0,55,10000,51,0,
103,1441,3,0,93,10000,48,0,
104,3,1585,0,97,10000,48,0,
105,1585,3,0,99,10000,64,0,
106,3,1947,0,27,10000,18,0,
107,1947,3,0,76,10000,14,0,
108,3,1970,0,61,10000,21,0,
109,1970,3,0,76,10000,80,0,
110,4,57,0,88,10000,62,0,
111,57,4,0,17,10000,25,0,
112,4,427,0,48,10000,42,0,
113,427,4,0,85,10000,2,0,
114,4,531,0,97,10000,73,0,
115,531,4,0,5,10000,50,0,
116,4,760,0,84,10000,50,0,
117,760,4,0,72,10000,1,0,
118,4,1071,0,91,10000,77,0,
119,1071,4,0,98,10000,22,0,
120,4,1133,0,68,10000,36,0,
121,1133,4,0,32,10000,43,0,
122,4,1274,0,75,10000,96,0,
123,1274,4,0,78,10000,89,0,
124,4,1317,0,70,10000,13,0,
125,1317,4,0,26,10000,16,0,
126,4,1398,0,71,10000,31,0,
127,1398,4,0,68,10000,2,0,
128,4,1448,0,98,10000,29,0,
129,1448,4,0,27,10000,84,0,
130,4,1773,0,65,10000,94,0,
131,1773,4,0,69,10000,22,0,
132,5,69,0,31,10000,63,0,
133,69,5,0,34,10000,82,0,
134,5,89,0,58,10000,22,0,
135,89,5,0,29,10000,7,0,
136,5,343,0,69,10000,90,0,
137,343,5,0,36,10000,75,0,
138,5,581,0,54,10000,37,0,
139,581,5,0,7,10000,12,0,
140,5,595,0,86,10000,45,0,
141,595,5,0,3,10000,98,0,
142,5,615,0,10,10000,64,0,
143,615,5,0,63,10000,76,0,
144,5,772,0,10,10000,39,0,
145,772,5,0,89,10000,57,0,
146,5,878,0,39,10000,83,0,
147,878,5,0,58,10000,83,0,
148,5,1082,0,4,10000,82,0,
149,1082,5,0,2,10000,91,0,
150,5,1240,0,69,10000,54,0,
151,1240,5,0,32,10000,40,0,
152,5,1345,0,18,10000,64,0,
153,1345,5,0,83,10000,73,0,
154,5,1374,0,12,10000,79,0,
155,1374,5,0,78,10000,70,0,
156,5,1394,0,35,10000,72,0,
157,1394,5,0,20,10000,38,0,
158,5,1447,0,10,10000,47,0,
159,1447,5,0,48,10000,8,0,
160,5,1483,0,85,10000,48,0,
161,1483,5,0,59,10000,8,0,
162,5,1497,0,41,10000,84,0,
163,1497,5,0,95,10000,13,0,
164,5,1624,0,32,10000,67,0,
165,1624,5,0,76,10000,79,0,
166,5,1802,0,77,10000,74,0,
167,1802,5,0,19,10000,8,0,
168,6,65,0,58,10000,68,0,
169,65,6,0,51,10000,8,0,
170,6,119,0,37,10000,70,0,
171,119,6,0,18,10000,7,0,
172,6,227,0,36,10000,22,0,
173,227,6,0,76,10000,76,0,
174,6,510,0,70,10000,87,0,
175,510,6,0,39,10000,12,0,
176,6,574,0,95,10000,48,0,
177,574,6,0,41,10000,95,0,
178,6,741,0,26,10000,41,0,
179,741,6,0,71,10000,44,0,
180,6,826,0,78,10000,68,0,
181,826,6,0,68,10000,17,0,
182,6,1102,0,38,10000,99,0,
183,1102,6,0,66,10000,22,0,
184,6,1223,0,69,10000,77,0,
185,1223,6,0,33,10000,41,0,
186,6,1366,0,88,10000,68,0,
187,1366,6,0,57,10000,54,0,
188,6,1403,0,72,10000,26,0,
189,1403,6,0,62,10000,26,0,
190,6,1917,0,23,10000,25,0,
191,1917,6,0,7,10000,71,0,
192,7,10,0,66,10000,20,0,
193,10,7,0,64,10000,65,0,
194,7,101,0,77,10000,45,0,
195,101,7,0,62,10000,14,0,
196,7,146,0,1,10000,6,0,
197,146,7,0,25,10000,81,0,
198,7,415,0,7,10000,65,0,
199,415,7,0,87,10000,4,0,
200,7,573,0,48,10000,54,0,
201,573,7,0,2,10000,22,0,
202,7,609,0,99,10000,82,0,
203,609,7,0,17,10000,18,0,
204,7,686,0,64,10000,74,0,
205,686,7,0,56,10000,96,0,
206,7,706,0,91,10000,5,0,
207,706,7,0,44,10000,3,0,
208,7,747,0,29,10000,21,0,
209,747,7,0,8,10000,35,0,
210,7,891,0,19,10000,88,0,
211,891,7,0,37,10000,58,0,
212,7,966,0,71,10000,66,0,
213,966,7,0,97,10000,25,0,
214,7,1079,0,77,10000,33,0,
215,1079,7,0,61,10000,6,0,
216,7,1087,0,43,10000,8,0,
217,1087,7,0,45,10000,59,0,
218,7,1094,0,20,10000,54,0,
219,1094,7,0,96,10000,53,0,
220,7,1141,0,52,10000,3,0,
221,1141,7,0,51,10000,92,0,
222,7,1198,0,23,10000,7,0,
223,1198,7,0,32,10000,55,0,
224,7,1245,0,4,10000,24,0,
225,1245,7,0,83,10000,37,0,
226,7,1358,0,79,10000,45,0,
227,1358,7,0,85,10000,4,0,
228,7,1781,0,83,10000,71,0,
229,1781,7,0,49,10000,26,0,
230,7,1864,0,63,10000,34,0,
231,1864,7,0,46,10000,13,0,
232,7,1897,0,18,10000,88,0,
233,1897,7,0,41,10000,10,0,
234,7,1907,0,21,10000,34,0,
235,1907,7,0,35,10000,18,0,
236,7,1939,0,72,10000,83,0,
237,1939,7,0,12,10000,68,0,
238,7,1955,0,60,10000,41,0,
239,1955,7,0,85,10000,8,0,
240,8,159,0,69,10000,48,0,
241,159,8,0,54,10000,29,0,
242,8,355,0,82,10000,57,0,
243,355,8,0,73,10000,46,0,
244,8,480,0,26,10000,38,0,
245,480,8,0,58,10000,86,0,
246,8,688,0,60,10000,5,0,
247,688,8,0,25,10000,97,0,
248,8,771,0,58,10000,6,0,
249,771,8,0,37,10000,48,0,
250,8,786,0,30,10000,32,0,
251,786,8,0,43,10000,7,0,
252,8,847,0,81,10000,22,0,
253,847,8,0,56,10000,13,0,
254,8,926,0,87,10000,67,0,
255,926,8,0,22,10000,99,0,
256,8,976,0,16,10000,62,0,
257,976,8,0,34,10000,68,0,
258,8,1001,0,26,10000,45,0,
259,1001,8,0,38,10000,30,0,
260,8,1091,0,16,10000,96,0,
261,1091,8,0,39,10000,37,0,
262,8,1261,0,34,10000,96,0,
263,1261,8,0,52,10000,32,0,
264,8,1487,0,91,10000,77,0,
265,1487,8,0,94,10000,52,0,
266,8,1801,0,2,10000,87,0,
267,1801,8,0,6,10000,54,0,
268,8,1827,0,82,10000,45,0,
269,1827,8,0,59,10000,9,0,
270,8,1939,0,81,10000,14,0,
271,1939,8,0,86,10000,3,0,
272,9,123,0,51,10000,2,0,
273,123,9,0,9,10000,60,0,
274,9,190,0,99,10000,7,0,
275,190,9,0,40,10000,28,0,
276,9,197,0,26,10000,26,0,
277,197,9,0,10,10000,22,0,
278,9,243,0,51,10000,8,0,
279,243,9,0,45,10000,27,0,
280,9,299,0,45,10000,41,0,
281,299,9,0,70,10000,21,0,
282,9,308,0,18,10000,75,0,
283,308,9,0,10,10000,61,0,
284,9,614,0,80,10000,70,0,
285,614,9,0,33,10000,45,0,
286,9,627,0,38,10000,66,0,
287,627,9,0,99,10000,80,0,
288,9,825,0,64,10000,96,0,
289,825,9,0,23,10000,91,0,
290,9,942,0,10,10000,67,0,
291,942,9,0,13,10000,19,0,
292,9,943,0,73,10000,21,0,
293,943,9,0,80,10000,81,0,
294,9,999,0,17,10000,60,0,
295,999,9,0,89,10000,27,0,
296,9,1188,0,15,10000,36,0,
297,1188,9,0,22,10000,24,0,
298,9,1220,0,52,10000,96,0,
299,1220,9,0,47,10000,32,0,
300,9,1245,0,4,10000,6,0,
301,1245,9,0,83,10000,94,0,
302,9,1401,0,76,10000,69,0,
303,1401,9,0,35,10000,62,0,
304,9,1435,0,70,10000,61,0,
305,1435,9,0,15,10000,77,0,
306,9,1724,0,13,10000,46,0,
307,1724,9,0,2,10000,52,0,
308,9,1744,0,89,10000,63,0,
309,1744,9,0,31,10000,93,0,
310,9,1819,0,94,10000,87,0,
311,1819,9,0,19,10000,35,0,
312,10,12,0,14,10000,16,0,
313,12,10,0,80,10000,99,0,
314,10,16,0,42,10000,68,0,
315,16,10,0,4,10000,68,0,
316,10,84,0,3,10000,74,0,
317,84,10,0,54,10000,92,0,
318,10,260,0,9,10000,8,0,
319,260,10,0,97,10000,45,0,
320,10,270,0,65,10000,91,0,
321,270,10,0,74,10000,75,0,
322,10,378,0,37,10000,61,0,
323,378,10,0,18,10000,26,0,
324,10,379,0,60,10000,60,0,
325,379,10,0,50,10000,56,0,
326,10,443,0,76,10000,52,0,
327,443,10,0,21,10000,46,0,
328,10,495,0,70,10000,70,0,
329,495,10,0,8,10000,22,0,
330,10,647,0,1,10000,33,0,
331,647,10,0,58,10000,83,0,
332,10,664,0,26,10000,1,0,
333,664,10,0,44,10000,20,0,
334,10,716,0,93,10000,12,0,
335,716,10,0,27,10000,85,0,
336,10,1103,0,69,10000,3,0,
337,1103,10,0,30,10000,75,0,
338,10,1140,0,72,10000,36,0,
339,1140,10,0,60,10000,63,0,
340,10,1258,0,43,10000,73,0,
341,1258,10,0,87,10000,5,0,
342,10,1274,0,91,10000,66,0,
343,1274,10,0,69,10000,8,0,
344,10,1322,0,64,10000,55,0,
345,1322,10,0,14,10000,3,0,
346,10,1615,0,47,10000,61,0,
347,1615,10,0,2,10000,95,0,
348,10,1971,0,13,10000,69,0,
349,1971,10,0,84,10000,12,0,
350,11,113,0,8,10000,52,0,
351,113,11,0,35,10000,82,0,
352,11,119,0,26,10000,73,0,
353,119,11,0,42,10000,13,0,
354,11,128,0,51,10000,22,0,
355,128,11,0,21,10000,96,0,
356,11,155,0,96,10000,45,0,
357,155,11,0,62,10000,82,0,
358,11,197,0,3,10000,26,0,
359,197,11,0,45,10000,5,0,
360,11,231,0,89,10000,70,0,
361,231,11,0,15,10000,90,0,
362,11,455,0,88,10000,65,0,
363,455,11,0,65,10000,41,0,
364,11,607,0,48,10000,32,0,
365,607,11,0,2,10000,81,0,
366,11,1015,0,16,10000,88,0,
367,1015,11,0,12,10000,70,0,
368,11,1036,0,14,10000,22,0,
369,1036,11,0,58,10000,13,0,
370,11,1169,0,96,10000,3,0,
371,1169,11,0,87,10000,28,0,
372,11,1342,0,58,10000,33,0,
373,1342,11,0,90,10000,42,0,
374,11,1454,0,32,10000,82,0,
375,1454,11,0,36,10000,11,0,
376,11,1496,0,29,10000,39,0,
377,1496,11,0,24,10000,99,0,
378,12,61,0,47,10000,58,0,
379,61,12,0,42,10000,98,0,
380,12,149,0,95,10000,63,0,
381,149,12,0,55,10000,3,0,
382,12,335,0,16,10000,10,0,
383,335,12,0,25,10000,88,0,
384,12,367,0,67,10000,41,0,
385,367,12,0,72,10000,54,0,
386,12,492,0,59,10000,93,0,
387,492,12,0,87,10000,52,0,
388,12,496,0,39,10000,1,0,
389,496,12,0,1,10000,9,0,
390,12,590,0,82,10000,38,0,
391,590,12,0,39,10000,78,0,
392,12,661,0,18,10000,94,0,
393,661,12,0,46,10000,99,0,
394,12,700,0,51,10000,35,0,
395,700,12,0,39,10000,14,0,
396,12,798,0,59,10000,71,0,
397,798,12,0,51,10000,33,0,
398,12,815,0,12,10000,29,0,
399,815,12,0,77,10000,17,0,
400,12,853,0,28,10000,3,0,
401,853,12,0,39,10000,52,0,
402,12,876,0,30,10000,4,0,
403,876,12,0,40,10000,51,0,
404,12,985,0,27,10000,33,0,
405,985,12,0,3,10000,24,0,
406,12,1144,0,10,10000,31,0,
407,1144,12,0,31,10000,25,0,
408,12,1358,0,21,10000,75,0,
409,1358,12,0,85,10000,82,0,
410,12,1449,0,66,10000,95,0,
411,1449,12,0,69,10000,6,0,
412,12,1629,0,84,10000,68,0,
413,1629,12,0,72,10000,9,0,
414,12,1715,0,62,10000,2,0,
415,1715,12,0,64,10000,42,0,
416,13,398,0,49,10000,17,0,
417,398,13,0,8,10000,91,0,
418,13,570,0,16,10000,82,0,
419,570,13,0,99,10000,63,0,
420,13,940,0,61,10000,2,0,
421,940,13,0,91,10000,9,0,
422,13,956,0,26,10000,75,0,
423,956,13,0,38,10000,82,0,
424,13,1048,0,69,10000,26,0,
425,1048,13,0,33,10000,55,0,
426,13,1168,0,25,10000,24,0,
427,1168,13,0,93,10000,28,0,
428,13,1613,0,37,10000,78,0,
429,1613,13,0,98,10000,86,0,
430,13,1642,0,22,10000,25,0,
431,1642,13,0,8,10000,48,0,
432,13,1812,0,37,10000,74,0,
433,1812,13,0,22,10000,77,0,
434,13,1846,0,53,10000,38,0,
435,1846,13,0,95,10000,23,0,
436,13,1984,0,42,10000,59,0,
437,1984,13,0,4,10000,52,0,
438,14,262,0,96,10000,85,0,
439,262,14,0,5,10000,13,0,
440,14,301,0,8,10000,96,0,
441,301,14,0,26,10000,60,0,
442,14,310,0,62,10000,79,0,
443,310,14,0,97,10000,18,0,
444,14,364,0,93,10000,45,0,
445,364,14,0,87,10000,85,0,
446,14,653,0,57,10000,9,0,
447,653,14,0,1,10000,23,0,
448,14,729,0,74,10000,35,0,
449,729,14,0,57,10000,64,0,
450,14,1115,0,23,10000,13,0,
451,1115,14,0,8,10000,74,0,
452,14,1276,0,12,10000,61,0,
453,1276,14,0,26,10000,13,0,
454,14,1709,0,20,10000,36,0,
455,1709,14,0,68,10000,81,0,
456,14,1785,0,67,10000,54,0,
457,1785,14,0,44,10000,40,0,
458,14,1833,0,93,10000,97,0,
459,1833,14,0,2,10000,83,0,
460,15,20,0,24,10000,2,0,
461,20,15,0,9,10000,78,0,
462,15,146,0,85,10000,81,0,
463,146,15,0,35,10000,8,0,
464,15,178,0,42,10000,74,0,
465,178,15,0,85,10000,48,0,
466,15,246,0,8,10000,18,0,
467,246,15,0,85,10000,12,0,
468,15,336,0,57,10000,14,0,
469,336,15,0,40,10000,61,0,
470,15,406,0,86,10000,54,0,
471,406,15,0,53,10000,51,0,
472,15,446,0,49,10000,48,0,
473,446,15,0,27,10000,17,0,
474,15,522,0,37,10000,53,0,
475,522,15,0,80,10000,14,0,
476,15,604,0,67,10000,12,0,
477,604,15,0,7,10000,59,0,
478,15,688,0,42,10000,48,0,
479,688,15,0,20,10000,99,0,
480,15,727,0,67,10000,57,0,
481,727,15,0,39,10000,71,0,
482,15,827,0,63,10000,72,0,
483,827,15,0,62,10000,22,0,
484,15,1134,0,7,10000,20,0,
485,1134,15,0,13,10000,60,0,
486,15,1395,0,41,10000,67,0,
487,1395,15,0,43,10000,21,0,
488,15,1535,0,75,10000,29,0,
489,1535,15,0,47,10000,78,0,
490,15,1689,0,7,10000,67,0,
491,1689,15,0,60,10000,23,0,
492,15,1970,0,48,10000,75,0,
493,1970,15,0,58,10000,66,0,
494,16,79,0,54,10000,72,0,
495,79,16,0,72,10000,35,0,
496,16,103,0,61,10000,6,0,
497,103,16,0,82,10000,29,0,
498,16,159,0,41,10000,21,0,
499,159,16,0,81,10000,57,0,
500,16,231,0,5,10000,30,0,
501,231,16,0,26,10000,38,0,
502,16,235,0,12,10000,33,0,
503,235,16,0,87,10000,7,0,
504,16,258,0,51,10000,92,0,
505,258,16,0,92,10000,1,0,
506,16,305,0,65,10000,61,0,
507,305,16,0,8,10000,34,0,
508,16,690,0,6,10000,75,0,
509,690,16,0,34,10000,20,0,
510,16,702,0,82,10000,63,0,
511,702,16,0,92,10000,92,0,
512,16,738,0,10,10000,95,0,
513,738,16,0,33,10000,5,0,
514,16,856,0,11,10000,8,0,
515,856,16,0,39,10000,66,0,
516,16,884,0,89,10000,91,0,
517,884,16,0,67,10000,71,0,
518,16,1130,0,5,10000,78,0,
519,1130,16,0,13,10000,34,0,
520,16,1189,0,59,10000,89,0,
521,1189,16,0,70,10000,12,0,
522,16,1512,0,93,10000,34,0,
523,1512,16,0,63,10000,17,0,
524,16,1680,0,61,10000,36,0,
525,1680,16,0,15,10000,28,0,
526,16,1703,0,39,10000,48,0,
527,1703,16,0,34,10000,71,0,
528,16,1984,0,1,10000,63,0,
529,1984,16,0,43,10000,58,0,
530,17,67,0,46,10000,83,0,
531,67,17,0,22,10000,82,0,
532,17,118,0,34,10000,85,0,
533,118,17,0,40,10000,17,0,
534,17,377,0,31,10000,96,0,
535,377,17,0,85,10000,73,0,
536,17,399,0,47,10000,26,0,
537,399,17,0,40,10000,55,0,
538,17,423,0,12,10000,99,0,
539,423,17,0,64,10000,18,0,
540,17,579,0,69,10000,72,0,
541,579,17,0,16,10000,92,0,
542,17,661,0,73,10000,96,0,
543,661,17,0,38,10000,85,0,
544,17,816,0,12,10000,33,0,
545,816,17,0,36,10000,96,0,
546,17,955,0,38,10000,68,0,
547,955,17,0,25,10000,46,0,
548,17,970,0,60,10000,11,0,
549,970,17,0,13,10000,59,0,
550,17,980,0,99,10000,38,0,
551,980,17,0,72,10000,79,0,
552,17,1307,0,45,10000,18,0,
553,1307,17,0,98,10000,63,0,
554,17,1333,0,53,10000,67,0,
555,1333,17,0,67,10000,64,0,
556,17,1427,0,38,10000,45,0,
557,1427,17,0,26,10000,96,0,
558,17,1588,0,47,10000,38,0,
559,1588,17,0,3,10000,58,0,
560,17,1754,0,36,10000,87,0,
561,1754,17,0,14,10000,78,0,
562,17,1755,0,83,10000,26,0,
563,1755,17,0,86,10000,70,0,
564,17,1778,0,30,10000,65,0,
565,1778,17,0,28,10000,30,0,
566,17,1830,0,77,10000,3,0,
567,1830,17,0,68,10000,57,0,
568,18,351,0,16,10000,43,0,
569,351,18,0,76,10000,74,0,
570,18,684,0,40,10000,13,0,
571,684,18,0,75,10000,8,0,
572,18,714,0,29,10000,66,0,
573,714,18,0,87,10000,16,0,
574,18,913,0,15,10000,20,0,
575,913,18,0,35,10000,24,0,
576,18,1025,0,93,10000,73,0,
577,1025,18,0,61,10000,54,0,
578,18,1037,0,13,10000,45,0,
579,1037,18,0,92,10000,17,0,
580,18,1047,0,91,10000,92,0,
581,1047,18,0,91,10000,36,0,
582,18,1524,0,47,10000,48,0,
583,1524,18,0,42,10000,54,0,
584,18,1558,0,43,10000,57,0,
585,1558,18,0,52,10000,90,0,
586,18,1604,0,89,10000,13,0,
587,1604,18,0,39,10000,44,0,
588,18,1727,0,83,10000,53,0,
589,1727,18,0,41,10000,21,0,
590,18,1733,0,58,10000,36,0,
591,1733,18,0,56,10000,75,0,
592,18,1796,0,59,10000,42,0,
593,1796,18,0,18,10000,65,0,
594,18,1867,0,74,10000,84,0,
595,1867,18,0,15,10000,98,0,
596,19,73,0,57,10000,27,0,
597,73,19,0,74,10000,60,0,
598,19,140,0,37,10000,20,0,
599,140,19,0,95,10000,33,0,
600,19,276,0,5,10000,10,0,
601,276,19,0,33,10000,34,0,
602,19,333,0,3,10000,11,0,
603,333,19,0,12,10000,94,0,
604,19,376,0,13,10000,58,0,
605,376,19,0,60,10000,52,0,
606,19,476,0,18,10000,76,0,
607,476,19,0,16,10000,59,0,
608,19,522,0,3,10000,91,0,
609,522,19,0,36,10000,5,0,
610,19,531,0,73,10000,74,0,
611,531,19,0,38,10000,74,0,
612,19,544,0,24,10000,82,0,
613,544,19,0,97,10000,55,0,
614,19,580,0,14,10000,32,0,
615,580,19,0,77,10000,75,0,
616,19,1039,0,35,10000,69,0,
617,1039,19,0,49,10000,88,0,
618,19,1088,0,46,10000,35,0,
619,1088,19,0,51,10000,53,0,
620,19,1243,0,29,10000,1,0,
621,1243,19,0,83,10000,49,0,
622,19,1294,0,40,10000,49,0,
623,1294,19,0,96,10000,54,0,
624,19,1334,0,24,10000,10,0,
625,1334,19,0,71,10000,51,0,
626,19,1522,0,44,10000,17,0,
627,1522,19,0,29,10000,65,0,
628,19,1571,0,80,10000,58,0,
629,1571,19,0,21,10000,13,0,
630,19,1709,0,38,10000,89,0,
631,1709,19,0,83,10000,51,0,
632,20,92,0,52,10000,22,0,
633,92,20,0,19,10000,37,0,
634,20,227,0,50,10000,20,0,
635,227,20,0,54,10000,26,0,
636,20,231,0,39,10000,74,0,
637,231,20,0,16,10000,90,0,
638,20,987,0,41,10000,38,0,
639,987,20,0,36,10000,27,0,
640,20,1073,0,85,10000,91,0,
641,1073,20,0,98,10000,36,0,
642,20,1426,0,28,10000,37,0,
643,1426,20,0,67,10000,96,0,
644,20,1569,0,65,10000,15,0,
645,1569,20,0,80,10000,8,0,
646,20,1581,0,28,10000,77,0,
647,1581,20,0,24,10000,5,0,
648,20,1648,0,12,10000,19,0,
649,1648,20,0,72,10000,95,0,
650,20,1754,0,73,10000,33,0,
651,1754,20,0,25,10000,59,0,
652,20,1806,0,3,10000,45,0,
653,1806,20,0,93,10000,46,0,
654,20,1917,0,93,10000,99,0,
655,1917,20,0,5,10000,41,0,
656,21,135,0,95,10000,12,0,
657,135,21,0,65,10000,47,0,
658,21,253,0,72,10000,10,0,
659,253,21,0,28,10000,6,0,
660,21,661,0,56,10000,16,0,
661,661,21,0,94,10000,20,0,
662,21,751,0,86,10000,45,0,
663,751,21,0,23,10000,53,0,
664,21,783,0,42,10000,92,0,
665,783,21,0,97,10000,39,0,
666,21,1047,0,70,10000,87,0,
667,1047,21,0,19,10000,72,0,
668,21,1322,0,8,10000,46,0,
669,1322,21,0,87,10000,80,0,
670,21,1428,0,22,10000,79,0,
671,1428,21,0,3,10000,70,0,
672,21,1654,0,6,10000,63,0,
673,1654,21,0,56,10000,34,0,
674,21,1925,0,53,10000,55,0,
675,1925,21,0,29,10000,95,0,
676,21,1936,0,75,10000,41,0,
677,1936,21,0,23,10000,12,0,
678,21,1976,0,24,10000,64,0,
679,1976,21,0,21,10000,17,0,
680,22,199,0,67,10000,73,0,
681,199,22,0,82,10000,20,0,
682,22,588,0,25,10000,40,0,
683,588,22,0,56,10000,29,0,
684,22,661,0,33,10000,58,0,
685,661,22,0,89,10000,24,0,
686,22,707,0,88,10000,37,0,
687,707,22,0,61,10000,20,0,
688,22,744,0,47,10000,63,0,
689,744,22,0,48,10000,62,0,
690,22,1080,0,51,10000,54,0,
691,1080,22,0,35,10000,69,0,
692,22,1145,0,98,10000,49,0,
693,1145,22,0,78,10000,51,0,
694,22,1242,0,13,10000,56,0,
695,1242,22,0,93,10000,40,0,
696,22,1251,0,80,10000,95,0,
697,1251,22,0,52,10000,90,0,
698,22,1324,0,60,10000,25,0,
699,1324,22,0,31,10000,76,0,
700,22,1409,0,80,10000,21,0,
701,1409,22,0,26,10000,44,0,
702,22,1419,0,14,10000,87,0,
703,1419,22,0,73,10000,90,0,
704,22,1484,0,92,10000,85,0,
705,1484,22,0,21,10000,97,0,
706,22,1617,0,42,10000,9,0,
707,1617,22,0,53,10000,67,0,
708,22,1630,0,82,10000,29,0,
709,1630,22,0,11,10000,34,0,
710,22,1725,0,13,10000,46,0,
711,1725,22,0,22,10000,2,0,
712,22,1748,0,31,10000,36,0,
713,1748,22,0,40,10000,7,0,
714,22,1864,0,30,10000,53,0,
715,1864,22,0,14,10000,1,0,
716,23,30,0,41,10000,17,0,
717,30,23,0,54,10000,72,0,
718,23,189,0,98,10000,3,0,
719,189,23,0,42,10000,12,0,
720,23,557,0,42,10000,42,0,
721,557,23,0,42,10000,26,0,
722,23,568,0,83,10000,89,0,
723,568,23,0,45,10000,63,0,
724,23,571,0,98,10000,36,0,
725,571,23,0,42,10000,92,0,
726,23,708,0,79,10000,45,0,
727,708,23,0,83,10000,99,0,
728,23,769,0,26,10000,45,0,
729,769,23,0,83,10000,85,0,
730,23,1079,0,55,10000,40,0,
731,1079,23,0,8,10000,59,0,
732,23,1110,0,60,10000,19,0,
733,1110,23,0,13,10000,16,0,
734,23,1178,0,25,10000,60,0,
735,1178,23,0,5,10000,66,0,
736,23,1252,0,79,10000,62,0,
737,1252,23,0,28,10000,47,0,
738,23,1307,0,34,10000,20,0,
739,1307,23,0,80,10000,20,0,
740,23,1396,0,91,10000,47,0,
741,1396,23,0,13,10000,71,0,
742,23,1434,0,4,10000,34,0,
743,1434,23,0,54,10000,70,0,
744,23,1560,0,53,10000,44,0,
745,1560,23,0,62,10000,95,0,
746,23,1702,0,59,10000,89,0,
747,1702,23,0,12,10000,78,0,
748,23,1844,0,58,10000,69,0,
749,1844,23,0,7,10000,53,0,
750,23,1847,0,46,10000,28,0,
751,1847,23,0,95,10000,6,0,
