LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
91,3678,1,0,19,10000,90,0,
92,1,3684,0,62,10000,54,0,
93,3684,1,0,86,10000,23,0,
94,1,3922,0,21,10000,43,0,
95,3922,1,0,84,10000,63,0,
96,2,226,0,97,10000,90,0,
97,226,2,0,52,10000,80,0,
98,2,467,0,9,10000,84,0,
99,467,2,0,50,10000,21,0,
100,2,605,0,76,10000,13,0,
101,605,2,0,86,10000,88,0,
102,2,1016,0,38,10000,2,0,
103,1016,2,0,22,10000,65,0,
104,2,1110,0,92,10000,67,0,
105,1110,2,0,2,10000,61,0,
106,2,1212,0,45,10000,94,0,
107,1212,2,0,15,10000,56,0,
108,2,1245,0,17,10000,91,0,
109,1245,2,0,23,10000,14,0,
110,2,1257,0,32,10000,58,0,
111,1257,2,0,53,10000,3,0,
112,2,1381,0,37,10000,56,0,
113,1381,2,0,70,10000,15,0,
114,2,1491,0,46,10000,89,0,
115,1491,2,0,18,10000,18,0,
116,2,1532,0,50,10000,24,0,
117,1532,2,0,46,10000,7,0,
118,2,1563,0,29,10000,80,0,
119,1563,2,0,9,10000,88,0,
120,2,1716,0,34,10000,43,0,
121,1716,2,0,65,10000,81,0,
122,2,1817,0,29,10000,92,0,
123,1817,2,0,19,10000,51,0,
124,2,1834,0,97,10000,66,0,
125,1834,2,0,75,10000,81,0,
126,2,2015,0,27,10000,24,0,
127,2015,2,0,26,10000,45,0,
128,2,2018,0,45,10000,87,0,
129,2018,2,0,32,10000,80,0,
130,2,2108,0,60,10000,30,0,
131,2108,2,0,78,10000,18,0,
132,2,2122,0,72,10000,81,0,
133,2122,2,0,51,10000,97,0,
134,2,2203,0,55,10000,22,0,
135,2203,2,0,52,10000,15,0,
136,2,2223,0,60,10000,36,0,
137,2223,2,0,56,10000,1,0,
138,2,2270,0,50,10000,51,0,
139,2270,2,0,75,10000,74,0,
140,2,2654,0,51,10000,83,0,
141,2654,2,0,55,10000,75,0,
142,2,3012,0,94,10000,42,0,
143,3012,2,0,86,10000,57,0,
144,2,3168,0,91,10000,11,0,
145,3168,2,0,78,10000,22,0,
146,2,3298,0,40,10000,86,0,
147,3298,2,0,6,10000,44,0,
148,2,3348,0,4,10000,25,0,
149,3348,2,0,32,10000,7,0,
150,2,3408,0,63,10000,63,0,
151,3408,2,0,84,10000,32,0,
152,2,3669,0,15,10000,80,0,
153,3669,2,0,55,10000,56,0,
154,2,3723,0,22,10000,80,0,
155,3723,2,0,44,10000,87,0,
156,3,108,0,69,10000,84,0,
157,108,3,0,31,10000,39,0,
158,3,222,0,59,10000,13,0,
159,222,3,0,48,10000,38,0,
160,3,278,0,75,10000,72,0,
161,278,3,0,33,10000,7,0,
162,3,391,0,13,10000,66,0,
163,391,3,0,36,10000,78,0,
164,3,479,0,77,10000,94,0,
165,479,3,0,88,10000,18,0,
166,3,812,0,2,10000,96,0,
167,812,3,0,75,10000,23,0,
168,3,992,0,76,10000,9,0,
169,992,3,0,70,10000,79,0,
170,3,1136,0,38,10000,59,0,
171,1136,3,0,24,10000,38,0,
172,3,1211,0,88,10000,58,0,
173,1211,3,0,68,10000,57,0,
174,3,1352,0,37,10000,30,0,
175,1352,3,0,31,10000,82,0,
176,3,1892,0,78,10000,19,0,
177,1892,3,0,81,10000,30,0,
178,3,2137,0,32,10000,90,0,
179,2137,3,0,15,10000,25,0,
180,3,2269,0,42,10000,93,0,
181,2269,3,0,14,10000,16,0,
182,3,2673,0,98,10000,81,0,
183,2673,3,0,70,10000,39,0,
184,3,2829,0,64,10000,25,0,
185,2829,3,0,30,10000,9,0,
186,3,2837,0,72,10000,41,0,
187,2837,3,0,83,10000,23,0,
188,3,3225,0,20,10000,20,0,
189,3225,3,0,22,10000,29,0,
190,3,3253,0,83,10000,4,0,
191,3253,3,0,65,10000,80,0,
192,3,3792,0,53,10000,67,0,
193,3792,3,0,41,10000,61,0,
194,3,3901,0,31,10000,74,0,
195,3901,3,0,96,10000,96,0,
196,3,3911,0,5,10000,65,0,
197,3911,3,0,29,10000,10,0,
198,4,105,0,99,10000,35,0,
199,105,4,0,32,10000,17,0,
200,4,210,0,3,10000,39,0,
201,210,4,0,59,10000,61,0,
202,4,334,0,1,10000,75,0,
203,334,4,0,31,10000,86,0,
204,4,363,0,7,10000,22,0,
205,363,4,0,29,10000,12,0,
206,4,637,0,46,10000,78,0,
207,637,4,0,58,10000,57,0,
208,4,993,0,58,10000,39,0,
209,993,4,0,55,10000,14,0,
210,4,1070,0,47,10000,27,0,
211,1070,4,0,48,10000,80,0,
212,4,1314,0,88,10000,40,0,
213,1314,4,0,20,10000,52,0,
214,4,1441,0,76,10000,19,0,
215,1441,4,0,4,10000,1,0,
216,4,1679,0,11,10000,47,0,
217,1679,4,0,66,10000,51,0,
218,4,2054,0,89,10000,7,0,
219,2054,4,0,94,10000,83,0,
220,4,2118,0,75,10000,15,0,
221,2118,4,0,3,10000,50,0,
222,4,2157,0,73,10000,41,0,
223,2157,4,0,18,10000,85,0,
224,4,2207,0,36,10000,63,0,
225,2207,4,0,93,10000,99,0,
226,4,2277,0,74,10000,48,0,
227,2277,4,0,68,10000,26,0,
228,4,2370,0,68,10000,46,0,
229,2370,4,0,43,10000,60,0,
230,4,2381,0,83,10000,71,0,
231,2381,4,0,66,10000,86,0,
232,4,2414,0,58,10000,64,0,
233,2414,4,0,99,10000,67,0,
234,4,2598,0,27,10000,4,0,
235,2598,4,0,77,10000,68,0,
236,4,2677,0,51,10000,30,0,
237,2677,4,0,46,10000,69,0,
238,4,2840,0,19,10000,14,0,
239,2840,4,0,79,10000,44,0,
240,4,3010,0,41,10000,9,0,
241,3010,4,0,84,10000,71,0,
242,4,3061,0,24,10000,34,0,
243,3061,4,0,89,10000,71,0,
244,4,3381,0,96,10000,80,0,
245,3381,4,0,76,10000,52,0,
246,4,3386,0,46,10000,91,0,
247,3386,4,0,12,10000,8,0,
248,4,3465,0,40,10000,95,0,
249,3465,4,0,5,10000,17,0,
250,4,3634,0,32,10000,70,0,
251,3634,4,0,30,10000,95,0,
252,4,3878,0,37,10000,83,0,
253,3878,4,0,34,10000,38,0,
254,4,3912,0,41,10000,50,0,
255,3912,4,0,19,10000,13,0,
256,4,3933,0,32,10000,10,0,
257,3933,4,0,21,10000,14,0,
258,4,3949,0,69,10000,36,0,
259,3949,4,0,3,10000,96,0,
260,4,3985,0,89,10000,98,0,
261,3985,4,0,41,10000,78,0,
262,5,240,0,83,10000,79,0,
263,240,5,0,16,10000,6,0,
264,5,385,0,65,10000,81,0,
265,385,5,0,75,10000,8,0,
266,5,539,0,25,10000,55,0,
267,539,5,0,64,10000,95,0,
268,5,561,0,66,10000,58,0,
269,561,5,0,93,10000,15,0,
270,5,682,0,80,10000,71,0,
271,682,5,0,42,10000,63,0,
272,5,1036,0,23,10000,5,0,
273,1036,5,0,21,10000,69,0,
274,5,1041,0,42,10000,8,0,
275,1041,5,0,40,10000,65,0,
276,5,1110,0,45,10000,2,0,
277,1110,5,0,25,10000,90,0,
278,5,1193,0,31,10000,52,0,
279,1193,5,0,16,10000,17,0,
280,5,1226,0,38,10000,58,0,
281,1226,5,0,74,10000,72,0,
282,5,1433,0,68,10000,3,0,
283,1433,5,0,33,10000,78,0,
284,5,1532,0,47,10000,27,0,
285,1532,5,0,60,10000,65,0,
286,5,1642,0,24,10000,71,0,
287,1642,5,0,66,10000,30,0,
288,5,1860,0,65,10000,91,0,
289,1860,5,0,60,10000,92,0,
290,5,2112,0,82,10000,8,0,
291,2112,5,0,9,10000,46,0,
292,5,2249,0,98,10000,45,0,
293,2249,5,0,79,10000,71,0,
294,5,2254,0,87,10000,31,0,
295,2254,5,0,4,10000,47,0,
296,5,2258,0,95,10000,97,0,
297,2258,5,0,86,10000,77,0,
298,5,2322,0,6,10000,35,0,
299,2322,5,0,46,10000,78,0,
300,5,2370,0,99,10000,35,0,
301,2370,5,0,83,10000,55,0,
302,5,2371,0,69,10000,93,0,
303,2371,5,0,68,10000,92,0,
304,5,2541,0,19,10000,22,0,
305,2541,5,0,51,10000,82,0,
306,5,2754,0,87,10000,50,0,
307,2754,5,0,92,10000,61,0,
308,5,2801,0,95,10000,60,0,
309,2801,5,0,66,10000,78,0,
310,5,2882,0,38,10000,64,0,
311,2882,5,0,89,10000,70,0,
312,5,2948,0,6,10000,9,0,
313,2948,5,0,39,10000,94,0,
314,5,2986,0,78,10000,36,0,
315,2986,5,0,80,10000,21,0,
316,5,3113,0,41,10000,73,0,
317,3113,5,0,18,10000,24,0,
318,5,3430,0,5,10000,46,0,
319,3430,5,0,38,10000,53,0,
320,5,3544,0,97,10000,8,0,
321,3544,5,0,45,10000,51,0,
322,5,3581,0,60,10000,47,0,
323,3581,5,0,55,10000,93,0,
324,5,3591,0,93,10000,65,0,
325,3591,5,0,30,10000,37,0,
326,5,3693,0,75,10000,42,0,
327,3693,5,0,8,10000,62,0,
328,5,3736,0,87,10000,23,0,
329,3736,5,0,82,10000,30,0,
330,6,609,0,58,10000,87,0,
331,609,6,0,66,10000,77,0,
332,6,1167,0,28,10000,70,0,
333,1167,6,0,83,10000,23,0,
334,6,1175,0,49,10000,52,0,
335,1175,6,0,26,10000,41,0,
336,6,1187,0,23,10000,97,0,
337,1187,6,0,14,10000,98,0,
338,6,1761,0,60,10000,6,0,
339,1761,6,0,95,10000,13,0,
340,6,1827,0,34,10000,75,0,
341,1827,6,0,58,10000,96,0,
342,6,2218,0,74,10000,97,0,
343,2218,6,0,37,10000,56,0,
344,6,2633,0,33,10000,22,0,
345,2633,6,0,9,10000,80,0,
346,6,2709,0,93,10000,16,0,
347,2709,6,0,20,10000,80,0,
348,6,2915,0,68,10000,42,0,
349,2915,6,0,73,10000,49,0,
350,6,3074,0,92,10000,92,0,
351,3074,6,0,53,10000,62,0,
352,6,3105,0,82,10000,88,0,
353,3105,6,0,7,10000,36,0,
354,6,3109,0,73,10000,25,0,
355,3109,6,0,87,10000,16,0,
356,6,3194,0,13,10000,25,0,
357,3194,6,0,22,10000,54,0,
358,6,3315,0,96,10000,44,0,
359,3315,6,0,80,10000,99,0,
360,6,3591,0,2,10000,69,0,
361,3591,6,0,54,10000,10,0,
362,6,3642,0,64,10000,81,0,
363,3642,6,0,45,10000,67,0,
364,7,139,0,24,10000,34,0,
365,139,7,0,34,10000,68,0,
366,7,629,0,92,10000,14,0,
367,629,7,0,37,10000,36,0,
368,7,835,0,87,10000,17,0,
369,835,7,0,90,10000,84,0,
370,7,898,0,26,10000,73,0,
371,898,7,0,75,10000,8,0,
372,7,946,0,28,10000,93,0,
373,946,7,0,50,10000,83,0,
374,7,997,0,95,10000,39,0,
375,997,7,0,40,10000,16,0,
376,7,1146,0,96,10000,55,0,
377,1146,7,0,26,10000,44,0,
378,7,1314,0,93,10000,97,0,
379,1314,7,0,79,10000,14,0,
380,7,1763,0,10,10000,17,0,
381,1763,7,0,96,10000,49,0,
382,7,1813,0,29,10000,53,0,
383,1813,7,0,85,10000,98,0,
384,7,1896,0,34,10000,72,0,
385,1896,7,0,35,10000,56,0,
386,7,2038,0,11,10000,83,0,
387,2038,7,0,81,10000,33,0,
388,7,2046,0,48,10000,16,0,
389,2046,7,0,27,10000,76,0,
390,7,2069,0,85,10000,4,0,
391,2069,7,0,41,10000,20,0,
392,7,2311,0,12,10000,31,0,
393,2311,7,0,19,10000,75,0,
394,7,2371,0,14,10000,15,0,
395,2371,7,0,64,10000,22,0,
396,7,2692,0,22,10000,9,0,
397,2692,7,0,63,10000,9,0,
398,7,2840,0,11,10000,75,0,
399,2840,7,0,36,10000,28,0,
400,7,3073,0,80,10000,87,0,
401,3073,7,0,59,10000,77,0,
402,7,3213,0,51,10000,1,0,
403,3213,7,0,5,10000,49,0,
404,7,3551,0,58,10000,45,0,
405,3551,7,0,29,10000,26,0,
406,7,3662,0,7,10000,47,0,
407,3662,7,0,33,10000,4,0,
408,7,3693,0,77,10000,22,0,
409,3693,7,0,82,10000,98,0,
410,7,3811,0,10,10000,26,0,
411,3811,7,0,47,10000,85,0,
412,8,96,0,44,10000,40,0,
413,96,8,0,74,10000,68,0,
414,8,297,0,98,10000,28,0,
415,297,8,0,40,10000,31,0,
416,8,699,0,1,10000,48,0,
417,699,8,0,47,10000,61,0,
418,8,712,0,89,10000,52,0,
419,712,8,0,41,10000,48,0,
420,8,786,0,6,10000,79,0,
421,786,8,0,37,10000,73,0,
422,8,1414,0,1,10000,5,0,
423,1414,8,0,91,10000,48,0,
424,8,1523,0,25,10000,76,0,
425,1523,8,0,64,10000,17,0,
426,8,1565,0,64,10000,19,0,
427,1565,8,0,53,10000,49,0,
428,8,1831,0,23,10000,26,0,
429,1831,8,0,53,10000,17,0,
430,8,1857,0,31,10000,79,0,
431,1857,8,0,12,10000,44,0,
432,8,1866,0,88,10000,33,0,
433,1866,8,0,39,10000,70,0,
434,8,1881,0,5,10000,9,0,
435,1881,8,0,51,10000,38,0,
436,8,2239,0,22,10000,49,0,
437,2239,8,0,67,10000,28,0,
438,8,2411,0,62,10000,84,0,
439,2411,8,0,71,10000,14,0,
440,8,2413,0,39,10000,21,0,
441,2413,8,0,85,10000,99,0,
442,8,2938,0,84,10000,93,0,
443,2938,8,0,90,10000,34,0,
444,8,2985,0,79,10000,96,0,
445,2985,8,0,3,10000,79,0,
446,8,3002,0,26,10000,81,0,
447,3002,8,0,73,10000,31,0,
448,8,3143,0,28,10000,13,0,
449,3143,8,0,26,10000,91,0,
450,8,3213,0,23,10000,10,0,
451,3213,8,0,13,10000,10,0,
452,8,3359,0,47,10000,58,0,
453,3359,8,0,91,10000,21,0,
454,8,3587,0,74,10000,59,0,
455,3587,8,0,80,10000,59,0,
456,8,3694,0,19,10000,73,0,
457,3694,8,0,26,10000,98,0,
458,9,340,0,94,10000,35,0,
459,340,9,0,81,10000,91,0,
460,9,375,0,14,10000,66,0,
461,375,9,0,12,10000,51,0,
462,9,705,0,9,10000,95,0,
463,705,9,0,33,10000,71,0,
464,9,868,0,34,10000,45,0,
465,868,9,0,59,10000,50,0,
466,9,1376,0,70,10000,66,0,
467,1376,9,0,74,10000,97,0,
468,9,1380,0,64,10000,31,0,
469,1380,9,0,73,10000,91,0,
470,9,1532,0,45,10000,61,0,
471,1532,9,0,95,10000,96,0,
472,9,1678,0,80,10000,91,0,
473,1678,9,0,89,10000,35,0,
474,9,1702,0,35,10000,73,0,
475,1702,9,0,92,10000,47,0,
476,9,1805,0,43,10000,10,0,
477,1805,9,0,26,10000,32,0,
478,9,1898,0,62,10000,29,0,
479,1898,9,0,1,10000,90,0,
480,9,1932,0,3,10000,93,0,
481,1932,9,0,72,10000,49,0,
482,9,1936,0,40,10000,48,0,
483,1936,9,0,61,10000,74,0,
484,9,1959,0,10,10000,1,0,
485,1959,9,0,34,10000,98,0,
486,9,2642,0,17,10000,99,0,
487,2642,9,0,48,10000,73,0,
488,9,2779,0,13,10000,56,0,
489,2779,9,0,96,10000,16,0,
490,9,2870,0,21,10000,75,0,
491,2870,9,0,54,10000,64,0,
492,9,2892,0,14,10000,76,0,
493,2892,9,0,37,10000,28,0,
494,9,3125,0,49,10000,32,0,
495,3125,9,0,32,10000,18,0,
496,9,3236,0,18,10000,23,0,
497,3236,9,0,47,10000,25,0,
498,9,3496,0,72,10000,85,0,
499,3496,9,0,42,10000,14,0,
500,9,3703,0,5,10000,4,0,
501,3703,9,0,98,10000,29,0,
502,9,3773,0,51,10000,8,0,
503,3773,9,0,70,10000,25,0,
504,9,3922,0,98,10000,40,0,
505,3922,9,0,46,10000,76,0,
506,10,57,0,65,10000,4,0,
507,57,10,0,9,10000,26,0,
508,10,109,0,83,10000,41,0,
509,109,10,0,47,10000,81,0,
510,10,118,0,38,10000,87,0,
511,118,10,0,19,10000,49,0,
512,10,351,0,37,10000,9,0,
513,351,10,0,39,10000,53,0,
514,10,535,0,82,10000,80,0,
515,535,10,0,44,10000,11,0,
516,10,590,0,34,10000,38,0,
517,590,10,0,56,10000,40,0,
518,10,1134,0,58,10000,94,0,
519,1134,10,0,86,10000,6,0,
520,10,1150,0,33,10000,18,0,
521,1150,10,0,65,10000,64,0,
522,10,1159,0,12,10000,17,0,
523,1159,10,0,54,10000,1,0,
524,10,1170,0,94,10000,81,0,
525,1170,10,0,30,10000,73,0,
526,10,1192,0,31,10000,96,0,
527,1192,10,0,22,10000,24,0,
528,10,1232,0,57,10000,24,0,
529,1232,10,0,63,10000,11,0,
530,10,1808,0,40,10000,59,0,
531,1808,10,0,30,10000,87,0,
532,10,2698,0,57,10000,78,0,
533,2698,10,0,57,10000,10,0,
534,10,2702,0,34,10000,61,0,
535,2702,10,0,68,10000,68,0,
536,10,2835,0,87,10000,67,0,
537,2835,10,0,53,10000,32,0,
538,10,2849,0,62,10000,73,0,
539,2849,10,0,47,10000,21,0,
540,10,3037,0,70,10000,46,0,
541,3037,10,0,65,10000,35,0,
542,10,3474,0,34,10000,44,0,
543,3474,10,0,52,10000,3,0,
544,10,3806,0,51,10000,31,0,
545,3806,10,0,81,10000,74,0,
546,11,52,0,7,10000,99,0,
547,52,11,0,13,10000,66,0,
548,11,149,0,36,10000,81,0,
549,149,11,0,1,10000,43,0,
550,11,155,0,57,10000,30,0,
551,155,11,0,5,10000,87,0,
552,11,207,0,65,10000,65,0,
553,207,11,0,11,10000,49,0,
554,11,284,0,65,10000,93,0,
555,284,11,0,79,10000,25,0,
556,11,660,0,63,10000,30,0,
557,660,11,0,90,10000,36,0,
558,11,830,0,96,10000,34,0,
559,830,11,0,90,10000,33,0,
560,11,1141,0,99,10000,72,0,
561,1141,11,0,45,10000,53,0,
562,11,1259,0,33,10000,18,0,
563,1259,11,0,55,10000,20,0,
564,11,1264,0,53,10000,33,0,
565,1264,11,0,9,10000,33,0,
566,11,1529,0,30,10000,33,0,
567,1529,11,0,9,10000,13,0,
568,11,1637,0,40,10000,41,0,
569,1637,11,0,65,10000,65,0,
570,11,1682,0,63,10000,46,0,
571,1682,11,0,84,10000,12,0,
572,11,1803,0,39,10000,92,0,
573,1803,11,0,65,10000,26,0,
574,11,1878,0,47,10000,51,0,
575,1878,11,0,18,10000,30,0,
576,11,1929,0,55,10000,45,0,
577,1929,11,0,1,10000,18,0,
578,11,1930,0,6,10000,28,0,
579,1930,11,0,35,10000,95,0,
580,11,1973,0,83,10000,61,0,
581,1973,11,0,87,10000,88,0,
582,11,2060,0,64,10000,62,0,
583,2060,11,0,23,10000,79,0,
584,11,2146,0,27,10000,6,0,
585,2146,11,0,40,10000,58,0,
586,11,2261,0,24,10000,65,0,
587,2261,11,0,26,10000,47,0,
588,11,2277,0,36,10000,50,0,
589,2277,11,0,27,10000,7,0,
590,11,2403,0,56,10000,70,0,
591,2403,11,0,24,10000,73,0,
592,11,3527,0,60,10000,77,0,
593,3527,11,0,57,10000,81,0,
594,11,3852,0,15,10000,98,0,
595,3852,11,0,83,10000,92,0,
596,11,3933,0,50,10000,4,0,
597,3933,11,0,86,10000,98,0,
598,11,3966,0,10,10000,51,0,
599,3966,11,0,10,10000,24,0,
600,12,59,0,34,10000,14,0,
601,59,12,0,83,10000,85,0,
602,12,191,0,17,10000,55,0,
603,191,12,0,89,10000,53,0,
604,12,378,0,85,10000,2,0,
605,378,12,0,37,10000,44,0,
606,12,739,0,32,10000,20,0,
607,739,12,0,85,10000,24,0,
608,12,838,0,45,10000,48,0,
609,838,12,0,71,10000,70,0,
610,12,1163,0,94,10000,21,0,
611,1163,12,0,87,10000,24,0,
612,12,1525,0,52,10000,6,0,
613,1525,12,0,31,10000,2,0,
614,12,1570,0,52,10000,49,0,
615,1570,12,0,35,10000,12,0,
616,12,1616,0,28,10000,60,0,
617,1616,12,0,38,10000,6,0,
618,12,1672,0,24,10000,79,0,
619,1672,12,0,6,10000,69,0,
620,12,1740,0,46,10000,8,0,
621,1740,12,0,2,10000,34,0,
622,12,2591,0,69,10000,77,0,
623,2591,12,0,76,10000,48,0,
624,12,2641,0,14,10000,88,0,
625,2641,12,0,84,10000,94,0,
626,12,2655,0,64,10000,45,0,
627,2655,12,0,46,10000,78,0,
628,12,2847,0,32,10000,58,0,
629,2847,12,0,84,10000,99,0,
630,12,2941,0,46,10000,63,0,
631,2941,12,0,63,10000,22,0,
632,12,2948,0,50,10000,4,0,
633,2948,12,0,63,10000,38,0,
634,12,3061,0,65,10000,84,0,
635,3061,12,0,26,10000,14,0,
636,12,3082,0,16,10000,12,0,
637,3082,12,0,23,10000,11,0,
638,12,3455,0,55,10000,56,0,
639,3455,12,0,92,10000,89,0,
640,12,3508,0,83,10000,48,0,
641,3508,12,0,53,10000,81,0,
642,12,3617,0,57,10000,6,0,
643,3617,12,0,32,10000,56,0,
644,12,3700,0,9,10000,22,0,
645,3700,12,0,26,10000,29,0,
646,12,3735,0,79,10000,43,0,
647,3735,12,0,3,10000,67,0,
648,12,3759,0,64,10000,78,0,
649,3759,12,0,67,10000,6,0,
650,13,134,0,80,10000,89,0,
651,134,13,0,30,10000,87,0,
652,13,188,0,81,10000,13,0,
653,188,13,0,60,10000,18,0,
654,13,194,0,55,10000,97,0,
655,194,13,0,20,10000,92,0,
656,13,345,0,79,10000,92,0,
657,345,13,0,30,10000,26,0,
658,13,405,0,71,10000,26,0,
659,405,13,0,28,10000,3,0,
660,13,676,0,75,10000,4,0,
661,676,13,0,61,10000,15,0,
662,13,738,0,43,10000,45,0,
663,738,13,0,98,10000,43,0,
664,13,888,0,79,10000,87,0,
665,888,13,0,66,10000,8,0,
666,13,1057,0,61,10000,63,0,
667,1057,13,0,71,10000,25,0,
668,13,1138,0,14,10000,13,0,
669,1138,13,0,60,10000,2,0,
670,13,1251,0,39,10000,88,0,
671,1251,13,0,39,10000,28,0,
672,13,1543,0,15,10000,79,0,
673,1543,13,0,97,10000,13,0,
674,13,2045,0,17,10000,19,0,
675,2045,13,0,3,10000,46,0,
676,13,2094,0,53,10000,52,0,
677,2094,13,0,88,10000,74,0,
678,13,2407,0,73,10000,24,0,
679,2407,13,0,97,10000,74,0,
680,13,2941,0,10,10000,91,0,
681,2941,13,0,21,10000,30,0,
682,13,3005,0,98,10000,66,0,
683,3005,13,0,33,10000,4,0,
684,13,3012,0,99,10000,59,0,
685,3012,13,0,79,10000,59,0,
686,13,3046,0,68,10000,24,0,
687,3046,13,0,59,10000,4,0,
688,13,3061,0,48,10000,78,0,
689,3061,13,0,26,10000,16,0,
690,13,3176,0,86,10000,65,0,
691,3176,13,0,11,10000,92,0,
692,13,3401,0,64,10000,96,0,
693,3401,13,0,63,10000,62,0,
694,13,3512,0,27,10000,81,0,
695,3512,13,0,81,10000,34,0,
696,13,3517,0,2,10000,17,0,
697,3517,13,0,38,10000,14,0,
698,13,3825,0,10,10000,54,0,
699,3825,13,0,5,10000,88,0,
700,13,3902,0,48,10000,95,0,
701,3902,13,0,86,10000,51,0,
702,14,96,0,68,10000,4,0,
703,96,14,0,22,10000,29,0,
704,14,167,0,45,10000,67,0,
705,167,14,0,7,10000,22,0,
706,14,250,0,22,10000,67,0,
707,250,14,0,80,10000,51,0,
708,14,666,0,44,10000,86,0,
709,666,14,0,93,10000,50,0,
710,14,722,0,23,10000,56,0,
711,722,14,0,98,10000,18,0,
712,14,764,0,70,10000,99,0,
713,764,14,0,89,10000,9,0,
714,14,1066,0,14,10000,8,0,
715,1066,14,0,40,10000,66,0,
716,14,1268,0,56,10000,99,0,
717,1268,14,0,22,10000,21,0,
718,14,1340,0,51,10000,65,0,
719,1340,14,0,47,10000,71,0,
720,14,1564,0,38,10000,47,0,
721,1564,14,0,78,10000,26,0,
722,14,1647,0,53,10000,56,0,
723,1647,14,0,48,10000,83,0,
724,14,1751,0,33,10000,50,0,
725,1751,14,0,99,10000,15,0,
726,14,2123,0,42,10000,64,0,
727,2123,14,0,33,10000,25,0,
728,14,2145,0,7,10000,14,0,
729,2145,14,0,76,10000,79,0,
730,14,2174,0,3,10000,26,0,
731,2174,14,0,19,10000,36,0,
732,14,2381,0,23,10000,30,0,
733,2381,14,0,48,10000,60,0,
734,14,2530,0,35,10000,93,0,
735,2530,14,0,26,10000,81,0,
736,14,2753,0,20,10000,72,0,
737,2753,14,0,66,10000,64,0,
738,14,2914,0,4,10000,70,0,
739,2914,14,0,73,10000,5,0,
