LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
423,436,13,0,7,10000,24,0,
424,13,495,0,53,10000,73,0,
425,495,13,0,47,10000,88,0,
426,13,938,0,82,10000,40,0,
427,938,13,0,7,10000,50,0,
428,13,1020,0,72,10000,15,0,
429,1020,13,0,36,10000,64,0,
430,13,1082,0,46,10000,49,0,
431,1082,13,0,62,10000,91,0,
432,13,1153,0,11,10000,48,0,
433,1153,13,0,88,10000,38,0,
434,13,1217,0,67,10000,42,0,
435,1217,13,0,27,10000,97,0,
436,13,1433,0,10,10000,18,0,
437,1433,13,0,64,10000,42,0,
438,13,1645,0,98,10000,31,0,
439,1645,13,0,17,10000,55,0,
440,13,2321,0,75,10000,73,0,
441,2321,13,0,63,10000,30,0,
442,13,2398,0,98,10000,31,0,
443,2398,13,0,26,10000,12,0,
444,13,2437,0,96,10000,43,0,
445,2437,13,0,12,10000,65,0,
446,13,2556,0,92,10000,87,0,
447,2556,13,0,26,10000,72,0,
448,13,3095,0,13,10000,33,0,
449,3095,13,0,48,10000,39,0,
450,13,3215,0,7,10000,84,0,
451,3215,13,0,15,10000,75,0,
452,13,3283,0,19,10000,57,0,
453,3283,13,0,73,10000,58,0,
454,13,3670,0,10,10000,95,0,
455,3670,13,0,47,10000,17,0,
456,13,3970,0,31,10000,95,0,
457,3970,13,0,53,10000,63,0,
458,14,25,0,47,10000,77,0,
459,25,14,0,53,10000,78,0,
460,14,80,0,99,10000,49,0,
461,80,14,0,84,10000,67,0,
462,14,116,0,16,10000,15,0,
463,116,14,0,25,10000,43,0,
464,14,444,0,96,10000,15,0,
465,444,14,0,3,10000,67,0,
466,14,450,0,70,10000,93,0,
467,450,14,0,37,10000,29,0,
468,14,941,0,85,10000,46,0,
469,941,14,0,22,10000,14,0,
470,14,1368,0,68,10000,3,0,
471,1368,14,0,21,10000,32,0,
472,14,1503,0,63,10000,51,0,
473,1503,14,0,99,10000,23,0,
474,14,1506,0,52,10000,76,0,
475,1506,14,0,7,10000,95,0,
476,14,1632,0,83,10000,52,0,
477,1632,14,0,35,10000,55,0,
478,14,1917,0,24,10000,88,0,
479,1917,14,0,34,10000,19,0,
480,14,1922,0,78,10000,32,0,
481,1922,14,0,97,10000,80,0,
482,14,2435,0,2,10000,25,0,
483,2435,14,0,71,10000,92,0,
484,14,2444,0,44,10000,61,0,
485,2444,14,0,14,10000,91,0,
486,14,2550,0,57,10000,31,0,
487,2550,14,0,87,10000,32,0,
488,14,2693,0,53,10000,58,0,
489,2693,14,0,70,10000,19,0,
490,14,2918,0,44,10000,57,0,
491,2918,14,0,16,10000,34,0,
492,14,3227,0,56,10000,81,0,
493,3227,14,0,79,10000,17,0,
494,14,3326,0,43,10000,70,0,
495,3326,14,0,51,10000,94,0,
496,14,3492,0,18,10000,21,0,
497,3492,14,0,34,10000,66,0,
498,14,3530,0,82,10000,16,0,
499,3530,14,0,22,10000,77,0,
500,15,236,0,31,10000,75,0,
501,236,15,0,52,10000,48,0,
502,15,367,0,56,10000,53,0,
503,367,15,0,79,10000,19,0,
504,15,633,0,65,10000,6,0,
505,633,15,0,70,10000,96,0,
506,15,737,0,20,10000,39,0,
507,737,15,0,24,10000,40,0,
508,15,769,0,94,10000,30,0,
509,769,15,0,84,10000,84,0,
510,15,833,0,69,10000,8,0,
511,833,15,0,84,10000,87,0,
512,15,873,0,44,10000,66,0,
513,873,15,0,81,10000,77,0,
514,15,1377,0,3,10000,59,0,
515,1377,15,0,42,10000,58,0,
516,15,1884,0,49,10000,19,0,
517,1884,15,0,71,10000,27,0,
518,15,1992,0,89,10000,4,0,
519,1992,15,0,9,10000,82,0,
520,15,2380,0,11,10000,87,0,
521,2380,15,0,45,10000,75,0,
522,15,2487,0,31,10000,67,0,
523,2487,15,0,9,10000,41,0,
524,15,3016,0,98,10000,51,0,
525,3016,15,0,15,10000,98,0,
526,15,3611,0,53,10000,40,0,
527,3611,15,0,92,10000,82,0,
528,15,3876,0,17,10000,53,0,
529,3876,15,0,46,10000,1,0,
530,16,99,0,12,10000,38,0,
531,99,16,0,54,10000,87,0,
532,16,165,0,39,10000,24,0,
533,165,16,0,8,10000,76,0,
534,16,170,0,92,10000,89,0,
535,170,16,0,2,10000,42,0,
536,16,255,0,66,10000,32,0,
537,255,16,0,90,10000,93,0,
538,16,459,0,70,10000,35,0,
539,459,16,0,26,10000,58,0,
540,16,911,0,29,10000,87,0,
541,911,16,0,24,10000,15,0,
542,16,932,0,62,10000,37,0,
543,932,16,0,85,10000,91,0,
544,16,1114,0,49,10000,32,0,
545,1114,16,0,62,10000,63,0,
546,16,1134,0,73,10000,64,0,
547,1134,16,0,91,10000,86,0,
548,16,2036,0,40,10000,54,0,
549,2036,16,0,94,10000,66,0,
550,16,2357,0,30,10000,59,0,
551,2357,16,0,53,10000,43,0,
552,16,2578,0,55,10000,1,0,
553,2578,16,0,62,10000,24,0,
554,16,3190,0,54,10000,60,0,
555,3190,16,0,17,10000,18,0,
556,16,3269,0,90,10000,48,0,
557,3269,16,0,34,10000,17,0,
558,16,3297,0,18,10000,21,0,
559,3297,16,0,72,10000,58,0,
560,16,3783,0,5,10000,64,0,
561,3783,16,0,44,10000,82,0,
562,17,536,0,24,10000,26,0,
563,536,17,0,83,10000,43,0,
564,17,583,0,24,10000,85,0,
565,583,17,0,51,10000,95,0,
566,17,614,0,84,10000,89,0,
567,614,17,0,80,10000,38,0,
568,17,657,0,33,10000,41,0,
569,657,17,0,15,10000,84,0,
570,17,1250,0,33,10000,49,0,
571,1250,17,0,58,10000,42,0,
572,17,1683,0,52,10000,25,0,
573,1683,17,0,20,10000,42,0,
574,17,1829,0,72,10000,80,0,
575,1829,17,0,36,10000,43,0,
576,17,1954,0,73,10000,14,0,
577,1954,17,0,44,10000,69,0,
578,17,2147,0,66,10000,4,0,
579,2147,17,0,24,10000,80,0,
580,17,2265,0,69,10000,36,0,
581,2265,17,0,80,10000,8,0,
582,17,2266,0,12,10000,65,0,
583,2266,17,0,36,10000,27,0,
584,17,2703,0,14,10000,83,0,
585,2703,17,0,50,10000,74,0,
586,17,2765,0,49,10000,53,0,
587,2765,17,0,56,10000,47,0,
588,17,3186,0,11,10000,39,0,
589,3186,17,0,10,10000,42,0,
590,17,3195,0,54,10000,11,0,
591,3195,17,0,11,10000,13,0,
592,17,3648,0,97,10000,15,0,
593,3648,17,0,21,10000,47,0,
594,17,3655,0,15,10000,93,0,
595,3655,17,0,96,10000,42,0,
596,18,342,0,13,10000,18,0,
597,342,18,0,43,10000,83,0,
598,18,742,0,80,10000,51,0,
599,742,18,0,66,10000,30,0,
600,18,1351,0,20,10000,10,0,
601,1351,18,0,23,10000,84,0,
602,18,1668,0,39,10000,25,0,
603,1668,18,0,17,10000,35,0,
604,18,1803,0,2,10000,2,0,
605,1803,18,0,53,10000,14,0,
606,18,2177,0,10,10000,75,0,
607,2177,18,0,47,10000,94,0,
608,18,2643,0,23,10000,29,0,
609,2643,18,0,11,10000,99,0,
610,18,2722,0,49,10000,89,0,
611,2722,18,0,82,10000,83,0,
612,18,3085,0,35,10000,40,0,
613,3085,18,0,4,10000,1,0,
614,18,3156,0,58,10000,28,0,
615,3156,18,0,27,10000,87,0,
616,18,3307,0,95,10000,95,0,
617,3307,18,0,64,10000,94,0,
618,18,3684,0,50,10000,3,0,
619,3684,18,0,96,10000,87,0,
620,18,3838,0,78,10000,19,0,
621,3838,18,0,60,10000,52,0,
622,18,3926,0,88,10000,33,0,
623,3926,18,0,50,10000,7,0,
624,19,832,0,38,10000,43,0,
625,832,19,0,32,10000,90,0,
626,19,1095,0,68,10000,6,0,
627,1095,19,0,11,10000,51,0,
628,19,1157,0,76,10000,33,0,
629,1157,19,0,12,10000,58,0,
630,19,1535,0,58,10000,58,0,
631,1535,19,0,81,10000,51,0,
632,19,1552,0,61,10000,35,0,
633,1552,19,0,13,10000,35,0,
634,19,1794,0,99,10000,17,0,
635,1794,19,0,70,10000,95,0,
636,19,2032,0,25,10000,7,0,
637,2032,19,0,19,10000,46,0,
638,19,2196,0,70,10000,11,0,
639,2196,19,0,9,10000,94,0,
640,19,2695,0,73,10000,4,0,
641,2695,19,0,46,10000,94,0,
642,19,2757,0,5,10000,57,0,
643,2757,19,0,23,10000,26,0,
644,19,3066,0,40,10000,8,0,
645,3066,19,0,54,10000,25,0,
646,19,3203,0,15,10000,7,0,
647,3203,19,0,45,10000,87,0,
648,19,3265,0,91,10000,44,0,
649,3265,19,0,17,10000,40,0,
650,19,3376,0,37,10000,39,0,
651,3376,19,0,12,10000,51,0,
652,19,3511,0,35,10000,24,0,
653,3511,19,0,70,10000,63,0,
654,19,3600,0,48,10000,10,0,
655,3600,19,0,24,10000,50,0,
656,19,3782,0,91,10000,36,0,
657,3782,19,0,64,10000,55,0,
658,19,3959,0,72,10000,74,0,
659,3959,19,0,1,10000,74,0,
660,20,147,0,68,10000,7,0,
661,147,20,0,38,10000,39,0,
662,20,281,0,18,10000,37,0,
663,281,20,0,44,10000,74,0,
664,20,316,0,73,10000,43,0,
665,316,20,0,31,10000,9,0,
666,20,369,0,69,10000,36,0,
667,369,20,0,45,10000,72,0,
668,20,954,0,35,10000,90,0,
669,954,20,0,98,10000,92,0,
670,20,1300,0,61,10000,40,0,
671,1300,20,0,59,10000,60,0,
672,20,1378,0,38,10000,48,0,
673,1378,20,0,10,10000,72,0,
674,20,1512,0,42,10000,28,0,
675,1512,20,0,36,10000,18,0,
676,20,1519,0,97,10000,85,0,
677,1519,20,0,81,10000,15,0,
678,20,2033,0,99,10000,6,0,
679,2033,20,0,38,10000,5,0,
680,20,2096,0,90,10000,39,0,
681,2096,20,0,46,10000,76,0,
682,20,2103,0,48,10000,64,0,
683,2103,20,0,65,10000,86,0,
684,20,2222,0,57,10000,63,0,
685,2222,20,0,18,10000,18,0,
686,20,2612,0,73,10000,30,0,
687,2612,20,0,22,10000,3,0,
688,20,3326,0,51,10000,39,0,
689,3326,20,0,41,10000,94,0,
690,20,3584,0,7,10000,92,0,
691,3584,20,0,94,10000,5,0,
692,20,3751,0,60,10000,53,0,
693,3751,20,0,89,10000,90,0,
694,20,3928,0,80,10000,25,0,
695,3928,20,0,39,10000,70,0,
696,20,3995,0,4,10000,12,0,
697,3995,20,0,41,10000,28,0,
698,21,256,0,33,10000,61,0,
699,256,21,0,31,10000,86,0,
700,21,270,0,2,10000,22,0,
701,270,21,0,79,10000,47,0,
702,21,336,0,22,10000,35,0,
703,336,21,0,57,10000,79,0,
704,21,800,0,17,10000,23,0,
705,800,21,0,36,10000,32,0,
706,21,1439,0,10,10000,97,0,
707,1439,21,0,34,10000,71,0,
708,21,1703,0,62,10000,46,0,
709,1703,21,0,56,10000,61,0,
710,21,1838,0,43,10000,92,0,
711,1838,21,0,57,10000,98,0,
712,21,2111,0,93,10000,18,0,
713,2111,21,0,14,10000,15,0,
714,21,2259,0,55,10000,14,0,
715,2259,21,0,11,10000,58,0,
716,21,2451,0,15,10000,58,0,
717,2451,21,0,78,10000,52,0,
718,21,2573,0,39,10000,46,0,
719,2573,21,0,21,10000,19,0,
720,21,2677,0,59,10000,24,0,
721,2677,21,0,37,10000,17,0,
722,21,3271,0,22,10000,90,0,
723,3271,21,0,70,10000,76,0,
724,21,3340,0,92,10000,1,0,
725,3340,21,0,2,10000,54,0,
726,21,3343,0,2,10000,9,0,
727,3343,21,0,6,10000,59,0,
728,21,3368,0,12,10000,83,0,
729,3368,21,0,47,10000,30,0,
730,21,3642,0,17,10000,82,0,
731,3642,21,0,62,10000,27,0,
732,21,3915,0,4,10000,32,0,
733,3915,21,0,22,10000,88,0,
734,22,223,0,17,10000,67,0,
735,223,22,0,59,10000,4,0,
736,22,399,0,3,10000,48,0,
737,399,22,0,58,10000,19,0,
738,22,527,0,31,10000,41,0,
739,527,22,0,59,10000,19,0,
740,22,584,0,59,10000,13,0,
