LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
89,897,2,0,65,10000,70,0,
90,3,35,0,17,10000,96,0,
91,35,3,0,77,10000,86,0,
92,3,46,0,30,10000,78,0,
93,46,3,0,27,10000,97,0,
94,3,95,0,85,10000,31,0,
95,95,3,0,38,10000,63,0,
96,3,344,0,46,10000,32,0,
97,344,3,0,69,10000,23,0,
98,3,390,0,67,10000,89,0,
99,390,3,0,73,10000,17,0,
100,3,571,0,3,10000,87,0,
101,571,3,0,22,10000,59,0,
102,3,759,0,37,10000,8,0,
103,759,3,0,27,10000,51,0,
104,3,764,0,11,10000,8,0,
105,764,3,0,89,10000,62,0,
106,3,788,0,99,10000,93,0,
107,788,3,0,5,10000,91,0,
108,3,838,0,80,10000,51,0,
109,838,3,0,37,10000,62,0,
110,3,920,0,65,10000,9,0,
111,920,3,0,32,10000,49,0,
112,3,983,0,7,10000,63,0,
113,983,3,0,54,10000,73,0,
114,4,163,0,26,10000,36,0,
115,163,4,0,60,10000,45,0,
116,4,237,0,34,10000,93,0,
117,237,4,0,47,10000,68,0,
118,4,332,0,20,10000,51,0,
119,332,4,0,60,10000,8,0,
120,4,348,0,96,10000,19,0,
121,348,4,0,64,10000,23,0,
122,4,446,0,11,10000,94,0,
123,446,4,0,95,10000,49,0,
124,4,568,0,74,10000,12,0,
125,568,4,0,32,10000,53,0,
126,4,619,0,10,10000,45,0,
127,619,4,0,75,10000,14,0,
128,4,647,0,80,10000,60,0,
129,647,4,0,15,10000,42,0,
130,4,705,0,28,10000,9,0,
131,705,4,0,41,10000,6,0,
132,4,752,0,55,10000,10,0,
133,752,4,0,87,10000,19,0,
134,5,19,0,99,10000,4,0,
135,19,5,0,56,10000,42,0,
136,5,29,0,58,10000,47,0,
137,29,5,0,64,10000,83,0,
138,5,114,0,88,10000,22,0,
139,114,5,0,5,10000,97,0,
140,5,161,0,91,10000,1,0,
141,161,5,0,2,10000,74,0,
142,5,214,0,37,10000,96,0,
143,214,5,0,29,10000,55,0,
144,5,229,0,54,10000,48,0,
145,229,5,0,36,10000,5,0,
146,5,230,0,30,10000,84,0,
147,230,5,0,13,10000,23,0,
148,5,352,0,19,10000,52,0,
149,352,5,0,87,10000,48,0,
150,5,551,0,34,10000,54,0,
151,551,5,0,68,10000,17,0,
152,5,586,0,6,10000,82,0,
153,586,5,0,50,10000,68,0,
154,5,763,0,20,10000,71,0,
155,763,5,0,71,10000,30,0,
156,5,865,0,12,10000,36,0,
157,865,5,0,78,10000,67,0,
158,5,989,0,28,10000,69,0,
159,989,5,0,44,10000,44,0,
160,6,268,0,34,10000,37,0,
161,268,6,0,23,10000,15,0,
162,6,305,0,49,10000,82,0,
163,305,6,0,52,10000,26,0,
164,6,317,0,84,10000,71,0,
165,317,6,0,79,10000,23,0,
166,6,374,0,25,10000,69,0,
167,374,6,0,87,10000,88,0,
168,6,376,0,78,10000,67,0,
169,376,6,0,32,10000,27,0,
170,6,395,0,88,10000,37,0,
171,395,6,0,27,10000,91,0,
172,6,430,0,68,10000,33,0,
173,430,6,0,89,10000,90,0,
174,6,536,0,72,10000,40,0,
175,536,6,0,8,10000,45,0,
176,6,555,0,95,10000,63,0,
177,555,6,0,41,10000,87,0,
178,6,628,0,44,10000,46,0,
179,628,6,0,45,10000,74,0,
180,6,693,0,58,10000,9,0,
181,693,6,0,81,10000,51,0,
182,6,883,0,15,10000,40,0,
183,883,6,0,86,10000,28,0,
184,6,887,0,69,10000,18,0,
185,887,6,0,58,10000,61,0,
186,6,916,0,62,10000,12,0,
187,916,6,0,42,10000,62,0,
188,6,981,0,80,10000,58,0,
189,981,6,0,92,10000,4,0,
190,6,997,0,7,10000,68,0,
191,997,6,0,95,10000,91,0,
192,6,998,0,28,10000,50,0,
193,998,6,0,37,10000,76,0,
194,7,81,0,55,10000,78,0,
195,81,7,0,69,10000,60,0,
196,7,201,0,40,10000,24,0,
197,201,7,0,73,10000,52,0,
198,7,273,0,55,10000,23,0,
199,273,7,0,50,10000,30,0,
200,7,325,0,32,10000,33,0,
201,325,7,0,79,10000,12,0,
202,7,326,0,11,10000,67,0,
203,326,7,0,9,10000,67,0,
204,7,363,0,29,10000,94,0,
205,363,7,0,39,10000,20,0,
206,7,628,0,29,10000,78,0,
207,628,7,0,23,10000,9,0,
208,7,637,0,18,10000,79,0,
209,637,7,0,30,10000,45,0,
210,7,738,0,76,10000,85,0,
211,738,7,0,12,10000,6,0,
212,7,809,0,73,10000,31,0,
213,809,7,0,52,10000,7,0,
214,7,925,0,57,10000,31,0,
215,925,7,0,27,10000,72,0,
216,7,994,0,90,10000,2,0,
217,994,7,0,75,10000,90,0,
218,7,998,0,16,10000,39,0,
219,998,7,0,62,10000,75,0,
220,8,140,0,28,10000,15,0,
221,140,8,0,65,10000,65,0,
222,8,194,0,25,10000,99,0,
223,194,8,0,82,10000,75,0,
224,8,301,0,92,10000,98,0,
225,301,8,0,19,10000,82,0,
226,8,326,0,88,10000,23,0,
227,326,8,0,73,10000,81,0,
228,8,348,0,17,10000,19,0,
229,348,8,0,94,10000,78,0,
230,8,424,0,45,10000,10,0,
231,424,8,0,23,10000,28,0,
232,8,713,0,54,10000,36,0,
233,713,8,0,96,10000,44,0,
234,8,755,0,15,10000,70,0,
235,755,8,0,60,10000,13,0,
236,8,774,0,78,10000,61,0,
237,774,8,0,66,10000,57,0,
238,8,889,0,76,10000,94,0,
239,889,8,0,72,10000,35,0,
240,8,894,0,76,10000,28,0,
241,894,8,0,19,10000,50,0,
242,8,963,0,60,10000,81,0,
243,963,8,0,33,10000,36,0,
244,8,994,0,64,10000,64,0,
245,994,8,0,55,10000,13,0,
246,9,87,0,13,10000,95,0,
247,87,9,0,40,10000,88,0,
248,9,134,0,55,10000,65,0,
249,134,9,0,17,10000,81,0,
250,9,206,0,94,10000,81,0,
251,206,9,0,43,10000,89,0,
252,9,220,0,4,10000,34,0,
253,220,9,0,85,10000,22,0,
254,9,235,0,15,10000,23,0,
255,235,9,0,81,10000,79,0,
256,9,294,0,85,10000,37,0,
257,294,9,0,50,10000,15,0,
258,9,345,0,94,10000,62,0,
259,345,9,0,42,10000,89,0,
260,9,411,0,77,10000,51,0,
261,411,9,0,14,10000,7,0,
262,9,428,0,93,10000,36,0,
263,428,9,0,3,10000,26,0,
264,9,519,0,55,10000,77,0,
265,519,9,0,3,10000,97,0,
266,9,599,0,81,10000,8,0,
267,599,9,0,25,10000,28,0,
268,9,690,0,75,10000,90,0,
269,690,9,0,61,10000,13,0,
270,9,701,0,95,10000,96,0,
271,701,9,0,45,10000,28,0,
272,9,702,0,57,10000,14,0,
273,702,9,0,20,10000,87,0,
274,9,723,0,64,10000,63,0,
275,723,9,0,23,10000,67,0,
276,9,773,0,97,10000,53,0,
277,773,9,0,62,10000,73,0,
278,9,797,0,80,10000,48,0,
279,797,9,0,20,10000,14,0,
280,9,831,0,20,10000,71,0,
281,831,9,0,74,10000,93,0,
282,9,859,0,81,10000,47,0,
283,859,9,0,53,10000,91,0,
284,9,861,0,92,10000,77,0,
285,861,9,0,85,10000,29,0,
286,9,866,0,84,10000,92,0,
287,866,9,0,66,10000,40,0,
288,9,867,0,8,10000,32,0,
289,867,9,0,43,10000,79,0,
290,9,972,0,37,10000,16,0,
291,972,9,0,22,10000,60,0,
292,9,976,0,50,10000,49,0,
293,976,9,0,56,10000,70,0,
294,9,980,0,67,10000,92,0,
295,980,9,0,70,10000,30,0,
296,9,993,0,49,10000,96,0,
297,993,9,0,50,10000,45,0,
298,10,192,0,40,10000,2,0,
299,192,10,0,28,10000,37,0,
300,10,465,0,66,10000,54,0,
301,465,10,0,60,10000,24,0,
302,10,636,0,76,10000,31,0,
303,636,10,0,1,10000,94,0,
304,10,663,0,78,10000,94,0,
305,663,10,0,70,10000,35,0,
306,10,785,0,90,10000,18,0,
307,785,10,0,39,10000,53,0,
308,10,811,0,73,10000,77,0,
309,811,10,0,68,10000,13,0,
310,10,884,0,90,10000,37,0,
311,884,10,0,31,10000,49,0,
312,10,891,0,11,10000,11,0,
313,891,10,0,94,10000,50,0,
314,10,905,0,42,10000,9,0,
315,905,10,0,77,10000,6,0,
316,10,932,0,29,10000,46,0,
317,932,10,0,75,10000,48,0,
318,11,40,0,60,10000,47,0,
319,40,11,0,29,10000,26,0,
320,11,52,0,99,10000,28,0,
321,52,11,0,78,10000,96,0,
322,11,168,0,24,10000,22,0,
323,168,11,0,55,10000,80,0,
324,11,254,0,35,10000,9,0,
325,254,11,0,21,10000,62,0,
326,11,316,0,49,10000,17,0,
327,316,11,0,75,10000,11,0,
328,11,510,0,37,10000,75,0,
329,510,11,0,58,10000,50,0,
330,11,667,0,98,10000,58,0,
331,667,11,0,28,10000,73,0,
332,11,703,0,47,10000,66,0,
333,703,11,0,45,10000,72,0,
334,11,760,0,67,10000,25,0,
335,760,11,0,21,10000,76,0,
336,11,945,0,90,10000,30,0,
337,945,11,0,91,10000,56,0,
338,12,74,0,95,10000,55,0,
339,74,12,0,39,10000,92,0,
340,12,89,0,80,10000,28,0,
341,89,12,0,71,10000,12,0,
342,12,161,0,78,10000,94,0,
343,161,12,0,20,10000,4,0,
344,12,476,0,71,10000,42,0,
345,476,12,0,12,10000,56,0,
346,12,575,0,86,10000,78,0,
347,575,12,0,20,10000,74,0,
348,12,715,0,60,10000,31,0,
349,715,12,0,70,10000,78,0,
350,12,790,0,31,10000,32,0,
351,790,12,0,40,10000,59,0,
352,12,860,0,70,10000,44,0,
353,860,12,0,64,10000,25,0,
354,12,862,0,91,10000,99,0,
355,862,12,0,27,10000,49,0,
356,13,28,0,86,10000,76,0,
357,28,13,0,75,10000,81,0,
358,13,201,0,83,10000,43,0,
359,201,13,0,19,10000,18,0,
360,13,254,0,22,10000,37,0,
361,254,13,0,72,10000,30,0,
362,13,309,0,53,10000,31,0,
363,309,13,0,99,10000,45,0,
364,13,407,0,1,10000,32,0,
365,407,13,0,33,10000,89,0,
366,13,452,0,70,10000,23,0,
367,452,13,0,71,10000,1,0,
368,13,453,0,32,10000,51,0,
369,453,13,0,5,10000,41,0,
370,13,506,0,3,10000,32,0,
371,506,13,0,34,10000,40,0,
372,13,530,0,53,10000,6,0,
373,530,13,0,73,10000,9,0,
374,13,536,0,25,10000,17,0,
375,536,13,0,93,10000,23,0,
376,13,538,0,20,10000,54,0,
377,538,13,0,15,10000,40,0,
378,13,606,0,76,10000,68,0,
379,606,13,0,4,10000,21,0,
380,13,733,0,11,10000,57,0,
381,733,13,0,73,10000,90,0,
382,13,760,0,83,10000,51,0,
383,760,13,0,95,10000,67,0,
384,13,823,0,13,10000,64,0,
385,823,13,0,88,10000,44,0,
386,13,834,0,38,10000,90,0,
387,834,13,0,76,10000,86,0,
388,13,852,0,73,10000,79,0,
389,852,13,0,73,10000,85,0,
390,13,878,0,56,10000,59,0,
391,878,13,0,16,10000,88,0,
392,14,81,0,64,10000,55,0,
393,81,14,0,23,10000,98,0,
394,14,197,0,95,10000,48,0,
395,197,14,0,5,10000,80,0,
396,14,201,0,60,10000,51,0,
397,201,14,0,48,10000,53,0,
398,14,234,0,11,10000,67,0,
399,234,14,0,31,10000,35,0,
400,14,245,0,7,10000,36,0,
401,245,14,0,53,10000,21,0,
402,14,359,0,15,10000,73,0,
403,359,14,0,36,10000,1,0,
404,14,571,0,44,10000,4,0,
405,571,14,0,48,10000,64,0,
406,14,584,0,10,10000,62,0,
407,584,14,0,86,10000,61,0,
408,14,701,0,80,10000,24,0,
409,701,14,0,80,10000,26,0,
410,14,894,0,17,10000,76,0,
411,894,14,0,89,10000,4,0,
412,14,937,0,78,10000,27,0,
413,937,14,0,35,10000,33,0,
414,14,983,0,32,10000,45,0,
415,983,14,0,84,10000,15,0,
416,15,37,0,25,10000,17,0,
417,37,15,0,59,10000,9,0,
418,15,145,0,20,10000,72,0,
419,145,15,0,24,10000,54,0,
420,15,162,0,36,10000,77,0,
421,162,15,0,48,10000,74,0,
422,15,170,0,64,10000,6,0,
423,170,15,0,96,10000,27,0,
424,15,224,0,89,10000,82,0,
425,224,15,0,79,10000,56,0,
426,15,266,0,74,10000,1,0,
427,266,15,0,1,10000,38,0,
428,15,419,0,9,10000,47,0,
429,419,15,0,80,10000,45,0,
430,15,423,0,24,10000,8,0,
431,423,15,0,36,10000,84,0,
432,15,446,0,52,10000,60,0,
433,446,15,0,77,10000,63,0,
434,15,464,0,95,10000,59,0,
435,464,15,0,47,10000,67,0,
436,15,507,0,73,10000,23,0,
437,507,15,0,25,10000,36,0,
438,15,575,0,35,10000,7,0,
439,575,15,0,66,10000,21,0,
440,15,686,0,8,10000,72,0,
441,686,15,0,18,10000,23,0,
442,15,701,0,6,10000,83,0,
443,701,15,0,82,10000,22,0,
444,16,201,0,67,10000,69,0,
445,201,16,0,45,10000,23,0,
446,16,306,0,15,10000,40,0,
447,306,16,0,18,10000,65,0,
448,16,315,0,23,10000,15,0,
449,315,16,0,55,10000,29,0,
450,16,340,0,52,10000,29,0,
451,340,16,0,26,10000,81,0,
452,16,408,0,20,10000,55,0,
453,408,16,0,93,10000,97,0,
454,16,535,0,30,10000,53,0,
455,535,16,0,16,10000,92,0,
456,16,547,0,93,10000,48,0,
457,547,16,0,95,10000,18,0,
458,16,593,0,80,10000,31,0,
459,593,16,0,89,10000,48,0,
460,16,622,0,20,10000,43,0,
461,622,16,0,87,10000,94,0,
462,16,626,0,6,10000,98,0,
463,626,16,0,9,10000,75,0,
464,16,631,0,35,10000,8,0,
465,631,16,0,48,10000,26,0,
466,16,665,0,15,10000,49,0,
467,665,16,0,59,10000,3,0,
468,16,704,0,16,10000,50,0,
469,704,16,0,69,10000,64,0,
470,16,753,0,69,10000,70,0,
471,753,16,0,66,10000,62,0,
472,16,799,0,77,10000,26,0,
473,799,16,0,11,10000,54,0,
474,16,899,0,47,10000,68,0,
475,899,16,0,34,10000,78,0,
476,16,931,0,60,10000,39,0,
477,931,16,0,19,10000,93,0,
478,17,38,0,88,10000,42,0,
479,38,17,0,48,10000,15,0,
480,17,47,0,50,10000,96,0,
481,47,17,0,46,10000,79,0,
482,17,109,0,51,10000,30,0,
483,109,17,0,81,10000,22,0,
484,17,239,0,5,10000,19,0,
485,239,17,0,29,10000,71,0,
486,17,249,0,70,10000,77,0,
487,249,17,0,55,10000,72,0,
488,17,277,0,68,10000,79,0,
489,277,17,0,20,10000,40,0,
490,17,560,0,67,10000,58,0,
491,560,17,0,41,10000,97,0,
492,17,575,0,93,10000,41,0,
493,575,17,0,40,10000,88,0,
494,17,626,0,97,10000,25,0,
495,626,17,0,12,10000,66,0,
496,17,632,0,72,10000,89,0,
497,632,17,0,12,10000,25,0,
498,17,663,0,1,10000,36,0,
499,663,17,0,61,10000,26,0,
500,17,754,0,47,10000,4,0,
501,754,17,0,91,10000,56,0,
502,17,761,0,14,10000,33,0,
503,761,17,0,46,10000,87,0,
504,18,45,0,77,10000,51,0,
505,45,18,0,86,10000,66,0,
506,18,96,0,46,10000,63,0,
507,96,18,0,3,10000,36,0,
508,18,326,0,82,10000,48,0,
509,326,18,0,58,10000,51,0,
510,18,348,0,31,10000,38,0,
511,348,18,0,21,10000,43,0,
512,18,436,0,53,10000,43,0,
513,436,18,0,28,10000,31,0,
514,18,503,0,24,10000,95,0,
515,503,18,0,99,10000,22,0,
516,18,530,0,31,10000,31,0,
517,530,18,0,59,10000,33,0,
518,18,634,0,21,10000,1,0,
519,634,18,0,84,10000,73,0,
520,18,688,0,14,10000,51,0,
521,688,18,0,79,10000,19,0,
522,18,701,0,96,10000,76,0,
523,701,18,0,17,10000,4,0,
524,18,749,0,64,10000,42,0,
525,749,18,0,71,10000,33,0,
526,18,858,0,13,10000,12,0,
527,858,18,0,67,10000,36,0,
528,18,860,0,58,10000,6,0,
529,860,18,0,42,10000,24,0,
530,18,974,0,83,10000,84,0,
531,974,18,0,30,10000,36,0,
532,18,986,0,95,10000,49,0,
533,986,18,0,44,10000,29,0,
534,18,989,0,72,10000,58,0,
535,989,18,0,82,10000,83,0,
536,19,98,0,64,10000,48,0,
537,98,19,0,28,10000,42,0,
538,19,266,0,31,10000,75,0,
539,266,19,0,84,10000,62,0,
540,19,412,0,93,10000,64,0,
541,412,19,0,98,10000,37,0,
542,19,583,0,68,10000,6,0,
543,583,19,0,38,10000,96,0,
544,19,603,0,95,10000,1,0,
545,603,19,0,37,10000,44,0,
546,19,608,0,89,10000,21,0,
547,608,19,0,52,10000,94,0,
548,19,642,0,92,10000,69,0,
549,642,19,0,44,10000,73,0,
550,19,654,0,96,10000,44,0,
551,654,19,0,22,10000,56,0,
552,19,656,0,40,10000,9,0,
553,656,19,0,50,10000,24,0,
554,19,765,0,17,10000,98,0,
555,765,19,0,85,10000,15,0,
556,19,774,0,77,10000,6,0,
557,774,19,0,23,10000,31,0,
558,19,830,0,52,10000,81,0,
559,830,19,0,42,10000,93,0,
560,20,76,0,59,10000,81,0,
561,76,20,0,43,10000,85,0,
562,20,105,0,7,10000,25,0,
563,105,20,0,87,10000,47,0,
564,20,116,0,53,10000,67,0,
565,116,20,0,70,10000,95,0,
566,20,126,0,27,10000,96,0,
567,126,20,0,77,10000,36,0,
568,20,370,0,76,10000,65,0,
569,370,20,0,2,10000,28,0,
570,20,383,0,67,10000,46,0,
571,383,20,0,82,10000,55,0,
572,20,444,0,76,10000,73,0,
573,444,20,0,87,10000,9,0,
574,20,549,0,34,10000,11,0,
575,549,20,0,2,10000,9,0,
576,20,551,0,50,10000,72,0,
577,551,20,0,60,10000,26,0,
578,20,646,0,57,10000,65,0,
579,646,20,0,26,10000,42,0,
580,20,721,0,50,10000,40,0,
581,721,20,0,65,10000,77,0,
582,20,780,0,31,10000,83,0,
583,780,20,0,51,10000,53,0,
584,20,852,0,29,10000,61,0,
585,852,20,0,23,10000,26,0,
586,20,878,0,63,10000,19,0,
587,878,20,0,42,10000,22,0,
588,21,75,0,26,10000,98,0,
589,75,21,0,30,10000,43,0,
590,21,76,0,11,10000,93,0,
591,76,21,0,1,10000,52,0,
592,21,107,0,76,10000,15,0,
593,107,21,0,14,10000,73,0,
594,21,154,0,18,10000,1,0,
595,154,21,0,55,10000,91,0,
596,21,275,0,78,10000,76,0,
597,275,21,0,1,10000,96,0,
598,21,349,0,89,10000,33,0,
599,349,21,0,14,10000,72,0,
600,21,350,0,42,10000,69,0,
601,350,21,0,95,10000,56,0,
602,21,492,0,82,10000,73,0,
603,492,21,0,85,10000,45,0,
604,21,527,0,54,10000,44,0,
605,527,21,0,59,10000,55,0,
606,21,530,0,65,10000,68,0,
607,530,21,0,2,10000,17,0,
608,21,605,0,22,10000,59,0,
609,605,21,0,85,10000,46,0,
610,21,651,0,29,10000,48,0,
611,651,21,0,55,10000,84,0,
612,21,686,0,14,10000,56,0,
613,686,21,0,34,10000,36,0,
614,21,832,0,20,10000,45,0,
615,832,21,0,39,10000,82,0,
616,21,842,0,60,10000,2,0,
617,842,21,0,13,10000,90,0,
618,21,880,0,94,10000,8,0,
619,880,21,0,29,10000,28,0,
620,21,893,0,66,10000,25,0,
621,893,21,0,1,10000,13,0,
622,21,933,0,96,10000,95,0,
623,933,21,0,39,10000,70,0,
624,22,166,0,78,10000,53,0,
625,166,22,0,21,10000,90,0,
626,22,252,0,51,10000,57,0,
627,252,22,0,76,10000,42,0,
628,22,406,0,85,10000,72,0,
629,406,22,0,44,10000,90,0,
630,22,427,0,32,10000,54,0,
631,427,22,0,70,10000,41,0,
632,22,511,0,76,10000,61,0,
633,511,22,0,12,10000,95,0,
634,22,551,0,21,10000,55,0,
635,551,22,0,98,10000,80,0,
636,22,576,0,95,10000,37,0,
637,576,22,0,25,10000,98,0,
638,22,641,0,8,10000,18,0,
639,641,22,0,57,10000,78,0,
640,22,707,0,83,10000,87,0,
641,707,22,0,50,10000,73,0,
642,22,719,0,8,10000,83,0,
643,719,22,0,80,10000,19,0,
644,22,730,0,66,10000,95,0,
645,730,22,0,19,10000,52,0,
646,22,806,0,52,10000,89,0,
647,806,22,0,55,10000,12,0,
648,22,867,0,10,10000,3,0,
649,867,22,0,35,10000,95,0,
650,23,57,0,98,10000,15,0,
651,57,23,0,15,10000,91,0,
652,23,67,0,15,10000,58,0,
653,67,23,0,69,10000,76,0,
654,23,74,0,23,10000,11,0,
655,74,23,0,46,10000,22,0,
656,23,133,0,90,10000,22,0,
657,133,23,0,95,10000,88,0,
658,23,248,0,79,10000,60,0,
659,248,23,0,33,10000,83,0,
660,23,411,0,60,10000,11,0,
661,411,23,0,99,10000,93,0,
662,23,558,0,76,10000,53,0,
663,558,23,0,27,10000,22,0,
664,23,584,0,61,10000,13,0,
665,584,23,0,5,10000,49,0,
666,23,598,0,42,10000,63,0,
667,598,23,0,62,10000,53,0,
668,23,621,0,81,10000,64,0,
669,621,23,0,68,10000,27,0,
670,23,629,0,67,10000,69,0,
671,629,23,0,61,10000,24,0,
672,23,705,0,75,10000,20,0,
673,705,23,0,30,10000,73,0,
674,23,727,0,85,10000,20,0,
675,727,23,0,23,10000,49,0,
676,23,729,0,25,10000,96,0,
677,729,23,0,75,10000,73,0,
678,23,747,0,70,10000,42,0,
679,747,23,0,74,10000,29,0,
680,24,225,0,96,10000,18,0,
681,225,24,0,92,10000,62,0,
682,24,289,0,21,10000,96,0,
683,289,24,0,36,10000,62,0,
684,24,311,0,72,10000,3,0,
685,311,24,0,72,10000,3,0,
686,24,375,0,99,10000,34,0,
687,375,24,0,62,10000,96,0,
688,24,418,0,86,10000,67,0,
689,418,24,0,63,10000,50,0,
690,24,457,0,65,10000,12,0,
691,457,24,0,3,10000,11,0,
692,24,500,0,60,10000,75,0,
693,500,24,0,42,10000,66,0,
694,24,579,0,62,10000,62,0,
695,579,24,0,23,10000,80,0,
696,24,596,0,9,10000,19,0,
697,596,24,0,10,10000,73,0,
698,24,676,0,47,10000,9,0,
699,676,24,0,58,10000,44,0,
700,24,747,0,32,10000,55,0,
701,747,24,0,76,10000,74,0,
702,24,748,0,69,10000,75,0,
703,748,24,0,37,10000,70,0,
704,24,770,0,70,10000,23,0,
705,770,24,0,21,10000,99,0,
706,24,872,0,55,10000,9,0,
707,872,24,0,8,10000,40,0,
708,24,976,0,54,10000,5,0,
709,976,24,0,32,10000,26,0,
710,25,144,0,52,10000,68,0,
711,144,25,0,54,10000,45,0,
712,25,153,0,93,10000,63,0,
713,153,25,0,13,10000,8,0,
714,25,161,0,6,10000,96,0,
715,161,25,0,80,10000,38,0,
716,25,241,0,57,10000,32,0,
717,241,25,0,47,10000,89,0,
718,25,245,0,36,10000,2,0,
719,245,25,0,10,10000,12,0,
720,25,272,0,77,10000,8,0,
721,272,25,0,66,10000,93,0,
722,25,386,0,41,10000,29,0,
723,386,25,0,73,10000,9,0,
724,25,389,0,57,10000,26,0,
725,389,25,0,89,10000,63,0,
726,25,636,0,97,10000,20,0,
727,636,25,0,39,10000,6,0,
728,25,724,0,29,10000,14,0,
729,724,25,0,71,10000,56,0,
730,25,926,0,92,10000,64,0,
731,926,25,0,66,10000,25,0,
732,25,999,0,98,10000,42,0,
733,999,25,0,8,10000,95,0,
734,26,41,0,5,10000,18,0,
735,41,26,0,44,10000,10,0,
736,26,60,0,90,10000,31,0,
737,60,26,0,49,10000,25,0,
738,26,177,0,73,10000,44,0,
739,177,26,0,80,10000,50,0,
740,26,326,0,71,10000,39,0,
741,326,26,0,98,10000,59,0,
742,26,408,0,90,10000,65,0,
743,408,26,0,80,10000,44,0,
744,26,469,0,78,10000,38,0,
745,469,26,0,85,10000,22,0,
746,26,578,0,19,10000,61,0,
747,578,26,0,13,10000,48,0,
748,26,579,0,39,10000,9,0,
749,579,26,0,54,10000,68,0,
750,26,616,0,56,10000,52,0,
751,616,26,0,47,10000,50,0,
752,26,717,0,11,10000,21,0,
753,717,26,0,27,10000,19,0,
754,26,803,0,86,10000,84,0,
755,803,26,0,47,10000,21,0,
756,26,829,0,70,10000,74,0,
757,829,26,0,27,10000,42,0,
758,26,906,0,58,10000,5,0,
759,906,26,0,71,10000,39,0,
760,26,908,0,42,10000,16,0,
761,908,26,0,60,10000,53,0,
762,26,919,0,56,10000,87,0,
763,919,26,0,77,10000,47,0,
764,26,946,0,78,10000,57,0,
765,946,26,0,4,10000,64,0,
766,26,966,0,4,10000,69,0,
767,966,26,0,17,10000,73,0,
768,26,972,0,82,10000,30,0,
769,972,26,0,5,10000,11,0,
770,26,983,0,2,10000,96,0,
771,983,26,0,65,10000,75,0,
