LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
51,3493,0,0,32,10000,86,0,
52,0,3665,0,84,10000,7,0,
53,3665,0,0,50,10000,78,0,
54,0,3869,0,94,10000,61,0,
55,3869,0,0,8,10000,77,0,
56,0,3907,0,66,10000,88,0,
57,3907,0,0,10,10000,43,0,
58,1,76,0,44,10000,13,0,
59,76,1,0,22,10000,99,0,
60,1,221,0,6,10000,79,0,
61,221,1,0,7,10000,46,0,
62,1,355,0,37,10000,61,0,
63,355,1,0,58,10000,15,0,
64,1,669,0,30,10000,43,0,
65,669,1,0,41,10000,85,0,
66,1,739,0,40,10000,12,0,
67,739,1,0,4,10000,38,0,
68,1,1078,0,71,10000,94,0,
69,1078,1,0,18,10000,80,0,
70,1,1097,0,69,10000,97,0,
71,1097,1,0,96,10000,16,0,
72,1,1164,0,78,10000,72,0,
73,1164,1,0,64,10000,54,0,
74,1,1179,0,77,10000,68,0,
75,1179,1,0,13,10000,63,0,
76,1,2135,0,13,10000,25,0,
77,2135,1,0,38,10000,50,0,
78,1,2187,0,39,10000,41,0,
79,2187,1,0,42,10000,91,0,
80,1,2275,0,75,10000,38,0,
81,2275,1,0,52,10000,74,0,
82,1,2308,0,15,10000,39,0,
83,2308,1,0,39,10000,15,0,
84,1,2712,0,4,10000,61,0,
85,2712,1,0,33,10000,40,0,
86,1,2787,0,92,10000,78,0,
87,2787,1,0,49,10000,23,0,
88,1,2822,0,48,10000,97,0,
89,2822,1,0,55,10000,79,0,
90,1,3214,0,64,10000,43,0,
91,3214,1,0,16,10000,24,0,
92,1,3764,0,39,10000,68,0,
93,3764,1,0,50,10000,40,0,
94,1,3797,0,91,10000,58,0,
95,3797,1,0,1,10000,52,0,
96,1,3863,0,91,10000,34,0,
97,3863,1,0,31,10000,62,0,
98,2,112,0,68,10000,11,0,
99,112,2,0,50,10000,98,0,
100,2,118,0,56,10000,19,0,
101,118,2,0,69,10000,75,0,
102,2,169,0,81,10000,78,0,
103,169,2,0,48,10000,49,0,
104,2,244,0,36,10000,86,0,
105,244,2,0,73,10000,2,0,
106,2,792,0,41,10000,49,0,
107,792,2,0,48,10000,55,0,
108,2,877,0,45,10000,76,0,
109,877,2,0,50,10000,89,0,
110,2,1112,0,90,10000,10,0,
111,1112,2,0,53,10000,70,0,
112,2,1242,0,32,10000,40,0,
113,1242,2,0,89,10000,33,0,
114,2,1259,0,55,10000,86,0,
115,1259,2,0,81,10000,73,0,
116,2,1514,0,14,10000,97,0,
117,1514,2,0,77,10000,26,0,
118,2,1547,0,98,10000,83,0,
119,1547,2,0,32,10000,74,0,
120,2,1586,0,58,10000,92,0,
121,1586,2,0,47,10000,75,0,
122,2,1817,0,72,10000,62,0,
123,1817,2,0,49,10000,39,0,
124,2,2108,0,79,10000,51,0,
125,2108,2,0,67,10000,70,0,
126,2,2200,0,85,10000,17,0,
127,2200,2,0,20,10000,97,0,
128,2,2407,0,29,10000,11,0,
129,2407,2,0,65,10000,35,0,
130,2,2602,0,36,10000,34,0,
131,2602,2,0,53,10000,67,0,
132,2,2818,0,12,10000,79,0,
133,2818,2,0,29,10000,27,0,
134,2,3116,0,4,10000,79,0,
135,3116,2,0,35,10000,65,0,
136,2,3157,0,16,10000,50,0,
137,3157,2,0,55,10000,61,0,
138,2,3198,0,80,10000,23,0,
139,3198,2,0,25,10000,54,0,
140,2,3224,0,77,10000,1,0,
141,3224,2,0,71,10000,18,0,
142,2,3255,0,1,10000,76,0,
143,3255,2,0,77,10000,98,0,
144,2,3266,0,64,10000,23,0,
145,3266,2,0,63,10000,82,0,
146,2,3376,0,39,10000,63,0,
147,3376,2,0,66,10000,81,0,
148,2,3405,0,43,10000,83,0,
149,3405,2,0,63,10000,65,0,
150,2,3679,0,4,10000,69,0,
151,3679,2,0,59,10000,87,0,
152,3,20,0,91,10000,35,0,
153,20,3,0,68,10000,56,0,
154,3,286,0,65,10000,46,0,
155,286,3,0,84,10000,15,0,
156,3,304,0,12,10000,97,0,
157,304,3,0,35,10000,42,0,
158,3,364,0,40,10000,32,0,
159,364,3,0,73,10000,22,0,
160,3,848,0,49,10000,86,0,
161,848,3,0,63,10000,63,0,
162,3,855,0,88,10000,60,0,
163,855,3,0,75,10000,84,0,
164,3,894,0,95,10000,79,0,
165,894,3,0,83,10000,14,0,
166,3,919,0,31,10000,66,0,
167,919,3,0,99,10000,46,0,
168,3,1281,0,84,10000,53,0,
169,1281,3,0,88,10000,11,0,
170,3,1351,0,68,10000,80,0,
171,1351,3,0,27,10000,99,0,
172,3,1388,0,18,10000,71,0,
173,1388,3,0,11,10000,18,0,
174,3,1929,0,64,10000,40,0,
175,1929,3,0,9,10000,41,0,
176,3,2132,0,23,10000,24,0,
177,2132,3,0,6,10000,9,0,
178,3,2372,0,77,10000,53,0,
179,2372,3,0,50,10000,95,0,
180,3,2407,0,96,10000,54,0,
181,2407,3,0,37,10000,55,0,
182,3,2593,0,44,10000,1,0,
183,2593,3,0,46,10000,41,0,
184,3,2999,0,76,10000,56,0,
185,2999,3,0,47,10000,26,0,
186,3,3380,0,73,10000,80,0,
187,3380,3,0,78,10000,3,0,
188,3,3499,0,37,10000,24,0,
189,3499,3,0,57,10000,51,0,
190,3,3620,0,98,10000,57,0,
191,3620,3,0,17,10000,53,0,
192,3,3625,0,66,10000,61,0,
193,3625,3,0,60,10000,62,0,
194,3,3626,0,30,10000,2,0,
195,3626,3,0,65,10000,27,0,
196,4,134,0,11,10000,72,0,
197,134,4,0,67,10000,21,0,
198,4,179,0,41,10000,26,0,
199,179,4,0,92,10000,24,0,
200,4,197,0,74,10000,59,0,
201,197,4,0,65,10000,25,0,
202,4,264,0,68,10000,78,0,
203,264,4,0,99,10000,86,0,
204,4,389,0,99,10000,57,0,
205,389,4,0,95,10000,76,0,
206,4,433,0,75,10000,14,0,
207,433,4,0,2,10000,72,0,
208,4,460,0,43,10000,97,0,
209,460,4,0,69,10000,11,0,
210,4,1679,0,53,10000,52,0,
211,1679,4,0,49,10000,97,0,
212,4,2233,0,43,10000,93,0,
213,2233,4,0,74,10000,61,0,
214,4,2319,0,49,10000,13,0,
215,2319,4,0,61,10000,87,0,
216,4,2456,0,59,10000,24,0,
217,2456,4,0,96,10000,24,0,
218,4,2487,0,72,10000,40,0,
219,2487,4,0,8,10000,30,0,
220,4,2672,0,27,10000,30,0,
221,2672,4,0,36,10000,20,0,
222,4,2825,0,46,10000,53,0,
223,2825,4,0,87,10000,49,0,
224,4,2898,0,10,10000,46,0,
225,2898,4,0,14,10000,57,0,
226,4,2989,0,8,10000,68,0,
227,2989,4,0,56,10000,58,0,
228,4,3011,0,97,10000,16,0,
229,3011,4,0,43,10000,24,0,
230,4,3467,0,72,10000,80,0,
231,3467,4,0,69,10000,36,0,
232,4,3491,0,45,10000,58,0,
233,3491,4,0,98,10000,82,0,
234,4,3737,0,28,10000,82,0,
235,3737,4,0,33,10000,57,0,
236,4,3979,0,98,10000,62,0,
237,3979,4,0,69,10000,56,0,
238,5,9,0,53,10000,87,0,
239,9,5,0,2,10000,76,0,
240,5,218,0,18,10000,41,0,
241,218,5,0,27,10000,11,0,
242,5,322,0,9,10000,93,0,
243,322,5,0,21,10000,32,0,
244,5,703,0,91,10000,42,0,
245,703,5,0,41,10000,63,0,
246,5,741,0,37,10000,60,0,
247,741,5,0,14,10000,73,0,
248,5,1062,0,13,10000,47,0,
249,1062,5,0,18,10000,52,0,
250,5,1097,0,84,10000,9,0,
251,1097,5,0,3,10000,58,0,
252,5,1262,0,21,10000,20,0,
253,1262,5,0,3,10000,84,0,
254,5,1318,0,58,10000,19,0,
255,1318,5,0,99,10000,10,0,
256,5,1461,0,92,10000,95,0,
257,1461,5,0,97,10000,84,0,
258,5,1495,0,62,10000,66,0,
259,1495,5,0,10,10000,83,0,
260,5,1557,0,22,10000,27,0,
261,1557,5,0,28,10000,28,0,
262,5,1679,0,45,10000,66,0,
263,1679,5,0,22,10000,7,0,
264,5,1683,0,49,10000,26,0,
265,1683,5,0,16,10000,96,0,
266,5,1745,0,27,10000,54,0,
267,1745,5,0,38,10000,46,0,
268,5,2009,0,14,10000,73,0,
269,2009,5,0,76,10000,19,0,
270,5,2186,0,92,10000,54,0,
271,2186,5,0,43,10000,76,0,
272,5,2577,0,64,10000,17,0,
273,2577,5,0,19,10000,17,0,
274,5,2748,0,79,10000,9,0,
275,2748,5,0,11,10000,91,0,
276,5,2787,0,71,10000,46,0,
277,2787,5,0,69,10000,40,0,
278,5,2795,0,76,10000,55,0,
279,2795,5,0,98,10000,29,0,
280,5,2868,0,72,10000,72,0,
281,2868,5,0,57,10000,81,0,
282,5,2869,0,64,10000,73,0,
283,2869,5,0,31,10000,31,0,
284,5,2954,0,80,10000,26,0,
285,2954,5,0,88,10000,45,0,
286,5,3026,0,76,10000,60,0,
287,3026,5,0,87,10000,89,0,
288,5,3495,0,39,10000,40,0,
289,3495,5,0,94,10000,41,0,
290,5,3889,0,11,10000,75,0,
291,3889,5,0,54,10000,86,0,
292,5,3964,0,5,10000,45,0,
293,3964,5,0,29,10000,44,0,
294,6,230,0,24,10000,72,0,
295,230,6,0,91,10000,23,0,
296,6,231,0,89,10000,23,0,
297,231,6,0,89,10000,24,0,
298,6,246,0,14,10000,11,0,
299,246,6,0,63,10000,73,0,
300,6,547,0,6,10000,45,0,
301,547,6,0,32,10000,11,0,
302,6,576,0,95,10000,24,0,
303,576,6,0,78,10000,73,0,
304,6,634,0,78,10000,28,0,
305,634,6,0,36,10000,71,0,
306,6,671,0,92,10000,18,0,
307,671,6,0,74,10000,97,0,
308,6,1141,0,73,10000,3,0,
309,1141,6,0,82,10000,97,0,
310,6,1367,0,70,10000,80,0,
311,1367,6,0,43,10000,23,0,
312,6,1462,0,42,10000,51,0,
313,1462,6,0,85,10000,24,0,
314,6,1505,0,38,10000,74,0,
315,1505,6,0,69,10000,44,0,
316,6,1676,0,70,10000,33,0,
317,1676,6,0,35,10000,51,0,
318,6,1904,0,6,10000,76,0,
319,1904,6,0,6,10000,93,0,
320,6,1907,0,36,10000,83,0,
321,1907,6,0,48,10000,33,0,
322,6,1935,0,12,10000,98,0,
323,1935,6,0,89,10000,29,0,
324,6,2077,0,86,10000,62,0,
325,2077,6,0,58,10000,49,0,
326,6,2281,0,28,10000,5,0,
327,2281,6,0,47,10000,73,0,
328,6,2471,0,81,10000,1,0,
329,2471,6,0,56,10000,29,0,
330,6,2504,0,39,10000,8,0,
331,2504,6,0,80,10000,17,0,
332,6,2754,0,80,10000,92,0,
333,2754,6,0,19,10000,81,0,
334,6,2821,0,34,10000,43,0,
335,2821,6,0,96,10000,79,0,
336,6,3070,0,76,10000,71,0,
337,3070,6,0,60,10000,46,0,
338,6,3072,0,36,10000,35,0,
339,3072,6,0,60,10000,18,0,
340,6,3287,0,38,10000,6,0,
341,3287,6,0,46,10000,99,0,
342,6,3312,0,70,10000,82,0,
343,3312,6,0,63,10000,87,0,
344,6,3449,0,99,10000,17,0,
345,3449,6,0,92,10000,49,0,
346,6,3560,0,60,10000,76,0,
347,3560,6,0,53,10000,12,0,
348,6,3577,0,65,10000,26,0,
349,3577,6,0,78,10000,80,0,
350,6,3710,0,68,10000,25,0,
351,3710,6,0,66,10000,11,0,
352,6,3816,0,52,10000,58,0,
353,3816,6,0,50,10000,12,0,
354,7,173,0,11,10000,75,0,
355,173,7,0,23,10000,41,0,
356,7,250,0,39,10000,46,0,
357,250,7,0,82,10000,98,0,
358,7,263,0,3,10000,66,0,
359,263,7,0,19,10000,70,0,
360,7,270,0,86,10000,65,0,
361,270,7,0,48,10000,86,0,
362,7,336,0,32,10000,81,0,
363,336,7,0,71,10000,74,0,
364,7,405,0,17,10000,5,0,
365,405,7,0,59,10000,62,0,
366,7,594,0,10,10000,24,0,
367,594,7,0,88,10000,1,0,
368,7,628,0,60,10000,85,0,
369,628,7,0,65,10000,6,0,
370,7,714,0,60,10000,15,0,
371,714,7,0,22,10000,95,0,
372,7,815,0,56,10000,92,0,
373,815,7,0,25,10000,99,0,
374,7,930,0,53,10000,82,0,
375,930,7,0,66,10000,86,0,
376,7,996,0,88,10000,27,0,
377,996,7,0,88,10000,60,0,
378,7,1481,0,3,10000,13,0,
379,1481,7,0,22,10000,68,0,
380,7,1524,0,94,10000,37,0,
381,1524,7,0,98,10000,38,0,
382,7,1645,0,26,10000,50,0,
383,1645,7,0,59,10000,64,0,
384,7,1695,0,67,10000,56,0,
385,1695,7,0,46,10000,85,0,
386,7,1794,0,96,10000,23,0,
387,1794,7,0,75,10000,58,0,
388,7,1863,0,66,10000,48,0,
389,1863,7,0,57,10000,31,0,
390,7,2403,0,27,10000,84,0,
391,2403,7,0,83,10000,11,0,
392,7,2579,0,2,10000,82,0,
393,2579,7,0,36,10000,68,0,
394,7,3384,0,21,10000,34,0,
395,3384,7,0,61,10000,53,0,
396,7,3499,0,50,10000,14,0,
397,3499,7,0,27,10000,44,0,
398,7,3546,0,58,10000,70,0,
399,3546,7,0,48,10000,63,0,
400,7,3934,0,90,10000,72,0,
401,3934,7,0,15,10000,59,0,
402,8,52,0,62,10000,51,0,
403,52,8,0,15,10000,27,0,
404,8,88,0,84,10000,31,0,
405,88,8,0,75,10000,34,0,
406,8,194,0,54,10000,3,0,
407,194,8,0,81,10000,46,0,
408,8,271,0,61,10000,42,0,
409,271,8,0,47,10000,49,0,
410,8,446,0,33,10000,86,0,
411,446,8,0,19,10000,51,0,
412,8,549,0,12,10000,58,0,
413,549,8,0,62,10000,4,0,
414,8,621,0,27,10000,9,0,
415,621,8,0,99,10000,54,0,
416,8,726,0,73,10000,84,0,
417,726,8,0,78,10000,67,0,
418,8,823,0,14,10000,59,0,
419,823,8,0,42,10000,97,0,
420,8,865,0,91,10000,4,0,
421,865,8,0,40,10000,57,0,
422,8,964,0,66,10000,8,0,
423,964,8,0,77,10000,32,0,
424,8,1160,0,33,10000,37,0,
425,1160,8,0,18,10000,68,0,
426,8,1525,0,13,10000,52,0,
427,1525,8,0,93,10000,14,0,
428,8,1949,0,77,10000,16,0,
429,1949,8,0,40,10000,74,0,
430,8,1978,0,34,10000,60,0,
431,1978,8,0,54,10000,39,0,
432,8,2439,0,4,10000,37,0,
433,2439,8,0,90,10000,73,0,
434,8,2634,0,57,10000,57,0,
435,2634,8,0,67,10000,55,0,
436,8,2681,0,71,10000,73,0,
437,2681,8,0,94,10000,42,0,
438,8,2731,0,58,10000,22,0,
439,2731,8,0,26,10000,66,0,
440,8,2802,0,34,10000,52,0,
441,2802,8,0,9,10000,89,0,
442,8,2883,0,54,10000,68,0,
443,2883,8,0,74,10000,4,0,
444,8,2916,0,27,10000,35,0,
445,2916,8,0,31,10000,32,0,
446,8,3187,0,94,10000,16,0,
447,3187,8,0,58,10000,20,0,
448,8,3197,0,13,10000,64,0,
449,3197,8,0,6,10000,35,0,
450,8,3228,0,27,10000,89,0,
451,3228,8,0,89,10000,31,0,
452,8,3456,0,33,10000,59,0,
453,3456,8,0,19,10000,38,0,
454,8,3714,0,17,10000,78,0,
455,3714,8,0,1,10000,52,0,
456,9,474,0,66,10000,84,0,
457,474,9,0,19,10000,58,0,
458,9,547,0,87,10000,61,0,
459,547,9,0,85,10000,92,0,
460,9,618,0,19,10000,28,0,
461,618,9,0,92,10000,8,0,
462,9,692,0,91,10000,76,0,
463,692,9,0,77,10000,12,0,
464,9,1209,0,15,10000,70,0,
465,1209,9,0,7,10000,22,0,
466,9,1221,0,97,10000,2,0,
467,1221,9,0,92,10000,51,0,
468,9,1312,0,88,10000,40,0,
469,1312,9,0,27,10000,26,0,
470,9,1758,0,14,10000,15,0,
471,1758,9,0,76,10000,99,0,
472,9,1766,0,87,10000,88,0,
473,1766,9,0,78,10000,94,0,
474,9,1783,0,17,10000,81,0,
475,1783,9,0,86,10000,80,0,
476,9,1847,0,24,10000,31,0,
477,1847,9,0,81,10000,83,0,
478,9,1893,0,30,10000,56,0,
479,1893,9,0,66,10000,60,0,
480,9,1947,0,71,10000,13,0,
481,1947,9,0,42,10000,32,0,
482,9,1978,0,15,10000,84,0,
483,1978,9,0,94,10000,18,0,
484,9,2169,0,59,10000,25,0,
485,2169,9,0,43,10000,70,0,
486,9,2230,0,48,10000,38,0,
487,2230,9,0,61,10000,37,0,
488,9,2313,0,61,10000,70,0,
489,2313,9,0,80,10000,78,0,
490,9,2385,0,5,10000,31,0,
491,2385,9,0,82,10000,79,0,
492,9,2661,0,14,10000,50,0,
493,2661,9,0,8,10000,58,0,
494,9,2851,0,95,10000,58,0,
495,2851,9,0,11,10000,82,0,
496,9,2908,0,6,10000,17,0,
497,2908,9,0,5,10000,2,0,
498,9,3395,0,33,10000,74,0,
499,3395,9,0,33,10000,65,0,
500,9,3606,0,91,10000,14,0,
501,3606,9,0,72,10000,44,0,
502,9,3758,0,69,10000,85,0,
503,3758,9,0,24,10000,75,0,
504,9,3762,0,36,10000,6,0,
505,3762,9,0,49,10000,36,0,
506,9,3834,0,51,10000,42,0,
507,3834,9,0,50,10000,8,0,
508,9,3860,0,42,10000,10,0,
509,3860,9,0,41,10000,51,0,
510,9,3929,0,2,10000,8,0,
511,3929,9,0,4,10000,20,0,
512,10,182,0,55,10000,83,0,
513,182,10,0,46,10000,74,0,
514,10,273,0,85,10000,77,0,
515,273,10,0,80,10000,14,0,
516,10,348,0,67,10000,7,0,
517,348,10,0,78,10000,5,0,
518,10,524,0,85,10000,41,0,
519,524,10,0,36,10000,51,0,
520,10,698,0,91,10000,95,0,
521,698,10,0,26,10000,63,0,
522,10,699,0,72,10000,38,0,
523,699,10,0,43,10000,73,0,
524,10,1099,0,33,10000,6,0,
525,1099,10,0,12,10000,19,0,
526,10,1169,0,9,10000,11,0,
527,1169,10,0,65,10000,85,0,
528,10,1175,0,16,10000,16,0,
529,1175,10,0,12,10000,65,0,
530,10,1613,0,48,10000,3,0,
531,1613,10,0,70,10000,54,0,
532,10,1663,0,72,10000,63,0,
533,1663,10,0,56,10000,62,0,
534,10,1796,0,25,10000,80,0,
535,1796,10,0,92,10000,27,0,
536,10,1901,0,43,10000,24,0,
537,1901,10,0,66,10000,58,0,
538,10,1926,0,40,10000,72,0,
539,1926,10,0,97,10000,39,0,
540,10,2674,0,35,10000,75,0,
541,2674,10,0,55,10000,11,0,
542,10,2679,0,74,10000,89,0,
543,2679,10,0,36,10000,71,0,
544,10,2708,0,90,10000,20,0,
545,2708,10,0,81,10000,24,0,
546,10,2752,0,1,10000,26,0,
547,2752,10,0,98,10000,44,0,
548,10,2772,0,8,10000,56,0,
549,2772,10,0,26,10000,78,0,
550,10,3007,0,75,10000,39,0,
551,3007,10,0,36,10000,9,0,
552,10,3114,0,70,10000,4,0,
553,3114,10,0,93,10000,67,0,
554,10,3339,0,1,10000,52,0,
555,3339,10,0,95,10000,2,0,
556,10,3565,0,92,10000,78,0,
557,3565,10,0,81,10000,75,0,
558,10,3635,0,4,10000,44,0,
559,3635,10,0,59,10000,61,0,
560,10,3672,0,97,10000,10,0,
561,3672,10,0,99,10000,25,0,
562,11,477,0,98,10000,12,0,
563,477,11,0,29,10000,7,0,
564,11,654,0,58,10000,35,0,
565,654,11,0,11,10000,30,0,
566,11,851,0,5,10000,74,0,
567,851,11,0,14,10000,60,0,
568,11,929,0,18,10000,86,0,
569,929,11,0,82,10000,46,0,
570,11,1091,0,94,10000,29,0,
571,1091,11,0,20,10000,1,0,
572,11,1481,0,41,10000,92,0,
573,1481,11,0,70,10000,14,0,
574,11,1579,0,75,10000,18,0,
575,1579,11,0,46,10000,23,0,
576,11,1715,0,29,10000,36,0,
577,1715,11,0,15,10000,32,0,
578,11,1781,0,75,10000,16,0,
579,1781,11,0,97,10000,21,0,
580,11,1823,0,50,10000,66,0,
581,1823,11,0,21,10000,53,0,
582,11,1901,0,99,10000,28,0,
583,1901,11,0,55,10000,7,0,
584,11,2267,0,99,10000,93,0,
585,2267,11,0,82,10000,56,0,
586,11,2335,0,76,10000,3,0,
587,2335,11,0,19,10000,14,0,
588,11,3135,0,71,10000,23,0,
589,3135,11,0,84,10000,97,0,
590,11,3289,0,24,10000,99,0,
591,3289,11,0,90,10000,86,0,
592,11,3300,0,25,10000,59,0,
593,3300,11,0,56,10000,99,0,
594,11,3443,0,11,10000,3,0,
595,3443,11,0,58,10000,77,0,
596,11,3966,0,78,10000,29,0,
597,3966,11,0,47,10000,43,0,
598,12,184,0,27,10000,15,0,
599,184,12,0,66,10000,32,0,
600,12,281,0,25,10000,64,0,
601,281,12,0,24,10000,3,0,
602,12,719,0,8,10000,49,0,
603,719,12,0,83,10000,7,0,
604,12,809,0,5,10000,42,0,
605,809,12,0,54,10000,45,0,
606,12,907,0,50,10000,78,0,
607,907,12,0,95,10000,96,0,
608,12,1045,0,80,10000,5,0,
609,1045,12,0,2,10000,84,0,
610,12,1091,0,33,10000,28,0,
611,1091,12,0,6,10000,4,0,
612,12,1227,0,81,10000,87,0,
613,1227,12,0,64,10000,77,0,
614,12,1565,0,10,10000,27,0,
615,1565,12,0,6,10000,80,0,
616,12,1581,0,6,10000,35,0,
617,1581,12,0,67,10000,4,0,
618,12,1625,0,20,10000,79,0,
619,1625,12,0,6,10000,24,0,
620,12,2047,0,78,10000,63,0,
621,2047,12,0,58,10000,71,0,
622,12,2141,0,2,10000,81,0,
623,2141,12,0,47,10000,87,0,
624,12,2293,0,48,10000,61,0,
625,2293,12,0,13,10000,67,0,
626,12,2554,0,92,10000,11,0,
627,2554,12,0,47,10000,50,0,
628,12,2592,0,79,10000,94,0,
629,2592,12,0,51,10000,37,0,
630,12,2798,0,1,10000,34,0,
631,2798,12,0,6,10000,17,0,
632,12,2879,0,19,10000,29,0,
633,2879,12,0,75,10000,81,0,
634,12,2966,0,51,10000,10,0,
635,2966,12,0,3,10000,57,0,
636,12,3109,0,93,10000,97,0,
637,3109,12,0,8,10000,40,0,
638,12,3268,0,96,10000,67,0,
639,3268,12,0,75,10000,84,0,
640,12,3298,0,1,10000,94,0,
641,3298,12,0,55,10000,24,0,
642,12,3797,0,60,10000,36,0,
643,3797,12,0,86,10000,30,0,
644,13,130,0,12,10000,5,0,
645,130,13,0,86,10000,23,0,
646,13,285,0,24,10000,37,0,
647,285,13,0,32,10000,65,0,
648,13,433,0,8,10000,9,0,
649,433,13,0,67,10000,92,0,
650,13,565,0,58,10000,69,0,
651,565,13,0,57,10000,72,0,
652,13,569,0,82,10000,54,0,
653,569,13,0,95,10000,11,0,
654,13,806,0,43,10000,75,0,
655,806,13,0,27,10000,60,0,
656,13,1082,0,27,10000,33,0,
657,1082,13,0,70,10000,67,0,
658,13,1144,0,98,10000,37,0,
659,1144,13,0,18,10000,56,0,
660,13,1434,0,5,10000,82,0,
661,1434,13,0,57,10000,58,0,
662,13,1435,0,64,10000,51,0,
663,1435,13,0,34,10000,35,0,
664,13,1681,0,28,10000,84,0,
665,1681,13,0,82,10000,22,0,
666,13,2019,0,4,10000,32,0,
667,2019,13,0,27,10000,26,0,
668,13,2116,0,93,10000,59,0,
669,2116,13,0,36,10000,3,0,
670,13,2221,0,91,10000,27,0,
671,2221,13,0,42,10000,8,0,
672,13,2352,0,85,10000,18,0,
673,2352,13,0,17,10000,87,0,
674,13,2686,0,92,10000,78,0,
675,2686,13,0,59,10000,81,0,
676,13,2719,0,69,10000,68,0,
677,2719,13,0,1,10000,31,0,
678,13,2756,0,2,10000,98,0,
679,2756,13,0,85,10000,29,0,
680,13,2951,0,16,10000,67,0,
681,2951,13,0,45,10000,42,0,
682,13,2979,0,96,10000,47,0,
683,2979,13,0,41,10000,53,0,
684,13,3097,0,27,10000,82,0,
685,3097,13,0,73,10000,69,0,
686,13,3303,0,51,10000,23,0,
687,3303,13,0,50,10000,62,0,
688,13,3521,0,1,10000,70,0,
689,3521,13,0,56,10000,77,0,
690,13,3692,0,58,10000,3,0,
691,3692,13,0,94,10000,98,0,
692,14,221,0,81,10000,90,0,
693,221,14,0,7,10000,38,0,
694,14,304,0,23,10000,62,0,
695,304,14,0,90,10000,42,0,
696,14,705,0,76,10000,91,0,
697,705,14,0,15,10000,61,0,
698,14,1172,0,88,10000,25,0,
699,1172,14,0,72,10000,72,0,
700,14,1220,0,27,10000,7,0,
701,1220,14,0,69,10000,60,0,
702,14,1225,0,5,10000,10,0,
703,1225,14,0,62,10000,7,0,
704,14,1275,0,44,10000,66,0,
705,1275,14,0,74,10000,60,0,
706,14,1423,0,3,10000,26,0,
707,1423,14,0,75,10000,53,0,
708,14,1510,0,42,10000,38,0,
709,1510,14,0,73,10000,1,0,
710,14,1922,0,3,10000,15,0,
711,1922,14,0,47,10000,88,0,
712,14,2342,0,60,10000,66,0,
713,2342,14,0,63,10000,16,0,
714,14,2451,0,32,10000,16,0,
715,2451,14,0,71,10000,15,0,
716,14,2478,0,13,10000,83,0,
717,2478,14,0,40,10000,25,0,
718,14,2542,0,5,10000,22,0,
719,2542,14,0,51,10000,61,0,
720,14,2599,0,3,10000,70,0,
721,2599,14,0,20,10000,97,0,
722,14,2634,0,21,10000,2,0,
723,2634,14,0,32,10000,5,0,
724,14,2772,0,67,10000,91,0,
725,2772,14,0,14,10000,31,0,
726,14,2841,0,88,10000,89,0,
727,2841,14,0,11,10000,30,0,
728,14,2888,0,12,10000,48,0,
729,2888,14,0,53,10000,30,0,
730,14,2901,0,62,10000,40,0,
731,2901,14,0,77,10000,2,0,
732,14,3002,0,58,10000,85,0,
733,3002,14,0,72,10000,50,0,
734,14,3275,0,61,10000,5,0,
735,3275,14,0,55,10000,95,0,
736,14,3364,0,54,10000,69,0,
737,3364,14,0,21,10000,68,0,
738,14,3529,0,60,10000,84,0,
739,3529,14,0,59,10000,4,0,
740,14,3543,0,4,10000,12,0,
