LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
234,114,115,0,6666,15000,12,0,
235,115,114,0,6666,15000,12,0,
236,115,116,0,6666,15000,14,0,
237,116,115,0,6666,15000,4,0,
238,116,117,0,6666,15000,9,0,
239,117,116,0,6666,15000,16,0,
240,117,118,0,6666,15000,15,0,
241,118,117,0,6666,15000,12,0,
242,118,110,0,6666,15000,7,0,
243,118,104,0,6666,15000,3,0,
244,119,131,0,6666,15000,13,0,
245,119,439,0,2500,40000,4,0,
246,120,121,0,6666,15000,6,0,
247,120,448,0,2500,40000,4,0,
248,121,120,0,6666,15000,11,0,
249,121,122,0,6666,15000,18,0,
250,122,121,0,6666,15000,10,0,
251,122,123,0,6666,15000,3,0,
252,123,122,0,6666,15000,3,0,
253,123,124,0,6666,15000,4,0,
254,124,123,0,6666,15000,8,0,
255,124,125,0,6666,15000,4,0,
256,125,124,0,6666,15000,18,0,
257,125,126,0,6666,15000,18,0,
258,126,125,0,6666,15000,2,0,
259,126,127,0,6666,15000,3,0,
260,127,126,0,6666,15000,14,0,
261,127,128,0,6666,15000,18,0,
262,128,127,0,6666,15000,11,0,
263,128,129,0,6666,15000,14,0,
264,129,128,0,6666,15000,11,0,
265,129,130,0,6666,15000,9,0,
266,130,129,0,6666,15000,11,0,
267,130,131,0,6666,15000,9,0,
268,131,130,0,6666,15000,16,0,
269,131,119,0,6666,15000,12,0,
270,132,138,0,6666,15000,3,0,
271,132,143,0,6666,15000,7,0,
272,132,441,0,2500,40000,17,0,
273,133,134,0,6666,15000,13,0,
274,133,445,0,2500,40000,1,0,
275,134,133,0,6666,15000,19,0,
276,134,135,0,6666,15000,2,0,
277,135,134,0,6666,15000,19,0,
278,135,136,0,6666,15000,19,0,
279,136,135,0,6666,15000,17,0,
280,136,137,0,6666,15000,5,0,
281,137,136,0,6666,15000,3,0,
282,137,143,0,6666,15000,5,0,
283,138,139,0,6666,15000,17,0,
284,138,132,0,6666,15000,13,0,
285,139,138,0,6666,15000,11,0,
286,139,140,0,6666,15000,4,0,
287,140,139,0,6666,15000,2,0,
288,140,141,0,6666,15000,12,0,
289,141,140,0,6666,15000,14,0,
290,141,142,0,6666,15000,8,0,
291,142,141,0,6666,15000,8,0,
292,142,143,0,6666,15000,19,0,
293,143,142,0,6666,15000,15,0,
294,143,137,0,6666,15000,9,0,
295,143,132,0,6666,15000,12,0,
296,144,145,0,6666,15000,19,0,
297,144,446,0,2500,40000,18,0,
298,145,144,0,6666,15000,2,0,
299,145,146,0,6666,15000,4,0,
300,146,145,0,6666,15000,4,0,
301,146,147,0,6666,15000,8,0,
302,147,146,0,6666,15000,8,0,
303,147,148,0,6666,15000,4,0,
304,148,147,0,6666,15000,17,0,
305,148,149,0,6666,15000,6,0,
306,149,148,0,6666,15000,13,0,
307,149,150,0,6666,15000,11,0,
308,150,149,0,6666,15000,16,0,
309,150,151,0,6666,15000,7,0,
310,150,156,0,6666,15000,4,0,
311,151,150,0,6666,15000,5,0,
312,151,152,0,6666,15000,6,0,
313,152,151,0,6666,15000,4,0,
314,152,153,0,6666,15000,13,0,
315,153,152,0,6666,15000,7,0,
316,153,154,0,6666,15000,3,0,
317,154,153,0,6666,15000,14,0,
318,154,155,0,6666,15000,18,0,
319,155,154,0,6666,15000,8,0,
320,155,156,0,6666,15000,6,0,
321,156,155,0,6666,15000,8,0,
322,156,150,0,6666,15000,4,0,
323,157,163,0,6666,15000,17,0,
324,157,448,0,2500,40000,11,0,
325,158,159,0,6666,15000,19,0,
326,158,448,0,2500,40000,6,0,
327,159,158,0,6666,15000,4,0,
328,159,160,0,6666,15000,6,0,
329,160,159,0,6666,15000,12,0,
330,160,161,0,6666,15000,3,0,
331,161,160,0,6666,15000,12,0,
332,161,162,0,6666,15000,10,0,
333,162,161,0,6666,15000,18,0,
334,162,163,0,6666,15000,17,0,
335,163,162,0,6666,15000,10,0,
336,163,157,0,6666,15000,16,0,
337,163,164,0,6666,15000,19,0,
338,164,165,0,6666,15000,15,0,
339,164,163,0,6666,15000,17,0,
340,165,164,0,6666,15000,13,0,
341,165,166,0,6666,15000,6,0,
342,166,165,0,6666,15000,5,0,
343,166,167,0,6666,15000,8,0,
344,167,166,0,6666,15000,4,0,
345,167,168,0,6666,15000,9,0,
346,168,167,0,6666,15000,14,0,
347,169,179,0,6666,15000,7,0,
348,169,443,0,2500,40000,12,0,
349,170,171,0,6666,15000,6,0,
350,170,443,0,2500,40000,4,0,
351,171,170,0,6666,15000,6,0,
352,171,172,0,6666,15000,14,0,
353,172,171,0,6666,15000,18,0,
354,172,173,0,6666,15000,12,0,
355,173,172,0,6666,15000,7,0,
356,173,174,0,6666,15000,19,0,
357,174,173,0,6666,15000,7,0,
358,174,175,0,6666,15000,8,0,
359,175,174,0,6666,15000,8,0,
360,175,176,0,6666,15000,3,0,
361,176,175,0,6666,15000,8,0,
362,176,177,0,6666,15000,8,0,
363,177,176,0,6666,15000,3,0,
364,177,178,0,6666,15000,10,0,
365,178,177,0,6666,15000,15,0,
366,178,179,0,6666,15000,10,0,
367,179,178,0,6666,15000,9,0,
368,179,169,0,6666,15000,15,0,
369,180,192,0,6666,15000,12,0,
370,180,442,0,2500,40000,6,0,
371,181,182,0,6666,15000,15,0,
372,181,444,0,2500,40000,18,0,
373,182,181,0,6666,15000,11,0,
374,182,183,0,6666,15000,6,0,
375,183,182,0,6666,15000,12,0,
376,183,184,0,6666,15000,8,0,
377,184,183,0,6666,15000,11,0,
378,184,185,0,6666,15000,8,0,
379,185,184,0,6666,15000,1,0,
380,185,186,0,6666,15000,9,0,
381,186,185,0,6666,15000,15,0,
382,186,187,0,6666,15000,13,0,
383,187,186,0,6666,15000,4,0,
384,187,188,0,6666,15000,12,0,
385,188,187,0,6666,15000,10,0,
386,188,189,0,6666,15000,1,0,
387,189,188,0,6666,15000,7,0,
388,189,190,0,6666,15000,18,0,
389,190,189,0,6666,15000,14,0,
390,190,191,0,6666,15000,5,0,
391,191,190,0,6666,15000,11,0,
392,191,192,0,6666,15000,9,0,
393,192,191,0,6666,15000,5,0,
394,192,180,0,6666,15000,8,0,
395,193,204,0,6666,15000,3,0,
396,193,444,0,2500,40000,1,0,
397,194,195,0,6666,15000,14,0,
398,194,444,0,2500,40000,8,0,
399,195,194,0,6666,15000,10,0,
400,195,196,0,6666,15000,9,0,
401,196,195,0,6666,15000,13,0,
402,196,197,0,6666,15000,2,0,
403,197,196,0,6666,15000,19,0,
404,197,198,0,6666,15000,17,0,
405,198,197,0,6666,15000,8,0,
406,198,199,0,6666,15000,5,0,
407,199,198,0,6666,15000,18,0,
408,199,200,0,6666,15000,3,0,
409,200,199,0,6666,15000,18,0,
410,200,201,0,6666,15000,13,0,
411,201,200,0,6666,15000,5,0,
412,201,202,0,6666,15000,10,0,
413,202,201,0,6666,15000,19,0,
414,202,203,0,6666,15000,12,0,
415,203,202,0,6666,15000,12,0,
416,203,204,0,6666,15000,9,0,
417,204,203,0,6666,15000,17,0,
418,204,193,0,6666,15000,16,0,
419,205,214,0,6666,15000,4,0,
420,205,441,0,2500,40000,11,0,
421,206,207,0,6666,15000,11,0,
422,206,441,0,2500,40000,7,0,
423,207,206,0,6666,15000,17,0,
424,207,208,0,6666,15000,15,0,
425,208,207,0,6666,15000,10,0,
426,208,209,0,6666,15000,12,0,
427,209,208,0,6666,15000,17,0,
428,209,210,0,6666,15000,19,0,
429,210,209,0,6666,15000,3,0,
430,210,211,0,6666,15000,6,0,
431,211,210,0,6666,15000,8,0,
432,211,212,0,6666,15000,6,0,
433,212,211,0,6666,15000,13,0,
434,212,213,0,6666,15000,16,0,
435,213,212,0,6666,15000,6,0,
436,213,214,0,6666,15000,4,0,
437,214,213,0,6666,15000,3,0,
438,214,205,0,6666,15000,10,0,
439,215,229,0,6666,15000,18,0,
440,215,439,0,2500,40000,15,0,
441,216,217,0,6666,15000,7,0,
442,216,448,0,2500,40000,17,0,
443,217,216,0,6666,15000,7,0,
444,217,218,0,6666,15000,16,0,
445,218,217,0,6666,15000,15,0,
446,218,219,0,6666,15000,3,0,
447,219,218,0,6666,15000,11,0,
448,219,220,0,6666,15000,17,0,
449,220,219,0,6666,15000,4,0,
450,220,221,0,6666,15000,6,0,
451,221,220,0,6666,15000,19,0,
452,221,222,0,6666,15000,19,0,
453,222,221,0,6666,15000,16,0,
454,222,223,0,6666,15000,9,0,
455,223,222,0,6666,15000,1,0,
456,223,224,0,6666,15000,8,0,
457,224,223,0,6666,15000,15,0,
458,224,225,0,6666,15000,14,0,
459,225,224,0,6666,15000,3,0,
460,225,226,0,6666,15000,7,0,
461,226,225,0,6666,15000,10,0,
462,226,227,0,6666,15000,18,0,
463,227,226,0,6666,15000,7,0,
464,227,228,0,6666,15000,6,0,
465,228,227,0,6666,15000,4,0,
466,228,229,0,6666,15000,9,0,
467,229,228,0,6666,15000,16,0,
468,229,215,0,6666,15000,1,0,
469,230,231,0,6666,15000,9,0,
470,230,440,0,2500,40000,9,0,
471,231,230,0,6666,15000,5,0,
472,231,232,0,6666,15000,4,0,
473,232,231,0,6666,15000,17,0,
474,232,233,0,6666,15000,13,0,
475,233,232,0,6666,15000,16,0,
476,233,234,0,6666,15000,6,0,
477,234,233,0,6666,15000,13,0,
478,234,235,0,6666,15000,4,0,
479,235,234,0,6666,15000,16,0,
480,235,236,0,6666,15000,11,0,
481,235,239,0,6666,15000,12,0,
482,236,235,0,6666,15000,19,0,
483,236,237,0,6666,15000,14,0,
484,237,236,0,6666,15000,6,0,
485,237,238,0,6666,15000,6,0,
486,238,237,0,6666,15000,9,0,
487,238,239,0,6666,15000,11,0,
488,239,238,0,6666,15000,9,0,
489,239,235,0,6666,15000,2,0,
490,240,250,0,6666,15000,5,0,
491,240,447,0,2500,40000,4,0,
492,241,242,0,6666,15000,13,0,
493,241,447,0,2500,40000,13,0,
494,242,241,0,6666,15000,4,0,
495,242,243,0,6666,15000,1,0,
496,243,242,0,6666,15000,10,0,
497,243,244,0,6666,15000,2,0,
498,244,243,0,6666,15000,7,0,
499,244,245,0,6666,15000,15,0,
500,245,244,0,6666,15000,3,0,
501,245,246,0,6666,15000,4,0,
502,246,245,0,6666,15000,12,0,
503,246,247,0,6666,15000,10,0,
504,247,246,0,6666,15000,17,0,
505,247,248,0,6666,15000,12,0,
506,248,247,0,6666,15000,10,0,
507,248,249,0,6666,15000,15,0,
508,249,248,0,6666,15000,1,0,
509,249,250,0,6666,15000,8,0,
510,250,249,0,6666,15000,11,0,
511,250,240,0,6666,15000,10,0,
512,251,264,0,6666,15000,17,0,
513,251,447,0,2500,40000,4,0,
514,252,253,0,6666,15000,10,0,
515,252,447,0,2500,40000,18,0,
516,253,252,0,6666,15000,11,0,
517,253,254,0,6666,15000,18,0,
518,254,253,0,6666,15000,17,0,
519,254,255,0,6666,15000,11,0,
520,255,254,0,6666,15000,6,0,
521,255,256,0,6666,15000,10,0,
522,256,255,0,6666,15000,1,0,
523,256,257,0,6666,15000,18,0,
524,257,256,0,6666,15000,19,0,
525,257,258,0,6666,15000,4,0,
526,258,257,0,6666,15000,15,0,
527,258,259,0,6666,15000,1,0,
528,259,258,0,6666,15000,12,0,
529,259,260,0,6666,15000,9,0,
530,260,259,0,6666,15000,17,0,
531,260,261,0,6666,15000,10,0,
532,261,260,0,6666,15000,14,0,
533,261,262,0,6666,15000,2,0,
534,262,261,0,6666,15000,5,0,
535,262,263,0,6666,15000,8,0,
536,263,262,0,6666,15000,19,0,
537,263,264,0,6666,15000,13,0,
538,264,263,0,6666,15000,12,0,
539,264,251,0,6666,15000,16,0,
540,265,278,0,6666,15000,3,0,
541,265,454,0,2500,40000,8,0,
542,266,267,0,6666,15000,5,0,
543,266,454,0,2500,40000,16,0,
544,267,266,0,6666,15000,14,0,
545,267,268,0,6666,15000,4,0,
546,268,267,0,6666,15000,13,0,
547,268,269,0,6666,15000,5,0,
548,269,268,0,6666,15000,4,0,
549,269,270,0,6666,15000,7,0,
550,270,269,0,6666,15000,13,0,
551,270,271,0,6666,15000,7,0,
552,271,270,0,6666,15000,10,0,
553,271,272,0,6666,15000,6,0,
554,272,271,0,6666,15000,2,0,
555,272,273,0,6666,15000,6,0,
556,273,272,0,6666,15000,12,0,
557,273,274,0,6666,15000,16,0,
558,274,273,0,6666,15000,1,0,
559,274,275,0,6666,15000,19,0,
560,275,274,0,6666,15000,2,0,
561,275,276,0,6666,15000,13,0,
562,276,275,0,6666,15000,8,0,
563,276,277,0,6666,15000,11,0,
564,277,276,0,6666,15000,17,0,
565,277,278,0,6666,15000,1,0,
566,278,277,0,6666,15000,2,0,
567,278,265,0,6666,15000,17,0,
568,279,291,0,6666,15000,8,0,
569,279,451,0,2500,40000,9,0,
570,280,281,0,6666,15000,6,0,
571,280,451,0,2500,40000,8,0,
572,281,280,0,6666,15000,17,0,
573,281,282,0,6666,15000,10,0,
574,282,281,0,6666,15000,18,0,
575,282,283,0,6666,15000,7,0,
576,283,282,0,6666,15000,10,0,
577,283,284,0,6666,15000,16,0,
578,284,283,0,6666,15000,5,0,
579,284,285,0,6666,15000,5,0,
580,285,284,0,6666,15000,10,0,
581,285,286,0,6666,15000,10,0,
582,286,285,0,6666,15000,15,0,
583,286,287,0,6666,15000,1,0,
584,287,286,0,6666,15000,1,0,
585,287,288,0,6666,15000,17,0,
586,288,287,0,6666,15000,15,0,
587,288,289,0,6666,15000,18,0,
588,289,288,0,6666,15000,10,0,
589,289,290,0,6666,15000,3,0,
590,290,289,0,6666,15000,6,0,
591,290,291,0,6666,15000,5,0,
592,291,290,0,6666,15000,14,0,
593,291,279,0,6666,15000,4,0,
594,292,293,0,6666,15000,19,0,
595,292,449,0,2500,40000,18,0,
596,293,292,0,6666,15000,7,0,
597,293,294,0,6666,15000,2,0,
598,294,293,0,6666,15000,16,0,
599,294,297,0,6666,15000,15,0,
600,295,296,0,6666,15000,4,0,
601,295,452,0,2500,40000,19,0,
602,296,295,0,6666,15000,5,0,
603,296,297,0,6666,15000,3,0,
604,297,296,0,6666,15000,6,0,
605,297,294,0,6666,15000,3,0,
606,297,301,0,6666,15000,1,0,
607,298,299,0,6666,15000,10,0,
608,298,453,0,2500,40000,5,0,
609,299,298,0,6666,15000,14,0,
610,299,300,0,6666,15000,12,0,
611,300,299,0,6666,15000,11,0,
612,300,301,0,6666,15000,8,0,
613,301,300,0,6666,15000,5,0,
614,301,297,0,6666,15000,8,0,
615,302,308,0,6666,15000,14,0,
616,302,314,0,6666,15000,2,0,
617,302,455,0,2500,40000,4,0,
618,303,304,0,6666,15000,9,0,
619,303,455,0,2500,40000,14,0,
620,304,303,0,6666,15000,6,0,
621,304,305,0,6666,15000,9,0,
622,305,304,0,6666,15000,11,0,
623,305,306,0,6666,15000,19,0,
624,306,305,0,6666,15000,16,0,
625,306,307,0,6666,15000,5,0,
626,307,306,0,6666,15000,11,0,
627,307,314,0,6666,15000,14,0,
628,308,309,0,6666,15000,15,0,
629,308,302,0,6666,15000,10,0,
630,309,308,0,6666,15000,4,0,
631,309,310,0,6666,15000,14,0,
632,310,309,0,6666,15000,19,0,
633,310,311,0,6666,15000,17,0,
634,311,310,0,6666,15000,12,0,
635,311,312,0,6666,15000,19,0,
636,312,311,0,6666,15000,7,0,
637,312,313,0,6666,15000,6,0,
638,313,312,0,6666,15000,15,0,
639,313,314,0,6666,15000,14,0,
640,314,313,0,6666,15000,5,0,
641,314,307,0,6666,15000,7,0,
642,314,302,0,6666,15000,18,0,
643,315,329,0,6666,15000,4,0,
644,315,449,0,2500,40000,11,0,
645,316,317,0,6666,15000,12,0,
646,316,454,0,2500,40000,7,0,
647,317,316,0,6666,15000,14,0,
648,317,318,0,6666,15000,15,0,
649,318,317,0,6666,15000,10,0,
650,318,319,0,6666,15000,4,0,
651,319,318,0,6666,15000,19,0,
652,319,320,0,6666,15000,11,0,
653,320,319,0,6666,15000,2,0,
654,320,321,0,6666,15000,1,0,
655,321,320,0,6666,15000,7,0,
656,321,322,0,6666,15000,7,0,
657,322,321,0,6666,15000,9,0,
658,322,323,0,6666,15000,17,0,
659,323,322,0,6666,15000,4,0,
660,323,324,0,6666,15000,10,0,
661,324,323,0,6666,15000,16,0,
662,324,325,0,6666,15000,16,0,
663,325,324,0,6666,15000,1,0,
664,325,326,0,6666,15000,4,0,
665,326,325,0,6666,15000,1,0,
666,326,327,0,6666,15000,3,0,
667,327,326,0,6666,15000,18,0,
668,327,328,0,6666,15000,6,0,
669,328,327,0,6666,15000,12,0,
670,328,329,0,6666,15000,7,0,
671,329,328,0,6666,15000,3,0,
672,329,315,0,6666,15000,8,0,
673,330,340,0,6666,15000,2,0,
674,330,450,0,2500,40000,18,0,
675,331,332,0,6666,15000,3,0,
676,331,453,0,2500,40000,18,0,
677,332,331,0,6666,15000,9,0,
678,332,333,0,6666,15000,16,0,
679,333,332,0,6666,15000,9,0,
680,333,334,0,6666,15000,7,0,
681,334,333,0,6666,15000,14,0,
682,334,335,0,6666,15000,14,0,
683,335,334,0,6666,15000,16,0,
684,335,336,0,6666,15000,5,0,
685,336,335,0,6666,15000,10,0,
686,336,337,0,6666,15000,12,0,
687,337,336,0,6666,15000,5,0,
688,337,338,0,6666,15000,10,0,
689,338,337,0,6666,15000,15,0,
690,338,339,0,6666,15000,8,0,
691,339,338,0,6666,15000,11,0,
692,339,340,0,6666,15000,16,0,
693,340,339,0,6666,15000,7,0,
694,340,330,0,6666,15000,14,0,
695,341,350,0,6666,15000,6,0,
696,341,449,0,2500,40000,8,0,
697,342,343,0,6666,15000,7,0,
698,342,454,0,2500,40000,7,0,
699,343,342,0,6666,15000,19,0,
700,343,344,0,6666,15000,18,0,
701,344,343,0,6666,15000,2,0,
702,344,345,0,6666,15000,19,0,
703,345,344,0,6666,15000,19,0,
704,345,346,0,6666,15000,10,0,
705,346,345,0,6666,15000,16,0,
706,346,347,0,6666,15000,15,0,
707,347,346,0,6666,15000,5,0,
708,347,348,0,6666,15000,1,0,
709,348,347,0,6666,15000,12,0,
710,348,349,0,6666,15000,12,0,
711,349,348,0,6666,15000,14,0,
712,349,350,0,6666,15000,12,0,
713,350,349,0,6666,15000,14,0,
714,350,341,0,6666,15000,19,0,
715,351,352,0,6666,15000,5,0,
716,351,365,0,6666,15000,9,0,
717,351,353,0,6666,15000,1,0,
718,351,355,0,6666,15000,10,0,
719,351,357,0,6666,15000,4,0,
720,351,359,0,6666,15000,8,0,
721,351,361,0,6666,15000,4,0,
722,351,363,0,6666,15000,4,0,
723,351,454,0,2500,40000,6,0,
724,352,351,0,6666,15000,13,0,
725,352,353,0,6666,15000,14,0,
726,353,352,0,6666,15000,1,0,
727,353,354,0,6666,15000,15,0,
728,353,351,0,6666,15000,4,0,
729,354,353,0,6666,15000,9,0,
730,354,355,0,6666,15000,12,0,
