LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
126,9,402,0,48,10000,87,0,
127,402,9,0,3,10000,10,0,
128,9,567,0,50,10000,94,0,
129,567,9,0,52,10000,96,0,
130,9,595,0,4,10000,90,0,
131,595,9,0,74,10000,2,0,
132,9,736,0,44,10000,8,0,
133,736,9,0,80,10000,33,0,
134,9,787,0,28,10000,74,0,
135,787,9,0,55,10000,61,0,
136,9,982,0,89,10000,88,0,
137,982,9,0,2,10000,10,0,
138,10,110,0,6,10000,39,0,
139,110,10,0,52,10000,10,0,
140,10,169,0,25,10000,41,0,
141,169,10,0,47,10000,14,0,
142,10,867,0,51,10000,69,0,
143,867,10,0,15,10000,46,0,
144,10,968,0,21,10000,27,0,
145,968,10,0,61,10000,93,0,
146,11,219,0,92,10000,72,0,
147,219,11,0,82,10000,63,0,
148,11,292,0,49,10000,65,0,
149,292,11,0,53,10000,82,0,
150,11,391,0,50,10000,22,0,
151,391,11,0,47,10000,21,0,
152,11,625,0,17,10000,37,0,
153,625,11,0,53,10000,19,0,
154,11,955,0,32,10000,6,0,
155,955,11,0,73,10000,18,0,
156,12,170,0,20,10000,51,0,
157,170,12,0,99,10000,74,0,
158,12,312,0,96,10000,60,0,
159,312,12,0,13,10000,48,0,
160,12,547,0,66,10000,47,0,
161,547,12,0,73,10000,13,0,
162,12,641,0,20,10000,21,0,
163,641,12,0,58,10000,72,0,
164,12,672,0,50,10000,97,0,
165,672,12,0,66,10000,67,0,
166,12,677,0,56,10000,22,0,
167,677,12,0,77,10000,49,0,
168,12,815,0,51,10000,43,0,
169,815,12,0,94,10000,76,0,
170,12,882,0,62,10000,8,0,
171,882,12,0,80,10000,31,0,
172,12,991,0,50,10000,81,0,
173,991,12,0,21,10000,64,0,
174,13,82,0,85,10000,57,0,
175,82,13,0,44,10000,92,0,
176,13,105,0,78,10000,3,0,
177,105,13,0,23,10000,8,0,
178,13,121,0,93,10000,55,0,
179,121,13,0,14,10000,30,0,
180,13,517,0,12,10000,72,0,
181,517,13,0,59,10000,58,0,
182,13,639,0,23,10000,2,0,
183,639,13,0,30,10000,88,0,
184,13,710,0,57,10000,93,0,
185,710,13,0,37,10000,68,0,
186,13,721,0,73,10000,16,0,
187,721,13,0,92,10000,14,0,
188,13,866,0,41,10000,1,0,
189,866,13,0,49,10000,8,0,
190,14,95,0,96,10000,7,0,
191,95,14,0,27,10000,85,0,
192,14,387,0,64,10000,21,0,
193,387,14,0,80,10000,44,0,
194,14,450,0,44,10000,76,0,
195,450,14,0,50,10000,31,0,
196,14,498,0,67,10000,99,0,
197,498,14,0,85,10000,80,0,
198,14,664,0,9,10000,4,0,
199,664,14,0,94,10000,41,0,
200,15,60,0,46,10000,92,0,
201,60,15,0,8,10000,96,0,
202,15,417,0,91,10000,31,0,
203,417,15,0,46,10000,70,0,
204,15,553,0,82,10000,93,0,
205,553,15,0,77,10000,74,0,
206,15,709,0,42,10000,35,0,
207,709,15,0,79,10000,94,0,
208,15,998,0,73,10000,22,0,
209,998,15,0,95,10000,53,0,
210,16,146,0,1,10000,45,0,
211,146,16,0,87,10000,44,0,
212,16,334,0,72,10000,99,0,
213,334,16,0,92,10000,9,0,
214,16,401,0,45,10000,26,0,
215,401,16,0,44,10000,50,0,
216,16,416,0,45,10000,58,0,
217,416,16,0,88,10000,41,0,
218,16,584,0,92,10000,1,0,
219,584,16,0,80,10000,96,0,
220,16,961,0,68,10000,63,0,
221,961,16,0,27,10000,22,0,
222,17,18,0,11,10000,22,0,
223,18,17,0,4,10000,29,0,
224,17,46,0,76,10000,62,0,
225,46,17,0,3,10000,95,0,
226,17,296,0,84,10000,57,0,
227,296,17,0,8,10000,36,0,
228,17,526,0,39,10000,90,0,
229,526,17,0,45,10000,19,0,
230,17,693,0,77,10000,94,0,
231,693,17,0,17,10000,98,0,
232,18,62,0,25,10000,69,0,
233,62,18,0,8,10000,64,0,
234,18,109,0,95,10000,95,0,
235,109,18,0,33,10000,12,0,
236,18,212,0,99,10000,90,0,
237,212,18,0,58,10000,89,0,
238,18,591,0,25,10000,88,0,
239,591,18,0,99,10000,40,0,
240,18,627,0,26,10000,52,0,
241,627,18,0,84,10000,86,0,
242,18,717,0,59,10000,9,0,
243,717,18,0,62,10000,77,0,
244,18,750,0,10,10000,50,0,
245,750,18,0,11,10000,41,0,
246,18,752,0,69,10000,87,0,
247,752,18,0,24,10000,20,0,
248,19,264,0,17,10000,90,0,
249,264,19,0,41,10000,83,0,
250,19,290,0,65,10000,78,0,
251,290,19,0,23,10000,2,0,
252,19,376,0,77,10000,50,0,
253,376,19,0,39,10000,90,0,
254,19,388,0,3,10000,14,0,
255,388,19,0,14,10000,92,0,
256,19,798,0,98,10000,9,0,
257,798,19,0,34,10000,79,0,
258,19,871,0,75,10000,19,0,
259,871,19,0,60,10000,66,0,
260,20,38,0,74,10000,30,0,
261,38,20,0,48,10000,94,0,
262,20,157,0,73,10000,46,0,
263,157,20,0,62,10000,34,0,
264,20,202,0,20,10000,74,0,
265,202,20,0,1,10000,77,0,
266,20,206,0,17,10000,49,0,
267,206,20,0,53,10000,18,0,
268,20,379,0,18,10000,67,0,
269,379,20,0,31,10000,84,0,
270,20,455,0,96,10000,32,0,
271,455,20,0,28,10000,88,0,
272,20,609,0,77,10000,38,0,
273,609,20,0,42,10000,69,0,
274,20,628,0,33,10000,69,0,
275,628,20,0,82,10000,13,0,
276,20,808,0,28,10000,18,0,
277,808,20,0,89,10000,28,0,
278,21,48,0,59,10000,98,0,
279,48,21,0,79,10000,57,0,
280,21,133,0,89,10000,49,0,
281,133,21,0,63,10000,65,0,
282,21,213,0,55,10000,44,0,
283,213,21,0,87,10000,22,0,
284,21,388,0,63,10000,19,0,
285,388,21,0,64,10000,17,0,
286,21,540,0,1,10000,44,0,
287,540,21,0,83,10000,95,0,
288,21,574,0,53,10000,63,0,
289,574,21,0,80,10000,86,0,
290,21,742,0,15,10000,36,0,
291,742,21,0,64,10000,19,0,
292,21,806,0,92,10000,73,0,
293,806,21,0,71,10000,87,0,
294,21,883,0,79,10000,49,0,
295,883,21,0,20,10000,99,0,
296,22,317,0,17,10000,97,0,
297,317,22,0,5,10000,34,0,
298,22,559,0,26,10000,61,0,
299,559,22,0,64,10000,92,0,
300,22,670,0,14,10000,74,0,
301,670,22,0,77,10000,3,0,
302,22,769,0,69,10000,66,0,
303,769,22,0,40,10000,47,0,
304,22,854,0,8,10000,27,0,
305,854,22,0,40,10000,19,0,
306,23,168,0,90,10000,24,0,
307,168,23,0,52,10000,65,0,
308,23,231,0,16,10000,9,0,
309,231,23,0,38,10000,42,0,
310,23,304,0,93,10000,41,0,
311,304,23,0,78,10000,93,0,
312,23,373,0,72,10000,97,0,
313,373,23,0,57,10000,54,0,
314,23,491,0,21,10000,17,0,
315,491,23,0,76,10000,73,0,
316,23,498,0,62,10000,62,0,
317,498,23,0,93,10000,77,0,
318,23,632,0,38,10000,59,0,
319,632,23,0,56,10000,64,0,
320,23,891,0,70,10000,88,0,
321,891,23,0,45,10000,18,0,
322,23,987,0,2,10000,55,0,
323,987,23,0,45,10000,29,0,
324,24,39,0,75,10000,59,0,
325,39,24,0,12,10000,80,0,
326,24,187,0,60,10000,99,0,
327,187,24,0,39,10000,10,0,
328,24,299,0,36,10000,55,0,
329,299,24,0,90,10000,11,0,
330,24,402,0,12,10000,65,0,
331,402,24,0,46,10000,51,0,
332,24,505,0,99,10000,71,0,
333,505,24,0,63,10000,11,0,
334,24,527,0,25,10000,43,0,
335,527,24,0,26,10000,51,0,
336,24,806,0,63,10000,40,0,
337,806,24,0,40,10000,70,0,
338,25,44,0,11,10000,84,0,
339,44,25,0,77,10000,2,0,
340,25,221,0,52,10000,36,0,
341,221,25,0,35,10000,16,0,
342,25,225,0,26,10000,73,0,
343,225,25,0,53,10000,51,0,
344,25,595,0,20,10000,78,0,
345,595,25,0,64,10000,1,0,
346,25,610,0,15,10000,17,0,
347,610,25,0,53,10000,98,0,
348,25,628,0,67,10000,60,0,
349,628,25,0,92,10000,59,0,
350,25,689,0,98,10000,44,0,
351,689,25,0,41,10000,30,0,
352,25,788,0,28,10000,57,0,
353,788,25,0,93,10000,91,0,
354,25,908,0,86,10000,18,0,
355,908,25,0,69,10000,66,0,
356,25,923,0,62,10000,89,0,
357,923,25,0,34,10000,95,0,
358,25,990,0,18,10000,20,0,
359,990,25,0,55,10000,73,0,
360,26,236,0,43,10000,40,0,
361,236,26,0,2,10000,77,0,
362,26,268,0,92,10000,10,0,
363,268,26,0,42,10000,86,0,
364,26,507,0,27,10000,89,0,
365,507,26,0,99,10000,67,0,
366,26,603,0,97,10000,45,0,
367,603,26,0,79,10000,98,0,
368,26,633,0,25,10000,85,0,
369,633,26,0,59,10000,55,0,
370,26,775,0,26,10000,30,0,
371,775,26,0,87,10000,3,0,
372,26,876,0,24,10000,85,0,
373,876,26,0,76,10000,72,0,
374,26,994,0,8,10000,3,0,
375,994,26,0,86,10000,49,0,
376,27,78,0,92,10000,64,0,
377,78,27,0,19,10000,72,0,
378,27,570,0,40,10000,18,0,
379,570,27,0,35,10000,31,0,
380,27,595,0,17,10000,40,0,
381,595,27,0,31,10000,37,0,
382,27,678,0,39,10000,44,0,
383,678,27,0,14,10000,27,0,
384,27,685,0,39,10000,38,0,
385,685,27,0,38,10000,11,0,
386,28,247,0,97,10000,19,0,
387,247,28,0,32,10000,81,0,
388,28,372,0,45,10000,2,0,
389,372,28,0,68,10000,79,0,
390,28,437,0,52,10000,13,0,
391,437,28,0,63,10000,23,0,
392,28,527,0,99,10000,24,0,
393,527,28,0,10,10000,72,0,
394,28,622,0,52,10000,91,0,
395,622,28,0,91,10000,68,0,
396,29,145,0,56,10000,1,0,
397,145,29,0,95,10000,29,0,
398,29,208,0,56,10000,63,0,
399,208,29,0,54,10000,47,0,
400,29,281,0,31,10000,56,0,
401,281,29,0,40,10000,10,0,
402,29,597,0,5,10000,17,0,
403,597,29,0,35,10000,76,0,
404,29,628,0,42,10000,32,0,
405,628,29,0,67,10000,73,0,
406,29,815,0,57,10000,47,0,
407,815,29,0,67,10000,58,0,
408,30,38,0,97,10000,60,0,
409,38,30,0,83,10000,66,0,
410,30,281,0,34,10000,87,0,
411,281,30,0,21,10000,34,0,
412,30,285,0,27,10000,35,0,
413,285,30,0,65,10000,14,0,
414,30,350,0,5,10000,79,0,
415,350,30,0,99,10000,24,0,
416,30,370,0,83,10000,98,0,
417,370,30,0,67,10000,95,0,
418,30,460,0,13,10000,62,0,
419,460,30,0,40,10000,41,0,
420,30,480,0,19,10000,90,0,
421,480,30,0,45,10000,43,0,
422,30,519,0,21,10000,70,0,
423,519,30,0,63,10000,45,0,
424,30,663,0,43,10000,20,0,
425,663,30,0,62,10000,77,0,
426,30,667,0,42,10000,27,0,
427,667,30,0,23,10000,89,0,
428,30,837,0,47,10000,11,0,
429,837,30,0,13,10000,55,0,
430,30,858,0,5,10000,2,0,
431,858,30,0,11,10000,44,0,
432,30,909,0,93,10000,85,0,
433,909,30,0,68,10000,24,0,
434,30,963,0,71,10000,9,0,
435,963,30,0,36,10000,5,0,
436,31,69,0,38,10000,73,0,
437,69,31,0,19,10000,9,0,
438,31,120,0,98,10000,94,0,
439,120,31,0,11,10000,5,0,
440,31,126,0,15,10000,70,0,
441,126,31,0,78,10000,78,0,
442,31,135,0,26,10000,17,0,
443,135,31,0,35,10000,26,0,
444,31,233,0,62,10000,55,0,
445,233,31,0,20,10000,86,0,
446,31,425,0,52,10000,50,0,
447,425,31,0,6,10000,3,0,
448,31,517,0,49,10000,83,0,
449,517,31,0,38,10000,85,0,
450,31,989,0,97,10000,35,0,
451,989,31,0,97,10000,84,0,
452,32,81,0,54,10000,32,0,
453,81,32,0,82,10000,93,0,
454,32,295,0,16,10000,56,0,
455,295,32,0,71,10000,6,0,
456,32,420,0,69,10000,11,0,
457,420,32,0,3,10000,21,0,
458,32,444,0,75,10000,70,0,
459,444,32,0,19,10000,65,0,
460,32,481,0,65,10000,4,0,
461,481,32,0,90,10000,79,0,
462,32,537,0,24,10000,45,0,
463,537,32,0,73,10000,97,0,
464,32,574,0,51,10000,92,0,
465,574,32,0,67,10000,6,0,
466,33,276,0,36,10000,28,0,
467,276,33,0,9,10000,66,0,
468,33,532,0,51,10000,38,0,
469,532,33,0,26,10000,52,0,
470,33,871,0,80,10000,62,0,
471,871,33,0,69,10000,61,0,
472,33,877,0,94,10000,72,0,
473,877,33,0,2,10000,54,0,
474,34,314,0,74,10000,58,0,
475,314,34,0,75,10000,55,0,
476,34,908,0,89,10000,83,0,
477,908,34,0,80,10000,76,0,
478,35,148,0,37,10000,65,0,
479,148,35,0,2,10000,92,0,
480,35,412,0,77,10000,83,0,
481,412,35,0,19,10000,14,0,
482,35,427,0,71,10000,32,0,
483,427,35,0,7,10000,85,0,
484,35,501,0,58,10000,42,0,
485,501,35,0,64,10000,54,0,
486,35,581,0,43,10000,92,0,
487,581,35,0,16,10000,3,0,
488,35,618,0,30,10000,73,0,
489,618,35,0,63,10000,5,0,
490,35,677,0,38,10000,25,0,
491,677,35,0,64,10000,10,0,
492,35,682,0,37,10000,19,0,
493,682,35,0,24,10000,32,0,
494,35,764,0,76,10000,12,0,
495,764,35,0,18,10000,86,0,
496,35,800,0,46,10000,63,0,
497,800,35,0,79,10000,51,0,
498,35,829,0,95,10000,53,0,
499,829,35,0,34,10000,37,0,
500,35,920,0,68,10000,38,0,
501,920,35,0,83,10000,1,0,
502,35,950,0,7,10000,98,0,
503,950,35,0,54,10000,81,0,
504,35,975,0,29,10000,75,0,
505,975,35,0,64,10000,83,0,
506,35,985,0,72,10000,67,0,
507,985,35,0,23,10000,35,0,
508,36,50,0,45,10000,9,0,
509,50,36,0,48,10000,20,0,
510,36,322,0,75,10000,18,0,
511,322,36,0,41,10000,59,0,
512,36,500,0,26,10000,74,0,
513,500,36,0,74,10000,61,0,
514,36,557,0,50,10000,90,0,
515,557,36,0,38,10000,19,0,
516,36,732,0,5,10000,86,0,
517,732,36,0,92,10000,38,0,
518,36,766,0,2,10000,20,0,
519,766,36,0,8,10000,43,0,
520,36,939,0,19,10000,11,0,
521,939,36,0,71,10000,73,0,
522,37,50,0,46,10000,60,0,
523,50,37,0,39,10000,74,0,
524,37,277,0,69,10000,3,0,
525,277,37,0,11,10000,44,0,
526,37,541,0,48,10000,66,0,
527,541,37,0,19,10000,37,0,
528,37,691,0,40,10000,2,0,
529,691,37,0,58,10000,38,0,
530,37,999,0,84,10000,54,0,
531,999,37,0,53,10000,67,0,
532,38,40,0,53,10000,84,0,
533,40,38,0,51,10000,32,0,
534,38,762,0,4,10000,25,0,
535,762,38,0,42,10000,67,0,
536,38,895,0,26,10000,85,0,
537,895,38,0,86,10000,68,0,
538,38,939,0,21,10000,38,0,
539,939,38,0,68,10000,31,0,
540,39,113,0,84,10000,22,0,
541,113,39,0,92,10000,22,0,
542,39,181,0,51,10000,13,0,
543,181,39,0,30,10000,95,0,
544,39,265,0,27,10000,83,0,
545,265,39,0,23,10000,36,0,
546,39,500,0,65,10000,87,0,
547,500,39,0,54,10000,54,0,
548,39,504,0,75,10000,63,0,
549,504,39,0,73,10000,57,0,
550,39,730,0,90,10000,97,0,
551,730,39,0,82,10000,28,0,
552,39,833,0,22,10000,21,0,
553,833,39,0,81,10000,25,0,
554,40,168,0,20,10000,75,0,
555,168,40,0,70,10000,46,0,
556,40,257,0,20,10000,65,0,
557,257,40,0,20,10000,80,0,
558,40,377,0,47,10000,11,0,
559,377,40,0,41,10000,74,0,
560,40,389,0,64,10000,77,0,
561,389,40,0,30,10000,72,0,
562,40,417,0,25,10000,6,0,
563,417,40,0,18,10000,63,0,
564,40,948,0,8,10000,27,0,
565,948,40,0,13,10000,33,0,
566,40,989,0,57,10000,5,0,
567,989,40,0,28,10000,18,0,
568,41,182,0,51,10000,29,0,
569,182,41,0,90,10000,94,0,
570,41,379,0,28,10000,80,0,
571,379,41,0,87,10000,53,0,
572,41,423,0,54,10000,50,0,
573,423,41,0,34,10000,7,0,
574,41,490,0,2,10000,3,0,
575,490,41,0,68,10000,5,0,
576,41,493,0,62,10000,59,0,
577,493,41,0,84,10000,23,0,
578,41,549,0,37,10000,14,0,
579,549,41,0,30,10000,83,0,
580,41,812,0,1,10000,56,0,
581,812,41,0,93,10000,6,0,
582,41,820,0,92,10000,59,0,
583,820,41,0,38,10000,45,0,
584,41,939,0,75,10000,50,0,
585,939,41,0,67,10000,27,0,
586,41,990,0,68,10000,21,0,
587,990,41,0,44,10000,80,0,
588,42,333,0,36,10000,76,0,
589,333,42,0,87,10000,64,0,
590,42,347,0,32,10000,81,0,
591,347,42,0,49,10000,98,0,
592,42,494,0,76,10000,11,0,
593,494,42,0,94,10000,94,0,
594,42,644,0,79,10000,86,0,
595,644,42,0,67,10000,83,0,
596,42,783,0,75,10000,68,0,
597,783,42,0,40,10000,42,0,
598,42,852,0,78,10000,20,0,
599,852,42,0,86,10000,70,0,
600,43,54,0,47,10000,50,0,
601,54,43,0,21,10000,94,0,
602,43,229,0,59,10000,49,0,
603,229,43,0,47,10000,83,0,
604,43,276,0,85,10000,8,0,
605,276,43,0,83,10000,51,0,
606,43,482,0,19,10000,87,0,
607,482,43,0,10,10000,34,0,
608,43,492,0,37,10000,10,0,
609,492,43,0,19,10000,28,0,
610,43,592,0,88,10000,71,0,
611,592,43,0,24,10000,78,0,
612,43,711,0,54,10000,55,0,
613,711,43,0,7,10000,65,0,
614,43,731,0,50,10000,48,0,
615,731,43,0,89,10000,67,0,
616,43,795,0,49,10000,91,0,
617,795,43,0,10,10000,24,0,
618,44,75,0,95,10000,49,0,
619,75,44,0,97,10000,46,0,
620,44,162,0,43,10000,77,0,
621,162,44,0,78,10000,15,0,
622,44,505,0,28,10000,69,0,
623,505,44,0,63,10000,14,0,
624,44,545,0,36,10000,54,0,
625,545,44,0,68,10000,83,0,
626,44,753,0,81,10000,49,0,
627,753,44,0,37,10000,28,0,
628,44,754,0,92,10000,45,0,
629,754,44,0,18,10000,46,0,
630,44,838,0,64,10000,35,0,
631,838,44,0,83,10000,84,0,
632,45,161,0,49,10000,69,0,
633,161,45,0,8,10000,33,0,
634,45,225,0,83,10000,68,0,
635,225,45,0,70,10000,10,0,
636,45,380,0,36,10000,44,0,
637,380,45,0,2,10000,81,0,
638,45,612,0,29,10000,25,0,
639,612,45,0,91,10000,86,0,
640,45,619,0,8,10000,91,0,
641,619,45,0,69,10000,92,0,
642,46,347,0,54,10000,8,0,
643,347,46,0,64,10000,88,0,
644,46,736,0,48,10000,5,0,
645,736,46,0,59,10000,45,0,
646,47,87,0,88,10000,68,0,
647,87,47,0,43,10000,84,0,
648,47,300,0,4,10000,77,0,
649,300,47,0,26,10000,82,0,
650,47,380,0,24,10000,12,0,
651,380,47,0,55,10000,50,0,
652,47,388,0,64,10000,19,0,
653,388,47,0,36,10000,15,0,
654,47,397,0,94,10000,96,0,
655,397,47,0,72,10000,76,0,
656,47,444,0,90,10000,58,0,
657,444,47,0,46,10000,19,0,
658,47,701,0,32,10000,86,0,
659,701,47,0,57,10000,13,0,
660,47,751,0,96,10000,53,0,
661,751,47,0,67,10000,57,0,
662,47,972,0,1,10000,76,0,
663,972,47,0,53,10000,19,0,
664,48,298,0,26,10000,14,0,
665,298,48,0,92,10000,67,0,
666,48,397,0,35,10000,26,0,
667,397,48,0,9,10000,86,0,
668,48,473,0,84,10000,58,0,
669,473,48,0,89,10000,76,0,
670,48,510,0,76,10000,40,0,
671,510,48,0,55,10000,20,0,
672,48,548,0,32,10000,20,0,
673,548,48,0,35,10000,34,0,
674,48,572,0,80,10000,55,0,
675,572,48,0,86,10000,63,0,
676,48,631,0,19,10000,28,0,
677,631,48,0,95,10000,43,0,
678,48,636,0,61,10000,56,0,
679,636,48,0,72,10000,61,0,
680,48,666,0,2,10000,54,0,
681,666,48,0,66,10000,32,0,
682,49,89,0,28,10000,93,0,
683,89,49,0,1,10000,8,0,
684,49,195,0,80,10000,39,0,
685,195,49,0,28,10000,82,0,
686,49,491,0,93,10000,54,0,
687,491,49,0,38,10000,65,0,
688,49,557,0,7,10000,61,0,
689,557,49,0,5,10000,20,0,
690,49,560,0,16,10000,6,0,
691,560,49,0,26,10000,64,0,
692,49,568,0,9,10000,33,0,
693,568,49,0,35,10000,36,0,
694,49,722,0,1,10000,35,0,
695,722,49,0,31,10000,73,0,
696,49,852,0,51,10000,45,0,
697,852,49,0,50,10000,35,0,
698,50,171,0,86,10000,87,0,
699,171,50,0,4,10000,55,0,
700,50,235,0,43,10000,38,0,
701,235,50,0,40,10000,99,0,
702,50,344,0,37,10000,52,0,
703,344,50,0,85,10000,59,0,
704,50,359,0,8,10000,51,0,
705,359,50,0,81,10000,22,0,
706,50,534,0,4,10000,43,0,
707,534,50,0,79,10000,57,0,
708,50,625,0,40,10000,74,0,
709,625,50,0,41,10000,60,0,
710,50,654,0,26,10000,93,0,
711,654,50,0,59,10000,71,0,
712,50,657,0,25,10000,16,0,
713,657,50,0,77,10000,65,0,
714,50,690,0,13,10000,93,0,
715,690,50,0,36,10000,43,0,
716,50,719,0,75,10000,10,0,
717,719,50,0,69,10000,80,0,
718,50,797,0,52,10000,83,0,
719,797,50,0,98,10000,57,0,
720,50,867,0,57,10000,88,0,
721,867,50,0,30,10000,10,0,
722,50,930,0,92,10000,36,0,
723,930,50,0,82,10000,37,0,
724,51,243,0,82,10000,39,0,
725,243,51,0,47,10000,51,0,
726,51,401,0,76,10000,17,0,
727,401,51,0,64,10000,21,0,
728,51,422,0,88,10000,89,0,
729,422,51,0,44,10000,7,0,
730,51,535,0,67,10000,5,0,
731,535,51,0,36,10000,38,0,
732,51,574,0,7,10000,88,0,
733,574,51,0,60,10000,67,0,
734,51,725,0,58,10000,24,0,
735,725,51,0,45,10000,82,0,
736,51,809,0,47,10000,78,0,
737,809,51,0,11,10000,45,0,
738,51,880,0,68,10000,33,0,
739,880,51,0,42,10000,59,0,
740,52,125,0,83,10000,43,0,
741,125,52,0,54,10000,31,0,
742,52,175,0,75,10000,90,0,
743,175,52,0,67,10000,56,0,
744,52,283,0,67,10000,32,0,
745,283,52,0,4,10000,64,0,
746,52,298,0,89,10000,75,0,
747,298,52,0,83,10000,13,0,
748,52,420,0,36,10000,77,0,
749,420,52,0,54,10000,99,0,
750,52,489,0,58,10000,12,0,
751,489,52,0,48,10000,51,0,
752,52,644,0,99,10000,79,0,
753,644,52,0,91,10000,93,0,
754,52,804,0,95,10000,16,0,
755,804,52,0,45,10000,36,0,
756,52,971,0,19,10000,93,0,
757,971,52,0,73,10000,82,0,
758,52,974,0,99,10000,20,0,
759,974,52,0,79,10000,49,0,
760,53,293,0,63,10000,76,0,
761,293,53,0,29,10000,37,0,
762,53,769,0,96,10000,74,0,
763,769,53,0,81,10000,95,0,
764,54,83,0,9,10000,13,0,
765,83,54,0,20,10000,53,0,
766,54,99,0,53,10000,60,0,
767,99,54,0,55,10000,71,0,
768,54,416,0,18,10000,59,0,
769,416,54,0,11,10000,14,0,
770,54,510,0,81,10000,9,0,
771,510,54,0,49,10000,14,0,
