LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
131,3270,7,0,24,10000,93,0,
132,7,3702,0,75,10000,72,0,
133,3702,7,0,59,10000,26,0,
134,7,4091,0,68,10000,92,0,
135,4091,7,0,61,10000,4,0,
136,7,5537,0,60,10000,64,0,
137,5537,7,0,26,10000,15,0,
138,7,5591,0,36,10000,90,0,
139,5591,7,0,49,10000,20,0,
140,7,7289,0,67,10000,76,0,
141,7289,7,0,93,10000,28,0,
142,7,7611,0,42,10000,57,0,
143,7611,7,0,26,10000,81,0,
144,8,1438,0,90,10000,88,0,
145,1438,8,0,78,10000,3,0,
146,8,1488,0,75,10000,3,0,
147,1488,8,0,22,10000,32,0,
148,8,2694,0,96,10000,98,0,
149,2694,8,0,13,10000,82,0,
150,8,3102,0,7,10000,70,0,
151,3102,8,0,38,10000,96,0,
152,8,3445,0,30,10000,88,0,
153,3445,8,0,30,10000,23,0,
154,8,5219,0,35,10000,45,0,
155,5219,8,0,71,10000,57,0,
156,8,6169,0,67,10000,82,0,
157,6169,8,0,25,10000,7,0,
158,8,7060,0,22,10000,59,0,
159,7060,8,0,14,10000,79,0,
160,9,749,0,1,10000,91,0,
161,749,9,0,28,10000,49,0,
162,9,1717,0,19,10000,22,0,
163,1717,9,0,92,10000,45,0,
164,9,2342,0,76,10000,44,0,
165,2342,9,0,8,10000,53,0,
166,9,2817,0,96,10000,23,0,
167,2817,9,0,14,10000,64,0,
168,9,3228,0,66,10000,70,0,
169,3228,9,0,32,10000,53,0,
170,9,3555,0,53,10000,72,0,
171,3555,9,0,26,10000,1,0,
172,9,3817,0,29,10000,32,0,
173,3817,9,0,97,10000,64,0,
174,9,3902,0,96,10000,55,0,
175,3902,9,0,43,10000,38,0,
176,9,4761,0,5,10000,33,0,
177,4761,9,0,26,10000,54,0,
178,10,936,0,24,10000,39,0,
179,936,10,0,39,10000,64,0,
180,10,2077,0,14,10000,8,0,
181,2077,10,0,68,10000,23,0,
182,10,3588,0,5,10000,19,0,
183,3588,10,0,87,10000,60,0,
184,10,4395,0,98,10000,59,0,
185,4395,10,0,22,10000,57,0,
186,10,4632,0,92,10000,10,0,
187,4632,10,0,45,10000,96,0,
188,10,4792,0,95,10000,57,0,
189,4792,10,0,87,10000,52,0,
190,10,4959,0,79,10000,8,0,
191,4959,10,0,37,10000,28,0,
192,10,5205,0,88,10000,38,0,
193,5205,10,0,42,10000,72,0,
194,10,7485,0,46,10000,42,0,
195,7485,10,0,6,10000,8,0,
196,10,7785,0,47,10000,71,0,
197,7785,10,0,33,10000,24,0,
198,11,2253,0,51,10000,64,0,
199,2253,11,0,74,10000,86,0,
200,11,2661,0,49,10000,72,0,
201,2661,11,0,78,10000,36,0,
202,11,5262,0,84,10000,67,0,
203,5262,11,0,6,10000,98,0,
204,11,7137,0,93,10000,2,0,
205,7137,11,0,79,10000,37,0,
206,11,7548,0,21,10000,86,0,
207,7548,11,0,95,10000,76,0,
208,12,363,0,79,10000,33,0,
209,363,12,0,4,10000,66,0,
210,12,1901,0,46,10000,84,0,
211,1901,12,0,91,10000,67,0,
212,12,2703,0,20,10000,50,0,
213,2703,12,0,90,10000,37,0,
214,12,3449,0,38,10000,93,0,
215,3449,12,0,83,10000,98,0,
216,12,3458,0,13,10000,93,0,
217,3458,12,0,26,10000,28,0,
218,12,4765,0,54,10000,72,0,
219,4765,12,0,71,10000,94,0,
220,12,5638,0,94,10000,27,0,
221,5638,12,0,49,10000,68,0,
222,12,6318,0,71,10000,96,0,
223,6318,12,0,44,10000,57,0,
224,13,653,0,44,10000,79,0,
225,653,13,0,74,10000,5,0,
226,13,1047,0,96,10000,61,0,
227,1047,13,0,62,10000,78,0,
228,13,1133,0,4,10000,86,0,
229,1133,13,0,91,10000,63,0,
230,13,3641,0,23,10000,2,0,
231,3641,13,0,24,10000,5,0,
232,13,3874,0,45,10000,14,0,
233,3874,13,0,16,10000,84,0,
234,13,4286,0,86,10000,21,0,
235,4286,13,0,94,10000,12,0,
236,13,4409,0,74,10000,2,0,
237,4409,13,0,90,10000,39,0,
238,13,4448,0,34,10000,96,0,
239,4448,13,0,69,10000,52,0,
240,13,5664,0,26,10000,3,0,
241,5664,13,0,80,10000,78,0,
242,13,6300,0,33,10000,68,0,
243,6300,13,0,62,10000,76,0,
244,13,7668,0,1,10000,61,0,
245,7668,13,0,15,10000,29,0,
246,14,855,0,85,10000,53,0,
247,855,14,0,67,10000,77,0,
248,14,1356,0,59,10000,17,0,
249,1356,14,0,44,10000,86,0,
250,14,1756,0,83,10000,21,0,
251,1756,14,0,64,10000,65,0,
252,14,2823,0,50,10000,97,0,
253,2823,14,0,60,10000,38,0,
254,14,3898,0,32,10000,94,0,
255,3898,14,0,16,10000,17,0,
256,14,3978,0,47,10000,81,0,
257,3978,14,0,71,10000,92,0,
258,14,4164,0,60,10000,62,0,
259,4164,14,0,31,10000,1,0,
260,14,4801,0,56,10000,83,0,
261,4801,14,0,98,10000,79,0,
262,14,5338,0,48,10000,27,0,
263,5338,14,0,64,10000,8,0,
264,14,5645,0,70,10000,55,0,
265,5645,14,0,67,10000,42,0,
266,14,6725,0,87,10000,12,0,
267,6725,14,0,14,10000,79,0,
268,14,7006,0,79,10000,1,0,
269,7006,14,0,78,10000,33,0,
270,14,7469,0,69,10000,15,0,
271,7469,14,0,42,10000,12,0,
272,15,1269,0,79,10000,75,0,
273,1269,15,0,72,10000,77,0,
274,15,1743,0,18,10000,88,0,
275,1743,15,0,50,10000,59,0,
276,15,1941,0,36,10000,17,0,
277,1941,15,0,37,10000,25,0,
278,15,3917,0,86,10000,84,0,
279,3917,15,0,62,10000,94,0,
280,15,4527,0,37,10000,74,0,
281,4527,15,0,83,10000,24,0,
282,15,4653,0,80,10000,48,0,
283,4653,15,0,55,10000,95,0,
284,15,5028,0,53,10000,98,0,
285,5028,15,0,80,10000,73,0,
286,15,5113,0,40,10000,94,0,
287,5113,15,0,62,10000,96,0,
288,15,5137,0,85,10000,87,0,
289,5137,15,0,55,10000,11,0,
290,15,5740,0,21,10000,75,0,
291,5740,15,0,95,10000,42,0,
292,15,6239,0,88,10000,67,0,
293,6239,15,0,33,10000,41,0,
294,15,6522,0,72,10000,61,0,
295,6522,15,0,41,10000,19,0,
296,15,6885,0,82,10000,64,0,
297,6885,15,0,47,10000,90,0,
298,16,146,0,72,10000,63,0,
299,146,16,0,21,10000,70,0,
300,16,981,0,57,10000,51,0,
301,981,16,0,85,10000,53,0,
302,16,1387,0,14,10000,90,0,
303,1387,16,0,37,10000,79,0,
304,16,1417,0,23,10000,43,0,
305,1417,16,0,74,10000,83,0,
306,16,1841,0,84,10000,7,0,
307,1841,16,0,56,10000,85,0,
308,16,3022,0,65,10000,23,0,
309,3022,16,0,8,10000,41,0,
310,16,3053,0,24,10000,10,0,
311,3053,16,0,12,10000,74,0,
312,16,3993,0,78,10000,76,0,
313,3993,16,0,4,10000,42,0,
314,16,4427,0,32,10000,28,0,
315,4427,16,0,68,10000,50,0,
316,16,4889,0,89,10000,55,0,
317,4889,16,0,83,10000,31,0,
318,17,102,0,79,10000,43,0,
319,102,17,0,23,10000,14,0,
320,17,1604,0,61,10000,33,0,
321,1604,17,0,94,10000,43,0,
322,17,2032,0,8,10000,5,0,
323,2032,17,0,18,10000,20,0,
324,17,2362,0,79,10000,95,0,
325,2362,17,0,19,10000,59,0,
326,17,2486,0,22,10000,96,0,
327,2486,17,0,54,10000,59,0,
328,17,3222,0,40,10000,83,0,
329,3222,17,0,82,10000,75,0,
330,17,3715,0,69,10000,34,0,
331,3715,17,0,89,10000,39,0,
332,17,3896,0,64,10000,59,0,
333,3896,17,0,32,10000,16,0,
334,17,4382,0,76,10000,33,0,
335,4382,17,0,63,10000,84,0,
336,17,5605,0,78,10000,35,0,
337,5605,17,0,85,10000,77,0,
338,17,6143,0,15,10000,2,0,
339,6143,17,0,65,10000,88,0,
340,17,6287,0,75,10000,62,0,
341,6287,17,0,58,10000,82,0,
342,17,7003,0,4,10000,22,0,
343,7003,17,0,36,10000,89,0,
344,18,1351,0,64,10000,19,0,
345,1351,18,0,58,10000,97,0,
346,18,1423,0,3,10000,71,0,
347,1423,18,0,56,10000,12,0,
348,18,2081,0,72,10000,19,0,
349,2081,18,0,76,10000,84,0,
350,18,3435,0,30,10000,12,0,
351,3435,18,0,45,10000,60,0,
352,18,4860,0,64,10000,78,0,
353,4860,18,0,71,10000,70,0,
354,18,6169,0,22,10000,47,0,
355,6169,18,0,67,10000,1,0,
356,18,6735,0,83,10000,34,0,
357,6735,18,0,7,10000,37,0,
358,18,6742,0,61,10000,47,0,
359,6742,18,0,5,10000,33,0,
360,18,7091,0,38,10000,55,0,
361,7091,18,0,36,10000,68,0,
362,18,7701,0,1,10000,33,0,
363,7701,18,0,13,10000,86,0,
364,19,180,0,40,10000,22,0,
365,180,19,0,99,10000,48,0,
366,19,1607,0,5,10000,50,0,
367,1607,19,0,77,10000,48,0,
368,19,1698,0,90,10000,44,0,
369,1698,19,0,86,10000,55,0,
370,19,2512,0,22,10000,2,0,
371,2512,19,0,64,10000,40,0,
372,19,2935,0,21,10000,26,0,
373,2935,19,0,33,10000,64,0,
374,19,4279,0,86,10000,9,0,
375,4279,19,0,66,10000,88,0,
376,19,4305,0,62,10000,26,0,
377,4305,19,0,5,10000,40,0,
378,19,5648,0,64,10000,3,0,
379,5648,19,0,80,10000,82,0,
380,19,6698,0,11,10000,45,0,
381,6698,19,0,15,10000,8,0,
382,19,6781,0,94,10000,89,0,
383,6781,19,0,8,10000,90,0,
384,20,698,0,54,10000,4,0,
385,698,20,0,44,10000,54,0,
386,20,894,0,86,10000,18,0,
387,894,20,0,88,10000,17,0,
388,20,2854,0,8,10000,55,0,
389,2854,20,0,34,10000,94,0,
390,20,4086,0,52,10000,46,0,
391,4086,20,0,20,10000,98,0,
392,20,5955,0,36,10000,77,0,
393,5955,20,0,59,10000,48,0,
394,20,6472,0,16,10000,26,0,
395,6472,20,0,3,10000,89,0,
396,20,6860,0,95,10000,58,0,
397,6860,20,0,61,10000,4,0,
398,20,7173,0,82,10000,26,0,
399,7173,20,0,30,10000,92,0,
400,20,7809,0,63,10000,78,0,
401,7809,20,0,87,10000,93,0,
402,20,7989,0,20,10000,86,0,
403,7989,20,0,32,10000,88,0,
404,21,344,0,70,10000,24,0,
405,344,21,0,2,10000,11,0,
406,21,1033,0,3,10000,11,0,
407,1033,21,0,2,10000,87,0,
408,21,1284,0,89,10000,54,0,
409,1284,21,0,13,10000,65,0,
410,21,1293,0,72,10000,67,0,
411,1293,21,0,43,10000,80,0,
412,21,1881,0,55,10000,98,0,
413,1881,21,0,42,10000,2,0,
414,21,2373,0,31,10000,90,0,
415,2373,21,0,72,10000,7,0,
416,21,3405,0,37,10000,70,0,
417,3405,21,0,22,10000,90,0,
418,21,3657,0,82,10000,54,0,
419,3657,21,0,35,10000,34,0,
420,21,4368,0,61,10000,48,0,
421,4368,21,0,87,10000,21,0,
422,21,4784,0,44,10000,72,0,
423,4784,21,0,70,10000,63,0,
424,21,4966,0,91,10000,41,0,
425,4966,21,0,2,10000,95,0,
426,21,5190,0,71,10000,73,0,
427,5190,21,0,49,10000,6,0,
428,21,7292,0,94,10000,34,0,
429,7292,21,0,80,10000,97,0,
430,22,1090,0,81,10000,91,0,
431,1090,22,0,29,10000,69,0,
432,22,3514,0,92,10000,45,0,
433,3514,22,0,26,10000,51,0,
434,22,4683,0,70,10000,93,0,
435,4683,22,0,9,10000,35,0,
436,22,7361,0,96,10000,25,0,
437,7361,22,0,48,10000,9,0,
438,23,170,0,19,10000,47,0,
439,170,23,0,58,10000,30,0,
440,23,944,0,30,10000,57,0,
441,944,23,0,42,10000,3,0,
442,23,1256,0,79,10000,87,0,
443,1256,23,0,96,10000,26,0,
444,23,1261,0,84,10000,41,0,
445,1261,23,0,22,10000,27,0,
446,23,2300,0,60,10000,98,0,
447,2300,23,0,9,10000,60,0,
448,23,4405,0,83,10000,39,0,
449,4405,23,0,46,10000,12,0,
450,23,7173,0,21,10000,3,0,
451,7173,23,0,37,10000,32,0,
452,23,7481,0,36,10000,96,0,
453,7481,23,0,31,10000,92,0,
454,23,7764,0,88,10000,21,0,
455,7764,23,0,70,10000,48,0,
456,24,160,0,39,10000,49,0,
457,160,24,0,31,10000,30,0,
458,24,1505,0,7,10000,7,0,
459,1505,24,0,24,10000,99,0,
460,24,2431,0,10,10000,59,0,
461,2431,24,0,11,10000,15,0,
462,24,2505,0,12,10000,40,0,
463,2505,24,0,18,10000,99,0,
464,24,3347,0,90,10000,44,0,
465,3347,24,0,52,10000,64,0,
466,24,3473,0,84,10000,32,0,
467,3473,24,0,86,10000,6,0,
468,24,3953,0,10,10000,39,0,
469,3953,24,0,86,10000,32,0,
470,24,4580,0,5,10000,37,0,
471,4580,24,0,82,10000,78,0,
472,24,6177,0,2,10000,19,0,
473,6177,24,0,53,10000,45,0,
474,24,6690,0,63,10000,98,0,
475,6690,24,0,53,10000,30,0,
476,25,214,0,6,10000,72,0,
477,214,25,0,38,10000,24,0,
478,25,2773,0,85,10000,45,0,
479,2773,25,0,75,10000,15,0,
480,25,3103,0,12,10000,26,0,
481,3103,25,0,62,10000,4,0,
482,25,5244,0,12,10000,44,0,
483,5244,25,0,7,10000,97,0,
484,25,5786,0,77,10000,16,0,
485,5786,25,0,29,10000,24,0,
486,25,7002,0,98,10000,85,0,
487,7002,25,0,44,10000,33,0,
488,25,7062,0,90,10000,29,0,
489,7062,25,0,77,10000,16,0,
490,25,7920,0,78,10000,95,0,
491,7920,25,0,31,10000,35,0,
492,26,535,0,9,10000,69,0,
493,535,26,0,13,10000,30,0,
494,26,1125,0,13,10000,43,0,
495,1125,26,0,77,10000,48,0,
496,26,2867,0,72,10000,51,0,
497,2867,26,0,79,10000,1,0,
498,26,4013,0,64,10000,44,0,
499,4013,26,0,76,10000,27,0,
500,26,4041,0,68,10000,62,0,
501,4041,26,0,30,10000,66,0,
502,26,4096,0,1,10000,39,0,
503,4096,26,0,97,10000,57,0,
504,26,5129,0,57,10000,83,0,
505,5129,26,0,3,10000,10,0,
506,26,5337,0,42,10000,90,0,
507,5337,26,0,2,10000,2,0,
508,26,5391,0,35,10000,30,0,
509,5391,26,0,5,10000,17,0,
510,26,6286,0,7,10000,77,0,
511,6286,26,0,28,10000,46,0,
512,26,6288,0,13,10000,31,0,
513,6288,26,0,58,10000,53,0,
514,26,6650,0,74,10000,96,0,
515,6650,26,0,11,10000,95,0,
516,26,7166,0,96,10000,53,0,
517,7166,26,0,41,10000,33,0,
518,26,7274,0,7,10000,1,0,
519,7274,26,0,17,10000,87,0,
520,27,686,0,60,10000,9,0,
521,686,27,0,81,10000,82,0,
522,27,2173,0,96,10000,75,0,
523,2173,27,0,3,10000,53,0,
524,27,2217,0,28,10000,9,0,
525,2217,27,0,65,10000,66,0,
526,27,2380,0,13,10000,22,0,
527,2380,27,0,15,10000,76,0,
528,27,2435,0,80,10000,40,0,
529,2435,27,0,66,10000,30,0,
530,27,3846,0,99,10000,36,0,
531,3846,27,0,63,10000,75,0,
532,27,5412,0,41,10000,3,0,
533,5412,27,0,34,10000,72,0,
534,27,5469,0,28,10000,69,0,
535,5469,27,0,39,10000,6,0,
536,27,5947,0,38,10000,13,0,
537,5947,27,0,48,10000,14,0,
538,27,5968,0,54,10000,62,0,
539,5968,27,0,73,10000,38,0,
540,27,6230,0,32,10000,60,0,
541,6230,27,0,52,10000,56,0,
542,27,6251,0,44,10000,72,0,
543,6251,27,0,9,10000,25,0,
544,27,6488,0,41,10000,5,0,
545,6488,27,0,47,10000,77,0,
546,27,7737,0,7,10000,69,0,
547,7737,27,0,54,10000,63,0,
548,28,2172,0,75,10000,49,0,
549,2172,28,0,94,10000,14,0,
550,28,5806,0,59,10000,53,0,
551,5806,28,0,25,10000,1,0,
552,28,6270,0,69,10000,87,0,
553,6270,28,0,67,10000,97,0,
554,28,6769,0,58,10000,27,0,
555,6769,28,0,80,10000,72,0,
556,28,7589,0,99,10000,62,0,
557,7589,28,0,78,10000,50,0,
558,28,7819,0,84,10000,47,0,
559,7819,28,0,91,10000,90,0,
560,28,7967,0,94,10000,24,0,
561,7967,28,0,74,10000,58,0,
562,29,1077,0,2,10000,34,0,
563,1077,29,0,97,10000,66,0,
564,29,1098,0,29,10000,27,0,
565,1098,29,0,79,10000,11,0,
566,29,2920,0,67,10000,78,0,
567,2920,29,0,82,10000,53,0,
568,29,3712,0,89,10000,19,0,
569,3712,29,0,31,10000,75,0,
570,29,4731,0,6,10000,98,0,
571,4731,29,0,72,10000,83,0,
572,29,5916,0,35,10000,66,0,
573,5916,29,0,33,10000,79,0,
574,29,6291,0,54,10000,77,0,
575,6291,29,0,44,10000,5,0,
576,29,6522,0,38,10000,32,0,
577,6522,29,0,50,10000,54,0,
578,29,7467,0,51,10000,19,0,
579,7467,29,0,68,10000,89,0,
580,30,91,0,66,10000,43,0,
581,91,30,0,17,10000,20,0,
582,30,910,0,68,10000,9,0,
583,910,30,0,31,10000,48,0,
584,30,2442,0,93,10000,22,0,
585,2442,30,0,97,10000,25,0,
586,30,5473,0,25,10000,91,0,
587,5473,30,0,89,10000,82,0,
588,30,6497,0,15,10000,67,0,
589,6497,30,0,19,10000,49,0,
590,30,6851,0,66,10000,38,0,
591,6851,30,0,65,10000,71,0,
592,30,6854,0,53,10000,48,0,
593,6854,30,0,71,10000,80,0,
594,30,7280,0,25,10000,73,0,
595,7280,30,0,55,10000,80,0,
596,31,176,0,54,10000,89,0,
597,176,31,0,32,10000,97,0,
598,31,1927,0,6,10000,82,0,
599,1927,31,0,73,10000,46,0,
600,31,2542,0,52,10000,94,0,
601,2542,31,0,87,10000,57,0,
602,31,3594,0,10,10000,28,0,
603,3594,31,0,50,10000,95,0,
604,31,4124,0,67,10000,46,0,
605,4124,31,0,15,10000,55,0,
606,31,4351,0,94,10000,72,0,
607,4351,31,0,24,10000,21,0,
608,31,6500,0,30,10000,28,0,
609,6500,31,0,6,10000,38,0,
610,31,7535,0,94,10000,79,0,
611,7535,31,0,80,10000,63,0,
612,32,92,0,50,10000,89,0,
613,92,32,0,83,10000,65,0,
614,32,684,0,72,10000,24,0,
615,684,32,0,74,10000,94,0,
616,32,837,0,63,10000,59,0,
617,837,32,0,51,10000,67,0,
618,32,2252,0,53,10000,36,0,
619,2252,32,0,17,10000,48,0,
620,32,3816,0,78,10000,1,0,
621,3816,32,0,52,10000,11,0,
622,32,4332,0,55,10000,66,0,
623,4332,32,0,23,10000,13,0,
624,32,6238,0,57,10000,49,0,
625,6238,32,0,52,10000,15,0,
626,32,6804,0,22,10000,19,0,
627,6804,32,0,63,10000,97,0,
628,32,6870,0,55,10000,57,0,
629,6870,32,0,89,10000,68,0,
630,33,140,0,96,10000,17,0,
631,140,33,0,23,10000,47,0,
632,33,307,0,93,10000,99,0,
633,307,33,0,1,10000,17,0,
634,33,1360,0,83,10000,33,0,
635,1360,33,0,11,10000,55,0,
636,33,2080,0,93,10000,51,0,
637,2080,33,0,3,10000,85,0,
638,33,2696,0,77,10000,74,0,
639,2696,33,0,38,10000,50,0,
640,33,2736,0,72,10000,70,0,
641,2736,33,0,8,10000,19,0,
642,33,2867,0,94,10000,34,0,
643,2867,33,0,44,10000,7,0,
644,33,4661,0,72,10000,91,0,
645,4661,33,0,84,10000,36,0,
646,33,4706,0,15,10000,6,0,
647,4706,33,0,2,10000,44,0,
648,33,4764,0,22,10000,32,0,
649,4764,33,0,90,10000,53,0,
650,33,4955,0,57,10000,17,0,
651,4955,33,0,12,10000,48,0,
652,33,5651,0,99,10000,36,0,
653,5651,33,0,94,10000,68,0,
654,33,6517,0,60,10000,10,0,
655,6517,33,0,9,10000,85,0,
656,33,7373,0,89,10000,54,0,
657,7373,33,0,19,10000,10,0,
658,33,7823,0,43,10000,82,0,
659,7823,33,0,46,10000,4,0,
660,34,267,0,39,10000,90,0,
661,267,34,0,88,10000,6,0,
662,34,284,0,63,10000,46,0,
663,284,34,0,88,10000,76,0,
664,34,1126,0,78,10000,24,0,
665,1126,34,0,6,10000,73,0,
666,34,2970,0,6,10000,33,0,
667,2970,34,0,28,10000,29,0,
668,34,3202,0,63,10000,20,0,
669,3202,34,0,82,10000,71,0,
670,34,3975,0,60,10000,17,0,
671,3975,34,0,82,10000,46,0,
672,34,4237,0,52,10000,48,0,
673,4237,34,0,93,10000,67,0,
674,34,6374,0,96,10000,23,0,
675,6374,34,0,68,10000,76,0,
676,34,7742,0,88,10000,51,0,
677,7742,34,0,37,10000,17,0,
678,35,153,0,29,10000,66,0,
679,153,35,0,65,10000,65,0,
680,35,1808,0,39,10000,99,0,
681,1808,35,0,28,10000,50,0,
682,35,1956,0,25,10000,43,0,
683,1956,35,0,39,10000,71,0,
684,35,2011,0,5,10000,47,0,
685,2011,35,0,52,10000,42,0,
686,35,2737,0,35,10000,59,0,
687,2737,35,0,64,10000,62,0,
688,35,3764,0,92,10000,58,0,
689,3764,35,0,23,10000,61,0,
690,35,3919,0,34,10000,8,0,
691,3919,35,0,10,10000,71,0,
692,35,4283,0,99,10000,86,0,
693,4283,35,0,72,10000,80,0,
694,35,4431,0,32,10000,21,0,
695,4431,35,0,78,10000,12,0,
696,35,4698,0,19,10000,73,0,
697,4698,35,0,53,10000,48,0,
698,35,5280,0,15,10000,96,0,
699,5280,35,0,51,10000,6,0,
700,35,5838,0,29,10000,33,0,
701,5838,35,0,90,10000,43,0,
702,35,6201,0,50,10000,47,0,
703,6201,35,0,57,10000,4,0,
704,35,6787,0,57,10000,33,0,
705,6787,35,0,65,10000,88,0,
706,35,6911,0,99,10000,14,0,
707,6911,35,0,59,10000,90,0,
708,36,3072,0,32,10000,27,0,
709,3072,36,0,40,10000,2,0,
710,36,3201,0,46,10000,29,0,
711,3201,36,0,59,10000,83,0,
712,36,3612,0,44,10000,61,0,
713,3612,36,0,88,10000,22,0,
714,36,4248,0,36,10000,46,0,
715,4248,36,0,86,10000,8,0,
716,36,5199,0,42,10000,59,0,
717,5199,36,0,69,10000,76,0,
718,36,5799,0,23,10000,62,0,
719,5799,36,0,78,10000,12,0,
720,36,5850,0,99,10000,58,0,
721,5850,36,0,9,10000,66,0,
722,36,6516,0,21,10000,89,0,
723,6516,36,0,96,10000,10,0,
724,36,6695,0,12,10000,83,0,
725,6695,36,0,47,10000,1,0,
726,36,6968,0,10,10000,83,0,
727,6968,36,0,9,10000,41,0,
728,37,2881,0,6,10000,61,0,
729,2881,37,0,71,10000,51,0,
730,37,4759,0,29,10000,66,0,
731,4759,37,0,91,10000,93,0,
732,37,4953,0,28,10000,84,0,
733,4953,37,0,54,10000,75,0,
734,37,6623,0,1,10000,86,0,
