LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
87,534,3,0,56,10000,7,0,
88,3,586,0,46,10000,38,0,
89,586,3,0,49,10000,55,0,
90,3,710,0,47,10000,30,0,
91,710,3,0,82,10000,53,0,
92,3,932,0,62,10000,62,0,
93,932,3,0,90,10000,89,0,
94,3,1117,0,16,10000,39,0,
95,1117,3,0,62,10000,51,0,
96,3,1138,0,5,10000,96,0,
97,1138,3,0,64,10000,30,0,
98,3,1209,0,67,10000,70,0,
99,1209,3,0,86,10000,50,0,
100,3,1656,0,56,10000,3,0,
101,1656,3,0,31,10000,97,0,
102,3,2205,0,53,10000,17,0,
103,2205,3,0,43,10000,5,0,
104,3,2361,0,82,10000,51,0,
105,2361,3,0,31,10000,39,0,
106,3,2689,0,55,10000,37,0,
107,2689,3,0,58,10000,36,0,
108,3,2735,0,16,10000,58,0,
109,2735,3,0,54,10000,65,0,
110,3,3103,0,66,10000,43,0,
111,3103,3,0,8,10000,9,0,
112,3,3169,0,12,10000,33,0,
113,3169,3,0,38,10000,85,0,
114,3,3174,0,47,10000,93,0,
115,3174,3,0,60,10000,14,0,
116,4,220,0,22,10000,41,0,
117,220,4,0,70,10000,19,0,
118,4,423,0,43,10000,64,0,
119,423,4,0,1,10000,59,0,
120,4,674,0,94,10000,68,0,
121,674,4,0,74,10000,57,0,
122,4,1038,0,6,10000,93,0,
123,1038,4,0,82,10000,77,0,
124,4,2733,0,36,10000,87,0,
125,2733,4,0,2,10000,46,0,
126,4,2788,0,27,10000,21,0,
127,2788,4,0,43,10000,62,0,
128,4,3642,0,19,10000,11,0,
129,3642,4,0,42,10000,43,0,
130,4,3824,0,1,10000,46,0,
131,3824,4,0,15,10000,5,0,
132,5,208,0,42,10000,41,0,
133,208,5,0,5,10000,67,0,
134,5,272,0,7,10000,20,0,
135,272,5,0,79,10000,3,0,
136,5,471,0,66,10000,4,0,
137,471,5,0,67,10000,17,0,
138,5,778,0,71,10000,77,0,
139,778,5,0,65,10000,79,0,
140,5,844,0,56,10000,27,0,
141,844,5,0,88,10000,37,0,
142,5,923,0,97,10000,99,0,
143,923,5,0,87,10000,7,0,
144,5,946,0,29,10000,82,0,
145,946,5,0,11,10000,89,0,
146,5,1388,0,11,10000,71,0,
147,1388,5,0,7,10000,52,0,
148,5,1813,0,99,10000,67,0,
149,1813,5,0,18,10000,28,0,
150,5,1822,0,88,10000,62,0,
151,1822,5,0,59,10000,96,0,
152,5,1874,0,64,10000,22,0,
153,1874,5,0,36,10000,47,0,
154,5,1885,0,87,10000,6,0,
155,1885,5,0,29,10000,40,0,
156,5,2189,0,95,10000,84,0,
157,2189,5,0,63,10000,14,0,
158,5,2661,0,70,10000,49,0,
159,2661,5,0,88,10000,31,0,
160,5,3341,0,4,10000,6,0,
161,3341,5,0,48,10000,70,0,
162,5,3393,0,6,10000,32,0,
163,3393,5,0,11,10000,10,0,
164,5,3448,0,24,10000,24,0,
165,3448,5,0,19,10000,16,0,
166,5,3501,0,31,10000,95,0,
167,3501,5,0,35,10000,53,0,
168,5,3861,0,60,10000,39,0,
169,3861,5,0,14,10000,91,0,
170,6,210,0,53,10000,70,0,
171,210,6,0,47,10000,81,0,
172,6,323,0,46,10000,97,0,
173,323,6,0,95,10000,20,0,
174,6,347,0,49,10000,14,0,
175,347,6,0,65,10000,75,0,
176,6,551,0,84,10000,45,0,
177,551,6,0,61,10000,71,0,
178,6,806,0,44,10000,76,0,
179,806,6,0,52,10000,76,0,
180,6,1427,0,26,10000,38,0,
181,1427,6,0,11,10000,6,0,
182,6,2359,0,93,10000,40,0,
183,2359,6,0,72,10000,56,0,
184,6,2494,0,41,10000,2,0,
185,2494,6,0,61,10000,53,0,
186,6,2729,0,34,10000,55,0,
187,2729,6,0,48,10000,82,0,
188,6,2893,0,91,10000,27,0,
189,2893,6,0,26,10000,44,0,
190,6,3063,0,85,10000,43,0,
191,3063,6,0,44,10000,5,0,
192,6,3756,0,94,10000,84,0,
193,3756,6,0,6,10000,75,0,
194,6,3876,0,25,10000,19,0,
195,3876,6,0,32,10000,86,0,
196,6,3907,0,25,10000,80,0,
197,3907,6,0,28,10000,30,0,
198,7,786,0,18,10000,54,0,
199,786,7,0,55,10000,73,0,
200,7,1251,0,41,10000,45,0,
201,1251,7,0,19,10000,98,0,
202,7,1276,0,36,10000,4,0,
203,1276,7,0,54,10000,31,0,
204,7,1330,0,45,10000,96,0,
205,1330,7,0,10,10000,33,0,
206,7,1468,0,59,10000,18,0,
207,1468,7,0,20,10000,50,0,
208,7,1853,0,78,10000,57,0,
209,1853,7,0,27,10000,38,0,
210,7,2064,0,40,10000,25,0,
211,2064,7,0,76,10000,93,0,
212,7,2280,0,70,10000,81,0,
213,2280,7,0,12,10000,91,0,
214,7,2371,0,42,10000,5,0,
215,2371,7,0,25,10000,90,0,
216,7,2712,0,30,10000,33,0,
217,2712,7,0,23,10000,90,0,
218,7,3092,0,31,10000,48,0,
219,3092,7,0,95,10000,11,0,
220,7,3150,0,84,10000,57,0,
221,3150,7,0,19,10000,5,0,
222,7,3229,0,64,10000,93,0,
223,3229,7,0,76,10000,55,0,
224,7,3598,0,48,10000,84,0,
225,3598,7,0,90,10000,12,0,
226,7,3903,0,66,10000,50,0,
227,3903,7,0,54,10000,2,0,
228,8,282,0,65,10000,13,0,
229,282,8,0,18,10000,95,0,
230,8,374,0,16,10000,92,0,
231,374,8,0,80,10000,16,0,
232,8,543,0,35,10000,52,0,
233,543,8,0,9,10000,72,0,
234,8,676,0,34,10000,74,0,
235,676,8,0,96,10000,7,0,
236,8,727,0,95,10000,98,0,
237,727,8,0,98,10000,49,0,
238,8,878,0,77,10000,87,0,
239,878,8,0,39,10000,85,0,
240,8,896,0,94,10000,44,0,
241,896,8,0,67,10000,89,0,
242,8,1066,0,70,10000,66,0,
243,1066,8,0,51,10000,20,0,
244,8,1340,0,63,10000,95,0,
245,1340,8,0,28,10000,74,0,
246,8,1824,0,6,10000,55,0,
247,1824,8,0,57,10000,45,0,
248,8,2089,0,81,10000,98,0,
249,2089,8,0,39,10000,5,0,
250,8,2360,0,6,10000,46,0,
251,2360,8,0,17,10000,98,0,
252,8,2864,0,66,10000,50,0,
253,2864,8,0,2,10000,15,0,
254,8,2871,0,41,10000,38,0,
255,2871,8,0,26,10000,13,0,
256,8,3085,0,52,10000,52,0,
257,3085,8,0,4,10000,18,0,
258,8,3290,0,23,10000,81,0,
259,3290,8,0,61,10000,8,0,
260,8,3360,0,62,10000,73,0,
261,3360,8,0,22,10000,55,0,
262,8,3383,0,84,10000,14,0,
263,3383,8,0,94,10000,86,0,
264,9,181,0,52,10000,57,0,
265,181,9,0,11,10000,47,0,
266,9,397,0,91,10000,79,0,
267,397,9,0,13,10000,52,0,
268,9,417,0,56,10000,79,0,
269,417,9,0,79,10000,51,0,
270,9,549,0,1,10000,7,0,
271,549,9,0,82,10000,63,0,
272,9,1187,0,33,10000,83,0,
273,1187,9,0,18,10000,25,0,
274,9,1415,0,81,10000,39,0,
275,1415,9,0,23,10000,70,0,
276,9,1759,0,94,10000,91,0,
277,1759,9,0,2,10000,82,0,
278,9,2123,0,64,10000,27,0,
279,2123,9,0,11,10000,41,0,
280,9,2354,0,99,10000,96,0,
281,2354,9,0,57,10000,13,0,
282,9,2407,0,79,10000,49,0,
283,2407,9,0,85,10000,36,0,
284,9,2443,0,68,10000,63,0,
285,2443,9,0,34,10000,72,0,
286,9,2561,0,47,10000,8,0,
287,2561,9,0,71,10000,25,0,
288,9,2569,0,12,10000,87,0,
289,2569,9,0,88,10000,42,0,
290,9,2781,0,42,10000,42,0,
291,2781,9,0,1,10000,2,0,
292,9,3035,0,27,10000,68,0,
293,3035,9,0,47,10000,50,0,
294,9,3054,0,41,10000,72,0,
295,3054,9,0,40,10000,93,0,
296,9,3299,0,9,10000,20,0,
297,3299,9,0,89,10000,7,0,
298,9,3307,0,44,10000,80,0,
299,3307,9,0,93,10000,24,0,
300,9,3705,0,5,10000,69,0,
301,3705,9,0,40,10000,72,0,
302,9,3855,0,34,10000,61,0,
303,3855,9,0,96,10000,90,0,
304,9,3923,0,61,10000,27,0,
305,3923,9,0,30,10000,25,0,
306,10,65,0,73,10000,81,0,
307,65,10,0,35,10000,44,0,
308,10,341,0,10,10000,66,0,
309,341,10,0,88,10000,3,0,
310,10,566,0,69,10000,6,0,
311,566,10,0,25,10000,7,0,
312,10,977,0,23,10000,53,0,
313,977,10,0,19,10000,60,0,
314,10,1165,0,83,10000,55,0,
315,1165,10,0,35,10000,83,0,
316,10,1169,0,76,10000,90,0,
317,1169,10,0,3,10000,66,0,
318,10,1358,0,18,10000,25,0,
319,1358,10,0,80,10000,44,0,
320,10,1386,0,9,10000,64,0,
321,1386,10,0,7,10000,70,0,
322,10,1500,0,64,10000,78,0,
323,1500,10,0,33,10000,48,0,
324,10,1967,0,6,10000,53,0,
325,1967,10,0,97,10000,1,0,
326,10,2198,0,5,10000,74,0,
327,2198,10,0,15,10000,69,0,
328,10,2363,0,18,10000,34,0,
329,2363,10,0,91,10000,90,0,
330,10,2400,0,65,10000,26,0,
331,2400,10,0,46,10000,74,0,
332,10,2663,0,88,10000,98,0,
333,2663,10,0,69,10000,82,0,
334,10,2820,0,92,10000,5,0,
335,2820,10,0,88,10000,84,0,
336,10,3012,0,81,10000,74,0,
337,3012,10,0,83,10000,43,0,
338,10,3025,0,16,10000,21,0,
339,3025,10,0,8,10000,86,0,
340,10,3383,0,16,10000,3,0,
341,3383,10,0,25,10000,95,0,
342,10,3387,0,49,10000,24,0,
343,3387,10,0,16,10000,33,0,
344,10,3558,0,1,10000,46,0,
345,3558,10,0,58,10000,77,0,
346,10,3991,0,78,10000,43,0,
347,3991,10,0,78,10000,80,0,
348,11,491,0,60,10000,11,0,
349,491,11,0,61,10000,52,0,
350,11,870,0,46,10000,68,0,
351,870,11,0,27,10000,44,0,
352,11,892,0,35,10000,94,0,
353,892,11,0,92,10000,89,0,
354,11,1127,0,97,10000,78,0,
355,1127,11,0,39,10000,90,0,
356,11,1159,0,99,10000,76,0,
357,1159,11,0,55,10000,20,0,
358,11,1912,0,80,10000,93,0,
359,1912,11,0,66,10000,40,0,
360,11,2123,0,54,10000,37,0,
361,2123,11,0,18,10000,19,0,
362,11,2332,0,50,10000,7,0,
363,2332,11,0,62,10000,7,0,
364,11,2510,0,91,10000,5,0,
365,2510,11,0,47,10000,12,0,
366,11,2742,0,50,10000,53,0,
367,2742,11,0,63,10000,60,0,
368,11,2918,0,98,10000,50,0,
369,2918,11,0,27,10000,40,0,
370,11,2987,0,52,10000,51,0,
371,2987,11,0,17,10000,42,0,
372,11,3105,0,84,10000,83,0,
373,3105,11,0,19,10000,60,0,
374,11,3697,0,20,10000,4,0,
375,3697,11,0,93,10000,56,0,
376,11,3977,0,89,10000,29,0,
377,3977,11,0,64,10000,7,0,
378,12,347,0,20,10000,24,0,
379,347,12,0,32,10000,12,0,
380,12,624,0,31,10000,20,0,
381,624,12,0,61,10000,31,0,
382,12,725,0,51,10000,89,0,
383,725,12,0,59,10000,74,0,
384,12,1103,0,76,10000,42,0,
385,1103,12,0,61,10000,73,0,
386,12,1269,0,17,10000,8,0,
387,1269,12,0,21,10000,89,0,
388,12,1742,0,18,10000,47,0,
389,1742,12,0,20,10000,55,0,
390,12,1978,0,53,10000,23,0,
391,1978,12,0,58,10000,95,0,
392,12,2305,0,48,10000,61,0,
393,2305,12,0,64,10000,29,0,
394,12,2626,0,29,10000,2,0,
395,2626,12,0,77,10000,62,0,
396,12,2894,0,49,10000,18,0,
397,2894,12,0,56,10000,68,0,
398,12,3527,0,74,10000,53,0,
399,3527,12,0,31,10000,47,0,
400,12,3760,0,27,10000,98,0,
401,3760,12,0,89,10000,55,0,
402,12,3903,0,60,10000,48,0,
403,3903,12,0,22,10000,8,0,
404,13,254,0,87,10000,61,0,
405,254,13,0,90,10000,89,0,
406,13,579,0,8,10000,51,0,
407,579,13,0,72,10000,65,0,
408,13,711,0,16,10000,92,0,
409,711,13,0,45,10000,19,0,
410,13,1130,0,47,10000,1,0,
411,1130,13,0,74,10000,76,0,
412,13,1421,0,4,10000,21,0,
413,1421,13,0,49,10000,42,0,
414,13,1431,0,18,10000,74,0,
415,1431,13,0,38,10000,88,0,
416,13,1466,0,65,10000,23,0,
417,1466,13,0,66,10000,32,0,
418,13,1483,0,17,10000,75,0,
419,1483,13,0,50,10000,95,0,
420,13,1842,0,28,10000,55,0,
421,1842,13,0,57,10000,97,0,
422,13,1874,0,66,10000,74,0,
423,1874,13,0,8,10000,74,0,
424,13,1969,0,91,10000,57,0,
425,1969,13,0,95,10000,91,0,
426,13,2153,0,33,10000,96,0,
427,2153,13,0,86,10000,51,0,
428,13,2521,0,47,10000,31,0,
429,2521,13,0,81,10000,33,0,
430,13,3961,0,49,10000,77,0,
431,3961,13,0,83,10000,67,0,
432,14,219,0,40,10000,66,0,
433,219,14,0,15,10000,27,0,
434,14,1015,0,40,10000,18,0,
435,1015,14,0,31,10000,72,0,
436,14,1513,0,45,10000,15,0,
437,1513,14,0,54,10000,26,0,
438,14,2064,0,35,10000,84,0,
439,2064,14,0,93,10000,29,0,
440,14,2159,0,43,10000,64,0,
441,2159,14,0,41,10000,23,0,
442,14,2252,0,25,10000,92,0,
443,2252,14,0,3,10000,80,0,
444,14,2466,0,6,10000,85,0,
445,2466,14,0,34,10000,14,0,
446,14,2521,0,40,10000,42,0,
447,2521,14,0,89,10000,84,0,
448,14,2591,0,92,10000,95,0,
449,2591,14,0,91,10000,50,0,
450,14,2955,0,6,10000,6,0,
451,2955,14,0,1,10000,10,0,
452,14,3085,0,39,10000,6,0,
453,3085,14,0,57,10000,57,0,
454,14,3473,0,14,10000,25,0,
455,3473,14,0,73,10000,24,0,
456,15,158,0,23,10000,55,0,
457,158,15,0,74,10000,57,0,
458,15,292,0,26,10000,33,0,
459,292,15,0,62,10000,55,0,
460,15,324,0,97,10000,28,0,
461,324,15,0,14,10000,2,0,
462,15,376,0,98,10000,43,0,
463,376,15,0,72,10000,70,0,
464,15,556,0,62,10000,68,0,
465,556,15,0,63,10000,61,0,
466,15,752,0,47,10000,91,0,
467,752,15,0,84,10000,40,0,
468,15,1210,0,61,10000,91,0,
469,1210,15,0,80,10000,70,0,
470,15,1270,0,67,10000,95,0,
471,1270,15,0,96,10000,45,0,
472,15,1419,0,92,10000,30,0,
473,1419,15,0,97,10000,57,0,
474,15,1458,0,98,10000,83,0,
475,1458,15,0,51,10000,32,0,
476,15,1805,0,42,10000,81,0,
477,1805,15,0,41,10000,41,0,
478,15,1837,0,5,10000,3,0,
479,1837,15,0,67,10000,20,0,
480,15,1939,0,33,10000,14,0,
481,1939,15,0,41,10000,10,0,
482,15,2004,0,33,10000,80,0,
483,2004,15,0,28,10000,16,0,
484,15,2064,0,11,10000,30,0,
485,2064,15,0,57,10000,29,0,
486,15,2067,0,72,10000,64,0,
487,2067,15,0,4,10000,69,0,
488,15,2599,0,82,10000,60,0,
489,2599,15,0,47,10000,55,0,
490,15,3024,0,80,10000,67,0,
491,3024,15,0,49,10000,14,0,
492,15,3091,0,14,10000,90,0,
493,3091,15,0,75,10000,76,0,
494,15,3266,0,9,10000,48,0,
495,3266,15,0,77,10000,72,0,
496,15,3306,0,79,10000,13,0,
497,3306,15,0,18,10000,31,0,
498,15,3576,0,85,10000,41,0,
499,3576,15,0,58,10000,87,0,
500,15,3640,0,62,10000,58,0,
501,3640,15,0,48,10000,86,0,
502,15,3657,0,20,10000,38,0,
503,3657,15,0,72,10000,49,0,
504,15,3745,0,64,10000,41,0,
505,3745,15,0,56,10000,68,0,
506,15,3817,0,7,10000,20,0,
507,3817,15,0,69,10000,30,0,
508,15,3913,0,54,10000,4,0,
509,3913,15,0,93,10000,92,0,
510,16,37,0,52,10000,66,0,
511,37,16,0,54,10000,27,0,
512,16,258,0,77,10000,3,0,
513,258,16,0,29,10000,29,0,
514,16,422,0,26,10000,41,0,
515,422,16,0,96,10000,32,0,
516,16,649,0,22,10000,91,0,
517,649,16,0,56,10000,40,0,
518,16,716,0,95,10000,79,0,
519,716,16,0,52,10000,85,0,
520,16,718,0,22,10000,22,0,
521,718,16,0,77,10000,96,0,
522,16,975,0,50,10000,41,0,
523,975,16,0,92,10000,13,0,
524,16,1594,0,23,10000,81,0,
525,1594,16,0,59,10000,86,0,
526,16,1808,0,80,10000,72,0,
527,1808,16,0,69,10000,91,0,
528,16,1992,0,45,10000,62,0,
529,1992,16,0,41,10000,90,0,
530,16,2082,0,8,10000,80,0,
531,2082,16,0,19,10000,48,0,
532,16,2613,0,94,10000,24,0,
533,2613,16,0,15,10000,46,0,
534,16,2782,0,5,10000,44,0,
535,2782,16,0,53,10000,62,0,
536,16,3019,0,32,10000,54,0,
537,3019,16,0,62,10000,14,0,
538,16,3056,0,99,10000,40,0,
539,3056,16,0,68,10000,94,0,
540,16,3155,0,65,10000,14,0,
541,3155,16,0,18,10000,54,0,
542,16,3285,0,34,10000,82,0,
543,3285,16,0,81,10000,47,0,
544,16,3546,0,71,10000,41,0,
545,3546,16,0,92,10000,72,0,
546,16,3723,0,25,10000,1,0,
547,3723,16,0,57,10000,52,0,
548,16,3813,0,68,10000,61,0,
549,3813,16,0,22,10000,9,0,
550,16,3978,0,7,10000,80,0,
551,3978,16,0,68,10000,99,0,
552,17,267,0,30,10000,33,0,
553,267,17,0,30,10000,28,0,
554,17,283,0,61,10000,45,0,
555,283,17,0,5,10000,11,0,
556,17,312,0,86,10000,72,0,
557,312,17,0,40,10000,57,0,
558,17,575,0,41,10000,7,0,
559,575,17,0,33,10000,61,0,
560,17,694,0,18,10000,60,0,
561,694,17,0,62,10000,37,0,
562,17,880,0,53,10000,43,0,
563,880,17,0,64,10000,67,0,
564,17,1152,0,54,10000,48,0,
565,1152,17,0,75,10000,63,0,
566,17,1622,0,35,10000,75,0,
567,1622,17,0,56,10000,22,0,
568,17,1683,0,91,10000,19,0,
569,1683,17,0,55,10000,49,0,
570,17,1909,0,86,10000,98,0,
571,1909,17,0,87,10000,39,0,
572,17,2053,0,90,10000,34,0,
573,2053,17,0,98,10000,79,0,
574,17,2192,0,16,10000,75,0,
575,2192,17,0,62,10000,40,0,
576,17,2244,0,81,10000,83,0,
577,2244,17,0,83,10000,31,0,
578,17,2449,0,52,10000,47,0,
579,2449,17,0,88,10000,97,0,
580,17,2454,0,41,10000,87,0,
581,2454,17,0,63,10000,93,0,
582,17,2523,0,92,10000,91,0,
583,2523,17,0,30,10000,36,0,
584,17,2936,0,68,10000,97,0,
585,2936,17,0,60,10000,37,0,
586,17,2976,0,29,10000,66,0,
587,2976,17,0,26,10000,73,0,
588,17,3189,0,60,10000,64,0,
589,3189,17,0,35,10000,19,0,
590,17,3271,0,35,10000,31,0,
591,3271,17,0,88,10000,36,0,
592,17,3459,0,42,10000,1,0,
593,3459,17,0,62,10000,73,0,
594,17,3562,0,81,10000,22,0,
595,3562,17,0,47,10000,95,0,
596,17,3724,0,50,10000,8,0,
597,3724,17,0,70,10000,22,0,
598,17,3875,0,33,10000,25,0,
599,3875,17,0,37,10000,84,0,
600,18,31,0,24,10000,15,0,
601,31,18,0,76,10000,54,0,
602,18,66,0,38,10000,51,0,
603,66,18,0,89,10000,29,0,
604,18,222,0,55,10000,45,0,
605,222,18,0,98,10000,73,0,
606,18,700,0,45,10000,98,0,
607,700,18,0,3,10000,36,0,
608,18,1062,0,39,10000,60,0,
609,1062,18,0,97,10000,32,0,
610,18,1272,0,94,10000,9,0,
611,1272,18,0,10,10000,54,0,
612,18,1408,0,82,10000,71,0,
613,1408,18,0,25,10000,95,0,
614,18,1673,0,52,10000,81,0,
615,1673,18,0,22,10000,59,0,
616,18,1744,0,76,10000,48,0,
617,1744,18,0,9,10000,30,0,
618,18,1816,0,97,10000,33,0,
619,1816,18,0,91,10000,98,0,
620,18,2102,0,51,10000,34,0,
621,2102,18,0,87,10000,23,0,
622,18,2290,0,62,10000,54,0,
623,2290,18,0,92,10000,46,0,
624,18,2663,0,84,10000,13,0,
625,2663,18,0,99,10000,37,0,
626,18,2832,0,8,10000,54,0,
627,2832,18,0,97,10000,32,0,
628,18,2833,0,70,10000,20,0,
629,2833,18,0,71,10000,53,0,
630,18,2963,0,79,10000,49,0,
631,2963,18,0,41,10000,72,0,
632,18,2997,0,80,10000,66,0,
633,2997,18,0,76,10000,36,0,
634,18,3005,0,68,10000,94,0,
635,3005,18,0,4,10000,34,0,
636,18,3155,0,62,10000,30,0,
637,3155,18,0,40,10000,81,0,
638,18,3219,0,49,10000,73,0,
639,3219,18,0,62,10000,67,0,
640,18,3308,0,33,10000,48,0,
641,3308,18,0,54,10000,26,0,
642,18,3666,0,6,10000,36,0,
643,3666,18,0,25,10000,51,0,
644,18,3682,0,22,10000,83,0,
645,3682,18,0,41,10000,14,0,
646,18,3735,0,82,10000,85,0,
647,3735,18,0,43,10000,32,0,
648,19,152,0,72,10000,97,0,
649,152,19,0,34,10000,93,0,
650,19,176,0,89,10000,65,0,
651,176,19,0,48,10000,74,0,
652,19,200,0,74,10000,13,0,
653,200,19,0,36,10000,14,0,
654,19,269,0,23,10000,67,0,
655,269,19,0,75,10000,79,0,
656,19,276,0,26,10000,50,0,
657,276,19,0,92,10000,94,0,
658,19,1343,0,97,10000,26,0,
659,1343,19,0,48,10000,86,0,
660,19,1384,0,1,10000,58,0,
661,1384,19,0,92,10000,86,0,
662,19,1393,0,74,10000,78,0,
663,1393,19,0,36,10000,69,0,
664,19,1497,0,67,10000,18,0,
665,1497,19,0,22,10000,50,0,
666,19,1533,0,93,10000,26,0,
667,1533,19,0,33,10000,10,0,
668,19,1853,0,82,10000,72,0,
669,1853,19,0,11,10000,17,0,
670,19,2065,0,61,10000,39,0,
671,2065,19,0,84,10000,83,0,
672,19,2334,0,31,10000,48,0,
673,2334,19,0,39,10000,20,0,
674,19,2501,0,98,10000,42,0,
675,2501,19,0,91,10000,65,0,
676,19,2520,0,42,10000,7,0,
677,2520,19,0,33,10000,89,0,
678,19,2531,0,11,10000,72,0,
679,2531,19,0,68,10000,81,0,
680,19,2620,0,27,10000,49,0,
681,2620,19,0,35,10000,56,0,
682,19,3065,0,36,10000,40,0,
683,3065,19,0,40,10000,16,0,
684,19,3067,0,64,10000,14,0,
685,3067,19,0,83,10000,11,0,
686,19,3119,0,98,10000,54,0,
687,3119,19,0,51,10000,12,0,
688,19,3297,0,17,10000,1,0,
689,3297,19,0,82,10000,50,0,
690,19,3403,0,90,10000,47,0,
691,3403,19,0,90,10000,47,0,
692,19,3437,0,38,10000,72,0,
693,3437,19,0,39,10000,99,0,
694,19,3918,0,68,10000,20,0,
695,3918,19,0,97,10000,73,0,
696,20,91,0,85,10000,51,0,
697,91,20,0,87,10000,70,0,
698,20,275,0,64,10000,66,0,
699,275,20,0,45,10000,29,0,
700,20,456,0,68,10000,66,0,
701,456,20,0,11,10000,60,0,
702,20,582,0,4,10000,70,0,
703,582,20,0,74,10000,27,0,
704,20,2393,0,90,10000,14,0,
705,2393,20,0,12,10000,83,0,
706,20,2997,0,68,10000,19,0,
707,2997,20,0,67,10000,64,0,
708,20,3048,0,3,10000,54,0,
709,3048,20,0,14,10000,14,0,
710,20,3086,0,20,10000,31,0,
711,3086,20,0,71,10000,91,0,
712,20,3165,0,79,10000,93,0,
713,3165,20,0,36,10000,17,0,
714,20,3425,0,89,10000,39,0,
715,3425,20,0,98,10000,67,0,
716,20,3944,0,88,10000,52,0,
717,3944,20,0,42,10000,31,0,
718,20,3987,0,77,10000,32,0,
719,3987,20,0,41,10000,88,0,
720,21,172,0,98,10000,8,0,
721,172,21,0,33,10000,56,0,
722,21,269,0,55,10000,76,0,
723,269,21,0,43,10000,31,0,
724,21,301,0,49,10000,51,0,
725,301,21,0,15,10000,67,0,
726,21,490,0,36,10000,10,0,
727,490,21,0,25,10000,71,0,
728,21,674,0,86,10000,65,0,
729,674,21,0,87,10000,42,0,
730,21,879,0,20,10000,91,0,
731,879,21,0,98,10000,62,0,
732,21,1310,0,84,10000,82,0,
733,1310,21,0,76,10000,38,0,
734,21,1410,0,46,10000,96,0,
735,1410,21,0,54,10000,61,0,
736,21,1841,0,67,10000,68,0,
737,1841,21,0,17,10000,42,0,
738,21,2383,0,59,10000,66,0,
739,2383,21,0,71,10000,26,0,
740,21,2466,0,18,10000,19,0,
