LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
250,18,546,0,60,10000,5,0,
251,546,18,0,34,10000,55,0,
252,18,632,0,90,10000,59,0,
253,632,18,0,44,10000,29,0,
254,18,711,0,75,10000,87,0,
255,711,18,0,76,10000,18,0,
256,18,927,0,56,10000,29,0,
257,927,18,0,20,10000,43,0,
258,19,310,0,34,10000,60,0,
259,310,19,0,41,10000,79,0,
260,19,355,0,95,10000,77,0,
261,355,19,0,52,10000,47,0,
262,19,452,0,95,10000,29,0,
263,452,19,0,51,10000,42,0,
264,19,472,0,25,10000,19,0,
265,472,19,0,21,10000,72,0,
266,19,714,0,7,10000,94,0,
267,714,19,0,34,10000,84,0,
268,19,922,0,69,10000,26,0,
269,922,19,0,94,10000,19,0,
270,20,123,0,26,10000,58,0,
271,123,20,0,41,10000,87,0,
272,20,136,0,97,10000,25,0,
273,136,20,0,25,10000,84,0,
274,20,381,0,18,10000,67,0,
275,381,20,0,83,10000,99,0,
276,20,534,0,78,10000,50,0,
277,534,20,0,85,10000,96,0,
278,20,956,0,91,10000,24,0,
279,956,20,0,44,10000,44,0,
280,20,957,0,90,10000,44,0,
281,957,20,0,98,10000,21,0,
282,21,130,0,20,10000,4,0,
283,130,21,0,24,10000,91,0,
284,21,140,0,58,10000,17,0,
285,140,21,0,61,10000,26,0,
286,21,212,0,47,10000,44,0,
287,212,21,0,63,10000,32,0,
288,21,254,0,43,10000,20,0,
289,254,21,0,5,10000,56,0,
290,21,307,0,41,10000,96,0,
291,307,21,0,81,10000,30,0,
292,21,582,0,91,10000,2,0,
293,582,21,0,92,10000,35,0,
294,21,839,0,41,10000,70,0,
295,839,21,0,90,10000,40,0,
296,21,880,0,50,10000,76,0,
297,880,21,0,96,10000,66,0,
298,22,43,0,21,10000,44,0,
299,43,22,0,90,10000,71,0,
300,22,183,0,35,10000,42,0,
301,183,22,0,17,10000,54,0,
302,22,202,0,9,10000,85,0,
303,202,22,0,49,10000,5,0,
304,22,285,0,64,10000,16,0,
305,285,22,0,39,10000,42,0,
306,22,313,0,26,10000,70,0,
307,313,22,0,14,10000,73,0,
308,22,645,0,89,10000,58,0,
309,645,22,0,14,10000,57,0,
310,22,832,0,89,10000,5,0,
311,832,22,0,54,10000,83,0,
312,22,896,0,53,10000,67,0,
313,896,22,0,5,10000,27,0,
314,22,919,0,9,10000,91,0,
315,919,22,0,40,10000,3,0,
316,23,59,0,48,10000,8,0,
317,59,23,0,67,10000,2,0,
318,23,178,0,76,10000,40,0,
319,178,23,0,98,10000,24,0,
320,23,254,0,70,10000,39,0,
321,254,23,0,1,10000,53,0,
322,23,526,0,14,10000,85,0,
323,526,23,0,15,10000,56,0,
324,23,603,0,59,10000,88,0,
325,603,23,0,69,10000,27,0,
326,23,700,0,64,10000,15,0,
327,700,23,0,27,10000,73,0,
328,23,731,0,75,10000,44,0,
329,731,23,0,97,10000,81,0,
330,23,879,0,63,10000,87,0,
331,879,23,0,55,10000,49,0,
332,23,956,0,14,10000,51,0,
333,956,23,0,97,10000,47,0,
334,24,186,0,61,10000,13,0,
335,186,24,0,20,10000,76,0,
336,24,250,0,37,10000,57,0,
337,250,24,0,14,10000,38,0,
338,24,672,0,29,10000,60,0,
339,672,24,0,61,10000,13,0,
340,24,853,0,12,10000,58,0,
341,853,24,0,39,10000,90,0,
342,25,120,0,40,10000,86,0,
343,120,25,0,92,10000,97,0,
344,25,187,0,6,10000,58,0,
345,187,25,0,80,10000,97,0,
346,25,526,0,3,10000,25,0,
347,526,25,0,16,10000,70,0,
348,26,36,0,86,10000,32,0,
349,36,26,0,73,10000,10,0,
350,26,236,0,46,10000,6,0,
351,236,26,0,39,10000,40,0,
352,26,405,0,65,10000,90,0,
353,405,26,0,58,10000,30,0,
354,26,495,0,55,10000,7,0,
355,495,26,0,82,10000,39,0,
356,26,540,0,55,10000,52,0,
357,540,26,0,98,10000,7,0,
358,26,620,0,50,10000,64,0,
359,620,26,0,37,10000,54,0,
360,26,630,0,86,10000,64,0,
361,630,26,0,26,10000,15,0,
362,26,715,0,64,10000,88,0,
363,715,26,0,83,10000,9,0,
364,27,112,0,47,10000,80,0,
365,112,27,0,30,10000,12,0,
366,27,370,0,97,10000,14,0,
367,370,27,0,83,10000,47,0,
368,27,624,0,29,10000,27,0,
369,624,27,0,2,10000,72,0,
370,27,777,0,51,10000,70,0,
371,777,27,0,8,10000,30,0,
372,27,793,0,95,10000,41,0,
373,793,27,0,78,10000,53,0,
374,28,229,0,1,10000,40,0,
375,229,28,0,89,10000,31,0,
376,28,275,0,78,10000,49,0,
377,275,28,0,47,10000,33,0,
378,28,671,0,30,10000,22,0,
379,671,28,0,26,10000,15,0,
380,28,793,0,20,10000,39,0,
381,793,28,0,19,10000,52,0,
382,28,817,0,53,10000,14,0,
383,817,28,0,24,10000,35,0,
384,29,325,0,61,10000,51,0,
385,325,29,0,47,10000,34,0,
386,29,343,0,54,10000,60,0,
387,343,29,0,33,10000,28,0,
388,29,892,0,1,10000,35,0,
389,892,29,0,24,10000,26,0,
390,29,944,0,16,10000,16,0,
391,944,29,0,33,10000,12,0,
392,30,90,0,19,10000,99,0,
393,90,30,0,75,10000,10,0,
394,30,108,0,93,10000,45,0,
395,108,30,0,71,10000,56,0,
396,30,118,0,65,10000,34,0,
397,118,30,0,38,10000,46,0,
398,30,273,0,99,10000,70,0,
399,273,30,0,51,10000,38,0,
400,30,416,0,79,10000,22,0,
401,416,30,0,91,10000,64,0,
402,30,624,0,99,10000,45,0,
403,624,30,0,54,10000,2,0,
404,30,799,0,64,10000,97,0,
405,799,30,0,24,10000,42,0,
406,30,803,0,60,10000,94,0,
407,803,30,0,31,10000,25,0,
408,31,191,0,75,10000,20,0,
409,191,31,0,12,10000,29,0,
410,31,506,0,88,10000,23,0,
411,506,31,0,87,10000,36,0,
412,31,671,0,77,10000,85,0,
413,671,31,0,49,10000,62,0,
414,31,751,0,40,10000,46,0,
415,751,31,0,99,10000,56,0,
416,31,850,0,38,10000,91,0,
417,850,31,0,88,10000,67,0,
418,31,869,0,84,10000,73,0,
419,869,31,0,54,10000,16,0,
420,31,909,0,9,10000,34,0,
421,909,31,0,98,10000,93,0,
422,32,301,0,70,10000,33,0,
423,301,32,0,49,10000,21,0,
424,32,700,0,13,10000,47,0,
425,700,32,0,64,10000,70,0,
426,32,731,0,86,10000,34,0,
427,731,32,0,38,10000,70,0,
428,32,801,0,78,10000,47,0,
429,801,32,0,22,10000,95,0,
430,32,928,0,41,10000,36,0,
431,928,32,0,47,10000,2,0,
432,32,960,0,66,10000,32,0,
433,960,32,0,81,10000,41,0,
434,32,996,0,8,10000,6,0,
435,996,32,0,3,10000,31,0,
436,33,267,0,41,10000,11,0,
437,267,33,0,68,10000,60,0,
438,33,475,0,7,10000,75,0,
439,475,33,0,8,10000,94,0,
440,33,568,0,38,10000,26,0,
441,568,33,0,96,10000,44,0,
442,33,779,0,66,10000,39,0,
443,779,33,0,8,10000,61,0,
444,34,552,0,98,10000,60,0,
445,552,34,0,82,10000,40,0,
446,34,639,0,96,10000,72,0,
447,639,34,0,17,10000,78,0,
448,34,776,0,83,10000,49,0,
449,776,34,0,49,10000,80,0,
450,34,860,0,26,10000,95,0,
451,860,34,0,74,10000,18,0,
452,34,997,0,18,10000,6,0,
453,997,34,0,12,10000,9,0,
454,35,124,0,7,10000,37,0,
455,124,35,0,59,10000,47,0,
456,35,202,0,47,10000,51,0,
457,202,35,0,82,10000,33,0,
458,35,401,0,32,10000,14,0,
459,401,35,0,95,10000,60,0,
460,35,529,0,30,10000,53,0,
461,529,35,0,19,10000,79,0,
462,35,575,0,71,10000,53,0,
463,575,35,0,75,10000,67,0,
464,35,627,0,20,10000,18,0,
465,627,35,0,16,10000,78,0,
466,35,711,0,31,10000,82,0,
467,711,35,0,53,10000,90,0,
468,35,854,0,89,10000,41,0,
469,854,35,0,7,10000,5,0,
470,36,81,0,12,10000,33,0,
471,81,36,0,46,10000,13,0,
472,36,169,0,95,10000,28,0,
473,169,36,0,14,10000,83,0,
474,36,216,0,58,10000,60,0,
475,216,36,0,23,10000,12,0,
476,36,225,0,35,10000,11,0,
477,225,36,0,42,10000,62,0,
478,36,228,0,94,10000,3,0,
479,228,36,0,97,10000,69,0,
480,36,676,0,37,10000,83,0,
481,676,36,0,67,10000,57,0,
482,36,749,0,88,10000,59,0,
483,749,36,0,87,10000,1,0,
484,36,855,0,75,10000,23,0,
485,855,36,0,75,10000,50,0,
486,36,950,0,10,10000,23,0,
487,950,36,0,30,10000,50,0,
488,37,153,0,2,10000,9,0,
489,153,37,0,93,10000,15,0,
490,37,183,0,13,10000,24,0,
491,183,37,0,33,10000,61,0,
492,37,197,0,41,10000,60,0,
493,197,37,0,13,10000,77,0,
494,37,282,0,31,10000,55,0,
495,282,37,0,68,10000,5,0,
496,37,327,0,14,10000,43,0,
497,327,37,0,16,10000,3,0,
498,37,486,0,51,10000,11,0,
499,486,37,0,24,10000,27,0,
500,37,557,0,85,10000,42,0,
501,557,37,0,11,10000,68,0,
502,37,754,0,80,10000,22,0,
503,754,37,0,36,10000,84,0,
504,37,888,0,25,10000,43,0,
505,888,37,0,83,10000,41,0,
506,37,913,0,72,10000,94,0,
507,913,37,0,40,10000,46,0,
508,38,75,0,43,10000,84,0,
509,75,38,0,13,10000,52,0,
510,38,180,0,35,10000,87,0,
511,180,38,0,77,10000,22,0,
512,38,213,0,15,10000,38,0,
513,213,38,0,89,10000,77,0,
514,38,227,0,91,10000,10,0,
515,227,38,0,1,10000,31,0,
516,38,504,0,20,10000,41,0,
517,504,38,0,44,10000,6,0,
518,38,519,0,33,10000,82,0,
519,519,38,0,76,10000,79,0,
520,38,738,0,27,10000,84,0,
521,738,38,0,86,10000,98,0,
522,38,855,0,84,10000,75,0,
523,855,38,0,37,10000,95,0,
524,38,955,0,89,10000,64,0,
525,955,38,0,72,10000,5,0,
526,38,999,0,51,10000,45,0,
527,999,38,0,65,10000,84,0,
528,39,106,0,64,10000,46,0,
529,106,39,0,65,10000,2,0,
530,39,260,0,72,10000,14,0,
531,260,39,0,80,10000,7,0,
532,39,369,0,38,10000,80,0,
533,369,39,0,16,10000,81,0,
534,39,991,0,73,10000,72,0,
535,991,39,0,30,10000,86,0,
536,39,996,0,84,10000,56,0,
537,996,39,0,96,10000,31,0,
538,40,223,0,72,10000,62,0,
539,223,40,0,18,10000,65,0,
540,40,592,0,88,10000,98,0,
541,592,40,0,90,10000,17,0,
542,40,654,0,66,10000,38,0,
543,654,40,0,41,10000,39,0,
544,40,778,0,4,10000,38,0,
545,778,40,0,57,10000,14,0,
546,40,784,0,57,10000,76,0,
547,784,40,0,70,10000,9,0,
548,40,822,0,85,10000,49,0,
549,822,40,0,75,10000,57,0,
550,40,839,0,46,10000,37,0,
551,839,40,0,34,10000,34,0,
552,40,888,0,85,10000,81,0,
553,888,40,0,42,10000,43,0,
554,40,931,0,37,10000,12,0,
555,931,40,0,82,10000,70,0,
556,41,384,0,66,10000,34,0,
557,384,41,0,42,10000,90,0,
558,41,423,0,25,10000,36,0,
559,423,41,0,97,10000,61,0,
560,41,451,0,38,10000,65,0,
561,451,41,0,76,10000,96,0,
562,41,492,0,90,10000,44,0,
563,492,41,0,44,10000,36,0,
564,41,683,0,73,10000,24,0,
565,683,41,0,92,10000,29,0,
566,41,826,0,9,10000,90,0,
567,826,41,0,74,10000,60,0,
568,42,136,0,85,10000,4,0,
569,136,42,0,41,10000,11,0,
570,42,144,0,4,10000,24,0,
571,144,42,0,23,10000,81,0,
572,42,191,0,47,10000,41,0,
573,191,42,0,66,10000,41,0,
574,42,270,0,84,10000,31,0,
575,270,42,0,90,10000,18,0,
576,42,300,0,15,10000,52,0,
577,300,42,0,26,10000,62,0,
578,42,369,0,12,10000,54,0,
579,369,42,0,79,10000,28,0,
580,42,964,0,87,10000,71,0,
581,964,42,0,34,10000,1,0,
582,42,981,0,57,10000,52,0,
583,981,42,0,65,10000,67,0,
584,43,216,0,85,10000,5,0,
585,216,43,0,56,10000,66,0,
586,43,367,0,87,10000,93,0,
587,367,43,0,7,10000,66,0,
588,43,370,0,33,10000,39,0,
589,370,43,0,76,10000,53,0,
590,43,490,0,70,10000,56,0,
591,490,43,0,70,10000,95,0,
592,43,805,0,44,10000,41,0,
593,805,43,0,64,10000,72,0,
594,44,80,0,62,10000,51,0,
595,80,44,0,59,10000,13,0,
596,44,148,0,15,10000,26,0,
597,148,44,0,59,10000,14,0,
598,44,250,0,73,10000,85,0,
599,250,44,0,96,10000,83,0,
600,44,261,0,85,10000,12,0,
601,261,44,0,50,10000,23,0,
602,44,318,0,24,10000,47,0,
603,318,44,0,75,10000,9,0,
604,45,92,0,77,10000,34,0,
605,92,45,0,3,10000,79,0,
606,45,115,0,65,10000,55,0,
607,115,45,0,78,10000,74,0,
608,45,130,0,53,10000,86,0,
609,130,45,0,84,10000,80,0,
610,45,243,0,52,10000,30,0,
611,243,45,0,34,10000,11,0,
612,45,380,0,46,10000,17,0,
613,380,45,0,50,10000,65,0,
614,45,543,0,91,10000,57,0,
615,543,45,0,70,10000,97,0,
616,45,823,0,47,10000,47,0,
617,823,45,0,83,10000,50,0,
618,45,896,0,2,10000,42,0,
619,896,45,0,52,10000,84,0,
620,45,982,0,5,10000,1,0,
621,982,45,0,52,10000,96,0,
622,46,82,0,16,10000,22,0,
623,82,46,0,5,10000,55,0,
624,46,229,0,70,10000,51,0,
625,229,46,0,94,10000,7,0,
626,46,776,0,94,10000,48,0,
627,776,46,0,13,10000,74,0,
628,46,998,0,16,10000,72,0,
629,998,46,0,60,10000,6,0,
630,47,80,0,21,10000,66,0,
631,80,47,0,34,10000,62,0,
632,47,436,0,62,10000,22,0,
633,436,47,0,47,10000,12,0,
634,47,663,0,95,10000,45,0,
635,663,47,0,90,10000,84,0,
636,47,743,0,6,10000,74,0,
637,743,47,0,18,10000,1,0,
638,47,874,0,77,10000,79,0,
639,874,47,0,29,10000,44,0,
640,47,952,0,35,10000,18,0,
641,952,47,0,16,10000,81,0,
642,48,61,0,90,10000,34,0,
643,61,48,0,50,10000,51,0,
644,48,81,0,14,10000,76,0,
645,81,48,0,32,10000,42,0,
646,48,281,0,18,10000,77,0,
647,281,48,0,81,10000,9,0,
648,48,472,0,1,10000,64,0,
649,472,48,0,50,10000,54,0,
650,48,552,0,76,10000,69,0,
651,552,48,0,43,10000,34,0,
652,48,611,0,56,10000,96,0,
653,611,48,0,99,10000,24,0,
654,48,626,0,17,10000,84,0,
655,626,48,0,72,10000,80,0,
656,48,787,0,24,10000,89,0,
657,787,48,0,7,10000,2,0,
658,48,853,0,63,10000,62,0,
659,853,48,0,85,10000,79,0,
660,49,458,0,96,10000,64,0,
661,458,49,0,38,10000,12,0,
662,49,501,0,55,10000,36,0,
663,501,49,0,29,10000,70,0,
664,49,611,0,46,10000,38,0,
665,611,49,0,2,10000,16,0,
666,49,728,0,98,10000,47,0,
667,728,49,0,71,10000,37,0,
668,49,913,0,17,10000,98,0,
669,913,49,0,68,10000,40,0,
670,49,951,0,77,10000,28,0,
671,951,49,0,78,10000,71,0,
672,49,996,0,66,10000,83,0,
673,996,49,0,54,10000,19,0,
674,50,131,0,4,10000,65,0,
675,131,50,0,20,10000,83,0,
676,50,287,0,18,10000,53,0,
677,287,50,0,94,10000,41,0,
678,50,447,0,99,10000,73,0,
679,447,50,0,34,10000,69,0,
680,50,512,0,2,10000,22,0,
681,512,50,0,9,10000,64,0,
682,50,636,0,37,10000,8,0,
683,636,50,0,6,10000,39,0,
684,50,690,0,16,10000,64,0,
685,690,50,0,86,10000,70,0,
686,50,742,0,8,10000,99,0,
687,742,50,0,36,10000,55,0,
688,50,745,0,11,10000,88,0,
689,745,50,0,6,10000,17,0,
690,50,796,0,92,10000,25,0,
691,796,50,0,55,10000,88,0,
692,50,843,0,92,10000,17,0,
693,843,50,0,6,10000,12,0,
694,50,970,0,47,10000,39,0,
695,970,50,0,3,10000,52,0,
696,51,110,0,28,10000,15,0,
697,110,51,0,84,10000,86,0,
698,51,305,0,80,10000,74,0,
699,305,51,0,97,10000,5,0,
700,51,329,0,60,10000,38,0,
701,329,51,0,47,10000,97,0,
702,51,379,0,71,10000,61,0,
703,379,51,0,99,10000,80,0,
704,51,393,0,92,10000,5,0,
705,393,51,0,66,10000,6,0,
706,51,464,0,91,10000,29,0,
707,464,51,0,60,10000,41,0,
708,51,579,0,90,10000,34,0,
709,579,51,0,62,10000,84,0,
710,51,658,0,63,10000,37,0,
711,658,51,0,48,10000,60,0,
712,51,678,0,82,10000,25,0,
713,678,51,0,51,10000,76,0,
714,51,682,0,57,10000,45,0,
715,682,51,0,30,10000,59,0,
716,51,689,0,22,10000,45,0,
717,689,51,0,82,10000,4,0,
718,51,703,0,26,10000,12,0,
719,703,51,0,29,10000,29,0,
720,51,850,0,87,10000,96,0,
721,850,51,0,84,10000,35,0,
722,51,852,0,94,10000,67,0,
723,852,51,0,60,10000,50,0,
724,52,305,0,57,10000,32,0,
725,305,52,0,54,10000,44,0,
726,52,501,0,70,10000,27,0,
727,501,52,0,37,10000,20,0,
728,52,567,0,95,10000,83,0,
729,567,52,0,66,10000,22,0,
730,52,658,0,69,10000,53,0,
731,658,52,0,67,10000,16,0,
732,52,879,0,24,10000,59,0,
733,879,52,0,15,10000,88,0,
734,53,159,0,43,10000,84,0,
735,159,53,0,6,10000,31,0,
736,53,166,0,91,10000,3,0,
737,166,53,0,4,10000,7,0,
738,53,171,0,63,10000,22,0,
739,171,53,0,30,10000,13,0,
740,53,181,0,21,10000,97,0,
741,181,53,0,99,10000,64,0,
742,53,205,0,6,10000,90,0,
743,205,53,0,37,10000,3,0,
744,53,225,0,37,10000,40,0,
745,225,53,0,27,10000,60,0,
746,53,245,0,75,10000,29,0,
747,245,53,0,70,10000,31,0,
748,53,331,0,27,10000,2,0,
749,331,53,0,23,10000,89,0,
750,53,484,0,50,10000,86,0,
751,484,53,0,99,10000,63,0,
752,53,511,0,92,10000,16,0,
753,511,53,0,96,10000,27,0,
754,53,870,0,92,10000,8,0,
755,870,53,0,61,10000,7,0,
756,54,78,0,40,10000,51,0,
757,78,54,0,68,10000,4,0,
758,54,136,0,94,10000,29,0,
759,136,54,0,68,10000,9,0,
760,54,196,0,12,10000,2,0,
761,196,54,0,33,10000,54,0,
762,54,277,0,88,10000,45,0,
763,277,54,0,81,10000,96,0,
764,54,295,0,21,10000,64,0,
765,295,54,0,96,10000,59,0,
766,54,382,0,16,10000,70,0,
767,382,54,0,65,10000,60,0,
768,54,445,0,58,10000,40,0,
769,445,54,0,52,10000,23,0,
770,54,544,0,95,10000,42,0,
771,544,54,0,95,10000,25,0,
