LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
187,93,94,0,6666,15000,17,0,
188,94,93,0,6666,15000,6,0,
189,94,95,0,6666,15000,11,0,
190,95,94,0,6666,15000,19,0,
191,95,96,0,6666,15000,17,0,
192,96,95,0,6666,15000,9,0,
193,96,97,0,6666,15000,13,0,
194,97,96,0,6666,15000,8,0,
195,97,98,0,6666,15000,17,0,
196,98,97,0,6666,15000,11,0,
197,98,99,0,6666,15000,11,0,
198,99,98,0,6666,15000,11,0,
199,99,100,0,6666,15000,8,0,
200,100,99,0,6666,15000,14,0,
201,100,86,0,6666,15000,10,0,
202,101,113,0,6666,15000,9,0,
203,101,1993,0,2500,40000,11,0,
204,102,103,0,6666,15000,5,0,
205,102,1993,0,2500,40000,4,0,
206,103,102,0,6666,15000,6,0,
207,103,104,0,6666,15000,15,0,
208,104,103,0,6666,15000,10,0,
209,104,105,0,6666,15000,15,0,
210,105,104,0,6666,15000,16,0,
211,105,106,0,6666,15000,13,0,
212,106,105,0,6666,15000,16,0,
213,106,107,0,6666,15000,10,0,
214,107,106,0,6666,15000,13,0,
215,107,108,0,6666,15000,18,0,
216,108,107,0,6666,15000,10,0,
217,108,109,0,6666,15000,12,0,
218,109,108,0,6666,15000,15,0,
219,109,110,0,6666,15000,13,0,
220,110,109,0,6666,15000,6,0,
221,110,111,0,6666,15000,7,0,
222,111,110,0,6666,15000,5,0,
223,111,112,0,6666,15000,14,0,
224,112,111,0,6666,15000,13,0,
225,112,113,0,6666,15000,8,0,
226,113,112,0,6666,15000,16,0,
227,113,101,0,6666,15000,1,0,
228,114,123,0,6666,15000,5,0,
229,114,1994,0,2500,40000,1,0,
230,115,116,0,6666,15000,14,0,
231,115,1994,0,2500,40000,9,0,
232,116,115,0,6666,15000,5,0,
233,116,117,0,6666,15000,13,0,
234,117,116,0,6666,15000,19,0,
235,117,118,0,6666,15000,14,0,
236,118,117,0,6666,15000,2,0,
237,118,119,0,6666,15000,6,0,
238,119,118,0,6666,15000,5,0,
239,119,120,0,6666,15000,12,0,
240,120,119,0,6666,15000,10,0,
241,120,121,0,6666,15000,10,0,
242,121,120,0,6666,15000,2,0,
243,121,122,0,6666,15000,8,0,
244,122,121,0,6666,15000,3,0,
245,122,123,0,6666,15000,8,0,
246,123,122,0,6666,15000,5,0,
247,123,114,0,6666,15000,19,0,
248,124,131,0,6666,15000,10,0,
249,124,1989,0,2500,40000,9,0,
250,125,126,0,6666,15000,5,0,
251,125,131,0,6666,15000,13,0,
252,125,1990,0,2500,40000,4,0,
253,125,1991,0,2500,40000,16,0,
254,126,125,0,6666,15000,9,0,
255,126,127,0,6666,15000,2,0,
256,127,126,0,6666,15000,11,0,
257,127,128,0,6666,15000,3,0,
258,128,127,0,6666,15000,13,0,
259,128,129,0,6666,15000,11,0,
260,129,128,0,6666,15000,12,0,
261,129,130,0,6666,15000,7,0,
262,130,129,0,6666,15000,12,0,
263,130,131,0,6666,15000,12,0,
264,131,130,0,6666,15000,9,0,
265,131,124,0,6666,15000,10,0,
266,131,125,0,6666,15000,3,0,
267,131,137,0,6666,15000,19,0,
268,132,133,0,6666,15000,13,0,
269,132,1994,0,2500,40000,8,0,
270,133,132,0,6666,15000,6,0,
271,133,134,0,6666,15000,6,0,
272,134,133,0,6666,15000,7,0,
273,134,135,0,6666,15000,4,0,
274,135,134,0,6666,15000,17,0,
275,135,136,0,6666,15000,4,0,
276,136,135,0,6666,15000,7,0,
277,136,137,0,6666,15000,13,0,
278,137,136,0,6666,15000,15,0,
279,137,131,0,6666,15000,3,0,
280,138,149,0,6666,15000,19,0,
281,138,1994,0,2500,40000,15,0,
282,139,140,0,6666,15000,3,0,
283,139,1994,0,2500,40000,19,0,
284,140,139,0,6666,15000,14,0,
285,140,141,0,6666,15000,13,0,
286,141,140,0,6666,15000,11,0,
287,141,142,0,6666,15000,18,0,
288,142,141,0,6666,15000,5,0,
289,142,143,0,6666,15000,7,0,
290,143,142,0,6666,15000,2,0,
291,143,144,0,6666,15000,2,0,
292,144,143,0,6666,15000,11,0,
293,144,145,0,6666,15000,11,0,
294,145,144,0,6666,15000,2,0,
295,145,146,0,6666,15000,6,0,
296,146,145,0,6666,15000,6,0,
297,146,147,0,6666,15000,1,0,
298,147,146,0,6666,15000,7,0,
299,147,148,0,6666,15000,9,0,
300,148,147,0,6666,15000,3,0,
301,148,149,0,6666,15000,18,0,
302,149,148,0,6666,15000,18,0,
303,149,138,0,6666,15000,6,0,
304,150,161,0,6666,15000,3,0,
305,150,1989,0,2500,40000,18,0,
306,151,152,0,6666,15000,18,0,
307,151,1994,0,2500,40000,15,0,
308,152,151,0,6666,15000,13,0,
309,152,153,0,6666,15000,19,0,
310,153,152,0,6666,15000,18,0,
311,153,154,0,6666,15000,4,0,
312,154,153,0,6666,15000,18,0,
313,154,155,0,6666,15000,11,0,
314,155,154,0,6666,15000,15,0,
315,155,156,0,6666,15000,5,0,
316,156,155,0,6666,15000,1,0,
317,156,157,0,6666,15000,3,0,
318,157,156,0,6666,15000,13,0,
319,157,158,0,6666,15000,6,0,
320,158,157,0,6666,15000,13,0,
321,158,159,0,6666,15000,6,0,
322,159,158,0,6666,15000,6,0,
323,159,160,0,6666,15000,7,0,
324,160,159,0,6666,15000,5,0,
325,160,161,0,6666,15000,16,0,
326,161,160,0,6666,15000,5,0,
327,161,150,0,6666,15000,1,0,
328,162,172,0,6666,15000,18,0,
329,162,1991,0,2500,40000,16,0,
330,163,164,0,6666,15000,7,0,
331,163,1992,0,2500,40000,2,0,
332,164,163,0,6666,15000,6,0,
333,164,165,0,6666,15000,6,0,
334,165,164,0,6666,15000,17,0,
335,165,166,0,6666,15000,1,0,
336,166,165,0,6666,15000,4,0,
337,166,167,0,6666,15000,10,0,
338,167,166,0,6666,15000,2,0,
339,167,168,0,6666,15000,5,0,
340,168,167,0,6666,15000,13,0,
341,168,169,0,6666,15000,6,0,
342,169,168,0,6666,15000,1,0,
343,169,170,0,6666,15000,6,0,
344,170,169,0,6666,15000,13,0,
345,170,171,0,6666,15000,17,0,
346,171,170,0,6666,15000,1,0,
347,171,172,0,6666,15000,5,0,
348,172,171,0,6666,15000,1,0,
349,172,162,0,6666,15000,14,0,
350,173,182,0,6666,15000,10,0,
351,173,1991,0,2500,40000,18,0,
352,174,175,0,6666,15000,8,0,
353,174,1991,0,2500,40000,2,0,
354,175,174,0,6666,15000,1,0,
355,175,176,0,6666,15000,19,0,
356,176,175,0,6666,15000,10,0,
357,176,177,0,6666,15000,4,0,
358,177,176,0,6666,15000,12,0,
359,177,178,0,6666,15000,4,0,
360,178,177,0,6666,15000,1,0,
361,178,179,0,6666,15000,19,0,
362,179,178,0,6666,15000,11,0,
363,179,180,0,6666,15000,3,0,
364,180,179,0,6666,15000,17,0,
365,180,181,0,6666,15000,11,0,
366,181,180,0,6666,15000,17,0,
367,181,182,0,6666,15000,4,0,
368,182,181,0,6666,15000,14,0,
369,182,173,0,6666,15000,12,0,
370,183,194,0,6666,15000,17,0,
371,183,1989,0,2500,40000,19,0,
372,184,185,0,6666,15000,7,0,
373,184,1989,0,2500,40000,14,0,
374,185,184,0,6666,15000,12,0,
375,185,186,0,6666,15000,5,0,
376,186,185,0,6666,15000,10,0,
377,186,187,0,6666,15000,9,0,
378,187,186,0,6666,15000,1,0,
379,187,188,0,6666,15000,11,0,
380,188,187,0,6666,15000,19,0,
381,188,189,0,6666,15000,13,0,
382,189,188,0,6666,15000,6,0,
383,189,190,0,6666,15000,1,0,
384,190,189,0,6666,15000,12,0,
385,190,191,0,6666,15000,2,0,
386,191,190,0,6666,15000,15,0,
387,191,192,0,6666,15000,5,0,
388,192,191,0,6666,15000,16,0,
389,192,193,0,6666,15000,7,0,
390,193,192,0,6666,15000,8,0,
391,193,194,0,6666,15000,5,0,
392,194,193,0,6666,15000,10,0,
393,194,183,0,6666,15000,14,0,
394,195,207,0,6666,15000,11,0,
395,195,1990,0,2500,40000,8,0,
396,196,197,0,6666,15000,17,0,
397,196,1994,0,2500,40000,18,0,
398,197,196,0,6666,15000,4,0,
399,197,198,0,6666,15000,18,0,
400,198,197,0,6666,15000,9,0,
401,198,199,0,6666,15000,2,0,
402,199,198,0,6666,15000,18,0,
403,199,200,0,6666,15000,11,0,
404,200,199,0,6666,15000,11,0,
405,200,201,0,6666,15000,1,0,
406,201,200,0,6666,15000,7,0,
407,201,202,0,6666,15000,5,0,
408,202,201,0,6666,15000,2,0,
409,202,203,0,6666,15000,11,0,
410,203,202,0,6666,15000,11,0,
411,203,204,0,6666,15000,7,0,
412,204,203,0,6666,15000,12,0,
413,204,205,0,6666,15000,13,0,
414,205,204,0,6666,15000,15,0,
415,205,206,0,6666,15000,17,0,
416,206,205,0,6666,15000,5,0,
417,206,207,0,6666,15000,11,0,
418,207,206,0,6666,15000,16,0,
419,207,195,0,6666,15000,2,0,
420,208,219,0,6666,15000,16,0,
421,208,1991,0,2500,40000,3,0,
422,209,210,0,6666,15000,14,0,
423,209,1994,0,2500,40000,19,0,
424,210,209,0,6666,15000,14,0,
425,210,211,0,6666,15000,15,0,
426,211,210,0,6666,15000,5,0,
427,211,212,0,6666,15000,15,0,
428,212,211,0,6666,15000,1,0,
429,212,213,0,6666,15000,2,0,
430,213,212,0,6666,15000,5,0,
431,213,214,0,6666,15000,9,0,
432,214,213,0,6666,15000,14,0,
433,214,215,0,6666,15000,2,0,
434,215,214,0,6666,15000,16,0,
435,215,216,0,6666,15000,19,0,
436,216,215,0,6666,15000,14,0,
437,216,217,0,6666,15000,16,0,
438,217,216,0,6666,15000,10,0,
439,217,218,0,6666,15000,6,0,
440,218,217,0,6666,15000,11,0,
441,218,219,0,6666,15000,3,0,
442,219,218,0,6666,15000,1,0,
443,219,208,0,6666,15000,11,0,
444,220,232,0,6666,15000,2,0,
445,220,1989,0,2500,40000,12,0,
446,221,222,0,6666,15000,13,0,
447,221,1994,0,2500,40000,3,0,
448,222,221,0,6666,15000,14,0,
449,222,223,0,6666,15000,14,0,
450,223,222,0,6666,15000,6,0,
451,223,224,0,6666,15000,19,0,
452,224,223,0,6666,15000,17,0,
453,224,225,0,6666,15000,19,0,
454,225,224,0,6666,15000,16,0,
455,225,226,0,6666,15000,7,0,
456,226,225,0,6666,15000,6,0,
457,226,227,0,6666,15000,5,0,
458,227,226,0,6666,15000,1,0,
459,227,228,0,6666,15000,4,0,
460,228,227,0,6666,15000,8,0,
461,228,229,0,6666,15000,10,0,
462,229,228,0,6666,15000,3,0,
463,229,230,0,6666,15000,7,0,
464,230,229,0,6666,15000,4,0,
465,230,231,0,6666,15000,15,0,
466,231,230,0,6666,15000,14,0,
467,231,232,0,6666,15000,12,0,
468,232,231,0,6666,15000,19,0,
469,232,220,0,6666,15000,18,0,
470,233,234,0,6666,15000,9,0,
471,233,1989,0,2500,40000,10,0,
472,234,233,0,6666,15000,13,0,
473,234,235,0,6666,15000,10,0,
474,235,234,0,6666,15000,3,0,
475,235,236,0,6666,15000,12,0,
476,236,235,0,6666,15000,3,0,
477,236,240,0,6666,15000,18,0,
478,237,238,0,6666,15000,6,0,
479,237,1992,0,2500,40000,2,0,
480,238,237,0,6666,15000,7,0,
481,238,239,0,6666,15000,4,0,
482,239,238,0,6666,15000,18,0,
483,239,240,0,6666,15000,15,0,
484,240,239,0,6666,15000,10,0,
485,240,236,0,6666,15000,4,0,
486,240,245,0,6666,15000,9,0,
487,241,242,0,6666,15000,5,0,
488,241,1994,0,2500,40000,7,0,
489,242,241,0,6666,15000,3,0,
490,242,243,0,6666,15000,12,0,
491,243,242,0,6666,15000,13,0,
492,243,244,0,6666,15000,12,0,
493,244,243,0,6666,15000,1,0,
494,244,245,0,6666,15000,7,0,
495,245,244,0,6666,15000,4,0,
496,245,240,0,6666,15000,9,0,
497,246,256,0,6666,15000,13,0,
498,246,1989,0,2500,40000,15,0,
499,247,248,0,6666,15000,3,0,
500,247,1992,0,2500,40000,1,0,
501,248,247,0,6666,15000,9,0,
502,248,249,0,6666,15000,9,0,
503,249,248,0,6666,15000,6,0,
504,249,250,0,6666,15000,16,0,
505,250,249,0,6666,15000,6,0,
506,250,251,0,6666,15000,7,0,
507,251,250,0,6666,15000,13,0,
508,251,252,0,6666,15000,9,0,
509,252,251,0,6666,15000,8,0,
510,252,253,0,6666,15000,14,0,
511,253,252,0,6666,15000,18,0,
512,253,254,0,6666,15000,3,0,
513,254,253,0,6666,15000,10,0,
514,254,255,0,6666,15000,14,0,
515,255,254,0,6666,15000,8,0,
516,255,256,0,6666,15000,14,0,
517,256,255,0,6666,15000,9,0,
518,256,246,0,6666,15000,14,0,
519,257,271,0,6666,15000,19,0,
520,257,1995,0,2500,40000,7,0,
521,258,259,0,6666,15000,2,0,
522,258,2001,0,2500,40000,2,0,
523,259,258,0,6666,15000,2,0,
524,259,260,0,6666,15000,2,0,
525,260,259,0,6666,15000,12,0,
526,260,261,0,6666,15000,9,0,
527,261,260,0,6666,15000,11,0,
528,261,262,0,6666,15000,7,0,
529,262,261,0,6666,15000,4,0,
530,262,263,0,6666,15000,6,0,
531,263,262,0,6666,15000,7,0,
532,263,264,0,6666,15000,10,0,
533,264,263,0,6666,15000,6,0,
534,264,265,0,6666,15000,18,0,
535,265,264,0,6666,15000,3,0,
536,265,266,0,6666,15000,3,0,
537,266,265,0,6666,15000,8,0,
538,266,267,0,6666,15000,6,0,
539,267,266,0,6666,15000,5,0,
540,267,268,0,6666,15000,11,0,
541,268,267,0,6666,15000,12,0,
542,268,269,0,6666,15000,8,0,
543,269,268,0,6666,15000,1,0,
544,269,270,0,6666,15000,7,0,
545,270,269,0,6666,15000,12,0,
546,270,271,0,6666,15000,14,0,
547,271,270,0,6666,15000,8,0,
548,271,257,0,6666,15000,15,0,
549,272,277,0,6666,15000,14,0,
550,272,282,0,6666,15000,5,0,
551,272,1999,0,2500,40000,13,0,
552,273,274,0,6666,15000,3,0,
553,273,2001,0,2500,40000,12,0,
554,274,273,0,6666,15000,19,0,
555,274,275,0,6666,15000,2,0,
556,275,274,0,6666,15000,7,0,
557,275,276,0,6666,15000,4,0,
558,276,275,0,6666,15000,6,0,
559,276,282,0,6666,15000,6,0,
560,277,278,0,6666,15000,4,0,
561,277,272,0,6666,15000,18,0,
562,278,277,0,6666,15000,17,0,
563,278,279,0,6666,15000,15,0,
564,279,278,0,6666,15000,3,0,
565,279,280,0,6666,15000,13,0,
566,280,279,0,6666,15000,13,0,
567,280,281,0,6666,15000,5,0,
568,281,280,0,6666,15000,6,0,
569,281,282,0,6666,15000,11,0,
570,282,281,0,6666,15000,15,0,
571,282,276,0,6666,15000,12,0,
572,282,272,0,6666,15000,13,0,
573,283,294,0,6666,15000,13,0,
574,283,1997,0,2500,40000,14,0,
575,284,285,0,6666,15000,8,0,
576,284,1997,0,2500,40000,13,0,
577,285,284,0,6666,15000,4,0,
578,285,286,0,6666,15000,13,0,
579,286,285,0,6666,15000,13,0,
580,286,287,0,6666,15000,8,0,
581,287,286,0,6666,15000,12,0,
582,287,288,0,6666,15000,13,0,
583,288,287,0,6666,15000,3,0,
584,288,289,0,6666,15000,6,0,
585,289,288,0,6666,15000,1,0,
586,289,290,0,6666,15000,6,0,
587,290,289,0,6666,15000,7,0,
588,290,291,0,6666,15000,6,0,
589,291,290,0,6666,15000,13,0,
590,291,292,0,6666,15000,12,0,
591,292,291,0,6666,15000,19,0,
592,292,293,0,6666,15000,7,0,
593,293,292,0,6666,15000,6,0,
594,293,294,0,6666,15000,3,0,
595,294,293,0,6666,15000,11,0,
596,294,283,0,6666,15000,16,0,
597,295,308,0,6666,15000,7,0,
598,295,1996,0,2500,40000,3,0,
599,296,297,0,6666,15000,18,0,
600,296,2001,0,2500,40000,13,0,
601,297,296,0,6666,15000,5,0,
602,297,298,0,6666,15000,9,0,
603,298,297,0,6666,15000,9,0,
604,298,299,0,6666,15000,4,0,
605,299,298,0,6666,15000,2,0,
606,299,300,0,6666,15000,16,0,
607,300,299,0,6666,15000,12,0,
608,300,301,0,6666,15000,7,0,
609,301,300,0,6666,15000,6,0,
610,301,302,0,6666,15000,8,0,
611,302,301,0,6666,15000,19,0,
612,302,303,0,6666,15000,2,0,
613,303,302,0,6666,15000,11,0,
614,303,304,0,6666,15000,19,0,
615,304,303,0,6666,15000,2,0,
616,304,305,0,6666,15000,11,0,
617,305,304,0,6666,15000,19,0,
618,305,306,0,6666,15000,19,0,
619,306,305,0,6666,15000,9,0,
620,306,307,0,6666,15000,1,0,
621,307,306,0,6666,15000,13,0,
622,307,308,0,6666,15000,14,0,
623,308,307,0,6666,15000,18,0,
624,308,295,0,6666,15000,11,0,
625,309,320,0,6666,15000,8,0,
626,309,1995,0,2500,40000,2,0,
627,310,311,0,6666,15000,19,0,
628,310,2003,0,2500,40000,9,0,
629,311,310,0,6666,15000,14,0,
630,311,312,0,6666,15000,11,0,
631,312,311,0,6666,15000,2,0,
632,312,313,0,6666,15000,1,0,
633,313,312,0,6666,15000,19,0,
634,313,314,0,6666,15000,10,0,
635,314,313,0,6666,15000,19,0,
636,314,315,0,6666,15000,4,0,
637,315,314,0,6666,15000,5,0,
638,315,316,0,6666,15000,13,0,
639,316,315,0,6666,15000,4,0,
640,316,317,0,6666,15000,15,0,
641,317,316,0,6666,15000,2,0,
642,317,318,0,6666,15000,3,0,
643,318,317,0,6666,15000,4,0,
644,318,319,0,6666,15000,17,0,
645,319,318,0,6666,15000,3,0,
646,319,320,0,6666,15000,1,0,
647,320,319,0,6666,15000,19,0,
648,320,309,0,6666,15000,12,0,
649,321,334,0,6666,15000,7,0,
650,321,1995,0,2500,40000,5,0,
651,322,323,0,6666,15000,7,0,
652,322,2004,0,2500,40000,10,0,
653,323,322,0,6666,15000,12,0,
654,323,324,0,6666,15000,2,0,
655,324,323,0,6666,15000,19,0,
656,324,325,0,6666,15000,4,0,
657,325,324,0,6666,15000,9,0,
658,325,326,0,6666,15000,12,0,
659,326,325,0,6666,15000,4,0,
660,326,327,0,6666,15000,18,0,
661,327,326,0,6666,15000,13,0,
662,327,328,0,6666,15000,15,0,
663,328,327,0,6666,15000,8,0,
664,328,329,0,6666,15000,8,0,
665,329,328,0,6666,15000,5,0,
666,329,330,0,6666,15000,3,0,
667,330,329,0,6666,15000,5,0,
668,330,331,0,6666,15000,1,0,
669,331,330,0,6666,15000,3,0,
670,331,332,0,6666,15000,6,0,
671,332,331,0,6666,15000,16,0,
672,332,333,0,6666,15000,13,0,
673,333,332,0,6666,15000,11,0,
674,333,334,0,6666,15000,1,0,
675,334,333,0,6666,15000,17,0,
676,334,321,0,6666,15000,8,0,
677,335,348,0,6666,15000,8,0,
678,335,2002,0,2500,40000,4,0,
679,336,337,0,6666,15000,19,0,
680,336,2002,0,2500,40000,8,0,
681,337,336,0,6666,15000,6,0,
682,337,338,0,6666,15000,15,0,
683,338,337,0,6666,15000,15,0,
684,338,339,0,6666,15000,18,0,
685,339,338,0,6666,15000,17,0,
686,339,340,0,6666,15000,4,0,
687,340,339,0,6666,15000,14,0,
688,340,341,0,6666,15000,2,0,
689,341,340,0,6666,15000,2,0,
690,341,342,0,6666,15000,19,0,
691,342,341,0,6666,15000,10,0,
692,342,343,0,6666,15000,12,0,
693,343,342,0,6666,15000,17,0,
694,343,344,0,6666,15000,19,0,
695,344,343,0,6666,15000,19,0,
696,344,345,0,6666,15000,17,0,
697,345,344,0,6666,15000,18,0,
698,345,346,0,6666,15000,12,0,
699,346,345,0,6666,15000,13,0,
700,346,347,0,6666,15000,15,0,
701,347,346,0,6666,15000,11,0,
702,347,348,0,6666,15000,2,0,
703,348,347,0,6666,15000,6,0,
704,348,335,0,6666,15000,16,0,
705,349,362,0,6666,15000,9,0,
706,349,1996,0,2500,40000,14,0,
707,350,351,0,6666,15000,19,0,
708,350,1996,0,2500,40000,6,0,
709,351,350,0,6666,15000,4,0,
710,351,352,0,6666,15000,13,0,
711,352,351,0,6666,15000,11,0,
712,352,353,0,6666,15000,11,0,
713,353,352,0,6666,15000,3,0,
714,353,354,0,6666,15000,10,0,
715,354,353,0,6666,15000,16,0,
716,354,355,0,6666,15000,2,0,
717,355,354,0,6666,15000,1,0,
718,355,356,0,6666,15000,16,0,
719,356,355,0,6666,15000,5,0,
720,356,357,0,6666,15000,14,0,
721,357,356,0,6666,15000,12,0,
722,357,358,0,6666,15000,6,0,
723,358,357,0,6666,15000,3,0,
724,358,359,0,6666,15000,6,0,
725,359,358,0,6666,15000,2,0,
726,359,360,0,6666,15000,6,0,
727,360,359,0,6666,15000,18,0,
