LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
344,20,2903,0,55,10000,77,0,
345,2903,20,0,39,10000,44,0,
346,20,4100,0,77,10000,87,0,
347,4100,20,0,59,10000,91,0,
348,20,4185,0,77,10000,12,0,
349,4185,20,0,71,10000,4,0,
350,20,5090,0,63,10000,65,0,
351,5090,20,0,87,10000,91,0,
352,20,6241,0,42,10000,9,0,
353,6241,20,0,10,10000,50,0,
354,20,6977,0,87,10000,99,0,
355,6977,20,0,78,10000,7,0,
356,20,7434,0,93,10000,12,0,
357,7434,20,0,93,10000,53,0,
358,21,29,0,59,10000,7,0,
359,29,21,0,78,10000,81,0,
360,21,38,0,23,10000,36,0,
361,38,21,0,33,10000,68,0,
362,21,552,0,49,10000,87,0,
363,552,21,0,42,10000,84,0,
364,21,1122,0,25,10000,27,0,
365,1122,21,0,77,10000,1,0,
366,21,4018,0,59,10000,80,0,
367,4018,21,0,61,10000,93,0,
368,21,4387,0,14,10000,91,0,
369,4387,21,0,59,10000,21,0,
370,21,5848,0,76,10000,53,0,
371,5848,21,0,2,10000,53,0,
372,21,6870,0,18,10000,21,0,
373,6870,21,0,56,10000,53,0,
374,22,2295,0,57,10000,67,0,
375,2295,22,0,58,10000,84,0,
376,22,4139,0,76,10000,10,0,
377,4139,22,0,54,10000,66,0,
378,22,4255,0,73,10000,77,0,
379,4255,22,0,52,10000,75,0,
380,22,6726,0,85,10000,35,0,
381,6726,22,0,5,10000,80,0,
382,23,536,0,24,10000,57,0,
383,536,23,0,38,10000,84,0,
384,23,542,0,16,10000,66,0,
385,542,23,0,64,10000,95,0,
386,23,1411,0,59,10000,91,0,
387,1411,23,0,56,10000,79,0,
388,23,1670,0,11,10000,17,0,
389,1670,23,0,44,10000,15,0,
390,23,2544,0,4,10000,77,0,
391,2544,23,0,9,10000,49,0,
392,23,2551,0,68,10000,60,0,
393,2551,23,0,36,10000,96,0,
394,23,4954,0,74,10000,75,0,
395,4954,23,0,88,10000,60,0,
396,23,6198,0,95,10000,7,0,
397,6198,23,0,16,10000,29,0,
398,23,6208,0,96,10000,4,0,
399,6208,23,0,45,10000,3,0,
400,23,6287,0,32,10000,96,0,
401,6287,23,0,44,10000,42,0,
402,23,7238,0,3,10000,23,0,
403,7238,23,0,44,10000,25,0,
404,23,7254,0,17,10000,13,0,
405,7254,23,0,46,10000,95,0,
406,23,7619,0,40,10000,38,0,
407,7619,23,0,44,10000,77,0,
408,24,878,0,51,10000,24,0,
409,878,24,0,50,10000,12,0,
410,24,1699,0,36,10000,50,0,
411,1699,24,0,16,10000,9,0,
412,24,1735,0,86,10000,52,0,
413,1735,24,0,95,10000,70,0,
414,24,1870,0,35,10000,38,0,
415,1870,24,0,81,10000,31,0,
416,24,2019,0,67,10000,15,0,
417,2019,24,0,40,10000,33,0,
418,24,2270,0,91,10000,96,0,
419,2270,24,0,54,10000,7,0,
420,24,2886,0,35,10000,13,0,
421,2886,24,0,57,10000,35,0,
422,24,3821,0,52,10000,37,0,
423,3821,24,0,18,10000,57,0,
424,24,6007,0,88,10000,70,0,
425,6007,24,0,89,10000,86,0,
426,24,7163,0,92,10000,49,0,
427,7163,24,0,44,10000,85,0,
428,24,7435,0,71,10000,29,0,
429,7435,24,0,55,10000,70,0,
430,25,364,0,58,10000,97,0,
431,364,25,0,71,10000,80,0,
432,25,3707,0,25,10000,20,0,
433,3707,25,0,95,10000,93,0,
434,25,4310,0,82,10000,93,0,
435,4310,25,0,36,10000,69,0,
436,25,4551,0,56,10000,31,0,
437,4551,25,0,28,10000,62,0,
438,26,1442,0,86,10000,96,0,
439,1442,26,0,12,10000,54,0,
440,26,2477,0,54,10000,46,0,
441,2477,26,0,42,10000,59,0,
442,26,3329,0,69,10000,60,0,
443,3329,26,0,27,10000,56,0,
444,26,3374,0,9,10000,66,0,
445,3374,26,0,8,10000,43,0,
446,26,3779,0,83,10000,41,0,
447,3779,26,0,57,10000,54,0,
448,26,5253,0,46,10000,20,0,
449,5253,26,0,73,10000,49,0,
450,26,6933,0,94,10000,30,0,
451,6933,26,0,27,10000,53,0,
452,26,6988,0,12,10000,12,0,
453,6988,26,0,7,10000,99,0,
454,27,762,0,45,10000,49,0,
455,762,27,0,38,10000,85,0,
456,27,1524,0,90,10000,44,0,
457,1524,27,0,46,10000,51,0,
458,27,2555,0,59,10000,2,0,
459,2555,27,0,52,10000,61,0,
460,27,3258,0,67,10000,35,0,
461,3258,27,0,30,10000,60,0,
462,27,3323,0,4,10000,21,0,
463,3323,27,0,85,10000,6,0,
464,27,3948,0,51,10000,79,0,
465,3948,27,0,37,10000,77,0,
466,27,4278,0,22,10000,98,0,
467,4278,27,0,56,10000,68,0,
468,27,4466,0,30,10000,62,0,
469,4466,27,0,80,10000,54,0,
470,27,5505,0,77,10000,40,0,
471,5505,27,0,98,10000,6,0,
472,27,7451,0,92,10000,55,0,
473,7451,27,0,45,10000,56,0,
474,28,1516,0,20,10000,7,0,
475,1516,28,0,15,10000,55,0,
476,28,1699,0,68,10000,11,0,
477,1699,28,0,2,10000,60,0,
478,28,1982,0,30,10000,54,0,
479,1982,28,0,68,10000,86,0,
480,28,2849,0,9,10000,5,0,
481,2849,28,0,22,10000,23,0,
482,28,3719,0,77,10000,2,0,
483,3719,28,0,19,10000,67,0,
484,28,5396,0,87,10000,35,0,
485,5396,28,0,85,10000,58,0,
486,28,6155,0,84,10000,50,0,
487,6155,28,0,74,10000,85,0,
488,28,6682,0,94,10000,8,0,
489,6682,28,0,82,10000,45,0,
490,28,7084,0,31,10000,46,0,
491,7084,28,0,73,10000,58,0,
492,28,7997,0,52,10000,97,0,
493,7997,28,0,12,10000,54,0,
494,29,257,0,59,10000,2,0,
495,257,29,0,14,10000,7,0,
496,29,576,0,27,10000,79,0,
497,576,29,0,54,10000,6,0,
498,29,1096,0,93,10000,93,0,
499,1096,29,0,1,10000,91,0,
500,29,2669,0,61,10000,49,0,
501,2669,29,0,20,10000,19,0,
502,29,3011,0,16,10000,86,0,
503,3011,29,0,39,10000,24,0,
504,29,3606,0,61,10000,37,0,
505,3606,29,0,81,10000,73,0,
506,29,3984,0,50,10000,69,0,
507,3984,29,0,81,10000,62,0,
508,29,4053,0,7,10000,47,0,
509,4053,29,0,42,10000,70,0,
510,29,4793,0,22,10000,71,0,
511,4793,29,0,24,10000,22,0,
512,29,6396,0,63,10000,42,0,
513,6396,29,0,83,10000,78,0,
514,29,6445,0,14,10000,91,0,
515,6445,29,0,45,10000,10,0,
516,29,7236,0,72,10000,86,0,
517,7236,29,0,50,10000,87,0,
518,29,7257,0,16,10000,76,0,
519,7257,29,0,97,10000,98,0,
520,29,7449,0,67,10000,89,0,
521,7449,29,0,3,10000,2,0,
522,29,7791,0,44,10000,79,0,
523,7791,29,0,95,10000,29,0,
524,30,559,0,73,10000,43,0,
525,559,30,0,71,10000,11,0,
526,30,661,0,28,10000,74,0,
527,661,30,0,52,10000,94,0,
528,30,1487,0,77,10000,53,0,
529,1487,30,0,61,10000,45,0,
530,30,2654,0,74,10000,26,0,
531,2654,30,0,70,10000,95,0,
532,30,4192,0,97,10000,62,0,
533,4192,30,0,76,10000,97,0,
534,30,4296,0,38,10000,2,0,
535,4296,30,0,98,10000,26,0,
536,30,4476,0,54,10000,36,0,
537,4476,30,0,9,10000,67,0,
538,30,5388,0,67,10000,78,0,
539,5388,30,0,29,10000,89,0,
540,30,5912,0,6,10000,97,0,
541,5912,30,0,30,10000,52,0,
542,30,6201,0,97,10000,14,0,
543,6201,30,0,37,10000,8,0,
544,30,6230,0,32,10000,47,0,
545,6230,30,0,43,10000,53,0,
546,31,1172,0,84,10000,82,0,
547,1172,31,0,81,10000,42,0,
548,31,4506,0,65,10000,51,0,
549,4506,31,0,72,10000,3,0,
550,31,5077,0,45,10000,51,0,
551,5077,31,0,93,10000,53,0,
552,32,341,0,13,10000,29,0,
553,341,32,0,70,10000,65,0,
554,32,1334,0,13,10000,75,0,
555,1334,32,0,79,10000,20,0,
556,32,3614,0,3,10000,95,0,
557,3614,32,0,85,10000,22,0,
558,32,4765,0,27,10000,90,0,
559,4765,32,0,11,10000,98,0,
560,32,5033,0,58,10000,18,0,
561,5033,32,0,47,10000,50,0,
562,32,5172,0,38,10000,77,0,
563,5172,32,0,10,10000,21,0,
564,32,5857,0,84,10000,9,0,
565,5857,32,0,53,10000,12,0,
566,33,579,0,84,10000,1,0,
567,579,33,0,69,10000,15,0,
568,33,641,0,93,10000,45,0,
569,641,33,0,65,10000,34,0,
570,33,651,0,89,10000,14,0,
571,651,33,0,51,10000,84,0,
572,33,758,0,16,10000,67,0,
573,758,33,0,95,10000,72,0,
574,33,2011,0,35,10000,60,0,
575,2011,33,0,17,10000,55,0,
576,33,5702,0,73,10000,2,0,
577,5702,33,0,98,10000,70,0,
578,33,5797,0,28,10000,2,0,
579,5797,33,0,62,10000,73,0,
580,33,5962,0,30,10000,60,0,
581,5962,33,0,8,10000,8,0,
582,33,6823,0,31,10000,29,0,
583,6823,33,0,85,10000,10,0,
584,34,312,0,11,10000,73,0,
585,312,34,0,2,10000,42,0,
586,34,724,0,38,10000,61,0,
587,724,34,0,3,10000,25,0,
588,34,1024,0,30,10000,83,0,
589,1024,34,0,12,10000,16,0,
590,34,1734,0,93,10000,25,0,
591,1734,34,0,95,10000,41,0,
592,34,3162,0,59,10000,94,0,
593,3162,34,0,79,10000,95,0,
594,34,5485,0,65,10000,18,0,
595,5485,34,0,98,10000,77,0,
596,34,5676,0,14,10000,29,0,
597,5676,34,0,42,10000,32,0,
598,35,1092,0,77,10000,62,0,
599,1092,35,0,92,10000,36,0,
600,35,1346,0,80,10000,8,0,
601,1346,35,0,75,10000,15,0,
602,35,3178,0,76,10000,20,0,
603,3178,35,0,19,10000,22,0,
604,35,6155,0,24,10000,97,0,
605,6155,35,0,17,10000,19,0,
606,35,6538,0,67,10000,70,0,
607,6538,35,0,59,10000,76,0,
608,35,6814,0,47,10000,72,0,
609,6814,35,0,12,10000,25,0,
610,35,7137,0,34,10000,55,0,
611,7137,35,0,79,10000,50,0,
612,36,564,0,3,10000,38,0,
613,564,36,0,4,10000,63,0,
614,36,712,0,15,10000,49,0,
615,712,36,0,28,10000,37,0,
616,36,1048,0,57,10000,25,0,
617,1048,36,0,19,10000,93,0,
618,36,1695,0,29,10000,22,0,
619,1695,36,0,93,10000,19,0,
620,36,2362,0,49,10000,34,0,
621,2362,36,0,72,10000,13,0,
622,36,3426,0,71,10000,49,0,
623,3426,36,0,76,10000,57,0,
624,36,3599,0,96,10000,24,0,
625,3599,36,0,52,10000,81,0,
626,36,4347,0,10,10000,21,0,
627,4347,36,0,22,10000,65,0,
628,36,4481,0,50,10000,61,0,
629,4481,36,0,26,10000,5,0,
630,36,5272,0,82,10000,64,0,
631,5272,36,0,1,10000,64,0,
632,36,6135,0,61,10000,31,0,
633,6135,36,0,39,10000,37,0,
634,36,7468,0,43,10000,80,0,
635,7468,36,0,34,10000,32,0,
636,36,7479,0,91,10000,62,0,
637,7479,36,0,35,10000,68,0,
638,37,612,0,50,10000,36,0,
639,612,37,0,20,10000,21,0,
640,37,990,0,67,10000,1,0,
641,990,37,0,11,10000,65,0,
642,37,1541,0,47,10000,22,0,
643,1541,37,0,80,10000,62,0,
644,37,2164,0,82,10000,28,0,
645,2164,37,0,27,10000,69,0,
646,37,2948,0,19,10000,47,0,
647,2948,37,0,57,10000,76,0,
648,37,3097,0,5,10000,39,0,
649,3097,37,0,60,10000,22,0,
650,37,3161,0,55,10000,49,0,
651,3161,37,0,15,10000,26,0,
652,37,3331,0,36,10000,79,0,
653,3331,37,0,91,10000,40,0,
654,37,3452,0,24,10000,14,0,
655,3452,37,0,79,10000,8,0,
656,37,4591,0,55,10000,50,0,
657,4591,37,0,1,10000,90,0,
658,37,5130,0,74,10000,42,0,
659,5130,37,0,54,10000,71,0,
660,37,5571,0,3,10000,45,0,
661,5571,37,0,4,10000,80,0,
662,37,6758,0,53,10000,45,0,
663,6758,37,0,77,10000,6,0,
664,37,7903,0,42,10000,95,0,
665,7903,37,0,93,10000,85,0,
666,38,1155,0,12,10000,23,0,
667,1155,38,0,87,10000,49,0,
668,38,1334,0,86,10000,67,0,
669,1334,38,0,36,10000,17,0,
670,38,1852,0,4,10000,8,0,
671,1852,38,0,72,10000,82,0,
672,38,3090,0,43,10000,49,0,
673,3090,38,0,85,10000,27,0,
674,38,3759,0,3,10000,63,0,
675,3759,38,0,39,10000,61,0,
676,38,4001,0,87,10000,73,0,
677,4001,38,0,21,10000,45,0,
678,38,4651,0,15,10000,67,0,
679,4651,38,0,90,10000,71,0,
680,38,5042,0,27,10000,38,0,
681,5042,38,0,8,10000,24,0,
682,38,6233,0,74,10000,17,0,
683,6233,38,0,62,10000,86,0,
684,38,6727,0,61,10000,35,0,
685,6727,38,0,32,10000,3,0,
686,38,7111,0,8,10000,96,0,
687,7111,38,0,79,10000,97,0,
688,38,7308,0,36,10000,75,0,
689,7308,38,0,22,10000,57,0,
690,39,70,0,80,10000,35,0,
691,70,39,0,19,10000,44,0,
692,39,352,0,67,10000,71,0,
693,352,39,0,33,10000,91,0,
694,39,393,0,76,10000,59,0,
695,393,39,0,82,10000,72,0,
696,39,913,0,44,10000,23,0,
697,913,39,0,99,10000,65,0,
698,39,2078,0,49,10000,60,0,
699,2078,39,0,52,10000,26,0,
700,39,3324,0,47,10000,22,0,
701,3324,39,0,78,10000,39,0,
702,39,3616,0,68,10000,10,0,
703,3616,39,0,56,10000,48,0,
704,39,4815,0,27,10000,62,0,
705,4815,39,0,23,10000,39,0,
706,39,4851,0,64,10000,8,0,
707,4851,39,0,92,10000,52,0,
708,39,6131,0,89,10000,51,0,
709,6131,39,0,52,10000,58,0,
710,39,6296,0,45,10000,11,0,
711,6296,39,0,9,10000,55,0,
712,40,2914,0,28,10000,47,0,
713,2914,40,0,68,10000,45,0,
714,40,3477,0,2,10000,91,0,
715,3477,40,0,72,10000,94,0,
716,40,3953,0,14,10000,28,0,
717,3953,40,0,73,10000,3,0,
718,40,4550,0,85,10000,44,0,
719,4550,40,0,79,10000,22,0,
720,40,6426,0,10,10000,13,0,
721,6426,40,0,61,10000,66,0,
722,40,7302,0,72,10000,29,0,
723,7302,40,0,55,10000,28,0,
724,41,202,0,69,10000,50,0,
725,202,41,0,28,10000,25,0,
726,41,315,0,64,10000,63,0,
727,315,41,0,14,10000,7,0,
728,41,1110,0,78,10000,98,0,
729,1110,41,0,62,10000,72,0,
730,41,1425,0,46,10000,30,0,
731,1425,41,0,63,10000,76,0,
732,41,4068,0,13,10000,3,0,
733,4068,41,0,8,10000,76,0,
734,41,6384,0,76,10000,91,0,
735,6384,41,0,5,10000,88,0,
736,41,6617,0,45,10000,31,0,
