LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
163,3324,5,0,71,10000,52,0,
164,5,3467,0,60,10000,48,0,
165,3467,5,0,3,10000,5,0,
166,5,3572,0,42,10000,34,0,
167,3572,5,0,70,10000,61,0,
168,6,378,0,27,10000,86,0,
169,378,6,0,86,10000,35,0,
170,6,760,0,74,10000,12,0,
171,760,6,0,67,10000,64,0,
172,6,853,0,76,10000,9,0,
173,853,6,0,87,10000,81,0,
174,6,1905,0,48,10000,83,0,
175,1905,6,0,26,10000,15,0,
176,6,1951,0,80,10000,84,0,
177,1951,6,0,39,10000,14,0,
178,6,2222,0,20,10000,23,0,
179,2222,6,0,64,10000,46,0,
180,6,2434,0,36,10000,91,0,
181,2434,6,0,41,10000,21,0,
182,6,2933,0,98,10000,15,0,
183,2933,6,0,73,10000,45,0,
184,6,3045,0,1,10000,28,0,
185,3045,6,0,45,10000,68,0,
186,6,3120,0,3,10000,10,0,
187,3120,6,0,57,10000,74,0,
188,6,3240,0,9,10000,28,0,
189,3240,6,0,45,10000,88,0,
190,6,3554,0,13,10000,70,0,
191,3554,6,0,22,10000,53,0,
192,6,3776,0,18,10000,35,0,
193,3776,6,0,31,10000,28,0,
194,6,3835,0,18,10000,61,0,
195,3835,6,0,95,10000,45,0,
196,6,3886,0,5,10000,72,0,
197,3886,6,0,29,10000,27,0,
198,6,3960,0,69,10000,16,0,
199,3960,6,0,75,10000,44,0,
200,7,91,0,77,10000,32,0,
201,91,7,0,67,10000,47,0,
202,7,204,0,27,10000,78,0,
203,204,7,0,64,10000,27,0,
204,7,205,0,96,10000,54,0,
205,205,7,0,64,10000,10,0,
206,7,270,0,51,10000,78,0,
207,270,7,0,47,10000,59,0,
208,7,288,0,52,10000,76,0,
209,288,7,0,44,10000,57,0,
210,7,357,0,41,10000,92,0,
211,357,7,0,34,10000,76,0,
212,7,604,0,73,10000,49,0,
213,604,7,0,51,10000,87,0,
214,7,625,0,2,10000,47,0,
215,625,7,0,64,10000,8,0,
216,7,891,0,48,10000,23,0,
217,891,7,0,88,10000,21,0,
218,7,1112,0,60,10000,7,0,
219,1112,7,0,37,10000,39,0,
220,7,1213,0,77,10000,86,0,
221,1213,7,0,47,10000,16,0,
222,7,1358,0,85,10000,58,0,
223,1358,7,0,29,10000,16,0,
224,7,1377,0,41,10000,30,0,
225,1377,7,0,3,10000,60,0,
226,7,1718,0,25,10000,16,0,
227,1718,7,0,51,10000,83,0,
228,7,1747,0,35,10000,39,0,
229,1747,7,0,95,10000,99,0,
230,7,1897,0,42,10000,42,0,
231,1897,7,0,17,10000,89,0,
232,7,1990,0,21,10000,40,0,
233,1990,7,0,74,10000,22,0,
234,7,2021,0,68,10000,28,0,
235,2021,7,0,47,10000,74,0,
236,7,2456,0,90,10000,6,0,
237,2456,7,0,25,10000,17,0,
238,7,2695,0,29,10000,65,0,
239,2695,7,0,20,10000,10,0,
240,7,2910,0,32,10000,19,0,
241,2910,7,0,93,10000,96,0,
242,7,2952,0,78,10000,25,0,
243,2952,7,0,48,10000,69,0,
244,7,3237,0,35,10000,1,0,
245,3237,7,0,11,10000,65,0,
246,7,3265,0,63,10000,78,0,
247,3265,7,0,73,10000,13,0,
248,7,3591,0,29,10000,29,0,
249,3591,7,0,63,10000,33,0,
250,7,3719,0,67,10000,79,0,
251,3719,7,0,84,10000,93,0,
252,8,129,0,56,10000,35,0,
253,129,8,0,23,10000,9,0,
254,8,363,0,18,10000,67,0,
255,363,8,0,68,10000,78,0,
256,8,474,0,39,10000,33,0,
257,474,8,0,23,10000,99,0,
258,8,807,0,70,10000,49,0,
259,807,8,0,18,10000,98,0,
260,8,1433,0,80,10000,50,0,
261,1433,8,0,80,10000,55,0,
262,8,1539,0,32,10000,4,0,
263,1539,8,0,4,10000,53,0,
264,8,1744,0,45,10000,18,0,
265,1744,8,0,80,10000,39,0,
266,8,1868,0,77,10000,74,0,
267,1868,8,0,99,10000,12,0,
268,8,2455,0,55,10000,89,0,
269,2455,8,0,58,10000,8,0,
270,8,2609,0,55,10000,15,0,
271,2609,8,0,26,10000,84,0,
272,8,2775,0,42,10000,15,0,
273,2775,8,0,4,10000,48,0,
274,8,3009,0,42,10000,48,0,
275,3009,8,0,27,10000,67,0,
276,8,3165,0,50,10000,15,0,
277,3165,8,0,55,10000,14,0,
278,8,3268,0,1,10000,73,0,
279,3268,8,0,39,10000,56,0,
280,8,3562,0,58,10000,13,0,
281,3562,8,0,76,10000,46,0,
282,8,3568,0,87,10000,68,0,
283,3568,8,0,34,10000,38,0,
284,8,3581,0,44,10000,35,0,
285,3581,8,0,35,10000,35,0,
286,8,3704,0,17,10000,23,0,
287,3704,8,0,84,10000,2,0,
288,9,29,0,44,10000,8,0,
289,29,9,0,68,10000,82,0,
290,9,119,0,12,10000,4,0,
291,119,9,0,25,10000,98,0,
292,9,175,0,20,10000,23,0,
293,175,9,0,37,10000,66,0,
294,9,229,0,5,10000,73,0,
295,229,9,0,23,10000,81,0,
296,9,485,0,21,10000,42,0,
297,485,9,0,31,10000,45,0,
298,9,841,0,70,10000,72,0,
299,841,9,0,7,10000,94,0,
300,9,920,0,35,10000,69,0,
301,920,9,0,19,10000,64,0,
302,9,928,0,70,10000,99,0,
303,928,9,0,64,10000,98,0,
304,9,1024,0,65,10000,89,0,
305,1024,9,0,91,10000,51,0,
306,9,1855,0,77,10000,53,0,
307,1855,9,0,59,10000,72,0,
308,9,2053,0,10,10000,66,0,
309,2053,9,0,42,10000,77,0,
310,9,2143,0,56,10000,10,0,
311,2143,9,0,24,10000,67,0,
312,9,2309,0,66,10000,95,0,
313,2309,9,0,65,10000,1,0,
314,9,2397,0,77,10000,63,0,
315,2397,9,0,58,10000,22,0,
316,9,2491,0,62,10000,50,0,
317,2491,9,0,84,10000,95,0,
318,9,2678,0,68,10000,74,0,
319,2678,9,0,60,10000,93,0,
320,9,2752,0,31,10000,41,0,
321,2752,9,0,85,10000,34,0,
322,9,3003,0,62,10000,67,0,
323,3003,9,0,97,10000,1,0,
324,9,3213,0,99,10000,44,0,
325,3213,9,0,94,10000,2,0,
326,10,129,0,7,10000,12,0,
327,129,10,0,20,10000,73,0,
328,10,1148,0,72,10000,13,0,
329,1148,10,0,48,10000,83,0,
330,10,1385,0,13,10000,81,0,
331,1385,10,0,47,10000,1,0,
332,10,1473,0,79,10000,16,0,
333,1473,10,0,37,10000,60,0,
334,10,1742,0,94,10000,35,0,
335,1742,10,0,71,10000,67,0,
336,10,1810,0,1,10000,14,0,
337,1810,10,0,82,10000,27,0,
338,10,2039,0,79,10000,59,0,
339,2039,10,0,92,10000,1,0,
340,10,2314,0,34,10000,25,0,
341,2314,10,0,98,10000,93,0,
342,10,2693,0,62,10000,15,0,
343,2693,10,0,29,10000,91,0,
344,10,2794,0,64,10000,72,0,
345,2794,10,0,5,10000,68,0,
346,10,3029,0,1,10000,6,0,
347,3029,10,0,1,10000,72,0,
348,10,3274,0,13,10000,3,0,
349,3274,10,0,66,10000,89,0,
350,10,3778,0,46,10000,51,0,
351,3778,10,0,26,10000,64,0,
352,10,3843,0,64,10000,93,0,
353,3843,10,0,57,10000,75,0,
354,10,3924,0,21,10000,73,0,
355,3924,10,0,69,10000,41,0,
356,11,202,0,19,10000,91,0,
357,202,11,0,90,10000,15,0,
358,11,318,0,16,10000,13,0,
359,318,11,0,32,10000,22,0,
360,11,526,0,87,10000,92,0,
361,526,11,0,6,10000,46,0,
362,11,569,0,25,10000,46,0,
363,569,11,0,56,10000,65,0,
364,11,1149,0,55,10000,39,0,
365,1149,11,0,24,10000,84,0,
366,11,1265,0,7,10000,18,0,
367,1265,11,0,6,10000,68,0,
368,11,1666,0,93,10000,61,0,
369,1666,11,0,88,10000,41,0,
370,11,1831,0,62,10000,63,0,
371,1831,11,0,83,10000,85,0,
372,11,1906,0,49,10000,33,0,
373,1906,11,0,41,10000,10,0,
374,11,2184,0,72,10000,6,0,
375,2184,11,0,82,10000,16,0,
376,11,2201,0,26,10000,76,0,
377,2201,11,0,45,10000,19,0,
378,11,2220,0,14,10000,83,0,
379,2220,11,0,29,10000,47,0,
380,11,2450,0,34,10000,94,0,
381,2450,11,0,91,10000,22,0,
382,11,2642,0,56,10000,40,0,
383,2642,11,0,86,10000,81,0,
384,11,2876,0,34,10000,5,0,
385,2876,11,0,62,10000,5,0,
386,11,3104,0,88,10000,37,0,
387,3104,11,0,4,10000,95,0,
388,11,3827,0,67,10000,6,0,
389,3827,11,0,56,10000,97,0,
390,11,3854,0,81,10000,3,0,
391,3854,11,0,8,10000,76,0,
392,12,109,0,10,10000,59,0,
393,109,12,0,85,10000,69,0,
394,12,119,0,89,10000,70,0,
395,119,12,0,68,10000,13,0,
396,12,164,0,36,10000,65,0,
397,164,12,0,1,10000,3,0,
398,12,286,0,73,10000,34,0,
399,286,12,0,63,10000,55,0,
400,12,434,0,57,10000,31,0,
401,434,12,0,48,10000,87,0,
402,12,867,0,86,10000,75,0,
403,867,12,0,85,10000,65,0,
404,12,1033,0,95,10000,88,0,
405,1033,12,0,10,10000,63,0,
406,12,1397,0,24,10000,20,0,
407,1397,12,0,55,10000,50,0,
408,12,2355,0,10,10000,80,0,
409,2355,12,0,73,10000,72,0,
410,12,2368,0,61,10000,53,0,
411,2368,12,0,49,10000,99,0,
412,12,2937,0,36,10000,63,0,
413,2937,12,0,68,10000,6,0,
414,12,3094,0,96,10000,80,0,
415,3094,12,0,92,10000,5,0,
416,12,3206,0,98,10000,12,0,
417,3206,12,0,66,10000,13,0,
418,12,3467,0,36,10000,87,0,
419,3467,12,0,35,10000,64,0,
420,12,3583,0,6,10000,75,0,
421,3583,12,0,79,10000,26,0,
422,13,24,0,69,10000,75,0,
423,24,13,0,68,10000,38,0,
424,13,78,0,98,10000,72,0,
425,78,13,0,67,10000,4,0,
426,13,92,0,71,10000,96,0,
427,92,13,0,13,10000,48,0,
428,13,107,0,35,10000,52,0,
429,107,13,0,76,10000,44,0,
430,13,1351,0,7,10000,18,0,
431,1351,13,0,96,10000,67,0,
432,13,1648,0,5,10000,9,0,
433,1648,13,0,84,10000,25,0,
434,13,1762,0,92,10000,40,0,
435,1762,13,0,78,10000,60,0,
436,13,1786,0,18,10000,78,0,
437,1786,13,0,34,10000,81,0,
438,13,1955,0,8,10000,60,0,
439,1955,13,0,9,10000,65,0,
440,13,2076,0,9,10000,5,0,
441,2076,13,0,12,10000,90,0,
442,13,2423,0,91,10000,89,0,
443,2423,13,0,51,10000,75,0,
444,13,2492,0,33,10000,19,0,
445,2492,13,0,66,10000,11,0,
446,13,2536,0,64,10000,48,0,
447,2536,13,0,49,10000,48,0,
448,13,2678,0,50,10000,78,0,
449,2678,13,0,50,10000,48,0,
450,13,2702,0,25,10000,2,0,
451,2702,13,0,16,10000,28,0,
452,13,2825,0,58,10000,84,0,
453,2825,13,0,69,10000,25,0,
454,13,3270,0,75,10000,43,0,
455,3270,13,0,78,10000,71,0,
456,13,3605,0,80,10000,56,0,
457,3605,13,0,4,10000,42,0,
458,13,3957,0,33,10000,21,0,
459,3957,13,0,73,10000,73,0,
460,14,31,0,34,10000,29,0,
461,31,14,0,58,10000,84,0,
462,14,47,0,69,10000,60,0,
463,47,14,0,28,10000,68,0,
464,14,198,0,73,10000,85,0,
465,198,14,0,31,10000,37,0,
466,14,726,0,36,10000,98,0,
467,726,14,0,90,10000,46,0,
468,14,805,0,41,10000,94,0,
469,805,14,0,68,10000,61,0,
470,14,837,0,9,10000,68,0,
471,837,14,0,21,10000,49,0,
472,14,981,0,56,10000,21,0,
473,981,14,0,33,10000,22,0,
474,14,1188,0,81,10000,52,0,
475,1188,14,0,99,10000,24,0,
476,14,1859,0,21,10000,14,0,
477,1859,14,0,53,10000,67,0,
478,14,2010,0,59,10000,41,0,
479,2010,14,0,79,10000,57,0,
480,14,2081,0,83,10000,2,0,
481,2081,14,0,8,10000,20,0,
482,14,2413,0,93,10000,30,0,
483,2413,14,0,99,10000,71,0,
484,14,2473,0,17,10000,80,0,
485,2473,14,0,4,10000,38,0,
486,14,3048,0,20,10000,92,0,
487,3048,14,0,89,10000,96,0,
488,14,3067,0,65,10000,14,0,
489,3067,14,0,50,10000,22,0,
490,14,3535,0,17,10000,65,0,
491,3535,14,0,89,10000,19,0,
492,14,3681,0,51,10000,85,0,
493,3681,14,0,40,10000,8,0,
494,14,3743,0,92,10000,33,0,
495,3743,14,0,1,10000,18,0,
496,15,472,0,64,10000,63,0,
497,472,15,0,74,10000,92,0,
498,15,1207,0,91,10000,3,0,
499,1207,15,0,73,10000,60,0,
500,15,1343,0,27,10000,17,0,
501,1343,15,0,47,10000,7,0,
502,15,1554,0,66,10000,57,0,
503,1554,15,0,41,10000,13,0,
504,15,1760,0,70,10000,69,0,
505,1760,15,0,80,10000,68,0,
506,15,2198,0,94,10000,61,0,
507,2198,15,0,4,10000,35,0,
508,15,2786,0,6,10000,64,0,
509,2786,15,0,94,10000,88,0,
510,15,2918,0,59,10000,5,0,
511,2918,15,0,74,10000,39,0,
512,15,2977,0,27,10000,83,0,
513,2977,15,0,43,10000,17,0,
514,15,3100,0,75,10000,55,0,
515,3100,15,0,10,10000,76,0,
516,15,3415,0,27,10000,78,0,
517,3415,15,0,71,10000,10,0,
518,15,3969,0,99,10000,48,0,
519,3969,15,0,82,10000,77,0,
520,15,3989,0,16,10000,64,0,
521,3989,15,0,83,10000,17,0,
522,16,91,0,60,10000,27,0,
523,91,16,0,17,10000,75,0,
524,16,497,0,23,10000,60,0,
525,497,16,0,93,10000,46,0,
526,16,1361,0,78,10000,38,0,
527,1361,16,0,45,10000,87,0,
528,16,1398,0,33,10000,7,0,
529,1398,16,0,20,10000,85,0,
530,16,1430,0,13,10000,70,0,
531,1430,16,0,3,10000,8,0,
532,16,1741,0,87,10000,63,0,
533,1741,16,0,6,10000,57,0,
534,16,1799,0,75,10000,56,0,
535,1799,16,0,52,10000,37,0,
536,16,2010,0,95,10000,88,0,
537,2010,16,0,75,10000,28,0,
538,16,2038,0,20,10000,55,0,
539,2038,16,0,42,10000,77,0,
540,16,2465,0,60,10000,6,0,
541,2465,16,0,19,10000,15,0,
542,16,2525,0,97,10000,27,0,
543,2525,16,0,10,10000,56,0,
544,16,3540,0,60,10000,87,0,
545,3540,16,0,44,10000,34,0,
546,16,3607,0,30,10000,6,0,
547,3607,16,0,22,10000,69,0,
548,16,3737,0,59,10000,54,0,
549,3737,16,0,50,10000,38,0,
550,16,3768,0,48,10000,65,0,
551,3768,16,0,98,10000,50,0,
552,17,22,0,40,10000,81,0,
553,22,17,0,2,10000,54,0,
554,17,88,0,59,10000,66,0,
555,88,17,0,33,10000,12,0,
556,17,300,0,78,10000,97,0,
557,300,17,0,94,10000,49,0,
558,17,350,0,31,10000,2,0,
559,350,17,0,28,10000,64,0,
560,17,488,0,84,10000,11,0,
561,488,17,0,68,10000,26,0,
562,17,816,0,37,10000,34,0,
563,816,17,0,37,10000,21,0,
564,17,878,0,10,10000,56,0,
565,878,17,0,20,10000,45,0,
566,17,1828,0,30,10000,96,0,
567,1828,17,0,51,10000,48,0,
568,17,1949,0,46,10000,23,0,
569,1949,17,0,67,10000,57,0,
570,17,2146,0,61,10000,74,0,
571,2146,17,0,49,10000,81,0,
572,17,2217,0,85,10000,40,0,
573,2217,17,0,24,10000,29,0,
574,17,2313,0,34,10000,39,0,
575,2313,17,0,32,10000,98,0,
576,17,2661,0,34,10000,42,0,
577,2661,17,0,71,10000,96,0,
578,17,2813,0,6,10000,76,0,
579,2813,17,0,90,10000,37,0,
580,17,2861,0,17,10000,80,0,
581,2861,17,0,38,10000,64,0,
582,17,3070,0,8,10000,32,0,
583,3070,17,0,22,10000,73,0,
584,17,3174,0,61,10000,74,0,
585,3174,17,0,80,10000,75,0,
586,17,3341,0,28,10000,87,0,
587,3341,17,0,38,10000,21,0,
588,17,3357,0,91,10000,9,0,
589,3357,17,0,85,10000,69,0,
590,17,3519,0,40,10000,58,0,
591,3519,17,0,79,10000,92,0,
592,17,3740,0,84,10000,32,0,
593,3740,17,0,43,10000,13,0,
594,17,3758,0,34,10000,33,0,
595,3758,17,0,59,10000,98,0,
596,17,3776,0,65,10000,13,0,
597,3776,17,0,44,10000,13,0,
598,17,3788,0,81,10000,35,0,
599,3788,17,0,67,10000,90,0,
600,17,3888,0,84,10000,69,0,
601,3888,17,0,11,10000,20,0,
602,18,626,0,7,10000,65,0,
603,626,18,0,93,10000,20,0,
604,18,911,0,49,10000,74,0,
605,911,18,0,13,10000,28,0,
606,18,1097,0,42,10000,76,0,
607,1097,18,0,56,10000,7,0,
608,18,1180,0,67,10000,22,0,
609,1180,18,0,45,10000,58,0,
610,18,1204,0,95,10000,59,0,
611,1204,18,0,39,10000,39,0,
612,18,1641,0,32,10000,9,0,
613,1641,18,0,1,10000,19,0,
614,18,1935,0,61,10000,18,0,
615,1935,18,0,39,10000,18,0,
616,18,2354,0,85,10000,39,0,
617,2354,18,0,83,10000,64,0,
618,18,2509,0,49,10000,6,0,
619,2509,18,0,26,10000,87,0,
620,18,3226,0,32,10000,53,0,
621,3226,18,0,74,10000,97,0,
622,18,3432,0,17,10000,63,0,
623,3432,18,0,57,10000,94,0,
624,18,3740,0,29,10000,11,0,
625,3740,18,0,32,10000,82,0,
626,19,117,0,40,10000,10,0,
627,117,19,0,10,10000,22,0,
628,19,331,0,27,10000,61,0,
629,331,19,0,27,10000,79,0,
630,19,392,0,53,10000,5,0,
631,392,19,0,22,10000,50,0,
632,19,575,0,41,10000,83,0,
633,575,19,0,64,10000,60,0,
634,19,1793,0,73,10000,93,0,
635,1793,19,0,94,10000,17,0,
636,19,1834,0,62,10000,29,0,
637,1834,19,0,74,10000,99,0,
638,19,2158,0,14,10000,96,0,
639,2158,19,0,32,10000,58,0,
640,19,2202,0,55,10000,98,0,
641,2202,19,0,39,10000,55,0,
642,19,2516,0,93,10000,72,0,
643,2516,19,0,37,10000,3,0,
644,19,3641,0,37,10000,41,0,
645,3641,19,0,24,10000,32,0,
646,19,3830,0,27,10000,24,0,
647,3830,19,0,30,10000,15,0,
648,19,3874,0,78,10000,28,0,
649,3874,19,0,77,10000,66,0,
650,20,24,0,72,10000,88,0,
651,24,20,0,91,10000,95,0,
652,20,71,0,93,10000,20,0,
653,71,20,0,52,10000,62,0,
654,20,443,0,1,10000,72,0,
655,443,20,0,94,10000,41,0,
656,20,554,0,26,10000,47,0,
657,554,20,0,41,10000,44,0,
658,20,807,0,4,10000,85,0,
659,807,20,0,22,10000,54,0,
660,20,1393,0,22,10000,72,0,
661,1393,20,0,88,10000,31,0,
662,20,1438,0,16,10000,55,0,
663,1438,20,0,89,10000,52,0,
664,20,1541,0,84,10000,31,0,
665,1541,20,0,83,10000,77,0,
666,20,1626,0,53,10000,69,0,
667,1626,20,0,13,10000,63,0,
668,20,1668,0,57,10000,83,0,
669,1668,20,0,50,10000,48,0,
670,20,1947,0,99,10000,7,0,
671,1947,20,0,35,10000,2,0,
672,20,2281,0,41,10000,65,0,
673,2281,20,0,64,10000,5,0,
674,20,2470,0,92,10000,17,0,
675,2470,20,0,37,10000,75,0,
676,20,2664,0,57,10000,74,0,
677,2664,20,0,19,10000,38,0,
678,20,2761,0,38,10000,90,0,
679,2761,20,0,76,10000,65,0,
680,20,3145,0,3,10000,4,0,
681,3145,20,0,27,10000,10,0,
682,20,3413,0,54,10000,99,0,
683,3413,20,0,6,10000,71,0,
684,20,3531,0,52,10000,37,0,
685,3531,20,0,95,10000,7,0,
686,20,3714,0,21,10000,70,0,
687,3714,20,0,68,10000,21,0,
688,20,3893,0,63,10000,17,0,
689,3893,20,0,19,10000,15,0,
690,21,53,0,69,10000,45,0,
691,53,21,0,83,10000,46,0,
692,21,463,0,58,10000,24,0,
693,463,21,0,83,10000,16,0,
694,21,471,0,43,10000,42,0,
695,471,21,0,59,10000,70,0,
696,21,653,0,76,10000,74,0,
697,653,21,0,44,10000,89,0,
698,21,726,0,78,10000,97,0,
699,726,21,0,44,10000,78,0,
700,21,746,0,75,10000,19,0,
701,746,21,0,17,10000,37,0,
702,21,767,0,28,10000,53,0,
703,767,21,0,75,10000,68,0,
704,21,1026,0,34,10000,91,0,
705,1026,21,0,76,10000,67,0,
706,21,1226,0,56,10000,21,0,
707,1226,21,0,49,10000,78,0,
708,21,1762,0,29,10000,44,0,
709,1762,21,0,59,10000,10,0,
710,21,1830,0,38,10000,7,0,
711,1830,21,0,43,10000,46,0,
712,21,1836,0,74,10000,79,0,
713,1836,21,0,52,10000,77,0,
714,21,2023,0,25,10000,72,0,
715,2023,21,0,3,10000,61,0,
716,21,2165,0,17,10000,67,0,
717,2165,21,0,96,10000,76,0,
718,21,2304,0,37,10000,72,0,
719,2304,21,0,44,10000,86,0,
720,21,2401,0,52,10000,11,0,
721,2401,21,0,14,10000,73,0,
722,21,2517,0,76,10000,44,0,
723,2517,21,0,44,10000,5,0,
724,21,2708,0,14,10000,11,0,
725,2708,21,0,90,10000,49,0,
726,21,3401,0,41,10000,79,0,
727,3401,21,0,27,10000,62,0,
728,21,3608,0,70,10000,91,0,
729,3608,21,0,3,10000,70,0,
730,21,3708,0,3,10000,22,0,
731,3708,21,0,96,10000,14,0,
732,21,3745,0,34,10000,13,0,
733,3745,21,0,97,10000,18,0,
734,22,126,0,8,10000,60,0,
735,126,22,0,41,10000,9,0,
736,22,138,0,77,10000,57,0,
737,138,22,0,30,10000,14,0,
738,22,179,0,33,10000,3,0,
739,179,22,0,84,10000,84,0,
740,22,879,0,95,10000,38,0,
741,879,22,0,71,10000,78,0,
