LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
235,2530,4,0,55,10000,86,0,
236,4,2533,0,36,10000,35,0,
237,2533,4,0,47,10000,4,0,
238,4,2725,0,11,10000,79,0,
239,2725,4,0,58,10000,50,0,
240,4,2867,0,1,10000,88,0,
241,2867,4,0,26,10000,13,0,
242,4,3000,0,46,10000,97,0,
243,3000,4,0,76,10000,87,0,
244,4,3032,0,10,10000,27,0,
245,3032,4,0,75,10000,95,0,
246,4,3061,0,62,10000,93,0,
247,3061,4,0,10,10000,53,0,
248,4,3150,0,1,10000,69,0,
249,3150,4,0,36,10000,72,0,
250,4,3393,0,6,10000,84,0,
251,3393,4,0,97,10000,78,0,
252,4,3832,0,93,10000,13,0,
253,3832,4,0,42,10000,1,0,
254,5,73,0,85,10000,38,0,
255,73,5,0,57,10000,47,0,
256,5,302,0,92,10000,20,0,
257,302,5,0,19,10000,11,0,
258,5,308,0,91,10000,40,0,
259,308,5,0,7,10000,37,0,
260,5,547,0,72,10000,81,0,
261,547,5,0,70,10000,78,0,
262,5,593,0,96,10000,23,0,
263,593,5,0,49,10000,45,0,
264,5,607,0,14,10000,10,0,
265,607,5,0,66,10000,94,0,
266,5,758,0,46,10000,99,0,
267,758,5,0,1,10000,61,0,
268,5,857,0,86,10000,6,0,
269,857,5,0,60,10000,21,0,
270,5,1170,0,92,10000,68,0,
271,1170,5,0,85,10000,14,0,
272,5,1717,0,58,10000,65,0,
273,1717,5,0,88,10000,73,0,
274,5,1868,0,66,10000,77,0,
275,1868,5,0,79,10000,91,0,
276,5,2214,0,62,10000,47,0,
277,2214,5,0,94,10000,77,0,
278,5,2293,0,93,10000,54,0,
279,2293,5,0,4,10000,49,0,
280,5,2747,0,90,10000,61,0,
281,2747,5,0,56,10000,30,0,
282,5,3004,0,38,10000,40,0,
283,3004,5,0,59,10000,37,0,
284,5,3318,0,51,10000,83,0,
285,3318,5,0,77,10000,11,0,
286,5,3685,0,80,10000,36,0,
287,3685,5,0,19,10000,71,0,
288,5,3708,0,54,10000,56,0,
289,3708,5,0,31,10000,87,0,
290,5,3952,0,38,10000,99,0,
291,3952,5,0,95,10000,54,0,
292,6,90,0,62,10000,11,0,
293,90,6,0,31,10000,60,0,
294,6,209,0,84,10000,28,0,
295,209,6,0,72,10000,75,0,
296,6,216,0,28,10000,16,0,
297,216,6,0,5,10000,99,0,
298,6,506,0,84,10000,81,0,
299,506,6,0,87,10000,28,0,
300,6,787,0,54,10000,41,0,
301,787,6,0,45,10000,61,0,
302,6,1093,0,74,10000,15,0,
303,1093,6,0,44,10000,97,0,
304,6,1606,0,49,10000,88,0,
305,1606,6,0,26,10000,13,0,
306,6,1638,0,50,10000,43,0,
307,1638,6,0,43,10000,75,0,
308,6,1685,0,5,10000,95,0,
309,1685,6,0,92,10000,35,0,
310,6,2028,0,1,10000,2,0,
311,2028,6,0,67,10000,91,0,
312,6,2151,0,8,10000,16,0,
313,2151,6,0,66,10000,1,0,
314,6,2401,0,3,10000,79,0,
315,2401,6,0,52,10000,68,0,
316,6,2756,0,97,10000,18,0,
317,2756,6,0,98,10000,17,0,
318,6,2763,0,88,10000,90,0,
319,2763,6,0,26,10000,75,0,
320,6,2813,0,71,10000,12,0,
321,2813,6,0,22,10000,49,0,
322,6,3559,0,95,10000,31,0,
323,3559,6,0,6,10000,70,0,
324,6,3677,0,99,10000,90,0,
325,3677,6,0,72,10000,4,0,
326,6,3751,0,1,10000,27,0,
327,3751,6,0,59,10000,59,0,
328,6,3926,0,40,10000,43,0,
329,3926,6,0,58,10000,84,0,
330,6,3945,0,37,10000,5,0,
331,3945,6,0,34,10000,71,0,
332,7,60,0,27,10000,73,0,
333,60,7,0,1,10000,94,0,
334,7,78,0,63,10000,63,0,
335,78,7,0,84,10000,90,0,
336,7,285,0,36,10000,59,0,
337,285,7,0,5,10000,88,0,
338,7,318,0,83,10000,97,0,
339,318,7,0,71,10000,55,0,
340,7,539,0,20,10000,81,0,
341,539,7,0,1,10000,67,0,
342,7,742,0,96,10000,88,0,
343,742,7,0,42,10000,90,0,
344,7,803,0,56,10000,81,0,
345,803,7,0,49,10000,72,0,
346,7,918,0,13,10000,7,0,
347,918,7,0,44,10000,31,0,
348,7,953,0,5,10000,88,0,
349,953,7,0,17,10000,78,0,
350,7,975,0,55,10000,97,0,
351,975,7,0,8,10000,99,0,
352,7,1109,0,50,10000,15,0,
353,1109,7,0,39,10000,75,0,
354,7,1414,0,75,10000,85,0,
355,1414,7,0,27,10000,53,0,
356,7,1605,0,85,10000,31,0,
357,1605,7,0,79,10000,88,0,
358,7,2045,0,66,10000,63,0,
359,2045,7,0,70,10000,41,0,
360,7,2123,0,39,10000,84,0,
361,2123,7,0,60,10000,2,0,
362,7,2480,0,55,10000,70,0,
363,2480,7,0,66,10000,28,0,
364,7,2526,0,5,10000,81,0,
365,2526,7,0,59,10000,6,0,
366,7,2804,0,31,10000,8,0,
367,2804,7,0,45,10000,96,0,
368,7,2918,0,14,10000,39,0,
369,2918,7,0,20,10000,19,0,
370,7,2994,0,49,10000,55,0,
371,2994,7,0,32,10000,16,0,
372,7,3171,0,17,10000,67,0,
373,3171,7,0,23,10000,65,0,
374,7,3300,0,66,10000,25,0,
375,3300,7,0,55,10000,55,0,
376,7,3370,0,35,10000,16,0,
377,3370,7,0,2,10000,32,0,
378,7,3509,0,15,10000,74,0,
379,3509,7,0,3,10000,54,0,
380,7,3738,0,26,10000,37,0,
381,3738,7,0,52,10000,14,0,
382,7,3859,0,45,10000,62,0,
383,3859,7,0,63,10000,23,0,
384,7,3944,0,59,10000,85,0,
385,3944,7,0,89,10000,65,0,
386,7,3954,0,41,10000,22,0,
387,3954,7,0,57,10000,93,0,
388,7,3956,0,85,10000,29,0,
389,3956,7,0,56,10000,18,0,
390,8,334,0,4,10000,53,0,
391,334,8,0,63,10000,67,0,
392,8,420,0,87,10000,43,0,
393,420,8,0,94,10000,1,0,
394,8,1332,0,8,10000,32,0,
395,1332,8,0,28,10000,84,0,
396,8,1433,0,88,10000,27,0,
397,1433,8,0,38,10000,93,0,
398,8,1584,0,3,10000,30,0,
399,1584,8,0,31,10000,43,0,
400,8,1592,0,72,10000,61,0,
401,1592,8,0,63,10000,82,0,
402,8,1777,0,33,10000,25,0,
403,1777,8,0,93,10000,14,0,
404,8,2033,0,41,10000,90,0,
405,2033,8,0,82,10000,20,0,
406,8,2291,0,48,10000,36,0,
407,2291,8,0,82,10000,85,0,
408,8,2521,0,48,10000,2,0,
409,2521,8,0,30,10000,11,0,
410,8,2594,0,93,10000,46,0,
411,2594,8,0,86,10000,16,0,
412,8,2720,0,83,10000,29,0,
413,2720,8,0,35,10000,71,0,
414,8,2787,0,87,10000,4,0,
415,2787,8,0,50,10000,17,0,
416,8,3096,0,30,10000,35,0,
417,3096,8,0,88,10000,92,0,
418,8,3105,0,99,10000,7,0,
419,3105,8,0,10,10000,40,0,
420,8,3369,0,56,10000,55,0,
421,3369,8,0,8,10000,60,0,
422,8,3689,0,68,10000,96,0,
423,3689,8,0,42,10000,22,0,
424,8,3998,0,70,10000,11,0,
425,3998,8,0,94,10000,20,0,
426,9,364,0,71,10000,83,0,
427,364,9,0,31,10000,76,0,
428,9,416,0,2,10000,67,0,
429,416,9,0,47,10000,48,0,
430,9,1090,0,18,10000,58,0,
431,1090,9,0,18,10000,86,0,
432,9,1163,0,4,10000,96,0,
433,1163,9,0,46,10000,70,0,
434,9,1185,0,6,10000,38,0,
435,1185,9,0,89,10000,78,0,
436,9,1219,0,94,10000,1,0,
437,1219,9,0,75,10000,5,0,
438,9,1261,0,59,10000,68,0,
439,1261,9,0,26,10000,17,0,
440,9,1275,0,87,10000,10,0,
441,1275,9,0,11,10000,95,0,
442,9,1343,0,60,10000,58,0,
443,1343,9,0,94,10000,86,0,
444,9,1645,0,50,10000,72,0,
445,1645,9,0,59,10000,51,0,
446,9,1695,0,18,10000,9,0,
447,1695,9,0,94,10000,76,0,
448,9,1718,0,53,10000,41,0,
449,1718,9,0,90,10000,6,0,
450,9,1793,0,24,10000,7,0,
451,1793,9,0,60,10000,32,0,
452,9,1916,0,97,10000,58,0,
453,1916,9,0,64,10000,77,0,
454,9,2086,0,73,10000,78,0,
455,2086,9,0,70,10000,20,0,
456,9,2186,0,45,10000,86,0,
457,2186,9,0,44,10000,20,0,
458,9,2258,0,80,10000,57,0,
459,2258,9,0,94,10000,65,0,
460,9,2475,0,80,10000,23,0,
461,2475,9,0,50,10000,35,0,
462,9,2685,0,86,10000,11,0,
463,2685,9,0,44,10000,45,0,
464,9,2972,0,5,10000,42,0,
465,2972,9,0,22,10000,44,0,
466,9,3019,0,45,10000,31,0,
467,3019,9,0,14,10000,53,0,
468,9,3293,0,49,10000,59,0,
469,3293,9,0,50,10000,50,0,
470,9,3341,0,37,10000,3,0,
471,3341,9,0,20,10000,40,0,
472,9,3405,0,47,10000,6,0,
473,3405,9,0,8,10000,86,0,
474,9,3765,0,7,10000,58,0,
475,3765,9,0,69,10000,65,0,
476,9,3803,0,68,10000,58,0,
477,3803,9,0,23,10000,33,0,
478,9,3872,0,72,10000,96,0,
479,3872,9,0,30,10000,74,0,
480,10,85,0,79,10000,8,0,
481,85,10,0,57,10000,27,0,
482,10,135,0,68,10000,17,0,
483,135,10,0,2,10000,2,0,
484,10,259,0,12,10000,1,0,
485,259,10,0,6,10000,77,0,
486,10,516,0,62,10000,42,0,
487,516,10,0,27,10000,6,0,
488,10,565,0,72,10000,53,0,
489,565,10,0,29,10000,6,0,
490,10,659,0,3,10000,77,0,
491,659,10,0,38,10000,17,0,
492,10,678,0,43,10000,9,0,
493,678,10,0,97,10000,94,0,
494,10,788,0,23,10000,32,0,
495,788,10,0,85,10000,86,0,
496,10,920,0,2,10000,91,0,
497,920,10,0,10,10000,63,0,
498,10,1462,0,2,10000,87,0,
499,1462,10,0,44,10000,1,0,
500,10,1484,0,86,10000,34,0,
501,1484,10,0,94,10000,81,0,
502,10,1514,0,78,10000,4,0,
503,1514,10,0,71,10000,8,0,
504,10,1661,0,26,10000,83,0,
505,1661,10,0,29,10000,19,0,
506,10,1953,0,91,10000,42,0,
507,1953,10,0,44,10000,82,0,
508,10,2152,0,55,10000,1,0,
509,2152,10,0,24,10000,73,0,
510,10,2432,0,74,10000,1,0,
511,2432,10,0,94,10000,47,0,
512,10,2445,0,10,10000,43,0,
513,2445,10,0,54,10000,88,0,
514,10,2531,0,93,10000,10,0,
515,2531,10,0,70,10000,45,0,
516,10,2634,0,35,10000,2,0,
517,2634,10,0,91,10000,37,0,
518,10,2736,0,42,10000,49,0,
519,2736,10,0,56,10000,79,0,
520,10,3259,0,83,10000,89,0,
521,3259,10,0,68,10000,83,0,
522,10,3705,0,47,10000,2,0,
523,3705,10,0,32,10000,99,0,
524,10,3843,0,76,10000,97,0,
525,3843,10,0,45,10000,48,0,
526,10,3880,0,28,10000,87,0,
527,3880,10,0,9,10000,11,0,
528,11,28,0,32,10000,69,0,
529,28,11,0,56,10000,49,0,
530,11,88,0,20,10000,99,0,
531,88,11,0,72,10000,96,0,
532,11,401,0,21,10000,78,0,
533,401,11,0,96,10000,77,0,
534,11,477,0,79,10000,18,0,
535,477,11,0,26,10000,16,0,
536,11,778,0,21,10000,83,0,
537,778,11,0,38,10000,54,0,
538,11,958,0,77,10000,79,0,
539,958,11,0,46,10000,45,0,
540,11,1055,0,39,10000,14,0,
541,1055,11,0,98,10000,95,0,
542,11,1105,0,35,10000,37,0,
543,1105,11,0,68,10000,17,0,
544,11,1382,0,46,10000,24,0,
545,1382,11,0,4,10000,13,0,
546,11,1526,0,7,10000,58,0,
547,1526,11,0,62,10000,74,0,
548,11,1529,0,71,10000,25,0,
549,1529,11,0,58,10000,13,0,
550,11,2163,0,87,10000,61,0,
551,2163,11,0,70,10000,26,0,
552,11,2222,0,7,10000,50,0,
553,2222,11,0,20,10000,67,0,
554,11,2414,0,98,10000,70,0,
555,2414,11,0,85,10000,16,0,
556,11,2587,0,71,10000,77,0,
557,2587,11,0,44,10000,45,0,
558,11,2701,0,82,10000,89,0,
559,2701,11,0,82,10000,4,0,
560,11,2743,0,98,10000,37,0,
561,2743,11,0,30,10000,72,0,
562,11,2940,0,63,10000,16,0,
563,2940,11,0,61,10000,50,0,
564,11,3035,0,83,10000,18,0,
565,3035,11,0,99,10000,94,0,
566,11,3081,0,28,10000,30,0,
567,3081,11,0,67,10000,93,0,
568,11,3320,0,94,10000,97,0,
569,3320,11,0,6,10000,63,0,
570,11,3336,0,85,10000,99,0,
571,3336,11,0,10,10000,17,0,
572,12,332,0,47,10000,68,0,
573,332,12,0,33,10000,56,0,
574,12,370,0,72,10000,36,0,
575,370,12,0,23,10000,80,0,
576,12,778,0,85,10000,73,0,
577,778,12,0,3,10000,78,0,
578,12,874,0,23,10000,25,0,
579,874,12,0,72,10000,13,0,
580,12,903,0,40,10000,49,0,
581,903,12,0,64,10000,57,0,
582,12,1081,0,73,10000,22,0,
583,1081,12,0,40,10000,27,0,
584,12,1374,0,11,10000,2,0,
585,1374,12,0,79,10000,49,0,
586,12,1423,0,85,10000,55,0,
587,1423,12,0,61,10000,3,0,
588,12,1621,0,38,10000,50,0,
589,1621,12,0,28,10000,66,0,
590,12,1868,0,72,10000,29,0,
591,1868,12,0,97,10000,24,0,
592,12,2020,0,29,10000,92,0,
593,2020,12,0,34,10000,70,0,
594,12,2071,0,66,10000,65,0,
595,2071,12,0,21,10000,97,0,
596,12,2364,0,92,10000,33,0,
597,2364,12,0,32,10000,61,0,
598,12,2613,0,21,10000,67,0,
599,2613,12,0,62,10000,89,0,
600,12,2637,0,18,10000,85,0,
601,2637,12,0,22,10000,71,0,
602,12,2695,0,95,10000,89,0,
603,2695,12,0,53,10000,4,0,
604,12,2883,0,52,10000,40,0,
605,2883,12,0,85,10000,23,0,
606,12,2899,0,79,10000,86,0,
607,2899,12,0,50,10000,59,0,
608,12,3014,0,69,10000,11,0,
609,3014,12,0,86,10000,23,0,
610,12,3534,0,34,10000,93,0,
611,3534,12,0,71,10000,92,0,
612,12,3658,0,47,10000,59,0,
613,3658,12,0,36,10000,42,0,
614,12,3843,0,93,10000,81,0,
615,3843,12,0,69,10000,90,0,
616,12,3873,0,37,10000,8,0,
617,3873,12,0,80,10000,90,0,
618,13,221,0,22,10000,4,0,
619,221,13,0,91,10000,10,0,
620,13,415,0,35,10000,47,0,
621,415,13,0,30,10000,76,0,
622,13,444,0,96,10000,20,0,
623,444,13,0,3,10000,31,0,
624,13,558,0,50,10000,6,0,
625,558,13,0,5,10000,50,0,
626,13,597,0,77,10000,36,0,
627,597,13,0,84,10000,41,0,
628,13,744,0,84,10000,18,0,
629,744,13,0,60,10000,84,0,
630,13,953,0,78,10000,27,0,
631,953,13,0,12,10000,34,0,
632,13,1191,0,49,10000,74,0,
633,1191,13,0,30,10000,10,0,
634,13,1327,0,21,10000,19,0,
635,1327,13,0,36,10000,21,0,
636,13,1424,0,59,10000,2,0,
637,1424,13,0,4,10000,11,0,
638,13,1495,0,48,10000,92,0,
639,1495,13,0,77,10000,61,0,
640,13,1620,0,38,10000,96,0,
641,1620,13,0,10,10000,86,0,
642,13,1759,0,45,10000,8,0,
643,1759,13,0,88,10000,63,0,
644,13,1809,0,8,10000,12,0,
645,1809,13,0,21,10000,85,0,
646,13,1830,0,50,10000,13,0,
647,1830,13,0,38,10000,71,0,
648,13,1880,0,28,10000,70,0,
649,1880,13,0,35,10000,44,0,
650,13,1919,0,83,10000,12,0,
651,1919,13,0,25,10000,88,0,
652,13,2318,0,57,10000,30,0,
653,2318,13,0,30,10000,85,0,
654,13,2435,0,33,10000,88,0,
655,2435,13,0,91,10000,53,0,
656,13,2460,0,77,10000,85,0,
657,2460,13,0,77,10000,11,0,
658,13,2490,0,11,10000,32,0,
659,2490,13,0,61,10000,21,0,
660,13,2639,0,6,10000,31,0,
661,2639,13,0,81,10000,25,0,
662,13,2935,0,7,10000,84,0,
663,2935,13,0,56,10000,55,0,
664,13,3124,0,38,10000,28,0,
665,3124,13,0,37,10000,35,0,
666,13,3556,0,96,10000,20,0,
667,3556,13,0,47,10000,86,0,
668,13,3830,0,98,10000,78,0,
669,3830,13,0,85,10000,27,0,
670,14,175,0,92,10000,66,0,
671,175,14,0,40,10000,69,0,
672,14,858,0,60,10000,80,0,
673,858,14,0,73,10000,56,0,
674,14,915,0,62,10000,46,0,
675,915,14,0,79,10000,63,0,
676,14,933,0,8,10000,64,0,
677,933,14,0,90,10000,2,0,
678,14,1181,0,88,10000,5,0,
679,1181,14,0,65,10000,12,0,
680,14,1221,0,8,10000,50,0,
681,1221,14,0,34,10000,30,0,
682,14,1374,0,88,10000,92,0,
683,1374,14,0,9,10000,45,0,
684,14,1472,0,25,10000,51,0,
685,1472,14,0,25,10000,62,0,
686,14,1536,0,72,10000,66,0,
687,1536,14,0,74,10000,73,0,
688,14,1570,0,61,10000,58,0,
689,1570,14,0,76,10000,10,0,
690,14,2108,0,96,10000,72,0,
691,2108,14,0,76,10000,54,0,
692,14,2115,0,88,10000,49,0,
693,2115,14,0,7,10000,55,0,
694,14,2254,0,62,10000,68,0,
695,2254,14,0,96,10000,40,0,
696,14,2740,0,99,10000,81,0,
697,2740,14,0,73,10000,39,0,
698,14,2741,0,93,10000,5,0,
699,2741,14,0,85,10000,58,0,
700,14,2895,0,66,10000,81,0,
701,2895,14,0,84,10000,39,0,
702,14,3099,0,41,10000,90,0,
703,3099,14,0,73,10000,19,0,
704,14,3637,0,67,10000,91,0,
705,3637,14,0,65,10000,68,0,
706,14,3859,0,57,10000,38,0,
707,3859,14,0,80,10000,25,0,
708,15,61,0,33,10000,24,0,
709,61,15,0,17,10000,70,0,
710,15,610,0,19,10000,43,0,
711,610,15,0,58,10000,13,0,
712,15,639,0,35,10000,42,0,
713,639,15,0,27,10000,27,0,
714,15,972,0,37,10000,90,0,
715,972,15,0,4,10000,60,0,
716,15,985,0,79,10000,97,0,
717,985,15,0,69,10000,32,0,
718,15,1062,0,89,10000,87,0,
719,1062,15,0,90,10000,99,0,
720,15,1137,0,2,10000,51,0,
721,1137,15,0,2,10000,57,0,
722,15,1304,0,41,10000,74,0,
723,1304,15,0,6,10000,44,0,
724,15,1311,0,85,10000,50,0,
725,1311,15,0,68,10000,19,0,
726,15,1500,0,65,10000,45,0,
727,1500,15,0,2,10000,46,0,
728,15,1548,0,84,10000,76,0,
729,1548,15,0,38,10000,48,0,
730,15,1668,0,22,10000,15,0,
731,1668,15,0,79,10000,19,0,
732,15,1746,0,36,10000,54,0,
733,1746,15,0,12,10000,97,0,
734,15,1778,0,75,10000,30,0,
735,1778,15,0,92,10000,63,0,
736,15,1899,0,77,10000,75,0,
737,1899,15,0,95,10000,74,0,
738,15,1952,0,71,10000,22,0,
739,1952,15,0,94,10000,36,0,
740,15,1976,0,43,10000,98,0,
