LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
638,34,7366,0,5,10000,51,0,
639,7366,34,0,74,10000,29,0,
640,35,1019,0,52,10000,25,0,
641,1019,35,0,19,10000,73,0,
642,35,2257,0,28,10000,27,0,
643,2257,35,0,91,10000,64,0,
644,35,2424,0,23,10000,63,0,
645,2424,35,0,7,10000,24,0,
646,35,4667,0,65,10000,53,0,
647,4667,35,0,60,10000,73,0,
648,35,4744,0,81,10000,53,0,
649,4744,35,0,55,10000,30,0,
650,35,4992,0,10,10000,96,0,
651,4992,35,0,42,10000,73,0,
652,35,6096,0,26,10000,39,0,
653,6096,35,0,31,10000,24,0,
654,35,6855,0,29,10000,87,0,
655,6855,35,0,99,10000,38,0,
656,35,7538,0,95,10000,56,0,
657,7538,35,0,16,10000,27,0,
658,36,3279,0,14,10000,26,0,
659,3279,36,0,82,10000,56,0,
660,36,4119,0,48,10000,99,0,
661,4119,36,0,39,10000,38,0,
662,36,5145,0,22,10000,96,0,
663,5145,36,0,41,10000,84,0,
664,36,6743,0,26,10000,61,0,
665,6743,36,0,72,10000,95,0,
666,36,6886,0,46,10000,27,0,
667,6886,36,0,86,10000,81,0,
668,36,7593,0,66,10000,30,0,
669,7593,36,0,55,10000,75,0,
670,36,7613,0,81,10000,50,0,
671,7613,36,0,66,10000,70,0,
672,37,1687,0,37,10000,77,0,
673,1687,37,0,39,10000,72,0,
674,37,2168,0,59,10000,21,0,
675,2168,37,0,65,10000,40,0,
676,37,2304,0,51,10000,85,0,
677,2304,37,0,65,10000,50,0,
678,37,3357,0,82,10000,94,0,
679,3357,37,0,21,10000,12,0,
680,37,3988,0,91,10000,3,0,
681,3988,37,0,1,10000,93,0,
682,37,4346,0,10,10000,7,0,
683,4346,37,0,13,10000,8,0,
684,37,5164,0,16,10000,86,0,
685,5164,37,0,95,10000,6,0,
686,37,5976,0,93,10000,64,0,
687,5976,37,0,9,10000,46,0,
688,37,6121,0,35,10000,45,0,
689,6121,37,0,77,10000,72,0,
690,37,6378,0,59,10000,45,0,
691,6378,37,0,77,10000,37,0,
692,37,6516,0,44,10000,25,0,
693,6516,37,0,19,10000,60,0,
694,38,719,0,58,10000,21,0,
695,719,38,0,43,10000,66,0,
696,38,769,0,30,10000,86,0,
697,769,38,0,27,10000,98,0,
698,38,1646,0,41,10000,47,0,
699,1646,38,0,10,10000,53,0,
700,38,1905,0,9,10000,33,0,
701,1905,38,0,45,10000,94,0,
702,38,3217,0,45,10000,42,0,
703,3217,38,0,73,10000,77,0,
704,38,3429,0,52,10000,6,0,
705,3429,38,0,26,10000,13,0,
706,38,3507,0,43,10000,57,0,
707,3507,38,0,27,10000,63,0,
708,38,3676,0,30,10000,53,0,
709,3676,38,0,51,10000,55,0,
710,38,7257,0,26,10000,58,0,
711,7257,38,0,23,10000,8,0,
712,39,872,0,89,10000,45,0,
713,872,39,0,10,10000,70,0,
714,39,1513,0,24,10000,62,0,
715,1513,39,0,87,10000,56,0,
716,39,2050,0,26,10000,84,0,
717,2050,39,0,94,10000,37,0,
718,39,2786,0,48,10000,95,0,
719,2786,39,0,21,10000,47,0,
720,39,4182,0,3,10000,33,0,
721,4182,39,0,43,10000,50,0,
722,39,5277,0,91,10000,83,0,
723,5277,39,0,48,10000,4,0,
724,39,5357,0,55,10000,19,0,
725,5357,39,0,12,10000,13,0,
726,39,5538,0,68,10000,18,0,
727,5538,39,0,45,10000,42,0,
728,39,6115,0,12,10000,6,0,
729,6115,39,0,93,10000,49,0,
730,39,7780,0,17,10000,32,0,
731,7780,39,0,91,10000,43,0,
732,39,7947,0,2,10000,71,0,
733,7947,39,0,55,10000,48,0,
734,40,1369,0,99,10000,91,0,
