LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
132,2,1870,0,54,10000,80,0,
133,1870,2,0,21,10000,80,0,
134,2,1961,0,46,10000,13,0,
135,1961,2,0,27,10000,78,0,
136,2,2010,0,63,10000,95,0,
137,2010,2,0,82,10000,10,0,
138,2,2113,0,4,10000,78,0,
139,2113,2,0,18,10000,53,0,
140,2,2280,0,48,10000,80,0,
141,2280,2,0,15,10000,71,0,
142,2,2453,0,73,10000,10,0,
143,2453,2,0,96,10000,12,0,
144,2,2467,0,82,10000,19,0,
145,2467,2,0,79,10000,13,0,
146,2,2508,0,47,10000,95,0,
147,2508,2,0,22,10000,56,0,
148,2,2533,0,86,10000,6,0,
149,2533,2,0,45,10000,77,0,
150,2,2655,0,41,10000,43,0,
151,2655,2,0,21,10000,35,0,
152,2,2968,0,91,10000,85,0,
153,2968,2,0,38,10000,14,0,
154,2,2986,0,20,10000,71,0,
155,2986,2,0,13,10000,63,0,
156,2,3159,0,75,10000,78,0,
157,3159,2,0,35,10000,77,0,
158,2,3374,0,69,10000,42,0,
159,3374,2,0,42,10000,50,0,
160,2,3391,0,91,10000,28,0,
161,3391,2,0,27,10000,64,0,
162,2,3444,0,93,10000,78,0,
163,3444,2,0,74,10000,6,0,
164,2,3445,0,90,10000,14,0,
165,3445,2,0,62,10000,71,0,
166,2,3516,0,13,10000,90,0,
167,3516,2,0,13,10000,12,0,
168,2,3941,0,24,10000,73,0,
169,3941,2,0,65,10000,25,0,
170,3,14,0,51,10000,22,0,
171,14,3,0,84,10000,80,0,
172,3,73,0,93,10000,47,0,
173,73,3,0,17,10000,13,0,
174,3,138,0,48,10000,25,0,
175,138,3,0,8,10000,63,0,
176,3,158,0,41,10000,14,0,
177,158,3,0,67,10000,63,0,
178,3,160,0,95,10000,31,0,
179,160,3,0,92,10000,22,0,
180,3,523,0,69,10000,15,0,
181,523,3,0,23,10000,58,0,
182,3,733,0,90,10000,62,0,
183,733,3,0,78,10000,18,0,
184,3,751,0,27,10000,17,0,
185,751,3,0,37,10000,72,0,
186,3,758,0,54,10000,53,0,
187,758,3,0,27,10000,54,0,
188,3,841,0,48,10000,68,0,
189,841,3,0,3,10000,93,0,
190,3,993,0,3,10000,76,0,
191,993,3,0,28,10000,92,0,
192,3,1406,0,28,10000,39,0,
193,1406,3,0,95,10000,65,0,
194,3,1465,0,27,10000,37,0,
195,1465,3,0,40,10000,14,0,
196,3,1572,0,57,10000,55,0,
197,1572,3,0,9,10000,11,0,
198,3,1628,0,33,10000,71,0,
199,1628,3,0,7,10000,16,0,
200,3,2018,0,91,10000,55,0,
201,2018,3,0,40,10000,7,0,
202,3,2041,0,20,10000,33,0,
203,2041,3,0,91,10000,65,0,
204,3,2104,0,76,10000,76,0,
205,2104,3,0,42,10000,89,0,
206,3,2268,0,48,10000,71,0,
207,2268,3,0,38,10000,47,0,
208,3,2315,0,60,10000,34,0,
209,2315,3,0,71,10000,37,0,
210,3,2474,0,19,10000,12,0,
211,2474,3,0,83,10000,45,0,
212,3,2565,0,35,10000,42,0,
213,2565,3,0,20,10000,20,0,
214,3,2576,0,71,10000,22,0,
215,2576,3,0,11,10000,73,0,
216,3,2650,0,51,10000,40,0,
217,2650,3,0,96,10000,26,0,
218,3,2816,0,20,10000,17,0,
219,2816,3,0,16,10000,5,0,
220,3,2881,0,61,10000,27,0,
221,2881,3,0,18,10000,71,0,
222,3,3039,0,26,10000,10,0,
223,3039,3,0,8,10000,92,0,
224,3,3108,0,55,10000,84,0,
225,3108,3,0,22,10000,12,0,
226,3,3135,0,94,10000,73,0,
227,3135,3,0,56,10000,84,0,
228,3,3447,0,33,10000,25,0,
229,3447,3,0,99,10000,59,0,
230,3,3657,0,46,10000,63,0,
231,3657,3,0,32,10000,95,0,
232,3,3853,0,37,10000,93,0,
233,3853,3,0,59,10000,62,0,
234,3,3860,0,58,10000,10,0,
235,3860,3,0,97,10000,75,0,
236,3,3880,0,17,10000,53,0,
237,3880,3,0,72,10000,47,0,
238,4,75,0,43,10000,68,0,
239,75,4,0,21,10000,76,0,
240,4,303,0,16,10000,92,0,
241,303,4,0,40,10000,84,0,
242,4,625,0,66,10000,81,0,
243,625,4,0,10,10000,22,0,
244,4,763,0,35,10000,48,0,
245,763,4,0,46,10000,62,0,
246,4,873,0,86,10000,66,0,
247,873,4,0,81,10000,98,0,
248,4,879,0,28,10000,2,0,
249,879,4,0,94,10000,77,0,
250,4,924,0,20,10000,47,0,
251,924,4,0,23,10000,69,0,
252,4,1430,0,26,10000,49,0,
253,1430,4,0,2,10000,61,0,
254,4,1583,0,11,10000,17,0,
255,1583,4,0,70,10000,50,0,
256,4,1765,0,60,10000,91,0,
257,1765,4,0,75,10000,95,0,
258,4,1825,0,54,10000,98,0,
259,1825,4,0,50,10000,24,0,
260,4,2040,0,44,10000,18,0,
261,2040,4,0,85,10000,88,0,
262,4,2067,0,25,10000,7,0,
263,2067,4,0,32,10000,3,0,
264,4,2081,0,81,10000,52,0,
265,2081,4,0,14,10000,75,0,
266,4,2119,0,12,10000,10,0,
267,2119,4,0,6,10000,25,0,
268,4,2210,0,50,10000,80,0,
269,2210,4,0,99,10000,57,0,
270,4,2429,0,2,10000,44,0,
271,2429,4,0,9,10000,15,0,
272,4,2554,0,46,10000,47,0,
273,2554,4,0,42,10000,76,0,
274,4,2744,0,75,10000,98,0,
275,2744,4,0,53,10000,36,0,
276,4,2887,0,59,10000,98,0,
277,2887,4,0,91,10000,66,0,
278,4,3430,0,87,10000,13,0,
279,3430,4,0,91,10000,81,0,
280,4,3444,0,13,10000,94,0,
281,3444,4,0,20,10000,70,0,
282,4,3473,0,18,10000,75,0,
283,3473,4,0,83,10000,53,0,
284,4,3474,0,49,10000,86,0,
285,3474,4,0,58,10000,89,0,
286,4,3643,0,45,10000,28,0,
287,3643,4,0,48,10000,64,0,
288,4,3675,0,47,10000,55,0,
289,3675,4,0,65,10000,72,0,
290,4,3842,0,18,10000,47,0,
291,3842,4,0,51,10000,39,0,
292,4,3909,0,17,10000,78,0,
293,3909,4,0,63,10000,12,0,
294,5,134,0,70,10000,60,0,
295,134,5,0,31,10000,85,0,
296,5,327,0,18,10000,60,0,
297,327,5,0,90,10000,91,0,
298,5,494,0,30,10000,76,0,
299,494,5,0,89,10000,3,0,
300,5,498,0,31,10000,67,0,
301,498,5,0,62,10000,21,0,
302,5,566,0,62,10000,84,0,
303,566,5,0,50,10000,79,0,
304,5,631,0,14,10000,12,0,
305,631,5,0,80,10000,42,0,
306,5,714,0,91,10000,85,0,
307,714,5,0,24,10000,35,0,
308,5,842,0,8,10000,41,0,
309,842,5,0,70,10000,85,0,
310,5,879,0,59,10000,94,0,
311,879,5,0,97,10000,6,0,
312,5,949,0,93,10000,23,0,
313,949,5,0,47,10000,39,0,
314,5,1011,0,35,10000,14,0,
315,1011,5,0,20,10000,40,0,
316,5,1043,0,98,10000,76,0,
317,1043,5,0,31,10000,61,0,
318,5,1798,0,83,10000,47,0,
319,1798,5,0,51,10000,74,0,
320,5,2139,0,24,10000,81,0,
321,2139,5,0,78,10000,73,0,
322,5,2686,0,7,10000,66,0,
323,2686,5,0,55,10000,11,0,
324,5,2692,0,73,10000,75,0,
325,2692,5,0,97,10000,17,0,
326,5,2944,0,82,10000,79,0,
327,2944,5,0,39,10000,55,0,
328,5,3068,0,8,10000,40,0,
329,3068,5,0,94,10000,85,0,
330,5,3114,0,39,10000,7,0,
331,3114,5,0,78,10000,89,0,
332,5,3224,0,52,10000,21,0,
333,3224,5,0,97,10000,27,0,
334,5,3542,0,74,10000,18,0,
335,3542,5,0,58,10000,88,0,
336,6,421,0,94,10000,10,0,
337,421,6,0,45,10000,23,0,
338,6,484,0,81,10000,42,0,
339,484,6,0,10,10000,69,0,
340,6,634,0,76,10000,1,0,
341,634,6,0,60,10000,50,0,
342,6,738,0,44,10000,36,0,
343,738,6,0,39,10000,28,0,
344,6,1041,0,22,10000,38,0,
345,1041,6,0,46,10000,78,0,
346,6,1081,0,57,10000,49,0,
347,1081,6,0,93,10000,8,0,
348,6,1119,0,77,10000,91,0,
349,1119,6,0,62,10000,93,0,
350,6,1350,0,62,10000,81,0,
351,1350,6,0,49,10000,14,0,
352,6,1360,0,29,10000,62,0,
353,1360,6,0,15,10000,60,0,
354,6,1484,0,9,10000,14,0,
355,1484,6,0,50,10000,3,0,
356,6,1585,0,22,10000,42,0,
357,1585,6,0,92,10000,29,0,
358,6,1898,0,50,10000,49,0,
359,1898,6,0,6,10000,12,0,
360,6,1909,0,19,10000,70,0,
361,1909,6,0,91,10000,75,0,
362,6,1944,0,37,10000,7,0,
363,1944,6,0,36,10000,64,0,
364,6,2193,0,64,10000,51,0,
365,2193,6,0,95,10000,44,0,
366,6,2244,0,87,10000,12,0,
367,2244,6,0,59,10000,4,0,
368,6,2319,0,52,10000,24,0,
369,2319,6,0,75,10000,29,0,
370,6,2331,0,55,10000,29,0,
371,2331,6,0,51,10000,60,0,
372,6,2595,0,95,10000,55,0,
373,2595,6,0,97,10000,18,0,
374,6,2622,0,91,10000,71,0,
375,2622,6,0,41,10000,77,0,
376,6,2699,0,4,10000,4,0,
377,2699,6,0,22,10000,54,0,
378,6,2755,0,9,10000,42,0,
379,2755,6,0,78,10000,99,0,
380,6,2945,0,83,10000,70,0,
381,2945,6,0,73,10000,93,0,
382,6,3145,0,28,10000,72,0,
383,3145,6,0,59,10000,62,0,
384,6,3235,0,49,10000,34,0,
385,3235,6,0,25,10000,80,0,
386,6,3489,0,49,10000,65,0,
387,3489,6,0,87,10000,60,0,
388,6,3506,0,78,10000,30,0,
389,3506,6,0,25,10000,32,0,
390,6,3509,0,27,10000,78,0,
391,3509,6,0,31,10000,10,0,
392,6,3739,0,99,10000,64,0,
393,3739,6,0,34,10000,57,0,
394,7,30,0,34,10000,23,0,
395,30,7,0,81,10000,84,0,
396,7,34,0,23,10000,3,0,
397,34,7,0,76,10000,89,0,
398,7,392,0,71,10000,88,0,
399,392,7,0,49,10000,50,0,
400,7,593,0,17,10000,29,0,
401,593,7,0,71,10000,78,0,
402,7,654,0,21,10000,88,0,
403,654,7,0,82,10000,42,0,
404,7,781,0,38,10000,50,0,
405,781,7,0,2,10000,86,0,
406,7,793,0,3,10000,99,0,
407,793,7,0,21,10000,14,0,
408,7,958,0,21,10000,8,0,
409,958,7,0,96,10000,49,0,
410,7,1079,0,94,10000,67,0,
411,1079,7,0,55,10000,86,0,
412,7,1271,0,86,10000,9,0,
413,1271,7,0,77,10000,35,0,
414,7,1277,0,27,10000,41,0,
415,1277,7,0,92,10000,69,0,
416,7,1350,0,78,10000,67,0,
417,1350,7,0,38,10000,56,0,
418,7,1477,0,72,10000,94,0,
419,1477,7,0,58,10000,81,0,
420,7,1770,0,91,10000,75,0,
421,1770,7,0,37,10000,28,0,
422,7,1847,0,88,10000,30,0,
423,1847,7,0,61,10000,86,0,
424,7,1857,0,32,10000,65,0,
425,1857,7,0,80,10000,1,0,
426,7,2092,0,39,10000,99,0,
427,2092,7,0,35,10000,78,0,
428,7,2496,0,30,10000,1,0,
429,2496,7,0,46,10000,39,0,
430,7,2513,0,85,10000,97,0,
431,2513,7,0,10,10000,22,0,
432,7,2657,0,23,10000,54,0,
433,2657,7,0,86,10000,52,0,
434,7,2812,0,96,10000,45,0,
435,2812,7,0,80,10000,97,0,
436,7,3039,0,7,10000,76,0,
437,3039,7,0,28,10000,35,0,
438,7,3363,0,7,10000,19,0,
439,3363,7,0,93,10000,75,0,
440,7,3382,0,14,10000,22,0,
441,3382,7,0,21,10000,45,0,
442,7,3520,0,61,10000,98,0,
443,3520,7,0,23,10000,34,0,
444,7,3615,0,39,10000,20,0,
445,3615,7,0,17,10000,53,0,
446,7,3708,0,81,10000,52,0,
447,3708,7,0,93,10000,4,0,
448,8,9,0,68,10000,29,0,
449,9,8,0,24,10000,92,0,
450,8,93,0,16,10000,36,0,
451,93,8,0,1,10000,63,0,
452,8,403,0,55,10000,91,0,
453,403,8,0,83,10000,56,0,
454,8,472,0,77,10000,96,0,
455,472,8,0,93,10000,94,0,
456,8,513,0,48,10000,6,0,
457,513,8,0,68,10000,43,0,
458,8,596,0,85,10000,98,0,
459,596,8,0,82,10000,94,0,
460,8,805,0,41,10000,36,0,
461,805,8,0,17,10000,62,0,
462,8,1304,0,4,10000,32,0,
463,1304,8,0,20,10000,8,0,
464,8,1308,0,73,10000,92,0,
465,1308,8,0,9,10000,88,0,
466,8,1695,0,70,10000,67,0,
467,1695,8,0,42,10000,55,0,
468,8,2226,0,89,10000,49,0,
469,2226,8,0,10,10000,99,0,
470,8,2360,0,45,10000,4,0,
471,2360,8,0,49,10000,41,0,
472,8,2964,0,7,10000,12,0,
473,2964,8,0,55,10000,58,0,
474,8,2999,0,76,10000,41,0,
475,2999,8,0,55,10000,94,0,
476,8,3082,0,31,10000,98,0,
477,3082,8,0,90,10000,83,0,
478,8,3104,0,83,10000,30,0,
479,3104,8,0,50,10000,59,0,
480,8,3423,0,88,10000,83,0,
481,3423,8,0,65,10000,76,0,
482,8,3637,0,77,10000,19,0,
483,3637,8,0,69,10000,25,0,
484,8,3810,0,36,10000,50,0,
485,3810,8,0,42,10000,60,0,
486,8,3961,0,25,10000,57,0,
487,3961,8,0,84,10000,29,0,
488,9,562,0,32,10000,41,0,
489,562,9,0,17,10000,63,0,
490,9,637,0,69,10000,86,0,
491,637,9,0,14,10000,59,0,
492,9,964,0,5,10000,22,0,
493,964,9,0,41,10000,58,0,
494,9,1407,0,32,10000,16,0,
495,1407,9,0,53,10000,91,0,
496,9,1467,0,49,10000,25,0,
497,1467,9,0,88,10000,18,0,
498,9,1495,0,24,10000,79,0,
499,1495,9,0,7,10000,84,0,
500,9,1503,0,98,10000,36,0,
501,1503,9,0,54,10000,28,0,
502,9,2141,0,90,10000,13,0,
503,2141,9,0,54,10000,15,0,
504,9,2164,0,52,10000,32,0,
505,2164,9,0,85,10000,5,0,
506,9,2195,0,65,10000,29,0,
507,2195,9,0,62,10000,50,0,
508,9,2390,0,98,10000,29,0,
509,2390,9,0,76,10000,92,0,
510,9,2554,0,24,10000,73,0,
511,2554,9,0,47,10000,21,0,
512,9,2654,0,99,10000,92,0,
513,2654,9,0,34,10000,8,0,
514,9,2678,0,45,10000,86,0,
515,2678,9,0,95,10000,8,0,
516,9,2756,0,18,10000,15,0,
517,2756,9,0,36,10000,34,0,
518,9,2808,0,9,10000,57,0,
519,2808,9,0,84,10000,19,0,
520,9,2971,0,57,10000,2,0,
521,2971,9,0,20,10000,4,0,
522,9,3095,0,91,10000,76,0,
523,3095,9,0,10,10000,9,0,
524,9,3105,0,56,10000,49,0,
525,3105,9,0,30,10000,91,0,
526,9,3388,0,28,10000,89,0,
527,3388,9,0,25,10000,89,0,
528,9,3536,0,35,10000,61,0,
529,3536,9,0,84,10000,38,0,
530,9,3904,0,51,10000,36,0,
531,3904,9,0,55,10000,51,0,
532,9,3970,0,9,10000,15,0,
533,3970,9,0,8,10000,45,0,
534,10,51,0,82,10000,32,0,
535,51,10,0,3,10000,56,0,
536,10,329,0,42,10000,93,0,
537,329,10,0,30,10000,96,0,
538,10,697,0,74,10000,28,0,
539,697,10,0,24,10000,25,0,
540,10,998,0,79,10000,99,0,
541,998,10,0,91,10000,7,0,
542,10,1201,0,43,10000,62,0,
543,1201,10,0,7,10000,8,0,
544,10,1544,0,39,10000,81,0,
545,1544,10,0,82,10000,91,0,
546,10,1789,0,78,10000,94,0,
547,1789,10,0,33,10000,26,0,
548,10,1940,0,22,10000,25,0,
549,1940,10,0,81,10000,33,0,
550,10,1952,0,91,10000,36,0,
551,1952,10,0,75,10000,80,0,
552,10,2107,0,49,10000,91,0,
553,2107,10,0,50,10000,90,0,
554,10,2116,0,52,10000,2,0,
555,2116,10,0,12,10000,72,0,
556,10,2188,0,41,10000,33,0,
557,2188,10,0,83,10000,64,0,
558,10,2422,0,80,10000,42,0,
559,2422,10,0,13,10000,67,0,
560,10,2434,0,94,10000,79,0,
561,2434,10,0,46,10000,47,0,
562,10,2622,0,11,10000,50,0,
563,2622,10,0,11,10000,12,0,
564,10,2649,0,73,10000,77,0,
565,2649,10,0,59,10000,36,0,
566,10,2727,0,1,10000,33,0,
567,2727,10,0,6,10000,49,0,
568,10,3205,0,63,10000,67,0,
569,3205,10,0,9,10000,6,0,
570,10,3238,0,85,10000,10,0,
571,3238,10,0,77,10000,37,0,
572,10,3647,0,82,10000,20,0,
573,3647,10,0,22,10000,15,0,
574,10,3695,0,7,10000,53,0,
575,3695,10,0,28,10000,7,0,
576,10,3885,0,82,10000,81,0,
577,3885,10,0,10,10000,38,0,
578,10,3906,0,4,10000,67,0,
579,3906,10,0,15,10000,51,0,
580,11,13,0,56,10000,91,0,
581,13,11,0,2,10000,18,0,
582,11,23,0,7,10000,89,0,
583,23,11,0,35,10000,7,0,
584,11,44,0,18,10000,58,0,
585,44,11,0,43,10000,17,0,
586,11,47,0,70,10000,46,0,
587,47,11,0,15,10000,21,0,
588,11,710,0,74,10000,36,0,
589,710,11,0,97,10000,77,0,
590,11,866,0,1,10000,56,0,
591,866,11,0,14,10000,30,0,
592,11,867,0,27,10000,65,0,
593,867,11,0,42,10000,19,0,
594,11,985,0,5,10000,24,0,
595,985,11,0,21,10000,64,0,
596,11,1085,0,50,10000,30,0,
597,1085,11,0,62,10000,93,0,
598,11,1143,0,27,10000,33,0,
599,1143,11,0,22,10000,94,0,
600,11,1244,0,44,10000,32,0,
601,1244,11,0,59,10000,37,0,
602,11,1311,0,11,10000,53,0,
603,1311,11,0,10,10000,54,0,
604,11,1455,0,11,10000,63,0,
605,1455,11,0,4,10000,39,0,
606,11,1660,0,87,10000,17,0,
607,1660,11,0,14,10000,89,0,
608,11,2013,0,29,10000,34,0,
609,2013,11,0,22,10000,5,0,
610,11,2148,0,63,10000,15,0,
611,2148,11,0,73,10000,16,0,
612,11,2397,0,83,10000,36,0,
613,2397,11,0,6,10000,71,0,
614,11,2442,0,42,10000,84,0,
615,2442,11,0,61,10000,93,0,
616,11,2549,0,80,10000,61,0,
617,2549,11,0,92,10000,13,0,
618,11,2560,0,93,10000,95,0,
619,2560,11,0,60,10000,24,0,
620,11,2564,0,5,10000,28,0,
621,2564,11,0,15,10000,75,0,
622,11,2677,0,45,10000,15,0,
623,2677,11,0,92,10000,98,0,
624,11,2901,0,85,10000,95,0,
625,2901,11,0,19,10000,81,0,
626,11,2919,0,74,10000,55,0,
627,2919,11,0,82,10000,25,0,
628,11,3144,0,54,10000,7,0,
629,3144,11,0,9,10000,4,0,
630,11,3212,0,14,10000,99,0,
631,3212,11,0,33,10000,76,0,
632,11,3331,0,50,10000,32,0,
633,3331,11,0,1,10000,53,0,
634,11,3382,0,82,10000,32,0,
635,3382,11,0,68,10000,82,0,
636,11,3485,0,40,10000,90,0,
637,3485,11,0,34,10000,41,0,
638,11,3650,0,48,10000,12,0,
639,3650,11,0,65,10000,26,0,
640,11,3778,0,95,10000,16,0,
641,3778,11,0,84,10000,50,0,
642,12,252,0,32,10000,81,0,
643,252,12,0,20,10000,73,0,
644,12,289,0,74,10000,78,0,
645,289,12,0,56,10000,61,0,
646,12,666,0,5,10000,58,0,
647,666,12,0,12,10000,22,0,
648,12,687,0,56,10000,71,0,
649,687,12,0,52,10000,13,0,
650,12,778,0,44,10000,68,0,
651,778,12,0,59,10000,46,0,
652,12,815,0,47,10000,6,0,
653,815,12,0,2,10000,59,0,
654,12,926,0,4,10000,1,0,
655,926,12,0,74,10000,18,0,
656,12,1214,0,92,10000,7,0,
657,1214,12,0,10,10000,46,0,
658,12,1308,0,46,10000,58,0,
659,1308,12,0,88,10000,72,0,
660,12,1812,0,18,10000,52,0,
661,1812,12,0,5,10000,6,0,
662,12,1865,0,99,10000,83,0,
663,1865,12,0,12,10000,36,0,
664,12,1889,0,52,10000,45,0,
665,1889,12,0,36,10000,86,0,
666,12,1906,0,46,10000,55,0,
667,1906,12,0,10,10000,37,0,
668,12,1956,0,58,10000,86,0,
669,1956,12,0,98,10000,12,0,
670,12,2093,0,51,10000,52,0,
671,2093,12,0,9,10000,84,0,
672,12,2301,0,31,10000,47,0,
673,2301,12,0,8,10000,20,0,
674,12,2383,0,31,10000,56,0,
675,2383,12,0,72,10000,21,0,
676,12,2442,0,98,10000,20,0,
677,2442,12,0,96,10000,73,0,
678,12,2624,0,56,10000,3,0,
679,2624,12,0,64,10000,73,0,
680,12,2800,0,26,10000,17,0,
681,2800,12,0,93,10000,47,0,
682,12,2813,0,76,10000,69,0,
683,2813,12,0,90,10000,97,0,
684,12,3151,0,3,10000,60,0,
685,3151,12,0,34,10000,44,0,
686,12,3166,0,40,10000,30,0,
687,3166,12,0,67,10000,77,0,
688,12,3187,0,14,10000,86,0,
689,3187,12,0,73,10000,69,0,
690,12,3334,0,84,10000,91,0,
691,3334,12,0,47,10000,88,0,
692,12,3645,0,21,10000,84,0,
693,3645,12,0,25,10000,28,0,
694,12,3927,0,28,10000,99,0,
695,3927,12,0,61,10000,99,0,
696,13,107,0,96,10000,42,0,
697,107,13,0,55,10000,97,0,
698,13,253,0,74,10000,71,0,
699,253,13,0,94,10000,56,0,
700,13,369,0,29,10000,46,0,
701,369,13,0,63,10000,17,0,
702,13,401,0,24,10000,11,0,
703,401,13,0,1,10000,60,0,
704,13,673,0,42,10000,51,0,
705,673,13,0,59,10000,17,0,
706,13,710,0,70,10000,90,0,
707,710,13,0,46,10000,2,0,
708,13,777,0,95,10000,28,0,
709,777,13,0,69,10000,68,0,
710,13,1123,0,61,10000,96,0,
711,1123,13,0,34,10000,56,0,
712,13,1413,0,21,10000,22,0,
713,1413,13,0,89,10000,40,0,
714,13,1485,0,76,10000,33,0,
715,1485,13,0,16,10000,43,0,
716,13,1630,0,93,10000,33,0,
717,1630,13,0,71,10000,51,0,
718,13,1920,0,36,10000,70,0,
719,1920,13,0,4,10000,25,0,
720,13,2375,0,36,10000,56,0,
721,2375,13,0,92,10000,41,0,
722,13,2402,0,95,10000,84,0,
723,2402,13,0,36,10000,64,0,
724,13,2669,0,80,10000,64,0,
725,2669,13,0,25,10000,23,0,
726,13,2986,0,7,10000,91,0,
727,2986,13,0,57,10000,62,0,
728,13,3289,0,69,10000,6,0,
729,3289,13,0,79,10000,5,0,
730,13,3349,0,4,10000,22,0,
731,3349,13,0,63,10000,77,0,
732,13,3449,0,26,10000,69,0,
733,3449,13,0,98,10000,19,0,
734,13,3526,0,44,10000,10,0,
735,3526,13,0,30,10000,79,0,
736,13,3797,0,44,10000,63,0,
737,3797,13,0,37,10000,68,0,
738,13,3937,0,4,10000,38,0,
739,3937,13,0,1,10000,19,0,
740,13,3975,0,63,10000,2,0,
741,3975,13,0,93,10000,30,0,
