LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
215,4655,6,0,40,10000,17,0,
216,6,5458,0,89,10000,26,0,
217,5458,6,0,30,10000,68,0,
218,6,5499,0,30,10000,32,0,
219,5499,6,0,21,10000,87,0,
220,6,5952,0,86,10000,68,0,
221,5952,6,0,67,10000,65,0,
222,7,281,0,23,10000,85,0,
223,281,7,0,49,10000,52,0,
224,7,523,0,5,10000,5,0,
225,523,7,0,93,10000,1,0,
226,7,599,0,41,10000,71,0,
227,599,7,0,98,10000,45,0,
228,7,783,0,22,10000,37,0,
229,783,7,0,46,10000,25,0,
230,7,1013,0,82,10000,57,0,
231,1013,7,0,82,10000,61,0,
232,7,1127,0,51,10000,55,0,
233,1127,7,0,99,10000,93,0,
234,7,3194,0,73,10000,75,0,
235,3194,7,0,98,10000,66,0,
236,7,3614,0,48,10000,13,0,
237,3614,7,0,60,10000,29,0,
238,7,4118,0,4,10000,59,0,
239,4118,7,0,86,10000,76,0,
240,7,4779,0,38,10000,44,0,
241,4779,7,0,16,10000,36,0,
242,7,4852,0,94,10000,5,0,
243,4852,7,0,58,10000,99,0,
244,7,5363,0,8,10000,37,0,
245,5363,7,0,17,10000,31,0,
246,7,5656,0,40,10000,84,0,
247,5656,7,0,15,10000,71,0,
248,7,5968,0,29,10000,24,0,
249,5968,7,0,34,10000,69,0,
250,8,294,0,65,10000,76,0,
251,294,8,0,31,10000,66,0,
252,8,687,0,19,10000,65,0,
253,687,8,0,15,10000,10,0,
254,8,765,0,95,10000,25,0,
255,765,8,0,49,10000,13,0,
256,8,1169,0,44,10000,16,0,
257,1169,8,0,62,10000,55,0,
258,8,1343,0,25,10000,92,0,
259,1343,8,0,92,10000,37,0,
260,8,1442,0,39,10000,41,0,
261,1442,8,0,63,10000,11,0,
262,8,1706,0,10,10000,66,0,
263,1706,8,0,75,10000,29,0,
264,8,1733,0,3,10000,78,0,
265,1733,8,0,2,10000,72,0,
266,8,2237,0,21,10000,85,0,
267,2237,8,0,52,10000,86,0,
268,8,2683,0,74,10000,65,0,
269,2683,8,0,17,10000,77,0,
270,8,2788,0,90,10000,8,0,
271,2788,8,0,75,10000,19,0,
272,8,2885,0,37,10000,5,0,
273,2885,8,0,32,10000,67,0,
274,8,2917,0,19,10000,27,0,
275,2917,8,0,10,10000,50,0,
276,8,3076,0,58,10000,1,0,
277,3076,8,0,83,10000,53,0,
278,8,3094,0,86,10000,24,0,
279,3094,8,0,41,10000,66,0,
280,8,3523,0,26,10000,84,0,
281,3523,8,0,65,10000,85,0,
282,8,3701,0,69,10000,67,0,
283,3701,8,0,61,10000,45,0,
284,8,4575,0,89,10000,39,0,
285,4575,8,0,5,10000,34,0,
286,8,4882,0,48,10000,11,0,
287,4882,8,0,9,10000,58,0,
288,8,5190,0,22,10000,92,0,
289,5190,8,0,86,10000,60,0,
290,8,5478,0,8,10000,74,0,
291,5478,8,0,94,10000,10,0,
292,9,126,0,21,10000,20,0,
293,126,9,0,55,10000,23,0,
294,9,499,0,90,10000,8,0,
295,499,9,0,96,10000,19,0,
296,9,914,0,38,10000,24,0,
297,914,9,0,95,10000,24,0,
298,9,1169,0,18,10000,2,0,
299,1169,9,0,26,10000,30,0,
300,9,1193,0,94,10000,42,0,
301,1193,9,0,96,10000,34,0,
302,9,1474,0,75,10000,9,0,
303,1474,9,0,92,10000,28,0,
304,9,1851,0,66,10000,38,0,
305,1851,9,0,52,10000,13,0,
306,9,2238,0,75,10000,46,0,
307,2238,9,0,97,10000,86,0,
308,9,2709,0,59,10000,23,0,
309,2709,9,0,59,10000,23,0,
310,9,2931,0,81,10000,81,0,
311,2931,9,0,31,10000,98,0,
312,9,3005,0,69,10000,24,0,
313,3005,9,0,96,10000,57,0,
314,9,3097,0,33,10000,43,0,
315,3097,9,0,31,10000,11,0,
316,9,3540,0,9,10000,31,0,
317,3540,9,0,98,10000,41,0,
318,9,3810,0,53,10000,49,0,
319,3810,9,0,35,10000,14,0,
320,9,3815,0,74,10000,16,0,
321,3815,9,0,40,10000,98,0,
322,9,3887,0,96,10000,92,0,
323,3887,9,0,6,10000,58,0,
324,9,4148,0,10,10000,92,0,
325,4148,9,0,9,10000,52,0,
326,9,4557,0,97,10000,15,0,
327,4557,9,0,9,10000,9,0,
328,9,5077,0,89,10000,26,0,
329,5077,9,0,6,10000,48,0,
330,9,5328,0,30,10000,41,0,
331,5328,9,0,34,10000,91,0,
332,9,5450,0,51,10000,85,0,
333,5450,9,0,51,10000,66,0,
334,10,96,0,58,10000,28,0,
335,96,10,0,87,10000,5,0,
336,10,117,0,6,10000,47,0,
337,117,10,0,91,10000,27,0,
338,10,294,0,93,10000,80,0,
339,294,10,0,15,10000,47,0,
340,10,334,0,50,10000,6,0,
341,334,10,0,75,10000,47,0,
342,10,543,0,67,10000,96,0,
343,543,10,0,75,10000,20,0,
344,10,686,0,50,10000,23,0,
345,686,10,0,51,10000,3,0,
346,10,1286,0,54,10000,47,0,
347,1286,10,0,96,10000,12,0,
348,10,1487,0,58,10000,11,0,
349,1487,10,0,6,10000,65,0,
350,10,1549,0,26,10000,91,0,
351,1549,10,0,72,10000,97,0,
352,10,2272,0,79,10000,97,0,
353,2272,10,0,77,10000,24,0,
354,10,3101,0,70,10000,10,0,
355,3101,10,0,60,10000,85,0,
356,10,3102,0,15,10000,97,0,
357,3102,10,0,13,10000,46,0,
358,10,3764,0,29,10000,91,0,
359,3764,10,0,12,10000,36,0,
360,10,3864,0,81,10000,33,0,
361,3864,10,0,76,10000,63,0,
362,10,3962,0,82,10000,99,0,
363,3962,10,0,38,10000,86,0,
364,10,3968,0,69,10000,32,0,
365,3968,10,0,6,10000,74,0,
366,10,4657,0,99,10000,22,0,
367,4657,10,0,94,10000,73,0,
368,10,4704,0,57,10000,24,0,
369,4704,10,0,41,10000,9,0,
370,10,5496,0,42,10000,98,0,
371,5496,10,0,62,10000,90,0,
372,10,5506,0,94,10000,84,0,
373,5506,10,0,39,10000,64,0,
374,10,5966,0,8,10000,34,0,
375,5966,10,0,1,10000,25,0,
376,11,35,0,32,10000,27,0,
377,35,11,0,44,10000,52,0,
378,11,180,0,67,10000,48,0,
379,180,11,0,55,10000,62,0,
380,11,474,0,65,10000,78,0,
381,474,11,0,34,10000,18,0,
382,11,757,0,63,10000,15,0,
383,757,11,0,12,10000,41,0,
384,11,952,0,66,10000,87,0,
385,952,11,0,80,10000,48,0,
386,11,1029,0,4,10000,51,0,
387,1029,11,0,66,10000,52,0,
388,11,1057,0,43,10000,32,0,
389,1057,11,0,36,10000,18,0,
390,11,1319,0,22,10000,83,0,
391,1319,11,0,61,10000,16,0,
392,11,1878,0,57,10000,24,0,
393,1878,11,0,61,10000,33,0,
394,11,1964,0,95,10000,2,0,
395,1964,11,0,8,10000,7,0,
396,11,2214,0,54,10000,25,0,
397,2214,11,0,1,10000,74,0,
398,11,2229,0,76,10000,78,0,
399,2229,11,0,34,10000,25,0,
400,11,2788,0,24,10000,3,0,
401,2788,11,0,56,10000,81,0,
402,11,3725,0,56,10000,18,0,
403,3725,11,0,47,10000,82,0,
404,11,3824,0,13,10000,57,0,
405,3824,11,0,10,10000,67,0,
406,11,4154,0,3,10000,8,0,
407,4154,11,0,2,10000,23,0,
408,11,4204,0,43,10000,12,0,
409,4204,11,0,4,10000,5,0,
410,11,4211,0,40,10000,50,0,
411,4211,11,0,91,10000,95,0,
412,11,4294,0,15,10000,73,0,
413,4294,11,0,21,10000,51,0,
414,11,4506,0,61,10000,56,0,
415,4506,11,0,22,10000,92,0,
416,11,4623,0,72,10000,8,0,
417,4623,11,0,83,10000,61,0,
418,11,4660,0,77,10000,64,0,
419,4660,11,0,62,10000,52,0,
420,11,4783,0,29,10000,50,0,
421,4783,11,0,41,10000,32,0,
422,11,5826,0,16,10000,86,0,
423,5826,11,0,12,10000,4,0,
424,12,93,0,27,10000,60,0,
425,93,12,0,12,10000,48,0,
426,12,464,0,80,10000,60,0,
427,464,12,0,93,10000,84,0,
428,12,1207,0,4,10000,97,0,
429,1207,12,0,16,10000,88,0,
430,12,1445,0,74,10000,51,0,
431,1445,12,0,7,10000,36,0,
432,12,2091,0,23,10000,92,0,
433,2091,12,0,87,10000,80,0,
434,12,2440,0,46,10000,11,0,
435,2440,12,0,96,10000,77,0,
436,12,2598,0,99,10000,15,0,
437,2598,12,0,77,10000,7,0,
438,12,2878,0,92,10000,29,0,
439,2878,12,0,27,10000,58,0,
440,12,3020,0,32,10000,14,0,
441,3020,12,0,72,10000,45,0,
442,12,3129,0,45,10000,24,0,
443,3129,12,0,94,10000,96,0,
444,12,3227,0,10,10000,47,0,
445,3227,12,0,6,10000,83,0,
446,12,3637,0,4,10000,69,0,
447,3637,12,0,76,10000,51,0,
448,12,3745,0,13,10000,80,0,
449,3745,12,0,72,10000,7,0,
450,12,3923,0,23,10000,63,0,
451,3923,12,0,63,10000,70,0,
452,12,4285,0,18,10000,25,0,
453,4285,12,0,20,10000,37,0,
454,12,5066,0,89,10000,22,0,
455,5066,12,0,44,10000,68,0,
456,12,5650,0,64,10000,68,0,
457,5650,12,0,75,10000,4,0,
458,13,194,0,19,10000,40,0,
459,194,13,0,32,10000,74,0,
460,13,337,0,16,10000,45,0,
461,337,13,0,43,10000,89,0,
462,13,540,0,75,10000,49,0,
463,540,13,0,2,10000,1,0,
464,13,1182,0,45,10000,42,0,
465,1182,13,0,86,10000,50,0,
466,13,1556,0,82,10000,48,0,
467,1556,13,0,11,10000,37,0,
468,13,2083,0,49,10000,4,0,
469,2083,13,0,15,10000,60,0,
470,13,2322,0,49,10000,87,0,
471,2322,13,0,33,10000,29,0,
472,13,3626,0,54,10000,75,0,
473,3626,13,0,12,10000,79,0,
474,13,3830,0,77,10000,67,0,
475,3830,13,0,31,10000,16,0,
476,13,4534,0,55,10000,82,0,
477,4534,13,0,31,10000,98,0,
478,13,4674,0,15,10000,93,0,
479,4674,13,0,18,10000,28,0,
480,13,4710,0,13,10000,95,0,
481,4710,13,0,43,10000,82,0,
482,13,5008,0,40,10000,26,0,
483,5008,13,0,59,10000,12,0,
484,13,5144,0,43,10000,28,0,
485,5144,13,0,20,10000,21,0,
486,13,5563,0,8,10000,8,0,
487,5563,13,0,54,10000,32,0,
488,13,5965,0,13,10000,31,0,
489,5965,13,0,56,10000,43,0,
490,14,496,0,51,10000,42,0,
491,496,14,0,46,10000,25,0,
492,14,1735,0,83,10000,41,0,
493,1735,14,0,62,10000,99,0,
494,14,2175,0,29,10000,85,0,
495,2175,14,0,50,10000,93,0,
496,14,2603,0,42,10000,15,0,
497,2603,14,0,26,10000,93,0,
498,14,3583,0,59,10000,33,0,
499,3583,14,0,56,10000,2,0,
500,14,3667,0,38,10000,93,0,
501,3667,14,0,62,10000,20,0,
502,14,4120,0,11,10000,88,0,
503,4120,14,0,79,10000,95,0,
504,14,4278,0,10,10000,55,0,
505,4278,14,0,95,10000,61,0,
506,14,4526,0,55,10000,76,0,
507,4526,14,0,8,10000,29,0,
508,14,4541,0,99,10000,7,0,
509,4541,14,0,69,10000,94,0,
510,14,4602,0,33,10000,49,0,
511,4602,14,0,65,10000,35,0,
512,14,4625,0,89,10000,42,0,
513,4625,14,0,60,10000,90,0,
514,14,5076,0,34,10000,92,0,
515,5076,14,0,3,10000,83,0,
516,14,5090,0,42,10000,90,0,
517,5090,14,0,33,10000,41,0,
518,14,5200,0,88,10000,2,0,
519,5200,14,0,53,10000,45,0,
520,15,127,0,23,10000,65,0,
521,127,15,0,74,10000,25,0,
522,15,241,0,21,10000,57,0,
523,241,15,0,40,10000,19,0,
524,15,375,0,95,10000,96,0,
525,375,15,0,9,10000,29,0,
526,15,613,0,17,10000,80,0,
527,613,15,0,1,10000,88,0,
528,15,1229,0,3,10000,90,0,
529,1229,15,0,61,10000,12,0,
530,15,1441,0,88,10000,93,0,
531,1441,15,0,5,10000,52,0,
532,15,1697,0,15,10000,94,0,
533,1697,15,0,37,10000,28,0,
534,15,2342,0,6,10000,3,0,
535,2342,15,0,53,10000,48,0,
536,15,2445,0,2,10000,3,0,
537,2445,15,0,84,10000,59,0,
538,15,3097,0,69,10000,64,0,
539,3097,15,0,86,10000,32,0,
540,15,3313,0,65,10000,33,0,
541,3313,15,0,54,10000,2,0,
542,15,3521,0,5,10000,20,0,
543,3521,15,0,20,10000,88,0,
544,15,3841,0,53,10000,45,0,
545,3841,15,0,63,10000,1,0,
546,15,3883,0,9,10000,70,0,
547,3883,15,0,74,10000,78,0,
548,15,4009,0,72,10000,21,0,
549,4009,15,0,53,10000,83,0,
550,15,4253,0,9,10000,55,0,
551,4253,15,0,60,10000,58,0,
552,15,4410,0,23,10000,24,0,
553,4410,15,0,62,10000,87,0,
554,15,4773,0,48,10000,30,0,
555,4773,15,0,50,10000,57,0,
556,15,4868,0,16,10000,89,0,
557,4868,15,0,44,10000,86,0,
558,15,4948,0,11,10000,95,0,
559,4948,15,0,34,10000,93,0,
560,15,5631,0,17,10000,25,0,
561,5631,15,0,41,10000,6,0,
562,15,5691,0,44,10000,12,0,
563,5691,15,0,1,10000,21,0,
564,15,5732,0,41,10000,35,0,
565,5732,15,0,33,10000,68,0,
566,15,5908,0,24,10000,3,0,
567,5908,15,0,96,10000,4,0,
568,16,86,0,25,10000,43,0,
569,86,16,0,19,10000,56,0,
570,16,347,0,89,10000,4,0,
571,347,16,0,86,10000,14,0,
572,16,482,0,19,10000,12,0,
573,482,16,0,38,10000,38,0,
574,16,661,0,61,10000,98,0,
575,661,16,0,51,10000,74,0,
576,16,1348,0,64,10000,77,0,
577,1348,16,0,61,10000,72,0,
578,16,1436,0,77,10000,68,0,
579,1436,16,0,21,10000,25,0,
580,16,1981,0,87,10000,59,0,
581,1981,16,0,50,10000,22,0,
582,16,2394,0,12,10000,79,0,
583,2394,16,0,83,10000,67,0,
584,16,3353,0,65,10000,78,0,
585,3353,16,0,21,10000,52,0,
586,16,3788,0,31,10000,42,0,
587,3788,16,0,91,10000,20,0,
588,16,3974,0,37,10000,96,0,
589,3974,16,0,57,10000,10,0,
590,16,4666,0,45,10000,28,0,
591,4666,16,0,58,10000,2,0,
592,16,5171,0,3,10000,33,0,
593,5171,16,0,9,10000,59,0,
594,16,5253,0,43,10000,16,0,
595,5253,16,0,87,10000,94,0,
596,16,5518,0,49,10000,26,0,
597,5518,16,0,13,10000,11,0,
598,16,5622,0,28,10000,17,0,
599,5622,16,0,19,10000,95,0,
600,17,374,0,87,10000,87,0,
601,374,17,0,1,10000,17,0,
602,17,454,0,21,10000,98,0,
603,454,17,0,64,10000,67,0,
604,17,476,0,63,10000,2,0,
605,476,17,0,29,10000,90,0,
606,17,1095,0,56,10000,8,0,
607,1095,17,0,67,10000,75,0,
608,17,1099,0,82,10000,64,0,
609,1099,17,0,27,10000,28,0,
610,17,1164,0,85,10000,3,0,
611,1164,17,0,12,10000,57,0,
612,17,1417,0,67,10000,9,0,
613,1417,17,0,6,10000,1,0,
614,17,1419,0,77,10000,96,0,
615,1419,17,0,2,10000,96,0,
616,17,1543,0,22,10000,56,0,
617,1543,17,0,37,10000,60,0,
618,17,1729,0,60,10000,43,0,
619,1729,17,0,91,10000,71,0,
620,17,1928,0,1,10000,92,0,
621,1928,17,0,24,10000,85,0,
622,17,2488,0,22,10000,38,0,
623,2488,17,0,29,10000,37,0,
624,17,3074,0,90,10000,95,0,
625,3074,17,0,35,10000,8,0,
626,17,3255,0,99,10000,5,0,
627,3255,17,0,90,10000,48,0,
628,17,3548,0,50,10000,70,0,
629,3548,17,0,22,10000,34,0,
630,17,4468,0,99,10000,30,0,
631,4468,17,0,8,10000,36,0,
632,17,4753,0,1,10000,46,0,
633,4753,17,0,76,10000,45,0,
634,17,5216,0,81,10000,43,0,
635,5216,17,0,4,10000,28,0,
636,17,5524,0,22,10000,61,0,
637,5524,17,0,47,10000,13,0,
638,17,5529,0,31,10000,91,0,
639,5529,17,0,12,10000,56,0,
640,17,5915,0,5,10000,2,0,
641,5915,17,0,28,10000,25,0,
642,17,5920,0,33,10000,16,0,
643,5920,17,0,75,10000,30,0,
644,17,5950,0,78,10000,14,0,
645,5950,17,0,19,10000,56,0,
646,18,535,0,86,10000,36,0,
647,535,18,0,62,10000,37,0,
648,18,908,0,51,10000,38,0,
649,908,18,0,28,10000,82,0,
650,18,1373,0,9,10000,83,0,
651,1373,18,0,45,10000,40,0,
652,18,1546,0,98,10000,1,0,
653,1546,18,0,27,10000,79,0,
654,18,1781,0,39,10000,30,0,
655,1781,18,0,77,10000,71,0,
656,18,2700,0,16,10000,25,0,
657,2700,18,0,70,10000,31,0,
658,18,2745,0,1,10000,98,0,
659,2745,18,0,1,10000,50,0,
660,18,2941,0,12,10000,76,0,
661,2941,18,0,40,10000,15,0,
662,18,3004,0,36,10000,69,0,
663,3004,18,0,4,10000,62,0,
664,18,3607,0,30,10000,28,0,
665,3607,18,0,78,10000,93,0,
666,18,3875,0,56,10000,13,0,
667,3875,18,0,58,10000,84,0,
668,18,4145,0,32,10000,40,0,
669,4145,18,0,57,10000,58,0,
670,18,4246,0,65,10000,16,0,
671,4246,18,0,87,10000,21,0,
672,18,4446,0,65,10000,4,0,
673,4446,18,0,94,10000,58,0,
674,18,4946,0,54,10000,98,0,
675,4946,18,0,99,10000,51,0,
676,18,5014,0,80,10000,51,0,
677,5014,18,0,94,10000,37,0,
678,18,5157,0,30,10000,71,0,
679,5157,18,0,80,10000,76,0,
680,18,5429,0,42,10000,54,0,
681,5429,18,0,15,10000,97,0,
682,18,5617,0,34,10000,65,0,
683,5617,18,0,23,10000,14,0,
684,18,5893,0,56,10000,79,0,
685,5893,18,0,99,10000,42,0,
686,19,574,0,85,10000,94,0,
687,574,19,0,49,10000,54,0,
688,19,1066,0,31,10000,37,0,
689,1066,19,0,63,10000,26,0,
690,19,1105,0,21,10000,2,0,
691,1105,19,0,12,10000,53,0,
692,19,1378,0,38,10000,84,0,
693,1378,19,0,94,10000,66,0,
694,19,1730,0,21,10000,74,0,
695,1730,19,0,71,10000,68,0,
696,19,2123,0,60,10000,38,0,
697,2123,19,0,92,10000,43,0,
698,19,2431,0,36,10000,6,0,
699,2431,19,0,89,10000,91,0,
700,19,2589,0,72,10000,14,0,
701,2589,19,0,43,10000,85,0,
702,19,2998,0,90,10000,94,0,
703,2998,19,0,52,10000,57,0,
704,19,3133,0,15,10000,48,0,
705,3133,19,0,6,10000,92,0,
706,19,4216,0,47,10000,90,0,
707,4216,19,0,24,10000,18,0,
708,19,4312,0,5,10000,55,0,
709,4312,19,0,91,10000,20,0,
710,19,4384,0,65,10000,95,0,
711,4384,19,0,6,10000,13,0,
712,19,4442,0,36,10000,35,0,
713,4442,19,0,46,10000,21,0,
714,19,4477,0,95,10000,83,0,
715,4477,19,0,56,10000,62,0,
716,19,4862,0,58,10000,14,0,
717,4862,19,0,11,10000,97,0,
718,19,5322,0,17,10000,68,0,
719,5322,19,0,17,10000,47,0,
720,19,5763,0,57,10000,8,0,
721,5763,19,0,40,10000,93,0,
722,20,851,0,22,10000,42,0,
723,851,20,0,6,10000,68,0,
724,20,1414,0,63,10000,73,0,
725,1414,20,0,74,10000,60,0,
726,20,1498,0,85,10000,81,0,
727,1498,20,0,59,10000,30,0,
728,20,1810,0,9,10000,16,0,
729,1810,20,0,58,10000,16,0,
730,20,3635,0,35,10000,61,0,
731,3635,20,0,71,10000,42,0,
732,20,4090,0,41,10000,42,0,
733,4090,20,0,54,10000,77,0,
734,20,4691,0,58,10000,41,0,
735,4691,20,0,87,10000,50,0,
736,20,4769,0,60,10000,95,0,
