LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
83,40,41,0,6666,15000,3,0,
84,41,40,0,6666,15000,10,0,
85,41,35,0,6666,15000,12,0,
86,42,43,0,6666,15000,19,0,
87,42,47,0,6666,15000,9,0,
88,43,42,0,6666,15000,2,0,
89,43,44,0,6666,15000,15,0,
90,44,43,0,6666,15000,15,0,
91,44,445,0,2500,40000,1,0,
92,45,46,0,6666,15000,12,0,
93,45,47,0,6666,15000,14,0,
94,45,447,0,2500,40000,12,0,
95,45,449,0,2500,40000,16,0,
96,46,45,0,6666,15000,2,0,
97,46,47,0,6666,15000,13,0,
98,47,46,0,6666,15000,10,0,
99,47,42,0,6666,15000,7,0,
100,47,45,0,6666,15000,11,0,
101,47,51,0,6666,15000,2,0,
102,48,49,0,6666,15000,17,0,
103,48,451,0,2500,40000,19,0,
104,49,48,0,6666,15000,3,0,
105,49,50,0,6666,15000,6,0,
106,50,49,0,6666,15000,2,0,
107,50,51,0,6666,15000,2,0,
108,51,50,0,6666,15000,3,0,
109,51,47,0,6666,15000,6,0,
110,52,66,0,6666,15000,10,0,
111,52,447,0,2500,40000,13,0,
112,53,54,0,6666,15000,3,0,
113,53,448,0,2500,40000,1,0,
114,54,53,0,6666,15000,9,0,
115,54,55,0,6666,15000,19,0,
116,55,54,0,6666,15000,5,0,
117,55,56,0,6666,15000,16,0,
118,56,55,0,6666,15000,10,0,
119,56,57,0,6666,15000,12,0,
120,57,56,0,6666,15000,2,0,
121,57,58,0,6666,15000,12,0,
122,58,57,0,6666,15000,14,0,
123,58,59,0,6666,15000,3,0,
124,59,58,0,6666,15000,2,0,
125,59,60,0,6666,15000,3,0,
126,60,59,0,6666,15000,12,0,
127,60,61,0,6666,15000,4,0,
128,61,60,0,6666,15000,6,0,
129,61,62,0,6666,15000,2,0,
130,62,61,0,6666,15000,5,0,
131,62,63,0,6666,15000,9,0,
132,63,62,0,6666,15000,4,0,
133,63,64,0,6666,15000,11,0,
134,64,63,0,6666,15000,16,0,
135,64,65,0,6666,15000,4,0,
136,65,64,0,6666,15000,15,0,
137,65,66,0,6666,15000,7,0,
138,66,65,0,6666,15000,13,0,
139,66,52,0,6666,15000,16,0,
140,67,76,0,6666,15000,11,0,
141,67,445,0,2500,40000,7,0,
142,68,69,0,6666,15000,7,0,
143,68,449,0,2500,40000,3,0,
144,69,68,0,6666,15000,15,0,
145,69,70,0,6666,15000,11,0,
146,70,69,0,6666,15000,17,0,
147,70,71,0,6666,15000,16,0,
148,71,70,0,6666,15000,8,0,
149,71,72,0,6666,15000,8,0,
150,72,71,0,6666,15000,3,0,
151,72,73,0,6666,15000,12,0,
152,73,72,0,6666,15000,11,0,
153,73,74,0,6666,15000,18,0,
154,74,73,0,6666,15000,14,0,
155,74,75,0,6666,15000,14,0,
156,75,74,0,6666,15000,2,0,
157,75,76,0,6666,15000,14,0,
158,76,75,0,6666,15000,6,0,
159,76,67,0,6666,15000,5,0,
160,77,88,0,6666,15000,9,0,
161,77,450,0,2500,40000,18,0,
162,78,79,0,6666,15000,3,0,
163,78,450,0,2500,40000,9,0,
164,79,78,0,6666,15000,4,0,
165,79,80,0,6666,15000,3,0,
166,80,79,0,6666,15000,5,0,
167,80,81,0,6666,15000,7,0,
168,81,80,0,6666,15000,9,0,
169,81,82,0,6666,15000,17,0,
170,82,81,0,6666,15000,16,0,
171,82,83,0,6666,15000,18,0,
172,83,82,0,6666,15000,15,0,
173,83,84,0,6666,15000,12,0,
174,84,83,0,6666,15000,18,0,
175,84,85,0,6666,15000,5,0,
176,85,84,0,6666,15000,2,0,
177,85,86,0,6666,15000,4,0,
178,86,85,0,6666,15000,6,0,
179,86,87,0,6666,15000,16,0,
180,87,86,0,6666,15000,3,0,
181,87,88,0,6666,15000,1,0,
182,88,87,0,6666,15000,18,0,
183,88,77,0,6666,15000,13,0,
184,89,100,0,6666,15000,5,0,
185,89,448,0,2500,40000,16,0,
186,90,91,0,6666,15000,12,0,
187,90,448,0,2500,40000,3,0,
188,91,90,0,6666,15000,5,0,
189,91,92,0,6666,15000,6,0,
190,92,91,0,6666,15000,13,0,
191,92,93,0,6666,15000,3,0,
192,93,92,0,6666,15000,13,0,
193,93,94,0,6666,15000,17,0,
194,94,93,0,6666,15000,15,0,
195,94,95,0,6666,15000,18,0,
196,95,94,0,6666,15000,7,0,
197,95,96,0,6666,15000,10,0,
198,96,95,0,6666,15000,9,0,
199,96,97,0,6666,15000,12,0,
200,97,96,0,6666,15000,4,0,
201,97,98,0,6666,15000,7,0,
202,98,97,0,6666,15000,3,0,
203,98,99,0,6666,15000,13,0,
204,99,98,0,6666,15000,5,0,
205,99,100,0,6666,15000,16,0,
206,100,99,0,6666,15000,11,0,
207,100,89,0,6666,15000,7,0,
208,101,111,0,6666,15000,6,0,
209,101,445,0,2500,40000,2,0,
210,102,103,0,6666,15000,11,0,
211,102,452,0,2500,40000,9,0,
212,103,102,0,6666,15000,18,0,
213,103,104,0,6666,15000,1,0,
214,104,103,0,6666,15000,15,0,
215,104,105,0,6666,15000,17,0,
216,105,104,0,6666,15000,18,0,
217,105,106,0,6666,15000,18,0,
218,106,105,0,6666,15000,1,0,
219,106,107,0,6666,15000,10,0,
220,107,106,0,6666,15000,14,0,
221,107,108,0,6666,15000,1,0,
222,108,107,0,6666,15000,8,0,
223,108,109,0,6666,15000,8,0,
224,109,108,0,6666,15000,18,0,
225,109,110,0,6666,15000,19,0,
226,110,109,0,6666,15000,6,0,
227,110,111,0,6666,15000,8,0,
228,111,110,0,6666,15000,16,0,
229,111,101,0,6666,15000,3,0,
230,112,124,0,6666,15000,2,0,
231,112,451,0,2500,40000,7,0,
232,113,114,0,6666,15000,19,0,
233,113,451,0,2500,40000,9,0,
234,114,113,0,6666,15000,3,0,
235,114,115,0,6666,15000,9,0,
236,115,114,0,6666,15000,13,0,
237,115,116,0,6666,15000,19,0,
238,116,115,0,6666,15000,7,0,
239,116,117,0,6666,15000,5,0,
240,117,116,0,6666,15000,17,0,
241,117,118,0,6666,15000,12,0,
242,118,117,0,6666,15000,7,0,
243,118,119,0,6666,15000,13,0,
244,119,118,0,6666,15000,9,0,
245,119,120,0,6666,15000,7,0,
246,120,119,0,6666,15000,19,0,
247,120,121,0,6666,15000,6,0,
248,121,120,0,6666,15000,14,0,
249,121,122,0,6666,15000,7,0,
250,122,121,0,6666,15000,5,0,
251,122,123,0,6666,15000,4,0,
252,123,122,0,6666,15000,7,0,
253,123,124,0,6666,15000,1,0,
254,124,123,0,6666,15000,4,0,
255,124,112,0,6666,15000,9,0,
256,125,134,0,6666,15000,13,0,
257,125,445,0,2500,40000,14,0,
258,126,127,0,6666,15000,4,0,
259,126,450,0,2500,40000,12,0,
260,127,126,0,6666,15000,11,0,
261,127,128,0,6666,15000,13,0,
262,128,127,0,6666,15000,17,0,
263,128,129,0,6666,15000,8,0,
264,129,128,0,6666,15000,7,0,
265,129,130,0,6666,15000,19,0,
266,130,129,0,6666,15000,1,0,
267,130,131,0,6666,15000,19,0,
268,131,130,0,6666,15000,10,0,
269,131,132,0,6666,15000,19,0,
270,132,131,0,6666,15000,17,0,
271,132,133,0,6666,15000,2,0,
272,133,132,0,6666,15000,14,0,
273,133,134,0,6666,15000,16,0,
274,134,133,0,6666,15000,4,0,
275,134,125,0,6666,15000,16,0,
276,135,136,0,6666,15000,15,0,
277,135,450,0,2500,40000,12,0,
278,136,135,0,6666,15000,2,0,
279,136,137,0,6666,15000,10,0,
280,137,136,0,6666,15000,3,0,
281,137,138,0,6666,15000,7,0,
282,138,137,0,6666,15000,6,0,
283,138,139,0,6666,15000,4,0,
284,139,138,0,6666,15000,9,0,
285,139,140,0,6666,15000,10,0,
286,140,139,0,6666,15000,12,0,
287,140,141,0,6666,15000,13,0,
288,140,145,0,6666,15000,7,0,
289,141,140,0,6666,15000,7,0,
290,141,142,0,6666,15000,12,0,
291,142,141,0,6666,15000,1,0,
292,142,143,0,6666,15000,2,0,
293,143,142,0,6666,15000,14,0,
294,143,144,0,6666,15000,12,0,
295,144,143,0,6666,15000,11,0,
296,144,145,0,6666,15000,8,0,
297,145,144,0,6666,15000,2,0,
298,145,140,0,6666,15000,8,0,
299,146,156,0,6666,15000,10,0,
300,146,444,0,2500,40000,6,0,
301,147,148,0,6666,15000,1,0,
302,147,444,0,2500,40000,16,0,
303,148,147,0,6666,15000,13,0,
304,148,149,0,6666,15000,19,0,
305,149,148,0,6666,15000,5,0,
306,149,150,0,6666,15000,11,0,
307,150,149,0,6666,15000,15,0,
308,150,151,0,6666,15000,13,0,
309,151,150,0,6666,15000,1,0,
310,151,152,0,6666,15000,16,0,
311,152,151,0,6666,15000,12,0,
312,152,153,0,6666,15000,15,0,
313,153,152,0,6666,15000,1,0,
314,153,154,0,6666,15000,6,0,
315,154,153,0,6666,15000,8,0,
316,154,155,0,6666,15000,5,0,
317,155,154,0,6666,15000,17,0,
318,155,156,0,6666,15000,5,0,
319,156,155,0,6666,15000,7,0,
320,156,146,0,6666,15000,5,0,
321,157,169,0,6666,15000,1,0,
322,157,451,0,2500,40000,12,0,
323,158,159,0,6666,15000,15,0,
324,158,451,0,2500,40000,9,0,
325,159,158,0,6666,15000,8,0,
326,159,160,0,6666,15000,17,0,
327,160,159,0,6666,15000,18,0,
328,160,161,0,6666,15000,7,0,
329,161,160,0,6666,15000,2,0,
330,161,162,0,6666,15000,10,0,
331,162,161,0,6666,15000,17,0,
332,162,163,0,6666,15000,16,0,
333,163,162,0,6666,15000,9,0,
334,163,164,0,6666,15000,5,0,
335,164,163,0,6666,15000,17,0,
336,164,165,0,6666,15000,7,0,
337,165,164,0,6666,15000,16,0,
338,165,166,0,6666,15000,15,0,
339,166,165,0,6666,15000,3,0,
340,166,167,0,6666,15000,3,0,
341,167,166,0,6666,15000,1,0,
342,167,168,0,6666,15000,18,0,
343,168,167,0,6666,15000,6,0,
344,168,169,0,6666,15000,1,0,
345,169,168,0,6666,15000,7,0,
346,169,157,0,6666,15000,12,0,
347,170,171,0,6666,15000,3,0,
348,170,445,0,2500,40000,3,0,
349,171,170,0,6666,15000,14,0,
350,171,172,0,6666,15000,14,0,
351,172,171,0,6666,15000,10,0,
352,172,173,0,6666,15000,7,0,
353,173,172,0,6666,15000,14,0,
354,173,177,0,6666,15000,8,0,
355,174,175,0,6666,15000,4,0,
356,174,448,0,2500,40000,6,0,
357,175,174,0,6666,15000,14,0,
358,175,176,0,6666,15000,3,0,
359,176,175,0,6666,15000,4,0,
360,176,177,0,6666,15000,7,0,
361,177,176,0,6666,15000,6,0,
362,177,173,0,6666,15000,5,0,
363,177,182,0,6666,15000,2,0,
364,178,179,0,6666,15000,8,0,
365,178,451,0,2500,40000,16,0,
366,179,178,0,6666,15000,10,0,
367,179,180,0,6666,15000,16,0,
368,180,179,0,6666,15000,5,0,
369,180,181,0,6666,15000,10,0,
370,181,180,0,6666,15000,11,0,
371,181,182,0,6666,15000,3,0,
372,182,181,0,6666,15000,18,0,
373,182,177,0,6666,15000,14,0,
374,183,194,0,6666,15000,15,0,
375,183,446,0,2500,40000,15,0,
376,184,185,0,6666,15000,19,0,
377,184,446,0,2500,40000,15,0,
378,185,184,0,6666,15000,17,0,
379,185,186,0,6666,15000,17,0,
380,186,185,0,6666,15000,19,0,
381,186,187,0,6666,15000,14,0,
382,187,186,0,6666,15000,6,0,
383,187,188,0,6666,15000,2,0,
384,188,187,0,6666,15000,1,0,
385,188,189,0,6666,15000,6,0,
386,189,188,0,6666,15000,7,0,
387,189,190,0,6666,15000,13,0,
388,190,189,0,6666,15000,18,0,
389,190,191,0,6666,15000,12,0,
390,191,190,0,6666,15000,16,0,
391,191,192,0,6666,15000,2,0,
392,192,191,0,6666,15000,5,0,
393,192,193,0,6666,15000,7,0,
394,193,192,0,6666,15000,5,0,
395,193,194,0,6666,15000,15,0,
396,194,193,0,6666,15000,19,0,
397,194,183,0,6666,15000,8,0,
398,195,208,0,6666,15000,7,0,
399,195,446,0,2500,40000,7,0,
400,196,197,0,6666,15000,11,0,
401,196,452,0,2500,40000,3,0,
402,197,196,0,6666,15000,1,0,
403,197,198,0,6666,15000,17,0,
404,198,197,0,6666,15000,15,0,
405,198,199,0,6666,15000,18,0,
406,199,198,0,6666,15000,19,0,
407,199,200,0,6666,15000,12,0,
408,200,199,0,6666,15000,5,0,
409,200,201,0,6666,15000,5,0,
410,201,200,0,6666,15000,4,0,
411,201,202,0,6666,15000,9,0,
412,202,201,0,6666,15000,1,0,
413,202,203,0,6666,15000,5,0,
414,203,202,0,6666,15000,1,0,
415,203,204,0,6666,15000,5,0,
416,204,203,0,6666,15000,10,0,
417,204,205,0,6666,15000,7,0,
418,205,204,0,6666,15000,5,0,
419,205,206,0,6666,15000,9,0,
420,206,205,0,6666,15000,10,0,
421,206,207,0,6666,15000,5,0,
422,207,206,0,6666,15000,10,0,
423,207,208,0,6666,15000,2,0,
424,208,207,0,6666,15000,13,0,
425,208,195,0,6666,15000,11,0,
426,209,220,0,6666,15000,14,0,
427,209,450,0,2500,40000,19,0,
428,210,211,0,6666,15000,19,0,
429,210,450,0,2500,40000,9,0,
430,211,210,0,6666,15000,14,0,
431,211,212,0,6666,15000,14,0,
432,212,211,0,6666,15000,6,0,
433,212,213,0,6666,15000,2,0,
434,213,212,0,6666,15000,9,0,
435,213,214,0,6666,15000,1,0,
436,214,213,0,6666,15000,11,0,
437,214,215,0,6666,15000,16,0,
438,215,214,0,6666,15000,18,0,
439,215,216,0,6666,15000,19,0,
440,216,215,0,6666,15000,3,0,
441,216,217,0,6666,15000,2,0,
442,217,216,0,6666,15000,9,0,
443,217,218,0,6666,15000,10,0,
444,218,217,0,6666,15000,2,0,
445,218,219,0,6666,15000,19,0,
446,219,218,0,6666,15000,15,0,
447,219,220,0,6666,15000,8,0,
448,220,219,0,6666,15000,9,0,
449,220,209,0,6666,15000,16,0,
450,221,231,0,6666,15000,17,0,
451,221,444,0,2500,40000,8,0,
452,222,223,0,6666,15000,19,0,
453,222,449,0,2500,40000,4,0,
454,223,222,0,6666,15000,7,0,
455,223,224,0,6666,15000,9,0,
456,224,223,0,6666,15000,12,0,
457,224,225,0,6666,15000,19,0,
458,225,224,0,6666,15000,7,0,
459,225,226,0,6666,15000,8,0,
460,226,225,0,6666,15000,4,0,
461,226,227,0,6666,15000,19,0,
462,227,226,0,6666,15000,6,0,
463,227,228,0,6666,15000,11,0,
464,228,227,0,6666,15000,3,0,
465,228,229,0,6666,15000,13,0,
466,229,228,0,6666,15000,7,0,
467,229,230,0,6666,15000,6,0,
468,230,229,0,6666,15000,14,0,
469,230,231,0,6666,15000,9,0,
470,231,230,0,6666,15000,12,0,
471,231,221,0,6666,15000,1,0,
472,232,233,0,6666,15000,15,0,
473,232,244,0,6666,15000,1,0,
474,232,234,0,6666,15000,8,0,
475,232,236,0,6666,15000,19,0,
476,232,238,0,6666,15000,18,0,
477,232,240,0,6666,15000,15,0,
478,232,242,0,6666,15000,2,0,
479,232,447,0,2500,40000,8,0,
480,233,232,0,6666,15000,4,0,
481,233,234,0,6666,15000,19,0,
482,234,233,0,6666,15000,3,0,
483,234,235,0,6666,15000,9,0,
484,234,232,0,6666,15000,15,0,
485,235,234,0,6666,15000,14,0,
486,235,236,0,6666,15000,19,0,
487,236,235,0,6666,15000,2,0,
488,236,237,0,6666,15000,16,0,
489,236,232,0,6666,15000,18,0,
490,237,236,0,6666,15000,5,0,
491,237,238,0,6666,15000,2,0,
492,238,237,0,6666,15000,10,0,
493,238,239,0,6666,15000,3,0,
494,238,232,0,6666,15000,15,0,
495,239,238,0,6666,15000,5,0,
496,239,240,0,6666,15000,10,0,
497,240,239,0,6666,15000,6,0,
498,240,241,0,6666,15000,6,0,
499,240,232,0,6666,15000,3,0,
500,241,240,0,6666,15000,9,0,
501,241,242,0,6666,15000,13,0,
502,242,241,0,6666,15000,10,0,
503,242,243,0,6666,15000,4,0,
504,242,232,0,6666,15000,17,0,
505,243,242,0,6666,15000,17,0,
506,243,244,0,6666,15000,19,0,
507,244,243,0,6666,15000,7,0,
508,244,232,0,6666,15000,4,0,
509,245,246,0,6666,15000,18,0,
510,245,445,0,2500,40000,5,0,
511,246,245,0,6666,15000,4,0,
512,246,247,0,6666,15000,18,0,
513,247,246,0,6666,15000,3,0,
514,247,248,0,6666,15000,14,0,
515,248,247,0,6666,15000,8,0,
516,248,249,0,6666,15000,16,0,
517,249,248,0,6666,15000,17,0,
518,249,250,0,6666,15000,14,0,
519,250,249,0,6666,15000,7,0,
520,250,251,0,6666,15000,4,0,
521,251,250,0,6666,15000,19,0,
522,251,252,0,6666,15000,7,0,
523,251,256,0,6666,15000,8,0,
524,252,251,0,6666,15000,15,0,
525,252,253,0,6666,15000,10,0,
526,253,252,0,6666,15000,18,0,
527,253,254,0,6666,15000,8,0,
528,254,253,0,6666,15000,11,0,
529,254,255,0,6666,15000,6,0,
530,255,254,0,6666,15000,12,0,
531,255,256,0,6666,15000,6,0,
532,256,255,0,6666,15000,3,0,
533,256,251,0,6666,15000,18,0,
534,257,270,0,6666,15000,14,0,
535,257,444,0,2500,40000,17,0,
536,258,259,0,6666,15000,19,0,
537,258,448,0,2500,40000,16,0,
538,259,258,0,6666,15000,17,0,
539,259,260,0,6666,15000,4,0,
540,260,259,0,6666,15000,14,0,
541,260,261,0,6666,15000,4,0,
542,261,260,0,6666,15000,1,0,
543,261,262,0,6666,15000,14,0,
544,262,261,0,6666,15000,6,0,
545,262,263,0,6666,15000,1,0,
546,263,262,0,6666,15000,3,0,
547,263,264,0,6666,15000,15,0,
548,264,263,0,6666,15000,16,0,
549,264,265,0,6666,15000,14,0,
550,265,264,0,6666,15000,19,0,
551,265,266,0,6666,15000,10,0,
552,266,265,0,6666,15000,17,0,
553,266,267,0,6666,15000,3,0,
554,267,266,0,6666,15000,15,0,
555,267,268,0,6666,15000,3,0,
556,268,267,0,6666,15000,6,0,
557,268,269,0,6666,15000,8,0,
558,269,268,0,6666,15000,11,0,
559,269,270,0,6666,15000,3,0,
560,270,269,0,6666,15000,5,0,
561,270,257,0,6666,15000,7,0,
562,271,272,0,6666,15000,3,0,
563,271,285,0,6666,15000,4,0,
564,271,273,0,6666,15000,18,0,
565,271,275,0,6666,15000,15,0,
566,271,277,0,6666,15000,10,0,
567,271,279,0,6666,15000,3,0,
568,271,281,0,6666,15000,9,0,
569,271,283,0,6666,15000,6,0,
570,271,445,0,2500,40000,11,0,
571,272,271,0,6666,15000,17,0,
572,272,273,0,6666,15000,15,0,
573,273,272,0,6666,15000,14,0,
574,273,274,0,6666,15000,5,0,
575,273,271,0,6666,15000,9,0,
576,274,273,0,6666,15000,10,0,
577,274,275,0,6666,15000,2,0,
578,275,274,0,6666,15000,15,0,
579,275,276,0,6666,15000,19,0,
580,275,271,0,6666,15000,2,0,
581,276,275,0,6666,15000,15,0,
582,276,277,0,6666,15000,12,0,
583,277,276,0,6666,15000,1,0,
584,277,278,0,6666,15000,1,0,
585,277,271,0,6666,15000,9,0,
586,278,277,0,6666,15000,17,0,
587,278,279,0,6666,15000,19,0,
588,279,278,0,6666,15000,8,0,
589,279,280,0,6666,15000,4,0,
590,279,271,0,6666,15000,6,0,
591,280,279,0,6666,15000,11,0,
592,280,281,0,6666,15000,14,0,
593,281,280,0,6666,15000,18,0,
594,281,282,0,6666,15000,7,0,
595,281,271,0,6666,15000,3,0,
596,282,281,0,6666,15000,9,0,
597,282,283,0,6666,15000,2,0,
598,283,282,0,6666,15000,15,0,
599,283,284,0,6666,15000,5,0,
600,283,271,0,6666,15000,15,0,
601,284,283,0,6666,15000,15,0,
602,284,285,0,6666,15000,5,0,
603,285,284,0,6666,15000,8,0,
604,285,271,0,6666,15000,13,0,
605,286,299,0,6666,15000,13,0,
606,286,450,0,2500,40000,1,0,
607,287,288,0,6666,15000,11,0,
608,287,450,0,2500,40000,13,0,
609,288,287,0,6666,15000,7,0,
610,288,289,0,6666,15000,11,0,
611,289,288,0,6666,15000,13,0,
612,289,290,0,6666,15000,8,0,
613,290,289,0,6666,15000,11,0,
614,290,291,0,6666,15000,6,0,
615,291,290,0,6666,15000,12,0,
616,291,292,0,6666,15000,12,0,
617,292,291,0,6666,15000,2,0,
618,292,293,0,6666,15000,13,0,
619,293,292,0,6666,15000,12,0,
620,293,294,0,6666,15000,2,0,
621,294,293,0,6666,15000,16,0,
622,294,295,0,6666,15000,9,0,
623,295,294,0,6666,15000,18,0,
624,295,296,0,6666,15000,8,0,
625,296,295,0,6666,15000,17,0,
626,296,297,0,6666,15000,10,0,
627,297,296,0,6666,15000,19,0,
628,297,298,0,6666,15000,8,0,
629,298,297,0,6666,15000,12,0,
630,298,299,0,6666,15000,8,0,
631,299,298,0,6666,15000,6,0,
632,299,286,0,6666,15000,3,0,
633,300,301,0,6666,15000,5,0,
634,300,314,0,6666,15000,13,0,
635,300,302,0,6666,15000,7,0,
636,300,304,0,6666,15000,6,0,
637,300,306,0,6666,15000,15,0,
638,300,308,0,6666,15000,14,0,
639,300,310,0,6666,15000,9,0,
640,300,312,0,6666,15000,3,0,
641,300,450,0,2500,40000,3,0,
642,301,300,0,6666,15000,17,0,
643,301,302,0,6666,15000,19,0,
644,302,301,0,6666,15000,7,0,
645,302,303,0,6666,15000,8,0,
646,302,300,0,6666,15000,10,0,
647,303,302,0,6666,15000,10,0,
648,303,304,0,6666,15000,19,0,
649,304,303,0,6666,15000,19,0,
650,304,305,0,6666,15000,5,0,
651,304,300,0,6666,15000,6,0,
652,305,304,0,6666,15000,3,0,
653,305,306,0,6666,15000,15,0,
654,306,305,0,6666,15000,4,0,
655,306,307,0,6666,15000,6,0,
656,306,300,0,6666,15000,9,0,
657,307,306,0,6666,15000,12,0,
658,307,308,0,6666,15000,9,0,
659,308,307,0,6666,15000,12,0,
660,308,309,0,6666,15000,7,0,
661,308,300,0,6666,15000,13,0,
662,309,308,0,6666,15000,11,0,
663,309,310,0,6666,15000,4,0,
664,310,309,0,6666,15000,10,0,
665,310,311,0,6666,15000,9,0,
666,310,300,0,6666,15000,3,0,
667,311,310,0,6666,15000,18,0,
668,311,312,0,6666,15000,7,0,
669,312,311,0,6666,15000,17,0,
670,312,313,0,6666,15000,10,0,
671,312,300,0,6666,15000,12,0,
672,313,312,0,6666,15000,2,0,
673,313,314,0,6666,15000,1,0,
674,314,313,0,6666,15000,11,0,
675,314,300,0,6666,15000,11,0,
676,315,329,0,6666,15000,9,0,
677,315,457,0,2500,40000,16,0,
678,316,317,0,6666,15000,13,0,
679,316,457,0,2500,40000,7,0,
680,317,316,0,6666,15000,16,0,
681,317,318,0,6666,15000,6,0,
682,318,317,0,6666,15000,12,0,
683,318,319,0,6666,15000,2,0,
684,319,318,0,6666,15000,13,0,
685,319,320,0,6666,15000,7,0,
686,320,319,0,6666,15000,10,0,
687,320,321,0,6666,15000,3,0,
688,321,320,0,6666,15000,2,0,
689,321,322,0,6666,15000,10,0,
690,322,321,0,6666,15000,15,0,
691,322,323,0,6666,15000,3,0,
692,323,322,0,6666,15000,10,0,
693,323,324,0,6666,15000,2,0,
694,324,323,0,6666,15000,9,0,
695,324,325,0,6666,15000,10,0,
696,325,324,0,6666,15000,6,0,
697,325,326,0,6666,15000,8,0,
698,326,325,0,6666,15000,10,0,
699,326,327,0,6666,15000,14,0,
700,327,326,0,6666,15000,1,0,
701,327,328,0,6666,15000,15,0,
702,328,327,0,6666,15000,4,0,
703,328,329,0,6666,15000,11,0,
704,329,328,0,6666,15000,9,0,
705,329,315,0,6666,15000,17,0,
706,330,335,0,6666,15000,8,0,
707,330,456,0,2500,40000,17,0,
708,331,332,0,6666,15000,3,0,
709,331,460,0,2500,40000,5,0,
710,332,331,0,6666,15000,6,0,
711,332,333,0,6666,15000,15,0,
712,332,336,0,6666,15000,1,0,
713,333,332,0,6666,15000,2,0,
714,333,334,0,6666,15000,16,0,
715,334,333,0,6666,15000,18,0,
716,334,335,0,6666,15000,12,0,
717,335,334,0,6666,15000,8,0,
718,335,330,0,6666,15000,16,0,
719,336,337,0,6666,15000,7,0,
720,336,332,0,6666,15000,1,0,
721,337,336,0,6666,15000,7,0,
722,337,338,0,6666,15000,2,0,
723,338,337,0,6666,15000,16,0,
724,338,339,0,6666,15000,18,0,
725,339,338,0,6666,15000,11,0,
726,339,340,0,6666,15000,11,0,
727,340,339,0,6666,15000,12,0,
728,341,351,0,6666,15000,18,0,
729,341,458,0,2500,40000,2,0,
730,342,343,0,6666,15000,11,0,
