LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
253,1746,7,0,88,10000,98,0,
254,7,2328,0,12,10000,12,0,
255,2328,7,0,60,10000,28,0,
256,7,2509,0,46,10000,12,0,
257,2509,7,0,34,10000,9,0,
258,7,2528,0,90,10000,77,0,
259,2528,7,0,91,10000,29,0,
260,7,2546,0,22,10000,54,0,
261,2546,7,0,70,10000,84,0,
262,7,2622,0,56,10000,67,0,
263,2622,7,0,93,10000,94,0,
264,7,2786,0,29,10000,53,0,
265,2786,7,0,1,10000,40,0,
266,7,2920,0,37,10000,79,0,
267,2920,7,0,92,10000,99,0,
268,7,3247,0,51,10000,82,0,
269,3247,7,0,18,10000,5,0,
270,7,3577,0,80,10000,50,0,
271,3577,7,0,24,10000,29,0,
272,7,3812,0,41,10000,85,0,
273,3812,7,0,71,10000,36,0,
274,8,454,0,70,10000,85,0,
275,454,8,0,30,10000,85,0,
276,8,494,0,47,10000,25,0,
277,494,8,0,91,10000,29,0,
278,8,1276,0,66,10000,32,0,
279,1276,8,0,41,10000,80,0,
280,8,1524,0,80,10000,85,0,
281,1524,8,0,95,10000,32,0,
282,8,1644,0,42,10000,52,0,
283,1644,8,0,81,10000,21,0,
284,8,1704,0,45,10000,47,0,
285,1704,8,0,82,10000,80,0,
286,8,2097,0,22,10000,67,0,
287,2097,8,0,7,10000,62,0,
288,8,2484,0,14,10000,55,0,
289,2484,8,0,3,10000,72,0,
290,8,2855,0,67,10000,5,0,
291,2855,8,0,39,10000,83,0,
292,8,3104,0,15,10000,16,0,
293,3104,8,0,89,10000,71,0,
294,8,3143,0,43,10000,86,0,
295,3143,8,0,33,10000,18,0,
296,8,3330,0,95,10000,68,0,
297,3330,8,0,95,10000,81,0,
298,8,3750,0,73,10000,46,0,
299,3750,8,0,44,10000,87,0,
300,8,3924,0,4,10000,15,0,
301,3924,8,0,89,10000,84,0,
302,8,3940,0,1,10000,83,0,
303,3940,8,0,25,10000,42,0,
304,9,216,0,68,10000,9,0,
305,216,9,0,77,10000,43,0,
306,9,445,0,35,10000,20,0,
307,445,9,0,25,10000,22,0,
308,9,1091,0,96,10000,41,0,
309,1091,9,0,62,10000,55,0,
310,9,1213,0,82,10000,78,0,
311,1213,9,0,90,10000,40,0,
312,9,2186,0,51,10000,29,0,
313,2186,9,0,17,10000,37,0,
314,9,2408,0,27,10000,31,0,
315,2408,9,0,57,10000,21,0,
316,9,2490,0,5,10000,53,0,
317,2490,9,0,44,10000,5,0,
318,9,3041,0,16,10000,38,0,
319,3041,9,0,24,10000,31,0,
320,9,3087,0,44,10000,22,0,
321,3087,9,0,56,10000,54,0,
322,9,3489,0,81,10000,88,0,
323,3489,9,0,81,10000,3,0,
324,9,3815,0,28,10000,61,0,
325,3815,9,0,36,10000,90,0,
326,10,28,0,25,10000,56,0,
327,28,10,0,41,10000,29,0,
328,10,50,0,79,10000,65,0,
329,50,10,0,79,10000,49,0,
330,10,117,0,17,10000,97,0,
331,117,10,0,82,10000,53,0,
332,10,447,0,3,10000,45,0,
333,447,10,0,10,10000,27,0,
334,10,721,0,7,10000,89,0,
335,721,10,0,2,10000,89,0,
336,10,952,0,26,10000,57,0,
337,952,10,0,3,10000,71,0,
338,10,1273,0,70,10000,82,0,
339,1273,10,0,77,10000,29,0,
340,10,1684,0,12,10000,96,0,
341,1684,10,0,99,10000,47,0,
342,10,2030,0,5,10000,71,0,
343,2030,10,0,13,10000,31,0,
344,10,2294,0,50,10000,3,0,
345,2294,10,0,46,10000,5,0,
346,10,2453,0,52,10000,98,0,
347,2453,10,0,4,10000,71,0,
348,10,2514,0,50,10000,31,0,
349,2514,10,0,69,10000,76,0,
350,10,2889,0,63,10000,16,0,
351,2889,10,0,57,10000,30,0,
352,10,3781,0,62,10000,25,0,
353,3781,10,0,6,10000,68,0,
354,10,3920,0,2,10000,9,0,
355,3920,10,0,6,10000,21,0,
356,11,312,0,38,10000,18,0,
357,312,11,0,50,10000,86,0,
358,11,882,0,82,10000,82,0,
359,882,11,0,80,10000,16,0,
360,11,1195,0,65,10000,59,0,
361,1195,11,0,29,10000,89,0,
362,11,1287,0,6,10000,26,0,
363,1287,11,0,78,10000,50,0,
364,11,2364,0,71,10000,82,0,
365,2364,11,0,32,10000,83,0,
366,11,3100,0,79,10000,33,0,
367,3100,11,0,25,10000,19,0,
368,11,3147,0,59,10000,90,0,
369,3147,11,0,11,10000,61,0,
370,11,3163,0,10,10000,33,0,
371,3163,11,0,21,10000,95,0,
372,11,3377,0,16,10000,19,0,
373,3377,11,0,82,10000,93,0,
374,11,3409,0,23,10000,76,0,
375,3409,11,0,42,10000,5,0,
376,11,3629,0,88,10000,99,0,
377,3629,11,0,66,10000,71,0,
378,11,3635,0,62,10000,12,0,
379,3635,11,0,66,10000,34,0,
380,11,3706,0,90,10000,73,0,
381,3706,11,0,63,10000,43,0,
382,11,3762,0,68,10000,41,0,
383,3762,11,0,83,10000,27,0,
384,12,434,0,85,10000,54,0,
385,434,12,0,75,10000,11,0,
386,12,790,0,40,10000,71,0,
387,790,12,0,53,10000,43,0,
388,12,1227,0,48,10000,10,0,
389,1227,12,0,12,10000,58,0,
390,12,1600,0,78,10000,48,0,
391,1600,12,0,42,10000,94,0,
392,12,1663,0,17,10000,7,0,
393,1663,12,0,11,10000,49,0,
394,12,2368,0,43,10000,9,0,
395,2368,12,0,93,10000,79,0,
396,12,2725,0,9,10000,93,0,
397,2725,12,0,1,10000,87,0,
398,12,2889,0,26,10000,15,0,
399,2889,12,0,44,10000,35,0,
400,12,3254,0,6,10000,68,0,
401,3254,12,0,56,10000,78,0,
402,12,3315,0,32,10000,4,0,
403,3315,12,0,41,10000,91,0,
404,12,3360,0,20,10000,46,0,
405,3360,12,0,70,10000,1,0,
406,13,27,0,36,10000,2,0,
407,27,13,0,41,10000,42,0,
408,13,112,0,41,10000,3,0,
409,112,13,0,85,10000,15,0,
410,13,439,0,72,10000,92,0,
411,439,13,0,27,10000,48,0,
412,13,695,0,56,10000,6,0,
413,695,13,0,55,10000,8,0,
414,13,753,0,14,10000,33,0,
415,753,13,0,46,10000,75,0,
416,13,1101,0,30,10000,42,0,
417,1101,13,0,92,10000,86,0,
418,13,1183,0,66,10000,99,0,
419,1183,13,0,10,10000,75,0,
420,13,1435,0,4,10000,63,0,
421,1435,13,0,41,10000,84,0,
422,13,1991,0,67,10000,7,0,
423,1991,13,0,79,10000,87,0,
424,13,2085,0,71,10000,57,0,
425,2085,13,0,26,10000,22,0,
426,13,2423,0,45,10000,54,0,
427,2423,13,0,49,10000,49,0,
428,13,3081,0,82,10000,49,0,
429,3081,13,0,65,10000,18,0,
430,13,3311,0,96,10000,4,0,
431,3311,13,0,31,10000,77,0,
432,13,3420,0,34,10000,36,0,
433,3420,13,0,8,10000,17,0,
434,13,3864,0,86,10000,3,0,
435,3864,13,0,81,10000,58,0,
436,13,3962,0,21,10000,25,0,
437,3962,13,0,85,10000,27,0,
438,14,29,0,49,10000,42,0,
439,29,14,0,42,10000,13,0,
440,14,330,0,61,10000,27,0,
441,330,14,0,3,10000,41,0,
442,14,506,0,93,10000,58,0,
443,506,14,0,88,10000,29,0,
444,14,546,0,91,10000,23,0,
445,546,14,0,46,10000,52,0,
446,14,549,0,63,10000,35,0,
447,549,14,0,36,10000,48,0,
448,14,1074,0,55,10000,5,0,
449,1074,14,0,59,10000,95,0,
450,14,2732,0,54,10000,6,0,
451,2732,14,0,2,10000,35,0,
452,14,2851,0,75,10000,47,0,
453,2851,14,0,74,10000,79,0,
454,14,2907,0,18,10000,92,0,
455,2907,14,0,1,10000,30,0,
456,14,3423,0,68,10000,1,0,
457,3423,14,0,98,10000,16,0,
458,14,3510,0,79,10000,69,0,
459,3510,14,0,97,10000,44,0,
460,14,3816,0,97,10000,42,0,
461,3816,14,0,51,10000,8,0,
462,15,119,0,70,10000,73,0,
463,119,15,0,23,10000,84,0,
464,15,360,0,52,10000,52,0,
465,360,15,0,62,10000,54,0,
466,15,571,0,90,10000,97,0,
467,571,15,0,71,10000,15,0,
468,15,705,0,1,10000,6,0,
469,705,15,0,58,10000,24,0,
470,15,751,0,64,10000,93,0,
471,751,15,0,96,10000,67,0,
472,15,789,0,93,10000,45,0,
473,789,15,0,4,10000,63,0,
474,15,871,0,95,10000,35,0,
475,871,15,0,38,10000,97,0,
476,15,1326,0,31,10000,94,0,
477,1326,15,0,47,10000,73,0,
478,15,1377,0,14,10000,40,0,
479,1377,15,0,68,10000,53,0,
480,15,2054,0,33,10000,83,0,
481,2054,15,0,95,10000,22,0,
482,15,2130,0,34,10000,25,0,
483,2130,15,0,11,10000,46,0,
484,15,3728,0,20,10000,88,0,
485,3728,15,0,26,10000,78,0,
486,16,78,0,43,10000,1,0,
487,78,16,0,45,10000,21,0,
488,16,638,0,96,10000,1,0,
489,638,16,0,69,10000,5,0,
490,16,684,0,28,10000,59,0,
491,684,16,0,20,10000,32,0,
492,16,817,0,65,10000,30,0,
493,817,16,0,98,10000,50,0,
494,16,1212,0,2,10000,97,0,
495,1212,16,0,1,10000,42,0,
496,16,1223,0,59,10000,25,0,
497,1223,16,0,74,10000,3,0,
498,16,1258,0,26,10000,67,0,
499,1258,16,0,63,10000,95,0,
500,16,1600,0,72,10000,20,0,
501,1600,16,0,8,10000,97,0,
502,16,1663,0,21,10000,38,0,
503,1663,16,0,96,10000,88,0,
504,16,1671,0,28,10000,33,0,
505,1671,16,0,58,10000,23,0,
506,16,2033,0,14,10000,87,0,
507,2033,16,0,18,10000,20,0,
508,16,2230,0,22,10000,10,0,
509,2230,16,0,73,10000,71,0,
510,16,2605,0,36,10000,76,0,
511,2605,16,0,71,10000,24,0,
512,16,2707,0,38,10000,86,0,
513,2707,16,0,5,10000,71,0,
514,16,3009,0,46,10000,47,0,
515,3009,16,0,5,10000,27,0,
516,16,3105,0,82,10000,2,0,
517,3105,16,0,16,10000,83,0,
518,16,3432,0,8,10000,47,0,
519,3432,16,0,89,10000,69,0,
520,17,214,0,4,10000,77,0,
521,214,17,0,76,10000,57,0,
522,17,523,0,45,10000,49,0,
523,523,17,0,82,10000,98,0,
524,17,551,0,27,10000,72,0,
525,551,17,0,31,10000,3,0,
526,17,584,0,91,10000,65,0,
527,584,17,0,98,10000,3,0,
528,17,703,0,15,10000,81,0,
529,703,17,0,97,10000,68,0,
530,17,935,0,50,10000,10,0,
531,935,17,0,53,10000,12,0,
532,17,1028,0,84,10000,23,0,
533,1028,17,0,71,10000,52,0,
534,17,1069,0,75,10000,89,0,
535,1069,17,0,21,10000,95,0,
536,17,1346,0,48,10000,85,0,
537,1346,17,0,18,10000,47,0,
538,17,1999,0,27,10000,95,0,
539,1999,17,0,13,10000,63,0,
540,17,2335,0,8,10000,20,0,
541,2335,17,0,7,10000,55,0,
542,17,2451,0,7,10000,10,0,
543,2451,17,0,82,10000,27,0,
544,17,2495,0,85,10000,2,0,
545,2495,17,0,69,10000,2,0,
546,17,2521,0,31,10000,23,0,
547,2521,17,0,39,10000,6,0,
548,17,2753,0,71,10000,20,0,
549,2753,17,0,36,10000,66,0,
550,17,2790,0,92,10000,80,0,
551,2790,17,0,96,10000,51,0,
552,17,2846,0,90,10000,18,0,
553,2846,17,0,86,10000,2,0,
554,17,2881,0,8,10000,83,0,
555,2881,17,0,58,10000,59,0,
556,17,3487,0,9,10000,46,0,
557,3487,17,0,31,10000,38,0,
558,17,3617,0,32,10000,32,0,
559,3617,17,0,13,10000,38,0,
560,17,3729,0,56,10000,76,0,
561,3729,17,0,43,10000,25,0,
562,17,3835,0,21,10000,41,0,
563,3835,17,0,9,10000,36,0,
564,17,3948,0,72,10000,66,0,
565,3948,17,0,99,10000,79,0,
566,17,3960,0,61,10000,68,0,
567,3960,17,0,22,10000,17,0,
568,17,3962,0,29,10000,54,0,
569,3962,17,0,99,10000,86,0,
570,18,50,0,90,10000,35,0,
571,50,18,0,77,10000,63,0,
572,18,263,0,79,10000,84,0,
573,263,18,0,27,10000,94,0,
574,18,919,0,23,10000,38,0,
575,919,18,0,46,10000,13,0,
576,18,983,0,99,10000,9,0,
577,983,18,0,30,10000,5,0,
578,18,1510,0,88,10000,80,0,
579,1510,18,0,31,10000,34,0,
580,18,2234,0,47,10000,36,0,
581,2234,18,0,5,10000,10,0,
582,18,2362,0,6,10000,49,0,
583,2362,18,0,19,10000,36,0,
584,18,2410,0,82,10000,7,0,
585,2410,18,0,11,10000,2,0,
586,18,2863,0,15,10000,28,0,
587,2863,18,0,24,10000,88,0,
588,18,3174,0,75,10000,31,0,
589,3174,18,0,30,10000,46,0,
590,18,3524,0,74,10000,34,0,
591,3524,18,0,40,10000,33,0,
592,18,3590,0,12,10000,8,0,
593,3590,18,0,94,10000,15,0,
594,18,3682,0,33,10000,22,0,
595,3682,18,0,2,10000,92,0,
596,18,3857,0,83,10000,1,0,
597,3857,18,0,12,10000,25,0,
598,18,3863,0,43,10000,97,0,
599,3863,18,0,51,10000,26,0,
600,18,3898,0,42,10000,72,0,
601,3898,18,0,73,10000,43,0,
602,19,62,0,51,10000,58,0,
603,62,19,0,16,10000,25,0,
604,19,131,0,30,10000,1,0,
605,131,19,0,74,10000,3,0,
606,19,416,0,34,10000,94,0,
607,416,19,0,53,10000,27,0,
608,19,617,0,56,10000,28,0,
609,617,19,0,71,10000,27,0,
610,19,725,0,96,10000,55,0,
611,725,19,0,36,10000,46,0,
612,19,1006,0,61,10000,75,0,
613,1006,19,0,62,10000,3,0,
614,19,1521,0,17,10000,38,0,
615,1521,19,0,29,10000,21,0,
616,19,1545,0,64,10000,20,0,
617,1545,19,0,48,10000,22,0,
618,19,1708,0,36,10000,23,0,
619,1708,19,0,89,10000,39,0,
620,19,1781,0,50,10000,28,0,
621,1781,19,0,32,10000,11,0,
622,19,2008,0,84,10000,54,0,
623,2008,19,0,92,10000,71,0,
624,19,2148,0,17,10000,1,0,
625,2148,19,0,56,10000,43,0,
626,19,2517,0,79,10000,26,0,
627,2517,19,0,72,10000,51,0,
628,19,2674,0,29,10000,16,0,
629,2674,19,0,24,10000,11,0,
630,19,2803,0,13,10000,44,0,
631,2803,19,0,71,10000,75,0,
632,19,2882,0,91,10000,54,0,
633,2882,19,0,98,10000,27,0,
634,19,2960,0,10,10000,3,0,
635,2960,19,0,17,10000,81,0,
636,19,3225,0,32,10000,69,0,
637,3225,19,0,55,10000,20,0,
638,19,3356,0,84,10000,73,0,
639,3356,19,0,69,10000,80,0,
640,19,3367,0,90,10000,23,0,
641,3367,19,0,81,10000,55,0,
642,19,3716,0,31,10000,16,0,
643,3716,19,0,42,10000,27,0,
644,19,3962,0,86,10000,33,0,
645,3962,19,0,87,10000,21,0,
646,20,41,0,86,10000,55,0,
647,41,20,0,79,10000,19,0,
648,20,227,0,49,10000,92,0,
649,227,20,0,69,10000,55,0,
650,20,392,0,61,10000,24,0,
651,392,20,0,96,10000,54,0,
652,20,880,0,39,10000,43,0,
653,880,20,0,97,10000,96,0,
654,20,952,0,5,10000,5,0,
655,952,20,0,35,10000,48,0,
656,20,1180,0,40,10000,36,0,
657,1180,20,0,77,10000,31,0,
658,20,1561,0,79,10000,85,0,
659,1561,20,0,96,10000,96,0,
660,20,1676,0,32,10000,13,0,
661,1676,20,0,75,10000,69,0,
662,20,2115,0,2,10000,68,0,
663,2115,20,0,26,10000,7,0,
664,20,2198,0,77,10000,86,0,
665,2198,20,0,65,10000,89,0,
666,20,2333,0,35,10000,74,0,
667,2333,20,0,3,10000,80,0,
668,20,2402,0,25,10000,23,0,
669,2402,20,0,12,10000,54,0,
670,20,2606,0,58,10000,50,0,
671,2606,20,0,72,10000,15,0,
672,20,3203,0,9,10000,44,0,
673,3203,20,0,61,10000,75,0,
674,20,3402,0,16,10000,93,0,
675,3402,20,0,83,10000,3,0,
676,20,3802,0,19,10000,40,0,
677,3802,20,0,50,10000,42,0,
678,21,470,0,81,10000,97,0,
679,470,21,0,40,10000,81,0,
680,21,506,0,79,10000,76,0,
681,506,21,0,53,10000,86,0,
682,21,615,0,39,10000,90,0,
683,615,21,0,73,10000,70,0,
684,21,624,0,80,10000,36,0,
685,624,21,0,63,10000,71,0,
686,21,699,0,89,10000,68,0,
687,699,21,0,36,10000,64,0,
688,21,989,0,68,10000,53,0,
689,989,21,0,51,10000,27,0,
690,21,1034,0,63,10000,88,0,
691,1034,21,0,4,10000,56,0,
692,21,1086,0,21,10000,98,0,
693,1086,21,0,42,10000,23,0,
694,21,1438,0,39,10000,23,0,
695,1438,21,0,84,10000,84,0,
696,21,1997,0,53,10000,27,0,
697,1997,21,0,46,10000,16,0,
698,21,2416,0,68,10000,85,0,
699,2416,21,0,83,10000,89,0,
700,21,2668,0,73,10000,62,0,
701,2668,21,0,88,10000,34,0,
702,21,3169,0,77,10000,28,0,
703,3169,21,0,86,10000,95,0,
704,21,3643,0,30,10000,67,0,
705,3643,21,0,24,10000,88,0,
706,21,3721,0,24,10000,86,0,
707,3721,21,0,44,10000,31,0,
708,22,111,0,29,10000,35,0,
709,111,22,0,40,10000,52,0,
710,22,235,0,95,10000,10,0,
711,235,22,0,43,10000,20,0,
712,22,397,0,64,10000,51,0,
713,397,22,0,83,10000,63,0,
714,22,1743,0,43,10000,2,0,
715,1743,22,0,19,10000,62,0,
716,22,1783,0,4,10000,67,0,
717,1783,22,0,3,10000,36,0,
718,22,1846,0,21,10000,38,0,
719,1846,22,0,47,10000,24,0,
720,22,1976,0,40,10000,88,0,
721,1976,22,0,65,10000,6,0,
722,22,2215,0,9,10000,10,0,
723,2215,22,0,7,10000,15,0,
724,22,2649,0,52,10000,73,0,
725,2649,22,0,31,10000,77,0,
726,22,3007,0,9,10000,26,0,
727,3007,22,0,63,10000,88,0,
728,23,46,0,82,10000,32,0,
729,46,23,0,87,10000,28,0,
730,23,73,0,43,10000,5,0,
731,73,23,0,32,10000,87,0,
732,23,304,0,80,10000,67,0,
733,304,23,0,3,10000,11,0,
734,23,524,0,35,10000,75,0,
735,524,23,0,5,10000,22,0,
736,23,682,0,58,10000,67,0,
737,682,23,0,92,10000,79,0,
738,23,707,0,34,10000,48,0,
739,707,23,0,10,10000,28,0,
740,23,1017,0,17,10000,32,0,
741,1017,23,0,43,10000,46,0,
