LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
96,2,2636,0,47,10000,19,0,
97,2636,2,0,27,10000,89,0,
98,2,2727,0,62,10000,87,0,
99,2727,2,0,44,10000,98,0,
100,2,3114,0,17,10000,3,0,
101,3114,2,0,84,10000,27,0,
102,2,3215,0,85,10000,58,0,
103,3215,2,0,23,10000,94,0,
104,3,7,0,64,10000,36,0,
105,7,3,0,75,10000,88,0,
106,3,82,0,7,10000,45,0,
107,82,3,0,2,10000,87,0,
108,3,585,0,1,10000,58,0,
109,585,3,0,85,10000,42,0,
110,3,948,0,45,10000,14,0,
111,948,3,0,84,10000,76,0,
112,3,1445,0,70,10000,94,0,
113,1445,3,0,5,10000,35,0,
114,3,1567,0,7,10000,40,0,
115,1567,3,0,32,10000,31,0,
116,3,1586,0,20,10000,57,0,
117,1586,3,0,6,10000,82,0,
118,3,1628,0,94,10000,95,0,
119,1628,3,0,19,10000,5,0,
120,3,1693,0,9,10000,55,0,
121,1693,3,0,19,10000,30,0,
122,3,1818,0,13,10000,41,0,
123,1818,3,0,84,10000,69,0,
124,3,2204,0,74,10000,86,0,
125,2204,3,0,53,10000,46,0,
126,3,2380,0,85,10000,11,0,
127,2380,3,0,15,10000,76,0,
128,3,2381,0,56,10000,84,0,
129,2381,3,0,67,10000,91,0,
130,3,2616,0,88,10000,95,0,
131,2616,3,0,34,10000,55,0,
132,3,2623,0,15,10000,92,0,
133,2623,3,0,64,10000,69,0,
134,3,2715,0,9,10000,3,0,
135,2715,3,0,26,10000,99,0,
136,3,2960,0,26,10000,36,0,
137,2960,3,0,17,10000,69,0,
138,3,3442,0,89,10000,66,0,
139,3442,3,0,83,10000,7,0,
140,4,438,0,65,10000,50,0,
141,438,4,0,51,10000,72,0,
142,4,496,0,99,10000,47,0,
143,496,4,0,41,10000,37,0,
144,4,621,0,28,10000,42,0,
145,621,4,0,32,10000,92,0,
146,4,800,0,24,10000,15,0,
147,800,4,0,43,10000,81,0,
148,4,1598,0,39,10000,93,0,
149,1598,4,0,67,10000,41,0,
150,4,1624,0,63,10000,28,0,
151,1624,4,0,16,10000,66,0,
152,4,2053,0,4,10000,78,0,
153,2053,4,0,50,10000,81,0,
154,4,2170,0,90,10000,72,0,
155,2170,4,0,30,10000,6,0,
156,4,2188,0,10,10000,63,0,
157,2188,4,0,40,10000,99,0,
158,4,2634,0,80,10000,58,0,
159,2634,4,0,38,10000,86,0,
160,4,2860,0,63,10000,75,0,
161,2860,4,0,57,10000,79,0,
162,4,2942,0,28,10000,99,0,
163,2942,4,0,25,10000,83,0,
164,4,3044,0,43,10000,95,0,
165,3044,4,0,90,10000,18,0,
166,4,3824,0,10,10000,79,0,
167,3824,4,0,30,10000,6,0,
168,4,3958,0,1,10000,42,0,
169,3958,4,0,76,10000,6,0,
170,5,230,0,80,10000,36,0,
171,230,5,0,10,10000,24,0,
172,5,357,0,8,10000,57,0,
173,357,5,0,15,10000,42,0,
174,5,559,0,82,10000,98,0,
175,559,5,0,35,10000,12,0,
176,5,901,0,28,10000,41,0,
177,901,5,0,56,10000,76,0,
178,5,1094,0,77,10000,93,0,
179,1094,5,0,18,10000,79,0,
180,5,1103,0,90,10000,76,0,
181,1103,5,0,8,10000,74,0,
182,5,1104,0,35,10000,54,0,
183,1104,5,0,30,10000,53,0,
184,5,1270,0,40,10000,47,0,
185,1270,5,0,18,10000,47,0,
186,5,1281,0,72,10000,68,0,
187,1281,5,0,79,10000,46,0,
188,5,1547,0,70,10000,67,0,
189,1547,5,0,33,10000,6,0,
190,5,1731,0,90,10000,65,0,
191,1731,5,0,15,10000,65,0,
192,5,1947,0,14,10000,14,0,
193,1947,5,0,71,10000,40,0,
194,5,2090,0,36,10000,22,0,
195,2090,5,0,71,10000,10,0,
196,5,2452,0,6,10000,42,0,
197,2452,5,0,7,10000,83,0,
198,5,2586,0,13,10000,44,0,
199,2586,5,0,14,10000,6,0,
200,5,2840,0,64,10000,1,0,
201,2840,5,0,57,10000,68,0,
202,5,2895,0,15,10000,80,0,
203,2895,5,0,27,10000,2,0,
204,5,2960,0,47,10000,87,0,
205,2960,5,0,50,10000,12,0,
206,5,2967,0,73,10000,97,0,
207,2967,5,0,30,10000,51,0,
208,5,3090,0,57,10000,17,0,
209,3090,5,0,46,10000,46,0,
210,5,3366,0,11,10000,95,0,
211,3366,5,0,19,10000,68,0,
212,5,3741,0,94,10000,96,0,
213,3741,5,0,16,10000,98,0,
214,5,3779,0,12,10000,67,0,
215,3779,5,0,54,10000,31,0,
216,5,3819,0,54,10000,41,0,
217,3819,5,0,73,10000,98,0,
218,6,353,0,68,10000,93,0,
219,353,6,0,21,10000,6,0,
220,6,614,0,92,10000,51,0,
221,614,6,0,57,10000,42,0,
222,6,1155,0,64,10000,83,0,
223,1155,6,0,80,10000,44,0,
224,6,1361,0,31,10000,74,0,
225,1361,6,0,61,10000,93,0,
226,6,1401,0,92,10000,97,0,
227,1401,6,0,48,10000,3,0,
228,6,1900,0,14,10000,75,0,
229,1900,6,0,14,10000,63,0,
230,6,2140,0,38,10000,69,0,
231,2140,6,0,64,10000,28,0,
232,6,2531,0,75,10000,47,0,
233,2531,6,0,55,10000,12,0,
234,6,2631,0,39,10000,89,0,
235,2631,6,0,54,10000,29,0,
236,6,2715,0,5,10000,56,0,
237,2715,6,0,88,10000,84,0,
238,6,2966,0,78,10000,22,0,
239,2966,6,0,96,10000,70,0,
240,6,3180,0,5,10000,23,0,
241,3180,6,0,98,10000,40,0,
242,6,3397,0,79,10000,52,0,
243,3397,6,0,55,10000,51,0,
244,6,3432,0,75,10000,29,0,
245,3432,6,0,94,10000,97,0,
246,6,3458,0,14,10000,88,0,
247,3458,6,0,70,10000,26,0,
248,6,3823,0,15,10000,86,0,
249,3823,6,0,23,10000,29,0,
250,6,3931,0,34,10000,68,0,
251,3931,6,0,99,10000,29,0,
252,6,3992,0,15,10000,39,0,
253,3992,6,0,50,10000,39,0,
254,7,356,0,67,10000,18,0,
255,356,7,0,1,10000,30,0,
256,7,389,0,43,10000,2,0,
257,389,7,0,71,10000,58,0,
258,7,590,0,93,10000,1,0,
259,590,7,0,88,10000,69,0,
260,7,787,0,26,10000,58,0,
261,787,7,0,3,10000,35,0,
262,7,1008,0,39,10000,54,0,
263,1008,7,0,2,10000,43,0,
264,7,1446,0,51,10000,80,0,
265,1446,7,0,56,10000,50,0,
266,7,1626,0,21,10000,12,0,
267,1626,7,0,18,10000,76,0,
268,7,1649,0,42,10000,63,0,
269,1649,7,0,2,10000,96,0,
270,7,1845,0,78,10000,12,0,
271,1845,7,0,13,10000,68,0,
272,7,2848,0,13,10000,10,0,
273,2848,7,0,94,10000,67,0,
274,7,3219,0,52,10000,9,0,
275,3219,7,0,36,10000,50,0,
276,7,3328,0,77,10000,37,0,
277,3328,7,0,28,10000,78,0,
278,7,3736,0,47,10000,23,0,
279,3736,7,0,59,10000,61,0,
280,8,176,0,23,10000,54,0,
281,176,8,0,20,10000,3,0,
282,8,227,0,79,10000,79,0,
283,227,8,0,9,10000,23,0,
284,8,248,0,14,10000,78,0,
285,248,8,0,34,10000,97,0,
286,8,776,0,29,10000,27,0,
287,776,8,0,68,10000,27,0,
288,8,1122,0,38,10000,13,0,
289,1122,8,0,61,10000,8,0,
290,8,1221,0,2,10000,82,0,
291,1221,8,0,12,10000,96,0,
292,8,1325,0,34,10000,25,0,
293,1325,8,0,86,10000,15,0,
294,8,1454,0,49,10000,50,0,
295,1454,8,0,7,10000,4,0,
296,8,1464,0,32,10000,76,0,
297,1464,8,0,13,10000,7,0,
298,8,2351,0,27,10000,96,0,
299,2351,8,0,95,10000,53,0,
300,8,2748,0,31,10000,79,0,
301,2748,8,0,70,10000,31,0,
302,8,2906,0,7,10000,17,0,
303,2906,8,0,89,10000,10,0,
304,8,3200,0,44,10000,55,0,
305,3200,8,0,69,10000,69,0,
306,9,19,0,63,10000,94,0,
307,19,9,0,44,10000,62,0,
308,9,125,0,72,10000,71,0,
309,125,9,0,78,10000,95,0,
310,9,213,0,30,10000,76,0,
311,213,9,0,14,10000,99,0,
312,9,621,0,39,10000,65,0,
313,621,9,0,40,10000,97,0,
314,9,704,0,74,10000,83,0,
315,704,9,0,4,10000,34,0,
316,9,775,0,40,10000,86,0,
317,775,9,0,7,10000,79,0,
318,9,1129,0,17,10000,73,0,
319,1129,9,0,24,10000,77,0,
320,9,1718,0,41,10000,86,0,
321,1718,9,0,74,10000,92,0,
322,9,2116,0,9,10000,47,0,
323,2116,9,0,90,10000,54,0,
324,9,2503,0,64,10000,38,0,
325,2503,9,0,1,10000,34,0,
326,9,2999,0,80,10000,58,0,
327,2999,9,0,46,10000,53,0,
328,9,3066,0,45,10000,37,0,
329,3066,9,0,78,10000,24,0,
330,9,3072,0,87,10000,56,0,
331,3072,9,0,94,10000,27,0,
332,9,3682,0,33,10000,18,0,
333,3682,9,0,11,10000,72,0,
334,9,3821,0,21,10000,48,0,
335,3821,9,0,45,10000,48,0,
336,10,150,0,20,10000,70,0,
337,150,10,0,53,10000,57,0,
338,10,540,0,95,10000,40,0,
339,540,10,0,92,10000,18,0,
340,10,1015,0,50,10000,23,0,
341,1015,10,0,16,10000,3,0,
342,10,1157,0,6,10000,99,0,
343,1157,10,0,29,10000,87,0,
344,10,1342,0,31,10000,45,0,
345,1342,10,0,87,10000,97,0,
346,10,1420,0,65,10000,51,0,
347,1420,10,0,38,10000,68,0,
348,10,1509,0,28,10000,17,0,
349,1509,10,0,14,10000,35,0,
350,10,1871,0,24,10000,42,0,
351,1871,10,0,65,10000,38,0,
352,10,2639,0,77,10000,93,0,
353,2639,10,0,38,10000,38,0,
354,10,2803,0,62,10000,8,0,
355,2803,10,0,55,10000,58,0,
356,10,3280,0,32,10000,15,0,
357,3280,10,0,86,10000,40,0,
358,10,3329,0,16,10000,98,0,
359,3329,10,0,89,10000,51,0,
360,10,3657,0,24,10000,64,0,
361,3657,10,0,42,10000,24,0,
362,10,3801,0,18,10000,63,0,
363,3801,10,0,34,10000,27,0,
364,10,3810,0,56,10000,19,0,
365,3810,10,0,43,10000,16,0,
366,10,3929,0,96,10000,68,0,
367,3929,10,0,67,10000,63,0,
368,11,93,0,98,10000,58,0,
369,93,11,0,1,10000,39,0,
370,11,380,0,66,10000,70,0,
371,380,11,0,70,10000,91,0,
372,11,535,0,68,10000,75,0,
373,535,11,0,43,10000,43,0,
374,11,854,0,91,10000,41,0,
375,854,11,0,99,10000,45,0,
376,11,857,0,53,10000,47,0,
377,857,11,0,85,10000,33,0,
378,11,893,0,72,10000,68,0,
379,893,11,0,14,10000,23,0,
380,11,1022,0,12,10000,20,0,
381,1022,11,0,86,10000,71,0,
382,11,1129,0,3,10000,83,0,
383,1129,11,0,9,10000,21,0,
384,11,1260,0,75,10000,51,0,
385,1260,11,0,10,10000,85,0,
386,11,1697,0,91,10000,93,0,
387,1697,11,0,85,10000,78,0,
388,11,2006,0,4,10000,90,0,
389,2006,11,0,76,10000,2,0,
390,11,2514,0,11,10000,7,0,
391,2514,11,0,29,10000,41,0,
392,11,2876,0,22,10000,77,0,
393,2876,11,0,42,10000,16,0,
394,11,2922,0,44,10000,57,0,
395,2922,11,0,1,10000,26,0,
396,11,2993,0,77,10000,66,0,
397,2993,11,0,8,10000,35,0,
398,11,3137,0,96,10000,58,0,
399,3137,11,0,27,10000,31,0,
400,11,3325,0,71,10000,52,0,
401,3325,11,0,71,10000,2,0,
402,11,3479,0,30,10000,30,0,
403,3479,11,0,15,10000,28,0,
404,11,3683,0,7,10000,59,0,
405,3683,11,0,63,10000,68,0,
406,12,188,0,8,10000,55,0,
407,188,12,0,65,10000,93,0,
408,12,318,0,9,10000,59,0,
409,318,12,0,13,10000,11,0,
410,12,459,0,28,10000,29,0,
411,459,12,0,39,10000,2,0,
412,12,473,0,23,10000,61,0,
413,473,12,0,69,10000,76,0,
414,12,475,0,71,10000,19,0,
415,475,12,0,32,10000,65,0,
416,12,562,0,84,10000,65,0,
417,562,12,0,89,10000,86,0,
418,12,739,0,5,10000,14,0,
419,739,12,0,9,10000,73,0,
420,12,932,0,24,10000,19,0,
421,932,12,0,5,10000,61,0,
422,12,1109,0,83,10000,98,0,
423,1109,12,0,26,10000,75,0,
424,12,1256,0,98,10000,90,0,
425,1256,12,0,81,10000,98,0,
426,12,1736,0,92,10000,99,0,
427,1736,12,0,37,10000,39,0,
428,12,2209,0,45,10000,57,0,
429,2209,12,0,66,10000,32,0,
430,12,2310,0,67,10000,5,0,
431,2310,12,0,46,10000,81,0,
432,12,2471,0,37,10000,45,0,
433,2471,12,0,26,10000,20,0,
434,12,2589,0,58,10000,19,0,
435,2589,12,0,63,10000,54,0,
436,12,2661,0,68,10000,29,0,
437,2661,12,0,38,10000,71,0,
438,12,2900,0,90,10000,28,0,
439,2900,12,0,38,10000,79,0,
440,13,47,0,42,10000,5,0,
441,47,13,0,79,10000,61,0,
442,13,423,0,73,10000,7,0,
443,423,13,0,85,10000,48,0,
444,13,628,0,26,10000,21,0,
445,628,13,0,82,10000,24,0,
446,13,916,0,90,10000,87,0,
447,916,13,0,25,10000,39,0,
448,13,1138,0,58,10000,29,0,
449,1138,13,0,88,10000,42,0,
450,13,1419,0,90,10000,27,0,
451,1419,13,0,36,10000,42,0,
452,13,1699,0,70,10000,28,0,
453,1699,13,0,7,10000,80,0,
454,13,1788,0,50,10000,90,0,
455,1788,13,0,70,10000,34,0,
456,13,1841,0,18,10000,55,0,
457,1841,13,0,33,10000,6,0,
458,13,2476,0,92,10000,93,0,
459,2476,13,0,65,10000,37,0,
460,13,2902,0,67,10000,90,0,
461,2902,13,0,94,10000,40,0,
462,13,3229,0,27,10000,41,0,
463,3229,13,0,1,10000,68,0,
464,13,3658,0,27,10000,41,0,
465,3658,13,0,57,10000,30,0,
466,13,3988,0,43,10000,47,0,
467,3988,13,0,88,10000,56,0,
468,14,303,0,76,10000,60,0,
469,303,14,0,67,10000,73,0,
470,14,895,0,70,10000,94,0,
471,895,14,0,90,10000,50,0,
472,14,1204,0,61,10000,66,0,
473,1204,14,0,49,10000,15,0,
474,14,1508,0,84,10000,37,0,
475,1508,14,0,18,10000,46,0,
476,14,1649,0,32,10000,91,0,
477,1649,14,0,5,10000,6,0,
478,14,1932,0,54,10000,95,0,
479,1932,14,0,9,10000,65,0,
480,14,2237,0,88,10000,27,0,
481,2237,14,0,29,10000,34,0,
482,14,2264,0,75,10000,5,0,
483,2264,14,0,10,10000,27,0,
484,14,2442,0,84,10000,23,0,
485,2442,14,0,3,10000,10,0,
486,14,2500,0,34,10000,10,0,
487,2500,14,0,81,10000,21,0,
488,14,2588,0,36,10000,89,0,
489,2588,14,0,37,10000,16,0,
490,14,2756,0,46,10000,79,0,
491,2756,14,0,52,10000,97,0,
492,14,2908,0,23,10000,74,0,
493,2908,14,0,76,10000,68,0,
494,14,2968,0,1,10000,56,0,
495,2968,14,0,20,10000,79,0,
496,14,3114,0,22,10000,39,0,
497,3114,14,0,76,10000,64,0,
498,14,3235,0,45,10000,18,0,
499,3235,14,0,46,10000,40,0,
500,14,3473,0,66,10000,65,0,
501,3473,14,0,86,10000,19,0,
502,14,3554,0,47,10000,5,0,
503,3554,14,0,30,10000,76,0,
504,14,3627,0,53,10000,7,0,
505,3627,14,0,65,10000,33,0,
506,15,603,0,81,10000,52,0,
507,603,15,0,33,10000,74,0,
508,15,977,0,29,10000,35,0,
509,977,15,0,28,10000,87,0,
510,15,1071,0,63,10000,47,0,
511,1071,15,0,76,10000,35,0,
512,15,1089,0,91,10000,63,0,
513,1089,15,0,15,10000,79,0,
514,15,1308,0,22,10000,31,0,
515,1308,15,0,17,10000,73,0,
516,15,1361,0,77,10000,9,0,
517,1361,15,0,8,10000,26,0,
518,15,1415,0,88,10000,74,0,
519,1415,15,0,52,10000,86,0,
520,15,1662,0,59,10000,50,0,
521,1662,15,0,51,10000,73,0,
522,15,2103,0,74,10000,61,0,
523,2103,15,0,40,10000,98,0,
524,15,2185,0,91,10000,2,0,
525,2185,15,0,83,10000,11,0,
526,15,2752,0,9,10000,7,0,
527,2752,15,0,31,10000,87,0,
528,15,3051,0,14,10000,36,0,
529,3051,15,0,3,10000,96,0,
530,15,3077,0,34,10000,49,0,
531,3077,15,0,10,10000,2,0,
532,15,3576,0,20,10000,1,0,
533,3576,15,0,44,10000,35,0,
534,15,3721,0,81,10000,13,0,
535,3721,15,0,80,10000,53,0,
536,15,3986,0,35,10000,67,0,
537,3986,15,0,83,10000,18,0,
538,16,108,0,80,10000,16,0,
539,108,16,0,45,10000,18,0,
540,16,319,0,90,10000,84,0,
541,319,16,0,51,10000,46,0,
542,16,850,0,89,10000,70,0,
543,850,16,0,32,10000,87,0,
544,16,1151,0,50,10000,58,0,
545,1151,16,0,50,10000,72,0,
546,16,1152,0,45,10000,1,0,
547,1152,16,0,59,10000,28,0,
548,16,1676,0,31,10000,9,0,
549,1676,16,0,95,10000,21,0,
550,16,1800,0,18,10000,46,0,
551,1800,16,0,63,10000,11,0,
552,16,2069,0,88,10000,81,0,
553,2069,16,0,34,10000,6,0,
554,16,3343,0,79,10000,46,0,
555,3343,16,0,76,10000,32,0,
556,16,3565,0,67,10000,94,0,
557,3565,16,0,12,10000,8,0,
558,16,3883,0,62,10000,78,0,
559,3883,16,0,25,10000,33,0,
560,17,565,0,5,10000,87,0,
561,565,17,0,26,10000,86,0,
562,17,811,0,29,10000,87,0,
563,811,17,0,98,10000,59,0,
564,17,931,0,70,10000,77,0,
565,931,17,0,68,10000,50,0,
566,17,980,0,31,10000,17,0,
567,980,17,0,27,10000,72,0,
568,17,1463,0,28,10000,36,0,
569,1463,17,0,52,10000,10,0,
570,17,1486,0,19,10000,27,0,
571,1486,17,0,72,10000,74,0,
572,17,1610,0,40,10000,36,0,
573,1610,17,0,64,10000,11,0,
574,17,1749,0,67,10000,6,0,
575,1749,17,0,68,10000,36,0,
576,17,2583,0,44,10000,66,0,
577,2583,17,0,71,10000,56,0,
578,17,2839,0,1,10000,91,0,
579,2839,17,0,16,10000,29,0,
580,17,3590,0,37,10000,18,0,
581,3590,17,0,49,10000,41,0,
582,17,3620,0,29,10000,90,0,
583,3620,17,0,34,10000,33,0,
584,17,3883,0,23,10000,74,0,
585,3883,17,0,16,10000,45,0,
586,18,24,0,53,10000,13,0,
587,24,18,0,69,10000,29,0,
588,18,115,0,38,10000,16,0,
589,115,18,0,78,10000,96,0,
590,18,457,0,11,10000,72,0,
591,457,18,0,62,10000,95,0,
592,18,508,0,13,10000,9,0,
593,508,18,0,68,10000,19,0,
594,18,1002,0,22,10000,65,0,
595,1002,18,0,90,10000,26,0,
596,18,1213,0,11,10000,21,0,
597,1213,18,0,96,10000,86,0,
598,18,1288,0,41,10000,48,0,
599,1288,18,0,29,10000,57,0,
600,18,1298,0,6,10000,88,0,
601,1298,18,0,17,10000,68,0,
602,18,2386,0,98,10000,83,0,
603,2386,18,0,99,10000,38,0,
604,18,2398,0,5,10000,80,0,
605,2398,18,0,52,10000,69,0,
606,18,2437,0,11,10000,94,0,
607,2437,18,0,79,10000,89,0,
608,18,3105,0,84,10000,13,0,
609,3105,18,0,49,10000,29,0,
610,18,3163,0,18,10000,7,0,
611,3163,18,0,21,10000,69,0,
612,18,3216,0,77,10000,29,0,
613,3216,18,0,40,10000,35,0,
614,18,3530,0,20,10000,42,0,
615,3530,18,0,30,10000,16,0,
616,18,3648,0,98,10000,91,0,
617,3648,18,0,22,10000,69,0,
618,18,3740,0,6,10000,1,0,
619,3740,18,0,46,10000,72,0,
620,18,3820,0,36,10000,73,0,
621,3820,18,0,84,10000,13,0,
622,18,3935,0,80,10000,18,0,
623,3935,18,0,72,10000,96,0,
624,18,3996,0,37,10000,58,0,
625,3996,18,0,37,10000,41,0,
626,19,215,0,34,10000,33,0,
627,215,19,0,29,10000,87,0,
628,19,263,0,87,10000,52,0,
629,263,19,0,58,10000,20,0,
630,19,331,0,44,10000,79,0,
631,331,19,0,18,10000,95,0,
632,19,585,0,23,10000,14,0,
633,585,19,0,30,10000,12,0,
634,19,884,0,49,10000,40,0,
635,884,19,0,18,10000,1,0,
636,19,1299,0,94,10000,50,0,
637,1299,19,0,24,10000,25,0,
638,19,1349,0,47,10000,71,0,
639,1349,19,0,27,10000,26,0,
640,19,1562,0,24,10000,59,0,
641,1562,19,0,44,10000,81,0,
642,19,2020,0,63,10000,56,0,
643,2020,19,0,50,10000,78,0,
644,19,2088,0,35,10000,83,0,
645,2088,19,0,41,10000,36,0,
646,19,2207,0,15,10000,61,0,
647,2207,19,0,56,10000,75,0,
648,19,2262,0,34,10000,82,0,
649,2262,19,0,42,10000,62,0,
650,19,2553,0,6,10000,59,0,
651,2553,19,0,17,10000,69,0,
652,19,2560,0,80,10000,90,0,
653,2560,19,0,16,10000,79,0,
654,19,2692,0,82,10000,3,0,
655,2692,19,0,93,10000,23,0,
656,19,2721,0,63,10000,39,0,
657,2721,19,0,38,10000,67,0,
658,19,2868,0,3,10000,21,0,
659,2868,19,0,19,10000,13,0,
660,19,3257,0,21,10000,30,0,
661,3257,19,0,3,10000,17,0,
662,19,3475,0,23,10000,27,0,
663,3475,19,0,84,10000,56,0,
664,19,3544,0,49,10000,77,0,
665,3544,19,0,29,10000,54,0,
666,19,3633,0,86,10000,6,0,
667,3633,19,0,57,10000,8,0,
668,19,3635,0,32,10000,40,0,
669,3635,19,0,46,10000,78,0,
670,19,3668,0,71,10000,60,0,
671,3668,19,0,11,10000,15,0,
672,20,38,0,74,10000,73,0,
673,38,20,0,7,10000,94,0,
674,20,169,0,52,10000,76,0,
675,169,20,0,43,10000,85,0,
676,20,493,0,33,10000,6,0,
677,493,20,0,22,10000,32,0,
678,20,593,0,97,10000,2,0,
679,593,20,0,14,10000,79,0,
680,20,633,0,39,10000,44,0,
681,633,20,0,83,10000,99,0,
682,20,2082,0,47,10000,51,0,
683,2082,20,0,65,10000,1,0,
684,20,2281,0,35,10000,53,0,
685,2281,20,0,71,10000,19,0,
686,20,2391,0,1,10000,68,0,
687,2391,20,0,49,10000,23,0,
688,20,2503,0,53,10000,65,0,
689,2503,20,0,78,10000,28,0,
690,20,3032,0,36,10000,24,0,
691,3032,20,0,32,10000,36,0,
692,20,3475,0,32,10000,81,0,
693,3475,20,0,73,10000,22,0,
694,20,3549,0,98,10000,37,0,
695,3549,20,0,69,10000,56,0,
696,20,3732,0,52,10000,63,0,
697,3732,20,0,43,10000,23,0,
698,21,34,0,38,10000,45,0,
699,34,21,0,62,10000,15,0,
700,21,606,0,57,10000,31,0,
701,606,21,0,18,10000,48,0,
702,21,631,0,42,10000,47,0,
703,631,21,0,38,10000,26,0,
704,21,719,0,63,10000,37,0,
705,719,21,0,83,10000,34,0,
706,21,788,0,43,10000,1,0,
707,788,21,0,84,10000,36,0,
708,21,1236,0,64,10000,55,0,
709,1236,21,0,56,10000,77,0,
710,21,1287,0,67,10000,20,0,
711,1287,21,0,58,10000,95,0,
712,21,1573,0,16,10000,78,0,
713,1573,21,0,72,10000,66,0,
714,21,1827,0,97,10000,54,0,
715,1827,21,0,46,10000,81,0,
716,21,1876,0,39,10000,70,0,
717,1876,21,0,77,10000,68,0,
718,21,1981,0,22,10000,29,0,
719,1981,21,0,86,10000,8,0,
720,21,2039,0,79,10000,73,0,
721,2039,21,0,90,10000,68,0,
722,21,2426,0,98,10000,8,0,
723,2426,21,0,42,10000,29,0,
724,21,2566,0,66,10000,66,0,
725,2566,21,0,97,10000,32,0,
726,21,3335,0,9,10000,25,0,
727,3335,21,0,57,10000,91,0,
728,21,3443,0,38,10000,2,0,
729,3443,21,0,80,10000,14,0,
730,21,3451,0,58,10000,35,0,
731,3451,21,0,44,10000,77,0,
732,21,3490,0,35,10000,98,0,
733,3490,21,0,36,10000,16,0,
734,21,3510,0,45,10000,56,0,
735,3510,21,0,46,10000,98,0,
736,21,3567,0,53,10000,56,0,
737,3567,21,0,50,10000,36,0,
738,21,3827,0,95,10000,75,0,
739,3827,21,0,8,10000,74,0,
740,21,3865,0,2,10000,39,0,
