LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
48,1,1239,0,37,10000,75,10,48|3259|4372|8739|9705|11948|12241|12608|14559|14804
49,1239,1,0,82,10000,10,14,49|323|1874|2524|6236|7050|7449|8356|8493|10207|12062|13874|13907|14248
50,1,1263,0,90,10000,21,11,50|337|4272|4342|6273|7451|8468|8728|9199|12513|13967
51,1263,1,0,38,10000,73,9,51|2362|3509|5698|6122|6280|8271|10083|13008
52,1,1516,0,88,10000,14,14,52|1758|2513|3342|4682|5960|6282|8223|9348|10850|11318|11704|13042|14247
53,1516,1,0,31,10000,48,9,53|196|2834|3627|6070|6639|6732|7959|12821
54,1,1624,0,5,10000,63,13,54|444|3840|3861|4214|5540|6748|7148|11047|12427|12475|12656|14094
55,1624,1,0,72,10000,79,7,55|208|4353|5943|7410|8187|11380
56,1,1737,0,67,10000,13,14,56|340|350|890|1195|2059|2298|3385|5087|6551|10378|10579|12322|12540
57,1737,1,0,59,10000,91,11,57|3659|6717|6788|7223|7291|7529|8386|8648|10972|11690
58,1,1793,0,86,10000,62,7,58|397|5857|7720|8231|10005|10162
59,1793,1,0,32,10000,48,16,59|596|899|1242|2072|4129|4187|4978|5820|6780|8671|10726|11264|13234|13409|13559
60,2,98,0,98,10000,74,14,60|2988|3271|4745|5450|6357|6420|7719|8135|9929|10717|12959|14103|14298
61,98,2,0,10,10000,65,13,61|598|1263|1317|1644|4420|6551|7023|7211|9323|9964|9968|10476
62,2,246,0,20,10000,27,10,62|4013|4941|7166|8301|8940|9902|10564|12572|15099
63,246,2,0,70,10000,49,17,63|365|561|605|1799|2455|2587|4000|7609|8572|10186|11959|12583|13098|13655|14938|15080
64,2,252,0,36,10000,90,16,64|83|150|960|1028|1105|2269|2561|3768|7472|7946|9284|10443|12139|13229|15513
65,252,2,0,78,10000,38,8,65|3434|5833|7765|9191|10665|11928|13522
66,2,343,0,12,10000,19,11,66|321|1500|3610|5093|5187|8749|8844|9507|11205|12035
67,343,2,0,66,10000,25,10,67|1802|2436|4017|5239|7489|8011|10558|13750|13974
68,2,557,0,50,10000,25,6,68|2114|5236|13493|13807|14097
69,557,2,0,2,10000,57,12,69|4531|4734|5764|5771|6403|6558|7841|9018|11476|13068|15492
70,2,695,0,11,10000,40,8,70|1254|4268|8270|8887|10496|12192|12249
71,695,2,0,91,10000,83,11,71|2239|2613|5460|5776|5988|7527|11906|13193|13730|14833
72,2,704,0,94,10000,61,12,72|2007|2065|3969|5727|6204|6969|7900|9365|9484|10791|11473
73,704,2,0,76,10000,36,11,73|711|1229|3625|4137|6466|7180|8595|8901|12401|12527
74,2,935,0,10,10000,3,13,74|1556|2231|3273|3370|5692|7843|8529|8650|9331|12812|12919|13836
75,935,2,0,39,10000,71,10,75|2603|3548|5407|10265|11524|11786|13114|13707|13950
76,2,989,0,33,10000,4,8,76|1738|3562|3770|4243|5223|8710|11835
77,989,2,0,90,10000,98,8,77|594|3071|3860|4069|4158|6524|12951
78,2,1277,0,72,10000,42,8,78|3216|3562|4541|5821|7919|10707|13061
79,1277,2,0,65,10000,18,9,79|1821|3711|3897|4474|5207|6104|14118|14658
80,2,1453,0,13,10000,13,12,80|1858|2764|3837|5346|9758|10559|10990|12370|12519|13871|14488
81,1453,2,0,1,10000,54,9,81|556|653|855|6503|9258|10936|13072|14471
82,2,1588,0,98,10000,34,11,82|790|873|6352|6513|7145|7711|9252|9789|14839|14955
83,1588,2,0,81,10000,16,12,83|18|374|767|3739|5695|7974|8673|8858|10112|11725|12049
84,2,1837,0,48,10000,5,11,84|517|853|1705|2760|3741|10527|11143|11714|12299|12395
85,1837,2,0,34,10000,55,9,85|945|2456|3636|7489|7669|9692|11066|15028
86,3,13,0,20,10000,53,10,86|183|708|2199|4778|7583|7819|8057|10341|10687
87,13,3,0,61,10000,29,12,87|2230|3061|3725|3970|4149|4225|4907|8372|9239|10231|10655
88,3,187,0,8,10000,52,15,88|605|990|1229|1370|1465|1884|3385|9274|9323|10303|11824|12817|14185|14724
89,187,3,0,47,10000,51,7,89|5166|5599|7887|9920|11505|11935
90,3,196,0,1,10000,5,12,90|3333|3863|4715|7662|7883|7964|9119|11198|11799|13685|14940
91,196,3,0,99,10000,60,11,91|555|727|1038|2937|4428|11029|11945|14659|14665|15586
92,3,224,0,86,10000,48,8,92|215|495|4844|7317|9055|12468|13274
93,224,3,0,13,10000,98,15,93|5287|5813|6720|6774|6847|7519|8005|9975|10383|13263|14211|14285|14841|14964
94,3,318,0,62,10000,79,16,94|1155|2536|3336|3350|3940|4709|4758|6015|6878|8447|9912|10403|12072|12299|15125
95,318,3,0,37,10000,94,9,95|2835|6029|6860|7602|8518|11342|13431|15245
96,3,554,0,75,10000,44,9,96|2035|2045|2820|4268|6935|7358|9732|14441
97,554,3,0,38,10000,5,8,97|969|2146|3083|3639|7832|8287|9149
98,3,665,0,87,10000,58,13,98|613|2201|3716|4119|5498|5816|6883|7356|8700|9266|9675|10750
99,665,3,0,71,10000,41,16,99|329|1422|1521|1544|3969|4432|4727|5855|11010|11783|11890|11999|12733|12946|14917
100,3,794,0,65,10000,17,16,100|512|1254|2113|3862|3899|4587|5228|5274|5807|6201|7201|10550|12349|13318|14083
101,794,3,0,11,10000,22,19,101|937|2467|4234|4739|5342|6118|6661|7203|9283|9513|9538|10257|10570|10919|11226|12508|13649|15132
102,3,1091,0,19,10000,25,10,102|366|3090|6209|7254|7578|8720|8803|11099|11273
103,1091,3,0,69,10000,94,13,103|1921|7298|8181|8435|9257|11309|11503|11754|13012|13063|13188|14040
104,3,1228,0,93,10000,39,15,104|1419|1639|1975|3378|7451|7886|7964|9889|10271|11492|11889|13029|14258|14631
105,1228,3,0,31,10000,53,5,105|1571|4511|11893|13689
106,3,1289,0,27,10000,39,4,106|4414|5824|5951
107,1289,3,0,82,10000,49,18,107|1423|1560|2500|3370|5007|6860|9212|10485|11436|12348|12778|13345|13402|13705|13815|14513|14650
108,3,1313,0,63,10000,29,16,108|312|785|1354|1728|2481|2896|3871|4744|4758|5775|6798|8944|11290|12553|14261
109,1313,3,0,66,10000,67,8,109|6492|9463|10700|11948|12567|13580|14582
110,3,1362,0,30,10000,61,7,110|1027|1730|1839|5556|9068|9262
111,1362,3,0,67,10000,13,8,111|849|2247|5279|8029|9553|12540|12991
112,3,1370,0,68,10000,92,9,112|1200|4046|4696|9303|9728|11221|11405|11478
113,1370,3,0,71,10000,64,9,113|5355|5459|6672|6928|8192|9759|12337|12411
114,3,1422,0,57,10000,87,10,114|913|957|1984|6634|7324|7894|8345|8590|9554
115,1422,3,0,22,10000,95,20,115|1109|1294|1523|2628|3352|3692|3861|4696|6082|6538|7125|8465|8717|9072|10483|10920|11054|13323|15656
116,3,1527,0,98,10000,6,6,116|801|1064|2511|8641|11284
117,1527,3,0,83,10000,35,12,117|2140|3961|4424|5598|5652|6361|6409|7209|9398|10464|12919
118,3,1834,0,62,10000,34,8,118|1518|1521|2023|5776|7339|10397|12948
119,1834,3,0,90,10000,94,10,119|7179|8286|9516|10481|11351|12823|13465|13692|14089
120,3,1947,0,12,10000,93,10,120|620|1930|2017|2256|4098|7036|10285|10573|11244
121,1947,3,0,70,10000,91,14,121|1160|2906|3105|3548|6738|8776|9482|10150|10251|12211|12953|13705|14495
122,3,1965,0,9,10000,51,8,122|1052|4061|4121|6111|12221|12617|12698
123,1965,3,0,32,10000,55,11,123|1072|3503|5900|6958|7257|7336|8704|10710|11503|13057
124,4,10,0,63,10000,49,8,124|4753|5246|8996|10625|10811|11218|12435
125,10,4,0,93,10000,28,7,125|591|873|4894|8657|9682|12612
126,4,46,0,3,10000,5,13,126|930|967|2264|4613|5096|6519|8901|9274|10110|10932|11006|12109
127,46,4,0,20,10000,21,11,127|3160|4161|6362|7911|8695|9141|10313|13926|14058|14607
128,4,90,0,48,10000,6,15,128|160|698|1700|4365|4428|4445|4804|6587|7364|8806|10937|11601|12254|12779
129,90,4,0,46,10000,76,9,129|3143|3671|3988|4186|7756|10572|11666|13890
130,4,137,0,40,10000,6,12,130|684|1833|3233|7324|7560|7696|8993|9176|10300|11429|11786
131,137,4,0,93,10000,24,11,131|534|1046|2091|2854|3055|8169|8590|9028|9286|9865
132,4,374,0,22,10000,5,10,132|337|1975|3439|3596|5227|6853|10538|10818|11227
133,374,4,0,74,10000,50,15,133|86|903|968|4364|5557|6151|6233|6271|6581|6988|8535|8603|9713|10314
134,4,448,0,57,10000,59,11,134|1870|5535|7119|7411|7507|9750|9918|10951|12599|14252
135,448,4,0,54,10000,92,9,135|1357|4562|6091|9076|10353|10488|12738|12825
136,4,455,0,68,10000,56,17,136|697|2707|2999|3838|4138|4808|5492|6612|6917|10061|10456|10840|13026|13227|13229|13762
137,455,4,0,87,10000,52,7,137|652|1645|2539|7680|7690|9668
138,4,503,0,5,10000,10,5,138|789|3249|5878|12286
139,503,4,0,80,10000,76,6,139|245|7518|10568|11691|12538
140,4,556,0,69,10000,51,15,140|325|1157|3033|5050|6228|7227|9514|9563|9953|10151|11599|11691|12567|14261
141,556,4,0,64,10000,97,14,141|72|1736|2674|4298|6436|8716|11007|11955|13154|13627|14273|14760|14762
142,4,701,0,84,10000,51,20,142|724|1461|2108|3922|4141|4447|4577|6074|6230|7145|7566|7644|9905|11210|11523|12000|12469|14289|14917
143,701,4,0,60,10000,21,14,143|423|547|1115|1142|2554|4779|4818|4856|5826|7023|9159|9486|12097
144,4,792,0,15,10000,39,9,144|5325|6075|7748|9370|9371|11165|12759|14329
145,792,4,0,79,10000,78,9,145|232|6123|6316|6914|7214|7950|9545|11695
146,4,1005,0,76,10000,15,12,146|577|1336|1461|5421|6785|7586|9871|10145|12802|13301|13915
147,1005,4,0,67,10000,43,12,147|520|1121|3250|3448|4115|4236|4889|6343|9747|11750|14567
148,4,1182,0,71,10000,20,9,148|271|1243|9256|10611|11463|11602|12984|13073
149,1182,4,0,93,10000,95,10,149|1591|3509|4042|4256|5391|5994|6971|7849|10596
150,4,1317,0,90,10000,12,10,150|933|1425|2121|3548|5662|6846|9527|11706|13512
151,1317,4,0,57,10000,60,7,151|4077|4711|5898|7669|11417|13229
152,4,1327,0,59,10000,8,16,152|2724|3147|4046|4675|4697|4719|4812|8217|8564|9300|9919|10216|12596|13275|13388
153,1327,4,0,41,10000,32,10,153|3394|4495|6196|6910|10809|11103|11593|11750|12408
154,4,1474,0,8,10000,9,15,154|320|2122|4277|4427|5283|5461|7042|7926|9439|9750|10426|13955|13960|14582
155,1474,4,0,9,10000,85,18,155|8|329|384|2082|4710|6570|7450|8150|9586|9809|10562|10934|10972|11061|13167|14279|14513
156,4,1527,0,66,10000,62,15,156|2136|2292|2945|3568|4906|5305|5976|8449|8832|10332|10705|10812|14113|15189
157,1527,4,0,83,10000,4,9,157|2184|3247|3801|4117|4780|11035|12753|13031
158,4,1959,0,59,10000,69,16,158|1646|3282|3331|5071|6689|6847|9355|9801|9898|10010|10713|10732|11966|13037|13486
159,1959,4,0,34,10000,43,7,159|2008|3406|5031|5787|11324|12813
160,5,186,0,68,10000,60,13,160|400|678|1652|2387|3042|4717|5511|6074|10295|13697|14617|15642
161,186,5,0,26,10000,52,11,161|754|2272|2898|3996|5520|7211|7529|7597|7852|14261
162,5,478,0,75,10000,34,13,162|438|832|843|2197|3297|8360|9579|9912|10750|11458|11991|12755
163,478,5,0,67,10000,6,12,163|2424|3052|3518|4088|4697|5008|9425|9514|9763|10030|10932
164,5,536,0,97,10000,48,15,164|2348|2756|2806|3709|7022|7676|8412|8822|10614|11702|12465|12696|12742|15049
165,536,5,0,29,10000,12,9,165|287|567|2776|3714|8169|8286|9545|11440
166,5,590,0,3,10000,70,12,166|1584|2640|4063|4194|4414|4694|8496|10281|11405|11579|11687
167,590,5,0,38,10000,48,12,167|4727|7090|7847|7976|8505|9585|11523|12619|12684|12720|13155
168,5,596,0,12,10000,47,10,168|3017|3496|4662|6518|6726|7355|7660|9442|13144
169,596,5,0,26,10000,96,5,169|2363|9805|13284|13698
170,5,668,0,36,10000,41,10,170|4439|5351|6633|8654|8803|10525|10530|10740|10916
171,668,5,0,46,10000,3,12,171|1167|3068|4284|5763|7517|7700|8005|10388|11179|12942|13507
172,5,788,0,58,10000,62,8,172|1354|3497|4360|7309|11816|13084|13907
173,788,5,0,70,10000,18,14,173|301|525|627|1333|1739|2845|3899|10022|10336|11664|12166|12559|14888
174,5,844,0,49,10000,58,14,174|2116|2468|3313|4226|4275|6995|7390|7503|10246|10420|12928|13481|13622
175,844,5,0,90,10000,53,15,175|1905|4286|5204|6156|6415|9484|10233|10959|12162|12976|13186|13279|13364|13686
176,5,942,0,51,10000,47,7,176|1955|5273|6396|6460|8655|12729
177,942,5,0,14,10000,54,13,177|7|192|518|4408|5553|7519|7973|8162|8716|9750|10054|10845
178,5,1091,0,99,10000,77,5,178|4313|5853|9992|11447
179,1091,5,0,80,10000,65,8,179|3352|3517|8567|9116|13281|13581|13959
180,5,1319,0,19,10000,46,6,180|59|4918|5397|6661|10304
181,1319,5,0,74,10000,4,11,181|3044|5646|6893|7723|10713|11583|12216|14169|14350|15056
182,5,1406,0,31,10000,55,10,182|1922|3609|3704|4364|4863|7782|9106|9243|9333
183,1406,5,0,43,10000,86,6,183|942|6431|7155|9049|10213
184,5,1779,0,80,10000,97,14,184|992|3020|3077|4095|5643|5943|7107|7304|9006|12239|12807|13606|13952
185,1779,5,0,17,10000,5,11,185|459|3706|3956|7653|8680|8920|8948|9242|11089|12144
186,5,1791,0,68,10000,47,15,186|201|712|1530|2299|4042|5330|5346|6000|6200|6377|6481|8258|8448|13068
187,1791,5,0,7,10000,73,11,187|124|4002|5660|6007|6544|7369|8210|8865|9027|10427
188,5,1959,0,51,10000,62,8,188|4791|7300|7538|8521|10255|10479|12711
189,1959,5,0,28,10000,35,10,189|1062|6066|6839|7035|7534|7650|9738|10174|14426
190,6,17,0,65,10000,13,9,190|1842|4328|4932|5306|8576|11309|11810|13915
191,17,6,0,27,10000,26,11,191|1104|2439|3059|5042|5655|7370|8271|8844|10674|13926
192,6,173,0,20,10000,71,9,192|402|414|1742|8048|8156|10146|11224|12072
193,173,6,0,74,10000,51,6,193|1735|3320|3721|4059|5158
194,6,189,0,26,10000,96,12,194|2092|2135|3817|5228|5653|6853|10162|11170|11510|11968|12008
195,189,6,0,51,10000,48,10,195|575|4335|7450|8807|10231|10704|13012|13968|15552
196,6,309,0,45,10000,29,8,196|6600|6720|6804|8020|8250|9047|11786
197,309,6,0,71,10000,29,12,197|1366|1941|5099|5712|8568|8656|8695|9074|14655|14784|15573
198,6,732,0,76,10000,76,5,198|2330|6093|8028|12364
199,732,6,0,96,10000,82,7,199|316|1426|3380|4362|8381|9367
200,6,757,0,20,10000,26,5,200|3144|7648|10948|11221
201,757,6,0,35,10000,85,13,201|877|1441|3294|4040|4532|5718|10285|10532|12133|13037|13536|14426
202,6,845,0,38,10000,42,8,202|270|850|5135|7020|8611|10562|13145
203,845,6,0,14,10000,53,11,203|625|1547|2573|2579|6198|6622|6976|7519|9243|12354
204,6,1105,0,48,10000,5,9,204|3956|5264|5504|6802|9546|9718|11446|13590
205,1105,6,0,66,10000,80,13,205|337|1538|1622|3868|6928|8474|8886|11867|12108|12907|13197|14700
206,6,1195,0,62,10000,6,16,206|1311|2094|2754|3021|4818|5144|6021|6937|7193|7501|8150|8254|9055|12355|14213
207,1195,6,0,12,10000,21,10,207|529|615|830|5735|7054|7390|8028|10658|10776
208,6,1396,0,40,10000,97,10,208|1192|2559|3459|4800|5607|6310|10485|11229|12651
209,1396,6,0,66,10000,17,8,209|186|1294|2814|5810|8705|10437|10761
210,6,1422,0,43,10000,53,13,210|438|1652|1755|1880|2115|4402|4828|5489|6347|6829|8028|8651
211,1422,6,0,69,10000,58,11,211|1384|2129|2201|7584|8660|10202|12040|12100|12840|13352
212,6,1688,0,11,10000,89,10,212|578|1816|3346|3921|4504|5858|7141|8185|9092
213,1688,6,0,26,10000,32,10,213|737|918|1832|3354|7712|8256|11968|12923|14153
214,6,1715,0,99,10000,88,16,214|1259|3038|5172|6445|6930|8627|9523|10450|10955|11385|11623|11972|12025|12409|13263
215,1715,6,0,52,10000,2,13,215|1256|1492|3795|4492|4945|5474|6187|6686|7522|8913|9382|12288
216,6,1804,0,23,10000,77,10,216|4556|5426|6836|7837|8115|9035|11717|12526|14155
217,1804,6,0,56,10000,68,12,217|914|1851|2359|4070|4739|4944|6690|6788|8503|10422|10858
218,7,316,0,86,10000,70,8,218|1623|2732|4210|4313|4663|5165|10762
219,316,7,0,6,10000,91,9,219|3704|7156|8737|10625|10747|11236|13940|14938
220,7,419,0,69,10000,20,11,220|1368|3080|3812|8139|11500|11743|11838|12127|13875|15696
221,419,7,0,11,10000,32,4,221|5014|8720|11011
222,7,552,0,71,10000,15,10,222|4352|6530|8411|8457|8717|9764|11122|11175|12078
223,552,7,0,34,10000,62,11,223|1586|2192|2652|2811|3449|4278|4932|6106|10404|11673
224,7,734,0,9,10000,85,8,224|197|1801|6689|6757|10831|11963|15122
225,734,7,0,79,10000,90,16,225|689|1147|1405|1943|2786|3809|5028|6606|7449|8293|9941|12154|12178|12968|13817
226,7,774,0,65,10000,47,9,226|1173|4157|7331|9516|9803|10452|10606|11317
227,774,7,0,3,10000,67,3,227|1554|9259
228,7,948,0,87,10000,14,8,228|636|3098|4927|7448|7744|8553|11129
229,948,7,0,40,10000,70,7,229|4198|7754|10391|11638|12198|14006
230,7,1068,0,22,10000,69,11,230|2809|5154|5464|6230|9844|10817|11091|11640|13012|13872
231,1068,7,0,32,10000,27,5,231|1037|3518|3587|4267
232,7,1088,0,55,10000,93,8,232|137|654|1987|3610|3898|6879|12170
233,1088,7,0,33,10000,10,16,233|462|564|1721|2458|2494|5703|6582|8051|8476|8868|9739|9916|10265|11211|11837
234,7,1185,0,87,10000,26,14,234|1637|1700|2064|3212|4141|4947|5426|5831|6384|6860|10211|10907|11706
235,1185,7,0,91,10000,98,13,235|471|1241|1638|3857|4289|9942|10580|11370|11639|12257|14442|14547
236,7,1217,0,96,10000,88,11,236|1269|3541|4223|5403|6342|8856|9120|10562|13216|14567
237,1217,7,0,36,10000,67,10,237|1296|4179|4586|4786|5308|5563|7103|9596|11869
238,7,1241,0,77,10000,74,10,238|48|6736|7007|7034|8568|8792|9209|13779|14362
239,1241,7,0,13,10000,9,8,239|368|1757|9346|9482|10596|11110|11673
240,7,1310,0,84,10000,21,15,240|676|1018|1881|2214|3765|3807|5446|8990|9757|10058|10211|10329|10690|13164
241,1310,7,0,5,10000,7,8,241|1185|1924|5859|10659|11549|11665|13116
242,7,1781,0,61,10000,77,11,242|945|3273|4670|5552|8341|9793|11447|13171|14148|14777
243,1781,7,0,69,10000,13,13,243|959|1582|1660|2513|2933|3696|3711|6545|8618|10630|12820|14466
244,7,1923,0,20,10000,61,13,244|823|1836|1962|3862|4370|5325|5440|6728|7226|8795|9035|9409
245,1923,7,0,39,10000,90,8,245|696|3321|3392|6238|8324|9882|14476
246,7,1964,0,73,10000,10,14,246|933|2277|3134|4359|4853|5607|7374|10099|11184|11558|12431|12834|13015
247,1964,7,0,80,10000,48,8,247|2778|4374|5755|10056|13989|14037|14196
248,8,108,0,68,10000,46,9,248|766|4374|4674|6665|7324|8940|11483|12838
249,108,8,0,56,10000,21,9,249|3130|3144|3741|9063|9273|10401|15066|15294
250,8,399,0,29,10000,50,8,250|3783|8582|9048|9775|13130|13588|14749
251,399,8,0,86,10000,33,11,251|31|1370|2708|3303|6424|6720|7009|7648|8207|9257
252,8,436,0,85,10000,57,12,252|3592|6746|8066|9186|9415|9736|11164|11626|13344|13913|14328
253,436,8,0,98,10000,30,12,253|847|1913|3207|5990|6936|8497|8563|11604|11668|12448|13911
254,8,476,0,76,10000,50,9,254|993|3550|4298|6264|8086|10469|10844|13231
255,476,8,0,92,10000,31,9,255|3831|4678|4687|5588|6271|7994|11091|11517
256,8,487,0,50,10000,57,14,256|476|2457|3023|4942|6091|7584|7608|9120|9710|9819|9982|11622|13839
257,487,8,0,4,10000,85,5,257|856|2557|3523|10675
258,8,559,0,75,10000,86,11,258|1869|4114|4440|4721|5179|6409|10934|11574|11591|12169
259,559,8,0,2,10000,35,9,259|509|611|3206|4825|5580|12130|12324|14834
260,8,706,0,31,10000,97,10,260|2412|2592|6872|6950|7359|7961|7967|10653|11244
261,706,8,0,51,10000,36,15,261|3839|7283|7463|8693|8841|9071|9960|10942|12783|13031|13625|14008|14503|14752
262,8,864,0,58,10000,57,10,262|468|1197|2352|2699|5088|5299|6204|6992|12012
263,864,8,0,11,10000,85,9,263|2520|2539|7696|9954|10122|10318|10388|10751
264,8,921,0,40,10000,20,13,264|196|222|2393|2585|3044|4300|5699|6448|10416|10799|12340|12867
265,921,8,0,29,10000,15,6,265|4802|4985|9998|11141|11419
266,8,1290,0,12,10000,61,9,266|1529|2741|2779|4284|8867|10211|12884|12975
267,1290,8,0,87,10000,14,3,267|4260|7761
268,8,1320,0,78,10000,62,8,268|1789|4515|7083|8039|9687|10234|10289
269,1320,8,0,61,10000,12,10,269|1548|2215|2224|4265|4300|4959|5330|7511|9620
270,8,1549,0,77,10000,90,12,270|1571|2448|3294|3831|4072|4202|4500|4846|5553|11284|12460
271,1549,8,0,26,10000,61,11,271|2560|3492|3703|3992|8301|9245|10071|11752|12969|14726
272,8,1979,0,27,10000,44,15,272|513|718|1589|1766|3432|3620|5958|6589|7593|9013|11327|12033|12221|15102
273,1979,8,0,42,10000,67,4,273|1009|1831|10603
274,9,559,0,64,10000,85,8,274|5514|5733|10757|10847|11363|12107|12841
275,559,9,0,36,10000,62,12,275|27|1569|2166|2755|3539|3558|3561|3873|8430|10627|11323
276,9,571,0,31,10000,50,13,276|780|2820|3190|4912|5481|8106|9224|10677|10957|11179|11586|11880
277,571,9,0,85,10000,66,12,277|1145|1567|4140|4375|5683|5917|6895|8864|9931|10514|10940
278,9,651,0,33,10000,50,16,278|1381|2802|2803|3333|3341|4398|4733|5207|5813|7229|7605|7807|10314|13137|14302
279,651,9,0,24,10000,29,14,279|1298|1421|1706|2379|3716|4069|5680|9142|9369|9759|10378|10408|11497
280,9,700,0,82,10000,49,6,280|1961|5773|6384|9015|11042
281,700,9,0,11,10000,34,11,281|3080|5676|6012|9082|9940|10488|11015|11624|12515|12798
282,9,714,0,57,10000,46,11,282|4175|6511|6743|6981|8373|9172|10882|11229|13070|13182
283,714,9,0,70,10000,26,12,283|232|1260|2867|3095|5151|5326|7900|8390|9843|11863|12510
284,9,733,0,64,10000,44,9,284|1082|3477|5062|7354|8225|10610|11574|12681
285,733,9,0,75,10000,64,19,285|769|1024|1318|1797|2421|3845|5244|5289|5903|6041|7990|10194|10320|11041|11497|11674|12213|12561
286,9,865,0,68,10000,9,11,286|104|405|4126|7007|9208|9872|9919|10015|10567|13658
287,865,9,0,59,10000,75,8,287|687|3033|3316|3584|4744|5880|10290
288,9,1011,0,83,10000,7,12,288|3338|3944|4836|5338|5442|6554|7269|8501|11360|13960|14172
289,1011,9,0,23,10000,29,10,289|1569|1967|2032|3961|5856|6045|8022|12216|12277
