LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
116,57,58,0,6666,15000,11,0,
117,58,57,0,6666,15000,6,0,
118,58,59,0,6666,15000,18,0,
119,59,58,0,6666,15000,6,0,
120,59,60,0,6666,15000,5,0,
121,60,59,0,6666,15000,3,0,
122,60,61,0,6666,15000,2,0,
123,61,60,0,6666,15000,14,0,
124,61,62,0,6666,15000,7,0,
125,62,61,0,6666,15000,2,0,
126,62,50,0,6666,15000,16,0,
127,63,64,0,6666,15000,18,0,
128,63,1994,0,2500,40000,18,0,
129,64,63,0,6666,15000,15,0,
130,64,65,0,6666,15000,12,0,
131,65,64,0,6666,15000,9,0,
132,65,66,0,6666,15000,9,0,
133,66,65,0,6666,15000,8,0,
134,66,67,0,6666,15000,7,0,
135,67,66,0,6666,15000,9,0,
136,67,68,0,6666,15000,19,0,
137,68,67,0,6666,15000,1,0,
138,68,69,0,6666,15000,14,0,
139,69,68,0,6666,15000,1,0,
140,69,70,0,6666,15000,7,0,
141,69,75,0,6666,15000,11,0,
142,70,69,0,6666,15000,11,0,
143,70,71,0,6666,15000,12,0,
144,71,70,0,6666,15000,6,0,
145,71,72,0,6666,15000,10,0,
146,72,71,0,6666,15000,1,0,
147,72,73,0,6666,15000,16,0,
148,73,72,0,6666,15000,3,0,
149,73,74,0,6666,15000,9,0,
150,74,73,0,6666,15000,18,0,
151,74,75,0,6666,15000,10,0,
152,75,74,0,6666,15000,3,0,
153,75,69,0,6666,15000,8,0,
154,76,86,0,6666,15000,7,0,
155,76,1992,0,2500,40000,5,0,
156,77,78,0,6666,15000,5,0,
157,77,1992,0,2500,40000,13,0,
158,78,77,0,6666,15000,7,0,
159,78,79,0,6666,15000,10,0,
160,79,78,0,6666,15000,10,0,
161,79,80,0,6666,15000,18,0,
162,80,79,0,6666,15000,16,0,
163,80,81,0,6666,15000,1,0,
164,81,80,0,6666,15000,1,0,
165,81,82,0,6666,15000,13,0,
166,82,81,0,6666,15000,7,0,
167,82,83,0,6666,15000,4,0,
168,83,82,0,6666,15000,18,0,
169,83,84,0,6666,15000,10,0,
170,84,83,0,6666,15000,8,0,
171,84,85,0,6666,15000,2,0,
172,85,84,0,6666,15000,4,0,
173,85,86,0,6666,15000,15,0,
174,86,85,0,6666,15000,5,0,
175,86,76,0,6666,15000,17,0,
176,87,96,0,6666,15000,15,0,
177,87,1994,0,2500,40000,14,0,
178,88,89,0,6666,15000,13,0,
179,88,1994,0,2500,40000,7,0,
180,89,88,0,6666,15000,18,0,
181,89,90,0,6666,15000,15,0,
182,90,89,0,6666,15000,14,0,
183,90,91,0,6666,15000,17,0,
184,91,90,0,6666,15000,4,0,
185,91,92,0,6666,15000,7,0,
186,92,91,0,6666,15000,3,0,
187,92,93,0,6666,15000,19,0,
188,93,92,0,6666,15000,11,0,
189,93,94,0,6666,15000,7,0,
190,94,93,0,6666,15000,13,0,
191,94,95,0,6666,15000,1,0,
192,95,94,0,6666,15000,10,0,
193,95,96,0,6666,15000,6,0,
194,96,95,0,6666,15000,12,0,
195,96,87,0,6666,15000,5,0,
196,97,106,0,6666,15000,4,0,
197,97,1992,0,2500,40000,15,0,
198,98,99,0,6666,15000,6,0,
199,98,1992,0,2500,40000,8,0,
200,99,98,0,6666,15000,4,0,
201,99,100,0,6666,15000,6,0,
202,100,99,0,6666,15000,17,0,
203,100,101,0,6666,15000,12,0,
204,101,100,0,6666,15000,4,0,
205,101,102,0,6666,15000,13,0,
206,102,101,0,6666,15000,7,0,
207,102,103,0,6666,15000,11,0,
208,103,102,0,6666,15000,8,0,
209,103,104,0,6666,15000,8,0,
210,104,103,0,6666,15000,12,0,
211,104,105,0,6666,15000,18,0,
212,105,104,0,6666,15000,12,0,
213,105,106,0,6666,15000,1,0,
214,106,105,0,6666,15000,9,0,
215,106,97,0,6666,15000,7,0,
216,107,119,0,6666,15000,17,0,
217,107,1992,0,2500,40000,11,0,
218,108,109,0,6666,15000,6,0,
219,108,1997,0,2500,40000,6,0,
220,109,108,0,6666,15000,1,0,
221,109,110,0,6666,15000,8,0,
222,110,109,0,6666,15000,18,0,
223,110,111,0,6666,15000,9,0,
224,111,110,0,6666,15000,8,0,
225,111,112,0,6666,15000,6,0,
226,112,111,0,6666,15000,1,0,
227,112,113,0,6666,15000,1,0,
228,113,112,0,6666,15000,13,0,
229,113,114,0,6666,15000,18,0,
230,114,113,0,6666,15000,7,0,
231,114,115,0,6666,15000,2,0,
232,115,114,0,6666,15000,16,0,
233,115,116,0,6666,15000,8,0,
234,116,115,0,6666,15000,11,0,
235,116,117,0,6666,15000,10,0,
236,117,116,0,6666,15000,2,0,
237,117,118,0,6666,15000,10,0,
238,118,117,0,6666,15000,8,0,
239,118,119,0,6666,15000,1,0,
240,119,118,0,6666,15000,3,0,
241,119,107,0,6666,15000,3,0,
242,120,132,0,6666,15000,10,0,
243,120,1995,0,2500,40000,10,0,
244,121,122,0,6666,15000,11,0,
245,121,1995,0,2500,40000,12,0,
246,122,121,0,6666,15000,9,0,
247,122,123,0,6666,15000,7,0,
248,123,122,0,6666,15000,8,0,
249,123,124,0,6666,15000,14,0,
250,124,123,0,6666,15000,11,0,
251,124,125,0,6666,15000,11,0,
252,125,124,0,6666,15000,17,0,
253,125,126,0,6666,15000,4,0,
254,126,125,0,6666,15000,5,0,
255,126,127,0,6666,15000,4,0,
256,127,126,0,6666,15000,13,0,
257,127,128,0,6666,15000,5,0,
258,128,127,0,6666,15000,17,0,
259,128,129,0,6666,15000,9,0,
260,129,128,0,6666,15000,15,0,
261,129,130,0,6666,15000,7,0,
262,130,129,0,6666,15000,18,0,
263,130,131,0,6666,15000,18,0,
264,131,130,0,6666,15000,8,0,
265,131,132,0,6666,15000,13,0,
266,132,131,0,6666,15000,11,0,
267,132,120,0,6666,15000,16,0,
268,133,143,0,6666,15000,5,0,
269,133,1993,0,2500,40000,1,0,
270,134,135,0,6666,15000,9,0,
271,134,1993,0,2500,40000,10,0,
272,135,134,0,6666,15000,2,0,
273,135,136,0,6666,15000,7,0,
274,136,135,0,6666,15000,16,0,
275,136,137,0,6666,15000,2,0,
276,137,136,0,6666,15000,9,0,
277,137,138,0,6666,15000,12,0,
278,138,137,0,6666,15000,6,0,
279,138,139,0,6666,15000,13,0,
280,139,138,0,6666,15000,5,0,
281,139,140,0,6666,15000,13,0,
282,140,139,0,6666,15000,5,0,
283,140,141,0,6666,15000,9,0,
284,141,140,0,6666,15000,12,0,
285,141,142,0,6666,15000,3,0,
286,142,141,0,6666,15000,12,0,
287,142,143,0,6666,15000,6,0,
288,143,142,0,6666,15000,9,0,
289,143,133,0,6666,15000,7,0,
290,144,153,0,6666,15000,18,0,
291,144,1994,0,2500,40000,4,0,
292,145,146,0,6666,15000,1,0,
293,145,1997,0,2500,40000,6,0,
294,146,145,0,6666,15000,19,0,
295,146,147,0,6666,15000,9,0,
296,147,146,0,6666,15000,2,0,
297,147,148,0,6666,15000,16,0,
298,148,147,0,6666,15000,7,0,
299,148,149,0,6666,15000,5,0,
300,149,148,0,6666,15000,9,0,
301,149,150,0,6666,15000,9,0,
302,150,149,0,6666,15000,17,0,
303,150,151,0,6666,15000,11,0,
304,151,150,0,6666,15000,3,0,
305,151,152,0,6666,15000,16,0,
306,152,151,0,6666,15000,1,0,
307,152,153,0,6666,15000,2,0,
308,153,152,0,6666,15000,4,0,
309,153,144,0,6666,15000,3,0,
310,154,160,0,6666,15000,14,0,
311,154,1992,0,2500,40000,17,0,
312,155,156,0,6666,15000,13,0,
313,155,1992,0,2500,40000,3,0,
314,156,155,0,6666,15000,16,0,
315,156,157,0,6666,15000,2,0,
316,156,161,0,6666,15000,14,0,
317,157,156,0,6666,15000,9,0,
318,157,158,0,6666,15000,13,0,
319,158,157,0,6666,15000,2,0,
320,158,159,0,6666,15000,7,0,
321,159,158,0,6666,15000,15,0,
322,159,160,0,6666,15000,8,0,
323,160,159,0,6666,15000,12,0,
324,160,154,0,6666,15000,2,0,
325,161,162,0,6666,15000,16,0,
326,161,156,0,6666,15000,7,0,
327,162,161,0,6666,15000,6,0,
328,162,163,0,6666,15000,18,0,
329,163,162,0,6666,15000,7,0,
330,163,164,0,6666,15000,9,0,
331,164,163,0,6666,15000,3,0,
332,164,165,0,6666,15000,8,0,
333,165,164,0,6666,15000,3,0,
334,166,173,0,6666,15000,8,0,
335,166,180,0,6666,15000,10,0,
336,166,1992,0,2500,40000,4,0,
337,167,168,0,6666,15000,4,0,
338,167,1992,0,2500,40000,9,0,
339,168,167,0,6666,15000,5,0,
340,168,169,0,6666,15000,9,0,
341,169,168,0,6666,15000,2,0,
342,169,170,0,6666,15000,3,0,
343,170,169,0,6666,15000,12,0,
344,170,171,0,6666,15000,17,0,
345,171,170,0,6666,15000,18,0,
346,171,172,0,6666,15000,18,0,
347,172,171,0,6666,15000,10,0,
348,172,180,0,6666,15000,5,0,
349,173,174,0,6666,15000,9,0,
350,173,166,0,6666,15000,11,0,
351,174,173,0,6666,15000,11,0,
352,174,175,0,6666,15000,12,0,
353,175,174,0,6666,15000,9,0,
354,175,176,0,6666,15000,4,0,
355,176,175,0,6666,15000,7,0,
356,176,177,0,6666,15000,3,0,
357,177,176,0,6666,15000,8,0,
358,177,178,0,6666,15000,8,0,
359,178,177,0,6666,15000,10,0,
360,178,179,0,6666,15000,7,0,
361,179,178,0,6666,15000,9,0,
362,179,180,0,6666,15000,14,0,
363,180,179,0,6666,15000,1,0,
364,180,172,0,6666,15000,11,0,
365,180,166,0,6666,15000,16,0,
366,181,192,0,6666,15000,1,0,
367,181,1993,0,2500,40000,10,0,
368,182,183,0,6666,15000,7,0,
369,182,1997,0,2500,40000,11,0,
370,183,182,0,6666,15000,12,0,
371,183,184,0,6666,15000,7,0,
372,184,183,0,6666,15000,1,0,
373,184,185,0,6666,15000,2,0,
374,185,184,0,6666,15000,16,0,
375,185,186,0,6666,15000,13,0,
376,186,185,0,6666,15000,14,0,
377,186,187,0,6666,15000,18,0,
378,187,186,0,6666,15000,12,0,
379,187,188,0,6666,15000,16,0,
380,188,187,0,6666,15000,12,0,
381,188,189,0,6666,15000,19,0,
382,189,188,0,6666,15000,4,0,
383,189,190,0,6666,15000,17,0,
384,190,189,0,6666,15000,14,0,
385,190,191,0,6666,15000,1,0,
386,191,190,0,6666,15000,15,0,
387,191,192,0,6666,15000,1,0,
388,192,191,0,6666,15000,16,0,
389,192,181,0,6666,15000,18,0,
390,193,203,0,6666,15000,15,0,
391,193,1993,0,2500,40000,13,0,
392,194,195,0,6666,15000,18,0,
393,194,1995,0,2500,40000,15,0,
394,195,194,0,6666,15000,13,0,
395,195,196,0,6666,15000,12,0,
396,196,195,0,6666,15000,4,0,
397,196,197,0,6666,15000,16,0,
398,197,196,0,6666,15000,3,0,
399,197,198,0,6666,15000,5,0,
400,198,197,0,6666,15000,10,0,
401,198,199,0,6666,15000,12,0,
402,199,198,0,6666,15000,4,0,
403,199,200,0,6666,15000,10,0,
404,200,199,0,6666,15000,11,0,
405,200,201,0,6666,15000,15,0,
406,201,200,0,6666,15000,13,0,
407,201,202,0,6666,15000,16,0,
408,202,201,0,6666,15000,9,0,
409,202,203,0,6666,15000,12,0,
410,203,202,0,6666,15000,4,0,
411,203,193,0,6666,15000,18,0,
412,204,215,0,6666,15000,9,0,
413,204,1994,0,2500,40000,18,0,
414,205,206,0,6666,15000,2,0,
415,205,1995,0,2500,40000,3,0,
416,206,205,0,6666,15000,5,0,
417,206,207,0,6666,15000,9,0,
418,207,206,0,6666,15000,4,0,
419,207,208,0,6666,15000,17,0,
420,208,207,0,6666,15000,17,0,
421,208,209,0,6666,15000,17,0,
422,209,208,0,6666,15000,11,0,
423,209,210,0,6666,15000,7,0,
424,210,209,0,6666,15000,2,0,
425,210,211,0,6666,15000,8,0,
426,211,210,0,6666,15000,11,0,
427,211,212,0,6666,15000,15,0,
428,212,211,0,6666,15000,15,0,
429,212,213,0,6666,15000,18,0,
430,213,212,0,6666,15000,18,0,
431,213,214,0,6666,15000,3,0,
432,214,213,0,6666,15000,7,0,
433,214,215,0,6666,15000,2,0,
434,215,214,0,6666,15000,18,0,
435,215,204,0,6666,15000,4,0,
436,216,230,0,6666,15000,6,0,
437,216,1992,0,2500,40000,5,0,
438,217,218,0,6666,15000,9,0,
439,217,1992,0,2500,40000,14,0,
440,218,217,0,6666,15000,11,0,
441,218,219,0,6666,15000,7,0,
442,219,218,0,6666,15000,4,0,
443,219,220,0,6666,15000,11,0,
444,220,219,0,6666,15000,1,0,
445,220,221,0,6666,15000,8,0,
446,221,220,0,6666,15000,18,0,
447,221,222,0,6666,15000,2,0,
448,222,221,0,6666,15000,19,0,
449,222,223,0,6666,15000,18,0,
450,223,222,0,6666,15000,4,0,
451,223,224,0,6666,15000,7,0,
452,224,223,0,6666,15000,13,0,
453,224,225,0,6666,15000,1,0,
454,225,224,0,6666,15000,11,0,
455,225,226,0,6666,15000,18,0,
456,226,225,0,6666,15000,17,0,
457,226,227,0,6666,15000,15,0,
458,227,226,0,6666,15000,5,0,
459,227,228,0,6666,15000,5,0,
460,228,227,0,6666,15000,3,0,
461,228,229,0,6666,15000,10,0,
462,229,228,0,6666,15000,15,0,
463,229,230,0,6666,15000,11,0,
464,230,229,0,6666,15000,17,0,
465,230,216,0,6666,15000,2,0,
466,231,240,0,6666,15000,16,0,
467,231,1993,0,2500,40000,17,0,
468,232,233,0,6666,15000,6,0,
469,232,1997,0,2500,40000,18,0,
470,233,232,0,6666,15000,10,0,
471,233,234,0,6666,15000,19,0,
472,234,233,0,6666,15000,9,0,
473,234,235,0,6666,15000,4,0,
474,235,234,0,6666,15000,5,0,
475,235,236,0,6666,15000,4,0,
476,236,235,0,6666,15000,2,0,
477,236,237,0,6666,15000,3,0,
478,237,236,0,6666,15000,10,0,
479,237,238,0,6666,15000,18,0,
480,238,237,0,6666,15000,2,0,
481,238,239,0,6666,15000,15,0,
482,239,238,0,6666,15000,15,0,
483,239,240,0,6666,15000,10,0,
484,240,239,0,6666,15000,18,0,
485,240,231,0,6666,15000,3,0,
486,241,248,0,6666,15000,11,0,
487,241,255,0,6666,15000,16,0,
488,241,1993,0,2500,40000,4,0,
489,242,243,0,6666,15000,13,0,
490,242,1995,0,2500,40000,9,0,
491,243,242,0,6666,15000,12,0,
492,243,244,0,6666,15000,17,0,
493,244,243,0,6666,15000,16,0,
494,244,245,0,6666,15000,2,0,
495,245,244,0,6666,15000,2,0,
496,245,246,0,6666,15000,8,0,
497,246,245,0,6666,15000,1,0,
498,246,247,0,6666,15000,8,0,
499,247,246,0,6666,15000,10,0,
500,247,255,0,6666,15000,15,0,
501,248,249,0,6666,15000,1,0,
502,248,241,0,6666,15000,19,0,
503,249,248,0,6666,15000,11,0,
504,249,250,0,6666,15000,5,0,
505,250,249,0,6666,15000,12,0,
506,250,251,0,6666,15000,6,0,
507,251,250,0,6666,15000,6,0,
508,251,252,0,6666,15000,16,0,
509,252,251,0,6666,15000,16,0,
510,252,253,0,6666,15000,13,0,
511,253,252,0,6666,15000,6,0,
512,253,254,0,6666,15000,14,0,
513,254,253,0,6666,15000,1,0,
514,254,255,0,6666,15000,9,0,
515,255,254,0,6666,15000,12,0,
516,255,247,0,6666,15000,11,0,
517,255,241,0,6666,15000,14,0,
518,256,269,0,6666,15000,16,0,
519,256,1993,0,2500,40000,3,0,
520,257,258,0,6666,15000,14,0,
521,257,1993,0,2500,40000,19,0,
522,258,257,0,6666,15000,12,0,
523,258,259,0,6666,15000,6,0,
524,259,258,0,6666,15000,3,0,
525,259,260,0,6666,15000,19,0,
526,260,259,0,6666,15000,5,0,
527,260,261,0,6666,15000,17,0,
528,261,260,0,6666,15000,4,0,
529,261,262,0,6666,15000,4,0,
530,262,261,0,6666,15000,3,0,
531,262,263,0,6666,15000,14,0,
532,263,262,0,6666,15000,19,0,
533,263,264,0,6666,15000,14,0,
534,264,263,0,6666,15000,14,0,
535,264,265,0,6666,15000,7,0,
536,265,264,0,6666,15000,19,0,
537,265,266,0,6666,15000,10,0,
538,266,265,0,6666,15000,5,0,
539,266,267,0,6666,15000,2,0,
540,267,266,0,6666,15000,12,0,
541,267,268,0,6666,15000,7,0,
542,268,267,0,6666,15000,3,0,
543,268,269,0,6666,15000,6,0,
544,269,268,0,6666,15000,13,0,
545,269,256,0,6666,15000,2,0,
546,270,276,0,6666,15000,13,0,
547,270,282,0,6666,15000,19,0,
548,270,1993,0,2500,40000,17,0,
549,271,272,0,6666,15000,10,0,
550,271,1995,0,2500,40000,4,0,
551,272,271,0,6666,15000,19,0,
552,272,273,0,6666,15000,14,0,
553,273,272,0,6666,15000,3,0,
554,273,274,0,6666,15000,1,0,
555,274,273,0,6666,15000,9,0,
556,274,275,0,6666,15000,8,0,
557,275,274,0,6666,15000,1,0,
558,275,282,0,6666,15000,19,0,
559,276,277,0,6666,15000,17,0,
560,276,270,0,6666,15000,18,0,
561,277,276,0,6666,15000,1,0,
562,277,278,0,6666,15000,15,0,
563,278,277,0,6666,15000,16,0,
564,278,279,0,6666,15000,5,0,
565,279,278,0,6666,15000,8,0,
566,279,280,0,6666,15000,14,0,
567,280,279,0,6666,15000,11,0,
568,280,281,0,6666,15000,4,0,
569,281,280,0,6666,15000,17,0,
570,281,282,0,6666,15000,2,0,
571,282,281,0,6666,15000,7,0,
572,282,275,0,6666,15000,9,0,
573,282,270,0,6666,15000,6,0,
574,283,296,0,6666,15000,17,0,
575,283,1994,0,2500,40000,4,0,
576,284,285,0,6666,15000,19,0,
577,284,1997,0,2500,40000,7,0,
578,285,284,0,6666,15000,14,0,
579,285,286,0,6666,15000,6,0,
580,286,285,0,6666,15000,16,0,
581,286,287,0,6666,15000,1,0,
582,287,286,0,6666,15000,3,0,
583,287,288,0,6666,15000,6,0,
584,288,287,0,6666,15000,11,0,
585,288,289,0,6666,15000,8,0,
586,289,288,0,6666,15000,17,0,
587,289,290,0,6666,15000,11,0,
588,290,289,0,6666,15000,10,0,
589,290,291,0,6666,15000,11,0,
590,291,290,0,6666,15000,11,0,
591,291,292,0,6666,15000,8,0,
592,292,291,0,6666,15000,19,0,
593,292,293,0,6666,15000,15,0,
594,293,292,0,6666,15000,2,0,
595,293,294,0,6666,15000,11,0,
596,294,293,0,6666,15000,13,0,
597,294,295,0,6666,15000,4,0,
598,295,294,0,6666,15000,15,0,
599,295,296,0,6666,15000,19,0,
600,296,295,0,6666,15000,11,0,
601,296,283,0,6666,15000,7,0,
602,297,309,0,6666,15000,1,0,
603,297,1993,0,2500,40000,11,0,
604,298,299,0,6666,15000,7,0,
605,298,1993,0,2500,40000,16,0,
606,299,298,0,6666,15000,7,0,
607,299,300,0,6666,15000,1,0,
608,300,299,0,6666,15000,7,0,
609,300,301,0,6666,15000,6,0,
610,301,300,0,6666,15000,17,0,
611,301,302,0,6666,15000,10,0,
612,302,301,0,6666,15000,9,0,
613,302,303,0,6666,15000,16,0,
614,303,302,0,6666,15000,6,0,
615,303,304,0,6666,15000,19,0,
616,304,303,0,6666,15000,4,0,
617,304,305,0,6666,15000,7,0,
618,305,304,0,6666,15000,14,0,
619,305,306,0,6666,15000,3,0,
620,306,305,0,6666,15000,14,0,
621,306,307,0,6666,15000,15,0,
622,307,306,0,6666,15000,1,0,
623,307,308,0,6666,15000,18,0,
624,308,307,0,6666,15000,7,0,
625,308,309,0,6666,15000,15,0,
626,309,308,0,6666,15000,19,0,
627,309,297,0,6666,15000,6,0,
628,310,311,0,6666,15000,9,0,
629,310,320,0,6666,15000,6,0,
630,310,312,0,6666,15000,13,0,
631,310,314,0,6666,15000,14,0,
632,310,316,0,6666,15000,1,0,
633,310,318,0,6666,15000,7,0,
634,310,2000,0,2500,40000,7,0,
635,311,310,0,6666,15000,11,0,
636,311,312,0,6666,15000,19,0,
637,312,311,0,6666,15000,1,0,
638,312,313,0,6666,15000,19,0,
639,312,310,0,6666,15000,12,0,
640,313,312,0,6666,15000,8,0,
641,313,314,0,6666,15000,11,0,
642,314,313,0,6666,15000,5,0,
643,314,315,0,6666,15000,11,0,
644,314,310,0,6666,15000,9,0,
645,315,314,0,6666,15000,19,0,
646,315,316,0,6666,15000,17,0,
647,316,315,0,6666,15000,16,0,
648,316,317,0,6666,15000,4,0,
649,316,310,0,6666,15000,17,0,
650,317,316,0,6666,15000,15,0,
651,317,318,0,6666,15000,17,0,
652,318,317,0,6666,15000,6,0,
653,318,319,0,6666,15000,19,0,
654,318,310,0,6666,15000,7,0,
655,319,318,0,6666,15000,11,0,
656,319,320,0,6666,15000,4,0,
657,320,319,0,6666,15000,11,0,
658,320,310,0,6666,15000,7,0,
659,321,332,0,6666,15000,12,0,
660,321,2002,0,2500,40000,17,0,
661,322,323,0,6666,15000,8,0,
662,322,2002,0,2500,40000,5,0,
663,323,322,0,6666,15000,10,0,
664,323,324,0,6666,15000,19,0,
665,324,323,0,6666,15000,1,0,
666,324,325,0,6666,15000,8,0,
667,325,324,0,6666,15000,11,0,
668,325,326,0,6666,15000,16,0,
669,326,325,0,6666,15000,17,0,
670,326,327,0,6666,15000,16,0,
671,327,326,0,6666,15000,15,0,
672,327,328,0,6666,15000,5,0,
673,328,327,0,6666,15000,7,0,
674,328,329,0,6666,15000,8,0,
675,329,328,0,6666,15000,17,0,
676,329,330,0,6666,15000,2,0,
677,330,329,0,6666,15000,1,0,
678,330,331,0,6666,15000,16,0,
679,331,330,0,6666,15000,10,0,
680,331,332,0,6666,15000,14,0,
681,332,331,0,6666,15000,8,0,
682,332,321,0,6666,15000,17,0,
683,333,334,0,6666,15000,1,0,
684,333,1998,0,2500,40000,14,0,
685,334,333,0,6666,15000,15,0,
686,334,335,0,6666,15000,12,0,
687,335,334,0,6666,15000,12,0,
688,335,336,0,6666,15000,12,0,
689,336,335,0,6666,15000,8,0,
690,336,340,0,6666,15000,19,0,
691,337,338,0,6666,15000,4,0,
692,337,2001,0,2500,40000,9,0,
693,338,337,0,6666,15000,4,0,
694,338,339,0,6666,15000,9,0,
695,339,338,0,6666,15000,3,0,
696,339,340,0,6666,15000,10,0,
697,340,339,0,6666,15000,14,0,
698,340,336,0,6666,15000,8,0,
699,340,346,0,6666,15000,13,0,
700,341,342,0,6666,15000,12,0,
701,341,2003,0,2500,40000,1,0,
702,342,341,0,6666,15000,13,0,
703,342,343,0,6666,15000,10,0,
704,343,342,0,6666,15000,5,0,
705,343,344,0,6666,15000,1,0,
706,344,343,0,6666,15000,16,0,
707,344,345,0,6666,15000,17,0,
708,345,344,0,6666,15000,6,0,
709,345,346,0,6666,15000,7,0,
710,346,345,0,6666,15000,5,0,
711,346,340,0,6666,15000,8,0,
712,347,357,0,6666,15000,3,0,
713,347,1998,0,2500,40000,2,0,
714,348,349,0,6666,15000,16,0,
715,348,2003,0,2500,40000,16,0,
716,349,348,0,6666,15000,9,0,
717,349,350,0,6666,15000,9,0,
718,350,349,0,6666,15000,16,0,
719,350,351,0,6666,15000,19,0,
720,351,350,0,6666,15000,4,0,
721,351,352,0,6666,15000,5,0,
722,352,351,0,6666,15000,3,0,
723,352,353,0,6666,15000,19,0,
724,353,352,0,6666,15000,15,0,
725,353,354,0,6666,15000,2,0,
726,354,353,0,6666,15000,11,0,
727,354,355,0,6666,15000,14,0,
