LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
85,39,40,0,6666,15000,14,0,
86,40,39,0,6666,15000,9,0,
87,40,41,0,6666,15000,6,0,
88,41,40,0,6666,15000,11,0,
89,41,1996,0,2500,40000,14,0,
90,42,56,0,6666,15000,4,0,
91,42,1995,0,2500,40000,16,0,
92,43,44,0,6666,15000,3,0,
93,43,1995,0,2500,40000,13,0,
94,44,43,0,6666,15000,7,0,
95,44,45,0,6666,15000,7,0,
96,45,44,0,6666,15000,3,0,
97,45,46,0,6666,15000,10,0,
98,46,45,0,6666,15000,3,0,
99,46,47,0,6666,15000,10,0,
100,47,46,0,6666,15000,3,0,
101,47,48,0,6666,15000,15,0,
102,48,47,0,6666,15000,5,0,
103,48,49,0,6666,15000,8,0,
104,49,48,0,6666,15000,14,0,
105,49,50,0,6666,15000,3,0,
106,50,49,0,6666,15000,18,0,
107,50,51,0,6666,15000,7,0,
108,51,50,0,6666,15000,18,0,
109,51,52,0,6666,15000,12,0,
110,52,51,0,6666,15000,5,0,
111,52,53,0,6666,15000,14,0,
112,53,52,0,6666,15000,16,0,
113,53,54,0,6666,15000,16,0,
114,54,53,0,6666,15000,16,0,
115,54,55,0,6666,15000,19,0,
116,55,54,0,6666,15000,4,0,
117,55,56,0,6666,15000,9,0,
118,56,55,0,6666,15000,18,0,
119,56,42,0,6666,15000,5,0,
120,57,62,0,6666,15000,6,0,
121,57,1998,0,2500,40000,5,0,
122,58,59,0,6666,15000,6,0,
123,58,1998,0,2500,40000,12,0,
124,59,58,0,6666,15000,8,0,
125,59,60,0,6666,15000,7,0,
126,59,63,0,6666,15000,18,0,
127,60,59,0,6666,15000,19,0,
128,60,61,0,6666,15000,5,0,
129,61,60,0,6666,15000,8,0,
130,61,62,0,6666,15000,2,0,
131,62,61,0,6666,15000,2,0,
132,62,57,0,6666,15000,4,0,
133,63,64,0,6666,15000,10,0,
134,63,59,0,6666,15000,4,0,
135,64,63,0,6666,15000,19,0,
136,64,65,0,6666,15000,3,0,
137,65,64,0,6666,15000,17,0,
138,65,66,0,6666,15000,15,0,
139,66,65,0,6666,15000,8,0,
140,66,67,0,6666,15000,14,0,
141,67,66,0,6666,15000,13,0,
142,68,80,0,6666,15000,11,0,
143,68,1993,0,2500,40000,8,0,
144,69,70,0,6666,15000,12,0,
145,69,1998,0,2500,40000,6,0,
146,70,69,0,6666,15000,4,0,
147,70,71,0,6666,15000,15,0,
148,71,70,0,6666,15000,17,0,
149,71,72,0,6666,15000,19,0,
150,72,71,0,6666,15000,13,0,
151,72,73,0,6666,15000,13,0,
152,73,72,0,6666,15000,11,0,
153,73,74,0,6666,15000,7,0,
154,74,73,0,6666,15000,8,0,
155,74,75,0,6666,15000,4,0,
156,75,74,0,6666,15000,4,0,
157,75,76,0,6666,15000,6,0,
158,76,75,0,6666,15000,3,0,
159,76,77,0,6666,15000,8,0,
160,77,76,0,6666,15000,17,0,
161,77,78,0,6666,15000,8,0,
162,78,77,0,6666,15000,19,0,
163,78,79,0,6666,15000,14,0,
164,79,78,0,6666,15000,12,0,
165,79,80,0,6666,15000,4,0,
166,80,79,0,6666,15000,11,0,
167,80,68,0,6666,15000,13,0,
168,81,94,0,6666,15000,8,0,
169,81,1998,0,2500,40000,18,0,
170,82,83,0,6666,15000,19,0,
171,82,1998,0,2500,40000,14,0,
172,83,82,0,6666,15000,15,0,
173,83,84,0,6666,15000,16,0,
174,84,83,0,6666,15000,3,0,
175,84,85,0,6666,15000,7,0,
176,85,84,0,6666,15000,7,0,
177,85,86,0,6666,15000,7,0,
178,86,85,0,6666,15000,4,0,
179,86,87,0,6666,15000,17,0,
180,87,86,0,6666,15000,2,0,
181,87,88,0,6666,15000,5,0,
182,88,87,0,6666,15000,2,0,
183,88,89,0,6666,15000,7,0,
184,89,88,0,6666,15000,2,0,
185,89,90,0,6666,15000,1,0,
186,90,89,0,6666,15000,13,0,
187,90,91,0,6666,15000,8,0,
188,91,90,0,6666,15000,11,0,
189,91,92,0,6666,15000,11,0,
190,92,91,0,6666,15000,15,0,
191,92,93,0,6666,15000,2,0,
192,93,92,0,6666,15000,1,0,
193,93,94,0,6666,15000,3,0,
194,94,93,0,6666,15000,1,0,
195,94,81,0,6666,15000,2,0,
196,95,109,0,6666,15000,2,0,
197,95,1994,0,2500,40000,10,0,
198,96,97,0,6666,15000,4,0,
199,96,1997,0,2500,40000,4,0,
200,97,96,0,6666,15000,13,0,
201,97,98,0,6666,15000,13,0,
202,98,97,0,6666,15000,15,0,
203,98,99,0,6666,15000,4,0,
204,99,98,0,6666,15000,2,0,
205,99,100,0,6666,15000,8,0,
206,100,99,0,6666,15000,5,0,
207,100,101,0,6666,15000,13,0,
208,101,100,0,6666,15000,6,0,
209,101,102,0,6666,15000,3,0,
210,102,101,0,6666,15000,4,0,
211,102,103,0,6666,15000,18,0,
212,103,102,0,6666,15000,8,0,
213,103,104,0,6666,15000,12,0,
214,104,103,0,6666,15000,5,0,
215,104,105,0,6666,15000,7,0,
216,105,104,0,6666,15000,9,0,
217,105,106,0,6666,15000,6,0,
218,106,105,0,6666,15000,7,0,
219,106,107,0,6666,15000,11,0,
220,107,106,0,6666,15000,4,0,
221,107,108,0,6666,15000,9,0,
222,108,107,0,6666,15000,14,0,
223,108,109,0,6666,15000,19,0,
224,109,108,0,6666,15000,8,0,
225,109,95,0,6666,15000,13,0,
226,110,121,0,6666,15000,11,0,
227,110,1992,0,2500,40000,1,0,
228,111,112,0,6666,15000,13,0,
229,111,1992,0,2500,40000,18,0,
230,112,111,0,6666,15000,12,0,
231,112,113,0,6666,15000,17,0,
232,113,112,0,6666,15000,13,0,
233,113,114,0,6666,15000,11,0,
234,114,113,0,6666,15000,14,0,
235,114,115,0,6666,15000,9,0,
236,115,114,0,6666,15000,17,0,
237,115,116,0,6666,15000,15,0,
238,116,115,0,6666,15000,3,0,
239,116,117,0,6666,15000,15,0,
240,117,116,0,6666,15000,9,0,
241,117,118,0,6666,15000,10,0,
242,118,117,0,6666,15000,14,0,
243,118,119,0,6666,15000,12,0,
244,119,118,0,6666,15000,6,0,
245,119,120,0,6666,15000,13,0,
246,120,119,0,6666,15000,4,0,
247,120,121,0,6666,15000,5,0,
248,121,120,0,6666,15000,3,0,
249,121,110,0,6666,15000,8,0,
250,122,134,0,6666,15000,14,0,
251,122,1997,0,2500,40000,18,0,
252,123,124,0,6666,15000,8,0,
253,123,1997,0,2500,40000,18,0,
254,124,123,0,6666,15000,4,0,
255,124,125,0,6666,15000,2,0,
256,125,124,0,6666,15000,2,0,
257,125,126,0,6666,15000,5,0,
258,126,125,0,6666,15000,11,0,
259,126,127,0,6666,15000,11,0,
260,127,126,0,6666,15000,5,0,
261,127,128,0,6666,15000,8,0,
262,128,127,0,6666,15000,19,0,
263,128,129,0,6666,15000,15,0,
264,129,128,0,6666,15000,10,0,
265,129,130,0,6666,15000,7,0,
266,130,129,0,6666,15000,4,0,
267,130,131,0,6666,15000,17,0,
268,131,130,0,6666,15000,15,0,
269,131,132,0,6666,15000,11,0,
270,132,131,0,6666,15000,4,0,
271,132,133,0,6666,15000,13,0,
272,133,132,0,6666,15000,4,0,
273,133,134,0,6666,15000,5,0,
274,134,133,0,6666,15000,19,0,
275,134,122,0,6666,15000,11,0,
276,135,149,0,6666,15000,9,0,
277,135,1992,0,2500,40000,16,0,
278,136,137,0,6666,15000,19,0,
279,136,1992,0,2500,40000,10,0,
280,137,136,0,6666,15000,13,0,
281,137,138,0,6666,15000,7,0,
282,138,137,0,6666,15000,19,0,
283,138,139,0,6666,15000,12,0,
284,139,138,0,6666,15000,12,0,
285,139,140,0,6666,15000,16,0,
286,140,139,0,6666,15000,4,0,
287,140,141,0,6666,15000,7,0,
288,141,140,0,6666,15000,11,0,
289,141,142,0,6666,15000,8,0,
290,142,141,0,6666,15000,7,0,
291,142,143,0,6666,15000,3,0,
292,143,142,0,6666,15000,13,0,
293,143,144,0,6666,15000,11,0,
294,144,143,0,6666,15000,13,0,
295,144,145,0,6666,15000,8,0,
296,145,144,0,6666,15000,18,0,
297,145,146,0,6666,15000,16,0,
298,146,145,0,6666,15000,13,0,
299,146,147,0,6666,15000,19,0,
300,147,146,0,6666,15000,3,0,
301,147,148,0,6666,15000,14,0,
302,148,147,0,6666,15000,11,0,
303,148,149,0,6666,15000,18,0,
304,149,148,0,6666,15000,16,0,
305,149,135,0,6666,15000,19,0,
306,150,155,0,6666,15000,6,0,
307,150,1993,0,2500,40000,13,0,
308,151,152,0,6666,15000,7,0,
309,151,1993,0,2500,40000,2,0,
310,152,151,0,6666,15000,10,0,
311,152,153,0,6666,15000,15,0,
312,152,156,0,6666,15000,18,0,
313,153,152,0,6666,15000,10,0,
314,153,154,0,6666,15000,11,0,
315,154,153,0,6666,15000,7,0,
316,154,155,0,6666,15000,6,0,
317,155,154,0,6666,15000,17,0,
318,155,150,0,6666,15000,11,0,
319,156,157,0,6666,15000,19,0,
320,156,152,0,6666,15000,1,0,
321,157,156,0,6666,15000,7,0,
322,157,158,0,6666,15000,2,0,
323,158,157,0,6666,15000,17,0,
324,158,159,0,6666,15000,4,0,
325,159,158,0,6666,15000,9,0,
326,159,160,0,6666,15000,7,0,
327,160,159,0,6666,15000,13,0,
328,161,168,0,6666,15000,5,0,
329,161,1992,0,2500,40000,18,0,
330,162,163,0,6666,15000,9,0,
331,162,1996,0,2500,40000,7,0,
332,163,162,0,6666,15000,12,0,
333,163,164,0,6666,15000,11,0,
334,164,163,0,6666,15000,15,0,
335,164,165,0,6666,15000,1,0,
336,165,164,0,6666,15000,1,0,
337,165,166,0,6666,15000,17,0,
338,165,169,0,6666,15000,11,0,
339,166,165,0,6666,15000,2,0,
340,166,167,0,6666,15000,12,0,
341,167,166,0,6666,15000,17,0,
342,167,168,0,6666,15000,12,0,
343,168,167,0,6666,15000,15,0,
344,168,161,0,6666,15000,8,0,
345,169,170,0,6666,15000,18,0,
346,169,165,0,6666,15000,17,0,
347,170,169,0,6666,15000,1,0,
348,170,171,0,6666,15000,12,0,
349,171,170,0,6666,15000,17,0,
350,171,172,0,6666,15000,2,0,
351,172,171,0,6666,15000,17,0,
352,172,173,0,6666,15000,9,0,
353,173,172,0,6666,15000,15,0,
354,173,174,0,6666,15000,6,0,
355,174,173,0,6666,15000,2,0,
356,175,186,0,6666,15000,1,0,
357,175,1992,0,2500,40000,19,0,
358,176,177,0,6666,15000,3,0,
359,176,1997,0,2500,40000,17,0,
360,177,176,0,6666,15000,16,0,
361,177,178,0,6666,15000,17,0,
362,178,177,0,6666,15000,11,0,
363,178,179,0,6666,15000,17,0,
364,179,178,0,6666,15000,11,0,
365,179,180,0,6666,15000,19,0,
366,180,179,0,6666,15000,13,0,
367,180,181,0,6666,15000,16,0,
368,181,180,0,6666,15000,3,0,
369,181,182,0,6666,15000,13,0,
370,182,181,0,6666,15000,16,0,
371,182,183,0,6666,15000,8,0,
372,183,182,0,6666,15000,12,0,
373,183,184,0,6666,15000,3,0,
374,184,183,0,6666,15000,7,0,
375,184,185,0,6666,15000,17,0,
376,185,184,0,6666,15000,1,0,
377,185,186,0,6666,15000,18,0,
378,186,185,0,6666,15000,6,0,
379,186,175,0,6666,15000,9,0,
380,187,197,0,6666,15000,5,0,
381,187,1993,0,2500,40000,12,0,
382,188,189,0,6666,15000,1,0,
383,188,1996,0,2500,40000,8,0,
384,189,188,0,6666,15000,10,0,
385,189,190,0,6666,15000,13,0,
386,190,189,0,6666,15000,3,0,
387,190,191,0,6666,15000,16,0,
388,191,190,0,6666,15000,3,0,
389,191,192,0,6666,15000,6,0,
390,192,191,0,6666,15000,11,0,
391,192,193,0,6666,15000,10,0,
392,193,192,0,6666,15000,15,0,
393,193,194,0,6666,15000,3,0,
394,194,193,0,6666,15000,5,0,
395,194,195,0,6666,15000,8,0,
396,195,194,0,6666,15000,15,0,
397,195,196,0,6666,15000,1,0,
398,196,195,0,6666,15000,4,0,
399,196,197,0,6666,15000,10,0,
400,197,196,0,6666,15000,4,0,
401,197,187,0,6666,15000,2,0,
402,198,199,0,6666,15000,18,0,
403,198,205,0,6666,15000,9,0,
404,199,198,0,6666,15000,5,0,
405,199,200,0,6666,15000,1,0,
406,200,199,0,6666,15000,7,0,
407,200,1992,0,2500,40000,6,0,
408,201,202,0,6666,15000,5,0,
409,201,205,0,6666,15000,5,0,
410,201,1993,0,2500,40000,5,0,
411,201,1994,0,2500,40000,17,0,
412,202,201,0,6666,15000,5,0,
413,202,203,0,6666,15000,15,0,
414,203,202,0,6666,15000,10,0,
415,203,204,0,6666,15000,7,0,
416,204,203,0,6666,15000,12,0,
417,204,205,0,6666,15000,6,0,
418,205,204,0,6666,15000,5,0,
419,205,198,0,6666,15000,18,0,
420,205,201,0,6666,15000,16,0,
421,205,206,0,6666,15000,15,0,
422,206,207,0,6666,15000,8,0,
423,206,205,0,6666,15000,7,0,
424,207,206,0,6666,15000,9,0,
425,207,208,0,6666,15000,18,0,
426,208,207,0,6666,15000,8,0,
427,208,209,0,6666,15000,18,0,
428,209,208,0,6666,15000,17,0,
429,209,210,0,6666,15000,17,0,
430,210,209,0,6666,15000,18,0,
431,210,211,0,6666,15000,16,0,
432,211,210,0,6666,15000,18,0,
433,211,1998,0,2500,40000,12,0,
434,212,213,0,6666,15000,6,0,
435,212,1993,0,2500,40000,3,0,
436,213,212,0,6666,15000,13,0,
437,213,214,0,6666,15000,4,0,
438,214,213,0,6666,15000,16,0,
439,214,217,0,6666,15000,13,0,
440,215,216,0,6666,15000,2,0,
441,215,1994,0,2500,40000,8,0,
442,216,215,0,6666,15000,9,0,
443,216,217,0,6666,15000,3,0,
444,217,216,0,6666,15000,15,0,
445,217,214,0,6666,15000,14,0,
446,217,222,0,6666,15000,17,0,
447,218,219,0,6666,15000,6,0,
448,218,1996,0,2500,40000,10,0,
449,219,218,0,6666,15000,6,0,
450,219,220,0,6666,15000,13,0,
451,220,219,0,6666,15000,11,0,
452,220,221,0,6666,15000,11,0,
453,221,220,0,6666,15000,4,0,
454,221,222,0,6666,15000,19,0,
455,222,221,0,6666,15000,3,0,
456,222,217,0,6666,15000,13,0,
457,223,236,0,6666,15000,1,0,
458,223,1993,0,2500,40000,2,0,
459,224,225,0,6666,15000,14,0,
460,224,1995,0,2500,40000,18,0,
461,225,224,0,6666,15000,3,0,
462,225,226,0,6666,15000,19,0,
463,226,225,0,6666,15000,10,0,
464,226,227,0,6666,15000,2,0,
465,227,226,0,6666,15000,1,0,
466,227,228,0,6666,15000,12,0,
467,228,227,0,6666,15000,16,0,
468,228,229,0,6666,15000,11,0,
469,229,228,0,6666,15000,2,0,
470,229,230,0,6666,15000,14,0,
471,230,229,0,6666,15000,8,0,
472,230,231,0,6666,15000,7,0,
473,231,230,0,6666,15000,9,0,
474,231,232,0,6666,15000,17,0,
475,232,231,0,6666,15000,13,0,
476,232,233,0,6666,15000,13,0,
477,233,232,0,6666,15000,3,0,
478,233,234,0,6666,15000,5,0,
479,234,233,0,6666,15000,14,0,
480,234,235,0,6666,15000,11,0,
481,235,234,0,6666,15000,12,0,
482,235,236,0,6666,15000,1,0,
483,236,235,0,6666,15000,11,0,
484,236,223,0,6666,15000,2,0,
485,237,247,0,6666,15000,1,0,
486,237,1992,0,2500,40000,12,0,
487,238,239,0,6666,15000,17,0,
488,238,1992,0,2500,40000,13,0,
489,239,238,0,6666,15000,19,0,
490,239,240,0,6666,15000,2,0,
491,240,239,0,6666,15000,1,0,
492,240,241,0,6666,15000,9,0,
493,241,240,0,6666,15000,9,0,
494,241,242,0,6666,15000,19,0,
495,242,241,0,6666,15000,6,0,
496,242,243,0,6666,15000,2,0,
497,243,242,0,6666,15000,3,0,
498,243,244,0,6666,15000,10,0,
499,244,243,0,6666,15000,2,0,
500,244,245,0,6666,15000,9,0,
501,245,244,0,6666,15000,7,0,
502,245,246,0,6666,15000,3,0,
503,246,245,0,6666,15000,12,0,
504,246,247,0,6666,15000,14,0,
505,247,246,0,6666,15000,17,0,
506,247,237,0,6666,15000,3,0,
507,248,253,0,6666,15000,14,0,
508,248,251,0,6666,15000,11,0,
509,248,1993,0,2500,40000,10,0,
510,248,1994,0,2500,40000,6,0,
511,249,250,0,6666,15000,16,0,
512,249,1992,0,2500,40000,16,0,
513,250,249,0,6666,15000,5,0,
514,250,251,0,6666,15000,16,0,
515,251,250,0,6666,15000,5,0,
516,251,252,0,6666,15000,1,0,
517,251,248,0,6666,15000,18,0,
518,251,257,0,6666,15000,10,0,
519,252,251,0,6666,15000,14,0,
520,252,253,0,6666,15000,1,0,
521,253,252,0,6666,15000,2,0,
522,253,248,0,6666,15000,3,0,
523,254,255,0,6666,15000,14,0,
524,254,1995,0,2500,40000,1,0,
525,255,254,0,6666,15000,1,0,
526,255,256,0,6666,15000,10,0,
527,256,255,0,6666,15000,4,0,
528,256,257,0,6666,15000,5,0,
529,257,256,0,6666,15000,12,0,
530,257,251,0,6666,15000,14,0,
531,258,270,0,6666,15000,1,0,
532,258,1994,0,2500,40000,8,0,
533,259,260,0,6666,15000,11,0,
534,259,1994,0,2500,40000,4,0,
535,260,259,0,6666,15000,4,0,
536,260,261,0,6666,15000,2,0,
537,261,260,0,6666,15000,9,0,
538,261,262,0,6666,15000,13,0,
539,262,261,0,6666,15000,10,0,
540,262,263,0,6666,15000,15,0,
541,263,262,0,6666,15000,11,0,
542,263,264,0,6666,15000,12,0,
543,264,263,0,6666,15000,15,0,
544,264,265,0,6666,15000,10,0,
545,265,264,0,6666,15000,1,0,
546,265,266,0,6666,15000,12,0,
547,266,265,0,6666,15000,17,0,
548,266,267,0,6666,15000,15,0,
549,267,266,0,6666,15000,1,0,
550,267,268,0,6666,15000,1,0,
551,268,267,0,6666,15000,4,0,
552,268,269,0,6666,15000,16,0,
553,269,268,0,6666,15000,1,0,
554,269,270,0,6666,15000,13,0,
555,270,269,0,6666,15000,13,0,
556,270,258,0,6666,15000,12,0,
557,271,284,0,6666,15000,19,0,
558,271,1996,0,2500,40000,2,0,
559,272,273,0,6666,15000,15,0,
560,272,1996,0,2500,40000,15,0,
561,273,272,0,6666,15000,10,0,
562,273,274,0,6666,15000,7,0,
563,274,273,0,6666,15000,2,0,
564,274,275,0,6666,15000,9,0,
565,275,274,0,6666,15000,10,0,
566,275,276,0,6666,15000,12,0,
567,276,275,0,6666,15000,19,0,
568,276,277,0,6666,15000,9,0,
569,277,276,0,6666,15000,19,0,
570,277,278,0,6666,15000,19,0,
571,278,277,0,6666,15000,6,0,
572,278,279,0,6666,15000,9,0,
573,279,278,0,6666,15000,15,0,
574,279,280,0,6666,15000,10,0,
575,280,279,0,6666,15000,18,0,
576,280,281,0,6666,15000,3,0,
577,281,280,0,6666,15000,10,0,
578,281,282,0,6666,15000,2,0,
579,282,281,0,6666,15000,18,0,
580,282,283,0,6666,15000,11,0,
581,283,282,0,6666,15000,6,0,
582,283,284,0,6666,15000,12,0,
583,284,283,0,6666,15000,13,0,
584,284,271,0,6666,15000,19,0,
585,285,286,0,6666,15000,5,0,
586,285,297,0,6666,15000,12,0,
587,285,287,0,6666,15000,15,0,
588,285,289,0,6666,15000,18,0,
589,285,291,0,6666,15000,1,0,
590,285,293,0,6666,15000,17,0,
591,285,295,0,6666,15000,3,0,
592,285,1996,0,2500,40000,18,0,
593,286,285,0,6666,15000,18,0,
594,286,287,0,6666,15000,13,0,
595,287,286,0,6666,15000,15,0,
596,287,288,0,6666,15000,16,0,
597,287,285,0,6666,15000,4,0,
598,288,287,0,6666,15000,2,0,
599,288,289,0,6666,15000,5,0,
600,289,288,0,6666,15000,1,0,
601,289,290,0,6666,15000,11,0,
602,289,285,0,6666,15000,12,0,
603,290,289,0,6666,15000,16,0,
604,290,291,0,6666,15000,19,0,
605,291,290,0,6666,15000,12,0,
606,291,292,0,6666,15000,7,0,
607,291,285,0,6666,15000,10,0,
608,292,291,0,6666,15000,19,0,
609,292,293,0,6666,15000,10,0,
610,293,292,0,6666,15000,7,0,
611,293,294,0,6666,15000,1,0,
612,293,285,0,6666,15000,12,0,
613,294,293,0,6666,15000,18,0,
614,294,295,0,6666,15000,13,0,
615,295,294,0,6666,15000,14,0,
616,295,296,0,6666,15000,19,0,
617,295,285,0,6666,15000,19,0,
618,296,295,0,6666,15000,5,0,
619,296,297,0,6666,15000,4,0,
620,297,296,0,6666,15000,19,0,
621,297,285,0,6666,15000,9,0,
622,298,299,0,6666,15000,19,0,
623,298,310,0,6666,15000,19,0,
624,298,300,0,6666,15000,13,0,
625,298,302,0,6666,15000,3,0,
626,298,304,0,6666,15000,1,0,
627,298,306,0,6666,15000,19,0,
628,298,308,0,6666,15000,9,0,
629,298,1997,0,2500,40000,7,0,
630,299,298,0,6666,15000,11,0,
631,299,300,0,6666,15000,1,0,
632,300,299,0,6666,15000,7,0,
633,300,301,0,6666,15000,3,0,
634,300,298,0,6666,15000,10,0,
635,301,300,0,6666,15000,13,0,
636,301,302,0,6666,15000,13,0,
637,302,301,0,6666,15000,12,0,
638,302,303,0,6666,15000,19,0,
639,302,298,0,6666,15000,15,0,
640,303,302,0,6666,15000,12,0,
641,303,304,0,6666,15000,7,0,
642,304,303,0,6666,15000,12,0,
643,304,305,0,6666,15000,18,0,
644,304,298,0,6666,15000,18,0,
645,305,304,0,6666,15000,17,0,
646,305,306,0,6666,15000,1,0,
647,306,305,0,6666,15000,8,0,
648,306,307,0,6666,15000,9,0,
649,306,298,0,6666,15000,8,0,
650,307,306,0,6666,15000,13,0,
651,307,308,0,6666,15000,14,0,
652,308,307,0,6666,15000,3,0,
653,308,309,0,6666,15000,3,0,
654,308,298,0,6666,15000,19,0,
655,309,308,0,6666,15000,6,0,
656,309,310,0,6666,15000,11,0,
657,310,309,0,6666,15000,15,0,
658,310,298,0,6666,15000,17,0,
659,311,321,0,6666,15000,17,0,
660,311,1992,0,2500,40000,6,0,
661,312,313,0,6666,15000,16,0,
662,312,1992,0,2500,40000,15,0,
663,313,312,0,6666,15000,12,0,
664,313,314,0,6666,15000,5,0,
665,314,313,0,6666,15000,12,0,
666,314,315,0,6666,15000,8,0,
667,315,314,0,6666,15000,2,0,
668,315,316,0,6666,15000,11,0,
669,316,315,0,6666,15000,11,0,
670,316,317,0,6666,15000,19,0,
671,317,316,0,6666,15000,14,0,
672,317,318,0,6666,15000,19,0,
673,318,317,0,6666,15000,1,0,
674,318,319,0,6666,15000,16,0,
675,319,318,0,6666,15000,9,0,
676,319,320,0,6666,15000,12,0,
677,320,319,0,6666,15000,9,0,
678,320,321,0,6666,15000,6,0,
679,321,320,0,6666,15000,11,0,
680,321,311,0,6666,15000,19,0,
681,322,332,0,6666,15000,8,0,
682,322,2001,0,2500,40000,11,0,
683,323,324,0,6666,15000,11,0,
684,323,2002,0,2500,40000,18,0,
685,324,323,0,6666,15000,1,0,
686,324,325,0,6666,15000,1,0,
687,325,324,0,6666,15000,17,0,
688,325,326,0,6666,15000,5,0,
689,326,325,0,6666,15000,10,0,
690,326,327,0,6666,15000,18,0,
691,327,326,0,6666,15000,15,0,
692,327,328,0,6666,15000,15,0,
693,328,327,0,6666,15000,19,0,
694,328,329,0,6666,15000,16,0,
695,329,328,0,6666,15000,1,0,
696,329,330,0,6666,15000,5,0,
697,330,329,0,6666,15000,2,0,
698,330,331,0,6666,15000,9,0,
699,331,330,0,6666,15000,14,0,
700,331,332,0,6666,15000,16,0,
701,332,331,0,6666,15000,12,0,
702,332,322,0,6666,15000,15,0,
703,333,345,0,6666,15000,7,0,
704,333,1999,0,2500,40000,3,0,
705,334,335,0,6666,15000,6,0,
706,334,2004,0,2500,40000,2,0,
707,335,334,0,6666,15000,3,0,
708,335,336,0,6666,15000,17,0,
709,336,335,0,6666,15000,2,0,
710,336,337,0,6666,15000,1,0,
711,337,336,0,6666,15000,15,0,
712,337,338,0,6666,15000,17,0,
713,338,337,0,6666,15000,5,0,
714,338,339,0,6666,15000,7,0,
715,339,338,0,6666,15000,13,0,
716,339,340,0,6666,15000,4,0,
717,340,339,0,6666,15000,6,0,
718,340,341,0,6666,15000,8,0,
719,341,340,0,6666,15000,19,0,
720,341,342,0,6666,15000,6,0,
721,342,341,0,6666,15000,16,0,
722,342,343,0,6666,15000,4,0,
723,343,342,0,6666,15000,6,0,
724,343,344,0,6666,15000,10,0,
725,344,343,0,6666,15000,6,0,
726,344,345,0,6666,15000,18,0,
727,345,344,0,6666,15000,12,0,
