LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
233,271,8,0,72,10000,6,0,
234,8,482,0,66,10000,68,0,
235,482,8,0,9,10000,27,0,
236,8,519,0,74,10000,42,0,
237,519,8,0,28,10000,77,0,
238,8,552,0,8,10000,12,0,
239,552,8,0,51,10000,58,0,
240,8,685,0,46,10000,79,0,
241,685,8,0,29,10000,52,0,
242,8,723,0,52,10000,65,0,
243,723,8,0,57,10000,51,0,
244,8,768,0,63,10000,63,0,
245,768,8,0,91,10000,24,0,
246,9,66,0,40,10000,23,0,
247,66,9,0,68,10000,11,0,
248,9,84,0,38,10000,37,0,
249,84,9,0,75,10000,65,0,
250,9,147,0,1,10000,62,0,
251,147,9,0,94,10000,27,0,
252,9,226,0,8,10000,81,0,
253,226,9,0,78,10000,73,0,
254,9,275,0,20,10000,9,0,
255,275,9,0,26,10000,52,0,
256,9,292,0,88,10000,55,0,
257,292,9,0,40,10000,13,0,
258,9,366,0,14,10000,13,0,
259,366,9,0,18,10000,6,0,
260,9,373,0,94,10000,67,0,
261,373,9,0,16,10000,21,0,
262,9,399,0,38,10000,33,0,
263,399,9,0,15,10000,14,0,
264,9,454,0,45,10000,37,0,
265,454,9,0,97,10000,21,0,
266,9,571,0,78,10000,28,0,
267,571,9,0,90,10000,27,0,
268,9,742,0,40,10000,60,0,
269,742,9,0,10,10000,56,0,
270,9,813,0,14,10000,10,0,
271,813,9,0,20,10000,75,0,
272,9,905,0,2,10000,87,0,
273,905,9,0,73,10000,84,0,
274,9,922,0,12,10000,84,0,
275,922,9,0,84,10000,40,0,
276,10,27,0,68,10000,86,0,
277,27,10,0,22,10000,60,0,
278,10,144,0,46,10000,21,0,
279,144,10,0,77,10000,29,0,
280,10,172,0,23,10000,47,0,
281,172,10,0,19,10000,76,0,
282,10,239,0,69,10000,43,0,
283,239,10,0,8,10000,41,0,
284,10,241,0,98,10000,7,0,
285,241,10,0,45,10000,42,0,
286,10,276,0,25,10000,4,0,
287,276,10,0,64,10000,59,0,
288,10,367,0,97,10000,61,0,
289,367,10,0,87,10000,99,0,
290,10,468,0,14,10000,67,0,
291,468,10,0,43,10000,65,0,
292,10,476,0,25,10000,87,0,
293,476,10,0,45,10000,43,0,
294,10,712,0,16,10000,65,0,
295,712,10,0,48,10000,79,0,
296,10,727,0,1,10000,66,0,
297,727,10,0,41,10000,97,0,
298,10,813,0,15,10000,48,0,
299,813,10,0,5,10000,48,0,
300,10,854,0,69,10000,6,0,
301,854,10,0,22,10000,57,0,
302,10,885,0,68,10000,44,0,
303,885,10,0,28,10000,49,0,
304,10,895,0,90,10000,82,0,
305,895,10,0,44,10000,22,0,
306,10,911,0,82,10000,67,0,
307,911,10,0,33,10000,73,0,
308,10,930,0,49,10000,7,0,
309,930,10,0,40,10000,10,0,
310,11,82,0,55,10000,13,0,
311,82,11,0,38,10000,15,0,
312,11,105,0,30,10000,42,0,
313,105,11,0,80,10000,81,0,
314,11,182,0,2,10000,10,0,
315,182,11,0,98,10000,30,0,
316,11,217,0,46,10000,60,0,
317,217,11,0,30,10000,81,0,
318,11,231,0,34,10000,29,0,
319,231,11,0,49,10000,35,0,
320,11,363,0,81,10000,33,0,
321,363,11,0,85,10000,44,0,
322,11,386,0,47,10000,23,0,
323,386,11,0,43,10000,40,0,
324,11,456,0,70,10000,98,0,
325,456,11,0,43,10000,20,0,
326,11,470,0,17,10000,38,0,
327,470,11,0,99,10000,29,0,
328,11,539,0,89,10000,81,0,
329,539,11,0,25,10000,37,0,
330,11,616,0,86,10000,42,0,
331,616,11,0,76,10000,8,0,
332,11,894,0,80,10000,44,0,
333,894,11,0,33,10000,77,0,
334,11,916,0,72,10000,69,0,
335,916,11,0,59,10000,57,0,
336,11,960,0,16,10000,66,0,
337,960,11,0,79,10000,95,0,
338,11,984,0,22,10000,7,0,
339,984,11,0,21,10000,56,0,
340,12,182,0,56,10000,26,0,
341,182,12,0,87,10000,28,0,
342,12,230,0,19,10000,31,0,
343,230,12,0,20,10000,36,0,
344,12,486,0,46,10000,68,0,
345,486,12,0,12,10000,52,0,
346,12,606,0,39,10000,18,0,
347,606,12,0,9,10000,62,0,
348,12,722,0,32,10000,9,0,
349,722,12,0,59,10000,28,0,
350,12,735,0,33,10000,55,0,
351,735,12,0,99,10000,99,0,
352,12,737,0,3,10000,58,0,
353,737,12,0,3,10000,39,0,
354,12,807,0,58,10000,36,0,
355,807,12,0,19,10000,92,0,
356,12,855,0,60,10000,27,0,
357,855,12,0,45,10000,34,0,
358,12,897,0,86,10000,60,0,
359,897,12,0,26,10000,49,0,
360,12,961,0,69,10000,69,0,
361,961,12,0,60,10000,90,0,
362,13,75,0,91,10000,48,0,
363,75,13,0,66,10000,72,0,
364,13,253,0,72,10000,35,0,
365,253,13,0,87,10000,92,0,
366,13,274,0,25,10000,61,0,
367,274,13,0,44,10000,15,0,
368,13,308,0,36,10000,31,0,
369,308,13,0,45,10000,97,0,
370,13,463,0,78,10000,73,0,
371,463,13,0,20,10000,48,0,
372,13,539,0,26,10000,41,0,
373,539,13,0,64,10000,52,0,
374,13,546,0,43,10000,5,0,
375,546,13,0,94,10000,55,0,
376,13,604,0,75,10000,54,0,
377,604,13,0,68,10000,93,0,
378,13,653,0,7,10000,68,0,
379,653,13,0,23,10000,71,0,
380,13,712,0,32,10000,12,0,
381,712,13,0,56,10000,29,0,
382,13,727,0,45,10000,24,0,
383,727,13,0,81,10000,16,0,
384,13,750,0,28,10000,50,0,
385,750,13,0,60,10000,77,0,
386,13,943,0,43,10000,97,0,
387,943,13,0,62,10000,74,0,
388,13,966,0,22,10000,9,0,
389,966,13,0,80,10000,1,0,
390,13,985,0,51,10000,9,0,
391,985,13,0,60,10000,44,0,
392,14,23,0,33,10000,97,0,
393,23,14,0,13,10000,18,0,
394,14,74,0,4,10000,35,0,
395,74,14,0,7,10000,8,0,
396,14,85,0,25,10000,66,0,
397,85,14,0,97,10000,92,0,
398,14,892,0,15,10000,49,0,
399,892,14,0,57,10000,2,0,
400,14,937,0,82,10000,39,0,
401,937,14,0,61,10000,6,0,
402,14,976,0,60,10000,23,0,
403,976,14,0,53,10000,97,0,
404,14,981,0,34,10000,61,0,
405,981,14,0,67,10000,84,0,
406,15,36,0,9,10000,63,0,
407,36,15,0,27,10000,27,0,
408,15,46,0,66,10000,57,0,
409,46,15,0,20,10000,87,0,
410,15,52,0,41,10000,46,0,
411,52,15,0,22,10000,57,0,
412,15,135,0,43,10000,51,0,
413,135,15,0,36,10000,71,0,
414,15,136,0,21,10000,70,0,
415,136,15,0,95,10000,11,0,
416,15,279,0,93,10000,27,0,
417,279,15,0,78,10000,19,0,
418,15,286,0,93,10000,70,0,
419,286,15,0,61,10000,54,0,
420,15,314,0,19,10000,87,0,
421,314,15,0,29,10000,13,0,
422,15,382,0,55,10000,10,0,
423,382,15,0,31,10000,79,0,
424,15,428,0,2,10000,7,0,
425,428,15,0,64,10000,97,0,
426,15,431,0,49,10000,81,0,
427,431,15,0,51,10000,55,0,
428,15,491,0,65,10000,68,0,
429,491,15,0,52,10000,64,0,
430,15,744,0,56,10000,55,0,
431,744,15,0,75,10000,70,0,
432,15,814,0,24,10000,79,0,
433,814,15,0,18,10000,46,0,
434,15,836,0,58,10000,41,0,
435,836,15,0,96,10000,42,0,
436,15,880,0,47,10000,64,0,
437,880,15,0,20,10000,77,0,
438,15,897,0,36,10000,50,0,
439,897,15,0,93,10000,21,0,
440,15,970,0,93,10000,25,0,
441,970,15,0,39,10000,68,0,
442,16,67,0,82,10000,70,0,
443,67,16,0,28,10000,95,0,
444,16,75,0,61,10000,54,0,
445,75,16,0,17,10000,25,0,
446,16,89,0,71,10000,76,0,
447,89,16,0,91,10000,86,0,
448,16,130,0,76,10000,92,0,
449,130,16,0,29,10000,29,0,
450,16,259,0,43,10000,80,0,
451,259,16,0,57,10000,6,0,
452,16,330,0,50,10000,6,0,
453,330,16,0,52,10000,80,0,
454,16,369,0,28,10000,4,0,
455,369,16,0,74,10000,83,0,
456,16,630,0,10,10000,90,0,
457,630,16,0,3,10000,21,0,
458,16,636,0,28,10000,86,0,
459,636,16,0,76,10000,77,0,
460,16,795,0,80,10000,88,0,
461,795,16,0,19,10000,92,0,
462,16,799,0,96,10000,2,0,
463,799,16,0,22,10000,98,0,
464,16,870,0,31,10000,93,0,
465,870,16,0,92,10000,20,0,
466,16,944,0,45,10000,11,0,
467,944,16,0,82,10000,92,0,
468,17,68,0,62,10000,67,0,
469,68,17,0,98,10000,16,0,
470,17,148,0,89,10000,20,0,
471,148,17,0,74,10000,98,0,
472,17,206,0,32,10000,91,0,
473,206,17,0,61,10000,90,0,
474,17,287,0,77,10000,75,0,
475,287,17,0,40,10000,25,0,
476,17,293,0,41,10000,1,0,
477,293,17,0,8,10000,23,0,
478,17,327,0,19,10000,39,0,
479,327,17,0,69,10000,23,0,
480,17,347,0,21,10000,17,0,
481,347,17,0,8,10000,14,0,
482,17,384,0,89,10000,64,0,
483,384,17,0,98,10000,28,0,
484,17,444,0,78,10000,33,0,
485,444,17,0,30,10000,8,0,
486,17,490,0,1,10000,32,0,
487,490,17,0,44,10000,3,0,
488,17,636,0,24,10000,35,0,
489,636,17,0,71,10000,81,0,
490,17,796,0,74,10000,1,0,
491,796,17,0,53,10000,12,0,
492,17,858,0,84,10000,84,0,
493,858,17,0,29,10000,80,0,
494,17,907,0,72,10000,88,0,
495,907,17,0,53,10000,56,0,
496,17,976,0,14,10000,71,0,
497,976,17,0,18,10000,87,0,
498,18,26,0,94,10000,8,0,
499,26,18,0,15,10000,62,0,
500,18,48,0,87,10000,34,0,
501,48,18,0,53,10000,67,0,
502,18,218,0,58,10000,40,0,
503,218,18,0,65,10000,99,0,
504,18,262,0,8,10000,2,0,
505,262,18,0,67,10000,74,0,
506,18,513,0,75,10000,34,0,
507,513,18,0,19,10000,61,0,
508,18,588,0,72,10000,73,0,
509,588,18,0,72,10000,83,0,
510,18,602,0,73,10000,95,0,
511,602,18,0,61,10000,2,0,
512,18,629,0,5,10000,18,0,
513,629,18,0,43,10000,81,0,
514,18,672,0,14,10000,39,0,
515,672,18,0,98,10000,98,0,
516,18,683,0,21,10000,52,0,
517,683,18,0,73,10000,26,0,
518,18,821,0,92,10000,45,0,
519,821,18,0,15,10000,31,0,
520,18,866,0,38,10000,94,0,
521,866,18,0,66,10000,79,0,
522,18,877,0,2,10000,23,0,
523,877,18,0,44,10000,77,0,
524,18,882,0,60,10000,89,0,
525,882,18,0,1,10000,20,0,
526,18,891,0,72,10000,33,0,
527,891,18,0,71,10000,31,0,
528,18,892,0,22,10000,59,0,
529,892,18,0,24,10000,31,0,
530,19,32,0,78,10000,25,0,
531,32,19,0,41,10000,76,0,
532,19,105,0,40,10000,8,0,
533,105,19,0,65,10000,7,0,
534,19,112,0,69,10000,82,0,
535,112,19,0,60,10000,57,0,
536,19,134,0,7,10000,27,0,
537,134,19,0,84,10000,3,0,
538,19,196,0,97,10000,13,0,
539,196,19,0,56,10000,58,0,
540,19,210,0,20,10000,51,0,
541,210,19,0,97,10000,20,0,
542,19,238,0,42,10000,22,0,
543,238,19,0,35,10000,11,0,
544,19,325,0,22,10000,80,0,
545,325,19,0,94,10000,84,0,
546,19,478,0,15,10000,46,0,
547,478,19,0,58,10000,59,0,
548,19,507,0,90,10000,29,0,
549,507,19,0,35,10000,71,0,
550,19,551,0,2,10000,69,0,
551,551,19,0,82,10000,87,0,
552,19,555,0,95,10000,32,0,
553,555,19,0,38,10000,46,0,
554,19,597,0,2,10000,99,0,
555,597,19,0,56,10000,64,0,
556,19,620,0,40,10000,10,0,
557,620,19,0,41,10000,15,0,
558,19,763,0,21,10000,99,0,
559,763,19,0,96,10000,34,0,
560,19,849,0,99,10000,71,0,
561,849,19,0,9,10000,1,0,
562,19,873,0,68,10000,12,0,
563,873,19,0,68,10000,16,0,
564,20,93,0,54,10000,80,0,
565,93,20,0,40,10000,22,0,
566,20,94,0,63,10000,69,0,
567,94,20,0,58,10000,63,0,
568,20,156,0,65,10000,35,0,
569,156,20,0,44,10000,88,0,
570,20,255,0,83,10000,20,0,
571,255,20,0,74,10000,82,0,
572,20,256,0,84,10000,72,0,
573,256,20,0,5,10000,98,0,
574,20,531,0,78,10000,74,0,
575,531,20,0,7,10000,81,0,
576,20,556,0,48,10000,91,0,
577,556,20,0,37,10000,67,0,
578,20,658,0,33,10000,29,0,
579,658,20,0,14,10000,66,0,
580,20,886,0,55,10000,11,0,
581,886,20,0,84,10000,91,0,
582,20,891,0,91,10000,60,0,
583,891,20,0,90,10000,57,0,
584,21,40,0,3,10000,69,0,
585,40,21,0,49,10000,31,0,
586,21,72,0,52,10000,54,0,
587,72,21,0,7,10000,35,0,
588,21,120,0,58,10000,27,0,
589,120,21,0,55,10000,29,0,
590,21,134,0,66,10000,76,0,
591,134,21,0,71,10000,66,0,
592,21,146,0,49,10000,34,0,
593,146,21,0,28,10000,69,0,
594,21,284,0,10,10000,69,0,
595,284,21,0,50,10000,80,0,
596,21,465,0,98,10000,62,0,
597,465,21,0,66,10000,59,0,
598,21,676,0,63,10000,51,0,
599,676,21,0,34,10000,63,0,
600,21,737,0,3,10000,47,0,
601,737,21,0,90,10000,56,0,
602,21,813,0,75,10000,80,0,
603,813,21,0,72,10000,92,0,
604,21,868,0,19,10000,14,0,
605,868,21,0,69,10000,5,0,
606,21,889,0,77,10000,90,0,
607,889,21,0,28,10000,32,0,
608,21,991,0,34,10000,77,0,
609,991,21,0,4,10000,60,0,
610,22,29,0,49,10000,53,0,
611,29,22,0,76,10000,66,0,
612,22,39,0,32,10000,14,0,
613,39,22,0,2,10000,56,0,
614,22,86,0,1,10000,59,0,
615,86,22,0,21,10000,99,0,
616,22,176,0,42,10000,66,0,
617,176,22,0,85,10000,70,0,
618,22,278,0,53,10000,27,0,
619,278,22,0,36,10000,49,0,
620,22,287,0,19,10000,76,0,
621,287,22,0,37,10000,35,0,
622,22,377,0,19,10000,77,0,
623,377,22,0,18,10000,15,0,
624,22,378,0,82,10000,65,0,
625,378,22,0,68,10000,51,0,
626,22,434,0,44,10000,33,0,
627,434,22,0,75,10000,73,0,
628,22,593,0,13,10000,50,0,
629,593,22,0,83,10000,39,0,
630,22,742,0,78,10000,75,0,
631,742,22,0,13,10000,43,0,
632,22,843,0,29,10000,54,0,
633,843,22,0,2,10000,69,0,
634,22,887,0,72,10000,19,0,
635,887,22,0,83,10000,78,0,
636,22,915,0,27,10000,56,0,
637,915,22,0,26,10000,76,0,
638,23,63,0,43,10000,57,0,
639,63,23,0,60,10000,70,0,
640,23,98,0,8,10000,52,0,
641,98,23,0,43,10000,25,0,
642,23,108,0,54,10000,61,0,
643,108,23,0,69,10000,40,0,
644,23,272,0,76,10000,99,0,
645,272,23,0,17,10000,23,0,
646,23,324,0,88,10000,70,0,
647,324,23,0,53,10000,38,0,
648,23,375,0,94,10000,25,0,
649,375,23,0,2,10000,80,0,
650,23,428,0,71,10000,21,0,
651,428,23,0,57,10000,23,0,
652,23,663,0,37,10000,42,0,
653,663,23,0,91,10000,56,0,
654,23,699,0,29,10000,24,0,
655,699,23,0,55,10000,37,0,
656,23,854,0,84,10000,55,0,
657,854,23,0,86,10000,88,0,
658,23,951,0,52,10000,99,0,
659,951,23,0,93,10000,97,0,
660,23,994,0,15,10000,25,0,
661,994,23,0,70,10000,67,0,
662,24,78,0,44,10000,39,0,
663,78,24,0,27,10000,97,0,
664,24,186,0,77,10000,13,0,
665,186,24,0,59,10000,29,0,
666,24,199,0,15,10000,86,0,
667,199,24,0,43,10000,12,0,
668,24,232,0,18,10000,6,0,
669,232,24,0,19,10000,71,0,
670,24,673,0,10,10000,33,0,
671,673,24,0,8,10000,98,0,
672,24,692,0,3,10000,9,0,
673,692,24,0,42,10000,85,0,
674,24,724,0,24,10000,29,0,
675,724,24,0,96,10000,3,0,
676,24,728,0,98,10000,56,0,
677,728,24,0,76,10000,30,0,
678,24,818,0,24,10000,12,0,
679,818,24,0,12,10000,70,0,
680,24,873,0,1,10000,81,0,
681,873,24,0,91,10000,22,0,
682,24,877,0,55,10000,27,0,
683,877,24,0,67,10000,73,0,
684,24,884,0,49,10000,53,0,
685,884,24,0,43,10000,44,0,
686,24,892,0,16,10000,88,0,
687,892,24,0,38,10000,71,0,
688,25,50,0,37,10000,94,0,
689,50,25,0,95,10000,73,0,
690,25,214,0,40,10000,85,0,
691,214,25,0,64,10000,10,0,
692,25,218,0,27,10000,14,0,
693,218,25,0,65,10000,69,0,
694,25,236,0,64,10000,11,0,
695,236,25,0,39,10000,28,0,
696,25,249,0,77,10000,75,0,
697,249,25,0,70,10000,93,0,
698,25,292,0,63,10000,51,0,
699,292,25,0,13,10000,47,0,
700,25,319,0,65,10000,42,0,
701,319,25,0,94,10000,21,0,
702,25,407,0,87,10000,19,0,
703,407,25,0,54,10000,57,0,
704,25,596,0,30,10000,78,0,
705,596,25,0,62,10000,35,0,
706,25,606,0,68,10000,78,0,
707,606,25,0,74,10000,82,0,
708,25,637,0,9,10000,91,0,
709,637,25,0,93,10000,67,0,
710,25,658,0,4,10000,34,0,
711,658,25,0,47,10000,16,0,
712,25,817,0,58,10000,88,0,
713,817,25,0,42,10000,92,0,
714,25,976,0,47,10000,45,0,
715,976,25,0,12,10000,33,0,
716,25,978,0,39,10000,14,0,
717,978,25,0,25,10000,22,0,
718,26,43,0,31,10000,55,0,
719,43,26,0,80,10000,97,0,
720,26,190,0,58,10000,95,0,
721,190,26,0,45,10000,76,0,
722,26,247,0,37,10000,75,0,
723,247,26,0,52,10000,24,0,
724,26,268,0,39,10000,42,0,
725,268,26,0,16,10000,93,0,
726,26,350,0,49,10000,14,0,
727,350,26,0,78,10000,13,0,
728,26,396,0,52,10000,82,0,
729,396,26,0,3,10000,77,0,
730,26,406,0,15,10000,4,0,
731,406,26,0,66,10000,4,0,
732,26,497,0,47,10000,85,0,
733,497,26,0,57,10000,32,0,
734,26,523,0,76,10000,51,0,
735,523,26,0,81,10000,34,0,
736,26,532,0,51,10000,65,0,
737,532,26,0,87,10000,91,0,
738,26,555,0,40,10000,69,0,
739,555,26,0,15,10000,77,0,
740,26,560,0,39,10000,37,0,
741,560,26,0,24,10000,82,0,
742,26,592,0,83,10000,71,0,
743,592,26,0,29,10000,36,0,
744,26,677,0,98,10000,23,0,
745,677,26,0,56,10000,81,0,
746,26,879,0,27,10000,80,0,
747,879,26,0,9,10000,1,0,
748,26,969,0,37,10000,41,0,
749,969,26,0,92,10000,43,0,
750,26,998,0,21,10000,3,0,
751,998,26,0,89,10000,6,0,
752,27,38,0,84,10000,85,0,
753,38,27,0,49,10000,89,0,
754,27,63,0,14,10000,41,0,
755,63,27,0,24,10000,82,0,
756,27,146,0,93,10000,66,0,
757,146,27,0,74,10000,46,0,
758,27,282,0,66,10000,13,0,
759,282,27,0,95,10000,94,0,
760,27,356,0,44,10000,66,0,
761,356,27,0,41,10000,79,0,
762,27,508,0,21,10000,81,0,
763,508,27,0,32,10000,49,0,
764,27,756,0,79,10000,73,0,
765,756,27,0,31,10000,2,0,
766,27,770,0,79,10000,15,0,
767,770,27,0,12,10000,79,0,
768,27,806,0,10,10000,86,0,
769,806,27,0,71,10000,36,0,
770,27,821,0,88,10000,97,0,
771,821,27,0,16,10000,58,0,
