LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
153,588,3,0,66,10000,88,0,
154,3,616,0,71,10000,88,0,
155,616,3,0,49,10000,96,0,
156,3,650,0,66,10000,35,0,
157,650,3,0,85,10000,35,0,
158,3,657,0,95,10000,92,0,
159,657,3,0,28,10000,91,0,
160,3,741,0,55,10000,37,0,
161,741,3,0,80,10000,17,0,
162,3,779,0,93,10000,24,0,
163,779,3,0,68,10000,91,0,
164,3,799,0,36,10000,74,0,
165,799,3,0,46,10000,4,0,
166,3,833,0,66,10000,57,0,
167,833,3,0,1,10000,46,0,
168,3,843,0,79,10000,62,0,
169,843,3,0,65,10000,78,0,
170,3,850,0,96,10000,44,0,
171,850,3,0,83,10000,26,0,
172,3,910,0,36,10000,52,0,
173,910,3,0,95,10000,6,0,
174,3,923,0,22,10000,38,0,
175,923,3,0,75,10000,2,0,
176,3,986,0,4,10000,81,0,
177,986,3,0,50,10000,73,0,
178,4,23,0,33,10000,47,0,
179,23,4,0,64,10000,18,0,
180,4,61,0,49,10000,32,0,
181,61,4,0,66,10000,1,0,
182,4,83,0,60,10000,89,0,
183,83,4,0,28,10000,19,0,
184,4,99,0,87,10000,9,0,
185,99,4,0,83,10000,96,0,
186,4,188,0,63,10000,21,0,
187,188,4,0,41,10000,90,0,
188,4,358,0,76,10000,65,0,
189,358,4,0,22,10000,74,0,
190,4,454,0,59,10000,99,0,
191,454,4,0,9,10000,90,0,
192,4,477,0,3,10000,58,0,
193,477,4,0,86,10000,36,0,
194,4,511,0,58,10000,81,0,
195,511,4,0,37,10000,34,0,
196,4,718,0,41,10000,38,0,
197,718,4,0,96,10000,39,0,
198,4,719,0,17,10000,22,0,
199,719,4,0,16,10000,52,0,
200,4,757,0,41,10000,32,0,
201,757,4,0,95,10000,9,0,
202,4,823,0,28,10000,94,0,
203,823,4,0,15,10000,7,0,
204,4,828,0,65,10000,66,0,
205,828,4,0,87,10000,76,0,
206,4,904,0,83,10000,52,0,
207,904,4,0,20,10000,88,0,
208,4,924,0,93,10000,88,0,
209,924,4,0,40,10000,83,0,
210,4,949,0,50,10000,2,0,
211,949,4,0,43,10000,59,0,
212,4,969,0,88,10000,36,0,
213,969,4,0,15,10000,30,0,
214,4,993,0,46,10000,95,0,
215,993,4,0,36,10000,76,0,
216,5,29,0,96,10000,99,0,
217,29,5,0,78,10000,53,0,
218,5,110,0,46,10000,21,0,
219,110,5,0,73,10000,31,0,
220,5,189,0,18,10000,69,0,
221,189,5,0,93,10000,96,0,
222,5,245,0,96,10000,64,0,
223,245,5,0,53,10000,26,0,
224,5,464,0,98,10000,6,0,
225,464,5,0,29,10000,67,0,
226,5,498,0,56,10000,12,0,
227,498,5,0,64,10000,44,0,
228,5,547,0,3,10000,1,0,
229,547,5,0,88,10000,50,0,
230,5,615,0,22,10000,84,0,
231,615,5,0,22,10000,58,0,
232,5,619,0,59,10000,27,0,
233,619,5,0,15,10000,39,0,
234,5,781,0,16,10000,45,0,
235,781,5,0,98,10000,18,0,
236,5,788,0,95,10000,76,0,
237,788,5,0,89,10000,51,0,
238,5,861,0,18,10000,17,0,
239,861,5,0,52,10000,43,0,
240,5,875,0,30,10000,62,0,
241,875,5,0,83,10000,75,0,
242,5,888,0,60,10000,18,0,
243,888,5,0,97,10000,59,0,
244,5,911,0,86,10000,24,0,
245,911,5,0,99,10000,90,0,
246,5,935,0,90,10000,19,0,
247,935,5,0,37,10000,48,0,
248,6,102,0,54,10000,12,0,
249,102,6,0,49,10000,55,0,
250,6,131,0,72,10000,94,0,
251,131,6,0,31,10000,88,0,
252,6,217,0,76,10000,54,0,
253,217,6,0,58,10000,41,0,
254,6,221,0,91,10000,75,0,
255,221,6,0,82,10000,22,0,
256,6,288,0,21,10000,39,0,
257,288,6,0,87,10000,30,0,
258,6,313,0,66,10000,10,0,
259,313,6,0,94,10000,17,0,
260,6,327,0,30,10000,79,0,
261,327,6,0,41,10000,18,0,
262,6,375,0,57,10000,48,0,
263,375,6,0,97,10000,66,0,
264,6,465,0,75,10000,40,0,
265,465,6,0,24,10000,63,0,
266,6,486,0,14,10000,51,0,
267,486,6,0,63,10000,63,0,
268,6,489,0,45,10000,54,0,
269,489,6,0,19,10000,89,0,
270,6,503,0,45,10000,39,0,
271,503,6,0,13,10000,90,0,
272,6,526,0,70,10000,10,0,
273,526,6,0,81,10000,57,0,
274,6,543,0,28,10000,31,0,
275,543,6,0,83,10000,21,0,
276,6,550,0,52,10000,93,0,
277,550,6,0,5,10000,93,0,
278,6,668,0,89,10000,19,0,
279,668,6,0,16,10000,83,0,
280,6,676,0,83,10000,58,0,
281,676,6,0,32,10000,50,0,
282,6,703,0,60,10000,6,0,
283,703,6,0,5,10000,78,0,
284,6,767,0,47,10000,33,0,
285,767,6,0,44,10000,45,0,
286,6,817,0,88,10000,92,0,
287,817,6,0,19,10000,31,0,
288,6,854,0,10,10000,54,0,
289,854,6,0,65,10000,42,0,
290,6,897,0,73,10000,2,0,
291,897,6,0,3,10000,69,0,
292,6,926,0,63,10000,33,0,
293,926,6,0,4,10000,1,0,
294,6,946,0,83,10000,86,0,
295,946,6,0,40,10000,81,0,
296,6,953,0,47,10000,97,0,
297,953,6,0,21,10000,53,0,
298,6,995,0,75,10000,6,0,
299,995,6,0,25,10000,82,0,
300,7,36,0,34,10000,51,0,
301,36,7,0,22,10000,50,0,
302,7,42,0,55,10000,39,0,
303,42,7,0,90,10000,95,0,
304,7,111,0,6,10000,34,0,
305,111,7,0,21,10000,70,0,
306,7,126,0,98,10000,7,0,
307,126,7,0,19,10000,42,0,
308,7,154,0,33,10000,6,0,
309,154,7,0,20,10000,61,0,
310,7,165,0,42,10000,94,0,
311,165,7,0,98,10000,1,0,
312,7,236,0,85,10000,13,0,
313,236,7,0,38,10000,69,0,
314,7,240,0,5,10000,5,0,
315,240,7,0,4,10000,81,0,
316,7,355,0,74,10000,54,0,
317,355,7,0,96,10000,12,0,
318,7,398,0,40,10000,87,0,
319,398,7,0,28,10000,31,0,
320,7,472,0,38,10000,74,0,
321,472,7,0,1,10000,77,0,
322,7,509,0,83,10000,92,0,
323,509,7,0,53,10000,57,0,
324,7,604,0,88,10000,88,0,
325,604,7,0,14,10000,75,0,
326,7,623,0,31,10000,84,0,
327,623,7,0,72,10000,68,0,
328,7,676,0,80,10000,27,0,
329,676,7,0,63,10000,70,0,
330,7,692,0,2,10000,93,0,
331,692,7,0,60,10000,77,0,
332,7,715,0,92,10000,93,0,
333,715,7,0,68,10000,14,0,
334,7,725,0,7,10000,4,0,
335,725,7,0,75,10000,79,0,
336,7,817,0,33,10000,3,0,
337,817,7,0,30,10000,13,0,
338,7,826,0,67,10000,56,0,
339,826,7,0,21,10000,57,0,
340,7,857,0,37,10000,19,0,
341,857,7,0,62,10000,21,0,
342,7,870,0,78,10000,75,0,
343,870,7,0,88,10000,86,0,
344,7,939,0,42,10000,21,0,
345,939,7,0,73,10000,45,0,
346,8,35,0,54,10000,26,0,
347,35,8,0,31,10000,22,0,
348,8,88,0,5,10000,93,0,
349,88,8,0,38,10000,76,0,
350,8,112,0,14,10000,74,0,
351,112,8,0,2,10000,64,0,
352,8,113,0,95,10000,81,0,
353,113,8,0,97,10000,27,0,
354,8,133,0,5,10000,94,0,
355,133,8,0,9,10000,41,0,
356,8,143,0,80,10000,76,0,
357,143,8,0,92,10000,14,0,
358,8,239,0,20,10000,37,0,
359,239,8,0,44,10000,9,0,
360,8,317,0,88,10000,85,0,
361,317,8,0,78,10000,28,0,
362,8,324,0,10,10000,29,0,
363,324,8,0,61,10000,23,0,
364,8,351,0,94,10000,41,0,
365,351,8,0,6,10000,60,0,
366,8,366,0,23,10000,10,0,
367,366,8,0,71,10000,92,0,
368,8,394,0,44,10000,56,0,
369,394,8,0,53,10000,96,0,
370,8,503,0,86,10000,99,0,
371,503,8,0,34,10000,10,0,
372,8,548,0,51,10000,64,0,
373,548,8,0,1,10000,40,0,
374,8,575,0,67,10000,85,0,
375,575,8,0,28,10000,3,0,
376,8,580,0,2,10000,33,0,
377,580,8,0,54,10000,80,0,
378,8,586,0,51,10000,22,0,
379,586,8,0,2,10000,79,0,
380,8,601,0,21,10000,39,0,
381,601,8,0,22,10000,95,0,
382,8,644,0,29,10000,32,0,
383,644,8,0,74,10000,23,0,
384,8,751,0,24,10000,6,0,
385,751,8,0,18,10000,16,0,
386,8,811,0,33,10000,33,0,
387,811,8,0,73,10000,77,0,
388,8,819,0,56,10000,31,0,
389,819,8,0,17,10000,79,0,
390,8,824,0,36,10000,58,0,
391,824,8,0,34,10000,38,0,
392,8,838,0,86,10000,97,0,
393,838,8,0,6,10000,32,0,
394,8,920,0,92,10000,37,0,
395,920,8,0,32,10000,31,0,
396,8,923,0,30,10000,83,0,
397,923,8,0,65,10000,48,0,
398,8,948,0,64,10000,36,0,
399,948,8,0,43,10000,65,0,
400,8,995,0,37,10000,79,0,
401,995,8,0,52,10000,85,0,
402,9,170,0,30,10000,27,0,
403,170,9,0,61,10000,69,0,
404,9,211,0,85,10000,28,0,
405,211,9,0,81,10000,3,0,
406,9,217,0,64,10000,84,0,
407,217,9,0,26,10000,80,0,
408,9,235,0,69,10000,59,0,
409,235,9,0,42,10000,57,0,
410,9,332,0,58,10000,93,0,
411,332,9,0,16,10000,80,0,
412,9,370,0,68,10000,44,0,
413,370,9,0,70,10000,45,0,
414,9,380,0,55,10000,90,0,
415,380,9,0,98,10000,13,0,
416,9,450,0,8,10000,85,0,
417,450,9,0,55,10000,60,0,
418,9,473,0,77,10000,19,0,
419,473,9,0,34,10000,76,0,
420,9,492,0,94,10000,52,0,
421,492,9,0,17,10000,71,0,
422,9,667,0,55,10000,69,0,
423,667,9,0,27,10000,15,0,
424,9,697,0,22,10000,48,0,
425,697,9,0,53,10000,27,0,
426,9,929,0,82,10000,7,0,
427,929,9,0,81,10000,77,0,
428,9,945,0,80,10000,77,0,
429,945,9,0,6,10000,17,0,
430,9,978,0,28,10000,77,0,
431,978,9,0,92,10000,29,0,
432,10,12,0,25,10000,33,0,
433,12,10,0,91,10000,39,0,
434,10,47,0,2,10000,91,0,
435,47,10,0,43,10000,67,0,
436,10,176,0,93,10000,75,0,
437,176,10,0,75,10000,11,0,
438,10,196,0,86,10000,89,0,
439,196,10,0,68,10000,14,0,
440,10,297,0,54,10000,23,0,
441,297,10,0,86,10000,42,0,
442,10,308,0,71,10000,26,0,
443,308,10,0,23,10000,35,0,
444,10,337,0,73,10000,20,0,
445,337,10,0,30,10000,12,0,
446,10,344,0,76,10000,11,0,
447,344,10,0,90,10000,71,0,
448,10,385,0,74,10000,76,0,
449,385,10,0,61,10000,82,0,
450,10,403,0,73,10000,95,0,
451,403,10,0,1,10000,5,0,
452,10,429,0,77,10000,76,0,
453,429,10,0,43,10000,68,0,
454,10,475,0,89,10000,6,0,
455,475,10,0,12,10000,4,0,
456,10,573,0,99,10000,62,0,
457,573,10,0,40,10000,11,0,
458,10,614,0,55,10000,22,0,
459,614,10,0,6,10000,28,0,
460,10,691,0,86,10000,36,0,
461,691,10,0,4,10000,3,0,
462,10,697,0,34,10000,64,0,
463,697,10,0,25,10000,32,0,
464,10,756,0,58,10000,16,0,
465,756,10,0,95,10000,45,0,
466,10,761,0,4,10000,79,0,
467,761,10,0,53,10000,18,0,
468,10,827,0,36,10000,59,0,
469,827,10,0,26,10000,42,0,
470,10,944,0,28,10000,83,0,
471,944,10,0,34,10000,13,0,
472,10,962,0,97,10000,99,0,
473,962,10,0,66,10000,87,0,
474,11,22,0,29,10000,13,0,
475,22,11,0,9,10000,14,0,
476,11,60,0,32,10000,41,0,
477,60,11,0,78,10000,93,0,
478,11,139,0,61,10000,26,0,
479,139,11,0,56,10000,27,0,
480,11,254,0,80,10000,64,0,
481,254,11,0,24,10000,51,0,
482,11,261,0,72,10000,16,0,
483,261,11,0,78,10000,67,0,
484,11,265,0,12,10000,1,0,
485,265,11,0,88,10000,94,0,
486,11,312,0,8,10000,29,0,
487,312,11,0,8,10000,80,0,
488,11,369,0,44,10000,37,0,
489,369,11,0,35,10000,68,0,
490,11,657,0,22,10000,29,0,
491,657,11,0,61,10000,83,0,
492,11,683,0,90,10000,35,0,
493,683,11,0,84,10000,62,0,
494,11,685,0,86,10000,73,0,
495,685,11,0,25,10000,35,0,
496,11,735,0,19,10000,15,0,
497,735,11,0,16,10000,53,0,
498,11,791,0,65,10000,58,0,
499,791,11,0,28,10000,24,0,
500,11,860,0,78,10000,89,0,
501,860,11,0,88,10000,35,0,
502,11,954,0,54,10000,36,0,
503,954,11,0,29,10000,53,0,
504,12,35,0,73,10000,35,0,
505,35,12,0,63,10000,16,0,
506,12,64,0,11,10000,72,0,
507,64,12,0,56,10000,40,0,
508,12,129,0,4,10000,51,0,
509,129,12,0,65,10000,26,0,
510,12,196,0,67,10000,73,0,
511,196,12,0,35,10000,93,0,
512,12,272,0,39,10000,94,0,
513,272,12,0,48,10000,61,0,
514,12,359,0,72,10000,64,0,
515,359,12,0,60,10000,64,0,
516,12,474,0,34,10000,74,0,
517,474,12,0,74,10000,42,0,
518,12,508,0,66,10000,60,0,
519,508,12,0,92,10000,81,0,
520,12,582,0,23,10000,34,0,
521,582,12,0,91,10000,14,0,
522,12,696,0,39,10000,77,0,
523,696,12,0,84,10000,8,0,
524,12,699,0,49,10000,29,0,
525,699,12,0,12,10000,49,0,
526,12,742,0,41,10000,62,0,
527,742,12,0,7,10000,38,0,
528,12,769,0,46,10000,13,0,
529,769,12,0,76,10000,68,0,
530,12,800,0,79,10000,54,0,
531,800,12,0,68,10000,10,0,
532,12,850,0,88,10000,60,0,
533,850,12,0,5,10000,75,0,
534,12,896,0,27,10000,51,0,
535,896,12,0,67,10000,84,0,
536,13,19,0,67,10000,29,0,
537,19,13,0,77,10000,63,0,
538,13,31,0,74,10000,62,0,
539,31,13,0,17,10000,61,0,
540,13,65,0,82,10000,22,0,
541,65,13,0,82,10000,81,0,
542,13,70,0,21,10000,92,0,
543,70,13,0,62,10000,43,0,
544,13,78,0,40,10000,28,0,
545,78,13,0,49,10000,30,0,
546,13,155,0,72,10000,4,0,
547,155,13,0,25,10000,49,0,
548,13,162,0,12,10000,62,0,
549,162,13,0,18,10000,44,0,
550,13,199,0,61,10000,26,0,
551,199,13,0,98,10000,51,0,
552,13,267,0,20,10000,80,0,
553,267,13,0,68,10000,9,0,
554,13,301,0,88,10000,56,0,
555,301,13,0,58,10000,91,0,
556,13,321,0,69,10000,1,0,
557,321,13,0,12,10000,41,0,
558,13,355,0,28,10000,38,0,
559,355,13,0,59,10000,62,0,
560,13,360,0,90,10000,32,0,
561,360,13,0,40,10000,90,0,
562,13,369,0,84,10000,82,0,
563,369,13,0,99,10000,3,0,
564,13,374,0,84,10000,77,0,
565,374,13,0,61,10000,16,0,
566,13,404,0,59,10000,60,0,
567,404,13,0,89,10000,35,0,
568,13,427,0,84,10000,6,0,
569,427,13,0,82,10000,41,0,
570,13,522,0,98,10000,18,0,
571,522,13,0,78,10000,93,0,
572,13,529,0,53,10000,90,0,
573,529,13,0,47,10000,95,0,
574,13,546,0,83,10000,58,0,
575,546,13,0,47,10000,65,0,
576,13,559,0,54,10000,46,0,
577,559,13,0,95,10000,93,0,
578,13,597,0,53,10000,81,0,
579,597,13,0,26,10000,77,0,
580,13,655,0,31,10000,47,0,
581,655,13,0,97,10000,18,0,
582,13,674,0,32,10000,59,0,
583,674,13,0,95,10000,9,0,
584,13,728,0,57,10000,77,0,
585,728,13,0,35,10000,63,0,
586,13,812,0,55,10000,72,0,
587,812,13,0,37,10000,5,0,
588,13,892,0,70,10000,4,0,
589,892,13,0,40,10000,92,0,
590,13,918,0,32,10000,81,0,
591,918,13,0,94,10000,51,0,
592,14,63,0,47,10000,19,0,
593,63,14,0,52,10000,69,0,
594,14,95,0,58,10000,51,0,
595,95,14,0,50,10000,55,0,
596,14,115,0,80,10000,61,0,
597,115,14,0,67,10000,11,0,
598,14,186,0,12,10000,47,0,
599,186,14,0,4,10000,13,0,
600,14,198,0,2,10000,80,0,
601,198,14,0,46,10000,59,0,
602,14,296,0,95,10000,38,0,
603,296,14,0,16,10000,72,0,
604,14,303,0,57,10000,29,0,
605,303,14,0,44,10000,21,0,
606,14,524,0,16,10000,62,0,
607,524,14,0,21,10000,29,0,
608,14,591,0,95,10000,43,0,
609,591,14,0,13,10000,66,0,
610,14,744,0,95,10000,98,0,
611,744,14,0,25,10000,72,0,
612,14,764,0,31,10000,56,0,
613,764,14,0,19,10000,42,0,
614,14,846,0,63,10000,13,0,
615,846,14,0,99,10000,43,0,
616,14,904,0,3,10000,17,0,
617,904,14,0,58,10000,22,0,
618,14,954,0,11,10000,89,0,
619,954,14,0,21,10000,22,0,
620,15,93,0,32,10000,52,0,
621,93,15,0,87,10000,70,0,
622,15,107,0,11,10000,40,0,
623,107,15,0,23,10000,40,0,
624,15,108,0,36,10000,66,0,
625,108,15,0,12,10000,75,0,
626,15,114,0,10,10000,79,0,
627,114,15,0,71,10000,71,0,
628,15,138,0,83,10000,42,0,
629,138,15,0,29,10000,43,0,
630,15,230,0,55,10000,75,0,
631,230,15,0,69,10000,41,0,
632,15,326,0,2,10000,28,0,
633,326,15,0,47,10000,7,0,
634,15,329,0,3,10000,17,0,
635,329,15,0,37,10000,25,0,
636,15,361,0,20,10000,73,0,
637,361,15,0,78,10000,66,0,
638,15,392,0,48,10000,14,0,
639,392,15,0,49,10000,3,0,
640,15,417,0,52,10000,1,0,
641,417,15,0,41,10000,61,0,
642,15,456,0,89,10000,5,0,
643,456,15,0,62,10000,53,0,
644,15,575,0,19,10000,61,0,
645,575,15,0,13,10000,39,0,
646,15,604,0,92,10000,69,0,
647,604,15,0,63,10000,32,0,
648,15,670,0,79,10000,64,0,
649,670,15,0,13,10000,34,0,
650,15,873,0,42,10000,84,0,
651,873,15,0,20,10000,75,0,
652,15,902,0,40,10000,47,0,
653,902,15,0,73,10000,23,0,
654,15,913,0,55,10000,54,0,
655,913,15,0,53,10000,82,0,
656,15,927,0,30,10000,39,0,
657,927,15,0,79,10000,33,0,
658,15,946,0,55,10000,66,0,
659,946,15,0,75,10000,13,0,
660,15,955,0,66,10000,18,0,
661,955,15,0,25,10000,5,0,
662,16,141,0,4,10000,69,0,
663,141,16,0,26,10000,88,0,
664,16,180,0,62,10000,73,0,
665,180,16,0,69,10000,27,0,
666,16,222,0,1,10000,7,0,
667,222,16,0,65,10000,36,0,
668,16,447,0,87,10000,98,0,
669,447,16,0,10,10000,46,0,
670,16,569,0,64,10000,78,0,
671,569,16,0,34,10000,20,0,
672,16,586,0,6,10000,88,0,
673,586,16,0,93,10000,89,0,
674,16,591,0,33,10000,3,0,
675,591,16,0,48,10000,48,0,
676,16,679,0,22,10000,40,0,
677,679,16,0,79,10000,17,0,
678,16,734,0,55,10000,4,0,
679,734,16,0,80,10000,41,0,
680,16,800,0,5,10000,47,0,
681,800,16,0,14,10000,98,0,
682,17,28,0,37,10000,93,0,
683,28,17,0,28,10000,38,0,
684,17,62,0,84,10000,38,0,
685,62,17,0,64,10000,36,0,
686,17,84,0,98,10000,62,0,
687,84,17,0,73,10000,29,0,
688,17,89,0,76,10000,74,0,
689,89,17,0,93,10000,10,0,
690,17,125,0,31,10000,34,0,
691,125,17,0,93,10000,54,0,
692,17,185,0,43,10000,90,0,
693,185,17,0,24,10000,59,0,
694,17,195,0,31,10000,46,0,
695,195,17,0,78,10000,81,0,
696,17,306,0,12,10000,94,0,
697,306,17,0,8,10000,94,0,
698,17,312,0,96,10000,49,0,
699,312,17,0,95,10000,89,0,
700,17,325,0,49,10000,21,0,
701,325,17,0,72,10000,83,0,
702,17,339,0,22,10000,78,0,
703,339,17,0,23,10000,9,0,
704,17,409,0,63,10000,25,0,
705,409,17,0,75,10000,72,0,
706,17,441,0,97,10000,38,0,
707,441,17,0,39,10000,98,0,
708,17,552,0,99,10000,88,0,
709,552,17,0,82,10000,33,0,
710,17,618,0,9,10000,21,0,
711,618,17,0,27,10000,57,0,
712,17,742,0,52,10000,42,0,
713,742,17,0,65,10000,94,0,
714,17,815,0,68,10000,89,0,
715,815,17,0,78,10000,3,0,
716,17,849,0,45,10000,29,0,
717,849,17,0,34,10000,50,0,
718,17,893,0,7,10000,92,0,
719,893,17,0,42,10000,21,0,
720,17,925,0,19,10000,49,0,
721,925,17,0,22,10000,32,0,
722,17,995,0,62,10000,42,0,
723,995,17,0,76,10000,23,0,
724,18,59,0,38,10000,48,0,
725,59,18,0,94,10000,68,0,
726,18,129,0,36,10000,54,0,
727,129,18,0,27,10000,28,0,
728,18,195,0,89,10000,7,0,
729,195,18,0,81,10000,34,0,
730,18,368,0,58,10000,2,0,
731,368,18,0,79,10000,10,0,
732,18,384,0,64,10000,30,0,
733,384,18,0,23,10000,29,0,
734,18,489,0,65,10000,83,0,
735,489,18,0,96,10000,18,0,
736,18,496,0,90,10000,68,0,
737,496,18,0,45,10000,23,0,
738,18,592,0,88,10000,33,0,
739,592,18,0,71,10000,30,0,
740,18,689,0,62,10000,51,0,
741,689,18,0,71,10000,63,0,
742,18,705,0,49,10000,33,0,
743,705,18,0,73,10000,12,0,
744,18,722,0,26,10000,2,0,
745,722,18,0,72,10000,10,0,
746,18,830,0,85,10000,15,0,
747,830,18,0,7,10000,39,0,
748,18,834,0,75,10000,19,0,
749,834,18,0,79,10000,72,0,
750,18,971,0,23,10000,22,0,
751,971,18,0,64,10000,5,0,
752,19,37,0,91,10000,23,0,
753,37,19,0,81,10000,24,0,
754,19,66,0,99,10000,78,0,
755,66,19,0,19,10000,66,0,
756,19,84,0,46,10000,17,0,
757,84,19,0,14,10000,10,0,
758,19,243,0,21,10000,96,0,
759,243,19,0,60,10000,9,0,
760,19,245,0,37,10000,41,0,
761,245,19,0,18,10000,94,0,
762,19,253,0,78,10000,66,0,
763,253,19,0,25,10000,22,0,
764,19,294,0,33,10000,67,0,
765,294,19,0,29,10000,24,0,
766,19,310,0,20,10000,39,0,
767,310,19,0,61,10000,2,0,
768,19,392,0,57,10000,97,0,
769,392,19,0,36,10000,81,0,
770,19,459,0,53,10000,4,0,
771,459,19,0,94,10000,29,0,
