LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
101,3273,2,0,62,10000,61,0,
102,3,169,0,74,10000,84,0,
103,169,3,0,17,10000,97,0,
104,3,189,0,38,10000,32,0,
105,189,3,0,9,10000,3,0,
106,3,648,0,95,10000,39,0,
107,648,3,0,59,10000,79,0,
108,3,722,0,24,10000,66,0,
109,722,3,0,51,10000,69,0,
110,3,1215,0,73,10000,96,0,
111,1215,3,0,57,10000,82,0,
112,3,1721,0,27,10000,93,0,
113,1721,3,0,63,10000,64,0,
114,3,1794,0,87,10000,69,0,
115,1794,3,0,51,10000,93,0,
116,3,2211,0,24,10000,93,0,
117,2211,3,0,61,10000,62,0,
118,3,2303,0,34,10000,60,0,
119,2303,3,0,79,10000,82,0,
120,3,2436,0,25,10000,4,0,
121,2436,3,0,60,10000,43,0,
122,3,2479,0,15,10000,19,0,
123,2479,3,0,33,10000,91,0,
124,3,2536,0,49,10000,35,0,
125,2536,3,0,13,10000,58,0,
126,3,2660,0,98,10000,81,0,
127,2660,3,0,48,10000,7,0,
128,3,3002,0,39,10000,56,0,
129,3002,3,0,90,10000,14,0,
130,3,3083,0,52,10000,94,0,
131,3083,3,0,66,10000,94,0,
132,3,3223,0,49,10000,3,0,
133,3223,3,0,52,10000,79,0,
134,3,3247,0,55,10000,40,0,
135,3247,3,0,47,10000,92,0,
136,3,3301,0,13,10000,68,0,
137,3301,3,0,40,10000,19,0,
138,3,3983,0,55,10000,36,0,
139,3983,3,0,20,10000,52,0,
140,4,293,0,76,10000,53,0,
141,293,4,0,64,10000,38,0,
142,4,386,0,79,10000,2,0,
143,386,4,0,3,10000,52,0,
144,4,423,0,62,10000,69,0,
145,423,4,0,22,10000,68,0,
146,4,493,0,88,10000,33,0,
147,493,4,0,35,10000,8,0,
148,4,682,0,41,10000,93,0,
149,682,4,0,61,10000,30,0,
150,4,959,0,80,10000,90,0,
151,959,4,0,18,10000,14,0,
152,4,1213,0,63,10000,72,0,
153,1213,4,0,45,10000,78,0,
154,4,1215,0,31,10000,95,0,
155,1215,4,0,19,10000,91,0,
156,4,1228,0,69,10000,2,0,
157,1228,4,0,55,10000,10,0,
158,4,2084,0,70,10000,23,0,
159,2084,4,0,36,10000,62,0,
160,4,2297,0,95,10000,97,0,
161,2297,4,0,81,10000,20,0,
162,4,2301,0,80,10000,86,0,
163,2301,4,0,62,10000,16,0,
164,4,2320,0,89,10000,54,0,
165,2320,4,0,88,10000,11,0,
166,4,2322,0,93,10000,87,0,
167,2322,4,0,29,10000,47,0,
168,4,2908,0,90,10000,61,0,
169,2908,4,0,38,10000,31,0,
170,4,3066,0,44,10000,32,0,
171,3066,4,0,62,10000,61,0,
172,4,3269,0,94,10000,29,0,
173,3269,4,0,21,10000,11,0,
174,4,3320,0,69,10000,39,0,
175,3320,4,0,82,10000,63,0,
176,4,3975,0,22,10000,71,0,
177,3975,4,0,87,10000,10,0,
178,5,349,0,77,10000,45,0,
179,349,5,0,87,10000,12,0,
180,5,366,0,43,10000,30,0,
181,366,5,0,23,10000,70,0,
182,5,380,0,33,10000,82,0,
183,380,5,0,54,10000,72,0,
184,5,1411,0,22,10000,38,0,
185,1411,5,0,7,10000,77,0,
186,5,1474,0,50,10000,35,0,
187,1474,5,0,42,10000,37,0,
188,5,1574,0,61,10000,50,0,
189,1574,5,0,39,10000,58,0,
190,5,1943,0,18,10000,79,0,
191,1943,5,0,89,10000,96,0,
192,5,2382,0,32,10000,66,0,
193,2382,5,0,60,10000,89,0,
194,5,2399,0,23,10000,91,0,
195,2399,5,0,9,10000,39,0,
196,5,2684,0,35,10000,39,0,
197,2684,5,0,44,10000,33,0,
198,5,2688,0,87,10000,52,0,
199,2688,5,0,3,10000,37,0,
200,5,2712,0,31,10000,89,0,
201,2712,5,0,68,10000,43,0,
202,5,2867,0,67,10000,7,0,
203,2867,5,0,50,10000,5,0,
204,5,3087,0,58,10000,48,0,
205,3087,5,0,4,10000,77,0,
206,5,3263,0,73,10000,43,0,
207,3263,5,0,5,10000,63,0,
208,5,3308,0,63,10000,28,0,
209,3308,5,0,14,10000,34,0,
210,5,3321,0,74,10000,53,0,
211,3321,5,0,65,10000,25,0,
212,5,3405,0,67,10000,37,0,
213,3405,5,0,63,10000,43,0,
214,5,3710,0,84,10000,7,0,
215,3710,5,0,58,10000,89,0,
216,6,786,0,28,10000,76,0,
217,786,6,0,65,10000,66,0,
218,6,839,0,1,10000,56,0,
219,839,6,0,71,10000,77,0,
220,6,857,0,56,10000,68,0,
221,857,6,0,92,10000,73,0,
222,6,1163,0,84,10000,41,0,
223,1163,6,0,14,10000,26,0,
224,6,1327,0,48,10000,59,0,
225,1327,6,0,97,10000,1,0,
226,6,1468,0,42,10000,4,0,
227,1468,6,0,7,10000,30,0,
228,6,1603,0,78,10000,40,0,
229,1603,6,0,83,10000,41,0,
230,6,1629,0,43,10000,34,0,
231,1629,6,0,63,10000,35,0,
232,6,1778,0,19,10000,65,0,
233,1778,6,0,87,10000,75,0,
234,6,1954,0,6,10000,86,0,
235,1954,6,0,97,10000,22,0,
236,6,1986,0,74,10000,92,0,
237,1986,6,0,50,10000,7,0,
238,6,2131,0,7,10000,33,0,
239,2131,6,0,89,10000,21,0,
240,6,2760,0,37,10000,49,0,
241,2760,6,0,21,10000,99,0,
242,6,3108,0,75,10000,1,0,
243,3108,6,0,38,10000,14,0,
244,6,3200,0,29,10000,29,0,
245,3200,6,0,66,10000,91,0,
246,6,3225,0,95,10000,40,0,
247,3225,6,0,37,10000,59,0,
248,6,3452,0,99,10000,46,0,
249,3452,6,0,71,10000,79,0,
250,6,3943,0,70,10000,5,0,
251,3943,6,0,62,10000,35,0,
252,6,3944,0,97,10000,28,0,
253,3944,6,0,22,10000,18,0,
254,7,426,0,33,10000,66,0,
255,426,7,0,42,10000,24,0,
256,7,531,0,61,10000,96,0,
257,531,7,0,61,10000,72,0,
258,7,855,0,15,10000,40,0,
259,855,7,0,35,10000,37,0,
260,7,858,0,33,10000,89,0,
261,858,7,0,23,10000,58,0,
262,7,1276,0,76,10000,39,0,
263,1276,7,0,60,10000,15,0,
264,7,1810,0,53,10000,49,0,
265,1810,7,0,9,10000,3,0,
266,7,2964,0,70,10000,7,0,
267,2964,7,0,20,10000,6,0,
268,7,3416,0,51,10000,23,0,
269,3416,7,0,79,10000,78,0,
270,7,3462,0,40,10000,16,0,
271,3462,7,0,34,10000,11,0,
272,7,3549,0,60,10000,59,0,
273,3549,7,0,25,10000,37,0,
274,7,3580,0,61,10000,67,0,
275,3580,7,0,60,10000,52,0,
276,8,553,0,31,10000,88,0,
277,553,8,0,97,10000,45,0,
278,8,774,0,62,10000,20,0,
279,774,8,0,49,10000,49,0,
280,8,1098,0,18,10000,21,0,
281,1098,8,0,51,10000,93,0,
282,8,1497,0,69,10000,66,0,
283,1497,8,0,31,10000,91,0,
284,8,1522,0,93,10000,5,0,
285,1522,8,0,15,10000,87,0,
286,8,1794,0,41,10000,33,0,
287,1794,8,0,49,10000,23,0,
288,8,2404,0,58,10000,23,0,
289,2404,8,0,76,10000,20,0,
290,8,3142,0,41,10000,7,0,
291,3142,8,0,65,10000,78,0,
292,8,3153,0,45,10000,86,0,
293,3153,8,0,96,10000,30,0,
294,8,3236,0,2,10000,62,0,
295,3236,8,0,27,10000,27,0,
296,8,3262,0,47,10000,59,0,
297,3262,8,0,89,10000,79,0,
298,8,3437,0,81,10000,70,0,
299,3437,8,0,4,10000,72,0,
300,8,3924,0,63,10000,34,0,
301,3924,8,0,27,10000,93,0,
302,9,116,0,75,10000,10,0,
303,116,9,0,30,10000,57,0,
304,9,263,0,19,10000,97,0,
305,263,9,0,7,10000,85,0,
306,9,353,0,3,10000,96,0,
307,353,9,0,57,10000,46,0,
308,9,876,0,76,10000,36,0,
309,876,9,0,90,10000,54,0,
310,9,1200,0,87,10000,6,0,
311,1200,9,0,41,10000,52,0,
312,9,1257,0,42,10000,31,0,
313,1257,9,0,50,10000,57,0,
314,9,1555,0,41,10000,34,0,
315,1555,9,0,78,10000,26,0,
316,9,1636,0,14,10000,46,0,
317,1636,9,0,35,10000,2,0,
318,9,1814,0,40,10000,43,0,
319,1814,9,0,17,10000,30,0,
320,9,2258,0,89,10000,12,0,
321,2258,9,0,72,10000,45,0,
322,9,2426,0,20,10000,44,0,
323,2426,9,0,49,10000,53,0,
324,9,2504,0,96,10000,82,0,
325,2504,9,0,21,10000,91,0,
326,9,2505,0,69,10000,56,0,
327,2505,9,0,34,10000,17,0,
328,9,2783,0,35,10000,46,0,
329,2783,9,0,4,10000,32,0,
330,9,2813,0,84,10000,66,0,
331,2813,9,0,29,10000,32,0,
332,9,3644,0,29,10000,66,0,
333,3644,9,0,34,10000,61,0,
334,9,3744,0,24,10000,55,0,
335,3744,9,0,47,10000,60,0,
336,9,3892,0,28,10000,6,0,
337,3892,9,0,30,10000,1,0,
338,10,66,0,24,10000,95,0,
339,66,10,0,98,10000,43,0,
340,10,359,0,4,10000,44,0,
341,359,10,0,22,10000,65,0,
342,10,432,0,44,10000,32,0,
343,432,10,0,52,10000,55,0,
344,10,880,0,71,10000,17,0,
345,880,10,0,26,10000,58,0,
346,10,1673,0,55,10000,34,0,
347,1673,10,0,48,10000,41,0,
348,10,1760,0,72,10000,11,0,
349,1760,10,0,3,10000,15,0,
350,10,1792,0,49,10000,60,0,
351,1792,10,0,95,10000,17,0,
352,10,2221,0,70,10000,4,0,
353,2221,10,0,52,10000,67,0,
354,10,2379,0,34,10000,30,0,
355,2379,10,0,60,10000,37,0,
356,10,2625,0,41,10000,49,0,
357,2625,10,0,94,10000,40,0,
358,10,2748,0,27,10000,77,0,
359,2748,10,0,13,10000,91,0,
360,10,2962,0,94,10000,42,0,
361,2962,10,0,71,10000,84,0,
362,10,3022,0,96,10000,51,0,
363,3022,10,0,68,10000,71,0,
364,10,3116,0,92,10000,80,0,
365,3116,10,0,44,10000,99,0,
366,10,3127,0,14,10000,57,0,
367,3127,10,0,89,10000,70,0,
368,10,3359,0,66,10000,73,0,
369,3359,10,0,16,10000,9,0,
370,11,30,0,93,10000,43,0,
371,30,11,0,81,10000,54,0,
372,11,81,0,30,10000,88,0,
373,81,11,0,66,10000,4,0,
374,11,461,0,42,10000,10,0,
375,461,11,0,80,10000,6,0,
376,11,559,0,46,10000,74,0,
377,559,11,0,85,10000,1,0,
378,11,761,0,30,10000,17,0,
379,761,11,0,51,10000,84,0,
380,11,770,0,16,10000,78,0,
381,770,11,0,7,10000,26,0,
382,11,1456,0,42,10000,96,0,
383,1456,11,0,11,10000,72,0,
384,11,1709,0,95,10000,8,0,
385,1709,11,0,57,10000,64,0,
386,11,1807,0,45,10000,67,0,
387,1807,11,0,31,10000,14,0,
388,11,1837,0,70,10000,60,0,
389,1837,11,0,82,10000,15,0,
390,11,1999,0,22,10000,54,0,
391,1999,11,0,44,10000,35,0,
392,11,2017,0,44,10000,17,0,
393,2017,11,0,4,10000,40,0,
394,11,2187,0,36,10000,13,0,
395,2187,11,0,93,10000,18,0,
396,11,2444,0,36,10000,98,0,
397,2444,11,0,73,10000,44,0,
398,11,2448,0,77,10000,14,0,
399,2448,11,0,51,10000,73,0,
400,11,2518,0,9,10000,17,0,
401,2518,11,0,1,10000,69,0,
402,11,3066,0,51,10000,56,0,
403,3066,11,0,17,10000,2,0,
404,11,3097,0,72,10000,72,0,
405,3097,11,0,59,10000,22,0,
406,11,3111,0,9,10000,77,0,
407,3111,11,0,90,10000,62,0,
408,11,3506,0,94,10000,90,0,
409,3506,11,0,40,10000,61,0,
410,11,3636,0,5,10000,37,0,
411,3636,11,0,90,10000,3,0,
412,11,3682,0,81,10000,45,0,
413,3682,11,0,91,10000,65,0,
414,12,1200,0,84,10000,20,0,
415,1200,12,0,88,10000,36,0,
416,12,1421,0,80,10000,52,0,
417,1421,12,0,21,10000,97,0,
418,12,1806,0,81,10000,9,0,
419,1806,12,0,94,10000,36,0,
420,12,1864,0,18,10000,16,0,
421,1864,12,0,77,10000,15,0,
422,12,2338,0,51,10000,90,0,
423,2338,12,0,62,10000,96,0,
424,12,2587,0,53,10000,13,0,
425,2587,12,0,55,10000,11,0,
426,12,2633,0,5,10000,29,0,
427,2633,12,0,73,10000,1,0,
428,12,2968,0,44,10000,80,0,
429,2968,12,0,87,10000,5,0,
430,12,2981,0,70,10000,26,0,
431,2981,12,0,24,10000,91,0,
432,12,3263,0,61,10000,68,0,
433,3263,12,0,35,10000,57,0,
434,13,265,0,14,10000,5,0,
435,265,13,0,49,10000,53,0,
436,13,343,0,27,10000,98,0,
437,343,13,0,94,10000,12,0,
438,13,572,0,53,10000,15,0,
439,572,13,0,57,10000,38,0,
440,13,689,0,67,10000,60,0,
441,689,13,0,38,10000,29,0,
442,13,697,0,74,10000,92,0,
443,697,13,0,64,10000,28,0,
444,13,703,0,15,10000,35,0,
445,703,13,0,60,10000,65,0,
446,13,890,0,57,10000,14,0,
447,890,13,0,85,10000,64,0,
448,13,1305,0,9,10000,69,0,
449,1305,13,0,76,10000,46,0,
450,13,1471,0,90,10000,13,0,
451,1471,13,0,31,10000,34,0,
452,13,1724,0,67,10000,54,0,
453,1724,13,0,92,10000,64,0,
454,13,1775,0,97,10000,97,0,
455,1775,13,0,36,10000,80,0,
456,13,1997,0,38,10000,41,0,
457,1997,13,0,93,10000,34,0,
458,13,2467,0,98,10000,65,0,
459,2467,13,0,60,10000,79,0,
460,13,2928,0,23,10000,98,0,
461,2928,13,0,95,10000,8,0,
462,13,3372,0,42,10000,40,0,
463,3372,13,0,87,10000,48,0,
464,13,3404,0,18,10000,81,0,
465,3404,13,0,26,10000,5,0,
466,13,3489,0,5,10000,19,0,
467,3489,13,0,90,10000,46,0,
468,13,3640,0,58,10000,47,0,
469,3640,13,0,41,10000,22,0,
470,13,3662,0,95,10000,65,0,
471,3662,13,0,81,10000,48,0,
472,13,3840,0,11,10000,50,0,
473,3840,13,0,55,10000,41,0,
474,14,261,0,35,10000,4,0,
475,261,14,0,75,10000,9,0,
476,14,514,0,51,10000,23,0,
477,514,14,0,38,10000,79,0,
478,14,579,0,7,10000,54,0,
479,579,14,0,87,10000,99,0,
480,14,624,0,17,10000,85,0,
481,624,14,0,38,10000,61,0,
482,14,921,0,72,10000,22,0,
483,921,14,0,63,10000,14,0,
484,14,1258,0,32,10000,50,0,
485,1258,14,0,5,10000,76,0,
486,14,1261,0,30,10000,28,0,
487,1261,14,0,6,10000,52,0,
488,14,1308,0,71,10000,32,0,
489,1308,14,0,54,10000,48,0,
490,14,1765,0,62,10000,67,0,
491,1765,14,0,61,10000,17,0,
492,14,1899,0,53,10000,36,0,
493,1899,14,0,38,10000,7,0,
494,14,2373,0,71,10000,42,0,
495,2373,14,0,8,10000,4,0,
496,14,2487,0,50,10000,77,0,
497,2487,14,0,86,10000,53,0,
498,14,2539,0,83,10000,63,0,
499,2539,14,0,4,10000,42,0,
500,14,2788,0,91,10000,7,0,
501,2788,14,0,33,10000,28,0,
502,14,3303,0,19,10000,32,0,
503,3303,14,0,52,10000,46,0,
504,15,500,0,41,10000,46,0,
505,500,15,0,92,10000,29,0,
506,15,552,0,30,10000,44,0,
507,552,15,0,73,10000,3,0,
508,15,799,0,12,10000,85,0,
509,799,15,0,69,10000,63,0,
510,15,1379,0,32,10000,92,0,
511,1379,15,0,68,10000,12,0,
512,15,1859,0,55,10000,3,0,
513,1859,15,0,20,10000,10,0,
514,15,1963,0,17,10000,32,0,
515,1963,15,0,79,10000,42,0,
516,15,2011,0,97,10000,33,0,
517,2011,15,0,24,10000,82,0,
518,15,2363,0,30,10000,96,0,
519,2363,15,0,98,10000,53,0,
520,15,2533,0,29,10000,79,0,
521,2533,15,0,33,10000,80,0,
522,15,2542,0,35,10000,41,0,
523,2542,15,0,15,10000,82,0,
524,15,2597,0,89,10000,76,0,
525,2597,15,0,39,10000,16,0,
526,15,2895,0,83,10000,73,0,
527,2895,15,0,66,10000,83,0,
528,15,3745,0,67,10000,31,0,
529,3745,15,0,58,10000,41,0,
530,15,3783,0,14,10000,57,0,
531,3783,15,0,93,10000,78,0,
532,16,132,0,92,10000,84,0,
533,132,16,0,96,10000,64,0,
534,16,313,0,61,10000,61,0,
535,313,16,0,62,10000,86,0,
536,16,563,0,60,10000,17,0,
537,563,16,0,50,10000,35,0,
538,16,663,0,78,10000,49,0,
539,663,16,0,83,10000,49,0,
540,16,749,0,32,10000,74,0,
541,749,16,0,42,10000,18,0,
542,16,808,0,11,10000,55,0,
543,808,16,0,16,10000,26,0,
544,16,927,0,87,10000,21,0,
545,927,16,0,7,10000,65,0,
546,16,1665,0,47,10000,99,0,
547,1665,16,0,46,10000,33,0,
548,16,2258,0,12,10000,99,0,
549,2258,16,0,24,10000,80,0,
550,16,2550,0,41,10000,78,0,
551,2550,16,0,92,10000,7,0,
552,16,2574,0,12,10000,78,0,
553,2574,16,0,17,10000,56,0,
554,16,2673,0,89,10000,52,0,
555,2673,16,0,18,10000,81,0,
556,16,2868,0,7,10000,51,0,
557,2868,16,0,94,10000,56,0,
558,16,3172,0,14,10000,96,0,
559,3172,16,0,29,10000,84,0,
560,16,3228,0,24,10000,72,0,
561,3228,16,0,47,10000,77,0,
562,16,3698,0,16,10000,44,0,
563,3698,16,0,7,10000,99,0,
564,17,181,0,17,10000,95,0,
565,181,17,0,74,10000,89,0,
566,17,227,0,27,10000,18,0,
567,227,17,0,90,10000,61,0,
568,17,235,0,27,10000,80,0,
569,235,17,0,26,10000,29,0,
570,17,252,0,20,10000,24,0,
571,252,17,0,21,10000,77,0,
572,17,513,0,80,10000,47,0,
573,513,17,0,57,10000,32,0,
574,17,734,0,68,10000,86,0,
575,734,17,0,35,10000,17,0,
576,17,844,0,78,10000,62,0,
577,844,17,0,1,10000,16,0,
578,17,1271,0,30,10000,40,0,
579,1271,17,0,79,10000,55,0,
580,17,1531,0,77,10000,67,0,
581,1531,17,0,7,10000,98,0,
582,17,1691,0,46,10000,92,0,
583,1691,17,0,91,10000,59,0,
584,17,1727,0,71,10000,76,0,
585,1727,17,0,49,10000,84,0,
586,17,1906,0,69,10000,31,0,
587,1906,17,0,77,10000,45,0,
588,17,1915,0,37,10000,44,0,
589,1915,17,0,17,10000,21,0,
590,17,1926,0,14,10000,25,0,
591,1926,17,0,65,10000,7,0,
592,17,2004,0,58,10000,87,0,
593,2004,17,0,12,10000,82,0,
594,17,2338,0,93,10000,94,0,
595,2338,17,0,77,10000,46,0,
596,17,3023,0,88,10000,2,0,
597,3023,17,0,85,10000,59,0,
598,17,3661,0,12,10000,18,0,
599,3661,17,0,97,10000,42,0,
600,17,3846,0,88,10000,70,0,
601,3846,17,0,92,10000,7,0,
602,18,524,0,49,10000,63,0,
603,524,18,0,7,10000,43,0,
604,18,553,0,84,10000,22,0,
605,553,18,0,54,10000,33,0,
606,18,578,0,20,10000,95,0,
607,578,18,0,3,10000,98,0,
608,18,1912,0,98,10000,50,0,
609,1912,18,0,43,10000,46,0,
610,18,2514,0,78,10000,16,0,
611,2514,18,0,65,10000,42,0,
612,18,2621,0,49,10000,19,0,
613,2621,18,0,96,10000,90,0,
614,18,2630,0,10,10000,15,0,
615,2630,18,0,96,10000,23,0,
616,18,2781,0,18,10000,59,0,
617,2781,18,0,92,10000,33,0,
618,18,3390,0,67,10000,92,0,
619,3390,18,0,41,10000,59,0,
620,19,945,0,41,10000,57,0,
621,945,19,0,48,10000,60,0,
622,19,1033,0,32,10000,81,0,
623,1033,19,0,50,10000,47,0,
624,19,1619,0,72,10000,66,0,
625,1619,19,0,35,10000,28,0,
626,19,1682,0,91,10000,89,0,
627,1682,19,0,35,10000,61,0,
628,19,2175,0,58,10000,6,0,
629,2175,19,0,96,10000,42,0,
630,19,2340,0,22,10000,9,0,
631,2340,19,0,70,10000,12,0,
632,19,3223,0,74,10000,10,0,
633,3223,19,0,63,10000,63,0,
634,19,3345,0,33,10000,58,0,
635,3345,19,0,64,10000,95,0,
636,19,3661,0,60,10000,28,0,
637,3661,19,0,72,10000,43,0,
638,19,3746,0,13,10000,48,0,
639,3746,19,0,17,10000,12,0,
640,20,58,0,31,10000,95,0,
641,58,20,0,81,10000,4,0,
642,20,749,0,95,10000,76,0,
643,749,20,0,26,10000,22,0,
644,20,930,0,90,10000,30,0,
645,930,20,0,42,10000,29,0,
646,20,1225,0,16,10000,95,0,
647,1225,20,0,73,10000,7,0,
648,20,1239,0,93,10000,17,0,
649,1239,20,0,79,10000,79,0,
650,20,1556,0,85,10000,21,0,
651,1556,20,0,66,10000,12,0,
652,20,1773,0,93,10000,92,0,
653,1773,20,0,1,10000,61,0,
654,20,1960,0,27,10000,91,0,
655,1960,20,0,31,10000,47,0,
656,20,2017,0,97,10000,10,0,
657,2017,20,0,47,10000,52,0,
658,20,2085,0,78,10000,91,0,
659,2085,20,0,78,10000,74,0,
660,20,3209,0,80,10000,88,0,
661,3209,20,0,64,10000,73,0,
662,20,3488,0,90,10000,66,0,
663,3488,20,0,88,10000,42,0,
664,20,3583,0,44,10000,53,0,
665,3583,20,0,84,10000,11,0,
666,21,248,0,20,10000,18,0,
667,248,21,0,47,10000,87,0,
668,21,478,0,33,10000,66,0,
669,478,21,0,38,10000,97,0,
670,21,843,0,6,10000,9,0,
671,843,21,0,56,10000,78,0,
672,21,910,0,68,10000,8,0,
673,910,21,0,38,10000,17,0,
674,21,1208,0,86,10000,23,0,
675,1208,21,0,37,10000,12,0,
676,21,1792,0,44,10000,6,0,
677,1792,21,0,34,10000,92,0,
678,21,1955,0,69,10000,10,0,
679,1955,21,0,90,10000,44,0,
680,21,2349,0,81,10000,25,0,
681,2349,21,0,44,10000,49,0,
682,21,2378,0,94,10000,66,0,
683,2378,21,0,13,10000,75,0,
684,21,2672,0,4,10000,64,0,
685,2672,21,0,45,10000,78,0,
686,21,3133,0,24,10000,77,0,
687,3133,21,0,19,10000,32,0,
688,21,3398,0,9,10000,20,0,
689,3398,21,0,44,10000,15,0,
690,21,3561,0,43,10000,94,0,
691,3561,21,0,19,10000,89,0,
692,21,3788,0,1,10000,86,0,
693,3788,21,0,2,10000,45,0,
694,21,3888,0,89,10000,76,0,
695,3888,21,0,63,10000,40,0,
696,21,3941,0,51,10000,45,0,
697,3941,21,0,18,10000,19,0,
698,22,226,0,43,10000,95,0,
699,226,22,0,18,10000,63,0,
700,22,673,0,12,10000,33,0,
701,673,22,0,71,10000,55,0,
702,22,902,0,36,10000,72,0,
703,902,22,0,66,10000,46,0,
704,22,1115,0,73,10000,30,0,
705,1115,22,0,30,10000,22,0,
706,22,2658,0,87,10000,85,0,
707,2658,22,0,15,10000,31,0,
708,22,3345,0,3,10000,34,0,
709,3345,22,0,44,10000,19,0,
710,22,3418,0,75,10000,29,0,
711,3418,22,0,19,10000,54,0,
712,22,3515,0,97,10000,66,0,
713,3515,22,0,63,10000,17,0,
714,22,3689,0,30,10000,7,0,
715,3689,22,0,6,10000,92,0,
716,22,3744,0,20,10000,5,0,
717,3744,22,0,63,10000,81,0,
718,22,3795,0,44,10000,15,0,
719,3795,22,0,74,10000,22,0,
720,23,471,0,13,10000,45,0,
721,471,23,0,96,10000,95,0,
722,23,650,0,43,10000,76,0,
723,650,23,0,18,10000,3,0,
724,23,696,0,71,10000,60,0,
725,696,23,0,40,10000,84,0,
726,23,745,0,84,10000,52,0,
727,745,23,0,39,10000,22,0,
728,23,1053,0,87,10000,38,0,
729,1053,23,0,47,10000,20,0,
730,23,1401,0,73,10000,42,0,
731,1401,23,0,44,10000,60,0,
732,23,1521,0,85,10000,20,0,
733,1521,23,0,44,10000,85,0,
734,23,1536,0,37,10000,72,0,
735,1536,23,0,2,10000,68,0,
736,23,1735,0,56,10000,28,0,
737,1735,23,0,82,10000,71,0,
738,23,2097,0,75,10000,32,0,
739,2097,23,0,34,10000,86,0,
740,23,2458,0,41,10000,15,0,
