LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
126,6,16,1281,1,100000,2.53325,1,38
127,6,16,1282,1,100000,2.53325,1,38
128,6,16,1283,1,100000,2.53325,1,38
129,6,16,1284,1,100000,2.53325,1,38
130,6,16,1285,1,100000,2.53325,1,38
131,6,16,1286,1,100000,2.53325,1,38
132,6,16,1287,1,100000,2.53325,1,38
133,6,16,1288,1,100000,2.53325,1,38
134,6,16,1289,1,100000,2.53325,1,38
135,6,16,1290,1,100000,2.53325,1,38
136,6,16,1291,1,100000,2.53325,1,38
137,6,16,1292,1,100000,2.53325,1,38
138,6,16,1293,1,100000,2.53325,1,38
139,6,16,1294,1,100000,2.53325,1,38
140,6,16,1295,1,100000,2.53325,1,38
141,6,16,1296,1,100000,2.53325,1,38
142,6,16,1297,1,100000,2.53325,1,38
143,6,16,1298,1,100000,2.53325,1,38
144,6,16,1299,1,100000,2.53325,1,38
145,6,16,1300,1,100000,2.53325,1,38
146,6,16,1301,1,100000,2.53325,1,38
147,6,16,1302,1,100000,2.53325,1,38
148,6,16,1303,1,100000,2.53325,1,38
149,6,16,1304,1,100000,2.53325,1,38
150,6,16,1305,1,100000,2.53325,1,38
151,6,17,1306,2,100000,2.53575,2,5|38
152,6,17,1307,2,100000,2.808,2,4|29
153,15,7,1308,1,100000,0.0525,1,19
154,15,7,1309,1,100000,0.0525,1,19
155,15,7,1310,1,100000,0.0525,1,19
156,15,7,1311,1,100000,0.0525,1,19
157,15,7,1312,1,100000,0.0525,1,19
158,15,7,1313,1,100000,0.0525,1,19
159,15,7,1314,1,100000,0.0525,1,19
160,15,7,1315,1,100000,0.0525,1,19
161,15,7,1316,1,100000,0.0525,1,19
162,15,7,1317,1,100000,0.0525,1,19
163,15,7,1318,1,100000,0.0525,1,19
164,15,7,1319,1,100000,0.0525,1,19
165,15,7,1320,1,100000,0.0525,1,19
166,15,7,1321,1,100000,0.0525,1,19
167,15,7,1322,1,100000,0.0525,1,19
168,15,7,1323,1,100000,0.0525,1,19
169,15,7,1324,1,100000,0.0525,1,19
170,15,7,1325,1,100000,0.0525,1,19
171,7,18,1326,1,100000,0.0775,1,17
172,7,18,1327,1,100000,0.0775,1,17
173,7,18,1328,1,100000,0.0775,1,17
174,7,18,1329,1,100000,0.0775,1,17
175,7,18,1330,1,100000,0.0775,1,17
176,7,18,1331,1,100000,0.0775,1,17
177,7,18,1332,1,100000,0.0775,1,17
178,7,18,1333,1,100000,0.0775,1,17
179,7,18,1334,1,100000,0.0775,1,17
180,7,18,1335,1,100000,0.0775,1,17
181,7,18,1336,1,100000,0.0775,1,17
182,7,18,1337,1,100000,0.0775,1,17
183,7,18,1338,1,100000,0.0775,1,17
184,7,18,1339,1,100000,0.0775,1,17
185,7,18,1340,1,100000,0.0775,1,17
186,7,18,1341,1,100000,0.0775,1,17
187,7,18,1342,1,100000,0.0775,1,17
188,7,18,1343,1,100000,0.0775,1,17
189,7,18,1344,1,100000,0.0775,1,17
190,29,7,1345,4,100000,5.275,4,13|16|49|54
191,29,7,1346,6,100000,5.5775,6,14|16|50|52|60|61
192,7,30,1347,3,100000,5.175,3,16|49|54
193,7,30,1348,3,100000,5.175,3,16|49|54
194,7,30,1349,3,100000,5.175,3,16|49|54
195,7,30,1350,3,100000,5.175,3,16|49|54
196,7,38,1351,1,100000,0.375,1,16
197,7,38,1352,1,100000,0.375,1,16
198,7,38,1353,1,100000,0.375,1,16
199,7,38,1354,1,100000,0.375,1,16
200,7,38,1355,1,100000,0.375,1,16
201,7,38,1356,1,100000,0.375,1,16
202,7,38,1357,1,100000,0.375,1,16
203,7,38,1358,1,100000,0.375,1,16
204,7,38,1359,1,100000,0.375,1,16
205,7,38,1360,1,100000,0.375,1,16
206,7,38,1361,1,100000,0.375,1,16
207,7,38,1362,1,100000,0.375,1,16
208,7,38,1363,1,100000,0.375,1,16
209,7,38,1364,1,100000,0.375,1,16
210,7,38,1365,1,100000,0.375,1,16
211,7,38,1366,1,100000,0.375,1,16
212,7,38,1367,1,100000,0.375,1,16
213,7,38,1368,1,100000,0.375,1,16
214,7,38,1369,1,100000,0.375,1,16
215,7,38,1370,1,100000,0.375,1,16
216,7,38,1371,1,100000,0.375,1,16
217,15,10,1372,1,100000,0.125,1,20
218,15,10,1373,1,100000,0.125,1,20
219,15,10,1374,1,100000,0.125,1,20
220,15,10,1375,1,100000,0.125,1,20
221,15,10,1376,1,100000,0.125,1,20
222,15,10,1377,1,100000,0.125,1,20
223,15,10,1378,1,100000,0.125,1,20
224,15,10,1379,1,100000,0.125,1,20
225,15,10,1380,1,100000,0.125,1,20
226,15,10,1381,1,100000,0.125,1,20
227,15,10,1382,1,100000,0.125,1,20
228,15,10,1383,1,100000,0.125,1,20
229,15,10,1384,1,100000,0.125,1,20
230,15,10,1385,1,100000,0.125,1,20
231,15,10,1386,1,100000,0.125,1,20
232,15,10,1387,1,100000,0.125,1,20
233,15,10,1388,1,100000,0.125,1,20
234,15,10,1389,1,100000,0.125,1,20
235,17,10,1390,8,100000,10.375,8,4|14|21|40|45|50|52|60
236,23,10,1391,2,100000,0.43,2,21|51
237,23,10,1392,2,100000,0.43,2,21|51
238,23,10,1393,2,100000,0.43,2,21|51
239,29,10,1394,6,100000,5.035,6,14|21|23|49|54|55
240,29,10,1395,4,100000,5.03,4,13|21|49|54
241,38,10,1396,1,100000,0.13,1,21
242,38,10,1397,1,100000,0.13,1,21
243,38,10,1398,1,100000,0.13,1,21
244,38,10,1399,1,100000,0.13,1,21
245,38,10,1400,1,100000,0.13,1,21
246,38,10,1401,1,100000,0.13,1,21
247,38,10,1402,1,100000,0.13,1,21
248,38,10,1403,1,100000,0.13,1,21
249,38,10,1404,1,100000,0.13,1,21
250,38,10,1405,1,100000,0.13,1,21
251,38,10,1406,1,100000,0.13,1,21
252,38,10,1407,1,100000,0.13,1,21
253,38,10,1408,1,100000,0.13,1,21
254,38,10,1409,1,100000,0.13,1,21
255,38,10,1410,1,100000,0.13,1,21
256,38,10,1411,1,100000,0.13,1,21
257,38,10,1412,1,100000,0.13,1,21
258,38,10,1413,1,100000,0.13,1,21
259,38,10,1414,1,100000,0.13,1,21
260,38,10,1415,1,100000,0.13,1,21
261,38,10,1416,1,100000,0.13,1,21
262,38,10,1417,1,100000,0.13,1,21
263,38,10,1418,1,100000,0.13,1,21
264,38,10,1419,1,100000,0.13,1,21
265,38,10,1420,1,100000,0.13,1,21
266,38,10,1421,1,100000,0.13,1,21
267,38,10,1422,1,100000,0.13,1,21
268,38,10,1423,1,100000,0.13,1,21
269,38,10,1424,1,100000,0.13,1,21
270,38,10,1425,1,100000,0.13,1,21
271,38,10,1426,1,100000,0.13,1,21
272,38,10,1427,1,100000,0.13,1,21
273,38,10,1428,1,100000,0.13,1,21
274,38,10,1429,1,100000,0.13,1,21
275,38,10,1430,1,100000,0.13,1,21
276,11,12,1431,1,100000,0.076,1,0
277,11,12,1432,1,100000,0.076,1,0
278,11,12,1433,4,100000,9.42465,4,14|30|46|58
279,11,12,1434,1,100000,0.076,1,0
280,11,12,1435,1,100000,0.076,1,0
281,11,12,1436,1,100000,0.076,1,0
282,11,12,1437,1,100000,0.076,1,0
283,11,12,1438,1,100000,0.076,1,0
284,11,12,1439,1,100000,0.076,1,0
285,11,12,1440,1,100000,0.076,1,0
286,11,12,1441,1,100000,0.076,1,0
287,11,12,1442,1,100000,0.076,1,0
288,11,12,1443,1,100000,0.076,1,0
289,11,12,1444,1,100000,0.076,1,0
290,11,12,1445,1,100000,0.076,1,0
291,11,12,1446,5,100000,12.271,5,6|25|31|56|57
292,11,12,1447,1,100000,0.076,1,0
293,11,12,1448,1,100000,0.076,1,0
294,11,12,1449,1,100000,0.076,1,0
295,11,12,1450,1,100000,0.076,1,0
296,11,12,1451,1,100000,0.076,1,0
297,11,12,1452,1,100000,0.076,1,0
298,11,12,1453,1,100000,0.076,1,0
299,11,12,1454,1,100000,0.076,1,0
300,11,12,1455,1,100000,0.076,1,0
301,11,12,1456,1,100000,0.076,1,0
302,11,12,1457,1,100000,0.076,1,0
303,11,12,1458,1,100000,0.076,1,0
304,11,12,1459,1,100000,0.076,1,0
305,11,12,1460,1,100000,0.076,1,0
306,11,12,1461,1,100000,0.076,1,0
307,11,12,1462,1,100000,0.076,1,0
308,11,12,1463,1,100000,0.076,1,0
309,11,12,1464,1,100000,0.076,1,0
310,13,11,1465,2,100000,8.4,2,45|46
311,13,11,1466,2,100000,8.4,2,45|46
312,13,11,1467,2,100000,8.4,2,45|46
313,13,11,1468,2,100000,8.4,2,45|46
314,13,11,1469,2,100000,8.4,2,45|46
315,13,11,1470,2,100000,8.4,2,45|46
316,13,11,1471,2,100000,8.4,2,45|46
317,13,11,1472,2,100000,8.4,2,45|46
318,13,11,1473,2,100000,8.4,2,45|46
319,13,11,1474,2,100000,8.4,2,45|46
320,13,11,1475,2,100000,8.4,2,45|46
321,11,14,1476,3,100000,6.74,3,0|25|39
322,11,14,1477,3,100000,6.74,3,0|25|39
323,11,14,1478,3,100000,6.74,3,0|25|39
324,11,14,1479,3,100000,6.74,3,0|25|39
325,11,14,1480,3,100000,6.74,3,0|25|39
326,11,14,1481,3,100000,6.74,3,0|25|39
327,11,14,1482,3,100000,6.74,3,0|25|39
328,11,14,1483,3,100000,6.74,3,0|25|39
329,11,14,1484,3,100000,6.74,3,0|25|39
330,11,14,1485,5,100000,10.211,5,7|32|36|37|41
331,11,14,1486,3,100000,6.74,3,0|25|39
332,11,14,1487,3,100000,6.74,3,0|25|39
333,11,14,1488,3,100000,6.74,3,0|25|39
334,11,14,1489,3,100000,6.74,3,0|25|39
335,11,14,1490,5,100000,10.211,5,7|32|36|37|41
336,11,14,1491,3,100000,6.74,3,0|25|39
337,11,14,1492,3,100000,6.74,3,0|25|39
338,11,14,1493,5,100000,10.211,5,7|32|36|37|41
339,11,14,1494,3,100000,6.74,3,0|25|39
340,11,17,1495,3,100000,8.255,3,13|24|46
341,11,19,1496,6,100000,10.5325,6,13|46|49|51|54|61
342,11,21,1497,8,100000,15.54955,8,14|15|22|40|43|44|46|60
343,11,21,1498,5,100000,11.2552,5,13|23|34|35|46
344,11,21,1499,5,100000,11.2552,5,13|23|34|35|46
345,11,21,1500,5,100000,11.2552,5,13|23|34|35|46
346,11,23,1501,4,100000,8.2025,4,14|40|42|46
347,11,23,1502,4,100000,8.2025,4,14|40|46|60
348,11,27,1503,8,100000,16.32415,8,6|7|31|32|36|39|56|57
349,11,27,1504,2,100000,5.90185,2,37|41
350,11,27,1505,2,100000,5.90185,2,37|41
351,11,27,1506,2,100000,5.90185,2,37|41
352,11,27,1507,8,100000,16.32415,8,6|7|31|32|36|39|56|57
353,11,27,1508,8,100000,16.32415,8,6|7|31|32|36|39|56|57
354,11,27,1509,2,100000,5.90185,2,37|41
355,11,27,1510,2,100000,5.90185,2,37|41
356,11,27,1511,2,100000,5.90185,2,37|41
357,11,27,1512,2,100000,5.90185,2,37|41
358,11,27,1513,2,100000,5.90185,2,37|41
359,11,27,1514,2,100000,5.90185,2,37|41
360,11,27,1515,8,100000,16.32415,8,6|7|31|32|36|39|56|57
361,11,27,1516,2,100000,5.90185,2,37|41
362,11,27,1517,2,100000,5.90185,2,37|41
363,11,27,1518,8,100000,16.32415,8,6|7|31|32|36|39|56|57
364,11,27,1519,2,100000,5.90185,2,37|41
365,11,27,1520,2,100000,5.90185,2,37|41
366,11,27,1521,2,100000,5.90185,2,37|41
367,11,27,1522,2,100000,5.90185,2,37|41
368,11,27,1523,2,100000,5.90185,2,37|41
369,11,27,1524,2,100000,5.90185,2,37|41
370,11,29,1525,1,100000,3.6,1,46
371,11,29,1526,1,100000,3.6,1,46
372,11,29,1527,1,100000,3.6,1,46
373,11,29,1528,1,100000,3.6,1,46
374,11,29,1529,1,100000,3.6,1,46
375,11,29,1530,1,100000,3.6,1,46
376,11,29,1531,1,100000,3.6,1,46
377,11,29,1532,1,100000,3.6,1,46
378,11,29,1533,1,100000,3.6,1,46
379,11,29,1534,1,100000,3.6,1,46
380,11,29,1535,1,100000,3.6,1,46
381,11,29,1536,1,100000,3.6,1,46
382,11,29,1537,1,100000,3.6,1,46
383,11,29,1538,1,100000,3.6,1,46
384,11,40,1539,8,100000,14.339,8,6|8|9|31|32|39|56|57
385,11,40,1540,3,100000,7.87655,3,36|37|41
386,11,40,1541,3,100000,7.87655,3,36|37|41
387,11,40,1542,3,100000,7.87655,3,36|37|41
388,11,40,1543,3,100000,7.87655,3,36|37|41
389,11,40,1544,3,100000,7.87655,3,36|37|41
390,11,40,1545,3,100000,7.87655,3,36|37|41
391,11,40,1546,7,100000,14.34945,7,6|7|31|32|39|56|57
392,11,40,1547,3,100000,7.87655,3,36|37|41
393,11,40,1548,3,100000,7.87655,3,36|37|41
394,11,40,1549,3,100000,7.87655,3,36|37|41
395,11,40,1550,3,100000,7.87655,3,36|37|41
396,11,40,1551,3,100000,7.87655,3,36|37|41
397,11,40,1552,3,100000,7.87655,3,36|37|41
398,11,40,1553,3,100000,7.87655,3,36|37|41
399,11,40,1554,3,100000,7.87655,3,36|37|41
400,11,40,1555,3,100000,7.87655,3,36|37|41
401,11,42,1556,4,100000,7.87855,4,9|36|37|41
402,11,42,1557,4,100000,7.87855,4,9|36|37|41
403,11,42,1558,4,100000,7.87855,4,9|36|37|41
404,13,12,1559,4,100000,10.62465,4,14|30|45|58
405,13,12,1560,3,100000,8.476,3,0|45|46
406,12,14,1561,2,100000,6.664,2,25|39
407,12,14,1562,2,100000,6.664,2,25|39
408,12,14,1563,2,100000,6.664,2,25|39
409,12,14,1564,2,100000,6.664,2,25|39
410,12,14,1565,2,100000,6.664,2,25|39
411,12,14,1566,2,100000,6.664,2,25|39
412,12,14,1567,2,100000,6.664,2,25|39
413,12,14,1568,2,100000,6.664,2,25|39
414,12,14,1569,2,100000,6.664,2,25|39
415,12,14,1570,2,100000,6.664,2,25|39
416,12,14,1571,2,100000,6.664,2,25|39
417,12,14,1572,2,100000,6.664,2,25|39
418,12,14,1573,2,100000,6.664,2,25|39
419,12,14,1574,2,100000,6.664,2,25|39
420,12,14,1575,2,100000,6.664,2,25|39
421,12,19,1576,3,100000,8.62465,3,30|42|58
422,12,19,1577,3,100000,8.62465,3,30|42|58
423,12,19,1578,3,100000,8.62465,3,30|42|58
424,12,19,1579,3,100000,8.62465,3,30|42|58
425,12,19,1580,8,100000,12.75715,8,13|14|30|49|51|54|58|61
426,12,19,1581,3,100000,8.62465,3,30|42|58
427,12,19,1582,9,100000,10.6135,9,0|14|23|46|49|51|54|55|61
428,12,19,1583,3,100000,8.62465,3,30|42|58
429,12,23,1584,4,100000,10.35715,4,30|58|60|61
430,12,23,1585,6,100000,8.876,6,0|13|46|49|51|54
431,12,23,1586,4,100000,10.35715,4,30|40|58|60
432,12,23,1587,4,100000,10.35715,4,30|40|42|58
433,12,23,1588,6,100000,8.876,6,0|13|46|49|51|54
434,12,23,1589,4,100000,10.35715,4,30|40|42|58
435,12,23,1590,4,100000,10.35715,4,30|40|58|60
436,12,23,1591,4,100000,10.35715,4,30|40|42|58
437,12,23,1592,4,100000,10.35715,4,30|40|58|60
438,12,23,1593,4,100000,10.35715,4,30|40|42|58
439,12,23,1594,4,100000,10.35715,4,30|40|42|58
440,12,23,1595,4,100000,10.35715,4,30|40|42|58
441,12,27,1596,3,100000,5.97785,3,0|37|41
442,12,27,1597,6,100000,15.3265,6,14|30|37|41|46|58
443,12,27,1598,3,100000,5.97785,3,0|37|41
444,12,27,1599,3,100000,5.97785,3,0|37|41
445,12,27,1600,3,100000,5.97785,3,0|37|41
446,12,27,1601,3,100000,5.97785,3,0|37|41
447,12,27,1602,6,100000,15.3265,6,14|30|37|41|46|58
448,12,27,1603,3,100000,5.97785,3,0|37|41
449,12,27,1604,3,100000,5.97785,3,0|37|41
450,12,27,1605,3,100000,5.97785,3,0|37|41
451,12,28,1606,1,100000,3.46,1,25
452,12,28,1607,1,100000,3.46,1,25
453,12,28,1608,1,100000,3.46,1,25
454,12,28,1609,1,100000,3.46,1,25
455,12,28,1610,1,100000,3.46,1,25
456,12,28,1611,1,100000,3.46,1,25
457,12,28,1612,1,100000,3.46,1,25
458,12,28,1613,1,100000,3.46,1,25
459,12,28,1614,1,100000,3.46,1,25
460,12,28,1615,5,100000,8.887,5,0|6|31|56|57
461,12,28,1616,1,100000,3.46,1,25
462,12,28,1617,1,100000,3.46,1,25
463,12,29,1618,2,100000,3.676,2,0|46
464,12,29,1619,2,100000,3.676,2,0|46
465,12,29,1620,2,100000,3.676,2,0|46
466,12,29,1621,2,100000,3.676,2,0|46
467,12,29,1622,2,100000,3.676,2,0|46
468,12,29,1623,2,100000,3.676,2,0|46
469,12,29,1624,2,100000,3.676,2,0|46
470,12,29,1625,2,100000,3.676,2,0|46
471,12,29,1626,2,100000,3.676,2,0|46
472,12,29,1627,2,100000,3.676,2,0|46
473,12,29,1628,2,100000,3.676,2,0|46
474,12,29,1629,3,100000,5.82465,3,14|30|58
475,12,29,1630,2,100000,3.676,2,0|46
476,12,29,1631,2,100000,3.676,2,0|46
477,12,29,1632,3,100000,5.82465,3,14|30|58
478,12,32,1633,2,100000,5.78965,2,30|58
479,12,32,1634,2,100000,5.78965,2,30|58
480,12,32,1635,2,100000,5.78965,2,30|58
481,12,32,1636,2,100000,5.78965,2,30|58
482,12,41,1637,3,100000,8.876,3,25|32|39
483,12,41,1638,3,100000,8.876,3,25|32|39
484,12,41,1639,3,100000,8.876,3,25|32|39
485,12,41,1640,3,100000,8.876,3,25|32|39
486,12,41,1641,3,100000,8.876,3,25|32|39
487,12,41,1642,3,100000,8.876,3,25|32|39
488,12,41,1643,3,100000,8.876,3,25|32|39
489,12,41,1644,3,100000,8.876,3,25|32|39
490,12,41,1645,3,100000,8.876,3,25|32|39
491,12,41,1646,3,100000,8.876,3,25|32|39
492,12,41,1647,3,100000,8.876,3,25|32|39
493,12,41,1648,3,100000,8.876,3,25|32|39
494,12,41,1649,3,100000,8.876,3,25|32|39
495,12,41,1650,3,100000,8.876,3,25|32|39
496,12,41,1651,8,100000,17.42365,8,7|14|30|36|37|41|46|58
497,12,41,1652,3,100000,8.876,3,25|32|39
498,12,41,1653,3,100000,8.876,3,25|32|39
499,12,41,1654,3,100000,8.876,3,25|32|39
500,12,41,1655,3,100000,8.876,3,25|32|39
501,12,41,1656,8,100000,17.42365,8,7|14|30|36|37|41|46|58
502,12,41,1657,3,100000,8.876,3,25|32|39
503,12,41,1658,3,100000,8.876,3,25|32|39
504,12,41,1659,3,100000,8.876,3,25|32|39
505,13,17,1660,1,100000,0.2425,1,4
506,13,17,1661,1,100000,0.2425,1,4
507,13,17,1662,1,100000,0.2425,1,4
508,13,17,1663,1,100000,0.2425,1,4
509,13,17,1664,1,100000,0.2425,1,4
510,13,17,1665,3,100000,5.10125,3,5|29|38
511,13,17,1666,1,100000,0.2425,1,4
512,13,17,1667,1,100000,0.2425,1,4
513,13,17,1668,1,100000,0.2425,1,4
514,13,17,1669,1,100000,0.2425,1,4
515,13,17,1670,1,100000,0.2425,1,4
516,13,17,1671,1,100000,0.2425,1,4
517,13,17,1672,1,100000,0.2425,1,4
518,13,17,1673,1,100000,0.2425,1,4
519,13,17,1674,1,100000,0.2425,1,4
520,13,17,1675,1,100000,0.2425,1,4
521,13,17,1676,1,100000,0.2425,1,4
522,13,17,1677,1,100000,0.2425,1,4
523,13,17,1678,1,100000,0.2425,1,4
524,13,17,1679,1,100000,0.2425,1,4
525,13,17,1680,1,100000,0.2425,1,4
526,13,17,1681,1,100000,0.2425,1,4
527,13,17,1682,1,100000,0.2425,1,4
528,13,17,1683,1,100000,0.2425,1,4
529,13,17,1684,1,100000,0.2425,1,4
530,13,17,1685,1,100000,0.2425,1,4
531,24,13,1686,4,100000,3.9545,4,2|3|26|29
532,24,13,1687,4,100000,3.9545,4,2|3|26|29
533,24,13,1688,4,100000,3.9545,4,2|3|26|29
534,24,13,1689,4,100000,3.9545,4,2|3|26|29
535,24,13,1690,4,100000,3.9545,4,2|3|26|29
536,24,13,1691,4,100000,3.9545,4,2|3|26|29
537,13,29,1692,1,100000,4.8,1,45
538,13,29,1693,1,100000,4.8,1,45
539,13,29,1694,1,100000,4.8,1,45
540,13,29,1695,1,100000,4.8,1,45
541,13,29,1696,1,100000,4.8,1,45
542,13,29,1697,1,100000,4.8,1,45
543,13,29,1698,1,100000,4.8,1,45
544,13,29,1699,1,100000,4.8,1,45
545,13,29,1700,1,100000,4.8,1,45
546,13,29,1701,1,100000,4.8,1,45
547,13,29,1702,1,100000,4.8,1,45
548,13,29,1703,1,100000,4.8,1,45
549,13,29,1704,1,100000,4.8,1,45
550,13,29,1705,1,100000,4.8,1,45
551,13,29,1706,1,100000,4.8,1,45
552,13,29,1707,1,100000,4.8,1,45
553,13,29,1708,1,100000,4.8,1,45
554,13,29,1709,1,100000,4.8,1,45
555,13,29,1710,1,100000,4.8,1,45
556,13,29,1711,1,100000,4.8,1,45
557,13,29,1712,1,100000,4.8,1,45
558,13,33,1713,3,100000,3.5285,3,3|27|29
559,13,33,1714,3,100000,3.5285,3,3|27|29
560,13,33,1715,3,100000,3.5285,3,3|27|29
561,13,33,1716,3,100000,3.5285,3,3|27|29
