LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
287,519,6,0,65,10000,28,0,
288,6,585,0,93,10000,26,0,
289,585,6,0,46,10000,67,0,
290,6,741,0,18,10000,81,0,
291,741,6,0,41,10000,31,0,
292,6,757,0,49,10000,25,0,
293,757,6,0,32,10000,47,0,
294,6,815,0,66,10000,14,0,
295,815,6,0,55,10000,61,0,
296,6,920,0,64,10000,5,0,
297,920,6,0,29,10000,31,0,
298,6,950,0,32,10000,60,0,
299,950,6,0,48,10000,20,0,
300,6,998,0,39,10000,42,0,
301,998,6,0,99,10000,86,0,
302,6,1371,0,66,10000,59,0,
303,1371,6,0,60,10000,1,0,
304,6,1394,0,94,10000,13,0,
305,1394,6,0,20,10000,79,0,
306,6,1409,0,79,10000,39,0,
307,1409,6,0,66,10000,62,0,
308,6,1481,0,68,10000,49,0,
309,1481,6,0,59,10000,58,0,
310,6,1783,0,22,10000,7,0,
311,1783,6,0,99,10000,85,0,
312,6,1833,0,79,10000,98,0,
313,1833,6,0,20,10000,9,0,
314,6,1919,0,7,10000,73,0,
315,1919,6,0,98,10000,27,0,
316,6,1923,0,21,10000,71,0,
317,1923,6,0,23,10000,16,0,
318,6,1956,0,26,10000,53,0,
319,1956,6,0,59,10000,94,0,
320,6,1966,0,14,10000,66,0,
321,1966,6,0,63,10000,25,0,
322,7,34,0,84,10000,48,0,
323,34,7,0,58,10000,33,0,
324,7,289,0,42,10000,2,0,
325,289,7,0,95,10000,48,0,
326,7,349,0,15,10000,56,0,
327,349,7,0,36,10000,68,0,
328,7,361,0,70,10000,92,0,
329,361,7,0,42,10000,84,0,
330,7,377,0,1,10000,89,0,
331,377,7,0,67,10000,88,0,
332,7,382,0,44,10000,55,0,
333,382,7,0,49,10000,16,0,
334,7,442,0,56,10000,96,0,
335,442,7,0,55,10000,18,0,
336,7,465,0,83,10000,77,0,
337,465,7,0,93,10000,63,0,
338,7,503,0,66,10000,54,0,
339,503,7,0,58,10000,22,0,
340,7,507,0,34,10000,37,0,
341,507,7,0,35,10000,57,0,
342,7,541,0,63,10000,13,0,
343,541,7,0,96,10000,2,0,
344,7,633,0,62,10000,7,0,
345,633,7,0,71,10000,16,0,
346,7,639,0,20,10000,51,0,
347,639,7,0,27,10000,54,0,
348,7,652,0,70,10000,19,0,
349,652,7,0,99,10000,76,0,
350,7,655,0,38,10000,92,0,
351,655,7,0,38,10000,42,0,
352,7,756,0,94,10000,55,0,
353,756,7,0,95,10000,3,0,
354,7,931,0,98,10000,39,0,
355,931,7,0,66,10000,70,0,
356,7,1020,0,31,10000,88,0,
357,1020,7,0,1,10000,27,0,
358,7,1033,0,63,10000,74,0,
359,1033,7,0,63,10000,37,0,
360,7,1180,0,62,10000,55,0,
361,1180,7,0,72,10000,10,0,
362,7,1405,0,15,10000,79,0,
363,1405,7,0,14,10000,51,0,
364,7,1506,0,37,10000,10,0,
365,1506,7,0,1,10000,81,0,
366,7,1512,0,94,10000,54,0,
367,1512,7,0,37,10000,92,0,
368,7,1515,0,1,10000,6,0,
369,1515,7,0,62,10000,42,0,
370,7,1549,0,7,10000,33,0,
371,1549,7,0,25,10000,15,0,
372,7,1689,0,2,10000,75,0,
373,1689,7,0,10,10000,63,0,
374,7,1898,0,90,10000,12,0,
375,1898,7,0,83,10000,92,0,
376,7,1972,0,3,10000,76,0,
377,1972,7,0,78,10000,14,0,
378,8,41,0,91,10000,18,0,
379,41,8,0,10,10000,42,0,
380,8,144,0,71,10000,7,0,
381,144,8,0,45,10000,86,0,
382,8,146,0,93,10000,72,0,
383,146,8,0,89,10000,22,0,
384,8,229,0,97,10000,9,0,
385,229,8,0,14,10000,52,0,
386,8,380,0,10,10000,61,0,
387,380,8,0,19,10000,91,0,
388,8,382,0,70,10000,10,0,
389,382,8,0,27,10000,38,0,
390,8,833,0,9,10000,62,0,
391,833,8,0,83,10000,77,0,
392,8,901,0,38,10000,43,0,
393,901,8,0,27,10000,25,0,
394,8,1049,0,40,10000,49,0,
395,1049,8,0,32,10000,64,0,
396,8,1075,0,58,10000,88,0,
397,1075,8,0,30,10000,14,0,
398,8,1170,0,79,10000,23,0,
399,1170,8,0,26,10000,77,0,
400,8,1206,0,83,10000,76,0,
401,1206,8,0,25,10000,63,0,
402,8,1227,0,53,10000,40,0,
403,1227,8,0,57,10000,44,0,
404,8,1252,0,72,10000,88,0,
405,1252,8,0,24,10000,69,0,
406,8,1253,0,49,10000,60,0,
407,1253,8,0,18,10000,40,0,
408,8,1256,0,29,10000,81,0,
409,1256,8,0,50,10000,31,0,
410,8,1262,0,44,10000,7,0,
411,1262,8,0,17,10000,93,0,
412,8,1271,0,18,10000,68,0,
413,1271,8,0,41,10000,66,0,
414,8,1295,0,18,10000,39,0,
415,1295,8,0,89,10000,42,0,
416,8,1314,0,18,10000,79,0,
417,1314,8,0,35,10000,67,0,
418,8,1328,0,23,10000,7,0,
419,1328,8,0,55,10000,36,0,
420,8,1369,0,54,10000,87,0,
421,1369,8,0,39,10000,12,0,
422,8,1401,0,25,10000,85,0,
423,1401,8,0,69,10000,2,0,
424,8,1429,0,1,10000,24,0,
425,1429,8,0,59,10000,88,0,
426,8,1480,0,87,10000,87,0,
427,1480,8,0,59,10000,93,0,
428,8,1575,0,44,10000,72,0,
429,1575,8,0,3,10000,88,0,
430,8,1600,0,10,10000,20,0,
431,1600,8,0,1,10000,78,0,
432,8,1624,0,69,10000,93,0,
433,1624,8,0,74,10000,85,0,
434,8,1887,0,97,10000,31,0,
435,1887,8,0,72,10000,91,0,
436,8,1970,0,79,10000,41,0,
437,1970,8,0,58,10000,95,0,
438,9,147,0,98,10000,41,0,
439,147,9,0,28,10000,10,0,
440,9,266,0,98,10000,32,0,
441,266,9,0,58,10000,13,0,
442,9,308,0,72,10000,59,0,
443,308,9,0,21,10000,25,0,
444,9,656,0,62,10000,33,0,
445,656,9,0,55,10000,32,0,
446,9,731,0,86,10000,64,0,
447,731,9,0,64,10000,95,0,
448,9,835,0,21,10000,83,0,
449,835,9,0,59,10000,8,0,
450,9,886,0,42,10000,23,0,
451,886,9,0,16,10000,67,0,
452,9,899,0,13,10000,5,0,
453,899,9,0,93,10000,40,0,
454,9,977,0,32,10000,23,0,
455,977,9,0,39,10000,88,0,
456,9,997,0,28,10000,71,0,
457,997,9,0,66,10000,54,0,
458,9,1019,0,80,10000,7,0,
459,1019,9,0,18,10000,77,0,
460,9,1045,0,50,10000,44,0,
461,1045,9,0,4,10000,48,0,
462,9,1148,0,23,10000,67,0,
463,1148,9,0,56,10000,84,0,
464,9,1430,0,51,10000,19,0,
465,1430,9,0,25,10000,32,0,
466,9,1539,0,25,10000,13,0,
467,1539,9,0,81,10000,86,0,
468,9,1561,0,98,10000,96,0,
469,1561,9,0,20,10000,51,0,
470,9,1618,0,31,10000,62,0,
471,1618,9,0,23,10000,36,0,
472,9,1654,0,53,10000,59,0,
473,1654,9,0,99,10000,36,0,
474,9,1658,0,67,10000,45,0,
475,1658,9,0,40,10000,90,0,
476,9,1701,0,63,10000,79,0,
477,1701,9,0,32,10000,48,0,
478,9,1704,0,16,10000,26,0,
479,1704,9,0,17,10000,76,0,
480,9,1710,0,37,10000,31,0,
481,1710,9,0,21,10000,80,0,
482,9,1757,0,75,10000,85,0,
483,1757,9,0,7,10000,26,0,
484,9,1839,0,35,10000,49,0,
485,1839,9,0,99,10000,59,0,
486,9,1988,0,74,10000,16,0,
487,1988,9,0,49,10000,66,0,
488,10,18,0,79,10000,86,0,
489,18,10,0,90,10000,86,0,
490,10,116,0,75,10000,41,0,
491,116,10,0,45,10000,65,0,
492,10,229,0,75,10000,81,0,
493,229,10,0,61,10000,12,0,
494,10,450,0,57,10000,62,0,
495,450,10,0,14,10000,13,0,
496,10,581,0,10,10000,56,0,
497,581,10,0,59,10000,35,0,
498,10,642,0,39,10000,29,0,
499,642,10,0,78,10000,4,0,
500,10,728,0,86,10000,71,0,
501,728,10,0,29,10000,81,0,
502,10,748,0,39,10000,74,0,
503,748,10,0,39,10000,69,0,
504,10,891,0,79,10000,11,0,
505,891,10,0,98,10000,42,0,
506,10,983,0,2,10000,91,0,
507,983,10,0,70,10000,13,0,
508,10,1022,0,85,10000,53,0,
509,1022,10,0,28,10000,57,0,
510,10,1236,0,34,10000,9,0,
511,1236,10,0,31,10000,97,0,
512,10,1286,0,12,10000,95,0,
513,1286,10,0,35,10000,93,0,
514,10,1760,0,72,10000,89,0,
515,1760,10,0,73,10000,86,0,
516,10,1787,0,16,10000,99,0,
517,1787,10,0,23,10000,89,0,
518,10,1914,0,65,10000,8,0,
519,1914,10,0,97,10000,8,0,
520,11,99,0,20,10000,34,0,
521,99,11,0,21,10000,70,0,
522,11,116,0,65,10000,31,0,
523,116,11,0,74,10000,64,0,
524,11,139,0,64,10000,12,0,
525,139,11,0,73,10000,72,0,
526,11,244,0,27,10000,10,0,
527,244,11,0,20,10000,58,0,
528,11,414,0,87,10000,89,0,
529,414,11,0,34,10000,22,0,
530,11,510,0,26,10000,84,0,
531,510,11,0,35,10000,13,0,
532,11,702,0,22,10000,58,0,
533,702,11,0,97,10000,64,0,
534,11,815,0,75,10000,43,0,
535,815,11,0,99,10000,44,0,
536,11,935,0,76,10000,93,0,
537,935,11,0,22,10000,56,0,
538,11,1064,0,31,10000,83,0,
539,1064,11,0,12,10000,53,0,
540,11,1128,0,30,10000,2,0,
541,1128,11,0,19,10000,96,0,
542,11,1142,0,39,10000,93,0,
543,1142,11,0,62,10000,55,0,
544,11,1147,0,9,10000,6,0,
545,1147,11,0,4,10000,43,0,
546,11,1296,0,25,10000,85,0,
547,1296,11,0,50,10000,55,0,
548,11,1313,0,6,10000,80,0,
549,1313,11,0,13,10000,3,0,
550,11,1326,0,92,10000,98,0,
551,1326,11,0,59,10000,47,0,
552,11,1570,0,90,10000,9,0,
553,1570,11,0,57,10000,34,0,
554,11,1731,0,32,10000,98,0,
555,1731,11,0,57,10000,20,0,
556,11,1870,0,41,10000,89,0,
557,1870,11,0,6,10000,49,0,
558,11,1916,0,61,10000,6,0,
559,1916,11,0,7,10000,8,0,
560,11,1944,0,78,10000,38,0,
561,1944,11,0,18,10000,31,0,
562,12,110,0,76,10000,15,0,
563,110,12,0,97,10000,16,0,
564,12,139,0,57,10000,17,0,
565,139,12,0,36,10000,55,0,
566,12,141,0,6,10000,2,0,
567,141,12,0,89,10000,89,0,
568,12,326,0,16,10000,20,0,
569,326,12,0,55,10000,77,0,
570,12,365,0,22,10000,61,0,
571,365,12,0,53,10000,51,0,
572,12,422,0,9,10000,81,0,
573,422,12,0,62,10000,89,0,
574,12,453,0,13,10000,49,0,
575,453,12,0,10,10000,4,0,
576,12,464,0,93,10000,98,0,
577,464,12,0,19,10000,83,0,
578,12,526,0,23,10000,66,0,
579,526,12,0,11,10000,88,0,
580,12,692,0,22,10000,5,0,
581,692,12,0,90,10000,90,0,
582,12,962,0,82,10000,50,0,
583,962,12,0,46,10000,25,0,
584,12,1008,0,7,10000,46,0,
585,1008,12,0,16,10000,69,0,
586,12,1129,0,85,10000,68,0,
587,1129,12,0,30,10000,6,0,
588,12,1224,0,57,10000,61,0,
589,1224,12,0,73,10000,62,0,
590,12,1230,0,74,10000,53,0,
591,1230,12,0,6,10000,58,0,
592,12,1420,0,58,10000,73,0,
593,1420,12,0,54,10000,80,0,
594,12,1528,0,77,10000,3,0,
595,1528,12,0,9,10000,46,0,
596,12,1641,0,58,10000,21,0,
597,1641,12,0,40,10000,1,0,
598,12,1708,0,21,10000,79,0,
599,1708,12,0,68,10000,12,0,
600,12,1818,0,29,10000,91,0,
601,1818,12,0,11,10000,94,0,
602,12,1889,0,96,10000,25,0,
603,1889,12,0,1,10000,50,0,
604,13,36,0,68,10000,49,0,
605,36,13,0,45,10000,13,0,
606,13,126,0,53,10000,5,0,
607,126,13,0,34,10000,2,0,
608,13,135,0,40,10000,81,0,
609,135,13,0,28,10000,30,0,
610,13,374,0,23,10000,26,0,
611,374,13,0,3,10000,50,0,
612,13,431,0,70,10000,28,0,
613,431,13,0,86,10000,33,0,
614,13,632,0,93,10000,97,0,
615,632,13,0,89,10000,21,0,
616,13,636,0,14,10000,15,0,
617,636,13,0,74,10000,94,0,
618,13,639,0,12,10000,18,0,
619,639,13,0,50,10000,20,0,
620,13,703,0,15,10000,39,0,
621,703,13,0,53,10000,7,0,
622,13,768,0,69,10000,68,0,
623,768,13,0,52,10000,11,0,
624,13,1009,0,7,10000,90,0,
625,1009,13,0,86,10000,57,0,
626,13,1118,0,30,10000,72,0,
627,1118,13,0,45,10000,59,0,
628,13,1327,0,15,10000,85,0,
629,1327,13,0,22,10000,11,0,
630,13,1483,0,89,10000,61,0,
631,1483,13,0,28,10000,91,0,
632,13,1545,0,8,10000,57,0,
633,1545,13,0,22,10000,81,0,
634,13,1627,0,47,10000,29,0,
635,1627,13,0,82,10000,95,0,
636,13,1680,0,67,10000,15,0,
637,1680,13,0,30,10000,52,0,
638,14,36,0,54,10000,46,0,
639,36,14,0,27,10000,34,0,
640,14,153,0,1,10000,24,0,
641,153,14,0,40,10000,72,0,
642,14,226,0,29,10000,40,0,
643,226,14,0,91,10000,66,0,
644,14,432,0,11,10000,71,0,
645,432,14,0,19,10000,36,0,
646,14,498,0,22,10000,13,0,
647,498,14,0,93,10000,90,0,
648,14,537,0,62,10000,66,0,
649,537,14,0,88,10000,31,0,
650,14,540,0,23,10000,55,0,
651,540,14,0,36,10000,96,0,
652,14,546,0,39,10000,32,0,
653,546,14,0,68,10000,23,0,
654,14,788,0,92,10000,42,0,
655,788,14,0,91,10000,79,0,
656,14,1083,0,57,10000,20,0,
657,1083,14,0,5,10000,46,0,
658,14,1190,0,32,10000,13,0,
659,1190,14,0,47,10000,54,0,
660,14,1422,0,1,10000,88,0,
661,1422,14,0,14,10000,99,0,
662,14,1543,0,45,10000,68,0,
663,1543,14,0,63,10000,89,0,
664,14,1586,0,57,10000,47,0,
665,1586,14,0,5,10000,56,0,
666,14,1689,0,74,10000,98,0,
667,1689,14,0,87,10000,79,0,
668,14,1728,0,20,10000,47,0,
669,1728,14,0,30,10000,17,0,
670,14,1819,0,25,10000,4,0,
671,1819,14,0,59,10000,65,0,
672,14,1827,0,44,10000,32,0,
673,1827,14,0,12,10000,52,0,
674,14,1906,0,24,10000,59,0,
675,1906,14,0,69,10000,53,0,
676,15,504,0,86,10000,90,0,
677,504,15,0,89,10000,17,0,
678,15,512,0,98,10000,37,0,
679,512,15,0,51,10000,58,0,
680,15,738,0,58,10000,29,0,
681,738,15,0,50,10000,59,0,
682,15,828,0,95,10000,26,0,
683,828,15,0,34,10000,62,0,
684,15,877,0,95,10000,2,0,
685,877,15,0,95,10000,3,0,
686,15,963,0,94,10000,10,0,
687,963,15,0,57,10000,64,0,
688,15,970,0,44,10000,78,0,
689,970,15,0,21,10000,91,0,
690,15,997,0,7,10000,8,0,
691,997,15,0,78,10000,85,0,
692,15,1041,0,20,10000,64,0,
693,1041,15,0,28,10000,77,0,
694,15,1075,0,33,10000,14,0,
695,1075,15,0,8,10000,38,0,
696,15,1302,0,90,10000,63,0,
697,1302,15,0,94,10000,42,0,
698,15,1372,0,41,10000,15,0,
699,1372,15,0,41,10000,14,0,
700,15,1379,0,54,10000,45,0,
701,1379,15,0,16,10000,48,0,
702,15,1500,0,16,10000,15,0,
703,1500,15,0,6,10000,25,0,
704,15,1541,0,63,10000,56,0,
705,1541,15,0,37,10000,1,0,
706,15,1782,0,24,10000,21,0,
707,1782,15,0,13,10000,62,0,
708,15,1886,0,34,10000,8,0,
709,1886,15,0,81,10000,52,0,
710,16,78,0,70,10000,60,0,
711,78,16,0,22,10000,20,0,
712,16,123,0,60,10000,12,0,
713,123,16,0,5,10000,63,0,
714,16,254,0,16,10000,44,0,
715,254,16,0,86,10000,75,0,
716,16,309,0,61,10000,85,0,
717,309,16,0,71,10000,8,0,
718,16,460,0,88,10000,55,0,
719,460,16,0,27,10000,39,0,
720,16,769,0,58,10000,54,0,
721,769,16,0,17,10000,66,0,
722,16,773,0,10,10000,67,0,
723,773,16,0,4,10000,34,0,
724,16,794,0,24,10000,69,0,
725,794,16,0,90,10000,56,0,
726,16,823,0,5,10000,2,0,
727,823,16,0,61,10000,2,0,
728,16,865,0,32,10000,4,0,
729,865,16,0,11,10000,85,0,
730,16,902,0,52,10000,25,0,
731,902,16,0,34,10000,91,0,
732,16,911,0,29,10000,22,0,
733,911,16,0,33,10000,22,0,
734,16,927,0,40,10000,98,0,
735,927,16,0,55,10000,59,0,
736,16,935,0,35,10000,47,0,
737,935,16,0,77,10000,75,0,
738,16,1171,0,71,10000,55,0,
739,1171,16,0,53,10000,64,0,
740,16,1252,0,65,10000,79,0,
741,1252,16,0,79,10000,34,0,
742,16,1437,0,83,10000,52,0,
743,1437,16,0,99,10000,57,0,
744,16,1496,0,34,10000,58,0,
745,1496,16,0,95,10000,99,0,
746,16,1519,0,56,10000,53,0,
747,1519,16,0,56,10000,14,0,
748,16,1568,0,1,10000,8,0,
749,1568,16,0,65,10000,20,0,
