LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
72,2,999,0,21,10000,24,0,
73,999,2,0,2,10000,69,0,
74,3,95,0,69,10000,4,0,
75,95,3,0,69,10000,54,0,
76,3,224,0,13,10000,19,0,
77,224,3,0,74,10000,8,0,
78,3,350,0,27,10000,66,0,
79,350,3,0,98,10000,21,0,
80,3,436,0,30,10000,40,0,
81,436,3,0,40,10000,10,0,
82,3,491,0,6,10000,46,0,
83,491,3,0,31,10000,94,0,
84,3,492,0,35,10000,53,0,
85,492,3,0,80,10000,68,0,
86,3,508,0,82,10000,27,0,
87,508,3,0,97,10000,52,0,
88,3,593,0,83,10000,31,0,
89,593,3,0,49,10000,52,0,
90,3,664,0,85,10000,98,0,
91,664,3,0,63,10000,57,0,
92,3,773,0,38,10000,13,0,
93,773,3,0,9,10000,25,0,
94,3,795,0,4,10000,34,0,
95,795,3,0,94,10000,71,0,
96,3,825,0,90,10000,26,0,
97,825,3,0,67,10000,94,0,
98,3,862,0,83,10000,95,0,
99,862,3,0,10,10000,64,0,
100,4,9,0,25,10000,55,0,
101,9,4,0,98,10000,96,0,
102,4,38,0,23,10000,96,0,
103,38,4,0,28,10000,18,0,
104,4,186,0,66,10000,65,0,
105,186,4,0,41,10000,43,0,
106,4,270,0,39,10000,36,0,
107,270,4,0,46,10000,53,0,
108,4,371,0,67,10000,74,0,
109,371,4,0,95,10000,33,0,
110,4,457,0,66,10000,5,0,
111,457,4,0,45,10000,77,0,
112,4,463,0,80,10000,17,0,
113,463,4,0,70,10000,37,0,
114,4,552,0,69,10000,6,0,
115,552,4,0,54,10000,30,0,
116,4,669,0,28,10000,82,0,
117,669,4,0,78,10000,48,0,
118,4,788,0,57,10000,22,0,
119,788,4,0,89,10000,30,0,
120,4,897,0,92,10000,25,0,
121,897,4,0,79,10000,74,0,
122,5,31,0,34,10000,24,0,
123,31,5,0,99,10000,51,0,
124,5,358,0,72,10000,94,0,
125,358,5,0,20,10000,82,0,
126,5,360,0,90,10000,96,0,
127,360,5,0,24,10000,81,0,
128,5,445,0,14,10000,11,0,
129,445,5,0,6,10000,65,0,
130,5,645,0,45,10000,70,0,
131,645,5,0,4,10000,31,0,
132,5,653,0,29,10000,10,0,
133,653,5,0,71,10000,24,0,
134,5,892,0,96,10000,86,0,
135,892,5,0,71,10000,17,0,
136,5,991,0,53,10000,7,0,
137,991,5,0,71,10000,62,0,
138,6,44,0,76,10000,79,0,
139,44,6,0,80,10000,98,0,
140,6,89,0,40,10000,49,0,
141,89,6,0,97,10000,16,0,
142,6,140,0,69,10000,84,0,
143,140,6,0,3,10000,58,0,
144,6,223,0,60,10000,86,0,
145,223,6,0,90,10000,72,0,
146,6,230,0,72,10000,48,0,
147,230,6,0,78,10000,94,0,
148,6,255,0,33,10000,24,0,
149,255,6,0,68,10000,81,0,
150,6,265,0,10,10000,6,0,
151,265,6,0,22,10000,25,0,
152,6,276,0,37,10000,44,0,
153,276,6,0,50,10000,54,0,
154,6,297,0,7,10000,32,0,
155,297,6,0,39,10000,14,0,
156,6,669,0,8,10000,45,0,
157,669,6,0,67,10000,73,0,
158,6,671,0,34,10000,58,0,
159,671,6,0,20,10000,67,0,
160,6,729,0,66,10000,67,0,
161,729,6,0,76,10000,35,0,
162,6,769,0,77,10000,62,0,
163,769,6,0,53,10000,19,0,
164,6,777,0,17,10000,78,0,
165,777,6,0,29,10000,43,0,
166,6,792,0,97,10000,4,0,
167,792,6,0,97,10000,50,0,
168,6,977,0,44,10000,28,0,
169,977,6,0,80,10000,74,0,
170,6,980,0,54,10000,29,0,
171,980,6,0,37,10000,49,0,
172,7,17,0,80,10000,13,0,
173,17,7,0,19,10000,80,0,
174,7,19,0,17,10000,89,0,
175,19,7,0,16,10000,17,0,
176,7,205,0,93,10000,97,0,
177,205,7,0,5,10000,43,0,
178,7,288,0,16,10000,13,0,
179,288,7,0,9,10000,87,0,
180,7,320,0,72,10000,45,0,
181,320,7,0,69,10000,77,0,
182,7,421,0,42,10000,4,0,
183,421,7,0,91,10000,14,0,
184,7,586,0,53,10000,47,0,
185,586,7,0,75,10000,67,0,
186,7,816,0,35,10000,92,0,
187,816,7,0,45,10000,99,0,
188,7,824,0,30,10000,36,0,
189,824,7,0,15,10000,29,0,
190,7,916,0,71,10000,1,0,
191,916,7,0,4,10000,94,0,
192,8,44,0,60,10000,15,0,
193,44,8,0,34,10000,27,0,
194,8,71,0,58,10000,73,0,
195,71,8,0,36,10000,67,0,
196,8,94,0,11,10000,74,0,
197,94,8,0,6,10000,13,0,
198,8,111,0,25,10000,60,0,
199,111,8,0,34,10000,52,0,
200,8,156,0,35,10000,86,0,
201,156,8,0,48,10000,19,0,
202,8,183,0,41,10000,38,0,
203,183,8,0,94,10000,42,0,
204,8,287,0,16,10000,18,0,
205,287,8,0,27,10000,64,0,
206,8,525,0,14,10000,53,0,
207,525,8,0,69,10000,10,0,
208,8,589,0,65,10000,76,0,
209,589,8,0,47,10000,39,0,
210,8,624,0,72,10000,27,0,
211,624,8,0,76,10000,4,0,
212,8,793,0,71,10000,2,0,
213,793,8,0,50,10000,57,0,
214,8,837,0,18,10000,60,0,
215,837,8,0,73,10000,32,0,
216,8,990,0,74,10000,10,0,
217,990,8,0,22,10000,32,0,
218,9,39,0,6,10000,60,0,
219,39,9,0,27,10000,20,0,
220,9,172,0,33,10000,66,0,
221,172,9,0,41,10000,76,0,
222,9,193,0,82,10000,65,0,
223,193,9,0,33,10000,46,0,
224,9,286,0,37,10000,8,0,
225,286,9,0,59,10000,99,0,
226,9,415,0,16,10000,71,0,
227,415,9,0,53,10000,32,0,
228,9,420,0,15,10000,44,0,
229,420,9,0,93,10000,97,0,
230,9,441,0,38,10000,34,0,
231,441,9,0,34,10000,59,0,
232,9,514,0,22,10000,68,0,
233,514,9,0,41,10000,61,0,
234,9,536,0,46,10000,40,0,
235,536,9,0,86,10000,97,0,
236,9,560,0,68,10000,28,0,
237,560,9,0,67,10000,52,0,
238,9,595,0,93,10000,65,0,
239,595,9,0,64,10000,12,0,
240,9,634,0,80,10000,76,0,
241,634,9,0,88,10000,7,0,
242,9,708,0,61,10000,78,0,
243,708,9,0,78,10000,34,0,
244,9,802,0,89,10000,14,0,
245,802,9,0,9,10000,94,0,
246,9,825,0,98,10000,40,0,
247,825,9,0,35,10000,85,0,
248,9,837,0,14,10000,12,0,
249,837,9,0,2,10000,54,0,
250,9,956,0,83,10000,53,0,
251,956,9,0,64,10000,23,0,
252,10,80,0,75,10000,46,0,
253,80,10,0,66,10000,62,0,
254,10,200,0,66,10000,73,0,
255,200,10,0,92,10000,29,0,
256,10,327,0,15,10000,38,0,
257,327,10,0,57,10000,24,0,
258,10,332,0,47,10000,60,0,
259,332,10,0,23,10000,22,0,
260,10,373,0,23,10000,93,0,
261,373,10,0,45,10000,90,0,
262,10,429,0,84,10000,96,0,
263,429,10,0,50,10000,89,0,
264,10,483,0,36,10000,91,0,
265,483,10,0,2,10000,39,0,
266,10,532,0,32,10000,5,0,
267,532,10,0,72,10000,8,0,
268,10,558,0,81,10000,53,0,
269,558,10,0,3,10000,98,0,
270,10,675,0,56,10000,43,0,
271,675,10,0,42,10000,77,0,
272,10,732,0,8,10000,91,0,
273,732,10,0,78,10000,72,0,
274,10,846,0,48,10000,22,0,
275,846,10,0,14,10000,87,0,
276,10,921,0,95,10000,62,0,
277,921,10,0,29,10000,23,0,
278,10,926,0,33,10000,1,0,
279,926,10,0,49,10000,31,0,
280,11,82,0,91,10000,91,0,
281,82,11,0,33,10000,14,0,
282,11,102,0,40,10000,27,0,
283,102,11,0,15,10000,77,0,
284,11,161,0,94,10000,16,0,
285,161,11,0,8,10000,78,0,
286,11,230,0,77,10000,60,0,
287,230,11,0,15,10000,78,0,
288,11,240,0,16,10000,66,0,
289,240,11,0,51,10000,64,0,
290,11,277,0,3,10000,30,0,
291,277,11,0,7,10000,67,0,
292,11,398,0,44,10000,83,0,
293,398,11,0,65,10000,17,0,
294,11,527,0,94,10000,45,0,
295,527,11,0,73,10000,37,0,
296,11,553,0,89,10000,1,0,
297,553,11,0,27,10000,44,0,
298,11,609,0,89,10000,46,0,
299,609,11,0,51,10000,16,0,
300,11,615,0,40,10000,82,0,
301,615,11,0,76,10000,80,0,
302,11,634,0,5,10000,66,0,
303,634,11,0,33,10000,96,0,
304,11,653,0,11,10000,19,0,
305,653,11,0,79,10000,29,0,
306,11,758,0,54,10000,55,0,
307,758,11,0,33,10000,34,0,
308,11,811,0,32,10000,9,0,
309,811,11,0,3,10000,41,0,
310,11,853,0,46,10000,1,0,
311,853,11,0,13,10000,64,0,
312,11,859,0,3,10000,82,0,
313,859,11,0,67,10000,49,0,
314,11,964,0,71,10000,98,0,
315,964,11,0,21,10000,32,0,
316,12,21,0,86,10000,22,0,
317,21,12,0,6,10000,94,0,
318,12,46,0,77,10000,85,0,
319,46,12,0,48,10000,12,0,
320,12,119,0,40,10000,92,0,
321,119,12,0,28,10000,43,0,
322,12,153,0,85,10000,15,0,
323,153,12,0,6,10000,23,0,
324,12,324,0,30,10000,2,0,
325,324,12,0,56,10000,40,0,
326,12,344,0,67,10000,42,0,
327,344,12,0,35,10000,11,0,
328,12,454,0,75,10000,11,0,
329,454,12,0,53,10000,89,0,
330,12,502,0,34,10000,24,0,
331,502,12,0,6,10000,19,0,
332,12,684,0,25,10000,18,0,
333,684,12,0,55,10000,12,0,
334,12,800,0,63,10000,95,0,
335,800,12,0,88,10000,66,0,
336,12,806,0,52,10000,13,0,
337,806,12,0,50,10000,84,0,
338,12,913,0,40,10000,14,0,
339,913,12,0,96,10000,54,0,
340,13,28,0,58,10000,49,0,
341,28,13,0,49,10000,1,0,
342,13,194,0,97,10000,79,0,
343,194,13,0,31,10000,9,0,
344,13,311,0,13,10000,87,0,
345,311,13,0,30,10000,14,0,
346,13,358,0,42,10000,62,0,
347,358,13,0,95,10000,17,0,
348,13,496,0,91,10000,16,0,
349,496,13,0,8,10000,41,0,
350,13,516,0,20,10000,11,0,
351,516,13,0,86,10000,67,0,
352,13,532,0,59,10000,62,0,
353,532,13,0,62,10000,52,0,
354,13,728,0,22,10000,64,0,
355,728,13,0,70,10000,39,0,
356,13,768,0,86,10000,1,0,
357,768,13,0,65,10000,43,0,
358,13,815,0,16,10000,27,0,
359,815,13,0,54,10000,51,0,
360,13,962,0,93,10000,93,0,
361,962,13,0,50,10000,41,0,
362,14,64,0,97,10000,47,0,
363,64,14,0,49,10000,46,0,
364,14,155,0,50,10000,78,0,
365,155,14,0,41,10000,39,0,
366,14,378,0,30,10000,65,0,
367,378,14,0,97,10000,92,0,
368,14,410,0,49,10000,55,0,
369,410,14,0,8,10000,35,0,
370,14,450,0,53,10000,57,0,
371,450,14,0,25,10000,85,0,
372,14,575,0,33,10000,66,0,
373,575,14,0,2,10000,69,0,
374,14,580,0,85,10000,31,0,
375,580,14,0,13,10000,36,0,
376,14,606,0,49,10000,39,0,
377,606,14,0,79,10000,40,0,
378,14,726,0,31,10000,67,0,
379,726,14,0,7,10000,31,0,
380,15,55,0,7,10000,17,0,
381,55,15,0,51,10000,96,0,
382,15,251,0,30,10000,99,0,
383,251,15,0,57,10000,31,0,
384,15,278,0,56,10000,66,0,
385,278,15,0,27,10000,18,0,
386,15,461,0,7,10000,63,0,
387,461,15,0,76,10000,10,0,
388,15,539,0,83,10000,97,0,
389,539,15,0,37,10000,60,0,
390,15,699,0,24,10000,3,0,
391,699,15,0,15,10000,10,0,
392,15,788,0,88,10000,73,0,
393,788,15,0,61,10000,25,0,
394,15,852,0,7,10000,86,0,
395,852,15,0,24,10000,47,0,
396,15,972,0,92,10000,98,0,
397,972,15,0,93,10000,52,0,
398,16,41,0,89,10000,66,0,
399,41,16,0,23,10000,56,0,
400,16,127,0,32,10000,15,0,
401,127,16,0,61,10000,72,0,
402,16,345,0,7,10000,92,0,
403,345,16,0,92,10000,30,0,
404,16,357,0,42,10000,40,0,
405,357,16,0,20,10000,14,0,
406,16,439,0,80,10000,86,0,
407,439,16,0,31,10000,1,0,
408,16,627,0,61,10000,46,0,
409,627,16,0,48,10000,9,0,
410,16,631,0,25,10000,7,0,
411,631,16,0,71,10000,39,0,
412,16,812,0,21,10000,4,0,
413,812,16,0,12,10000,38,0,
414,16,965,0,66,10000,5,0,
415,965,16,0,88,10000,89,0,
416,16,976,0,47,10000,36,0,
417,976,16,0,67,10000,88,0,
418,17,47,0,30,10000,98,0,
419,47,17,0,9,10000,52,0,
420,17,112,0,30,10000,45,0,
421,112,17,0,28,10000,62,0,
422,17,186,0,50,10000,80,0,
423,186,17,0,45,10000,61,0,
424,17,240,0,36,10000,70,0,
425,240,17,0,69,10000,79,0,
426,17,244,0,66,10000,18,0,
427,244,17,0,62,10000,70,0,
428,17,357,0,41,10000,62,0,
429,357,17,0,72,10000,89,0,
430,17,638,0,94,10000,22,0,
431,638,17,0,71,10000,79,0,
432,17,702,0,44,10000,87,0,
433,702,17,0,85,10000,83,0,
434,17,733,0,52,10000,98,0,
435,733,17,0,89,10000,69,0,
436,17,812,0,79,10000,79,0,
437,812,17,0,90,10000,32,0,
438,17,889,0,85,10000,29,0,
439,889,17,0,82,10000,28,0,
440,17,909,0,45,10000,46,0,
441,909,17,0,10,10000,94,0,
442,18,186,0,88,10000,73,0,
443,186,18,0,65,10000,15,0,
444,18,245,0,63,10000,79,0,
445,245,18,0,58,10000,94,0,
446,18,335,0,60,10000,45,0,
447,335,18,0,7,10000,24,0,
448,18,460,0,74,10000,20,0,
449,460,18,0,58,10000,1,0,
450,18,493,0,32,10000,49,0,
451,493,18,0,90,10000,21,0,
452,18,504,0,17,10000,80,0,
453,504,18,0,32,10000,68,0,
454,18,515,0,61,10000,65,0,
455,515,18,0,25,10000,55,0,
456,18,662,0,27,10000,9,0,
457,662,18,0,71,10000,67,0,
458,19,84,0,79,10000,11,0,
459,84,19,0,22,10000,4,0,
460,19,190,0,33,10000,96,0,
461,190,19,0,1,10000,22,0,
462,19,212,0,25,10000,59,0,
463,212,19,0,29,10000,38,0,
464,19,321,0,14,10000,1,0,
465,321,19,0,41,10000,23,0,
466,19,390,0,32,10000,74,0,
467,390,19,0,18,10000,55,0,
468,19,471,0,40,10000,2,0,
469,471,19,0,34,10000,9,0,
470,19,655,0,20,10000,64,0,
471,655,19,0,65,10000,69,0,
472,19,691,0,86,10000,40,0,
473,691,19,0,46,10000,7,0,
474,19,751,0,86,10000,63,0,
475,751,19,0,92,10000,44,0,
476,19,783,0,97,10000,4,0,
477,783,19,0,96,10000,41,0,
478,19,881,0,1,10000,31,0,
479,881,19,0,76,10000,5,0,
480,19,940,0,2,10000,13,0,
481,940,19,0,72,10000,62,0,
482,20,24,0,70,10000,39,0,
483,24,20,0,48,10000,67,0,
484,20,61,0,84,10000,41,0,
485,61,20,0,7,10000,99,0,
486,20,133,0,63,10000,83,0,
487,133,20,0,89,10000,78,0,
488,20,165,0,69,10000,54,0,
489,165,20,0,37,10000,45,0,
490,20,247,0,66,10000,47,0,
491,247,20,0,60,10000,83,0,
492,20,385,0,45,10000,78,0,
493,385,20,0,24,10000,18,0,
494,20,449,0,49,10000,90,0,
495,449,20,0,41,10000,23,0,
496,20,544,0,22,10000,84,0,
497,544,20,0,88,10000,9,0,
498,20,649,0,47,10000,93,0,
499,649,20,0,89,10000,81,0,
500,20,774,0,73,10000,27,0,
501,774,20,0,55,10000,34,0,
502,21,115,0,83,10000,70,0,
503,115,21,0,74,10000,41,0,
504,21,220,0,31,10000,70,0,
505,220,21,0,46,10000,76,0,
506,21,393,0,67,10000,87,0,
507,393,21,0,20,10000,16,0,
508,21,549,0,80,10000,11,0,
509,549,21,0,44,10000,40,0,
510,21,768,0,3,10000,17,0,
511,768,21,0,2,10000,70,0,
512,21,806,0,68,10000,81,0,
513,806,21,0,38,10000,19,0,
514,21,973,0,47,10000,81,0,
515,973,21,0,65,10000,85,0,
516,22,70,0,42,10000,29,0,
517,70,22,0,13,10000,63,0,
518,22,83,0,70,10000,60,0,
519,83,22,0,34,10000,92,0,
520,22,232,0,97,10000,67,0,
521,232,22,0,19,10000,74,0,
522,22,276,0,16,10000,15,0,
523,276,22,0,56,10000,4,0,
524,22,355,0,34,10000,38,0,
525,355,22,0,24,10000,68,0,
526,22,390,0,62,10000,26,0,
527,390,22,0,85,10000,39,0,
528,22,422,0,20,10000,66,0,
529,422,22,0,39,10000,27,0,
530,22,432,0,9,10000,63,0,
531,432,22,0,17,10000,60,0,
532,22,483,0,22,10000,89,0,
533,483,22,0,73,10000,70,0,
534,22,534,0,11,10000,7,0,
535,534,22,0,77,10000,57,0,
536,22,566,0,38,10000,99,0,
537,566,22,0,9,10000,44,0,
538,22,603,0,82,10000,69,0,
539,603,22,0,79,10000,9,0,
540,22,662,0,61,10000,70,0,
541,662,22,0,23,10000,44,0,
542,22,702,0,11,10000,53,0,
543,702,22,0,68,10000,26,0,
544,22,703,0,6,10000,93,0,
545,703,22,0,80,10000,76,0,
546,22,721,0,67,10000,37,0,
547,721,22,0,16,10000,32,0,
548,22,741,0,16,10000,90,0,
549,741,22,0,59,10000,54,0,
550,22,884,0,97,10000,65,0,
551,884,22,0,75,10000,72,0,
552,22,899,0,11,10000,20,0,
553,899,22,0,13,10000,16,0,
554,22,928,0,22,10000,74,0,
555,928,22,0,57,10000,54,0,
556,23,62,0,57,10000,39,0,
557,62,23,0,93,10000,36,0,
558,23,112,0,29,10000,29,0,
559,112,23,0,75,10000,49,0,
560,23,138,0,39,10000,86,0,
561,138,23,0,96,10000,20,0,
562,23,223,0,86,10000,23,0,
563,223,23,0,37,10000,8,0,
564,23,326,0,29,10000,44,0,
565,326,23,0,97,10000,80,0,
566,23,368,0,32,10000,29,0,
567,368,23,0,27,10000,63,0,
568,23,535,0,49,10000,42,0,
569,535,23,0,89,10000,34,0,
570,23,603,0,60,10000,85,0,
571,603,23,0,5,10000,48,0,
572,23,605,0,87,10000,79,0,
573,605,23,0,66,10000,50,0,
574,23,675,0,91,10000,26,0,
575,675,23,0,19,10000,45,0,
576,23,741,0,16,10000,51,0,
577,741,23,0,22,10000,93,0,
578,23,801,0,5,10000,66,0,
579,801,23,0,50,10000,61,0,
580,23,834,0,84,10000,78,0,
581,834,23,0,54,10000,69,0,
582,23,879,0,2,10000,91,0,
583,879,23,0,17,10000,73,0,
584,24,162,0,70,10000,15,0,
585,162,24,0,40,10000,81,0,
586,24,179,0,52,10000,12,0,
587,179,24,0,99,10000,66,0,
588,24,216,0,53,10000,38,0,
589,216,24,0,71,10000,70,0,
590,24,219,0,67,10000,21,0,
591,219,24,0,66,10000,64,0,
592,24,237,0,51,10000,27,0,
593,237,24,0,85,10000,13,0,
594,24,263,0,90,10000,69,0,
595,263,24,0,59,10000,78,0,
596,24,394,0,11,10000,85,0,
597,394,24,0,81,10000,40,0,
598,24,509,0,53,10000,13,0,
599,509,24,0,40,10000,34,0,
600,24,524,0,89,10000,19,0,
601,524,24,0,20,10000,85,0,
602,24,601,0,51,10000,48,0,
603,601,24,0,9,10000,33,0,
604,24,661,0,44,10000,16,0,
605,661,24,0,8,10000,62,0,
606,24,766,0,30,10000,67,0,
607,766,24,0,55,10000,86,0,
608,24,919,0,58,10000,13,0,
609,919,24,0,12,10000,21,0,
610,24,935,0,69,10000,44,0,
611,935,24,0,88,10000,40,0,
612,24,942,0,79,10000,90,0,
613,942,24,0,46,10000,45,0,
614,25,191,0,18,10000,43,0,
615,191,25,0,9,10000,61,0,
616,25,229,0,82,10000,15,0,
617,229,25,0,31,10000,38,0,
618,25,298,0,29,10000,85,0,
619,298,25,0,40,10000,37,0,
620,25,299,0,99,10000,33,0,
621,299,25,0,8,10000,87,0,
622,25,410,0,51,10000,46,0,
623,410,25,0,86,10000,75,0,
624,25,425,0,81,10000,67,0,
625,425,25,0,60,10000,33,0,
626,25,589,0,17,10000,32,0,
627,589,25,0,24,10000,90,0,
628,25,643,0,71,10000,52,0,
629,643,25,0,46,10000,49,0,
630,25,684,0,75,10000,45,0,
631,684,25,0,98,10000,75,0,
632,25,698,0,21,10000,54,0,
633,698,25,0,84,10000,30,0,
634,25,705,0,18,10000,46,0,
635,705,25,0,44,10000,97,0,
636,25,753,0,7,10000,60,0,
637,753,25,0,25,10000,89,0,
638,25,852,0,38,10000,51,0,
639,852,25,0,56,10000,28,0,
640,25,881,0,58,10000,99,0,
641,881,25,0,67,10000,5,0,
642,25,999,0,3,10000,79,0,
643,999,25,0,38,10000,3,0,
644,26,109,0,1,10000,64,0,
645,109,26,0,56,10000,41,0,
646,26,258,0,58,10000,67,0,
647,258,26,0,85,10000,21,0,
648,26,351,0,33,10000,6,0,
649,351,26,0,22,10000,37,0,
650,26,380,0,5,10000,40,0,
651,380,26,0,48,10000,11,0,
652,26,403,0,28,10000,32,0,
653,403,26,0,62,10000,57,0,
654,26,407,0,6,10000,24,0,
655,407,26,0,46,10000,67,0,
656,26,446,0,97,10000,64,0,
657,446,26,0,65,10000,34,0,
658,26,496,0,17,10000,3,0,
659,496,26,0,64,10000,42,0,
660,26,537,0,72,10000,19,0,
661,537,26,0,79,10000,15,0,
662,26,543,0,98,10000,55,0,
663,543,26,0,94,10000,42,0,
664,26,586,0,6,10000,86,0,
665,586,26,0,94,10000,42,0,
666,26,611,0,40,10000,61,0,
667,611,26,0,25,10000,42,0,
668,26,663,0,11,10000,54,0,
669,663,26,0,73,10000,96,0,
670,26,811,0,35,10000,34,0,
671,811,26,0,79,10000,76,0,
672,26,868,0,35,10000,12,0,
673,868,26,0,50,10000,44,0,
674,26,883,0,70,10000,9,0,
675,883,26,0,49,10000,63,0,
676,26,918,0,15,10000,18,0,
677,918,26,0,33,10000,52,0,
678,26,932,0,90,10000,39,0,
679,932,26,0,74,10000,98,0,
680,26,976,0,80,10000,73,0,
681,976,26,0,38,10000,19,0,
682,27,75,0,65,10000,24,0,
683,75,27,0,3,10000,61,0,
684,27,130,0,61,10000,29,0,
685,130,27,0,64,10000,87,0,
686,27,276,0,87,10000,24,0,
687,276,27,0,8,10000,96,0,
688,27,466,0,51,10000,94,0,
689,466,27,0,95,10000,89,0,
690,27,468,0,39,10000,8,0,
691,468,27,0,56,10000,12,0,
692,27,579,0,99,10000,34,0,
693,579,27,0,81,10000,72,0,
694,27,634,0,19,10000,21,0,
695,634,27,0,88,10000,62,0,
696,27,646,0,1,10000,31,0,
697,646,27,0,56,10000,3,0,
698,27,825,0,19,10000,72,0,
699,825,27,0,21,10000,22,0,
700,27,990,0,48,10000,79,0,
701,990,27,0,88,10000,61,0,
702,28,121,0,61,10000,63,0,
703,121,28,0,89,10000,1,0,
704,28,194,0,33,10000,20,0,
705,194,28,0,30,10000,41,0,
706,28,318,0,73,10000,41,0,
707,318,28,0,53,10000,96,0,
708,28,573,0,29,10000,82,0,
709,573,28,0,48,10000,32,0,
710,28,627,0,92,10000,67,0,
711,627,28,0,53,10000,42,0,
712,28,713,0,71,10000,61,0,
713,713,28,0,70,10000,32,0,
714,28,737,0,76,10000,91,0,
715,737,28,0,22,10000,38,0,
716,28,867,0,84,10000,18,0,
717,867,28,0,41,10000,36,0,
718,28,884,0,59,10000,69,0,
719,884,28,0,43,10000,72,0,
720,28,958,0,26,10000,15,0,
721,958,28,0,15,10000,56,0,
722,29,259,0,34,10000,71,0,
723,259,29,0,39,10000,33,0,
724,29,387,0,37,10000,19,0,
725,387,29,0,38,10000,19,0,
726,29,391,0,21,10000,90,0,
727,391,29,0,76,10000,26,0,
728,29,430,0,15,10000,72,0,
729,430,29,0,93,10000,55,0,
730,29,511,0,29,10000,85,0,
731,511,29,0,70,10000,90,0,
732,29,531,0,32,10000,95,0,
733,531,29,0,56,10000,15,0,
734,29,646,0,67,10000,32,0,
735,646,29,0,50,10000,33,0,
736,29,659,0,98,10000,17,0,
737,659,29,0,9,10000,76,0,
738,29,721,0,93,10000,17,0,
739,721,29,0,90,10000,54,0,
740,29,729,0,48,10000,25,0,
741,729,29,0,81,10000,45,0,
742,29,754,0,7,10000,28,0,
743,754,29,0,16,10000,60,0,
744,29,781,0,79,10000,57,0,
745,781,29,0,49,10000,30,0,
746,29,790,0,23,10000,56,0,
747,790,29,0,33,10000,52,0,
748,29,909,0,57,10000,13,0,
749,909,29,0,81,10000,43,0,
750,30,178,0,23,10000,58,0,
751,178,30,0,69,10000,34,0,
752,30,182,0,13,10000,46,0,
753,182,30,0,22,10000,4,0,
754,30,206,0,92,10000,77,0,
755,206,30,0,63,10000,71,0,
756,30,247,0,54,10000,85,0,
757,247,30,0,46,10000,20,0,
758,30,330,0,51,10000,79,0,
759,330,30,0,59,10000,8,0,
760,30,358,0,46,10000,27,0,
761,358,30,0,38,10000,14,0,
762,30,362,0,68,10000,64,0,
763,362,30,0,17,10000,87,0,
764,30,381,0,50,10000,55,0,
765,381,30,0,53,10000,38,0,
766,30,405,0,46,10000,94,0,
767,405,30,0,96,10000,71,0,
768,30,510,0,45,10000,45,0,
769,510,30,0,24,10000,40,0,
770,30,662,0,86,10000,30,0,
771,662,30,0,64,10000,51,0,
