LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
208,11,6980,0,95,10000,66,1,208
209,6980,11,0,90,10000,81,4,209|31411|31416|31417
210,11,7717,0,3,10000,48,3,210|65|66
211,7717,11,0,96,10000,79,1,211
212,11,7726,0,60,10000,96,1,212
213,7726,11,0,27,10000,19,2,213|34692
214,12,1399,0,91,10000,10,3,214|68|69
215,1399,12,0,16,10000,71,7,215|6221|6222|6223|6224|6225|6228
216,12,2921,0,85,10000,41,1,216
217,2921,12,0,37,10000,12,1,217
218,12,3340,0,91,10000,36,3,218|68|70
219,3340,12,0,66,10000,89,4,219|14850|14851|14853
220,12,7047,0,70,10000,61,3,220|68|69
221,7047,12,0,17,10000,67,3,221|31714|31715
222,12,7142,0,91,10000,22,3,222|68|70
223,7142,12,0,65,10000,69,4,223|32164|32165|32166
224,12,7950,0,39,10000,94,3,224|68|69
225,7950,12,0,13,10000,32,1,225
226,13,152,0,58,10000,76,2,226|72
227,152,13,0,18,10000,82,3,227|722|724
228,13,3214,0,72,10000,74,2,228|72
229,3214,13,0,64,10000,43,1,229
230,13,5986,0,83,10000,82,1,230
231,5986,13,0,70,10000,74,1,231
232,13,6786,0,3,10000,22,1,232
233,6786,13,0,67,10000,88,6,233|30497|30498|30499|30500|30502
234,14,2133,0,86,10000,4,2,234|75
235,2133,14,0,54,10000,5,3,235|9405|9407
236,14,2677,0,4,10000,97,1,236
237,2677,14,0,35,10000,13,2,237|11842
238,14,3536,0,89,10000,81,3,238|75|77
239,3536,14,0,40,10000,63,1,239
240,14,3926,0,53,10000,28,2,240|77
241,3926,14,0,46,10000,76,1,241
242,14,4092,0,30,10000,41,3,242|74|75
243,4092,14,0,9,10000,31,4,243|18313|18314|18316
244,14,4302,0,30,10000,30,3,244|74|75
245,4302,14,0,5,10000,55,3,245|19254|19255
246,14,4919,0,38,10000,3,1,246
247,4919,14,0,20,10000,57,3,247|22049|22050
248,14,5741,0,9,10000,97,1,248
249,5741,14,0,79,10000,19,1,249
250,14,6809,0,87,10000,78,1,250
251,6809,14,0,57,10000,29,1,251
252,14,7876,0,48,10000,75,1,252
253,7876,14,0,82,10000,86,1,253
254,15,268,0,82,10000,18,3,254|81|83
255,268,15,0,23,10000,33,3,255|1248|1249
256,15,412,0,72,10000,96,2,256|80
257,412,15,0,77,10000,9,4,257|1838|1840|1842
258,15,843,0,25,10000,57,5,258|81|82|83|84
259,843,15,0,98,10000,52,1,259
260,15,1146,0,53,10000,52,4,260|80|81|82
261,1146,15,0,83,10000,1,1,261
262,15,1206,0,65,10000,61,2,262|82
263,1206,15,0,94,10000,82,2,263|5400
264,15,1316,0,69,10000,8,1,264
265,1316,15,0,32,10000,44,1,265
266,15,1816,0,38,10000,99,4,266|79|82|87
267,1816,15,0,99,10000,78,3,267|7990|7994
268,15,2749,0,57,10000,13,4,268|81|83|87
269,2749,15,0,76,10000,62,2,269|12168
270,15,2957,0,98,10000,16,3,270|80|82
271,2957,15,0,83,10000,14,1,271
272,15,3098,0,52,10000,32,3,272|83|87
273,3098,15,0,75,10000,17,1,273
274,15,3428,0,99,10000,43,2,274|82
275,3428,15,0,22,10000,90,1,275
276,15,4719,0,70,10000,51,3,276|79|81
277,4719,15,0,47,10000,30,1,277
278,15,5104,0,11,10000,38,3,278|81|86
279,5104,15,0,24,10000,83,2,279|22844
280,15,7303,0,20,10000,32,5,280|80|83|87|88
281,7303,15,0,86,10000,35,2,281|32881
282,15,7327,0,51,10000,1,4,282|85|86|87
283,7327,15,0,67,10000,1,1,283
284,16,883,0,97,10000,65,3,284|92|94
285,883,16,0,42,10000,21,2,285|3874
286,16,1401,0,61,10000,90,2,286|95
287,1401,16,0,71,10000,38,1,287
288,16,1515,0,66,10000,63,2,288|91
289,1515,16,0,29,10000,78,2,289|6726
290,16,1585,0,34,10000,18,3,290|95|96
291,1585,16,0,86,10000,75,2,291|6988
292,16,3407,0,54,10000,62,3,292|92|95
293,3407,16,0,67,10000,65,1,293
294,16,3978,0,78,10000,21,6,294|90|91|92|94|96
295,3978,16,0,19,10000,34,2,295|17808
296,16,4465,0,21,10000,19,5,296|91|93|94|95
297,4465,16,0,14,10000,25,1,297
298,16,4689,0,6,10000,71,5,298|90|91|92|96
299,4689,16,0,88,10000,59,3,299|20970|20974
300,16,4803,0,69,10000,29,1,300
301,4803,16,0,71,10000,77,2,301|21485
302,16,7248,0,23,10000,3,3,302|91|92
303,7248,16,0,16,10000,46,1,303
304,16,7492,0,47,10000,86,3,304|95|96
305,7492,16,0,40,10000,98,2,305|33720
306,17,448,0,32,10000,62,1,306
307,448,17,0,26,10000,1,4,307|2006|2007|2009
308,17,656,0,56,10000,54,1,308
309,656,17,0,39,10000,93,2,309|2904
310,17,711,0,18,10000,89,1,310
311,711,17,0,13,10000,78,3,311|3125|3126
312,17,1125,0,75,10000,99,2,312|98
313,1125,17,0,9,10000,76,1,313
314,17,1834,0,34,10000,68,2,314|98
315,1834,17,0,57,10000,85,4,315|8093|8094|8095
316,17,5523,0,92,10000,65,1,316
317,5523,17,0,97,10000,46,2,317|24831
318,17,7763,0,70,10000,79,2,318|98
319,7763,17,0,27,10000,96,2,319|34838
320,18,574,0,72,10000,71,3,320|100|101
321,574,18,0,40,10000,64,1,321
322,18,698,0,53,10000,33,1,322
323,698,18,0,83,10000,30,4,323|3061|3063|3066
324,18,1353,0,99,10000,54,1,324
325,1353,18,0,81,10000,55,2,325|5999
326,18,1742,0,9,10000,40,2,326|101
327,1742,18,0,65,10000,32,1,327
328,18,3447,0,83,10000,47,1,328
329,3447,18,0,8,10000,61,2,329|15296
330,18,5709,0,47,10000,13,2,330|101
331,5709,18,0,49,10000,83,1,331
332,18,6716,0,36,10000,4,2,332|101
333,6716,18,0,87,10000,67,1,333
334,18,7474,0,57,10000,66,1,334
335,7474,18,0,76,10000,87,1,335
336,18,7663,0,72,10000,38,3,336|100|101
337,7663,18,0,11,10000,38,2,337|34432
338,19,408,0,66,10000,4,1,338
339,408,19,0,89,10000,58,2,339|1819
340,19,835,0,76,10000,13,2,340|103
341,835,19,0,78,10000,73,2,341|3677
342,19,1268,0,64,10000,84,1,342
343,1268,19,0,42,10000,87,2,343|5629
344,19,3794,0,26,10000,3,1,344
345,3794,19,0,35,10000,54,6,345|16941|16944|16946|16950|16952
346,19,7348,0,52,10000,54,2,346|104
347,7348,19,0,19,10000,15,1,347
348,20,344,0,23,10000,87,3,348|106|109
349,344,20,0,65,10000,66,1,349
350,20,2258,0,2,10000,84,3,350|106|109
351,2258,20,0,48,10000,62,1,351
352,20,4099,0,9,10000,73,3,352|106|108
353,4099,20,0,5,10000,69,2,353|18356
354,20,4110,0,55,10000,9,3,354|106|108
355,4110,20,0,85,10000,44,2,355|18416
356,20,4281,0,90,10000,24,3,356|106|107
357,4281,20,0,76,10000,53,1,357
358,20,6520,0,66,10000,72,1,358
359,6520,20,0,31,10000,95,3,359|29296|29302
360,20,6907,0,39,10000,30,2,360|106
361,6907,20,0,81,10000,11,4,361|31086|31087|31090
362,20,6942,0,10,10000,21,5,362|106|107|108|109
363,6942,20,0,87,10000,45,1,363
364,20,7274,0,66,10000,70,2,364|107
365,7274,20,0,25,10000,76,3,365|32743|32745
366,21,867,0,91,10000,68,2,366|112
367,867,21,0,7,10000,39,1,367
368,21,1734,0,85,10000,93,1,368
369,1734,21,0,28,10000,60,2,369|7628
370,21,3407,0,30,10000,15,3,370|111|112
371,3407,21,0,17,10000,38,4,371|15116|15117|15122
372,21,6421,0,68,10000,87,1,372
373,6421,21,0,60,10000,42,1,373
374,21,7884,0,70,10000,90,2,374|112
375,7884,21,0,74,10000,26,4,375|35467|35468|35469
376,22,1233,0,37,10000,51,4,376|115|117|118
377,1233,22,0,30,10000,18,1,377
378,22,2347,0,56,10000,67,2,378|115
379,2347,22,0,90,10000,95,2,379|10324
380,22,2773,0,48,10000,60,3,380|115|116
381,2773,22,0,85,10000,4,1,381
382,22,3289,0,14,10000,94,1,382
383,3289,22,0,30,10000,36,1,383
384,22,3891,0,85,10000,45,2,384|117
385,3891,22,0,27,10000,72,1,385
386,22,5294,0,27,10000,44,1,386
387,5294,22,0,91,10000,69,5,387|23716|23721|23722|23723
388,22,5351,0,91,10000,13,3,388|117|118
389,5351,22,0,55,10000,48,1,389
390,22,5776,0,30,10000,62,2,390|117
391,5776,22,0,64,10000,62,4,391|25979|25980|25981
392,22,6086,0,44,10000,12,5,392|115|116|118|119
393,6086,22,0,81,10000,16,5,393|27368|27371|27377|27381
394,22,6373,0,88,10000,47,3,394|115|118
395,6373,22,0,69,10000,61,1,395
396,22,6384,0,78,10000,61,1,396
397,6384,22,0,75,10000,9,3,397|28697|28698
398,22,6631,0,97,10000,55,3,398|117|119
399,6631,22,0,43,10000,54,3,399|29780|29781
400,22,7005,0,56,10000,41,2,400|115
401,7005,22,0,24,10000,85,1,401
402,22,7297,0,95,10000,79,3,402|114|115
403,7297,22,0,12,10000,40,3,403|32849|32852
404,22,7955,0,40,10000,58,4,404|115|117|119
405,7955,22,0,20,10000,81,1,405
406,23,920,0,29,10000,40,3,406|123|125
407,920,23,0,58,10000,79,1,407
408,23,1499,0,96,10000,18,1,408
409,1499,23,0,55,10000,38,3,409|6662|6663
410,23,2129,0,67,10000,99,5,410|122|123|124|125
411,2129,23,0,47,10000,46,6,411|9379|9380|9389|9391|9392
412,23,2478,0,12,10000,32,3,412|122|125
413,2478,23,0,87,10000,63,5,413|10971|10973|10975|10976
414,23,5924,0,43,10000,13,3,414|122|125
415,5924,23,0,91,10000,53,1,415
416,23,6986,0,12,10000,37,2,416|125
417,6986,23,0,61,10000,6,1,417
418,24,629,0,45,10000,48,1,418
419,629,24,0,52,10000,36,3,419|2785|2786
420,24,637,0,4,10000,43,1,420
421,637,24,0,58,10000,77,2,421|2820
422,24,1363,0,16,10000,90,1,422
423,1363,24,0,63,10000,55,1,423
424,24,3581,0,5,10000,81,1,424
425,3581,24,0,98,10000,43,2,425|15971
426,24,4790,0,73,10000,7,1,426
427,4790,24,0,76,10000,13,2,427|21423
428,24,7200,0,91,10000,94,1,428
429,7200,24,0,39,10000,80,2,429|32423
430,24,7687,0,61,10000,73,1,430
431,7687,24,0,43,10000,88,3,431|34518|34519
432,25,280,0,83,10000,33,4,432|129|131|135
433,280,25,0,82,10000,8,1,433
434,25,350,0,37,10000,60,2,434|128
435,350,25,0,47,10000,80,2,435|1574
436,25,1937,0,46,10000,62,3,436|128|131
437,1937,25,0,9,10000,9,1,437
438,25,3897,0,26,10000,4,3,438|129|130
439,3897,25,0,16,10000,62,4,439|17439|17440|17441
440,25,3983,0,21,10000,55,1,440
441,3983,25,0,56,10000,83,2,441|17832
442,25,4750,0,5,10000,92,4,442|128|129|132
443,4750,25,0,86,10000,10,1,443
444,25,5191,0,33,10000,98,4,444|128|131|132
445,5191,25,0,19,10000,7,4,445|23253|23255|23256
446,25,5198,0,29,10000,41,4,446|128|129|132
447,5198,25,0,17,10000,53,2,447|23284
448,25,5399,0,82,10000,29,3,448|128|133
449,5399,25,0,23,10000,17,5,449|24233|24234|24235|24236
450,25,5467,0,38,10000,37,1,450
451,5467,25,0,49,10000,2,2,451|24571
452,25,5858,0,74,10000,53,2,452|128
453,5858,25,0,35,10000,2,3,453|26321|26324
454,25,6615,0,24,10000,94,3,454|129|132
455,6615,25,0,85,10000,48,2,455|29709
456,26,558,0,41,10000,25,4,456|137|139|140
457,558,26,0,78,10000,2,1,457
458,26,1170,0,68,10000,47,1,458
459,1170,26,0,13,10000,73,1,459
460,26,1233,0,19,10000,26,5,460|137|139|140|144
461,1233,26,0,14,10000,5,1,461
462,26,1978,0,14,10000,54,2,462|137
463,1978,26,0,47,10000,7,3,463|8754|8755
464,26,2221,0,52,10000,60,2,464|137
465,2221,26,0,93,10000,46,4,465|9737|9738|9739
466,26,3331,0,80,10000,39,3,466|137|138
467,3331,26,0,36,10000,81,2,467|14790
468,26,4907,0,8,10000,86,5,468|139|140|141|142
469,4907,26,0,98,10000,82,1,469
470,26,4981,0,6,10000,31,5,470|142|143|145|148
471,4981,26,0,63,10000,2,6,471|22281|22282|22283|22284|22286
472,26,5015,0,87,10000,96,5,472|137|138|140|142
473,5015,26,0,90,10000,84,2,473|22423
474,26,5891,0,40,10000,7,3,474|137|139
475,5891,26,0,13,10000,15,1,475
476,26,6033,0,77,10000,68,5,476|137|139|140|145
477,6033,26,0,16,10000,54,1,477
478,26,6989,0,57,10000,6,3,478|140|148
479,6989,26,0,22,10000,31,1,479
480,26,7411,0,46,10000,21,3,480|140|142
481,7411,26,0,83,10000,12,1,481
482,27,895,0,60,10000,24,3,482|150|153
483,895,27,0,57,10000,37,1,483
484,27,1198,0,2,10000,17,4,484|151|152|155
485,1198,27,0,25,10000,5,1,485
486,27,2179,0,78,10000,43,2,486|155
487,2179,27,0,1,10000,6,2,487|9568
488,27,2432,0,77,10000,13,2,488|153
489,2432,27,0,72,10000,96,4,489|10764|10765|10767
490,27,2879,0,78,10000,56,4,490|151|154|156
491,2879,27,0,88,10000,54,2,491|12744
492,27,2953,0,7,10000,97,3,492|150|153
493,2953,27,0,61,10000,19,2,493|13057
494,27,4738,0,98,10000,35,1,494
495,4738,27,0,28,10000,28,3,495|21207|21208
496,27,4977,0,57,10000,75,2,496|153
497,4977,27,0,94,10000,6,2,497|22266
498,27,5438,0,47,10000,90,6,498|150|151|153|154|155
499,5438,27,0,89,10000,16,2,499|24418
500,27,5601,0,89,10000,12,1,500
501,5601,27,0,49,10000,83,2,501|25180
502,27,6178,0,44,10000,5,2,502|156
503,6178,27,0,18,10000,85,3,503|27801|27802
504,27,7437,0,90,10000,81,1,504
505,7437,27,0,83,10000,28,6,505|33480|33482|33483|33485|33486
506,28,1262,0,34,10000,38,3,506|158|161
507,1262,28,0,34,10000,3,1,507
508,28,3363,0,71,10000,18,4,508|158|159|160
509,3363,28,0,44,10000,84,1,509
510,28,4144,0,53,10000,69,2,510|159
511,4144,28,0,11,10000,70,2,511|18555
512,28,4348,0,82,10000,54,1,512
513,4348,28,0,13,10000,49,3,513|19479|19480
514,28,4844,0,16,10000,74,4,514|158|159|161
515,4844,28,0,71,10000,48,1,515
516,28,5289,0,91,10000,54,2,516|158
517,5289,28,0,89,10000,20,2,517|23698
518,28,5345,0,73,10000,72,1,518
519,5345,28,0,15,10000,40,1,519
520,28,5411,0,65,10000,69,2,520|161
521,5411,28,0,75,10000,82,2,521|24282
522,28,5917,0,98,10000,20,4,522|158|159|161
523,5917,28,0,65,10000,22,4,523|26591|26592|26593
524,28,6203,0,63,10000,97,1,524
525,6203,28,0,87,10000,38,1,525
526,28,6996,0,34,10000,83,2,526|161
527,6996,28,0,17,10000,74,4,527|31482|31483|31484
528,29,354,0,26,10000,63,3,528|163|164
529,354,29,0,85,10000,92,5,529|1592|1593|1594|1595
530,29,696,0,75,10000,24,3,530|163|164
531,696,29,0,69,10000,59,1,531
532,29,1106,0,21,10000,14,2,532|163
533,1106,29,0,68,10000,59,4,533|4943|4945|4947
534,29,2057,0,28,10000,21,1,534
535,2057,29,0,6,10000,49,1,535
536,29,4532,0,30,10000,67,2,536|165
537,4532,29,0,91,10000,37,1,537
538,29,4689,0,74,10000,85,2,538|163
539,4689,29,0,83,10000,90,1,539
540,29,4810,0,37,10000,67,1,540
541,4810,29,0,29,10000,77,3,541|21522|21523
542,29,5316,0,90,10000,59,2,542|164
543,5316,29,0,38,10000,76,1,543
544,29,5374,0,90,10000,12,4,544|163|164|165
545,5374,29,0,75,10000,48,1,545
546,29,5661,0,7,10000,55,2,546|164
547,5661,29,0,43,10000,74,3,547|25438|25439
548,30,84,0,24,10000,65,1,548
549,84,30,0,65,10000,64,2,549|388
550,30,820,0,40,10000,95,1,550
551,820,30,0,83,10000,26,1,551
552,30,3906,0,71,10000,67,1,552
553,3906,30,0,22,10000,59,3,553|17489|17490
554,30,5339,0,82,10000,73,1,554
555,5339,30,0,99,10000,25,2,555|23931
556,30,6296,0,41,10000,61,1,556
557,6296,30,0,47,10000,99,3,557|28323|28324
558,30,7046,0,39,10000,59,1,558
559,7046,30,0,75,10000,14,1,559
560,31,733,0,36,10000,16,2,560|168
561,733,31,0,45,10000,83,1,561
562,31,958,0,68,10000,39,1,562
563,958,31,0,35,10000,65,2,563|4262
564,31,995,0,85,10000,75,3,564|168|169
565,995,31,0,18,10000,5,1,565
566,31,2420,0,26,10000,88,3,566|168|169
567,2420,31,0,44,10000,17,4,567|10709|10710|10713
568,31,5063,0,32,10000,67,3,568|168|169
569,5063,31,0,74,10000,98,1,569
570,31,5752,0,23,10000,12,2,570|168
571,5752,31,0,52,10000,30,4,571|25877|25878|25880
572,31,6562,0,6,10000,88,2,572|168
573,6562,31,0,69,10000,63,1,573
574,32,385,0,15,10000,64,1,574
575,385,32,0,91,10000,98,3,575|1733|1734
576,32,394,0,77,10000,87,2,576|171
577,394,32,0,95,10000,22,1,577
578,32,1037,0,2,10000,43,2,578|173
579,1037,32,0,21,10000,77,2,579|4629
580,32,1940,0,18,10000,83,3,580|171|173
581,1940,32,0,3,10000,99,1,581
582,32,2559,0,40,10000,77,3,582|171|172
583,2559,32,0,44,10000,56,1,583
584,32,2832,0,39,10000,98,2,584|173
585,2832,32,0,59,10000,34,2,585|12540
586,32,2956,0,1,10000,7,1,586
587,2956,32,0,36,10000,67,2,587|13077
588,32,3712,0,60,10000,79,1,588
589,3712,32,0,5,10000,65,1,589
590,32,4340,0,48,10000,73,1,590
591,4340,32,0,54,10000,75,2,591|19428
592,32,5535,0,58,10000,46,2,592|173
593,5535,32,0,46,10000,63,1,593
594,32,6992,0,86,10000,1,1,594
595,6992,32,0,53,10000,14,2,595|31458
596,32,7831,0,38,10000,67,2,596|173
597,7831,32,0,38,10000,79,2,597|35195
598,33,372,0,39,10000,38,4,598|175|176|177
599,372,33,0,80,10000,6,3,599|1668|1670
600,33,1118,0,55,10000,81,2,600|177
601,1118,33,0,46,10000,30,2,601|5020
602,33,1221,0,70,10000,79,1,602
603,1221,33,0,60,10000,70,1,603
604,33,2447,0,5,10000,82,2,604|177
605,2447,33,0,97,10000,66,1,605
