LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
93,4580,5,0,4,10000,75,0,
94,5,6915,0,74,10000,52,0,
95,6915,5,0,11,10000,90,0,
96,5,6948,0,40,10000,99,0,
97,6948,5,0,49,10000,72,0,
98,5,7603,0,27,10000,84,0,
99,7603,5,0,36,10000,6,0,
100,6,811,0,87,10000,30,0,
101,811,6,0,38,10000,17,0,
102,6,1816,0,68,10000,18,0,
103,1816,6,0,59,10000,71,0,
104,6,2851,0,47,10000,64,0,
105,2851,6,0,98,10000,24,0,
106,6,3715,0,23,10000,99,0,
107,3715,6,0,88,10000,46,0,
108,6,3884,0,88,10000,74,0,
109,3884,6,0,78,10000,47,0,
110,6,3910,0,70,10000,13,0,
111,3910,6,0,29,10000,21,0,
112,6,4363,0,56,10000,81,0,
113,4363,6,0,3,10000,52,0,
114,6,4389,0,50,10000,65,0,
115,4389,6,0,91,10000,63,0,
116,6,5057,0,40,10000,92,0,
117,5057,6,0,37,10000,1,0,
118,6,5254,0,78,10000,37,0,
119,5254,6,0,59,10000,22,0,
120,6,6801,0,41,10000,36,0,
121,6801,6,0,41,10000,68,0,
122,6,7382,0,9,10000,87,0,
123,7382,6,0,94,10000,16,0,
124,6,7840,0,11,10000,2,0,
125,7840,6,0,46,10000,17,0,
126,7,44,0,89,10000,84,0,
127,44,7,0,85,10000,36,0,
128,7,1706,0,31,10000,19,0,
129,1706,7,0,27,10000,26,0,
130,7,1825,0,39,10000,71,0,
131,1825,7,0,29,10000,22,0,
132,7,2342,0,99,10000,71,0,
133,2342,7,0,72,10000,73,0,
134,7,2537,0,45,10000,49,0,
135,2537,7,0,64,10000,44,0,
136,7,2903,0,94,10000,45,0,
137,2903,7,0,73,10000,16,0,
138,7,3243,0,93,10000,43,0,
139,3243,7,0,19,10000,94,0,
140,7,4440,0,94,10000,26,0,
141,4440,7,0,15,10000,92,0,
142,7,4825,0,12,10000,59,0,
143,4825,7,0,28,10000,39,0,
144,7,5806,0,59,10000,6,0,
145,5806,7,0,39,10000,64,0,
146,7,7283,0,68,10000,91,0,
147,7283,7,0,6,10000,16,0,
148,7,7325,0,36,10000,77,0,
149,7325,7,0,96,10000,78,0,
150,8,498,0,46,10000,24,0,
151,498,8,0,40,10000,73,0,
152,8,1025,0,83,10000,83,0,
153,1025,8,0,34,10000,31,0,
154,8,1189,0,11,10000,47,0,
155,1189,8,0,10,10000,99,0,
156,8,1828,0,53,10000,16,0,
157,1828,8,0,65,10000,6,0,
158,8,2682,0,32,10000,66,0,
159,2682,8,0,44,10000,20,0,
160,8,3072,0,92,10000,71,0,
161,3072,8,0,77,10000,31,0,
162,8,3294,0,9,10000,5,0,
163,3294,8,0,77,10000,46,0,
164,8,4714,0,73,10000,1,0,
165,4714,8,0,70,10000,11,0,
166,8,7785,0,67,10000,47,0,
167,7785,8,0,53,10000,1,0,
168,9,398,0,23,10000,64,0,
169,398,9,0,95,10000,73,0,
170,9,522,0,63,10000,19,0,
171,522,9,0,41,10000,99,0,
172,9,864,0,38,10000,70,0,
173,864,9,0,10,10000,67,0,
174,9,1624,0,54,10000,43,0,
175,1624,9,0,96,10000,39,0,
176,9,2085,0,10,10000,6,0,
177,2085,9,0,98,10000,51,0,
178,9,3317,0,76,10000,36,0,
179,3317,9,0,56,10000,53,0,
180,9,3789,0,31,10000,49,0,
181,3789,9,0,67,10000,47,0,
182,9,5677,0,6,10000,28,0,
183,5677,9,0,65,10000,11,0,
184,9,7206,0,99,10000,39,0,
185,7206,9,0,49,10000,40,0,
186,9,7852,0,21,10000,39,0,
187,7852,9,0,51,10000,35,0,
188,10,418,0,46,10000,77,0,
189,418,10,0,19,10000,24,0,
190,10,1913,0,84,10000,8,0,
191,1913,10,0,14,10000,69,0,
192,10,2875,0,73,10000,31,0,
193,2875,10,0,85,10000,49,0,
194,10,3571,0,51,10000,16,0,
195,3571,10,0,40,10000,25,0,
196,10,4147,0,62,10000,20,0,
197,4147,10,0,99,10000,2,0,
198,11,1569,0,46,10000,58,0,
199,1569,11,0,83,10000,62,0,
200,11,1811,0,54,10000,10,0,
201,1811,11,0,90,10000,26,0,
202,11,2544,0,57,10000,7,0,
203,2544,11,0,3,10000,80,0,
204,11,3098,0,5,10000,8,0,
205,3098,11,0,38,10000,14,0,
206,11,4221,0,21,10000,83,0,
207,4221,11,0,82,10000,70,0,
208,11,6980,0,95,10000,66,0,
209,6980,11,0,90,10000,81,0,
210,11,7717,0,3,10000,48,0,
211,7717,11,0,96,10000,79,0,
212,11,7726,0,60,10000,96,0,
213,7726,11,0,27,10000,19,0,
214,12,1399,0,91,10000,10,0,
215,1399,12,0,16,10000,71,0,
216,12,2921,0,85,10000,41,0,
217,2921,12,0,37,10000,12,0,
218,12,3340,0,91,10000,36,0,
219,3340,12,0,66,10000,89,0,
220,12,7047,0,70,10000,61,0,
221,7047,12,0,17,10000,67,0,
222,12,7142,0,91,10000,22,0,
223,7142,12,0,65,10000,69,0,
224,12,7950,0,39,10000,94,0,
225,7950,12,0,13,10000,32,0,
226,13,152,0,58,10000,76,0,
227,152,13,0,18,10000,82,0,
228,13,3214,0,72,10000,74,0,
229,3214,13,0,64,10000,43,0,
230,13,5986,0,83,10000,82,0,
231,5986,13,0,70,10000,74,0,
232,13,6786,0,3,10000,22,0,
233,6786,13,0,67,10000,88,0,
234,14,2133,0,86,10000,4,0,
235,2133,14,0,54,10000,5,0,
236,14,2677,0,4,10000,97,0,
237,2677,14,0,35,10000,13,0,
238,14,3536,0,89,10000,81,0,
239,3536,14,0,40,10000,63,0,
240,14,3926,0,53,10000,28,0,
241,3926,14,0,46,10000,76,0,
242,14,4092,0,30,10000,41,0,
243,4092,14,0,9,10000,31,0,
244,14,4302,0,30,10000,30,0,
245,4302,14,0,5,10000,55,0,
246,14,4919,0,38,10000,3,0,
247,4919,14,0,20,10000,57,0,
248,14,5741,0,9,10000,97,0,
249,5741,14,0,79,10000,19,0,
250,14,6809,0,87,10000,78,0,
251,6809,14,0,57,10000,29,0,
252,14,7876,0,48,10000,75,0,
253,7876,14,0,82,10000,86,0,
254,15,268,0,82,10000,18,0,
255,268,15,0,23,10000,33,0,
256,15,412,0,72,10000,96,0,
257,412,15,0,77,10000,9,0,
258,15,843,0,25,10000,57,0,
259,843,15,0,98,10000,52,0,
260,15,1146,0,53,10000,52,0,
261,1146,15,0,83,10000,1,0,
262,15,1206,0,65,10000,61,0,
263,1206,15,0,94,10000,82,0,
264,15,1316,0,69,10000,8,0,
265,1316,15,0,32,10000,44,0,
266,15,1816,0,38,10000,99,0,
267,1816,15,0,99,10000,78,0,
268,15,2749,0,57,10000,13,0,
269,2749,15,0,76,10000,62,0,
270,15,2957,0,98,10000,16,0,
271,2957,15,0,83,10000,14,0,
272,15,3098,0,52,10000,32,0,
273,3098,15,0,75,10000,17,0,
274,15,3428,0,99,10000,43,0,
275,3428,15,0,22,10000,90,0,
276,15,4719,0,70,10000,51,0,
277,4719,15,0,47,10000,30,0,
278,15,5104,0,11,10000,38,0,
279,5104,15,0,24,10000,83,0,
280,15,7303,0,20,10000,32,0,
281,7303,15,0,86,10000,35,0,
282,15,7327,0,51,10000,1,0,
283,7327,15,0,67,10000,1,0,
284,16,883,0,97,10000,65,0,
285,883,16,0,42,10000,21,0,
286,16,1401,0,61,10000,90,0,
287,1401,16,0,71,10000,38,0,
288,16,1515,0,66,10000,63,0,
289,1515,16,0,29,10000,78,0,
290,16,1585,0,34,10000,18,0,
291,1585,16,0,86,10000,75,0,
292,16,3407,0,54,10000,62,0,
293,3407,16,0,67,10000,65,0,
294,16,3978,0,78,10000,21,0,
295,3978,16,0,19,10000,34,0,
296,16,4465,0,21,10000,19,0,
297,4465,16,0,14,10000,25,0,
298,16,4689,0,6,10000,71,0,
299,4689,16,0,88,10000,59,0,
300,16,4803,0,69,10000,29,0,
301,4803,16,0,71,10000,77,0,
302,16,7248,0,23,10000,3,0,
303,7248,16,0,16,10000,46,0,
304,16,7492,0,47,10000,86,0,
305,7492,16,0,40,10000,98,0,
306,17,448,0,32,10000,62,0,
307,448,17,0,26,10000,1,0,
308,17,656,0,56,10000,54,0,
309,656,17,0,39,10000,93,0,
310,17,711,0,18,10000,89,0,
311,711,17,0,13,10000,78,0,
312,17,1125,0,75,10000,99,0,
313,1125,17,0,9,10000,76,0,
314,17,1834,0,34,10000,68,0,
315,1834,17,0,57,10000,85,0,
316,17,5523,0,92,10000,65,0,
317,5523,17,0,97,10000,46,0,
318,17,7763,0,70,10000,79,0,
319,7763,17,0,27,10000,96,0,
320,18,574,0,72,10000,71,0,
321,574,18,0,40,10000,64,0,
322,18,698,0,53,10000,33,0,
323,698,18,0,83,10000,30,0,
324,18,1353,0,99,10000,54,0,
325,1353,18,0,81,10000,55,0,
326,18,1742,0,9,10000,40,0,
327,1742,18,0,65,10000,32,0,
328,18,3447,0,83,10000,47,0,
329,3447,18,0,8,10000,61,0,
330,18,5709,0,47,10000,13,0,
331,5709,18,0,49,10000,83,0,
332,18,6716,0,36,10000,4,0,
333,6716,18,0,87,10000,67,0,
334,18,7474,0,57,10000,66,0,
335,7474,18,0,76,10000,87,0,
336,18,7663,0,72,10000,38,0,
337,7663,18,0,11,10000,38,0,
338,19,408,0,66,10000,4,0,
339,408,19,0,89,10000,58,0,
340,19,835,0,76,10000,13,0,
341,835,19,0,78,10000,73,0,
342,19,1268,0,64,10000,84,0,
343,1268,19,0,42,10000,87,0,
344,19,3794,0,26,10000,3,0,
345,3794,19,0,35,10000,54,0,
346,19,7348,0,52,10000,54,0,
347,7348,19,0,19,10000,15,0,
348,20,344,0,23,10000,87,0,
349,344,20,0,65,10000,66,0,
350,20,2258,0,2,10000,84,0,
351,2258,20,0,48,10000,62,0,
352,20,4099,0,9,10000,73,0,
353,4099,20,0,5,10000,69,0,
354,20,4110,0,55,10000,9,0,
355,4110,20,0,85,10000,44,0,
356,20,4281,0,90,10000,24,0,
357,4281,20,0,76,10000,53,0,
358,20,6520,0,66,10000,72,0,
359,6520,20,0,31,10000,95,0,
360,20,6907,0,39,10000,30,0,
361,6907,20,0,81,10000,11,0,
362,20,6942,0,10,10000,21,0,
363,6942,20,0,87,10000,45,0,
364,20,7274,0,66,10000,70,0,
365,7274,20,0,25,10000,76,0,
366,21,867,0,91,10000,68,0,
367,867,21,0,7,10000,39,0,
368,21,1734,0,85,10000,93,0,
369,1734,21,0,28,10000,60,0,
370,21,3407,0,30,10000,15,0,
371,3407,21,0,17,10000,38,0,
372,21,6421,0,68,10000,87,0,
373,6421,21,0,60,10000,42,0,
374,21,7884,0,70,10000,90,0,
375,7884,21,0,74,10000,26,0,
376,22,1233,0,37,10000,51,0,
377,1233,22,0,30,10000,18,0,
378,22,2347,0,56,10000,67,0,
379,2347,22,0,90,10000,95,0,
380,22,2773,0,48,10000,60,0,
381,2773,22,0,85,10000,4,0,
382,22,3289,0,14,10000,94,0,
383,3289,22,0,30,10000,36,0,
384,22,3891,0,85,10000,45,0,
385,3891,22,0,27,10000,72,0,
386,22,5294,0,27,10000,44,0,
387,5294,22,0,91,10000,69,0,
388,22,5351,0,91,10000,13,0,
389,5351,22,0,55,10000,48,0,
390,22,5776,0,30,10000,62,0,
391,5776,22,0,64,10000,62,0,
392,22,6086,0,44,10000,12,0,
393,6086,22,0,81,10000,16,0,
394,22,6373,0,88,10000,47,0,
395,6373,22,0,69,10000,61,0,
396,22,6384,0,78,10000,61,0,
397,6384,22,0,75,10000,9,0,
398,22,6631,0,97,10000,55,0,
399,6631,22,0,43,10000,54,0,
400,22,7005,0,56,10000,41,0,
401,7005,22,0,24,10000,85,0,
402,22,7297,0,95,10000,79,0,
403,7297,22,0,12,10000,40,0,
404,22,7955,0,40,10000,58,0,
405,7955,22,0,20,10000,81,0,
406,23,920,0,29,10000,40,0,
407,920,23,0,58,10000,79,0,
408,23,1499,0,96,10000,18,0,
409,1499,23,0,55,10000,38,0,
410,23,2129,0,67,10000,99,0,
411,2129,23,0,47,10000,46,0,
412,23,2478,0,12,10000,32,0,
413,2478,23,0,87,10000,63,0,
414,23,5924,0,43,10000,13,0,
415,5924,23,0,91,10000,53,0,
416,23,6986,0,12,10000,37,0,
417,6986,23,0,61,10000,6,0,
418,24,629,0,45,10000,48,0,
419,629,24,0,52,10000,36,0,
420,24,637,0,4,10000,43,0,
421,637,24,0,58,10000,77,0,
422,24,1363,0,16,10000,90,0,
423,1363,24,0,63,10000,55,0,
424,24,3581,0,5,10000,81,0,
425,3581,24,0,98,10000,43,0,
426,24,4790,0,73,10000,7,0,
427,4790,24,0,76,10000,13,0,
428,24,7200,0,91,10000,94,0,
429,7200,24,0,39,10000,80,0,
430,24,7687,0,61,10000,73,0,
431,7687,24,0,43,10000,88,0,
432,25,280,0,83,10000,33,0,
433,280,25,0,82,10000,8,0,
434,25,350,0,37,10000,60,0,
435,350,25,0,47,10000,80,0,
436,25,1937,0,46,10000,62,0,
437,1937,25,0,9,10000,9,0,
438,25,3897,0,26,10000,4,0,
439,3897,25,0,16,10000,62,0,
440,25,3983,0,21,10000,55,0,
441,3983,25,0,56,10000,83,0,
442,25,4750,0,5,10000,92,0,
443,4750,25,0,86,10000,10,0,
444,25,5191,0,33,10000,98,0,
445,5191,25,0,19,10000,7,0,
446,25,5198,0,29,10000,41,0,
447,5198,25,0,17,10000,53,0,
448,25,5399,0,82,10000,29,0,
449,5399,25,0,23,10000,17,0,
450,25,5467,0,38,10000,37,0,
451,5467,25,0,49,10000,2,0,
452,25,5858,0,74,10000,53,0,
453,5858,25,0,35,10000,2,0,
454,25,6615,0,24,10000,94,0,
455,6615,25,0,85,10000,48,0,
456,26,558,0,41,10000,25,0,
457,558,26,0,78,10000,2,0,
458,26,1170,0,68,10000,47,0,
459,1170,26,0,13,10000,73,0,
460,26,1233,0,19,10000,26,0,
461,1233,26,0,14,10000,5,0,
462,26,1978,0,14,10000,54,0,
463,1978,26,0,47,10000,7,0,
464,26,2221,0,52,10000,60,0,
465,2221,26,0,93,10000,46,0,
466,26,3331,0,80,10000,39,0,
467,3331,26,0,36,10000,81,0,
468,26,4907,0,8,10000,86,0,
469,4907,26,0,98,10000,82,0,
470,26,4981,0,6,10000,31,0,
471,4981,26,0,63,10000,2,0,
472,26,5015,0,87,10000,96,0,
473,5015,26,0,90,10000,84,0,
474,26,5891,0,40,10000,7,0,
475,5891,26,0,13,10000,15,0,
476,26,6033,0,77,10000,68,0,
477,6033,26,0,16,10000,54,0,
478,26,6989,0,57,10000,6,0,
479,6989,26,0,22,10000,31,0,
480,26,7411,0,46,10000,21,0,
481,7411,26,0,83,10000,12,0,
482,27,895,0,60,10000,24,0,
483,895,27,0,57,10000,37,0,
484,27,1198,0,2,10000,17,0,
485,1198,27,0,25,10000,5,0,
486,27,2179,0,78,10000,43,0,
487,2179,27,0,1,10000,6,0,
488,27,2432,0,77,10000,13,0,
489,2432,27,0,72,10000,96,0,
490,27,2879,0,78,10000,56,0,
491,2879,27,0,88,10000,54,0,
492,27,2953,0,7,10000,97,0,
493,2953,27,0,61,10000,19,0,
494,27,4738,0,98,10000,35,0,
495,4738,27,0,28,10000,28,0,
496,27,4977,0,57,10000,75,0,
497,4977,27,0,94,10000,6,0,
498,27,5438,0,47,10000,90,0,
499,5438,27,0,89,10000,16,0,
500,27,5601,0,89,10000,12,0,
501,5601,27,0,49,10000,83,0,
502,27,6178,0,44,10000,5,0,
503,6178,27,0,18,10000,85,0,
504,27,7437,0,90,10000,81,0,
505,7437,27,0,83,10000,28,0,
506,28,1262,0,34,10000,38,0,
507,1262,28,0,34,10000,3,0,
508,28,3363,0,71,10000,18,0,
509,3363,28,0,44,10000,84,0,
510,28,4144,0,53,10000,69,0,
511,4144,28,0,11,10000,70,0,
512,28,4348,0,82,10000,54,0,
513,4348,28,0,13,10000,49,0,
514,28,4844,0,16,10000,74,0,
515,4844,28,0,71,10000,48,0,
516,28,5289,0,91,10000,54,0,
517,5289,28,0,89,10000,20,0,
518,28,5345,0,73,10000,72,0,
519,5345,28,0,15,10000,40,0,
520,28,5411,0,65,10000,69,0,
521,5411,28,0,75,10000,82,0,
522,28,5917,0,98,10000,20,0,
523,5917,28,0,65,10000,22,0,
524,28,6203,0,63,10000,97,0,
525,6203,28,0,87,10000,38,0,
526,28,6996,0,34,10000,83,0,
527,6996,28,0,17,10000,74,0,
528,29,354,0,26,10000,63,0,
529,354,29,0,85,10000,92,0,
530,29,696,0,75,10000,24,0,
531,696,29,0,69,10000,59,0,
532,29,1106,0,21,10000,14,0,
533,1106,29,0,68,10000,59,0,
534,29,2057,0,28,10000,21,0,
535,2057,29,0,6,10000,49,0,
536,29,4532,0,30,10000,67,0,
537,4532,29,0,91,10000,37,0,
538,29,4689,0,74,10000,85,0,
539,4689,29,0,83,10000,90,0,
540,29,4810,0,37,10000,67,0,
541,4810,29,0,29,10000,77,0,
542,29,5316,0,90,10000,59,0,
543,5316,29,0,38,10000,76,0,
544,29,5374,0,90,10000,12,0,
545,5374,29,0,75,10000,48,0,
546,29,5661,0,7,10000,55,0,
547,5661,29,0,43,10000,74,0,
548,30,84,0,24,10000,65,0,
549,84,30,0,65,10000,64,0,
550,30,820,0,40,10000,95,0,
551,820,30,0,83,10000,26,0,
552,30,3906,0,71,10000,67,0,
553,3906,30,0,22,10000,59,0,
554,30,5339,0,82,10000,73,0,
555,5339,30,0,99,10000,25,0,
556,30,6296,0,41,10000,61,0,
557,6296,30,0,47,10000,99,0,
558,30,7046,0,39,10000,59,0,
559,7046,30,0,75,10000,14,0,
560,31,733,0,36,10000,16,0,
561,733,31,0,45,10000,83,0,
562,31,958,0,68,10000,39,0,
563,958,31,0,35,10000,65,0,
564,31,995,0,85,10000,75,0,
565,995,31,0,18,10000,5,0,
566,31,2420,0,26,10000,88,0,
567,2420,31,0,44,10000,17,0,
568,31,5063,0,32,10000,67,0,
569,5063,31,0,74,10000,98,0,
570,31,5752,0,23,10000,12,0,
571,5752,31,0,52,10000,30,0,
572,31,6562,0,6,10000,88,0,
573,6562,31,0,69,10000,63,0,
574,32,385,0,15,10000,64,0,
575,385,32,0,91,10000,98,0,
576,32,394,0,77,10000,87,0,
577,394,32,0,95,10000,22,0,
578,32,1037,0,2,10000,43,0,
579,1037,32,0,21,10000,77,0,
580,32,1940,0,18,10000,83,0,
581,1940,32,0,3,10000,99,0,
582,32,2559,0,40,10000,77,0,
583,2559,32,0,44,10000,56,0,
584,32,2832,0,39,10000,98,0,
585,2832,32,0,59,10000,34,0,
586,32,2956,0,1,10000,7,0,
587,2956,32,0,36,10000,67,0,
588,32,3712,0,60,10000,79,0,
589,3712,32,0,5,10000,65,0,
590,32,4340,0,48,10000,73,0,
591,4340,32,0,54,10000,75,0,
592,32,5535,0,58,10000,46,0,
593,5535,32,0,46,10000,63,0,
594,32,6992,0,86,10000,1,0,
595,6992,32,0,53,10000,14,0,
596,32,7831,0,38,10000,67,0,
597,7831,32,0,38,10000,79,0,
598,33,372,0,39,10000,38,0,
599,372,33,0,80,10000,6,0,
600,33,1118,0,55,10000,81,0,
601,1118,33,0,46,10000,30,0,
602,33,1221,0,70,10000,79,0,
603,1221,33,0,60,10000,70,0,
604,33,2447,0,5,10000,82,0,
605,2447,33,0,97,10000,66,0,
606,33,4095,0,85,10000,97,0,
607,4095,33,0,55,10000,63,0,
608,33,5793,0,98,10000,78,0,
609,5793,33,0,57,10000,93,0,
610,33,5919,0,69,10000,99,0,
611,5919,33,0,68,10000,28,0,
612,33,6220,0,6,10000,35,0,
613,6220,33,0,71,10000,46,0,
614,33,7440,0,73,10000,4,0,
615,7440,33,0,87,10000,75,0,
616,33,7919,0,80,10000,95,0,
617,7919,33,0,41,10000,81,0,
618,34,1344,0,89,10000,99,0,
619,1344,34,0,90,10000,45,0,
620,34,1649,0,75,10000,49,0,
621,1649,34,0,92,10000,20,0,
622,34,1665,0,74,10000,43,0,
623,1665,34,0,59,10000,15,0,
624,34,2191,0,25,10000,38,0,
625,2191,34,0,33,10000,22,0,
626,34,4516,0,47,10000,60,0,
627,4516,34,0,38,10000,77,0,
628,34,4995,0,78,10000,37,0,
629,4995,34,0,44,10000,45,0,
630,34,5849,0,84,10000,8,0,
631,5849,34,0,10,10000,23,0,
632,34,7125,0,34,10000,53,0,
633,7125,34,0,22,10000,16,0,
634,34,7980,0,75,10000,81,0,
635,7980,34,0,76,10000,28,0,
636,35,176,0,59,10000,8,0,
637,176,35,0,49,10000,61,0,
638,35,1408,0,95,10000,64,0,
639,1408,35,0,14,10000,77,0,
640,35,2083,0,36,10000,29,0,
641,2083,35,0,62,10000,95,0,
642,35,3004,0,32,10000,10,0,
643,3004,35,0,40,10000,40,0,
644,35,3065,0,78,10000,61,0,
645,3065,35,0,95,10000,54,0,
646,35,3683,0,31,10000,71,0,
647,3683,35,0,18,10000,59,0,
648,35,3881,0,3,10000,75,0,
649,3881,35,0,22,10000,29,0,
650,35,5537,0,85,10000,39,0,
651,5537,35,0,82,10000,88,0,
652,35,7480,0,75,10000,8,0,
653,7480,35,0,29,10000,83,0,
654,36,754,0,26,10000,87,0,
655,754,36,0,30,10000,95,0,
656,36,1011,0,25,10000,23,0,
657,1011,36,0,46,10000,54,0,
658,36,1038,0,98,10000,70,0,
659,1038,36,0,43,10000,23,0,
660,36,1167,0,31,10000,10,0,
661,1167,36,0,31,10000,65,0,
662,36,1415,0,99,10000,86,0,
663,1415,36,0,6,10000,47,0,
664,36,1715,0,78,10000,30,0,
665,1715,36,0,62,10000,38,0,
666,36,1933,0,31,10000,74,0,
667,1933,36,0,25,10000,70,0,
668,36,2233,0,87,10000,65,0,
669,2233,36,0,50,10000,2,0,
670,36,2248,0,1,10000,58,0,
671,2248,36,0,30,10000,57,0,
672,36,2323,0,21,10000,58,0,
673,2323,36,0,93,10000,35,0,
674,36,2403,0,76,10000,81,0,
675,2403,36,0,28,10000,68,0,
676,36,2763,0,51,10000,72,0,
677,2763,36,0,6,10000,20,0,
678,36,4129,0,4,10000,82,0,
679,4129,36,0,20,10000,53,0,
680,36,4489,0,14,10000,27,0,
681,4489,36,0,42,10000,61,0,
682,36,4827,0,48,10000,56,0,
683,4827,36,0,12,10000,77,0,
684,36,4938,0,13,10000,36,0,
685,4938,36,0,22,10000,97,0,
686,36,5747,0,43,10000,76,0,
687,5747,36,0,81,10000,46,0,
688,36,6941,0,43,10000,24,0,
689,6941,36,0,65,10000,46,0,
690,36,7215,0,75,10000,22,0,
691,7215,36,0,98,10000,85,0,
692,37,568,0,46,10000,25,0,
693,568,37,0,98,10000,40,0,
694,37,973,0,74,10000,47,0,
695,973,37,0,51,10000,51,0,
696,37,4297,0,43,10000,17,0,
697,4297,37,0,11,10000,28,0,
698,37,7179,0,18,10000,87,0,
699,7179,37,0,15,10000,38,0,
700,37,7217,0,82,10000,94,0,
701,7217,37,0,76,10000,19,0,
702,38,475,0,18,10000,94,0,
703,475,38,0,81,10000,93,0,
704,38,2074,0,87,10000,68,0,
705,2074,38,0,31,10000,63,0,
706,38,2285,0,36,10000,47,0,
707,2285,38,0,3,10000,71,0,
708,38,3206,0,40,10000,98,0,
709,3206,38,0,96,10000,27,0,
710,38,5268,0,96,10000,56,0,
711,5268,38,0,3,10000,71,0,
712,38,5353,0,64,10000,25,0,
713,5353,38,0,55,10000,93,0,
714,38,6215,0,57,10000,67,0,
715,6215,38,0,67,10000,71,0,
716,38,6221,0,95,10000,74,0,
717,6221,38,0,5,10000,59,0,
718,38,6786,0,17,10000,33,0,
719,6786,38,0,49,10000,33,0,
720,39,267,0,29,10000,69,0,
721,267,39,0,73,10000,16,0,
722,39,1710,0,87,10000,69,0,
723,1710,39,0,31,10000,76,0,
724,39,1815,0,16,10000,36,0,
725,1815,39,0,3,10000,66,0,
726,39,2086,0,30,10000,90,0,
727,2086,39,0,81,10000,73,0,
728,39,7601,0,46,10000,62,0,
729,7601,39,0,89,10000,83,0,
730,39,7996,0,22,10000,90,0,
731,7996,39,0,67,10000,96,0,
732,40,843,0,45,10000,48,0,
733,843,40,0,23,10000,20,0,
734,40,1610,0,36,10000,48,0,
735,1610,40,0,50,10000,23,0,
736,40,3953,0,80,10000,26,0,
