LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
87,1598,6,0,63,10000,98,6,87|3961|6859|10820|14604|15265
88,6,1801,0,79,10000,91,11,88|47|4290|6581|7861|10354|11172|12091|12467|13652|13800
89,1801,6,0,78,10000,33,14,89|2354|3321|8066|8160|9505|11119|11285|12404|12451|13370|13971|14164|14696
90,6,2496,0,66,10000,30,16,90|13|230|2807|3043|4940|6460|7036|7733|10455|10822|11895|11945|13007|15771|16124
91,2496,6,0,38,10000,90,5,91|653|2953|5954|13168
92,6,2731,0,95,10000,20,12,92|1273|2541|2698|3668|4347|5939|9238|10445|11622|14569|15896
93,2731,6,0,68,10000,91,12,93|214|1252|3670|3889|7012|10803|11054|12014|12414|12665|13405
94,7,386,0,95,10000,52,13,94|254|613|890|1520|2126|4320|6599|8452|8562|10111|14622|14741
95,386,7,0,9,10000,28,11,95|1454|1873|2366|5226|6170|7698|10328|11568|12491|14309
96,7,403,0,58,10000,38,16,96|940|1518|1690|3971|3996|4004|5680|6551|7018|7075|8533|9222|9446|13420|13496
97,403,7,0,52,10000,12,11,97|1706|7314|7924|9284|10100|10672|13851|13880|14266|14739
98,7,629,0,1,10000,3,8,98|2921|3010|9947|12306|13296|13394|14204
99,629,7,0,32,10000,9,6,99|525|6490|12797|14320|14855
100,7,730,0,57,10000,48,9,100|180|1523|3511|5441|6066|7124|10447|11596
101,730,7,0,72,10000,5,10,101|3857|4211|8426|9076|10215|10979|11961|13587|15102
102,7,1215,0,75,10000,62,13,102|1679|3291|4905|5470|5926|6458|6630|7950|8401|11145|11516|12331
103,1215,7,0,29,10000,46,12,103|1707|3110|4083|6342|8266|8956|12226|13681|15636|16262|16511
104,7,1529,0,25,10000,30,15,104|62|327|555|2098|2786|5133|6732|6742|9148|9567|9772|10607|11489|15498
105,1529,7,0,8,10000,18,10,105|693|1419|1723|1998|5302|5703|7274|7333|12083
106,7,2296,0,92,10000,81,11,106|56|2494|4300|4597|4952|6576|7449|8406|10178|10800
107,2296,7,0,28,10000,42,16,107|920|1494|4359|4367|4591|6188|7662|7689|11200|14760|15822|15822|15908|16046|16474
108,7,2587,0,48,10000,14,11,108|5488|5790|9006|10754|11921|12357|13289|13394|15095|15707
109,2587,7,0,79,10000,26,11,109|205|264|5063|6963|9219|9327|11615|11835|11870|12624
110,7,2632,0,69,10000,12,10,110|1257|2927|4963|4982|9304|10916|12403|13993|14117
111,2632,7,0,31,10000,82,9,111|841|1148|1512|2678|7501|9040|15670|17091
112,7,2710,0,91,10000,83,13,112|528|1610|4816|5559|6569|8623|9682|11583|12984|14493|14579|15171
113,2710,7,0,56,10000,17,13,113|203|1347|2427|2492|2782|7433|8046|8198|9413|11703|13506|15982
114,7,2720,0,4,10000,34,14,114|471|1458|2314|3835|5041|5641|10368|11639|12815|12971|13778|14493|15582
115,2720,7,0,87,10000,21,6,115|3606|6987|9554|11511|16831
116,7,2870,0,13,10000,38,8,116|803|1945|1997|7523|9387|11068|11968
117,2870,7,0,79,10000,61,8,117|4372|5646|6181|6978|13736|14294|14579
118,7,3799,0,70,10000,56,4,118|1293|4643|9559
119,3799,7,0,63,10000,86,10,119|3654|6637|7425|7544|9660|10045|11299|12214|14850
120,8,88,0,92,10000,71,12,120|164|324|4165|5186|6184|6635|7753|7790|7835|9700|10909
121,88,8,0,61,10000,64,12,121|315|1618|4903|5665|5698|10964|11454|11781|11928|13141|16769
122,8,520,0,55,10000,42,11,122|550|1179|2458|5333|6369|8633|10555|10976|13727|15453
123,520,8,0,82,10000,7,8,123|3127|4463|5823|8300|10461|10628|11023
124,8,575,0,90,10000,29,9,124|613|2851|5029|6033|8623|8897|10196|13688
125,575,8,0,18,10000,13,9,125|1212|5331|5746|5828|7409|7785|11992|12624
126,8,1290,0,78,10000,4,9,126|716|1562|2238|4654|6015|6660|6771|7838
127,1290,8,0,78,10000,47,10,127|1341|1719|2479|3866|5372|10288|10298|12320|12391
128,8,1672,0,3,10000,87,6,128|1566|2475|4615|7016|8175
129,1672,8,0,71,10000,60,17,129|1156|3078|3429|5779|5898|7571|7629|7850|7917|8059|10803|11135|11257|13556|14229|15626
130,8,1681,0,12,10000,95,7,130|454|4065|4616|7614|11285|16475
131,1681,8,0,44,10000,74,13,131|1387|2879|3120|4380|4443|5060|5762|6728|7769|7957|8482|12228
132,8,2114,0,91,10000,56,9,132|1977|2429|4128|9956|11551|12774|13437|14107
133,2114,8,0,89,10000,65,12,133|2109|2566|5021|5468|7582|7850|10655|13363|13723|15051|15984
134,8,2444,0,66,10000,90,15,134|69|2387|3386|4809|5622|7116|7922|8018|9858|11217|12162|13368|14412|15528
135,2444,8,0,76,10000,93,7,135|3779|4769|4873|5068|11359|14269
136,8,2497,0,69,10000,42,9,136|2026|3314|4815|6964|7117|8322|10505|11938
137,2497,8,0,24,10000,38,11,137|104|1401|1798|2989|4004|4313|4522|7941|9537|11827
138,8,2869,0,24,10000,68,14,138|1562|2087|2870|4770|4942|6314|6554|6893|7263|7984|8360|11214|13220
139,2869,8,0,81,10000,7,9,139|1216|6691|7048|8103|8704|9312|10923|11886
140,8,3708,0,33,10000,78,15,140|184|1081|1867|3705|4590|5112|5855|6695|7116|9338|9671|12139|12513|13974
141,3708,8,0,66,10000,70,5,141|3546|4814|10784|12178
142,8,3809,0,21,10000,33,15,142|115|149|3454|3678|4400|5110|5410|5696|7255|7676|7687|8230|11198|12932
143,3809,8,0,79,10000,30,14,143|807|2144|4807|5366|5626|7190|7215|7223|11143|12584|14849|15833|15957
144,9,128,0,73,10000,52,10,144|1477|3079|3100|3314|3968|5224|6900|11061|14689
145,128,9,0,89,10000,58,13,145|4775|6315|7634|7874|8883|9358|10872|11043|14327|15455|15716|16360
146,9,649,0,54,10000,82,16,146|270|338|1723|3999|4402|7103|8715|9330|10714|10770|12462|13691|14726|15671|15696
147,649,9,0,76,10000,20,12,147|748|4569|5056|5460|6756|10162|10839|10913|10934|12021|13029
148,9,1216,0,79,10000,72,11,148|1082|1670|1984|2374|5459|5525|7007|12467|12912|13616
149,1216,9,0,39,10000,35,14,149|143|1249|3046|3408|5887|7743|8118|10341|11110|11139|13274|14094|14203
150,9,2241,0,75,10000,98,14,150|325|1095|2093|2999|3612|5193|5403|7292|7912|8967|11650|14213|14295
151,2241,9,0,46,10000,74,13,151|375|2653|3604|5339|6330|6450|6747|8359|10600|11390|11892|14659
152,9,2309,0,12,10000,89,12,152|2318|5082|6469|7601|8847|8950|13061|13327|14915|15351|15693
153,2309,9,0,30,10000,22,16,153|711|948|3427|5739|8188|8588|10933|12368|13301|13736|13943|14203|16228|16330|16729
154,9,2472,0,46,10000,81,9,154|1285|3507|6963|9041|9243|10458|12472|12686
155,2472,9,0,27,10000,51,10,155|1268|1318|3596|4674|6441|6493|10743|12583|12933
156,9,2946,0,80,10000,46,11,156|597|3957|4235|5532|6111|6823|9237|10100|11450|13593
157,2946,9,0,77,10000,45,10,157|2517|3688|5702|6554|7695|8534|10178|11550|11918
158,10,51,0,20,10000,60,10,158|630|1646|2489|3258|6301|7225|7987|9672|10323
159,51,10,0,83,10000,63,12,159|1610|2964|3778|5044|7984|8054|8944|14065|14166|15927|16154
160,10,56,0,94,10000,72,5,160|776|7415|9115|10869
161,56,10,0,95,10000,37,12,161|354|1158|4395|7809|8473|10319|12196|13870|14256|16003|16815
162,10,93,0,67,10000,25,12,162|419|529|2069|3450|9385|9388|9655|13595|13979|15206|15949
163,93,10,0,36,10000,94,10,163|635|2197|2835|3074|3695|5610|8532|11652|15228
164,10,336,0,54,10000,49,6,164|1103|2045|5356|8856|9681
165,336,10,0,3,10000,33,10,165|2039|2105|4234|5080|6026|8497|10483|10887|11209
166,10,512,0,43,10000,54,15,166|785|3362|4196|6173|6814|7047|7751|7839|7840|9178|9301|10415|12002|14020
167,512,10,0,63,10000,2,15,167|577|2473|3698|5410|6596|7384|10165|11220|11301|11690|12347|12656|14477|15195
168,10,547,0,13,10000,83,16,168|17|603|1364|2304|2465|3977|8352|8964|9464|10462|12338|13119|16456|16823|16856
169,547,10,0,88,10000,90,10,169|6597|6982|8171|10141|11693|13020|13674|14160|16797
170,10,1601,0,93,10000,96,6,170|108|7131|8708|9538|12636
171,1601,10,0,24,10000,2,8,171|221|3104|3672|8467|9886|12956|15202
172,10,2100,0,34,10000,23,14,172|1026|1824|5420|5803|7053|7558|8866|10575|12996|13862|14764|15723|16226
173,2100,10,0,70,10000,23,15,173|620|1169|4224|4706|9901|10399|10501|11319|11635|12643|13323|13445|14438|14629
174,10,2739,0,36,10000,2,9,174|587|2565|6431|8036|8736|11783|12567|13299
175,2739,10,0,51,10000,48,7,175|2435|4597|7783|9627|12378|13844
176,10,2857,0,21,10000,9,12,176|1776|2435|3065|3592|4000|5245|6214|7433|10595|14679|14781
177,2857,10,0,80,10000,48,11,177|26|2431|2707|2813|3844|5130|7988|9597|11144|11595
178,10,3508,0,88,10000,18,5,178|4572|10442|14837|15058
179,3508,10,0,5,10000,37,14,179|1337|1483|2337|3019|3894|6249|7359|8481|10101|10324|12941|13850|14053
180,11,350,0,23,10000,97,14,180|520|1865|1998|3919|3926|5050|5402|10146|10264|11274|11776|12065|14931
181,350,11,0,16,10000,94,14,181|619|1483|5981|6790|7006|9282|9470|12625|12705|12813|13189|13736|14254
182,11,1245,0,6,10000,37,16,182|591|982|6151|6348|7183|7856|7945|9158|11349|11366|14103|14138|14398|14485|14657
183,1245,11,0,68,10000,67,10,183|4493|4989|4992|6340|7699|8685|8875|9178|14776
184,11,1256,0,75,10000,68,8,184|2210|4968|7612|11463|11762|16334|16675
185,1256,11,0,84,10000,95,14,185|934|3385|4550|4899|5624|5899|8139|9524|9753|10273|11356|12426|12437
186,11,2649,0,92,10000,69,4,186|4896|5490|9144
187,2649,11,0,44,10000,54,8,187|1391|1494|4597|4810|4916|8211|8269
188,11,3591,0,20,10000,29,10,188|1751|1863|1948|5171|6823|10016|10104|12074|13116
189,3591,11,0,54,10000,41,14,189|28|67|3101|3868|5296|5488|8816|10352|11554|11692|11990|14236|15664
190,11,3592,0,26,10000,24,14,190|154|2044|2271|2366|3060|3328|5149|5400|5579|6215|7214|9845|11406
191,3592,11,0,2,10000,78,11,191|517|1489|1645|3925|6993|8215|9320|11902|14429|16081
192,12,294,0,38,10000,96,9,192|1354|2038|5554|7162|7873|10581|10858|13999
193,294,12,0,86,10000,9,12,193|162|1646|5014|7492|7657|8843|10796|12795|14536|14797|14896
194,12,378,0,65,10000,20,9,194|1487|3732|4159|6423|8360|11249|16806|17346
195,378,12,0,72,10000,13,9,195|2626|4597|5633|9241|10498|10889|12274|13490
196,12,641,0,96,10000,99,10,196|1323|1748|2745|2958|9694|10043|10620|11086|13327
197,641,12,0,93,10000,78,11,197|2310|2494|3975|4597|5099|6681|7500|9838|13578|14710
198,12,794,0,8,10000,8,17,198|25|1715|2568|3547|3737|5008|5601|5648|6830|7183|10099|11100|14124|15675|16553|17157
199,794,12,0,16,10000,87,9,199|617|1936|4563|5672|8511|10091|10641|10925
200,12,1500,0,23,10000,10,12,200|728|855|1645|2585|4004|6792|8169|9943|12685|13427|13443
201,1500,12,0,73,10000,83,9,201|2567|4576|6141|8639|10361|10850|13825|14810
202,12,2360,0,57,10000,68,7,202|1477|1634|1768|7594|9269|14972
203,2360,12,0,95,10000,45,7,203|1076|3555|4073|6903|7850|13372
204,12,2537,0,54,10000,20,13,204|6010|6215|6961|8637|10291|10916|11045|11511|11759|13042|15870|16830
205,2537,12,0,67,10000,75,13,205|496|3246|4537|5226|5502|6102|8663|11144|13492|13698|15037|17110
206,13,1072,0,52,10000,45,11,206|137|5974|6832|7911|14714|16015|16196|16233|16367|17042
207,1072,13,0,66,10000,16,11,207|55|1168|3262|3671|4002|5025|7331|7446|7497|8151
208,13,1142,0,87,10000,18,14,208|515|1579|5430|8018|9301|9552|9657|10144|12126|14011|14402|14466|15703
209,1142,13,0,38,10000,32,9,209|597|691|1813|2744|6266|12576|13158|13674
210,13,1995,0,86,10000,95,16,210|1421|2573|3957|5284|6228|8116|9985|10005|10157|12771|13340|13990|14256|14485|14811
211,1995,13,0,92,10000,9,8,211|555|3749|4309|4588|5232|6154|8568
212,13,2669,0,84,10000,91,12,212|1921|3264|4133|4745|6155|7387|9172|9671|11566|11619|16625
213,2669,13,0,67,10000,94,10,213|481|3151|4301|8345|9333|10272|11801|12176|16431
214,13,2949,0,85,10000,18,15,214|1216|1637|1638|2610|3259|4362|4780|6372|6845|7670|11200|13976|16872|17224
215,2949,13,0,30,10000,7,15,215|1334|1912|4353|5403|6756|8342|8379|8531|9356|9947|11054|12178|12685|16691
216,13,3046,0,67,10000,49,11,216|1413|5366|7001|7162|7635|9986|10736|12288|14066|14418
217,3046,13,0,67,10000,70,15,217|1626|3646|4692|5293|5950|8775|9097|9202|13721|14126|15188|15256|16589|16721
218,14,561,0,2,10000,43,11,218|1554|3236|3246|5936|6434|7877|12109|13656|14570|15514
219,561,14,0,4,10000,95,8,219|3666|6173|7296|7424|11155|12174|14524
220,14,939,0,60,10000,5,7,220|3172|4386|5481|8568|8608|8817
221,939,14,0,79,10000,73,14,221|508|2101|3858|5173|5755|6474|7141|7922|10378|11420|13656|14716|16218
222,14,1396,0,87,10000,8,12,222|1781|1809|2161|5245|7296|8201|8330|11199|14474|16324|16884
223,1396,14,0,78,10000,90,11,223|2254|4233|6281|7577|8735|10331|10671|12207|13251|13459
224,14,1467,0,17,10000,75,9,224|8710|10102|10740|11123|11635|14287|14397|15302
225,1467,14,0,7,10000,42,9,225|1620|1676|6594|6737|6939|8819|9562|12257
226,14,2153,0,28,10000,28,16,226|1310|1760|4104|5218|6126|6177|8464|11003|13139|13416|13478|15545|15620|16151|16210
227,2153,14,0,74,10000,99,15,227|1353|3522|5804|6400|6524|6859|9239|9546|9813|10007|10166|11538|13817|15583
228,14,2542,0,41,10000,79,8,228|4905|5829|6030|6993|10215|11208|12516
229,2542,14,0,25,10000,47,8,229|1893|2719|3747|4239|5955|8241|11530
230,14,2623,0,68,10000,39,13,230|625|4739|5307|5782|6264|7867|9675|9759|10692|13024|13581|14829
231,2623,14,0,67,10000,1,11,231|1106|2656|2750|3034|5570|6705|7824|8540|8660|9464
232,14,2704,0,8,10000,33,16,232|1454|1899|2489|2946|3585|6217|7361|7863|9283|9643|10107|13270|13473|15142|15397
233,2704,14,0,80,10000,23,10,233|752|908|1578|2182|4847|8755|9297|11622|12080
234,14,3416,0,79,10000,19,12,234|1574|3883|5186|6381|6528|7921|10023|10555|12202|15725|16866
235,3416,14,0,33,10000,40,5,235|805|3282|5470|9599
236,14,3862,0,63,10000,45,11,236|3350|3490|6432|9479|9779|9793|12070|12564|13355|13505
237,3862,14,0,49,10000,26,11,237|1761|1927|2445|2964|4214|7893|9332|9479|10272|13250
238,14,3980,0,73,10000,67,7,238|6225|9457|10654|12911|15724|16622
239,3980,14,0,99,10000,42,15,239|472|770|1462|3464|3828|5016|6691|6838|7942|9859|10470|11772|12552|14198
240,15,554,0,58,10000,22,11,240|251|3080|5354|5676|11635|11819|12899|15012|15991|17049
241,554,15,0,71,10000,66,11,241|431|767|2936|3694|9096|9723|11352|13624|14156|14428
242,15,624,0,60,10000,14,11,242|536|3074|4381|4718|9241|9436|11738|14601|15114|15125
243,624,15,0,87,10000,70,18,243|710|2036|4267|4817|6515|7823|8108|8971|9019|9233|10774|11390|11846|12060|12795|13335|14443
244,15,2169,0,8,10000,6,10,244|1825|1916|5970|7668|8450|8817|9569|13136|16620
245,2169,15,0,30,10000,39,9,245|4509|4566|7925|9282|12640|12883|13868|16593
246,15,2573,0,36,10000,45,13,246|263|3685|3709|4353|7918|8061|8264|8879|12429|14019|14371|15067
247,2573,15,0,79,10000,38,16,247|335|493|4189|4606|5392|7866|8996|9241|11623|12008|13392|14986|15531|16210|16460
248,15,2686,0,27,10000,25,14,248|1781|3595|3760|4292|5570|5664|6556|8309|9112|12255|12510|13191|14579
249,2686,15,0,73,10000,45,6,249|2763|5064|9197|12176|13367
250,16,490,0,90,10000,1,6,250|133|4237|11544|12167|12282
251,490,16,0,88,10000,22,9,251|2333|3374|8568|9628|10279|11732|11775|12538
252,16,688,0,19,10000,20,9,252|69|710|1996|7353|12612|14380|16757|16772
253,688,16,0,97,10000,15,9,253|5673|8988|9280|9769|12098|13923|15938|16036
254,16,1080,0,66,10000,88,10,254|454|2209|6330|6622|7896|11568|12545|16559|16890
255,1080,16,0,11,10000,86,11,255|2063|3809|5884|5915|6667|9375|9968|10725|11661|13514
256,16,1511,0,69,10000,82,5,256|1300|3212|3778|6131
257,1511,16,0,30,10000,24,12,257|5149|5533|7189|7477|8239|8287|9473|9660|10642|11726|14614
258,16,3275,0,30,10000,65,13,258|643|1182|3273|3411|3730|3809|6061|6130|7650|11190|11814|15518
259,3275,16,0,87,10000,73,14,259|24|392|860|6381|8173|9372|9770|10684|11478|12780|13332|13926|15580
260,16,3323,0,49,10000,88,9,260|2511|3767|5203|6417|8082|10217|10987|11635
261,3323,16,0,36,10000,11,13,261|165|2338|2916|4296|6990|7297|8591|8665|9231|9604|9854|15150
262,16,3422,0,30,10000,19,11,262|4819|6551|8350|10110|10853|11652|12251|13820|14996|15043
263,3422,16,0,52,10000,71,9,263|1716|3059|4824|5839|6052|11171|11552|12588
264,17,41,0,52,10000,30,6,264|25|7166|7575|10172|14422
265,41,17,0,31,10000,34,12,265|394|879|1381|1766|3805|5452|6972|9041|10887|11293|12696
266,17,2967,0,4,10000,94,6,266|2730|4780|4830|7677|10260
267,2967,17,0,70,10000,74,11,267|2178|2439|3520|7600|8495|9012|12011|13489|13592|14391
268,17,3295,0,29,10000,36,12,268|249|820|959|1211|4375|4397|7754|8776|15212|15254|15740
269,3295,17,0,11,10000,89,8,269|103|3922|7026|7190|8220|12095|16090
270,17,3606,0,75,10000,53,14,270|641|2655|3344|6807|7624|8052|8061|9622|10503|12241|12901|13297|13370
271,3606,17,0,93,10000,38,15,271|805|1804|1892|3865|5363|5381|5753|6062|6511|7457|7590|8298|8371|9335
272,18,370,0,73,10000,87,5,272|2376|6200|8361|13582
273,370,18,0,81,10000,43,8,273|886|1931|3664|4793|6169|11145|12992
274,18,644,0,17,10000,49,14,274|625|1289|4129|4561|5349|7574|7721|8414|9242|11046|12062|14527|15143
275,644,18,0,33,10000,55,8,275|2084|2875|4822|5680|5758|8788|9941
276,18,989,0,32,10000,50,10,276|28|2457|4907|5641|7610|7662|9875|12247|13323
277,989,18,0,41,10000,55,11,277|1181|3467|4685|5324|5460|6256|9000|9787|13939|15167
278,18,1603,0,91,10000,41,7,278|8779|9300|10374|11974|14952|16795
279,1603,18,0,91,10000,83,11,279|1082|4166|6045|6279|7838|10663|11127|13972|14514|15640
280,18,2015,0,38,10000,46,8,280|1077|1419|2268|12982|13365|15083|15715
281,2015,18,0,65,10000,58,10,281|1396|1703|2238|5573|6961|7048|10348|14163|16456
282,18,2586,0,40,10000,18,14,282|116|245|3349|3659|8630|8714|9241|13340|13646|14591|14615|14679|14927
283,2586,18,0,98,10000,41,12,283|429|609|3076|4401|5666|6001|6549|7009|10811|11570|15377
284,18,2593,0,17,10000,59,15,284|234|5265|6932|7532|7755|9652|10835|12230|13150|13513|16475|16480|16883|17334
285,2593,18,0,23,10000,96,6,285|7241|12438|12921|15455|15539
286,18,2962,0,70,10000,1,13,286|1716|5417|7726|8547|9673|10028|10669|10730|14086|14993|15416|15455
287,2962,18,0,49,10000,16,7,287|2486|6843|9675|11155|12887|14626
