LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
244,8,641,0,95,10000,21,0,
245,641,8,0,12,10000,96,0,
246,8,930,0,94,10000,68,0,
247,930,8,0,55,10000,4,0,
248,8,1041,0,98,10000,60,0,
249,1041,8,0,94,10000,96,0,
250,8,1063,0,50,10000,55,0,
251,1063,8,0,58,10000,46,0,
252,8,1258,0,63,10000,43,0,
253,1258,8,0,29,10000,81,0,
254,8,1553,0,30,10000,13,0,
255,1553,8,0,98,10000,94,0,
256,9,317,0,2,10000,38,0,
257,317,9,0,39,10000,72,0,
258,9,666,0,86,10000,1,0,
259,666,9,0,90,10000,13,0,
260,9,704,0,42,10000,80,0,
261,704,9,0,24,10000,87,0,
262,9,852,0,35,10000,99,0,
263,852,9,0,63,10000,3,0,
264,9,970,0,55,10000,94,0,
265,970,9,0,43,10000,29,0,
266,9,999,0,26,10000,31,0,
267,999,9,0,85,10000,30,0,
268,9,1012,0,82,10000,46,0,
269,1012,9,0,81,10000,80,0,
270,9,1317,0,79,10000,13,0,
271,1317,9,0,39,10000,63,0,
272,9,1712,0,83,10000,90,0,
273,1712,9,0,24,10000,45,0,
274,9,1893,0,95,10000,91,0,
275,1893,9,0,91,10000,56,0,
276,9,1917,0,67,10000,90,0,
277,1917,9,0,44,10000,26,0,
278,10,105,0,83,10000,35,0,
279,105,10,0,62,10000,74,0,
280,10,510,0,69,10000,31,0,
281,510,10,0,91,10000,34,0,
282,10,961,0,86,10000,59,0,
283,961,10,0,69,10000,24,0,
284,10,1112,0,64,10000,48,0,
285,1112,10,0,27,10000,74,0,
286,10,1142,0,10,10000,97,0,
287,1142,10,0,51,10000,20,0,
288,10,1341,0,22,10000,80,0,
289,1341,10,0,12,10000,23,0,
290,10,1413,0,96,10000,51,0,
291,1413,10,0,42,10000,2,0,
292,10,1504,0,51,10000,56,0,
293,1504,10,0,71,10000,90,0,
294,10,1572,0,58,10000,99,0,
295,1572,10,0,98,10000,54,0,
296,10,1814,0,91,10000,64,0,
297,1814,10,0,35,10000,48,0,
298,11,110,0,52,10000,27,0,
299,110,11,0,89,10000,40,0,
300,11,466,0,77,10000,37,0,
301,466,11,0,23,10000,67,0,
302,11,1182,0,92,10000,33,0,
303,1182,11,0,42,10000,5,0,
304,11,1191,0,50,10000,56,0,
305,1191,11,0,36,10000,49,0,
306,11,1306,0,76,10000,16,0,
307,1306,11,0,41,10000,18,0,
308,11,1489,0,21,10000,15,0,
309,1489,11,0,17,10000,36,0,
310,11,1664,0,32,10000,74,0,
311,1664,11,0,48,10000,82,0,
312,11,1899,0,98,10000,95,0,
313,1899,11,0,51,10000,58,0,
314,12,47,0,93,10000,39,0,
315,47,12,0,15,10000,36,0,
316,12,291,0,57,10000,45,0,
317,291,12,0,3,10000,81,0,
318,12,420,0,69,10000,9,0,
319,420,12,0,58,10000,41,0,
320,12,439,0,79,10000,95,0,
321,439,12,0,90,10000,1,0,
322,12,445,0,27,10000,47,0,
323,445,12,0,28,10000,55,0,
324,12,586,0,16,10000,22,0,
325,586,12,0,45,10000,27,0,
326,12,646,0,62,10000,38,0,
327,646,12,0,61,10000,43,0,
328,12,675,0,77,10000,82,0,
329,675,12,0,56,10000,13,0,
330,12,745,0,60,10000,72,0,
331,745,12,0,53,10000,4,0,
332,12,924,0,9,10000,40,0,
333,924,12,0,37,10000,2,0,
334,12,1221,0,74,10000,76,0,
335,1221,12,0,51,10000,36,0,
336,12,1395,0,32,10000,66,0,
337,1395,12,0,83,10000,41,0,
338,12,1515,0,60,10000,17,0,
339,1515,12,0,53,10000,74,0,
340,12,1579,0,34,10000,48,0,
341,1579,12,0,17,10000,3,0,
342,12,1692,0,61,10000,22,0,
343,1692,12,0,75,10000,89,0,
344,12,1693,0,30,10000,30,0,
345,1693,12,0,37,10000,87,0,
346,12,1712,0,68,10000,45,0,
347,1712,12,0,85,10000,52,0,
348,12,1743,0,40,10000,10,0,
349,1743,12,0,75,10000,88,0,
350,12,1800,0,19,10000,19,0,
351,1800,12,0,28,10000,37,0,
352,12,1822,0,73,10000,23,0,
353,1822,12,0,7,10000,81,0,
354,13,99,0,13,10000,1,0,
355,99,13,0,41,10000,94,0,
356,13,186,0,24,10000,35,0,
357,186,13,0,33,10000,43,0,
358,13,238,0,62,10000,40,0,
359,238,13,0,27,10000,37,0,
360,13,426,0,7,10000,87,0,
361,426,13,0,80,10000,75,0,
362,13,530,0,22,10000,68,0,
363,530,13,0,48,10000,47,0,
364,13,608,0,36,10000,18,0,
365,608,13,0,87,10000,39,0,
366,13,651,0,18,10000,95,0,
367,651,13,0,86,10000,85,0,
368,13,676,0,76,10000,74,0,
369,676,13,0,76,10000,54,0,
370,13,763,0,49,10000,65,0,
371,763,13,0,26,10000,48,0,
372,13,847,0,65,10000,21,0,
373,847,13,0,82,10000,3,0,
374,13,1044,0,78,10000,97,0,
375,1044,13,0,63,10000,61,0,
376,13,1068,0,35,10000,59,0,
377,1068,13,0,57,10000,47,0,
378,13,1354,0,83,10000,24,0,
379,1354,13,0,10,10000,9,0,
380,13,1460,0,50,10000,24,0,
381,1460,13,0,61,10000,84,0,
382,13,1481,0,93,10000,35,0,
383,1481,13,0,23,10000,6,0,
384,13,1966,0,81,10000,63,0,
385,1966,13,0,83,10000,10,0,
386,14,46,0,42,10000,23,0,
387,46,14,0,13,10000,87,0,
388,14,325,0,99,10000,42,0,
389,325,14,0,5,10000,16,0,
390,14,395,0,40,10000,28,0,
391,395,14,0,28,10000,56,0,
392,14,605,0,90,10000,59,0,
393,605,14,0,95,10000,54,0,
394,14,1020,0,65,10000,32,0,
395,1020,14,0,24,10000,96,0,
396,14,1093,0,15,10000,14,0,
397,1093,14,0,51,10000,84,0,
398,14,1138,0,21,10000,64,0,
399,1138,14,0,30,10000,82,0,
400,14,1149,0,3,10000,47,0,
401,1149,14,0,58,10000,16,0,
402,14,1247,0,17,10000,18,0,
403,1247,14,0,32,10000,37,0,
404,14,1324,0,73,10000,62,0,
405,1324,14,0,94,10000,33,0,
406,14,1452,0,34,10000,21,0,
407,1452,14,0,32,10000,18,0,
408,14,1507,0,42,10000,8,0,
409,1507,14,0,34,10000,46,0,
410,14,1526,0,63,10000,57,0,
411,1526,14,0,55,10000,64,0,
412,14,1768,0,29,10000,16,0,
413,1768,14,0,9,10000,87,0,
414,14,1889,0,7,10000,98,0,
415,1889,14,0,83,10000,26,0,
416,15,445,0,3,10000,72,0,
417,445,15,0,2,10000,47,0,
418,15,618,0,23,10000,87,0,
419,618,15,0,70,10000,70,0,
420,15,709,0,60,10000,12,0,
421,709,15,0,99,10000,9,0,
422,15,842,0,46,10000,23,0,
423,842,15,0,50,10000,89,0,
424,15,922,0,20,10000,83,0,
425,922,15,0,8,10000,46,0,
426,15,999,0,54,10000,5,0,
427,999,15,0,50,10000,98,0,
428,15,1155,0,98,10000,17,0,
429,1155,15,0,62,10000,53,0,
430,15,1221,0,48,10000,70,0,
431,1221,15,0,65,10000,15,0,
432,15,1260,0,60,10000,94,0,
433,1260,15,0,8,10000,21,0,
434,15,1356,0,18,10000,52,0,
435,1356,15,0,35,10000,53,0,
436,15,1375,0,4,10000,85,0,
437,1375,15,0,10,10000,57,0,
438,15,1476,0,10,10000,60,0,
439,1476,15,0,1,10000,66,0,
440,15,1511,0,9,10000,59,0,
441,1511,15,0,9,10000,22,0,
442,15,1615,0,82,10000,19,0,
443,1615,15,0,35,10000,60,0,
444,15,1987,0,73,10000,87,0,
445,1987,15,0,48,10000,78,0,
446,16,21,0,31,10000,24,0,
447,21,16,0,84,10000,4,0,
448,16,249,0,65,10000,52,0,
449,249,16,0,87,10000,91,0,
450,16,306,0,99,10000,57,0,
451,306,16,0,70,10000,27,0,
452,16,437,0,98,10000,29,0,
453,437,16,0,72,10000,47,0,
454,16,492,0,63,10000,33,0,
455,492,16,0,51,10000,10,0,
456,16,752,0,23,10000,13,0,
457,752,16,0,84,10000,40,0,
458,16,781,0,13,10000,99,0,
459,781,16,0,66,10000,35,0,
460,16,1208,0,88,10000,83,0,
461,1208,16,0,9,10000,58,0,
462,16,1230,0,62,10000,16,0,
463,1230,16,0,17,10000,76,0,
464,16,1244,0,33,10000,16,0,
465,1244,16,0,94,10000,60,0,
466,16,1391,0,38,10000,19,0,
467,1391,16,0,62,10000,14,0,
468,16,1402,0,75,10000,49,0,
469,1402,16,0,13,10000,31,0,
470,16,1473,0,99,10000,49,0,
471,1473,16,0,84,10000,45,0,
472,16,1484,0,94,10000,82,0,
473,1484,16,0,11,10000,72,0,
474,16,1551,0,32,10000,56,0,
475,1551,16,0,54,10000,36,0,
476,16,1570,0,68,10000,45,0,
477,1570,16,0,75,10000,51,0,
478,16,1663,0,24,10000,96,0,
479,1663,16,0,20,10000,80,0,
480,16,1727,0,86,10000,72,0,
481,1727,16,0,93,10000,34,0,
482,16,1792,0,31,10000,32,0,
483,1792,16,0,52,10000,99,0,
484,16,1890,0,56,10000,64,0,
485,1890,16,0,82,10000,87,0,
486,16,1982,0,72,10000,54,0,
487,1982,16,0,59,10000,54,0,
488,17,235,0,75,10000,53,0,
489,235,17,0,51,10000,8,0,
490,17,238,0,39,10000,72,0,
491,238,17,0,77,10000,35,0,
492,17,268,0,96,10000,93,0,
493,268,17,0,25,10000,8,0,
494,17,455,0,16,10000,84,0,
495,455,17,0,18,10000,32,0,
496,17,779,0,1,10000,72,0,
497,779,17,0,24,10000,43,0,
498,17,794,0,60,10000,14,0,
499,794,17,0,53,10000,24,0,
500,17,888,0,29,10000,5,0,
501,888,17,0,91,10000,30,0,
502,17,1287,0,79,10000,60,0,
503,1287,17,0,21,10000,18,0,
504,17,1540,0,40,10000,14,0,
505,1540,17,0,55,10000,6,0,
506,17,1680,0,50,10000,72,0,
507,1680,17,0,74,10000,14,0,
508,17,1742,0,70,10000,69,0,
509,1742,17,0,70,10000,19,0,
510,17,1833,0,53,10000,41,0,
511,1833,17,0,1,10000,83,0,
512,17,1838,0,10,10000,60,0,
513,1838,17,0,28,10000,48,0,
514,17,1914,0,89,10000,43,0,
515,1914,17,0,71,10000,79,0,
516,18,78,0,93,10000,86,0,
517,78,18,0,32,10000,29,0,
518,18,313,0,53,10000,58,0,
519,313,18,0,55,10000,71,0,
520,18,351,0,28,10000,1,0,
521,351,18,0,34,10000,90,0,
522,18,423,0,50,10000,42,0,
523,423,18,0,95,10000,36,0,
524,18,552,0,87,10000,8,0,
525,552,18,0,30,10000,47,0,
526,18,569,0,74,10000,26,0,
527,569,18,0,37,10000,14,0,
528,18,607,0,75,10000,19,0,
529,607,18,0,30,10000,54,0,
530,18,644,0,18,10000,98,0,
531,644,18,0,91,10000,19,0,
532,18,666,0,70,10000,62,0,
533,666,18,0,71,10000,8,0,
534,18,751,0,76,10000,77,0,
535,751,18,0,14,10000,66,0,
536,18,788,0,4,10000,62,0,
537,788,18,0,37,10000,95,0,
538,18,923,0,81,10000,85,0,
539,923,18,0,50,10000,30,0,
540,18,1288,0,85,10000,4,0,
541,1288,18,0,17,10000,23,0,
542,18,1364,0,5,10000,69,0,
543,1364,18,0,16,10000,23,0,
544,18,1444,0,99,10000,89,0,
545,1444,18,0,75,10000,39,0,
546,18,1561,0,37,10000,88,0,
547,1561,18,0,26,10000,24,0,
548,18,1612,0,88,10000,29,0,
549,1612,18,0,96,10000,98,0,
550,18,1627,0,68,10000,25,0,
551,1627,18,0,2,10000,77,0,
552,18,1683,0,36,10000,77,0,
553,1683,18,0,84,10000,11,0,
554,18,1833,0,76,10000,21,0,
555,1833,18,0,65,10000,2,0,
556,18,1882,0,81,10000,85,0,
557,1882,18,0,30,10000,92,0,
558,19,67,0,64,10000,91,0,
559,67,19,0,9,10000,4,0,
560,19,355,0,47,10000,33,0,
561,355,19,0,25,10000,92,0,
562,19,527,0,86,10000,28,0,
563,527,19,0,80,10000,32,0,
564,19,637,0,58,10000,21,0,
565,637,19,0,46,10000,92,0,
566,19,680,0,43,10000,92,0,
567,680,19,0,25,10000,59,0,
568,19,766,0,25,10000,14,0,
569,766,19,0,78,10000,28,0,
570,19,787,0,58,10000,18,0,
571,787,19,0,84,10000,10,0,
572,19,1007,0,72,10000,14,0,
573,1007,19,0,17,10000,84,0,
574,19,1111,0,54,10000,88,0,
575,1111,19,0,49,10000,97,0,
576,19,1138,0,14,10000,58,0,
577,1138,19,0,46,10000,3,0,
578,19,1171,0,94,10000,56,0,
579,1171,19,0,87,10000,68,0,
580,19,1810,0,66,10000,77,0,
581,1810,19,0,59,10000,13,0,
582,19,1844,0,95,10000,57,0,
583,1844,19,0,48,10000,2,0,
584,20,118,0,21,10000,41,0,
585,118,20,0,7,10000,10,0,
586,20,150,0,18,10000,21,0,
587,150,20,0,4,10000,1,0,
588,20,411,0,62,10000,98,0,
589,411,20,0,62,10000,49,0,
590,20,425,0,58,10000,12,0,
591,425,20,0,94,10000,69,0,
592,20,494,0,73,10000,79,0,
593,494,20,0,90,10000,90,0,
594,20,544,0,66,10000,96,0,
595,544,20,0,10,10000,94,0,
596,20,687,0,1,10000,67,0,
597,687,20,0,5,10000,46,0,
598,20,729,0,74,10000,5,0,
599,729,20,0,85,10000,14,0,
600,20,897,0,91,10000,7,0,
601,897,20,0,42,10000,83,0,
602,20,1243,0,96,10000,26,0,
603,1243,20,0,63,10000,22,0,
604,20,1317,0,92,10000,63,0,
605,1317,20,0,90,10000,63,0,
606,20,1544,0,11,10000,28,0,
607,1544,20,0,58,10000,76,0,
608,20,1647,0,52,10000,40,0,
609,1647,20,0,25,10000,93,0,
610,20,1764,0,24,10000,12,0,
611,1764,20,0,25,10000,63,0,
612,20,1771,0,88,10000,47,0,
613,1771,20,0,34,10000,46,0,
614,20,1782,0,74,10000,29,0,
615,1782,20,0,28,10000,37,0,
616,20,1812,0,17,10000,5,0,
617,1812,20,0,74,10000,3,0,
618,21,288,0,29,10000,89,0,
619,288,21,0,54,10000,69,0,
620,21,314,0,24,10000,6,0,
621,314,21,0,79,10000,60,0,
622,21,342,0,84,10000,44,0,
623,342,21,0,63,10000,10,0,
624,21,345,0,57,10000,72,0,
625,345,21,0,88,10000,20,0,
626,21,425,0,78,10000,49,0,
627,425,21,0,71,10000,94,0,
628,21,603,0,53,10000,64,0,
629,603,21,0,77,10000,80,0,
630,21,850,0,28,10000,50,0,
631,850,21,0,3,10000,29,0,
632,21,1073,0,1,10000,44,0,
633,1073,21,0,77,10000,37,0,
634,21,1119,0,12,10000,17,0,
635,1119,21,0,12,10000,32,0,
636,21,1202,0,40,10000,97,0,
637,1202,21,0,3,10000,66,0,
638,21,1522,0,4,10000,21,0,
639,1522,21,0,37,10000,9,0,
640,21,1620,0,13,10000,24,0,
641,1620,21,0,51,10000,27,0,
642,21,1621,0,39,10000,70,0,
643,1621,21,0,23,10000,32,0,
644,21,1878,0,38,10000,7,0,
645,1878,21,0,39,10000,3,0,
646,21,1894,0,86,10000,83,0,
647,1894,21,0,59,10000,40,0,
648,22,206,0,22,10000,3,0,
649,206,22,0,29,10000,52,0,
650,22,441,0,18,10000,56,0,
651,441,22,0,85,10000,62,0,
652,22,481,0,24,10000,12,0,
653,481,22,0,27,10000,49,0,
654,22,524,0,86,10000,53,0,
655,524,22,0,71,10000,69,0,
656,22,527,0,11,10000,66,0,
657,527,22,0,72,10000,47,0,
658,22,747,0,67,10000,96,0,
659,747,22,0,99,10000,89,0,
660,22,806,0,54,10000,28,0,
661,806,22,0,90,10000,94,0,
662,22,833,0,98,10000,10,0,
663,833,22,0,74,10000,44,0,
664,22,854,0,41,10000,43,0,
665,854,22,0,80,10000,77,0,
666,22,1656,0,23,10000,5,0,
667,1656,22,0,37,10000,91,0,
668,22,1675,0,57,10000,71,0,
669,1675,22,0,70,10000,88,0,
670,22,1844,0,87,10000,57,0,
671,1844,22,0,12,10000,81,0,
672,22,1884,0,69,10000,55,0,
673,1884,22,0,55,10000,65,0,
674,22,1929,0,45,10000,40,0,
675,1929,22,0,4,10000,38,0,
676,22,1948,0,92,10000,83,0,
677,1948,22,0,13,10000,39,0,
678,23,100,0,33,10000,51,0,
679,100,23,0,71,10000,22,0,
680,23,163,0,46,10000,43,0,
681,163,23,0,81,10000,48,0,
682,23,199,0,89,10000,15,0,
683,199,23,0,81,10000,17,0,
684,23,213,0,9,10000,84,0,
685,213,23,0,31,10000,97,0,
686,23,694,0,84,10000,9,0,
687,694,23,0,11,10000,47,0,
688,23,708,0,61,10000,72,0,
689,708,23,0,47,10000,92,0,
690,23,1315,0,39,10000,13,0,
691,1315,23,0,36,10000,86,0,
692,23,1755,0,16,10000,49,0,
693,1755,23,0,45,10000,80,0,
694,23,1963,0,29,10000,94,0,
695,1963,23,0,21,10000,94,0,
696,24,75,0,62,10000,68,0,
697,75,24,0,42,10000,1,0,
698,24,219,0,58,10000,62,0,
699,219,24,0,83,10000,18,0,
700,24,310,0,11,10000,84,0,
701,310,24,0,50,10000,49,0,
702,24,595,0,41,10000,81,0,
703,595,24,0,2,10000,10,0,
704,24,697,0,23,10000,84,0,
705,697,24,0,21,10000,88,0,
706,24,779,0,79,10000,82,0,
707,779,24,0,88,10000,88,0,
708,24,1127,0,98,10000,72,0,
709,1127,24,0,51,10000,9,0,
710,24,1154,0,37,10000,69,0,
711,1154,24,0,8,10000,31,0,
712,24,1157,0,30,10000,9,0,
713,1157,24,0,86,10000,24,0,
714,24,1355,0,53,10000,45,0,
715,1355,24,0,34,10000,3,0,
716,24,1500,0,25,10000,39,0,
717,1500,24,0,20,10000,47,0,
718,24,1617,0,24,10000,82,0,
719,1617,24,0,63,10000,25,0,
720,24,1692,0,16,10000,73,0,
721,1692,24,0,63,10000,66,0,
722,24,1803,0,74,10000,38,0,
723,1803,24,0,70,10000,41,0,
724,24,1804,0,74,10000,35,0,
725,1804,24,0,84,10000,35,0,
726,24,1826,0,95,10000,56,0,
727,1826,24,0,69,10000,19,0,
728,24,1846,0,90,10000,87,0,
729,1846,24,0,10,10000,47,0,
730,25,69,0,34,10000,1,0,
731,69,25,0,27,10000,49,0,
732,25,72,0,55,10000,71,0,
733,72,25,0,31,10000,81,0,
734,25,101,0,77,10000,17,0,
735,101,25,0,13,10000,78,0,
736,25,365,0,8,10000,38,0,
737,365,25,0,35,10000,71,0,
738,25,452,0,82,10000,68,0,
739,452,25,0,96,10000,33,0,
740,25,628,0,11,10000,98,0,
741,628,25,0,84,10000,26,0,
742,25,683,0,85,10000,77,0,
743,683,25,0,10,10000,89,0,
744,25,761,0,93,10000,49,0,
745,761,25,0,58,10000,52,0,
746,25,853,0,43,10000,19,0,
747,853,25,0,1,10000,46,0,
748,25,1002,0,83,10000,73,0,
749,1002,25,0,32,10000,79,0,
750,25,1200,0,58,10000,54,0,
