LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
61,5376,2,0,98,10000,21,0,
62,2,5601,0,67,10000,18,0,
63,5601,2,0,94,10000,5,0,
64,2,5719,0,8,10000,75,0,
65,5719,2,0,10,10000,68,0,
66,2,5732,0,47,10000,24,0,
67,5732,2,0,49,10000,21,0,
68,2,5735,0,44,10000,55,0,
69,5735,2,0,54,10000,95,0,
70,2,6856,0,1,10000,26,0,
71,6856,2,0,87,10000,44,0,
72,2,6889,0,32,10000,9,0,
73,6889,2,0,98,10000,58,0,
74,2,8638,0,30,10000,38,0,
75,8638,2,0,6,10000,37,0,
76,2,9626,0,12,10000,43,0,
77,9626,2,0,43,10000,20,0,
78,3,295,0,20,10000,16,0,
79,295,3,0,20,10000,83,0,
80,3,1036,0,40,10000,13,0,
81,1036,3,0,18,10000,3,0,
82,3,2798,0,49,10000,4,0,
83,2798,3,0,2,10000,31,0,
84,3,3276,0,29,10000,51,0,
85,3276,3,0,18,10000,55,0,
86,3,3614,0,13,10000,55,0,
87,3614,3,0,25,10000,46,0,
88,3,9344,0,51,10000,5,0,
89,9344,3,0,98,10000,31,0,
90,4,580,0,4,10000,90,0,
91,580,4,0,56,10000,29,0,
92,4,1568,0,51,10000,93,0,
93,1568,4,0,43,10000,59,0,
94,4,2858,0,46,10000,58,0,
95,2858,4,0,64,10000,6,0,
96,4,2988,0,33,10000,94,0,
97,2988,4,0,24,10000,67,0,
98,4,4064,0,36,10000,12,0,
99,4064,4,0,26,10000,98,0,
100,4,4605,0,2,10000,40,0,
101,4605,4,0,28,10000,93,0,
102,4,5391,0,23,10000,97,0,
103,5391,4,0,53,10000,73,0,
104,4,6686,0,71,10000,16,0,
105,6686,4,0,25,10000,94,0,
106,4,7062,0,93,10000,18,0,
107,7062,4,0,73,10000,36,0,
108,4,7077,0,89,10000,93,0,
109,7077,4,0,22,10000,42,0,
110,4,7241,0,39,10000,12,0,
111,7241,4,0,75,10000,9,0,
112,4,7824,0,67,10000,41,0,
113,7824,4,0,18,10000,76,0,
114,4,8502,0,35,10000,71,0,
115,8502,4,0,32,10000,22,0,
116,4,8947,0,61,10000,84,0,
117,8947,4,0,38,10000,85,0,
118,4,9841,0,12,10000,92,0,
119,9841,4,0,5,10000,17,0,
120,5,296,0,56,10000,35,0,
121,296,5,0,96,10000,17,0,
122,5,1214,0,37,10000,17,0,
123,1214,5,0,41,10000,71,0,
124,5,1269,0,36,10000,97,0,
125,1269,5,0,67,10000,43,0,
126,5,1575,0,5,10000,15,0,
127,1575,5,0,73,10000,88,0,
128,5,1887,0,19,10000,20,0,
129,1887,5,0,13,10000,33,0,
130,5,2681,0,21,10000,44,0,
131,2681,5,0,90,10000,54,0,
132,5,3320,0,48,10000,56,0,
133,3320,5,0,2,10000,30,0,
134,5,3714,0,75,10000,90,0,
135,3714,5,0,58,10000,89,0,
136,5,5054,0,5,10000,84,0,
137,5054,5,0,9,10000,89,0,
138,5,5530,0,17,10000,78,0,
139,5530,5,0,61,10000,61,0,
140,5,8137,0,1,10000,31,0,
141,8137,5,0,53,10000,22,0,
142,5,8942,0,16,10000,66,0,
143,8942,5,0,68,10000,65,0,
144,5,9872,0,47,10000,93,0,
145,9872,5,0,80,10000,12,0,
146,6,1108,0,54,10000,10,0,
147,1108,6,0,2,10000,7,0,
148,6,1774,0,20,10000,37,0,
149,1774,6,0,69,10000,23,0,
150,6,2983,0,72,10000,63,0,
151,2983,6,0,22,10000,21,0,
152,6,3215,0,76,10000,9,0,
153,3215,6,0,26,10000,40,0,
154,6,3340,0,19,10000,43,0,
155,3340,6,0,24,10000,2,0,
156,6,3364,0,8,10000,9,0,
157,3364,6,0,82,10000,32,0,
158,6,3795,0,28,10000,94,0,
159,3795,6,0,83,10000,16,0,
160,6,4312,0,59,10000,47,0,
161,4312,6,0,44,10000,84,0,
162,6,4406,0,97,10000,12,0,
163,4406,6,0,55,10000,57,0,
164,6,5411,0,55,10000,60,0,
165,5411,6,0,28,10000,71,0,
166,6,9917,0,30,10000,44,0,
167,9917,6,0,82,10000,33,0,
168,7,506,0,63,10000,61,0,
169,506,7,0,96,10000,26,0,
170,7,5059,0,30,10000,91,0,
171,5059,7,0,83,10000,98,0,
172,7,5586,0,92,10000,31,0,
173,5586,7,0,12,10000,41,0,
174,7,5676,0,44,10000,9,0,
175,5676,7,0,87,10000,89,0,
176,7,5750,0,17,10000,73,0,
177,5750,7,0,99,10000,96,0,
178,7,6065,0,26,10000,53,0,
179,6065,7,0,49,10000,38,0,
180,7,6236,0,84,10000,31,0,
181,6236,7,0,55,10000,65,0,
182,7,7910,0,75,10000,23,0,
183,7910,7,0,73,10000,71,0,
184,7,8387,0,40,10000,24,0,
185,8387,7,0,9,10000,89,0,
186,7,9335,0,56,10000,88,0,
187,9335,7,0,51,10000,4,0,
188,8,51,0,1,10000,70,0,
189,51,8,0,2,10000,57,0,
190,8,647,0,1,10000,22,0,
191,647,8,0,56,10000,31,0,
192,8,1674,0,31,10000,77,0,
193,1674,8,0,20,10000,89,0,
194,8,2736,0,1,10000,31,0,
195,2736,8,0,73,10000,22,0,
196,8,3005,0,80,10000,70,0,
197,3005,8,0,59,10000,83,0,
198,8,3329,0,6,10000,35,0,
199,3329,8,0,31,10000,44,0,
200,8,5594,0,22,10000,36,0,
201,5594,8,0,12,10000,77,0,
202,8,6385,0,22,10000,10,0,
203,6385,8,0,40,10000,34,0,
204,8,6494,0,16,10000,89,0,
205,6494,8,0,20,10000,46,0,
206,8,9852,0,54,10000,8,0,
207,9852,8,0,83,10000,96,0,
208,9,1223,0,33,10000,5,0,
209,1223,9,0,71,10000,52,0,
210,9,1587,0,19,10000,44,0,
211,1587,9,0,85,10000,57,0,
212,9,2524,0,73,10000,34,0,
213,2524,9,0,70,10000,15,0,
214,9,4192,0,84,10000,46,0,
215,4192,9,0,40,10000,71,0,
216,9,4354,0,86,10000,20,0,
217,4354,9,0,8,10000,35,0,
218,9,8120,0,39,10000,60,0,
219,8120,9,0,65,10000,61,0,
220,9,8787,0,37,10000,51,0,
221,8787,9,0,66,10000,32,0,
222,9,9176,0,66,10000,41,0,
223,9176,9,0,62,10000,11,0,
224,9,9677,0,57,10000,23,0,
225,9677,9,0,10,10000,23,0,
226,10,1320,0,53,10000,98,0,
227,1320,10,0,4,10000,52,0,
228,10,1402,0,60,10000,91,0,
229,1402,10,0,36,10000,25,0,
230,10,1534,0,82,10000,5,0,
231,1534,10,0,10,10000,56,0,
232,10,2167,0,52,10000,76,0,
233,2167,10,0,86,10000,91,0,
234,10,2419,0,7,10000,64,0,
235,2419,10,0,36,10000,25,0,
236,10,2867,0,26,10000,61,0,
237,2867,10,0,89,10000,5,0,
238,10,3176,0,46,10000,12,0,
239,3176,10,0,43,10000,93,0,
240,10,6201,0,73,10000,98,0,
241,6201,10,0,77,10000,74,0,
242,10,6349,0,22,10000,50,0,
243,6349,10,0,49,10000,95,0,
244,10,6733,0,73,10000,82,0,
245,6733,10,0,24,10000,70,0,
246,10,9415,0,59,10000,72,0,
247,9415,10,0,14,10000,7,0,
248,10,9879,0,62,10000,79,0,
249,9879,10,0,10,10000,66,0,
250,11,499,0,89,10000,95,0,
251,499,11,0,80,10000,81,0,
252,11,1143,0,3,10000,66,0,
253,1143,11,0,85,10000,41,0,
254,11,2887,0,63,10000,49,0,
255,2887,11,0,70,10000,30,0,
256,11,3100,0,40,10000,54,0,
257,3100,11,0,12,10000,94,0,
258,11,3196,0,64,10000,56,0,
259,3196,11,0,53,10000,11,0,
260,11,4188,0,65,10000,11,0,
261,4188,11,0,46,10000,29,0,
262,11,5824,0,54,10000,62,0,
263,5824,11,0,5,10000,4,0,
264,11,6201,0,8,10000,57,0,
265,6201,11,0,32,10000,51,0,
266,11,8237,0,19,10000,34,0,
267,8237,11,0,48,10000,40,0,
268,12,2423,0,51,10000,80,0,
269,2423,12,0,72,10000,39,0,
270,12,2524,0,14,10000,40,0,
271,2524,12,0,81,10000,4,0,
272,12,2963,0,95,10000,62,0,
273,2963,12,0,84,10000,61,0,
274,12,3612,0,93,10000,74,0,
275,3612,12,0,66,10000,2,0,
276,12,7073,0,46,10000,73,0,
277,7073,12,0,52,10000,84,0,
278,12,8009,0,37,10000,84,0,
279,8009,12,0,2,10000,91,0,
280,12,8089,0,75,10000,39,0,
281,8089,12,0,56,10000,79,0,
282,12,8385,0,79,10000,8,0,
283,8385,12,0,10,10000,58,0,
284,12,9466,0,52,10000,79,0,
285,9466,12,0,39,10000,95,0,
286,13,844,0,1,10000,96,0,
287,844,13,0,98,10000,66,0,
288,13,2158,0,3,10000,2,0,
289,2158,13,0,13,10000,92,0,
290,13,2388,0,13,10000,51,0,
291,2388,13,0,60,10000,63,0,
292,13,5064,0,78,10000,74,0,
293,5064,13,0,19,10000,34,0,
294,13,5434,0,4,10000,90,0,
295,5434,13,0,68,10000,57,0,
296,13,6613,0,27,10000,65,0,
297,6613,13,0,65,10000,51,0,
298,13,7091,0,61,10000,54,0,
299,7091,13,0,7,10000,69,0,
300,13,7364,0,86,10000,44,0,
301,7364,13,0,39,10000,81,0,
302,13,9596,0,77,10000,63,0,
303,9596,13,0,10,10000,64,0,
304,14,1588,0,56,10000,20,0,
305,1588,14,0,45,10000,6,0,
306,14,2086,0,9,10000,39,0,
307,2086,14,0,67,10000,35,0,
308,14,2490,0,15,10000,14,0,
309,2490,14,0,16,10000,3,0,
310,14,2510,0,23,10000,47,0,
311,2510,14,0,6,10000,11,0,
312,14,2718,0,85,10000,61,0,
313,2718,14,0,46,10000,19,0,
314,14,2808,0,70,10000,49,0,
315,2808,14,0,74,10000,96,0,
316,14,4470,0,44,10000,37,0,
317,4470,14,0,18,10000,47,0,
318,14,4914,0,5,10000,9,0,
319,4914,14,0,66,10000,77,0,
320,14,6035,0,78,10000,24,0,
321,6035,14,0,49,10000,13,0,
322,14,9819,0,93,10000,81,0,
323,9819,14,0,85,10000,65,0,
324,15,1648,0,63,10000,71,0,
325,1648,15,0,51,10000,32,0,
326,15,1874,0,38,10000,29,0,
327,1874,15,0,14,10000,52,0,
328,15,3694,0,99,10000,6,0,
329,3694,15,0,53,10000,52,0,
330,15,4512,0,28,10000,85,0,
331,4512,15,0,5,10000,37,0,
332,15,4833,0,54,10000,1,0,
333,4833,15,0,43,10000,72,0,
334,15,5092,0,85,10000,44,0,
335,5092,15,0,4,10000,17,0,
336,15,6877,0,18,10000,12,0,
337,6877,15,0,50,10000,73,0,
338,15,7275,0,18,10000,38,0,
339,7275,15,0,47,10000,73,0,
340,15,7912,0,77,10000,86,0,
341,7912,15,0,10,10000,64,0,
342,16,3440,0,32,10000,35,0,
343,3440,16,0,41,10000,14,0,
344,16,5039,0,59,10000,31,0,
345,5039,16,0,17,10000,23,0,
346,16,7564,0,68,10000,88,0,
347,7564,16,0,16,10000,23,0,
348,16,7616,0,10,10000,98,0,
349,7616,16,0,56,10000,32,0,
350,16,9008,0,67,10000,30,0,
351,9008,16,0,58,10000,57,0,
352,17,1938,0,76,10000,69,0,
353,1938,17,0,71,10000,48,0,
354,17,5324,0,85,10000,62,0,
355,5324,17,0,51,10000,25,0,
356,17,6594,0,97,10000,31,0,
357,6594,17,0,22,10000,13,0,
358,17,7066,0,38,10000,83,0,
359,7066,17,0,50,10000,38,0,
360,17,7551,0,93,10000,12,0,
361,7551,17,0,78,10000,66,0,
362,17,8336,0,43,10000,52,0,
363,8336,17,0,32,10000,38,0,
364,17,8496,0,96,10000,2,0,
365,8496,17,0,41,10000,34,0,
366,17,9145,0,67,10000,75,0,
367,9145,17,0,29,10000,12,0,
368,18,588,0,26,10000,36,0,
369,588,18,0,3,10000,97,0,
370,18,639,0,32,10000,8,0,
371,639,18,0,11,10000,5,0,
372,18,1508,0,74,10000,1,0,
373,1508,18,0,96,10000,66,0,
374,18,2448,0,39,10000,78,0,
375,2448,18,0,95,10000,61,0,
376,18,3700,0,21,10000,98,0,
377,3700,18,0,42,10000,20,0,
378,18,5180,0,5,10000,37,0,
379,5180,18,0,1,10000,26,0,
380,18,5336,0,42,10000,92,0,
381,5336,18,0,71,10000,73,0,
382,18,5502,0,10,10000,61,0,
383,5502,18,0,98,10000,35,0,
384,18,8115,0,71,10000,33,0,
385,8115,18,0,66,10000,92,0,
386,18,9850,0,35,10000,17,0,
387,9850,18,0,69,10000,76,0,
388,19,223,0,8,10000,38,0,
389,223,19,0,14,10000,21,0,
390,19,2058,0,42,10000,66,0,
391,2058,19,0,42,10000,57,0,
392,19,2061,0,65,10000,48,0,
393,2061,19,0,48,10000,26,0,
394,19,3416,0,49,10000,77,0,
395,3416,19,0,76,10000,86,0,
396,19,3945,0,13,10000,75,0,
397,3945,19,0,35,10000,51,0,
398,19,5470,0,24,10000,98,0,
399,5470,19,0,99,10000,40,0,
400,19,5961,0,70,10000,35,0,
401,5961,19,0,78,10000,73,0,
402,19,6311,0,66,10000,71,0,
403,6311,19,0,39,10000,54,0,
404,19,6519,0,16,10000,72,0,
405,6519,19,0,35,10000,68,0,
406,19,7902,0,23,10000,2,0,
407,7902,19,0,68,10000,3,0,
408,19,7940,0,43,10000,74,0,
409,7940,19,0,58,10000,64,0,
410,20,1014,0,35,10000,67,0,
411,1014,20,0,11,10000,70,0,
412,20,1556,0,66,10000,18,0,
413,1556,20,0,81,10000,20,0,
414,20,1882,0,22,10000,58,0,
415,1882,20,0,18,10000,49,0,
416,20,2060,0,89,10000,69,0,
417,2060,20,0,25,10000,23,0,
418,20,3065,0,69,10000,38,0,
419,3065,20,0,44,10000,38,0,
420,20,4468,0,28,10000,97,0,
421,4468,20,0,63,10000,52,0,
422,20,5572,0,24,10000,24,0,
423,5572,20,0,67,10000,68,0,
424,20,5690,0,32,10000,40,0,
425,5690,20,0,4,10000,14,0,
426,20,6138,0,13,10000,68,0,
427,6138,20,0,37,10000,81,0,
428,20,6955,0,23,10000,32,0,
429,6955,20,0,90,10000,19,0,
430,20,7155,0,15,10000,37,0,
431,7155,20,0,62,10000,73,0,
432,20,7485,0,38,10000,44,0,
433,7485,20,0,50,10000,85,0,
434,20,7675,0,81,10000,57,0,
435,7675,20,0,3,10000,48,0,
436,20,8031,0,26,10000,77,0,
437,8031,20,0,93,10000,36,0,
438,20,8746,0,93,10000,24,0,
439,8746,20,0,66,10000,88,0,
440,20,9476,0,65,10000,60,0,
441,9476,20,0,34,10000,94,0,
442,20,9498,0,98,10000,90,0,
443,9498,20,0,93,10000,40,0,
444,20,9923,0,68,10000,72,0,
445,9923,20,0,95,10000,19,0,
446,21,1548,0,60,10000,18,0,
447,1548,21,0,92,10000,17,0,
448,21,3020,0,93,10000,49,0,
449,3020,21,0,29,10000,80,0,
450,21,4453,0,97,10000,28,0,
451,4453,21,0,65,10000,44,0,
452,21,6170,0,70,10000,16,0,
453,6170,21,0,85,10000,10,0,
454,21,7901,0,9,10000,38,0,
455,7901,21,0,78,10000,70,0,
456,22,3744,0,84,10000,49,0,
457,3744,22,0,57,10000,16,0,
458,22,4759,0,24,10000,40,0,
459,4759,22,0,67,10000,97,0,
460,22,7457,0,93,10000,20,0,
461,7457,22,0,87,10000,43,0,
462,22,8055,0,88,10000,58,0,
463,8055,22,0,5,10000,27,0,
464,22,8736,0,88,10000,98,0,
465,8736,22,0,45,10000,70,0,
466,22,9416,0,81,10000,82,0,
467,9416,22,0,4,10000,13,0,
468,23,560,0,40,10000,58,0,
469,560,23,0,69,10000,72,0,
470,23,1046,0,3,10000,98,0,
471,1046,23,0,57,10000,5,0,
472,23,1288,0,68,10000,67,0,
473,1288,23,0,59,10000,48,0,
474,23,1480,0,68,10000,29,0,
475,1480,23,0,21,10000,48,0,
476,23,2443,0,70,10000,48,0,
477,2443,23,0,75,10000,87,0,
478,23,4204,0,42,10000,95,0,
479,4204,23,0,31,10000,63,0,
480,23,4273,0,56,10000,11,0,
481,4273,23,0,44,10000,31,0,
482,23,5498,0,62,10000,71,0,
483,5498,23,0,90,10000,63,0,
484,23,6369,0,29,10000,12,0,
485,6369,23,0,53,10000,71,0,
486,23,6633,0,41,10000,79,0,
487,6633,23,0,39,10000,40,0,
488,23,8536,0,27,10000,39,0,
489,8536,23,0,9,10000,2,0,
490,23,8550,0,37,10000,94,0,
491,8550,23,0,61,10000,83,0,
492,24,105,0,54,10000,37,0,
493,105,24,0,79,10000,88,0,
494,24,2920,0,89,10000,84,0,
495,2920,24,0,93,10000,53,0,
496,24,4431,0,89,10000,28,0,
497,4431,24,0,37,10000,36,0,
498,24,5937,0,36,10000,94,0,
499,5937,24,0,98,10000,90,0,
500,24,6442,0,17,10000,37,0,
501,6442,24,0,74,10000,68,0,
502,24,7477,0,22,10000,62,0,
503,7477,24,0,53,10000,74,0,
504,24,7671,0,93,10000,81,0,
505,7671,24,0,82,10000,3,0,
506,24,7795,0,5,10000,54,0,
507,7795,24,0,53,10000,7,0,
508,24,8327,0,85,10000,59,0,
509,8327,24,0,47,10000,67,0,
510,24,8561,0,78,10000,76,0,
511,8561,24,0,14,10000,70,0,
512,24,8685,0,97,10000,63,0,
513,8685,24,0,1,10000,20,0,
514,25,2834,0,81,10000,80,0,
515,2834,25,0,52,10000,87,0,
516,25,3784,0,7,10000,22,0,
517,3784,25,0,63,10000,64,0,
518,25,4001,0,21,10000,22,0,
519,4001,25,0,79,10000,80,0,
520,25,5002,0,12,10000,74,0,
521,5002,25,0,90,10000,77,0,
522,25,5370,0,82,10000,17,0,
523,5370,25,0,39,10000,97,0,
524,25,9055,0,95,10000,70,0,
525,9055,25,0,34,10000,47,0,
526,26,4051,0,10,10000,18,0,
527,4051,26,0,94,10000,44,0,
528,26,4216,0,31,10000,5,0,
529,4216,26,0,49,10000,23,0,
530,26,8002,0,21,10000,24,0,
531,8002,26,0,93,10000,21,0,
532,26,9179,0,26,10000,27,0,
533,9179,26,0,34,10000,79,0,
534,26,9920,0,43,10000,31,0,
535,9920,26,0,56,10000,10,0,
536,27,5894,0,82,10000,6,0,
537,5894,27,0,58,10000,78,0,
538,27,6159,0,63,10000,52,0,
539,6159,27,0,39,10000,45,0,
540,27,6400,0,1,10000,40,0,
541,6400,27,0,92,10000,2,0,
542,27,7065,0,40,10000,55,0,
543,7065,27,0,35,10000,64,0,
544,27,8011,0,62,10000,96,0,
545,8011,27,0,6,10000,52,0,
546,27,8292,0,66,10000,7,0,
547,8292,27,0,91,10000,18,0,
548,27,8664,0,59,10000,95,0,
549,8664,27,0,97,10000,10,0,
550,27,8728,0,74,10000,79,0,
551,8728,27,0,21,10000,22,0,
552,27,9455,0,9,10000,64,0,
553,9455,27,0,75,10000,57,0,
554,28,1131,0,21,10000,19,0,
555,1131,28,0,93,10000,34,0,
556,28,2371,0,40,10000,99,0,
557,2371,28,0,82,10000,75,0,
558,28,3427,0,66,10000,69,0,
559,3427,28,0,49,10000,51,0,
560,28,5533,0,96,10000,9,0,
561,5533,28,0,59,10000,8,0,
562,28,7788,0,97,10000,84,0,
563,7788,28,0,49,10000,45,0,
564,28,9294,0,73,10000,91,0,
565,9294,28,0,42,10000,91,0,
566,28,9457,0,66,10000,27,0,
567,9457,28,0,36,10000,6,0,
568,29,2433,0,63,10000,88,0,
569,2433,29,0,12,10000,57,0,
570,29,4382,0,89,10000,99,0,
571,4382,29,0,12,10000,19,0,
572,29,5673,0,58,10000,39,0,
573,5673,29,0,41,10000,91,0,
574,29,8667,0,25,10000,58,0,
575,8667,29,0,22,10000,24,0,
576,30,74,0,20,10000,82,0,
577,74,30,0,19,10000,36,0,
578,30,459,0,8,10000,72,0,
579,459,30,0,59,10000,99,0,
580,30,2661,0,36,10000,72,0,
581,2661,30,0,34,10000,16,0,
582,30,3102,0,85,10000,44,0,
583,3102,30,0,53,10000,69,0,
584,30,3133,0,59,10000,31,0,
585,3133,30,0,89,10000,57,0,
586,30,4163,0,7,10000,19,0,
587,4163,30,0,37,10000,80,0,
588,30,5189,0,75,10000,43,0,
589,5189,30,0,30,10000,61,0,
590,30,7705,0,79,10000,28,0,
591,7705,30,0,39,10000,65,0,
592,30,8000,0,57,10000,93,0,
593,8000,30,0,30,10000,56,0,
594,30,8007,0,21,10000,4,0,
595,8007,30,0,90,10000,81,0,
596,31,1083,0,66,10000,75,0,
597,1083,31,0,16,10000,45,0,
598,31,4132,0,63,10000,49,0,
599,4132,31,0,91,10000,66,0,
600,31,5017,0,70,10000,26,0,
601,5017,31,0,53,10000,50,0,
602,31,6090,0,12,10000,48,0,
603,6090,31,0,91,10000,1,0,
604,31,7387,0,2,10000,19,0,
605,7387,31,0,6,10000,95,0,
606,31,8544,0,39,10000,1,0,
607,8544,31,0,55,10000,54,0,
608,32,280,0,15,10000,48,0,
609,280,32,0,13,10000,98,0,
610,32,1943,0,47,10000,69,0,
611,1943,32,0,2,10000,19,0,
612,32,3952,0,90,10000,97,0,
613,3952,32,0,28,10000,43,0,
614,32,4157,0,88,10000,72,0,
615,4157,32,0,80,10000,2,0,
616,32,4357,0,61,10000,62,0,
617,4357,32,0,43,10000,18,0,
618,32,4369,0,9,10000,48,0,
619,4369,32,0,57,10000,60,0,
620,32,5486,0,95,10000,12,0,
621,5486,32,0,23,10000,98,0,
622,32,6003,0,47,10000,91,0,
623,6003,32,0,25,10000,64,0,
624,32,7036,0,42,10000,16,0,
625,7036,32,0,93,10000,78,0,
626,32,7868,0,85,10000,2,0,
627,7868,32,0,94,10000,16,0,
628,32,8678,0,18,10000,81,0,
629,8678,32,0,29,10000,24,0,
630,33,232,0,89,10000,71,0,
631,232,33,0,54,10000,58,0,
632,33,1235,0,43,10000,4,0,
633,1235,33,0,86,10000,73,0,
634,33,3127,0,68,10000,66,0,
635,3127,33,0,87,10000,75,0,
636,33,5230,0,84,10000,87,0,
637,5230,33,0,40,10000,59,0,
638,33,6070,0,43,10000,41,0,
639,6070,33,0,18,10000,97,0,
640,33,6084,0,96,10000,55,0,
641,6084,33,0,47,10000,52,0,
642,33,8737,0,83,10000,1,0,
643,8737,33,0,14,10000,94,0,
644,33,8815,0,8,10000,75,0,
645,8815,33,0,66,10000,71,0,
646,33,9538,0,5,10000,62,0,
647,9538,33,0,99,10000,77,0,
648,34,1464,0,20,10000,27,0,
649,1464,34,0,18,10000,56,0,
650,34,3507,0,34,10000,52,0,
651,3507,34,0,88,10000,69,0,
652,34,4229,0,76,10000,61,0,
653,4229,34,0,55,10000,48,0,
654,34,4390,0,16,10000,66,0,
655,4390,34,0,91,10000,68,0,
656,34,4906,0,18,10000,99,0,
657,4906,34,0,27,10000,10,0,
658,34,7260,0,3,10000,8,0,
659,7260,34,0,89,10000,92,0,
660,34,7269,0,88,10000,11,0,
661,7269,34,0,91,10000,62,0,
662,34,8085,0,99,10000,81,0,
663,8085,34,0,99,10000,5,0,
664,35,196,0,79,10000,58,0,
665,196,35,0,45,10000,52,0,
666,35,1669,0,65,10000,16,0,
667,1669,35,0,25,10000,21,0,
668,35,1967,0,84,10000,27,0,
669,1967,35,0,10,10000,53,0,
670,35,3349,0,16,10000,71,0,
671,3349,35,0,3,10000,76,0,
672,35,4267,0,66,10000,33,0,
673,4267,35,0,7,10000,40,0,
674,35,6578,0,47,10000,52,0,
675,6578,35,0,18,10000,29,0,
676,35,6616,0,77,10000,13,0,
677,6616,35,0,35,10000,85,0,
678,35,6755,0,93,10000,66,0,
679,6755,35,0,77,10000,45,0,
680,35,8640,0,59,10000,48,0,
681,8640,35,0,37,10000,30,0,
682,35,9524,0,55,10000,37,0,
683,9524,35,0,94,10000,17,0,
684,36,5158,0,97,10000,65,0,
685,5158,36,0,41,10000,11,0,
686,36,5916,0,80,10000,90,0,
687,5916,36,0,41,10000,80,0,
688,36,6791,0,38,10000,43,0,
689,6791,36,0,44,10000,85,0,
690,36,9574,0,69,10000,64,0,
691,9574,36,0,44,10000,24,0,
692,37,2270,0,9,10000,12,0,
693,2270,37,0,1,10000,26,0,
694,37,2777,0,4,10000,10,0,
695,2777,37,0,46,10000,31,0,
696,37,2882,0,42,10000,11,0,
697,2882,37,0,87,10000,39,0,
698,37,3680,0,19,10000,92,0,
699,3680,37,0,64,10000,4,0,
700,37,3715,0,58,10000,62,0,
701,3715,37,0,42,10000,98,0,
702,37,5045,0,54,10000,96,0,
703,5045,37,0,68,10000,66,0,
704,37,5174,0,59,10000,55,0,
705,5174,37,0,26,10000,10,0,
706,37,6491,0,3,10000,29,0,
707,6491,37,0,82,10000,78,0,
708,37,7110,0,68,10000,31,0,
709,7110,37,0,52,10000,82,0,
710,37,9709,0,29,10000,18,0,
711,9709,37,0,16,10000,66,0,
712,38,2084,0,2,10000,67,0,
713,2084,38,0,24,10000,12,0,
714,38,2416,0,11,10000,83,0,
715,2416,38,0,7,10000,42,0,
716,38,5238,0,31,10000,15,0,
717,5238,38,0,76,10000,5,0,
718,38,5799,0,32,10000,63,0,
719,5799,38,0,91,10000,22,0,
720,38,6229,0,33,10000,60,0,
721,6229,38,0,83,10000,40,0,
722,38,6405,0,19,10000,89,0,
723,6405,38,0,19,10000,74,0,
724,38,7312,0,45,10000,86,0,
725,7312,38,0,48,10000,26,0,
726,38,7598,0,79,10000,81,0,
727,7598,38,0,95,10000,85,0,
728,38,8579,0,88,10000,12,0,
729,8579,38,0,40,10000,85,0,
730,39,245,0,38,10000,82,0,
731,245,39,0,49,10000,3,0,
732,39,284,0,26,10000,31,0,
733,284,39,0,66,10000,13,0,
