LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
129,1591,3,0,24,10000,96,0,
130,3,1603,0,77,10000,71,0,
131,1603,3,0,4,10000,74,0,
132,3,1639,0,67,10000,40,0,
133,1639,3,0,26,10000,20,0,
134,3,1642,0,53,10000,82,0,
135,1642,3,0,75,10000,65,0,
136,3,1730,0,99,10000,19,0,
137,1730,3,0,67,10000,52,0,
138,3,1891,0,29,10000,35,0,
139,1891,3,0,64,10000,65,0,
140,3,1990,0,67,10000,9,0,
141,1990,3,0,90,10000,78,0,
142,4,39,0,74,10000,91,0,
143,39,4,0,11,10000,80,0,
144,4,127,0,79,10000,3,0,
145,127,4,0,93,10000,95,0,
146,4,235,0,9,10000,74,0,
147,235,4,0,89,10000,50,0,
148,4,309,0,44,10000,48,0,
149,309,4,0,54,10000,78,0,
150,4,572,0,85,10000,38,0,
151,572,4,0,4,10000,32,0,
152,4,628,0,28,10000,71,0,
153,628,4,0,99,10000,15,0,
154,4,711,0,82,10000,78,0,
155,711,4,0,85,10000,96,0,
156,4,1148,0,31,10000,29,0,
157,1148,4,0,63,10000,40,0,
158,4,1162,0,47,10000,66,0,
159,1162,4,0,57,10000,54,0,
160,4,1258,0,54,10000,28,0,
161,1258,4,0,88,10000,67,0,
162,4,1459,0,50,10000,48,0,
163,1459,4,0,24,10000,84,0,
164,4,1497,0,33,10000,94,0,
165,1497,4,0,81,10000,68,0,
166,4,1607,0,58,10000,87,0,
167,1607,4,0,7,10000,31,0,
168,4,1620,0,28,10000,5,0,
169,1620,4,0,65,10000,86,0,
170,4,1645,0,16,10000,59,0,
171,1645,4,0,72,10000,52,0,
172,4,1724,0,50,10000,69,0,
173,1724,4,0,47,10000,7,0,
174,4,1810,0,19,10000,86,0,
175,1810,4,0,92,10000,64,0,
176,4,1842,0,83,10000,65,0,
177,1842,4,0,21,10000,31,0,
178,4,1928,0,13,10000,36,0,
179,1928,4,0,15,10000,50,0,
180,5,82,0,74,10000,93,0,
181,82,5,0,95,10000,57,0,
182,5,298,0,86,10000,24,0,
183,298,5,0,13,10000,11,0,
184,5,414,0,70,10000,29,0,
185,414,5,0,53,10000,20,0,
186,5,500,0,57,10000,43,0,
187,500,5,0,28,10000,66,0,
188,5,580,0,93,10000,26,0,
189,580,5,0,74,10000,60,0,
190,5,592,0,24,10000,7,0,
191,592,5,0,75,10000,28,0,
192,5,1245,0,91,10000,54,0,
193,1245,5,0,62,10000,95,0,
194,5,1340,0,27,10000,46,0,
195,1340,5,0,49,10000,29,0,
196,5,1640,0,23,10000,59,0,
197,1640,5,0,27,10000,90,0,
198,5,1701,0,58,10000,85,0,
199,1701,5,0,12,10000,37,0,
200,5,1724,0,75,10000,51,0,
201,1724,5,0,1,10000,48,0,
202,5,1781,0,44,10000,81,0,
203,1781,5,0,16,10000,26,0,
204,5,1871,0,85,10000,31,0,
205,1871,5,0,32,10000,82,0,
206,6,70,0,54,10000,87,0,
207,70,6,0,46,10000,40,0,
208,6,232,0,70,10000,39,0,
209,232,6,0,50,10000,15,0,
210,6,757,0,4,10000,65,0,
211,757,6,0,71,10000,81,0,
212,6,1117,0,64,10000,90,0,
213,1117,6,0,44,10000,14,0,
214,6,1344,0,53,10000,89,0,
215,1344,6,0,62,10000,22,0,
216,6,1347,0,20,10000,82,0,
217,1347,6,0,60,10000,70,0,
218,6,1396,0,37,10000,46,0,
219,1396,6,0,79,10000,36,0,
220,6,1400,0,41,10000,80,0,
221,1400,6,0,48,10000,40,0,
222,6,1431,0,52,10000,5,0,
223,1431,6,0,27,10000,64,0,
224,6,1507,0,41,10000,54,0,
225,1507,6,0,82,10000,65,0,
226,6,1519,0,90,10000,1,0,
227,1519,6,0,54,10000,83,0,
228,6,1542,0,90,10000,43,0,
229,1542,6,0,44,10000,42,0,
230,6,1757,0,6,10000,77,0,
231,1757,6,0,1,10000,54,0,
232,6,1787,0,36,10000,6,0,
233,1787,6,0,28,10000,36,0,
234,6,1939,0,63,10000,48,0,
235,1939,6,0,61,10000,11,0,
236,7,96,0,55,10000,96,0,
237,96,7,0,19,10000,21,0,
238,7,138,0,54,10000,76,0,
239,138,7,0,94,10000,5,0,
240,7,187,0,8,10000,73,0,
241,187,7,0,86,10000,11,0,
242,7,198,0,37,10000,95,0,
243,198,7,0,82,10000,3,0,
244,7,814,0,43,10000,82,0,
245,814,7,0,60,10000,53,0,
246,7,1006,0,25,10000,29,0,
247,1006,7,0,79,10000,65,0,
248,7,1062,0,72,10000,26,0,
249,1062,7,0,80,10000,65,0,
250,7,1184,0,92,10000,36,0,
251,1184,7,0,88,10000,30,0,
252,7,1670,0,25,10000,79,0,
253,1670,7,0,55,10000,56,0,
254,7,1880,0,67,10000,62,0,
255,1880,7,0,22,10000,21,0,
256,8,136,0,61,10000,47,0,
257,136,8,0,25,10000,23,0,
258,8,146,0,60,10000,46,0,
259,146,8,0,6,10000,96,0,
260,8,269,0,33,10000,80,0,
261,269,8,0,66,10000,45,0,
262,8,301,0,46,10000,94,0,
263,301,8,0,46,10000,57,0,
264,8,343,0,66,10000,89,0,
265,343,8,0,58,10000,56,0,
266,8,395,0,8,10000,99,0,
267,395,8,0,12,10000,88,0,
268,8,821,0,70,10000,78,0,
269,821,8,0,27,10000,6,0,
270,8,828,0,85,10000,90,0,
271,828,8,0,62,10000,68,0,
272,8,936,0,45,10000,12,0,
273,936,8,0,7,10000,86,0,
274,8,1024,0,80,10000,51,0,
275,1024,8,0,15,10000,34,0,
276,8,1200,0,35,10000,95,0,
277,1200,8,0,57,10000,4,0,
278,8,1291,0,53,10000,49,0,
279,1291,8,0,93,10000,36,0,
280,8,1297,0,60,10000,29,0,
281,1297,8,0,83,10000,16,0,
282,8,1319,0,44,10000,61,0,
283,1319,8,0,77,10000,87,0,
284,8,1432,0,16,10000,1,0,
285,1432,8,0,70,10000,73,0,
286,8,1842,0,31,10000,32,0,
287,1842,8,0,48,10000,25,0,
288,9,75,0,46,10000,71,0,
289,75,9,0,98,10000,6,0,
290,9,316,0,46,10000,28,0,
291,316,9,0,5,10000,40,0,
292,9,439,0,85,10000,77,0,
293,439,9,0,10,10000,17,0,
294,9,514,0,44,10000,29,0,
295,514,9,0,92,10000,42,0,
296,9,927,0,38,10000,74,0,
297,927,9,0,91,10000,80,0,
298,9,959,0,11,10000,39,0,
299,959,9,0,52,10000,8,0,
300,9,1098,0,6,10000,48,0,
301,1098,9,0,39,10000,83,0,
302,9,1159,0,56,10000,66,0,
303,1159,9,0,93,10000,77,0,
304,9,1317,0,95,10000,71,0,
305,1317,9,0,61,10000,96,0,
306,9,1318,0,48,10000,94,0,
307,1318,9,0,2,10000,61,0,
308,9,1503,0,12,10000,50,0,
309,1503,9,0,17,10000,28,0,
310,9,1574,0,27,10000,23,0,
311,1574,9,0,64,10000,63,0,
312,9,1629,0,18,10000,66,0,
313,1629,9,0,79,10000,66,0,
314,9,1679,0,6,10000,34,0,
315,1679,9,0,93,10000,15,0,
316,9,1692,0,20,10000,90,0,
317,1692,9,0,46,10000,13,0,
318,9,1736,0,38,10000,78,0,
319,1736,9,0,74,10000,98,0,
320,9,1957,0,55,10000,31,0,
321,1957,9,0,32,10000,21,0,
322,10,227,0,77,10000,36,0,
323,227,10,0,2,10000,37,0,
324,10,251,0,25,10000,84,0,
325,251,10,0,12,10000,93,0,
326,10,496,0,36,10000,2,0,
327,496,10,0,98,10000,2,0,
328,10,551,0,8,10000,44,0,
329,551,10,0,9,10000,59,0,
330,10,774,0,47,10000,63,0,
331,774,10,0,83,10000,53,0,
332,10,948,0,17,10000,34,0,
333,948,10,0,22,10000,54,0,
334,10,998,0,24,10000,63,0,
335,998,10,0,49,10000,29,0,
336,10,1359,0,56,10000,81,0,
337,1359,10,0,4,10000,78,0,
338,10,1392,0,90,10000,45,0,
339,1392,10,0,14,10000,77,0,
340,10,1586,0,47,10000,45,0,
341,1586,10,0,55,10000,89,0,
342,10,1707,0,57,10000,84,0,
343,1707,10,0,62,10000,22,0,
344,10,1941,0,29,10000,1,0,
345,1941,10,0,12,10000,19,0,
346,11,198,0,26,10000,16,0,
347,198,11,0,21,10000,95,0,
348,11,243,0,88,10000,68,0,
349,243,11,0,4,10000,54,0,
350,11,373,0,19,10000,74,0,
351,373,11,0,20,10000,21,0,
352,11,494,0,20,10000,15,0,
353,494,11,0,8,10000,21,0,
354,11,635,0,20,10000,2,0,
355,635,11,0,59,10000,87,0,
356,11,1184,0,97,10000,9,0,
357,1184,11,0,98,10000,36,0,
358,11,1328,0,50,10000,65,0,
359,1328,11,0,72,10000,8,0,
360,11,1430,0,84,10000,51,0,
361,1430,11,0,71,10000,2,0,
362,11,1497,0,86,10000,74,0,
363,1497,11,0,71,10000,33,0,
364,11,1513,0,29,10000,74,0,
365,1513,11,0,91,10000,86,0,
366,11,1604,0,72,10000,26,0,
367,1604,11,0,15,10000,10,0,
368,11,1620,0,61,10000,83,0,
369,1620,11,0,25,10000,16,0,
370,11,1688,0,95,10000,96,0,
371,1688,11,0,3,10000,98,0,
372,11,1728,0,26,10000,80,0,
373,1728,11,0,86,10000,75,0,
374,11,1768,0,99,10000,1,0,
375,1768,11,0,3,10000,82,0,
376,11,1928,0,76,10000,89,0,
377,1928,11,0,29,10000,24,0,
378,11,1958,0,73,10000,74,0,
379,1958,11,0,72,10000,45,0,
380,12,57,0,2,10000,15,0,
381,57,12,0,17,10000,9,0,
382,12,93,0,51,10000,27,0,
383,93,12,0,99,10000,48,0,
384,12,189,0,5,10000,66,0,
385,189,12,0,22,10000,49,0,
386,12,557,0,82,10000,56,0,
387,557,12,0,45,10000,40,0,
388,12,758,0,95,10000,51,0,
389,758,12,0,97,10000,85,0,
390,12,1076,0,96,10000,55,0,
391,1076,12,0,17,10000,48,0,
392,12,1204,0,6,10000,63,0,
393,1204,12,0,2,10000,57,0,
394,12,1236,0,24,10000,84,0,
395,1236,12,0,53,10000,50,0,
396,12,1373,0,73,10000,22,0,
397,1373,12,0,65,10000,69,0,
398,12,1402,0,50,10000,63,0,
399,1402,12,0,93,10000,60,0,
400,12,1615,0,3,10000,96,0,
401,1615,12,0,87,10000,64,0,
402,12,1724,0,97,10000,13,0,
403,1724,12,0,60,10000,97,0,
404,12,1755,0,39,10000,36,0,
405,1755,12,0,11,10000,56,0,
406,12,1901,0,89,10000,17,0,
407,1901,12,0,75,10000,17,0,
408,13,33,0,39,10000,74,0,
409,33,13,0,36,10000,53,0,
410,13,85,0,88,10000,38,0,
411,85,13,0,84,10000,81,0,
412,13,159,0,72,10000,92,0,
413,159,13,0,8,10000,91,0,
414,13,471,0,16,10000,44,0,
415,471,13,0,94,10000,46,0,
416,13,583,0,79,10000,2,0,
417,583,13,0,88,10000,35,0,
418,13,590,0,21,10000,97,0,
419,590,13,0,95,10000,44,0,
420,13,638,0,78,10000,5,0,
421,638,13,0,53,10000,53,0,
422,13,657,0,14,10000,45,0,
423,657,13,0,89,10000,87,0,
424,13,767,0,80,10000,12,0,
425,767,13,0,53,10000,48,0,
426,13,821,0,78,10000,44,0,
427,821,13,0,85,10000,18,0,
428,13,949,0,63,10000,93,0,
429,949,13,0,93,10000,88,0,
430,13,997,0,81,10000,68,0,
431,997,13,0,34,10000,69,0,
432,13,1061,0,28,10000,7,0,
433,1061,13,0,20,10000,8,0,
434,13,1391,0,91,10000,56,0,
435,1391,13,0,33,10000,34,0,
436,13,1422,0,13,10000,48,0,
437,1422,13,0,35,10000,35,0,
438,13,1472,0,82,10000,84,0,
439,1472,13,0,33,10000,84,0,
440,13,1680,0,88,10000,7,0,
441,1680,13,0,1,10000,89,0,
442,13,1847,0,92,10000,59,0,
443,1847,13,0,61,10000,23,0,
444,13,1947,0,85,10000,97,0,
445,1947,13,0,42,10000,77,0,
446,14,38,0,38,10000,3,0,
447,38,14,0,51,10000,16,0,
448,14,101,0,98,10000,84,0,
449,101,14,0,86,10000,13,0,
450,14,131,0,30,10000,29,0,
451,131,14,0,95,10000,71,0,
452,14,172,0,19,10000,98,0,
453,172,14,0,41,10000,2,0,
454,14,232,0,49,10000,6,0,
455,232,14,0,70,10000,84,0,
456,14,377,0,58,10000,38,0,
457,377,14,0,96,10000,70,0,
458,14,708,0,43,10000,76,0,
459,708,14,0,6,10000,94,0,
460,14,761,0,22,10000,39,0,
461,761,14,0,2,10000,21,0,
462,14,792,0,49,10000,44,0,
463,792,14,0,86,10000,70,0,
464,14,848,0,33,10000,83,0,
465,848,14,0,51,10000,55,0,
466,14,896,0,74,10000,67,0,
467,896,14,0,93,10000,37,0,
468,14,1094,0,35,10000,62,0,
469,1094,14,0,95,10000,76,0,
470,14,1275,0,87,10000,39,0,
471,1275,14,0,45,10000,40,0,
472,14,1313,0,6,10000,84,0,
473,1313,14,0,83,10000,87,0,
474,14,1442,0,29,10000,51,0,
475,1442,14,0,78,10000,97,0,
476,14,1491,0,51,10000,8,0,
477,1491,14,0,33,10000,82,0,
478,14,1573,0,18,10000,70,0,
479,1573,14,0,73,10000,20,0,
480,14,1873,0,98,10000,21,0,
481,1873,14,0,17,10000,5,0,
482,15,116,0,28,10000,20,0,
483,116,15,0,38,10000,9,0,
484,15,165,0,97,10000,74,0,
485,165,15,0,88,10000,21,0,
486,15,672,0,1,10000,16,0,
487,672,15,0,75,10000,87,0,
488,15,850,0,69,10000,13,0,
489,850,15,0,42,10000,53,0,
490,15,986,0,67,10000,55,0,
491,986,15,0,5,10000,33,0,
492,15,1181,0,54,10000,89,0,
493,1181,15,0,69,10000,67,0,
494,15,1205,0,16,10000,25,0,
495,1205,15,0,62,10000,68,0,
496,15,1257,0,58,10000,70,0,
497,1257,15,0,9,10000,86,0,
498,15,1494,0,32,10000,97,0,
499,1494,15,0,57,10000,56,0,
500,15,1532,0,22,10000,5,0,
501,1532,15,0,28,10000,48,0,
502,15,1866,0,27,10000,55,0,
503,1866,15,0,22,10000,8,0,
504,15,1894,0,96,10000,13,0,
505,1894,15,0,98,10000,49,0,
506,15,1910,0,48,10000,46,0,
507,1910,15,0,29,10000,17,0,
508,15,1921,0,30,10000,23,0,
509,1921,15,0,44,10000,96,0,
510,16,181,0,54,10000,95,0,
511,181,16,0,83,10000,92,0,
512,16,367,0,18,10000,81,0,
513,367,16,0,85,10000,76,0,
514,16,512,0,60,10000,70,0,
515,512,16,0,72,10000,53,0,
516,16,547,0,76,10000,6,0,
517,547,16,0,21,10000,64,0,
518,16,557,0,85,10000,60,0,
519,557,16,0,26,10000,64,0,
520,16,976,0,80,10000,62,0,
521,976,16,0,91,10000,10,0,
522,16,1024,0,81,10000,29,0,
523,1024,16,0,80,10000,57,0,
524,16,1068,0,93,10000,2,0,
525,1068,16,0,53,10000,3,0,
526,16,1077,0,79,10000,92,0,
527,1077,16,0,46,10000,77,0,
528,16,1244,0,42,10000,26,0,
529,1244,16,0,77,10000,32,0,
530,16,1280,0,62,10000,19,0,
531,1280,16,0,83,10000,10,0,
532,16,1332,0,49,10000,89,0,
533,1332,16,0,86,10000,31,0,
534,16,1410,0,21,10000,7,0,
535,1410,16,0,91,10000,25,0,
536,16,1452,0,37,10000,76,0,
537,1452,16,0,75,10000,95,0,
538,16,1635,0,72,10000,25,0,
539,1635,16,0,9,10000,17,0,
540,16,1663,0,83,10000,14,0,
541,1663,16,0,3,10000,83,0,
542,16,1863,0,80,10000,93,0,
543,1863,16,0,18,10000,11,0,
544,16,1928,0,67,10000,5,0,
545,1928,16,0,31,10000,4,0,
546,16,1934,0,51,10000,8,0,
547,1934,16,0,29,10000,41,0,
548,16,1938,0,75,10000,13,0,
549,1938,16,0,75,10000,88,0,
550,17,396,0,33,10000,11,0,
551,396,17,0,68,10000,57,0,
552,17,404,0,92,10000,69,0,
553,404,17,0,90,10000,26,0,
554,17,430,0,3,10000,20,0,
555,430,17,0,77,10000,7,0,
556,17,691,0,11,10000,75,0,
557,691,17,0,49,10000,28,0,
558,17,757,0,32,10000,17,0,
559,757,17,0,62,10000,82,0,
560,17,915,0,7,10000,28,0,
561,915,17,0,6,10000,44,0,
562,17,1238,0,31,10000,51,0,
563,1238,17,0,81,10000,39,0,
564,17,1327,0,67,10000,20,0,
565,1327,17,0,72,10000,41,0,
566,17,1570,0,47,10000,97,0,
567,1570,17,0,57,10000,58,0,
568,17,1969,0,76,10000,23,0,
569,1969,17,0,10,10000,87,0,
570,18,375,0,84,10000,47,0,
571,375,18,0,78,10000,92,0,
572,18,766,0,39,10000,31,0,
573,766,18,0,80,10000,48,0,
574,18,805,0,68,10000,99,0,
575,805,18,0,55,10000,6,0,
576,18,813,0,43,10000,24,0,
577,813,18,0,37,10000,6,0,
578,18,869,0,27,10000,8,0,
579,869,18,0,67,10000,36,0,
580,18,902,0,5,10000,22,0,
581,902,18,0,29,10000,68,0,
582,18,939,0,6,10000,67,0,
583,939,18,0,20,10000,67,0,
584,18,1115,0,83,10000,97,0,
585,1115,18,0,39,10000,30,0,
586,18,1388,0,68,10000,29,0,
587,1388,18,0,79,10000,89,0,
588,18,1451,0,73,10000,60,0,
589,1451,18,0,95,10000,80,0,
590,18,1494,0,70,10000,29,0,
591,1494,18,0,92,10000,73,0,
592,18,1608,0,16,10000,14,0,
593,1608,18,0,96,10000,79,0,
594,18,1848,0,17,10000,11,0,
595,1848,18,0,32,10000,17,0,
596,18,1876,0,60,10000,14,0,
597,1876,18,0,59,10000,24,0,
598,18,1940,0,79,10000,82,0,
599,1940,18,0,65,10000,65,0,
600,18,1981,0,53,10000,86,0,
601,1981,18,0,52,10000,32,0,
602,19,45,0,4,10000,4,0,
603,45,19,0,77,10000,7,0,
604,19,194,0,91,10000,81,0,
605,194,19,0,9,10000,98,0,
606,19,207,0,17,10000,16,0,
607,207,19,0,50,10000,57,0,
608,19,351,0,47,10000,80,0,
609,351,19,0,19,10000,69,0,
610,19,459,0,85,10000,58,0,
611,459,19,0,27,10000,58,0,
612,19,613,0,2,10000,89,0,
613,613,19,0,12,10000,69,0,
614,19,764,0,70,10000,40,0,
615,764,19,0,10,10000,23,0,
616,19,954,0,8,10000,62,0,
617,954,19,0,38,10000,65,0,
618,19,994,0,68,10000,44,0,
619,994,19,0,62,10000,43,0,
620,19,1249,0,9,10000,93,0,
621,1249,19,0,68,10000,40,0,
622,19,1555,0,38,10000,5,0,
623,1555,19,0,17,10000,56,0,
624,19,1739,0,20,10000,63,0,
625,1739,19,0,70,10000,80,0,
626,19,1862,0,74,10000,44,0,
627,1862,19,0,87,10000,89,0,
628,19,1965,0,26,10000,67,0,
629,1965,19,0,11,10000,75,0,
630,20,249,0,18,10000,24,0,
631,249,20,0,62,10000,26,0,
632,20,301,0,3,10000,42,0,
633,301,20,0,69,10000,79,0,
634,20,347,0,80,10000,75,0,
635,347,20,0,40,10000,82,0,
636,20,392,0,31,10000,46,0,
637,392,20,0,38,10000,60,0,
638,20,472,0,1,10000,36,0,
639,472,20,0,72,10000,50,0,
640,20,595,0,32,10000,40,0,
641,595,20,0,92,10000,30,0,
642,20,686,0,35,10000,63,0,
643,686,20,0,21,10000,2,0,
644,20,868,0,42,10000,48,0,
645,868,20,0,66,10000,9,0,
646,20,943,0,73,10000,59,0,
647,943,20,0,88,10000,53,0,
648,20,1287,0,51,10000,82,0,
649,1287,20,0,57,10000,88,0,
650,20,1315,0,7,10000,53,0,
651,1315,20,0,65,10000,48,0,
652,20,1401,0,82,10000,3,0,
653,1401,20,0,28,10000,25,0,
654,20,1462,0,75,10000,30,0,
655,1462,20,0,73,10000,75,0,
656,20,1557,0,64,10000,88,0,
657,1557,20,0,49,10000,6,0,
658,20,1634,0,99,10000,63,0,
659,1634,20,0,81,10000,70,0,
660,20,1983,0,45,10000,88,0,
661,1983,20,0,47,10000,73,0,
662,21,145,0,40,10000,32,0,
663,145,21,0,74,10000,93,0,
664,21,232,0,57,10000,11,0,
665,232,21,0,27,10000,75,0,
666,21,271,0,65,10000,63,0,
667,271,21,0,8,10000,40,0,
668,21,311,0,69,10000,42,0,
669,311,21,0,43,10000,23,0,
670,21,415,0,8,10000,78,0,
671,415,21,0,96,10000,96,0,
672,21,533,0,92,10000,7,0,
673,533,21,0,93,10000,51,0,
674,21,534,0,1,10000,18,0,
675,534,21,0,84,10000,89,0,
676,21,829,0,34,10000,68,0,
677,829,21,0,52,10000,27,0,
678,21,963,0,11,10000,57,0,
679,963,21,0,26,10000,43,0,
680,21,1044,0,49,10000,81,0,
681,1044,21,0,66,10000,81,0,
682,21,1065,0,38,10000,20,0,
683,1065,21,0,37,10000,8,0,
684,21,1404,0,92,10000,51,0,
685,1404,21,0,18,10000,6,0,
686,21,1437,0,45,10000,34,0,
687,1437,21,0,75,10000,50,0,
688,21,1479,0,95,10000,53,0,
689,1479,21,0,83,10000,37,0,
690,21,1595,0,67,10000,65,0,
691,1595,21,0,71,10000,47,0,
692,22,123,0,66,10000,3,0,
693,123,22,0,1,10000,19,0,
694,22,171,0,25,10000,55,0,
695,171,22,0,57,10000,26,0,
696,22,282,0,46,10000,47,0,
697,282,22,0,91,10000,4,0,
698,22,296,0,46,10000,1,0,
699,296,22,0,15,10000,67,0,
700,22,589,0,85,10000,95,0,
701,589,22,0,27,10000,42,0,
702,22,746,0,88,10000,26,0,
703,746,22,0,82,10000,86,0,
704,22,827,0,88,10000,16,0,
705,827,22,0,53,10000,78,0,
706,22,943,0,29,10000,13,0,
707,943,22,0,91,10000,60,0,
708,22,1155,0,50,10000,83,0,
709,1155,22,0,50,10000,27,0,
710,22,1192,0,58,10000,46,0,
711,1192,22,0,47,10000,10,0,
712,22,1213,0,78,10000,84,0,
713,1213,22,0,50,10000,87,0,
714,22,1250,0,74,10000,31,0,
715,1250,22,0,55,10000,97,0,
716,22,1536,0,54,10000,45,0,
717,1536,22,0,4,10000,2,0,
718,22,1607,0,57,10000,23,0,
719,1607,22,0,35,10000,62,0,
720,22,1668,0,80,10000,55,0,
721,1668,22,0,85,10000,84,0,
722,22,1855,0,11,10000,77,0,
723,1855,22,0,75,10000,78,0,
724,22,1936,0,45,10000,83,0,
725,1936,22,0,83,10000,11,0,
726,23,56,0,39,10000,50,0,
727,56,23,0,84,10000,18,0,
728,23,298,0,5,10000,59,0,
729,298,23,0,55,10000,76,0,
730,23,383,0,10,10000,67,0,
731,383,23,0,14,10000,66,0,
732,23,707,0,46,10000,43,0,
733,707,23,0,28,10000,50,0,
734,23,749,0,6,10000,64,0,
735,749,23,0,50,10000,38,0,
736,23,776,0,58,10000,26,0,
737,776,23,0,27,10000,76,0,
738,23,1051,0,54,10000,92,0,
739,1051,23,0,4,10000,66,0,
740,23,1073,0,30,10000,43,0,
741,1073,23,0,72,10000,36,0,
742,23,1241,0,21,10000,42,0,
743,1241,23,0,27,10000,32,0,
744,23,1334,0,38,10000,54,0,
745,1334,23,0,54,10000,14,0,
746,23,1547,0,37,10000,98,0,
747,1547,23,0,18,10000,64,0,
748,23,1613,0,39,10000,18,0,
