LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
93,1618,6,0,6,10000,18,0,
94,6,1699,0,3,10000,36,0,
95,1699,6,0,27,10000,67,0,
96,6,1909,0,90,10000,50,0,
97,1909,6,0,8,10000,66,0,
98,7,73,0,44,10000,63,0,
99,73,7,0,27,10000,34,0,
100,7,515,0,24,10000,79,0,
101,515,7,0,82,10000,6,0,
102,7,969,0,62,10000,47,0,
103,969,7,0,52,10000,14,0,
104,7,1284,0,65,10000,17,0,
105,1284,7,0,21,10000,73,0,
106,7,1848,0,74,10000,59,0,
107,1848,7,0,70,10000,16,0,
108,7,1973,0,80,10000,96,0,
109,1973,7,0,55,10000,98,0,
110,8,119,0,3,10000,64,0,
111,119,8,0,83,10000,8,0,
112,8,186,0,33,10000,27,0,
113,186,8,0,56,10000,68,0,
114,8,1280,0,63,10000,19,0,
115,1280,8,0,48,10000,25,0,
116,8,1638,0,3,10000,48,0,
117,1638,8,0,15,10000,93,0,
118,8,1753,0,75,10000,80,0,
119,1753,8,0,10,10000,20,0,
120,8,1929,0,25,10000,94,0,
121,1929,8,0,84,10000,78,0,
122,9,233,0,30,10000,84,0,
123,233,9,0,26,10000,80,0,
124,9,336,0,22,10000,61,0,
125,336,9,0,82,10000,99,0,
126,9,369,0,51,10000,82,0,
127,369,9,0,49,10000,44,0,
128,9,597,0,3,10000,12,0,
129,597,9,0,49,10000,40,0,
130,9,1334,0,52,10000,39,0,
131,1334,9,0,15,10000,82,0,
132,9,1664,0,72,10000,87,0,
133,1664,9,0,46,10000,75,0,
134,9,1669,0,37,10000,11,0,
135,1669,9,0,8,10000,22,0,
136,9,1728,0,35,10000,69,0,
137,1728,9,0,9,10000,55,0,
138,9,1844,0,11,10000,63,0,
139,1844,9,0,13,10000,9,0,
140,10,32,0,91,10000,87,0,
141,32,10,0,98,10000,20,0,
142,10,184,0,54,10000,23,0,
143,184,10,0,67,10000,69,0,
144,10,485,0,29,10000,48,0,
145,485,10,0,39,10000,45,0,
146,10,600,0,84,10000,53,0,
147,600,10,0,94,10000,13,0,
148,10,730,0,50,10000,75,0,
149,730,10,0,1,10000,67,0,
150,10,964,0,22,10000,98,0,
151,964,10,0,35,10000,70,0,
152,10,1384,0,62,10000,42,0,
153,1384,10,0,76,10000,73,0,
154,10,1819,0,2,10000,63,0,
155,1819,10,0,66,10000,83,0,
156,10,1973,0,29,10000,5,0,
157,1973,10,0,25,10000,73,0,
158,11,133,0,50,10000,32,0,
159,133,11,0,90,10000,53,0,
160,11,152,0,91,10000,27,0,
161,152,11,0,89,10000,75,0,
162,11,275,0,10,10000,84,0,
163,275,11,0,92,10000,52,0,
164,11,1034,0,50,10000,19,0,
165,1034,11,0,70,10000,14,0,
166,11,1047,0,2,10000,48,0,
167,1047,11,0,75,10000,70,0,
168,11,1840,0,47,10000,72,0,
169,1840,11,0,53,10000,35,0,
170,12,147,0,66,10000,2,0,
171,147,12,0,73,10000,77,0,
172,12,406,0,48,10000,82,0,
173,406,12,0,36,10000,61,0,
174,12,910,0,32,10000,25,0,
175,910,12,0,92,10000,60,0,
176,12,1060,0,46,10000,44,0,
177,1060,12,0,82,10000,59,0,
178,12,1099,0,72,10000,18,0,
179,1099,12,0,86,10000,14,0,
180,12,1491,0,40,10000,86,0,
181,1491,12,0,11,10000,11,0,
182,12,1660,0,99,10000,48,0,
183,1660,12,0,80,10000,52,0,
184,13,154,0,6,10000,19,0,
185,154,13,0,76,10000,37,0,
186,13,415,0,43,10000,91,0,
187,415,13,0,95,10000,44,0,
188,13,945,0,43,10000,48,0,
189,945,13,0,14,10000,33,0,
190,13,1671,0,82,10000,70,0,
191,1671,13,0,71,10000,59,0,
192,13,1838,0,61,10000,19,0,
193,1838,13,0,84,10000,79,0,
194,13,1966,0,85,10000,21,0,
195,1966,13,0,73,10000,25,0,
196,14,380,0,87,10000,81,0,
197,380,14,0,99,10000,99,0,
198,14,422,0,13,10000,49,0,
199,422,14,0,95,10000,99,0,
200,14,820,0,13,10000,50,0,
201,820,14,0,1,10000,33,0,
202,14,1088,0,5,10000,67,0,
203,1088,14,0,96,10000,22,0,
204,14,1187,0,86,10000,40,0,
205,1187,14,0,74,10000,54,0,
206,14,1193,0,63,10000,75,0,
207,1193,14,0,29,10000,33,0,
208,14,1859,0,14,10000,49,0,
209,1859,14,0,52,10000,19,0,
210,14,1997,0,67,10000,51,0,
211,1997,14,0,16,10000,59,0,
212,15,247,0,50,10000,70,0,
213,247,15,0,85,10000,58,0,
214,15,635,0,1,10000,83,0,
215,635,15,0,13,10000,13,0,
216,15,877,0,86,10000,92,0,
217,877,15,0,42,10000,81,0,
218,15,1076,0,4,10000,12,0,
219,1076,15,0,22,10000,50,0,
220,15,1168,0,54,10000,45,0,
221,1168,15,0,34,10000,67,0,
222,15,1666,0,80,10000,55,0,
223,1666,15,0,28,10000,24,0,
224,15,1676,0,7,10000,26,0,
225,1676,15,0,11,10000,91,0,
226,15,1699,0,92,10000,49,0,
227,1699,15,0,30,10000,7,0,
228,16,448,0,21,10000,74,0,
229,448,16,0,56,10000,58,0,
230,16,502,0,67,10000,35,0,
231,502,16,0,27,10000,8,0,
232,16,820,0,4,10000,78,0,
233,820,16,0,73,10000,89,0,
234,16,863,0,70,10000,79,0,
235,863,16,0,85,10000,78,0,
236,16,1271,0,14,10000,40,0,
237,1271,16,0,37,10000,21,0,
238,16,1633,0,86,10000,14,0,
239,1633,16,0,94,10000,79,0,
240,17,120,0,42,10000,29,0,
241,120,17,0,54,10000,34,0,
242,17,458,0,77,10000,35,0,
243,458,17,0,48,10000,86,0,
244,17,1799,0,2,10000,30,0,
245,1799,17,0,66,10000,19,0,
246,18,487,0,86,10000,80,0,
247,487,18,0,36,10000,29,0,
248,18,972,0,19,10000,55,0,
249,972,18,0,39,10000,85,0,
250,18,1346,0,52,10000,87,0,
251,1346,18,0,20,10000,46,0,
252,18,1375,0,72,10000,90,0,
253,1375,18,0,38,10000,88,0,
254,18,1620,0,51,10000,13,0,
255,1620,18,0,70,10000,50,0,
256,19,24,0,14,10000,69,0,
257,24,19,0,44,10000,34,0,
258,19,1038,0,73,10000,79,0,
259,1038,19,0,14,10000,49,0,
260,19,1407,0,35,10000,34,0,
261,1407,19,0,94,10000,94,0,
262,20,404,0,66,10000,56,0,
263,404,20,0,73,10000,72,0,
264,20,620,0,64,10000,30,0,
265,620,20,0,31,10000,96,0,
266,20,783,0,62,10000,82,0,
267,783,20,0,45,10000,43,0,
268,20,793,0,31,10000,27,0,
269,793,20,0,11,10000,86,0,
270,20,900,0,85,10000,48,0,
271,900,20,0,68,10000,59,0,
272,20,1167,0,44,10000,52,0,
273,1167,20,0,96,10000,83,0,
274,20,1369,0,33,10000,82,0,
275,1369,20,0,54,10000,86,0,
276,21,56,0,94,10000,6,0,
277,56,21,0,71,10000,32,0,
278,21,151,0,80,10000,54,0,
279,151,21,0,2,10000,2,0,
280,21,958,0,56,10000,37,0,
281,958,21,0,10,10000,72,0,
282,21,976,0,2,10000,91,0,
283,976,21,0,12,10000,91,0,
284,21,1097,0,16,10000,23,0,
285,1097,21,0,49,10000,57,0,
286,21,1219,0,65,10000,25,0,
287,1219,21,0,84,10000,52,0,
288,21,1286,0,98,10000,62,0,
289,1286,21,0,72,10000,64,0,
290,21,1416,0,72,10000,60,0,
291,1416,21,0,34,10000,60,0,
292,21,1471,0,97,10000,77,0,
293,1471,21,0,72,10000,62,0,
294,21,1695,0,6,10000,98,0,
295,1695,21,0,53,10000,36,0,
296,21,1909,0,98,10000,62,0,
297,1909,21,0,82,10000,89,0,
298,22,519,0,2,10000,44,0,
299,519,22,0,64,10000,77,0,
300,22,626,0,44,10000,25,0,
301,626,22,0,67,10000,99,0,
302,22,763,0,76,10000,34,0,
303,763,22,0,36,10000,20,0,
304,22,1428,0,90,10000,78,0,
305,1428,22,0,23,10000,46,0,
306,22,1479,0,81,10000,74,0,
307,1479,22,0,41,10000,50,0,
308,22,1495,0,62,10000,23,0,
309,1495,22,0,78,10000,34,0,
310,22,1861,0,63,10000,65,0,
311,1861,22,0,47,10000,53,0,
312,23,159,0,78,10000,78,0,
313,159,23,0,48,10000,39,0,
314,23,243,0,70,10000,44,0,
315,243,23,0,44,10000,13,0,
316,23,285,0,39,10000,57,0,
317,285,23,0,66,10000,53,0,
318,23,539,0,44,10000,71,0,
319,539,23,0,62,10000,67,0,
320,23,943,0,13,10000,99,0,
321,943,23,0,90,10000,69,0,
322,23,1170,0,5,10000,50,0,
323,1170,23,0,19,10000,26,0,
324,23,1619,0,36,10000,31,0,
325,1619,23,0,29,10000,18,0,
326,23,1649,0,96,10000,38,0,
327,1649,23,0,11,10000,93,0,
328,23,1661,0,95,10000,83,0,
329,1661,23,0,83,10000,77,0,
330,24,573,0,53,10000,51,0,
331,573,24,0,79,10000,66,0,
332,24,821,0,32,10000,6,0,
333,821,24,0,98,10000,12,0,
334,24,904,0,48,10000,40,0,
335,904,24,0,1,10000,8,0,
336,25,345,0,50,10000,49,0,
337,345,25,0,85,10000,45,0,
338,25,572,0,20,10000,3,0,
339,572,25,0,86,10000,32,0,
340,25,577,0,33,10000,88,0,
341,577,25,0,75,10000,79,0,
342,25,591,0,92,10000,51,0,
343,591,25,0,83,10000,98,0,
344,25,711,0,2,10000,82,0,
345,711,25,0,89,10000,33,0,
346,25,840,0,34,10000,10,0,
347,840,25,0,86,10000,49,0,
348,25,1010,0,16,10000,48,0,
349,1010,25,0,24,10000,22,0,
350,25,1286,0,55,10000,16,0,
351,1286,25,0,9,10000,63,0,
352,25,1350,0,89,10000,53,0,
353,1350,25,0,74,10000,85,0,
354,25,1388,0,89,10000,38,0,
355,1388,25,0,93,10000,76,0,
356,26,54,0,75,10000,16,0,
357,54,26,0,43,10000,16,0,
358,26,383,0,96,10000,47,0,
359,383,26,0,33,10000,42,0,
360,26,521,0,83,10000,64,0,
361,521,26,0,78,10000,80,0,
362,26,620,0,47,10000,11,0,
363,620,26,0,32,10000,42,0,
364,26,864,0,98,10000,8,0,
365,864,26,0,82,10000,55,0,
366,26,1342,0,78,10000,13,0,
367,1342,26,0,31,10000,53,0,
368,26,1399,0,46,10000,75,0,
369,1399,26,0,34,10000,32,0,
370,27,124,0,56,10000,81,0,
371,124,27,0,54,10000,18,0,
372,27,170,0,29,10000,70,0,
373,170,27,0,73,10000,89,0,
374,27,281,0,92,10000,87,0,
375,281,27,0,2,10000,79,0,
376,27,488,0,34,10000,40,0,
377,488,27,0,72,10000,47,0,
378,27,527,0,24,10000,82,0,
379,527,27,0,6,10000,59,0,
380,27,752,0,8,10000,62,0,
381,752,27,0,38,10000,39,0,
382,27,1009,0,48,10000,87,0,
383,1009,27,0,88,10000,56,0,
384,27,1065,0,40,10000,62,0,
385,1065,27,0,22,10000,50,0,
386,27,1207,0,68,10000,32,0,
387,1207,27,0,5,10000,97,0,
388,27,1219,0,90,10000,47,0,
389,1219,27,0,75,10000,50,0,
390,27,1543,0,93,10000,52,0,
391,1543,27,0,6,10000,27,0,
392,27,1600,0,57,10000,39,0,
393,1600,27,0,29,10000,68,0,
394,27,1765,0,34,10000,36,0,
395,1765,27,0,30,10000,79,0,
396,28,96,0,91,10000,77,0,
397,96,28,0,75,10000,65,0,
398,28,494,0,25,10000,90,0,
399,494,28,0,79,10000,20,0,
400,28,744,0,47,10000,22,0,
401,744,28,0,95,10000,64,0,
402,28,1108,0,15,10000,25,0,
403,1108,28,0,81,10000,91,0,
404,28,1281,0,46,10000,44,0,
405,1281,28,0,5,10000,53,0,
406,28,1397,0,95,10000,20,0,
407,1397,28,0,34,10000,98,0,
408,28,1497,0,6,10000,15,0,
409,1497,28,0,29,10000,44,0,
410,28,1619,0,12,10000,24,0,
411,1619,28,0,47,10000,16,0,
412,28,1994,0,21,10000,3,0,
413,1994,28,0,46,10000,79,0,
414,29,246,0,52,10000,81,0,
415,246,29,0,78,10000,98,0,
416,29,480,0,84,10000,59,0,
417,480,29,0,7,10000,65,0,
418,29,1016,0,92,10000,66,0,
419,1016,29,0,9,10000,28,0,
420,29,1119,0,26,10000,1,0,
421,1119,29,0,76,10000,15,0,
422,29,1187,0,40,10000,78,0,
423,1187,29,0,99,10000,7,0,
424,29,1188,0,49,10000,53,0,
425,1188,29,0,58,10000,25,0,
426,29,1463,0,83,10000,31,0,
427,1463,29,0,81,10000,85,0,
428,30,128,0,97,10000,22,0,
429,128,30,0,9,10000,45,0,
430,30,251,0,85,10000,91,0,
431,251,30,0,15,10000,64,0,
432,30,335,0,88,10000,81,0,
433,335,30,0,60,10000,60,0,
434,30,881,0,1,10000,55,0,
435,881,30,0,33,10000,38,0,
436,30,1320,0,82,10000,59,0,
437,1320,30,0,50,10000,26,0,
438,30,1353,0,35,10000,28,0,
439,1353,30,0,20,10000,31,0,
440,30,1574,0,22,10000,10,0,
441,1574,30,0,95,10000,99,0,
442,30,1651,0,76,10000,9,0,
443,1651,30,0,3,10000,50,0,
444,30,1846,0,75,10000,71,0,
445,1846,30,0,44,10000,76,0,
446,31,335,0,93,10000,1,0,
447,335,31,0,90,10000,10,0,
448,31,514,0,96,10000,14,0,
449,514,31,0,94,10000,66,0,
450,31,637,0,28,10000,72,0,
451,637,31,0,60,10000,48,0,
452,31,1120,0,73,10000,43,0,
453,1120,31,0,77,10000,38,0,
454,31,1129,0,35,10000,57,0,
455,1129,31,0,92,10000,8,0,
456,31,1180,0,53,10000,35,0,
457,1180,31,0,55,10000,34,0,
458,31,1280,0,33,10000,75,0,
459,1280,31,0,66,10000,78,0,
460,31,1328,0,54,10000,24,0,
461,1328,31,0,45,10000,55,0,
462,31,1346,0,23,10000,88,0,
463,1346,31,0,91,10000,54,0,
464,31,1779,0,39,10000,74,0,
465,1779,31,0,71,10000,17,0,
466,32,180,0,19,10000,83,0,
467,180,32,0,31,10000,28,0,
468,32,717,0,82,10000,24,0,
469,717,32,0,42,10000,90,0,
470,32,1044,0,21,10000,53,0,
471,1044,32,0,17,10000,67,0,
472,32,1401,0,9,10000,51,0,
473,1401,32,0,69,10000,10,0,
474,32,1463,0,18,10000,6,0,
475,1463,32,0,87,10000,18,0,
476,32,1471,0,12,10000,25,0,
477,1471,32,0,39,10000,74,0,
478,32,1767,0,56,10000,68,0,
479,1767,32,0,90,10000,27,0,
480,33,105,0,1,10000,10,0,
481,105,33,0,58,10000,92,0,
482,33,501,0,41,10000,28,0,
483,501,33,0,81,10000,44,0,
484,33,839,0,60,10000,1,0,
485,839,33,0,33,10000,59,0,
486,33,1378,0,31,10000,86,0,
487,1378,33,0,79,10000,47,0,
488,33,1389,0,40,10000,83,0,
489,1389,33,0,7,10000,58,0,
490,33,1544,0,52,10000,82,0,
491,1544,33,0,23,10000,77,0,
492,34,625,0,4,10000,24,0,
493,625,34,0,60,10000,13,0,
494,34,650,0,15,10000,79,0,
495,650,34,0,92,10000,26,0,
496,34,969,0,20,10000,29,0,
497,969,34,0,24,10000,25,0,
498,34,1089,0,43,10000,71,0,
499,1089,34,0,75,10000,4,0,
500,34,1205,0,86,10000,21,0,
501,1205,34,0,90,10000,78,0,
502,34,1222,0,2,10000,23,0,
503,1222,34,0,54,10000,71,0,
504,34,1265,0,83,10000,77,0,
505,1265,34,0,54,10000,4,0,
506,34,1625,0,32,10000,58,0,
507,1625,34,0,7,10000,53,0,
508,34,1735,0,9,10000,73,0,
509,1735,34,0,82,10000,71,0,
510,35,275,0,22,10000,52,0,
511,275,35,0,16,10000,34,0,
512,35,292,0,41,10000,93,0,
513,292,35,0,29,10000,24,0,
514,35,362,0,62,10000,45,0,
515,362,35,0,14,10000,73,0,
516,35,467,0,14,10000,93,0,
517,467,35,0,58,10000,56,0,
518,36,866,0,44,10000,96,0,
519,866,36,0,77,10000,45,0,
520,36,873,0,8,10000,35,0,
521,873,36,0,85,10000,42,0,
522,36,1025,0,64,10000,22,0,
523,1025,36,0,21,10000,44,0,
524,36,1483,0,37,10000,17,0,
525,1483,36,0,73,10000,30,0,
526,36,1770,0,18,10000,76,0,
527,1770,36,0,90,10000,59,0,
528,37,322,0,15,10000,8,0,
529,322,37,0,91,10000,30,0,
530,37,1018,0,3,10000,62,0,
531,1018,37,0,60,10000,7,0,
532,37,1373,0,41,10000,61,0,
533,1373,37,0,35,10000,6,0,
534,38,730,0,39,10000,55,0,
535,730,38,0,73,10000,86,0,
536,38,1446,0,33,10000,33,0,
537,1446,38,0,39,10000,97,0,
538,38,1572,0,38,10000,3,0,
539,1572,38,0,83,10000,22,0,
540,38,1697,0,84,10000,6,0,
541,1697,38,0,27,10000,57,0,
542,38,1925,0,79,10000,65,0,
543,1925,38,0,93,10000,36,0,
544,39,136,0,79,10000,61,0,
545,136,39,0,62,10000,63,0,
546,39,142,0,68,10000,37,0,
547,142,39,0,92,10000,71,0,
548,39,447,0,51,10000,37,0,
549,447,39,0,65,10000,99,0,
550,39,751,0,1,10000,55,0,
551,751,39,0,84,10000,47,0,
552,39,929,0,76,10000,1,0,
553,929,39,0,57,10000,51,0,
554,39,1453,0,55,10000,94,0,
555,1453,39,0,7,10000,4,0,
556,39,1510,0,66,10000,88,0,
557,1510,39,0,84,10000,41,0,
558,39,1602,0,97,10000,24,0,
559,1602,39,0,37,10000,10,0,
560,39,1669,0,59,10000,83,0,
561,1669,39,0,20,10000,24,0,
562,40,88,0,99,10000,57,0,
563,88,40,0,86,10000,33,0,
564,40,140,0,53,10000,15,0,
565,140,40,0,20,10000,94,0,
566,40,1140,0,87,10000,11,0,
567,1140,40,0,85,10000,3,0,
568,40,1538,0,63,10000,17,0,
569,1538,40,0,91,10000,88,0,
570,41,581,0,73,10000,99,0,
571,581,41,0,53,10000,15,0,
572,41,794,0,88,10000,96,0,
573,794,41,0,37,10000,3,0,
574,41,1334,0,62,10000,83,0,
575,1334,41,0,90,10000,65,0,
576,41,1688,0,65,10000,19,0,
577,1688,41,0,91,10000,69,0,
578,41,1772,0,10,10000,3,0,
579,1772,41,0,97,10000,29,0,
580,41,1823,0,9,10000,32,0,
581,1823,41,0,44,10000,4,0,
582,41,1909,0,5,10000,88,0,
583,1909,41,0,63,10000,68,0,
584,42,405,0,54,10000,44,0,
585,405,42,0,49,10000,63,0,
586,42,516,0,93,10000,14,0,
587,516,42,0,92,10000,56,0,
588,42,800,0,9,10000,44,0,
589,800,42,0,92,10000,96,0,
590,42,1017,0,6,10000,57,0,
591,1017,42,0,94,10000,40,0,
592,42,1110,0,8,10000,4,0,
593,1110,42,0,28,10000,20,0,
594,42,1276,0,2,10000,65,0,
595,1276,42,0,79,10000,69,0,
596,42,1279,0,51,10000,74,0,
597,1279,42,0,6,10000,52,0,
598,42,1288,0,89,10000,66,0,
599,1288,42,0,42,10000,21,0,
600,42,1696,0,56,10000,72,0,
601,1696,42,0,43,10000,30,0,
602,42,1964,0,58,10000,53,0,
603,1964,42,0,68,10000,89,0,
604,43,220,0,68,10000,40,0,
605,220,43,0,96,10000,50,0,
606,43,842,0,8,10000,9,0,
607,842,43,0,47,10000,11,0,
608,43,1302,0,8,10000,5,0,
609,1302,43,0,8,10000,46,0,
610,44,120,0,72,10000,50,0,
611,120,44,0,12,10000,84,0,
612,44,373,0,66,10000,66,0,
613,373,44,0,55,10000,38,0,
614,44,428,0,43,10000,43,0,
615,428,44,0,7,10000,6,0,
616,44,703,0,52,10000,68,0,
617,703,44,0,36,10000,3,0,
618,44,1190,0,76,10000,15,0,
619,1190,44,0,94,10000,26,0,
620,44,1510,0,35,10000,32,0,
621,1510,44,0,27,10000,59,0,
622,44,1759,0,12,10000,97,0,
623,1759,44,0,38,10000,86,0,
624,45,131,0,46,10000,47,0,
625,131,45,0,96,10000,10,0,
626,45,345,0,62,10000,83,0,
627,345,45,0,24,10000,57,0,
628,45,1052,0,44,10000,56,0,
629,1052,45,0,37,10000,57,0,
630,45,1166,0,74,10000,69,0,
631,1166,45,0,97,10000,3,0,
632,45,1533,0,31,10000,64,0,
633,1533,45,0,70,10000,60,0,
634,45,1615,0,60,10000,88,0,
635,1615,45,0,11,10000,86,0,
636,45,1915,0,13,10000,85,0,
637,1915,45,0,49,10000,92,0,
638,46,233,0,42,10000,69,0,
639,233,46,0,69,10000,65,0,
640,46,277,0,78,10000,30,0,
641,277,46,0,47,10000,74,0,
642,46,413,0,15,10000,16,0,
643,413,46,0,98,10000,54,0,
644,46,889,0,69,10000,6,0,
645,889,46,0,64,10000,41,0,
646,46,1046,0,77,10000,97,0,
647,1046,46,0,25,10000,56,0,
648,46,1205,0,42,10000,63,0,
649,1205,46,0,65,10000,54,0,
650,46,1597,0,29,10000,60,0,
651,1597,46,0,61,10000,3,0,
652,47,194,0,83,10000,86,0,
653,194,47,0,97,10000,28,0,
654,47,545,0,77,10000,62,0,
655,545,47,0,83,10000,34,0,
656,47,840,0,85,10000,23,0,
657,840,47,0,29,10000,37,0,
658,47,1343,0,60,10000,46,0,
659,1343,47,0,49,10000,78,0,
660,47,1592,0,87,10000,92,0,
661,1592,47,0,62,10000,55,0,
662,47,1706,0,57,10000,66,0,
663,1706,47,0,26,10000,47,0,
664,48,154,0,20,10000,71,0,
665,154,48,0,80,10000,72,0,
666,48,746,0,66,10000,11,0,
667,746,48,0,31,10000,56,0,
668,48,771,0,56,10000,3,0,
669,771,48,0,61,10000,19,0,
670,48,860,0,42,10000,21,0,
671,860,48,0,51,10000,60,0,
672,48,1154,0,80,10000,3,0,
673,1154,48,0,6,10000,1,0,
674,48,1562,0,53,10000,4,0,
675,1562,48,0,68,10000,89,0,
676,49,496,0,79,10000,67,0,
677,496,49,0,58,10000,46,0,
678,49,575,0,98,10000,90,0,
679,575,49,0,66,10000,24,0,
680,49,670,0,57,10000,90,0,
681,670,49,0,39,10000,33,0,
682,49,1292,0,79,10000,60,0,
683,1292,49,0,46,10000,63,0,
684,49,1765,0,30,10000,77,0,
685,1765,49,0,33,10000,32,0,
686,50,218,0,89,10000,16,0,
687,218,50,0,49,10000,1,0,
688,50,572,0,29,10000,56,0,
689,572,50,0,63,10000,1,0,
690,50,602,0,71,10000,62,0,
691,602,50,0,63,10000,89,0,
692,50,683,0,70,10000,71,0,
693,683,50,0,38,10000,67,0,
694,50,1043,0,15,10000,70,0,
695,1043,50,0,57,10000,57,0,
696,50,1087,0,14,10000,95,0,
697,1087,50,0,34,10000,6,0,
698,50,1222,0,16,10000,21,0,
699,1222,50,0,4,10000,30,0,
700,50,1521,0,74,10000,45,0,
701,1521,50,0,93,10000,72,0,
702,50,1571,0,67,10000,49,0,
703,1571,50,0,45,10000,73,0,
704,50,1830,0,86,10000,12,0,
705,1830,50,0,20,10000,69,0,
706,50,1954,0,44,10000,71,0,
707,1954,50,0,67,10000,22,0,
708,50,1969,0,32,10000,81,0,
709,1969,50,0,13,10000,65,0,
710,51,182,0,80,10000,84,0,
711,182,51,0,66,10000,99,0,
712,51,477,0,85,10000,91,0,
713,477,51,0,84,10000,88,0,
714,51,500,0,7,10000,80,0,
715,500,51,0,92,10000,27,0,
716,51,842,0,84,10000,51,0,
717,842,51,0,39,10000,2,0,
718,51,844,0,34,10000,88,0,
719,844,51,0,4,10000,61,0,
720,51,852,0,36,10000,95,0,
721,852,51,0,43,10000,35,0,
722,51,893,0,71,10000,31,0,
723,893,51,0,22,10000,4,0,
724,51,1016,0,70,10000,50,0,
725,1016,51,0,73,10000,94,0,
726,51,1137,0,94,10000,1,0,
727,1137,51,0,47,10000,33,0,
728,51,1246,0,96,10000,1,0,
729,1246,51,0,5,10000,10,0,
730,51,1329,0,81,10000,56,0,
731,1329,51,0,81,10000,10,0,
732,52,157,0,51,10000,29,0,
733,157,52,0,44,10000,31,0,
734,52,175,0,64,10000,24,0,
735,175,52,0,19,10000,3,0,
736,52,369,0,80,10000,73,0,
737,369,52,0,11,10000,62,0,
738,52,688,0,59,10000,71,0,
739,688,52,0,40,10000,88,0,
740,52,735,0,29,10000,57,0,
741,735,52,0,82,10000,97,0,
742,52,752,0,29,10000,30,0,
743,752,52,0,60,10000,80,0,
744,52,1219,0,39,10000,61,0,
745,1219,52,0,90,10000,7,0,
746,52,1341,0,4,10000,85,0,
747,1341,52,0,50,10000,56,0,
748,53,345,0,89,10000,66,0,
749,345,53,0,93,10000,68,0,
