LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
103,7686,5,0,15,10000,96,0,
104,5,9258,0,66,10000,71,0,
105,9258,5,0,2,10000,56,0,
106,6,440,0,29,10000,81,0,
107,440,6,0,28,10000,18,0,
108,6,1682,0,84,10000,46,0,
109,1682,6,0,27,10000,21,0,
110,6,1775,0,74,10000,56,0,
111,1775,6,0,71,10000,23,0,
112,6,2505,0,6,10000,17,0,
113,2505,6,0,10,10000,4,0,
114,6,3553,0,7,10000,57,0,
115,3553,6,0,61,10000,73,0,
116,6,4252,0,74,10000,91,0,
117,4252,6,0,27,10000,78,0,
118,6,4866,0,32,10000,46,0,
119,4866,6,0,6,10000,96,0,
120,6,5852,0,86,10000,31,0,
121,5852,6,0,84,10000,29,0,
122,6,7083,0,73,10000,51,0,
123,7083,6,0,54,10000,53,0,
124,6,8773,0,54,10000,45,0,
125,8773,6,0,44,10000,11,0,
126,7,1018,0,94,10000,75,0,
127,1018,7,0,42,10000,77,0,
128,7,1848,0,91,10000,22,0,
129,1848,7,0,26,10000,31,0,
130,7,2369,0,95,10000,88,0,
131,2369,7,0,18,10000,85,0,
132,7,3126,0,18,10000,3,0,
133,3126,7,0,7,10000,3,0,
134,7,4163,0,90,10000,54,0,
135,4163,7,0,85,10000,15,0,
136,7,4625,0,41,10000,33,0,
137,4625,7,0,60,10000,86,0,
138,7,8522,0,83,10000,81,0,
139,8522,7,0,59,10000,44,0,
140,8,1156,0,37,10000,57,0,
141,1156,8,0,72,10000,38,0,
142,8,1765,0,13,10000,39,0,
143,1765,8,0,67,10000,33,0,
144,8,2502,0,3,10000,54,0,
145,2502,8,0,10,10000,8,0,
146,8,3767,0,61,10000,82,0,
147,3767,8,0,41,10000,50,0,
148,8,4187,0,64,10000,65,0,
149,4187,8,0,24,10000,7,0,
150,8,5386,0,18,10000,85,0,
151,5386,8,0,50,10000,84,0,
152,8,5665,0,61,10000,29,0,
153,5665,8,0,74,10000,65,0,
154,8,5677,0,62,10000,39,0,
155,5677,8,0,94,10000,88,0,
156,8,6117,0,30,10000,36,0,
157,6117,8,0,4,10000,46,0,
158,8,6686,0,47,10000,64,0,
159,6686,8,0,59,10000,24,0,
160,8,8699,0,49,10000,2,0,
161,8699,8,0,37,10000,20,0,
162,9,1213,0,11,10000,82,0,
163,1213,9,0,88,10000,76,0,
164,9,1335,0,5,10000,25,0,
165,1335,9,0,16,10000,56,0,
166,9,1681,0,1,10000,58,0,
167,1681,9,0,54,10000,11,0,
168,9,1718,0,13,10000,25,0,
169,1718,9,0,97,10000,42,0,
170,9,2515,0,35,10000,20,0,
171,2515,9,0,54,10000,3,0,
172,9,2890,0,85,10000,42,0,
173,2890,9,0,95,10000,64,0,
174,9,2942,0,34,10000,48,0,
175,2942,9,0,53,10000,92,0,
176,9,3096,0,81,10000,78,0,
177,3096,9,0,72,10000,4,0,
178,9,3628,0,21,10000,83,0,
179,3628,9,0,43,10000,44,0,
180,9,4278,0,52,10000,45,0,
181,4278,9,0,97,10000,22,0,
182,9,5153,0,68,10000,99,0,
183,5153,9,0,14,10000,98,0,
184,9,5191,0,42,10000,69,0,
185,5191,9,0,65,10000,86,0,
186,9,5237,0,9,10000,38,0,
187,5237,9,0,78,10000,62,0,
188,9,5871,0,99,10000,62,0,
189,5871,9,0,51,10000,71,0,
190,9,6164,0,81,10000,28,0,
191,6164,9,0,45,10000,95,0,
192,9,6727,0,68,10000,73,0,
193,6727,9,0,62,10000,63,0,
194,9,8156,0,42,10000,65,0,
195,8156,9,0,6,10000,95,0,
196,9,8436,0,89,10000,94,0,
197,8436,9,0,54,10000,13,0,
198,9,8689,0,70,10000,94,0,
199,8689,9,0,84,10000,86,0,
200,10,621,0,28,10000,42,0,
201,621,10,0,84,10000,84,0,
202,10,2209,0,96,10000,75,0,
203,2209,10,0,44,10000,60,0,
204,10,3502,0,95,10000,12,0,
205,3502,10,0,90,10000,46,0,
206,10,3626,0,7,10000,5,0,
207,3626,10,0,36,10000,40,0,
208,10,3782,0,79,10000,38,0,
209,3782,10,0,1,10000,5,0,
210,10,4132,0,52,10000,30,0,
211,4132,10,0,68,10000,51,0,
212,10,4202,0,45,10000,48,0,
213,4202,10,0,43,10000,11,0,
214,10,6010,0,32,10000,57,0,
215,6010,10,0,12,10000,75,0,
216,10,7602,0,32,10000,64,0,
217,7602,10,0,8,10000,5,0,
218,10,9301,0,76,10000,34,0,
219,9301,10,0,84,10000,41,0,
220,11,694,0,24,10000,93,0,
221,694,11,0,28,10000,91,0,
222,11,1068,0,34,10000,88,0,
223,1068,11,0,55,10000,33,0,
224,11,2619,0,26,10000,16,0,
225,2619,11,0,93,10000,6,0,
226,11,3069,0,16,10000,98,0,
227,3069,11,0,11,10000,80,0,
228,11,3578,0,92,10000,50,0,
229,3578,11,0,50,10000,20,0,
230,11,3653,0,68,10000,53,0,
231,3653,11,0,92,10000,77,0,
232,11,4528,0,76,10000,68,0,
233,4528,11,0,93,10000,55,0,
234,11,7262,0,34,10000,69,0,
235,7262,11,0,31,10000,42,0,
236,11,7569,0,97,10000,71,0,
237,7569,11,0,99,10000,3,0,
238,11,8815,0,80,10000,16,0,
239,8815,11,0,68,10000,30,0,
240,12,1357,0,79,10000,85,0,
241,1357,12,0,10,10000,10,0,
242,12,2295,0,65,10000,39,0,
243,2295,12,0,91,10000,64,0,
244,12,3463,0,52,10000,40,0,
245,3463,12,0,96,10000,70,0,
246,12,4277,0,13,10000,71,0,
247,4277,12,0,33,10000,84,0,
248,12,5428,0,78,10000,47,0,
249,5428,12,0,94,10000,23,0,
250,12,5925,0,31,10000,39,0,
251,5925,12,0,62,10000,1,0,
252,12,6752,0,38,10000,47,0,
253,6752,12,0,24,10000,6,0,
254,12,6791,0,39,10000,69,0,
255,6791,12,0,50,10000,28,0,
256,12,6964,0,56,10000,11,0,
257,6964,12,0,36,10000,66,0,
258,12,7317,0,85,10000,54,0,
259,7317,12,0,79,10000,2,0,
260,12,8062,0,47,10000,46,0,
261,8062,12,0,44,10000,84,0,
262,13,1156,0,63,10000,29,0,
263,1156,13,0,58,10000,27,0,
264,13,1268,0,12,10000,73,0,
265,1268,13,0,64,10000,86,0,
266,13,3234,0,39,10000,42,0,
267,3234,13,0,49,10000,86,0,
268,13,3697,0,38,10000,76,0,
269,3697,13,0,5,10000,79,0,
270,13,7083,0,35,10000,89,0,
271,7083,13,0,12,10000,18,0,
272,13,7601,0,33,10000,59,0,
273,7601,13,0,40,10000,49,0,
274,14,772,0,74,10000,22,0,
275,772,14,0,22,10000,44,0,
276,14,3181,0,34,10000,16,0,
277,3181,14,0,95,10000,25,0,
278,14,5253,0,83,10000,54,0,
279,5253,14,0,93,10000,17,0,
280,14,5656,0,65,10000,82,0,
281,5656,14,0,41,10000,81,0,
282,14,5667,0,52,10000,90,0,
283,5667,14,0,73,10000,68,0,
284,14,6789,0,23,10000,59,0,
285,6789,14,0,46,10000,84,0,
286,14,7093,0,46,10000,3,0,
287,7093,14,0,36,10000,81,0,
288,14,7485,0,99,10000,88,0,
289,7485,14,0,96,10000,68,0,
290,14,7745,0,88,10000,27,0,
291,7745,14,0,84,10000,30,0,
292,14,9247,0,19,10000,9,0,
293,9247,14,0,68,10000,29,0,
294,15,415,0,30,10000,9,0,
295,415,15,0,23,10000,13,0,
296,15,983,0,79,10000,74,0,
297,983,15,0,75,10000,47,0,
298,15,2568,0,53,10000,61,0,
299,2568,15,0,41,10000,39,0,
300,15,2817,0,7,10000,10,0,
301,2817,15,0,98,10000,41,0,
302,15,5093,0,90,10000,22,0,
303,5093,15,0,88,10000,4,0,
304,15,5380,0,22,10000,67,0,
305,5380,15,0,78,10000,92,0,
306,15,7425,0,53,10000,50,0,
307,7425,15,0,79,10000,39,0,
308,15,7629,0,77,10000,22,0,
309,7629,15,0,22,10000,93,0,
310,15,8151,0,68,10000,40,0,
311,8151,15,0,33,10000,81,0,
312,16,1058,0,58,10000,77,0,
313,1058,16,0,33,10000,70,0,
314,16,4040,0,43,10000,69,0,
315,4040,16,0,97,10000,61,0,
316,16,4373,0,81,10000,34,0,
317,4373,16,0,89,10000,77,0,
318,16,4673,0,99,10000,92,0,
319,4673,16,0,6,10000,81,0,
320,16,5669,0,29,10000,77,0,
321,5669,16,0,46,10000,67,0,
322,16,9756,0,13,10000,76,0,
323,9756,16,0,86,10000,53,0,
324,17,1330,0,34,10000,67,0,
325,1330,17,0,51,10000,21,0,
326,17,1911,0,64,10000,19,0,
327,1911,17,0,39,10000,13,0,
328,17,1954,0,74,10000,60,0,
329,1954,17,0,44,10000,42,0,
330,17,2134,0,43,10000,57,0,
331,2134,17,0,47,10000,59,0,
332,17,2904,0,83,10000,78,0,
333,2904,17,0,23,10000,69,0,
334,17,3012,0,21,10000,68,0,
335,3012,17,0,53,10000,14,0,
336,17,3360,0,22,10000,61,0,
337,3360,17,0,21,10000,94,0,
338,17,3462,0,12,10000,98,0,
339,3462,17,0,87,10000,35,0,
340,17,4888,0,49,10000,1,0,
341,4888,17,0,2,10000,92,0,
342,17,4898,0,20,10000,45,0,
343,4898,17,0,53,10000,90,0,
344,17,5065,0,81,10000,27,0,
345,5065,17,0,10,10000,84,0,
346,17,8213,0,85,10000,31,0,
347,8213,17,0,7,10000,48,0,
348,17,8305,0,76,10000,99,0,
349,8305,17,0,51,10000,78,0,
350,18,353,0,48,10000,51,0,
351,353,18,0,40,10000,66,0,
352,18,490,0,89,10000,88,0,
353,490,18,0,14,10000,99,0,
354,18,1741,0,4,10000,97,0,
355,1741,18,0,70,10000,30,0,
356,18,2866,0,32,10000,45,0,
357,2866,18,0,39,10000,69,0,
358,18,3668,0,39,10000,95,0,
359,3668,18,0,13,10000,83,0,
360,18,5182,0,81,10000,24,0,
361,5182,18,0,37,10000,7,0,
362,18,6205,0,44,10000,38,0,
363,6205,18,0,53,10000,43,0,
364,18,8910,0,13,10000,64,0,
365,8910,18,0,29,10000,13,0,
366,18,9042,0,87,10000,80,0,
367,9042,18,0,24,10000,16,0,
368,19,1227,0,7,10000,30,0,
369,1227,19,0,10,10000,45,0,
370,19,4264,0,39,10000,87,0,
371,4264,19,0,48,10000,75,0,
372,19,6207,0,24,10000,53,0,
373,6207,19,0,28,10000,88,0,
374,19,6995,0,73,10000,85,0,
375,6995,19,0,79,10000,85,0,
376,19,7400,0,75,10000,10,0,
377,7400,19,0,91,10000,12,0,
378,19,7484,0,12,10000,6,0,
379,7484,19,0,60,10000,81,0,
380,19,7742,0,90,10000,67,0,
381,7742,19,0,91,10000,24,0,
382,20,1810,0,43,10000,90,0,
383,1810,20,0,5,10000,78,0,
384,20,1982,0,86,10000,48,0,
385,1982,20,0,20,10000,79,0,
386,20,4108,0,7,10000,26,0,
387,4108,20,0,53,10000,95,0,
388,20,4287,0,40,10000,13,0,
389,4287,20,0,24,10000,5,0,
390,20,4538,0,83,10000,25,0,
391,4538,20,0,44,10000,14,0,
392,20,4548,0,67,10000,63,0,
393,4548,20,0,74,10000,23,0,
394,20,5119,0,59,10000,4,0,
395,5119,20,0,40,10000,14,0,
396,20,5861,0,51,10000,92,0,
397,5861,20,0,40,10000,89,0,
398,20,6183,0,83,10000,60,0,
399,6183,20,0,28,10000,12,0,
400,20,7633,0,14,10000,90,0,
401,7633,20,0,62,10000,31,0,
402,20,8019,0,18,10000,9,0,
403,8019,20,0,87,10000,56,0,
404,20,8787,0,30,10000,16,0,
405,8787,20,0,12,10000,74,0,
406,20,9985,0,31,10000,66,0,
407,9985,20,0,62,10000,48,0,
408,21,2939,0,48,10000,66,0,
409,2939,21,0,98,10000,87,0,
410,21,5829,0,35,10000,16,0,
411,5829,21,0,68,10000,87,0,
412,21,7850,0,92,10000,82,0,
413,7850,21,0,64,10000,88,0,
414,21,9003,0,13,10000,5,0,
415,9003,21,0,62,10000,82,0,
416,22,769,0,42,10000,72,0,
417,769,22,0,71,10000,5,0,
418,22,853,0,57,10000,47,0,
419,853,22,0,8,10000,84,0,
420,22,3347,0,33,10000,48,0,
421,3347,22,0,84,10000,41,0,
422,22,6456,0,74,10000,77,0,
423,6456,22,0,93,10000,12,0,
424,22,7304,0,71,10000,48,0,
425,7304,22,0,53,10000,20,0,
426,22,7559,0,44,10000,16,0,
427,7559,22,0,16,10000,65,0,
428,22,8161,0,85,10000,14,0,
429,8161,22,0,76,10000,1,0,
430,22,9014,0,29,10000,40,0,
431,9014,22,0,9,10000,86,0,
432,23,133,0,45,10000,62,0,
433,133,23,0,28,10000,42,0,
434,23,1922,0,46,10000,40,0,
435,1922,23,0,44,10000,50,0,
436,23,4462,0,51,10000,50,0,
437,4462,23,0,44,10000,68,0,
438,23,7066,0,87,10000,55,0,
439,7066,23,0,22,10000,90,0,
440,23,7552,0,4,10000,83,0,
441,7552,23,0,85,10000,97,0,
442,23,8120,0,34,10000,94,0,
443,8120,23,0,55,10000,67,0,
444,24,2211,0,37,10000,6,0,
445,2211,24,0,96,10000,55,0,
446,24,3648,0,63,10000,14,0,
447,3648,24,0,27,10000,32,0,
448,24,4913,0,40,10000,20,0,
449,4913,24,0,10,10000,16,0,
450,24,8406,0,80,10000,13,0,
451,8406,24,0,88,10000,58,0,
452,25,440,0,58,10000,61,0,
453,440,25,0,39,10000,89,0,
454,25,624,0,50,10000,14,0,
455,624,25,0,34,10000,9,0,
456,25,1951,0,72,10000,65,0,
457,1951,25,0,53,10000,12,0,
458,25,2297,0,81,10000,60,0,
459,2297,25,0,57,10000,47,0,
460,25,3853,0,45,10000,55,0,
461,3853,25,0,19,10000,3,0,
462,25,7240,0,22,10000,61,0,
463,7240,25,0,59,10000,1,0,
464,25,7538,0,39,10000,74,0,
465,7538,25,0,68,10000,42,0,
466,25,8672,0,52,10000,41,0,
467,8672,25,0,73,10000,95,0,
468,26,1913,0,91,10000,80,0,
469,1913,26,0,60,10000,8,0,
470,26,2897,0,73,10000,84,0,
471,2897,26,0,46,10000,57,0,
472,26,3504,0,21,10000,78,0,
473,3504,26,0,71,10000,43,0,
474,26,3552,0,41,10000,40,0,
475,3552,26,0,9,10000,45,0,
476,26,3874,0,47,10000,85,0,
477,3874,26,0,85,10000,82,0,
478,26,6254,0,21,10000,40,0,
479,6254,26,0,39,10000,13,0,
480,26,6931,0,58,10000,18,0,
481,6931,26,0,36,10000,22,0,
482,26,9714,0,83,10000,26,0,
483,9714,26,0,73,10000,55,0,
484,27,237,0,69,10000,29,0,
485,237,27,0,53,10000,9,0,
486,27,2431,0,38,10000,18,0,
487,2431,27,0,61,10000,84,0,
488,27,2986,0,34,10000,23,0,
489,2986,27,0,23,10000,93,0,
490,27,3518,0,93,10000,27,0,
491,3518,27,0,42,10000,3,0,
492,27,5356,0,53,10000,97,0,
493,5356,27,0,17,10000,99,0,
494,27,6165,0,90,10000,20,0,
495,6165,27,0,30,10000,32,0,
496,27,6421,0,93,10000,45,0,
497,6421,27,0,72,10000,11,0,
498,27,7099,0,53,10000,73,0,
499,7099,27,0,8,10000,40,0,
500,27,7821,0,31,10000,32,0,
501,7821,27,0,23,10000,4,0,
502,28,397,0,58,10000,47,0,
503,397,28,0,43,10000,24,0,
504,28,1547,0,34,10000,34,0,
505,1547,28,0,30,10000,47,0,
506,28,3060,0,75,10000,31,0,
507,3060,28,0,93,10000,33,0,
508,28,3681,0,53,10000,15,0,
509,3681,28,0,82,10000,29,0,
510,28,4886,0,74,10000,51,0,
511,4886,28,0,83,10000,47,0,
512,28,6043,0,10,10000,21,0,
513,6043,28,0,29,10000,82,0,
514,28,6319,0,49,10000,24,0,
515,6319,28,0,86,10000,68,0,
516,28,9063,0,69,10000,38,0,
517,9063,28,0,63,10000,84,0,
518,29,283,0,19,10000,16,0,
519,283,29,0,34,10000,50,0,
520,29,903,0,28,10000,72,0,
521,903,29,0,53,10000,7,0,
522,29,2643,0,9,10000,93,0,
523,2643,29,0,21,10000,82,0,
524,29,2744,0,2,10000,80,0,
525,2744,29,0,8,10000,64,0,
526,29,4179,0,45,10000,35,0,
527,4179,29,0,85,10000,24,0,
528,29,4410,0,81,10000,1,0,
529,4410,29,0,22,10000,43,0,
530,29,5405,0,97,10000,64,0,
531,5405,29,0,19,10000,83,0,
532,29,6663,0,39,10000,92,0,
533,6663,29,0,87,10000,54,0,
534,29,6753,0,13,10000,84,0,
535,6753,29,0,74,10000,42,0,
536,29,7380,0,30,10000,47,0,
537,7380,29,0,37,10000,51,0,
538,29,9211,0,32,10000,47,0,
539,9211,29,0,27,10000,39,0,
540,29,9807,0,85,10000,79,0,
541,9807,29,0,47,10000,90,0,
542,29,9992,0,44,10000,41,0,
543,9992,29,0,64,10000,93,0,
544,30,206,0,21,10000,5,0,
545,206,30,0,77,10000,94,0,
546,30,575,0,24,10000,12,0,
547,575,30,0,49,10000,98,0,
548,30,4100,0,37,10000,67,0,
549,4100,30,0,27,10000,37,0,
550,30,5213,0,34,10000,75,0,
551,5213,30,0,69,10000,50,0,
552,30,5491,0,76,10000,20,0,
553,5491,30,0,99,10000,47,0,
554,30,6369,0,22,10000,79,0,
555,6369,30,0,35,10000,76,0,
556,30,9295,0,15,10000,27,0,
557,9295,30,0,8,10000,71,0,
558,30,9699,0,51,10000,48,0,
559,9699,30,0,51,10000,86,0,
560,31,152,0,12,10000,30,0,
561,152,31,0,12,10000,93,0,
562,31,785,0,22,10000,97,0,
563,785,31,0,42,10000,93,0,
564,31,1126,0,27,10000,63,0,
565,1126,31,0,53,10000,38,0,
566,31,1500,0,5,10000,47,0,
567,1500,31,0,67,10000,60,0,
568,31,2326,0,82,10000,2,0,
569,2326,31,0,33,10000,69,0,
570,31,5894,0,37,10000,86,0,
571,5894,31,0,5,10000,38,0,
572,31,6418,0,99,10000,53,0,
573,6418,31,0,12,10000,48,0,
574,31,7793,0,24,10000,17,0,
575,7793,31,0,11,10000,30,0,
576,31,8513,0,41,10000,37,0,
577,8513,31,0,46,10000,38,0,
578,31,9651,0,58,10000,96,0,
579,9651,31,0,43,10000,86,0,
580,32,1611,0,39,10000,72,0,
581,1611,32,0,46,10000,3,0,
582,32,2921,0,48,10000,28,0,
583,2921,32,0,34,10000,74,0,
584,32,3926,0,79,10000,14,0,
585,3926,32,0,89,10000,89,0,
586,32,4249,0,18,10000,38,0,
587,4249,32,0,79,10000,8,0,
588,32,6065,0,50,10000,15,0,
589,6065,32,0,61,10000,43,0,
590,32,6312,0,57,10000,63,0,
591,6312,32,0,30,10000,58,0,
592,32,7221,0,42,10000,29,0,
593,7221,32,0,99,10000,55,0,
594,32,7284,0,48,10000,53,0,
595,7284,32,0,7,10000,85,0,
596,32,7511,0,96,10000,21,0,
597,7511,32,0,36,10000,76,0,
598,32,7769,0,22,10000,99,0,
599,7769,32,0,94,10000,48,0,
600,32,9813,0,68,10000,32,0,
601,9813,32,0,68,10000,66,0,
602,33,52,0,23,10000,96,0,
603,52,33,0,37,10000,47,0,
604,33,335,0,14,10000,7,0,
605,335,33,0,79,10000,36,0,
606,33,1139,0,99,10000,69,0,
607,1139,33,0,74,10000,59,0,
608,33,1219,0,96,10000,93,0,
609,1219,33,0,57,10000,76,0,
610,33,2609,0,72,10000,68,0,
611,2609,33,0,77,10000,53,0,
612,33,3350,0,56,10000,33,0,
613,3350,33,0,6,10000,7,0,
614,33,5451,0,47,10000,10,0,
615,5451,33,0,66,10000,14,0,
616,33,6272,0,16,10000,1,0,
617,6272,33,0,28,10000,59,0,
618,33,7644,0,28,10000,15,0,
619,7644,33,0,84,10000,78,0,
620,33,8424,0,52,10000,2,0,
621,8424,33,0,98,10000,82,0,
622,34,111,0,99,10000,77,0,
623,111,34,0,44,10000,35,0,
624,34,996,0,48,10000,34,0,
625,996,34,0,70,10000,68,0,
626,34,2472,0,37,10000,15,0,
627,2472,34,0,95,10000,33,0,
628,34,3259,0,55,10000,89,0,
629,3259,34,0,58,10000,40,0,
630,34,3518,0,38,10000,73,0,
631,3518,34,0,96,10000,37,0,
632,34,6317,0,86,10000,43,0,
633,6317,34,0,87,10000,80,0,
634,34,6653,0,78,10000,22,0,
635,6653,34,0,9,10000,98,0,
636,34,7014,0,85,10000,71,0,
637,7014,34,0,48,10000,8,0,
638,34,8120,0,12,10000,68,0,
639,8120,34,0,22,10000,80,0,
640,35,2053,0,4,10000,7,0,
641,2053,35,0,76,10000,51,0,
642,35,2315,0,21,10000,86,0,
643,2315,35,0,74,10000,98,0,
644,35,4020,0,28,10000,95,0,
645,4020,35,0,22,10000,96,0,
646,35,8053,0,88,10000,38,0,
647,8053,35,0,86,10000,47,0,
648,35,9518,0,20,10000,40,0,
649,9518,35,0,64,10000,87,0,
650,36,1884,0,24,10000,22,0,
651,1884,36,0,65,10000,73,0,
652,36,4267,0,98,10000,91,0,
653,4267,36,0,26,10000,35,0,
654,36,6521,0,8,10000,13,0,
655,6521,36,0,53,10000,47,0,
656,37,288,0,75,10000,67,0,
657,288,37,0,47,10000,65,0,
658,37,685,0,71,10000,11,0,
659,685,37,0,15,10000,24,0,
660,37,1035,0,51,10000,10,0,
661,1035,37,0,82,10000,27,0,
662,37,1197,0,58,10000,83,0,
663,1197,37,0,43,10000,3,0,
664,37,1475,0,75,10000,27,0,
665,1475,37,0,99,10000,24,0,
666,37,1934,0,73,10000,67,0,
667,1934,37,0,80,10000,25,0,
668,37,2234,0,95,10000,25,0,
669,2234,37,0,2,10000,90,0,
670,37,6050,0,82,10000,65,0,
671,6050,37,0,90,10000,75,0,
672,37,6134,0,93,10000,41,0,
673,6134,37,0,37,10000,69,0,
674,37,7098,0,60,10000,19,0,
675,7098,37,0,76,10000,53,0,
676,37,7437,0,88,10000,85,0,
677,7437,37,0,82,10000,82,0,
678,37,8668,0,15,10000,18,0,
679,8668,37,0,33,10000,30,0,
680,37,8840,0,39,10000,76,0,
681,8840,37,0,99,10000,19,0,
682,37,9218,0,87,10000,99,0,
683,9218,37,0,12,10000,11,0,
684,37,9827,0,13,10000,79,0,
685,9827,37,0,88,10000,76,0,
686,38,181,0,62,10000,42,0,
687,181,38,0,37,10000,54,0,
688,38,270,0,8,10000,11,0,
689,270,38,0,92,10000,27,0,
690,38,946,0,45,10000,69,0,
691,946,38,0,42,10000,3,0,
692,38,2225,0,23,10000,26,0,
693,2225,38,0,56,10000,92,0,
694,38,2542,0,46,10000,85,0,
695,2542,38,0,38,10000,3,0,
696,38,3430,0,56,10000,33,0,
697,3430,38,0,99,10000,70,0,
698,38,3682,0,61,10000,85,0,
699,3682,38,0,6,10000,4,0,
700,38,4099,0,84,10000,47,0,
701,4099,38,0,89,10000,1,0,
702,38,4258,0,82,10000,56,0,
703,4258,38,0,26,10000,90,0,
704,38,5395,0,64,10000,94,0,
705,5395,38,0,32,10000,40,0,
706,38,6699,0,10,10000,9,0,
707,6699,38,0,57,10000,70,0,
708,38,7337,0,8,10000,69,0,
709,7337,38,0,12,10000,80,0,
710,38,7362,0,81,10000,40,0,
711,7362,38,0,74,10000,19,0,
712,39,1074,0,17,10000,37,0,
713,1074,39,0,70,10000,52,0,
714,39,2399,0,54,10000,50,0,
715,2399,39,0,4,10000,69,0,
716,39,2980,0,50,10000,77,0,
717,2980,39,0,37,10000,93,0,
718,39,3937,0,69,10000,95,0,
719,3937,39,0,40,10000,73,0,
720,39,8463,0,32,10000,48,0,
721,8463,39,0,94,10000,47,0,
722,39,9189,0,42,10000,81,0,
723,9189,39,0,28,10000,80,0,
724,39,9866,0,90,10000,1,0,
725,9866,39,0,46,10000,99,0,
726,40,687,0,64,10000,67,0,
727,687,40,0,97,10000,84,0,
728,40,757,0,3,10000,89,0,
729,757,40,0,35,10000,7,0,
730,40,1165,0,14,10000,17,0,
731,1165,40,0,70,10000,69,0,
732,40,2434,0,32,10000,90,0,
733,2434,40,0,25,10000,88,0,
734,40,2890,0,75,10000,64,0,
