LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
293,916,20,0,58,10000,59,0,
294,20,1920,0,52,10000,49,0,
295,1920,20,0,16,10000,33,0,
296,21,116,0,13,10000,92,0,
297,116,21,0,5,10000,72,0,
298,21,151,0,36,10000,46,0,
299,151,21,0,31,10000,12,0,
300,21,410,0,54,10000,44,0,
301,410,21,0,82,10000,61,0,
302,21,704,0,14,10000,27,0,
303,704,21,0,55,10000,33,0,
304,21,1607,0,41,10000,90,0,
305,1607,21,0,37,10000,74,0,
306,21,1793,0,49,10000,31,0,
307,1793,21,0,29,10000,80,0,
308,22,92,0,88,10000,38,0,
309,92,22,0,12,10000,1,0,
310,22,469,0,53,10000,18,0,
311,469,22,0,46,10000,65,0,
312,22,1070,0,41,10000,18,0,
313,1070,22,0,51,10000,41,0,
314,22,1252,0,27,10000,23,0,
315,1252,22,0,71,10000,44,0,
316,22,1460,0,55,10000,88,0,
317,1460,22,0,23,10000,49,0,
318,22,1589,0,30,10000,9,0,
319,1589,22,0,79,10000,32,0,
320,22,1768,0,31,10000,47,0,
321,1768,22,0,37,10000,28,0,
322,22,1845,0,9,10000,86,0,
323,1845,22,0,42,10000,54,0,
324,22,1998,0,17,10000,44,0,
325,1998,22,0,37,10000,72,0,
326,23,884,0,45,10000,34,0,
327,884,23,0,79,10000,6,0,
328,23,1194,0,63,10000,78,0,
329,1194,23,0,3,10000,20,0,
330,23,1603,0,87,10000,29,0,
331,1603,23,0,15,10000,78,0,
332,23,1606,0,59,10000,8,0,
333,1606,23,0,93,10000,22,0,
334,24,106,0,7,10000,64,0,
335,106,24,0,19,10000,30,0,
336,24,780,0,69,10000,74,0,
337,780,24,0,63,10000,91,0,
338,24,801,0,38,10000,13,0,
339,801,24,0,24,10000,98,0,
340,24,1153,0,41,10000,58,0,
341,1153,24,0,54,10000,14,0,
342,24,1517,0,27,10000,74,0,
343,1517,24,0,78,10000,41,0,
344,25,137,0,95,10000,15,0,
345,137,25,0,65,10000,93,0,
346,25,209,0,49,10000,66,0,
347,209,25,0,7,10000,3,0,
348,25,450,0,84,10000,67,0,
349,450,25,0,27,10000,2,0,
350,25,682,0,38,10000,17,0,
351,682,25,0,26,10000,23,0,
352,25,1470,0,23,10000,10,0,
353,1470,25,0,28,10000,23,0,
354,25,1658,0,72,10000,10,0,
355,1658,25,0,72,10000,76,0,
356,25,1983,0,14,10000,52,0,
357,1983,25,0,99,10000,12,0,
358,26,212,0,43,10000,45,0,
359,212,26,0,36,10000,93,0,
360,26,1052,0,41,10000,17,0,
361,1052,26,0,65,10000,26,0,
362,26,1178,0,22,10000,26,0,
363,1178,26,0,88,10000,52,0,
364,26,1629,0,57,10000,12,0,
365,1629,26,0,64,10000,37,0,
366,26,1672,0,10,10000,48,0,
367,1672,26,0,3,10000,51,0,
368,27,336,0,57,10000,21,0,
369,336,27,0,50,10000,2,0,
370,27,454,0,32,10000,31,0,
371,454,27,0,21,10000,96,0,
372,27,771,0,13,10000,31,0,
373,771,27,0,6,10000,94,0,
374,27,1140,0,24,10000,34,0,
375,1140,27,0,78,10000,3,0,
376,27,1868,0,16,10000,64,0,
377,1868,27,0,51,10000,26,0,
378,28,133,0,5,10000,39,0,
379,133,28,0,59,10000,78,0,
380,28,461,0,53,10000,48,0,
381,461,28,0,80,10000,61,0,
382,28,495,0,11,10000,55,0,
383,495,28,0,44,10000,19,0,
384,28,654,0,83,10000,49,0,
385,654,28,0,74,10000,40,0,
386,28,881,0,13,10000,48,0,
387,881,28,0,61,10000,4,0,
388,28,1501,0,78,10000,74,0,
389,1501,28,0,17,10000,46,0,
390,28,1566,0,97,10000,55,0,
391,1566,28,0,22,10000,96,0,
392,28,1949,0,56,10000,48,0,
393,1949,28,0,59,10000,87,0,
394,29,249,0,49,10000,89,0,
395,249,29,0,18,10000,12,0,
396,29,753,0,63,10000,50,0,
397,753,29,0,67,10000,78,0,
398,29,843,0,75,10000,91,0,
399,843,29,0,38,10000,16,0,
400,29,1030,0,1,10000,87,0,
401,1030,29,0,10,10000,5,0,
402,29,1945,0,44,10000,23,0,
403,1945,29,0,75,10000,65,0,
404,30,128,0,20,10000,58,0,
405,128,30,0,71,10000,88,0,
406,30,246,0,36,10000,66,0,
407,246,30,0,60,10000,73,0,
408,30,362,0,6,10000,42,0,
409,362,30,0,91,10000,4,0,
410,30,412,0,3,10000,43,0,
411,412,30,0,17,10000,34,0,
412,30,572,0,94,10000,2,0,
413,572,30,0,39,10000,41,0,
414,30,627,0,32,10000,82,0,
415,627,30,0,13,10000,73,0,
416,30,759,0,27,10000,97,0,
417,759,30,0,56,10000,58,0,
418,30,805,0,83,10000,58,0,
419,805,30,0,84,10000,46,0,
420,30,944,0,44,10000,26,0,
421,944,30,0,44,10000,8,0,
422,30,1379,0,44,10000,18,0,
423,1379,30,0,2,10000,33,0,
424,30,1498,0,86,10000,81,0,
425,1498,30,0,81,10000,75,0,
426,30,1806,0,69,10000,53,0,
427,1806,30,0,30,10000,79,0,
428,30,1931,0,12,10000,59,0,
429,1931,30,0,14,10000,11,0,
430,31,674,0,26,10000,37,0,
431,674,31,0,23,10000,38,0,
432,31,766,0,16,10000,79,0,
433,766,31,0,33,10000,94,0,
434,31,917,0,76,10000,86,0,
435,917,31,0,21,10000,56,0,
436,31,1213,0,31,10000,52,0,
437,1213,31,0,56,10000,54,0,
438,31,1642,0,40,10000,71,0,
439,1642,31,0,70,10000,47,0,
440,31,1695,0,99,10000,76,0,
441,1695,31,0,69,10000,78,0,
442,32,641,0,90,10000,77,0,
443,641,32,0,3,10000,76,0,
444,32,821,0,39,10000,89,0,
445,821,32,0,71,10000,39,0,
446,32,866,0,60,10000,11,0,
447,866,32,0,80,10000,55,0,
448,32,1140,0,10,10000,36,0,
449,1140,32,0,29,10000,57,0,
450,32,1319,0,5,10000,84,0,
451,1319,32,0,3,10000,80,0,
452,32,1507,0,13,10000,66,0,
453,1507,32,0,6,10000,63,0,
454,32,1674,0,24,10000,98,0,
455,1674,32,0,96,10000,48,0,
456,33,102,0,5,10000,82,0,
457,102,33,0,9,10000,10,0,
458,33,688,0,44,10000,83,0,
459,688,33,0,44,10000,87,0,
460,33,765,0,80,10000,3,0,
461,765,33,0,28,10000,25,0,
462,33,920,0,33,10000,17,0,
463,920,33,0,41,10000,39,0,
464,33,1088,0,14,10000,37,0,
465,1088,33,0,28,10000,58,0,
466,33,1214,0,59,10000,35,0,
467,1214,33,0,51,10000,98,0,
468,33,1218,0,57,10000,19,0,
469,1218,33,0,96,10000,54,0,
470,33,1626,0,83,10000,1,0,
471,1626,33,0,77,10000,43,0,
472,33,1657,0,56,10000,51,0,
473,1657,33,0,13,10000,36,0,
474,34,73,0,69,10000,54,0,
475,73,34,0,26,10000,15,0,
476,34,197,0,28,10000,76,0,
477,197,34,0,74,10000,32,0,
478,34,584,0,49,10000,3,0,
479,584,34,0,49,10000,92,0,
480,34,989,0,23,10000,55,0,
481,989,34,0,55,10000,29,0,
482,34,1095,0,13,10000,55,0,
483,1095,34,0,43,10000,15,0,
484,34,1189,0,90,10000,91,0,
485,1189,34,0,79,10000,65,0,
486,34,1666,0,5,10000,26,0,
487,1666,34,0,39,10000,67,0,
488,35,64,0,45,10000,56,0,
489,64,35,0,73,10000,12,0,
490,35,263,0,14,10000,31,0,
491,263,35,0,20,10000,99,0,
492,35,397,0,86,10000,87,0,
493,397,35,0,57,10000,29,0,
494,35,725,0,31,10000,57,0,
495,725,35,0,95,10000,63,0,
496,35,805,0,44,10000,21,0,
497,805,35,0,20,10000,60,0,
498,35,1173,0,29,10000,7,0,
499,1173,35,0,22,10000,10,0,
500,35,1460,0,30,10000,51,0,
501,1460,35,0,1,10000,89,0,
502,36,37,0,97,10000,35,0,
503,37,36,0,92,10000,82,0,
504,36,745,0,71,10000,47,0,
505,745,36,0,8,10000,81,0,
506,36,751,0,42,10000,95,0,
507,751,36,0,78,10000,42,0,
508,36,1878,0,41,10000,75,0,
509,1878,36,0,48,10000,38,0,
510,36,1882,0,7,10000,37,0,
511,1882,36,0,88,10000,62,0,
512,36,1979,0,8,10000,65,0,
513,1979,36,0,21,10000,80,0,
514,36,1990,0,62,10000,61,0,
515,1990,36,0,57,10000,99,0,
516,37,186,0,28,10000,90,0,
517,186,37,0,96,10000,29,0,
518,37,883,0,97,10000,19,0,
519,883,37,0,96,10000,94,0,
520,37,1079,0,63,10000,47,0,
521,1079,37,0,14,10000,84,0,
522,37,1217,0,34,10000,82,0,
523,1217,37,0,56,10000,28,0,
524,37,1856,0,88,10000,82,0,
525,1856,37,0,88,10000,12,0,
526,38,275,0,49,10000,30,0,
527,275,38,0,90,10000,83,0,
528,38,321,0,6,10000,76,0,
529,321,38,0,81,10000,20,0,
530,38,434,0,30,10000,67,0,
531,434,38,0,63,10000,32,0,
532,38,495,0,97,10000,50,0,
533,495,38,0,1,10000,81,0,
534,38,997,0,22,10000,59,0,
535,997,38,0,72,10000,29,0,
536,38,1152,0,76,10000,90,0,
537,1152,38,0,50,10000,87,0,
538,38,1162,0,55,10000,81,0,
539,1162,38,0,20,10000,37,0,
540,38,1200,0,72,10000,48,0,
541,1200,38,0,54,10000,10,0,
542,38,1436,0,40,10000,35,0,
543,1436,38,0,73,10000,59,0,
544,38,1637,0,21,10000,41,0,
545,1637,38,0,75,10000,68,0,
546,38,1760,0,80,10000,44,0,
547,1760,38,0,65,10000,49,0,
548,38,1905,0,80,10000,84,0,
549,1905,38,0,40,10000,12,0,
550,39,52,0,31,10000,22,0,
551,52,39,0,77,10000,59,0,
552,39,54,0,48,10000,77,0,
553,54,39,0,26,10000,74,0,
554,39,214,0,58,10000,81,0,
555,214,39,0,52,10000,27,0,
556,39,298,0,63,10000,31,0,
557,298,39,0,10,10000,48,0,
558,39,989,0,18,10000,66,0,
559,989,39,0,89,10000,93,0,
560,39,1258,0,53,10000,74,0,
561,1258,39,0,55,10000,97,0,
562,39,1649,0,74,10000,35,0,
563,1649,39,0,87,10000,15,0,
564,39,1771,0,31,10000,64,0,
565,1771,39,0,66,10000,88,0,
566,39,1908,0,22,10000,60,0,
567,1908,39,0,42,10000,33,0,
568,40,252,0,36,10000,5,0,
569,252,40,0,80,10000,55,0,
570,40,745,0,35,10000,29,0,
571,745,40,0,70,10000,21,0,
572,40,936,0,28,10000,85,0,
573,936,40,0,82,10000,86,0,
574,40,1002,0,5,10000,93,0,
575,1002,40,0,97,10000,17,0,
576,40,1122,0,80,10000,21,0,
577,1122,40,0,47,10000,93,0,
578,40,1250,0,67,10000,87,0,
579,1250,40,0,69,10000,42,0,
580,40,1519,0,72,10000,31,0,
581,1519,40,0,51,10000,23,0,
582,41,236,0,64,10000,40,0,
583,236,41,0,44,10000,22,0,
584,41,366,0,7,10000,18,0,
585,366,41,0,37,10000,86,0,
586,41,926,0,31,10000,76,0,
587,926,41,0,36,10000,23,0,
588,41,1281,0,36,10000,13,0,
589,1281,41,0,22,10000,78,0,
590,41,1750,0,74,10000,7,0,
591,1750,41,0,31,10000,27,0,
592,41,1890,0,54,10000,91,0,
593,1890,41,0,30,10000,77,0,
594,41,1971,0,78,10000,87,0,
595,1971,41,0,55,10000,92,0,
596,42,211,0,38,10000,57,0,
597,211,42,0,76,10000,98,0,
598,42,416,0,35,10000,48,0,
599,416,42,0,72,10000,84,0,
600,42,530,0,88,10000,78,0,
601,530,42,0,45,10000,49,0,
602,42,576,0,78,10000,80,0,
603,576,42,0,68,10000,23,0,
604,42,620,0,14,10000,63,0,
605,620,42,0,95,10000,31,0,
606,42,893,0,83,10000,9,0,
607,893,42,0,37,10000,41,0,
608,42,958,0,78,10000,8,0,
609,958,42,0,26,10000,29,0,
610,42,998,0,32,10000,60,0,
611,998,42,0,86,10000,53,0,
612,42,1010,0,27,10000,73,0,
613,1010,42,0,75,10000,85,0,
614,42,1744,0,73,10000,36,0,
615,1744,42,0,94,10000,70,0,
616,42,1784,0,40,10000,62,0,
617,1784,42,0,68,10000,80,0,
618,43,1565,0,40,10000,85,0,
619,1565,43,0,77,10000,65,0,
620,43,1711,0,88,10000,39,0,
621,1711,43,0,59,10000,11,0,
622,43,1842,0,95,10000,31,0,
623,1842,43,0,13,10000,77,0,
624,43,1860,0,90,10000,50,0,
625,1860,43,0,95,10000,40,0,
626,44,64,0,80,10000,48,0,
627,64,44,0,84,10000,73,0,
628,44,342,0,69,10000,9,0,
629,342,44,0,62,10000,5,0,
630,44,343,0,70,10000,6,0,
631,343,44,0,25,10000,58,0,
632,44,396,0,42,10000,47,0,
633,396,44,0,31,10000,79,0,
634,44,820,0,37,10000,51,0,
635,820,44,0,89,10000,36,0,
636,44,861,0,83,10000,30,0,
637,861,44,0,33,10000,65,0,
638,44,1285,0,77,10000,53,0,
639,1285,44,0,48,10000,94,0,
640,44,1501,0,60,10000,12,0,
641,1501,44,0,10,10000,16,0,
642,44,1558,0,26,10000,53,0,
643,1558,44,0,41,10000,16,0,
644,44,1721,0,81,10000,71,0,
645,1721,44,0,31,10000,98,0,
646,44,1948,0,70,10000,97,0,
647,1948,44,0,6,10000,30,0,
648,45,155,0,46,10000,12,0,
649,155,45,0,62,10000,94,0,
650,45,490,0,94,10000,5,0,
651,490,45,0,39,10000,69,0,
652,45,632,0,7,10000,91,0,
653,632,45,0,97,10000,67,0,
654,45,640,0,65,10000,54,0,
655,640,45,0,60,10000,6,0,
656,45,703,0,64,10000,41,0,
657,703,45,0,38,10000,56,0,
658,45,903,0,14,10000,3,0,
659,903,45,0,85,10000,36,0,
660,45,912,0,69,10000,87,0,
661,912,45,0,92,10000,75,0,
662,45,919,0,88,10000,53,0,
663,919,45,0,62,10000,52,0,
664,45,1025,0,95,10000,48,0,
665,1025,45,0,27,10000,91,0,
666,45,1098,0,19,10000,86,0,
667,1098,45,0,36,10000,93,0,
668,45,1324,0,10,10000,14,0,
669,1324,45,0,44,10000,53,0,
670,45,1524,0,74,10000,61,0,
671,1524,45,0,74,10000,22,0,
672,45,1809,0,72,10000,14,0,
673,1809,45,0,61,10000,55,0,
674,45,1813,0,7,10000,68,0,
675,1813,45,0,1,10000,86,0,
676,46,208,0,24,10000,12,0,
677,208,46,0,47,10000,43,0,
678,46,299,0,43,10000,54,0,
679,299,46,0,50,10000,23,0,
680,46,648,0,15,10000,58,0,
681,648,46,0,35,10000,50,0,
682,46,746,0,55,10000,72,0,
683,746,46,0,18,10000,48,0,
684,46,776,0,10,10000,33,0,
685,776,46,0,99,10000,29,0,
686,46,822,0,61,10000,36,0,
687,822,46,0,5,10000,6,0,
688,46,984,0,42,10000,77,0,
689,984,46,0,66,10000,79,0,
690,46,1190,0,41,10000,48,0,
691,1190,46,0,17,10000,76,0,
692,46,1214,0,85,10000,23,0,
693,1214,46,0,54,10000,2,0,
694,46,1619,0,5,10000,78,0,
695,1619,46,0,5,10000,91,0,
696,46,1639,0,10,10000,76,0,
697,1639,46,0,50,10000,47,0,
698,46,1868,0,84,10000,42,0,
699,1868,46,0,51,10000,74,0,
700,47,323,0,60,10000,18,0,
701,323,47,0,15,10000,91,0,
702,47,819,0,31,10000,94,0,
703,819,47,0,39,10000,80,0,
704,47,929,0,80,10000,7,0,
705,929,47,0,62,10000,81,0,
706,47,944,0,29,10000,77,0,
707,944,47,0,88,10000,10,0,
708,47,1011,0,37,10000,91,0,
709,1011,47,0,7,10000,77,0,
710,47,1242,0,73,10000,11,0,
711,1242,47,0,29,10000,14,0,
712,48,341,0,22,10000,96,0,
713,341,48,0,83,10000,5,0,
714,48,349,0,98,10000,88,0,
715,349,48,0,82,10000,7,0,
716,48,584,0,49,10000,12,0,
717,584,48,0,50,10000,92,0,
718,48,686,0,76,10000,85,0,
719,686,48,0,68,10000,88,0,
720,48,727,0,20,10000,66,0,
721,727,48,0,5,10000,39,0,
722,48,768,0,95,10000,12,0,
723,768,48,0,98,10000,66,0,
724,48,844,0,65,10000,83,0,
725,844,48,0,70,10000,70,0,
726,48,845,0,41,10000,81,0,
727,845,48,0,52,10000,37,0,
728,48,937,0,44,10000,20,0,
729,937,48,0,57,10000,10,0,
730,48,1073,0,9,10000,44,0,
731,1073,48,0,42,10000,44,0,
732,49,306,0,27,10000,41,0,
733,306,49,0,54,10000,49,0,
734,49,538,0,65,10000,21,0,
735,538,49,0,91,10000,86,0,
736,49,693,0,62,10000,35,0,
737,693,49,0,96,10000,19,0,
738,49,1019,0,41,10000,9,0,
739,1019,49,0,57,10000,42,0,
740,49,1357,0,92,10000,6,0,
741,1357,49,0,29,10000,60,0,
742,49,1439,0,48,10000,44,0,
743,1439,49,0,65,10000,79,0,
744,49,1449,0,28,10000,38,0,
745,1449,49,0,58,10000,30,0,
746,49,1490,0,46,10000,59,0,
747,1490,49,0,28,10000,53,0,
748,50,447,0,13,10000,76,0,
749,447,50,0,29,10000,13,0,
750,50,561,0,90,10000,25,0,
